cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
10,0.7936775157777782,0.9794786266666682,31.559261626666625,28.46090854222221,0.9851635244444449,0.7455570800000001,30.98391769555556,0.47587500000000005,0.7570250000000001,LoadTestSession1,User1,User2,2023-05-15 19:07:55.623000+00:00
11,0.7774495605999995,0.970867108888889,30.998700282222202,27.903837222222226,0.9793774955555551,0.7309064266666663,30.346122673333326,0.50075,0.7261725,LoadTestSession1,User1,User2,2023-05-15 19:08:12.623000+00:00
12,0.8008803038444442,0.9772122444444428,31.956106995555594,28.86848847777778,0.9838887777777787,0.7505747866666672,31.435086024444434,0.5878749999999999,0.733505,LoadTestSession1,User1,User2,2023-05-15 19:08:29.623000+00:00
13,0.789259135022222,0.9757267577777771,31.518058426666677,28.41992689111111,0.9829197088888886,0.7463784200000002,30.89392594000001,0.42737500000000006,0.69654,LoadTestSession1,User1,User2,2023-05-15 19:08:46.623000+00:00
14,0.789319211088889,0.975085742222221,31.51701523555554,28.41354456666664,0.9826443155555562,0.7417663911111111,30.92804920222225,0.4395,0.671595,LoadTestSession1,User1,User2,2023-05-15 19:09:03.623000+00:00
15,0.7745261683777781,0.9748409088888885,31.050542375555548,27.938779666666655,0.9815631133333327,0.7289381844444447,30.428085575555553,0.41975000000000007,0.684185,LoadTestSession1,User1,User2,2023-05-15 19:09:20.623000+00:00
16,0.792357696222222,0.9823735644444451,31.424733042222243,28.333093422222202,0.986367722222223,0.744408391111111,30.886113384444425,0.45825000000000005,0.6984025,LoadTestSession1,User1,User2,2023-05-15 19:09:37.623000+00:00
17,0.7781347957555557,0.9771169288888885,31.04725396,27.952989713333356,0.9828640555555557,0.7313485555555562,30.4222105511111,0.6156250000000001,0.73497,LoadTestSession1,User1,User2,2023-05-15 19:09:54.623000+00:00
18,0.8242593629111109,0.9843212200000003,33.00896950888888,29.939287815555577,0.9882762488888889,0.776238746666667,32.650677986666686,0.46299999999999997,0.732165,LoadTestSession1,User1,User2,2023-05-15 19:10:11.623000+00:00
19,0.8333860342444442,0.985890626666666,33.504967039999954,30.475184713333338,0.9892934066666668,0.7793604422222223,33.33875199333332,0.5858749999999999,0.7715475,LoadTestSession1,User1,User2,2023-05-15 19:10:28.623000+00:00
20,0.8285375734666668,0.9873720977777782,32.83502494666663,29.77767834000001,0.9903251555555553,0.775497333333333,32.45696946222221,0.605,0.768815,LoadTestSession1,User1,User2,2023-05-15 19:10:45.623000+00:00
21,0.8324529690666668,0.9880221466666667,33.11941432222221,30.057117571111128,0.9906569355555551,0.7799803000000006,32.791825697777774,0.6188750000000001,0.7631075,LoadTestSession1,User1,User2,2023-05-15 19:11:02.623000+00:00
22,0.8320735221333335,0.9881246888888888,33.12692860444442,30.062478742222204,0.9907636355555557,0.7803377511111104,32.79996999111109,0.642625,0.7576825,LoadTestSession1,User1,User2,2023-05-15 19:11:19.623000+00:00
23,0.832763062533333,0.9880901244444443,33.177598675555544,30.11693337777779,0.9907741755555547,0.7804177799999997,32.88394410666667,0.6476249999999999,0.7455775,LoadTestSession1,User1,User2,2023-05-15 19:11:36.623000+00:00
24,0.8330898813111111,0.9878012422222211,33.08086704000003,30.010858224444448,0.9905621244444449,0.7804461399999992,32.73148815333332,0.72575,0.7706550000000001,LoadTestSession1,User1,User2,2023-05-15 19:11:53.623000+00:00
25,0.8164087084000005,0.9846177822222221,31.296122724444455,28.170063444444448,0.9883518133333329,0.7631885777777783,30.479390022222198,0.689125,0.7586824999999999,LoadTestSession1,User1,User2,2023-05-15 19:12:10.623000+00:00
26,0.8112328944888892,0.983495675555556,30.5482354933333,27.384988622222235,0.9876454622222235,0.7600008288888895,29.47213686666667,0.7478750000000001,0.77101,LoadTestSession1,User1,User2,2023-05-15 19:12:27.623000+00:00
27,0.8228741581555549,0.9855288311111116,31.52085685333335,28.40069784888889,0.9889573311111111,0.7685734288888891,30.742113853333358,0.7715000000000001,0.777785,LoadTestSession1,User1,User2,2023-05-15 19:12:44.623000+00:00
28,0.8086673592666659,0.9836091022222221,31.44930150666666,28.346768479999977,0.9875424066666665,0.7560889733333321,30.77219697555551,0.389,0.719235,LoadTestSession1,User1,User2,2023-05-15 19:13:01.623000+00:00
29,0.8368197161777786,0.9889195733333338,33.489960604444406,30.44088694444443,0.9913674155555553,0.7839430888888886,33.282927848888924,0.6515,0.7444775,LoadTestSession1,User1,User2,2023-05-15 19:13:18.623000+00:00
30,0.8254885484666665,0.9864678688888885,32.33054059999998,29.237563013333315,0.9897198422222223,0.7735923911111116,31.783843711111107,0.7032499999999999,0.7625200000000001,LoadTestSession1,User1,User2,2023-05-15 19:13:35.623000+00:00
31,0.8399573499555555,0.9887726022222223,33.47788376444442,30.429047800000017,0.9913518133333334,0.7855145444444442,33.22649970000002,0.74775,0.7725474999999999,LoadTestSession1,User1,User2,2023-05-15 19:13:52.623000+00:00
32,0.8334832687777778,0.988453384444445,33.436011446666654,30.40376484888886,0.9910815377777781,0.7807541422222221,33.237916426666665,0.6877500000000001,0.7619499999999999,LoadTestSession1,User1,User2,2023-05-15 19:14:09.623000+00:00
33,0.8354644610888887,0.9887547177777782,33.48124619999999,30.44718926222222,0.9912495666666661,0.7819145444444443,33.29027531333334,0.73875,0.7749900000000001,LoadTestSession1,User1,User2,2023-05-15 19:14:26.623000+00:00
0,0.7281515591333333,0.9841730444444444,30.83642072000003,27.80429549555556,0.9866622333333338,0.7042710400000002,30.745073844444452,0.611125,0.73621,LoadTestSession1,User1,User3,2023-05-15 19:04:49.674000+00:00
1,0.8079470718000001,0.9834451133333328,30.813679531111124,27.675715204444444,0.9874380066666676,0.75734362,29.916900319999993,0.389625,0.724835,LoadTestSession1,User1,User3,2023-05-15 19:05:06.674000+00:00
2,0.8136574647333339,0.9837756066666667,30.90697286666664,27.750134742222208,0.9878721000000003,0.7615501177777777,29.904600140000003,0.531375,0.7469375,LoadTestSession1,User1,User3,2023-05-15 19:05:23.674000+00:00
3,0.8308699764888888,0.9873714444444442,32.73829065555556,29.66742474222225,0.9903720088888879,0.7769028711111113,32.32379467333334,0.74475,0.78314,LoadTestSession1,User1,User3,2023-05-15 19:05:40.674000+00:00
4,0.833695568,0.9880631933333335,33.09040887333332,30.031300935555542,0.9907717022222233,0.7802765577777777,32.774582211111124,0.631375,0.7677475,LoadTestSession1,User1,User3,2023-05-15 19:05:57.674000+00:00
5,0.8250497928666666,0.9867250888888898,32.07456901333333,28.981279491111124,0.9897539555555556,0.7742999111111112,31.491656799999998,0.5117499999999999,0.713555,LoadTestSession1,User1,User3,2023-05-15 19:06:14.674000+00:00
6,0.8130513168888892,0.9839357777777794,30.75292119333333,27.602528855555576,0.9878903666666659,0.7606815622222224,29.755810895555538,0.7313750000000001,0.7722875,LoadTestSession1,User1,User3,2023-05-15 19:06:31.674000+00:00
7,0.8115518182222224,0.983655444444445,30.536407184444442,27.369993182222206,0.9877180555555558,0.7607865911111109,29.45839455555556,0.7473750000000001,0.7768349999999999,LoadTestSession1,User1,User3,2023-05-15 19:06:48.674000+00:00
8,0.8141857266,0.9834240755555556,30.47018299111113,27.290247126666692,0.9875241911111112,0.761206151111111,29.313382008888905,0.7530000000000001,0.7762925,LoadTestSession1,User1,User3,2023-05-15 19:07:05.674000+00:00
9,0.8100231778888889,0.9832384244444444,30.413397284444468,27.244166764444433,0.9874162711111113,0.7588232777777785,29.301535071111083,0.73,0.7739024999999999,LoadTestSession1,User1,User3,2023-05-15 19:07:22.674000+00:00
10,0.8120457269111112,0.9835588199999995,30.529038693333366,27.362067513333326,0.9876345555555546,0.7604805199999993,29.44731580888889,0.7537500000000001,0.7783374999999999,LoadTestSession1,User1,User3,2023-05-15 19:07:39.674000+00:00
11,0.811841902933333,0.9835741022222223,30.57263997999999,27.411389662222213,0.9876784311111106,0.759791826666666,29.520298802222225,0.741125,0.778395,LoadTestSession1,User1,User3,2023-05-15 19:07:56.674000+00:00
12,0.7990047931777781,0.9766105577777775,31.56409096666665,28.45103078666666,0.9840916600000004,0.750708442222222,30.881041428888885,0.44262500000000005,0.67854,LoadTestSession1,User1,User3,2023-05-15 19:08:13.674000+00:00
13,0.8245370429333324,0.9867032977777774,31.90129841777775,28.803040842222234,0.9897477088888889,0.7725102111111115,31.284393619999992,0.65825,0.763735,LoadTestSession1,User1,User3,2023-05-15 19:08:30.674000+00:00
14,0.8121948741777778,0.983574593333333,30.668919046666637,27.51017139777779,0.9876937333333334,0.7609264933333337,29.626621337777742,0.642375,0.758875,LoadTestSession1,User1,User3,2023-05-15 19:08:47.674000+00:00
15,0.8141831828888887,0.9837637377777765,30.65089933777781,27.489080746666662,0.9877710288888891,0.7622709244444446,29.59757654,0.5217499999999999,0.7429025,LoadTestSession1,User1,User3,2023-05-15 19:09:04.674000+00:00
16,0.8119166933555553,0.9834985422222219,30.51307212444445,27.346258691111114,0.9876039111111119,0.7598048955555555,29.424104266666674,0.7505000000000002,0.7792625,LoadTestSession1,User1,User3,2023-05-15 19:09:21.674000+00:00
17,0.8099851236666668,0.9831877711111123,30.325102160000014,27.153234433333317,0.9873602244444436,0.7585681022222222,29.184834357777785,0.709875,0.7800199999999999,LoadTestSession1,User1,User3,2023-05-15 19:09:38.674000+00:00
18,0.8097751555999999,0.9832536222222219,30.331867711111112,27.158195339999985,0.9874079222222222,0.7587399955555557,29.18661500888888,0.748875,0.7811224999999999,LoadTestSession1,User1,User3,2023-05-15 19:09:55.674000+00:00
19,0.7963219057333333,0.981775633333333,30.415061602222217,27.26854931333333,0.9862385377777774,0.746227059999999,29.426173233333305,0.569125,0.744995,LoadTestSession1,User1,User3,2023-05-15 19:10:12.674000+00:00
20,0.8093470080888894,0.9831448577777775,30.320723197777763,27.145164831111106,0.9873702977777771,0.7588197933333329,29.170991082222237,0.64125,0.7577175,LoadTestSession1,User1,User3,2023-05-15 19:10:29.674000+00:00
21,0.8121513924222231,0.9837902555555558,30.49283335333333,27.324761588888848,0.9877725688888889,0.7612180822222219,29.389787119999983,0.7444999999999999,0.7815099999999999,LoadTestSession1,User1,User3,2023-05-15 19:10:46.674000+00:00
22,0.8109356993111113,0.9833886488888898,30.518091204444435,27.352813246666685,0.9874972044444457,0.759291306666667,29.42743580666664,0.632125,0.751255,LoadTestSession1,User1,User3,2023-05-15 19:11:03.674000+00:00
23,0.8102172482888893,0.9832019266666661,30.358425117777777,27.186008506666678,0.9873893822222224,0.758298973333333,29.226877599999963,0.719375,0.77014,LoadTestSession1,User1,User3,2023-05-15 19:11:20.674000+00:00
24,0.809157001555556,0.9832068622222235,30.40797025333335,27.243220522222206,0.9873742777777784,0.7580082466666659,29.308815037777787,0.6547499999999999,0.7525925,LoadTestSession1,User1,User3,2023-05-15 19:11:37.674000+00:00
25,0.8098904441111111,0.9831439733333338,30.306953915555557,27.132002919999994,0.9873406066666671,0.7584976733333338,29.155107880000003,0.741625,0.7806249999999999,LoadTestSession1,User1,User3,2023-05-15 19:11:54.674000+00:00
26,0.8161904915777783,0.9848119622222209,30.970781311111114,27.832705117777756,0.9884012888888895,0.7638128222222219,30.037489242222208,0.5785,0.72469,LoadTestSession1,User1,User3,2023-05-15 19:12:11.674000+00:00
27,0.8106050230000005,0.983182406666666,30.31908426444445,27.14244037333335,0.9873636022222223,0.7586452422222227,29.164251593333308,0.744,0.7788349999999999,LoadTestSession1,User1,User3,2023-05-15 19:12:28.674000+00:00
28,0.810258130577778,0.9832375133333329,30.367368124444486,27.19657903111112,0.987412431111111,0.7588669666666664,29.239856217777778,0.739125,0.7784525,LoadTestSession1,User1,User3,2023-05-15 19:12:45.674000+00:00
29,0.7483143585555548,0.9712222288888884,29.04529472666664,25.86670406222223,0.9788286222222223,0.7045139933333338,27.899502644444443,0.45062500000000005,0.6913975,LoadTestSession1,User1,User3,2023-05-15 19:13:02.674000+00:00
30,0.8091986372222215,0.9831666711111117,30.328493448888917,27.16081060444447,0.9873256955555552,0.7563613288888889,29.201110444444456,0.49987500000000007,0.712935,LoadTestSession1,User1,User3,2023-05-15 19:13:19.674000+00:00
31,0.811440482622223,0.9835384444444442,30.45836283555558,27.288461395555558,0.9876058600000006,0.7601131555555548,29.358857002222223,0.7175,0.7817324999999999,LoadTestSession1,User1,User3,2023-05-15 19:13:36.674000+00:00
32,0.8099900896888887,0.9832123866666662,30.344051222222227,27.17175835555558,0.9873905155555558,0.7587714444444444,29.204097011111127,0.754875,0.78765,LoadTestSession1,User1,User3,2023-05-15 19:13:53.674000+00:00
33,0.8037806082222219,0.9764868488888893,30.735030417777775,27.603564088888888,0.9840826266666668,0.7534366177777768,29.814550733333338,0.38949999999999996,0.7059175,LoadTestSession1,User1,User3,2023-05-15 19:14:10.674000+00:00
34,0.8098639263555556,0.9831282999999997,30.28792052000001,27.111866542222216,0.987322626666668,0.7581023155555559,29.13175802222219,0.537875,0.740325,LoadTestSession1,User1,User3,2023-05-15 19:14:27.674000+00:00
35,0.8102690745111109,0.983355122222223,30.37110020000001,27.198375280000008,0.9874657399999992,0.7591573933333335,29.235909628888887,0.7016249999999999,0.7715399999999999,LoadTestSession1,User1,User3,2023-05-15 19:14:44.674000+00:00
0,0.7438123098222222,0.9841005733333327,30.74249280666666,27.678740524444457,0.9868661599999997,0.7160215288888888,30.407787142222233,0.7598750000000001,0.770645,LoadTestSession1,User1,User4,2023-05-15 19:04:49.650000+00:00
1,0.7960773511777778,0.9816834688888889,30.801943364444405,27.674604966666706,0.9861540533333326,0.7458235088888886,29.968771437777793,0.15649999999999997,0.636645,LoadTestSession1,User1,User4,2023-05-15 19:05:06.650000+00:00
2,0.8400134684444446,0.9895632977777774,33.84889752444446,30.83802867777777,0.9917770266666666,0.7844831422222222,33.800705144444436,0.470375,0.745745,LoadTestSession1,User1,User4,2023-05-15 19:05:23.650000+00:00
3,0.8371072231777776,0.9886641800000013,33.646277395555536,30.60724875333336,0.9912022066666669,0.7840600155555556,33.47451055777779,0.48687499999999995,0.7141975,LoadTestSession1,User1,User4,2023-05-15 19:05:40.650000+00:00
4,0.8386704317333336,0.9894686799999994,33.97680903777779,30.955372435555546,0.9917292933333327,0.7858971955555564,33.92671346222221,0.606875,0.7550049999999999,LoadTestSession1,User1,User4,2023-05-15 19:05:57.650000+00:00
5,0.8291672403777781,0.987846737777778,32.61050108444442,29.559474911111113,0.9904946977777772,0.7755508266666672,32.28007611999999,0.43674999999999997,0.7132025,LoadTestSession1,User1,User4,2023-05-15 19:06:14.650000+00:00
6,0.8160307298888887,0.9848544888888879,31.081030122222224,27.941438684444446,0.9886004333333342,0.763513931111111,30.168094706666675,0.457125,0.727265,LoadTestSession1,User1,User4,2023-05-15 19:06:31.650000+00:00
7,0.8118426268666674,0.98347224888889,30.546111859999996,27.382405515555565,0.9875914799999995,0.7603557266666665,29.471179108888894,0.6665000000000001,0.7689025,LoadTestSession1,User1,User4,2023-05-15 19:06:48.650000+00:00
8,0.8058340544444443,0.9827193888888889,30.932556873333347,27.787958657777768,0.9870178133333343,0.7557306622222224,30.01510179777778,0.361,0.73164,LoadTestSession1,User1,User4,2023-05-15 19:07:05.650000+00:00
9,0.8418767665555557,0.9891584511111107,33.67126461333334,30.618580111111093,0.9915712755555557,0.785208357777778,33.392480291111134,0.611125,0.7565075000000001,LoadTestSession1,User1,User4,2023-05-15 19:07:22.650000+00:00
10,0.8172400844444444,0.9853282022222217,31.371645337777778,28.25449791333335,0.9888186422222209,0.7659502177777782,30.569294302222207,0.63525,0.7573099999999999,LoadTestSession1,User1,User4,2023-05-15 19:07:39.650000+00:00
11,0.8121582874444441,0.9836221622222227,30.55743188888886,27.392076773333322,0.9876783,0.760208755555555,29.48987869333334,0.7161249999999999,0.7729174999999999,LoadTestSession1,User1,User4,2023-05-15 19:07:56.650000+00:00
12,0.8013981986666664,0.9828103622222224,30.532534913333365,27.384362119999988,0.9869731200000004,0.7513628666666664,29.5292627,0.59325,0.795105,LoadTestSession1,User1,User4,2023-05-15 19:08:13.650000+00:00
13,0.8105928447999986,0.9833841133333339,30.473969115555544,27.307776064444422,0.9875306799999993,0.7594454999999998,29.377588182222237,0.5815,0.7498975,LoadTestSession1,User1,User4,2023-05-15 19:08:30.650000+00:00
14,0.8111766642222225,0.983389811111111,30.551624902222226,27.389243491111117,0.9875425022222221,0.7597856466666673,29.480135664444436,0.722375,0.7755725,LoadTestSession1,User1,User4,2023-05-15 19:08:47.650000+00:00
15,0.8151293936000001,0.9843954133333326,31.128409146666666,27.985079460000026,0.9881567066666664,0.7625572733333331,30.23087516,0.40900000000000003,0.6959925,LoadTestSession1,User1,User4,2023-05-15 19:09:04.650000+00:00
16,0.8138529495555551,0.9838230133333329,30.66119738222222,27.503447526666665,0.9878160822222224,0.7629785088888893,29.61801227777775,0.6252500000000001,0.76006,LoadTestSession1,User1,User4,2023-05-15 19:09:21.650000+00:00
17,0.8106439418888889,0.9833191444444457,30.388556506666642,27.215866226666666,0.9874645844444434,0.758906373333334,29.26282015777776,0.715125,0.7782374999999999,LoadTestSession1,User1,User4,2023-05-15 19:09:38.650000+00:00
18,0.8088066626444445,0.9831348422222222,30.324306315555564,27.151444382222202,0.9873375066666663,0.7580499866666657,29.185229051111094,0.740875,0.7784625000000001,LoadTestSession1,User1,User4,2023-05-15 19:09:55.650000+00:00
19,0.8036948036444441,0.9828948622222231,31.344463426666664,28.245292515555576,0.9871214755555558,0.7532045444444447,30.64321728000002,0.32800000000000007,0.6958975,LoadTestSession1,User1,User4,2023-05-15 19:10:12.650000+00:00
20,0.8123259525111114,0.9838935044444446,30.957465948888885,27.81551436222225,0.9878712977777775,0.7603034377777779,30.031012599999997,0.613125,0.76786,LoadTestSession1,User1,User4,2023-05-15 19:10:29.650000+00:00
21,0.8100873407777786,0.9832861000000009,30.36821740888888,27.193800255555555,0.9874603799999996,0.7594944466666658,29.22955826888891,0.57625,0.7354775,LoadTestSession1,User1,User4,2023-05-15 19:10:46.650000+00:00
22,0.8170302085333325,0.9837265911111108,30.86586478000002,27.71672929555553,0.987890291111111,0.7658159777777771,29.89346395333331,0.51925,0.73964,LoadTestSession1,User1,User4,2023-05-15 19:11:03.650000+00:00
23,0.809817746177778,0.9833567111111112,30.38843885555553,27.218010239999995,0.9874780511111115,0.7586558311111116,29.266598873333344,0.6657500000000001,0.7606949999999999,LoadTestSession1,User1,User4,2023-05-15 19:11:20.650000+00:00
24,0.8145826799777782,0.9841465000000003,30.618181371111113,27.45994162888886,0.9879433177777773,0.7616207377777775,29.585753808888903,0.655375,0.7547124999999999,LoadTestSession1,User1,User4,2023-05-15 19:11:37.650000+00:00
25,0.8103448283333331,0.9832907688888876,30.38628983777778,27.21383268000002,0.9874513311111107,0.7592587444444446,29.25742023333328,0.6950000000000001,0.7617499999999999,LoadTestSession1,User1,User4,2023-05-15 19:11:54.650000+00:00
26,0.8248911458666663,0.9861428288888885,32.096510928888854,29.001949384444426,0.9894478377777775,0.7707020533333334,31.522331746666673,0.6255,0.7602599999999999,LoadTestSession1,User1,User4,2023-05-15 19:12:11.650000+00:00
27,0.828521269733333,0.9875244400000003,32.8353836111111,29.777566031111128,0.9903902999999988,0.7761498400000001,32.50621391333332,0.712,0.771795,LoadTestSession1,User1,User4,2023-05-15 19:12:28.650000+00:00
28,0.8103369901555554,0.9839511666666669,30.77171670000001,27.62494530888888,0.9878622511111114,0.7596076977777787,29.78997605777775,0.7335,0.7749649999999999,LoadTestSession1,User1,User4,2023-05-15 19:12:45.650000+00:00
29,0.812379909044445,0.9831190000000006,30.873500535555543,27.740098075555554,0.9872834155555555,0.7614076711111103,29.972420084444444,0.456125,0.70345,LoadTestSession1,User1,User4,2023-05-15 19:13:02.650000+00:00
30,0.810989423377778,0.9834819022222216,30.46083191333334,27.29255292444443,0.9875635377777784,0.7604416022222223,29.353819431111106,0.51075,0.7269675,LoadTestSession1,User1,User4,2023-05-15 19:13:19.650000+00:00
31,0.8114870163777784,0.9835808822222223,30.466767840000013,27.29619480222221,0.9876569399999994,0.7606376088888886,29.353123755555544,0.6819999999999999,0.7753524999999999,LoadTestSession1,User1,User4,2023-05-15 19:13:36.650000+00:00
32,0.8093869932666664,0.9831557288888886,30.321603048888917,27.14849591555557,0.9873563244444449,0.758470088888889,29.17659645111112,0.744875,0.7796075,LoadTestSession1,User1,User4,2023-05-15 19:13:53.650000+00:00
33,0.8137856517777777,0.9826897288888894,30.893316137777752,27.74886404444444,0.987184104444444,0.7617329977777775,29.965271944444467,0.601375,0.736465,LoadTestSession1,User1,User4,2023-05-15 19:14:10.650000+00:00
34,0.8096709245999995,0.9831656755555553,30.334450784444435,27.161814966666675,0.9873640622222227,0.7582303244444444,29.196127977777778,0.715625,0.7810699999999999,LoadTestSession1,User1,User4,2023-05-15 19:14:27.650000+00:00
0,0.8113187554444439,0.984209882222222,31.030706726666658,27.913058491111116,0.9880070377777781,0.7574963999999992,30.229296968888875,0.41375000000000006,0.7080925,LoadTestSession1,User2,User1,2023-05-15 19:05:05.623000+00:00
1,0.8149320568666664,0.9842873066666665,31.14926686000002,28.015303864444434,0.988158444444444,0.7619790333333339,30.272664017777767,0.650625,0.7714475000000001,LoadTestSession1,User2,User1,2023-05-15 19:05:22.623000+00:00
2,0.8385549503111112,0.9889418533333335,33.71323765333335,30.676347779999983,0.9915267244444447,0.7851024555555565,33.58909083777779,0.6719999999999999,0.75993,LoadTestSession1,User2,User1,2023-05-15 19:05:39.623000+00:00
3,0.8362186507999995,0.9890773511111108,33.836105202222214,30.810326944444455,0.9914446755555557,0.7833090688888887,33.75253252222224,0.5726249999999999,0.7290675,LoadTestSession1,User2,User1,2023-05-15 19:05:56.623000+00:00
4,0.8263402041777771,0.9869651466666669,32.52626308888887,29.44183771333332,0.9900052644444449,0.7760341311111106,32.03464088444444,0.4335,0.72107,LoadTestSession1,User2,User1,2023-05-15 19:06:13.623000+00:00
5,0.813988823688888,0.9843421444444442,30.91974871555554,27.77846445777778,0.9881360622222228,0.7602308355555559,29.981751022222237,0.522625,0.73793,LoadTestSession1,User2,User1,2023-05-15 19:06:30.623000+00:00
6,0.8120391335333333,0.9837519399999995,30.691442057777778,27.538773935555582,0.9877680933333326,0.7600111511111108,29.677642479999992,0.6639999999999999,0.74063,LoadTestSession1,User2,User1,2023-05-15 19:06:47.623000+00:00
7,0.8154283536444444,0.9837115933333341,30.86885240444442,27.715526737777793,0.987804846666667,0.762974326666667,29.882021231111114,0.722375,0.7805875,LoadTestSession1,User2,User1,2023-05-15 19:07:04.623000+00:00
8,0.8147578738222225,0.9840500288888886,30.730085786666656,27.57412151999999,0.9879273355555566,0.762197635555556,29.713034493333332,0.7341249999999999,0.7816700000000001,LoadTestSession1,User2,User1,2023-05-15 19:07:21.623000+00:00
9,0.8127306715777783,0.9838075222222237,30.890418357777783,27.74148881111112,0.9877887199999996,0.7602272844444449,29.92344986444442,0.7453750000000001,0.7826,LoadTestSession1,User2,User1,2023-05-15 19:07:38.623000+00:00
10,0.8185924080666668,0.9851427533333336,31.540874124444446,28.435714828888894,0.9887032111111111,0.7646928777777778,30.837406899999962,0.738875,0.7795099999999999,LoadTestSession1,User2,User1,2023-05-15 19:07:55.623000+00:00
11,0.8029884866888896,0.9812371733333337,30.50856819333333,27.36677178888889,0.9862672777777778,0.7517012088888891,29.512589466666704,0.6385000000000001,0.75718,LoadTestSession1,User2,User1,2023-05-15 19:08:12.623000+00:00
12,0.8120362972888886,0.983427006666666,30.714735695555586,27.56730832000001,0.9876547066666669,0.7605599666666665,29.72789787111109,0.7390000000000001,0.77278,LoadTestSession1,User2,User1,2023-05-15 19:08:29.623000+00:00
13,0.8159182700222221,0.982559691111111,30.74112823333334,27.593501395555535,0.9871420177777777,0.7651624333333339,29.753018919999988,0.7306250000000001,0.7812749999999999,LoadTestSession1,User2,User1,2023-05-15 19:08:46.623000+00:00
14,0.8143369436000002,0.9842199933333334,31.12774136666668,27.993063735555555,0.9881499377777782,0.7632815400000004,30.263226382222225,0.562625,0.7174525,LoadTestSession1,User2,User1,2023-05-15 19:09:03.623000+00:00
15,0.8120743079111113,0.983658828888889,30.775849577777777,27.62377445777776,0.9877227244444435,0.7607012622222233,29.78268960000003,0.6447499999999999,0.7747725000000001,LoadTestSession1,User2,User1,2023-05-15 19:09:20.623000+00:00
16,0.8144056159777775,0.9839653377777773,30.836405808888877,27.686345642222218,0.9879620355555561,0.762317651111111,29.855607139999996,0.69525,0.7816700000000001,LoadTestSession1,User2,User1,2023-05-15 19:09:37.623000+00:00
17,0.8111662581333335,0.9838285222222224,30.646655700000007,27.4907942222222,0.987771935555556,0.7601171577777787,29.623076733333328,0.74975,0.77658,LoadTestSession1,User2,User1,2023-05-15 19:09:54.623000+00:00
18,0.8067321703111109,0.983231291111111,30.592534215555578,27.448739904444427,0.9872415711111111,0.754200386666667,29.6144049288889,0.64825,0.7725299999999999,LoadTestSession1,User2,User1,2023-05-15 19:10:11.623000+00:00
19,0.8183704868222216,0.9845621777777773,30.7321798,27.574616855555536,0.9883056288888887,0.7661057266666669,29.713732204444433,0.6885,0.755225,LoadTestSession1,User2,User1,2023-05-15 19:10:28.623000+00:00
20,0.8112156595555549,0.983564382222222,30.417091771111117,27.247044642222225,0.987631133333333,0.7598753022222212,29.298586342222205,0.754375,0.77708,LoadTestSession1,User2,User1,2023-05-15 19:10:45.623000+00:00
