@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-15 12:46:58.509000+00:00,User2,1073046,13791,0,0.009,60004258,55029,0,0.01578888888888889,7416,0,0,0
2023-05-15 12:46:59.020000+00:00,User1,1082159,13930,8,0.012,60543853,55475,27,0.009111111111111111,7345,3,0,0
2023-05-15 12:46:59.219000+00:00,User3,1062268,13706,1,0.009,59863144,54473,0,0.008277777777777778,6544,3,0,0
2023-05-15 12:46:59.475000+00:00,User3,1063283,13718,1,0.008,59894218,54503,0,0.007688888888888889,6551,3,0,0
2023-05-15 12:46:59.624000+00:00,User1,1085328,13968,0,0.013,60622554,55551,0,0.007311111111111111,7358,0,0,0
2023-05-15 12:47:01.418000+00:00,User2,1084693,13935,0,0.013,60404800,55416,0,0.016044444444444445,7500,0,0,0
2023-05-15 12:47:01.510000+00:00,User2,1085098,13940,0,0.016,60415538,55426,0,0.022944444444444444,7501,0,0,0
2023-05-15 12:47:02.054000+00:00,User1,1094075,14079,8,0.021,61090223,55990,27,0.019266666666666668,7424,3,0,0
2023-05-15 12:47:02.221000+00:00,User3,1074104,13854,1,0.008,60369599,54946,0,0.019911111111111112,6621,3,0,0
2023-05-15 12:47:02.479000+00:00,User3,1075130,13867,1,0.011,60441245,55010,0,0.021833333333333333,6629,3,0,0
2023-05-15 12:47:02.626000+00:00,User1,1097235,14119,0,0.012,61267591,56150,0,0.0172,7447,0,0,0
2023-05-15 12:47:04.418000+00:00,User2,1096548,14086,0,0.01,61208404,56142,0,0.019266666666666668,7575,0,0,0
2023-05-15 12:47:04.509000+00:00,User2,1096911,14091,0,0.008,61237195,56168,0,0.019533333333333333,7577,0,0,0
2023-05-15 12:47:05.031000+00:00,User1,1106062,14231,8,0.012,61872001,56704,27,0.015477777777777778,7524,3,0,0
2023-05-15 12:47:05.222000+00:00,User3,1085727,14004,1,0.008,61192278,55697,0,0.016033333333333333,6711,3,0,0
2023-05-15 12:47:05.476000+00:00,User3,1086634,14017,1,0.009,61245745,55746,0,0.014544444444444445,6718,3,0,0
2023-05-15 12:47:05.625000+00:00,User1,1108981,14269,0,0.01,62024428,56843,0,0.016511111111111112,7537,0,0,0
2023-05-15 12:47:07.420000+00:00,User2,1108121,14236,0,0.008,61868788,56756,0,0.01411111111111111,7664,0,0,0
2023-05-15 12:47:07.510000+00:00,User2,1108461,14241,0,0.009,61896501,56781,0,0.015588888888888888,7667,0,0,0
2023-05-15 12:47:08.030000+00:00,User1,1117801,14381,8,0.01,62615329,57382,27,0.016966666666666668,7614,3,0,0
2023-05-15 12:47:08.220000+00:00,User3,1097240,14154,1,0.009,61880438,56331,0,0.01571111111111111,6801,3,0,0
2023-05-15 12:47:08.476000+00:00,User3,1098246,14167,1,0.009,61941491,56387,0,0.015477777777777778,6808,3,0,0
2023-05-15 12:47:08.627000+00:00,User1,1120707,14419,0,0.01,62773345,57526,0,0.0158,7627,0,0,0
2023-05-15 12:47:10.420000+00:00,User2,1119286,14386,0,0.009,62600604,57429,0,0.017,7755,0,0,0
2023-05-15 12:47:10.510000+00:00,User2,1119694,14391,0,0.009,62628136,57454,0,0.01697777777777778,7757,0,0,0
2023-05-15 12:47:11.031000+00:00,User1,1129378,14532,8,0.012,63367609,58069,27,0.01861111111111111,7704,3,0,0
2023-05-15 12:47:11.223000+00:00,User3,1108535,14304,1,0.009,62631346,57021,0,0.016255555555555554,6891,3,0,0
2023-05-15 12:47:11.475000+00:00,User3,1109537,14317,1,0.008,62692603,57078,0,0.016577777777777778,6899,3,0,0
2023-05-15 12:47:11.628000+00:00,User1,1132175,14568,0,0.013,63527363,58216,0,0.01661111111111111,7717,0,0,0
2023-05-15 12:47:13.420000+00:00,User2,1130879,14536,0,0.01,63356352,58119,0,0.017622222222222223,7845,0,0,0
2023-05-15 12:47:13.510000+00:00,User2,1131296,14541,0,0.01,63381611,58142,0,0.01728888888888889,7847,0,0,0
2023-05-15 12:47:14.032000+00:00,User1,1141027,14680,8,0.011,64121393,58756,27,0.017766666666666667,7794,3,0,0
2023-05-15 12:47:14.221000+00:00,User3,1120178,14454,1,0.009,63383393,57709,0,0.0162,6981,3,0,0
2023-05-15 12:47:14.477000+00:00,User3,1121120,14466,1,0.009,63443338,57764,0,0.015377777777777778,6988,3,0,0
2023-05-15 12:47:14.628000+00:00,User1,1144055,14719,0,0.013,64282047,58904,0,0.016633333333333333,7807,0,0,0
2023-05-15 12:47:16.419000+00:00,User2,1142599,14686,0,0.009,63954173,58679,0,0.009755555555555556,7934,0,0,0
2023-05-15 12:47:16.509000+00:00,User2,1142994,14691,0,0.008,63963408,58687,0,0.009366666666666667,7937,0,0,0
2023-05-15 12:47:17.031000+00:00,User1,1153085,14831,8,0.013,64630522,59242,27,0.008944444444444444,7884,3,0,0
2023-05-15 12:47:17.221000+00:00,User3,1132045,14604,1,0.009,63871974,58177,0,0.007722222222222222,7071,3,0,0
2023-05-15 12:47:17.477000+00:00,User3,1133017,14616,1,0.008,63907631,58211,0,0.0099,7077,3,0,0
2023-05-15 12:47:17.629000+00:00,User1,1156048,14869,0,0.012,64721845,59329,0,0.009266666666666666,7896,0,0,0
2023-05-15 12:47:19.426000+00:00,User2,1154709,14837,0,0.011,64566736,59247,0,0.018044444444444443,8023,0,0,0
2023-05-15 12:47:19.510000+00:00,User2,1155078,14841,0,0.01,64591390,59269,0,0.016933333333333335,8026,0,0,0
2023-05-15 12:47:20.032000+00:00,User1,1164799,14981,8,0.01,65330804,59883,27,0.01682222222222222,7973,3,0,0
2023-05-15 12:47:20.223000+00:00,User3,1143750,14754,1,0.009,64599624,58841,0,0.017877777777777777,7160,3,0,0
2023-05-15 12:47:20.478000+00:00,User3,1144683,14766,1,0.009,64675297,58909,0,0.019066666666666666,7168,3,0,0
2023-05-15 12:47:20.629000+00:00,User1,1167721,15019,0,0.01,65514252,60049,0,0.019544444444444444,7986,0,0,0
2023-05-15 12:47:22.422000+00:00,User2,1166245,14987,0,0.009,65329818,59942,0,0.017477777777777776,8114,0,0,0
2023-05-15 12:47:22.510000+00:00,User2,1166540,14991,0,0.009,65352828,59963,0,0.016755555555555555,8116,0,0,0
2023-05-15 12:47:23.034000+00:00,User1,1176503,15130,8,0.011,66086312,60574,27,0.015866666666666668,8063,3,0,0
2023-05-15 12:47:23.221000+00:00,User3,1155282,14904,1,0.009,65347473,59523,0,0.015077777777777778,7250,3,0,0
2023-05-15 12:47:23.479000+00:00,User3,1156318,14916,1,0.008,65408118,59578,0,0.016366666666666668,7258,3,0,0
2023-05-15 12:47:23.630000+00:00,User1,1179599,15170,0,0.012,66242589,60715,0,0.017022222222222223,8076,0,0,0
2023-05-15 12:47:25.425000+00:00,User2,1177697,15136,0,0.011,66074705,60621,0,0.01682222222222222,8204,0,0,0
2023-05-15 12:47:25.512000+00:00,User2,1177986,15140,0,0.009,66098201,60643,0,0.01757777777777778,8206,0,0,0
2023-05-15 12:47:26.033000+00:00,User1,1188094,15281,8,0.011,66835157,61257,27,0.01691111111111111,8153,3,0,0
2023-05-15 12:47:26.228000+00:00,User3,1166586,15054,1,0.009,66100580,60212,0,0.0168,7340,3,0,0
2023-05-15 12:47:26.477000+00:00,User3,1167496,15067,1,0.009,66162132,60269,0,0.017955555555555554,7348,3,0,0
2023-05-15 12:47:26.631000+00:00,User1,1190797,15318,0,0.009,66998453,61405,0,0.017733333333333334,8166,0,0,0
2023-05-15 12:47:28.427000+00:00,User2,1189007,15286,0,0.01,66826489,61312,0,0.018111111111111113,8294,0,0,0
2023-05-15 12:47:28.511000+00:00,User2,1189389,15291,0,0.01,66851471,61335,0,0.01818888888888889,8296,0,0,0
2023-05-15 12:47:29.036000+00:00,User1,1199820,15431,8,0.012,67589712,61950,27,0.016233333333333332,8243,3,0,0
2023-05-15 12:47:29.223000+00:00,User3,1178296,15204,1,0.008,66855056,60902,0,0.0165,7430,3,0,0
2023-05-15 12:47:29.478000+00:00,User3,1179275,15217,1,0.009,66914034,60955,0,0.016277777777777776,7438,3,0,0
2023-05-15 12:47:29.631000+00:00,User1,1202693,15469,0,0.013,67750815,62095,0,0.0173,8256,0,0,0
2023-05-15 12:47:31.424000+00:00,User2,1200769,15437,0,0.009,67580825,62001,0,0.015811111111111113,8384,0,0,0
2023-05-15 12:47:31.510000+00:00,User2,1201067,15441,0,0.01,67595869,62015,0,0.016,8386,0,0,0
2023-05-15 12:47:32.039000+00:00,User1,1211615,15581,8,0.01,68340400,62637,27,0.017222222222222222,8333,3,0,0
2023-05-15 12:47:32.223000+00:00,User3,1190008,15354,1,0.009,67609065,61592,0,0.01731111111111111,7520,3,0,0
2023-05-15 12:47:32.477000+00:00,User3,1190864,15366,1,0.01,67662246,61642,0,0.017011111111111112,7528,3,0,0
2023-05-15 12:47:32.631000+00:00,User1,1214490,15619,0,0.012,68468125,62757,0,0.014233333333333334,8346,0,0,0
2023-05-15 12:47:34.425000+00:00,User2,1212692,15586,0,0.008,68043979,62448,0,0.0093,8472,0,0,0
2023-05-15 12:47:34.510000+00:00,User2,1213076,15591,0,0.009,68055991,62460,0,0.00871111111111111,8475,0,0,0
2023-05-15 12:47:35.039000+00:00,User1,1223659,15732,8,0.01,68778043,63062,27,0.013677777777777778,8422,3,0,0
2023-05-15 12:47:35.225000+00:00,User3,1201917,15504,1,0.013,68045913,62017,0,0.0126,7609,3,0,0
2023-05-15 12:47:35.477000+00:00,User3,1202841,15516,1,0.012,68112620,62079,0,0.0149,7617,3,0,0
2023-05-15 12:47:35.629000+00:00,User1,1226495,15770,0,0.009,68943752,63212,0,0.015744444444444443,8435,0,0,0
2023-05-15 12:47:37.426000+00:00,User2,1224407,15736,0,0.01,68803352,63141,0,0.01721111111111111,8563,0,0,0
2023-05-15 12:47:37.509000+00:00,User2,1224762,15741,0,0.01,68827895,63163,0,0.017611111111111112,8565,0,0,0
2023-05-15 12:47:38.038000+00:00,User1,1235231,15881,8,0.01,69569005,63784,27,0.016788888888888888,8513,3,0,0
2023-05-15 12:47:38.225000+00:00,User3,1213483,15654,1,0.01,68836468,62744,0,0.016255555555555554,7699,5,0,0
2023-05-15 12:47:38.477000+00:00,User3,1214411,15666,1,0.01,68892335,62796,0,0.015922222222222223,7707,5,0,0
2023-05-15 12:47:38.630000+00:00,User1,1238224,15919,0,0.01,69722937,63927,0,0.015633333333333332,8526,0,0,0
2023-05-15 12:47:40.431000+00:00,User2,1236015,15887,0,0.01,69547298,63823,0,0.018722222222222223,8653,0,0,0
2023-05-15 12:47:40.510000+00:00,User2,1236275,15890,0,0.01,69567993,63842,0,0.01648888888888889,8655,0,0,0
2023-05-15 12:47:41.036000+00:00,User1,1247130,16032,8,0.008,70305768,64458,27,0.017722222222222223,8603,3,0,0
2023-05-15 12:47:41.227000+00:00,User3,1225105,15804,1,0.009,69575074,63418,0,0.017044444444444445,7789,5,0,0
2023-05-15 12:47:41.479000+00:00,User3,1226121,15817,1,0.009,69640182,63477,0,0.015655555555555555,7797,5,0,0
2023-05-15 12:47:41.629000+00:00,User1,1250001,16069,0,0.009,70467939,64606,0,0.017833333333333333,8616,0,0,0
2023-05-15 12:47:43.429000+00:00,User2,1247003,16037,0,0.01,70304430,64515,0,0.015977777777777778,8743,0,0,0
2023-05-15 12:47:43.510000+00:00,User2,1247394,16042,0,0.009,70325778,64534,0,0.015744444444444443,8745,0,0,0
2023-05-15 12:47:44.036000+00:00,User1,1258612,16182,8,0.009,71059032,65149,27,0.017944444444444443,8693,3,0,0
2023-05-15 12:47:44.226000+00:00,User3,1236350,15954,1,0.008,70327233,64103,0,0.015644444444444443,7879,5,0,0
2023-05-15 12:47:44.478000+00:00,User3,1237352,15967,1,0.009,70383649,64155,0,0.014466666666666666,7887,5,0,0
2023-05-15 12:47:44.632000+00:00,User1,1261610,16220,0,0.009,71217843,65295,0,0.017122222222222223,8705,0,0,0
2023-05-15 12:47:46.430000+00:00,User2,1258801,16187,0,0.009,71054226,65204,0,0.015488888888888889,8833,0,0,0
2023-05-15 12:47:46.511000+00:00,User2,1259000,16190,0,0.009,71074958,65223,0,0.016044444444444445,8835,0,0,0
2023-05-15 12:47:47.040000+00:00,User1,1270267,16331,8,0.01,71813217,65836,27,0.017622222222222223,8783,3,0,0
2023-05-15 12:47:47.226000+00:00,User3,1247929,16104,1,0.008,71080324,64794,0,0.016666666666666666,7970,5,0,0
2023-05-15 12:47:47.479000+00:00,User3,1248909,16117,1,0.01,71143836,64852,0,0.015488888888888889,7977,5,0,0
2023-05-15 12:47:47.631000+00:00,User1,1273253,16369,0,0.009,71974521,65981,0,0.016855555555555554,8796,0,0,0
2023-05-15 12:47:49.429000+00:00,User2,1270430,16337,0,0.008,71803927,65888,0,0.017444444444444443,8923,0,0,0
2023-05-15 12:47:49.511000+00:00,User2,1270790,16342,0,0.009,71810863,65895,0,0.016533333333333334,8925,0,0,0
2023-05-15 12:47:50.037000+00:00,User1,1282081,16482,8,0.01,72464437,66436,27,0.009711111111111111,8873,3,0,0
2023-05-15 12:47:50.228000+00:00,User3,1259545,16254,1,0.008,71704138,65373,0,0.008833333333333334,8059,6,0,0
2023-05-15 12:47:50.479000+00:00,User3,1260648,16267,1,0.009,71734885,65403,0,0.0083,8067,6,0,0
2023-05-15 12:47:50.630000+00:00,User1,1285231,16520,0,0.01,72542466,66512,0,0.007033333333333333,8885,0,0,0
2023-05-15 12:47:52.431000+00:00,User2,1282601,16487,0,0.009,72246759,66317,0,0.013922222222222223,9012,0,0,0
2023-05-15 12:47:52.512000+00:00,User2,1282900,16491,0,0.01,72271832,66339,0,0.015255555555555555,9014,0,0,0
2023-05-15 12:47:53.036000+00:00,User1,1293992,16631,8,0.011,73016023,66958,27,0.017555555555555557,8962,3,0,0
2023-05-15 12:47:53.228000+00:00,User3,1271606,16405,1,0.01,72285222,65920,0,0.017155555555555556,8149,6,0,0
2023-05-15 12:47:53.479000+00:00,User3,1272570,16417,1,0.009,72346512,65976,0,0.016833333333333332,8156,6,0,0
2023-05-15 12:47:53.630000+00:00,User1,1297073,16670,0,0.01,73188997,67115,0,0.017733333333333334,8975,0,0,0
2023-05-15 12:47:55.433000+00:00,User2,1294169,16637,0,0.01,73031361,67032,0,0.01711111111111111,9102,0,0,0
2023-05-15 12:47:55.511000+00:00,User2,1294461,16641,0,0.009,73056920,67056,0,0.016155555555555555,9105,0,0,0
2023-05-15 12:47:56.038000+00:00,User1,1305893,16782,8,0.014,73793183,67669,27,0.017044444444444445,9052,3,0,0
2023-05-15 12:47:56.227000+00:00,User3,1283268,16555,1,0.009,73053866,66623,0,0.015211111111111111,8239,6,0,0
2023-05-15 12:47:56.485000+00:00,User3,1284114,16567,1,0.009,73113784,66678,0,0.0156,8246,6,0,0
2023-05-15 12:47:56.631000+00:00,User1,1308837,16820,0,0.011,73945508,67809,0,0.016255555555555554,9065,0,0,0
2023-05-15 12:47:58.433000+00:00,User2,1305679,16787,0,0.009,73770854,67708,0,0.016866666666666665,9192,0,0,0
2023-05-15 12:47:58.511000+00:00,User2,1305952,16791,0,0.009,73797731,67733,0,0.016277777777777776,9194,0,0,0
2023-05-15 12:47:59.038000+00:00,User1,1317569,16931,8,0.011,74536825,68349,27,0.016966666666666668,9142,3,0,0
2023-05-15 12:47:59.232000+00:00,User3,1294734,16704,1,0.008,73799894,67305,0,0.016411111111111112,8329,6,0,0
2023-05-15 12:47:59.480000+00:00,User3,1295732,16717,1,0.008,73861784,67361,0,0.0167,8336,6,0,0
2023-05-15 12:47:59.632000+00:00,User1,1320475,16969,0,0.011,74695659,68493,0,0.01638888888888889,9155,0,0,0
2023-05-15 12:48:01.431000+00:00,User2,1316516,16932,0,0.015,74475325,68354,0,0.020422222222222224,9277,0,0,0
2023-05-15 12:48:01.511000+00:00,User2,1317059,16939,0,0.015,74482807,68361,0,0.022755555555555557,9278,0,0,0
2023-05-15 12:48:02.072000+00:00,User1,1329153,17082,8,0.016,75287735,69035,27,0.016922222222222224,9228,3,0,0
2023-05-15 12:48:02.228000+00:00,User3,1306021,16854,1,0.008,74553642,67998,0,0.016044444444444445,8419,6,0,0
2023-05-15 12:48:02.610000+00:00,User3,1306865,16865,1,0.018,74610089,68049,0,0.021544444444444446,8412,6,0,0
2023-05-15 12:48:02.631000+00:00,User1,1332112,17120,0,0.012,75448203,69182,0,0.016188888888888888,9245,0,0,0
2023-05-15 12:48:04.432000+00:00,User2,1327476,17074,0,0.013,75049729,68873,0,0.03077777777777778,9327,0,0,0
2023-05-15 12:48:04.510000+00:00,User2,1327880,17079,0,0.014,75084531,68904,0,0.0305,9330,0,0,0
2023-05-15 12:48:05.044000+00:00,User1,1340898,17231,8,0.011,76041002,69726,27,0.01748888888888889,9322,3,0,0
2023-05-15 12:48:05.230000+00:00,User3,1317741,17005,1,0.009,75306299,68690,0,0.015822222222222224,8509,6,0,0
2023-05-15 12:48:05.481000+00:00,User3,1318686,17017,1,0.008,75369677,68748,0,0.016366666666666668,8516,6,0,0
2023-05-15 12:48:05.635000+00:00,User1,1343835,17269,0,0.012,76203403,69875,0,0.017611111111111112,9335,0,0,0
2023-05-15 12:48:07.432000+00:00,User2,1339165,17223,0,0.012,75839125,69595,0,0.009422222222222222,9417,0,0,0
2023-05-15 12:48:07.512000+00:00,User2,1339565,17228,0,0.012,75847580,69603,0,0.008811111111111112,9419,0,0,0
2023-05-15 12:48:08.043000+00:00,User1,1352876,17381,8,0.009,76553980,70217,27,0.007933333333333334,9412,3,0,0
2023-05-15 12:48:08.229000+00:00,User3,1329666,17155,1,0.009,75789504,69155,0,0.007033333333333333,8598,6,0,0
2023-05-15 12:48:08.482000+00:00,User3,1330638,17167,1,0.008,75824616,69189,0,0.00878888888888889,8605,6,0,0
2023-05-15 12:48:08.631000+00:00,User1,1355859,17419,0,0.01,76641291,70301,0,0.0097,9423,0,0,0
2023-05-15 12:48:10.432000+00:00,User2,1350947,17373,0,0.012,76394373,70114,0,0.0149,9506,0,0,0
2023-05-15 12:48:10.511000+00:00,User2,1351295,17377,0,0.012,76420904,70138,0,0.015133333333333334,9509,0,0,0
2023-05-15 12:48:11.044000+00:00,User1,1364671,17532,8,0.013,77249805,70856,27,0.01571111111111111,9501,3,0,0
2023-05-15 12:48:11.233000+00:00,User3,1341349,17305,1,0.008,76522301,69826,0,0.016944444444444446,8688,6,0,0
2023-05-15 12:48:11.483000+00:00,User3,1342288,17317,1,0.008,76592121,69890,0,0.018233333333333334,8695,6,0,0
2023-05-15 12:48:11.632000+00:00,User1,1367520,17569,0,0.013,77432311,71022,0,0.017477777777777776,9514,0,0,0
2023-05-15 12:48:13.438000+00:00,User2,1362660,17524,0,0.014,77147015,70802,0,0.017,9596,0,0,0
2023-05-15 12:48:13.511000+00:00,User2,1362982,17528,0,0.012,77173784,70827,0,0.015933333333333334,9599,0,0,0
2023-05-15 12:48:14.046000+00:00,User1,1376472,17682,8,0.01,78004824,71549,27,0.01711111111111111,9591,3,0,0
2023-05-15 12:48:14.236000+00:00,User3,1352852,17455,1,0.009,77266065,70507,0,0.0171,8778,6,0,0
2023-05-15 12:48:14.482000+00:00,User3,1354007,17468,1,0.009,77328574,70564,0,0.0168,8785,6,0,0
2023-05-15 12:48:14.631000+00:00,User1,1379339,17719,0,0.009,78159442,71689,0,0.016444444444444446,9604,0,0,0
2023-05-15 12:48:16.434000+00:00,User2,1374348,17674,0,0.011,77901787,71493,0,0.01668888888888889,9686,0,0,0
2023-05-15 12:48:16.511000+00:00,User2,1374633,17678,0,0.01,77928418,71518,0,0.016555555555555556,9688,0,0,0
2023-05-15 12:48:17.044000+00:00,User1,1387956,17832,8,0.01,78752680,72234,27,0.016855555555555554,9681,3,0,0
2023-05-15 12:48:17.230000+00:00,User3,1364090,17604,1,0.009,78019086,71193,0,0.014944444444444444,8868,6,0,0
2023-05-15 12:48:17.483000+00:00,User3,1365011,17617,1,0.009,78086560,71253,0,0.015688888888888888,8875,6,0,0
2023-05-15 12:48:17.632000+00:00,User1,1390695,17869,0,0.01,78914769,72382,0,0.01671111111111111,9694,0,0,0
2023-05-15 12:48:19.432000+00:00,User2,1385716,17824,0,0.008,78656806,72185,0,0.016133333333333333,9776,0,0,0
2023-05-15 12:48:19.511000+00:00,User2,1386029,17828,0,0.008,78679368,72206,0,0.015644444444444443,9778,0,0,0
2023-05-15 12:48:20.046000+00:00,User1,1399692,17982,8,0.01,79505857,72926,27,0.017366666666666666,9771,3,0,0
2023-05-15 12:48:20.232000+00:00,User3,1375780,17754,1,0.009,78776163,71888,0,0.01741111111111111,8958,6,0,0
2023-05-15 12:48:20.485000+00:00,User3,1376765,17767,1,0.009,78834616,71942,0,0.01633333333333333,8965,6,0,0
2023-05-15 12:48:20.632000+00:00,User1,1402573,18020,0,0.008,79666673,73069,0,0.017433333333333332,9784,0,0,0
2023-05-15 12:48:22.433000+00:00,User2,1397511,17974,0,0.009,79407724,72864,0,0.016022222222222222,9866,0,0,0
2023-05-15 12:48:22.512000+00:00,User2,1397812,17978,0,0.009,79433795,72888,0,0.015522222222222222,9869,0,0,0
2023-05-15 12:48:23.046000+00:00,User1,1411521,18132,8,0.01,80258336,73610,27,0.016866666666666665,9861,3,0,0
2023-05-15 12:48:23.232000+00:00,User3,1387563,17905,1,0.008,79523321,72571,0,0.016555555555555556,9048,6,0,0
2023-05-15 12:48:23.485000+00:00,User3,1388428,17917,1,0.008,79577048,72621,0,0.016466666666666668,9055,6,0,0
2023-05-15 12:48:23.632000+00:00,User1,1414322,18169,0,0.009,80382209,73725,0,0.012966666666666666,9874,0,0,0
2023-05-15 12:48:25.432000+00:00,User2,1409500,18123,0,0.01,79876002,73315,0,0.008677777777777777,9955,0,0,0
2023-05-15 12:48:25.512000+00:00,User2,1409771,18127,0,0.01,79885135,73323,0,0.009077777777777778,9957,0,0,0
2023-05-15 12:48:26.045000+00:00,User1,1423566,18283,8,0.009,80702105,74038,27,0.013933333333333334,9950,3,0,0
2023-05-15 12:48:26.232000+00:00,User3,1399415,18055,1,0.008,79962777,72997,0,0.013055555555555556,9137,6,0,0
2023-05-15 12:48:26.486000+00:00,User3,1400401,18068,1,0.009,80028616,73057,0,0.0148,9144,6,0,0
2023-05-15 12:48:26.632000+00:00,User1,1426242,18319,0,0.01,80861583,74183,0,0.0157,9963,0,0,0
2023-05-15 12:48:28.432000+00:00,User2,1421241,18275,0,0.01,80636176,74009,0,0.018055555555555554,10045,0,0,0
2023-05-15 12:48:28.512000+00:00,User2,1421460,18278,0,0.01,80664121,74034,0,0.017644444444444445,10048,0,0,0
2023-05-15 12:48:29.044000+00:00,User1,1435124,18432,8,0.01,81490666,74759,27,0.0179,10040,3,0,0
2023-05-15 12:48:29.232000+00:00,User3,1410968,18205,1,0.008,80750367,73716,0,0.01601111111111111,9227,6,0,0
2023-05-15 12:48:29.489000+00:00,User3,1411953,18218,1,0.008,80809051,73770,0,0.01708888888888889,9234,6,0,0
2023-05-15 12:48:29.632000+00:00,User1,1438131,18470,0,0.01,81641007,74900,0,0.016733333333333333,10053,0,0,0
2023-05-15 12:48:31.433000+00:00,User2,1432966,18424,0,0.01,81372720,74682,0,0.015511111111111111,10135,0,0,0
2023-05-15 12:48:31.512000+00:00,User2,1433217,18427,0,0.011,81396670,74704,0,0.01668888888888889,10138,0,0,0
2023-05-15 12:48:32.050000+00:00,User1,1446969,18582,8,0.008,82224102,75430,27,0.017544444444444446,10130,3,0,0
2023-05-15 12:48:32.233000+00:00,User3,1422466,18354,1,0.008,81490246,74390,0,0.014944444444444444,9317,6,0,0
2023-05-15 12:48:32.485000+00:00,User3,1423545,18368,1,0.009,81551128,74446,0,0.014988888888888888,9324,6,0,0
2023-05-15 12:48:32.632000+00:00,User1,1449863,18619,0,0.009,82384743,75576,0,0.016233333333333332,10143,0,0,0
2023-05-15 12:48:34.432000+00:00,User2,1444345,18574,0,0.009,82130887,75374,0,0.017233333333333333,10225,0,0,0
2023-05-15 12:48:34.512000+00:00,User2,1444654,18578,0,0.009,82155012,75396,0,0.018133333333333335,10228,0,0,0
2023-05-15 12:48:35.051000+00:00,User1,1458445,18732,8,0.008,82981104,76124,27,0.017433333333333332,10220,3,0,0
2023-05-15 12:48:35.232000+00:00,User3,1433871,18506,1,0.009,82240056,75078,0,0.015466666666666667,9407,6,0,0
2023-05-15 12:48:35.486000+00:00,User3,1434799,18518,1,0.009,82300412,75134,0,0.01508888888888889,9414,6,0,0
2023-05-15 12:48:35.632000+00:00,User1,1461368,18769,0,0.009,83135567,76265,0,0.01668888888888889,10233,0,0,0
2023-05-15 12:48:37.433000+00:00,User2,1456230,18724,0,0.01,82878699,76058,0,0.01768888888888889,10315,0,0,0
2023-05-15 12:48:37.513000+00:00,User2,1456516,18728,0,0.01,82905196,76081,0,0.017822222222222222,10317,0,0,0
2023-05-15 12:48:38.056000+00:00,User1,1470203,18882,8,0.01,83737082,76814,27,0.01781111111111111,10310,3,0,0
2023-05-15 12:48:38.232000+00:00,User3,1445376,18655,1,0.009,82993541,75771,0,0.01681111111111111,9497,6,0,0
2023-05-15 12:48:38.488000+00:00,User3,1446291,18667,1,0.009,83056434,75829,0,0.0159,9504,6,0,0
2023-05-15 12:48:38.633000+00:00,User1,1473103,18919,0,0.009,83892160,76954,0,0.016888888888888887,10323,0,0,0
2023-05-15 12:48:40.434000+00:00,User2,1467996,18874,0,0.009,83629607,76744,0,0.01691111111111111,10405,0,0,0
2023-05-15 12:48:40.514000+00:00,User2,1468313,18878,0,0.01,83635355,76750,0,0.015411111111111112,10408,0,0,0
2023-05-15 12:48:41.058000+00:00,User1,1482051,19033,8,0.01,84384222,77413,27,0.009044444444444445,10400,3,0,0
2023-05-15 12:48:41.236000+00:00,User3,1457030,18805,1,0.009,83617013,76351,0,0.008922222222222222,9587,7,0,0
2023-05-15 12:48:41.488000+00:00,User3,1458042,18817,1,0.009,83647278,76380,0,0.0077777777777777776,9594,7,0,0
2023-05-15 12:48:41.633000+00:00,User1,1485031,19069,0,0.009,84461621,77489,0,0.007533333333333334,10413,0,0,0
2023-05-15 12:48:43.433000+00:00,User2,1479904,19024,0,0.008,84071044,77167,0,0.014633333333333333,10494,0,0,0
2023-05-15 12:48:43.513000+00:00,User2,1480216,19028,0,0.008,84095671,77189,0,0.0161,10497,0,0,0
2023-05-15 12:48:44.056000+00:00,User1,1494032,19183,8,0.01,84933647,77933,27,0.01601111111111111,10490,3,0,0
2023-05-15 12:48:44.233000+00:00,User3,1468982,18955,1,0.009,84195897,76890,0,0.017022222222222223,9676,7,0,0
2023-05-15 12:48:44.489000+00:00,User3,1470039,18968,1,0.009,84265150,76953,0,0.017433333333333332,9684,7,0,0
2023-05-15 12:48:44.635000+00:00,User1,1496944,19220,0,0.011,85103826,78089,0,0.017633333333333334,10502,0,0,0
2023-05-15 12:48:46.433000+00:00,User2,1491692,19174,0,0.009,84853720,77886,0,0.017177777777777778,10584,0,0,0
2023-05-15 12:48:46.513000+00:00,User2,1491991,19178,0,0.009,84880473,77909,0,0.0167,10587,0,0,0
2023-05-15 12:48:47.056000+00:00,User1,1505769,19332,8,0.01,85718005,78652,27,0.01791111111111111,10579,3,0,0
2023-05-15 12:48:47.234000+00:00,User3,1480617,19105,1,0.008,84967636,77591,0,0.0156,9766,7,0,0
2023-05-15 12:48:47.488000+00:00,User3,1481525,19118,1,0.009,85030422,77648,0,0.01708888888888889,9774,7,0,0
2023-05-15 12:48:47.632000+00:00,User1,1508696,19370,0,0.01,85859576,78779,0,0.016733333333333333,10592,0,0,0
2023-05-15 12:48:49.433000+00:00,User2,1503552,19325,0,0.01,85594744,78564,0,0.014544444444444445,10674,0,0,0
