@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-16 05:44:18.990000+00:00,User3,1772470,22839,0,0.01,100280750,91878,0,0.01578888888888889,12134,0,0,0
2023-05-16 05:44:18.988000+00:00,User3,1772564,22840,0,0.009,100282794,91880,0,0.015955555555555556,12134,0,0,0
2023-05-16 05:44:18.985000+00:00,User3,1772564,22840,0,0.01,100282794,91880,0,0.015833333333333335,12135,0,0,0
2023-05-16 05:44:18.994000+00:00,User3,1772564,22840,0,0.01,100284840,91882,0,0.01598888888888889,12135,0,0,0
2023-05-16 05:44:18.998000+00:00,User3,1772564,22840,0,0.01,100285863,91883,0,0.015922222222222223,12135,0,0,0
2023-05-16 05:44:19.009000+00:00,User3,1772564,22840,0,0.01,100287974,91885,0,0.016266666666666665,12135,0,0,0
2023-05-16 05:44:19.008000+00:00,User3,1772564,22840,0,0.01,100287974,91885,0,0.01598888888888889,12135,0,0,0
2023-05-16 05:44:19.010000+00:00,User3,1772564,22840,0,0.009,100287974,91885,0,0.016366666666666668,12135,0,0,0
2023-05-16 05:44:19.008000+00:00,User3,1772564,22840,0,0.01,100287974,91885,0,0.01622222222222222,12135,0,0,0
2023-05-16 05:44:19.020000+00:00,User3,1772655,22841,0,0.01,100289062,91886,0,0.016144444444444444,12135,0,0,0
2023-05-16 05:44:19.024000+00:00,User3,1772655,22841,0,0.009,100290150,91887,0,0.016255555555555554,12135,0,0,0
2023-05-16 05:44:19.051000+00:00,User3,1772834,22843,0,0.011,100299998,91896,0,0.015866666666666668,12136,0,0,0
2023-05-16 05:44:19.054000+00:00,User3,1772834,22843,0,0.01,100299998,91896,0,0.015677777777777777,12136,0,0,0
2023-05-16 05:44:19.067000+00:00,User3,1772834,22843,0,0.01,100305533,91901,0,0.015933333333333334,12137,0,0,0
2023-05-16 05:44:19.074000+00:00,User3,1772834,22843,0,0.011,100304409,91900,1,0.0167,12137,1,0,0
2023-05-16 05:44:19.073000+00:00,User3,1772834,22843,0,0.011,100305533,91901,0,0.016266666666666665,12137,0,0,0
2023-05-16 05:44:19.082000+00:00,User3,1772920,22844,0,0.01,100306672,91902,0,0.016055555555555556,12137,0,0,0
2023-05-16 05:44:19.090000+00:00,User2,1838388,23579,0,0.009,104753525,96142,0,0.016866666666666665,12956,0,0,0
2023-05-16 05:44:19.080000+00:00,User3,1772920,22844,0,0.011,100306672,91902,0,0.015977777777777778,12134,0,0,0
2023-05-16 05:44:19.098000+00:00,User3,1773005,22845,0,0.009,100310089,91905,0,0.015255555555555555,12137,0,0,0
2023-05-16 05:44:19.100000+00:00,User3,1773005,22845,0,0.009,100310089,91905,0,0.015666666666666666,12138,0,0,0
2023-05-16 05:44:19.107000+00:00,User2,1838388,23579,0,0.009,104760441,96148,0,0.016155555555555555,12957,0,0,0
2023-05-16 05:44:19.100000+00:00,User3,1773005,22845,0,0.009,100312367,91907,0,0.015755555555555554,12138,0,0,0
2023-05-16 05:44:19.110000+00:00,User2,1838388,23579,0,0.008,104760441,96148,0,0.015733333333333332,12957,0,0,0
2023-05-16 05:44:19.103000+00:00,User3,1773005,22845,0,0.009,100317738,91912,0,0.01682222222222222,12138,0,0,0
2023-05-16 05:44:19.111000+00:00,User2,1838480,23580,0,0.008,104760441,96148,0,0.01588888888888889,12957,0,0,0
2023-05-16 05:44:19.131000+00:00,User3,1773093,22846,0,0.009,100321865,91916,0,0.017022222222222223,12138,0,0,0
2023-05-16 05:44:19.125000+00:00,User3,1773093,22846,0,0.009,100321762,91916,1,0.01711111111111111,12139,1,0,0
2023-05-16 05:44:19.136000+00:00,User3,1773093,22846,0,0.01,100322897,91917,0,0.017022222222222223,12138,0,0,0
2023-05-16 05:44:19.128000+00:00,User2,1838480,23580,0,0.01,104764985,96152,0,0.015933333333333334,12957,0,0,0
2023-05-16 05:44:19.128000+00:00,User3,1773093,22846,0,0.01,100322897,91917,0,0.016855555555555554,12139,0,0,0
2023-05-16 05:44:19.128000+00:00,User2,1838655,23582,0,0.009,104766121,96153,0,0.01598888888888889,12957,0,0,0
2023-05-16 05:44:19.137000+00:00,User3,1772817,22842,4,0.011,100312220,91907,10,0.01741111111111111,12139,1,0,0
2023-05-16 05:44:19.140000+00:00,User3,1773264,22848,0,0.01,100326298,91920,0,0.016411111111111112,12138,0,0,0
2023-05-16 05:44:19.144000+00:00,User3,1773264,22848,0,0.01,100326298,91920,0,0.016866666666666665,12139,0,0,0
2023-05-16 05:44:19.155000+00:00,User3,1773264,22848,0,0.009,100331968,91925,0,0.01648888888888889,12139,0,0,0
2023-05-16 05:44:19.157000+00:00,User2,1838655,23582,0,0.008,104770581,96157,0,0.016577777777777778,12958,0,0,0
2023-05-16 05:44:19.167000+00:00,User2,1838743,23583,0,0.01,104778998,96165,0,0.017122222222222223,12959,0,0,0
2023-05-16 05:44:19.166000+00:00,User2,1838743,23583,0,0.009,104775841,96162,0,0.01658888888888889,12959,0,0,0
2023-05-16 05:44:19.173000+00:00,User2,1838743,23583,0,0.01,104778998,96165,0,0.017644444444444445,12959,0,0,0
2023-05-16 05:44:19.174000+00:00,User2,1838743,23583,0,0.009,104778998,96165,0,0.016955555555555557,12959,0,0,0
2023-05-16 05:44:19.187000+00:00,User3,1773353,22849,0,0.009,100333060,91926,0,0.016288888888888887,12140,0,0,0
2023-05-16 05:44:19.186000+00:00,User3,1773439,22850,0,0.009,100334152,91927,0,0.016266666666666665,12140,0,0,0
2023-05-16 05:44:19.184000+00:00,User2,1838829,23584,0,0.008,104780118,96166,0,0.016833333333333332,12959,0,0,0
2023-05-16 05:44:19.190000+00:00,User2,1838829,23584,0,0.009,104780118,96166,0,0.016277777777777776,12959,0,0,0
2023-05-16 05:44:19.197000+00:00,User2,1838829,23584,0,0.01,104783478,96169,0,0.016655555555555555,12956,0,0,0
2023-05-16 05:44:19.200000+00:00,User3,1773439,22850,0,0.009,100338522,91931,0,0.01637777777777778,12141,0,0,0
2023-05-16 05:44:19.207000+00:00,User2,1838829,23584,0,0.008,104785720,96171,0,0.01622222222222222,12960,0,0,0
2023-05-16 05:44:19.216000+00:00,User3,1773439,22850,0,0.009,100340708,91933,0,0.01721111111111111,12141,0,0,0
2023-05-16 05:44:19.218000+00:00,User2,1838912,23585,0,0.011,104785720,96171,0,0.017022222222222223,12959,0,0,0
2023-05-16 05:44:19.222000+00:00,User2,1838912,23585,0,0.009,104785720,96171,0,0.016288888888888887,12960,0,0,0
2023-05-16 05:44:19.219000+00:00,User3,1773509,22851,0,0.009,100346098,91938,0,0.01698888888888889,12141,0,0,0
2023-05-16 05:44:19.228000+00:00,User2,1839059,23587,0,0.01,104790377,96175,0,0.015977777777777778,12960,0,0,0
2023-05-16 05:44:19.231000+00:00,User3,1773509,22851,0,0.009,100349333,91941,0,0.01682222222222222,12142,0,0,0
2023-05-16 05:44:19.233000+00:00,User2,1839059,23587,0,0.009,104791542,96176,0,0.0161,12960,0,0,0
2023-05-16 05:44:19.232000+00:00,User2,1839059,23587,0,0.01,104795037,96179,0,0.016077777777777778,12960,0,0,0
2023-05-16 05:44:19.234000+00:00,User2,1839059,23587,0,0.01,104795037,96179,0,0.016833333333333332,12958,0,0,0
2023-05-16 05:44:19.226000+00:00,User3,1773653,22853,0,0.01,100349333,91941,0,0.017466666666666665,12142,0,0,0
2023-05-16 05:44:19.239000+00:00,User2,1839059,23587,0,0.009,104795037,96179,0,0.0159,12961,0,0,0
2023-05-16 05:44:19.246000+00:00,User2,1839059,23587,0,0.01,104795037,96179,0,0.0159,12961,0,0,0
2023-05-16 05:44:19.243000+00:00,User2,1839059,23587,0,0.009,104795037,96179,0,0.016177777777777777,12961,0,0,0
2023-05-16 05:44:19.265000+00:00,User2,1838922,23585,3,0.011,104791306,96176,5,0.016533333333333334,12960,2,0,0
2023-05-16 05:44:19.274000+00:00,User2,1839134,23588,0,0.01,104802238,96186,0,0.015255555555555555,12962,0,0,0
2023-05-16 05:44:19.278000+00:00,User2,1839134,23588,0,0.01,104803267,96187,0,0.01638888888888889,12962,0,0,0
2023-05-16 05:44:19.284000+00:00,User2,1839205,23589,0,0.009,104802195,96186,1,0.015677777777777777,12962,1,0,0
2023-05-16 05:44:19.282000+00:00,User3,1773721,22854,0,0.01,100357331,91948,0,0.016877777777777776,12143,0,0,0
2023-05-16 05:44:19.293000+00:00,User2,1839205,23589,0,0.01,104806648,96190,0,0.015833333333333335,12962,0,0,0
2023-05-16 05:44:19.296000+00:00,User2,1839205,23589,0,0.01,104808903,96192,0,0.0168,12962,0,0,0
2023-05-16 05:44:19.302000+00:00,User2,1839205,23589,0,0.01,104810031,96193,0,0.0163,12963,0,0,0
2023-05-16 05:44:19.313000+00:00,User1,1794411,23142,0,0.007,104886413,96186,0,0.015555555555555555,12749,0,0,0
2023-05-16 05:44:19.345000+00:00,User3,1774003,22858,0,0.009,100372599,91962,0,0.016566666666666667,12145,0,0,0
2023-05-16 05:44:19.340000+00:00,User2,1839424,23592,0,0.01,104818778,96201,0,0.015755555555555554,12964,0,0,0
2023-05-16 05:44:19.388000+00:00,User2,1810649,23226,0,0.009,104041440,95482,0,0.01622222222222222,12862,0,0,0
2023-05-16 05:44:19.632000+00:00,User1,1794109,23139,0,0.007,104901217,96201,0,0.0164,12752,0,0,0
2023-05-16 05:44:19.704000+00:00,User2,1810403,23223,0,0.009,104054021,95495,0,0.016433333333333335,12867,0,0,0
2023-05-16 05:44:19.745000+00:00,User1,1794125,23139,0,0.008,104744138,96060,0,0.015922222222222223,12740,0,0,0
2023-05-16 05:44:19.740000+00:00,User1,1794200,23140,0,0.008,104744138,96060,0,0.016844444444444443,12740,0,0,0
2023-05-16 05:44:19.744000+00:00,User1,1794122,23139,1,0.008,104740841,96057,3,0.0161,12740,1,0,0
2023-05-16 05:44:19.766000+00:00,User1,1794200,23140,0,0.008,104747530,96063,0,0.016177777777777777,12740,0,0,0
2023-05-16 05:44:19.774000+00:00,User2,1810500,23224,0,0.01,103893827,95348,0,0.016922222222222224,12853,0,0,0
2023-05-16 05:44:19.799000+00:00,User2,1810426,23223,0,0.009,103894932,95349,0,0.016555555555555556,12853,0,0,0
2023-05-16 05:44:19.807000+00:00,User1,1833882,23638,0,0.009,106106174,97306,0,0.015644444444444443,12898,0,0,0
2023-05-16 05:44:19.812000+00:00,User2,1810515,23224,0,0.009,103899355,95353,0,0.01672222222222222,12854,0,0,0
2023-05-16 05:44:19.818000+00:00,User1,1833882,23638,0,0.008,106109375,97309,0,0.0153,12898,0,0,0
2023-05-16 05:44:19.834000+00:00,User1,1833882,23638,0,0.008,106110442,97310,0,0.015866666666666668,12898,0,0,0
2023-05-16 05:44:19.837000+00:00,User1,1833971,23639,0,0.009,106113644,97313,0,0.015577777777777777,12899,0,0,0
2023-05-16 05:44:19.851000+00:00,User1,1834112,23641,0,0.009,106113644,97313,0,0.01578888888888889,12899,0,0,0
2023-05-16 05:44:19.856000+00:00,User1,1834112,23641,0,0.009,106114783,97314,0,0.015677777777777777,12899,0,0,0
2023-05-16 05:44:19.866000+00:00,User1,1834112,23641,0,0.009,106117062,97316,0,0.016044444444444445,12899,0,0,0
2023-05-16 05:44:19.869000+00:00,User1,1834112,23641,0,0.009,106120482,97319,0,0.015455555555555556,12899,0,0,0
2023-05-16 05:44:19.878000+00:00,User1,1834183,23642,0,0.009,106120482,97319,0,0.01571111111111111,12900,0,0,0
2023-05-16 05:44:19.878000+00:00,User1,1834183,23642,0,0.009,106120482,97319,0,0.015444444444444445,12900,0,0,0
2023-05-16 05:44:19.883000+00:00,User1,1834183,23642,0,0.009,106120482,97319,0,0.015755555555555554,12900,0,0,0
2023-05-16 05:44:19.887000+00:00,User1,1834183,23642,0,0.008,106121577,97320,0,0.015055555555555556,12898,0,0,0
2023-05-16 05:44:19.887000+00:00,User1,1834183,23642,0,0.009,106121577,97320,0,0.014933333333333333,12900,0,0,0
2023-05-16 05:44:19.893000+00:00,User1,1834183,23642,0,0.009,106123767,97322,0,0.015422222222222223,12898,0,0,0
2023-05-16 05:44:19.902000+00:00,User1,1834266,23643,0,0.009,106129242,97327,0,0.015455555555555556,12901,0,0,0
2023-05-16 05:44:19.904000+00:00,User1,1834266,23643,0,0.009,106129242,97327,0,0.015511111111111111,12900,0,0,0
2023-05-16 05:44:19.903000+00:00,User1,1834266,23643,0,0.008,106129242,97327,0,0.014922222222222222,12900,0,0,0
2023-05-16 05:44:19.908000+00:00,User1,1834266,23643,0,0.008,106129242,97327,0,0.015344444444444445,12901,0,0,0
2023-05-16 05:44:19.903000+00:00,User1,1834266,23643,0,0.008,106129242,97327,0,0.014755555555555555,12901,0,0,0
2023-05-16 05:44:22.112000+00:00,User2,1849799,23729,0,0.008,105514706,96838,0,0.016166666666666666,13046,0,0,0
2023-05-16 05:44:22.112000+00:00,User2,1849940,23731,0,0.008,105516829,96840,0,0.016544444444444445,13047,0,0,0
2023-05-16 05:44:22.130000+00:00,User3,1784202,22996,0,0.013,101075049,92603,0,0.016155555555555555,12228,0,0,0
2023-05-16 05:44:22.126000+00:00,User3,1784202,22996,0,0.012,101078151,92606,1,0.016155555555555555,12228,1,0,0
2023-05-16 05:44:22.135000+00:00,User3,1784202,22996,0,0.013,101079286,92607,0,0.0158,12228,0,0,0
2023-05-16 05:44:22.128000+00:00,User3,1784202,22996,0,0.013,101078226,92606,0,0.01638888888888889,12228,0,0,0
2023-05-16 05:44:22.127000+00:00,User2,1849940,23731,0,0.009,105523230,96846,0,0.0166,13047,0,0,0
2023-05-16 05:44:22.128000+00:00,User2,1849940,23731,0,0.008,105523230,96846,0,0.01671111111111111,13047,0,0,0
2023-05-16 05:44:22.138000+00:00,User3,1784079,22994,4,0.011,101068609,92597,10,0.015755555555555554,12229,1,0,0
2023-05-16 05:44:22.140000+00:00,User3,1784355,22998,0,0.013,101080455,92608,0,0.01638888888888889,12228,0,0,0
2023-05-16 05:44:22.145000+00:00,User3,1784355,22998,0,0.012,101080455,92608,0,0.014922222222222222,12229,0,0,0
2023-05-16 05:44:22.156000+00:00,User3,1784355,22998,0,0.013,101086300,92613,0,0.015855555555555557,12229,0,0,0
2023-05-16 05:44:22.157000+00:00,User3,1784355,22998,0,0.012,101086300,92613,0,0.016244444444444443,12229,0,0,0
2023-05-16 05:44:22.156000+00:00,User2,1850096,23733,0,0.008,105527493,96850,0,0.01637777777777778,13048,0,0,0
2023-05-16 05:44:22.157000+00:00,User2,1850096,23733,0,0.008,105528559,96851,0,0.0166,13048,0,0,0
2023-05-16 05:44:22.166000+00:00,User2,1850096,23733,0,0.008,105532823,96855,0,0.01631111111111111,13049,0,0,0
2023-05-16 05:44:22.164000+00:00,User2,1850096,23733,0,0.008,105530691,96853,0,0.016877777777777776,13048,0,0,0
2023-05-16 05:44:22.174000+00:00,User2,1850096,23733,0,0.008,105533889,96856,0,0.016355555555555557,13049,0,0,0
2023-05-16 05:44:22.174000+00:00,User2,1850096,23733,0,0.008,105533889,96856,0,0.016177777777777777,13049,0,0,0
2023-05-16 05:44:22.185000+00:00,User3,1784434,22999,0,0.013,101094222,92620,0,0.015566666666666666,12230,0,0,0
2023-05-16 05:44:22.186000+00:00,User3,1784500,23000,0,0.013,101095325,92621,0,0.0165,12230,0,0,0
2023-05-16 05:44:22.184000+00:00,User2,1850170,23734,0,0.008,105535000,96857,0,0.016922222222222224,13049,0,0,0
2023-05-16 05:44:22.188000+00:00,User2,1850170,23734,0,0.008,105535000,96857,0,0.017144444444444445,13049,0,0,0
2023-05-16 05:44:22.197000+00:00,User2,1850170,23734,0,0.008,105539447,96861,0,0.01757777777777778,13046,0,0,0
2023-05-16 05:44:22.201000+00:00,User3,1784500,23000,0,0.013,101097533,92623,0,0.016544444444444445,12231,0,0,0
2023-05-16 05:44:22.207000+00:00,User2,1850319,23736,0,0.008,105541671,96863,0,0.01728888888888889,13050,0,0,0
2023-05-16 05:44:22.213000+00:00,User3,1784500,23000,0,0.013,101097533,92623,0,0.015155555555555556,12231,0,0,0
2023-05-16 05:44:22.218000+00:00,User2,1850319,23736,0,0.008,105541671,96863,0,0.01681111111111111,13050,0,0,0
2023-05-16 05:44:22.221000+00:00,User2,1850319,23736,0,0.008,105541671,96863,0,0.01707777777777778,13050,0,0,0
2023-05-16 05:44:22.221000+00:00,User3,1784575,23001,0,0.013,101100728,92626,0,0.016344444444444446,12231,0,0,0
2023-05-16 05:44:22.227000+00:00,User2,1850319,23736,0,0.008,105545871,96867,0,0.016422222222222223,13050,0,0,0
2023-05-16 05:44:22.236000+00:00,User2,1850319,23736,0,0.009,105547971,96869,0,0.0167,13050,0,0,0
2023-05-16 05:44:22.234000+00:00,User2,1850408,23737,0,0.008,105551122,96872,0,0.01728888888888889,13050,0,0,0
2023-05-16 05:44:24.965000+00:00,User3,1795359,23138,0,0.007,101788996,93254,0,0.016644444444444444,12314,0,0,0
2023-05-16 05:44:24.988000+00:00,User3,1795359,23138,0,0.009,101791144,93256,0,0.017533333333333335,12314,0,0,0
2023-05-16 05:44:24.986000+00:00,User3,1795444,23139,0,0.008,101794171,93259,0,0.01648888888888889,12314,0,0,0
2023-05-16 05:44:24.996000+00:00,User3,1795444,23139,0,0.008,101797200,93262,0,0.017333333333333333,12314,0,0,0
2023-05-16 05:44:24.993000+00:00,User3,1795444,23139,0,0.008,101797200,93262,0,0.0168,12314,0,0,0
2023-05-16 05:44:24.996000+00:00,User3,1795444,23139,0,0.009,101797200,93262,0,0.016933333333333335,12314,0,0,0
2023-05-16 05:44:25.009000+00:00,User3,1795604,23141,0,0.009,101798210,93263,0,0.01698888888888889,12315,0,0,0
2023-05-16 05:44:25.010000+00:00,User3,1795604,23141,0,0.008,101798210,93263,0,0.01682222222222222,12315,0,0,0
2023-05-16 05:44:25.009000+00:00,User3,1795604,23141,0,0.009,101798210,93263,0,0.01632222222222222,12315,0,0,0
2023-05-16 05:44:25.019000+00:00,User3,1795604,23141,0,0.009,101799366,93264,0,0.016522222222222223,12315,0,0,0
2023-05-16 05:44:25.011000+00:00,User3,1795604,23141,0,0.009,101799366,93264,0,0.01708888888888889,12315,0,0,0
2023-05-16 05:44:25.024000+00:00,User3,1795604,23141,0,0.008,101801678,93266,0,0.016855555555555554,12315,0,0,0
2023-05-16 05:44:25.052000+00:00,User3,1795758,23143,0,0.009,101809686,93273,0,0.01668888888888889,12316,0,0,0
2023-05-16 05:44:25.070000+00:00,User3,1795758,23143,0,0.008,101812887,93276,0,0.016544444444444445,12317,0,0,0
2023-05-16 05:44:25.060000+00:00,User3,1795758,23143,0,0.008,101809686,93273,0,0.017377777777777777,12316,0,0,0
2023-05-16 05:44:25.075000+00:00,User3,1795758,23143,0,0.008,101813898,93277,1,0.016755555555555555,12317,1,0,0
2023-05-16 05:44:25.072000+00:00,User3,1795758,23143,0,0.009,101815022,93278,0,0.016944444444444446,12317,0,0,0
2023-05-16 05:44:25.082000+00:00,User3,1795758,23143,0,0.008,101815022,93278,0,0.016622222222222222,12317,0,0,0
2023-05-16 05:44:25.080000+00:00,User3,1795830,23144,0,0.009,101815022,93278,0,0.0167,12314,0,0,0
2023-05-16 05:44:25.092000+00:00,User2,1861621,23878,0,0.01,106260868,97524,0,0.016677777777777777,13136,0,0,0
2023-05-16 05:44:25.095000+00:00,User3,1795993,23146,0,0.009,101819686,93282,0,0.016555555555555556,12318,0,0,0
2023-05-16 05:44:25.099000+00:00,User3,1795993,23146,0,0.01,101819686,93282,0,0.0163,12318,0,0,0
2023-05-16 05:44:25.110000+00:00,User2,1861772,23880,0,0.009,106268827,97531,0,0.01672222222222222,13137,0,0,0
2023-05-16 05:44:25.112000+00:00,User2,1861772,23880,0,0.009,106268827,97531,0,0.016122222222222222,13137,0,0,0
2023-05-16 05:44:25.104000+00:00,User3,1795993,23146,0,0.009,101824353,93286,0,0.016055555555555556,12318,0,0,0
2023-05-16 05:44:25.099000+00:00,User3,1795993,23146,0,0.01,101819686,93282,0,0.01637777777777778,12318,0,0,0
2023-05-16 05:44:25.112000+00:00,User2,1861772,23880,0,0.009,106268827,97531,0,0.016266666666666665,13137,0,0,0
2023-05-16 05:44:25.129000+00:00,User3,1795993,23146,0,0.01,101827468,93289,0,0.017155555555555556,12318,0,0,0
2023-05-16 05:44:25.125000+00:00,User3,1795993,23146,0,0.009,101828411,93290,1,0.017966666666666666,12319,1,0,0
2023-05-16 05:44:25.135000+00:00,User3,1795993,23146,0,0.01,101829546,93291,0,0.017044444444444445,12319,0,0,0
2023-05-16 05:44:25.128000+00:00,User2,1861853,23881,0,0.01,106269968,97532,0,0.01637777777777778,13137,0,0,0
2023-05-16 05:44:25.130000+00:00,User3,1795993,23146,0,0.01,101829546,93291,0,0.017744444444444445,12318,0,0,0
2023-05-16 05:44:25.130000+00:00,User2,1861853,23881,0,0.009,106269968,97532,0,0.016933333333333335,13138,0,0,0
2023-05-16 05:44:25.136000+00:00,User3,1795798,23143,4,0.011,101818869,93281,10,0.017455555555555554,12319,1,0,0
2023-05-16 05:44:25.140000+00:00,User3,1796074,23147,0,0.01,101829546,93291,0,0.018055555555555554,12318,0,0,0
2023-05-16 05:44:25.145000+00:00,User3,1796074,23147,0,0.01,101829546,93291,0,0.017277777777777777,12319,0,0,0
2023-05-16 05:44:25.156000+00:00,User3,1796139,23148,0,0.009,101832667,93294,0,0.016522222222222223,12319,0,0,0
2023-05-16 05:44:25.156000+00:00,User2,1861941,23882,0,0.008,106280233,97541,0,0.016966666666666668,13138,0,0,0
2023-05-16 05:44:25.187000+00:00,User3,1796210,23149,0,0.009,101841343,93302,0,0.01682222222222222,12320,0,0,0
2023-05-16 05:44:28.226000+00:00,User3,1808080,23301,0,0.008,102588034,93980,0,0.0144,12412,0,0,0
2023-05-16 05:44:28.242000+00:00,User2,1874108,24037,0,0.009,107033709,98232,0,0.015166666666666667,13231,0,0,0
2023-05-16 05:44:28.249000+00:00,User2,1874108,24037,0,0.008,107033709,98232,0,0.014911111111111111,13231,0,0,0
2023-05-16 05:44:28.268000+00:00,User2,1873967,24035,3,0.008,107030611,98230,5,0.013744444444444445,13230,2,0,0
2023-05-16 05:44:28.276000+00:00,User2,1874179,24038,0,0.008,107036398,98235,0,0.013566666666666666,13232,0,0,0
2023-05-16 05:44:28.278000+00:00,User2,1874179,24038,0,0.01,107037297,98236,0,0.014677777777777777,13232,0,0,0
2023-05-16 05:44:28.284000+00:00,User2,1874325,24040,0,0.008,107038025,98237,1,0.0144,13232,1,0,0
2023-05-16 05:44:28.281000+00:00,User3,1808305,23304,0,0.009,102593333,93986,0,0.012811111111111112,12413,0,0,0
2023-05-16 05:44:28.298000+00:00,User2,1874325,24040,0,0.009,107039097,98238,0,0.0141,13232,0,0,0
2023-05-16 05:44:28.296000+00:00,User2,1874325,24040,0,0.008,107039097,98238,0,0.01368888888888889,13232,0,0,0
2023-05-16 05:44:28.297000+00:00,User2,1874325,24040,0,0.008,107039097,98238,0,0.014177777777777777,13233,0,0,0
2023-05-16 05:44:28.313000+00:00,User1,1829193,23593,0,0.01,107121824,98228,0,0.012777777777777779,13018,0,0,0
2023-05-16 05:44:28.343000+00:00,User2,1874465,24042,0,0.008,107041982,98241,0,0.013622222222222223,13234,0,0,0
2023-05-16 05:44:28.348000+00:00,User3,1808521,23307,0,0.009,102596135,93989,0,0.012677777777777777,12415,0,0,0
2023-05-16 05:44:28.389000+00:00,User2,1845749,23677,0,0.009,106260624,97519,0,0.012733333333333333,13132,0,0,0
2023-05-16 05:44:28.633000+00:00,User1,1828714,23589,0,0.01,107077570,98193,0,0.00951111111111111,13022,0,0,0
2023-05-16 05:44:28.711000+00:00,User2,1845465,23674,0,0.009,106219751,97485,0,0.00901111111111111,13137,0,0,0
2023-05-16 05:44:28.742000+00:00,User1,1828826,23590,0,0.009,106904766,98039,0,0.008055555555555555,13008,0,0,0
2023-05-16 05:44:28.739000+00:00,User1,1828901,23591,0,0.009,106904766,98039,0,0.008066666666666666,13009,0,0,0
2023-05-16 05:44:28.747000+00:00,User1,1828823,23590,1,0.009,106901469,98036,3,0.007666666666666666,13009,1,0,0
2023-05-16 05:44:28.765000+00:00,User1,1828826,23590,0,0.009,106908717,98043,0,0.007911111111111112,13009,0,0,0
2023-05-16 05:44:28.775000+00:00,User2,1845490,23674,0,0.01,106046596,97327,0,0.009277777777777777,13123,0,0,0
2023-05-16 05:44:28.798000+00:00,User2,1845509,23674,0,0.01,106050698,97331,0,0.0092,13123,0,0,0
2023-05-16 05:44:28.808000+00:00,User1,1868502,24088,0,0.009,108257981,99278,0,0.007922222222222223,13166,0,0,0
2023-05-16 05:44:28.818000+00:00,User1,1868585,24089,0,0.009,108261836,99282,0,0.008211111111111112,13167,0,0,0
