@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 14:47:20.943000+00:00,User2,89738,1155,0,0.015,4613471,4209,0,0.03067777777777778,522,0,0,0
2023-05-12 14:47:20.941000+00:00,User2,89738,1155,0,0.015,4613471,4209,0,0.030655555555555554,522,0,0,0
2023-05-12 14:47:21.721000+00:00,User3,76117,981,0,0.024,3362516,3042,0,0.04134444444444445,344,0,0,0
2023-05-12 14:47:21.723000+00:00,User3,76117,981,0,0.024,3357474,3037,0,0.04218888888888889,344,0,0,0
2023-05-12 14:47:21.719000+00:00,User3,76281,983,0,0.023,3363525,3043,0,0.040688888888888886,344,0,0,0
2023-05-12 14:47:21.721000+00:00,User3,76281,983,0,0.023,3363525,3043,0,0.040966666666666665,344,0,0,0
2023-05-12 14:47:21.720000+00:00,User3,76281,983,0,0.023,3363525,3043,0,0.040855555555555555,345,0,0,0
2023-05-12 14:47:21.729000+00:00,User3,76281,983,0,0.023,3363525,3043,0,0.04114444444444444,345,0,0,0
2023-05-12 14:47:21.728000+00:00,User3,76281,983,0,0.023,3363525,3043,0,0.041022222222222224,344,0,0,0
2023-05-12 14:47:21.733000+00:00,User3,76281,983,0,0.023,3363525,3043,0,0.04058888888888889,345,0,0,0
2023-05-12 14:47:21.732000+00:00,User3,76281,983,0,0.023,3363525,3043,0,0.04025555555555556,344,0,0,0
2023-05-12 14:47:22.396000+00:00,User1,95547,1233,0,0.017,4619079,4225,0,0.0352,516,0,0,0
2023-05-12 14:47:22.410000+00:00,User5,95866,1232,0,0.021,4593331,4184,0,0.052177777777777774,505,0,0,0
2023-05-12 14:47:22.412000+00:00,User6,95847,1239,0,0.013,4862779,4445,0,0.026855555555555556,572,0,0,0
2023-05-12 14:47:22.413000+00:00,User10,95406,1230,0,0.019,4216019,3842,0,0.057466666666666666,460,0,0,0
2023-05-12 14:47:22.414000+00:00,User4,96410,1241,0,0.015,4967014,4549,0,0.02447777777777778,583,0,0,0
2023-05-12 14:47:22.421000+00:00,User8,95504,1234,0,0.013,4576264,4184,0,0.023744444444444443,535,0,0,0
2023-05-12 14:47:22.429000+00:00,User7,95973,1236,0,0.017,4410570,4031,0,0.030533333333333332,516,0,0,0
2023-05-12 14:47:22.451000+00:00,User2,95427,1230,0,0.011,4974334,4538,0,0.028666666666666667,564,0,0,0
2023-05-12 14:47:22.454000+00:00,User9,96195,1242,0,0.021,4856528,4423,0,0.038766666666666665,557,0,0,0
2023-05-12 14:47:23.340000+00:00,User9,99413,1286,0,0.014,5068063,4614,0,0.031733333333333336,580,0,0,0
2023-05-12 14:47:23.353000+00:00,User9,99413,1286,0,0.015,5073843,4619,0,0.031877777777777776,580,0,0,0
2023-05-12 14:47:23.356000+00:00,User9,99413,1286,0,0.014,5073843,4619,0,0.031966666666666664,580,0,0,0
2023-05-12 14:47:23.389000+00:00,User9,99688,1290,0,0.014,5079623,4624,0,0.03174444444444444,580,0,0,0
2023-05-12 14:47:23.400000+00:00,User4,99974,1289,0,0.019,5219450,4779,0,0.022811111111111112,613,0,0,0
2023-05-12 14:47:23.403000+00:00,User6,99536,1289,0,0.014,5128700,4686,0,0.029555555555555557,601,0,0,0
2023-05-12 14:47:23.417000+00:00,User6,99599,1290,0,0.013,5129720,4687,0,0.028366666666666665,601,0,0,0
2023-05-12 14:47:23.424000+00:00,User4,100039,1290,0,0.019,5222765,4782,0,0.021233333333333333,614,0,0,0
2023-05-12 14:47:23.430000+00:00,User9,99754,1291,0,0.014,5088763,4632,0,0.03157777777777778,582,0,0,0
2023-05-12 14:47:23.452000+00:00,User4,100248,1293,0,0.018,5229394,4788,0,0.022544444444444443,614,0,0,0
2023-05-12 14:47:23.476000+00:00,User6,99806,1293,0,0.012,5138152,4695,0,0.02832222222222222,603,0,0,0
2023-05-12 14:47:23.474000+00:00,User9,99819,1292,0,0.016,5104326,4646,0,0.03121111111111111,584,0,0,0
2023-05-12 14:47:23.480000+00:00,User4,100380,1295,0,0.019,5243326,4801,0,0.02291111111111111,615,0,0,0
2023-05-12 14:47:23.496000+00:00,User6,99806,1293,0,0.012,5154885,4710,0,0.029166666666666667,604,0,0,0
2023-05-12 14:47:23.509000+00:00,User9,99892,1293,0,0.015,5111854,4653,0,0.030566666666666666,585,0,0,0
2023-05-12 14:47:23.526000+00:00,User4,100380,1295,0,0.019,5247625,4805,0,0.021988888888888888,616,0,0,0
2023-05-12 14:47:23.525000+00:00,User4,100445,1296,0,0.02,5251925,4809,0,0.022444444444444444,617,0,0,0
2023-05-12 14:47:23.532000+00:00,User9,100099,1296,0,0.014,5118061,4659,0,0.030711111111111113,585,0,0,0
2023-05-12 14:47:23.531000+00:00,User6,99878,1294,0,0.014,5158807,4714,0,0.029022222222222224,605,0,0,0
2023-05-12 14:47:23.542000+00:00,User6,99878,1294,0,0.014,5163103,4718,0,0.027788888888888887,605,0,0,0
2023-05-12 14:47:23.564000+00:00,User4,100577,1298,0,0.02,5255164,4812,0,0.022333333333333334,617,0,0,0
2023-05-12 14:47:23.574000+00:00,User4,100577,1298,0,0.02,5269308,4825,0,0.022855555555555556,617,0,0,0
2023-05-12 14:47:23.575000+00:00,User6,100151,1298,0,0.013,5169545,4724,0,0.028266666666666666,607,0,0,0
2023-05-12 14:47:23.619000+00:00,User5,100432,1295,0,0.014,4869657,4430,0,0.053922222222222226,523,0,0,0
2023-05-12 14:47:23.629000+00:00,User5,100432,1295,0,0.014,4869657,4430,0,0.0545,523,0,0,0
2023-05-12 14:47:23.687000+00:00,User7,100650,1301,0,0.019,4719828,4309,0,0.0386,545,0,0,0
2023-05-12 14:47:23.693000+00:00,User7,100650,1301,0,0.019,4719828,4309,0,0.03858888888888889,545,0,0,0
2023-05-12 14:47:23.698000+00:00,User1,100447,1301,0,0.013,4986297,4557,0,0.0307,552,0,0,0
2023-05-12 14:47:23.707000+00:00,User1,100447,1301,0,0.013,4986297,4557,0,0.03125555555555556,552,0,0,0
2023-05-12 14:47:23.708000+00:00,User5,100432,1295,0,0.014,4916489,4472,0,0.058644444444444443,524,0,0,0
2023-05-12 14:47:23.711000+00:00,User8,100253,1300,0,0.017,4907391,4485,0,0.024844444444444443,574,0,0,0
2023-05-12 14:47:23.718000+00:00,User8,100253,1300,0,0.017,4907391,4485,0,0.02482222222222222,575,0,0,0
2023-05-12 14:47:23.758000+00:00,User7,100650,1301,0,0.018,4739586,4327,0,0.038566666666666666,547,0,0,0
2023-05-12 14:47:23.756000+00:00,User5,100503,1296,0,0.024,4916489,4472,0,0.05902222222222222,526,0,0,0
2023-05-12 14:47:23.764000+00:00,User6,100751,1307,0,0.011,5204397,4756,0,0.0291,608,0,0,0
2023-05-12 14:47:23.759000+00:00,User5,100503,1296,0,0.024,4917597,4473,0,0.0583,526,0,0,0
2023-05-12 14:47:23.768000+00:00,User5,100503,1296,0,0.024,4917597,4473,0,0.05893333333333333,526,0,0,0
2023-05-12 14:47:23.778000+00:00,User7,100782,1303,0,0.02,4747587,4334,0,0.038233333333333334,548,0,0,0
2023-05-12 14:47:23.777000+00:00,User7,100782,1303,0,0.02,4747587,4334,0,0.03825555555555556,547,0,0,0
2023-05-12 14:47:23.784000+00:00,User1,100649,1304,0,0.012,5009652,4578,0,0.031088888888888888,555,0,0,0
2023-05-12 14:47:23.788000+00:00,User5,100503,1296,0,0.024,4917597,4473,0,0.05868888888888889,523,0,0,0
2023-05-12 14:47:23.790000+00:00,User7,100843,1304,0,0.02,4747587,4334,0,0.03827777777777778,544,0,0,0
2023-05-12 14:47:23.794000+00:00,User7,100915,1305,0,0.02,4751016,4337,0,0.037922222222222225,546,0,0,0
2023-05-12 14:47:23.791000+00:00,User1,100649,1304,0,0.012,5009652,4578,0,0.03088888888888889,554,0,0,0
2023-05-12 14:47:23.792000+00:00,User10,100258,1297,0,0.019,4565645,4152,0,0.06055555555555556,482,0,0,0
2023-05-12 14:47:23.804000+00:00,User5,100503,1296,0,0.024,4932322,4486,0,0.056911111111111114,526,0,0,0
2023-05-12 14:47:23.804000+00:00,User10,100258,1297,0,0.019,4565645,4152,0,0.060833333333333336,482,0,0,0
2023-05-12 14:47:23.808000+00:00,User8,100456,1303,0,0.016,4931547,4507,0,0.024888888888888887,577,0,0,0
2023-05-12 14:47:23.807000+00:00,User1,100717,1305,0,0.013,5011612,4580,0,0.03091111111111111,555,0,0,0
2023-05-12 14:47:23.809000+00:00,User2,100291,1298,0,0.015,5330086,4859,0,0.024766666666666666,605,0,0,0
2023-05-12 14:47:23.822000+00:00,User7,100983,1306,0,0.018,4753048,4339,0,0.03758888888888889,549,0,0,0
2023-05-12 14:47:23.831000+00:00,User8,100590,1305,0,0.015,4937114,4512,0,0.02638888888888889,578,0,0,0
2023-05-12 14:47:23.831000+00:00,User1,100787,1306,0,0.012,5019713,4587,0,0.030466666666666666,553,0,0,0
2023-05-12 14:47:23.838000+00:00,User1,100787,1306,0,0.012,5019713,4587,0,0.030322222222222223,556,0,0,0
2023-05-12 14:47:23.840000+00:00,User2,100496,1301,0,0.015,5340292,4868,0,0.024755555555555555,605,0,0,0
2023-05-12 14:47:23.842000+00:00,User10,100258,1297,0,0.019,4577969,4163,0,0.06138888888888889,483,0,0,0
2023-05-12 14:47:23.853000+00:00,User10,100258,1297,0,0.018,4592178,4176,0,0.06152222222222222,483,0,0,0
2023-05-12 14:47:23.855000+00:00,User8,100590,1305,0,0.016,4950282,4524,0,0.026533333333333332,579,0,0,0
2023-05-12 14:47:23.862000+00:00,User10,100258,1297,0,0.018,4592178,4176,0,0.06136666666666667,483,0,0,0
2023-05-12 14:47:23.876000+00:00,User2,100496,1301,0,0.015,5349893,4877,0,0.026455555555555555,606,0,0,0
2023-05-12 14:47:23.882000+00:00,User10,100258,1297,0,0.019,4592178,4176,0,0.06137777777777778,484,0,0,0
2023-05-12 14:47:23.873000+00:00,User2,100496,1301,0,0.014,5354513,4881,0,0.026211111111111112,607,0,0,0
2023-05-12 14:47:23.891000+00:00,User1,100920,1308,0,0.012,5026975,4594,0,0.028777777777777777,555,0,0,0
2023-05-12 14:47:23.896000+00:00,User2,100563,1302,0,0.015,5355627,4882,0,0.027555555555555555,607,0,0,0
2023-05-12 14:47:23.904000+00:00,User8,100797,1308,0,0.016,4956708,4530,0,0.02567777777777778,577,0,0,0
2023-05-12 14:47:23.913000+00:00,User8,100797,1308,0,0.015,4961001,4534,0,0.026766666666666668,580,0,0,0
2023-05-12 14:47:23.912000+00:00,User8,100797,1308,0,0.016,4961001,4534,0,0.027066666666666666,579,0,0,0
2023-05-12 14:47:23.913000+00:00,User2,100630,1303,0,0.015,5356742,4883,0,0.027033333333333333,604,0,0,0
2023-05-12 14:47:23.930000+00:00,User10,100331,1298,0,0.032,4613165,4195,0,0.05768888888888889,484,0,0,0
2023-05-12 14:47:23.932000+00:00,User10,100331,1298,0,0.032,4613165,4195,0,0.05736666666666667,484,0,0,0
2023-05-12 14:47:23.941000+00:00,User2,100776,1305,0,0.014,5365596,4891,0,0.027522222222222222,608,0,0,0
2023-05-12 14:47:23.942000+00:00,User2,100776,1305,0,0.013,5365596,4891,0,0.027644444444444444,608,0,0,0
2023-05-12 14:47:24.722000+00:00,User3,87867,1128,0,0.025,3698137,3355,0,0.04003333333333333,402,0,0,0
2023-05-12 14:47:24.721000+00:00,User3,87948,1129,0,0.024,3699303,3356,0,0.039711111111111114,402,0,0,0
2023-05-12 14:47:24.718000+00:00,User3,88029,1130,0,0.023,3699303,3356,0,0.03916666666666667,402,0,0,0
2023-05-12 14:47:24.718000+00:00,User3,88110,1131,0,0.023,3700470,3357,0,0.039933333333333335,402,0,0,0
2023-05-12 14:47:24.727000+00:00,User3,88110,1131,0,0.023,3700470,3357,0,0.03928888888888889,402,0,0,0
2023-05-12 14:47:24.729000+00:00,User3,88191,1132,0,0.022,3701637,3358,0,0.0394,402,0,0,0
2023-05-12 14:47:24.730000+00:00,User3,88110,1131,0,0.023,3700470,3357,0,0.03951111111111111,402,0,0,0
2023-05-12 14:47:24.723000+00:00,User3,88110,1131,0,0.023,3700470,3357,0,0.04016666666666667,402,0,0,0
2023-05-12 14:47:24.732000+00:00,User3,87948,1129,0,0.023,3698137,3355,0,0.03983333333333333,402,0,0,0
2023-05-12 14:47:25.396000+00:00,User1,107080,1387,0,0.018,5426760,4958,0,0.029933333333333333,597,0,0,0
2023-05-12 14:47:25.407000+00:00,User5,107113,1382,0,0.016,5265237,4783,0,0.06822222222222223,545,0,0,0
2023-05-12 14:47:25.416000+00:00,User6,107173,1390,0,0.014,5617043,5134,0,0.028133333333333333,659,0,0,0
2023-05-12 14:47:25.426000+00:00,User10,106816,1382,0,0.018,4914528,4463,0,0.058355555555555556,507,0,0,0
2023-05-12 14:47:25.428000+00:00,User4,107691,1391,0,0.014,5730796,5247,0,0.024422222222222224,673,0,0,0
2023-05-12 14:47:25.431000+00:00,User8,106826,1385,0,0.016,5369336,4907,0,0.02723333333333333,626,0,0,0
2023-05-12 14:47:25.441000+00:00,User7,107227,1386,0,0.015,5160070,4706,0,0.03601111111111111,585,0,0,0
2023-05-12 14:47:25.443000+00:00,User2,106680,1380,0,0.021,5753530,5244,0,0.026044444444444443,653,0,0,0
2023-05-12 14:47:25.454000+00:00,User9,107250,1390,0,0.017,5561219,5060,0,0.04138888888888889,628,0,0,0
2023-05-12 14:47:26.340000+00:00,User9,110831,1436,0,0.017,5805792,5279,0,0.037,650,0,0,0
2023-05-12 14:47:26.353000+00:00,User9,110831,1436,0,0.017,5805792,5279,0,0.036255555555555555,651,0,0,0
2023-05-12 14:47:26.354000+00:00,User9,110831,1436,0,0.017,5805792,5279,0,0.03663333333333333,651,0,0,0
2023-05-12 14:47:26.393000+00:00,User9,110920,1437,0,0.018,5806914,5280,0,0.036755555555555555,653,0,0,0
2023-05-12 14:47:26.399000+00:00,User4,111660,1441,0,0.015,5976213,5475,0,0.027177777777777776,702,0,0,0
2023-05-12 14:47:26.403000+00:00,User6,111108,1440,0,0.016,5864066,5361,0,0.026733333333333335,689,0,0,0
2023-05-12 14:47:26.425000+00:00,User4,111660,1441,0,0.014,5981518,5480,0,0.02677777777777778,703,0,0,0
2023-05-12 14:47:26.426000+00:00,User6,111108,1440,0,0.016,5867087,5364,0,0.02678888888888889,689,0,0,0
2023-05-12 14:47:26.429000+00:00,User9,111006,1438,0,0.019,5820309,5292,0,0.0365,653,0,0,0
2023-05-12 14:47:26.453000+00:00,User4,111736,1442,0,0.016,5998562,5496,0,0.027044444444444444,702,0,0,0
2023-05-12 14:47:26.472000+00:00,User6,111269,1442,0,0.017,5891157,5386,0,0.025544444444444446,690,0,0,0
2023-05-12 14:47:26.474000+00:00,User9,111491,1444,0,0.017,5827036,5298,0,0.03478888888888889,654,0,0,0
2023-05-12 14:47:26.479000+00:00,User4,111886,1444,0,0.017,5998562,5496,0,0.027455555555555556,705,0,0,0
2023-05-12 14:47:26.508000+00:00,User9,111635,1446,0,0.015,5831524,5302,0,0.034355555555555556,655,0,0,0
2023-05-12 14:47:26.501000+00:00,User6,111494,1445,0,0.017,5892120,5387,0,0.024833333333333332,691,0,0,0
2023-05-12 14:47:26.524000+00:00,User4,112025,1446,0,0.017,6006311,5503,0,0.026733333333333335,706,0,0,0
2023-05-12 14:47:26.529000+00:00,User6,111494,1445,0,0.017,5895974,5391,0,0.024766666666666666,692,0,0,0
2023-05-12 14:47:26.534000+00:00,User9,111766,1448,0,0.014,5840025,5310,0,0.034444444444444444,653,0,0,0
2023-05-12 14:47:26.532000+00:00,User4,112025,1446,0,0.017,6006311,5503,0,0.02662222222222222,707,0,0,0
2023-05-12 14:47:26.540000+00:00,User6,111629,1447,0,0.018,5898138,5393,0,0.024577777777777778,691,0,0,0
2023-05-12 14:47:26.563000+00:00,User4,112253,1449,0,0.016,6007375,5504,0,0.02541111111111111,707,0,0,0
2023-05-12 14:47:26.574000+00:00,User4,112253,1449,0,0.016,6007375,5504,0,0.025766666666666667,703,0,0,0
2023-05-12 14:47:26.576000+00:00,User6,111769,1449,0,0.018,5911037,5405,0,0.0256,693,0,0,0
2023-05-12 14:47:26.617000+00:00,User5,111343,1436,0,0.028,5449216,4947,0,0.06422222222222222,562,0,0,0
2023-05-12 14:47:26.628000+00:00,User5,111343,1436,0,0.028,5449216,4947,0,0.06415555555555555,562,0,0,0
2023-05-12 14:47:26.692000+00:00,User7,112122,1448,0,0.013,5480914,4997,0,0.032077777777777775,617,0,0,0
2023-05-12 14:47:27.730000+00:00,User3,100138,1286,0,0.016,4320606,3908,0,0.048577777777777775,448,0,0,0
2023-05-12 14:47:27.729000+00:00,User3,100138,1286,0,0.016,4320606,3908,0,0.04881111111111111,448,0,0,0
2023-05-12 14:47:28.396000+00:00,User1,118713,1537,0,0.016,6184254,5646,0,0.027422222222222223,683,0,0,0
2023-05-12 14:47:28.401000+00:00,User5,118619,1530,0,0.022,5813712,5272,0,0.05754444444444445,587,0,0,0
2023-05-12 14:47:28.408000+00:00,User6,118698,1538,0,0.013,6369064,5821,0,0.023166666666666665,748,0,0,0
2023-05-12 14:47:28.423000+00:00,User10,118457,1531,0,0.012,5423867,4917,0,0.07826666666666666,544,0,0,0
2023-05-12 14:47:28.426000+00:00,User4,119321,1540,0,0.014,6468652,5925,0,0.026233333333333334,761,0,0,0
2023-05-12 14:47:28.443000+00:00,User8,118464,1534,0,0.016,6108781,5584,0,0.0221,716,0,0,0
2023-05-12 14:47:28.447000+00:00,User7,119116,1538,0,0.014,5981417,5454,0,0.033433333333333336,670,0,0,0
2023-05-12 14:47:28.450000+00:00,User2,118220,1528,0,0.02,6505686,5934,0,0.025822222222222222,739,0,0,0
2023-05-12 14:47:28.466000+00:00,User9,118981,1541,0,0.022,6336558,5759,0,0.03317777777777778,702,0,0,0
2023-05-12 14:47:29.340000+00:00,User9,122486,1585,0,0.016,6527655,5933,0,0.04117777777777778,719,0,0,0
2023-05-12 14:47:29.353000+00:00,User9,122564,1586,0,0.019,6528776,5934,0,0.041044444444444446,720,0,0,0
2023-05-12 14:47:29.355000+00:00,User9,122564,1586,0,0.019,6533260,5938,0,0.041355555555555555,720,0,0,0
2023-05-12 14:47:29.391000+00:00,User9,122865,1590,0,0.017,6543174,5947,0,0.04053333333333333,720,0,0,0
2023-05-12 14:47:29.401000+00:00,User4,123213,1589,0,0.02,6724089,6159,0,0.02531111111111111,790,0,0,0
2023-05-12 14:47:29.404000+00:00,User6,122715,1589,0,0.012,6622391,6052,0,0.0263,779,0,0,0
2023-05-12 14:47:29.421000+00:00,User6,122803,1590,0,0.013,6625634,6055,0,0.02627777777777778,779,0,0,0
2023-05-12 14:47:29.426000+00:00,User4,123372,1591,0,0.018,6728493,6163,0,0.025122222222222223,790,0,0,0
2023-05-12 14:47:29.427000+00:00,User9,122959,1591,0,0.017,6551199,5954,0,0.04017777777777778,721,0,0,0
2023-05-12 14:47:29.459000+00:00,User4,123524,1593,0,0.017,6733948,6168,0,0.02508888888888889,790,0,0,0
2023-05-12 14:47:29.473000+00:00,User6,123032,1593,0,0.013,6644452,6072,0,0.02668888888888889,780,0,0,0
2023-05-12 14:47:29.476000+00:00,User9,122959,1591,0,0.017,6552292,5955,0,0.03905555555555556,723,0,0,0
2023-05-12 14:47:29.480000+00:00,User4,123605,1594,0,0.017,6744909,6178,0,0.0257,793,0,0,0
2023-05-12 14:47:29.497000+00:00,User6,123123,1594,0,0.014,6650794,6078,0,0.02698888888888889,781,0,0,0
2023-05-12 14:47:29.509000+00:00,User9,123104,1593,0,0.019,6557760,5960,0,0.03886666666666667,723,0,0,0
2023-05-12 14:47:29.526000+00:00,User4,123837,1597,0,0.017,6760473,6192,0,0.02602222222222222,793,0,0,0
2023-05-12 14:47:29.529000+00:00,User6,123363,1597,0,0.014,6656307,6083,0,0.026422222222222222,782,0,0,0
2023-05-12 14:47:29.532000+00:00,User9,123408,1597,0,0.019,6561042,5963,0,0.03892222222222222,723,0,0,0
2023-05-12 14:47:29.533000+00:00,User4,123837,1597,0,0.018,6760473,6192,0,0.02557777777777778,794,0,0,0
2023-05-12 14:47:29.541000+00:00,User6,123363,1597,0,0.014,6659649,6086,0,0.02628888888888889,781,0,0,0
2023-05-12 14:47:29.564000+00:00,User4,123837,1597,0,0.018,6767907,6199,0,0.024622222222222222,794,0,0,0
2023-05-12 14:47:29.576000+00:00,User4,124011,1599,0,0.018,6771063,6202,0,0.02437777777777778,794,0,0,0
2023-05-12 14:47:29.577000+00:00,User6,123363,1597,0,0.013,6680689,6105,0,0.027655555555555555,783,0,0,0
2023-05-12 14:47:29.618000+00:00,User5,123445,1591,0,0.021,6060284,5491,0,0.07014444444444444,603,0,0,0
2023-05-12 14:47:29.630000+00:00,User5,123445,1591,0,0.022,6060284,5491,0,0.07011111111111111,603,0,0,0
2023-05-12 14:47:29.693000+00:00,User7,124142,1601,0,0.018,6328763,5771,0,0.0321,705,0,0,0
2023-05-12 14:47:29.686000+00:00,User7,124065,1600,0,0.018,6328763,5771,0,0.031566666666666666,705,0,0,0
2023-05-12 14:47:29.695000+00:00,User1,123810,1601,0,0.011,6522220,5952,0,0.027644444444444444,722,0,0,0
2023-05-12 14:47:29.709000+00:00,User5,123598,1593,0,0.026,6094479,5522,0,0.07057777777777778,604,0,0,0
2023-05-12 14:47:29.710000+00:00,User1,123810,1601,0,0.011,6522220,5952,0,0.027088888888888888,721,0,0,0
2023-05-12 14:47:29.712000+00:00,User8,123684,1600,0,0.02,6430875,5876,0,0.024122222222222222,755,0,0,0
2023-05-12 14:47:29.720000+00:00,User8,123684,1600,0,0.02,6430875,5876,0,0.02408888888888889,754,0,0,0
2023-05-12 14:47:29.757000+00:00,User7,124142,1601,0,0.018,6349805,5790,0,0.029988888888888888,708,0,0,0
2023-05-12 14:47:29.760000+00:00,User5,124693,1607,0,0.02,6108167,5534,0,0.06868888888888888,604,0,0,0
2023-05-12 14:47:29.757000+00:00,User5,124693,1607,0,0.02,6108167,5534,0,0.06866666666666667,604,0,0,0
2023-05-12 14:47:29.770000+00:00,User5,124693,1607,0,0.02,6111418,5537,0,0.06836666666666667,604,0,0,0
2023-05-12 14:47:29.770000+00:00,User6,124187,1607,0,0.015,6720965,6141,0,0.0267,789,0,0,0
2023-05-12 14:47:29.779000+00:00,User7,124418,1605,0,0.019,6350947,5791,0,0.02981111111111111,708,0,0,0
2023-05-12 14:47:29.788000+00:00,User5,124693,1607,0,0.02,6114670,5540,0,0.06814444444444444,604,0,0,0
2023-05-12 14:47:29.785000+00:00,User1,124083,1605,0,0.01,6552218,5979,0,0.02848888888888889,724,0,0,0
2023-05-12 14:47:29.780000+00:00,User7,124418,1605,0,0.018,6350947,5791,0,0.030866666666666667,709,0,0,0
2023-05-12 14:47:29.789000+00:00,User7,124418,1605,0,0.019,6352039,5792,0,0.028744444444444444,708,0,0,0
2023-05-12 14:47:29.790000+00:00,User1,124147,1606,0,0.011,6552218,5979,0,0.028355555555555554,725,0,0,0
2023-05-12 14:47:29.795000+00:00,User7,124418,1605,0,0.019,6352039,5792,0,0.0285,708,0,0,0
2023-05-12 14:47:29.790000+00:00,User10,122766,1586,0,0.021,5668116,5132,0,0.07262222222222223,560,0,0,0
2023-05-12 14:47:29.805000+00:00,User5,124693,1607,0,0.02,6123430,5548,0,0.06998888888888889,604,0,0,0
2023-05-12 14:47:29.803000+00:00,User1,124147,1606,0,0.011,6558820,5985,0,0.028455555555555557,725,0,0,0
2023-05-12 14:47:29.807000+00:00,User8,124023,1605,0,0.02,6454291,5897,0,0.023688888888888888,758,0,0,0
2023-05-12 14:47:29.808000+00:00,User10,122766,1586,0,0.02,5668116,5132,0,0.07253333333333334,560,0,0,0
2023-05-12 14:47:29.808000+00:00,User2,123720,1598,0,0.015,6823791,6226,0,0.02627777777777778,775,0,0,0
2023-05-12 14:47:29.821000+00:00,User7,124418,1605,0,0.019,6356407,5796,0,0.02858888888888889,709,0,0,0
2023-05-12 14:47:29.827000+00:00,User8,124023,1605,0,0.021,6457444,5900,0,0.0236,758,0,0,0
2023-05-12 14:47:29.832000+00:00,User1,124295,1608,0,0.013,6568709,5994,0,0.02832222222222222,726,0,0,0
2023-05-12 14:47:29.839000+00:00,User1,124295,1608,0,0.012,6568709,5994,0,0.02848888888888889,726,0,0,0
2023-05-12 14:47:29.840000+00:00,User2,123793,1599,0,0.014,6828344,6230,0,0.026155555555555557,775,0,0,0
2023-05-12 14:47:29.844000+00:00,User10,122842,1587,0,0.022,5669258,5133,0,0.07295555555555555,560,0,0,0
