@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 15:59:13.264000+00:00,User2,112432,1448,0,0.009,5604150,5127,0,0.015933333333333334,680,0,0,0
2023-05-12 15:59:13.256000+00:00,User2,112432,1448,0,0.01,5604150,5127,0,0.0164,679,0,0,0
2023-05-12 15:59:13.280000+00:00,User2,112513,1449,0,0.008,5608350,5131,0,0.015422222222222223,680,0,0,0
2023-05-12 15:59:13.283000+00:00,User2,112513,1449,0,0.01,5606250,5129,0,0.015866666666666668,679,0,0,0
2023-05-12 15:59:13.300000+00:00,User2,112594,1450,0,0.009,5613736,5136,0,0.015977777777777778,681,0,0,0
2023-05-12 15:59:13.307000+00:00,User2,112594,1450,0,0.009,5618210,5140,0,0.015866666666666668,682,0,0,0
2023-05-12 15:59:13.317000+00:00,User2,112594,1450,0,0.009,5618210,5140,0,0.016077777777777778,681,0,0,0
2023-05-12 15:59:13.337000+00:00,User2,112756,1452,0,0.009,5621420,5143,0,0.015866666666666668,682,0,0,0
2023-05-12 15:59:13.340000+00:00,User2,112756,1452,0,0.009,5623560,5145,0,0.016122222222222222,682,0,0,0
2023-05-12 15:59:13.453000+00:00,User3,112424,1448,0,0.009,5644610,5168,0,0.014988888888888888,678,0,0,0
2023-05-12 15:59:13.453000+00:00,User2,113161,1457,0,0.009,5650592,5170,0,0.0167,685,0,0,0
2023-05-12 15:59:13.466000+00:00,User3,112424,1448,0,0.01,5646765,5170,0,0.0154,679,0,0,0
2023-05-12 15:59:13.465000+00:00,User3,112424,1448,0,0.01,5646765,5170,0,0.0147,679,0,0,0
2023-05-12 15:59:13.475000+00:00,User2,113323,1459,0,0.008,5654704,5174,0,0.01681111111111111,686,0,0,0
2023-05-12 15:59:13.472000+00:00,User3,112424,1448,0,0.01,5646765,5170,0,0.014977777777777777,679,0,0,0
2023-05-12 15:59:13.468000+00:00,User3,112424,1448,0,0.009,5646765,5170,0,0.015322222222222221,678,0,0,0
2023-05-12 15:59:13.486000+00:00,User3,112505,1449,0,0.009,5655399,5178,0,0.016244444444444443,680,0,0,0
2023-05-12 15:59:13.486000+00:00,User3,112505,1449,0,0.009,5649999,5173,0,0.013588888888888888,679,0,0,0
2023-05-12 15:59:13.492000+00:00,User2,113323,1459,0,0.008,5658820,5178,0,0.016788888888888888,687,0,0,0
2023-05-12 15:59:13.504000+00:00,User3,112505,1449,0,0.009,5654319,5177,0,0.014833333333333334,679,0,0,0
2023-05-12 15:59:13.509000+00:00,User3,112714,1451,0,0.009,5658641,5181,0,0.015933333333333334,680,0,0,0
2023-05-12 15:59:13.509000+00:00,User3,112714,1451,0,0.009,5658641,5181,0,0.01697777777777778,680,0,0,0
2023-05-12 15:59:13.520000+00:00,User3,112714,1451,0,0.009,5658641,5181,0,0.015933333333333334,680,0,0,0
2023-05-12 15:59:13.521000+00:00,User3,112714,1451,0,0.008,5658641,5181,0,0.015966666666666667,681,0,0,0
2023-05-12 15:59:13.516000+00:00,User3,112714,1451,0,0.01,5658641,5181,0,0.016833333333333332,680,0,0,0
2023-05-12 15:59:13.535000+00:00,User3,112714,1451,0,0.009,5658641,5181,0,0.0164,681,0,0,0
2023-05-12 15:59:13.545000+00:00,User3,112784,1452,0,0.01,5659699,5182,0,0.015344444444444445,681,0,0,0
2023-05-12 15:59:13.549000+00:00,User3,112937,1454,0,0.01,5664994,5187,0,0.014688888888888888,681,0,0,0
2023-05-12 15:59:13.548000+00:00,User3,112937,1454,0,0.01,5664994,5187,0,0.015177777777777778,681,0,0,0
2023-05-12 15:59:13.557000+00:00,User3,112937,1454,0,0.01,5668199,5190,0,0.017166666666666667,681,0,0,0
2023-05-12 15:59:13.558000+00:00,User3,112937,1454,0,0.01,5666053,5188,0,0.016233333333333332,681,0,0,0
2023-05-12 15:59:13.562000+00:00,User3,112937,1454,0,0.01,5670373,5192,0,0.016077777777777778,682,0,0,0
2023-05-12 15:59:13.573000+00:00,User2,113647,1463,0,0.009,5680994,5198,0,0.01728888888888889,689,0,0,0
2023-05-12 15:59:13.573000+00:00,User2,113728,1464,0,0.009,5682036,5199,0,0.01817777777777778,689,0,0,0
2023-05-12 15:59:13.585000+00:00,User3,112937,1454,0,0.011,5676922,5198,0,0.01838888888888889,682,0,0,0
2023-05-12 15:59:13.595000+00:00,User3,113091,1456,0,0.012,5683582,5204,0,0.017177777777777778,683,0,0,0
2023-05-12 15:59:13.599000+00:00,User2,113728,1464,0,0.009,5685165,5202,0,0.017633333333333334,690,0,0,0
2023-05-12 15:59:13.600000+00:00,User3,113091,1456,0,0.01,5683582,5204,0,0.01741111111111111,682,0,0,0
2023-05-12 15:59:13.601000+00:00,User3,113091,1456,0,0.012,5683582,5204,0,0.01728888888888889,683,0,0,0
2023-05-12 15:59:13.602000+00:00,User3,113091,1456,0,0.011,5683582,5204,0,0.017022222222222223,683,0,0,0
2023-05-12 15:59:13.603000+00:00,User2,113851,1465,0,0.008,5686326,5203,0,0.017766666666666667,690,0,0,0
2023-05-12 15:59:13.605000+00:00,User3,113091,1456,0,0.012,5683582,5204,0,0.017633333333333334,682,0,0,0
2023-05-12 15:59:13.606000+00:00,User3,112937,1454,0,0.01,5680252,5201,0,0.016133333333333333,683,0,0,0
2023-05-12 15:59:13.617000+00:00,User3,113091,1456,0,0.012,5685898,5206,0,0.017155555555555556,683,0,0,0
2023-05-12 15:59:13.629000+00:00,User3,113166,1457,0,0.012,5691690,5211,0,0.01806666666666667,684,0,0,0
2023-05-12 15:59:13.625000+00:00,User3,113091,1456,0,0.012,5690531,5210,0,0.016922222222222224,684,0,0,0
2023-05-12 15:59:13.629000+00:00,User3,113166,1457,0,0.012,5691690,5211,0,0.017555555555555557,684,0,0,0
2023-05-12 15:59:13.635000+00:00,User3,113166,1457,0,0.012,5691690,5211,0,0.017955555555555554,684,0,0,0
2023-05-12 15:59:13.644000+00:00,User3,113166,1457,0,0.011,5691690,5211,0,0.0171,684,0,0,0
2023-05-12 15:59:13.655000+00:00,User3,113236,1458,0,0.011,5696210,5215,0,0.01781111111111111,684,0,0,0
2023-05-12 15:59:13.667000+00:00,User3,113236,1458,0,0.011,5700386,5219,0,0.018133333333333335,685,0,0,0
2023-05-12 15:59:13.665000+00:00,User3,113236,1458,0,0.011,5700386,5219,0,0.018755555555555557,685,0,0,0
2023-05-12 15:59:13.668000+00:00,User3,113236,1458,0,0.011,5702474,5221,0,0.01792222222222222,685,0,0,0
2023-05-12 15:59:13.671000+00:00,User2,114150,1469,0,0.008,5706592,5221,0,0.018033333333333332,692,0,0,0
2023-05-12 15:59:13.673000+00:00,User3,113236,1458,0,0.012,5702474,5221,0,0.01802222222222222,685,0,0,0
2023-05-12 15:59:13.683000+00:00,User3,113313,1459,0,0.011,5705726,5224,0,0.01831111111111111,685,0,0,0
2023-05-12 15:59:13.685000+00:00,User3,113313,1459,0,0.011,5705726,5224,0,0.018711111111111112,686,0,0,0
2023-05-12 15:59:13.693000+00:00,User3,113313,1459,0,0.011,5706810,5225,0,0.01901111111111111,685,0,0,0
2023-05-12 15:59:13.686000+00:00,User3,113313,1459,0,0.012,5704642,5223,0,0.0186,685,0,0,0
2023-05-12 15:59:18.760000+00:00,User1,134949,1742,0,0.008,7201789,6593,0,0.018444444444444444,859,0,0,0
2023-05-12 15:59:18.763000+00:00,User1,134949,1742,0,0.008,7201789,6593,0,0.0184,859,0,0,0
2023-05-12 15:59:18.759000+00:00,User1,135022,1743,0,0.008,7201789,6593,0,0.01841111111111111,859,0,0,0
2023-05-12 15:59:18.772000+00:00,User1,135022,1743,0,0.008,7201789,6593,0,0.018422222222222222,859,0,0,0
2023-05-12 15:59:18.773000+00:00,User1,135022,1743,0,0.008,7202888,6594,0,0.018488888888888888,859,0,0,0
2023-05-12 15:59:18.775000+00:00,User1,135022,1743,0,0.008,7202888,6594,0,0.01838888888888889,859,0,0,0
2023-05-12 15:59:18.785000+00:00,User1,135091,1744,0,0.008,7207284,6598,0,0.018422222222222222,860,0,0,0
2023-05-12 15:59:18.787000+00:00,User1,135091,1744,0,0.008,7207284,6598,0,0.018444444444444444,860,0,0,0
2023-05-12 15:59:18.785000+00:00,User1,135091,1744,0,0.008,7207284,6598,0,0.018277777777777778,860,0,0,0
2023-05-12 15:59:18.790000+00:00,User1,135091,1744,0,0.008,7209483,6600,0,0.018355555555555556,860,0,0,0
2023-05-12 15:59:18.796000+00:00,User1,135091,1744,0,0.008,7209483,6600,0,0.018333333333333333,860,0,0,0
2023-05-12 15:59:18.796000+00:00,User1,135091,1744,0,0.008,7209483,6600,0,0.0184,860,0,0,0
2023-05-12 15:59:18.807000+00:00,User1,135091,1744,0,0.008,7209483,6600,0,0.018566666666666665,860,0,0,0
2023-05-12 15:59:18.809000+00:00,User1,135091,1744,0,0.008,7209483,6600,0,0.018244444444444445,860,0,0,0
2023-05-12 15:59:18.813000+00:00,User1,135165,1745,0,0.008,7209483,6600,0,0.01841111111111111,861,0,0,0
2023-05-12 15:59:18.816000+00:00,User1,135165,1745,0,0.008,7210573,6601,0,0.018155555555555557,861,0,0,0
2023-05-12 15:59:18.820000+00:00,User1,135165,1745,0,0.008,7211663,6602,0,0.018055555555555554,861,0,0,0
2023-05-12 15:59:18.815000+00:00,User1,135165,1745,0,0.008,7210573,6601,0,0.01792222222222222,861,0,0,0
2023-05-12 15:59:18.836000+00:00,User1,135309,1747,0,0.008,7217114,6607,0,0.018155555555555557,861,0,0,0
2023-05-12 15:59:18.830000+00:00,User1,135309,1747,0,0.009,7217114,6607,0,0.018533333333333332,861,0,0,0
2023-05-12 15:59:18.840000+00:00,User1,135309,1747,0,0.008,7217114,6607,0,0.018122222222222224,861,0,0,0
2023-05-12 15:59:18.837000+00:00,User1,135240,1746,0,0.007,7217114,6607,0,0.018144444444444446,861,0,0,0
2023-05-12 15:59:18.849000+00:00,User1,135309,1747,0,0.009,7218168,6608,0,0.01806666666666667,862,0,0,0
2023-05-12 15:59:18.857000+00:00,User1,135309,1747,0,0.008,7222384,6612,0,0.017755555555555556,862,0,0,0
2023-05-12 15:59:18.859000+00:00,User1,135309,1747,0,0.008,7224492,6614,0,0.017833333333333333,862,0,0,0
2023-05-12 15:59:18.868000+00:00,User1,135377,1748,0,0.008,7225547,6615,0,0.017744444444444445,862,0,0,0
2023-05-12 15:59:18.881000+00:00,User1,135377,1748,0,0.009,7227603,6617,0,0.01771111111111111,862,0,0,0
2023-05-12 15:59:18.882000+00:00,User1,135377,1748,0,0.008,7227603,6617,0,0.01767777777777778,862,0,0,0
2023-05-12 15:59:18.877000+00:00,User1,135446,1749,0,0.008,7228631,6618,0,0.017866666666666666,863,0,0,0
2023-05-12 15:59:18.891000+00:00,User1,135446,1749,0,0.008,7232743,6622,0,0.018266666666666667,863,0,0,0
2023-05-12 15:59:18.903000+00:00,User1,135446,1749,0,0.008,7233772,6623,0,0.017455555555555554,863,0,0,0
2023-05-12 15:59:18.913000+00:00,User1,135446,1749,0,0.008,7233772,6623,0,0.01767777777777778,863,0,0,0
2023-05-12 15:59:18.915000+00:00,User1,135509,1750,0,0.008,7233772,6623,0,0.01791111111111111,864,0,0,0
