@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 10:18:03.958000+00:00,User4,77187,997,0,0.015,3841070,3497,0,0.021466666666666665,411,0,0,0
2023-05-12 10:18:03.977000+00:00,User3,77430,996,0,0.014,3604690,3279,0,0.02322222222222222,406,0,0,2
2023-05-12 10:18:03.976000+00:00,User3,77430,996,0,0.014,3604690,3279,0,0.022422222222222222,407,0,0,2
2023-05-12 10:18:03.975000+00:00,User3,77430,996,0,0.013,3604690,3279,0,0.022655555555555557,407,0,0,2
2023-05-12 10:18:03.994000+00:00,User5,77454,998,0,0.017,3557613,3243,0,0.021055555555555557,408,0,0,1
2023-05-12 10:18:03.993000+00:00,User3,77659,999,0,0.015,3604690,3279,0,0.0229,407,0,0,2
2023-05-12 10:18:03.995000+00:00,User5,77454,998,0,0.017,3561102,3246,0,0.021166666666666667,408,0,0,1
2023-05-12 10:18:03.995000+00:00,User5,77454,998,0,0.017,3561102,3246,0,0.021033333333333334,408,0,0,1
2023-05-12 10:18:04.010000+00:00,User6,77529,1000,0,0.013,3801696,3467,0,0.020833333333333332,413,0,0,0
2023-05-12 10:18:04.005000+00:00,User5,77454,998,0,0.017,3561102,3246,0,0.021122222222222223,408,0,0,1
2023-05-12 10:18:04.019000+00:00,User5,77454,998,0,0.017,3562265,3247,0,0.021122222222222223,408,0,0,1
2023-05-12 10:18:04.018000+00:00,User6,77607,1001,0,0.014,3808052,3473,0,0.020955555555555557,414,0,0,0
2023-05-12 10:18:04.030000+00:00,User3,77659,999,0,0.015,3617026,3290,0,0.02217777777777778,408,0,0,1
2023-05-12 10:18:06.836000+00:00,User2,88774,1143,0,0.02,4508030,4101,0,0.019355555555555556,498,0,0,0
2023-05-12 10:18:06.836000+00:00,User1,88642,1142,0,0.016,4477123,4081,0,0.020933333333333335,498,0,0,0
2023-05-12 10:18:06.862000+00:00,User1,88874,1145,0,0.015,4479352,4083,0,0.02048888888888889,498,0,0,0
2023-05-12 10:18:06.864000+00:00,User2,88774,1143,0,0.02,4512342,4105,0,0.0193,500,0,0,0
2023-05-12 10:18:06.866000+00:00,User4,88600,1144,0,0.015,4560396,4153,0,0.02098888888888889,498,0,0,0
2023-05-12 10:18:06.879000+00:00,User4,88673,1145,0,0.015,4560396,4153,0,0.021111111111111112,498,0,0,0
2023-05-12 10:18:06.879000+00:00,User6,88826,1145,0,0.02,4513076,4115,0,0.022733333333333335,499,0,0,0
2023-05-12 10:18:06.881000+00:00,User1,88874,1145,0,0.015,4485832,4089,0,0.020788888888888888,499,0,0,0
2023-05-12 10:18:06.885000+00:00,User6,88826,1145,0,0.02,4514180,4116,0,0.021544444444444446,500,0,0,0
2023-05-12 10:18:06.890000+00:00,User2,89005,1146,0,0.02,4521956,4114,0,0.019455555555555556,500,0,0,0
2023-05-12 10:18:06.920000+00:00,User1,89028,1147,0,0.016,4497537,4100,0,0.021644444444444445,501,0,0,0
2023-05-12 10:18:06.936000+00:00,User6,88987,1147,0,0.02,4522954,4124,0,0.021255555555555555,501,0,0,0
2023-05-12 10:18:06.932000+00:00,User2,89164,1148,0,0.02,4530590,4122,0,0.019933333333333334,501,0,0,0
2023-05-12 10:18:06.945000+00:00,User1,89102,1148,0,0.015,4500840,4103,0,0.021066666666666668,500,0,0,0
2023-05-12 10:18:06.941000+00:00,User4,88991,1149,0,0.016,4579424,4171,0,0.0202,500,0,0,0
2023-05-12 10:18:06.944000+00:00,User4,88991,1149,0,0.016,4579424,4171,0,0.020044444444444445,500,0,0,0
2023-05-12 10:18:06.949000+00:00,User2,89164,1148,0,0.019,4534781,4126,0,0.019255555555555557,501,0,0,0
2023-05-12 10:18:06.960000+00:00,User4,88991,1149,0,0.016,4580570,4172,0,0.020444444444444446,501,0,0,0
2023-05-12 10:18:06.978000+00:00,User3,89192,1147,0,0.018,4335778,3951,0,0.02022222222222222,496,0,0,2
2023-05-12 10:18:06.973000+00:00,User3,89192,1147,0,0.018,4335778,3951,0,0.020666666666666667,496,0,0,2
2023-05-12 10:18:06.975000+00:00,User3,89192,1147,0,0.018,4335778,3951,0,0.020188888888888888,496,0,0,2
2023-05-12 10:18:06.993000+00:00,User5,89151,1148,0,0.014,4303972,3924,0,0.019522222222222222,498,0,0,1
2023-05-12 10:18:06.993000+00:00,User3,89192,1147,0,0.018,4346158,3960,0,0.020844444444444443,497,0,0,2
2023-05-12 10:18:06.995000+00:00,User5,89151,1148,0,0.015,4306267,3926,0,0.019666666666666666,498,0,0,1
2023-05-12 10:18:06.996000+00:00,User5,89151,1148,0,0.015,4306267,3926,0,0.019922222222222223,498,0,0,1
2023-05-12 10:18:07.011000+00:00,User6,89215,1150,0,0.019,4540582,4140,0,0.022755555555555557,503,0,0,0
2023-05-12 10:18:07.005000+00:00,User5,89151,1148,0,0.015,4310932,3930,0,0.019844444444444446,498,0,0,1
2023-05-12 10:18:07.018000+00:00,User5,89151,1148,0,0.015,4313266,3932,0,0.020022222222222223,499,0,0,1
2023-05-12 10:18:07.018000+00:00,User6,89215,1150,0,0.02,4547548,4146,0,0.02327777777777778,504,0,0,0
2023-05-12 10:18:07.030000+00:00,User3,89334,1149,0,0.019,4354469,3968,0,0.020933333333333335,498,0,0,1
2023-05-12 10:18:09.835000+00:00,User2,100700,1293,0,0.014,4994325,4565,0,0.010255555555555556,589,0,0,0
2023-05-12 10:18:09.836000+00:00,User1,100728,1293,0,0.012,4959266,4544,0,0.009266666666666666,588,0,0,0
2023-05-12 10:18:09.862000+00:00,User1,100809,1294,0,0.012,4963043,4548,0,0.009455555555555556,589,0,0,0
2023-05-12 10:18:09.864000+00:00,User2,100862,1295,0,0.013,4998208,4569,0,0.009955555555555556,590,0,0,0
2023-05-12 10:18:09.865000+00:00,User4,100623,1294,0,0.014,5043936,4615,0,0.010277777777777778,588,0,0,0
2023-05-12 10:18:09.879000+00:00,User4,100623,1294,0,0.014,5044881,4616,0,0.009833333333333333,589,0,0,0
2023-05-12 10:18:09.878000+00:00,User6,100632,1294,0,0.013,4995942,4573,0,0.010033333333333333,590,0,0,0
2023-05-12 10:18:09.883000+00:00,User6,100794,1296,0,0.014,4995942,4573,0,0.010255555555555556,590,0,0,0
2023-05-12 10:18:09.881000+00:00,User1,100971,1296,0,0.012,4963999,4549,0,0.009,589,0,0,0
2023-05-12 10:18:09.889000+00:00,User2,100862,1295,0,0.013,5000932,4572,0,0.010388888888888888,590,0,0,0
2023-05-12 10:18:09.921000+00:00,User1,101052,1297,0,0.013,4968001,4553,0,0.008777777777777778,591,0,0,0
2023-05-12 10:18:09.936000+00:00,User6,100956,1298,0,0.015,4995942,4573,0,0.010333333333333333,591,0,0,0
2023-05-12 10:18:09.931000+00:00,User2,101105,1298,0,0.013,5001841,4573,0,0.010288888888888889,592,0,0,0
2023-05-12 10:18:09.944000+00:00,User1,101133,1298,0,0.012,4970263,4555,0,0.008988888888888888,591,0,0,0
2023-05-12 10:18:09.948000+00:00,User2,101105,1298,0,0.013,5001841,4573,0,0.010355555555555555,592,0,0,0
2023-05-12 10:18:09.941000+00:00,User4,100947,1298,0,0.015,5051143,4622,0,0.01,591,0,0,0
2023-05-12 10:18:09.942000+00:00,User4,100947,1298,0,0.015,5051143,4622,0,0.010155555555555555,591,0,0,0
2023-05-12 10:18:09.957000+00:00,User4,101028,1299,0,0.015,5051143,4622,0,0.010166666666666666,591,0,0,0
2023-05-12 10:18:09.977000+00:00,User3,101212,1297,0,0.012,4806286,4404,0,0.0099,586,0,0,2
2023-05-12 10:18:09.974000+00:00,User3,101212,1297,0,0.012,4810547,4408,0,0.009933333333333334,586,0,0,2
2023-05-12 10:18:09.976000+00:00,User3,101212,1297,0,0.012,4810547,4408,0,0.009788888888888889,586,0,0,2
2023-05-12 10:18:09.994000+00:00,User5,101294,1298,0,0.014,4775925,4377,0,0.009633333333333334,588,0,0,1
2023-05-12 10:18:09.993000+00:00,User3,101374,1299,0,0.012,4810547,4408,0,0.009933333333333334,586,0,0,2
2023-05-12 10:18:09.994000+00:00,User5,101294,1298,0,0.015,4775925,4377,0,0.009344444444444445,588,0,0,1
2023-05-12 10:18:09.995000+00:00,User5,101294,1298,0,0.015,4775925,4377,0,0.009566666666666666,588,0,0,1
2023-05-12 10:18:10.010000+00:00,User6,101199,1301,0,0.015,5008086,4584,0,0.009922222222222223,592,0,0,0
2023-05-12 10:18:10.004000+00:00,User5,101294,1298,0,0.014,4775925,4377,0,0.009155555555555556,588,0,0,1
2023-05-12 10:18:10.017000+00:00,User5,101375,1299,0,0.015,4776947,4378,0,0.009933333333333334,588,0,0,1
2023-05-12 10:18:10.018000+00:00,User6,101199,1301,0,0.014,5012656,4588,0,0.010311111111111111,593,0,0,0
2023-05-12 10:18:10.031000+00:00,User3,101455,1300,0,0.012,4818629,4415,0,0.009677777777777778,587,0,0,1
2023-05-12 10:18:12.835000+00:00,User2,112641,1443,0,0.013,5723564,5231,0,0.02092222222222222,678,0,0,0
2023-05-12 10:18:12.839000+00:00,User1,112377,1442,0,0.017,5682013,5206,0,0.020255555555555554,677,0,0,0
2023-05-12 10:18:12.862000+00:00,User1,112584,1445,0,0.018,5682013,5206,0,0.020522222222222223,677,0,0,0
2023-05-12 10:18:12.864000+00:00,User4,112341,1444,0,0.015,5773084,5285,0,0.02092222222222222,677,0,0,0
2023-05-12 10:18:12.865000+00:00,User2,112641,1443,0,0.013,5727759,5235,0,0.0203,679,0,0,0
2023-05-12 10:18:12.879000+00:00,User4,112341,1444,0,0.014,5773084,5285,0,0.020566666666666667,677,0,0,0
2023-05-12 10:18:12.879000+00:00,User6,112330,1444,0,0.013,5729428,5244,0,0.021033333333333334,678,0,0,0
2023-05-12 10:18:12.881000+00:00,User1,112584,1445,0,0.018,5690201,5213,0,0.019233333333333335,678,0,0,0
2023-05-12 10:18:12.883000+00:00,User6,112330,1444,0,0.014,5731560,5246,0,0.0207,679,0,0,0
2023-05-12 10:18:12.891000+00:00,User2,112852,1446,0,0.013,5734052,5241,0,0.02097777777777778,679,0,0,0
2023-05-12 10:18:12.920000+00:00,User1,112727,1447,0,0.019,5702751,5224,0,0.019677777777777777,680,0,0,0
2023-05-12 10:18:12.936000+00:00,User6,112564,1447,0,0.013,5743669,5257,0,0.020555555555555556,680,0,0,0
2023-05-12 10:18:12.931000+00:00,User2,113013,1448,0,0.014,5747057,5253,0,0.020344444444444443,680,0,0,0
2023-05-12 10:18:12.944000+00:00,User1,112727,1447,0,0.019,5708131,5229,0,0.019777777777777776,680,0,0,0
2023-05-12 10:18:12.950000+00:00,User2,113013,1448,0,0.013,5750562,5256,0,0.02047777777777778,681,0,0,0
2023-05-12 10:18:12.944000+00:00,User4,112639,1448,0,0.013,5793091,5303,0,0.021277777777777777,679,0,0,0
2023-05-12 10:18:12.945000+00:00,User4,112639,1448,0,0.013,5795413,5305,0,0.021444444444444443,679,0,0,0
2023-05-12 10:18:12.957000+00:00,User4,112722,1449,0,0.013,5796574,5306,0,0.0213,680,0,0,0
2023-05-12 10:18:12.980000+00:00,User3,112905,1447,0,0.017,5557638,5089,0,0.0216,675,0,0,2
2023-05-12 10:18:12.974000+00:00,User3,112905,1447,0,0.017,5557638,5089,0,0.021444444444444443,676,0,0,2
2023-05-12 10:18:12.976000+00:00,User3,112905,1447,0,0.017,5558720,5090,0,0.02178888888888889,676,0,0,2
2023-05-12 10:18:12.993000+00:00,User5,113038,1446,0,0.017,5523509,5063,0,0.021044444444444445,677,0,0,1
2023-05-12 10:18:12.995000+00:00,User5,113038,1446,0,0.016,5527973,5067,0,0.021055555555555557,677,0,0,1
2023-05-12 10:18:12.997000+00:00,User3,113085,1449,0,0.017,5565217,5096,0,0.02168888888888889,676,0,0,2
2023-05-12 10:18:12.998000+00:00,User5,113187,1448,0,0.018,5527973,5067,0,0.02108888888888889,677,0,0,1
2023-05-12 10:18:13.010000+00:00,User6,112804,1450,0,0.014,5765601,5277,0,0.020877777777777776,682,0,0,0
2023-05-12 10:18:13.005000+00:00,User5,113271,1449,0,0.018,5527973,5067,0,0.02118888888888889,677,0,0,1
2023-05-12 10:18:13.018000+00:00,User5,113271,1449,0,0.018,5529042,5068,0,0.021533333333333335,678,0,0,1
2023-05-12 10:18:13.019000+00:00,User6,112990,1452,0,0.014,5769849,5281,0,0.02118888888888889,683,0,0,0
2023-05-12 10:18:13.031000+00:00,User3,113085,1449,0,0.017,5579218,5109,0,0.02278888888888889,677,0,0,1
2023-05-12 10:18:15.836000+00:00,User1,123887,1592,0,0.016,6435199,5894,0,0.02167777777777778,767,0,0,0
2023-05-12 10:18:15.839000+00:00,User2,124073,1592,0,0.02,6469095,5913,0,0.021522222222222224,768,0,0,0
2023-05-12 10:18:15.861000+00:00,User1,124025,1594,0,0.017,6438551,5897,0,0.021388888888888888,768,0,0,0
2023-05-12 10:18:15.864000+00:00,User4,123823,1594,0,0.015,6521880,5966,0,0.018755555555555557,767,0,0,0
2023-05-12 10:18:15.870000+00:00,User2,124208,1594,0,0.02,6474592,5918,0,0.02097777777777778,769,0,0,0
2023-05-12 10:18:15.880000+00:00,User4,123823,1594,0,0.015,6522886,5967,0,0.018966666666666666,768,0,0,0
2023-05-12 10:18:15.877000+00:00,User6,123814,1594,0,0.019,6472024,5923,0,0.017877777777777777,768,0,0,0
2023-05-12 10:18:15.881000+00:00,User1,124025,1594,0,0.017,6441905,5900,0,0.021388888888888888,769,0,0,0
2023-05-12 10:18:15.883000+00:00,User6,123814,1594,0,0.018,6474266,5925,0,0.017944444444444443,769,0,0,0
2023-05-12 10:18:15.890000+00:00,User2,124208,1594,0,0.02,6479976,5923,0,0.021022222222222223,769,0,0,0
2023-05-12 10:18:15.922000+00:00,User1,124251,1597,0,0.017,6448331,5906,0,0.02032222222222222,770,0,0,0
2023-05-12 10:18:15.938000+00:00,User6,124081,1597,0,0.018,6487386,5937,0,0.018222222222222223,770,0,0,0
2023-05-12 10:18:15.934000+00:00,User2,124465,1597,0,0.02,6487103,5930,0,0.020966666666666668,770,0,0,0
2023-05-12 10:18:15.944000+00:00,User1,124251,1597,0,0.016,6456682,5914,0,0.020855555555555554,770,0,0,0
2023-05-12 10:18:15.948000+00:00,User2,124465,1597,0,0.02,6494740,5937,0,0.01997777777777778,771,0,0,0
2023-05-12 10:18:15.947000+00:00,User4,124172,1598,0,0.015,6541207,5984,0,0.019144444444444443,770,0,0,0
2023-05-12 10:18:18.836000+00:00,User1,135159,1742,0,0.012,7186613,6584,0,0.020844444444444443,857,0,0,0
2023-05-12 10:18:24.836000+00:00,User2,158763,2043,0,0.016,8727585,7984,0,0.021,1038,0,0,0
2023-05-12 10:18:24.864000+00:00,User1,158683,2044,0,0.016,8692413,7965,0,0.0195,1038,0,0,0
2023-05-12 10:18:24.864000+00:00,User4,158407,2043,0,0.017,8778643,8032,0,0.02032222222222222,1037,0,0,0
2023-05-12 10:18:24.865000+00:00,User2,158835,2044,0,0.016,8738769,7994,0,0.0211,1038,0,0,0
2023-05-12 10:18:24.881000+00:00,User4,158479,2044,0,0.016,8778643,8032,0,0.020544444444444445,1037,0,0,0
2023-05-12 10:18:24.880000+00:00,User6,158529,2044,0,0.013,8731389,7993,0,0.01867777777777778,1039,0,0,0
2023-05-12 10:18:24.881000+00:00,User1,158683,2044,0,0.016,8699403,7971,0,0.01978888888888889,1039,0,0,0
2023-05-12 10:18:24.883000+00:00,User6,158529,2044,0,0.014,8733705,7995,0,0.019088888888888888,1039,0,0,0
2023-05-12 10:18:24.891000+00:00,User2,158967,2046,0,0.016,8744474,7999,0,0.02092222222222222,1039,0,0,0
2023-05-12 10:18:24.921000+00:00,User1,158888,2047,0,0.016,8709975,7981,0,0.020288888888888888,1039,0,0,0
2023-05-12 10:18:24.937000+00:00,User6,158745,2047,0,0.013,8746697,8007,0,0.018877777777777778,1040,0,0,0
2023-05-12 10:18:24.935000+00:00,User2,159106,2048,0,0.016,8749975,8004,0,0.020433333333333335,1040,0,0,0
2023-05-12 10:18:24.946000+00:00,User1,158888,2047,0,0.016,8716256,7987,0,0.019655555555555555,1040,0,0,0
2023-05-12 10:18:24.942000+00:00,User4,158749,2048,0,0.016,8795412,8047,0,0.019177777777777776,1039,0,0,0
2023-05-12 10:18:24.946000+00:00,User4,158749,2048,0,0.016,8795412,8047,0,0.018544444444444443,1040,0,0,0
2023-05-12 10:18:24.952000+00:00,User2,159106,2048,0,0.016,8754267,8008,0,0.02,1041,0,0,0
2023-05-12 10:18:24.958000+00:00,User4,158749,2048,0,0.015,8798593,8050,0,0.018833333333333334,1040,0,0,0
2023-05-12 10:18:24.979000+00:00,User3,159093,2047,0,0.02,8554826,7833,0,0.01971111111111111,1036,0,0,2
2023-05-12 10:18:24.976000+00:00,User3,159093,2047,0,0.019,8554826,7833,0,0.019166666666666665,1036,0,0,2
2023-05-12 10:18:27.837000+00:00,User1,170570,2193,0,0.019,9119766,8383,0,0.015855555555555557,1126,0,0,0
2023-05-12 10:18:27.862000+00:00,User1,170570,2193,0,0.019,9128677,8391,0,0.015822222222222224,1127,0,0,0
2023-05-12 10:18:27.864000+00:00,User2,170866,2194,0,0.018,9165086,8412,0,0.017155555555555556,1127,0,0,0
2023-05-12 10:18:27.864000+00:00,User4,170443,2193,0,0.02,9223367,8461,0,0.019777777777777776,1126,0,0,0
2023-05-12 10:18:27.881000+00:00,User4,170443,2193,0,0.02,9223367,8461,0,0.020022222222222223,1127,0,0,0
2023-05-12 10:18:27.877000+00:00,User6,170442,2194,0,0.018,9165657,8417,0,0.016888888888888887,1127,0,0,0
2023-05-12 10:18:27.881000+00:00,User1,170813,2196,0,0.018,9138880,8400,0,0.01691111111111111,1127,0,0,0
2023-05-12 10:18:27.883000+00:00,User6,170524,2195,0,0.018,9169045,8420,0,0.018277777777777778,1128,0,0,0
2023-05-12 10:18:27.892000+00:00,User2,171028,2196,0,0.017,9175454,8421,0,0.01791111111111111,1128,0,0,0
2023-05-12 10:18:27.923000+00:00,User1,170940,2197,0,0.018,9145641,8406,0,0.016733333333333333,1129,0,0,0
2023-05-12 10:18:27.940000+00:00,User6,170585,2196,0,0.017,9181220,8431,0,0.018055555555555554,1129,0,0,0
2023-05-12 10:18:27.946000+00:00,User1,171013,2198,0,0.017,9151167,8411,0,0.016433333333333335,1129,0,0,0
2023-05-12 10:18:27.939000+00:00,User2,171190,2198,0,0.016,9187780,8432,0,0.018655555555555557,1130,0,0,0
2023-05-12 10:18:27.951000+00:00,User2,171190,2198,0,0.016,9187780,8432,0,0.018866666666666667,1130,0,0,0
2023-05-12 10:18:27.943000+00:00,User4,170882,2198,0,0.019,9241947,8478,0,0.019944444444444445,1128,0,0,0
2023-05-12 10:18:27.948000+00:00,User4,170882,2198,0,0.019,9246187,8482,0,0.020133333333333333,1129,0,0,0
2023-05-12 10:18:27.958000+00:00,User4,170882,2198,0,0.019,9247247,8483,0,0.019811111111111113,1129,0,0,0
2023-05-12 10:18:27.979000+00:00,User3,171166,2197,0,0.014,8996599,8260,0,0.016966666666666668,1125,0,0,2
2023-05-12 10:18:27.975000+00:00,User3,171166,2197,0,0.013,8998937,8262,0,0.017055555555555556,1124,0,0,2
2023-05-12 10:18:27.979000+00:00,User3,171166,2197,0,0.014,8998937,8262,0,0.0164,1125,0,0,2
2023-05-12 10:18:27.994000+00:00,User5,171484,2197,0,0.016,8969464,8240,0,0.017566666666666668,1126,0,0,1
2023-05-12 10:18:27.994000+00:00,User5,171484,2197,0,0.015,8971484,8242,0,0.01731111111111111,1126,0,0,1
2023-05-12 10:18:27.994000+00:00,User3,171306,2199,0,0.014,9004189,8267,0,0.017377777777777777,1125,0,0,2
2023-05-12 10:18:27.998000+00:00,User5,171484,2197,0,0.015,8971484,8242,0,0.017644444444444445,1126,0,0,1
2023-05-12 10:18:28.011000+00:00,User6,170867,2200,0,0.018,9204298,8452,0,0.019311111111111112,1131,0,0,0
2023-05-12 10:18:28.006000+00:00,User5,171646,2199,0,0.014,8971484,8242,0,0.017611111111111112,1126,0,0,1
2023-05-12 10:18:28.019000+00:00,User5,171646,2199,0,0.015,8972649,8243,0,0.01807777777777778,1127,0,0,1
2023-05-12 10:18:28.019000+00:00,User6,170930,2201,0,0.017,9207451,8455,0,0.01948888888888889,1132,0,0,0
2023-05-12 10:18:28.033000+00:00,User3,171452,2201,0,0.015,9016841,8279,0,0.017722222222222223,1126,0,0,1
2023-05-12 10:18:30.836000+00:00,User2,182611,2343,0,0.018,9946151,9121,0,0.020888888888888887,1216,0,0,0
2023-05-12 10:18:30.838000+00:00,User1,182213,2344,0,0.017,9918075,9112,0,0.019677777777777777,1216,0,0,0
2023-05-12 10:18:30.863000+00:00,User1,182213,2344,0,0.016,9925508,9119,0,0.020355555555555557,1216,0,0,0
2023-05-12 10:18:30.865000+00:00,User2,182611,2343,0,0.018,9950397,9125,0,0.020733333333333333,1217,0,0,0
2023-05-12 10:18:30.865000+00:00,User4,182081,2344,0,0.018,10006298,9182,0,0.019855555555555557,1216,0,0,0
2023-05-12 10:18:30.881000+00:00,User4,182081,2344,0,0.018,10006298,9182,0,0.01948888888888889,1217,0,0,0
2023-05-12 10:18:30.877000+00:00,User6,181922,2344,0,0.017,9956542,9136,0,0.020744444444444444,1217,0,0,0
2023-05-12 10:18:30.881000+00:00,User1,182304,2345,0,0.017,9927596,9121,0,0.0202,1217,0,0,0
2023-05-12 10:18:30.885000+00:00,User6,181922,2344,0,0.017,9961847,9141,0,0.020244444444444443,1217,0,0,0
2023-05-12 10:18:30.892000+00:00,User2,182851,2346,0,0.018,9956138,9130,0,0.021022222222222223,1218,0,0,0
2023-05-12 10:18:30.922000+00:00,User1,182465,2347,0,0.016,9935113,9128,0,0.019455555555555556,1219,0,0,0
2023-05-12 10:18:30.938000+00:00,User6,182056,2346,0,0.016,9967238,9146,0,0.018955555555555555,1219,0,0,0
2023-05-12 10:18:30.937000+00:00,User2,183000,2348,0,0.019,9968784,9141,0,0.021266666666666666,1219,0,0,0
2023-05-12 10:18:30.946000+00:00,User1,182601,2349,0,0.016,9939329,9132,0,0.019477777777777778,1220,0,0,0
2023-05-12 10:18:30.943000+00:00,User4,182247,2346,0,0.019,10022407,9197,0,0.021522222222222224,1218,0,0,0
2023-05-12 10:18:30.951000+00:00,User2,183000,2348,0,0.019,9971106,9143,0,0.02091111111111111,1219,0,0,0
2023-05-12 10:18:30.948000+00:00,User4,182387,2348,0,0.019,10022407,9197,0,0.021444444444444443,1218,0,0,0
2023-05-12 10:18:30.959000+00:00,User4,182465,2349,0,0.019,10023500,9198,0,0.020666666666666667,1219,0,0,0
2023-05-12 10:18:30.980000+00:00,User3,182831,2348,0,0.017,9783134,8977,0,0.019866666666666668,1214,0,0,2
2023-05-12 10:18:30.975000+00:00,User3,182831,2348,0,0.017,9784170,8978,0,0.02,1215,0,0,2
2023-05-12 10:18:30.981000+00:00,User3,182831,2348,0,0.016,9784170,8978,0,0.01998888888888889,1214,0,0,2
2023-05-12 10:18:30.996000+00:00,User5,183263,2347,0,0.021,9747839,8951,0,0.017633333333333334,1216,0,0,1
2023-05-12 10:18:30.995000+00:00,User3,182831,2348,0,0.017,9789350,8983,0,0.020244444444444443,1215,0,0,2
2023-05-12 10:18:30.997000+00:00,User5,183263,2347,0,0.021,9755313,8958,0,0.01852222222222222,1216,0,0,1
2023-05-12 10:18:30.998000+00:00,User5,183263,2347,0,0.021,9757453,8960,0,0.018755555555555557,1216,0,0,1
2023-05-12 10:18:31.012000+00:00,User6,182374,2350,0,0.016,9985345,9163,0,0.019177777777777776,1221,0,0,0
2023-05-12 10:18:31.007000+00:00,User5,183411,2349,0,0.021,9758523,8961,0,0.018722222222222223,1216,0,0,1
2023-05-12 10:18:31.019000+00:00,User5,183411,2349,0,0.021,9758523,8961,0,0.018422222222222222,1217,0,0,1
2023-05-12 10:18:31.019000+00:00,User6,182463,2351,0,0.015,9986391,9164,0,0.018544444444444443,1222,0,0,0
2023-05-12 10:18:31.032000+00:00,User3,183099,2351,0,0.016,9794554,8988,0,0.019244444444444446,1217,0,0,1
2023-05-12 10:18:36.837000+00:00,User2,205415,2643,0,0.018,11453951,10498,0,0.02008888888888889,1396,0,0,0
2023-05-12 10:18:36.839000+00:00,User1,204991,2643,0,0.014,11406671,10472,0,0.019566666666666666,1396,0,0,0
2023-05-12 10:18:36.862000+00:00,User1,204991,2643,0,0.013,11408821,10474,0,0.01951111111111111,1397,0,0,0
2023-05-12 10:18:36.865000+00:00,User2,205493,2644,0,0.018,11455062,10499,0,0.02011111111111111,1397,0,0,0
2023-05-12 10:18:36.865000+00:00,User4,204858,2644,0,0.017,11499033,10546,0,0.021433333333333332,1396,0,0,0
2023-05-12 10:18:36.881000+00:00,User4,204858,2644,0,0.017,11501221,10548,0,0.021466666666666665,1397,0,0,0
2023-05-12 10:18:36.877000+00:00,User6,204653,2643,0,0.021,11447046,10496,0,0.021222222222222222,1397,0,0,0
2023-05-12 10:18:36.882000+00:00,User1,205242,2646,0,0.014,11414301,10479,0,0.01948888888888889,1397,0,0,0
2023-05-12 10:18:36.884000+00:00,User6,204727,2644,0,0.02,11448094,10497,0,0.020555555555555556,1398,0,0,0
2023-05-12 10:18:36.900000+00:00,User2,205566,2645,0,0.018,11460637,10504,0,0.019433333333333334,1397,0,0,0
2023-05-12 10:18:36.922000+00:00,User1,205313,2647,0,0.014,11425244,10489,0,0.019222222222222224,1399,0,0,0
