cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
34,0.8096128695555557,0.9831449244444459,30.307192979999993,27.131013706666636,0.9873589777777781,0.7585234755555557,29.15424861555553,0.745625,0.7807774999999999,LoadTestSession1,User11,User3,2023-05-16 04:58:39.992000+00:00
0,0.8092321614222229,0.9832307888888879,30.34242116666666,27.17078179555556,0.9874177022222219,0.7584551266666671,29.21303838222227,0.7128749999999999,0.7706824999999999,LoadTestSession1,User12,User2,2023-05-16 04:49:02.544000+00:00
1,0.8091231853555559,0.9831343,30.335107695555585,27.16425732444446,0.9873201177777778,0.7564218355555552,29.20386071777781,0.7481249999999999,0.7734425,LoadTestSession1,User12,User2,2023-05-16 04:49:19.544000+00:00
2,0.8108464001111106,0.984101577777777,31.02504206222222,27.899036788888907,0.9879056155555554,0.7584464311111112,30.17545345333331,0.51075,0.7323975,LoadTestSession1,User12,User2,2023-05-16 04:49:36.544000+00:00
3,0.811336206888888,0.9841483555555546,31.07285544666667,27.93989735333331,0.9880020911111111,0.7593509222222218,30.228845133333348,0.637375,0.772535,LoadTestSession1,User12,User2,2023-05-16 04:49:53.544000+00:00
4,0.7861554797111117,0.9761131,30.97533761111108,27.857126699999988,0.9835574511111108,0.7391686777777768,30.254225428888898,0.502875,0.712055,LoadTestSession1,User12,User2,2023-05-16 04:50:10.544000+00:00
5,0.7850851065333336,0.9802989288888888,31.47683351555554,28.40525824888888,0.9851955111111114,0.7356115666666663,31.028997204444465,0.268625,0.6428775,LoadTestSession1,User12,User2,2023-05-16 04:50:27.544000+00:00
6,0.830184603155556,0.9875580066666667,32.67423735111109,29.606494308888895,0.990366977777778,0.7769716577777769,32.26116031333335,0.2578750000000001,0.7115225,LoadTestSession1,User12,User2,2023-05-16 04:50:44.544000+00:00
7,0.810058380911111,0.9832577466666662,30.427639277777757,27.254216768888885,0.9874649644444441,0.7597830844444448,29.303353115555552,0.577125,0.7292225,LoadTestSession1,User12,User2,2023-05-16 04:51:01.544000+00:00
8,0.8093917331333327,0.9831235666666676,30.289199746666668,27.11312694,0.9873331844444438,0.7585433844444435,29.129860682222215,0.6699999999999999,0.76922,LoadTestSession1,User12,User2,2023-05-16 04:51:18.544000+00:00
9,0.8098017279555553,0.9831870755555558,30.34602297777778,27.174139675555555,0.9873689911111109,0.7583579155555551,29.20968826222223,0.725875,0.7670524999999999,LoadTestSession1,User12,User2,2023-05-16 04:51:35.544000+00:00
10,0.8095848615555554,0.9831238044444446,30.284947704444424,27.111343524444425,0.9873121022222218,0.7578525355555562,29.131094213333345,0.7005,0.7715775,LoadTestSession1,User12,User2,2023-05-16 04:51:52.544000+00:00
11,0.8093392578222215,0.9831114911111108,30.290310782222246,27.11464236000001,0.9873377688888885,0.7581540022222216,29.13575476666666,0.733875,0.7797350000000001,LoadTestSession1,User12,User2,2023-05-16 04:52:09.544000+00:00
12,0.8099774706444446,0.983131975555556,30.31530492888889,27.141172946666664,0.9873352422222221,0.7581792111111113,29.168091726666656,0.75,0.7845949999999999,LoadTestSession1,User12,User2,2023-05-16 04:52:26.544000+00:00
13,0.8092077133333336,0.983145522222222,30.306828284444453,27.132705753333337,0.987336193333333,0.758184764444445,29.158274766666672,0.7495,0.7851874999999999,LoadTestSession1,User12,User2,2023-05-16 04:52:43.544000+00:00
14,0.8110490206666664,0.9834643800000004,30.62970871333332,27.474360731111112,0.9875764444444438,0.7591123044444442,29.615705,0.663625,0.7573025,LoadTestSession1,User12,User2,2023-05-16 04:53:00.544000+00:00
15,0.8089788853555556,0.9831147400000001,30.288684922222245,27.113090275555564,0.9873113999999996,0.7578299399999994,29.13375662000005,0.740875,0.7774099999999999,LoadTestSession1,User12,User2,2023-05-16 04:53:17.544000+00:00
16,0.8097795083111109,0.9831899711111106,30.353271742222237,27.17928048888889,0.9873930266666661,0.7588934577777777,29.214860117777786,0.741625,0.7849425000000001,LoadTestSession1,User12,User2,2023-05-16 04:53:34.544000+00:00
17,0.8091301862222217,0.9831214866666664,30.293607315555562,27.118003737777762,0.987339766666667,0.7585445355555558,29.13786319777779,0.74775,0.7813425,LoadTestSession1,User12,User2,2023-05-16 04:53:51.544000+00:00
18,0.8097786734888889,0.9831224688888884,30.290380062222226,27.114331259999997,0.9873385733333342,0.7583903266666675,29.133217953333354,0.7466250000000001,0.781445,LoadTestSession1,User12,User2,2023-05-16 04:54:08.544000+00:00
19,0.8095601940666661,0.9831755711111102,30.343554857777765,27.171074706666683,0.987366351111111,0.7581075311111123,29.203221604444433,0.7502499999999999,0.7822800000000001,LoadTestSession1,User12,User2,2023-05-16 04:54:25.544000+00:00
20,0.8126721276444442,0.9841182955555554,30.51189669555556,27.34600444888886,0.9879102711111116,0.760834562222222,29.41626385999999,0.6683749999999999,0.76187,LoadTestSession1,User12,User2,2023-05-16 04:54:42.544000+00:00
21,0.8099546227555551,0.9831187977777776,30.35406583999999,27.181607577777783,0.987324091111112,0.7586505244444456,29.216194548888875,0.7124999999999999,0.7735449999999999,LoadTestSession1,User12,User2,2023-05-16 04:54:59.544000+00:00
22,0.8093120738222219,0.9831479800000004,30.301329726666665,27.125661322222236,0.9873529244444436,0.7585798577777785,29.14768509333334,0.742875,0.7885275,LoadTestSession1,User12,User2,2023-05-16 04:55:16.544000+00:00
23,0.8092284792444445,0.9831520511111113,30.317968868888876,27.14451717111113,0.9873472866666674,0.7583396422222217,29.172612679999997,0.74275,0.7818750000000001,LoadTestSession1,User12,User2,2023-05-16 04:55:33.544000+00:00
24,0.8126401668888892,0.9832218777777784,30.328117082222217,27.15314304000002,0.9874318511111115,0.7610564377777779,29.17402350666668,0.742625,0.7818,LoadTestSession1,User12,User2,2023-05-16 04:55:50.544000+00:00
25,0.8092727450444444,0.9831295733333334,30.30161022666666,27.12643142222222,0.9873471800000001,0.7580753333333332,29.150262451111132,0.748375,0.7843450000000001,LoadTestSession1,User12,User2,2023-05-16 04:56:07.544000+00:00
26,0.8096591138444442,0.9831388911111121,30.30363784888888,27.130350077777795,0.9873344088888895,0.7579725155555558,29.156391133333337,0.739625,0.7813049999999999,LoadTestSession1,User12,User2,2023-05-16 04:56:24.544000+00:00
27,0.8103313066444447,0.9831719000000007,30.315045448888878,27.14077807999999,0.9873757466666677,0.758470048888889,29.16960832000003,0.742125,0.7833924999999999,LoadTestSession1,User12,User2,2023-05-16 04:56:41.544000+00:00
28,0.8095122121111111,0.9831178844444448,30.32976121555557,27.154938097777766,0.9873255844444442,0.7580986533333334,29.183575166666675,0.7335,0.7784225,LoadTestSession1,User12,User2,2023-05-16 04:56:58.544000+00:00
29,0.810976507,0.9832635111111113,30.385977828888894,27.215132131111087,0.9874307822222212,0.7592661400000003,29.268113095555556,0.680125,0.77823,LoadTestSession1,User12,User2,2023-05-16 04:57:15.544000+00:00
30,0.8145648285111113,0.98324243111111,30.333877931111154,27.16153255777777,0.9874748822222218,0.7623859866666666,29.182728191111124,0.73925,0.7834375,LoadTestSession1,User12,User2,2023-05-16 04:57:32.544000+00:00
31,0.8100603748888884,0.9834324888888891,30.346784966666693,27.17258992444444,0.9875256311111109,0.7590832888888885,29.203682320000016,0.719625,0.78302,LoadTestSession1,User12,User2,2023-05-16 04:57:49.544000+00:00
32,0.8090383778444451,0.983124153333333,30.29102639777782,27.11615086666667,0.9873364999999998,0.7582619844444446,29.136649277777767,0.7429999999999999,0.78325,LoadTestSession1,User12,User2,2023-05-16 04:58:06.544000+00:00
33,0.8092390811111112,0.983112448888889,30.28935689555556,27.11379202888888,0.987330317777779,0.7580945066666669,29.13336447333332,0.743375,0.7745500000000001,LoadTestSession1,User12,User2,2023-05-16 04:58:23.544000+00:00
0,0.7394228800000004,0.9843396466666658,30.870553562222195,27.84363750666665,0.9869926088888893,0.7126868733333339,30.755577688888902,0.5193749999999999,0.7355675,LoadTestSession1,User12,User3,2023-05-16 04:49:02.544000+00:00
1,0.8152664109777777,0.9837768822222221,30.953193495555553,27.8158776888889,0.9876334688888887,0.7627811088888891,30.064032546666684,0.684625,0.76955,LoadTestSession1,User12,User3,2023-05-16 04:49:19.544000+00:00
2,0.8047344866444448,0.9827271555555548,30.49144711333334,27.330708144444426,0.987032733333334,0.7533042177777779,29.452429546666643,0.594625,0.7527325,LoadTestSession1,User12,User3,2023-05-16 04:49:36.544000+00:00
3,0.808666544533334,0.9798435911111124,30.934013802222232,27.789318877777777,0.9854129133333329,0.7563924288888888,30.019445613333332,0.70275,0.7752975,LoadTestSession1,User12,User3,2023-05-16 04:49:53.544000+00:00
4,0.805505995888889,0.9809584999999993,31.839558002222223,28.750210497777804,0.9860257399999994,0.7549284377777777,31.286558937777784,0.48075,0.68614,LoadTestSession1,User12,User3,2023-05-16 04:50:10.544000+00:00
5,0.8229423368,0.9866250133333336,32.70655664444441,29.64065624222222,0.9896873288888893,0.7712481644444449,32.32803966666666,0.30400000000000005,0.6979975,LoadTestSession1,User12,User3,2023-05-16 04:50:27.544000+00:00
6,0.7989895495111111,0.9818869622222225,31.316588862222243,28.210287266666672,0.9866216355555558,0.7504044600000003,30.671236004444463,0.6543749999999999,0.6461025,LoadTestSession1,User12,User3,2023-05-16 04:50:44.544000+00:00
7,0.8091517286,0.9831817177777777,30.42697584222224,27.26289759555554,0.9873537644444443,0.756923475555556,29.32935766222222,0.506125,0.708,LoadTestSession1,User12,User3,2023-05-16 04:51:01.544000+00:00
8,0.8098150481333338,0.9831762066666666,30.306248180000008,27.128890911111117,0.9873825777777783,0.7599081400000006,29.147071564444442,0.7128749999999999,0.7767275,LoadTestSession1,User12,User3,2023-05-16 04:51:18.544000+00:00
9,0.8098442894444444,0.9832485555555561,30.360339364444467,27.189682417777796,0.9874238755555563,0.7588329533333331,29.223173459999977,0.6859999999999999,0.7626474999999999,LoadTestSession1,User12,User3,2023-05-16 04:51:35.544000+00:00
10,0.8103904328222223,0.9832828088888901,30.412699028888877,27.24160295555554,0.9874556688888888,0.7594660244444443,29.287008335555527,0.723625,0.7583875,LoadTestSession1,User12,User3,2023-05-16 04:51:52.544000+00:00
11,0.810427591244444,0.9822128422222223,30.4922815555556,27.32797049555554,0.9866936066666657,0.7589569022222218,29.406306497777756,0.607375,0.7576449999999999,LoadTestSession1,User12,User3,2023-05-16 04:52:09.544000+00:00
12,0.8102626461111103,0.9831352199999992,30.30051615555557,27.126196311111112,0.9873326244444446,0.7581776311111112,29.148989404444432,0.691875,0.7855125000000001,LoadTestSession1,User12,User3,2023-05-16 04:52:26.544000+00:00
13,0.8095214379999993,0.9831640844444445,30.329678486666676,27.157124391111083,0.9873525044444448,0.7578649644444441,29.18734485777777,0.7268749999999999,0.7827025000000001,LoadTestSession1,User12,User3,2023-05-16 04:52:43.544000+00:00
14,0.810175003444445,0.9834176488888886,30.560382017777787,27.405086846666652,0.9875006577777778,0.7583693533333333,29.50778056,0.6078749999999999,0.7570650000000001,LoadTestSession1,User12,User3,2023-05-16 04:53:00.544000+00:00
15,0.8098496314444452,0.9831742244444452,30.318599377777765,27.144673042222248,0.9873545888888895,0.7584346466666672,29.170730306666684,0.705125,0.7860275000000001,LoadTestSession1,User12,User3,2023-05-16 04:53:17.544000+00:00
16,0.8096022566000011,0.983130615555556,30.306382148888922,27.13249101333331,0.9873433399999999,0.7583788888888888,29.15631302888889,0.7308749999999999,0.7858875000000001,LoadTestSession1,User12,User3,2023-05-16 04:53:34.544000+00:00
17,0.8085165138444442,0.9831095577777773,30.325701993333308,27.154873026666642,0.9873274733333331,0.7582460533333333,29.190203473333348,0.7444999999999999,0.7883,LoadTestSession1,User12,User3,2023-05-16 04:53:51.544000+00:00
18,0.8149668463777775,0.9837355444444444,30.496233220000033,27.330311931111112,0.9877491266666667,0.7621418333333335,29.404012884444448,0.632625,0.7646975,LoadTestSession1,User12,User3,2023-05-16 04:54:08.544000+00:00
19,0.8092270037555558,0.9831431999999999,30.31370098888888,27.14011609111112,0.9873389177777775,0.7582026377777772,29.164959586666644,0.747125,0.7756449999999999,LoadTestSession1,User12,User3,2023-05-16 04:54:25.544000+00:00
20,0.8096809737333338,0.9831781199999999,30.352740699999995,27.18155513555556,0.9873697711111111,0.7583625777777788,29.219315415555574,0.629625,0.76332,LoadTestSession1,User12,User3,2023-05-16 04:54:42.544000+00:00
21,0.8090239190666669,0.983219095555556,30.483753513333333,27.316019900000008,0.9874087266666665,0.7577038044444442,29.393607188888883,0.599625,0.7503899999999999,LoadTestSession1,User12,User3,2023-05-16 04:54:59.544000+00:00
22,0.8088427313111112,0.9831180133333328,30.311078471111102,27.13720365333331,0.9873172644444442,0.7574117800000008,29.168881382222224,0.6817500000000001,0.7700075,LoadTestSession1,User12,User3,2023-05-16 04:55:16.544000+00:00
23,0.8089920293999998,0.9831271466666676,30.30447933111116,27.127276117777786,0.9873405377777791,0.7585576288888889,29.150765468888885,0.704375,0.7771250000000001,LoadTestSession1,User12,User3,2023-05-16 04:55:33.544000+00:00
24,0.8138457903333332,0.9832374133333333,30.283841540000015,27.099299873333333,0.9874063622222217,0.7612729666666664,29.085757053333328,0.7417499999999999,0.7807025000000001,LoadTestSession1,User12,User3,2023-05-16 04:55:50.544000+00:00
25,0.8030419256666669,0.9796724666666665,30.26215131555555,27.099854342222216,0.985016011111111,0.7509700311111117,29.181325055555554,0.56025,0.7291275,LoadTestSession1,User12,User3,2023-05-16 04:56:07.544000+00:00
26,0.8098819648888883,0.9831325955555555,30.30200295555556,27.12705594444444,0.9873340733333339,0.7583279400000006,29.150762995555564,0.68025,0.7531825000000001,LoadTestSession1,User12,User3,2023-05-16 04:56:24.544000+00:00
27,0.8095130374444444,0.9831164488888893,30.289939660000005,27.11446974222222,0.9873291400000005,0.7581039022222228,29.13488980666666,0.74525,0.7797725,LoadTestSession1,User12,User3,2023-05-16 04:56:41.544000+00:00
28,0.8088345459333333,0.9830449555555555,30.355005924444423,27.185693186666683,0.9872576511111103,0.7572473133333325,29.233299648888895,0.6445000000000001,0.7624424999999999,LoadTestSession1,User12,User3,2023-05-16 04:56:58.544000+00:00
29,0.8072100824222219,0.9825753688888891,30.31099032666665,27.143745222222204,0.9869412333333335,0.7563909866666666,29.182809782222243,0.6699999999999999,0.7643275,LoadTestSession1,User12,User3,2023-05-16 04:57:15.544000+00:00
30,0.8133239323555551,0.9832354733333338,30.29108544666665,27.108729251111104,0.9874103333333328,0.7614583422222231,29.10039743333334,0.702375,0.77434,LoadTestSession1,User12,User3,2023-05-16 04:57:32.544000+00:00
31,0.8089896846888884,0.9831036511111113,30.28843210888889,27.11342850666668,0.9873222733333334,0.7579363666666664,29.134618122222232,0.74775,0.7864500000000001,LoadTestSession1,User12,User3,2023-05-16 04:57:49.544000+00:00
32,0.8093548664888891,0.9830429377777773,30.328974055555545,27.154866559999988,0.9872994511111106,0.7584802933333333,29.190774731111087,0.653875,0.7659674999999999,LoadTestSession1,User12,User3,2023-05-16 04:58:06.544000+00:00
33,0.8092053334444439,0.9831195088888882,30.300913091111113,27.126360828888874,0.987329415555555,0.7580384622222222,29.149901144444435,0.735625,0.78148,LoadTestSession1,User12,User3,2023-05-16 04:58:23.544000+00:00
34,0.8094002153111113,0.9831315622222223,30.290401739999986,27.115523264444445,0.9873389155555556,0.7582900866666664,29.135691315555526,0.726,0.7778475,LoadTestSession1,User12,User3,2023-05-16 04:58:40.544000+00:00
1,0.8089238640666657,0.9831019377777784,30.289955566666656,27.116295515555567,0.9873120200000006,0.7573378177777776,29.143092277777775,0.7124999999999999,0.7730950000000001,LoadTestSession1,User13,User2,2023-05-16 04:49:19.227000+00:00
2,0.8113053433333326,0.9834889133333331,30.583338371111125,27.417487617777795,0.9876164266666667,0.7606866555555554,29.50663826666664,0.774,0.77725,LoadTestSession1,User13,User2,2023-05-16 04:49:36.227000+00:00
3,0.8116659433777775,0.9836757888888884,30.5331212066667,27.369666631111123,0.9876852133333337,0.7602699666666664,29.452315566666638,0.77125,0.7797400000000001,LoadTestSession1,User13,User2,2023-05-16 04:49:53.227000+00:00
4,0.8144148167111119,0.9847136911111108,31.376514986666663,28.247204693333327,0.9884118155555567,0.7624007333333329,30.57435801777778,0.630875,0.7569874999999999,LoadTestSession1,User13,User2,2023-05-16 04:50:10.227000+00:00
5,0.8022845113555558,0.9818894999999993,32.11992345555556,29.04679407555557,0.9867226244444438,0.7527859644444448,31.681924615555552,0.282625,0.6738175,LoadTestSession1,User13,User2,2023-05-16 04:50:27.227000+00:00
6,0.8013203347555556,0.9781991933333325,31.592756557777793,28.4851380422222,0.9847975888888885,0.7504738777777786,30.988322753333343,0.3195,0.66448,LoadTestSession1,User13,User2,2023-05-16 04:50:44.227000+00:00
7,0.8101578482888888,0.9832194066666664,30.329392106666674,27.155959142222233,0.9874091533333336,0.7596724488888893,29.18483295777778,0.489,0.716905,LoadTestSession1,User13,User2,2023-05-16 04:51:01.227000+00:00
8,0.8095150540888888,0.9831275733333334,30.302761933333308,27.126373708888895,0.9873464466666668,0.7586426111111114,29.147010844444445,0.707125,0.7676974999999999,LoadTestSession1,User13,User2,2023-05-16 04:51:18.227000+00:00
9,0.8100983033555553,0.9831557866666657,30.31805488222223,27.14417315777777,0.9873499400000008,0.7582002377777777,29.171360717777763,0.707625,0.7686875,LoadTestSession1,User13,User2,2023-05-16 04:51:35.227000+00:00
10,0.8098723546888891,0.9831376533333327,30.291797313333348,27.115780917777773,0.9873363022222209,0.7585323400000005,29.133332151111123,0.73225,0.7681975000000001,LoadTestSession1,User13,User2,2023-05-16 04:51:52.227000+00:00
11,0.8095707588444447,0.9831298399999994,30.307231220000038,27.13272790222222,0.9873486488888886,0.7582597488888893,29.15820320444447,0.732,0.7735050000000001,LoadTestSession1,User13,User2,2023-05-16 04:52:09.227000+00:00
12,0.810180130977778,0.9831729488888897,30.32846438444445,27.154675851111108,0.9873651422222226,0.7586328977777781,29.1860537977778,0.725375,0.7813000000000001,LoadTestSession1,User13,User2,2023-05-16 04:52:26.227000+00:00
13,0.8089287194444447,0.9831373800000003,30.290777211111134,27.115144442222228,0.9873311022222238,0.7583415755555561,29.13543025999999,0.7521249999999999,0.7829200000000001,LoadTestSession1,User13,User2,2023-05-16 04:52:43.227000+00:00
14,0.8097412406888893,0.9831621977777774,30.318365131111136,27.143613526666652,0.9873558933333326,0.75869248,29.170481020000008,0.725125,0.7786725000000001,LoadTestSession1,User13,User2,2023-05-16 04:53:00.227000+00:00
15,0.8090119933111111,0.9831239777777776,30.29996273555557,27.12406631555556,0.9873226022222208,0.7580608444444444,29.14703559333333,0.731125,0.776875,LoadTestSession1,User13,User2,2023-05-16 04:53:17.227000+00:00
16,0.8090835691111117,0.9831322666666658,30.30677488444444,27.13137427999999,0.987348542222223,0.7585679866666675,29.155500697777768,0.757625,0.784575,LoadTestSession1,User13,User2,2023-05-16 04:53:34.227000+00:00
17,0.8093203049777782,0.9831155466666673,30.29297476666664,27.116766773333353,0.9873404022222229,0.7586045488888891,29.1361296,0.734375,0.7848675,LoadTestSession1,User13,User2,2023-05-16 04:53:51.227000+00:00
18,0.8097355941999997,0.9831386244444439,30.30189479555556,27.125748053333332,0.9873506155555561,0.7584883288888886,29.147068220000026,0.719125,0.7802150000000001,LoadTestSession1,User13,User2,2023-05-16 04:54:08.227000+00:00
19,0.8094900558222216,0.9831184244444453,30.29117822444445,27.115323277777772,0.9873243399999996,0.7581135599999994,29.135965702222204,0.7517499999999999,0.7839025,LoadTestSession1,User13,User2,2023-05-16 04:54:25.227000+00:00
20,0.8097747432222225,0.9831283511111114,30.292123211111093,27.116524088888873,0.987342175555556,0.7583532911111108,29.136665086666675,0.741875,0.7843125,LoadTestSession1,User13,User2,2023-05-16 04:54:42.227000+00:00
21,0.8096358537333329,0.9831280199999993,30.301879555555544,27.125924700000027,0.9873383355555555,0.7584827844444444,29.14692274666668,0.747125,0.7824249999999999,LoadTestSession1,User13,User2,2023-05-16 04:54:59.227000+00:00
22,0.8093610280222212,0.983131271111111,30.29009479111109,27.113290146666632,0.9873374466666656,0.7583346644444446,29.132461966666657,0.694375,0.775755,LoadTestSession1,User13,User2,2023-05-16 04:55:16.227000+00:00
23,0.809086058866667,0.9831445666666672,30.307395175555566,27.133613384444434,0.9873415888888879,0.7582521199999999,29.16084361555556,0.74875,0.7820425,LoadTestSession1,User13,User2,2023-05-16 04:55:33.227000+00:00
24,0.8127691418666667,0.9832215222222221,30.326835317777775,27.152455933333343,0.9874337888888889,0.7607554711111105,29.17531001999998,0.739375,0.7885,LoadTestSession1,User13,User2,2023-05-16 04:55:50.227000+00:00
25,0.8090863840222222,0.9831138200000001,30.287286728888883,27.111727862222214,0.9873307044444445,0.7579431800000006,29.13165575111111,0.7473750000000001,0.7828675,LoadTestSession1,User13,User2,2023-05-16 04:56:07.227000+00:00
26,0.8095827367555556,0.9831335444444445,30.292039500000016,27.11622252444443,0.9873411644444443,0.7585473599999994,29.135288286666654,0.74875,0.7824850000000001,LoadTestSession1,User13,User2,2023-05-16 04:56:24.227000+00:00
27,0.8098465776000003,0.9831268800000015,30.301613117777787,27.127520002222205,0.9873295066666666,0.7579299977777779,29.151664693333345,0.7505000000000002,0.7833699999999999,LoadTestSession1,User13,User2,2023-05-16 04:56:41.227000+00:00
28,0.8096055910222217,0.9831208577777764,30.288152679999996,27.11218714666666,0.9873293577777784,0.7582538444444434,29.130828142222224,0.736875,0.7771650000000001,LoadTestSession1,User13,User2,2023-05-16 04:56:58.227000+00:00
29,0.8096134512222217,0.9831144155555561,30.290956842222243,27.115344855555534,0.9873222111111123,0.7580344511111106,29.136432582222227,0.7325,0.7821800000000001,LoadTestSession1,User13,User2,2023-05-16 04:57:15.227000+00:00
30,0.8143774402888895,0.9832505222222212,30.33575871999998,27.162956520000012,0.9874826644444438,0.762506346666666,29.18394372222223,0.712,0.7713125000000001,LoadTestSession1,User13,User2,2023-05-16 04:57:32.227000+00:00
31,0.8090816147555547,0.98312492,30.288519397777797,27.11334043333333,0.9873266466666664,0.7582008066666671,29.132851762222224,0.75075,0.7830675,LoadTestSession1,User13,User2,2023-05-16 04:57:49.227000+00:00
32,0.8090729852222226,0.9831262288888887,30.292061144444432,27.117105228888885,0.9873321422222227,0.7582468288888904,29.137868079999983,0.742625,0.7817225000000001,LoadTestSession1,User13,User2,2023-05-16 04:58:06.227000+00:00
33,0.8093719435777781,0.9831437066666668,30.32080466888887,27.14519900222222,0.9873587599999999,0.7583917444444447,29.170236344444437,0.744375,0.777995,LoadTestSession1,User13,User2,2023-05-16 04:58:23.227000+00:00
0,0.7394878727999997,0.9843184755555561,30.864469088888924,27.836448384444456,0.9869780866666666,0.7126286488888889,30.744593315555548,0.507375,0.7213625,LoadTestSession1,User13,User3,2023-05-16 04:49:02.227000+00:00
1,0.8142038791555557,0.9836598066666659,30.931307984444448,27.793791437777788,0.9875319777777778,0.7618221044444442,30.04338025777779,0.7084999999999999,0.7733125000000001,LoadTestSession1,User13,User3,2023-05-16 04:49:19.227000+00:00
2,0.8098753172444448,0.9831460755555552,30.313482939999986,27.13930025777779,0.987339417777776,0.758246637777778,29.160676897777762,0.7066250000000001,0.775795,LoadTestSession1,User13,User3,2023-05-16 04:49:36.227000+00:00
3,0.8135083144000003,0.9838715511111101,30.66987868444445,27.5075443688889,0.9878279777777789,0.7612342999999997,29.625118595555552,0.73425,0.78277,LoadTestSession1,User13,User3,2023-05-16 04:49:53.227000+00:00
4,0.8220711830666665,0.9859179911111109,32.0760667511111,28.97802694888886,0.9892916311111113,0.7694286799999999,31.454038835555572,0.320875,0.6542175,LoadTestSession1,User13,User3,2023-05-16 04:50:10.227000+00:00
5,0.8192042490222227,0.9860876244444444,32.567388535555565,29.500770520000035,0.9892414555555549,0.7686310044444443,32.182778331111095,0.46262500000000006,0.7293225,LoadTestSession1,User13,User3,2023-05-16 04:50:27.227000+00:00
6,0.799355626577778,0.9835743777777767,31.334486924444445,28.229030257777797,0.987219017777777,0.7519995200000013,30.709202377777775,0.49587499999999995,0.66453,LoadTestSession1,User13,User3,2023-05-16 04:50:44.227000+00:00
7,0.8099004289777783,0.9831863222222218,30.43032670666666,27.25971099555555,0.9873810777777785,0.7584298777777785,29.311884144444456,0.45524999999999993,0.7094025,LoadTestSession1,User13,User3,2023-05-16 04:51:01.227000+00:00
8,0.8098612396222219,0.9831695066666665,30.31218027777779,27.136656862222207,0.9873720044444456,0.7595870555555557,29.15868889111112,0.672625,0.765085,LoadTestSession1,User13,User3,2023-05-16 04:51:18.227000+00:00
9,0.8097738639111104,0.9832391688888886,30.35871772444443,27.18719780666666,0.9874199399999994,0.758601288888888,29.222172333333365,0.66625,0.77057,LoadTestSession1,User13,User3,2023-05-16 04:51:35.227000+00:00
10,0.8093691533333334,0.9831414688888883,30.30911674888889,27.13429817777776,0.9873554888888888,0.758670617777778,29.158781371111083,0.731625,0.76901,LoadTestSession1,User13,User3,2023-05-16 04:51:52.227000+00:00
11,0.8101401501555562,0.9821966355555556,30.473005886666662,27.307916091111114,0.9866719800000004,0.7585497177777778,29.381838588888904,0.631,0.75857,LoadTestSession1,User13,User3,2023-05-16 04:52:09.227000+00:00
12,0.8100750524222223,0.9831355222222226,30.29244534000003,27.116972022222193,0.9873371644444444,0.7585192155555557,29.13491737777777,0.6565000000000001,0.7678725,LoadTestSession1,User13,User3,2023-05-16 04:52:26.227000+00:00
13,0.809385543733334,0.9831670022222226,30.344595935555546,27.170304142222196,0.9873788733333339,0.7584627200000001,29.203178344444467,0.704,0.7773049999999999,LoadTestSession1,User13,User3,2023-05-16 04:52:43.227000+00:00
14,0.8093993363777785,0.9831609000000003,30.33522168000001,27.1627399511111,0.9873543244444453,0.7583141666666663,29.19636090444443,0.63225,0.76915,LoadTestSession1,User13,User3,2023-05-16 04:53:00.227000+00:00
15,0.809447272511111,0.9831758066666663,30.331815462222202,27.159868926666668,0.9873488177777776,0.7580272422222221,29.193796893333328,0.741875,0.7843199999999999,LoadTestSession1,User13,User3,2023-05-16 04:53:17.227000+00:00
16,0.8093231417555553,0.9831181555555564,30.288616908888887,27.11388319555557,0.9873336644444436,0.7581998799999989,29.132748411111088,0.73375,0.78702,LoadTestSession1,User13,User3,2023-05-16 04:53:34.227000+00:00
17,0.8090123606444444,0.9831146222222227,30.287986464444426,27.11296870222223,0.9873292866666672,0.7580650422222224,29.134030111111144,0.730375,0.7924175,LoadTestSession1,User13,User3,2023-05-16 04:53:51.227000+00:00
18,0.8142693251777773,0.9836863555555551,30.46005652444443,27.292216555555587,0.9877152244444446,0.7619026888888899,29.35819402888889,0.648,0.7567625,LoadTestSession1,User13,User3,2023-05-16 04:54:08.227000+00:00
19,0.8092473728222221,0.983138193333334,30.319048686666683,27.145465064444444,0.9873289955555548,0.7584272533333339,29.170775004444447,0.722,0.7721325000000001,LoadTestSession1,User13,User3,2023-05-16 04:54:25.227000+00:00
20,0.8093886459777784,0.9831334066666663,30.290648373333344,27.11594141777778,0.9873390377777783,0.7582268977777782,29.135214815555596,0.73925,0.7763625000000001,LoadTestSession1,User13,User3,2023-05-16 04:54:42.227000+00:00
21,0.8088697308666662,0.9831772955555552,30.43878668222223,27.266937117777797,0.987379986666667,0.7579401511111115,29.327943053333303,0.6285000000000001,0.7581825,LoadTestSession1,User13,User3,2023-05-16 04:54:59.227000+00:00
22,0.809257703733334,0.9831366488888887,30.31166950666662,27.13756548444447,0.9873396088888876,0.7582134022222219,29.16600736888889,0.7025,0.7784724999999999,LoadTestSession1,User13,User3,2023-05-16 04:55:16.227000+00:00
23,0.809246956733333,0.9831202333333326,30.2904675777778,27.11522547555555,0.9873219488888882,0.7581736311111116,29.13664885777776,0.69475,0.7705249999999999,LoadTestSession1,User13,User3,2023-05-16 04:55:33.227000+00:00
