@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-16 01:44:37.539000+00:00,User4,65046,838,0,0.015,2969415,2688,0,0.03623333333333333,302,0,0,0
2023-05-16 01:44:37.550000+00:00,User4,65046,838,0,0.015,2969415,2688,0,0.03623333333333333,301,0,0,0
2023-05-16 01:44:37.548000+00:00,User4,65046,838,0,0.016,2970519,2689,0,0.03476666666666667,302,0,0,0
2023-05-16 01:44:37.553000+00:00,User1,64738,838,0,0.015,2919785,2646,0,0.03866666666666667,295,0,0,0
2023-05-16 01:44:37.555000+00:00,User4,65046,838,0,0.015,2970519,2689,0,0.03492222222222222,302,0,0,0
2023-05-16 01:44:37.574000+00:00,User1,64738,838,0,0.015,2926151,2652,0,0.038455555555555555,295,0,0,0
2023-05-16 01:44:37.573000+00:00,User1,64738,838,0,0.014,2926151,2652,0,0.038344444444444445,295,0,0,0
2023-05-16 01:44:37.588000+00:00,User1,64815,839,0,0.015,2927261,2653,0,0.037144444444444445,295,0,0,0
2023-05-16 01:44:37.589000+00:00,User6,66126,852,0,0.016,3106596,2821,0,0.026877777777777778,315,0,0,0
2023-05-16 01:44:37.654000+00:00,User1,65059,842,0,0.014,2945016,2669,0,0.0368,297,0,0,0
2023-05-16 01:44:37.687000+00:00,User5,67081,865,0,0.014,2920881,2662,0,0.03088888888888889,315,0,0,0
2023-05-16 01:44:37.750000+00:00,User4,66069,851,0,0.015,3014644,2730,0,0.03236666666666667,307,0,0,0
2023-05-16 01:44:40.002000+00:00,User3,76478,984,0,0.017,3324860,3027,0,0.04176666666666667,346,0,0,0
2023-05-16 01:44:40.043000+00:00,User3,76558,985,0,0.019,3327044,3029,0,0.04092222222222222,347,0,0,0
2023-05-16 01:44:40.057000+00:00,User3,76638,986,0,0.016,3328136,3030,0,0.04108888888888889,347,0,0,0
2023-05-16 01:44:40.148000+00:00,User2,77018,991,0,0.013,3598362,3273,0,0.03412222222222222,387,0,0,0
2023-05-16 01:44:40.160000+00:00,User2,77018,991,0,0.014,3600622,3275,0,0.033188888888888886,387,0,0,0
2023-05-16 01:44:40.248000+00:00,User2,77405,996,0,0.015,3616285,3289,0,0.03242222222222222,389,0,0,0
2023-05-16 01:44:40.303000+00:00,User6,76509,986,0,0.019,3564047,3238,0,0.03894444444444444,373,0,0,0
2023-05-16 01:44:40.315000+00:00,User5,77157,994,0,0.018,3352886,3057,0,0.03713333333333333,369,0,0,0
2023-05-16 01:44:40.325000+00:00,User3,77517,997,0,0.017,3370057,3067,0,0.04395555555555555,351,0,0,0
2023-05-16 01:44:40.349000+00:00,User6,76598,987,0,0.018,3572856,3246,0,0.03785555555555556,374,0,0,0
2023-05-16 01:44:40.350000+00:00,User5,77573,999,0,0.021,3361568,3065,0,0.03953333333333333,369,0,0,0
2023-05-16 01:44:40.361000+00:00,User3,77593,998,0,0.017,3382343,3078,0,0.04342222222222222,352,0,0,0
2023-05-16 01:44:40.366000+00:00,User2,77905,1002,0,0.013,3635970,3307,0,0.033433333333333336,392,0,0,0
2023-05-16 01:44:40.357000+00:00,User6,76598,987,0,0.018,3575034,3248,0,0.03666666666666667,375,0,0,0
2023-05-16 01:44:40.376000+00:00,User2,77905,1002,0,0.014,3635970,3307,0,0.03372222222222222,392,0,0,0
2023-05-16 01:44:40.382000+00:00,User5,77903,1003,0,0.018,3361568,3065,0,0.03991111111111111,369,0,0,0
2023-05-16 01:44:40.366000+00:00,User5,77656,1000,0,0.019,3361568,3065,0,0.04048888888888889,369,0,0,0
2023-05-16 01:44:40.397000+00:00,User6,77088,993,0,0.017,3579478,3252,0,0.03665555555555555,376,0,0,0
2023-05-16 01:44:40.541000+00:00,User4,76778,989,0,0.02,3443700,3119,0,0.043833333333333335,358,0,0,0
2023-05-16 01:44:40.546000+00:00,User4,76778,989,0,0.019,3443700,3119,0,0.04387777777777778,358,0,0,0
2023-05-16 01:44:40.551000+00:00,User1,76382,987,0,0.021,3335836,3026,0,0.06394444444444444,344,0,0,0
2023-05-16 01:44:40.551000+00:00,User4,77010,992,0,0.019,3444765,3120,0,0.04593333333333333,358,0,0,0
2023-05-16 01:44:40.552000+00:00,User4,77010,992,0,0.018,3443700,3119,0,0.04438888888888889,359,0,0,0
2023-05-16 01:44:40.573000+00:00,User1,76462,988,0,0.02,3335836,3026,0,0.06473333333333334,345,0,0,0
2023-05-16 01:44:40.599000+00:00,User1,76462,988,0,0.02,3335836,3026,0,0.06427777777777778,345,0,0,0
2023-05-16 01:44:40.573000+00:00,User1,76462,988,0,0.02,3335836,3026,0,0.06446666666666667,345,0,0,0
2023-05-16 01:44:40.589000+00:00,User6,77628,1000,0,0.017,3605875,3276,0,0.03914444444444445,378,0,0,0
2023-05-16 01:44:40.653000+00:00,User1,76758,992,0,0.017,3340108,3030,0,0.06987777777777777,345,0,0,0
2023-05-16 01:44:40.690000+00:00,User5,78927,1016,0,0.015,3404764,3104,0,0.03968888888888889,374,0,0,0
2023-05-16 01:44:40.761000+00:00,User4,77578,999,0,0.019,3493248,3165,0,0.0447,362,0,0,0
2023-05-16 01:44:55.003000+00:00,User3,134633,1735,0,0.02,5968512,5387,0,0.06567777777777778,541,0,0,0
2023-05-16 01:44:55.018000+00:00,User3,134907,1739,0,0.02,5971926,5390,0,0.06606666666666666,541,0,0,0
2023-05-16 01:44:55.019000+00:00,User3,134907,1739,0,0.019,5971926,5390,0,0.06606666666666666,541,0,0,0
2023-05-16 01:44:55.149000+00:00,User2,135378,1741,0,0.014,6927577,6308,0,0.022922222222222222,755,0,0,0
2023-05-16 01:44:55.164000+00:00,User2,135615,1744,0,0.014,6928708,6309,0,0.02288888888888889,755,0,0,0
2023-05-16 01:44:55.213000+00:00,User2,135772,1746,0,0.013,6944114,6323,0,0.023088888888888888,757,0,0,0
2023-05-16 01:44:55.302000+00:00,User6,130011,1678,0,0.013,5880582,5339,0,0.1610111111111111,606,0,0,0
2023-05-16 01:44:55.309000+00:00,User3,135640,1748,0,0.018,6027878,5440,0,0.055711111111111114,544,0,0,0
2023-05-16 01:44:58.002000+00:00,User3,146382,1886,0,0.014,6558198,5911,0,0.07038888888888889,582,0,0,0
2023-05-16 01:44:58.018000+00:00,User3,146564,1888,0,0.014,6561627,5914,0,0.06823333333333333,582,0,0,0
2023-05-16 01:44:58.023000+00:00,User3,146564,1888,0,0.015,6561627,5914,0,0.06837777777777777,582,0,0,0
2023-05-16 01:44:58.151000+00:00,User2,147323,1893,0,0.016,7619262,6938,0,0.030955555555555556,830,0,0,0
2023-05-16 01:44:58.164000+00:00,User2,147323,1893,0,0.015,7623277,6942,0,0.031,830,0,0,0
2023-05-16 01:44:58.210000+00:00,User2,147448,1895,0,0.015,7631253,6949,0,0.029644444444444445,832,0,0,0
2023-05-16 01:44:58.302000+00:00,User6,143427,1849,0,0.021,6336347,5742,0,0.13393333333333332,630,0,0,0
2023-05-16 01:44:58.313000+00:00,User3,147800,1904,0,0.013,6644834,5988,0,0.06731111111111111,586,0,0,0
2023-05-16 01:44:58.314000+00:00,User5,147246,1898,0,0.012,7319657,6628,0,0.034133333333333335,723,0,0,0
2023-05-16 01:44:58.328000+00:00,User6,143427,1849,0,0.02,6336347,5742,0,0.134,631,0,0,0
2023-05-16 01:44:58.341000+00:00,User6,143513,1850,0,0.024,6336347,5742,0,0.13335555555555556,631,0,0,0
2023-05-16 01:44:58.351000+00:00,User5,147403,1900,0,0.012,7325298,6633,0,0.03415555555555556,723,0,0,0
2023-05-16 01:44:58.349000+00:00,User5,147403,1900,0,0.011,7325298,6633,0,0.03371111111111111,723,0,0,0
2023-05-16 01:44:58.359000+00:00,User3,147889,1905,0,0.013,6655853,5998,0,0.06641111111111112,586,0,0,0
2023-05-16 01:44:58.382000+00:00,User2,147977,1902,0,0.016,7660197,6975,0,0.03422222222222222,834,0,0,0
2023-05-16 01:44:58.380000+00:00,User2,147977,1902,0,0.015,7660197,6975,0,0.03401111111111111,836,0,0,0
2023-05-16 01:44:58.392000+00:00,User5,147403,1900,0,0.012,7333023,6640,0,0.03294444444444444,723,0,0,0
2023-05-16 01:44:58.398000+00:00,User6,143591,1851,0,0.024,6336347,5742,0,0.13433333333333333,632,0,0,0
2023-05-16 01:44:58.545000+00:00,User4,146424,1889,0,0.016,7134976,6422,0,0.049466666666666666,652,0,0,0
2023-05-16 01:44:42.996000+00:00,User3,88825,1138,0,0.017,3702207,3372,0,0.04,393,0,0,0
2023-05-16 01:44:43.015000+00:00,User3,88825,1138,0,0.018,3703370,3373,0,0.037366666666666666,394,0,0,0
2023-05-16 01:44:43.019000+00:00,User3,88825,1138,0,0.019,3703370,3373,0,0.03808888888888889,394,0,0,0
2023-05-16 01:44:43.146000+00:00,User2,89268,1143,0,0.018,4042516,3697,0,0.019744444444444443,463,0,0,0
2023-05-16 01:44:43.160000+00:00,User2,89268,1143,0,0.018,4042516,3697,0,0.018933333333333333,463,0,0,0
2023-05-16 01:44:43.208000+00:00,User2,89511,1146,0,0.017,4048895,3703,0,0.01948888888888889,465,0,0,0
2023-05-16 01:44:43.299000+00:00,User6,88730,1140,0,0.013,3972310,3629,0,0.021133333333333334,445,0,0,0
2023-05-16 01:44:43.301000+00:00,User3,89582,1147,0,0.02,3716334,3385,0,0.03578888888888889,400,0,0,0
2023-05-16 01:44:43.309000+00:00,User5,89326,1146,0,0.015,3742507,3425,0,0.023088888888888888,434,0,0,0
2023-05-16 01:44:43.326000+00:00,User6,88730,1140,0,0.013,3973463,3630,0,0.020633333333333333,446,0,0,0
2023-05-16 01:44:43.338000+00:00,User6,88730,1140,0,0.014,3979228,3635,0,0.02038888888888889,446,0,0,0
2023-05-16 01:44:43.339000+00:00,User5,89326,1146,0,0.015,3742507,3425,0,0.0229,435,0,0,0
2023-05-16 01:44:43.344000+00:00,User5,89326,1146,0,0.015,3742507,3425,0,0.023,435,0,0,0
2023-05-16 01:44:43.358000+00:00,User3,89906,1151,0,0.018,3716334,3385,0,0.03551111111111111,401,0,0,0
2023-05-16 01:44:43.358000+00:00,User2,89835,1150,0,0.018,4066222,3718,0,0.020644444444444444,470,0,0,0
2023-05-16 01:44:43.373000+00:00,User2,89916,1151,0,0.02,4066222,3718,0,0.020788888888888888,470,0,0,0
2023-05-16 01:44:43.403000+00:00,User6,89135,1145,0,0.015,3979228,3635,0,0.020455555555555557,448,0,0,0
2023-05-16 01:44:43.405000+00:00,User5,89881,1153,0,0.018,3742507,3425,0,0.023255555555555557,436,0,0,0
2023-05-16 01:44:43.542000+00:00,User4,88474,1135,0,0.02,3783753,3439,0,0.038422222222222226,417,0,0,0
2023-05-16 01:44:43.545000+00:00,User4,88474,1135,0,0.02,3783753,3439,0,0.03833333333333333,417,0,0,0
2023-05-16 01:44:43.550000+00:00,User4,88474,1135,0,0.02,3783753,3439,0,0.038288888888888886,417,0,0,0
2023-05-16 01:44:43.555000+00:00,User1,88039,1133,0,0.022,3658536,3326,0,0.05068888888888889,400,0,0,0
2023-05-16 01:44:43.557000+00:00,User4,88474,1135,0,0.02,3782605,3438,0,0.03807777777777778,417,0,0,0
2023-05-16 01:44:43.573000+00:00,User1,88039,1133,0,0.022,3658536,3326,0,0.04995555555555556,400,0,0,0
2023-05-16 01:44:43.575000+00:00,User1,88039,1133,0,0.022,3658536,3326,0,0.050166666666666665,400,0,0,0
2023-05-16 01:44:43.582000+00:00,User1,88039,1133,0,0.022,3658536,3326,0,0.05023333333333333,400,0,0,0
2023-05-16 01:44:43.590000+00:00,User6,89865,1155,0,0.013,4012217,3664,0,0.028022222222222223,449,0,0,0
2023-05-16 01:44:43.654000+00:00,User1,88850,1144,0,0.018,3662852,3330,0,0.059955555555555554,401,0,0,0
2023-05-16 01:44:43.688000+00:00,User5,90623,1163,0,0.019,3781654,3460,0,0.040433333333333335,439,0,0,0
2023-05-16 01:44:43.753000+00:00,User4,89631,1150,0,0.019,3830675,3482,0,0.04218888888888889,420,0,0,0
2023-05-16 01:44:45.996000+00:00,User3,100302,1285,0,0.016,4200883,3821,0,0.06466666666666666,439,0,0,0
2023-05-16 01:44:46.015000+00:00,User3,100302,1285,0,0.016,4200883,3821,0,0.06522222222222222,439,0,0,0
2023-05-16 01:44:46.024000+00:00,User3,100302,1285,0,0.017,4200883,3821,0,0.06563333333333334,439,0,0,0
2023-05-16 01:44:46.148000+00:00,User2,100976,1292,0,0.013,4669026,4264,0,0.0347,534,0,0,0
2023-05-16 01:44:46.160000+00:00,User2,101123,1294,0,0.013,4673360,4268,0,0.034277777777777775,534,0,0,0
2023-05-16 01:44:46.213000+00:00,User2,101123,1294,0,0.013,4690116,4283,0,0.033022222222222224,534,0,0,0
2023-05-16 01:44:46.300000+00:00,User6,100429,1290,0,0.016,4599180,4196,0,0.034411111111111115,507,0,0,0
2023-05-16 01:44:46.308000+00:00,User3,100655,1290,0,0.025,4212300,3831,0,0.06102222222222222,443,0,0,0
2023-05-16 01:44:46.310000+00:00,User5,101278,1299,0,0.012,4348395,3969,0,0.048522222222222224,489,0,0,0
2023-05-16 01:44:46.325000+00:00,User6,100429,1290,0,0.016,4611681,4207,0,0.035133333333333336,506,0,0,0
2023-05-16 01:44:46.347000+00:00,User5,101514,1302,0,0.013,4359625,3979,0,0.050022222222222225,488,0,0,0
2023-05-16 01:44:46.359000+00:00,User3,100739,1291,0,0.026,4212300,3831,0,0.061288888888888886,443,0,0,0
2023-05-16 01:44:46.359000+00:00,User2,101709,1301,0,0.015,4708967,4300,0,0.03423333333333333,540,0,0,0
2023-05-16 01:44:46.352000+00:00,User6,100429,1290,0,0.015,4611681,4207,0,0.03465555555555556,508,0,0,0
2023-05-16 01:44:46.375000+00:00,User2,101709,1301,0,0.015,4711155,4302,0,0.03381111111111111,540,0,0,0
2023-05-16 01:44:46.354000+00:00,User5,101514,1302,0,0.013,4361921,3981,0,0.04981111111111111,489,0,0,0
2023-05-16 01:44:46.387000+00:00,User5,101514,1302,0,0.012,4369959,3988,0,0.04968888888888889,490,0,0,0
2023-05-16 01:44:46.397000+00:00,User6,100693,1293,0,0.017,4627798,4221,0,0.037733333333333334,510,0,0,0
2023-05-16 01:44:46.546000+00:00,User4,100452,1289,0,0.013,4383388,3978,0,0.05224444444444445,466,0,0,0
2023-05-16 01:44:46.544000+00:00,User4,100452,1289,0,0.014,4383388,3978,0,0.051944444444444446,466,0,0,0
2023-05-16 01:44:46.548000+00:00,User4,100452,1289,0,0.014,4383388,3978,0,0.051611111111111115,466,0,0,0
2023-05-16 01:44:46.560000+00:00,User4,100452,1289,0,0.014,4383388,3978,0,0.05151111111111111,467,0,0,0
2023-05-16 01:44:46.562000+00:00,User1,100107,1288,0,0.017,4018500,3647,0,0.08624444444444444,430,0,0,0
2023-05-16 01:44:46.571000+00:00,User1,100181,1289,0,0.016,4019631,3648,0,0.08682222222222222,430,0,0,0
2023-05-16 01:44:46.573000+00:00,User1,100181,1289,0,0.016,4019631,3648,0,0.08606666666666667,429,0,0,0
2023-05-16 01:44:46.592000+00:00,User6,101606,1305,0,0.014,4683612,4270,0,0.0409,514,0,0,0
2023-05-16 01:44:46.602000+00:00,User1,100266,1290,0,0.016,4019631,3648,0,0.08621111111111111,430,0,0,0
2023-05-16 01:44:46.654000+00:00,User1,100665,1295,0,0.015,4038935,3665,0,0.09136666666666667,431,0,0,0
2023-05-16 01:44:46.689000+00:00,User5,102508,1315,0,0.016,4440117,4050,0,0.051055555555555555,494,0,0,0
2023-05-16 01:44:46.762000+00:00,User4,101226,1299,0,0.017,4444036,4031,0,0.054344444444444445,469,0,0,0
2023-05-16 01:44:48.996000+00:00,User3,111886,1435,0,0.015,4800226,4349,0,0.07174444444444444,469,0,0,0
2023-05-16 01:44:49.020000+00:00,User3,111948,1436,0,0.014,4801389,4350,0,0.07146666666666666,469,0,0,0
2023-05-16 01:44:49.018000+00:00,User3,111948,1436,0,0.014,4801389,4350,0,0.07195555555555555,469,0,0,0
2023-05-16 01:44:49.147000+00:00,User2,112523,1442,0,0.015,5356112,4885,0,0.033944444444444444,600,0,0,0
2023-05-16 01:44:49.161000+00:00,User2,112594,1443,0,0.014,5361662,4890,0,0.03712222222222222,600,0,0,0
2023-05-16 01:44:49.211000+00:00,User2,112594,1443,0,0.015,5380192,4907,0,0.03673333333333333,601,0,0,0
2023-05-16 01:44:49.303000+00:00,User6,111918,1439,0,0.015,5345543,4863,0,0.03813333333333333,567,0,0,0
2023-05-16 01:44:49.310000+00:00,User3,112643,1446,0,0.018,4844758,4388,0,0.06876666666666667,471,0,0,0
2023-05-16 01:44:49.311000+00:00,User5,112783,1449,0,0.014,5091581,4633,0,0.046544444444444444,541,0,0,0
2023-05-16 01:44:49.330000+00:00,User6,112099,1441,0,0.014,5349991,4867,0,0.037366666666666666,569,0,0,0
2023-05-16 01:44:49.339000+00:00,User6,112183,1442,0,0.014,5353323,4870,0,0.042055555555555554,569,0,0,0
2023-05-16 01:44:49.346000+00:00,User5,112961,1451,0,0.015,5096174,4637,0,0.04681111111111111,542,0,0,0
2023-05-16 01:44:49.357000+00:00,User3,112772,1448,0,0.017,4850396,4393,0,0.06846666666666666,472,0,0,0
2023-05-16 01:44:49.352000+00:00,User5,112961,1451,0,0.014,5096174,4637,0,0.0466,542,0,0,0
2023-05-16 01:44:49.362000+00:00,User2,113318,1451,0,0.016,5398982,4924,0,0.0347,604,0,0,0
2023-05-16 01:44:49.375000+00:00,User2,113318,1451,0,0.016,5415126,4939,0,0.034522222222222225,605,0,0,0
2023-05-16 01:44:49.389000+00:00,User5,112961,1451,0,0.014,5110698,4650,0,0.0454,542,0,0,0
2023-05-16 01:44:49.397000+00:00,User6,112359,1444,0,0.014,5365515,4881,0,0.04256666666666667,571,0,0,0
2023-05-16 01:44:49.548000+00:00,User4,112065,1439,0,0.015,5094923,4607,0,0.0689,509,0,0,0
2023-05-16 01:44:49.543000+00:00,User4,112065,1439,0,0.016,5094923,4607,0,0.06857777777777778,510,0,0,0
2023-05-16 01:44:49.551000+00:00,User4,112140,1440,0,0.015,5096063,4608,0,0.06878888888888889,510,0,0,0
2023-05-16 01:44:49.552000+00:00,User4,112140,1440,0,0.016,5096063,4608,0,0.06888888888888889,510,0,0,0
2023-05-16 01:44:49.556000+00:00,User1,111230,1432,0,0.016,4735102,4272,0,0.08131111111111111,461,0,0,0
2023-05-16 01:44:49.572000+00:00,User1,111230,1432,0,0.017,4735102,4272,0,0.08101111111111112,461,0,0,0
2023-05-16 01:44:49.581000+00:00,User1,111230,1432,0,0.017,4735102,4272,0,0.0812,460,0,0,0
2023-05-16 01:44:49.592000+00:00,User6,113042,1453,0,0.017,5415738,4926,0,0.03957777777777778,572,0,0,0
2023-05-16 01:44:49.606000+00:00,User1,111319,1433,0,0.022,4736232,4273,0,0.08145555555555556,461,0,0,0
2023-05-16 01:44:49.653000+00:00,User1,111319,1433,0,0.023,4739622,4276,0,0.08143333333333333,462,0,0,0
2023-05-16 01:44:49.691000+00:00,User5,113634,1460,0,0.022,5200955,4731,0,0.04644444444444444,549,0,0,0
2023-05-16 01:44:49.754000+00:00,User4,112491,1445,0,0.018,5126697,4635,0,0.06508888888888889,512,0,0,0
2023-05-16 01:44:52+00:00,User3,123203,1587,0,0.014,5393776,4876,0,0.08573333333333333,503,0,0,0
2023-05-16 01:44:52.015000+00:00,User3,123203,1587,0,0.013,5398288,4880,0,0.0861,503,0,0,0
2023-05-16 01:44:52.017000+00:00,User3,123203,1587,0,0.012,5398288,4880,0,0.08721111111111111,503,0,0,0
2023-05-16 01:44:52.146000+00:00,User2,123826,1592,0,0.011,6219528,5661,0,0.027033333333333333,672,0,0,0
2023-05-16 01:44:52.160000+00:00,User2,123888,1593,0,0.011,6220611,5662,0,0.026355555555555556,673,0,0,0
2023-05-16 01:44:52.211000+00:00,User2,124086,1596,0,0.01,6232731,5673,0,0.024622222222222222,675,0,0,0
2023-05-16 01:44:52.302000+00:00,User6,120008,1545,0,0.029,5728444,5206,0,0.08334444444444444,600,0,0,0
2023-05-16 01:44:52.306000+00:00,User3,123818,1596,0,0.018,5454126,4930,0,0.07361111111111111,506,0,0,0
2023-05-16 01:44:52.321000+00:00,User5,123639,1596,0,0.015,5767294,5233,0,0.04602222222222222,591,0,0,0
2023-05-16 01:44:52.330000+00:00,User6,120489,1552,0,0.025,5728444,5206,0,0.08256666666666666,601,0,0,0
2023-05-16 01:44:52.338000+00:00,User6,120552,1553,0,0.024,5728444,5206,0,0.08366666666666667,601,0,0,0
2023-05-16 01:44:52.349000+00:00,User5,123854,1599,0,0.018,5772756,5238,0,0.047988888888888886,591,0,0,0
2023-05-16 01:44:52.357000+00:00,User3,123818,1596,0,0.018,5470861,4945,0,0.07102222222222222,507,0,0,0
2023-05-16 01:44:52.350000+00:00,User5,123854,1599,0,0.018,5772756,5238,0,0.04828888888888889,592,0,0,0
2023-05-16 01:44:52.375000+00:00,User2,124592,1603,0,0.01,6277294,5714,0,0.0247,679,0,0,0
2023-05-16 01:44:52.378000+00:00,User2,124592,1603,0,0.013,6277294,5714,0,0.028366666666666665,671,0,0,0
2023-05-16 01:44:52.386000+00:00,User5,123919,1600,0,0.018,5773849,5239,0,0.05093333333333333,589,0,0,0
2023-05-16 01:44:52.395000+00:00,User6,120615,1554,0,0.023,5728444,5206,0,0.08348888888888889,601,0,0,0
2023-05-16 01:44:52.543000+00:00,User4,122994,1588,0,0.018,5732273,5172,0,0.05418888888888889,553,0,0,0
2023-05-16 01:44:52.550000+00:00,User4,122994,1588,0,0.018,5752513,5190,0,0.05908888888888889,553,0,0,0
2023-05-16 01:44:52.552000+00:00,User4,122994,1588,0,0.017,5751383,5189,0,0.05857777777777778,555,0,0,0
2023-05-16 01:44:52.550000+00:00,User4,122994,1588,0,0.017,5752513,5190,0,0.05882222222222222,555,0,0,0
2023-05-16 01:44:52.571000+00:00,User1,122594,1586,0,0.018,5432691,4888,0,0.0625,502,0,0,0
2023-05-16 01:44:52.559000+00:00,User1,122512,1585,0,0.017,5424585,4881,0,0.06448888888888889,501,0,0,0
2023-05-16 01:44:52.575000+00:00,User1,122594,1586,0,0.018,5432691,4888,0,0.06354444444444445,502,0,0,0
2023-05-16 01:44:52.602000+00:00,User6,120830,1557,0,0.024,5729611,5207,0,0.08127777777777778,601,0,0,0
2023-05-16 01:44:52.602000+00:00,User1,122594,1586,0,0.018,5439531,4894,0,0.06137777777777778,503,0,0,0
2023-05-16 01:44:52.654000+00:00,User1,122749,1588,0,0.019,5441811,4896,0,0.06138888888888889,504,0,0,0
2023-05-16 01:44:52.692000+00:00,User5,125087,1615,0,0.018,5868278,5323,0,0.04565555555555555,598,0,0,0
2023-05-16 01:44:52.755000+00:00,User4,123798,1598,0,0.02,5800269,5232,0,0.057022222222222224,557,0,0,0
2023-05-16 01:44:55.310000+00:00,User5,135557,1748,0,0.015,6582885,5966,0,0.02992222222222222,661,0,0,0
2023-05-16 01:44:55.329000+00:00,User6,130082,1679,0,0.013,5886202,5344,0,0.1605888888888889,606,0,0,0
2023-05-16 01:44:55.345000+00:00,User6,130177,1680,0,0.013,5890702,5348,0,0.15991111111111111,606,0,0,0
2023-05-16 01:44:55.353000+00:00,User5,135714,1750,0,0.015,6590426,5973,0,0.029466666666666665,660,0,0,0
2023-05-16 01:44:55.359000+00:00,User3,135731,1749,0,0.019,6028976,5441,0,0.05592222222222222,545,0,0,0
2023-05-16 01:44:55.355000+00:00,User5,135714,1750,0,0.015,6590426,5973,0,0.0292,661,0,0,0
2023-05-16 01:44:55.379000+00:00,User2,136257,1752,0,0.016,6964522,6342,0,0.02338888888888889,761,0,0,0
2023-05-16 01:44:55.377000+00:00,User2,136257,1752,0,0.016,6965614,6343,0,0.023811111111111113,762,0,0,0
2023-05-16 01:44:55.397000+00:00,User6,130687,1686,0,0.014,5898577,5355,0,0.16107777777777776,606,0,0,0
2023-05-16 01:44:55.386000+00:00,User5,135714,1750,0,0.015,6599196,5981,0,0.030044444444444443,662,0,0,0
2023-05-16 01:44:55.542000+00:00,User4,134919,1741,0,0.013,6487034,5844,0,0.05015555555555556,603,0,0,0
2023-05-16 01:44:55.547000+00:00,User4,134919,1741,0,0.013,6487034,5844,0,0.05037777777777778,603,0,0,0
2023-05-16 01:44:55.549000+00:00,User4,134919,1741,0,0.013,6492463,5849,0,0.04967777777777778,603,0,0,0
2023-05-16 01:44:55.550000+00:00,User4,134919,1741,0,0.012,6492463,5849,0,0.04917777777777778,603,0,0,0
2023-05-16 01:44:55.557000+00:00,User1,134444,1737,0,0.018,6011639,5398,0,0.07347777777777778,541,0,0,0
2023-05-16 01:44:55.574000+00:00,User1,134444,1737,0,0.018,6011639,5398,0,0.0724,541,0,0,0
2023-05-16 01:44:55.581000+00:00,User1,134444,1737,0,0.017,6011639,5398,0,0.07227777777777777,541,0,0,0
2023-05-16 01:44:55.595000+00:00,User6,132337,1707,0,0.012,5923557,5377,0,0.18776666666666667,607,0,0,0
2023-05-16 01:44:55.601000+00:00,User1,134444,1737,0,0.018,6012714,5399,0,0.0688,541,0,0,0
2023-05-16 01:44:55.657000+00:00,User1,134714,1741,0,0.018,6018089,5404,0,0.06867777777777778,542,0,0,0
2023-05-16 01:44:55.688000+00:00,User5,136925,1767,0,0.015,6683738,6056,0,0.04097777777777778,668,0,0,0
