@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 17:12:05.521000+00:00,User3,1009522,12987,0,59903516,55111,7593,0,0,0,50310
2023-05-12 17:12:08.486000+00:00,User1,1016654,13137,0,60600449,55714,7682,0,0,0,50826
2023-05-12 17:12:08.522000+00:00,User2,1018450,13137,0,60631005,55770,7683,0,0,0,50824
2023-05-12 17:12:08.522000+00:00,User3,1021397,13138,0,60660096,55803,7683,0,0,0,50780
2023-05-12 17:12:11.486000+00:00,User1,1028498,13287,0,61039072,56141,7772,0,0,0,51533
2023-05-12 17:12:11.522000+00:00,User2,1030548,13288,0,61062807,56193,7772,0,0,0,51551
2023-05-12 17:12:11.520000+00:00,User3,1033328,13288,0,61093553,56222,7772,0,0,0,51492
2023-05-12 17:12:14.487000+00:00,User1,1040126,13436,0,61827871,56861,7861,0,0,0,52081
2023-05-12 17:12:14.521000+00:00,User2,1042181,13437,0,61854545,56915,7862,0,0,0,52122
2023-05-12 17:12:14.523000+00:00,User3,1045091,13438,0,61885720,56947,7862,0,0,0,52052
2023-05-12 17:12:17.487000+00:00,User1,1051693,13586,0,62560283,57532,7952,0,0,0,52906
2023-05-12 17:12:17.522000+00:00,User2,1053769,13587,0,62586892,57586,7952,0,0,0,52953
2023-05-12 17:12:17.520000+00:00,User3,1056612,13587,0,62616208,57613,7952,0,0,0,52882
2023-05-12 17:12:20.486000+00:00,User1,1062819,13737,0,63314639,58222,8041,0,0,0,53386
2023-05-12 17:12:20.522000+00:00,User2,1064890,13738,0,63341252,58275,8042,0,0,0,53453
2023-05-12 17:12:20.521000+00:00,User3,1067759,13737,0,63376110,58310,8042,0,0,0,53373
2023-05-12 17:12:23.486000+00:00,User1,1074376,13886,0,64068641,58918,8131,0,0,0,53859
2023-05-12 17:12:23.522000+00:00,User2,1076576,13888,0,64091850,58961,8132,0,0,0,53919
2023-05-12 17:12:23.521000+00:00,User3,1079418,13887,0,64125303,58993,8132,0,0,0,53838
2023-05-12 17:12:26.487000+00:00,User1,1086005,14036,0,64783355,59574,8221,0,0,0,54314
2023-05-12 17:12:26.522000+00:00,User2,1088172,14037,0,64805340,59615,8223,0,0,0,54373
2023-05-12 17:12:26.521000+00:00,User3,1091231,14038,0,64829435,59639,8222,0,0,0,54291
2023-05-12 17:12:29.487000+00:00,User1,1098023,14186,0,65261020,60030,8310,0,0,0,55096
2023-05-12 17:12:29.522000+00:00,User2,1100382,14188,0,65285785,60075,8311,0,0,0,55150
2023-05-12 17:12:29.521000+00:00,User3,1103220,14187,0,65317876,60106,8311,0,0,0,55073
2023-05-12 17:12:32.486000+00:00,User1,1109664,14336,0,66042390,60747,8400,0,0,0,55773
2023-05-12 17:12:32.522000+00:00,User2,1111989,14338,0,66069077,60794,8401,0,0,0,55833
2023-05-12 17:12:32.521000+00:00,User3,1114934,14337,0,66098606,60823,8401,0,0,0,55751
2023-05-12 17:12:35.488000+00:00,User1,1121176,14486,0,66788775,61429,8490,0,0,0,56433
2023-05-12 17:12:35.521000+00:00,User2,1123463,14487,0,66813759,61470,8492,0,0,0,56496
2023-05-12 17:12:35.521000+00:00,User3,1126593,14487,0,66845850,61498,8491,0,0,0,56401
2023-05-12 17:12:38.486000+00:00,User1,1132429,14636,0,67542147,62120,8581,0,0,0,56935
2023-05-12 17:12:38.522000+00:00,User2,1134709,14637,0,67564407,62157,8582,0,0,0,56998
2023-05-12 17:12:38.521000+00:00,User3,1137860,14637,0,67595146,62185,8581,0,0,0,56902
2023-05-12 17:12:41.490000+00:00,User1,1143966,14786,0,68293922,62805,8670,0,0,0,57388
2023-05-12 17:12:41.523000+00:00,User2,1146388,14788,0,68319898,62846,8671,0,0,0,57448
2023-05-12 17:12:41.523000+00:00,User3,1149518,14787,0,68353616,62877,8671,0,0,0,57358
2023-05-12 17:12:44.486000+00:00,User1,1155643,14936,0,68860481,63334,8760,0,0,0,57765
2023-05-12 17:12:44.523000+00:00,User2,1158047,14937,0,68880315,63372,8761,0,0,0,57822
2023-05-12 17:12:44.522000+00:00,User3,1161313,14937,0,68909511,63400,8761,0,0,0,57730
2023-05-12 17:12:47.488000+00:00,User1,1167662,15086,0,69506894,63935,8849,0,0,0,58615
2023-05-12 17:12:47.522000+00:00,User2,1170114,15088,0,69528967,63974,8850,0,0,0,58680
2023-05-12 17:12:47.521000+00:00,User3,1173368,15088,0,69562240,64005,8850,0,0,0,58592
2023-05-12 17:12:59.489000+00:00,User1,1213653,15687,0,72523079,66688,9209,0,0,0,60923
2023-05-12 17:12:59.522000+00:00,User2,1216161,15688,0,72546958,66733,9210,0,0,0,60996
2023-05-12 17:12:59.521000+00:00,User3,1219681,15688,0,72580158,66772,9210,0,0,0,60929
2023-05-12 17:13:50.490000+00:00,User1,1410648,18237,0,84447095,77659,10736,0,0,0,71117
2023-05-12 17:13:50.523000+00:00,User2,1413833,18238,0,84473215,77705,10737,0,0,0,71150
2023-05-12 17:13:50.522000+00:00,User3,1417897,18237,0,84503082,77741,10737,0,0,0,71132
2023-05-12 17:13:53.488000+00:00,User1,1422442,18386,0,84889063,78087,10826,0,0,0,71822
2023-05-12 17:13:53.523000+00:00,User2,1425810,18388,0,84910311,78130,10827,0,0,0,71870
2023-05-12 17:13:53.521000+00:00,User3,1429922,18388,0,84939058,78164,10826,0,0,0,71845
2023-05-12 17:13:56.488000+00:00,User1,1434142,18536,0,85681486,78808,10916,0,0,0,72388
2023-05-12 17:13:56.524000+00:00,User2,1437513,18538,0,85702129,78850,10917,0,0,0,72435
2023-05-12 17:13:56.522000+00:00,User3,1441575,18537,0,85731712,78888,10916,0,0,0,72411
2023-05-12 17:13:59.489000+00:00,User1,1445763,18687,0,86409610,79479,11005,0,0,0,73216
2023-05-12 17:13:59.524000+00:00,User2,1449082,18688,0,86433639,79522,11007,0,0,0,73259
2023-05-12 17:13:59.522000+00:00,User3,1453235,18688,0,86466613,79562,11006,0,0,0,73235
2023-05-12 17:14:02.489000+00:00,User1,1456827,18837,0,87163697,80172,11095,0,0,0,73716
2023-05-12 17:14:02.524000+00:00,User2,1460034,18837,0,87191270,80219,11097,0,0,0,73755
2023-05-12 17:14:02.522000+00:00,User3,1464302,18837,0,87221698,80252,11096,0,0,0,73734
2023-05-12 17:14:05.488000+00:00,User1,1468467,18987,0,87909004,80853,11185,0,0,0,74188
2023-05-12 17:14:05.523000+00:00,User2,1471768,18988,0,87940971,80911,11187,0,0,0,74226
2023-05-12 17:14:05.523000+00:00,User3,1475975,18987,0,87973958,80942,11186,0,0,0,74198
2023-05-12 17:14:08.488000+00:00,User1,1480133,19137,0,88626506,81514,11275,0,0,0,74647
2023-05-12 17:14:08.524000+00:00,User2,1483343,19137,0,88654631,81567,11277,0,0,0,74682
2023-05-12 17:14:08.523000+00:00,User3,1487768,19138,0,88678744,81588,11276,0,0,0,74656
2023-05-12 17:14:11.489000+00:00,User1,1492143,19287,0,89106133,81970,11364,0,0,0,75424
2023-05-12 17:14:11.524000+00:00,User2,1495556,19288,0,89133681,82026,11366,0,0,0,75466
2023-05-12 17:14:11.523000+00:00,User3,1499844,19288,0,89168155,82057,11365,0,0,0,75434
2023-05-12 17:14:14.491000+00:00,User1,1503778,19437,0,89884666,82683,11453,0,0,0,76094
2023-05-12 17:14:14.524000+00:00,User2,1507176,19438,0,89919164,82749,11456,0,0,0,76151
2023-05-12 17:14:14.522000+00:00,User3,1511483,19437,0,89953256,82773,11455,0,0,0,76127
2023-05-12 17:14:17.489000+00:00,User1,1515300,19587,0,90634462,83368,11544,0,0,0,76760
2023-05-12 17:14:17.525000+00:00,User2,1518752,19588,0,90659907,83422,11545,0,0,0,76795
2023-05-12 17:14:17.523000+00:00,User3,1523170,19588,0,90697966,83454,11545,0,0,0,76778
2023-05-12 17:14:20.489000+00:00,User1,1526543,19737,0,91389318,84060,11634,0,0,0,77258
2023-05-12 17:14:20.525000+00:00,User2,1530008,19738,0,91409644,84109,11635,0,0,0,77295
2023-05-12 17:14:20.522000+00:00,User3,1534416,19737,0,91450367,84144,11635,0,0,0,77275
2023-05-12 17:14:23.493000+00:00,User1,1538101,19887,0,92138569,84745,11723,0,0,0,77716
2023-05-12 17:14:23.525000+00:00,User2,1541635,19888,0,92167261,84800,11726,0,0,0,77756
2023-05-12 17:14:23.523000+00:00,User3,1546079,19887,0,92204539,84834,11725,0,0,0,77735
2023-05-12 17:14:26.489000+00:00,User1,1549670,20036,0,92707462,85276,11814,0,0,0,78095
2023-05-12 17:14:26.525000+00:00,User2,1553417,20038,0,92726848,85324,11816,0,0,0,78126
2023-05-12 17:14:26.523000+00:00,User3,1557845,20037,0,92760209,85355,11815,0,0,0,78107
2023-05-12 17:14:29.490000+00:00,User1,1561738,20187,0,93354977,85875,11903,0,0,0,78953
2023-05-12 17:14:29.524000+00:00,User2,1565412,20188,0,93374815,85925,11904,0,0,0,78980
2023-05-12 17:14:29.522000+00:00,User3,1569921,20188,0,93412523,85958,11904,0,0,0,78969
2023-05-12 17:14:32.490000+00:00,User1,1573305,20337,0,94113486,86566,11993,0,0,0,79825
2023-05-12 17:14:32.524000+00:00,User2,1577002,20338,0,94134329,86619,11994,0,0,0,79852
2023-05-12 17:14:32.523000+00:00,User3,1581536,20338,0,94172749,86655,11994,0,0,0,79841
2023-05-12 17:14:35.490000+00:00,User1,1584591,20486,0,94861574,87246,12082,0,0,0,80300
2023-05-12 17:14:35.525000+00:00,User2,1588450,20489,0,94887194,87307,12085,0,0,0,80339
2023-05-12 17:14:35.523000+00:00,User3,1592940,20487,0,94929502,87347,12084,0,0,0,80323
2023-05-12 17:14:38.489000+00:00,User1,1595958,20636,0,95613777,87937,12172,0,0,0,80798
2023-05-12 17:14:38.525000+00:00,User2,1599818,20638,0,95633888,87991,12175,0,0,0,80836
2023-05-12 17:14:38.523000+00:00,User3,1604409,20638,0,95675207,88030,12174,0,0,0,80818
2023-05-12 17:14:41.491000+00:00,User1,1607707,20787,0,96370278,88632,12263,0,0,0,81272
2023-05-12 17:14:41.525000+00:00,User2,1611504,20788,0,96389528,88678,12264,0,0,0,81297
2023-05-12 17:14:41.522000+00:00,User3,1616112,20787,0,96430546,88716,12264,0,0,0,81285
2023-05-12 17:14:44.490000+00:00,User1,1619577,20937,0,96809661,89055,12351,0,0,0,82058
2023-05-12 17:14:44.526000+00:00,User2,1623467,20938,0,96829694,89102,12353,0,0,0,82104
2023-05-12 17:14:44.523000+00:00,User3,1628145,20938,0,96866399,89137,12353,0,0,0,82100
2023-05-12 17:14:47.491000+00:00,User1,1631287,21087,0,97598271,89773,12441,0,0,0,82632
2023-05-12 17:14:47.526000+00:00,User2,1635259,21089,0,97618650,89825,12443,0,0,0,82677
2023-05-12 17:14:47.524000+00:00,User3,1639912,21088,0,97654950,89858,12443,0,0,0,82666
2023-05-12 17:14:50.490000+00:00,User1,1642778,21236,0,98332951,90443,12532,0,0,0,83482
2023-05-12 17:14:50.525000+00:00,User2,1646825,21239,0,98346962,90492,12534,0,0,0,83525
2023-05-12 17:14:50.523000+00:00,User3,1651496,21238,0,98384916,90526,12533,0,0,0,83488
2023-05-12 17:14:53.490000+00:00,User1,1653928,21387,0,99087417,91134,12622,0,0,0,83975
2023-05-12 17:14:53.525000+00:00,User2,1657891,21389,0,99106165,91186,12624,0,0,0,84018
2023-05-12 17:14:53.523000+00:00,User3,1662601,21387,0,99143408,91218,12623,0,0,0,83984
2023-05-12 17:14:56.490000+00:00,User1,1665548,21537,0,99838560,91822,12712,0,0,0,84446
2023-05-12 17:14:56.525000+00:00,User2,1669478,21538,0,99855059,91872,12714,0,0,0,84485
2023-05-12 17:14:56.523000+00:00,User3,1674330,21538,0,99891711,91905,12713,0,0,0,84452
2023-05-12 17:14:59.490000+00:00,User1,1677110,21686,0,100556657,92482,12802,0,0,0,84899
2023-05-12 17:14:59.525000+00:00,User2,1681127,21688,0,100565266,92524,12804,0,0,0,84937
2023-05-12 17:14:59.523000+00:00,User3,1685992,21687,0,100599234,92557,12803,0,0,0,84906
2023-05-12 17:15:02.490000+00:00,User1,1689113,21836,0,101032598,92935,12891,0,0,0,85683
2023-05-12 17:15:02.525000+00:00,User2,1693342,21839,0,101046532,92985,12892,0,0,0,85717
2023-05-12 17:15:02.522000+00:00,User3,1698143,21838,0,101086654,93025,12892,0,0,0,85692
2023-05-12 17:15:05.493000+00:00,User1,1700739,21986,0,101814077,93650,12980,0,0,0,86353
2023-05-12 17:15:05.525000+00:00,User2,1704898,21988,0,101831369,93701,12982,0,0,0,86390
2023-05-12 17:15:05.523000+00:00,User3,1709856,21988,0,101869726,93743,12982,0,0,0,86382
2023-05-12 17:15:08.491000+00:00,User1,1712350,22137,0,102560141,94332,13070,0,0,0,87017
2023-05-12 17:15:08.525000+00:00,User2,1716454,22138,0,102578354,94381,13073,0,0,0,87046
2023-05-12 17:15:08.526000+00:00,User3,1721466,22138,0,102612001,94417,13072,0,0,0,87036
2023-05-12 17:15:11.490000+00:00,User1,1723622,22287,0,103309584,95018,13160,0,0,0,87526
2023-05-12 17:15:11.526000+00:00,User2,1727729,22288,0,103328262,95068,13163,0,0,0,87545
2023-05-12 17:15:11.523000+00:00,User3,1732763,22288,0,103361449,95103,13162,0,0,0,87537
2023-05-12 17:15:14.490000+00:00,User1,1735109,22436,0,104064122,95706,13251,0,0,0,87990
2023-05-12 17:15:14.525000+00:00,User2,1739450,22439,0,104083067,95759,13252,0,0,0,88004
2023-05-12 17:15:14.523000+00:00,User3,1744420,22438,0,104117368,95790,13252,0,0,0,87996
2023-05-12 17:15:17.491000+00:00,User1,1746874,22587,0,104635029,96240,13341,0,0,0,88363
2023-05-12 17:15:17.525000+00:00,User2,1751164,22588,0,104642508,96282,13342,0,0,0,88377
2023-05-12 17:15:17.524000+00:00,User3,1756116,22587,0,104675909,96315,13342,0,0,0,88364
2023-05-12 17:15:20.492000+00:00,User1,1758868,22737,0,105272452,96835,13429,0,0,0,89221
2023-05-12 17:15:20.525000+00:00,User2,1763160,22738,0,105292872,96888,13432,0,0,0,89236
2023-05-12 17:15:20.525000+00:00,User3,1768188,22738,0,105331681,96924,13431,0,0,0,89221
2023-05-12 17:15:44.493000+00:00,User1,1850980,23937,0,111003474,102103,14148,0,0,0,94129
2023-05-12 17:15:44.525000+00:00,User3,1860957,23938,0,111062926,102192,14150,0,0,0,94146
2023-05-12 17:15:44.529000+00:00,User2,1855622,23938,0,111026461,102163,14150,0,0,0,94136
2023-05-12 17:15:47.493000+00:00,User1,1862607,24087,0,111757998,102797,14239,0,0,0,94605
2023-05-12 17:15:47.527000+00:00,User2,1867284,24088,0,111777755,102850,14240,0,0,0,94606
2023-05-12 17:15:47.524000+00:00,User3,1872614,24088,0,111813409,102880,14240,0,0,0,94611
2023-05-12 17:15:50.492000+00:00,User1,1874205,24236,0,112474568,103457,14329,0,0,0,95061
2023-05-12 17:15:50.526000+00:00,User2,1878912,24238,0,112489541,103503,14331,0,0,0,95067
2023-05-12 17:15:50.524000+00:00,User3,1884345,24238,0,112517849,103528,14330,0,0,0,95067
2023-05-12 17:15:53.492000+00:00,User1,1886378,24388,0,112944989,103909,14417,0,0,0,95841
2023-05-12 17:15:53.526000+00:00,User2,1891055,24388,0,112966788,103961,14419,0,0,0,95848
2023-05-12 17:15:53.524000+00:00,User3,1896409,24388,0,113003351,103989,14419,0,0,0,95859
2023-05-12 17:15:56.493000+00:00,User1,1897953,24537,0,113730550,104628,14508,0,0,0,96522
2023-05-12 17:15:56.526000+00:00,User2,1902745,24539,0,113752573,104680,14510,0,0,0,96528
2023-05-12 17:15:56.524000+00:00,User3,1908120,24538,0,113790645,104708,14509,0,0,0,96543
2023-05-12 17:15:59.492000+00:00,User1,1909464,24687,0,114476723,105304,14598,0,0,0,97174
2023-05-12 17:15:59.526000+00:00,User2,1914301,24689,0,114497193,105362,14600,0,0,0,97178
2023-05-12 17:15:59.525000+00:00,User3,1919790,24689,0,114528709,105381,14599,0,0,0,97198
2023-05-12 17:16:05.492000+00:00,User1,1932247,24987,0,115982558,106679,14778,0,0,0,98130
2023-05-12 17:16:05.526000+00:00,User2,1937197,24989,0,116004181,106741,14780,0,0,0,98142
2023-05-12 17:16:05.525000+00:00,User3,1942701,24988,0,116036689,106764,14779,0,0,0,98150
2023-05-12 17:16:08.492000+00:00,User1,1943917,25137,0,116546026,107205,14868,0,0,0,98504
2023-05-12 17:16:08.528000+00:00,User2,1948854,25138,0,116564612,107265,14870,0,0,0,98512
2023-05-12 17:16:08.525000+00:00,User3,1954569,25139,0,116590688,107285,14869,0,0,0,98520
2023-05-12 17:16:11.492000+00:00,User1,1955839,25286,0,117189640,107804,14957,0,0,0,99362
2023-05-12 17:16:11.527000+00:00,User2,1960904,25289,0,117212442,107866,14959,0,0,0,99375
2023-05-12 17:16:11.525000+00:00,User3,1966414,25287,0,117242487,107888,14958,0,0,0,99380
2023-05-12 17:16:14.492000+00:00,User1,1967396,25436,0,117952602,108503,15047,0,0,0,100230
2023-05-12 17:16:14.526000+00:00,User2,1972398,25438,0,117972313,108565,15049,0,0,0,100241
2023-05-12 17:16:14.525000+00:00,User3,1978091,25438,0,118000583,108584,15048,0,0,0,100248
2023-05-12 17:16:17.495000+00:00,User1,1978889,25588,0,118700615,109187,15137,0,0,0,100706
2023-05-12 17:16:17.529000+00:00,User2,1983761,25588,0,118725694,109253,15139,0,0,0,100726
2023-05-12 17:16:17.525000+00:00,User3,1989630,25589,0,118755484,109271,15138,0,0,0,100726
2023-05-12 17:16:20.496000+00:00,User1,1990253,25738,0,119451973,109874,15227,0,0,0,101201
2023-05-12 17:16:20.527000+00:00,User2,1995181,25738,0,119472232,109937,15229,0,0,0,101223
2023-05-12 17:16:20.525000+00:00,User3,2000958,25738,0,119503255,109959,15228,0,0,0,101217
2023-05-12 17:16:23.494000+00:00,User1,2001871,25887,0,120200120,110556,15317,0,0,0,101802
2023-05-12 17:16:23.526000+00:00,User2,2006933,25889,0,120221920,110619,15318,0,0,0,101818
2023-05-12 17:16:23.525000+00:00,User3,2012758,25888,0,120254319,110643,15318,0,0,0,101815
2023-05-12 17:16:26.496000+00:00,User1,2013733,26037,0,120643581,110986,15406,0,0,0,102504
2023-05-12 17:16:26.529000+00:00,User2,2018907,26039,0,120658296,111047,15407,0,0,0,102522
2023-05-12 17:16:26.525000+00:00,User3,2024757,26039,0,120687392,111065,15407,0,0,0,102532
2023-05-12 17:16:29.496000+00:00,User1,2025430,26187,0,121433785,111710,15496,0,0,0,103083
2023-05-12 17:16:29.529000+00:00,User2,2030538,26188,0,121450604,111771,15497,0,0,0,103085
2023-05-12 17:16:29.528000+00:00,User3,2036508,26189,0,121479672,111788,15497,0,0,0,103098
2023-05-12 17:16:32.495000+00:00,User1,2036998,26337,0,122160592,112383,15586,0,0,0,103922
2023-05-12 17:16:32.528000+00:00,User2,2042171,26339,0,122183850,112441,15588,0,0,0,103925
2023-05-12 17:16:32.525000+00:00,User3,2047959,26337,0,122213209,112459,15587,0,0,0,103924
2023-05-12 17:16:35.495000+00:00,User1,2048081,26487,0,122919365,113075,15676,0,0,0,104418
2023-05-12 17:16:35.530000+00:00,User2,2053245,26489,0,122941477,113132,15678,0,0,0,104422
2023-05-12 17:16:35.525000+00:00,User3,2059110,26487,0,122969355,113148,15677,0,0,0,104422
2023-05-12 17:16:38.496000+00:00,User1,2059713,26637,0,123665918,113762,15766,0,0,0,104886
2023-05-12 17:16:38.528000+00:00,User2,2064842,26638,0,123690071,113818,15768,0,0,0,104892
2023-05-12 17:16:38.525000+00:00,User3,2070804,26637,0,123720357,113837,15767,0,0,0,104889
2023-05-12 17:08:02.480000+00:00,User1,65301,836,0,2963686,2690,316,0,0,0,2017
2023-05-12 17:08:02.515000+00:00,User2,65282,836,0,3015457,2742,317,0,0,0,2008
2023-05-12 17:08:02.516000+00:00,User3,65430,837,0,3028582,2762,317,0,0,0,1955
2023-05-12 17:08:05.480000+00:00,User1,76289,985,0,3737478,3399,406,0,0,0,2521
2023-05-12 17:08:05.515000+00:00,User2,76391,987,0,3767946,3431,407,0,0,0,2529
2023-05-12 17:08:05.515000+00:00,User3,76512,986,0,3788649,3458,407,0,0,0,2464
2023-05-12 17:08:08.480000+00:00,User1,88069,1136,0,4476710,4077,496,0,0,0,3002
2023-05-12 17:08:08.515000+00:00,User2,88075,1137,0,4500129,4103,497,0,0,0,3008
2023-05-12 17:08:08.515000+00:00,User3,88185,1136,0,4528413,4141,497,0,0,0,2943
2023-05-12 17:08:11.480000+00:00,User1,99684,1285,0,5190577,4729,586,0,0,0,3466
2023-05-12 17:08:11.515000+00:00,User2,99724,1287,0,5211169,4757,587,0,0,0,3462
2023-05-12 17:08:11.515000+00:00,User3,99915,1286,0,5234534,4791,587,0,0,0,3401
2023-05-12 17:08:14.480000+00:00,User1,111766,1435,0,5665490,5182,675,0,0,0,4256
2023-05-12 17:08:14.517000+00:00,User2,111865,1437,0,5686981,5210,676,0,0,0,4254
2023-05-12 17:08:14.515000+00:00,User3,112069,1437,0,5720037,5259,676,0,0,0,4190
2023-05-12 17:08:17.480000+00:00,User1,123455,1586,0,6449963,5904,765,0,0,0,4933
2023-05-12 17:08:17.515000+00:00,User2,123473,1587,0,6472956,5929,766,0,0,0,4928
2023-05-12 17:08:17.515000+00:00,User3,123757,1587,0,6505442,5978,766,0,0,0,4877
2023-05-12 17:08:20.480000+00:00,User1,134918,1735,0,7193317,6581,855,0,0,0,5599
2023-05-12 17:08:20.516000+00:00,User2,134997,1737,0,7214188,6608,856,0,0,0,5593
2023-05-12 17:08:20.515000+00:00,User3,135369,1737,0,7242215,6649,856,0,0,0,5528
2023-05-12 17:08:23.480000+00:00,User1,146299,1886,0,7945122,7273,945,0,0,0,6099
2023-05-12 17:08:23.515000+00:00,User2,146254,1887,0,7964418,7293,946,0,0,0,6096
2023-05-12 17:08:23.516000+00:00,User3,146563,1886,0,7999038,7345,946,0,0,0,6026
2023-05-12 17:08:26.480000+00:00,User1,157898,2036,0,8698836,7960,1035,0,0,0,6559
2023-05-12 17:08:26.515000+00:00,User2,157872,2037,0,8721599,7982,1036,0,0,0,6552
2023-05-12 17:08:26.515000+00:00,User3,158211,2036,0,8754568,8031,1036,0,0,0,6480
2023-05-12 17:08:29.480000+00:00,User1,169634,2185,0,9264266,8489,1125,0,0,0,6938
2023-05-12 17:08:29.515000+00:00,User2,169667,2187,0,9283422,8510,1126,0,0,0,6926
