@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 18:49:33.926000+00:00,User2,241595,3104,0,13393090,12292,1660,0,0,0,11036
2023-05-15 18:49:34.070000+00:00,User3,241619,3104,0,13169127,12064,1569,0,0,0,10178
2023-05-15 18:49:36.735000+00:00,User1,251456,3246,0,14038872,12862,1697,0,0,0,10953
2023-05-15 18:49:36.922000+00:00,User2,252870,3256,0,14164976,12990,1746,0,0,0,11514
2023-05-15 18:49:37.073000+00:00,User3,252623,3253,0,13964502,12786,1657,0,0,0,10640
2023-05-15 18:49:39.740000+00:00,User1,263307,3397,0,14840070,13588,1786,0,0,0,11406
2023-05-15 18:49:39.929000+00:00,User2,264628,3406,0,14895602,13656,1829,0,0,0,11943
2023-05-15 18:49:40.070000+00:00,User3,264380,3404,0,14709481,13466,1744,0,0,0,11086
2023-05-15 18:49:42.740000+00:00,User1,275019,3547,0,15594313,14281,1874,0,0,0,11859
2023-05-15 18:49:42.928000+00:00,User2,276331,3556,0,15645888,14343,1918,0,0,0,12391
2023-05-15 18:49:43.072000+00:00,User3,276017,3554,0,15304948,14018,1820,0,0,0,11471
2023-05-15 18:53:03.777000+00:00,User1,1052567,13522,0,60480055,55407,7273,0,0,0,47293
2023-05-15 18:53:03.969000+00:00,User2,1057720,13606,0,62405740,57357,7890,0,0,0,52298
2023-05-15 18:53:04.128000+00:00,User3,1052318,13571,0,57281311,51972,5908,0,0,0,33899
2023-05-15 18:53:06.777000+00:00,User1,1064236,13671,0,61290606,56137,7358,0,0,0,47726
2023-05-15 18:53:06.969000+00:00,User2,1069344,13755,0,63123557,58017,7981,0,0,0,52757
2023-05-15 18:53:07.125000+00:00,User3,1063974,13722,0,58012590,52646,5998,0,0,0,34335
2023-05-15 18:53:09.775000+00:00,User1,1076202,13822,0,61728681,56564,7447,0,0,0,48501
2023-05-15 18:53:09.969000+00:00,User2,1081282,13903,0,63566134,58444,8066,0,0,0,53517
2023-05-15 18:53:10.162000+00:00,User3,1075984,13872,0,58521177,53127,6085,0,0,0,35118
2023-05-15 18:53:12.775000+00:00,User1,1087999,13972,0,62516145,57282,7537,0,0,0,49150
2023-05-15 18:53:12.969000+00:00,User2,1092942,14053,0,64345920,59154,8150,0,0,0,54099
2023-05-15 18:53:13.143000+00:00,User3,1087663,14022,0,59291265,53830,6175,0,0,0,35818
2023-05-15 18:53:15.775000+00:00,User1,1099757,14122,0,63246494,57951,7626,0,0,0,49834
2023-05-15 18:53:15.969000+00:00,User2,1104473,14203,0,65111793,59852,8240,0,0,0,54714
2023-05-15 18:53:16.133000+00:00,User3,1099035,14170,0,60034837,54508,6261,0,0,0,36391
2023-05-15 18:53:18.776000+00:00,User1,1111171,14271,0,64008119,58650,7716,0,0,0,50328
2023-05-15 18:53:18.969000+00:00,User2,1115742,14353,0,65826677,60504,8329,0,0,0,55242
2023-05-15 18:53:19.159000+00:00,User3,1110289,14320,0,60794105,55200,6348,0,0,0,36971
2023-05-15 18:53:21.775000+00:00,User1,1122930,14422,0,64763327,59337,7806,0,0,0,50780
2023-05-15 18:53:21.977000+00:00,User2,1127315,14503,0,66576698,61187,8419,0,0,0,55706
2023-05-15 18:53:22.152000+00:00,User3,1122172,14473,0,61560254,55903,6436,0,0,0,37415
2023-05-15 18:53:24.774000+00:00,User1,1134850,14572,0,65359447,59894,7896,0,0,0,51177
2023-05-15 18:53:24.973000+00:00,User2,1138964,14653,0,67143800,61719,8510,0,0,0,56083
2023-05-15 18:53:25.151000+00:00,User3,1133900,14623,0,62105957,56417,6527,0,0,0,37778
2023-05-15 18:53:27.776000+00:00,User1,1146689,14722,0,65972571,60468,7985,0,0,0,52012
2023-05-15 18:53:27.970000+00:00,User2,1150873,14803,0,67787255,62317,8598,0,0,0,56934
2023-05-15 18:53:28.152000+00:00,User3,1145799,14773,0,62782093,57043,6616,0,0,0,38635
2023-05-15 18:53:30.775000+00:00,User1,1158319,14871,0,66731196,61164,8075,0,0,0,52869
2023-05-15 18:53:30.971000+00:00,User2,1162534,14953,0,68544026,63005,8688,0,0,0,57808
2023-05-15 18:53:31.156000+00:00,User3,1157354,14922,0,63530438,57732,6706,0,0,0,39519
2023-05-15 18:53:33.775000+00:00,User1,1170229,15022,0,67484313,61851,8165,0,0,0,53362
2023-05-15 18:53:33.970000+00:00,User2,1174152,15103,0,69286486,63684,8779,0,0,0,58303
2023-05-15 18:53:34.154000+00:00,User3,1168749,15073,0,64287695,58424,6796,0,0,0,40010
2023-05-15 18:53:36.775000+00:00,User1,1181732,15172,0,68236793,62545,8255,0,0,0,53863
2023-05-15 18:53:36.969000+00:00,User2,1185569,15253,0,70040605,64374,8869,0,0,0,58803
2023-05-15 18:53:37.154000+00:00,User3,1180219,15223,0,65038140,59112,6886,0,0,0,40489
2023-05-15 18:53:39.779000+00:00,User1,1193432,15321,0,68989357,63235,8345,0,0,0,54327
2023-05-15 18:53:39.969000+00:00,User2,1197307,15403,0,70798618,65065,8959,0,0,0,59267
2023-05-15 18:53:40.154000+00:00,User3,1191855,15372,0,65759809,59772,6972,0,0,0,40934
2023-05-15 18:53:42.776000+00:00,User1,1205421,15472,0,69451509,63681,8434,0,0,0,54852
2023-05-15 18:53:42.970000+00:00,User2,1209368,15554,0,71235618,65488,9047,0,0,0,59949
2023-05-15 18:53:43.154000+00:00,User3,1203832,15523,0,66199803,60195,7059,0,0,0,41648
2023-05-15 18:53:45.777000+00:00,User1,1217199,15622,0,70207952,64377,8524,0,0,0,55544
2023-05-15 18:53:45.971000+00:00,User2,1221028,15704,0,72026169,66209,9137,0,0,0,60518
2023-05-15 18:53:46.196000+00:00,User3,1215250,15670,0,66997385,60925,7148,0,0,0,42179
2023-05-15 18:53:48.778000+00:00,User1,1229057,15773,0,70946438,65055,8613,0,0,0,56413
2023-05-15 18:53:48.971000+00:00,User2,1232793,15854,0,72755000,66879,9227,0,0,0,61367
2023-05-15 18:53:49.178000+00:00,User3,1226907,15822,0,67711385,61577,7234,0,0,0,42942
2023-05-15 18:53:51.787000+00:00,User1,1240309,15922,0,71699517,65740,8704,0,0,0,56902
2023-05-15 18:53:51.970000+00:00,User2,1244133,16004,0,73506367,67569,9317,0,0,0,61966
2023-05-15 18:53:52.168000+00:00,User3,1238172,15973,0,68462446,62259,7320,0,0,0,43418
2023-05-15 18:53:54.781000+00:00,User1,1252171,16072,0,72457197,66438,8794,0,0,0,57375
2023-05-15 18:53:54.970000+00:00,User2,1255830,16153,0,74260576,68258,9408,0,0,0,62439
2023-05-15 18:53:55.177000+00:00,User3,1249758,16123,0,69231399,62959,7409,0,0,0,43867
2023-05-15 18:53:57.782000+00:00,User1,1263925,16222,0,73205146,67124,8885,0,0,0,57846
2023-05-15 18:53:57.971000+00:00,User2,1267594,16303,0,74977317,68916,9498,0,0,0,62895
2023-05-15 18:53:58.173000+00:00,User3,1261189,16270,0,69864688,63536,7480,0,0,0,44196
2023-05-15 18:56:49.242000+00:00,User3,1921986,24769,0,108971479,99430,12346,0,0,0,76133
2023-05-15 18:56:51.825000+00:00,User1,1936566,24873,0,110544140,101043,12798,0,0,0,80731
2023-05-15 18:56:52.005000+00:00,User2,1945761,25004,0,115449720,106186,14699,0,0,0,97597
2023-05-15 18:56:52.242000+00:00,User3,1933985,24920,0,109650926,100057,12435,0,0,0,77015
2023-05-15 18:56:54.828000+00:00,User1,1948132,25023,0,111301240,101734,12888,0,0,0,81593
2023-05-15 18:56:55.005000+00:00,User2,1957241,25154,0,116210407,106885,14789,0,0,0,98458
2023-05-15 18:56:55.243000+00:00,User3,1945662,25071,0,110400990,100745,12524,0,0,0,77887
2023-05-15 18:56:57.829000+00:00,User1,1959730,25173,0,112047664,102415,12978,0,0,0,82087
2023-05-15 18:56:58.017000+00:00,User2,1968635,25305,0,116945370,107555,14877,0,0,0,98926
2023-05-15 18:56:58.243000+00:00,User3,1956781,25220,0,111145993,101425,12614,0,0,0,78383
2023-05-15 18:57:00.829000+00:00,User1,1971038,25323,0,112786196,103093,13066,0,0,0,82577
2023-05-15 18:57:01.015000+00:00,User2,1979889,25453,0,117695410,108240,14963,0,0,0,99401
2023-05-15 18:57:01.264000+00:00,User3,1968220,25368,0,111888567,102106,12702,0,0,0,78848
2023-05-15 18:57:03.845000+00:00,User1,1981019,25451,0,113231306,103499,13115,0,0,0,82831
2023-05-15 18:57:04.015000+00:00,User2,1991591,25603,0,118438785,108915,15049,0,0,0,99851
2023-05-15 18:57:04.243000+00:00,User3,1979173,25507,0,112592802,102736,12758,0,0,0,79110
2023-05-15 18:57:06.848000+00:00,User1,1993695,25610,0,113626876,103879,13186,0,0,0,83273
2023-05-15 18:57:07.016000+00:00,User2,2003601,25753,0,118874828,109336,15137,0,0,0,100537
2023-05-15 18:57:07.244000+00:00,User3,1991204,25657,0,113058289,103188,12846,0,0,0,79906
2023-05-15 18:57:09.865000+00:00,User1,2005155,25758,0,114449503,104621,13272,0,0,0,83743
2023-05-15 18:57:10.016000+00:00,User2,2015271,25903,0,119676463,110063,15228,0,0,0,101116
2023-05-15 18:57:10.244000+00:00,User3,2002751,25807,0,113817751,103886,12936,0,0,0,80507
2023-05-15 18:57:12.848000+00:00,User1,2016914,25910,0,115217387,105325,13361,0,0,0,84576
2023-05-15 18:57:13.029000+00:00,User2,2026785,26053,0,120391723,110725,15317,0,0,0,102050
2023-05-15 18:57:13.247000+00:00,User3,2014267,25957,0,114552289,104560,13024,0,0,0,81271
2023-05-15 18:57:15.849000+00:00,User1,2027859,26060,0,115958762,106007,13451,0,0,0,85077
2023-05-15 18:57:16.016000+00:00,User2,2037719,26201,0,121140866,111410,15407,0,0,0,102560
2023-05-15 18:57:16.247000+00:00,User3,2025389,26107,0,115313834,105255,13114,0,0,0,81759
2023-05-15 18:57:18.852000+00:00,User1,2039651,26210,0,116653617,106644,13536,0,0,0,85542
2023-05-15 18:57:19.025000+00:00,User2,2049285,26350,0,121894092,112105,15497,0,0,0,103023
2023-05-15 18:57:19.249000+00:00,User3,2036939,26257,0,116059043,105937,13204,0,0,0,82218
2023-05-15 18:57:21.850000+00:00,User1,2051216,26359,0,117411819,107339,13627,0,0,0,86006
2023-05-15 18:57:22.018000+00:00,User2,2061041,26501,0,122605374,112757,15587,0,0,0,103476
2023-05-15 18:57:22.246000+00:00,User3,2048549,26407,0,116731672,106560,13294,0,0,0,82658
2023-05-15 18:57:24.850000+00:00,User1,2063302,26509,0,117851664,107767,13715,0,0,0,86775
2023-05-15 18:57:25.022000+00:00,User2,2073193,26651,0,123092034,113224,15676,0,0,0,104262
2023-05-15 18:57:25.247000+00:00,User3,2060528,26557,0,117265371,107066,13383,0,0,0,83459
2023-05-15 18:57:27.850000+00:00,User1,2074931,26660,0,118634791,108482,13802,0,0,0,87375
2023-05-15 18:57:28.017000+00:00,User2,2084802,26801,0,123872543,113938,15766,0,0,0,104951
2023-05-15 18:57:28.245000+00:00,User3,2072411,26708,0,118041229,107773,13473,0,0,0,84198
2023-05-15 18:57:30.851000+00:00,User1,2086458,26810,0,119338772,109125,13887,0,0,0,88021
2023-05-15 18:57:31.018000+00:00,User2,2096322,26951,0,124606722,114606,15855,0,0,0,105598
2023-05-15 18:57:31.249000+00:00,User3,2084044,26858,0,118770570,108438,13562,0,0,0,84795
2023-05-15 18:57:33.850000+00:00,User1,2097726,26960,0,120113785,109832,13977,0,0,0,88508
2023-05-15 18:57:34.017000+00:00,User2,2107628,27102,0,125359282,115296,15945,0,0,0,106094
2023-05-15 18:57:34.247000+00:00,User3,2095280,27007,0,119493512,109099,13647,0,0,0,85256
2023-05-15 18:57:36.851000+00:00,User1,2109253,27110,0,120878289,110524,14068,0,0,0,88962
2023-05-15 18:57:37.018000+00:00,User2,2119240,27252,0,126110636,115985,16034,0,0,0,106546
2023-05-15 18:57:37.249000+00:00,User3,2107072,27157,0,120245766,109789,13733,0,0,0,85691
2023-05-15 18:57:39.851000+00:00,User1,2120865,27260,0,121455798,111060,14157,0,0,0,89356
2023-05-15 18:57:40.017000+00:00,User2,2130839,27401,0,126662356,116503,16123,0,0,0,106913
2023-05-15 18:57:40.247000+00:00,User3,2119027,27306,0,120702743,110217,13806,0,0,0,85987
2023-05-15 18:57:42.850000+00:00,User1,2132962,27410,0,122078561,111641,14246,0,0,0,90197
2023-05-15 18:57:43.017000+00:00,User2,2142770,27551,0,127309468,117101,16212,0,0,0,107768
2023-05-15 18:57:43.250000+00:00,User3,2130646,27454,0,121447196,110897,13889,0,0,0,86725
2023-05-15 18:57:45.851000+00:00,User1,2144376,27559,0,122839134,112339,14336,0,0,0,91053
2023-05-15 18:57:46.017000+00:00,User2,2154317,27701,0,128066709,117796,16301,0,0,0,108634
2023-05-15 18:57:46.253000+00:00,User3,2142195,27603,0,122184531,111574,13976,0,0,0,87565
2023-05-15 18:57:48.852000+00:00,User1,2155986,27709,0,123588170,113022,14426,0,0,0,91545
2023-05-15 18:57:49.025000+00:00,User2,2165593,27850,0,128821370,118490,16391,0,0,0,109115
2023-05-15 18:57:49.252000+00:00,User3,2153352,27752,0,122882924,112219,14064,0,0,0,88104
2023-05-15 18:49:45.738000+00:00,User1,287007,3696,0,16031203,14705,1963,0,0,0,12632
2023-05-15 18:49:45.925000+00:00,User2,288402,3706,0,16119417,14797,2007,0,0,0,13174
2023-05-15 18:49:46.074000+00:00,User3,288156,3705,0,15740245,14433,1899,0,0,0,12136
2023-05-15 18:49:48.750000+00:00,User1,298498,3846,0,16807438,15412,2052,0,0,0,13271
2023-05-15 18:49:48.926000+00:00,User2,300213,3856,0,16890629,15504,2097,0,0,0,13848
2023-05-15 18:49:49.072000+00:00,User3,299757,3854,0,16588901,15196,1978,0,0,0,12534
2023-05-15 18:49:51.742000+00:00,User1,310060,3996,0,17552289,16094,2142,0,0,0,13966
2023-05-15 18:49:51.935000+00:00,User2,311748,4006,0,17640492,16187,2187,0,0,0,14510
2023-05-15 18:49:52.072000+00:00,User3,311328,4004,0,17269692,15823,2068,0,0,0,13228
2023-05-15 18:49:54.740000+00:00,User1,321332,4146,0,18303693,16784,2232,0,0,0,14473
2023-05-15 18:49:54.927000+00:00,User2,323087,4156,0,18389941,16873,2277,0,0,0,15013
2023-05-15 18:49:55.073000+00:00,User3,322609,4154,0,17994585,16489,2156,0,0,0,13736
2023-05-15 18:49:57.739000+00:00,User1,332979,4297,0,19058048,17473,2322,0,0,0,14929
2023-05-15 18:49:57.929000+00:00,User2,334770,4307,0,19149044,17572,2367,0,0,0,15470
2023-05-15 18:49:58.072000+00:00,User3,334242,4304,0,18743848,17173,2244,0,0,0,14192
2023-05-15 18:50:00.739000+00:00,User1,344825,4447,0,19655885,18030,2412,0,0,0,15333
2023-05-15 18:50:00.927000+00:00,User2,346431,4456,0,19716630,18105,2457,0,0,0,15853
2023-05-15 18:50:01.091000+00:00,User3,345801,4452,0,19295377,17689,2333,0,0,0,14554
2023-05-15 18:50:03.739000+00:00,User1,355280,4575,0,19910402,18267,2449,0,0,0,15799
2023-05-15 18:50:03.929000+00:00,User2,358546,4604,0,20281040,18627,2538,0,0,0,16669
2023-05-15 18:50:04.075000+00:00,User3,356602,4586,0,19548796,17922,2365,0,0,0,15058
2023-05-15 18:50:06.743000+00:00,User1,366998,4720,0,20716731,18980,2496,0,0,0,15939
2023-05-15 18:50:06.928000+00:00,User2,370165,4755,0,21076715,19349,2624,0,0,0,17398
2023-05-15 18:50:07.085000+00:00,User3,368447,4739,0,20719852,18963,2449,0,0,0,15421
2023-05-15 18:50:09.740000+00:00,User1,379148,4870,0,21641540,19820,2582,0,0,0,16392
2023-05-15 18:50:09.933000+00:00,User2,381664,4905,0,21850279,20053,2714,0,0,0,17869
2023-05-15 18:50:10.074000+00:00,User3,379914,4891,0,21301975,19503,2533,0,0,0,16035
2023-05-15 18:50:12.741000+00:00,User1,391056,5017,0,22079497,20218,2631,0,0,0,16719
2023-05-15 18:50:12.930000+00:00,User2,392926,5054,0,22583805,20724,2803,0,0,0,18366
2023-05-15 18:50:13.076000+00:00,User3,391117,5039,0,21709687,19871,2578,0,0,0,16383
2023-05-15 18:50:15.741000+00:00,User1,402773,5167,0,22685874,20759,2676,0,0,0,16840
2023-05-15 18:50:15.928000+00:00,User2,404684,5205,0,23323174,21396,2887,0,0,0,18801
2023-05-15 18:50:16.083000+00:00,User3,402835,5189,0,22306495,20405,2623,0,0,0,16505
2023-05-15 18:50:18.741000+00:00,User1,414614,5316,0,23014770,21063,2720,0,0,0,17035
2023-05-15 18:50:18.929000+00:00,User2,416403,5354,0,23786146,21842,2977,0,0,0,19489
2023-05-15 18:50:19.078000+00:00,User3,414680,5338,0,22578103,20661,2665,0,0,0,16792
2023-05-15 18:50:21.751000+00:00,User1,426740,5468,0,23819128,21783,2791,0,0,0,17422
2023-05-15 18:50:21.931000+00:00,User2,428101,5505,0,24569526,22558,3066,0,0,0,20048
2023-05-15 18:50:22.078000+00:00,User3,426294,5488,0,23252632,21262,2711,0,0,0,16965
2023-05-15 18:50:24.760000+00:00,User1,437962,5614,0,24469697,22380,2880,0,0,0,18466
2023-05-15 18:50:24.929000+00:00,User2,439696,5654,0,25296914,23223,3156,0,0,0,20908
2023-05-15 18:50:25.078000+00:00,User3,437712,5637,0,23955981,21885,2752,0,0,0,17124
2023-05-15 18:50:27.745000+00:00,User1,449365,5767,0,25169421,23021,2971,0,0,0,19069
2023-05-15 18:50:27.928000+00:00,User2,450802,5804,0,26052919,23914,3246,0,0,0,21395
2023-05-15 18:50:28.078000+00:00,User3,448688,5786,0,24628515,22483,2797,0,0,0,17225
2023-05-15 18:50:30.745000+00:00,User1,461172,5917,0,25924325,23711,3061,0,0,0,19541
2023-05-15 18:50:30.930000+00:00,User2,462618,5955,0,26799748,24599,3336,0,0,0,21994
2023-05-15 18:50:31.078000+00:00,User3,460126,5933,0,25225475,23012,2837,0,0,0,17309
2023-05-15 18:50:33.745000+00:00,User1,472858,6067,0,26657860,24379,3147,0,0,0,19989
2023-05-15 18:50:33.930000+00:00,User2,474395,6105,0,27520100,25256,3426,0,0,0,22462
2023-05-15 18:50:34.079000+00:00,User3,471817,6083,0,25791776,23513,2878,0,0,0,17392
2023-05-15 18:50:36.746000+00:00,User1,484856,6218,0,27090561,24798,3235,0,0,0,20742
2023-05-15 18:50:36.929000+00:00,User2,486198,6255,0,27964707,25682,3512,0,0,0,23231
2023-05-15 18:50:37.086000+00:00,User3,484029,6233,0,26140061,23830,2922,0,0,0,17768
2023-05-15 18:50:39.746000+00:00,User1,496376,6368,0,27898455,25532,3324,0,0,0,21366
2023-05-15 18:50:39.930000+00:00,User2,497901,6404,0,28767516,26411,3602,0,0,0,23889
2023-05-15 18:50:40.085000+00:00,User3,495852,6384,0,26834402,24445,2964,0,0,0,17874
2023-05-15 18:50:42.748000+00:00,User1,507877,6517,0,28610537,26186,3412,0,0,0,22189
2023-05-15 18:50:42.932000+00:00,User2,509631,6554,0,29497294,27079,3692,0,0,0,24573
2023-05-15 18:50:43.083000+00:00,User3,507209,6532,0,27531063,25063,3008,0,0,0,18010
2023-05-15 18:50:45.750000+00:00,User1,519041,6666,0,29373646,26887,3502,0,0,0,22694
2023-05-15 18:50:45.936000+00:00,User2,521220,6705,0,30250436,27770,3782,0,0,0,25076
2023-05-15 18:50:46.093000+00:00,User3,518495,6681,0,28192894,25650,3053,0,0,0,18118
2023-05-15 18:50:48.749000+00:00,User1,530616,6816,0,30124433,27567,3591,0,0,0,23144
2023-05-15 18:50:48.937000+00:00,User2,532787,6854,0,31004529,28461,3873,0,0,0,25548
2023-05-15 18:50:49.091000+00:00,User3,530094,6831,0,28805536,26193,3095,0,0,0,18203
2023-05-15 18:50:51.748000+00:00,User1,542393,6967,0,30732923,28132,3681,0,0,0,23538
2023-05-15 18:50:51.940000+00:00,User2,544514,7004,0,31574435,28997,3963,0,0,0,25925
2023-05-15 18:50:52.083000+00:00,User3,541864,6981,0,29270392,26610,3141,0,0,0,18299
2023-05-15 18:50:54.750000+00:00,User1,554297,7117,0,31341214,28700,3770,0,0,0,24365
2023-05-15 18:50:54.936000+00:00,User2,556561,7155,0,32204534,29584,4051,0,0,0,26780
2023-05-15 18:50:55.083000+00:00,User3,553505,7130,0,29722010,27015,3183,0,0,0,18687
2023-05-15 18:50:57.752000+00:00,User1,565852,7267,0,32101805,29393,3860,0,0,0,25190
2023-05-15 18:50:57.935000+00:00,User2,568366,7306,0,32965053,30283,4142,0,0,0,27650
2023-05-15 18:50:58.085000+00:00,User3,565196,7280,0,30534786,27734,3227,0,0,0,18828
2023-05-15 18:51:00.753000+00:00,User1,577406,7416,0,32851162,30078,3950,0,0,0,25688
2023-05-15 18:51:00.942000+00:00,User2,579911,7454,0,33710404,30965,4231,0,0,0,28128
2023-05-15 18:51:01.083000+00:00,User3,576643,7430,0,31183134,28310,3273,0,0,0,18944
2023-05-15 18:51:03.754000+00:00,User1,587081,7543,0,33445460,30617,4010,0,0,0,25985
2023-05-15 18:51:03.938000+00:00,User2,591479,7605,0,34464687,31653,4322,0,0,0,28630
2023-05-15 18:51:04.083000+00:00,User3,587992,7578,0,31723434,28790,3306,0,0,0,19038
2023-05-15 18:51:06.757000+00:00,User1,597796,7680,0,34088776,31192,4059,0,0,0,26112
2023-05-15 18:51:06.938000+00:00,User2,603318,7755,0,35220107,32346,4412,0,0,0,29097
2023-05-15 18:51:07.083000+00:00,User3,599651,7726,0,32404297,29392,3352,0,0,0,19131
2023-05-15 18:51:09.754000+00:00,User1,609815,7831,0,34666842,31732,4147,0,0,0,26537
2023-05-15 18:51:09.939000+00:00,User2,615267,7905,0,35663658,32777,4500,0,0,0,29762
2023-05-15 18:51:10.084000+00:00,User3,611817,7877,0,32704962,29672,3396,0,0,0,19476
2023-05-15 18:51:12.754000+00:00,User1,621901,7980,0,35392938,32393,4236,0,0,0,27296
2023-05-15 18:51:12.938000+00:00,User2,626920,8054,0,36425981,33468,4584,0,0,0,30308
2023-05-15 18:51:13.085000+00:00,User3,623496,8027,0,33348611,30243,3440,0,0,0,19628
2023-05-15 18:51:15.756000+00:00,User1,633478,8130,0,36114951,33057,4324,0,0,0,28167
2023-05-15 18:51:15.938000+00:00,User2,638614,8205,0,37166864,34148,4673,0,0,0,31104
2023-05-15 18:51:16.093000+00:00,User3,635170,8178,0,34275388,31068,3501,0,0,0,19877
2023-05-15 18:51:18.755000+00:00,User1,644522,8279,0,36881129,33760,4413,0,0,0,28651
2023-05-15 18:51:18.939000+00:00,User2,649703,8355,0,37903907,34822,4763,0,0,0,31617
2023-05-15 18:51:19.087000+00:00,User3,646315,8328,0,35065556,31790,3590,0,0,0,20362
2023-05-15 18:51:21.756000+00:00,User1,656513,8431,0,37643672,34457,4503,0,0,0,29122
2023-05-15 18:51:21.938000+00:00,User2,661405,8505,0,38654176,35504,4854,0,0,0,32101
2023-05-15 18:51:22.088000+00:00,User3,657995,8478,0,35672115,32355,3680,0,0,0,20982
