@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 20:39:30.503000+00:00,User1,446918,5768,0,12451460,11164,1032,0,0,4,3072
2023-05-15 20:39:32.118000+00:00,User3,434744,5607,0,15047784,13554,1350,0,0,0,8934
2023-05-15 20:39:33.039000+00:00,User7,440293,5694,0,12734589,11418,1065,0,0,8,3417
2023-05-15 20:39:33.075000+00:00,User6,461391,5952,0,24361923,21949,2302,0,0,4,12289
2023-05-15 20:39:33.177000+00:00,User2,462435,5946,0,19283906,17444,1899,0,0,4,7143
2023-05-15 20:39:33.430000+00:00,User5,456709,5911,0,23214686,20758,1868,0,0,8,8552
2023-05-15 20:39:33.478000+00:00,User4,460406,5949,0,20114281,18218,2015,8,0,4,7313
2023-05-15 20:39:33.506000+00:00,User1,458676,5920,0,12859503,11530,1070,0,0,4,3148
2023-05-15 20:39:35.117000+00:00,User3,446008,5753,0,15459110,13925,1394,0,0,0,9022
2023-05-15 20:39:36.037000+00:00,User7,455605,5890,0,13019400,11670,1088,0,0,8,3463
2023-05-15 20:39:36.075000+00:00,User6,473189,6102,0,24889338,22422,2352,0,0,4,12550
2023-05-15 20:39:36.183000+00:00,User2,473887,6093,0,19821664,17932,1957,0,0,4,7259
2023-05-15 20:39:36.427000+00:00,User5,468427,6061,0,23773268,21252,1904,0,0,8,8624
2023-05-15 20:39:36.477000+00:00,User4,471932,6097,0,20737939,18783,2080,8,0,4,7443
2023-05-15 20:39:36.503000+00:00,User1,466566,6021,0,13189286,11827,1101,0,0,4,3210
2023-05-15 20:39:38.118000+00:00,User3,456105,5883,0,15850035,14290,1445,0,0,0,9124
2023-05-15 20:39:39.040000+00:00,User7,470570,6078,0,13256519,11892,1123,0,0,8,3533
2023-05-15 20:39:39.075000+00:00,User6,485364,6253,0,25333582,22850,2431,0,0,4,13066
2023-05-15 20:39:39.178000+00:00,User2,486108,6246,0,20157898,18263,2027,0,0,4,7694
2023-05-15 20:39:39.427000+00:00,User5,480797,6216,0,24080033,21540,1948,0,0,8,8965
2023-05-15 20:39:39.484000+00:00,User4,484331,6252,0,21117561,19161,2161,8,0,4,7951
2023-05-15 20:39:39.504000+00:00,User1,474839,6127,0,13235240,11867,1104,0,0,4,3216
2023-05-15 20:39:41.117000+00:00,User3,468127,6032,0,15977552,14403,1456,0,0,0,9146
2023-05-15 20:39:42.038000+00:00,User7,479213,6189,0,13493751,12108,1144,0,0,8,3575
2023-05-15 20:39:42.076000+00:00,User6,496973,6403,0,26138220,23580,2514,0,0,4,13537
2023-05-15 20:39:42.180000+00:00,User2,498159,6397,0,20783873,18835,2097,0,0,4,7854
2023-05-15 20:39:42.427000+00:00,User5,492657,6365,0,24739841,22129,1993,0,0,8,9091
2023-05-15 20:39:42.479000+00:00,User4,495809,6400,0,21854835,19834,2243,8,0,4,8133
2023-05-15 20:39:42.503000+00:00,User1,482691,6223,0,13308537,11931,1107,0,0,4,3222
2023-05-15 20:39:44.118000+00:00,User3,480913,6197,0,16546632,14910,1499,0,0,0,9232
2023-05-15 20:39:45.045000+00:00,User7,487658,6298,0,13559766,12167,1149,0,0,8,3585
2023-05-15 20:39:45.076000+00:00,User6,508786,6553,0,26832042,24211,2596,0,0,4,14312
2023-05-15 20:39:45.182000+00:00,User2,509696,6546,0,21545887,19522,2166,0,0,4,8062
2023-05-15 20:39:45.427000+00:00,User5,504178,6515,0,25554874,22844,2037,0,0,8,9254
2023-05-15 20:39:45.477000+00:00,User4,507479,6551,0,22612304,20520,2324,8,0,4,8451
2023-05-15 20:39:53.125000+00:00,User3,511949,6603,0,17580527,15845,1592,0,0,0,9420
2023-05-15 20:39:54.039000+00:00,User7,517983,6697,0,14255311,12792,1207,0,0,8,3701
2023-05-15 20:39:54.076000+00:00,User6,543755,7003,0,29047061,26211,2815,0,0,4,15274
2023-05-15 20:39:54.183000+00:00,User2,544171,6996,0,23259064,21079,2349,0,0,4,8428
2023-05-15 20:39:54.427000+00:00,User5,538651,6966,0,27530164,24602,2173,0,0,8,9527
2023-05-15 20:39:54.479000+00:00,User4,541786,7001,0,24685613,22418,2566,8,0,4,8946
2023-05-15 20:39:54.509000+00:00,User1,540078,6960,0,14452444,12960,1216,0,0,4,3442
2023-05-15 20:39:56.126000+00:00,User3,526799,6789,0,17755969,16009,1620,0,0,0,9476
2023-05-15 20:39:57.040000+00:00,User7,531078,6863,0,14352635,12879,1213,0,0,8,3713
2023-05-15 20:39:57.080000+00:00,User6,555606,7152,0,29491617,26639,2901,0,0,4,16045
2023-05-15 20:39:57.179000+00:00,User2,556257,7144,0,23620086,21431,2425,0,0,4,8922
2023-05-15 20:39:57.438000+00:00,User5,550952,7115,0,27893432,24931,2216,0,0,8,9922
2023-05-15 20:39:57.478000+00:00,User4,554035,7153,0,25108989,22825,2647,8,0,4,9500
2023-05-15 20:39:57.510000+00:00,User1,550005,7079,0,14609283,13110,1247,0,0,4,3758
2023-05-15 20:39:59.122000+00:00,User3,534924,6890,0,18116409,16336,1656,0,0,0,9548
2023-05-15 20:40:00.042000+00:00,User7,543596,7022,0,14532652,13039,1224,0,0,8,3735
2023-05-15 20:40:00.078000+00:00,User6,567448,7303,0,30232560,27314,2985,0,0,4,16636
2023-05-15 20:40:00.184000+00:00,User2,568180,7296,0,24332053,22075,2496,0,0,4,9089
2023-05-15 20:40:00.435000+00:00,User5,562755,7265,0,28673635,25614,2261,0,0,8,10054
2023-05-15 20:40:00.483000+00:00,User4,565509,7300,0,25920840,23563,2732,8,0,4,9772
2023-05-15 20:40:00.512000+00:00,User1,560190,7211,0,14701842,13192,1252,0,0,4,3768
2023-05-15 20:40:02.257000+00:00,User3,547131,7041,0,18658102,16818,1692,0,0,0,9620
2023-05-15 20:40:03.041000+00:00,User7,556421,7186,0,14942099,13401,1250,0,0,8,3787
2023-05-15 20:40:03.077000+00:00,User6,579271,7453,0,30986618,27997,3064,0,0,4,17179
2023-05-15 20:40:03.185000+00:00,User2,579857,7447,0,24908551,22595,2551,0,0,4,9219
2023-05-15 20:40:03.480000+00:00,User4,577203,7453,0,26619504,24200,2817,8,0,4,10056
2023-05-15 20:40:03.450000+00:00,User5,570082,7360,0,28948716,25857,2277,0,0,8,10137
2023-05-15 20:40:03.518000+00:00,User1,573778,7387,0,15046651,13496,1274,0,0,4,3812
2023-05-15 20:40:05.132000+00:00,User3,557139,7164,0,18916545,17050,1712,0,0,0,9660
2023-05-15 20:40:06.044000+00:00,User7,574102,7418,0,15368613,13781,1287,0,0,8,3861
2023-05-15 20:40:06.078000+00:00,User6,590715,7603,0,31711953,28659,3147,0,0,4,17639
2023-05-15 20:40:06.183000+00:00,User2,590989,7595,0,25605519,23228,2627,0,0,4,9372
2023-05-15 20:40:06.446000+00:00,User5,580062,7492,0,29166999,26049,2287,0,0,8,10157
2023-05-15 20:40:06.481000+00:00,User4,588381,7602,0,27339799,24856,2901,8,0,8,10254
2023-05-15 20:40:06.517000+00:00,User1,585600,7544,0,15464889,13870,1307,0,0,8,3879
2023-05-15 20:40:08.129000+00:00,User3,566889,7285,0,19196989,17302,1735,0,0,0,9706
2023-05-15 20:40:09.045000+00:00,User7,585733,7567,0,15752268,14123,1323,0,0,12,3936
2023-05-15 20:40:09.086000+00:00,User6,602365,7753,0,32471380,29351,3236,0,0,8,18241
2023-05-15 20:40:11.122000+00:00,User3,576846,7412,0,19356869,17445,1747,0,0,0,9730
2023-05-15 20:40:12.040000+00:00,User7,595652,7695,0,16053985,14395,1348,0,0,12,3986
2023-05-15 20:40:12.087000+00:00,User6,614730,7904,0,33020736,29867,3320,0,0,8,18591
2023-05-15 20:40:12.183000+00:00,User2,614546,7897,0,26689784,24235,2765,0,0,8,9661
2023-05-15 20:40:12.439000+00:00,User5,604406,7803,0,30111273,26891,2361,0,0,8,10481
2023-05-15 20:40:12.481000+00:00,User4,611927,7902,0,28630022,26055,3075,8,0,8,10612
2023-05-15 20:40:12.518000+00:00,User1,609659,7851,0,15724862,14115,1344,0,0,8,3953
2023-05-15 20:40:14.126000+00:00,User3,586787,7536,0,19588576,17669,1791,0,0,0,9818
2023-05-15 20:40:15.040000+00:00,User7,609250,7858,0,16350783,14664,1378,0,0,12,4046
2023-05-15 20:40:15.082000+00:00,User6,626310,8052,0,33563208,30374,3396,0,0,8,19339
2023-05-15 20:40:15.185000+00:00,User2,626697,8045,0,27140120,24656,2834,0,0,8,10160
2023-05-15 20:40:15.443000+00:00,User5,615921,7949,0,30538694,27276,2398,0,0,8,10805
2023-05-15 20:40:15.482000+00:00,User4,623757,8052,0,29190886,26577,3156,8,0,8,11193
2023-05-15 20:40:15.522000+00:00,User1,621514,8001,0,16230627,14581,1406,0,0,8,4077
2023-05-15 20:40:17.126000+00:00,User3,601320,7722,0,19937530,17978,1814,0,0,0,9864
2023-05-15 20:40:18.051000+00:00,User7,619523,7992,0,16586345,14872,1394,0,0,12,4078
2023-05-15 20:40:18.081000+00:00,User6,638007,8202,0,34288945,31029,3469,0,0,8,19929
2023-05-15 20:40:18.183000+00:00,User2,638212,8195,0,27839233,25283,2892,0,0,8,10308
2023-05-15 20:40:18.443000+00:00,User5,627125,8094,0,31259180,27908,2432,0,0,8,10886
2023-05-15 20:40:18.481000+00:00,User4,634985,8199,0,29948906,27260,3231,8,0,8,11527
2023-05-15 20:40:18.521000+00:00,User1,632753,8147,0,16809519,15096,1445,0,0,8,4163
2023-05-15 20:40:20.128000+00:00,User3,612737,7870,0,20561584,18539,1866,0,0,0,9968
2023-05-15 20:40:21.053000+00:00,User7,632334,8161,0,17103706,15334,1439,0,0,12,4168
2023-05-15 20:40:21.083000+00:00,User6,649738,8352,0,34989497,31663,3534,0,0,8,20246
2023-05-15 20:40:21.186000+00:00,User2,649830,8347,0,28394685,25782,2948,0,0,8,10420
2023-05-15 20:40:21.448000+00:00,User5,638691,8248,0,31710217,28309,2461,0,0,8,10944
2023-05-15 20:40:21.486000+00:00,User4,646169,8351,0,30606069,27858,3304,8,0,8,11684
2023-05-15 20:40:21.523000+00:00,User1,644012,8298,0,17279398,15520,1490,0,0,8,4253
2023-05-15 20:40:23.126000+00:00,User3,623932,8019,0,20966774,18905,1902,0,0,0,10040
2023-05-15 20:40:24.047000+00:00,User7,643971,8317,0,17521590,15711,1476,0,0,12,4242
2023-05-15 20:40:24.080000+00:00,User6,661203,8503,0,35832852,32421,3611,0,0,8,20627
2023-05-15 20:40:24.187000+00:00,User2,661166,8496,0,28937820,26276,3003,0,0,8,10530
2023-05-15 20:40:24.445000+00:00,User5,650304,8400,0,32415914,28932,2504,0,0,8,11030
2023-05-15 20:40:24.490000+00:00,User4,657702,8502,0,31301365,28493,3381,8,0,8,11838
2023-05-15 20:40:24.521000+00:00,User1,650867,8388,0,17430565,15656,1502,0,0,8,4277
2023-05-15 20:40:26.126000+00:00,User3,635792,8172,0,21306517,19211,1934,0,0,0,10104
2023-05-15 20:40:36.190000+00:00,User2,708286,9096,0,31169776,28327,3270,0,0,8,11450
2023-05-15 20:40:36.448000+00:00,User5,696615,8992,0,34579006,30863,2660,0,0,8,11690
2023-05-15 20:40:36.485000+00:00,User4,704458,9101,0,33872126,30859,3711,8,0,8,13116
2023-05-15 20:40:36.535000+00:00,User1,702009,9042,0,18620574,16731,1612,0,0,8,4497
2023-05-15 20:40:38.126000+00:00,User3,680433,8743,0,22893768,20644,2075,0,0,0,10386
2023-05-15 20:40:39.050000+00:00,User7,698747,9021,0,18854518,16908,1598,0,0,12,4486
2023-05-15 20:40:39.081000+00:00,User6,719893,9254,0,39210463,35511,3996,0,0,8,22988
2023-05-15 20:40:39.194000+00:00,User2,719185,9244,0,31773122,28874,3336,0,0,8,11582
2023-05-15 20:40:39.448000+00:00,User5,708355,9149,0,35214664,31425,2700,0,0,8,11770
2023-05-15 20:40:39.484000+00:00,User4,715797,9253,0,34578457,31502,3788,8,0,8,13278
2023-05-15 20:40:56.130000+00:00,User3,751415,9666,0,25092138,22640,2302,0,0,0,10840
2023-05-15 20:40:57.062000+00:00,User7,767774,9915,0,20407942,18337,1782,0,0,12,5184
2023-05-15 20:40:57.084000+00:00,User6,790557,10154,0,43275654,39238,4497,0,0,8,26261
2023-05-15 20:40:57.196000+00:00,User2,789510,10145,0,35462359,32252,3765,0,0,8,12909
2023-05-15 20:40:57.452000+00:00,User5,778522,10050,0,38869393,34678,2952,0,0,8,12652
2023-05-15 20:40:57.490000+00:00,User4,785545,10153,0,38563620,35158,4286,8,0,8,15003
2023-05-15 20:40:59.133000+00:00,User3,762989,9813,0,25643720,23139,2359,0,0,0,10954
2023-05-15 20:41:21.199000+00:00,User2,883342,11347,0,40593333,36983,4419,0,0,8,15103
2023-05-15 20:41:21.496000+00:00,User4,878755,11352,0,43881433,40072,4997,8,0,8,17654
2023-05-15 20:41:21.528000+00:00,User5,871557,11247,0,43210631,38536,3259,0,0,8,13777
2023-05-15 20:41:23.135000+00:00,User3,856016,11006,0,28958748,26172,2742,0,0,0,12309
2023-05-15 20:41:24.086000+00:00,User6,896442,11503,0,49494619,44955,5275,0,0,8,31253
2023-05-15 20:41:24.200000+00:00,User2,895324,11497,0,41340167,37665,4504,0,0,8,15315
2023-05-15 20:41:24.500000+00:00,User4,890455,11503,0,44670389,40791,5087,8,0,8,17890
2023-05-15 20:41:24.527000+00:00,User5,883271,11398,0,43891210,39139,3303,0,0,8,13890
2023-05-15 20:41:26.135000+00:00,User3,864770,11119,0,29277150,26455,2764,0,0,0,12353
2023-05-15 20:41:27.092000+00:00,User6,908256,11653,0,50254546,45649,5362,0,0,8,32026
2023-05-15 20:41:27.200000+00:00,User2,906988,11648,0,42114332,38365,4588,0,0,8,15680
2023-05-15 20:41:27.496000+00:00,User4,901995,11652,0,45400391,41463,5176,8,0,8,18337
2023-05-15 20:41:27.528000+00:00,User5,894902,11548,0,44681275,39839,3348,0,0,8,14005
2023-05-15 20:41:29.135000+00:00,User3,879263,11308,0,29747447,26879,2807,0,0,0,12439
2023-05-15 20:41:30.088000+00:00,User6,919617,11803,0,50992729,46327,5447,0,0,8,32487
2023-05-15 20:41:30.199000+00:00,User2,917988,11797,0,42876744,39064,4677,0,0,8,15874
2023-05-15 20:41:30.499000+00:00,User4,913237,11803,0,46136937,42135,5265,8,0,8,18585
2023-05-15 20:41:30.529000+00:00,User5,906314,11699,0,45399291,40475,3393,0,0,8,14096
2023-05-15 20:41:32.137000+00:00,User3,887966,11424,0,30113489,27207,2840,0,0,0,12505
2023-05-15 20:41:33.087000+00:00,User6,931449,11953,0,51740031,47005,5534,0,0,8,32931
2023-05-15 20:41:33.200000+00:00,User2,929774,11948,0,43598802,39722,4764,0,0,8,16069
2023-05-15 20:41:33.496000+00:00,User4,924804,11953,0,46880290,42810,5354,8,0,8,18797
2023-05-15 20:41:33.527000+00:00,User5,917913,11848,0,46225476,41212,3454,0,0,8,14220
2023-05-15 20:41:35.146000+00:00,User3,902141,11606,0,30459185,27520,2872,0,0,0,12569
2023-05-15 20:41:36.087000+00:00,User6,943294,12104,0,52472841,47671,5621,0,0,8,33374
2023-05-15 20:41:36.202000+00:00,User2,941535,12099,0,44286940,40352,4847,0,0,8,16260
2023-05-15 20:41:36.497000+00:00,User4,936386,12103,0,47541475,43422,5441,8,0,8,18996
2023-05-15 20:41:36.528000+00:00,User5,929829,12000,0,46866615,41803,3531,0,0,8,14521
2023-05-15 20:41:38.138000+00:00,User3,914814,11765,0,30833777,27889,2951,0,0,0,12991
2023-05-15 20:41:39.087000+00:00,User6,955301,12255,0,52929629,48107,5709,0,0,8,34132
2023-05-15 20:41:39.204000+00:00,User2,953426,12246,0,44675848,40734,4929,0,0,8,16818
2023-05-15 20:41:39.497000+00:00,User4,948478,12252,0,48013892,43876,5528,8,0,8,19567
2023-05-15 20:41:39.530000+00:00,User5,941674,12148,0,47414536,42320,3616,0,0,8,15270
2023-05-15 20:41:41.137000+00:00,User3,925343,11896,0,31191573,28213,2995,0,0,0,13165
2023-05-15 20:41:42.091000+00:00,User6,967016,12404,0,53673745,48787,5792,0,0,8,34723
2023-05-15 20:41:42.203000+00:00,User2,965268,12397,0,45459427,41441,5010,0,0,8,17040
2023-05-15 20:41:42.500000+00:00,User4,960181,12402,0,48785867,44573,5611,8,0,8,19850
2023-05-15 20:41:42.528000+00:00,User5,953506,12298,0,48122029,42961,3694,0,0,8,15897
2023-05-15 20:41:44.140000+00:00,User3,937529,12054,0,31725931,28686,3029,0,0,0,13234
2023-05-15 20:41:45.090000+00:00,User6,978906,12555,0,54447171,49488,5877,0,0,8,35297
2023-05-15 20:41:45.205000+00:00,User2,976783,12546,0,46088743,42009,5083,0,0,8,17312
2023-05-15 20:41:45.499000+00:00,User4,971721,12553,0,49503129,45228,5697,8,0,8,20142
2023-05-15 20:41:45.528000+00:00,User5,965356,12449,0,48918719,43690,3779,0,0,8,16426
2023-05-15 20:41:47.140000+00:00,User3,948990,12208,0,32223766,29136,3077,0,0,0,13330
2023-05-15 20:41:48.095000+00:00,User6,990339,12704,0,55210116,50185,5965,0,0,8,35775
2023-05-15 20:41:48.202000+00:00,User2,988230,12698,0,46833146,42687,5162,0,0,8,17470
2023-05-15 20:41:48.502000+00:00,User4,982908,12702,0,50280613,45941,5786,8,0,8,20334
2023-05-15 20:41:48.529000+00:00,User5,976821,12599,0,49656708,44362,3861,0,0,8,16884
2023-05-15 20:41:50.140000+00:00,User3,957003,12310,0,32371472,29268,3088,0,0,0,13352
2023-05-15 20:41:51.091000+00:00,User6,1002015,12854,0,55937877,50849,6051,0,0,8,36215
