@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 19:05:32.751000+00:00,User1,227600,2934,0,12026865,10977,1371,0,0,4,8492
2023-05-15 19:05:32.870000+00:00,User3,228599,2944,0,12039127,11007,1393,0,0,4,8583
2023-05-15 19:05:32.839000+00:00,User5,227130,2907,0,9087023,8215,881,0,0,4,4957
2023-05-15 19:05:32.743000+00:00,User4,227329,2924,0,10858872,9830,1068,0,0,4,6247
2023-05-15 19:05:34.059000+00:00,User2,171086,2199,0,8253827,7515,902,0,0,0,5373
2023-05-15 19:05:35.751000+00:00,User1,239178,3085,0,12637437,11517,1415,0,0,4,8774
2023-05-15 19:05:35.739000+00:00,User4,238937,3075,0,11565740,10454,1106,0,0,4,6371
2023-05-15 19:05:35.841000+00:00,User5,238544,3056,0,9601388,8669,906,0,0,4,5023
2023-05-15 19:05:35.871000+00:00,User3,239875,3091,0,12804502,11687,1446,0,0,4,8896
2023-05-15 19:05:37.061000+00:00,User2,182674,2350,0,9024519,8218,985,4,0,0,5935
2023-05-15 19:05:38.751000+00:00,User1,250511,3237,0,13283277,12089,1459,0,0,4,8880
2023-05-15 19:05:38.741000+00:00,User4,250186,3225,0,12216686,11031,1148,0,0,4,6461
2023-05-15 19:05:38.874000+00:00,User3,251402,3245,0,13442080,12258,1493,0,0,4,9076
2023-05-15 19:05:38.855000+00:00,User5,248777,3191,0,9929458,8958,926,0,0,4,5063
2023-05-15 19:05:40.061000+00:00,User2,193948,2500,0,9787768,8910,1074,4,0,0,6416
2023-05-15 19:05:41.750000+00:00,User1,262036,3385,0,13924423,12656,1502,0,0,4,8972
2023-05-15 19:05:41.741000+00:00,User4,261805,3374,0,12889829,11627,1192,0,0,4,6550
2023-05-15 19:05:41.873000+00:00,User3,262935,3392,0,14000076,12758,1537,0,0,4,9224
2023-05-15 19:05:41.842000+00:00,User5,259968,3336,0,10428526,9398,953,0,0,4,5118
2023-05-15 19:05:43.058000+00:00,User2,205513,2650,0,10515472,9576,1162,4,0,0,6877
2023-05-15 19:05:44.754000+00:00,User1,273955,3537,0,14610031,13268,1548,0,0,4,9067
2023-05-15 19:05:44.745000+00:00,User4,273609,3525,0,13571613,12235,1238,0,0,4,6647
2023-05-15 19:05:44.842000+00:00,User5,270347,3469,0,10744412,9675,971,0,0,4,5154
2023-05-15 19:05:44.878000+00:00,User3,274920,3546,0,14692352,13373,1582,0,0,4,9319
2023-05-15 19:05:46.058000+00:00,User2,217202,2800,0,11083755,10106,1251,4,0,0,7267
2023-05-15 19:05:47.742000+00:00,User4,285426,3673,0,13836733,12481,1281,0,0,4,7022
2023-05-15 19:05:47.755000+00:00,User1,285998,3687,0,14867774,13509,1591,0,0,4,9445
2023-05-15 19:05:47.844000+00:00,User5,285257,3658,0,11018442,9926,1005,0,0,4,5437
2023-05-15 19:05:47.879000+00:00,User3,287005,3695,0,14958983,13622,1626,0,0,4,9708
2023-05-15 19:05:49.059000+00:00,User2,229549,2950,0,11707373,10683,1340,4,0,0,8095
2023-05-15 19:05:50.748000+00:00,User4,297212,3826,0,14537195,13100,1326,0,0,4,7145
2023-05-15 19:05:50.754000+00:00,User1,297208,3834,0,15548868,14116,1636,0,0,4,9570
2023-05-15 19:05:50.841000+00:00,User5,294072,3773,0,11285112,10161,1022,0,0,4,5474
2023-05-15 19:05:50.873000+00:00,User3,298551,3845,0,15672603,14253,1671,0,0,4,9839
2023-05-15 19:05:52.059000+00:00,User2,241087,3100,0,12453833,11365,1428,4,0,0,8939
2023-05-15 19:05:53.758000+00:00,User4,308540,3973,0,15256430,13737,1370,0,0,4,7288
2023-05-15 19:05:53.757000+00:00,User1,308959,3986,0,16282795,14765,1680,0,0,4,9722
2023-05-15 19:05:53.875000+00:00,User3,310021,3994,0,16347216,14852,1715,0,0,4,10004
2023-05-15 19:05:53.841000+00:00,User5,308232,3957,0,11996394,10785,1052,0,0,4,5534
2023-05-15 19:05:55.059000+00:00,User2,252630,3250,0,13194024,12039,1514,4,0,0,9411
2023-05-15 19:05:56.750000+00:00,User4,319907,4125,0,15946024,14348,1414,0,0,4,7384
2023-05-15 19:05:56.756000+00:00,User1,320165,4137,0,16971040,15381,1725,0,0,4,9822
2023-05-15 19:05:56.845000+00:00,User5,316736,4073,0,12186632,10952,1062,0,0,4,5554
2023-05-15 19:05:56.877000+00:00,User3,321358,4145,0,17042859,15468,1759,0,0,4,10103
2023-05-15 19:05:58.060000+00:00,User2,263973,3400,0,13958137,12737,1601,4,0,0,9873
2023-05-15 19:05:59.753000+00:00,User1,331795,4287,0,17624474,15960,1771,0,0,4,9915
2023-05-15 19:05:59.751000+00:00,User4,331553,4275,0,16595324,14923,1459,0,0,4,7475
2023-05-15 19:05:59.844000+00:00,User5,330620,4251,0,12783322,11480,1100,0,0,4,5630
2023-05-15 19:05:59.876000+00:00,User3,332978,4295,0,17685914,16038,1804,0,0,4,10196
2023-05-15 19:06:01.059000+00:00,User2,275438,3547,0,14564242,13291,1669,4,0,0,10227
2023-05-15 19:06:02.794000+00:00,User4,339835,4381,0,17028116,15307,1486,0,0,4,7529
2023-05-15 19:06:02.846000+00:00,User5,338316,4348,0,12990621,11662,1110,0,0,4,5650
2023-05-15 19:06:02.786000+00:00,User1,342056,4421,0,18007187,16306,1803,0,0,4,9982
2023-05-15 19:06:02.901000+00:00,User3,342299,4415,0,18128514,16433,1834,0,0,4,10264
2023-05-15 19:06:04.060000+00:00,User2,287220,3696,0,15037017,13737,1747,4,0,0,10572
2023-05-15 19:06:05.754000+00:00,User4,349958,4512,0,17312130,15566,1521,0,0,4,7848
2023-05-15 19:06:05.758000+00:00,User1,352408,4551,0,18314608,16579,1830,0,0,4,10240
2023-05-15 19:06:05.882000+00:00,User3,354519,4571,0,18594861,16851,1874,0,0,4,10542
2023-05-15 19:06:05.851000+00:00,User5,340174,4374,0,13005360,11675,1111,0,0,4,5654
2023-05-15 19:06:13.060000+00:00,User2,321392,4145,0,17200577,15708,1987,4,0,4,12570
2023-05-15 19:06:14.756000+00:00,User4,384289,4961,0,18957306,17059,1696,0,0,4,9250
2023-05-15 19:06:14.764000+00:00,User1,386965,5003,0,20463262,18484,1965,0,0,4,10588
2023-05-15 19:06:14.846000+00:00,User5,383491,4934,0,13472676,12113,1179,0,0,4,7092
2023-05-15 19:06:14.881000+00:00,User3,388981,5021,0,20900711,18901,2046,0,0,4,11141
2023-05-15 19:06:16.085000+00:00,User2,332218,4283,0,17783677,16234,2047,4,0,4,12865
2023-05-15 19:06:17.756000+00:00,User4,395858,5110,0,19656229,17704,1784,0,0,4,9827
2023-05-15 19:06:17.762000+00:00,User1,398615,5153,0,21233539,19170,2023,0,0,4,10723
2023-05-15 19:06:17.848000+00:00,User5,398731,5130,0,13629960,12253,1200,0,0,4,7188
2023-05-15 19:06:17.885000+00:00,User3,400673,5171,0,21505475,19460,2133,0,0,4,11733
2023-05-15 19:06:25.063000+00:00,User2,367545,4734,0,19340232,17646,2207,4,0,4,13714
2023-05-15 19:06:26.758000+00:00,User4,431252,5561,0,21596822,19498,2041,0,0,4,11765
2023-05-15 19:06:26.766000+00:00,User1,433716,5602,0,23200158,20981,2271,0,0,4,12570
2023-05-15 19:06:26.849000+00:00,User5,429493,5521,0,14345396,12890,1245,0,0,4,7567
2023-05-15 19:06:26.888000+00:00,User3,435917,5621,0,23420153,21229,2389,0,0,4,13679
2023-05-15 19:06:28.068000+00:00,User2,378710,4878,0,19836152,18090,2241,4,0,4,13861
2023-05-15 19:06:29.760000+00:00,User4,442457,5711,0,22363462,20199,2129,0,0,4,12234
2023-05-15 19:06:29.767000+00:00,User1,445117,5753,0,23943615,21657,2358,0,0,4,13047
2023-05-15 19:06:29.848000+00:00,User5,441929,5683,0,14578111,13093,1251,0,0,4,7580
2023-05-15 19:06:29.887000+00:00,User3,447023,5771,0,24173528,21916,2478,0,0,4,14159
2023-05-15 19:06:31.061000+00:00,User2,390436,5033,0,20432643,18616,2277,4,0,4,13934
2023-05-15 19:06:32.762000+00:00,User4,454060,5860,0,23004523,20780,2199,0,0,4,12607
2023-05-15 19:06:32.765000+00:00,User1,456924,5903,0,24684291,22336,2444,0,0,4,13505
2023-05-15 19:06:32.848000+00:00,User5,456649,5877,0,15084649,13538,1292,0,0,4,7671
2023-05-15 19:06:32.885000+00:00,User3,458820,5921,0,24916231,22597,2567,0,0,4,14642
2023-05-15 19:06:34.067000+00:00,User2,402267,5185,0,20987129,19106,2313,4,0,4,14006
2023-05-15 19:06:35.763000+00:00,User4,465853,6010,0,23750927,21454,2269,0,0,4,12954
2023-05-15 19:06:35.768000+00:00,User1,468666,6052,0,25338677,22933,2517,0,0,4,13880
2023-05-15 19:06:35.848000+00:00,User5,468450,6028,0,15490928,13901,1317,0,0,4,7735
2023-05-15 19:06:35.885000+00:00,User3,470501,6071,0,25580123,23205,2643,0,0,4,15036
2023-05-15 19:06:37.067000+00:00,User2,414007,5333,0,21333103,19419,2342,4,0,4,14065
2023-05-15 19:06:38.765000+00:00,User4,477803,6160,0,24218834,21906,2357,0,0,4,13638
2023-05-15 19:06:38.767000+00:00,User1,480771,6203,0,25799260,23379,2605,0,0,4,14576
2023-05-15 19:06:38.848000+00:00,User5,474356,6104,0,15772924,14156,1334,0,0,4,7772
2023-05-15 19:06:38.889000+00:00,User3,482457,6220,0,26040091,23644,2732,0,0,4,15761
2023-05-15 19:06:40.062000+00:00,User2,424894,5471,0,21630746,19689,2369,4,0,4,14343
2023-05-15 19:06:41.765000+00:00,User4,489374,6310,0,25033870,22648,2444,0,0,4,14206
2023-05-15 19:06:41.773000+00:00,User1,492252,6352,0,26608695,24118,2694,0,0,4,15168
2023-05-15 19:06:41.850000+00:00,User5,492169,6330,0,15862479,14243,1353,0,0,4,9075
2023-05-15 19:06:41.887000+00:00,User3,493976,6371,0,26845442,24375,2819,0,0,4,16360
2023-05-15 19:06:43.065000+00:00,User2,437019,5626,0,22156901,20151,2393,4,0,4,14394
2023-05-15 19:06:44.768000+00:00,User4,500976,6460,0,25733407,23289,2530,0,0,4,14937
2023-05-15 19:06:44.769000+00:00,User1,503881,6503,0,27315553,24763,2782,0,0,4,15909
2023-05-15 19:06:44.851000+00:00,User5,499377,6424,0,16131623,14479,1368,0,0,4,9159
2023-05-15 19:06:44.887000+00:00,User3,505562,6522,0,27554331,25022,2904,0,0,4,17034
2023-05-15 19:06:46.071000+00:00,User2,448010,5766,0,22570374,20516,2413,4,0,4,14434
2023-05-15 19:06:47.768000+00:00,User1,515205,6654,0,28065280,25452,2868,0,0,4,16388
2023-05-15 19:06:47.770000+00:00,User4,512184,6610,0,26511995,23999,2620,0,0,4,15419
2023-05-15 19:06:47.853000+00:00,User5,514916,6629,0,16464080,14769,1386,0,0,4,9198
2023-05-15 19:06:47.892000+00:00,User3,516610,6670,0,28326380,25727,2992,0,0,4,17509
2023-05-15 19:07:10.075000+00:00,User2,543119,6984,0,26407830,23912,2633,4,0,8,14893
2023-05-15 19:07:11.770000+00:00,User4,605361,7802,0,31607888,28661,3203,0,0,4,18626
2023-05-15 19:07:11.777000+00:00,User1,608541,7853,0,33452635,30407,3548,0,0,4,20519
2023-05-15 19:07:11.874000+00:00,User5,596616,7679,0,18563457,16622,1500,0,0,4,9546
2023-05-15 19:07:11.890000+00:00,User3,610076,7872,0,33698721,30670,3689,0,0,4,21911
2023-05-15 19:07:13.083000+00:00,User2,555114,7132,0,26699089,24182,2676,4,0,8,15260
2023-05-15 19:07:14.776000+00:00,User4,617024,7952,0,31978718,29001,3248,0,0,4,19315
2023-05-15 19:07:14.776000+00:00,User1,620242,8003,0,34195079,31087,3637,0,0,4,21406
2023-05-15 19:07:14.873000+00:00,User5,609141,7836,0,18597568,16652,1503,0,0,4,9561
2023-05-15 19:07:14.891000+00:00,User3,621644,8022,0,34459436,31362,3779,0,0,4,22710
2023-05-15 19:07:22.069000+00:00,User2,590367,7586,0,28745491,25991,2802,4,0,8,15579
2023-05-15 19:07:23.778000+00:00,User4,651451,8402,0,34016765,30812,3383,0,0,4,19766
2023-05-15 19:07:23.776000+00:00,User1,654556,8452,0,36417617,33122,3898,0,0,4,23213
2023-05-15 19:07:23.874000+00:00,User5,651417,8390,0,20451456,18284,1602,0,0,4,9768
2023-05-15 19:07:23.891000+00:00,User3,655967,8472,0,36696945,33404,4043,0,0,4,24513
2023-05-15 19:07:25.070000+00:00,User2,602012,7735,0,29303793,26487,2840,4,0,8,15658
2023-05-15 19:07:26.777000+00:00,User4,663145,8551,0,34673819,31394,3428,0,0,4,19862
2023-05-15 19:07:26.775000+00:00,User1,666487,8604,0,37168239,33808,3987,0,0,4,23680
2023-05-15 19:07:26.874000+00:00,User5,653085,8413,0,20467099,18298,1602,0,0,4,9768
2023-05-15 19:07:26.892000+00:00,User3,667647,8622,0,37448531,34092,4130,0,0,4,24963
2023-05-15 19:07:28.072000+00:00,User2,613957,7885,0,29817217,26946,2885,4,0,8,15748
2023-05-15 19:07:29.774000+00:00,User4,675051,8700,0,34943997,31645,3472,0,0,4,20248
2023-05-15 19:07:29.777000+00:00,User1,678487,8754,0,37611778,34235,4076,0,0,4,24439
2023-05-15 19:07:29.874000+00:00,User5,675287,8693,0,20655622,18467,1616,0,0,4,9871
2023-05-15 19:07:29.895000+00:00,User3,679684,8772,0,37892084,34519,4219,0,0,4,25721
2023-05-15 19:07:31.074000+00:00,User2,625537,8032,0,30212679,27302,2926,4,0,8,16141
2023-05-15 19:07:32.776000+00:00,User4,686801,8852,0,35708912,32324,3524,0,0,4,20417
2023-05-15 19:07:32.775000+00:00,User1,689981,8903,0,38387254,34945,4165,0,0,4,25051
2023-05-15 19:07:32.895000+00:00,User3,691171,8922,0,38665150,35224,4306,0,0,4,26329
2023-05-15 19:07:32.897000+00:00,User5,681960,8780,0,20974734,18750,1639,0,0,4,9917
2023-05-15 19:07:34.076000+00:00,User2,637548,8186,0,30982757,27980,2964,4,0,8,16271
2023-05-15 19:07:35.782000+00:00,User4,698355,9002,0,36456950,33005,3611,0,0,4,21102
2023-05-15 19:07:35.777000+00:00,User1,701608,9054,0,39133885,35628,4254,0,0,4,25765
2023-05-15 19:07:35.876000+00:00,User5,688830,8868,0,20996134,18769,1641,0,0,4,9928
2023-05-15 19:07:35.893000+00:00,User3,702523,9070,0,39416276,35911,4394,0,0,4,26990
2023-05-15 19:07:37.074000+00:00,User2,648839,8329,0,31478920,28421,2996,4,0,8,16357
2023-05-15 19:07:38.776000+00:00,User4,709547,9151,0,37104430,33605,3700,0,0,4,21765
2023-05-15 19:07:38.779000+00:00,User1,712754,9203,0,39840809,36273,4338,0,0,4,26232
2023-05-15 19:07:38.895000+00:00,User3,713821,9221,0,40157712,36589,4481,0,0,4,27468
2023-05-15 19:07:38.875000+00:00,User5,708387,9127,0,21550966,19255,1669,0,0,4,9990
2023-05-15 19:08:08.783000+00:00,User1,829296,10699,0,46703413,42580,5182,0,0,4,31946
2023-05-15 19:08:08.885000+00:00,User5,797784,10282,0,23441304,20919,1766,0,0,4,10219
2023-05-15 19:08:08.898000+00:00,User3,829146,10705,0,46587925,42478,5234,0,0,4,32238
2023-05-15 19:08:40.085000+00:00,User2,894730,11472,0,40752356,36637,3605,4,0,8,18359
2023-05-15 19:08:41.784000+00:00,User1,957642,12348,0,54332157,49612,6159,0,0,4,38463
2023-05-15 19:08:41.792000+00:00,User4,955389,12286,0,51564398,46867,5481,0,0,4,33502
2023-05-15 19:08:41.911000+00:00,User3,957142,12357,0,53788624,48995,5958,0,0,4,36262
2023-05-15 19:08:41.920000+00:00,User5,948994,12224,0,27503067,24502,2007,0,0,4,11012
2023-05-15 19:08:43.083000+00:00,User2,905882,11615,0,41327202,37141,3627,4,0,8,18404
2023-05-15 19:08:44.793000+00:00,User4,966767,12434,0,52278106,47519,5568,0,0,4,34015
2023-05-15 19:08:44.787000+00:00,User1,969245,12499,0,55061098,50274,6246,0,0,4,38973
2023-05-15 19:08:44.909000+00:00,User3,968761,12507,0,54494298,49642,6042,0,0,4,36738
2023-05-15 19:08:45.055000+00:00,User5,958760,12352,0,28070967,25001,2031,0,0,4,11060
2023-05-15 19:08:46.087000+00:00,User2,918776,11784,0,41790433,37547,3651,4,0,8,18452
2023-05-15 19:08:47.787000+00:00,User1,980417,12648,0,55821129,50969,6335,0,0,4,39595
2023-05-15 19:08:47.798000+00:00,User4,978157,12585,0,53040123,48215,5656,0,0,4,34490
2023-05-15 19:08:47.912000+00:00,User3,979976,12656,0,55264176,50348,6128,0,0,4,37199
2023-05-15 19:08:47.924000+00:00,User5,971300,12518,0,28448565,25333,2050,0,0,4,11098
2023-05-15 19:08:49.082000+00:00,User2,930627,11934,0,42396326,38082,3691,4,0,8,18534
2023-05-15 19:08:50.795000+00:00,User4,989770,12734,0,53757396,48869,5739,0,0,4,34910
2023-05-15 19:08:50.787000+00:00,User1,992035,12797,0,56544376,51632,6420,0,0,4,40036
2023-05-15 19:08:50.924000+00:00,User3,991748,12807,0,55977705,50998,6210,0,0,4,37624
2023-05-15 19:08:50.920000+00:00,User5,984243,12684,0,29148036,25952,2095,0,0,4,11188
2023-05-15 19:08:52.083000+00:00,User2,941623,12074,0,42883268,38515,3722,4,0,8,18597
2023-05-15 19:08:53.794000+00:00,User4,1001949,12886,0,54223243,49317,5824,0,0,4,35187
2023-05-15 19:08:53.786000+00:00,User1,1004380,12950,0,57035525,52105,6509,0,0,4,40342
2023-05-15 19:08:53.912000+00:00,User3,1003790,12958,0,56432297,51432,6294,0,0,4,37994
2023-05-15 19:08:53.935000+00:00,User5,990272,12765,0,29247701,26040,2101,0,0,4,11200
2023-05-15 19:08:55.084000+00:00,User2,954343,12235,0,43166574,38772,3757,4,0,8,18885
2023-05-15 19:08:56.795000+00:00,User4,1013719,13034,0,54963643,49998,5910,0,0,4,36038
2023-05-15 19:08:56.790000+00:00,User1,1016082,13100,0,57756488,52764,6595,0,0,4,41206
2023-05-15 19:08:56.911000+00:00,User3,1015308,13106,0,57195590,52126,6382,0,0,4,38808
2023-05-15 19:08:56.932000+00:00,User5,1007581,12981,0,29688230,26427,2127,0,0,4,11252
2023-05-15 19:08:58.086000+00:00,User2,965105,12372,0,43587279,39150,3787,4,0,8,18949
2023-05-15 19:08:59.789000+00:00,User1,1027424,13248,0,58498977,53446,6682,0,0,4,42022
2023-05-15 19:09:07.090000+00:00,User2,998659,12805,0,45373748,40728,3888,4,0,8,19161
2023-05-15 19:09:08.799000+00:00,User4,1058552,13616,0,57853299,52611,6194,0,0,4,37654
2023-05-15 19:09:08.788000+00:00,User1,1061525,13690,0,60712957,55447,6900,0,0,4,42978
2023-05-15 19:09:08.913000+00:00,User3,1061440,13706,0,60206172,54869,6723,0,0,4,40940
2023-05-15 19:09:08.931000+00:00,User5,1050201,13532,0,31731228,28227,2235,0,0,4,11475
2023-05-15 19:10:14.792000+00:00,User1,1317486,16981,0,75883334,69391,8793,0,0,4,55365
2023-05-15 19:10:14.931000+00:00,User3,1315706,16989,0,75348305,68775,8615,0,0,4,53281
2023-05-15 19:10:16.113000+00:00,User2,1271324,16286,0,55749541,49914,4532,4,0,8,21183
2023-05-15 19:10:17.800000+00:00,User4,1322153,17021,0,73194247,66685,8048,0,0,4,49505
2023-05-15 19:10:17.793000+00:00,User1,1329352,17134,0,76505257,69967,8884,0,0,4,55783
2023-05-15 19:10:17.931000+00:00,User3,1327557,17139,0,75949733,69336,8705,0,0,4,53681
2023-05-15 19:10:19.111000+00:00,User2,1283441,16438,0,56052117,50188,4575,4,0,8,21441
2023-05-15 19:10:20.803000+00:00,User4,1334288,17172,0,73600427,67056,8092,0,0,4,49903
2023-05-15 19:10:40.115000+00:00,User2,1364714,17485,0,60582175,54213,4884,4,0,8,22710
2023-05-15 19:10:41.806000+00:00,User4,1415697,18222,0,78505742,71552,8687,0,0,4,54059
2023-05-15 19:10:41.802000+00:00,User1,1422810,18332,0,82065850,75088,9596,0,0,4,61039
2023-05-15 19:10:41.943000+00:00,User3,1420923,18339,0,81511623,74450,9419,0,0,4,58972
2023-05-15 19:10:43.115000+00:00,User2,1376251,17635,0,61193829,54765,4941,4,0,8,23108
2023-05-15 19:10:44.805000+00:00,User4,1426854,18371,0,79264306,72246,8778,0,0,4,54549
2023-05-15 19:10:44.804000+00:00,User1,1434452,18484,0,82824217,75782,9683,0,0,4,61500
2023-05-15 19:10:44.946000+00:00,User3,1432028,18489,0,82269010,75139,9508,0,0,4,59448
2023-05-15 19:10:46.116000+00:00,User2,1387618,17786,0,61935266,55433,5000,4,0,8,23352
2023-05-15 19:10:47.810000+00:00,User4,1438555,18521,0,80015272,72927,8865,0,0,4,55003
2023-05-15 19:10:47.804000+00:00,User1,1446191,18633,0,83584808,76482,9773,0,0,4,61965
2023-05-15 19:10:47.946000+00:00,User3,1443898,18640,0,83023967,75828,9595,0,0,4,59903
2023-05-15 19:10:49.120000+00:00,User2,1399321,17937,0,62602921,56029,5050,4,0,8,23473
2023-05-15 19:10:50.807000+00:00,User4,1450335,18671,0,80768088,73614,8954,0,0,4,55462
2023-05-15 19:10:50.805000+00:00,User1,1458009,18783,0,84329863,77159,9861,0,0,4,62431
2023-05-15 19:10:50.949000+00:00,User3,1455597,18790,0,83785588,76521,9685,0,0,4,60367
2023-05-15 19:10:52.114000+00:00,User2,1411178,18088,0,63003970,56391,5094,4,0,8,23647
2023-05-15 19:10:53.808000+00:00,User4,1462507,18822,0,81205802,74036,9044,0,0,4,56229
2023-05-15 19:10:53.804000+00:00,User1,1469971,18933,0,84777596,77593,9951,0,0,4,63199
2023-05-15 19:10:53.948000+00:00,User3,1467715,18940,0,84225170,76946,9774,0,0,4,61135
2023-05-15 19:11:17.815000+00:00,User4,1555146,20018,0,86853983,79197,9705,0,0,4,60682
2023-05-15 19:11:17.952000+00:00,User3,1560285,20139,0,89956809,82202,10470,0,0,4,65860
2023-05-15 19:11:19.126000+00:00,User2,1515434,19438,0,68812750,61557,5497,4,0,8,25350
2023-05-15 19:11:20.807000+00:00,User1,1574170,20283,0,91211661,83491,10721,0,0,4,68222
2023-05-15 19:11:20.822000+00:00,User4,1566263,20166,0,87595589,79875,9794,0,0,4,61178
2023-05-15 19:11:20.951000+00:00,User3,1571592,20289,0,90713697,82897,10559,0,0,4,66348
2023-05-15 19:11:22.122000+00:00,User2,1527124,19587,0,69479788,62151,5542,4,0,8,25440
2023-05-15 19:11:23.816000+00:00,User4,1577939,20317,0,88348443,80560,9884,0,0,4,61645
2023-05-15 19:11:23.810000+00:00,User1,1585882,20433,0,91982839,84200,10811,0,0,4,68686
2023-05-15 19:11:23.951000+00:00,User3,1583143,20438,0,91466570,83583,10649,0,0,4,66812
2023-05-15 19:11:25.126000+00:00,User2,1538852,19738,0,70188156,62780,5588,4,0,8,25542
2023-05-15 19:11:26.808000+00:00,User1,1597844,20583,0,92451067,84649,10900,0,0,4,68999
2023-05-15 19:11:26.818000+00:00,User4,1589999,20467,0,88830926,81024,9974,0,0,4,61953
2023-05-15 19:11:26.948000+00:00,User3,1595243,20589,0,91936804,84033,10739,0,0,4,67342
2023-05-15 19:11:52.128000+00:00,User2,1643466,21085,0,75790092,67755,5987,4,0,8,27154
2023-05-15 19:11:53.817000+00:00,User4,1694175,21816,0,95223406,86893,10763,0,0,4,67620
2023-05-15 19:11:53.815000+00:00,User1,1701628,21929,0,98795749,90472,11678,0,0,4,74454
2023-05-15 19:11:53.952000+00:00,User3,1699204,21938,0,98404693,89962,11544,0,0,4,72922
2023-05-15 19:11:55.126000+00:00,User2,1654899,21236,0,76493116,68380,6032,4,0,8,27246
2023-05-15 19:11:56.820000+00:00,User4,1705870,21966,0,95973587,87580,10852,0,0,4,68067
2023-05-15 19:11:56.815000+00:00,User1,1713312,22080,0,99548645,91160,11768,0,0,4,74907
2023-05-15 19:11:56.962000+00:00,User3,1710859,22089,0,99160284,90654,11635,0,0,4,73385
2023-05-15 19:11:58.126000+00:00,User2,1666593,21386,0,77178229,68987,6077,4,0,8,27336
2023-05-15 19:11:59.817000+00:00,User4,1717750,22117,0,96588876,88154,10941,0,0,4,68472
2023-05-15 19:11:59.815000+00:00,User1,1725004,22230,0,100171177,91742,11859,0,0,4,75319
2023-05-15 19:11:59.952000+00:00,User3,1722534,22240,0,99763777,91216,11725,0,0,4,73783
2023-05-15 19:12:01.127000+00:00,User2,1678509,21536,0,77498750,69282,6122,4,0,8,27652
2023-05-15 19:12:02.820000+00:00,User4,1729198,22260,0,96964928,88513,11003,0,0,4,69155
2023-05-15 19:12:02.822000+00:00,User1,1736266,22371,0,100606555,92153,11930,0,0,4,76055
2023-05-15 19:12:02.956000+00:00,User3,1734463,22389,0,100218998,91644,11793,0,0,4,74505
2023-05-15 19:12:04.127000+00:00,User2,1690220,21686,0,78258608,69957,6178,4,0,8,27855
