cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
24,0.8095517050222221,0.9831391000000009,30.30729793777776,27.132774606666704,0.9873494733333338,0.7583678555555552,29.156965280000005,0.7446250000000001,0.7785875,LoadTestSession1,User1,User2,2023-05-16 00:48:42.631000+00:00
25,0.809539223622222,0.9831388688888895,30.311131188888893,27.13720410666666,0.9873329533333337,0.7580444955555546,29.16388565555559,0.677,0.769835,LoadTestSession1,User1,User2,2023-05-16 00:48:59.631000+00:00
26,0.8098030645999996,0.9831599422222221,30.32160643555556,27.14589032888887,0.9873615555555546,0.7585009466666661,29.171676317777795,0.7435,0.7753825000000001,LoadTestSession1,User1,User2,2023-05-16 00:49:16.631000+00:00
27,0.8096076024222212,0.983118208888889,30.28994813555556,27.11387234222222,0.9873329844444446,0.7584812711111109,29.131591264444417,0.7493750000000001,0.7759100000000001,LoadTestSession1,User1,User2,2023-05-16 00:49:33.631000+00:00
28,0.8099309240222224,0.9831749488888896,30.339480133333353,27.164353875555534,0.9873898600000002,0.7589001644444449,29.193045542222222,0.6635,0.7635025,LoadTestSession1,User1,User2,2023-05-16 00:49:50.631000+00:00
29,0.8130303689333328,0.9837299133333326,30.661250013333298,27.51241038222221,0.9877363111111107,0.760419126666667,29.669925288888887,0.6875,0.7597974999999999,LoadTestSession1,User1,User2,2023-05-16 00:50:07.631000+00:00
30,0.8097784097555557,0.9831752244444453,30.309399291111113,27.136619653333366,0.987349122222222,0.7582156755555555,29.16627308000001,0.74625,0.77871,LoadTestSession1,User1,User2,2023-05-16 00:50:24.631000+00:00
31,0.8079563148888889,0.9829682377777781,30.304761662222237,27.132008535555542,0.9871853644444435,0.7571649466666669,29.165421568888906,0.58925,0.75257,LoadTestSession1,User1,User2,2023-05-16 00:50:41.631000+00:00
32,0.8092332891777774,0.9832525511111104,30.463108977777747,27.29702948222223,0.9874065066666663,0.7583417044444448,29.363274466666645,0.617375,0.7325425,LoadTestSession1,User1,User2,2023-05-16 00:50:58.631000+00:00
33,0.8087998505555558,0.9831591711111116,30.394601833333322,27.224180242222236,0.987329046666667,0.7556863311111113,29.28016801555557,0.615,0.772475,LoadTestSession1,User1,User2,2023-05-16 00:51:15.631000+00:00
34,0.8093450926444443,0.9832185822222225,30.385007197777767,27.214114699999996,0.9873979822222213,0.7587108066666673,29.259455895555547,0.60225,0.7624424999999999,LoadTestSession1,User1,User2,2023-05-16 00:51:32.631000+00:00
0,0.7272476291777779,0.9835357999999986,30.53718499555558,27.48417492222221,0.9863699466666662,0.7041153155555556,30.300225364444433,0.7275,0.77024,LoadTestSession1,User2,User1,2023-05-16 00:41:54.631000+00:00
1,0.8092407732444432,0.9831806822222229,30.31314597999998,27.136893706666655,0.9873936311111119,0.7592702266666668,29.156595764444436,0.749625,0.7806825,LoadTestSession1,User2,User1,2023-05-16 00:42:11.631000+00:00
2,0.8097248204666659,0.9831973377777766,30.33964466444446,27.167704715555544,0.9873879022222214,0.7582496866666658,29.19765502666667,0.7335,0.7775875000000001,LoadTestSession1,User2,User1,2023-05-16 00:42:28.631000+00:00
3,0.8114144537777775,0.9835868288888887,30.59925058666668,27.438849559999994,0.9876468977777788,0.7600840444444442,29.534289580000014,0.755125,0.783515,LoadTestSession1,User2,User1,2023-05-16 00:42:45.631000+00:00
4,0.8099973432222227,0.9831661088888897,30.32693298222223,27.15426439555554,0.9873551422222223,0.7582419644444441,29.183322177777754,0.7549999999999999,0.7799475,LoadTestSession1,User2,User1,2023-05-16 00:43:02.631000+00:00
5,0.8094309653555558,0.9831266711111117,30.29087212444446,27.115703517777778,0.9873377155555552,0.7582362800000002,29.134843222222212,0.74325,0.7798,LoadTestSession1,User2,User1,2023-05-16 00:43:19.631000+00:00
6,0.8137133674666667,0.9832302777777777,30.330669811111086,27.158357246666636,0.9874609000000001,0.762087255555556,29.180085959999985,0.749,0.7773125000000001,LoadTestSession1,User2,User1,2023-05-16 00:43:36.631000+00:00
7,0.8107179818444452,0.983305337777778,30.368247655555543,27.197431393333346,0.9874590244444444,0.7593826222222216,29.24372049555553,0.753625,0.7808550000000001,LoadTestSession1,User2,User1,2023-05-16 00:43:53.631000+00:00
8,0.8092660869777791,0.9831264155555566,30.30215985111109,27.127731259999997,0.987324724444445,0.7579219800000008,29.15369332,0.661375,0.7593125000000001,LoadTestSession1,User2,User1,2023-05-16 00:44:10.631000+00:00
9,0.8094397379999994,0.9831239800000002,30.29932926444445,27.125118548888913,0.9873308511111117,0.7579779333333339,29.14995193777775,0.687,0.767485,LoadTestSession1,User2,User1,2023-05-16 00:44:27.631000+00:00
10,0.81102326611111,0.9828406111111118,30.423731044444473,27.256058697777796,0.9872802888888895,0.7594014288888887,29.314993419999993,0.67775,0.7676575000000001,LoadTestSession1,User2,User1,2023-05-16 00:44:44.631000+00:00
11,0.8095380428888893,0.9831339266666652,30.293821057777798,27.118395626666683,0.9873406577777772,0.7583558200000006,29.138361353333348,0.742375,0.78172,LoadTestSession1,User2,User1,2023-05-16 00:45:01.631000+00:00
12,0.8147376064000008,0.9832797799999997,30.35072916,27.18011512888891,0.9875068466666667,0.7631560777777782,29.21082893555556,0.7437499999999999,0.7825475,LoadTestSession1,User2,User1,2023-05-16 00:45:18.631000+00:00
13,0.8098254376888893,0.983127548888889,30.30507787999997,27.131734831111107,0.9873330711111117,0.7579536222222215,29.158529444444433,0.742,0.7837099999999999,LoadTestSession1,User2,User1,2023-05-16 00:45:35.631000+00:00
14,0.809401893066666,0.9831751400000005,30.324085013333338,27.15284533555556,0.9873466799999989,0.758141022222222,29.18486724444444,0.7466250000000001,0.7788250000000001,LoadTestSession1,User2,User1,2023-05-16 00:45:52.631000+00:00
15,0.8121045241999998,0.9835005911111113,30.44549676444446,27.273008573333325,0.9875244866666679,0.7609307111111108,29.322359506666654,0.6663749999999999,0.7674700000000001,LoadTestSession1,User2,User1,2023-05-16 00:46:09.631000+00:00
16,0.8097571491111101,0.9831401711111116,30.290538231111107,27.114279613333352,0.987345957777778,0.7587094799999999,29.131670519999997,0.7464999999999999,0.7834574999999999,LoadTestSession1,User2,User1,2023-05-16 00:46:26.631000+00:00
17,0.8097498950666667,0.9831216933333342,30.289059884444438,27.11427736666668,0.9873274955555561,0.7580354844444446,29.13447446222222,0.7502499999999999,0.7816225000000001,LoadTestSession1,User2,User1,2023-05-16 00:46:43.631000+00:00
18,0.8121554826888888,0.9832405888888888,30.378759057777764,27.202142864444436,0.987427577777777,0.7605148888888889,29.228828157777784,0.6291249999999999,0.7666925,LoadTestSession1,User2,User1,2023-05-16 00:47:00.631000+00:00
19,0.8092757138888896,0.9831210088888883,30.288527148888868,27.112681271111086,0.9873376066666666,0.7583342644444446,29.1311984177778,0.7517499999999999,0.7818350000000001,LoadTestSession1,User2,User1,2023-05-16 00:47:17.631000+00:00
20,0.8091127801111112,0.9831353111111103,30.292145328888903,27.11583095333336,0.9873527977777788,0.7586948733333332,29.13328404888888,0.74925,0.783015,LoadTestSession1,User2,User1,2023-05-16 00:47:34.631000+00:00
21,0.8096619932444448,0.9831591311111108,30.301759748888866,27.126174793333323,0.9873515333333324,0.7583710733333332,29.146351771111103,0.72175,0.7808949999999999,LoadTestSession1,User2,User1,2023-05-16 00:47:51.631000+00:00
22,0.8091707362888886,0.9831209911111115,30.299436382222225,27.123471997777774,0.9873337488888893,0.7582700999999994,29.145991884444435,0.740625,0.78284,LoadTestSession1,User2,User1,2023-05-16 00:48:08.631000+00:00
23,0.8090285432000006,0.9831499088888882,30.307779128888903,27.133299744444397,0.9873412933333338,0.7584388955555555,29.158661148888882,0.7481249999999999,0.7815175000000001,LoadTestSession1,User2,User1,2023-05-16 00:48:25.631000+00:00
24,0.8133537367555559,0.983235077777778,30.265302699999996,27.075928031111122,0.9873898288888889,0.7610672711111106,29.051039775555562,0.74525,0.7825925,LoadTestSession1,User2,User1,2023-05-16 00:48:42.631000+00:00
25,0.8093871684222228,0.9831729822222223,30.31226811555556,27.142016075555535,0.987343642222223,0.7579366111111115,29.174640508888874,0.72275,0.7763,LoadTestSession1,User2,User1,2023-05-16 00:48:59.631000+00:00
26,0.8092099392000006,0.9831098600000008,30.288630293333355,27.114301735555554,0.9873101133333327,0.7577840577777781,29.135541842222217,0.739375,0.775425,LoadTestSession1,User2,User1,2023-05-16 00:49:16.631000+00:00
27,0.8093406843333325,0.9831282711111118,30.29142356222222,27.11474481999998,0.987341668888889,0.7584699177777783,29.134275802222223,0.743125,0.7830349999999999,LoadTestSession1,User2,User1,2023-05-16 00:49:33.631000+00:00
28,0.8096169884444447,0.9831313444444449,30.290987904444435,27.11570876,0.9873470400000005,0.758316788888888,29.134610900000023,0.6950000000000001,0.7784575,LoadTestSession1,User2,User1,2023-05-16 00:49:50.631000+00:00
29,0.8102066758222222,0.9834215644444443,30.383766308888855,27.216095846666676,0.9875092600000002,0.7585661422222223,29.271548600000013,0.7168749999999999,0.7785599999999999,LoadTestSession1,User2,User1,2023-05-16 00:50:07.631000+00:00
30,0.8101958411333331,0.9831385911111101,30.296812231111087,27.119469168888873,0.9873640577777772,0.759174666666666,29.13652424222223,0.7486250000000001,0.7826575,LoadTestSession1,User2,User1,2023-05-16 00:50:24.631000+00:00
31,0.8086224442666672,0.9830442711111109,30.28784042222222,27.114161037777787,0.9872577466666668,0.7574882644444447,29.13786507555553,0.641125,0.760885,LoadTestSession1,User2,User1,2023-05-16 00:50:41.631000+00:00
32,0.808384845488889,0.9830855488888889,30.356788457777775,27.185287186666667,0.9873011044444442,0.7572554644444444,29.230265953333344,0.6873750000000001,0.7767824999999999,LoadTestSession1,User2,User1,2023-05-16 00:50:58.631000+00:00
33,0.8094836125555562,0.9831509822222223,30.31203048888886,27.136419542222225,0.9873534288888891,0.7586602599999999,29.163357040000008,0.706,0.7717925000000001,LoadTestSession1,User2,User1,2023-05-16 00:51:15.631000+00:00
34,0.8092774948000003,0.9831401822222217,30.305116120000005,27.13137597333334,0.9873302444444444,0.7581448999999995,29.15680033111112,0.74925,0.782125,LoadTestSession1,User2,User1,2023-05-16 00:51:32.631000+00:00
0,0.7268773496666667,0.9834742222222215,30.540523353333363,27.488326495555533,0.9863107155555559,0.7039753622222217,30.308892895555534,0.4377500000000001,0.7442575,LoadTestSession1,User3,User1,2023-05-16 00:41:54.659000+00:00
1,0.8105968554666673,0.9834461777777789,30.392631186666662,27.21853526444445,0.9875464533333324,0.7603110711111104,29.254407922222214,0.707875,0.7744175,LoadTestSession1,User3,User1,2023-05-16 00:42:11.659000+00:00
2,0.8095464736444444,0.9831582355555556,30.31623581555552,27.14174032666665,0.987359411111111,0.7580137200000004,29.16869452444446,0.733,0.7786325000000001,LoadTestSession1,User3,User1,2023-05-16 00:42:28.659000+00:00
3,0.8114905258444445,0.9835915955555571,30.60534393111109,27.444461948888915,0.9876473377777785,0.7604174266666669,29.540745400000024,0.7553749999999999,0.78399,LoadTestSession1,User3,User1,2023-05-16 00:42:45.659000+00:00
4,0.8107539960222228,0.9834100666666665,30.647056582222202,27.485410915555562,0.9875693888888895,0.7591819866666664,29.601460948888885,0.6973750000000001,0.7764925,LoadTestSession1,User3,User1,2023-05-16 00:43:02.659000+00:00
5,0.7995110885555553,0.982467635555555,30.968439668888916,27.831368737777787,0.9867283955555555,0.7491032133333336,30.13557424444445,0.30037499999999995,0.6425,LoadTestSession1,User3,User1,2023-05-16 00:43:19.659000+00:00
6,0.8045372518888886,0.9817117288888889,30.329600997777785,27.165577502222224,0.9864229977777782,0.7543090288888896,29.26471268666667,0.513,0.712675,LoadTestSession1,User3,User1,2023-05-16 00:43:36.659000+00:00
7,0.8095214781555549,0.9831318822222227,30.303900684444475,27.128158495555557,0.9873554422222216,0.7588337022222227,29.150052093333343,0.730375,0.7751925,LoadTestSession1,User3,User1,2023-05-16 00:43:53.659000+00:00
8,0.8095472348000005,0.9831162688888888,30.287878251111113,27.112360857777766,0.9873181888888881,0.758082302222222,29.13055931555555,0.728375,0.77508,LoadTestSession1,User3,User1,2023-05-16 00:44:10.659000+00:00
9,0.8095916565999997,0.983131651111111,30.3023505311111,27.127842299999994,0.9873366622222223,0.7581769422222229,29.15260786666668,0.7522500000000001,0.780985,LoadTestSession1,User3,User1,2023-05-16 00:44:27.659000+00:00
10,0.809523704755555,0.9831260933333342,30.2915473111111,27.115880059999995,0.9873357755555556,0.7583718844444443,29.136301608888907,0.7509999999999999,0.7813675,LoadTestSession1,User3,User1,2023-05-16 00:44:44.659000+00:00
11,0.8094014231333326,0.9831305933333336,30.305545188888917,27.13161338444445,0.9873421844444438,0.7580841111111111,29.158305220000006,0.7458750000000001,0.78169,LoadTestSession1,User3,User1,2023-05-16 00:45:01.659000+00:00
12,0.8144681517777773,0.9832876288888895,30.367520062222244,27.19807056444443,0.9875158844444444,0.7632272911111109,29.233208953333346,0.7435,0.7838974999999999,LoadTestSession1,User3,User1,2023-05-16 00:45:18.659000+00:00
13,0.8096109649555548,0.9831240755555563,30.29076834,27.11561699555554,0.9873284333333333,0.758151075555555,29.136749051111103,0.741625,0.782465,LoadTestSession1,User3,User1,2023-05-16 00:45:35.659000+00:00
14,0.8062254433777776,0.9824924777777782,30.25021214222223,27.08193406888891,0.9868627777777786,0.7554035022222229,29.11122306222224,0.71475,0.7789874999999999,LoadTestSession1,User3,User1,2023-05-16 00:45:52.659000+00:00
15,0.809384023755556,0.9831074888888895,30.28971558444445,27.11459171333337,0.9873269777777777,0.7582500866666662,29.13488836222221,0.7537500000000001,0.7767575,LoadTestSession1,User3,User1,2023-05-16 00:46:09.659000+00:00
16,0.8102921925777788,0.9831369866666668,30.28861171555552,27.112723715555582,0.9873395244444456,0.7583499133333339,29.131563302222226,0.740625,0.7848474999999999,LoadTestSession1,User3,User1,2023-05-16 00:46:26.659000+00:00
17,0.8095891082666664,0.9831354644444442,30.305618000000024,27.130951317777786,0.9873495955555559,0.758262262222222,29.15416624222224,0.72975,0.7817924999999999,LoadTestSession1,User3,User1,2023-05-16 00:46:43.659000+00:00
18,0.8119011804888884,0.9831909088888889,30.307946217777793,27.13106162666665,0.9873870533333328,0.7602890466666663,29.139696451111103,0.7515000000000001,0.7859849999999999,LoadTestSession1,User3,User1,2023-05-16 00:47:00.659000+00:00
19,0.8093199838888888,0.9831402111111119,30.30589972222222,27.13042715333333,0.9873466577777779,0.7582540844444445,29.155840968888896,0.740125,0.7827949999999999,LoadTestSession1,User3,User1,2023-05-16 00:47:17.659000+00:00
20,0.8095612601111113,0.983128357777778,30.29147501555557,27.11510147555554,0.9873421311111107,0.7585119511111105,29.133065877777785,0.7537500000000001,0.7853475000000001,LoadTestSession1,User3,User1,2023-05-16 00:47:34.659000+00:00
21,0.8094456943999987,0.9831367533333337,30.290778673333342,27.11485768222222,0.9873401888888883,0.7582479222222221,29.13436652888888,0.72775,0.7745249999999999,LoadTestSession1,User3,User1,2023-05-16 00:47:51.659000+00:00
22,0.8090369127777786,0.9831148111111123,30.286107722222187,27.11066476666667,0.9873168600000001,0.7580611711111106,29.12972122222223,0.7390000000000001,0.7837675,LoadTestSession1,User3,User1,2023-05-16 00:48:08.659000+00:00
23,0.8093503732666669,0.9831349911111105,30.291389435555537,27.11650093111112,0.9873275066666666,0.7583054466666663,29.137084757777767,0.746,0.7839725,LoadTestSession1,User3,User1,2023-05-16 00:48:25.659000+00:00
24,0.8132576976,0.9832389177777784,30.266532617777774,27.077198111111095,0.9873940844444445,0.7611864866666663,29.052904146666677,0.7244999999999999,0.7795525000000001,LoadTestSession1,User3,User1,2023-05-16 00:48:42.659000+00:00
25,0.8060176670666671,0.9825054333333327,30.25038625777773,27.082138882222267,0.9868739444444453,0.755616631111111,29.11335810666665,0.7502499999999999,0.7818775,LoadTestSession1,User3,User1,2023-05-16 00:48:59.659000+00:00
26,0.8093087510000003,0.9831484666666664,30.321988904444456,27.14822935555555,0.9873440355555555,0.758233737777777,29.17722333999999,0.741875,0.7841199999999999,LoadTestSession1,User3,User1,2023-05-16 00:49:16.659000+00:00
27,0.8097987905333328,0.9831454288888887,30.31228853111112,27.13794443333333,0.9873536466666658,0.7583062266666658,29.163207937777774,0.7382500000000001,0.7864199999999999,LoadTestSession1,User3,User1,2023-05-16 00:49:33.659000+00:00
28,0.8094617952000004,0.983136611111111,30.305547304444456,27.130938506666674,0.987357695555556,0.7584639355555555,29.15464275333331,0.7375,0.7837750000000001,LoadTestSession1,User3,User1,2023-05-16 00:49:50.659000+00:00
29,0.809648742133333,0.983157866666666,30.30681618222222,27.133391368888862,0.9873519266666656,0.7583947044444441,29.161694060000016,0.7466250000000001,0.7828425000000001,LoadTestSession1,User3,User1,2023-05-16 00:50:07.659000+00:00
30,0.8101494554666665,0.9831346799999992,30.304268306666664,27.128930408888873,0.9873570644444436,0.7588038600000012,29.152032824444465,0.723125,0.7787824999999999,LoadTestSession1,User3,User1,2023-05-16 00:50:24.659000+00:00
31,0.8091430688888895,0.9831314911111111,30.28898591555556,27.113724146666648,0.9873203133333338,0.7582193488888889,29.133160159999985,0.7055,0.779595,LoadTestSession1,User3,User1,2023-05-16 00:50:41.659000+00:00
32,0.8092768465111115,0.9831160600000003,30.291540297777757,27.11600091555554,0.9873254266666672,0.7582162822222226,29.13497164888888,0.72475,0.7774099999999999,LoadTestSession1,User3,User1,2023-05-16 00:50:58.659000+00:00
33,0.809543312577778,0.9831288422222224,30.29076767555556,27.114703111111144,0.9873351755555551,0.7583788244444452,29.134684253333347,0.73675,0.7809649999999999,LoadTestSession1,User3,User1,2023-05-16 00:51:15.659000+00:00
34,0.8092795627999988,0.9831369266666676,30.306829986666656,27.132034426666678,0.9873408555555553,0.7584024800000001,29.157307722222228,0.7315,0.7833399999999999,LoadTestSession1,User3,User1,2023-05-16 00:51:32.659000+00:00
0,0.7303523758444445,0.9842269222222226,30.775854913333333,27.74578520444444,0.986736415555555,0.7064964622222222,30.688506235555572,0.48375,0.7083125,LoadTestSession1,User3,User2,2023-05-16 00:41:54.659000+00:00
1,0.8094200775111103,0.9831913999999995,30.37506884000002,27.204070257777776,0.9873950355555554,0.7582857044444438,29.254782862222207,0.72475,0.7742374999999999,LoadTestSession1,User3,User2,2023-05-16 00:42:11.659000+00:00
2,0.8117717849111102,0.9834457111111101,30.561214837777765,27.396292755555564,0.9875782644444441,0.7601131711111113,29.47594801555555,0.74875,0.7825249999999999,LoadTestSession1,User3,User2,2023-05-16 00:42:28.659000+00:00
3,0.8189121602666666,0.9848427711111111,31.288454782222228,28.15590343333335,0.9885173377777772,0.765955548888889,30.426648775555563,0.7682500000000001,0.7828425000000001,LoadTestSession1,User3,User2,2023-05-16 00:42:45.659000+00:00
4,0.8245784478444439,0.9870860422222223,32.49043668222224,29.419025093333317,0.9899851044444443,0.7726760866666662,32.060892006666705,0.601125,0.74303,LoadTestSession1,User3,User2,2023-05-16 00:43:02.659000+00:00
5,0.7957554279333329,0.9819160488888895,30.56826831333334,27.426681177777766,0.9862478155555562,0.7444627111111107,29.633782302222208,0.2895,0.65621,LoadTestSession1,User3,User2,2023-05-16 00:43:19.659000+00:00
6,0.8006186127999997,0.9819613733333334,30.39036082222224,27.244611153333327,0.9864421533333338,0.7500287088888892,29.384141540000016,0.39512499999999995,0.6521425,LoadTestSession1,User3,User2,2023-05-16 00:43:36.659000+00:00
7,0.814026111222223,0.984007217777778,30.559743111111132,27.395358579999993,0.9878790288888881,0.7621686755555553,29.499612391111114,0.691875,0.7596575000000001,LoadTestSession1,User3,User2,2023-05-16 00:43:53.659000+00:00
8,0.8101283251555558,0.9833106866666661,30.36471686444444,27.192703624444434,0.9874261933333325,0.758807031111111,29.23301379777777,0.692125,0.7591075,LoadTestSession1,User3,User2,2023-05-16 00:44:10.659000+00:00
9,0.8099698561111117,0.9831478755555559,30.323014828888915,27.146662691111118,0.9873789777777774,0.7587710555555559,29.170095455555533,0.7313750000000001,0.7777700000000001,LoadTestSession1,User3,User2,2023-05-16 00:44:27.659000+00:00
10,0.8129748880222221,0.9833348711111114,30.473131611111107,27.30479433777777,0.9874007577777777,0.7609441355555566,29.369505493333346,0.636875,0.747855,LoadTestSession1,User3,User2,2023-05-16 00:44:44.659000+00:00
11,0.8096457745777782,0.9831735911111118,30.34751529777776,27.17648557555554,0.9873581288888884,0.7583663711111115,29.211162968888885,0.7153750000000001,0.7765774999999999,LoadTestSession1,User3,User2,2023-05-16 00:45:01.659000+00:00
12,0.8091864236666669,0.983298255555556,30.307210959999992,27.13303913111112,0.9874050244444452,0.7579990777777778,29.158293480000005,0.74625,0.7809775000000001,LoadTestSession1,User3,User2,2023-05-16 00:45:18.659000+00:00
13,0.8104480586888881,0.9831789244444442,30.31168393111112,27.13557078666666,0.9873858511111117,0.7594925022222213,29.157269728888874,0.738125,0.7820450000000001,LoadTestSession1,User3,User2,2023-05-16 00:45:35.659000+00:00
14,0.8096668072888895,0.9831253622222224,30.29086337555557,27.114856546666672,0.9873298800000004,0.7581769466666659,29.13417640444444,0.739875,0.7824774999999999,LoadTestSession1,User3,User2,2023-05-16 00:45:52.659000+00:00
15,0.8104355670666663,0.9824263555555555,30.39897978444445,27.225313666666686,0.9870993622222212,0.7588458711111112,29.267332191111144,0.64125,0.7516875000000001,LoadTestSession1,User3,User2,2023-05-16 00:46:09.659000+00:00
16,0.8097210970666673,0.9831312044444449,30.305163402222252,27.129927424444425,0.9873388644444441,0.7581361644444441,29.15588995111111,0.73425,0.7723949999999999,LoadTestSession1,User3,User2,2023-05-16 00:46:26.659000+00:00
17,0.8096734377333338,0.9831178422222221,30.29211615777777,27.11712836888892,0.9873397511111117,0.7582153866666672,29.137172977777773,0.748,0.7768900000000001,LoadTestSession1,User3,User2,2023-05-16 00:46:43.659000+00:00
18,0.8067202795555553,0.9828884755555553,30.353733597777815,27.184222795555527,0.9871439311111115,0.7560366022222226,29.242365484444463,0.5855,0.74614,LoadTestSession1,User3,User2,2023-05-16 00:47:00.659000+00:00
19,0.8074809781111116,0.9824390844444443,30.233922946666656,27.062431366666704,0.9868864266666664,0.7567399133333331,29.084474348888882,0.6565000000000001,0.765325,LoadTestSession1,User3,User2,2023-05-16 00:47:17.659000+00:00
20,0.8089937742444452,0.9831150266666662,30.29055596222222,27.11522411555554,0.9873338933333334,0.7581395266666673,29.135481913333336,0.7446250000000001,0.77854,LoadTestSession1,User3,User2,2023-05-16 00:47:34.659000+00:00
