@timestamp,memory,cpu
2023-02-24 14:58:43.574000+00:00,,
2023-02-24 14:58:43.824000+00:00,0.3218,
2023-02-24 14:58:44.804000+00:00,,
2023-02-24 14:58:45.419000+00:00,,0.0012
2023-02-24 14:58:48.543000+00:00,,
2023-02-24 14:58:49.403000+00:00,,
2023-02-24 14:58:51.164000+00:00,,
2023-02-24 14:58:52.601000+00:00,,
2023-02-24 14:58:52.794000+00:00,,
2023-02-24 14:58:53.574000+00:00,,
2023-02-24 14:58:53.824000+00:00,0.3218,
2023-02-24 14:58:54.804000+00:00,,
2023-02-24 14:58:55.419000+00:00,,0.0023
2023-02-24 14:58:58.543000+00:00,,
2023-02-24 14:58:59.403000+00:00,,
2023-02-24 14:59:01.164000+00:00,,
2023-02-24 14:59:02.601000+00:00,,
2023-02-24 14:59:02.794000+00:00,,
2023-02-24 14:59:03.574000+00:00,,
2023-02-24 14:59:03.824000+00:00,0.3218,
2023-02-24 14:59:04.804000+00:00,,
2023-02-24 14:59:05.419000+00:00,,0.0015
2023-02-24 14:59:08.543000+00:00,,
2023-02-24 14:59:09.403000+00:00,,
2023-02-24 14:59:11.164000+00:00,,
2023-02-24 14:59:12.601000+00:00,,
2023-02-24 14:59:12.794000+00:00,,
2023-02-24 14:59:13.574000+00:00,,
2023-02-24 14:59:13.824000+00:00,0.3218,
2023-02-24 14:59:14.804000+00:00,,
2023-02-24 14:59:15.419000+00:00,,0.0018
2023-02-24 14:59:18.543000+00:00,,
2023-02-24 14:59:19.403000+00:00,,
2023-02-24 14:59:21.164000+00:00,,
2023-02-24 14:59:22.601000+00:00,,
2023-02-24 14:59:22.794000+00:00,,
2023-02-24 14:59:23.574000+00:00,,
2023-02-24 14:59:23.824000+00:00,0.3218,
2023-02-24 14:59:24.804000+00:00,,
2023-02-24 14:59:25.419000+00:00,,0.001
2023-02-24 14:59:28.543000+00:00,,
2023-02-24 14:59:29.403000+00:00,,
2023-02-24 14:59:31.164000+00:00,,
2023-02-24 14:59:32.601000+00:00,,
2023-02-24 14:59:32.794000+00:00,,
2023-02-24 14:59:33.574000+00:00,,
2023-02-24 14:59:33.824000+00:00,0.3218,
2023-02-24 14:59:34.804000+00:00,,
2023-02-24 14:59:35.419000+00:00,,0.0025
2023-02-24 14:59:38.543000+00:00,,
2023-02-24 14:59:39.403000+00:00,,
2023-02-24 14:59:41.164000+00:00,,
2023-02-24 14:59:42.601000+00:00,,
2023-02-24 14:59:42.794000+00:00,,
2023-02-24 14:59:43.574000+00:00,,
2023-02-24 14:59:43.824000+00:00,0.3218,
2023-02-24 14:59:44.804000+00:00,,
2023-02-24 14:59:45.419000+00:00,,0.002
2023-02-24 14:59:48.543000+00:00,,
2023-02-24 14:59:49.403000+00:00,,
2023-02-24 14:59:51.164000+00:00,,
2023-02-24 14:59:52.601000+00:00,,
2023-02-24 14:59:52.794000+00:00,,
2023-02-24 14:59:53.574000+00:00,,
2023-02-24 14:59:53.824000+00:00,0.3218,
2023-02-24 14:59:54.804000+00:00,,
2023-02-24 14:59:55.419000+00:00,,0.0018
2023-02-24 14:59:58.543000+00:00,,
2023-02-24 14:59:59.403000+00:00,,
2023-02-24 15:00:01.164000+00:00,,
2023-02-24 15:00:02.601000+00:00,,
2023-02-24 15:00:02.794000+00:00,,
2023-02-24 15:00:03.574000+00:00,,
2023-02-24 15:00:03.824000+00:00,0.3218,
2023-02-24 15:00:04.804000+00:00,,
2023-02-24 15:00:05.419000+00:00,,0.002
2023-02-24 15:00:08.543000+00:00,,
2023-02-24 15:00:09.403000+00:00,,
2023-02-24 15:00:11.164000+00:00,,
2023-02-24 15:00:12.601000+00:00,,
2023-02-24 15:00:12.794000+00:00,,
2023-02-24 15:00:13.574000+00:00,,
2023-02-24 15:00:13.824000+00:00,0.3218,
2023-02-24 15:00:14.804000+00:00,,
2023-02-24 15:00:15.419000+00:00,,0.0013
2023-02-24 15:00:18.543000+00:00,,
2023-02-24 15:00:19.403000+00:00,,
2023-02-24 15:00:21.164000+00:00,,
2023-02-24 15:00:22.601000+00:00,,
2023-02-24 15:00:22.794000+00:00,,
2023-02-24 15:00:23.574000+00:00,,
2023-02-24 15:00:23.824000+00:00,0.3218,
2023-02-24 15:00:24.804000+00:00,,
2023-02-24 15:00:25.419000+00:00,,0.0005
2023-02-24 15:00:28.543000+00:00,,
2023-02-24 15:00:29.403000+00:00,,
2023-02-24 15:00:31.164000+00:00,,
2023-02-24 15:00:32.601000+00:00,,
2023-02-24 15:00:32.794000+00:00,,
2023-02-24 15:00:33.574000+00:00,,
2023-02-24 15:00:33.824000+00:00,0.3218,
2023-02-24 15:00:34.804000+00:00,,
2023-02-24 15:00:35.419000+00:00,,0.0012
2023-02-24 15:00:38.543000+00:00,,
2023-02-24 15:00:39.403000+00:00,,
2023-02-24 15:00:41.164000+00:00,,
2023-02-24 15:00:42.601000+00:00,,
2023-02-24 15:00:42.794000+00:00,,
2023-02-24 15:00:43.574000+00:00,,
2023-02-24 15:00:43.824000+00:00,0.3218,
2023-02-24 15:00:44.804000+00:00,,
2023-02-24 15:00:45.419000+00:00,,0.0018
2023-02-24 15:00:48.543000+00:00,,
2023-02-24 15:00:49.403000+00:00,,
2023-02-24 15:00:51.164000+00:00,,
2023-02-24 15:00:52.601000+00:00,,
2023-02-24 15:00:52.794000+00:00,,
2023-02-24 15:00:53.574000+00:00,,
2023-02-24 15:00:53.824000+00:00,0.3218,
2023-02-24 15:00:54.804000+00:00,,
2023-02-24 15:00:55.419000+00:00,,0.0015
2023-02-24 15:00:58.543000+00:00,,
2023-02-24 15:00:59.403000+00:00,,
2023-02-24 15:01:01.164000+00:00,,
2023-02-24 15:01:02.601000+00:00,,
2023-02-24 15:01:02.794000+00:00,,
2023-02-24 15:01:03.574000+00:00,,
2023-02-24 15:01:03.824000+00:00,0.3218,
2023-02-24 15:01:04.804000+00:00,,
2023-02-24 15:01:05.419000+00:00,,0.0012
2023-02-24 15:01:08.543000+00:00,,
2023-02-24 15:01:09.403000+00:00,,
2023-02-24 15:01:11.164000+00:00,,
2023-02-24 15:01:12.601000+00:00,,
2023-02-24 15:01:12.794000+00:00,,
2023-02-24 15:01:13.574000+00:00,,
2023-02-24 15:01:13.824000+00:00,0.3218,
2023-02-24 15:01:14.804000+00:00,,
2023-02-24 15:01:15.419000+00:00,,0.0012
2023-02-24 15:01:18.543000+00:00,,
2023-02-24 15:01:19.403000+00:00,,
2023-02-24 15:01:21.164000+00:00,,
2023-02-24 15:01:22.601000+00:00,,
2023-02-24 15:01:22.794000+00:00,,
2023-02-24 15:01:23.574000+00:00,,
2023-02-24 15:01:23.824000+00:00,0.3218,
2023-02-24 15:01:24.804000+00:00,,
2023-02-24 15:01:25.419000+00:00,,0.0012
2023-02-24 15:01:28.543000+00:00,,
2023-02-24 15:01:29.403000+00:00,,
2023-02-24 15:01:31.164000+00:00,,
2023-02-24 15:01:32.601000+00:00,,
2023-02-24 15:01:32.794000+00:00,,
2023-02-24 15:01:33.574000+00:00,,
2023-02-24 15:01:33.824000+00:00,0.3218,
2023-02-24 15:01:34.804000+00:00,,
2023-02-24 15:01:35.419000+00:00,,0.0013
2023-02-24 15:01:38.543000+00:00,,
2023-02-24 15:01:39.403000+00:00,,
2023-02-24 15:01:41.164000+00:00,,
2023-02-24 15:01:42.601000+00:00,,
2023-02-24 15:01:42.794000+00:00,,
2023-02-24 15:01:43.574000+00:00,,
2023-02-24 15:01:43.824000+00:00,0.3218,
2023-02-24 15:01:44.804000+00:00,,
2023-02-24 15:01:45.419000+00:00,,0.0017
2023-02-24 15:01:48.543000+00:00,,
2023-02-24 15:01:49.403000+00:00,,
2023-02-24 15:01:51.164000+00:00,,
2023-02-24 15:01:52.601000+00:00,,
2023-02-24 15:01:52.794000+00:00,,
2023-02-24 15:01:53.574000+00:00,,
2023-02-24 15:01:53.824000+00:00,0.3218,
2023-02-24 15:01:54.804000+00:00,,
2023-02-24 15:01:55.419000+00:00,,0.002
2023-02-24 15:01:58.542000+00:00,,
2023-02-24 15:01:59.403000+00:00,,
2023-02-24 15:02:01.164000+00:00,,
2023-02-24 15:02:02.601000+00:00,,
2023-02-24 15:02:02.794000+00:00,,
2023-02-24 15:02:03.574000+00:00,,
2023-02-24 15:02:03.824000+00:00,0.3218,
2023-02-24 15:02:04.804000+00:00,,
2023-02-24 15:02:05.419000+00:00,,0.0061
2023-02-24 15:02:08.543000+00:00,,
2023-02-24 15:02:09.403000+00:00,,
2023-02-24 15:02:11.164000+00:00,,
2023-02-24 15:02:12.601000+00:00,,
2023-02-24 15:02:12.794000+00:00,,
2023-02-24 15:02:13.574000+00:00,,
2023-02-24 15:02:13.824000+00:00,0.3218,
2023-02-24 15:02:14.804000+00:00,,
2023-02-24 15:02:15.419000+00:00,,0.0033
2023-02-24 15:02:18.543000+00:00,,
2023-02-24 15:02:19.403000+00:00,,
2023-02-24 15:02:21.164000+00:00,,
2023-02-24 15:02:22.601000+00:00,,
2023-02-24 15:02:22.794000+00:00,,
2023-02-24 15:02:23.574000+00:00,,
2023-02-24 15:02:23.824000+00:00,0.3218,
2023-02-24 15:02:24.804000+00:00,,
2023-02-24 15:02:25.419000+00:00,,0.002
2023-02-24 15:02:28.543000+00:00,,
2023-02-24 15:02:29.403000+00:00,,
2023-02-24 15:02:31.164000+00:00,,
2023-02-24 15:02:32.601000+00:00,,
2023-02-24 15:02:32.794000+00:00,,
2023-02-24 15:02:33.574000+00:00,,
2023-02-24 15:02:33.824000+00:00,0.3218,
2023-02-24 15:02:34.804000+00:00,,
2023-02-24 15:02:35.419000+00:00,,0.002
2023-02-24 15:02:38.543000+00:00,,
2023-02-24 15:02:39.403000+00:00,,
2023-02-24 15:02:41.164000+00:00,,
2023-02-24 15:02:42.601000+00:00,,
2023-02-24 15:02:42.794000+00:00,,
2023-02-24 15:02:43.574000+00:00,,
2023-02-24 15:02:43.824000+00:00,0.3218,
2023-02-24 15:02:44.804000+00:00,,
2023-02-24 15:02:45.419000+00:00,,0.0023
2023-02-24 15:02:48.543000+00:00,,
2023-02-24 15:02:49.403000+00:00,,
2023-02-24 15:02:51.164000+00:00,,
2023-02-24 15:02:52.601000+00:00,,
2023-02-24 15:02:52.794000+00:00,,
2023-02-24 15:02:53.574000+00:00,,
2023-02-24 15:02:53.824000+00:00,0.3218,
2023-02-24 15:02:54.804000+00:00,,
2023-02-24 15:02:55.419000+00:00,,0.0012
2023-02-24 15:02:58.542000+00:00,,
2023-02-24 15:02:59.403000+00:00,,
2023-02-24 15:03:01.164000+00:00,,
2023-02-24 15:03:02.601000+00:00,,
2023-02-24 15:03:02.794000+00:00,,
2023-02-24 15:03:03.574000+00:00,,
2023-02-24 15:03:03.824000+00:00,0.3218,
2023-02-24 15:03:04.804000+00:00,,
2023-02-24 15:03:05.419000+00:00,,0.001
2023-02-24 15:03:08.543000+00:00,,
2023-02-24 15:03:09.403000+00:00,,
2023-02-24 15:03:11.164000+00:00,,
2023-02-24 15:03:12.601000+00:00,,
2023-02-24 15:03:12.794000+00:00,,
2023-02-24 15:03:13.574000+00:00,,
2023-02-24 15:03:13.824000+00:00,0.3218,
2023-02-24 15:03:14.804000+00:00,,
2023-02-24 15:03:15.419000+00:00,,0.0018
2023-02-24 15:03:18.543000+00:00,,
2023-02-24 15:03:19.403000+00:00,,
2023-02-24 15:03:21.164000+00:00,,
2023-02-24 15:03:22.601000+00:00,,
2023-02-24 15:03:22.794000+00:00,,
2023-02-24 15:03:23.574000+00:00,,
2023-02-24 15:03:23.824000+00:00,0.3218,
2023-02-24 15:03:24.804000+00:00,,
2023-02-24 15:03:25.419000+00:00,,0.0015
2023-02-24 15:03:28.543000+00:00,,
2023-02-24 15:03:29.403000+00:00,,
2023-02-24 15:03:31.164000+00:00,,
2023-02-24 15:03:32.601000+00:00,,
2023-02-24 15:03:32.794000+00:00,,
2023-02-24 15:03:33.574000+00:00,,
2023-02-24 15:03:33.824000+00:00,0.3218,
2023-02-24 15:03:34.804000+00:00,,
2023-02-24 15:03:35.419000+00:00,,0.0025
2023-02-24 15:03:38.543000+00:00,,
2023-02-24 15:03:39.403000+00:00,,
2023-02-24 15:03:41.164000+00:00,,
2023-02-24 15:03:42.601000+00:00,,
2023-02-24 15:03:42.794000+00:00,,
2023-02-24 15:03:43.574000+00:00,,
2023-02-24 15:03:43.824000+00:00,0.3219,
2023-02-24 15:03:44.804000+00:00,,
2023-02-24 15:03:45.419000+00:00,,0.0025
2023-02-24 15:03:48.543000+00:00,,
2023-02-24 15:03:49.403000+00:00,,
2023-02-24 15:03:51.164000+00:00,,
2023-02-24 15:03:52.601000+00:00,,
2023-02-24 15:03:52.794000+00:00,,
2023-02-24 15:03:53.574000+00:00,,
2023-02-24 15:03:53.824000+00:00,0.3219,
2023-02-24 15:03:54.804000+00:00,,
2023-02-24 15:03:55.419000+00:00,,0.001
2023-02-24 15:03:58.543000+00:00,,
2023-02-24 15:03:59.403000+00:00,,
2023-02-24 15:04:01.164000+00:00,,
2023-02-24 15:04:02.601000+00:00,,
2023-02-24 15:04:02.794000+00:00,,
2023-02-24 15:04:03.574000+00:00,,
2023-02-24 15:04:03.824000+00:00,0.3219,
2023-02-24 15:04:04.804000+00:00,,
2023-02-24 15:04:05.419000+00:00,,0.0017
2023-02-24 15:04:08.543000+00:00,,
2023-02-24 15:04:09.403000+00:00,,
2023-02-24 15:04:11.164000+00:00,,
2023-02-24 15:04:12.601000+00:00,,
2023-02-24 15:04:12.794000+00:00,,
2023-02-24 15:04:13.574000+00:00,,
2023-02-24 15:04:13.824000+00:00,0.3219,
2023-02-24 15:04:14.804000+00:00,,
2023-02-24 15:04:15.419000+00:00,,0.0015
2023-02-24 15:04:18.543000+00:00,,
2023-02-24 15:04:19.403000+00:00,,
2023-02-24 15:04:21.164000+00:00,,
2023-02-24 15:04:22.601000+00:00,,
2023-02-24 15:04:22.794000+00:00,,
2023-02-24 15:04:23.574000+00:00,,
2023-02-24 15:04:23.824000+00:00,0.3219,
2023-02-24 15:04:24.804000+00:00,,
2023-02-24 15:04:25.419000+00:00,,0.001
2023-02-24 15:04:28.543000+00:00,,
2023-02-24 15:04:29.403000+00:00,,
2023-02-24 15:04:31.164000+00:00,,
2023-02-24 15:04:32.601000+00:00,,
2023-02-24 15:04:32.794000+00:00,,
2023-02-24 15:04:33.574000+00:00,,
2023-02-24 15:04:33.824000+00:00,0.3219,
2023-02-24 15:04:34.804000+00:00,,
2023-02-24 15:04:35.419000+00:00,,0.0022
2023-02-24 15:04:38.543000+00:00,,
2023-02-24 15:04:39.403000+00:00,,
2023-02-24 15:04:41.164000+00:00,,
2023-02-24 15:04:42.601000+00:00,,
2023-02-24 15:04:42.794000+00:00,,
2023-02-24 15:04:43.574000+00:00,,
2023-02-24 15:04:43.824000+00:00,0.3219,
2023-02-24 15:04:44.804000+00:00,,
2023-02-24 15:04:45.419000+00:00,,0.0015
2023-02-24 15:04:48.543000+00:00,,
2023-02-24 15:04:49.403000+00:00,,
2023-02-24 15:04:51.164000+00:00,,
2023-02-24 15:04:52.601000+00:00,,
2023-02-24 15:04:52.794000+00:00,,
2023-02-24 15:04:53.574000+00:00,,
2023-02-24 15:04:53.824000+00:00,0.3219,
2023-02-24 15:04:54.804000+00:00,,
2023-02-24 15:04:55.419000+00:00,,0.001
2023-02-24 15:04:58.543000+00:00,,
2023-02-24 15:04:59.403000+00:00,,
2023-02-24 15:05:01.164000+00:00,,
2023-02-24 15:05:02.601000+00:00,,
2023-02-24 15:05:02.794000+00:00,,
2023-02-24 15:05:03.574000+00:00,,
2023-02-24 15:05:03.824000+00:00,0.3219,
2023-02-24 15:05:04.804000+00:00,,
2023-02-24 15:05:05.419000+00:00,,0.001
2023-02-24 15:05:08.543000+00:00,,
2023-02-24 15:05:09.403000+00:00,,
2023-02-24 15:05:11.164000+00:00,,
2023-02-24 15:05:12.601000+00:00,,
2023-02-24 15:05:12.794000+00:00,,
2023-02-24 15:05:13.574000+00:00,,
2023-02-24 15:05:13.824000+00:00,0.3219,
2023-02-24 15:05:14.804000+00:00,,
2023-02-24 15:05:15.419000+00:00,,0.0015
2023-02-24 15:05:18.543000+00:00,,
2023-02-24 15:05:19.403000+00:00,,
2023-02-24 15:05:21.164000+00:00,,
2023-02-24 15:05:22.601000+00:00,,
2023-02-24 15:05:22.794000+00:00,,
2023-02-24 15:05:23.574000+00:00,,
2023-02-24 15:05:23.824000+00:00,0.3219,
2023-02-24 15:05:24.804000+00:00,,
2023-02-24 15:05:25.419000+00:00,,0.0017
2023-02-24 15:05:28.543000+00:00,,
2023-02-24 15:05:29.403000+00:00,,
2023-02-24 15:05:31.164000+00:00,,
2023-02-24 15:05:32.601000+00:00,,
2023-02-24 15:05:32.794000+00:00,,
2023-02-24 15:05:33.574000+00:00,,
2023-02-24 15:05:33.824000+00:00,0.3219,
2023-02-24 15:05:34.804000+00:00,,
2023-02-24 15:05:35.419000+00:00,,0.0013
2023-02-24 15:05:38.543000+00:00,,
2023-02-24 15:05:39.403000+00:00,,
2023-02-24 15:05:41.164000+00:00,,
2023-02-24 15:05:42.601000+00:00,,
2023-02-24 15:05:42.794000+00:00,,
2023-02-24 15:05:43.574000+00:00,,
2023-02-24 15:05:43.824000+00:00,0.3219,
2023-02-24 15:05:44.804000+00:00,,
2023-02-24 15:05:45.419000+00:00,,0.0027
2023-02-24 15:05:48.543000+00:00,,
2023-02-24 15:05:49.403000+00:00,,
2023-02-24 15:05:51.164000+00:00,,
2023-02-24 15:05:52.601000+00:00,,
2023-02-24 15:05:52.794000+00:00,,
2023-02-24 15:05:53.574000+00:00,,
2023-02-24 15:05:53.824000+00:00,0.3219,
2023-02-24 15:05:54.804000+00:00,,
2023-02-24 15:05:55.419000+00:00,,0.005
2023-02-24 15:05:58.543000+00:00,,
2023-02-24 15:05:59.403000+00:00,,
2023-02-24 15:06:01.164000+00:00,,
2023-02-24 15:06:02.601000+00:00,,
2023-02-24 15:06:02.794000+00:00,,
2023-02-24 15:06:03.574000+00:00,,
2023-02-24 15:06:03.824000+00:00,0.3219,
2023-02-24 15:06:04.804000+00:00,,
2023-02-24 15:06:05.419000+00:00,,0.002
2023-02-24 15:06:08.543000+00:00,,
2023-02-24 15:06:09.403000+00:00,,
2023-02-24 15:06:11.164000+00:00,,
2023-02-24 15:06:12.601000+00:00,,
2023-02-24 15:06:12.794000+00:00,,
2023-02-24 15:06:13.574000+00:00,,
2023-02-24 15:06:13.824000+00:00,0.3219,
2023-02-24 15:06:14.804000+00:00,,
2023-02-24 15:06:15.419000+00:00,,0.0015
2023-02-24 15:06:18.543000+00:00,,
2023-02-24 15:06:19.403000+00:00,,
2023-02-24 15:06:21.164000+00:00,,
2023-02-24 15:06:22.601000+00:00,,
2023-02-24 15:06:22.794000+00:00,,
2023-02-24 15:06:23.574000+00:00,,
2023-02-24 15:06:23.824000+00:00,0.3219,
2023-02-24 15:06:24.804000+00:00,,
2023-02-24 15:06:25.419000+00:00,,0.0015
2023-02-24 15:06:28.543000+00:00,,
2023-02-24 15:06:29.403000+00:00,,
2023-02-24 15:06:31.164000+00:00,,
2023-02-24 15:06:32.601000+00:00,,
2023-02-24 15:06:32.794000+00:00,,
2023-02-24 15:06:33.574000+00:00,,
2023-02-24 15:06:33.824000+00:00,0.3219,
2023-02-24 15:06:34.804000+00:00,,
2023-02-24 15:06:35.419000+00:00,,0.0017
2023-02-24 15:06:38.543000+00:00,,
2023-02-24 15:06:39.403000+00:00,,
2023-02-24 15:06:41.164000+00:00,,
2023-02-24 15:06:42.601000+00:00,,
2023-02-24 15:06:42.794000+00:00,,
2023-02-24 15:06:43.574000+00:00,,
2023-02-24 15:06:43.824000+00:00,0.3219,
2023-02-24 15:06:44.804000+00:00,,
2023-02-24 15:06:45.419000+00:00,,0.0025
2023-02-24 15:06:48.543000+00:00,,
2023-02-24 15:06:49.403000+00:00,,
