cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
24,0.8093911267111109,0.9831396666666662,30.306124619999956,27.131657684444427,0.987337006666667,0.7581515177777784,29.156947088888924,0.73275,0.773185,LoadTestSession1,User2,User1,2023-05-12 17:14:49.683000+00:00
25,0.8093264267777778,0.9831275666666668,30.289465033333354,27.113177264444467,0.9873367311111118,0.7583382600000015,29.133678724444437,0.735125,0.7796400000000001,LoadTestSession1,User2,User1,2023-05-12 17:15:06.683000+00:00
26,0.8092048349333336,0.9831671000000003,30.313465435555553,27.140260911111117,0.9873436622222226,0.7582991377777784,29.169051100000036,0.755625,0.777285,LoadTestSession1,User2,User1,2023-05-12 17:15:23.683000+00:00
27,0.8093628824222221,0.9831176377777787,30.289376631111093,27.11396301999998,0.987323439999999,0.7580814066666668,29.135318348888898,0.7473750000000001,0.7759125,LoadTestSession1,User2,User1,2023-05-12 17:15:40.683000+00:00
28,0.8094991762222223,0.9831304800000004,30.287483555555543,27.112079893333313,0.9873248200000005,0.7582240688888888,29.130853453333327,0.758375,0.7735525000000001,LoadTestSession1,User2,User1,2023-05-12 17:15:57.683000+00:00
29,0.8127240445333328,0.9832309133333327,30.347144282222242,27.172385613333343,0.9874605111111115,0.7611837977777774,29.196916871111107,0.75675,0.7761024999999999,LoadTestSession1,User2,User1,2023-05-12 17:16:14.683000+00:00
30,0.8094691921333336,0.9831374400000011,30.30616685555553,27.131326422222223,0.9873341466666663,0.7581089155555549,29.158183146666655,0.7613749999999999,0.7805025000000001,LoadTestSession1,User2,User1,2023-05-12 17:16:31.683000+00:00
31,0.8092239596888884,0.9831203511111103,30.28651396444445,27.112619382222217,0.9873171977777772,0.7578817533333339,29.132699986666655,0.750375,0.78009,LoadTestSession1,User2,User1,2023-05-12 17:16:48.683000+00:00
32,0.809418894955556,0.9831621644444438,30.306478762222213,27.134701464444415,0.9873467999999994,0.7579917377777777,29.16558141333334,0.7384999999999999,0.7708325,LoadTestSession1,User2,User1,2023-05-12 17:17:05.683000+00:00
33,0.8093977995111108,0.9831288799999994,30.289771237777785,27.113239411111106,0.9873236088888885,0.758258342222222,29.13329729999999,0.72975,0.7718100000000001,LoadTestSession1,User2,User1,2023-05-12 17:17:22.683000+00:00
0,0.775713544288889,0.9839585222222224,30.6122541577778,27.481246846666693,0.9872118622222228,0.7371886555555557,29.85391509777778,0.7110000000000001,0.7742724999999999,LoadTestSession1,User2,User3,2023-05-12 17:08:01.714000+00:00
1,0.8088825727333334,0.9831239266666663,30.289746617777762,27.112882013333333,0.9873442511111103,0.7584888511111119,29.13114355111109,0.7202500000000001,0.772135,LoadTestSession1,User2,User3,2023-05-12 17:08:18.714000+00:00
2,0.8094915154888893,0.9831361222222219,30.290166608888935,27.114211577777766,0.9873375555555556,0.7584128733333325,29.13331810888891,0.7335,0.7791425000000001,LoadTestSession1,User2,User3,2023-05-12 17:08:35.714000+00:00
3,0.809543071733334,0.9831312222222218,30.291970233333362,27.11715918444445,0.9873387177777773,0.7584269244444448,29.137160206666664,0.7449999999999999,0.7796000000000001,LoadTestSession1,User2,User3,2023-05-12 17:08:52.714000+00:00
4,0.8091261252444439,0.9831280377777774,30.290127524444447,27.114202193333288,0.9873402733333337,0.7584096044444449,29.13200239777779,0.7437499999999999,0.7775224999999999,LoadTestSession1,User2,User3,2023-05-12 17:09:09.714000+00:00
5,0.8087493514222226,0.9831155111111104,30.291539959999955,27.11445224888888,0.9873415666666668,0.7586291955555547,29.13327189333333,0.73925,0.7804899999999999,LoadTestSession1,User2,User3,2023-05-12 17:09:26.714000+00:00
6,0.8104449373111119,0.9831349622222219,30.29091296666669,27.11492952444446,0.9873356511111099,0.7585230911111112,29.134212039999984,0.741125,0.77921,LoadTestSession1,User2,User3,2023-05-12 17:09:43.714000+00:00
7,0.8090964231111103,0.9831210577777789,30.291725839999994,27.114518239999995,0.987349955555555,0.7586611133333329,29.133701119999994,0.74425,0.7757324999999999,LoadTestSession1,User2,User3,2023-05-12 17:10:00.714000+00:00
8,0.8098077983777775,0.9831314333333342,30.28953534,27.113558033333355,0.9873467644444451,0.7584298377777765,29.133767673333352,0.72,0.7722424999999999,LoadTestSession1,User2,User3,2023-05-12 17:10:17.714000+00:00
9,0.8095715989111109,0.9831546888888882,30.307295282222235,27.134635508888888,0.987338944444444,0.7582476088888886,29.1629668466667,0.7515000000000001,0.7818149999999999,LoadTestSession1,User2,User3,2023-05-12 17:10:34.714000+00:00
10,0.8092977787777781,0.9831360311111103,30.30321292222223,27.12848333111109,0.9873282688888892,0.7581033888888888,29.154054195555528,0.7437499999999999,0.7765200000000001,LoadTestSession1,User2,User3,2023-05-12 17:10:51.714000+00:00
11,0.8092499401777767,0.9831307311111122,30.290418822222215,27.113802886666683,0.9873402644444447,0.7583668244444443,29.13228193777778,0.744,0.7748075000000001,LoadTestSession1,User2,User3,2023-05-12 17:11:08.714000+00:00
12,0.8103547757555557,0.9831737555555566,30.314614897777783,27.137544764444474,0.9874036266666661,0.7599013911111112,29.159935433333334,0.7501249999999999,0.7765675000000001,LoadTestSession1,User2,User3,2023-05-12 17:11:25.714000+00:00
13,0.8088614354666668,0.9831247777777773,30.303991646666695,27.129879344444465,0.9873371333333328,0.7581269311111115,29.15487951111112,0.729,0.7804525,LoadTestSession1,User2,User3,2023-05-12 17:11:42.714000+00:00
14,0.8092378346444441,0.9831290911111099,30.290023428888894,27.11466178666666,0.9873296666666674,0.7583498066666667,29.134870337777805,0.727125,0.7764599999999999,LoadTestSession1,User2,User3,2023-05-12 17:11:59.714000+00:00
15,0.8091641602000007,0.9831350266666677,30.290634415555544,27.114301613333353,0.987338508888888,0.75831842,29.134117693333312,0.7542499999999999,0.7768949999999999,LoadTestSession1,User2,User3,2023-05-12 17:12:16.714000+00:00
16,0.8092014292,0.9831280177777775,30.291031180000015,27.114577906666668,0.9873412088888884,0.7583930933333328,29.133268033333344,0.734,0.7791775000000001,LoadTestSession1,User2,User3,2023-05-12 17:12:33.714000+00:00
17,0.8098365943111113,0.9831256088888879,30.292279211111122,27.115557026666664,0.9873360177777784,0.7582884555555554,29.13561353333333,0.73375,0.7749225,LoadTestSession1,User2,User3,2023-05-12 17:12:50.714000+00:00
18,0.8089761079111106,0.9831321888888873,30.290958251111118,27.116492468888868,0.9873258088888892,0.7580985733333329,29.13693227333335,0.752,0.7781175,LoadTestSession1,User2,User3,2023-05-12 17:13:07.714000+00:00
19,0.8096265741333335,0.9831326199999995,30.292353437777756,27.11738748888891,0.9873356444444453,0.7585233888888888,29.137421751111113,0.729625,0.776135,LoadTestSession1,User2,User3,2023-05-12 17:13:24.714000+00:00
20,0.8092400153333332,0.9831231466666661,30.29181528888887,27.115498953333372,0.9873421600000003,0.7584328311111111,29.13562109333331,0.707125,0.7750600000000001,LoadTestSession1,User2,User3,2023-05-12 17:13:41.714000+00:00
21,0.8092047777777773,0.9831236555555559,30.28909471333332,27.113302339999997,0.9873264177777782,0.7582655066666673,29.133081420000018,0.746875,0.7773075,LoadTestSession1,User2,User3,2023-05-12 17:13:58.714000+00:00
22,0.8095621259333332,0.9831224777777778,30.288875837777805,27.112816177777773,0.987319466666666,0.7580226444444446,29.13337341555555,0.7466250000000001,0.7763125,LoadTestSession1,User2,User3,2023-05-12 17:14:15.714000+00:00
23,0.8095760291555565,0.9831596333333336,30.310351466666653,27.13597525777781,0.9873577755555549,0.7588685377777775,29.159717342222244,0.741625,0.7762074999999999,LoadTestSession1,User2,User3,2023-05-12 17:14:32.714000+00:00
