cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
8,0.8091180998888895,0.9831396688888897,30.303448015555563,27.128114857777792,0.9873336711111107,0.7582278866666667,29.152428777777804,0.73125,0.7789275,LoadTestSession1,User1,User3,2023-05-12 16:01:14.403000+00:00
9,0.8093090304444444,0.9831237933333331,30.29001910000001,27.113694475555562,0.9873349266666666,0.7584237800000007,29.13121595333332,0.7435,0.7794700000000001,LoadTestSession1,User1,User3,2023-05-12 16:01:31.403000+00:00
10,0.8094380334222222,0.983149973333333,30.307750302222196,27.131681973333347,0.9873451977777773,0.7586355599999995,29.15336133777776,0.7466250000000001,0.7799175,LoadTestSession1,User1,User3,2023-05-12 16:01:48.403000+00:00
11,0.8089200395333335,0.9831474755555545,30.3060844666667,27.131963268888867,0.9873523466666667,0.7581500066666662,29.160447168888894,0.727125,0.7759050000000001,LoadTestSession1,User1,User3,2023-05-12 16:02:05.403000+00:00
12,0.8110252546222219,0.9833697044444448,30.343275215555543,27.167267608888885,0.9874920733333334,0.7606165822222223,29.192259224444435,0.7455,0.7812775000000001,LoadTestSession1,User1,User3,2023-05-12 16:02:22.403000+00:00
13,0.8092154972888891,0.9831187844444444,30.290939248888918,27.11463284666666,0.9873359088888884,0.7584057933333328,29.134564517777786,0.7502499999999999,0.7804525,LoadTestSession1,User1,User3,2023-05-12 16:02:39.403000+00:00
14,0.809290623755555,0.9831436711111112,30.307309888888895,27.132357162222227,0.9873484622222225,0.7586490333333326,29.156318093333315,0.74875,0.7815624999999999,LoadTestSession1,User1,User3,2023-05-12 16:02:56.403000+00:00
15,0.8091296924888877,0.9831120444444443,30.28847770444446,27.113139884444468,0.9873316177777774,0.7581219466666673,29.13203331111113,0.7473750000000001,0.78175,LoadTestSession1,User1,User3,2023-05-12 16:03:13.403000+00:00
16,0.8094267017555558,0.9831422999999998,30.30431931555557,27.12848527555555,0.9873437555555566,0.7584077533333333,29.15257480222221,0.7461249999999999,0.7827500000000001,LoadTestSession1,User1,User3,2023-05-12 16:03:30.403000+00:00
17,0.8094537418666674,0.9831336866666663,30.30509656666667,27.129346295555525,0.9873431777777769,0.75838116,29.152781175555546,0.7255,0.7752950000000001,LoadTestSession1,User1,User3,2023-05-12 16:03:47.403000+00:00
18,0.8097272178666661,0.9831297911111111,30.292286462222247,27.11699388888888,0.987335973333334,0.7582265333333335,29.136818348888898,0.7250000000000001,0.7820875,LoadTestSession1,User1,User3,2023-05-12 16:04:04.403000+00:00
19,0.8093223860222223,0.9831446488888892,30.306039948888895,27.13085170666668,0.9873474711111111,0.7584896777777782,29.15474037111112,0.7449999999999999,0.7832275,LoadTestSession1,User1,User3,2023-05-12 16:04:21.403000+00:00
20,0.8090515875999995,0.9831182266666674,30.287376939999998,27.111526791111125,0.9873228866666668,0.7580793866666667,29.130166011111104,0.73475,0.7765325000000001,LoadTestSession1,User1,User3,2023-05-12 16:04:38.403000+00:00
21,0.8092844905999996,0.9831155266666671,30.28908858000001,27.11283837555555,0.9873283688888882,0.7582810400000005,29.13241947777777,0.7505000000000002,0.78051,LoadTestSession1,User1,User3,2023-05-12 16:04:55.403000+00:00
22,0.8092942843333332,0.9831305311111125,30.300983317777746,27.1257242,0.9873510688888892,0.7585464222222226,29.147325875555552,0.739375,0.7786975,LoadTestSession1,User1,User3,2023-05-12 16:05:12.403000+00:00
23,0.8111493023333334,0.9831924577777775,30.319452400000007,27.144374971111137,0.9873978000000001,0.7600760888888889,29.167254853333358,0.7485,0.778605,LoadTestSession1,User1,User3,2023-05-12 16:05:29.403000+00:00
24,0.8094398370444451,0.9831318399999998,30.29296577555556,27.116796375555584,0.9873472066666662,0.7584832511111106,29.136519117777787,0.7509999999999999,0.7781199999999999,LoadTestSession1,User1,User3,2023-05-12 16:05:46.403000+00:00
25,0.8092091764444441,0.9831536600000004,30.306281888888883,27.13073098888891,0.9873554866666666,0.7587437222222227,29.15349453333332,0.744875,0.7812125000000001,LoadTestSession1,User1,User3,2023-05-12 16:06:03.403000+00:00
26,0.8099364696666662,0.9831942711111108,30.316484277777814,27.142688713333328,0.987376235555555,0.758781526666666,29.171969679999997,0.7466250000000001,0.7815624999999999,LoadTestSession1,User1,User3,2023-05-12 16:06:20.403000+00:00
27,0.8092758677555547,0.9831226911111104,30.289350446666703,27.11355104888889,0.9873156799999995,0.7580602933333334,29.13449172222224,0.699875,0.7600800000000001,LoadTestSession1,User1,User3,2023-05-12 16:06:37.403000+00:00
28,0.8091063448666671,0.9831161199999996,30.29042894222221,27.114616731111116,0.9873229000000002,0.7582635422222225,29.135738711111124,0.739875,0.7769325,LoadTestSession1,User1,User3,2023-05-12 16:06:54.403000+00:00
29,0.8132763481111107,0.9832430666666666,30.327999855555554,27.153210122222205,0.9874664088888899,0.7622524288888897,29.1705603,0.751625,0.7815624999999999,LoadTestSession1,User1,User3,2023-05-12 16:07:11.403000+00:00
30,0.809156999888888,0.9831188666666666,30.288111977777792,27.112884019999992,0.9873234022222223,0.7578909777777773,29.133443493333342,0.7509999999999999,0.7798099999999999,LoadTestSession1,User1,User3,2023-05-12 16:07:28.403000+00:00
31,0.8094752569555562,0.9831281422222218,30.290064217777772,27.114171297777773,0.9873247822222221,0.7582924866666673,29.13406375333334,0.7384999999999999,0.7792775000000001,LoadTestSession1,User1,User3,2023-05-12 16:07:45.403000+00:00
32,0.8093045574888891,0.9831243511111111,30.300700964444477,27.12623895111114,0.987324851111112,0.757908522222222,29.15101005555559,0.7302500000000001,0.7793475000000001,LoadTestSession1,User1,User3,2023-05-12 16:08:02.403000+00:00
33,0.8097815727555551,0.9831287044444439,30.28975264222222,27.113592813333327,0.9873419088888898,0.7584495733333333,29.132110006666665,0.7161249999999999,0.7775974999999999,LoadTestSession1,User1,User3,2023-05-12 16:08:19.403000+00:00
0,0.7776400721333333,0.9824975911111105,30.356026868888858,27.204973171111135,0.9864703511111123,0.7368492422222221,29.46410514666667,0.758875,0.7768174999999999,LoadTestSession1,User10,User1,2023-05-12 15:59:01.727000+00:00
1,0.8092625586444445,0.9831340022222215,30.289759713333343,27.112912986666707,0.987336366666667,0.7585862555555561,29.129497911111095,0.726,0.7743374999999999,LoadTestSession1,User10,User1,2023-05-12 15:59:18.727000+00:00
2,0.8093927037777776,0.983133586666667,30.28905758000001,27.11275132222223,0.9873375933333327,0.7585129422222213,29.13119720222222,0.7466250000000001,0.773525,LoadTestSession1,User10,User1,2023-05-12 15:59:35.727000+00:00
3,0.8094866586666666,0.9831187355555558,30.290674097777757,27.11508507333332,0.9873302622222214,0.7585164311111109,29.133474933333325,0.7244999999999999,0.7759450000000001,LoadTestSession1,User10,User1,2023-05-12 15:59:52.727000+00:00
4,0.8101626784666668,0.983127519999999,30.300439762222194,27.12477269333333,0.9873330022222219,0.758307557777778,29.14754434888888,0.720125,0.7773625,LoadTestSession1,User10,User1,2023-05-12 16:00:09.727000+00:00
5,0.810373758755556,0.9832475111111114,30.341699624444434,27.17043863555556,0.9874072133333339,0.7587739622222223,29.208282442222245,0.7509999999999999,0.7744525,LoadTestSession1,User10,User1,2023-05-12 16:00:26.727000+00:00
6,0.8105442090222222,0.9831695977777777,30.298882982222207,27.121318586666675,0.9873820155555565,0.759812228888889,29.137919699999987,0.7517499999999999,0.77668,LoadTestSession1,User10,User1,2023-05-12 16:00:43.727000+00:00
7,0.8094872287111116,0.9831241777777788,30.29125678222223,27.114072106666683,0.9873329377777772,0.7585109199999995,29.133353095555535,0.75125,0.77288,LoadTestSession1,User10,User1,2023-05-12 16:01:00.727000+00:00
8,0.8092190457555551,0.9831395822222213,30.30468593555556,27.131112962222186,0.9873375822222228,0.7582601222222227,29.1560765288889,0.745625,0.7748875,LoadTestSession1,User10,User1,2023-05-12 16:01:17.727000+00:00
9,0.8095881653777779,0.9831279022222225,30.301246757777797,27.12496736444447,0.9873414399999999,0.7583752866666669,29.147797408888895,0.75075,0.775665,LoadTestSession1,User10,User1,2023-05-12 16:01:34.727000+00:00
10,0.8102825916,0.9831901311111113,30.313986871111087,27.14252332888888,0.9873707400000008,0.7584998600000004,29.172851288888893,0.710125,0.776575,LoadTestSession1,User10,User1,2023-05-12 16:01:51.727000+00:00
11,0.8091675004444443,0.9831236666666668,30.288542324444446,27.112067248888888,0.9873348133333333,0.7583003866666668,29.130583497777785,0.7306250000000001,0.7730250000000001,LoadTestSession1,User10,User1,2023-05-12 16:02:08.727000+00:00
12,0.8101566960888893,0.9831825844444448,30.299781808888866,27.120915651111094,0.9873903555555561,0.7602877800000007,29.13543611777776,0.7313750000000001,0.7729349999999999,LoadTestSession1,User10,User1,2023-05-12 16:02:25.727000+00:00
13,0.8093138587777777,0.983120417777778,30.2910035333333,27.115897340000004,0.9873209711111123,0.7583394777777777,29.13481755333334,0.72575,0.7776099999999999,LoadTestSession1,User10,User1,2023-05-12 16:02:42.727000+00:00
14,0.8088929839333338,0.9831232399999998,30.289705508888886,27.113039248888914,0.9873321600000001,0.7585400355555552,29.13092340222221,0.720125,0.77346,LoadTestSession1,User10,User1,2023-05-12 16:02:59.727000+00:00
15,0.8096192728666668,0.9831214466666659,30.289690102222202,27.1131937288889,0.9873347288888893,0.7584719599999997,29.131516173333345,0.7353749999999999,0.7710975,LoadTestSession1,User10,User1,2023-05-12 16:03:16.727000+00:00
16,0.808924401688889,0.983119577777778,30.28973852000002,27.11328217555554,0.9873401222222218,0.7583801533333339,29.13239956444447,0.73725,0.7732975,LoadTestSession1,User10,User1,2023-05-12 16:03:33.727000+00:00
17,0.8094563301333326,0.9831432511111117,30.307395335555505,27.131165211111103,0.9873449755555552,0.7584860266666662,29.15439308888891,0.739375,0.7725124999999999,LoadTestSession1,User10,User1,2023-05-12 16:03:50.727000+00:00
18,0.8096559544444447,0.9831247177777779,30.306521773333333,27.13009280888893,0.9873521244444439,0.7585084399999996,29.15398001555557,0.728125,0.7787850000000001,LoadTestSession1,User10,User1,2023-05-12 16:04:07.727000+00:00
19,0.8092559695777765,0.9831398777777782,30.306420571111133,27.130896262222244,0.9873510933333335,0.7585292444444434,29.15427105333334,0.748375,0.7746225,LoadTestSession1,User10,User1,2023-05-12 16:04:24.727000+00:00
20,0.8094582119999996,0.9831317977777771,30.29085657777776,27.11517569111111,0.9873512555555555,0.7586565911111113,29.13335276222219,0.719125,0.776805,LoadTestSession1,User10,User1,2023-05-12 16:04:41.727000+00:00
21,0.809176245755556,0.9831379799999997,30.300957413333293,27.12624751333333,0.987336122222223,0.7583443711111113,29.148415948888893,0.7153750000000001,0.774005,LoadTestSession1,User10,User1,2023-05-12 16:04:58.727000+00:00
22,0.8095323169111113,0.9831273888888891,30.29017938666667,27.11467237999999,0.9873325177777781,0.7582120422222226,29.135225966666667,0.7384999999999999,0.7767474999999999,LoadTestSession1,User10,User1,2023-05-12 16:05:15.727000+00:00
23,0.8127635300000002,0.983366593333333,30.352958331111097,27.17925505555553,0.9875046822222225,0.7613039711111117,29.2057395511111,0.7498750000000001,0.7784475,LoadTestSession1,User10,User1,2023-05-12 16:05:32.727000+00:00
24,0.809308187311111,0.9831402488888898,30.306025982222216,27.13167468666663,0.9873423555555554,0.758300071111111,29.154161273333344,0.746375,0.7744475,LoadTestSession1,User10,User1,2023-05-12 16:05:49.727000+00:00
25,0.8089423150888893,0.983158473333333,30.321027302222184,27.146851973333355,0.9873581377777786,0.7583308177777782,29.17544164888889,0.7509999999999999,0.7755075,LoadTestSession1,User10,User1,2023-05-12 16:06:06.727000+00:00
26,0.8095800408888896,0.9831361244444438,30.2918404088889,27.11607190888886,0.9873437333333331,0.7583861822222226,29.13576115333334,0.752,0.774065,LoadTestSession1,User10,User1,2023-05-12 16:06:23.727000+00:00
27,0.8094282151555555,0.9831499222222221,30.321561573333327,27.146039415555535,0.9873505844444445,0.7585159377777779,29.17258166666664,0.742125,0.7762875,LoadTestSession1,User10,User1,2023-05-12 16:06:40.727000+00:00
28,0.8091174244444437,0.9831606088888896,30.30698738444444,27.13145378444442,0.9873571155555563,0.7586066577777771,29.1555168022222,0.7495,0.7748124999999999,LoadTestSession1,User10,User1,2023-05-12 16:06:57.727000+00:00
29,0.8137682851111119,0.9832503511111103,30.33423662888888,27.159896686666652,0.9874889088888886,0.7626784622222217,29.178164157777793,0.739875,0.7745500000000001,LoadTestSession1,User10,User1,2023-05-12 16:07:14.727000+00:00
30,0.8096036030222221,0.9831217355555548,30.29122869555554,27.115852097777825,0.9873281577777784,0.7581860222222223,29.136949804444445,0.7032499999999999,0.7608675,LoadTestSession1,User10,User1,2023-05-12 16:07:31.727000+00:00
31,0.809505637422222,0.9831254066666667,30.2925152311111,27.115913091111114,0.9873346955555564,0.7585422933333332,29.13635929999999,0.7435,0.7727299999999999,LoadTestSession1,User10,User1,2023-05-12 16:07:48.727000+00:00
32,0.8099666072444441,0.9831392022222232,30.30706828666666,27.13108804666666,0.9873496244444447,0.7584541577777777,29.15564597333333,0.7530000000000001,0.7800125,LoadTestSession1,User10,User1,2023-05-12 16:08:05.727000+00:00
33,0.8097620535111113,0.9831312133333328,30.292235606666654,27.11522773333335,0.9873424422222211,0.7586658333333328,29.132629557777793,0.75075,0.776125,LoadTestSession1,User10,User1,2023-05-12 16:08:22.727000+00:00
0,0.7759371908666668,0.9824986555555563,30.355740722222237,27.20894585777777,0.986428177777778,0.7360281933333335,29.459393666666656,0.756375,0.7789675,LoadTestSession1,User10,User2,2023-05-12 15:59:01.727000+00:00
1,0.8095239225777776,0.9831553266666676,30.31009025333334,27.134323188888892,0.987361671111112,0.7584481888888891,29.156580102222218,0.699125,0.7791349999999999,LoadTestSession1,User10,User2,2023-05-12 15:59:18.727000+00:00
2,0.8089397197333329,0.9831266022222216,30.288868115555548,27.113159133333344,0.9873220177777778,0.7583100466666671,29.133051022222226,0.72875,0.7848999999999999,LoadTestSession1,User10,User2,2023-05-12 15:59:35.727000+00:00
3,0.8098069971555557,0.9831369422222221,30.29288891333333,27.116906382222254,0.9873419599999996,0.7587411755555551,29.13488408444445,0.723625,0.7796825000000001,LoadTestSession1,User10,User2,2023-05-12 15:59:52.727000+00:00
4,0.8092422181111112,0.9831331311111122,30.288020704444435,27.11257750444444,0.9873318088888884,0.7582576244444444,29.13230937333335,0.7148749999999999,0.7850299999999999,LoadTestSession1,User10,User2,2023-05-12 16:00:09.727000+00:00
5,0.8094443061111113,0.9831172377777779,30.290657431111114,27.114350802222184,0.9873268577777771,0.7582525666666666,29.134560431111115,0.7010000000000001,0.776975,LoadTestSession1,User10,User2,2023-05-12 16:00:26.727000+00:00
6,0.8104392774444446,0.9831554866666666,30.293118911111122,27.116947135555577,0.9873642977777782,0.7591600222222219,29.134451202222223,0.735125,0.7822125,LoadTestSession1,User10,User2,2023-05-12 16:00:43.727000+00:00
7,0.8094870377111111,0.98312862,30.29168235777781,27.114820446666663,0.9873411488888888,0.7586170911111112,29.132166228888885,0.715875,0.7698025,LoadTestSession1,User10,User2,2023-05-12 16:01:00.727000+00:00
8,0.8094761802444451,0.9831333755555555,30.291094268888898,27.11499815555551,0.9873371444444443,0.758364835555555,29.133275866666672,0.74,0.7775274999999999,LoadTestSession1,User10,User2,2023-05-12 16:01:17.727000+00:00
9,0.8099217367333331,0.9832075733333333,30.312677431111094,27.137106422222242,0.9873765177777786,0.7587712044444447,29.16205384888888,0.7502499999999999,0.7849075000000001,LoadTestSession1,User10,User2,2023-05-12 16:01:34.727000+00:00
10,0.8093192139111105,0.9831413800000006,30.30492222444449,27.129272255555556,0.9873467933333333,0.7586021822222224,29.15207989555557,0.742,0.7818700000000001,LoadTestSession1,User10,User2,2023-05-12 16:01:51.727000+00:00
11,0.8097386586444442,0.983173028888889,30.31999913999996,27.146121739999998,0.9873547111111115,0.7584611222222213,29.178405595555553,0.749,0.78555,LoadTestSession1,User10,User2,2023-05-12 16:02:08.727000+00:00
12,0.8099729327777784,0.9831647933333326,30.296957497777793,27.118017442222225,0.9873787466666664,0.760072602222222,29.132334066666672,0.7521249999999999,0.7805424999999999,LoadTestSession1,User10,User2,2023-05-12 16:02:25.727000+00:00
13,0.8096626104888892,0.9831309244444445,30.290174417777767,27.11364830888887,0.9873233577777776,0.7582792377777775,29.133139017777765,0.748375,0.782815,LoadTestSession1,User10,User2,2023-05-12 16:02:42.727000+00:00
14,0.8090943895777779,0.9831426755555561,30.306508086666696,27.131146982222212,0.9873392444444444,0.7582617244444445,29.156329400000015,0.705625,0.7723800000000001,LoadTestSession1,User10,User2,2023-05-12 16:02:59.727000+00:00
15,0.8090217042888886,0.9831257044444438,30.29272496,27.11602674666666,0.9873414400000003,0.758589393333333,29.13559052888887,0.7495,0.7863125,LoadTestSession1,User10,User2,2023-05-12 16:03:16.727000+00:00
16,0.8095019118888892,0.9831270266666668,30.292734475555545,27.11685461777778,0.9873357088888892,0.7585171066666656,29.137697571111133,0.707125,0.7744325000000001,LoadTestSession1,User10,User2,2023-05-12 16:03:33.727000+00:00
17,0.8084973286444446,0.9831206577777781,30.289806682222228,27.113560142222244,0.9873164711111115,0.7582767755555553,29.134020577777793,0.7370000000000001,0.778975,LoadTestSession1,User10,User2,2023-05-12 16:03:50.727000+00:00
18,0.8093244776666668,0.9831213977777779,30.2905408911111,27.114497668888884,0.9873273133333341,0.7583508644444449,29.13361888888889,0.7525,0.7854399999999999,LoadTestSession1,User10,User2,2023-05-12 16:04:07.727000+00:00
19,0.8099497347555561,0.9831231177777777,30.288440446666687,27.112592346666645,0.9873183866666665,0.7582731311111125,29.132154040000007,0.7435,0.78468,LoadTestSession1,User10,User2,2023-05-12 16:04:24.727000+00:00
20,0.8092364061333335,0.983132660000001,30.290898677777758,27.115405464444443,0.9873330111111117,0.7583654800000001,29.134158093333337,0.709375,0.7789225,LoadTestSession1,User10,User2,2023-05-12 16:04:41.727000+00:00
21,0.8094934680666676,0.9831361933333331,30.291294440000005,27.113963691111103,0.987347406666666,0.7586918466666673,29.132373715555545,0.735625,0.7868949999999999,LoadTestSession1,User10,User2,2023-05-12 16:04:58.727000+00:00
22,0.8087040800222216,0.983153291111111,30.310431328888892,27.136858506666652,0.9873599955555545,0.7582682111111115,29.16700983999999,0.748875,0.7848124999999999,LoadTestSession1,User10,User2,2023-05-12 16:05:15.727000+00:00
