@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-16 00:42:49.768000+00:00,User1,275718,3557,0,0.01,15628634,14325,0,0.021488888888888887,1928,0,0,0
2023-05-16 00:42:49.772000+00:00,User3,275168,3544,0,0.011,15637135,14331,0,0.020722222222222222,1885,0,0,0
2023-05-16 00:42:56.321000+00:00,User2,301306,3884,0,0.012,16259324,14909,0,0.03585555555555556,1945,0,0,0
2023-05-16 00:42:56.353000+00:00,User1,301664,3886,0,0.017,16997567,15603,0,0.0197,2125,0,0,0
2023-05-16 00:42:58.687000+00:00,User2,310379,4002,0,0.009,16814740,15400,0,0.030811111111111112,1980,0,0,0
2023-05-16 00:42:58.747000+00:00,User3,310143,3993,0,0.008,17550823,16101,0,0.01778888888888889,2143,0,0,0
2023-05-16 00:42:58.774000+00:00,User1,311049,4008,0,0.012,17593796,16150,0,0.01831111111111111,2197,0,0,0
2023-05-16 00:42:58.776000+00:00,User3,310143,3993,0,0.008,17557351,16107,0,0.018055555555555554,2143,0,0,0
2023-05-16 00:43:04.691000+00:00,User2,333126,4302,0,0.01,18298717,16729,0,0.026155555555555557,2090,0,0,0
2023-05-16 00:43:04.751000+00:00,User3,332683,4291,0,0.014,18856128,17293,0,0.029944444444444444,2300,0,0,0
2023-05-16 00:43:04.770000+00:00,User1,333856,4308,0,0.012,19098840,17525,0,0.018244444444444445,2377,0,0,0
2023-05-16 00:43:04.771000+00:00,User3,332843,4293,0,0.014,18856128,17293,0,0.030466666666666666,2300,0,0,0
2023-05-16 00:43:05.342000+00:00,User2,335730,4335,0,0.011,18487967,16900,0,0.023955555555555556,2108,0,0,0
2023-05-16 00:43:05.450000+00:00,User1,336312,4339,0,0.016,19260000,17673,0,0.021133333333333334,2396,0,0,0
2023-05-16 00:43:07.690000+00:00,User2,344739,4452,0,0.01,19011007,17382,0,0.012333333333333333,2180,0,0,0
2023-05-16 00:43:07.748000+00:00,User3,344189,4439,0,0.016,19406143,17788,0,0.038344444444444445,2353,0,0,0
2023-05-16 00:43:07.768000+00:00,User1,345429,4458,0,0.014,19766807,18144,0,0.010855555555555556,2467,0,0,0
2023-05-16 00:43:07.770000+00:00,User3,344189,4439,0,0.017,19411145,17793,0,0.037922222222222225,2354,0,0,0
2023-05-16 00:43:08.368000+00:00,User2,347483,4485,0,0.01,19082018,17454,0,0.012633333333333333,2198,0,0,0
2023-05-16 00:43:08.460000+00:00,User1,348259,4491,0,0.013,19841090,18218,0,0.012777777777777779,2487,0,0,0
2023-05-16 00:43:10.692000+00:00,User2,356870,4602,0,0.009,19501977,17850,0,0.016244444444444443,2269,0,0,0
2023-05-16 00:43:10.754000+00:00,User3,355887,4584,0,0.016,19806111,18157,0,0.031822222222222224,2415,0,0,0
2023-05-16 00:43:10.772000+00:00,User1,357547,4607,0,0.011,20299425,18648,0,0.019255555555555557,2556,0,0,0
2023-05-16 00:43:10.777000+00:00,User3,355887,4584,0,0.016,19816851,18167,0,0.031988888888888886,2415,0,0,0
2023-05-16 00:43:11.701000+00:00,User2,359392,4634,0,0.013,19667862,18004,0,0.019455555555555556,2285,0,0,0
2023-05-16 00:43:11.779000+00:00,User1,360521,4644,0,0.019,20499466,18830,0,0.021611111111111112,2572,0,0,0
2023-05-16 00:43:13.691000+00:00,User2,368637,4753,0,0.01,20270728,18558,0,0.01721111111111111,2360,0,0,0
2023-05-16 00:43:13.751000+00:00,User3,366793,4725,0,0.012,20359732,18650,0,0.06052222222222222,2452,0,0,0
2023-05-16 00:43:13.770000+00:00,User1,369385,4758,0,0.009,21079490,19360,0,0.0188,2647,0,0,0
2023-05-16 00:43:13.772000+00:00,User3,366930,4727,0,0.014,20368836,18658,0,0.05745555555555556,2452,0,0,0
2023-05-16 00:43:14.347000+00:00,User2,371038,4785,0,0.01,20432452,18707,0,0.019066666666666666,2379,0,0,0
2023-05-16 00:43:14.548000+00:00,User1,372327,4797,0,0.012,21266905,19531,0,0.020755555555555555,2670,0,0,0
2023-05-16 00:43:16.691000+00:00,User2,380134,4903,0,0.01,21015147,19238,0,0.017766666666666667,2450,0,0,0
2023-05-16 00:43:16.751000+00:00,User3,378103,4874,0,0.013,20942537,19167,0,0.0384,2489,0,0,0
2023-05-16 00:43:16.769000+00:00,User1,380792,4907,0,0.01,21820313,20037,0,0.019222222222222224,2737,0,0,0
2023-05-16 00:43:16.771000+00:00,User3,378103,4874,0,0.013,20950468,19174,0,0.03833333333333333,2489,0,0,0
2023-05-16 00:43:17.588000+00:00,User1,383465,4943,0,0.016,21997499,20199,0,0.021377777777777777,2752,0,0,0
2023-05-16 00:43:17.437000+00:00,User2,382607,4935,0,0.012,21184492,19392,0,0.019055555555555555,2466,0,0,0
2023-05-16 00:43:19.694000+00:00,User2,391400,5053,0,0.01,21771856,19930,0,0.017433333333333332,2540,0,0,0
2023-05-16 00:43:19.751000+00:00,User3,388779,5010,0,0.014,21529791,19687,0,0.050355555555555556,2525,0,0,0
2023-05-16 00:43:19.771000+00:00,User1,392004,5057,0,0.008,22568092,20723,0,0.0181,2827,0,0,0
2023-05-16 00:43:19.772000+00:00,User3,388865,5011,0,0.014,21535401,19692,0,0.05051111111111111,2526,0,0,0
2023-05-16 00:43:20.651000+00:00,User2,393667,5082,0,0.012,21911427,20058,0,0.019833333333333335,2556,0,0,0
2023-05-16 00:43:20.761000+00:00,User1,395108,5097,0,0.02,22774210,20911,0,0.028788888888888888,2843,0,0,0
2023-05-16 00:43:22.695000+00:00,User2,402961,5202,0,0.009,22518226,20614,0,0.016344444444444446,2629,0,0,0
2023-05-16 00:43:22.751000+00:00,User3,397005,5114,0,0.021,21780888,19910,0,0.11133333333333334,2542,0,0,0
2023-05-16 00:43:22.775000+00:00,User1,403753,5208,0,0.011,23330432,21420,0,0.019366666666666667,2917,0,0,0
2023-05-16 00:43:22.776000+00:00,User3,397005,5114,0,0.021,21780888,19910,0,0.11133333333333334,2542,0,0,0
2023-05-16 00:43:23.507000+00:00,User2,405443,5233,3,0.016,22674065,20757,15,0.022111111111111113,2626,3,0,0
2023-05-16 00:43:23.697000+00:00,User1,406696,5245,6,0.016,23532148,21604,11,0.026977777777777778,2913,3,0,0
2023-05-16 00:43:25.692000+00:00,User2,414733,5352,0,0.009,23068934,21134,0,0.008011111111111111,2719,0,0,0
2023-05-16 00:43:25.751000+00:00,User3,405235,5221,0,0.026,22007691,20112,0,0.11611111111111111,2561,0,0,0
2023-05-16 00:43:25.772000+00:00,User1,415830,5358,0,0.009,23852222,21916,0,0.009955555555555556,3007,0,0,0
2023-05-16 00:43:25.772000+00:00,User3,405327,5222,0,0.024,22008757,20113,0,0.12101111111111111,2561,0,0,0
2023-05-16 00:43:26.484000+00:00,User2,417428,5383,3,0.018,23134526,21201,15,0.020555555555555556,2684,3,0,0
2023-05-16 00:43:26.659000+00:00,User1,418989,5396,6,0.013,23972446,22032,11,0.019211111111111113,2992,3,0,0
2023-05-16 00:43:28.692000+00:00,User2,426642,5502,0,0.008,23740007,21754,0,0.017122222222222223,2808,0,0,0
2023-05-16 00:43:28.754000+00:00,User3,416555,5361,0,0.014,22362177,20435,0,0.05333333333333334,2595,0,0,0
2023-05-16 00:43:28.773000+00:00,User1,427599,5507,0,0.009,24537817,22550,0,0.01927777777777778,3096,0,0,0
2023-05-16 00:43:28.776000+00:00,User3,416634,5362,0,0.013,22363215,20436,0,0.05268888888888889,2596,0,0,0
2023-05-16 00:43:29.372000+00:00,User2,429070,5533,3,0.016,23899548,21900,15,0.023088888888888888,2826,3,0,0
2023-05-16 00:43:29.677000+00:00,User1,430468,5545,6,0.014,24763630,22757,11,0.022588888888888888,3120,3,0,0
2023-05-16 00:43:31.693000+00:00,User2,438383,5653,0,0.009,24493809,22443,0,0.01748888888888889,2898,0,0,0
2023-05-16 00:43:31.754000+00:00,User3,427637,5505,0,0.013,22924103,20935,0,0.042022222222222225,2632,0,0,0
2023-05-16 00:43:31.774000+00:00,User1,439068,5657,0,0.009,25288784,23238,0,0.01801111111111111,3186,0,0,0
2023-05-16 00:43:31.779000+00:00,User3,427637,5505,0,0.014,22924103,20935,0,0.04173333333333333,2633,0,0,0
2023-05-16 00:43:32.392000+00:00,User2,440801,5684,3,0.01,24642102,22579,15,0.01611111111111111,2917,3,0,0
2023-05-16 00:43:32.663000+00:00,User1,441980,5696,6,0.01,25501786,23433,11,0.02071111111111111,3212,3,0,0
2023-05-16 00:43:34.693000+00:00,User2,449662,5803,0,0.009,25245974,23132,0,0.01741111111111111,2988,0,0,0
2023-05-16 00:43:34.754000+00:00,User3,438867,5654,0,0.009,23389213,21355,0,0.02541111111111111,2677,0,0,0
2023-05-16 00:43:34.774000+00:00,User1,450374,5809,0,0.009,26037715,23923,0,0.017477777777777776,3276,0,0,0
2023-05-16 00:43:34.775000+00:00,User3,438939,5655,0,0.009,23389213,21355,0,0.02497777777777778,2677,0,0,0
2023-05-16 00:43:35.372000+00:00,User2,451713,5833,3,0.012,25394371,23269,15,0.01841111111111111,3008,3,0,0
2023-05-16 00:43:35.664000+00:00,User1,453151,5847,6,0.009,26254285,24119,11,0.018866666666666667,3302,3,0,0
2023-05-16 00:43:37.695000+00:00,User2,461106,5953,0,0.01,25997258,23822,0,0.018044444444444443,3078,0,0,0
2023-05-16 00:43:37.754000+00:00,User3,450412,5804,0,0.008,23857394,21778,0,0.022588888888888888,2722,0,0,0
2023-05-16 00:43:37.774000+00:00,User1,461849,5958,0,0.008,26790278,24613,0,0.017766666666666667,3366,0,0,0
2023-05-16 00:43:37.776000+00:00,User3,450488,5805,0,0.009,23863671,21784,0,0.02227777777777778,2723,0,0,0
2023-05-16 00:43:38.384000+00:00,User2,463541,5984,3,0.012,26147604,23960,15,0.02032222222222222,3098,3,0,0
2023-05-16 00:43:38.661000+00:00,User1,464758,5997,6,0.01,26997713,24802,11,0.01861111111111111,3392,3,0,0
2023-05-16 00:43:40.695000+00:00,User2,472817,6103,0,0.008,26749763,24509,0,0.015966666666666667,3168,0,0,0
2023-05-16 00:43:40.754000+00:00,User3,462167,5955,0,0.011,24327023,22201,0,0.022111111111111113,2768,0,0,0
2023-05-16 00:43:40.781000+00:00,User1,473532,6108,0,0.01,27543381,25298,0,0.01888888888888889,3456,0,0,0
2023-05-16 00:43:40.783000+00:00,User3,462256,5956,0,0.011,24327023,22201,0,0.02298888888888889,2768,0,0,0
2023-05-16 00:43:41.383000+00:00,User2,475144,6133,3,0.009,26889836,24640,15,0.016533333333333334,3188,3,0,0
2023-05-16 00:43:41.662000+00:00,User1,476390,6147,6,0.009,27684172,25430,11,0.012688888888888888,3482,3,0,0
2023-05-16 00:43:43.696000+00:00,User2,484690,6252,0,0.01,27191991,24940,0,0.011111111111111112,3257,0,0,0
2023-05-16 00:43:43.754000+00:00,User3,474168,6105,0,0.012,24557288,22422,0,0.014022222222222222,2812,0,0,0
2023-05-16 00:43:43.775000+00:00,User1,485346,6257,0,0.011,27970642,25710,0,0.015288888888888888,3545,0,0,0
2023-05-16 00:43:43.776000+00:00,User3,474249,6106,0,0.011,24557288,22422,0,0.01428888888888889,2812,0,0,0
2023-05-16 00:43:44.386000+00:00,User2,487171,6283,3,0.01,27346171,25080,15,0.015644444444444443,3277,3,0,0
2023-05-16 00:43:44.665000+00:00,User1,488444,6297,6,0.008,28193112,25911,11,0.018588888888888887,3571,3,0,0
2023-05-16 00:43:46.695000+00:00,User2,496360,6402,0,0.009,27984546,25659,0,0.019133333333333332,3348,0,0,0
2023-05-16 00:43:46.759000+00:00,User3,486055,6255,0,0.011,25057799,22872,0,0.0262,2857,0,0,0
2023-05-16 00:43:46.777000+00:00,User1,497085,6408,0,0.013,28766974,26431,0,0.018877777777777778,3635,0,0,0
2023-05-16 00:43:46.782000+00:00,User3,486134,6256,0,0.01,25057799,22872,0,0.02591111111111111,2858,0,0,0
2023-05-16 00:43:47.378000+00:00,User2,498869,6434,3,0.013,28088281,25755,15,0.017266666666666666,3364,3,0,0
2023-05-16 00:43:47.663000+00:00,User1,500201,6447,6,0.014,28972424,26621,11,0.01951111111111111,3662,3,0,0
2023-05-16 00:43:49.696000+00:00,User2,507931,6552,0,0.009,28660759,26274,0,0.0186,3424,0,0,0
2023-05-16 00:43:49.760000+00:00,User3,497660,6405,0,0.009,25975131,23701,0,0.017844444444444444,2941,0,0,0
2023-05-16 00:43:49.779000+00:00,User1,508671,6558,0,0.012,29499169,27100,0,0.0183,3725,0,0,0
2023-05-16 00:43:49.780000+00:00,User3,497739,6406,0,0.009,25983057,23708,0,0.01728888888888889,2942,0,0,0
2023-05-16 00:43:50.384000+00:00,User2,510354,6583,3,0.01,28839094,26436,15,0.022166666666666668,3445,3,0,0
2023-05-16 00:43:50.661000+00:00,User1,511586,6596,6,0.012,29712263,27295,11,0.01888888888888889,3752,3,0,0
2023-05-16 00:43:52.697000+00:00,User2,519045,6702,0,0.009,29473478,27012,0,0.0176,3515,0,0,0
2023-05-16 00:43:52.759000+00:00,User3,508825,6555,0,0.012,26580086,24267,0,0.01361111111111111,3031,0,0,0
2023-05-16 00:43:52.775000+00:00,User1,519781,6707,0,0.013,30255948,27789,0,0.01767777777777778,3815,0,0,0
2023-05-16 00:43:52.778000+00:00,User3,508901,6556,0,0.013,26584286,24271,0,0.012477777777777779,3032,0,0,0
2023-05-16 00:43:53.378000+00:00,User2,521624,6734,3,0.01,29604517,27133,15,0.017133333333333334,3535,3,0,0
2023-05-16 00:43:53.671000+00:00,User1,522859,6746,6,0.013,30464653,27982,11,0.018133333333333335,3841,3,0,0
2023-05-16 00:43:55.695000+00:00,User2,530671,6852,0,0.01,30179524,27661,0,0.0172,3604,0,0,0
2023-05-16 00:43:55.759000+00:00,User3,520374,6705,0,0.01,27294012,24926,0,0.016966666666666668,3122,0,0,0
2023-05-16 00:43:55.781000+00:00,User1,531429,6858,0,0.009,31010359,28484,0,0.018044444444444443,3905,0,0,0
2023-05-16 00:43:55.783000+00:00,User3,520461,6706,0,0.009,27296238,24928,0,0.018444444444444444,3123,0,0,0
2023-05-16 00:43:56.389000+00:00,User2,533121,6883,3,0.011,30337308,27807,15,0.01801111111111111,3625,3,0,0
2023-05-16 00:43:56.662000+00:00,User1,534601,6897,6,0.01,31219696,28675,11,0.02092222222222222,3932,3,0,0
2023-05-16 00:43:58.695000+00:00,User2,542262,7002,0,0.014,30868558,28299,0,0.011222222222222222,3695,0,0,0
2023-05-16 00:43:58.760000+00:00,User3,532008,6855,0,0.01,27879508,25472,0,0.01048888888888889,3212,0,0,0
2023-05-16 00:43:58.775000+00:00,User1,542925,7007,0,0.011,31671515,29095,0,0.011366666666666667,3995,0,0,0
2023-05-16 00:43:58.784000+00:00,User3,532094,6856,0,0.009,27880401,25473,0,0.009733333333333333,3213,0,0,0
2023-05-16 00:43:59.394000+00:00,User2,544841,7033,3,0.009,30925378,28356,15,0.008455555555555555,3714,3,0,0
2023-05-16 00:43:59.662000+00:00,User1,546305,7046,6,0.012,31756921,29184,11,0.008633333333333333,4021,3,0,0
2023-05-16 00:44:01.697000+00:00,User2,554393,7152,0,0.009,31374967,28779,0,0.01901111111111111,3783,0,0,0
2023-05-16 00:44:01.764000+00:00,User3,544426,7005,0,0.01,28405103,25971,0,0.016522222222222223,3301,0,0,0
2023-05-16 00:44:01.779000+00:00,User1,555121,7157,0,0.014,32207597,29604,0,0.017877777777777777,4084,0,0,0
2023-05-16 00:44:01.793000+00:00,User3,544593,7007,0,0.01,28409929,25976,0,0.0174,3302,0,0,0
2023-05-16 00:44:02.385000+00:00,User2,556803,7182,3,0.012,31517095,28909,15,0.018922222222222222,3802,3,0,0
2023-05-16 00:44:02.662000+00:00,User1,558339,7197,6,0.011,32431094,29809,11,0.020155555555555555,4110,3,0,0
2023-05-16 00:44:04.698000+00:00,User2,565723,7298,0,0.009,32123312,29459,0,0.020933333333333335,3866,0,0,0
2023-05-16 00:44:04.763000+00:00,User3,556160,7155,0,0.008,29175557,26674,0,0.019733333333333332,3391,0,0,0
2023-05-16 00:44:04.778000+00:00,User1,566957,7308,0,0.014,32987121,30320,0,0.018555555555555554,4174,0,0,0
2023-05-16 00:44:04.794000+00:00,User3,556227,7156,0,0.008,29182089,26680,0,0.017855555555555555,3392,0,0,0
2023-05-16 00:44:05.390000+00:00,User2,568186,7331,3,0.01,32289556,29609,15,0.0184,3887,3,0,0
2023-05-16 00:44:05.663000+00:00,User1,569885,7346,6,0.011,33184198,30497,11,0.019422222222222223,4200,3,0,0
2023-05-16 00:44:07.697000+00:00,User2,577256,7449,0,0.009,32904181,30171,0,0.017555555555555557,3957,0,0,0
2023-05-16 00:44:07.763000+00:00,User3,567586,7305,0,0.011,29917543,27353,0,0.019033333333333333,3481,0,0,0
2023-05-16 00:44:07.778000+00:00,User1,578466,7458,0,0.012,33723331,30990,0,0.018855555555555556,4264,0,0,0
2023-05-16 00:44:07.798000+00:00,User3,567729,7307,0,0.011,29923911,27359,0,0.019222222222222224,3482,0,0,0
2023-05-16 00:44:08.387000+00:00,User2,579663,7480,3,0.011,33059602,30315,15,0.018377777777777778,3977,3,0,0
2023-05-16 00:44:08.663000+00:00,User1,581203,7496,6,0.011,33940777,31187,11,0.018466666666666666,4290,3,0,0
2023-05-16 00:44:10.698000+00:00,User2,588549,7599,0,0.01,33639199,30843,0,0.017377777777777777,4047,0,0,0
2023-05-16 00:44:10.767000+00:00,User3,578821,7455,0,0.01,30676476,28045,0,0.017511111111111113,3571,0,0,0
2023-05-16 00:44:10.775000+00:00,User1,589676,7608,0,0.01,34476088,31678,0,0.0195,4354,0,0,0
2023-05-16 00:44:10.795000+00:00,User3,578973,7457,0,0.011,30677587,28046,0,0.0178,3572,0,0,0
2023-05-16 00:44:11.396000+00:00,User2,590995,7630,3,0.009,33784968,30978,15,0.018322222222222222,4067,3,0,0
2023-05-16 00:44:11.664000+00:00,User1,592739,7647,6,0.011,34690668,31874,11,0.01748888888888889,4381,3,0,0
2023-05-16 00:44:13.698000+00:00,User2,600228,7749,0,0.009,34384131,31529,0,0.017611111111111112,4137,0,0,0
2023-05-16 00:44:13.763000+00:00,User3,590502,7605,0,0.01,31424765,28728,0,0.016655555555555555,3661,0,0,0
2023-05-16 00:44:13.775000+00:00,User1,601225,7757,0,0.009,35232724,32368,0,0.018844444444444445,4444,0,0,0
2023-05-16 00:44:13.796000+00:00,User3,590674,7607,0,0.01,31434937,28737,0,0.018244444444444445,3662,0,0,0
2023-05-16 00:44:14.386000+00:00,User2,602696,7780,3,0.009,34535680,31668,15,0.0194,4157,3,0,0
2023-05-16 00:44:14.664000+00:00,User1,604329,7796,6,0.009,35448644,32563,11,0.01831111111111111,4471,3,0,0
2023-05-16 00:44:16.698000+00:00,User2,612044,7899,0,0.012,34923039,32041,0,0.008466666666666667,4227,0,0,0
2023-05-16 00:44:16.763000+00:00,User3,602407,7755,0,0.01,31952716,29225,0,0.008877777777777778,3752,0,0,0
2023-05-16 00:44:16.784000+00:00,User1,613217,7908,0,0.01,35758247,32866,0,0.009711111111111111,4534,0,0,0
2023-05-16 00:44:16.797000+00:00,User3,602596,7757,0,0.011,31956562,29229,0,0.008466666666666667,3752,0,0,0
2023-05-16 00:44:17.396000+00:00,User2,614732,7930,3,0.011,34990645,32110,15,0.010144444444444444,4246,3,0,0
2023-05-16 00:44:17.667000+00:00,User1,616411,7947,6,0.01,35881826,32984,11,0.013644444444444445,4560,3,0,0
2023-05-16 00:44:19.703000+00:00,User2,623942,8049,0,0.009,35596603,32659,0,0.018122222222222224,4316,0,0,0
2023-05-16 00:44:19.768000+00:00,User3,614543,7905,0,0.013,32641224,29860,0,0.01863333333333333,3841,0,0,0
2023-05-16 00:44:19.779000+00:00,User1,625113,8058,0,0.011,36446589,33497,0,0.01851111111111111,4623,0,0,0
2023-05-16 00:44:19.802000+00:00,User3,614690,7907,0,0.013,32644529,29863,0,0.0186,3842,0,0,0
2023-05-16 00:44:20.384000+00:00,User2,626360,8080,3,0.008,35765971,32813,15,0.018744444444444446,4336,3,0,0
2023-05-16 00:44:20.670000+00:00,User1,628038,8096,6,0.014,36673507,33705,11,0.019166666666666665,4650,3,0,0
2023-05-16 00:44:22.700000+00:00,User2,635654,8200,0,0.013,36342743,33337,0,0.015622222222222221,4406,0,0,0
2023-05-16 00:44:22.765000+00:00,User3,626131,8055,0,0.013,33390533,30541,0,0.016544444444444445,3931,0,0,0
2023-05-16 00:44:22.787000+00:00,User1,636749,8208,0,0.013,37198325,34185,0,0.016466666666666668,4713,0,0,0
2023-05-16 00:44:22.804000+00:00,User3,626278,8057,0,0.014,33401966,30551,0,0.018044444444444443,3932,0,0,0
2023-05-16 00:44:23.401000+00:00,User2,638015,8230,3,0.013,36497338,33479,15,0.01598888888888889,4426,3,0,0
2023-05-16 00:44:23.664000+00:00,User1,639675,8247,6,0.011,37401059,34368,11,0.020733333333333333,4739,3,0,0
2023-05-16 00:44:25.702000+00:00,User2,646819,8349,0,0.012,37103473,34031,0,0.016922222222222224,4496,0,0,0
2023-05-16 00:44:25.766000+00:00,User3,637387,8205,0,0.011,34148611,31234,0,0.016944444444444446,4021,0,0,0
2023-05-16 00:44:25.783000+00:00,User1,647996,8358,0,0.012,37948555,34868,0,0.0202,4802,0,0,0
2023-05-16 00:44:25.803000+00:00,User3,637599,8208,0,0.012,34148611,31234,0,0.017011111111111112,4022,0,0,0
2023-05-16 00:44:26.396000+00:00,User2,649033,8381,3,0.014,37263266,34176,15,0.01742222222222222,4516,3,0,0
2023-05-16 00:44:26.671000+00:00,User1,650768,8396,6,0.014,38161915,35061,11,0.01958888888888889,4829,3,0,0
2023-05-16 00:44:28.708000+00:00,User2,658207,8498,0,0.014,37851544,34714,0,0.016144444444444444,4586,0,0,0
2023-05-16 00:44:28.766000+00:00,User3,648966,8355,0,0.011,34893180,31918,0,0.01877777777777778,4109,0,0,0
2023-05-16 00:44:28.779000+00:00,User1,659550,8508,0,0.009,38705754,35562,0,0.017955555555555554,4892,0,0,0
2023-05-16 00:44:28.805000+00:00,User3,649115,8357,0,0.011,34898895,31923,0,0.017766666666666667,4110,0,0,0
2023-05-16 00:44:29.397000+00:00,User2,660711,8530,3,0.014,37998005,34849,15,0.018733333333333334,4605,3,0,0
2023-05-16 00:44:29.666000+00:00,User1,662466,8547,6,0.01,38920708,35755,11,0.0187,4919,3,0,0
2023-05-16 00:44:31.700000+00:00,User2,669915,8648,0,0.009,38601550,35398,0,0.0171,4675,0,0,0
2023-05-16 00:44:31.767000+00:00,User3,660545,8504,0,0.01,35660740,32618,0,0.017455555555555554,4199,0,0,0
