@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 19:55:58.725000+00:00,User1,76424,992,0,0.012,3792706,3452,0,0.019255555555555557,405,0,0,0
2023-05-12 19:55:58.718000+00:00,User1,76424,992,0,0.012,3792706,3452,0,0.019566666666666666,405,0,0,0
2023-05-12 19:55:58.719000+00:00,User1,76424,992,0,0.012,3792706,3452,0,0.019455555555555556,405,0,0,0
2023-05-12 19:55:58.733000+00:00,User1,76424,992,0,0.012,3793717,3453,0,0.019311111111111112,406,0,0,0
2023-05-12 19:55:58.736000+00:00,User1,76507,993,0,0.011,3797764,3457,0,0.01962222222222222,406,0,0,0
2023-05-12 19:55:58.745000+00:00,User1,76507,993,0,0.011,3797764,3457,0,0.01958888888888889,406,0,0,0
2023-05-12 19:55:58.748000+00:00,User1,76507,993,0,0.011,3799788,3459,0,0.019666666666666666,406,0,0,0
2023-05-12 19:55:58.751000+00:00,User1,76507,993,0,0.011,3799788,3459,0,0.019266666666666668,406,0,0,0
2023-05-12 19:55:58.753000+00:00,User1,76507,993,0,0.011,3799788,3459,0,0.019455555555555556,406,0,0,0
2023-05-12 19:55:58.759000+00:00,User1,76507,993,0,0.011,3799788,3459,0,0.019577777777777777,407,0,0,0
2023-05-12 19:55:58.765000+00:00,User1,76507,993,0,0.011,3803013,3462,0,0.019555555555555555,407,0,0,0
2023-05-12 19:55:58.762000+00:00,User1,76507,993,0,0.011,3803013,3462,0,0.019955555555555556,407,0,0,0
2023-05-12 19:55:58.762000+00:00,User1,76584,994,0,0.011,3806238,3465,0,0.0192,407,0,0,0
2023-05-12 19:55:58.774000+00:00,User1,76584,994,0,0.011,3806238,3465,0,0.01951111111111111,407,0,0,0
2023-05-12 19:55:58.776000+00:00,User1,76584,994,0,0.011,3806238,3465,0,0.01941111111111111,407,0,0,0
2023-05-12 19:55:58.779000+00:00,User1,76584,994,0,0.011,3808388,3467,0,0.019466666666666667,407,0,0,0
2023-05-12 19:55:58.775000+00:00,User1,76584,994,0,0.011,3808388,3467,0,0.019166666666666665,407,0,0,0
2023-05-12 19:55:58.792000+00:00,User1,76670,995,0,0.01,3809444,3468,0,0.019222222222222224,408,0,0,0
2023-05-12 19:55:58.783000+00:00,User1,76755,996,0,0.011,3810500,3469,0,0.019433333333333334,408,0,0,0
2023-05-12 19:55:58.810000+00:00,User1,76755,996,0,0.011,3816839,3475,0,0.019222222222222224,408,0,0,0
2023-05-12 19:55:58.812000+00:00,User1,76755,996,0,0.011,3816839,3475,0,0.019255555555555557,408,0,0,0
2023-05-12 19:55:58.812000+00:00,User1,76755,996,0,0.011,3816839,3475,0,0.019655555555555555,408,0,0,0
2023-05-12 19:55:58.830000+00:00,User1,76821,997,0,0.011,3816839,3475,0,0.01937777777777778,409,0,0,0
2023-05-12 19:55:58.829000+00:00,User1,76821,997,0,0.011,3816839,3475,0,0.019355555555555556,409,0,0,0
2023-05-12 19:55:58.821000+00:00,User1,76821,997,0,0.011,3816839,3475,0,0.01927777777777778,409,0,0,0
2023-05-12 19:55:58.824000+00:00,User1,76821,997,0,0.011,3816839,3475,0,0.019333333333333334,409,0,0,0
2023-05-12 19:55:58.836000+00:00,User1,76893,998,0,0.01,3821225,3479,0,0.0192,409,0,0,0
2023-05-12 19:55:58.840000+00:00,User1,76893,998,0,0.01,3821225,3479,0,0.0191,409,0,0,0
2023-05-12 19:55:58.842000+00:00,User1,76893,998,0,0.01,3823419,3481,0,0.01911111111111111,409,0,0,0
2023-05-12 19:55:58.850000+00:00,User1,76893,998,0,0.01,3823419,3481,0,0.019477777777777778,409,0,0,0
2023-05-12 19:55:58.840000+00:00,User1,76893,998,0,0.01,3823419,3481,0,0.01928888888888889,409,0,0,0
2023-05-12 19:55:58.851000+00:00,User1,76893,998,0,0.01,3823419,3481,0,0.0193,409,0,0,0
2023-05-12 19:55:58.853000+00:00,User1,76893,998,0,0.01,3826708,3484,0,0.019433333333333334,410,0,0,0
2023-05-12 19:55:58.854000+00:00,User1,76893,998,0,0.01,3826708,3484,0,0.019266666666666668,410,0,0,0
2023-05-12 19:55:58.854000+00:00,User1,76893,998,0,0.01,3826708,3484,0,0.019222222222222224,410,0,0,0
2023-05-12 19:55:58.866000+00:00,User1,76893,998,0,0.01,3826708,3484,0,0.0194,410,0,0,0
2023-05-12 19:55:58.860000+00:00,User1,76893,998,0,0.01,3828898,3486,0,0.01961111111111111,410,0,0,0
2023-05-12 19:55:59.249000+00:00,User3,76364,985,0,0.008,3849427,3498,0,0.019933333333333334,408,0,0,0
2023-05-12 19:55:59.241000+00:00,User3,76364,985,0,0.008,3849427,3498,0,0.019866666666666668,408,0,0,0
2023-05-12 19:55:59.245000+00:00,User3,76364,985,0,0.008,3849427,3498,0,0.0198,408,0,0,0
2023-05-12 19:55:59.250000+00:00,User3,76433,986,0,0.008,3851611,3500,0,0.019866666666666668,408,0,0,0
2023-05-12 19:55:59.250000+00:00,User3,76433,986,0,0.008,3851611,3500,0,0.019855555555555557,408,0,0,0
2023-05-12 19:55:59.269000+00:00,User3,76433,986,0,0.008,3854887,3503,0,0.01961111111111111,409,0,0,0
2023-05-12 19:55:59.264000+00:00,User3,76433,986,0,0.008,3854887,3503,0,0.019766666666666665,409,0,0,0
2023-05-12 19:55:59.273000+00:00,User3,76433,986,0,0.008,3854887,3503,0,0.019644444444444444,409,0,0,0
2023-05-12 19:55:59.274000+00:00,User3,76433,986,0,0.008,3854887,3503,0,0.01972222222222222,409,0,0,0
2023-05-12 19:55:59.285000+00:00,User3,76433,986,0,0.008,3858138,3506,0,0.01958888888888889,409,0,0,0
2023-05-12 19:55:59.281000+00:00,User3,76494,987,0,0.008,3859222,3507,0,0.0195,409,0,0,0
2023-05-12 19:55:59.293000+00:00,User3,76494,987,0,0.008,3863558,3511,0,0.019433333333333334,409,0,0,0
2023-05-12 19:55:59.302000+00:00,User3,76494,987,0,0.008,3863558,3511,0,0.019633333333333332,409,0,0,0
2023-05-12 19:55:59.301000+00:00,User3,76660,989,0,0.008,3864642,3512,0,0.01938888888888889,410,0,0,0
2023-05-12 19:55:59.320000+00:00,User3,76660,989,0,0.008,3865745,3513,0,0.019866666666666668,410,0,0,0
2023-05-12 19:55:59.319000+00:00,User3,76660,989,0,0.008,3864642,3512,0,0.019677777777777777,410,0,0,0
2023-05-12 19:55:59.311000+00:00,User3,76660,989,0,0.008,3865745,3513,0,0.019666666666666666,410,0,0,0
2023-05-12 19:55:59.322000+00:00,User3,76660,989,0,0.008,3865745,3513,0,0.020044444444444445,410,0,0,0
2023-05-12 19:55:59.336000+00:00,User3,76743,990,0,0.008,3871264,3518,0,0.019744444444444443,411,0,0,0
2023-05-12 19:55:59.358000+00:00,User3,76743,990,0,0.009,3873492,3520,0,0.01941111111111111,411,0,0,0
2023-05-12 19:55:59.366000+00:00,User3,76821,991,0,0.008,3877948,3524,0,0.019522222222222222,412,0,0,0
2023-05-12 19:55:59.371000+00:00,User3,76821,991,0,0.007,3879062,3525,0,0.01962222222222222,412,0,0,0
2023-05-12 19:55:59.367000+00:00,User3,76821,991,0,0.008,3880177,3526,0,0.01948888888888889,412,0,0,0
2023-05-12 19:55:59.376000+00:00,User3,76821,991,0,0.008,3880177,3526,0,0.01961111111111111,412,0,0,0
2023-05-12 19:55:59.369000+00:00,User3,76821,991,0,0.008,3881292,3527,0,0.019455555555555556,412,0,0,0
2023-05-12 19:55:59.378000+00:00,User3,76821,991,0,0.008,3881292,3527,0,0.019433333333333334,412,0,0,0
2023-05-12 19:55:59.380000+00:00,User3,76821,991,0,0.008,3881292,3527,0,0.01961111111111111,412,0,0,0
2023-05-12 19:55:59.391000+00:00,User3,76983,993,0,0.009,3887387,3533,0,0.01987777777777778,413,0,0,0
2023-05-12 19:55:59.406000+00:00,User3,76983,993,0,0.008,3887387,3533,0,0.019911111111111112,413,0,0,0
2023-05-12 19:55:59.415000+00:00,User3,76983,993,0,0.009,3887387,3533,0,0.020044444444444445,413,0,0,0
2023-05-12 19:55:59.414000+00:00,User3,76983,993,0,0.009,3887387,3533,0,0.019922222222222223,413,0,0,0
2023-05-12 19:55:59.408000+00:00,User3,76983,993,0,0.009,3887387,3533,0,0.019933333333333334,413,0,0,0
2023-05-12 19:55:59.483000+00:00,User3,77225,996,0,0.009,3903686,3548,0,0.019355555555555556,415,0,0,0
2023-05-12 19:55:59.540000+00:00,User2,78274,998,0,0.008,3805395,3467,0,0.02022222222222222,412,0,0,0
2023-05-12 19:55:59.554000+00:00,User2,78274,998,0,0.008,3805395,3467,0,0.020177777777777777,412,0,0,0
2023-05-12 19:55:59.551000+00:00,User2,78274,998,0,0.008,3806551,3468,0,0.0201,412,0,0,0
2023-05-12 19:55:59.556000+00:00,User2,78354,999,0,0.008,3807707,3469,0,0.02021111111111111,413,0,0,0
2023-05-12 19:55:59.571000+00:00,User2,78354,999,0,0.008,3810020,3471,0,0.01988888888888889,413,0,0,0
2023-05-12 19:55:59.578000+00:00,User2,78354,999,0,0.008,3812334,3473,0,0.02021111111111111,413,0,0,0
2023-05-12 19:55:59.574000+00:00,User2,78444,1000,0,0.008,3812334,3473,0,0.020277777777777777,413,0,0,0
2023-05-12 19:55:59.575000+00:00,User2,78444,1000,0,0.008,3812334,3473,0,0.020077777777777778,413,0,0,0
2023-05-12 19:55:59.599000+00:00,User2,78444,1000,0,0.008,3816690,3477,0,0.019633333333333332,414,0,0,0
2023-05-12 19:55:59.742000+00:00,User2,79077,1008,0,0.008,3856834,3514,0,0.0201,418,0,0,0
2023-05-12 19:55:59.734000+00:00,User2,79077,1008,0,0.008,3856834,3514,0,0.020255555555555554,418,0,0,0
2023-05-12 19:55:59.737000+00:00,User2,79077,1008,0,0.008,3856834,3514,0,0.02011111111111111,418,0,0,0
2023-05-12 19:55:59.759000+00:00,User2,79077,1008,0,0.008,3856834,3514,0,0.020066666666666667,418,0,0,0
2023-05-12 19:55:59.753000+00:00,User2,79077,1008,0,0.008,3856834,3514,0,0.019866666666666668,418,0,0,0
2023-05-12 19:55:59.762000+00:00,User2,79164,1009,0,0.008,3857883,3515,0,0.01961111111111111,418,0,0,0
2023-05-12 19:55:59.763000+00:00,User2,79164,1009,0,0.008,3857883,3515,0,0.01951111111111111,419,0,0,0
2023-05-12 19:55:59.764000+00:00,User3,78322,1010,0,0.008,3978383,3616,0,0.0197,424,0,0,0
2023-05-12 19:55:59.764000+00:00,User2,79164,1009,0,0.008,3857883,3515,0,0.01948888888888889,418,0,0,0
2023-05-12 19:55:59.772000+00:00,User2,79164,1009,0,0.008,3861032,3518,0,0.0195,419,0,0,0
2023-05-12 19:55:59.773000+00:00,User2,79164,1009,0,0.008,3861032,3518,0,0.019533333333333333,419,0,0,0
2023-05-12 19:55:59.765000+00:00,User2,79164,1009,0,0.009,3862082,3519,0,0.019733333333333332,419,0,0,0
2023-05-12 19:55:59.794000+00:00,User2,79241,1010,0,0.008,3864289,3521,0,0.01902222222222222,419,0,0,0
2023-05-12 19:55:59.800000+00:00,User2,79241,1010,0,0.008,3864289,3521,0,0.019188888888888887,419,0,0,0
2023-05-12 19:56:01.811000+00:00,User1,88465,1146,0,0.012,4557140,4149,0,0.01867777777777778,499,0,0,0
2023-05-12 19:56:01.811000+00:00,User1,88465,1146,0,0.013,4557140,4149,0,0.018666666666666668,499,0,0,0
2023-05-12 19:56:01.820000+00:00,User1,88535,1147,0,0.012,4558281,4150,0,0.018477777777777777,500,0,0,0
2023-05-12 19:56:02.251000+00:00,User3,87971,1135,0,0.009,4588942,4174,0,0.018811111111111112,499,0,0,0
2023-05-12 19:56:02.270000+00:00,User3,88053,1136,0,0.009,4595764,4180,0,0.018966666666666666,499,0,0,0
2023-05-12 19:56:02.263000+00:00,User3,88053,1136,0,0.009,4595764,4180,0,0.018744444444444446,499,0,0,0
2023-05-12 19:56:02.274000+00:00,User3,88053,1136,0,0.009,4596901,4181,0,0.01877777777777778,499,0,0,0
2023-05-12 19:56:02.275000+00:00,User3,88053,1136,0,0.009,4596901,4181,0,0.0188,499,0,0,0
2023-05-12 19:56:02.285000+00:00,User3,88133,1137,0,0.009,4600314,4184,0,0.018655555555555557,500,0,0,0
