@timestamp,memory,cpu
2023-05-12 17:25:56.236000+00:00,0.3021,
2023-05-12 17:25:56.343000+00:00,0.3673,
2023-05-12 17:25:56.415000+00:00,,0.4369
2023-05-12 17:25:56.541000+00:00,,0.443
2023-05-12 17:25:57.810000+00:00,0.351,
2023-05-12 17:25:58.925000+00:00,,0.4533
2023-05-12 17:25:59.301000+00:00,,0.4473
2023-05-12 17:26:00.169000+00:00,,0.496
2023-05-12 17:26:00.239000+00:00,0.3672,
2023-05-12 17:26:00.377000+00:00,0.3538,
2023-05-12 17:26:01.236000+00:00,0.3037,
2023-05-12 17:26:01.343000+00:00,0.3695,
2023-05-12 17:26:01.415000+00:00,,0.5005
2023-05-12 17:26:01.541000+00:00,,0.4969
2023-05-12 17:26:02.810000+00:00,0.3521,
2023-05-12 17:26:03.925000+00:00,,0.504
2023-05-12 17:26:04.301000+00:00,,0.4809
2023-05-12 17:26:05.169000+00:00,,0.4908
2023-05-12 17:26:05.239000+00:00,0.3673,
2023-05-12 17:26:05.377000+00:00,0.3546,
2023-05-12 17:26:06.236000+00:00,0.3039,
2023-05-12 17:26:06.343000+00:00,0.371,
2023-05-12 17:26:06.415000+00:00,,0.4769
2023-05-12 17:26:06.541000+00:00,,0.4809
2023-05-12 17:26:07.810000+00:00,0.3527,
2023-05-12 17:26:08.925000+00:00,,0.4885
2023-05-12 17:26:09.301000+00:00,,0.5035
2023-05-12 17:26:10.169000+00:00,,0.4842
2023-05-12 17:26:10.239000+00:00,0.3694,
2023-05-12 17:26:10.377000+00:00,0.3551,
2023-05-12 17:26:11.236000+00:00,0.3272,
2023-05-12 17:26:11.343000+00:00,0.3715,
2023-05-12 17:26:11.415000+00:00,,0.4972
2023-05-12 17:26:11.541000+00:00,,0.4707
2023-05-12 17:26:12.810000+00:00,0.3536,
2023-05-12 17:26:13.925000+00:00,,0.4642
2023-05-12 17:26:14.301000+00:00,,0.6693
2023-05-12 17:26:15.169000+00:00,,0.445
2023-05-12 17:26:15.239000+00:00,0.3688,
2023-05-12 17:26:15.377000+00:00,0.3561,
2023-05-12 17:26:16.236000+00:00,0.3445,
2023-05-12 17:26:16.343000+00:00,0.3715,
2023-05-12 17:26:16.415000+00:00,,0.4522
2023-05-12 17:26:16.541000+00:00,,0.4499
2023-05-12 17:26:17.810000+00:00,0.3537,
2023-05-12 17:26:18.925000+00:00,,0.4817
2023-05-12 17:26:19.301000+00:00,,0.8748
2023-05-12 17:26:20.169000+00:00,,0.4641
2023-05-12 17:26:20.239000+00:00,0.3696,
2023-05-12 17:26:20.377000+00:00,0.3563,
2023-05-12 17:26:21.236000+00:00,0.3501,
2023-05-12 17:26:21.343000+00:00,0.3714,
2023-05-12 17:26:21.415000+00:00,,0.4647
2023-05-12 17:26:21.541000+00:00,,0.463
2023-05-12 17:26:22.810000+00:00,0.3546,
2023-05-12 17:26:23.925000+00:00,,0.4813
2023-05-12 17:26:24.301000+00:00,,0.5907
2023-05-12 17:26:25.169000+00:00,,0.4709
2023-05-12 17:26:25.239000+00:00,0.371,
2023-05-12 17:26:25.377000+00:00,0.3575,
2023-05-12 17:26:26.236000+00:00,0.3515,
2023-05-12 17:26:26.343000+00:00,0.3742,
2023-05-12 17:26:26.415000+00:00,,0.4804
2023-05-12 17:26:26.541000+00:00,,0.4808
2023-05-12 17:26:27.810000+00:00,0.3559,
2023-05-12 17:26:28.925000+00:00,,0.4642
2023-05-12 17:26:29.301000+00:00,,0.5467
2023-05-12 17:26:30.169000+00:00,,0.4274
2023-05-12 17:26:30.239000+00:00,0.3725,
2023-05-12 17:26:30.377000+00:00,0.3594,
2023-05-12 17:26:31.236000+00:00,0.3569,
2023-05-12 17:26:31.343000+00:00,0.3735,
2023-05-12 17:26:31.415000+00:00,,0.4421
2023-05-12 17:26:31.541000+00:00,,0.4334
2023-05-12 17:26:32.810000+00:00,0.3574,
2023-05-12 17:26:33.925000+00:00,,0.462
2023-05-12 17:26:34.301000+00:00,,0.5051
2023-05-12 17:26:35.169000+00:00,,0.488
2023-05-12 17:26:35.239000+00:00,0.3732,
2023-05-12 17:26:35.377000+00:00,0.3595,
2023-05-12 17:26:36.236000+00:00,0.3576,
2023-05-12 17:26:36.343000+00:00,0.3758,
2023-05-12 17:26:36.415000+00:00,,0.4861
2023-05-12 17:26:36.541000+00:00,,0.4828
2023-05-12 17:26:37.810000+00:00,0.3582,
2023-05-12 17:26:38.925000+00:00,,0.4881
2023-05-12 17:26:39.301000+00:00,,0.4906
2023-05-12 17:26:40.169000+00:00,,0.4841
2023-05-12 17:26:40.239000+00:00,0.3738,
2023-05-12 17:26:40.377000+00:00,0.3607,
2023-05-12 17:26:41.236000+00:00,0.3591,
2023-05-12 17:26:41.343000+00:00,0.3763,
2023-05-12 17:26:41.415000+00:00,,0.5071
2023-05-12 17:26:41.541000+00:00,,0.5007
2023-05-12 17:26:42.810000+00:00,0.36,
2023-05-12 17:26:43.925000+00:00,,0.5135
2023-05-12 17:26:44.301000+00:00,,0.4974
2023-05-12 17:26:45.169000+00:00,,0.5026
2023-05-12 17:26:45.239000+00:00,0.3759,
2023-05-12 17:26:45.377000+00:00,0.3626,
2023-05-12 17:26:46.236000+00:00,0.3608,
2023-05-12 17:26:46.343000+00:00,0.3776,
2023-05-12 17:26:46.415000+00:00,,0.4615
2023-05-12 17:26:46.541000+00:00,,0.4504
2023-05-12 17:26:47.810000+00:00,0.36,
2023-05-12 17:26:48.925000+00:00,,0.4585
2023-05-12 17:26:49.301000+00:00,,0.4374
2023-05-12 17:26:50.169000+00:00,,0.4415
2023-05-12 17:26:50.239000+00:00,0.3755,
2023-05-12 17:26:50.377000+00:00,0.363,
2023-05-12 17:26:51.236000+00:00,0.361,
2023-05-12 17:26:51.343000+00:00,0.3786,
2023-05-12 17:26:51.415000+00:00,,0.4743
2023-05-12 17:26:51.541000+00:00,,0.4723
2023-05-12 17:26:52.810000+00:00,0.3613,
2023-05-12 17:26:53.925000+00:00,,0.4903
2023-05-12 17:26:54.301000+00:00,,0.4777
2023-05-12 17:26:55.169000+00:00,,0.4886
2023-05-12 17:26:55.239000+00:00,0.3772,
2023-05-12 17:26:55.377000+00:00,0.3648,
2023-05-12 17:26:56.236000+00:00,0.3615,
2023-05-12 17:26:56.343000+00:00,0.3801,
2023-05-12 17:26:56.415000+00:00,,0.4835
2023-05-12 17:26:56.541000+00:00,,0.4789
2023-05-12 17:26:57.810000+00:00,0.3633,
2023-05-12 17:26:58.925000+00:00,,0.4812
2023-05-12 17:26:59.301000+00:00,,0.4679
2023-05-12 17:27:00.169000+00:00,,0.4508
2023-05-12 17:27:00.239000+00:00,0.3784,
2023-05-12 17:27:00.377000+00:00,0.3652,
2023-05-12 17:27:01.236000+00:00,0.363,
2023-05-12 17:27:01.343000+00:00,0.3794,
2023-05-12 17:27:01.415000+00:00,,0.4439
2023-05-12 17:27:01.541000+00:00,,0.4819
2023-05-12 17:27:02.810000+00:00,0.3638,
2023-05-12 17:27:03.925000+00:00,,0.4133
2023-05-12 17:27:04.301000+00:00,,0.408
2023-05-12 17:27:05.169000+00:00,,0.4294
2023-05-12 17:27:05.239000+00:00,0.3784,
2023-05-12 17:27:05.377000+00:00,0.3665,
2023-05-12 17:27:06.236000+00:00,0.3632,
2023-05-12 17:27:06.343000+00:00,0.3823,
2023-05-12 17:27:06.415000+00:00,,0.446
2023-05-12 17:27:06.541000+00:00,,0.4487
2023-05-12 17:27:07.810000+00:00,0.3645,
2023-05-12 17:27:08.925000+00:00,,0.4882
2023-05-12 17:27:09.301000+00:00,,0.5003
2023-05-12 17:27:10.169000+00:00,,0.4906
2023-05-12 17:27:10.239000+00:00,0.3805,
2023-05-12 17:27:10.377000+00:00,0.3665,
2023-05-12 17:27:11.236000+00:00,0.3642,
2023-05-12 17:27:11.343000+00:00,0.3812,
2023-05-12 17:27:11.415000+00:00,,0.4836
2023-05-12 17:27:11.541000+00:00,,0.4957
2023-05-12 17:27:12.810000+00:00,0.3664,
2023-05-12 17:27:13.925000+00:00,,0.4893
2023-05-12 17:27:14.301000+00:00,,0.4634
2023-05-12 17:27:15.169000+00:00,,0.4761
2023-05-12 17:27:15.239000+00:00,0.3806,
2023-05-12 17:27:15.377000+00:00,0.3689,
2023-05-12 17:27:16.236000+00:00,0.3652,
2023-05-12 17:27:16.343000+00:00,0.3824,
2023-05-12 17:27:16.415000+00:00,,0.4803
2023-05-12 17:27:16.541000+00:00,,0.48
2023-05-12 17:27:17.810000+00:00,0.3667,
2023-05-12 17:27:18.925000+00:00,,0.4843
2023-05-12 17:27:19.301000+00:00,,0.4985
2023-05-12 17:27:20.169000+00:00,,0.4617
2023-05-12 17:27:20.239000+00:00,0.3814,
2023-05-12 17:27:20.377000+00:00,0.3695,
2023-05-12 17:27:21.236000+00:00,0.3667,
2023-05-12 17:27:21.343000+00:00,0.3831,
2023-05-12 17:27:21.415000+00:00,,0.4378
2023-05-12 17:27:21.541000+00:00,,0.4415
2023-05-12 17:27:22.810000+00:00,0.367,
2023-05-12 17:27:23.925000+00:00,,0.4521
2023-05-12 17:27:24.301000+00:00,,0.4718
2023-05-12 17:27:25.169000+00:00,,0.4811
2023-05-12 17:27:25.239000+00:00,0.3828,
2023-05-12 17:27:25.377000+00:00,0.3704,
2023-05-12 17:27:26.236000+00:00,0.3664,
2023-05-12 17:27:26.343000+00:00,0.3848,
2023-05-12 17:27:26.415000+00:00,,0.4822
2023-05-12 17:27:26.541000+00:00,,0.4934
2023-05-12 17:27:27.810000+00:00,0.3679,
2023-05-12 17:27:28.925000+00:00,,0.4879
2023-05-12 17:27:29.301000+00:00,,0.499
2023-05-12 17:27:30.169000+00:00,,0.4782
2023-05-12 17:27:30.239000+00:00,0.384,
2023-05-12 17:27:30.377000+00:00,0.371,
2023-05-12 17:27:31.236000+00:00,0.3663,
2023-05-12 17:27:31.343000+00:00,0.3858,
2023-05-12 17:27:31.415000+00:00,,0.4844
2023-05-12 17:27:31.541000+00:00,,0.4816
2023-05-12 17:27:32.810000+00:00,0.3691,
2023-05-12 17:27:33.925000+00:00,,0.4929
2023-05-12 17:27:34.301000+00:00,,0.4944
2023-05-12 17:27:35.169000+00:00,,0.4794
2023-05-12 17:27:35.239000+00:00,0.3841,
2023-05-12 17:27:35.377000+00:00,0.3716,
2023-05-12 17:27:36.236000+00:00,0.3676,
2023-05-12 17:27:36.343000+00:00,0.3869,
2023-05-12 17:27:36.415000+00:00,,0.4762
2023-05-12 17:27:36.541000+00:00,,0.4678
2023-05-12 17:27:37.810000+00:00,0.3706,
2023-05-12 17:27:38.925000+00:00,,0.4487
2023-05-12 17:27:39.301000+00:00,,0.458
2023-05-12 17:27:40.169000+00:00,,0.4373
2023-05-12 17:27:40.239000+00:00,0.3853,
2023-05-12 17:27:40.377000+00:00,0.3731,
2023-05-12 17:27:41.236000+00:00,0.3694,
2023-05-12 17:27:41.343000+00:00,0.3878,
2023-05-12 17:27:41.415000+00:00,,0.4458
2023-05-12 17:27:41.541000+00:00,,0.4546
2023-05-12 17:27:42.810000+00:00,0.3716,
2023-05-12 17:27:43.925000+00:00,,0.5718
2023-05-12 17:27:44.301000+00:00,,0.5867
2023-05-12 17:27:45.169000+00:00,,0.6274
2023-05-12 17:27:45.239000+00:00,0.3984,
2023-05-12 17:27:45.377000+00:00,0.382,
2023-05-12 17:27:46.236000+00:00,0.3855,
2023-05-12 17:27:46.343000+00:00,0.405,
2023-05-12 17:27:46.415000+00:00,,0.6998
2023-05-12 17:27:46.541000+00:00,,0.6573
2023-05-12 17:27:47.810000+00:00,0.3902,
2023-05-12 17:27:48.925000+00:00,,0.7568
2023-05-12 17:27:49.301000+00:00,,0.7446
2023-05-12 17:27:50.169000+00:00,,0.6751
2023-05-12 17:27:50.239000+00:00,0.4073,
2023-05-12 17:27:50.377000+00:00,0.3976,
2023-05-12 17:27:51.236000+00:00,0.3925,
2023-05-12 17:27:51.343000+00:00,0.4122,
2023-05-12 17:27:51.415000+00:00,,0.6067
2023-05-12 17:27:51.541000+00:00,,0.6501
2023-05-12 17:27:52.810000+00:00,0.391,
2023-05-12 17:27:53.925000+00:00,,0.4815
2023-05-12 17:27:54.301000+00:00,,0.4675
2023-05-12 17:27:55.169000+00:00,,0.4304
2023-05-12 17:27:55.239000+00:00,0.4073,
2023-05-12 17:27:55.377000+00:00,0.3959,
2023-05-12 17:27:56.236000+00:00,0.3903,
2023-05-12 17:27:56.343000+00:00,0.4085,
2023-05-12 17:27:56.415000+00:00,,0.4432
2023-05-12 17:27:56.541000+00:00,,0.4494
2023-05-12 17:27:57.810000+00:00,0.3907,
2023-05-12 17:27:58.925000+00:00,,0.4689
2023-05-12 17:27:59.301000+00:00,,0.4845
2023-05-12 17:28:00.169000+00:00,,0.4939
2023-05-12 17:28:00.239000+00:00,0.4073,
2023-05-12 17:28:00.377000+00:00,0.3953,
2023-05-12 17:28:01.236000+00:00,0.3897,
2023-05-12 17:28:01.343000+00:00,0.4096,
2023-05-12 17:28:01.415000+00:00,,0.4982
2023-05-12 17:28:01.541000+00:00,,0.4878
2023-05-12 17:28:02.810000+00:00,0.3918,
2023-05-12 17:28:03.925000+00:00,,0.4957
2023-05-12 17:28:04.301000+00:00,,0.4914
2023-05-12 17:28:05.169000+00:00,,0.4941
2023-05-12 17:28:05.239000+00:00,0.408,
2023-05-12 17:28:05.377000+00:00,0.3897,
2023-05-12 17:28:06.236000+00:00,0.392,
2023-05-12 17:28:06.343000+00:00,0.4042,
2023-05-12 17:28:06.415000+00:00,,0.4928
2023-05-12 17:28:06.541000+00:00,,0.4964
2023-05-12 17:28:07.810000+00:00,0.3869,
2023-05-12 17:28:08.925000+00:00,,0.5073
2023-05-12 17:28:09.301000+00:00,,0.4998
2023-05-12 17:28:10.169000+00:00,,0.4965
2023-05-12 17:28:10.239000+00:00,0.4027,
2023-05-12 17:28:10.377000+00:00,0.3867,
2023-05-12 17:28:11.236000+00:00,0.3872,
2023-05-12 17:28:11.343000+00:00,0.4017,
2023-05-12 17:28:11.415000+00:00,,0.4637
2023-05-12 17:28:11.541000+00:00,,0.4558
2023-05-12 17:28:12.810000+00:00,0.3843,
2023-05-12 17:28:13.925000+00:00,,0.4577
2023-05-12 17:28:14.301000+00:00,,0.4505
2023-05-12 17:28:15.169000+00:00,,0.4482
2023-05-12 17:28:15.239000+00:00,0.3995,
2023-05-12 17:28:15.377000+00:00,0.3852,
2023-05-12 17:28:16.236000+00:00,0.3813,
2023-05-12 17:28:16.343000+00:00,0.4002,
2023-05-12 17:28:16.415000+00:00,,0.484
2023-05-12 17:28:16.541000+00:00,,0.4801
2023-05-12 17:28:17.810000+00:00,0.3828,
2023-05-12 17:28:18.925000+00:00,,0.4987
2023-05-12 17:28:19.301000+00:00,,0.5
2023-05-12 17:28:20.169000+00:00,,0.4936
2023-05-12 17:28:20.239000+00:00,0.399,
2023-05-12 17:28:20.377000+00:00,0.3852,
2023-05-12 17:28:21.236000+00:00,0.3823,
2023-05-12 17:28:21.343000+00:00,0.4011,
2023-05-12 17:28:21.415000+00:00,,0.4911
2023-05-12 17:28:21.541000+00:00,,0.4789
2023-05-12 17:28:22.810000+00:00,0.3842,
2023-05-12 17:28:23.925000+00:00,,0.4819
2023-05-12 17:28:24.301000+00:00,,0.4921
2023-05-12 17:28:25.169000+00:00,,0.4819
2023-05-12 17:28:25.239000+00:00,0.3992,
2023-05-12 17:28:25.377000+00:00,0.3873,
2023-05-12 17:28:26.236000+00:00,0.3834,
2023-05-12 17:28:26.343000+00:00,0.4015,
2023-05-12 17:28:26.415000+00:00,,0.485
2023-05-12 17:28:26.541000+00:00,,0.4816
2023-05-12 17:28:27.810000+00:00,0.3851,
2023-05-12 17:28:28.925000+00:00,,0.4502
2023-05-12 17:28:29.301000+00:00,,0.4492
2023-05-12 17:28:30.169000+00:00,,0.4413
2023-05-12 17:28:30.239000+00:00,0.4003,
2023-05-12 17:28:30.377000+00:00,0.3878,
2023-05-12 17:28:31.236000+00:00,0.3834,
2023-05-12 17:28:31.343000+00:00,0.4027,
2023-05-12 17:28:31.415000+00:00,,0.4433
2023-05-12 17:28:31.541000+00:00,,0.4441
2023-05-12 17:28:32.810000+00:00,0.3854,
2023-05-12 17:28:33.925000+00:00,,0.4889
2023-05-12 17:28:34.301000+00:00,,0.5
2023-05-12 17:28:35.169000+00:00,,0.487
2023-05-12 17:28:35.239000+00:00,0.4015,
2023-05-12 17:28:35.377000+00:00,0.3892,
2023-05-12 17:28:36.236000+00:00,0.3852,
2023-05-12 17:28:36.343000+00:00,0.4041,
2023-05-12 17:28:36.415000+00:00,,0.4883
2023-05-12 17:28:36.541000+00:00,,0.4931
2023-05-12 17:28:37.810000+00:00,0.387,
2023-05-12 17:28:38.925000+00:00,,0.4957
2023-05-12 17:28:39.301000+00:00,,0.4855
2023-05-12 17:28:40.169000+00:00,,0.4874
2023-05-12 17:28:40.239000+00:00,0.402,
2023-05-12 17:28:40.377000+00:00,0.3901,
2023-05-12 17:28:41.236000+00:00,0.3865,
2023-05-12 17:28:41.343000+00:00,0.4041,
2023-05-12 17:28:41.415000+00:00,,0.4848
2023-05-12 17:28:41.541000+00:00,,0.4797
2023-05-12 17:28:42.810000+00:00,0.3876,
2023-05-12 17:28:43.925000+00:00,,0.4837
2023-05-12 17:28:44.301000+00:00,,0.4805
2023-05-12 17:28:45.169000+00:00,,0.4546
2023-05-12 17:28:45.239000+00:00,0.4029,
2023-05-12 17:28:45.377000+00:00,0.3905,
2023-05-12 17:28:46.236000+00:00,0.3863,
2023-05-12 17:28:46.343000+00:00,0.4049,
2023-05-12 17:28:46.415000+00:00,,0.4441
2023-05-12 17:28:46.541000+00:00,,0.4326
2023-05-12 17:28:47.810000+00:00,0.3893,
2023-05-12 17:28:48.925000+00:00,,0.4494
2023-05-12 17:28:49.301000+00:00,,0.4644
2023-05-12 17:28:50.169000+00:00,,0.4745
2023-05-12 17:28:50.239000+00:00,0.404,
2023-05-12 17:28:50.377000+00:00,0.3918,
2023-05-12 17:28:51.236000+00:00,0.3873,
2023-05-12 17:28:51.343000+00:00,0.4067,
2023-05-12 17:28:51.415000+00:00,,0.4874
2023-05-12 17:28:51.541000+00:00,,0.493
2023-05-12 17:28:52.810000+00:00,0.3894,
2023-05-12 17:28:53.925000+00:00,,0.4909
2023-05-12 17:28:54.301000+00:00,,0.5028
2023-05-12 17:28:55.169000+00:00,,0.4861
2023-05-12 17:28:55.239000+00:00,0.4043,
2023-05-12 17:28:55.377000+00:00,0.3925,
2023-05-12 17:28:56.236000+00:00,0.3881,
2023-05-12 17:28:56.343000+00:00,0.4077,
2023-05-12 17:28:56.415000+00:00,,0.4859
2023-05-12 17:28:56.541000+00:00,,0.4823
2023-05-12 17:28:57.810000+00:00,0.3897,
2023-05-12 17:28:58.925000+00:00,,0.4899
2023-05-12 17:28:59.301000+00:00,,0.4804
2023-05-12 17:29:00.169000+00:00,,0.4791
2023-05-12 17:29:00.239000+00:00,0.4055,
2023-05-12 17:29:00.377000+00:00,0.3934,
2023-05-12 17:29:01.236000+00:00,0.3893,
2023-05-12 17:29:01.343000+00:00,0.4078,
2023-05-12 17:29:01.415000+00:00,,0.4799
2023-05-12 17:29:01.541000+00:00,,0.4702
2023-05-12 17:29:02.810000+00:00,0.3913,
2023-05-12 17:29:03.925000+00:00,,0.4487
2023-05-12 17:29:04.301000+00:00,,0.4517
2023-05-12 17:29:05.169000+00:00,,0.4389
2023-05-12 17:29:05.239000+00:00,0.4066,
2023-05-12 17:29:05.377000+00:00,0.3943,
2023-05-12 17:29:06.236000+00:00,0.3897,
2023-05-12 17:29:06.343000+00:00,0.4099,
2023-05-12 17:29:06.415000+00:00,,0.4564
2023-05-12 17:29:06.541000+00:00,,0.4586
2023-05-12 17:29:07.810000+00:00,0.3917,
2023-05-12 17:29:08.925000+00:00,,0.4969
2023-05-12 17:29:09.301000+00:00,,0.5026
2023-05-12 17:29:10.169000+00:00,,0.4906
2023-05-12 17:29:10.239000+00:00,0.4066,
2023-05-12 17:29:10.377000+00:00,0.3942,
2023-05-12 17:29:11.236000+00:00,0.3919,
2023-05-12 17:29:11.343000+00:00,0.4103,
2023-05-12 17:29:11.415000+00:00,,0.4878
2023-05-12 17:29:11.541000+00:00,,0.4856
2023-05-12 17:29:12.810000+00:00,0.3927,
2023-05-12 17:29:13.925000+00:00,,0.4939
2023-05-12 17:29:14.301000+00:00,,0.4975
2023-05-12 17:29:15.169000+00:00,,0.4824
2023-05-12 17:29:15.239000+00:00,0.4071,
2023-05-12 17:29:15.377000+00:00,0.3959,
2023-05-12 17:29:16.236000+00:00,0.3938,
2023-05-12 17:29:16.343000+00:00,0.4112,
2023-05-12 17:29:16.415000+00:00,,0.4834
2023-05-12 17:29:16.541000+00:00,,0.4853
2023-05-12 17:29:17.810000+00:00,0.3934,
2023-05-12 17:29:18.925000+00:00,,0.4708
2023-05-12 17:29:19.301000+00:00,,0.4648
2023-05-12 17:29:20.169000+00:00,,0.44
2023-05-12 17:29:20.239000+00:00,0.4092,
2023-05-12 17:29:20.377000+00:00,0.3964,
2023-05-12 17:29:21.236000+00:00,0.3925,
2023-05-12 17:29:21.343000+00:00,0.4111,
2023-05-12 17:29:21.415000+00:00,,0.4443
2023-05-12 17:29:21.541000+00:00,,0.4392
2023-05-12 17:29:22.810000+00:00,0.3939,
2023-05-12 17:29:23.925000+00:00,,0.4691
2023-05-12 17:29:24.301000+00:00,,0.4758
2023-05-12 17:29:25.169000+00:00,,0.4942
2023-05-12 17:29:25.239000+00:00,0.4102,
2023-05-12 17:29:25.377000+00:00,0.3979,
2023-05-12 17:29:26.236000+00:00,0.3931,
2023-05-12 17:29:26.343000+00:00,0.4126,
2023-05-12 17:29:26.415000+00:00,,0.4873
2023-05-12 17:29:26.541000+00:00,,0.4898
2023-05-12 17:29:27.810000+00:00,0.3948,
2023-05-12 17:29:28.925000+00:00,,0.4891
2023-05-12 17:29:29.301000+00:00,,0.483
2023-05-12 17:29:30.169000+00:00,,0.4832
2023-05-12 17:29:30.239000+00:00,0.4114,
2023-05-12 17:29:30.377000+00:00,0.3991,
2023-05-12 17:29:31.236000+00:00,0.3941,
2023-05-12 17:29:31.343000+00:00,0.4131,
2023-05-12 17:29:31.415000+00:00,,0.4836
2023-05-12 17:29:31.541000+00:00,,0.4834
2023-05-12 17:29:32.810000+00:00,0.3963,
2023-05-12 17:29:33.925000+00:00,,0.4906
2023-05-12 17:29:34.301000+00:00,,0.4778
2023-05-12 17:29:35.169000+00:00,,0.4803
2023-05-12 17:29:35.239000+00:00,0.4112,
2023-05-12 17:29:35.377000+00:00,0.3999,
2023-05-12 17:29:36.236000+00:00,0.395,
2023-05-12 17:29:36.343000+00:00,0.4144,
2023-05-12 17:29:36.415000+00:00,,0.4519
2023-05-12 17:29:36.541000+00:00,,0.4498
2023-05-12 17:29:37.810000+00:00,0.3974,
2023-05-12 17:29:38.925000+00:00,,0.4525
2023-05-12 17:29:39.301000+00:00,,0.441
2023-05-12 17:29:40.169000+00:00,,0.4537
2023-05-12 17:29:40.239000+00:00,0.4135,
