@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 18:25:24.654000+00:00,User4,588282,7587,0,34020314,31224,4225,0,0,0,27812
2023-05-12 18:25:24.666000+00:00,User7,588764,7586,0,33707333,30927,4161,0,0,0,27415
2023-05-12 18:25:24.695000+00:00,User6,588211,7585,0,33418253,30651,4027,0,0,0,26207
2023-05-12 18:25:24.908000+00:00,User1,591139,7594,0,34161751,31364,4228,0,0,0,27977
2023-05-12 18:25:24.916000+00:00,User2,593332,7594,0,34217732,31408,4255,0,0,0,27864
2023-05-12 18:25:27.581000+00:00,User5,603676,7735,0,34837304,32023,4360,0,0,0,29036
2023-05-12 18:25:27.621000+00:00,User3,600430,7733,0,29249159,26759,3488,0,0,4,26621
2023-05-12 18:25:27.641000+00:00,User8,602839,7736,0,34692379,31781,4142,0,0,4,26452
2023-05-12 18:25:27.655000+00:00,User4,599790,7737,0,34779998,31916,4314,0,0,0,28424
2023-05-12 18:25:27.665000+00:00,User7,600322,7737,0,34481807,31639,4251,0,0,0,28015
2023-05-12 18:25:27.697000+00:00,User6,599952,7737,0,34169469,31336,4117,0,0,0,26833
2023-05-12 18:25:27.908000+00:00,User1,602939,7745,0,34930553,32069,4318,0,0,0,28541
2023-05-12 18:25:27.917000+00:00,User2,604923,7745,0,34967603,32092,4346,0,0,0,28453
2023-05-12 18:25:30.583000+00:00,User5,615195,7885,0,35607453,32726,4450,0,0,0,29528
2023-05-12 18:25:30.618000+00:00,User3,611769,7884,0,30006371,27449,3573,0,0,4,27080
2023-05-12 18:25:30.640000+00:00,User8,614071,7886,0,35440847,32465,4232,0,0,4,26958
2023-05-12 18:25:30.654000+00:00,User4,611154,7888,0,35524146,32600,4404,0,0,0,28921
2023-05-12 18:25:30.666000+00:00,User7,611490,7885,0,35242051,32334,4339,0,0,0,28495
2023-05-12 18:25:30.695000+00:00,User6,611196,7886,0,34905800,32008,4206,0,0,0,27334
2023-05-12 18:25:30.911000+00:00,User1,614291,7894,0,35685997,32762,4406,0,0,0,29029
2023-05-12 18:25:30.919000+00:00,User2,616191,7895,0,35719257,32781,4436,0,0,0,28956
2023-05-12 18:25:33.584000+00:00,User5,626885,8035,0,36361823,33413,4540,0,0,0,29989
2023-05-12 18:25:33.617000+00:00,User3,622865,8028,0,30636033,28023,3643,0,0,4,27447
2023-05-12 18:25:33.642000+00:00,User8,625634,8035,0,36199684,33160,4322,0,0,4,27418
2023-05-12 18:25:33.655000+00:00,User4,622728,8037,0,36275450,33286,4494,0,0,0,29389
2023-05-12 18:25:33.666000+00:00,User7,623279,8037,0,35998288,33028,4430,0,0,0,28961
2023-05-12 18:25:33.696000+00:00,User6,622891,8037,0,35640669,32686,4292,0,0,0,27771
2023-05-12 18:25:51.585000+00:00,User5,697404,8935,0,40575597,37294,5074,0,0,0,33485
2023-05-12 18:25:51.618000+00:00,User3,693422,8934,0,34828754,31839,4108,0,0,4,30257
2023-05-12 18:25:51.641000+00:00,User8,695381,8935,0,40381174,37003,4828,0,0,4,30693
2023-05-12 18:25:51.655000+00:00,User4,692574,8937,0,40398435,37051,4962,0,0,0,32250
2023-05-12 18:25:51.667000+00:00,User7,692942,8935,0,40124555,36791,4910,0,0,0,32122
2023-05-12 18:25:51.697000+00:00,User6,692580,8933,0,39397258,36105,4695,0,0,0,30219
2023-05-12 18:25:51.910000+00:00,User1,696500,8945,0,40609303,37275,5005,0,0,0,32837
2023-05-12 18:25:51.915000+00:00,User2,698339,8947,0,40683222,37335,5061,0,0,0,32918
2023-05-12 18:25:54.914000+00:00,User2,710417,9097,0,41120411,37761,5150,0,0,0,33674
2023-05-12 18:26:00.587000+00:00,User5,732836,9385,0,42533326,39105,5342,0,0,0,35576
2023-05-12 18:26:00.619000+00:00,User3,728804,9384,0,36796644,33660,4368,0,0,4,32245
2023-05-12 18:26:00.642000+00:00,User8,730552,9385,0,42320838,38796,5095,0,0,4,32790
2023-05-12 18:26:00.655000+00:00,User4,727808,9388,0,42365516,38867,5233,0,0,0,34401
2023-05-12 18:26:00.668000+00:00,User7,728170,9387,0,42097372,38617,5180,0,0,0,34235
2023-05-12 18:26:00.696000+00:00,User6,727686,9380,0,41119330,37659,4851,0,0,0,31008
2023-05-12 18:26:00.909000+00:00,User1,731894,9395,0,42575215,39102,5274,0,0,0,34949
2023-05-12 18:26:00.916000+00:00,User2,733700,9396,0,42655045,39167,5331,0,0,0,35028
2023-05-12 18:26:03.588000+00:00,User5,744314,9536,0,43294581,39796,5431,0,0,0,36056
2023-05-12 18:26:03.620000+00:00,User3,739827,9533,0,37521163,34325,4458,0,0,4,32775
2023-05-12 18:26:03.643000+00:00,User8,741688,9536,0,43060358,39473,5183,0,0,4,33286
2023-05-12 18:26:03.657000+00:00,User4,738919,9538,0,43125034,39566,5322,0,0,0,34895
2023-05-12 18:26:03.667000+00:00,User7,739117,9535,0,42825542,39280,5268,0,0,0,34725
2023-05-12 18:26:03.696000+00:00,User6,739348,9537,0,41814165,38280,4902,0,0,0,31133
2023-05-12 18:26:03.911000+00:00,User1,743352,9546,0,43327815,39798,5364,0,0,0,35445
2023-05-12 18:26:03.917000+00:00,User2,745040,9547,0,43404709,39850,5421,0,0,0,35523
2023-05-12 18:26:06.588000+00:00,User5,755960,9685,0,44055244,40493,5522,0,0,0,36525
2023-05-12 18:26:06.622000+00:00,User3,751607,9684,0,38259824,35004,4547,0,0,4,33239
2023-05-12 18:26:06.642000+00:00,User8,753285,9685,0,43806986,40159,5273,0,0,4,33751
2023-05-12 18:26:06.656000+00:00,User4,750607,9688,0,43872124,40252,5412,0,0,0,35358
2023-05-12 18:26:06.672000+00:00,User7,750893,9686,0,43581282,39975,5357,0,0,0,35187
2023-05-12 18:26:06.698000+00:00,User6,750946,9686,0,42607233,38988,4965,0,0,0,31284
2023-05-12 18:26:06.910000+00:00,User1,755051,9696,0,44078475,40486,5454,0,0,0,35903
2023-05-12 18:26:06.917000+00:00,User2,756690,9697,0,44146327,40528,5510,0,0,0,35975
2023-05-12 18:26:09.587000+00:00,User5,767897,9837,0,44769946,41150,5612,0,0,0,36977
2023-05-12 18:26:09.619000+00:00,User3,763317,9835,0,38972806,35662,4638,0,0,4,33688
2023-05-12 18:26:09.641000+00:00,User8,765134,9837,0,44512840,40811,5363,0,0,4,34194
2023-05-12 18:26:09.657000+00:00,User4,762256,9838,0,44575321,40902,5502,0,0,0,35807
2023-05-12 18:26:09.668000+00:00,User7,762580,9836,0,44294270,40630,5448,0,0,0,35638
2023-05-12 18:26:09.697000+00:00,User6,762602,9836,0,43252341,39570,5022,0,0,0,31438
2023-05-12 18:26:18.588000+00:00,User5,803354,10286,0,46774989,43003,5880,0,0,0,39081
2023-05-12 18:26:18.620000+00:00,User3,798652,10283,0,40974323,37512,4903,0,0,4,35801
2023-05-12 18:26:18.645000+00:00,User8,800235,10286,0,46518975,42657,5631,0,0,4,36308
2023-05-12 18:26:18.658000+00:00,User4,797383,10287,0,46596853,42765,5770,0,0,0,37923
2023-05-12 18:26:18.671000+00:00,User7,797805,10286,0,46312721,42495,5714,0,0,0,37731
2023-05-12 18:26:18.699000+00:00,User6,798029,10287,0,45236160,41377,5242,0,0,0,32894
2023-05-12 18:26:18.910000+00:00,User1,802171,10295,0,46768971,42969,5808,0,0,0,38429
2023-05-12 18:26:18.920000+00:00,User2,803897,10296,0,46878471,43051,5866,0,0,0,38469
2023-05-12 18:26:21.588000+00:00,User5,814938,10437,0,47537841,43700,5970,0,0,0,39577
2023-05-12 18:26:21.620000+00:00,User3,809971,10434,0,41740920,38210,4994,0,0,4,36302
2023-05-12 18:26:21.645000+00:00,User8,811474,10436,0,47261677,43332,5718,0,0,4,36787
2023-05-12 18:26:21.658000+00:00,User4,808705,10437,0,47334496,43439,5858,0,0,0,38418
2023-05-12 18:26:21.672000+00:00,User7,809170,10437,0,47059238,43177,5805,0,0,0,38238
2023-05-12 18:26:21.699000+00:00,User6,809263,10436,0,45992903,42057,5315,0,0,0,33286
2023-05-12 18:26:21.910000+00:00,User1,813701,10446,0,47548059,43682,5898,0,0,0,38919
2023-05-12 18:26:21.919000+00:00,User2,815094,10445,0,47623625,43735,5956,0,0,0,38980
2023-05-12 18:26:24.588000+00:00,User5,826573,10586,0,48287864,44381,6060,0,0,0,40035
2023-05-12 18:26:24.621000+00:00,User3,821593,10584,0,42479204,38883,5080,0,0,4,36746
2023-05-12 18:26:24.646000+00:00,User8,823052,10585,0,48025838,44028,5809,0,0,4,37248
2023-05-12 18:26:24.658000+00:00,User4,820496,10589,0,48098583,44133,5948,0,0,0,38878
2023-05-12 18:26:24.673000+00:00,User7,820761,10586,0,47810276,43865,5894,0,0,0,38692
2023-05-12 18:26:24.699000+00:00,User6,820943,10587,0,46802675,42791,5397,0,0,0,33681
2023-05-12 18:26:24.911000+00:00,User1,825366,10595,0,48291216,44363,5985,0,0,0,39372
2023-05-12 18:26:24.918000+00:00,User2,826974,10597,0,48371658,44419,6044,0,0,0,39433
2023-05-12 18:26:36.588000+00:00,User5,873732,11186,0,50987398,46873,6416,0,0,0,42690
2023-05-12 18:26:36.620000+00:00,User3,868391,11183,0,45209639,41405,5438,0,0,4,39313
2023-05-12 18:26:36.645000+00:00,User8,869784,11186,0,50765066,46543,6168,0,0,4,39828
2023-05-12 18:26:36.659000+00:00,User4,867105,11188,0,50829106,46659,6305,0,0,0,41562
2023-05-12 18:26:36.671000+00:00,User7,867511,11187,0,50524335,46367,6248,0,0,0,41202
2023-05-12 18:26:36.699000+00:00,User6,867623,11186,0,49480432,45255,5736,0,0,0,36035
2023-05-12 18:26:36.914000+00:00,User1,872241,11194,0,50979361,46834,6340,0,0,0,42020
2023-05-12 18:26:36.918000+00:00,User2,873804,11196,0,51069150,46906,6399,0,0,0,42098
2023-05-12 18:26:45.589000+00:00,User5,908974,11636,0,52942745,48683,6681,0,0,0,44318
2023-05-12 18:26:45.620000+00:00,User3,903562,11635,0,47146609,43204,5704,0,0,4,40942
2023-05-12 18:26:45.646000+00:00,User8,905010,11636,0,52685396,48325,6436,0,0,4,41621
2023-05-12 18:26:45.659000+00:00,User4,902290,11638,0,52774211,48463,6573,0,0,0,43238
2023-05-12 18:26:45.672000+00:00,User7,902782,11638,0,52452612,48153,6514,0,0,0,42990
2023-05-12 18:26:45.699000+00:00,User6,902884,11637,0,51413388,47053,6005,0,0,0,37733
2023-05-12 18:26:45.912000+00:00,User1,907507,11643,0,52914739,48626,6605,0,0,0,43703
2023-05-12 18:26:45.920000+00:00,User2,909237,11646,0,53032487,48724,6667,0,0,0,43791
2023-05-12 18:26:48.588000+00:00,User5,920620,11785,0,53733752,49403,6770,0,0,0,44879
2023-05-12 18:26:48.620000+00:00,User3,915439,11784,0,47942691,43931,5795,0,0,4,41527
2023-05-12 18:26:48.646000+00:00,User8,916537,11786,0,53481473,49051,6526,0,0,4,42183
2023-05-12 18:26:48.659000+00:00,User4,913756,11785,0,53556989,49178,6660,0,0,0,43770
2023-05-12 18:26:48.672000+00:00,User7,914303,11786,0,53259058,48893,6604,0,0,0,43533
2023-05-12 18:26:48.702000+00:00,User6,914573,11787,0,52215470,47779,6094,0,0,0,38284
2023-05-12 18:26:48.911000+00:00,User1,919357,11795,0,53702395,49345,6694,0,0,0,44274
2023-05-12 18:26:48.920000+00:00,User2,921056,11796,0,53780432,49408,6751,0,0,0,44326
2023-05-12 18:26:51.589000+00:00,User5,932575,11937,0,54370567,49988,6846,0,0,0,45619
2023-05-12 18:26:51.619000+00:00,User3,927007,11934,0,48666397,44593,5885,0,0,4,42349
2023-05-12 18:26:51.645000+00:00,User8,928078,11936,0,54227440,49737,6616,0,0,4,42962
2023-05-12 18:26:51.660000+00:00,User4,925393,11937,0,54312831,49871,6750,0,0,0,44566
2023-05-12 18:26:51.676000+00:00,User7,925824,11936,0,53982143,49554,6693,0,0,0,44342
2023-05-12 18:26:51.701000+00:00,User6,926079,11936,0,52929397,48434,6183,0,0,0,39097
2023-05-12 18:26:51.911000+00:00,User1,931117,11945,0,54459776,50040,6785,0,0,0,45029
2023-05-12 18:26:51.921000+00:00,User2,932632,11946,0,54557598,50118,6840,0,0,0,45027
2023-05-12 18:26:57.590000+00:00,User5,955598,12236,0,55921262,51403,7026,0,0,0,46591
2023-05-12 18:26:57.619000+00:00,User3,949838,12235,0,50180048,45975,6062,0,0,4,43303
2023-05-12 18:26:57.645000+00:00,User8,950893,12237,0,55708924,51092,6794,0,0,4,43921
2023-05-12 18:26:57.661000+00:00,User4,948160,12237,0,55819449,51248,6927,0,0,0,45505
2023-05-12 18:26:57.672000+00:00,User7,948660,12236,0,55487802,50926,6872,0,0,0,45284
2023-05-12 18:26:57.703000+00:00,User6,949016,12238,0,54397401,49777,6358,0,0,0,40165
2023-05-12 18:26:57.911000+00:00,User1,954197,12245,0,55944995,51396,6962,0,0,0,45968
2023-05-12 18:26:57.919000+00:00,User2,955430,12245,0,56073359,51502,7020,0,0,0,45985
2023-05-12 18:27:06.590000+00:00,User5,991143,12686,0,57891252,53235,7294,0,0,0,48511
2023-05-12 18:27:06.619000+00:00,User3,985314,12684,0,52126738,47784,6328,0,0,4,45207
2023-05-12 18:27:06.647000+00:00,User8,986384,12688,0,57701131,52943,7062,0,0,4,45838
2023-05-12 18:27:06.661000+00:00,User4,983601,12687,0,57767890,53053,7192,0,0,0,47376
2023-05-12 18:27:06.672000+00:00,User7,984222,12687,0,57459562,52742,7136,0,0,0,47154
2023-05-12 18:27:06.703000+00:00,User6,984451,12687,0,56407443,51630,6625,0,0,0,42050
2023-05-12 18:27:06.912000+00:00,User1,989672,12695,0,57948215,53248,7230,0,0,0,47934
2023-05-12 18:27:06.920000+00:00,User2,991395,12697,0,58033548,53318,7287,0,0,0,47977
2023-05-12 18:27:09.914000+00:00,User1,1001307,12844,0,58676831,53914,7319,0,0,0,48511
2023-05-12 18:27:12.590000+00:00,User5,1014381,12985,0,59377559,54598,7473,0,0,0,49659
2023-05-12 18:27:12.621000+00:00,User3,1008140,12984,0,53650152,49176,6508,0,0,4,46443
2023-05-12 18:27:12.646000+00:00,User8,1008994,12986,0,59202475,54311,7242,0,0,4,46973
2023-05-12 18:27:12.661000+00:00,User4,1006352,12986,0,59268108,54426,7369,0,0,0,48483
2023-05-12 18:27:12.674000+00:00,User7,1007020,12987,0,58989217,54134,7314,0,0,0,48222
2023-05-12 18:27:12.705000+00:00,User6,1007342,12988,0,57867844,52966,6800,0,0,0,43159
2023-05-12 18:27:12.913000+00:00,User1,1012735,12994,0,59443797,54617,7409,0,0,0,49010
2023-05-12 18:27:12.922000+00:00,User2,1014099,12996,0,59526091,54684,7467,0,0,0,49066
2023-05-12 18:27:21.590000+00:00,User5,1049869,13436,0,61350010,56411,7740,0,0,0,51323
