@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-16 04:00:45.180000+00:00,User1,65250,839,0,0.013,1997427,1801,0,0.11541111111111112,177,0,0,0
2023-05-16 04:00:45.193000+00:00,User7,45123,575,0,0.021,629892,576,0,0.2943222222222222,79,0,0,0
2023-05-16 04:00:45.208000+00:00,User7,45123,575,0,0.021,629892,576,0,0.2946888888888889,79,0,0,0
2023-05-16 04:00:45.226000+00:00,User7,45334,578,0,0.018,631057,577,0,0.2944555555555556,79,0,0,0
2023-05-16 04:00:45.376000+00:00,User3,86193,1107,0,0.014,2741230,2485,0,0.08704444444444444,253,0,0,0
2023-05-16 04:00:45.456000+00:00,User9,88695,1125,0,0.013,2980463,2696,0,0.06424444444444445,289,0,0,0
2023-05-16 04:00:45.481000+00:00,User6,86632,1111,0,0.015,2958208,2674,0,0.06935555555555556,286,0,0,0
2023-05-16 04:00:45.470000+00:00,User3,86266,1108,0,0.016,2741230,2485,0,0.08716666666666667,253,0,0,0
2023-05-16 04:00:45.502000+00:00,User9,88866,1127,0,0.015,2982526,2698,0,0.06817777777777778,292,0,0,0
2023-05-16 04:00:45.508000+00:00,User5,86978,1117,0,0.01,2974600,2702,0,0.06853333333333333,292,0,0,0
2023-05-16 04:00:45.529000+00:00,User8,85265,1092,1,0.012,1601378,1516,0,0.06728888888888888,272,0,0,0
2023-05-16 04:00:45.510000+00:00,User6,86920,1115,0,0.016,2963978,2679,0,0.06913333333333334,288,0,0,0
2023-05-16 04:00:45.526000+00:00,User5,87066,1118,0,0.016,2974600,2702,0,0.068,293,0,0,0
2023-05-16 04:00:45.545000+00:00,User1,65250,839,0,0.012,2010868,1813,0,0.11364444444444445,177,0,0,0
2023-05-16 04:00:45.575000+00:00,User8,85518,1095,1,0.013,1603454,1518,0,0.06841111111111112,275,0,0,0
2023-05-16 04:00:46.952000+00:00,User4,83139,1075,0,0.014,2404024,2172,0,0.1279888888888889,237,0,0,0
2023-05-16 04:00:46.959000+00:00,User4,83139,1075,0,0.013,2404024,2172,0,0.12762222222222222,237,0,0,0
2023-05-16 04:00:46.972000+00:00,User4,83139,1075,0,0.013,2405151,2173,0,0.14105555555555555,237,0,0,0
2023-05-16 04:00:47.031000+00:00,User4,83139,1075,0,0.013,2409659,2177,0,0.14136666666666667,238,0,0,0
2023-05-16 04:00:47.043000+00:00,User10,84371,1089,0,0.02,2690021,2439,0,0.07541111111111111,252,0,0,0
2023-05-16 04:00:47.050000+00:00,User4,83223,1076,0,0.017,2410786,2178,0,0.14053333333333334,238,0,0,0
2023-05-16 04:00:47.047000+00:00,User4,83223,1076,0,0.017,2410786,2178,0,0.1411,238,0,0,0
2023-05-16 04:00:47.065000+00:00,User10,84371,1089,0,0.02,2690021,2439,0,0.07448888888888888,252,0,0,0
2023-05-16 04:00:47.064000+00:00,User10,84371,1089,0,0.021,2690021,2439,0,0.07515555555555556,252,0,0,0
2023-05-16 04:00:47.068000+00:00,User10,84371,1089,0,0.02,2690021,2439,0,0.07547777777777778,251,0,0,0
2023-05-16 04:00:47.101000+00:00,User10,84371,1089,0,0.021,2690021,2439,0,0.07447777777777778,253,0,0,0
2023-05-16 04:00:47.117000+00:00,User4,83223,1076,0,0.017,2419808,2186,0,0.14057777777777777,238,0,0,0
2023-05-16 04:00:47.225000+00:00,User10,84592,1092,0,0.024,2704782,2452,0,0.07166666666666667,251,0,0,0
2023-05-16 04:00:47.218000+00:00,User10,84592,1092,0,0.025,2704782,2452,0,0.07171111111111111,253,0,0,0
2023-05-16 04:00:47.280000+00:00,User10,84730,1094,0,0.022,2714607,2461,0,0.07077777777777777,255,0,0,0
2023-05-16 04:00:47.415000+00:00,User2,76402,983,0,0.016,2689001,2431,0,0.08576666666666667,256,0,0,0
2023-05-16 04:00:47.416000+00:00,User2,76402,983,0,0.016,2689001,2431,0,0.08575555555555556,256,0,0,0
2023-05-16 04:00:47.412000+00:00,User2,76402,983,0,0.016,2689001,2431,0,0.08572222222222223,256,0,0,0
2023-05-16 04:00:47.398000+00:00,User4,83554,1080,0,0.026,2419808,2186,0,0.1411777777777778,238,0,0,0
2023-05-16 04:00:47.416000+00:00,User2,76402,983,0,0.016,2689001,2431,0,0.08577777777777777,256,0,0,0
2023-05-16 04:00:47.480000+00:00,User10,85709,1106,0,0.014,2726769,2472,0,0.07024444444444444,258,0,0,0
2023-05-16 04:00:47.409000+00:00,User2,76402,983,0,0.016,2689001,2431,0,0.08561111111111111,256,0,0,0
2023-05-16 04:00:47.531000+00:00,User2,76741,987,0,0.016,2697079,2438,0,0.08581111111111112,251,0,0,0
2023-05-16 04:00:47.454000+00:00,User2,76486,984,0,0.017,2690155,2432,0,0.08552222222222222,253,0,0,0
2023-05-16 04:00:47.622000+00:00,User4,84486,1093,0,0.017,2431407,2196,0,0.14442222222222223,240,0,0,0
2023-05-16 04:00:47.642000+00:00,User9,96715,1228,0,0.015,3247757,2937,0,0.06812222222222222,317,0,0,0
2023-05-16 04:00:47.682000+00:00,User2,77311,994,0,0.013,2716022,2455,0,0.08528888888888889,257,0,0,0
2023-05-16 04:00:47.694000+00:00,User2,77129,992,0,0.016,2709350,2449,0,0.0857,257,0,0,0
2023-05-16 04:00:47.711000+00:00,User9,97235,1235,0,0.012,3260495,2948,0,0.0675,311,0,0,0
2023-05-16 04:00:47.723000+00:00,User3,95433,1226,0,0.01,3059410,2768,0,0.0856,280,0,0,0
2023-05-16 04:00:47.728000+00:00,User9,97322,1236,0,0.012,3261635,2949,0,0.06703333333333333,315,0,0,0
2023-05-16 04:00:47.724000+00:00,User3,95602,1228,0,0.013,3069574,2777,0,0.08886666666666666,276,0,0,0
2023-05-16 04:00:47.734000+00:00,User3,95683,1229,0,0.013,3070735,2778,0,0.0889,281,0,0,0
2023-05-16 04:00:47.753000+00:00,User9,97322,1236,0,0.012,3261635,2949,0,0.06776666666666667,318,0,0,0
2023-05-16 04:00:47.774000+00:00,User3,95968,1233,0,0.013,3075379,2782,0,0.0884,281,0,0,0
2023-05-16 04:00:47.796000+00:00,User9,97458,1238,0,0.012,3267335,2954,0,0.06892222222222222,318,0,0,0
2023-05-16 04:00:47.825000+00:00,User3,96240,1236,0,0.013,3082350,2788,0,0.0885,281,0,0,0
2023-05-16 04:00:47.845000+00:00,User9,97519,1239,0,0.013,3278786,2964,1,0.07618888888888889,319,1,0,0
2023-05-16 04:00:47.900000+00:00,User5,96746,1242,0,0.017,3291665,2984,0,0.08782222222222222,319,0,0,0
2023-05-16 04:00:47.914000+00:00,User5,96909,1244,0,0.02,3293989,2986,0,0.08794444444444445,319,0,0,0
2023-05-16 04:00:47.924000+00:00,User6,95724,1228,0,0.013,3220308,2908,0,0.0837,316,0,0,0
2023-05-16 04:00:47.925000+00:00,User6,95724,1228,0,0.013,3220308,2908,0,0.08341111111111112,315,0,0,0
2023-05-16 04:00:47.925000+00:00,User5,96909,1244,0,0.021,3295151,2987,0,0.08858888888888888,319,0,0,0
2023-05-16 04:00:47.927000+00:00,User5,96909,1244,0,0.02,3295151,2987,0,0.08856666666666667,319,0,0,0
2023-05-16 04:00:47.939000+00:00,User5,96989,1245,0,0.019,3296313,2988,0,0.089,319,0,0,0
2023-05-16 04:00:47.941000+00:00,User6,95724,1228,0,0.014,3224808,2912,0,0.08403333333333333,316,0,0,0
2023-05-16 04:00:47.959000+00:00,User9,97786,1242,0,0.012,3285607,2970,0,0.07655555555555556,319,0,0,0
2023-05-16 04:00:47.962000+00:00,User6,95801,1229,0,0.013,3225933,2913,0,0.08382222222222223,316,0,0,0
2023-05-16 04:00:47.961000+00:00,User6,95801,1229,0,0.012,3225933,2913,0,0.08438888888888889,311,0,0,0
2023-05-16 04:00:47.970000+00:00,User6,95801,1229,0,0.012,3225933,2913,0,0.08452222222222222,316,0,0,0
2023-05-16 04:00:48.004000+00:00,User3,97287,1249,0,0.014,3099781,2803,0,0.09232222222222222,283,0,0,0
2023-05-16 04:00:48.052000+00:00,User5,97245,1248,0,0.017,3303285,2994,0,0.08835555555555556,320,0,0,0
2023-05-16 04:00:48.059000+00:00,User3,97608,1253,0,0.012,3110242,2812,0,0.10185555555555556,283,0,0,0
2023-05-16 04:00:48.079000+00:00,User5,97329,1249,0,0.019,3304447,2995,0,0.08852222222222222,320,0,0,0
2023-05-16 04:00:48.079000+00:00,User6,96745,1241,0,0.012,3242796,2928,0,0.08862222222222223,315,0,0,0
2023-05-16 04:00:48.099000+00:00,User8,95334,1221,1,0.012,1840334,1736,0,0.06802222222222222,305,0,0,0
2023-05-16 04:00:48.101000+00:00,User8,95334,1221,1,0.012,1840334,1736,0,0.06893333333333333,305,0,0,0
2023-05-16 04:00:48.104000+00:00,User1,74445,957,0,0.019,2200898,1983,0,0.10471111111111112,201,0,0,0
2023-05-16 04:00:48.108000+00:00,User8,95334,1221,1,0.011,1840334,1736,0,0.06875555555555556,305,0,0,0
2023-05-16 04:00:48.099000+00:00,User8,95334,1221,1,0.012,1840334,1736,0,0.06834444444444444,305,0,0,0
2023-05-16 04:00:48.106000+00:00,User8,95334,1221,1,0.012,1840334,1736,0,0.06818888888888888,305,0,0,0
2023-05-16 04:00:48.118000+00:00,User8,95334,1221,1,0.011,1840334,1736,0,0.06798888888888889,305,0,0,0
2023-05-16 04:00:48.129000+00:00,User1,74523,958,0,0.018,2204327,1986,0,0.10598888888888888,201,0,0,0
2023-05-16 04:00:48.135000+00:00,User8,95176,1219,3,0.012,1839200,1735,1,0.06756666666666666,305,1,0,0
2023-05-16 04:00:48.135000+00:00,User7,54728,703,0,0.019,697360,635,0,0.37883333333333336,81,0,0,0
2023-05-16 04:00:48.135000+00:00,User1,74604,959,0,0.018,2205471,1987,0,0.10447777777777778,201,0,0,0
2023-05-16 04:00:48.137000+00:00,User1,74604,959,0,0.017,2205471,1987,0,0.10526666666666666,201,0,0,0
2023-05-16 04:00:48.146000+00:00,User1,74690,960,0,0.017,2206615,1988,0,0.10453333333333334,201,0,0,0
2023-05-16 04:00:48.147000+00:00,User1,74690,960,0,0.017,2206615,1988,0,0.10478888888888889,201,0,0,0
2023-05-16 04:00:48.151000+00:00,User1,74690,960,0,0.017,2206615,1988,0,0.10537777777777778,201,0,0,0
2023-05-16 04:00:48.163000+00:00,User7,54805,704,0,0.018,697360,635,0,0.37912222222222225,81,0,0,0
2023-05-16 04:00:48.157000+00:00,User7,54805,704,0,0.018,697360,635,0,0.3772333333333333,81,0,0,0
2023-05-16 04:00:48.161000+00:00,User7,54805,704,0,0.018,697360,635,0,0.37951111111111113,81,0,0,0
2023-05-16 04:00:48.167000+00:00,User7,54805,704,0,0.018,697360,635,0,0.37904444444444446,81,0,0,0
2023-05-16 04:00:48.173000+00:00,User7,54805,704,0,0.018,697360,635,0,0.3794222222222222,81,0,0,0
2023-05-16 04:00:48.182000+00:00,User1,74980,964,0,0.015,2206615,1988,0,0.10476666666666666,202,0,0,0
2023-05-16 04:00:48.191000+00:00,User7,54889,705,0,0.018,697360,635,0,0.3793,81,0,0,0
2023-05-16 04:00:48.195000+00:00,User7,54889,705,0,0.018,697360,635,0,0.37955555555555553,81,0,0,0
2023-05-16 04:00:48.236000+00:00,User7,54889,705,0,0.018,698471,636,0,0.3841888888888889,81,0,0,0
2023-05-16 04:00:48.370000+00:00,User3,98785,1268,0,0.016,3146404,2844,0,0.10656666666666667,279,0,0,0
2023-05-16 04:00:48.392000+00:00,User9,100079,1271,0,0.012,3333107,3012,0,0.096,317,0,0,0
2023-05-16 04:00:48.396000+00:00,User6,98320,1261,0,0.01,3291857,2971,0,0.1087,311,0,0,0
2023-05-16 04:00:48.417000+00:00,User5,98311,1262,0,0.021,3360731,3044,0,0.09374444444444445,318,0,0,0
2023-05-16 04:00:48.448000+00:00,User3,98850,1269,0,0.019,3146404,2844,0,0.10702222222222223,278,0,0,0
2023-05-16 04:00:48.445000+00:00,User8,97047,1243,1,0.014,1883727,1775,0,0.07161111111111111,309,0,0,0
2023-05-16 04:00:48.464000+00:00,User9,99995,1270,0,0.015,3331964,3011,0,0.09897777777777778,322,0,0,0
2023-05-16 04:00:48.505000+00:00,User6,98320,1261,0,0.014,3291857,2971,0,0.10755555555555556,317,0,0,0
2023-05-16 04:00:48.522000+00:00,User5,98311,1262,0,0.025,3350668,3035,0,0.09394444444444444,322,0,0,0
2023-05-16 04:00:48.593000+00:00,User1,76743,986,0,0.015,2234826,2013,0,0.11682222222222222,203,0,0,0
2023-05-16 04:00:48.600000+00:00,User8,96520,1236,1,0.02,1878280,1770,0,0.07095555555555555,307,0,0,0
2023-05-16 04:00:49.952000+00:00,User4,93388,1208,0,0.016,2602775,2349,0,0.13427777777777777,254,0,0,0
2023-05-16 04:00:49.957000+00:00,User4,93388,1208,0,0.016,2602775,2349,0,0.13347777777777778,254,0,0,0
2023-05-16 04:00:49.969000+00:00,User4,93388,1208,0,0.016,2602775,2349,0,0.1335888888888889,254,0,0,0
2023-05-16 04:00:50.032000+00:00,User4,93586,1211,0,0.016,2602775,2349,0,0.13392222222222222,254,0,0,0
2023-05-16 04:00:50.041000+00:00,User4,93586,1211,0,0.015,2602775,2349,0,0.1336,254,0,0,0
2023-05-16 04:00:50.047000+00:00,User10,96981,1250,0,0.011,3055297,2768,0,0.08957777777777778,278,0,0,0
2023-05-16 04:00:50.049000+00:00,User4,93660,1212,0,0.015,2602775,2349,0,0.1328111111111111,254,0,0,0
2023-05-16 04:00:50.062000+00:00,User10,96981,1250,0,0.012,3056276,2769,0,0.08805555555555555,278,0,0,0
2023-05-16 04:00:50.065000+00:00,User10,96981,1250,0,0.012,3055297,2768,0,0.08833333333333333,278,0,0,0
2023-05-16 04:00:50.071000+00:00,User10,96981,1250,0,0.011,3057269,2770,0,0.08432222222222223,278,0,0,0
2023-05-16 04:00:50.105000+00:00,User10,97296,1254,0,0.012,3059257,2772,0,0.08538888888888889,278,0,0,0
2023-05-16 04:00:50.119000+00:00,User4,94238,1219,0,0.014,2605983,2352,0,0.1265777777777778,255,0,0,0
2023-05-16 04:00:50.223000+00:00,User10,97768,1260,0,0.01,3067301,2780,0,0.0759,279,0,0,0
2023-05-16 04:00:50.224000+00:00,User10,97768,1260,0,0.01,3067301,2780,0,0.07632222222222222,275,0,0,0
2023-05-16 04:00:50.282000+00:00,User10,97850,1261,0,0.011,3072593,2785,0,0.07382222222222222,280,0,0,0
2023-05-16 04:00:50.396000+00:00,User4,96945,1250,0,0.012,2621009,2367,0,0.1273,257,0,0,0
2023-05-16 04:00:50.412000+00:00,User2,87982,1131,0,0.025,3041745,2749,0,0.07247777777777778,279,0,0,0
2023-05-16 04:00:50.413000+00:00,User2,87982,1131,0,0.025,3041745,2749,0,0.0724111111111111,278,0,0,0
2023-05-16 04:00:50.416000+00:00,User2,87982,1131,0,0.025,3041745,2749,0,0.0738111111111111,279,0,0,0
2023-05-16 04:00:50.416000+00:00,User2,87982,1131,0,0.025,3041745,2749,0,0.07334444444444445,279,0,0,0
2023-05-16 04:00:50.419000+00:00,User2,87982,1131,0,0.025,3041745,2749,0,0.07313333333333333,279,0,0,0
2023-05-16 04:00:50.459000+00:00,User2,88066,1132,0,0.027,3041745,2749,0,0.0729888888888889,276,0,0,0
2023-05-16 04:00:50.481000+00:00,User10,98895,1273,0,0.011,3089682,2802,0,0.06252222222222223,283,0,0,0
2023-05-16 04:00:50.540000+00:00,User2,88150,1133,0,0.03,3041745,2749,0,0.07407777777777778,277,0,0,0
2023-05-16 04:00:50.618000+00:00,User4,98079,1264,0,0.01,2633045,2381,0,0.10254444444444444,257,0,0,0
2023-05-16 04:00:50.656000+00:00,User9,109531,1389,0,0.013,3564160,3218,0,0.08655555555555555,339,0,0,0
2023-05-16 04:00:50.680000+00:00,User2,88744,1140,0,0.023,3041745,2749,0,0.07316666666666667,285,0,0,0
2023-05-16 04:00:50.684000+00:00,User2,88489,1137,0,0.027,3041745,2749,0,0.07397777777777778,284,0,0,0
2023-05-16 04:00:50.713000+00:00,User9,109612,1390,0,0.013,3564160,3218,0,0.08695555555555555,333,0,0,0
2023-05-16 04:00:50.726000+00:00,User9,109693,1391,0,0.015,3565972,3220,0,0.08435555555555556,336,0,0,0
2023-05-16 04:00:50.725000+00:00,User3,108179,1386,0,0.014,3412901,3083,0,0.0739888888888889,298,0,0,0
2023-05-16 04:00:50.732000+00:00,User3,108179,1386,0,0.014,3412901,3083,0,0.0743888888888889,302,0,0,0
2023-05-16 04:00:50.738000+00:00,User9,109774,1392,0,0.014,3566878,3221,0,0.08415555555555555,340,0,0,0
2023-05-16 04:00:50.742000+00:00,User3,108179,1386,0,0.014,3412901,3083,0,0.07452222222222223,303,0,0,0
2023-05-16 04:00:50.760000+00:00,User3,108179,1386,0,0.014,3412901,3083,0,0.07386666666666666,303,0,0,0
2023-05-16 04:00:50.794000+00:00,User9,109855,1393,0,0.013,3567785,3222,0,0.08473333333333333,340,0,0,0
2023-05-16 04:00:50.818000+00:00,User3,108179,1386,0,0.014,3412901,3083,0,0.07421111111111112,303,0,0,0
2023-05-16 04:00:50.846000+00:00,User9,110017,1395,0,0.013,3566679,3221,1,0.08443333333333333,341,1,0,0
2023-05-16 04:00:50.899000+00:00,User5,108447,1389,0,0.016,3608068,3269,0,0.05277777777777778,349,0,0,0
2023-05-16 04:00:50.916000+00:00,User5,108447,1389,0,0.017,3608068,3269,0,0.05304444444444444,350,0,0,0
2023-05-16 04:00:50.923000+00:00,User6,108825,1392,0,0.018,3530014,3189,0,0.06584444444444444,341,0,0,0
2023-05-16 04:00:50.932000+00:00,User6,108825,1392,0,0.018,3531184,3190,0,0.06607777777777778,341,0,0,0
2023-05-16 04:00:50.929000+00:00,User5,108447,1389,0,0.018,3608068,3269,0,0.0522,350,0,0,0
2023-05-16 04:00:50.932000+00:00,User5,108447,1389,0,0.016,3608068,3269,0,0.051922222222222224,350,0,0,0
2023-05-16 04:00:50.939000+00:00,User5,108447,1389,0,0.018,3608068,3269,0,0.05298888888888889,349,0,0,0
2023-05-16 04:00:50.943000+00:00,User6,108906,1393,0,0.017,3532354,3191,0,0.06556666666666666,342,0,0,0
2023-05-16 04:00:50.952000+00:00,User9,110179,1397,0,0.017,3567785,3222,0,0.0851,341,0,0,0
2023-05-16 04:00:50.962000+00:00,User6,109149,1396,0,0.016,3533524,3192,0,0.0654,335,0,0,0
2023-05-16 04:00:50.962000+00:00,User6,109149,1396,0,0.016,3533524,3192,0,0.06583333333333333,343,0,0,0
2023-05-16 04:00:50.966000+00:00,User6,109149,1396,0,0.017,3533524,3192,0,0.06582222222222223,342,0,0,0
2023-05-16 04:00:51.004000+00:00,User3,108179,1386,0,0.014,3419234,3089,0,0.08017777777777778,306,0,0,0
2023-05-16 04:00:51.059000+00:00,User3,108422,1389,0,0.032,3423631,3093,0,0.07528888888888889,306,0,0,0
2023-05-16 04:00:51.053000+00:00,User5,108528,1390,0,0.031,3608068,3269,0,0.052222222222222225,351,0,0,0
2023-05-16 04:00:51.082000+00:00,User6,109885,1406,0,0.012,3540440,3199,0,0.06115555555555555,342,0,0,0
2023-05-16 04:00:51.077000+00:00,User5,108528,1390,0,0.031,3608068,3269,0,0.0517,351,0,0,0
2023-05-16 04:00:51.101000+00:00,User8,107969,1380,1,0.011,2144162,2022,0,0.07204444444444444,334,0,0,0
2023-05-16 04:00:51.105000+00:00,User8,107969,1380,1,0.011,2144162,2022,0,0.07244444444444445,334,0,0,0
2023-05-16 04:00:51.103000+00:00,User8,107969,1380,1,0.011,2144162,2022,0,0.07265555555555556,334,0,0,0
2023-05-16 04:00:51.107000+00:00,User8,107969,1380,1,0.011,2144162,2022,0,0.07201111111111111,334,0,0,0
2023-05-16 04:00:51.107000+00:00,User1,88012,1129,0,0.013,2427121,2196,0,0.06961111111111111,222,0,0,0
2023-05-16 04:00:51.119000+00:00,User8,107969,1380,1,0.011,2144162,2022,0,0.07292222222222222,334,0,0,0
2023-05-16 04:00:51.115000+00:00,User8,107969,1380,1,0.011,2144162,2022,0,0.0733111111111111,334,0,0,0
2023-05-16 04:00:51.131000+00:00,User1,88093,1130,0,0.013,2427121,2196,0,0.07013333333333334,222,0,0,0
2023-05-16 04:00:51.134000+00:00,User7,61739,792,0,0.011,734151,668,0,0.4543888888888889,85,0,0,0
2023-05-16 04:00:54.167000+00:00,User1,99283,1274,0,0.012,2668956,2414,0,0.13016666666666668,254,0,0,0
2023-05-16 04:00:54.170000+00:00,User7,71615,918,0,0.03,798075,724,0,0.4459222222222222,86,0,0,0
2023-05-16 04:00:54.169000+00:00,User7,71615,918,0,0.03,798075,724,0,0.44532222222222223,86,0,0,0
2023-05-16 04:00:54.183000+00:00,User1,99358,1275,0,0.011,2670073,2415,0,0.13083333333333333,254,0,0,0
2023-05-16 04:00:54.169000+00:00,User7,71615,918,0,0.03,798075,724,0,0.4456888888888889,86,0,0,0
2023-05-16 04:00:54.192000+00:00,User7,71615,918,0,0.03,801567,727,0,0.4461555555555556,86,0,0,0
2023-05-16 04:00:54.198000+00:00,User7,71615,918,0,0.03,801567,727,0,0.44554444444444447,86,0,0,0
2023-05-16 04:00:54.226000+00:00,User7,71766,920,0,0.03,803895,729,0,0.4456222222222222,86,0,0,0
2023-05-16 04:00:54.372000+00:00,User3,121491,1557,0,0.012,3828117,3449,0,0.09004444444444444,335,0,0,0
2023-05-16 04:00:54.391000+00:00,User9,124257,1578,0,0.011,4017837,3621,0,0.10192222222222222,371,0,0,0
2023-05-16 04:00:54.393000+00:00,User6,122778,1571,0,0.009,4044836,3649,0,0.0951111111111111,374,0,0,0
2023-05-16 04:00:54.421000+00:00,User5,120214,1539,0,0.043,3936167,3560,0,0.11504444444444445,379,0,0,0
2023-05-16 04:00:54.430000+00:00,User3,121491,1557,0,0.013,3828117,3449,0,0.0903111111111111,334,0,0,0
2023-05-16 04:00:54.435000+00:00,User9,124397,1580,0,0.013,4020153,3623,0,0.1013,376,0,0,0
2023-05-16 04:00:54.438000+00:00,User8,120026,1534,2,0.013,2417016,2271,0,0.10464444444444444,374,0,0,0
2023-05-16 04:00:54.517000+00:00,User6,122778,1571,0,0.009,4045994,3650,0,0.09646666666666667,381,0,0,0
2023-05-16 04:00:54.523000+00:00,User5,120586,1544,0,0.034,3941752,3565,0,0.11701111111111111,383,0,0,0
2023-05-16 04:00:54.525000+00:00,User1,99793,1280,0,0.017,2681420,2425,0,0.13218888888888888,254,0,0,0
2023-05-16 04:00:54.526000+00:00,User8,120175,1536,2,0.01,2420524,2274,0,0.10451111111111111,373,0,0,0
2023-05-16 04:00:55.956000+00:00,User4,117984,1519,0,0.011,3061453,2767,0,0.14221111111111112,301,0,0,0
2023-05-16 04:00:55.976000+00:00,User4,117984,1519,0,0.012,3061453,2767,0,0.14226666666666668,301,0,0,0
2023-05-16 04:00:55.975000+00:00,User4,117984,1519,0,0.012,3061453,2767,0,0.1421888888888889,301,0,0,0
2023-05-16 04:00:56.037000+00:00,User4,118216,1522,0,0.011,3068401,2773,0,0.1417,301,0,0,0
2023-05-16 04:00:56.041000+00:00,User4,118216,1522,0,0.01,3068401,2773,0,0.14245555555555556,301,0,0,0
2023-05-16 04:00:56.044000+00:00,User10,119456,1536,0,0.014,3746888,3385,0,0.09373333333333334,341,0,0,0
2023-05-16 04:00:56.051000+00:00,User4,118216,1522,0,0.01,3068401,2773,0,0.14216666666666666,301,0,0,0
2023-05-16 04:00:56.063000+00:00,User10,119528,1537,0,0.013,3749212,3387,0,0.0938,341,0,0,0
2023-05-16 04:00:56.073000+00:00,User10,119528,1537,0,0.013,3749212,3387,0,0.09263333333333333,341,0,0,0
2023-05-16 04:00:56.063000+00:00,User10,119528,1537,0,0.013,3749212,3387,0,0.09333333333333334,341,0,0,0
2023-05-16 04:00:56.105000+00:00,User10,119666,1539,0,0.012,3753860,3391,0,0.09344444444444444,341,0,0,0
2023-05-16 04:00:56.117000+00:00,User4,118492,1526,0,0.01,3082297,2785,0,0.1423222222222222,301,0,0,0
2023-05-16 04:00:56.220000+00:00,User10,120374,1549,0,0.012,3767522,3403,0,0.09101111111111111,342,0,0,0
2023-05-16 04:00:56.221000+00:00,User10,120449,1550,0,0.012,3768656,3404,0,0.09023333333333333,338,0,0,0
2023-05-16 04:00:56.283000+00:00,User10,120881,1555,0,0.01,3778866,3413,0,0.08768888888888889,342,0,0,0
2023-05-16 04:00:56.400000+00:00,User4,119896,1545,0,0.008,3110039,2809,0,0.14467777777777777,302,0,0,0
2023-05-16 04:00:56.412000+00:00,User2,110422,1417,0,0.02,3731237,3353,0,0.10571111111111112,330,0,0,0
2023-05-16 04:00:56.417000+00:00,User2,110422,1417,0,0.02,3731237,3353,0,0.10551111111111111,330,0,0,0
