cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
10,0.809236996666666,0.9831157399999993,30.286239535555545,27.10952004444444,0.9873263777777774,0.7583228777777782,29.12624698666666,0.7375,0.7819400000000001,LoadTestSession1,User1,User2,2023-02-24 11:28:57.363000+00:00
11,0.8157824770666658,0.983339577777779,30.389012055555582,27.220346291111124,0.9875540088888897,0.7642228599999997,29.25850072888888,0.7145,0.7787949999999999,LoadTestSession1,User1,User2,2023-02-24 11:29:14.363000+00:00
12,0.8096884973333335,0.9831284644444451,30.29120565555558,27.115268644444434,0.987340357777778,0.7587846888888896,29.133012128888893,0.7313750000000001,0.7786875,LoadTestSession1,User1,User2,2023-02-24 11:29:31.363000+00:00
13,0.809289669066667,0.9831163444444453,30.287543168888888,27.11156900666665,0.9873316911111104,0.758428306666666,29.129223084444465,0.722875,0.77732,LoadTestSession1,User1,User2,2023-02-24 11:29:48.363000+00:00
14,0.8095166148000004,0.9831666222222217,30.31016769333332,27.137298939999983,0.9873551244444445,0.7583722888888885,29.161824475555566,0.7358750000000001,0.78223,LoadTestSession1,User1,User2,2023-02-24 11:30:05.363000+00:00
15,0.8093773456888879,0.9831347399999999,30.307933028888897,27.13372725555557,0.9873365000000003,0.7581698044444443,29.159882633333346,0.6977500000000001,0.77986,LoadTestSession1,User1,User2,2023-02-24 11:30:22.363000+00:00
16,0.8092704488666668,0.9831349999999991,30.29249267333336,27.11607188444446,0.9873482266666658,0.7586346088888879,29.134978555555577,0.70825,0.7773000000000001,LoadTestSession1,User1,User2,2023-02-24 11:30:39.363000+00:00
17,0.8133209925555556,0.9832219622222218,30.301541106666654,27.120903891111084,0.9874122933333317,0.7613306822222226,29.123680104444453,0.746875,0.78389,LoadTestSession1,User1,User2,2023-02-24 11:30:56.363000+00:00
18,0.8093927988888894,0.9831357355555559,30.3016197555556,27.126282811111103,0.987331655555555,0.7584729488888893,29.149081671111116,0.74425,0.783625,LoadTestSession1,User1,User2,2023-02-24 11:31:13.363000+00:00
19,0.8091191361333336,0.9831411822222217,30.319160971111113,27.147856835555565,0.9873324422222219,0.7579928199999992,29.179335811111127,0.7486250000000001,0.7820475,LoadTestSession1,User1,User2,2023-02-24 11:31:30.363000+00:00
20,0.8097196049555561,0.9831226466666662,30.29033084666669,27.114535975555558,0.9873332777777779,0.7583362666666669,29.13395363555555,0.729,0.7772375,LoadTestSession1,User1,User2,2023-02-24 11:31:47.363000+00:00
21,0.8088640417777785,0.9831228600000006,30.291637551111112,27.11527839555557,0.9873328466666665,0.7583401200000003,29.13525794888889,0.741125,0.7827999999999999,LoadTestSession1,User1,User2,2023-02-24 11:32:04.363000+00:00
22,0.8088541349555567,0.9831361844444454,30.30090653111111,27.125690991111107,0.9873407444444448,0.7582163311111121,29.14829508666667,0.738375,0.7786424999999999,LoadTestSession1,User1,User2,2023-02-24 11:32:21.363000+00:00
23,0.8120849525777787,0.9832176955555554,30.292110368888924,27.108907913333322,0.9873883755555567,0.7602054888888888,29.107886688888904,0.7530000000000001,0.7840149999999999,LoadTestSession1,User1,User2,2023-02-24 11:32:38.363000+00:00
24,0.809997286311111,0.9831308400000008,30.29067987999999,27.11519820444445,0.9873313444444448,0.7582235333333333,29.13403910444445,0.744875,0.78555,LoadTestSession1,User1,User2,2023-02-24 11:32:55.363000+00:00
25,0.8099493545111109,0.983238826666667,30.326634497777786,27.15182517555554,0.9873832488888883,0.758638048888889,29.18369530000003,0.7461249999999999,0.7849025000000001,LoadTestSession1,User1,User2,2023-02-24 11:33:12.363000+00:00
26,0.8098735523333335,0.9832337000000001,30.315792017777802,27.140226777777766,0.9873809355555551,0.7589221355555558,29.164349882222186,0.73675,0.7835624999999999,LoadTestSession1,User1,User2,2023-02-24 11:33:29.363000+00:00
27,0.8092482848222227,0.9831346200000003,30.290775351111144,27.114805864444445,0.9873400111111106,0.7584258244444447,29.133430384444445,0.7525,0.7852825000000001,LoadTestSession1,User1,User2,2023-02-24 11:33:46.363000+00:00
28,0.8091292821111105,0.9831174555555551,30.29405450444446,27.118585339999992,0.9873396155555555,0.7586913866666662,29.137249435555585,0.749125,0.7811874999999999,LoadTestSession1,User1,User2,2023-02-24 11:34:03.363000+00:00
29,0.8113693497111112,0.9832148066666669,30.32914648888889,27.155167813333346,0.9873993266666674,0.7593217288888892,29.18429727333332,0.747125,0.7793375,LoadTestSession1,User1,User2,2023-02-24 11:34:20.363000+00:00
30,0.8090333016444445,0.983127653333333,30.29103071555556,27.11455344888891,0.9873327511111115,0.7583740800000002,29.133948473333348,0.75075,0.7818274999999999,LoadTestSession1,User1,User2,2023-02-24 11:34:37.363000+00:00
31,0.8092969694888887,0.9831312933333335,30.290375484444464,27.114739711111117,0.9873357800000006,0.7584557600000003,29.133584271111115,0.739125,0.7799375,LoadTestSession1,User1,User2,2023-02-24 11:34:54.363000+00:00
32,0.8098420623333332,0.9831744044444446,30.325668924444447,27.152102993333326,0.9873703555555557,0.7587110022222223,29.180298844444426,0.7495,0.7834625,LoadTestSession1,User1,User2,2023-02-24 11:35:11.363000+00:00
33,0.8094073202666663,0.9831240288888886,30.291388037777782,27.11506382666668,0.9873463555555554,0.7585661844444445,29.133158162222227,0.753625,0.7844949999999999,LoadTestSession1,User1,User2,2023-02-24 11:35:28.363000+00:00
0,0.7462485229999996,0.9842962333333334,30.87385501555556,27.83903740666667,0.9871586222222235,0.7181604311111108,30.690444584444478,0.65925,0.7641825,LoadTestSession1,User1,User3,2023-02-24 11:26:07.363000+00:00
1,0.8101261609333329,0.9832711911111112,30.319396779999984,27.143701677777774,0.9874409266666667,0.7590859844444444,29.16980656666668,0.7370000000000001,0.776165,LoadTestSession1,User1,User3,2023-02-24 11:26:24.363000+00:00
2,0.8096295868888892,0.9831395466666665,30.30814507111109,27.133242646666663,0.9873505822222223,0.758450839999999,29.1575963022222,0.74225,0.7823825,LoadTestSession1,User1,User3,2023-02-24 11:26:41.363000+00:00
3,0.8128008976888892,0.9836025866666657,30.76541090222221,27.605722877777776,0.9877019644444436,0.7607588199999993,29.734657368888886,0.6000000000000001,0.76003,LoadTestSession1,User1,User3,2023-02-24 11:26:58.363000+00:00
4,0.8092386644222229,0.9831257599999991,30.30134340444446,27.126431464444455,0.9873488288888889,0.7583717511111111,29.148578195555586,0.71075,0.7833574999999999,LoadTestSession1,User1,User3,2023-02-24 11:27:15.363000+00:00
5,0.8099497693333333,0.9832362422222216,30.330259271111107,27.15615194666667,0.987400002222222,0.7589509688888886,29.184957126666653,0.7168749999999999,0.7813874999999999,LoadTestSession1,User1,User3,2023-02-24 11:27:32.363000+00:00
6,0.8145587150444445,0.9833454822222218,30.36767305111111,27.19583251111111,0.9875534488888883,0.7632974866666676,29.224656124444454,0.710375,0.7861024999999999,LoadTestSession1,User1,User3,2023-02-24 11:27:49.363000+00:00
7,0.8093635295777787,0.9831481399999995,30.307092606666682,27.131234353333333,0.9873578222222217,0.7587276933333338,29.152151486666668,0.741125,0.7866225,LoadTestSession1,User1,User3,2023-02-24 11:28:06.363000+00:00
8,0.8093763236444448,0.9831324844444443,30.301228442222225,27.12545793111111,0.9873461244444454,0.7584771622222227,29.146584000000015,0.7353749999999999,0.7832224999999999,LoadTestSession1,User1,User3,2023-02-24 11:28:23.363000+00:00
9,0.8096468595777775,0.9831259444444451,30.303809815555546,27.129380842222215,0.9873314222222227,0.758094864444444,29.15354036222222,0.740875,0.7845375000000001,LoadTestSession1,User1,User3,2023-02-24 11:28:40.363000+00:00
10,0.8093323254444441,0.9831175800000003,30.290655382222216,27.115414677777775,0.9873326911111108,0.7581539244444445,29.13743255333333,0.7466250000000001,0.7878525000000001,LoadTestSession1,User1,User3,2023-02-24 11:28:57.363000+00:00
11,0.8089610512222226,0.9831352355555555,30.30632828666667,27.131743533333346,0.9873371311111109,0.7582337266666667,29.157443373333365,0.752375,0.785495,LoadTestSession1,User1,User3,2023-02-24 11:29:14.363000+00:00
12,0.8113126490666671,0.9831554488888883,30.313572775555528,27.139430484444457,0.9873738066666663,0.7589476288888889,29.166814391111114,0.7449999999999999,0.7848575,LoadTestSession1,User1,User3,2023-02-24 11:29:31.363000+00:00
13,0.8093751909555549,0.9831400044444446,30.305738040000026,27.130769833333332,0.9873493866666665,0.758418626666667,29.154358402222215,0.74975,0.7868850000000001,LoadTestSession1,User1,User3,2023-02-24 11:29:48.363000+00:00
14,0.8092749844888891,0.983137462222222,30.291544155555563,27.115528233333322,0.9873336400000008,0.7583893955555553,29.134737175555575,0.7553749999999999,0.7866074999999999,LoadTestSession1,User1,User3,2023-02-24 11:30:05.363000+00:00
15,0.8100539713333335,0.9831383866666672,30.306227688888875,27.132252784444468,0.9873317711111119,0.7583320755555554,29.15733670000001,0.7268749999999999,0.7769824999999999,LoadTestSession1,User1,User3,2023-02-24 11:30:22.363000+00:00
16,0.8099767251333333,0.9831554799999992,30.320963117777794,27.145146164444434,0.987358075555555,0.7586217888888891,29.1707082577778,0.74975,0.7860225000000001,LoadTestSession1,User1,User3,2023-02-24 11:30:39.363000+00:00
17,0.809546599022222,0.9831272199999993,30.2905172,27.11579320444443,0.987321995555556,0.7579556777777774,29.13765246666667,0.7517499999999999,0.7841075,LoadTestSession1,User1,User3,2023-02-24 11:30:56.363000+00:00
18,0.8127833538222223,0.9832132777777772,30.287872102222224,27.106008591111134,0.9873825622222226,0.7606592733333332,29.10141296444444,0.7457499999999999,0.7820475,LoadTestSession1,User1,User3,2023-02-24 11:31:13.363000+00:00
19,0.8096746187555559,0.9831938266666662,30.332186655555557,27.158048759999986,0.9873846444444438,0.7588551133333333,29.186591566666667,0.740125,0.77809,LoadTestSession1,User1,User3,2023-02-24 11:31:30.363000+00:00
20,0.8100083533555553,0.9832486533333332,30.367937171111116,27.19885979999998,0.9874143644444443,0.7586131488888893,29.24832003333335,0.722625,0.7870550000000001,LoadTestSession1,User1,User3,2023-02-24 11:31:47.363000+00:00
21,0.8093665250888894,0.98313312888889,30.301683584444447,27.125778044444417,0.9873500088888871,0.7584775533333331,29.148380933333364,0.7444999999999999,0.7855099999999999,LoadTestSession1,User1,User3,2023-02-24 11:32:04.363000+00:00
22,0.8094442057111111,0.9831164755555564,30.288314891111096,27.112384608888863,0.9873222511111106,0.7580688444444452,29.13277770222222,0.754875,0.78519,LoadTestSession1,User1,User3,2023-02-24 11:32:21.363000+00:00
23,0.8092469568666661,0.9831671111111117,30.325209624444422,27.15086300444446,0.9873472599999997,0.7583936911111103,29.181458902222204,0.729,0.7864774999999999,LoadTestSession1,User1,User3,2023-02-24 11:32:38.363000+00:00
24,0.811233688577778,0.9831809644444431,30.27954854222225,27.098888584444442,0.9873521177777782,0.7589256600000001,29.104244373333334,0.7341249999999999,0.7859324999999999,LoadTestSession1,User1,User3,2023-02-24 11:32:55.363000+00:00
25,0.8092959863999998,0.9831350688888896,30.30599966888889,27.130677415555564,0.9873350288888894,0.7583499088888891,29.15517556444444,0.74825,0.7873924999999999,LoadTestSession1,User1,User3,2023-02-24 11:33:12.363000+00:00
26,0.8091242708888887,0.9831150177777787,30.289777051111102,27.11433238444444,0.9873263155555553,0.7580597044444449,29.133788155555553,0.7533749999999999,0.7866025000000001,LoadTestSession1,User1,User3,2023-02-24 11:33:29.363000+00:00
27,0.8102320210888893,0.9831479977777782,30.310141037777775,27.13529231333336,0.9873504355555562,0.7588316088888899,29.159252615555552,0.7538749999999999,0.7832399999999999,LoadTestSession1,User1,User3,2023-02-24 11:33:46.363000+00:00
28,0.8089871237333334,0.9831307200000003,30.308535117777772,27.13243513555555,0.9873408866666669,0.758553404444445,29.156987724444438,0.7545000000000002,0.7836375,LoadTestSession1,User1,User3,2023-02-24 11:34:03.363000+00:00
29,0.809275626866667,0.9831167666666661,30.289006653333317,27.11293793111113,0.9873215777777766,0.7582455577777777,29.131915340000003,0.74325,0.7882849999999999,LoadTestSession1,User1,User3,2023-02-24 11:34:20.363000+00:00
30,0.8112935787333332,0.9834363844444439,30.346843431111115,27.16856822444445,0.9875405155555561,0.7610407955555561,29.190672397777742,0.752875,0.7834099999999999,LoadTestSession1,User1,User3,2023-02-24 11:34:37.363000+00:00
31,0.8093856248222222,0.9831417977777772,30.291774951111115,27.116498904444423,0.9873392711111119,0.7584558977777781,29.13574599555554,0.727625,0.7863374999999999,LoadTestSession1,User1,User3,2023-02-24 11:34:54.363000+00:00
32,0.8095774172444449,0.9831140133333334,30.28867309555557,27.113127268888874,0.9873210022222216,0.7579483755555556,29.133056264444473,0.7521249999999999,0.7846325000000001,LoadTestSession1,User1,User3,2023-02-24 11:35:11.363000+00:00
33,0.8091804915555556,0.9831266288888894,30.288826928888874,27.112800980000014,0.98734392,0.7583910466666672,29.13224715555556,0.732,0.7851049999999999,LoadTestSession1,User1,User3,2023-02-24 11:35:28.363000+00:00
34,0.8094718895333337,0.9831439511111112,30.306730766666686,27.132488471111095,0.9873433800000007,0.7583007955555555,29.159065860000005,0.73125,0.7794399999999999,LoadTestSession1,User1,User3,2023-02-24 11:35:45.363000+00:00
0,0.8103997850222225,0.9831943844444443,30.324840562222263,27.145956251111134,0.9874151577777782,0.7599945022222221,29.167309219999993,0.735625,0.7808675,LoadTestSession1,User1,User4,2023-02-24 11:26:07.363000+00:00
1,0.8097580582222217,0.983178735555555,30.326351953333358,27.15254166666668,0.9873622022222229,0.7586682355555546,29.181382246666665,0.739125,0.778265,LoadTestSession1,User1,User4,2023-02-24 11:26:24.363000+00:00
2,0.8104493327333333,0.983343093333333,30.49151638666667,27.320751951111085,0.9875128733333329,0.7595017444444446,29.38771955999999,0.69275,0.7707275,LoadTestSession1,User1,User4,2023-02-24 11:26:41.363000+00:00
3,0.809483837222222,0.9831557177777775,30.307144891111154,27.132567751111104,0.9873470755555559,0.7586656644444454,29.155541211111103,0.73375,0.7749999999999999,LoadTestSession1,User1,User4,2023-02-24 11:26:58.363000+00:00
4,0.8091803855111123,0.9831215222222228,30.29014639555552,27.114354175555544,0.9873319933333335,0.7581048933333333,29.134497395555545,0.722,0.78009,LoadTestSession1,User1,User4,2023-02-24 11:27:15.363000+00:00
5,0.8142894197555557,0.9832493688888883,30.33490680222219,27.161980953333327,0.987481599999999,0.7624356911111114,29.18275720000001,0.7285,0.77471,LoadTestSession1,User1,User4,2023-02-24 11:27:32.363000+00:00
6,0.8092790534000006,0.9831264377777784,30.291946557777766,27.116777493333352,0.9873413955555563,0.7583725311111102,29.137284897777775,0.74125,0.7820024999999999,LoadTestSession1,User1,User4,2023-02-24 11:27:49.363000+00:00
7,0.8095409551999996,0.9831175111111103,30.289599504444457,27.113314902222236,0.9873342377777775,0.7583925577777775,29.13215621333334,0.740125,0.7817525000000001,LoadTestSession1,User1,User4,2023-02-24 11:28:06.363000+00:00
8,0.8098322870888885,0.9831580977777769,30.32396508666665,27.147388177777778,0.9873653399999996,0.7587783911111109,29.173201506666686,0.69225,0.773525,LoadTestSession1,User1,User4,2023-02-24 11:28:23.363000+00:00
9,0.809419363488889,0.9831311644444443,30.291185248888887,27.115570022222226,0.9873276444444444,0.7584587844444438,29.134747002222227,0.698,0.7709225,LoadTestSession1,User1,User4,2023-02-24 11:28:40.363000+00:00
10,0.8094312741555558,0.9831440577777782,30.293504782222243,27.11729500888891,0.9873518599999995,0.7586492955555554,29.136665082222226,0.748875,0.7814000000000001,LoadTestSession1,User1,User4,2023-02-24 11:28:57.363000+00:00
11,0.814723405311111,0.9832877288888897,30.367978888888874,27.19872550444444,0.9875139688888889,0.7632059844444448,29.233958051111117,0.749625,0.7769299999999999,LoadTestSession1,User1,User4,2023-02-24 11:29:14.363000+00:00
12,0.809513759244444,0.9831227399999999,30.292364222222243,27.115514786666658,0.9873405933333333,0.7586657844444444,29.13280234000002,0.749125,0.7804800000000001,LoadTestSession1,User1,User4,2023-02-24 11:29:31.363000+00:00
13,0.808975130200001,0.9831156755555553,30.29889114444441,27.122595531111134,0.9873307822222227,0.7581840644444443,29.145580433333354,0.755625,0.7803925,LoadTestSession1,User1,User4,2023-02-24 11:29:48.363000+00:00
14,0.8094703999999993,0.983122082222222,30.289663302222223,27.11381095777778,0.9873381844444447,0.7582794933333334,29.134719322222217,0.75075,0.7815650000000001,LoadTestSession1,User1,User4,2023-02-24 11:30:05.363000+00:00
15,0.8092937734666663,0.9831334288888893,30.289752293333347,27.11346650000001,0.9873321022222222,0.7582032155555558,29.132286044444463,0.7444999999999999,0.7828325,LoadTestSession1,User1,User4,2023-02-24 11:30:22.363000+00:00
16,0.8088264983333339,0.9831210488888884,30.289992491111104,27.114448937777784,0.9873270622222227,0.7580957066666664,29.135774295555564,0.752875,0.7824024999999999,LoadTestSession1,User1,User4,2023-02-24 11:30:39.363000+00:00
17,0.8125190802222226,0.9831900866666664,30.30521717555555,27.126550473333324,0.9873967133333333,0.7603158666666674,29.1337188688889,0.741375,0.7777525000000001,LoadTestSession1,User1,User4,2023-02-24 11:30:56.363000+00:00
18,0.8095988460444444,0.9831362,30.293335502222213,27.11703129777777,0.9873384111111103,0.7586891799999995,29.134925200000016,0.7478750000000001,0.7781499999999999,LoadTestSession1,User1,User4,2023-02-24 11:31:13.363000+00:00
19,0.8096974727555554,0.9831147200000001,30.28732637333331,27.110797217777808,0.9873346222222219,0.7582265355555563,29.127945053333324,0.7509999999999999,0.7804899999999999,LoadTestSession1,User1,User4,2023-02-24 11:31:30.363000+00:00
20,0.8088115128666664,0.983117353333333,30.28927286,27.11249413333333,0.9873405488888891,0.7585874888888886,29.130887073333326,0.741625,0.7806299999999999,LoadTestSession1,User1,User4,2023-02-24 11:31:47.363000+00:00
21,0.8095664267333319,0.9831361688888881,30.307366266666694,27.130940291111127,0.9873570799999994,0.7584911177777782,29.1527128777778,0.756875,0.7771174999999999,LoadTestSession1,User1,User4,2023-02-24 11:32:04.363000+00:00
22,0.8095042605111105,0.9831241066666675,30.289722166666667,27.11452020222223,0.9873246044444448,0.7581367311111108,29.134714435555562,0.747625,0.7817875000000001,LoadTestSession1,User1,User4,2023-02-24 11:32:21.363000+00:00
23,0.8133439014666674,0.9832294466666666,30.263477797777757,27.074875651111125,0.9873821466666669,0.7605730311111103,29.050485451111115,0.76325,0.7797375,LoadTestSession1,User1,User4,2023-02-24 11:32:38.363000+00:00
24,0.8092781673777776,0.9831331711111106,30.30264264888889,27.127048377777815,0.987343515555556,0.7583306355555552,29.14819289333333,0.74625,0.7777675,LoadTestSession1,User1,User4,2023-02-24 11:32:55.363000+00:00
25,0.8091085062222231,0.9831176533333336,30.290376595555546,27.115435804444413,0.9873301866666657,0.7580848000000001,29.13571564444447,0.7561249999999999,0.7799400000000001,LoadTestSession1,User1,User4,2023-02-24 11:33:12.363000+00:00
26,0.809225757155555,0.9831465933333329,30.307776093333334,27.1303729911111,0.987347415555555,0.7586561177777773,29.151658971111132,0.7575000000000001,0.7805150000000001,LoadTestSession1,User1,User4,2023-02-24 11:33:29.363000+00:00
27,0.8091364158444441,0.9831352644444445,30.291726135555553,27.11537324222224,0.9873369044444437,0.7584773311111106,29.13451850666666,0.747625,0.7807725000000001,LoadTestSession1,User1,User4,2023-02-24 11:33:46.363000+00:00
28,0.809408666533333,0.9831371577777781,30.292865135555573,27.11621056666668,0.9873413666666667,0.7584821822222223,29.136684642222225,0.7509999999999999,0.7794749999999999,LoadTestSession1,User1,User4,2023-02-24 11:34:03.363000+00:00
29,0.8104583649555559,0.9831458511111109,30.294122744444454,27.117651360000014,0.9873672000000003,0.7591222733333324,29.135454891111106,0.744,0.7816799999999999,LoadTestSession1,User1,User4,2023-02-24 11:34:20.363000+00:00
30,0.8088226697333334,0.9831341288888888,30.29166319111109,27.116656260000028,0.9873341422222222,0.7583664822222227,29.13671004444446,0.761625,0.77959,LoadTestSession1,User1,User4,2023-02-24 11:34:37.363000+00:00
31,0.8094429374000002,0.9831405955555554,30.315652399999994,27.141970186666622,0.9873283711111118,0.7579830466666667,29.17056081777778,0.7509999999999999,0.7808075000000001,LoadTestSession1,User1,User4,2023-02-24 11:34:54.363000+00:00
32,0.7800375399333329,0.9762748888888891,29.57638864444444,26.40918275111111,0.982610586666666,0.7338785711111111,28.401747373333368,0.75125,0.7804875,LoadTestSession1,User1,User4,2023-02-24 11:35:11.363000+00:00
33,0.8096063646888892,0.9831596066666677,30.315089966666683,27.140624793333323,0.9873688777777767,0.7587357844444443,29.167303415555576,0.74975,0.7798725,LoadTestSession1,User1,User4,2023-02-24 11:35:28.363000+00:00
0,0.7369015752444456,0.9830276044444441,30.463335606666664,27.387606462222227,0.9862065222222219,0.7119561377777776,30.077113499999985,0.678125,0.7692049999999999,LoadTestSession1,User1,User5,2023-02-24 11:26:07.363000+00:00
1,0.8090784493555554,0.9831347688888897,30.289629073333344,27.113949851111094,0.9873435066666669,0.7584952422222222,29.133067586666648,0.723125,0.7721450000000001,LoadTestSession1,User1,User5,2023-02-24 11:26:24.363000+00:00
2,0.8098792093777777,0.9831353733333329,30.304446280000015,27.129140724444454,0.9873558111111118,0.7584793999999995,29.150132586666693,0.7370000000000001,0.7811725,LoadTestSession1,User1,User5,2023-02-24 11:26:41.363000+00:00
3,0.8117837350888877,0.9835027533333323,30.60761735999998,27.447277475555563,0.9876173199999994,0.760221595555556,29.546947935555544,0.637375,0.7640775,LoadTestSession1,User1,User5,2023-02-24 11:26:58.363000+00:00
4,0.8095458702222226,0.9832206222222221,30.34582384888889,27.172396962222187,0.9874004955555553,0.7590349844444443,29.204150160000022,0.699875,0.7757425,LoadTestSession1,User1,User5,2023-02-24 11:27:15.363000+00:00
5,0.809431969644444,0.983130326666667,30.29067801333334,27.11536685111113,0.987338320000001,0.7583708266666676,29.134049582222264,0.7325,0.7757725,LoadTestSession1,User1,User5,2023-02-24 11:27:32.363000+00:00
6,0.8139054092888891,0.9832679155555554,30.36376376888891,27.19430280222221,0.9875044333333339,0.7627972466666664,29.230096579999994,0.739375,0.7786500000000001,LoadTestSession1,User1,User5,2023-02-24 11:27:49.363000+00:00
7,0.8094820598666669,0.9831317044444439,30.29130203999997,27.11729608222223,0.9873378266666664,0.7582307844444441,29.13722119555554,0.740625,0.7699125,LoadTestSession1,User1,User5,2023-02-24 11:28:06.363000+00:00
8,0.809356953177778,0.9831624955555553,30.30857829333335,27.136317515555557,0.9873444044444446,0.7580390111111106,29.16428000666667,0.74425,0.777255,LoadTestSession1,User1,User5,2023-02-24 11:28:23.363000+00:00
9,0.8092645721111118,0.9831215377777777,30.29252593111112,27.116508380000013,0.9873388533333337,0.7584083222222223,29.13643512888888,0.74325,0.7774425,LoadTestSession1,User1,User5,2023-02-24 11:28:40.363000+00:00
10,0.8094539262222223,0.9831248222222225,30.30137917999999,27.125484011111105,0.9873359666666669,0.758091635555556,29.15087185777778,0.7202500000000001,0.7798875000000001,LoadTestSession1,User1,User5,2023-02-24 11:28:57.363000+00:00
11,0.8086110355777778,0.9831278333333332,30.28915355333332,27.112734197777787,0.987329775555557,0.7581532355555552,29.1316528777778,0.744,0.7770125000000001,LoadTestSession1,User1,User5,2023-02-24 11:29:14.363000+00:00
12,0.812548730222222,0.9831923333333332,30.29567902000003,27.116225748888905,0.9873917977777782,0.76030186,29.12300854222223,0.7429999999999999,0.7756350000000001,LoadTestSession1,User1,User5,2023-02-24 11:29:31.363000+00:00
13,0.8094173397333335,0.9831192222222224,30.290600693333342,27.115024248888894,0.9873171200000003,0.7581624844444441,29.13513122222224,0.7446250000000001,0.7797274999999999,LoadTestSession1,User1,User5,2023-02-24 11:29:48.363000+00:00
14,0.8093600624000002,0.9831243422222224,30.28757050000002,27.11060180000001,0.9873283111111104,0.7582887399999998,29.130537315555568,0.7478750000000001,0.7753725,LoadTestSession1,User1,User5,2023-02-24 11:30:05.363000+00:00
15,0.8096014419111113,0.9831215644444449,30.290026082222223,27.113328926666668,0.9873223599999993,0.7583691688888884,29.13205393555554,0.753125,0.7785575,LoadTestSession1,User1,User5,2023-02-24 11:30:22.363000+00:00
16,0.8094726385333334,0.9831647111111117,30.317845995555537,27.142548651111117,0.9873543488888893,0.7584637400000005,29.169626411111096,0.74475,0.777415,LoadTestSession1,User1,User5,2023-02-24 11:30:39.363000+00:00
17,0.8091575370666669,0.983132928888889,30.291778266666668,27.116829668888933,0.9873322022222222,0.7583583422222222,29.13750232444444,0.7461249999999999,0.77766,LoadTestSession1,User1,User5,2023-02-24 11:30:56.363000+00:00
18,0.8138156896222216,0.9832831355555558,30.31052422,27.124771251111127,0.9874283511111115,0.7616693933333333,29.11466643111109,0.7390000000000001,0.7749699999999999,LoadTestSession1,User1,User5,2023-02-24 11:31:13.363000+00:00
19,0.8093148900222228,0.9831095488888892,30.299831095555582,27.124473751111132,0.9873186977777771,0.7581910933333332,29.146930804444427,0.7464999999999999,0.7797025,LoadTestSession1,User1,User5,2023-02-24 11:31:30.363000+00:00
20,0.8092032184000001,0.9831200822222216,30.29013380222222,27.11432398666665,0.9873488133333328,0.7583723466666671,29.133208646666677,0.74875,0.7750699999999999,LoadTestSession1,User1,User5,2023-02-24 11:31:47.363000+00:00
21,0.8096506791555562,0.9831222955555554,30.289608906666675,27.114594835555582,0.9873343777777772,0.7581459088888888,29.13502581777779,0.741875,0.7775624999999999,LoadTestSession1,User1,User5,2023-02-24 11:32:04.363000+00:00
