cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
21,0.8064695283111112,0.9824983888888902,30.237637106666664,27.06853929333332,0.9868791177777775,0.7558491088888886,29.09598402666668,0.74225,0.7812075,LoadTestSession1,User1,User2,2023-05-12 17:31:09.512000+00:00
22,0.8098060754000006,0.9831402733333335,30.29198916,27.115802777777745,0.9873397200000007,0.758745288888889,29.133390540000015,0.752875,0.7815799999999999,LoadTestSession1,User1,User2,2023-05-12 17:31:26.512000+00:00
23,0.809179351711112,0.9831301666666669,30.29126562666665,27.114862451111126,0.987347946666667,0.7584105822222216,29.13399029111109,0.725875,0.7840100000000001,LoadTestSession1,User1,User2,2023-05-12 17:31:43.512000+00:00
25,0.8091478518666668,0.9831353088888883,30.30210951333336,27.126939595555545,0.9873414844444444,0.7583712444444446,29.151610399999985,0.744,0.7824074999999999,LoadTestSession1,User1,User2,2023-05-12 17:32:17.512000+00:00
26,0.8089341002222217,0.983129020000001,30.29487302444442,27.119947302222226,0.9873296577777783,0.7581472555555557,29.140642662222223,0.7382500000000001,0.7746025000000001,LoadTestSession1,User1,User2,2023-05-12 17:32:34.512000+00:00
27,0.8095792623555559,0.9831186555555551,30.28795778666671,27.111481237777777,0.9873341822222225,0.7584605888888897,29.130732277777785,0.7478750000000001,0.7823225,LoadTestSession1,User1,User2,2023-05-12 17:32:51.512000+00:00
28,0.8097440676666663,0.9832743266666655,30.3218251111111,27.146227137777764,0.9874412666666658,0.7592554555555561,29.17356479777776,0.7461249999999999,0.7808649999999999,LoadTestSession1,User1,User2,2023-05-12 17:33:08.512000+00:00
29,0.8097968810444444,0.9831509933333338,30.30791523777782,27.132194060000007,0.9873659044444438,0.7588383422222227,29.15491516,0.7437499999999999,0.7815749999999999,LoadTestSession1,User1,User2,2023-05-12 17:33:25.512000+00:00
30,0.8094539790000006,0.9831274488888883,30.292004164444442,27.116261317777777,0.9873284288888889,0.7583765466666674,29.135950855555564,0.752375,0.7801149999999999,LoadTestSession1,User1,User2,2023-05-12 17:33:42.512000+00:00
31,0.809683135955555,0.9831276511111111,30.28939347555556,27.11334622666666,0.9873392844444442,0.7584192777777773,29.133260540000006,0.753625,0.7807999999999999,LoadTestSession1,User1,User2,2023-05-12 17:33:59.512000+00:00
32,0.8092333288888885,0.983122300000001,30.29117378888886,27.116093071111113,0.9873301111111106,0.7581893422222222,29.135651491111133,0.7526250000000001,0.7816700000000001,LoadTestSession1,User1,User2,2023-05-12 17:34:16.512000+00:00
0,0.7536986345555553,0.9831892933333334,30.414090984444456,27.310181562222233,0.9864472444444443,0.7229814022222218,29.81148243333332,0.497,0.727105,LoadTestSession1,User1,User3,2023-05-12 17:25:11.206000+00:00
1,0.8092304348444432,0.9831213111111108,30.286653799999993,27.111097751111103,0.9873170733333337,0.7578136800000003,29.13199961777778,0.72975,0.7736924999999999,LoadTestSession1,User1,User3,2023-05-12 17:25:28.206000+00:00
2,0.8096768675555559,0.983125535555555,30.288807817777805,27.1128302888889,0.9873313711111111,0.758310568888889,29.12961426666667,0.7538749999999999,0.7820625000000001,LoadTestSession1,User1,User3,2023-05-12 17:25:45.206000+00:00
3,0.8095324987999993,0.9831057688888882,30.28793651333333,27.112709197777797,0.9873280866666674,0.7579890422222219,29.133478377777806,0.752375,0.78186,LoadTestSession1,User1,User3,2023-05-12 17:26:02.206000+00:00
4,0.8095841527999997,0.9831255911111109,30.29259564444443,27.115344026666676,0.9873522955555565,0.7587844288888892,29.132802440000003,0.7455,0.7833625,LoadTestSession1,User1,User3,2023-05-12 17:26:19.206000+00:00
5,0.8093217015777774,0.9831278422222216,30.30681128888892,27.133272415555574,0.9873416977777777,0.7581648666666662,29.15967690000004,0.7461249999999999,0.7836000000000001,LoadTestSession1,User1,User3,2023-05-12 17:26:36.206000+00:00
6,0.8130346378000006,0.9832295666666662,30.307172933333337,27.127809842222216,0.987401962222222,0.7606567311111119,29.135421991111112,0.73475,0.78105,LoadTestSession1,User1,User3,2023-05-12 17:26:53.206000+00:00
7,0.8098653902000005,0.9831263244444431,30.29193914000001,27.11740775333335,0.9873330933333334,0.7583616177777766,29.137383573333327,0.7478750000000001,0.7833625,LoadTestSession1,User1,User3,2023-05-12 17:27:10.206000+00:00
8,0.8060706926444453,0.9824925888888896,30.235696684444452,27.06638762888889,0.9868657155555547,0.7555988155555552,29.09462860666663,0.7517499999999999,0.7844325000000001,LoadTestSession1,User1,User3,2023-05-12 17:27:27.206000+00:00
9,0.8088365311333325,0.9831247733333331,30.288927682222205,27.11335786222224,0.987335564444445,0.7582206422222212,29.1325924711111,0.711125,0.7773175000000001,LoadTestSession1,User1,User3,2023-05-12 17:27:44.206000+00:00
10,0.8091111293111112,0.9831182644444454,30.29078795111112,27.115616813333347,0.9873273066666665,0.7581503244444449,29.136820539999984,0.744875,0.7821750000000001,LoadTestSession1,User1,User3,2023-05-12 17:28:01.206000+00:00
11,0.8095218141111117,0.9831175311111111,30.289397780000016,27.113722422222203,0.9873370311111115,0.7582615977777788,29.13245053333333,0.7495,0.7815325,LoadTestSession1,User1,User3,2023-05-12 17:28:18.206000+00:00
12,0.8115307519777781,0.9831669755555548,30.27566279333333,27.09466675333334,0.9873349533333331,0.7589840422222218,29.09704023777779,0.7325,0.78607,LoadTestSession1,User1,User3,2023-05-12 17:28:35.206000+00:00
13,0.8093810882000007,0.9831348200000006,30.292249428888898,27.116620124444427,0.9873286488888879,0.7583744866666663,29.137315182222228,0.74525,0.7832049999999999,LoadTestSession1,User1,User3,2023-05-12 17:28:52.206000+00:00
14,0.8096727502888891,0.9831342733333334,30.29258391111108,27.116482766666646,0.9873236066666664,0.7585300022222216,29.135403513333312,0.744875,0.78217,LoadTestSession1,User1,User3,2023-05-12 17:29:09.206000+00:00
15,0.809352394511111,0.9831336666666668,30.291575755555588,27.115218553333346,0.987344575555555,0.7586972844444438,29.132971386666647,0.7485,0.7823150000000001,LoadTestSession1,User1,User3,2023-05-12 17:29:26.206000+00:00
16,0.8095833508666667,0.9831376111111099,30.303928895555575,27.129320035555548,0.9873438866666666,0.7583564022222223,29.153169175555544,0.74925,0.7834000000000001,LoadTestSession1,User1,User3,2023-05-12 17:29:43.206000+00:00
17,0.8095094359777781,0.9831375355555556,30.304245664444416,27.12925784444444,0.987345673333334,0.7584912888888887,29.152791528888883,0.7517499999999999,0.7820725,LoadTestSession1,User1,User3,2023-05-12 17:30:00.206000+00:00
18,0.8102288622888885,0.9831527688888889,30.29524017555556,27.117543753333337,0.9873680688888877,0.7593044755555552,29.134115382222205,0.7533749999999999,0.7767175,LoadTestSession1,User1,User3,2023-05-12 17:30:17.206000+00:00
19,0.8090555752888888,0.9831262288888893,30.29132276666669,27.115356466666668,0.9873412177777781,0.7584826644444445,29.134313817777766,0.720125,0.7820175,LoadTestSession1,User1,User3,2023-05-12 17:30:34.206000+00:00
20,0.8092740952666668,0.9831246000000008,30.290553611111118,27.114136275555555,0.9873410888888889,0.7583873666666672,29.13358328222222,0.75075,0.782055,LoadTestSession1,User1,User3,2023-05-12 17:30:51.206000+00:00
21,0.8093910477777781,0.9831161466666666,30.29046680666668,27.11460844222221,0.9873181688888888,0.7582122488888895,29.134447277777777,0.732125,0.7843325000000001,LoadTestSession1,User1,User3,2023-05-12 17:31:08.206000+00:00
22,0.8095143517999999,0.9831621200000003,30.30972120888888,27.137064275555556,0.9873528177777772,0.75835304,29.166633868888926,0.75075,0.7829999999999999,LoadTestSession1,User1,User3,2023-05-12 17:31:25.206000+00:00
23,0.809263606911111,0.9831347555555556,30.289244233333335,27.114371720000022,0.9873356022222228,0.7582367711111113,29.135532851111126,0.7515000000000001,0.7845025000000001,LoadTestSession1,User1,User3,2023-05-12 17:31:42.206000+00:00
24,0.8104401338444447,0.9831716422222225,30.298199899999997,27.120124399999966,0.9873970977777778,0.7602508666666674,29.134872373333366,0.7566250000000001,0.7827325,LoadTestSession1,User1,User3,2023-05-12 17:31:59.206000+00:00
25,0.8092908861777778,0.9831356088888894,30.308355335555575,27.133458724444438,0.9873582177777773,0.7582147488888894,29.157961628888867,0.7530000000000001,0.78379,LoadTestSession1,User1,User3,2023-05-12 17:32:16.206000+00:00
26,0.8091743086888892,0.9831309022222224,30.29283775777781,27.115742271111085,0.9873536266666657,0.7587228088888885,29.13448918666667,0.76,0.784505,LoadTestSession1,User1,User3,2023-05-12 17:32:33.206000+00:00
27,0.8089546082666672,0.983130582222221,30.291750982222187,27.11554564888891,0.9873419888888884,0.7584782488888897,29.13510973777776,0.75125,0.7827275,LoadTestSession1,User1,User3,2023-05-12 17:32:50.206000+00:00
28,0.8089555215333333,0.9831213199999992,30.288991344444412,27.113626115555533,0.9873335266666666,0.7581242155555548,29.133594193333334,0.7375,0.7812049999999999,LoadTestSession1,User1,User3,2023-05-12 17:33:07.206000+00:00
29,0.8093745191333332,0.9831387800000007,30.306663731111115,27.131960146666678,0.9873452688888877,0.7585705755555552,29.157074679999972,0.744,0.7802549999999999,LoadTestSession1,User1,User3,2023-05-12 17:33:24.206000+00:00
30,0.8094273465111111,0.9831304733333334,30.290805173333336,27.115401775555558,0.9873186711111112,0.7580819422222211,29.1365797155556,0.7315,0.7790925,LoadTestSession1,User1,User3,2023-05-12 17:33:41.206000+00:00
31,0.8094652636444445,0.983115328888889,30.289803415555564,27.113207702222255,0.9873413644444439,0.7582140488888888,29.133110397777806,0.729,0.77627,LoadTestSession1,User1,User3,2023-05-12 17:33:58.206000+00:00
32,0.8094276007333329,0.9831265666666664,30.29078424666664,27.114133873333355,0.9873372511111107,0.7585219177777786,29.13243949333337,0.7505000000000002,0.7806975,LoadTestSession1,User1,User3,2023-05-12 17:34:15.206000+00:00
33,0.8087847634222224,0.9831179711111114,30.302026146666655,27.12602982888888,0.987353011111111,0.758483633333333,29.147533264444466,0.7501249999999999,0.7836225000000001,LoadTestSession1,User1,User3,2023-05-12 17:34:32.206000+00:00
0,0.7719191726000004,0.9833397488888898,30.450505519999993,27.313196106666656,0.9867506177777775,0.7344782155555558,29.638184280000004,0.716375,0.7713675,LoadTestSession1,User1,User4,2023-05-12 17:25:11.017000+00:00
1,0.8090665420222216,0.9831137911111114,30.28997132666667,27.114505448888895,0.987321768888889,0.757732744444445,29.138681857777783,0.7525,0.780105,LoadTestSession1,User1,User4,2023-05-12 17:25:28.017000+00:00
2,0.8096242427333334,0.9831799533333341,30.308964795555553,27.13516473555555,0.9873588888888898,0.7585712799999992,29.15702935555556,0.74425,0.7783850000000001,LoadTestSession1,User1,User4,2023-05-12 17:25:45.017000+00:00
3,0.8096124335555557,0.9831400444444441,30.303332799999996,27.12785526222222,0.9873528288888883,0.7587686399999994,29.14962961333334,0.7505000000000002,0.7794625,LoadTestSession1,User1,User4,2023-05-12 17:26:02.017000+00:00
4,0.8096523421999997,0.9831325622222218,30.305374048888904,27.13104738888889,0.9873297244444442,0.7580516355555555,29.157302319999953,0.7481249999999999,0.7750375,LoadTestSession1,User1,User4,2023-05-12 17:26:19.017000+00:00
5,0.8099075448222224,0.9834295244444446,30.344062719999993,27.16967414222222,0.98759018,0.7587974022222214,29.200525506666636,0.745625,0.774985,LoadTestSession1,User1,User4,2023-05-12 17:26:36.017000+00:00
6,0.8114018715111113,0.9831829444444447,30.302825868888867,27.122451555555546,0.9873757511111106,0.7595735133333329,29.134682684444442,0.741125,0.77999,LoadTestSession1,User1,User4,2023-05-12 17:26:53.017000+00:00
7,0.8093586348888888,0.983126097777778,30.29038197999996,27.114884291111103,0.9873191555555564,0.7582979377777782,29.134131882222235,0.7409999999999999,0.7770075000000001,LoadTestSession1,User1,User4,2023-05-12 17:27:10.017000+00:00
8,0.8090883383777778,0.983116379999999,30.290535573333337,27.114069351111116,0.9873419400000002,0.758485495555556,29.133669422222237,0.746375,0.777795,LoadTestSession1,User1,User4,2023-05-12 17:27:27.017000+00:00
9,0.8097462297333334,0.9831257422222224,30.28998745333333,27.115652068888878,0.9873229311111116,0.7582525777777782,29.13562223555558,0.7506250000000001,0.779965,LoadTestSession1,User1,User4,2023-05-12 17:27:44.017000+00:00
10,0.8094182985777779,0.9831260244444449,30.28900146000002,27.112724142222238,0.9873319755555565,0.7584122355555566,29.132985722222227,0.7268749999999999,0.7770125000000001,LoadTestSession1,User1,User4,2023-05-12 17:28:01.017000+00:00
11,0.8092287680888886,0.9831274800000004,30.289734488888925,27.11406562444446,0.9873316533333338,0.7582740111111114,29.13367624666666,0.7449999999999999,0.77918,LoadTestSession1,User1,User4,2023-05-12 17:28:18.017000+00:00
12,0.8103561349333332,0.9831780244444448,30.29980348444446,27.121937197777793,0.987401773333333,0.7600801422222219,29.13832559111112,0.7455,0.7769025,LoadTestSession1,User1,User4,2023-05-12 17:28:35.017000+00:00
13,0.8096713306444441,0.9831101155555563,30.28921608888888,27.112589024444436,0.9873336333333335,0.7583902533333338,29.131060015555548,0.757125,0.778735,LoadTestSession1,User1,User4,2023-05-12 17:28:52.017000+00:00
14,0.8094106620888891,0.9831288844444455,30.2914221888889,27.11624307777781,0.9873263000000004,0.7581669377777772,29.137366882222242,0.747125,0.7794700000000001,LoadTestSession1,User1,User4,2023-05-12 17:29:09.017000+00:00
15,0.8094684400888891,0.9831266755555567,30.29264709333335,27.116535040000006,0.9873367288888879,0.7585201866666669,29.134735715555546,0.7486250000000001,0.77525,LoadTestSession1,User1,User4,2023-05-12 17:29:26.017000+00:00
16,0.8090005335777779,0.9831258022222226,30.290217235555538,27.114781819999997,0.9873364688888884,0.7582497022222217,29.134964031111107,0.7458750000000001,0.7794025,LoadTestSession1,User1,User4,2023-05-12 17:29:43.017000+00:00
17,0.8095256324888892,0.9831249377777774,30.286936188888888,27.11050958666664,0.9873184955555548,0.758257426666667,29.129861126666675,0.75,0.7781825,LoadTestSession1,User1,User4,2023-05-12 17:30:00.017000+00:00
18,0.8099764574222226,0.9832066688888891,30.317268106666653,27.145025082222233,0.9873746800000004,0.7582343400000001,29.176560406666702,0.7522500000000001,0.78112,LoadTestSession1,User1,User4,2023-05-12 17:30:17.017000+00:00
19,0.8091497836888882,0.9831234955555554,30.29218626222223,27.1143152577778,0.9873455866666662,0.7586532355555554,29.13280052444447,0.75125,0.7801,LoadTestSession1,User1,User4,2023-05-12 17:30:34.017000+00:00
20,0.8090996848888882,0.9831314777777772,30.29301827777774,27.11628478888892,0.9873445399999994,0.7586425844444438,29.13525231333332,0.7546249999999999,0.7758875000000001,LoadTestSession1,User1,User4,2023-05-12 17:30:51.017000+00:00
21,0.8092626626666666,0.9831476311111115,30.306607491111112,27.13159680222219,0.9873456400000001,0.7583673400000001,29.15476257555555,0.7435,0.7777799999999999,LoadTestSession1,User1,User4,2023-05-12 17:31:08.017000+00:00
22,0.8097936347555559,0.9831116311111114,30.286795980000015,27.111235791111092,0.9873074733333332,0.7577421133333337,29.130684004444454,0.752875,0.7780100000000001,LoadTestSession1,User1,User4,2023-05-12 17:31:25.017000+00:00
23,0.8098186688222223,0.9831360199999996,30.308843911111104,27.13317916666666,0.9873450022222221,0.7585686488888892,29.15564496888886,0.7495,0.7769925,LoadTestSession1,User1,User4,2023-05-12 17:31:42.017000+00:00
24,0.8098673841111109,0.9831487155555566,30.30781278666668,27.132528820000026,0.9873597822222225,0.7586894977777777,29.154935566666687,0.753625,0.7782849999999999,LoadTestSession1,User1,User4,2023-05-12 17:31:59.017000+00:00
25,0.809912768422222,0.983181788888889,30.335651662222247,27.165547822222237,0.9873708066666663,0.7580999355555559,29.20478702888892,0.73425,0.778775,LoadTestSession1,User1,User4,2023-05-12 17:32:16.017000+00:00
26,0.8091710429777775,0.983124208888889,30.30278375999998,27.129066531111118,0.9873243400000005,0.7577603555555549,29.15501585333331,0.7461249999999999,0.7824225,LoadTestSession1,User1,User4,2023-05-12 17:32:33.017000+00:00
27,0.8092674846888894,0.9831316777777778,30.304723717777808,27.129839937777763,0.9873326933333327,0.7581757999999998,29.155041795555565,0.7481249999999999,0.7767,LoadTestSession1,User1,User4,2023-05-12 17:32:50.017000+00:00
28,0.8093566067777778,0.9831178888888896,30.291303342222243,27.11473766222219,0.9873440399999998,0.7582456488888895,29.135632464444456,0.7509999999999999,0.7785899999999999,LoadTestSession1,User1,User4,2023-05-12 17:33:07.017000+00:00
29,0.8125766922000004,0.9831972222222224,30.309473322222235,27.13525362888886,0.9874066533333338,0.760531400000001,29.153951777777763,0.75,0.781085,LoadTestSession1,User1,User4,2023-05-12 17:33:24.017000+00:00
30,0.8090602773111114,0.9831300800000005,30.290396233333325,27.11386003555556,0.9873308222222226,0.7583468644444444,29.134135415555566,0.754375,0.7728975,LoadTestSession1,User1,User4,2023-05-12 17:33:41.017000+00:00
31,0.8095260822444442,0.9831285600000003,30.29078477333334,27.115527568888883,0.9873311511111108,0.7582066622222231,29.136070004444452,0.754,0.7821724999999999,LoadTestSession1,User1,User4,2023-05-12 17:33:58.017000+00:00
32,0.8091897898000003,0.9831258066666669,30.315573231111127,27.13973048666668,0.9873458333333336,0.7583336511111116,29.16629559333333,0.759125,0.776335,LoadTestSession1,User1,User4,2023-05-12 17:34:15.017000+00:00
33,0.8093831229333331,0.983118693333334,30.292890560000018,27.11683568444446,0.9873356555555558,0.7584886911111114,29.134550820000015,0.759625,0.77793,LoadTestSession1,User1,User4,2023-05-12 17:34:32.017000+00:00
0,0.7739772757999996,0.9833980533333323,30.459138266666645,27.314794393333326,0.9869333200000007,0.7357664599999992,29.634635353333316,0.747625,0.7811375,LoadTestSession1,User1,User5,2023-05-12 17:25:10.566000+00:00
1,0.8093498164000005,0.9831489333333342,30.30647473333333,27.131743599999993,0.9873515688888892,0.758424106666666,29.157579575555577,0.7515000000000001,0.7855650000000001,LoadTestSession1,User1,User5,2023-05-12 17:25:27.566000+00:00
2,0.8096029541777776,0.9831188066666671,30.288681697777793,27.112448586666666,0.987327091111111,0.7584092711111108,29.127730884444443,0.752,0.7846550000000001,LoadTestSession1,User1,User5,2023-05-12 17:25:44.566000+00:00
3,0.8096371961999997,0.9831275488888899,30.305180086666653,27.12917062444444,0.9873430155555559,0.758430173333333,29.151523777777765,0.7466250000000001,0.7846850000000001,LoadTestSession1,User1,User5,2023-05-12 17:26:01.566000+00:00
4,0.8128324914222226,0.9845082666666658,30.79075396888892,27.641616080000013,0.9881797844444432,0.7619561844444444,29.85674479555553,0.534125,0.725345,LoadTestSession1,User1,User5,2023-05-12 17:26:18.566000+00:00
5,0.8092286890444451,0.9831446822222212,30.30392377333335,27.129182320000005,0.9873426599999985,0.7583562377777784,29.155160068888918,0.689375,0.7600625000000001,LoadTestSession1,User1,User5,2023-05-12 17:26:35.566000+00:00
6,0.8137475906444449,0.9832524933333342,30.284894460000036,27.09814318444444,0.9874034666666663,0.7613328311111115,29.079697357777768,0.7522500000000001,0.781595,LoadTestSession1,User1,User5,2023-05-12 17:26:52.566000+00:00
7,0.8094571006,0.9831235288888893,30.30381643555556,27.128125704444432,0.9873407266666673,0.758352257777778,29.154196322222244,0.7429999999999999,0.780195,LoadTestSession1,User1,User5,2023-05-12 17:27:09.566000+00:00
8,0.8090513713555556,0.983139511111111,30.305669533333347,27.13005690666668,0.9873539888888883,0.7585009933333329,29.155376255555513,0.749,0.7810250000000001,LoadTestSession1,User1,User5,2023-05-12 17:27:26.566000+00:00
9,0.8095206948666663,0.9831226866666666,30.287846675555535,27.11258520222222,0.9873369488888892,0.758249582222222,29.13084000000002,0.739625,0.7859050000000001,LoadTestSession1,User1,User5,2023-05-12 17:27:43.566000+00:00
10,0.8092087781999999,0.9831463800000004,30.309804293333336,27.133338379999998,0.9873497022222225,0.7587724088888891,29.15648309333331,0.7466250000000001,0.7795099999999999,LoadTestSession1,User1,User5,2023-05-12 17:28:00.566000+00:00
11,0.8091705577333335,0.9831298133333328,30.291610897777765,27.11687192222223,0.9873295311111103,0.7584280911111105,29.13677807333331,0.7542499999999999,0.78043,LoadTestSession1,User1,User5,2023-05-12 17:28:17.566000+00:00
12,0.8096523563333337,0.9831417422222222,30.29181726666667,27.116379019999965,0.9873473755555559,0.7587242577777781,29.13317078,0.74475,0.7811375,LoadTestSession1,User1,User5,2023-05-12 17:28:34.566000+00:00
13,0.8093006225111117,0.9831011644444437,30.307261117777816,27.131125304444474,0.9873265755555564,0.758227073333333,29.156655928888867,0.7561249999999999,0.7831475000000001,LoadTestSession1,User1,User5,2023-05-12 17:28:51.566000+00:00
14,0.8090251891777782,0.9831188600000004,30.290698766666676,27.114549606666642,0.9873374133333329,0.758271566666667,29.135907835555575,0.732,0.7793275,LoadTestSession1,User1,User5,2023-05-12 17:29:08.566000+00:00
15,0.8097760380444439,0.983181413333333,30.326282448888904,27.15249593777777,0.9873831800000001,0.7588221488888889,29.17929432222221,0.731625,0.7796050000000001,LoadTestSession1,User1,User5,2023-05-12 17:29:25.566000+00:00
16,0.8096073986444451,0.9831832777777779,30.32186554222226,27.149008895555575,0.9873666822222218,0.7587373222222223,29.180296491111083,0.7345,0.78016,LoadTestSession1,User1,User5,2023-05-12 17:29:42.566000+00:00
17,0.8097391454888887,0.9831582844444438,30.308634004444432,27.1329563577778,0.9873575133333334,0.7584529799999996,29.15569504888889,0.740875,0.7800499999999999,LoadTestSession1,User1,User5,2023-05-12 17:29:59.566000+00:00
18,0.8104970475999999,0.9831836488888883,30.309282031111124,27.130893233333328,0.9874143711111115,0.7603738777777783,29.14694142000002,0.699375,0.7693300000000001,LoadTestSession1,User1,User5,2023-05-12 17:30:16.566000+00:00
19,0.809496158022222,0.9831315333333336,30.291706431111066,27.11534674666669,0.9873345733333344,0.7584433355555551,29.13538590222223,0.7308749999999999,0.7806175,LoadTestSession1,User1,User5,2023-05-12 17:30:33.566000+00:00
20,0.8096242664000002,0.9831215577777779,30.288992542222225,27.113366937777755,0.9873213200000005,0.7581026999999998,29.13248565333332,0.736625,0.7797799999999999,LoadTestSession1,User1,User5,2023-05-12 17:30:50.566000+00:00
21,0.8089632534222219,0.9831120622222221,30.289866562222237,27.114426266666673,0.9873239688888882,0.7580353644444452,29.133929513333356,0.7444999999999999,0.7769600000000001,LoadTestSession1,User1,User5,2023-05-12 17:31:07.566000+00:00
22,0.8094073751111103,0.9831228888888887,30.289746406666655,27.113818057777756,0.9873295199999994,0.7583041533333327,29.13370063777779,0.7370000000000001,0.77739,LoadTestSession1,User1,User5,2023-05-12 17:31:24.566000+00:00
23,0.8093300702888893,0.9831411044444429,30.306555035555583,27.129997077777762,0.9873561111111102,0.7585813800000004,29.152011584444477,0.733,0.7774000000000001,LoadTestSession1,User1,User5,2023-05-12 17:31:41.566000+00:00
24,0.8094621725555562,0.9831434755555563,30.307164020000005,27.132816806666685,0.9873329888888889,0.7581577288888882,29.15886662222222,0.740625,0.780165,LoadTestSession1,User1,User5,2023-05-12 17:31:58.566000+00:00
25,0.8093161094888895,0.9831326977777769,30.288980328888897,27.11306655333329,0.9873373200000003,0.7582922733333343,29.131836851111114,0.724625,0.7743774999999999,LoadTestSession1,User1,User5,2023-05-12 17:32:15.566000+00:00
