@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-15 13:28:07.322000+00:00,User5,144341,1862,0,0.015,4734743,4253,0,0.06728888888888888,408,0,0,0
2023-05-15 13:28:07.333000+00:00,User5,144423,1863,0,0.019,4734743,4253,0,0.06737777777777777,408,0,0,0
2023-05-15 13:28:07.330000+00:00,User5,144341,1862,0,0.016,4734743,4253,0,0.06711111111111111,408,0,0,0
2023-05-15 13:28:07.668000+00:00,User3,169176,2171,0,0.017,7672154,6969,0,0.044066666666666664,806,0,0,0
2023-05-15 13:28:09.072000+00:00,User4,167460,2151,0,0.014,8226928,7528,0,0.017733333333333334,973,0,0,0
2023-05-15 13:28:09.128000+00:00,User4,167541,2152,0,0.013,8234131,7535,0,0.017733333333333334,974,0,0,0
2023-05-15 13:28:09.206000+00:00,User2,167186,2153,0,0.013,8102228,7403,0,0.01572222222222222,924,0,0,0
2023-05-15 13:28:09.286000+00:00,User2,167591,2158,0,0.011,8114453,7414,0,0.015866666666666668,927,0,0,0
2023-05-15 13:28:09.373000+00:00,User1,168378,2162,0,0.015,7057123,6363,0,0.035644444444444444,678,0,0,0
2023-05-15 13:28:09.383000+00:00,User1,168444,2163,0,0.014,7067464,6372,0,0.0358,678,0,0,0
2023-05-15 13:28:09.445000+00:00,User2,168105,2164,0,0.011,8170491,7464,0,0.019222222222222224,928,0,0,0
2023-05-15 13:28:09.605000+00:00,User4,169488,2176,0,0.013,8359952,7650,0,0.02361111111111111,990,0,0,0
2023-05-15 13:28:09.621000+00:00,User1,169178,2173,0,0.015,7106764,6407,0,0.04516666666666667,677,0,0,0
2023-05-15 13:28:09.625000+00:00,User2,168969,2176,0,0.01,8225418,7515,0,0.021722222222222223,937,0,0,0
2023-05-15 13:28:09.769000+00:00,User4,170145,2185,0,0.014,8405923,7691,0,0.0224,994,0,0,0
2023-05-15 13:28:09.789000+00:00,User1,169598,2179,0,0.015,7153087,6448,0,0.048766666666666666,681,0,0,0
2023-05-15 13:28:09.856000+00:00,User3,177833,2280,0,0.013,7983993,7254,0,0.043277777777777776,839,0,0,0
2023-05-15 13:28:09.873000+00:00,User3,177977,2282,0,0.016,7983993,7254,0,0.043833333333333335,839,0,0,0
2023-05-15 13:28:09.886000+00:00,User3,177977,2282,0,0.016,7983993,7254,0,0.043333333333333335,840,0,0,0
2023-05-15 13:28:10.316000+00:00,User5,156209,2011,0,0.02,4961806,4456,0,0.12322222222222222,429,0,0,0
2023-05-15 13:28:10.318000+00:00,User5,156209,2011,0,0.018,4961806,4456,0,0.12195555555555555,429,0,0,0
2023-05-15 13:28:10.329000+00:00,User5,156209,2011,0,0.019,4961806,4456,0,0.12275555555555556,429,0,0,0
2023-05-15 13:28:10.338000+00:00,User5,156209,2011,0,0.019,4969431,4463,0,0.11657777777777778,429,0,0,0
2023-05-15 13:28:10.647000+00:00,User3,181101,2321,0,0.016,8126559,7382,0,0.0426,851,0,0,0
2023-05-15 13:28:12.074000+00:00,User4,178916,2298,0,0.02,8956062,8191,0,0.026344444444444445,1056,0,0,0
2023-05-15 13:28:12.151000+00:00,User4,179220,2302,0,0.019,8964533,8199,0,0.02666666666666667,1056,0,0,0
2023-05-15 13:28:12.205000+00:00,User2,178741,2303,0,0.014,8849273,8083,0,0.02602222222222222,1008,0,0,0
2023-05-15 13:28:12.290000+00:00,User2,179061,2307,0,0.014,8874982,8107,0,0.027088888888888888,1010,0,0,0
2023-05-15 13:28:12.365000+00:00,User1,179774,2310,0,0.013,7612266,6854,0,0.052811111111111114,713,0,0,0
2023-05-15 13:28:12.385000+00:00,User1,179841,2311,0,0.013,7613409,6855,0,0.05237777777777778,713,0,0,0
2023-05-15 13:28:12.446000+00:00,User2,179611,2314,0,0.016,8910776,8139,0,0.02432222222222222,1011,0,0,0
2023-05-15 13:28:12.605000+00:00,User4,181030,2325,0,0.019,9057019,8284,0,0.02808888888888889,1068,0,0,0
2023-05-15 13:28:12.616000+00:00,User1,180780,2323,0,0.01,7704494,6935,0,0.07038888888888889,713,0,0,0
2023-05-15 13:28:12.627000+00:00,User2,180400,2324,0,0.015,8956463,8182,0,0.024888888888888887,1020,0,0,0
2023-05-15 13:28:12.768000+00:00,User4,181816,2335,0,0.018,9093565,8317,0,0.02858888888888889,1072,0,0,0
2023-05-15 13:28:12.788000+00:00,User1,181253,2329,0,0.017,7748424,6974,0,0.06894444444444445,718,0,0,0
2023-05-15 13:28:12.864000+00:00,User3,189755,2433,0,0.018,8698314,7889,0,0.05332222222222222,884,0,0,0
2023-05-15 13:28:12.879000+00:00,User3,189755,2433,0,0.018,8698314,7889,0,0.05382222222222222,884,0,0,0
2023-05-15 13:28:12.886000+00:00,User3,189829,2434,0,0.017,8699457,7890,0,0.052477777777777776,885,0,0,0
2023-05-15 13:28:13.322000+00:00,User5,168165,2165,0,0.014,5449399,4885,0,0.08746666666666666,465,0,0,0
2023-05-15 13:28:13.325000+00:00,User5,168165,2165,0,0.014,5449399,4885,0,0.08772222222222222,465,0,0,0
2023-05-15 13:28:13.333000+00:00,User5,168165,2165,0,0.015,5455019,4890,0,0.08747777777777778,465,0,0,0
2023-05-15 13:28:13.337000+00:00,User5,168165,2165,0,0.014,5455019,4890,0,0.08761111111111111,465,0,0,0
2023-05-15 13:28:13.646000+00:00,User3,192460,2469,0,0.021,8894937,8063,0,0.05012222222222222,896,0,0,0
2023-05-15 13:28:15.075000+00:00,User4,190788,2451,0,0.017,9694465,8859,0,0.025866666666666666,1133,0,0,0
2023-05-15 13:28:15.136000+00:00,User4,190868,2452,0,0.016,9704365,8868,0,0.02471111111111111,1134,0,0,0
2023-05-15 13:28:15.213000+00:00,User2,190361,2453,0,0.014,9567276,8736,0,0.0259,1087,0,0,0
2023-05-15 13:28:15.286000+00:00,User2,190642,2457,0,0.013,9577791,8746,0,0.028244444444444444,1090,0,0,0
2023-05-15 13:28:15.364000+00:00,User1,191471,2462,0,0.013,8352214,7505,0,0.06247777777777778,751,0,0,0
2023-05-15 13:28:15.385000+00:00,User1,191471,2462,0,0.012,8358862,7511,0,0.061877777777777775,751,0,0,0
2023-05-15 13:28:15.452000+00:00,User2,191223,2465,0,0.013,9625105,8788,0,0.027544444444444444,1091,0,0,0
2023-05-15 13:28:15.605000+00:00,User4,192669,2476,0,0.012,9857438,9006,0,0.026544444444444443,1148,0,0,0
2023-05-15 13:28:15.617000+00:00,User1,192170,2471,0,0.017,8398974,7547,0,0.05706666666666667,752,0,0,0
2023-05-15 13:28:15.632000+00:00,User2,192023,2475,0,0.012,9684716,8843,0,0.026766666666666668,1097,0,0,0
2023-05-15 13:28:15.770000+00:00,User4,193362,2485,0,0.01,9905997,9050,0,0.025755555555555556,1154,0,0,0
2023-05-15 13:28:15.790000+00:00,User1,192650,2477,0,0.019,8401268,7549,0,0.05653333333333333,757,0,0,0
2023-05-15 13:28:15.859000+00:00,User3,201106,2582,0,0.018,9322419,8446,0,0.052088888888888886,927,0,0,0
2023-05-15 13:28:15.878000+00:00,User3,201192,2583,0,0.016,9322419,8446,0,0.05146666666666667,927,0,0,0
2023-05-15 13:28:15.887000+00:00,User3,201192,2583,0,0.016,9322419,8446,0,0.05126666666666667,927,0,0,0
2023-05-15 13:28:16.318000+00:00,User5,179717,2316,0,0.016,6039512,5402,0,0.0946,489,0,0,0
2023-05-15 13:28:16.318000+00:00,User5,179625,2315,0,0.016,6037276,5400,0,0.09481111111111111,489,0,0,0
2023-05-15 13:28:16.332000+00:00,User5,179717,2316,0,0.016,6042868,5405,0,0.09457777777777777,490,0,0,0
2023-05-15 13:28:16.340000+00:00,User5,179717,2316,0,0.016,6042868,5405,0,0.09448888888888889,490,0,0,0
2023-05-15 13:28:16.656000+00:00,User3,203947,2620,0,0.015,9496772,8601,0,0.046344444444444445,938,0,0,0
2023-05-15 13:28:18.076000+00:00,User4,201980,2601,0,0.011,10405210,9500,0,0.029744444444444445,1209,0,0,0
2023-05-15 13:28:18.127000+00:00,User4,202221,2604,0,0.011,10422863,9516,0,0.02811111111111111,1210,0,0,0
2023-05-15 13:28:18.208000+00:00,User2,201577,2603,0,0.014,10221246,9330,0,0.032355555555555554,1156,0,0,0
2023-05-15 13:28:18.286000+00:00,User2,201963,2608,0,0.014,10245790,9352,0,0.02951111111111111,1158,0,0,0
2023-05-15 13:28:18.361000+00:00,User1,202479,2609,0,0.015,8917454,8006,0,0.05803333333333333,788,0,0,0
2023-05-15 13:28:18.385000+00:00,User1,202560,2610,0,0.014,8924462,8012,0,0.0582,789,0,0,0
2023-05-15 13:28:18.449000+00:00,User2,202511,2615,0,0.015,10308150,9408,0,0.0304,1159,0,0,0
