cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
3,0.8159763177555557,0.9848308599999999,32.357306028888864,29.27416873777777,0.9882207155555561,0.7653282444444437,31.900342891111094,0.667125,0.7016125,LoadTestSession1,User5,User9,2023-05-15 16:34:48.452000+00:00
4,0.7955415973111114,0.9817268133333334,31.802563222222236,28.72472242666666,0.9860804933333341,0.749108399999999,31.33708515999999,0.4125,0.512435,LoadTestSession1,User5,User9,2023-05-15 16:35:05.452000+00:00
5,0.6363918374444448,0.9196623888888878,26.494539228888893,23.279232155555583,0.9493297844444444,0.6087686866666675,25.17199033999999,-0.0018750000000000155,0.387725,LoadTestSession1,User5,User9,2023-05-15 16:35:22.452000+00:00
6,0.6223683066666669,0.9363049222222224,26.30432192222223,23.13521137111111,0.9565322977777778,0.6012855644444446,25.1198313333333,-0.00849999999999998,0.31657250000000003,LoadTestSession1,User5,User9,2023-05-15 16:35:39.452000+00:00
7,0.6616839466222215,0.9245516577777771,27.567986735555593,24.40809432222221,0.9528728355555554,0.6302012844444449,26.44972247999999,0.7813750000000002,0.5348325,LoadTestSession1,User5,User9,2023-05-15 16:35:56.452000+00:00
8,0.8010605787555558,0.9816390488888885,31.805649239999966,28.694630333333322,0.9863169000000008,0.7573403555555555,31.218260253333344,0.40812499999999996,0.6666325,LoadTestSession1,User5,User9,2023-05-15 16:36:13.452000+00:00
9,0.8218942114444445,0.9861483911111112,32.533549342222216,29.458010100000003,0.9894160466666664,0.7709382088888886,32.105235406666665,0.45362499999999994,0.7113025,LoadTestSession1,User5,User9,2023-05-15 16:36:30.452000+00:00
10,0.7307211698666659,0.9435575222222222,29.626588688888884,26.5246750488889,0.9628586466666675,0.6857031577777774,28.810675413333318,0.21075,0.6231325,LoadTestSession1,User5,User9,2023-05-15 16:36:47.452000+00:00
11,0.8139591491999996,0.9831306844444441,32.28744070222225,29.20440983555558,0.9877293511111117,0.764674975555556,31.841983762222213,0.40325,0.7078275,LoadTestSession1,User5,User9,2023-05-15 16:37:04.452000+00:00
12,0.8116795763333343,0.9847829444444451,32.33281341999998,29.233990411111122,0.9885727844444461,0.7664246844444456,31.848565640000007,0.397625,0.67192,LoadTestSession1,User5,User9,2023-05-15 16:37:21.452000+00:00
13,0.7619900182222219,0.973241095555555,30.59157452888889,27.478885504444456,0.9804602933333328,0.7185839622222222,29.926928819999993,0.25887499999999997,0.664015,LoadTestSession1,User5,User9,2023-05-15 16:37:38.452000+00:00
14,0.7989305006222216,0.9772336399999998,31.82222928222221,28.711200706666656,0.9839753599999994,0.7543045955555558,31.190343742222197,0.41737500000000005,0.65957,LoadTestSession1,User5,User9,2023-05-15 16:37:55.452000+00:00
15,0.8234664389777773,0.9856286622222222,32.628270444444425,29.537786362222235,0.9894526533333334,0.7768417022222229,32.14222820222222,0.433125,0.6875875,LoadTestSession1,User5,User9,2023-05-15 16:38:12.452000+00:00
16,0.8128040859777782,0.9848580599999995,32.32018056000001,29.239453084444442,0.9884627777777786,0.763363991111111,31.856118617777767,0.43225,0.70367,LoadTestSession1,User5,User9,2023-05-15 16:38:29.452000+00:00
17,0.8026835838444438,0.9776571711111118,32.08765582222221,29.00713904888887,0.9846682288888884,0.7539764244444438,31.618157266666675,0.46175,0.724695,LoadTestSession1,User5,User9,2023-05-15 16:38:46.452000+00:00
18,0.8055935789333328,0.9797941088888886,32.03853030666666,28.94522013333331,0.9860809599999996,0.7575176555555557,31.50600624,0.5409999999999999,0.7222375,LoadTestSession1,User5,User9,2023-05-15 16:39:03.452000+00:00
19,0.801358605222223,0.9827227222222223,31.890328715555558,28.802727571111117,0.9872682244444456,0.7529075777777776,31.361805002222233,0.39349999999999996,0.6776525,LoadTestSession1,User5,User9,2023-05-15 16:39:20.452000+00:00
20,0.7966050941777775,0.9826672644444452,31.511635124444464,28.41054260222222,0.9866620822222221,0.7490752133333329,30.956705293333354,0.220875,0.66891,LoadTestSession1,User5,User9,2023-05-15 16:39:37.452000+00:00
21,0.8070475405555563,0.981027686666666,32.1713652911111,29.08230277333332,0.986000873333334,0.7579133666666666,31.697737655555574,0.429875,0.7088525,LoadTestSession1,User5,User9,2023-05-15 16:39:54.452000+00:00
22,0.8371452565777778,0.9879897044444447,33.28636976666666,30.205345828888852,0.9908113311111113,0.7843098311111111,32.84304673555554,0.45862500000000006,0.713055,LoadTestSession1,User5,User9,2023-05-15 16:40:11.452000+00:00
23,0.8234315846000004,0.986517295555555,32.17439755111114,29.0884986488889,0.9896079355555548,0.7704243533333324,31.60955703111112,0.587125,0.7642825,LoadTestSession1,User5,User9,2023-05-15 16:40:28.452000+00:00
24,0.833367512644445,0.9880061844444444,33.22689666444447,30.166980946666648,0.990723608888889,0.7808101022222222,32.94769705777774,0.627375,0.762475,LoadTestSession1,User5,User9,2023-05-15 16:40:45.452000+00:00
25,0.834135697822222,0.9881607666666672,33.16932223555557,30.099752315555545,0.9908391733333328,0.7831186577777779,32.828778471111114,0.613875,0.747145,LoadTestSession1,User5,User9,2023-05-15 16:41:02.452000+00:00
26,0.8302622348222221,0.9876545644444444,33.077639237777774,30.017333653333328,0.9904860644444453,0.7779367733333332,32.765446102222235,0.6255,0.7657274999999999,LoadTestSession1,User5,User9,2023-05-15 16:41:19.452000+00:00
27,0.8319168261777773,0.9881100644444443,33.097166475555575,30.04175131555554,0.990744977777778,0.7792694288888891,32.78840008000001,0.722625,0.7733224999999999,LoadTestSession1,User5,User9,2023-05-15 16:41:36.452000+00:00
28,0.8105708594666672,0.9837279488888885,30.90449620888888,27.77116583333334,0.9877138266666659,0.7580673355555549,29.98921934000002,0.609,0.75502,LoadTestSession1,User5,User9,2023-05-15 16:41:53.452000+00:00
29,0.8092236022888888,0.9833633133333337,30.36625807333331,27.196110866666654,0.9874682644444445,0.7581051111111113,29.24323055111111,0.6853750000000001,0.768735,LoadTestSession1,User5,User9,2023-05-15 16:42:10.452000+00:00
30,0.8098159195999998,0.9831455644444439,30.301873926666662,27.126246804444467,0.9873565644444444,0.7586717088888885,29.14597507333335,0.7561249999999999,0.778105,LoadTestSession1,User5,User9,2023-05-15 16:42:27.452000+00:00
31,0.809987503777777,0.9831479866666667,30.303852359999976,27.129690442222252,0.9873435777777783,0.758623757777778,29.152576284444446,0.753125,0.779525,LoadTestSession1,User5,User9,2023-05-15 16:42:44.452000+00:00
32,0.8107735132222231,0.9831656266666673,30.295546682222227,27.119650917777776,0.9873678066666663,0.7594709244444448,29.13269054222222,0.720125,0.7778274999999999,LoadTestSession1,User5,User9,2023-05-15 16:43:01.452000+00:00
33,0.8096317011777774,0.983133904444444,30.300069217777796,27.12376588666666,0.9873369955555554,0.7583135111111111,29.14526511555556,0.739625,0.779515,LoadTestSession1,User5,User9,2023-05-15 16:43:18.452000+00:00
34,0.8062159688444445,0.9824810777777782,30.23125676444442,27.064081731111102,0.9868595177777777,0.7553254155555555,29.092799866666642,0.744,0.78067,LoadTestSession1,User5,User9,2023-05-15 16:43:35.452000+00:00
0,0.7012702531555561,0.98320436,30.81247653111112,27.85837125333332,0.9855984244444443,0.6783699311111112,31.133658877777783,0.5666249999999999,0.71638,LoadTestSession1,User6,User1,2023-05-15 16:33:57.558000+00:00
1,0.8223033430666676,0.9862013111111114,32.34886091111115,29.275068057777776,0.9895175133333329,0.7678738644444447,31.91335904444447,0.6779999999999999,0.7392975,LoadTestSession1,User6,User1,2023-05-15 16:34:14.558000+00:00
2,0.8186349443777781,0.9862334533333329,32.477159597777764,29.413239124444452,0.989338388888889,0.7658386600000003,32.09601209555555,0.020375000000000032,0.702755,LoadTestSession1,User6,User1,2023-05-15 16:34:31.558000+00:00
3,0.7916348123777774,0.9783456688888891,31.652015880000008,28.574939064444447,0.9843478533333329,0.7424025177777768,31.152915579999995,0.6234999999999999,0.7140225,LoadTestSession1,User6,User1,2023-05-15 16:34:48.558000+00:00
4,0.6617400108444446,0.9116819488888893,27.716306717777755,24.50893479111113,0.9471049577777774,0.6191910622222218,26.611989380000015,0.38549999999999995,0.691685,LoadTestSession1,User6,User1,2023-05-15 16:35:05.558000+00:00
5,0.805833650155555,0.978953953333332,32.48171653333334,29.415454051111116,0.9854809644444439,0.755270324444445,32.140338313333295,0.30625,0.65171,LoadTestSession1,User6,User1,2023-05-15 16:35:22.558000+00:00
6,0.8295676797555568,0.9873232977777774,32.83179102666665,29.770415519999972,0.9902576955555545,0.7767766466666666,32.43290918444444,0.41800000000000004,0.7179225,LoadTestSession1,User6,User1,2023-05-15 16:35:39.558000+00:00
7,0.8354314405111107,0.9875262511111114,33.099013695555556,30.01362244222222,0.9905417599999997,0.781382168888889,32.62411405333334,0.5413749999999999,0.7261125,LoadTestSession1,User6,User1,2023-05-15 16:35:56.558000+00:00
8,0.8283010377333332,0.9878545711111114,33.009974911111094,29.964964204444467,0.9904905222222228,0.7753689866666674,32.73303184444446,0.43975,0.6997025,LoadTestSession1,User6,User1,2023-05-15 16:36:13.558000+00:00
9,0.8246984430444448,0.9860025533333326,32.523974602222204,29.439446884444454,0.9893903933333332,0.7731109977777776,32.05342789999999,0.5695,0.722205,LoadTestSession1,User6,User1,2023-05-15 16:36:30.558000+00:00
10,0.8253799722444453,0.9865281844444449,32.69986206000001,29.628101859999997,0.9897713266666673,0.773567655555556,32.2886954311111,0.675875,0.76877,LoadTestSession1,User6,User1,2023-05-15 16:36:47.558000+00:00
11,0.834768355911111,0.9874816866666661,33.00023383777781,29.934431242222235,0.9904254266666669,0.783590271111111,32.64231287333331,0.6425000000000001,0.73043,LoadTestSession1,User6,User1,2023-05-15 16:37:04.558000+00:00
12,0.824559853022222,0.9866891777777776,32.50785139111112,29.420046651111107,0.9898453644444449,0.772843028888889,32.02132218666668,0.747625,0.7661275000000001,LoadTestSession1,User6,User1,2023-05-15 16:37:21.558000+00:00
13,0.8288526619777784,0.9874475977777779,32.75935164444447,29.68627959999998,0.9903494511111103,0.7771531088888891,32.33843433111111,0.590625,0.7767900000000001,LoadTestSession1,User6,User1,2023-05-15 16:37:38.558000+00:00
14,0.8286843257555552,0.9872776844444434,32.71898381333335,29.64401812666666,0.9902381022222211,0.77613618,32.290879724444416,0.7586249999999999,0.77732,LoadTestSession1,User6,User1,2023-05-15 16:37:55.558000+00:00
15,0.8268743795777777,0.9868719177777774,32.57485319111112,29.498710962222205,0.9899458377777779,0.7743710911111115,32.11298860888885,0.53075,0.706615,LoadTestSession1,User6,User1,2023-05-15 16:38:12.558000+00:00
16,0.8297016621777779,0.9876014666666665,32.817693762222255,29.75880571111112,0.9904150800000009,0.7772428888888885,32.431938142222236,0.7384999999999999,0.776915,LoadTestSession1,User6,User1,2023-05-15 16:38:29.558000+00:00
17,0.8301439867999999,0.987433264444445,32.75742961111112,29.684852388888864,0.9903771711111117,0.7772690577777777,32.32782827777778,0.741375,0.76708,LoadTestSession1,User6,User1,2023-05-15 16:38:46.558000+00:00
18,0.8277855734222215,0.9869070266666673,32.67525837111112,29.610882640000014,0.9899253777777776,0.7761899444444444,32.273847068888905,0.39325,0.6902225,LoadTestSession1,User6,User1,2023-05-15 16:39:03.558000+00:00
19,0.8147856628000004,0.9839319711111115,30.818812462222215,27.662788742222226,0.9879289844444442,0.7631231333333335,29.81767255111109,0.604375,0.73227,LoadTestSession1,User6,User1,2023-05-15 16:39:20.558000+00:00
20,0.8137908976666667,0.9841908911111115,30.7727255688889,27.617665035555586,0.9880138666666662,0.7623095333333324,29.772744106666682,0.76075,0.7658974999999999,LoadTestSession1,User6,User1,2023-05-15 16:39:37.558000+00:00
21,0.8119354055111113,0.9833502622222224,30.47036813333331,27.299845059999974,0.9874991022222223,0.7595274599999999,29.350971324444448,0.7561249999999999,0.7807299999999999,LoadTestSession1,User6,User1,2023-05-15 16:39:54.558000+00:00
22,0.7086085952888888,0.9232848688888882,28.19993867555556,25.017973391111134,0.9515358000000005,0.667334782222222,26.920539764444445,0.14187499999999997,0.66601,LoadTestSession1,User6,User1,2023-05-15 16:40:11.558000+00:00
23,0.8110948087111112,0.9834723422222226,30.591243837777753,27.43021659333337,0.9875938533333334,0.7601420311111116,29.528738844444423,0.69225,0.75638,LoadTestSession1,User6,User1,2023-05-15 16:40:28.558000+00:00
24,0.8122919092888888,0.9834435244444444,30.575492515555542,27.411969119999974,0.9876177577777772,0.7607007866666661,29.50925455111113,0.7461249999999999,0.7794049999999999,LoadTestSession1,User6,User1,2023-05-15 16:40:45.558000+00:00
25,0.8104050257555555,0.9833018844444447,30.488459486666663,27.32402152666667,0.9874698844444451,0.7589119977777778,29.39590297777775,0.53925,0.7452575,LoadTestSession1,User6,User1,2023-05-15 16:41:02.558000+00:00
26,0.8098445251777782,0.9831546533333333,30.321028315555544,27.146792322222222,0.9873650066666668,0.7585773844444451,29.174162642222207,0.723625,0.7662175,LoadTestSession1,User6,User1,2023-05-15 16:41:19.558000+00:00
27,0.8094861930444446,0.9831163422222214,30.291386364444417,27.115729564444443,0.9873347711111115,0.7583144355555554,29.135276071111086,0.7657499999999999,0.7751699999999999,LoadTestSession1,User6,User1,2023-05-15 16:41:36.558000+00:00
28,0.8138612544666664,0.9832420155555557,30.28218631555555,27.09531597111112,0.9874006333333339,0.7611517377777779,29.074365206666666,0.778,0.7789075000000001,LoadTestSession1,User6,User1,2023-05-15 16:41:53.558000+00:00
29,0.8032588923555549,0.9802561444444442,30.3839158111111,27.220334211111105,0.9857120422222215,0.7525170999999995,29.31585840444445,0.592,0.7298175,LoadTestSession1,User6,User1,2023-05-15 16:42:10.558000+00:00
30,0.8103939460444437,0.9832468644444444,30.336142335555557,27.162437973333347,0.9874107488888889,0.7590541355555555,29.19421989333333,0.76475,0.779385,LoadTestSession1,User6,User1,2023-05-15 16:42:27.558000+00:00
31,0.8094892330888892,0.9831286844444448,30.30094001555551,27.12650945999999,0.9873506222222215,0.7585189577777789,29.148924304444435,0.7769999999999999,0.7799575000000001,LoadTestSession1,User6,User1,2023-05-15 16:42:44.558000+00:00
32,0.8102620335555559,0.98319968,30.35444786666666,27.180164373333355,0.9873898533333337,0.7587934022222225,29.217146131111097,0.738,0.77268,LoadTestSession1,User6,User1,2023-05-15 16:43:01.558000+00:00
33,0.8096317211111114,0.9831568911111104,30.326088577777803,27.15109463555558,0.9873633333333337,0.7587249155555559,29.17883916222222,0.7173750000000001,0.7746200000000001,LoadTestSession1,User6,User1,2023-05-15 16:43:18.558000+00:00
34,0.810037054133334,0.9832009155555559,30.38166131777776,27.212858773333327,0.9873987088888887,0.758435064444444,29.264715151111115,0.4986250000000001,0.7337925,LoadTestSession1,User6,User1,2023-05-15 16:43:35.558000+00:00
0,0.7178001805111112,0.9809691911111124,30.680971737777785,27.64979142666666,0.9848646577777774,0.6969772088888891,30.574452864444467,0.561875,0.7482125,LoadTestSession1,User6,User4,2023-05-15 16:33:57.451000+00:00
1,0.8003073956222218,0.9817913111111107,31.622465668888907,28.51312928666668,0.9864991422222217,0.7545435622222227,30.998800088888885,0.65875,0.74533,LoadTestSession1,User6,User4,2023-05-15 16:34:14.451000+00:00
2,0.6822399354444442,0.9793007444444446,30.16687269111107,27.160383035555537,0.9832327599999999,0.670295008888889,30.17613269333334,0.630625,0.6693575,LoadTestSession1,User6,User4,2023-05-15 16:34:31.451000+00:00
3,0.6423358235777776,0.9545934111111096,29.08091579999997,26.03934721999999,0.9686594444444434,0.6366440022222225,28.813156991111118,0.66625,0.6851125,LoadTestSession1,User6,User4,2023-05-15 16:34:48.451000+00:00
4,0.5656981084222218,0.9228066022222227,26.99887526666668,23.89410327555555,0.9512140688888889,0.5742342755555557,26.309594480000026,0.263375,0.5926225,LoadTestSession1,User6,User4,2023-05-15 16:35:05.451000+00:00
5,0.6208914847111111,0.9647637933333327,29.132746837777784,26.09911902444443,0.973141693333334,0.6293448377777772,28.956971222222194,0.52475,0.6756375,LoadTestSession1,User6,User4,2023-05-15 16:35:22.451000+00:00
6,0.6785044726888891,0.9782791422222218,30.09113332888889,27.075153868888872,0.9824056644444445,0.6684813177777772,30.06724953999999,0.33024999999999993,0.698645,LoadTestSession1,User6,User4,2023-05-15 16:35:39.451000+00:00
7,0.6258343778222222,0.9530721688888876,28.488973408888853,25.42176087555556,0.9679691066666664,0.627511244444444,28.028229462222214,0.40225,0.6509125,LoadTestSession1,User6,User4,2023-05-15 16:35:56.451000+00:00
8,0.6351195884444447,0.9642962599999996,28.91302052444447,25.86176301333334,0.9734067400000005,0.6368733311111114,28.61979920444445,0.033499999999999974,0.6875825,LoadTestSession1,User6,User4,2023-05-15 16:36:13.451000+00:00
9,0.682018113266667,0.9790408644444445,29.944255626666656,26.904796977777785,0.9828439799999995,0.6731006755555553,29.793229457777738,0.7041249999999999,0.64152,LoadTestSession1,User6,User4,2023-05-15 16:36:30.451000+00:00
10,0.628894341266667,0.9627055911111105,28.552344031111097,25.460728777777778,0.9730364644444441,0.6313409999999998,28.05770926,0.278,0.6990625,LoadTestSession1,User6,User4,2023-05-15 16:36:47.451000+00:00
11,0.659214532777778,0.9754653266666656,29.458004215555594,26.3967747177778,0.98034187111111,0.6584339866666669,29.17265831333333,0.22499999999999998,0.6623825,LoadTestSession1,User6,User4,2023-05-15 16:37:04.451000+00:00
12,0.6843998258888887,0.9789815866666666,30.045157691111093,27.014177946666667,0.9829976488888882,0.673713491111112,29.94472297333334,0.45062500000000005,0.71083,LoadTestSession1,User6,User4,2023-05-15 16:37:21.451000+00:00
13,0.641309921977778,0.9553375844444449,28.85264618444446,25.79047446666666,0.9695419822222215,0.638537308888889,28.44732385333331,0.264625,0.66842,LoadTestSession1,User6,User4,2023-05-15 16:37:38.451000+00:00
14,0.5968896144222228,0.9383180488888881,27.767856608888877,24.67264139777779,0.9590137711111112,0.6009330377777772,27.207183179999983,0.19725000000000004,0.6279325,LoadTestSession1,User6,User4,2023-05-15 16:37:55.451000+00:00
15,0.6768300636888896,0.9791670222222204,29.95569078222223,26.916365611111104,0.9829811577777781,0.6700571022222216,29.82426447333334,0.21650000000000003,0.641405,LoadTestSession1,User6,User4,2023-05-15 16:38:12.451000+00:00
16,0.6696956711555554,0.9625432311111112,29.65003913111113,26.62184755555555,0.9739867577777781,0.659194915555556,29.481346815555572,0.43674999999999997,0.7154425,LoadTestSession1,User6,User4,2023-05-15 16:38:29.451000+00:00
17,0.6383410412666658,0.9562406777777782,28.82597966444447,25.75656044444445,0.9699978355555554,0.6352558244444445,28.431326422222234,0.38549999999999995,0.66314,LoadTestSession1,User6,User4,2023-05-15 16:38:46.451000+00:00
18,0.6659396954888886,0.9761627511111107,29.485017497777754,26.419947257777796,0.9809401288888894,0.6618819022222223,29.169871344444466,0.223375,0.6641525,LoadTestSession1,User6,User4,2023-05-15 16:39:03.451000+00:00
19,0.6824099661111112,0.9759836933333336,29.610972966666672,26.541320462222203,0.9814477488888887,0.6737008777777777,29.22435197555558,0.5369999999999999,0.6885875,LoadTestSession1,User6,User4,2023-05-15 16:39:20.451000+00:00
20,0.6970844038444443,0.9811853377777775,30.248294457777767,27.216760211111136,0.9844618866666666,0.6822668377777772,30.122229744444404,0.595,0.751905,LoadTestSession1,User6,User4,2023-05-15 16:39:37.451000+00:00
21,0.6237909107777777,0.9385315377777783,28.078965139999987,24.98817255555554,0.9598153133333338,0.6181021644444448,27.46354926888889,0.209125,0.6468225,LoadTestSession1,User6,User4,2023-05-15 16:39:54.451000+00:00
22,0.4630125035555563,0.8795380200000005,25.210740462222237,22.05509774888889,0.9221790799999999,0.49653075555555604,24.161014306666658,0.4472499999999999,0.4152325,LoadTestSession1,User6,User4,2023-05-15 16:40:11.451000+00:00
23,0.5695211863333332,0.9106757955555549,26.735251282222258,23.60523416444442,0.9424604266666667,0.5772212755555552,25.836662151111128,0.09050000000000002,0.53301,LoadTestSession1,User6,User4,2023-05-15 16:40:28.451000+00:00
24,0.6845225814,0.9792717288888898,29.91205046666666,26.869017035555558,0.9829039888888894,0.6734570844444443,29.71417571333333,0.14849999999999997,0.6761025,LoadTestSession1,User6,User4,2023-05-15 16:40:45.451000+00:00
25,0.6386941763333334,0.9576201999999996,28.730806648888894,25.657040055555566,0.9701579622222224,0.635766157777778,28.282392186666677,0.14275000000000004,0.64244,LoadTestSession1,User6,User4,2023-05-15 16:41:02.451000+00:00
26,0.6848012188222223,0.9785203199999996,29.98044274000001,26.941789606666674,0.9828785399999995,0.6734049688888891,29.80879964444445,0.49387500000000006,0.711945,LoadTestSession1,User6,User4,2023-05-15 16:41:19.451000+00:00
0,0.7273871781111112,0.983723733333333,31.131497464444436,28.12618026000003,0.9866070555555547,0.7036655222222226,31.208366755555534,0.563625,0.7363625,LoadTestSession1,User6,User9,2023-05-15 16:33:57.452000+00:00
1,0.8118786556000006,0.9843355333333341,32.16770442444443,29.077644579999998,0.9881330555555555,0.7639648911111111,31.673865757777772,0.645125,0.612745,LoadTestSession1,User6,User9,2023-05-15 16:34:14.452000+00:00
2,0.8156940713777775,0.9856425600000001,32.451226908888906,29.37540722222222,0.9889891288888886,0.7663460888888888,32.04622034222222,0.541625,0.651455,LoadTestSession1,User6,User9,2023-05-15 16:34:31.452000+00:00
3,0.7996426034666662,0.9823760133333336,31.777571122222206,28.69803616888889,0.9863358088888896,0.7506656599999997,31.27406141555554,0.38425,0.68839,LoadTestSession1,User6,User9,2023-05-15 16:34:48.452000+00:00
4,0.6750908328888887,0.9355894800000008,28.385423853333336,25.233511500000013,0.9602605511111113,0.6415289422222226,27.519789802222203,0.20299999999999996,0.6233275,LoadTestSession1,User6,User9,2023-05-15 16:35:05.452000+00:00
5,0.6362445239111119,0.9196663044444443,26.495542486666658,23.280229857777808,0.9493452155555551,0.6089103844444448,25.17241446666665,-0.0021250000000000158,0.39529749999999997,LoadTestSession1,User6,User9,2023-05-15 16:35:22.452000+00:00
6,0.6220704009999999,0.9362922044444444,26.308184866666647,23.138470279999986,0.9565439888888893,0.6012917822222226,25.123680426666663,-0.0020000000000000018,0.33545,LoadTestSession1,User6,User9,2023-05-15 16:35:39.452000+00:00
7,0.6601355719777776,0.9243844177777776,27.51434123555555,24.35234745555555,0.9527547288888893,0.628953784444444,26.38821974666668,0.72125,0.5319075,LoadTestSession1,User6,User9,2023-05-15 16:35:56.452000+00:00
8,0.8008606499333333,0.9816249444444443,31.795433577777803,28.687423391111125,0.9862856955555559,0.7564991044444439,31.215808579999972,0.38725,0.718725,LoadTestSession1,User6,User9,2023-05-15 16:36:13.452000+00:00
9,0.8220960332666678,0.986198317777777,32.554757008888885,29.480943548888888,0.9894624977777784,0.7712005088888889,32.13478640444444,0.584875,0.689065,LoadTestSession1,User6,User9,2023-05-15 16:36:30.452000+00:00
10,0.7301870699555555,0.9435171222222231,29.610691840000037,26.508325686666655,0.9629068266666674,0.6855266888888892,28.799172544444435,0.20062500000000005,0.6397425,LoadTestSession1,User6,User9,2023-05-15 16:36:47.452000+00:00
11,0.8106591245333341,0.9827911444444452,32.204287797777766,29.120444066666686,0.9874294600000009,0.7622401777777783,31.757463640000005,0.5435,0.6792425,LoadTestSession1,User6,User9,2023-05-15 16:37:04.452000+00:00
12,0.8116377485111103,0.9847802355555564,32.3229024777778,29.226954920000022,0.9885710177777779,0.7658001444444441,31.851052188888907,0.41437499999999994,0.68271,LoadTestSession1,User6,User9,2023-05-15 16:37:21.452000+00:00
13,0.7616573367333338,0.9731978066666668,30.567597991111086,27.452280584444456,0.9804308955555557,0.7184557844444448,29.893141711111127,0.22325,0.6684925,LoadTestSession1,User6,User9,2023-05-15 16:37:38.452000+00:00
14,0.7988325465999996,0.9772339177777786,31.830152144444412,28.71789582,0.9839797444444446,0.754546791111111,31.198827022222233,0.4155,0.6581375,LoadTestSession1,User6,User9,2023-05-15 16:37:55.452000+00:00
15,0.8228091986666679,0.98558672,32.60486487777776,29.511501262222243,0.9894316799999994,0.7766402533333334,32.11075349111111,0.406625,0.659385,LoadTestSession1,User6,User9,2023-05-15 16:38:12.452000+00:00
16,0.8129052006888898,0.984878046666666,32.31584635333334,29.233014786666683,0.9884665644444448,0.7634665355555551,31.84887204666664,0.418875,0.6928425,LoadTestSession1,User6,User9,2023-05-15 16:38:29.452000+00:00
17,0.803528369088888,0.9776924244444449,32.10471529555556,29.023120480000017,0.984714148888889,0.7548189244444443,31.627401237777757,0.47324999999999995,0.70017,LoadTestSession1,User6,User9,2023-05-15 16:38:46.452000+00:00
18,0.8017300794000001,0.9792066200000014,31.8841087311111,28.78877900000002,0.9856399800000005,0.7537849466666673,31.336891984444467,0.389375,0.7065925,LoadTestSession1,User6,User9,2023-05-15 16:39:03.452000+00:00
19,0.7997153494888886,0.9820620977777772,31.844543764444428,28.755418095555573,0.9867456666666667,0.7513307355555561,31.30912097333332,0.44775,0.6926975,LoadTestSession1,User6,User9,2023-05-15 16:39:20.452000+00:00
20,0.7963707717111111,0.9826655066666671,31.51503831555557,28.41067505333331,0.9866733288888887,0.7498944222222224,30.94968308444446,0.23099999999999998,0.65465,LoadTestSession1,User6,User9,2023-05-15 16:39:37.452000+00:00
21,0.807210256266667,0.9810247111111107,32.16701014222222,29.078585984444427,0.9859983888888881,0.7577527933333333,31.696907882222245,0.435875,0.70838,LoadTestSession1,User6,User9,2023-05-15 16:39:54.452000+00:00
22,0.7243384198444442,0.9289292400000004,30.13695029999996,26.997732475555534,0.95511111111111,0.6839711488888882,29.221754031111125,0.5655,0.6635075,LoadTestSession1,User6,User9,2023-05-15 16:40:11.452000+00:00
23,0.8232491995999999,0.9865240311111109,32.18279413777781,29.09887467555558,0.9896229022222225,0.7700996599999996,31.630935993333303,0.762,0.649885,LoadTestSession1,User6,User9,2023-05-15 16:40:28.452000+00:00
24,0.8330306559777774,0.9880131577777782,33.23928171111112,30.184353077777793,0.9907269999999998,0.780311435555556,32.98676288888889,0.42100000000000004,0.6896225,LoadTestSession1,User6,User9,2023-05-15 16:40:45.452000+00:00
25,0.8339956993999994,0.9881197777777779,33.15689511777778,30.090760884444443,0.9908072311111108,0.782546846666667,32.828101213333355,0.41999999999999993,0.6901725,LoadTestSession1,User6,User9,2023-05-15 16:41:02.452000+00:00
26,0.8299774999333338,0.9876236844444443,33.06366174000001,30.005450271111105,0.9904561933333329,0.7775959333333339,32.755969735555524,0.48425000000000007,0.712485,LoadTestSession1,User6,User9,2023-05-15 16:41:19.452000+00:00
27,0.8320505453111104,0.9881245355555556,33.102079542222214,30.049099342222252,0.9907570066666664,0.7792558533333332,32.806059820000016,0.729875,0.7657225000000001,LoadTestSession1,User6,User9,2023-05-15 16:41:36.452000+00:00
28,0.8094526961333337,0.9834389733333332,30.579095999999993,27.421385662222225,0.9875195733333325,0.7592856755555556,29.532730524444435,0.718375,0.7818274999999999,LoadTestSession1,User6,User9,2023-05-15 16:41:53.452000+00:00
29,0.8076157993333335,0.9821093488888887,30.507154204444443,27.3499492333333,0.9865935288888891,0.7575671488888892,29.44894073555556,0.54725,0.72818,LoadTestSession1,User6,User9,2023-05-15 16:42:10.452000+00:00
30,0.8106494753777775,0.9832386244444437,30.346059555555552,27.170590388888876,0.987432946666667,0.7602254822222215,29.199780975555544,0.7010000000000001,0.7662275000000001,LoadTestSession1,User6,User9,2023-05-15 16:42:27.452000+00:00
31,0.8098313785111116,0.9831555111111107,30.2908549488889,27.1132926844444,0.9873600133333335,0.7595621088888892,29.127182144444458,0.74475,0.7787999999999999,LoadTestSession1,User6,User9,2023-05-15 16:42:44.452000+00:00
32,0.8115205206888887,0.9832891755555548,30.39816427777777,27.224283004444427,0.9874753222222228,0.7607529044444453,29.265830675555538,0.719125,0.772135,LoadTestSession1,User6,User9,2023-05-15 16:43:01.452000+00:00
