@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 13:14:20.129000+00:00,User1,355658,4589,0,0.008,20667117,18971,0,0.017155555555555556,2563,0,0,0
2023-05-12 13:14:20.130000+00:00,User1,355658,4589,0,0.009,20664967,18969,0,0.019055555555555555,2563,0,0,0
2023-05-12 13:14:23.074000+00:00,User2,369347,4737,0,0.008,21097921,19390,0,0.009633333333333334,2652,0,0,0
2023-05-12 13:14:23.078000+00:00,User3,369707,4738,0,0.01,21097231,19388,0,0.009422222222222222,2651,0,0,0
2023-05-12 13:14:23.119000+00:00,User3,369813,4740,0,0.01,21106007,19397,0,0.009533333333333333,2653,0,0,0
2023-05-12 13:14:23.123000+00:00,User2,369565,4740,0,0.009,21107067,19398,0,0.009822222222222222,2653,0,0,0
2023-05-12 13:14:23.129000+00:00,User1,367576,4739,0,0.01,21116786,19404,0,0.0091,2652,0,0,0
2023-05-12 13:14:23.142000+00:00,User1,367576,4739,0,0.01,21116786,19404,0,0.009066666666666667,2652,0,0,0
2023-05-12 13:14:26.074000+00:00,User2,381268,4887,0,0.008,21857235,20085,0,0.018933333333333333,2742,0,0,0
2023-05-12 13:14:26.079000+00:00,User3,381262,4888,0,0.008,21867315,20092,0,0.019866666666666668,2741,0,0,0
2023-05-12 13:14:26.120000+00:00,User3,381403,4890,0,0.008,21882216,20105,0,0.019533333333333333,2743,0,0,0
2023-05-12 13:14:26.123000+00:00,User2,381397,4889,0,0.009,21879700,20105,0,0.020233333333333332,2743,0,0,0
2023-05-12 13:14:26.129000+00:00,User1,379158,4889,0,0.009,21898634,20120,0,0.018855555555555556,2742,0,0,0
2023-05-12 13:14:26.131000+00:00,User1,379236,4890,0,0.008,21898634,20120,0,0.018377777777777778,2742,0,0,0
2023-05-12 13:14:59.075000+00:00,User2,509926,6538,0,0.008,29534730,27145,0,0.019233333333333335,3729,0,0,0
2023-05-12 13:14:59.080000+00:00,User3,510356,6539,0,0.012,29537978,27161,0,0.018133333333333335,3729,0,0,0
2023-05-12 13:14:59.121000+00:00,User3,510447,6540,0,0.012,29549917,27172,0,0.018133333333333335,3730,0,0,0
2023-05-12 13:14:59.124000+00:00,User2,510200,6541,0,0.008,29549622,27159,0,0.01831111111111111,3730,0,0,0
2023-05-12 13:14:59.130000+00:00,User1,507001,6540,0,0.011,29557162,27168,0,0.018211111111111112,3730,0,0,0
2023-05-12 13:14:59.131000+00:00,User1,507001,6540,0,0.011,29560444,27171,0,0.018344444444444444,3730,0,0,0
2023-05-12 13:15:02.075000+00:00,User2,521400,6687,0,0.008,30295365,27839,0,0.01697777777777778,3819,0,0,0
2023-05-12 13:15:02.080000+00:00,User3,521996,6688,0,0.009,30297040,27857,0,0.017544444444444446,3819,0,0,0
2023-05-12 13:15:02.121000+00:00,User3,522149,6690,0,0.008,30308815,27868,0,0.017033333333333334,3821,0,0,0
2023-05-12 13:15:02.126000+00:00,User2,521629,6690,0,0.008,30307558,27850,0,0.01661111111111111,3821,0,0,0
2023-05-12 13:15:02.130000+00:00,User1,518493,6690,0,0.014,30325218,27876,0,0.01637777777777778,3820,0,0,0
2023-05-12 13:15:02.131000+00:00,User1,518493,6690,0,0.014,30325218,27876,0,0.01648888888888889,3820,0,0,0
2023-05-12 13:15:05.075000+00:00,User2,533016,6837,0,0.008,31046912,28525,0,0.017766666666666667,3909,0,0,0
2023-05-12 13:15:05.080000+00:00,User3,533811,6838,0,0.012,31048823,28542,0,0.018277777777777778,3909,0,0,0
2023-05-12 13:15:05.121000+00:00,User3,534029,6841,0,0.011,31061230,28554,0,0.018155555555555557,3911,0,0,0
2023-05-12 13:15:05.126000+00:00,User2,533238,6840,0,0.008,31061536,28539,0,0.01807777777777778,3911,0,0,0
2023-05-12 13:15:05.129000+00:00,User1,530010,6840,0,0.008,31070841,28558,0,0.01741111111111111,3910,0,0,0
2023-05-12 13:15:05.131000+00:00,User1,530010,6840,0,0.009,31072927,28560,0,0.017455555555555554,3910,0,0,0
2023-05-12 13:15:08.074000+00:00,User2,544295,6987,0,0.008,31799387,29214,0,0.0177,3999,0,0,0
2023-05-12 13:15:08.080000+00:00,User3,545342,6989,0,0.008,31804385,29234,0,0.01758888888888889,3999,0,0,0
2023-05-12 13:15:08.121000+00:00,User3,545418,6990,0,0.009,31809702,29239,0,0.017022222222222223,4001,0,0,0
2023-05-12 13:15:08.126000+00:00,User2,544541,6990,0,0.008,31812546,29226,0,0.017966666666666666,4000,0,0,0
2023-05-12 13:15:08.129000+00:00,User1,541304,6989,0,0.008,31822466,29244,0,0.017255555555555555,4000,0,0,0
2023-05-12 13:15:08.131000+00:00,User1,541304,6989,0,0.009,31822466,29244,0,0.017133333333333334,4000,0,0,0
2023-05-12 13:15:11.075000+00:00,User2,556089,7138,0,0.008,32549465,29898,0,0.0172,4089,0,0,0
2023-05-12 13:15:11.080000+00:00,User3,557074,7138,0,0.01,32550486,29915,0,0.016922222222222224,4090,0,0,0
2023-05-12 13:15:11.122000+00:00,User3,557300,7141,0,0.01,32561472,29925,0,0.017144444444444445,4090,0,0,0
2023-05-12 13:15:11.126000+00:00,User2,556228,7140,0,0.008,32565791,29913,0,0.017366666666666666,4091,0,0,0
2023-05-12 13:15:11.129000+00:00,User1,553035,7139,0,0.009,32577107,29934,0,0.017544444444444446,4090,0,0,0
2023-05-12 13:15:11.131000+00:00,User1,553035,7139,0,0.009,32577107,29934,0,0.01792222222222222,4090,0,0,0
2023-05-12 13:15:14.077000+00:00,User2,568150,7288,0,0.009,33009046,30343,0,0.009622222222222223,4178,0,0,0
2023-05-12 13:15:14.080000+00:00,User3,569027,7289,0,0.009,33011523,30359,0,0.009322222222222223,4178,0,0,0
2023-05-12 13:15:14.120000+00:00,User3,569163,7291,0,0.009,33020446,30368,0,0.009211111111111111,4180,0,0,0
2023-05-12 13:15:14.127000+00:00,User2,568372,7291,0,0.009,33018015,30351,0,0.009255555555555555,4180,0,0,0
2023-05-12 13:15:14.130000+00:00,User1,564943,7289,0,0.01,33028783,30372,0,0.009466666666666667,4179,0,0,0
2023-05-12 13:15:14.131000+00:00,User1,564943,7289,0,0.01,33028783,30372,0,0.009444444444444445,4179,0,0,0
2023-05-12 13:15:17.075000+00:00,User2,580008,7437,0,0.009,33777633,31045,0,0.019177777777777776,4268,0,0,0
2023-05-12 13:15:17.081000+00:00,User3,580755,7439,0,0.008,33782198,31061,0,0.019188888888888887,4268,0,0,0
2023-05-12 13:15:17.121000+00:00,User3,580830,7440,0,0.008,33794694,31072,0,0.0195,4270,0,0,0
2023-05-12 13:15:17.130000+00:00,User1,576555,7439,0,0.009,33811237,31085,0,0.019455555555555556,4269,0,0,0
2023-05-12 13:15:17.126000+00:00,User2,580211,7440,0,0.009,33793493,31059,0,0.01901111111111111,4270,0,0,0
2023-05-12 13:15:17.134000+00:00,User1,576633,7440,0,0.009,33811237,31085,0,0.019466666666666667,4269,0,0,0
2023-05-12 13:15:20.075000+00:00,User2,591635,7587,0,0.008,34516735,31722,0,0.01671111111111111,4358,0,0,0
2023-05-12 13:15:20.080000+00:00,User3,592620,7589,0,0.009,34518035,31734,0,0.017644444444444445,4358,0,0,0
2023-05-12 13:15:20.120000+00:00,User3,592697,7590,0,0.009,34531273,31746,0,0.017833333333333333,4360,0,0,0
2023-05-12 13:15:20.126000+00:00,User2,591881,7590,0,0.008,34527574,31732,0,0.01668888888888889,4360,0,0,0
2023-05-12 13:15:20.130000+00:00,User1,588180,7589,0,0.012,34544351,31755,0,0.01741111111111111,4359,0,0,0
2023-05-12 13:15:20.130000+00:00,User1,588180,7589,0,0.012,34544351,31755,0,0.017255555555555555,4359,0,0,0
2023-05-12 13:15:23.076000+00:00,User2,602810,7738,0,0.008,35271701,32411,0,0.01721111111111111,4448,0,0,0
2023-05-12 13:15:23.081000+00:00,User3,603853,7738,0,0.008,35278116,32428,0,0.017466666666666665,4448,0,0,0
2023-05-12 13:15:23.121000+00:00,User3,604003,7740,0,0.008,35290081,32439,0,0.01792222222222222,4450,0,0,0
2023-05-12 13:15:23.126000+00:00,User2,603037,7741,0,0.009,35287006,32425,0,0.017455555555555554,4450,0,0,0
2023-05-12 13:15:23.130000+00:00,User1,599196,7739,0,0.008,35302616,32450,0,0.01718888888888889,4449,0,0,0
2023-05-12 13:15:23.131000+00:00,User1,599196,7739,0,0.009,35302616,32450,0,0.017455555555555554,4449,0,0,0
2023-05-12 13:15:26.077000+00:00,User2,614500,7887,0,0.009,36019855,33098,0,0.017255555555555555,4538,0,0,0
2023-05-12 13:15:26.081000+00:00,User3,615771,7889,0,0.008,36026030,33113,0,0.016922222222222224,4538,0,0,0
2023-05-12 13:15:26.121000+00:00,User3,615845,7890,0,0.008,36043438,33128,0,0.017822222222222222,4539,0,0,0
2023-05-12 13:15:26.126000+00:00,User2,614710,7890,0,0.008,36032211,33109,0,0.01697777777777778,4540,0,0,0
2023-05-12 13:15:26.130000+00:00,User1,611006,7889,0,0.008,36049773,33135,0,0.017133333333333334,4539,0,0,0
2023-05-12 13:15:26.132000+00:00,User1,611006,7889,0,0.008,36050864,33136,0,0.01697777777777778,4539,0,0,0
2023-05-12 13:15:29.075000+00:00,User2,626229,8038,0,0.011,36763960,33779,0,0.016433333333333335,4628,0,0,0
2023-05-12 13:15:29.080000+00:00,User3,627541,8039,0,0.008,36770588,33792,0,0.015944444444444445,4628,0,0,0
2023-05-12 13:15:29.121000+00:00,User3,627629,8040,0,0.008,36773314,33795,0,0.015166666666666667,4630,0,0,0
2023-05-12 13:15:29.125000+00:00,User2,626460,8041,0,0.011,36769721,33785,0,0.015444444444444445,4630,0,0,0
2023-05-12 13:15:29.130000+00:00,User1,622708,8039,0,0.009,36782201,33805,0,0.015844444444444446,4629,0,0,0
2023-05-12 13:15:29.130000+00:00,User1,622774,8040,0,0.008,36782201,33805,0,0.01572222222222222,4629,0,0,0
2023-05-12 13:15:32.076000+00:00,User2,638315,8187,0,0.009,37210457,34207,0,0.015977777777777778,4717,0,0,0
2023-05-12 13:15:32.081000+00:00,User3,639379,8189,0,0.009,37219465,34224,0,0.016566666666666667,4717,0,0,0
2023-05-12 13:15:32.121000+00:00,User3,639455,8190,0,0.009,37230242,34234,0,0.01668888888888889,4718,0,0,0
2023-05-12 13:15:32.125000+00:00,User2,638558,8190,0,0.009,37222278,34218,0,0.016577777777777778,4719,0,0,0
2023-05-12 13:15:32.130000+00:00,User1,634633,8189,0,0.011,37238438,34247,0,0.015566666666666666,4718,0,0,0
2023-05-12 13:15:32.131000+00:00,User1,634633,8189,0,0.012,37238438,34247,0,0.015644444444444443,4718,0,0,0
2023-05-12 13:15:35.076000+00:00,User2,650099,8337,0,0.013,37995720,34924,0,0.016466666666666668,4807,0,0,0
2023-05-12 13:15:35.081000+00:00,User3,651148,8339,0,0.012,38005810,34946,0,0.017433333333333332,4807,0,0,0
2023-05-12 13:15:35.121000+00:00,User3,651228,8340,0,0.011,38015100,34955,0,0.017022222222222223,4809,0,0,0
2023-05-12 13:15:35.125000+00:00,User2,650328,8340,0,0.012,38009290,34937,0,0.01682222222222222,4808,0,0,0
2023-05-12 13:15:35.131000+00:00,User1,646165,8339,0,0.009,38025247,34966,0,0.017611111111111112,4808,0,0,0
2023-05-12 13:15:35.131000+00:00,User1,646165,8339,0,0.009,38025247,34966,0,0.017455555555555554,4808,0,0,0
2023-05-12 13:15:38.076000+00:00,User2,661680,8487,0,0.012,38724816,35591,0,0.01781111111111111,4897,0,0,0
2023-05-12 13:15:38.084000+00:00,User3,662927,8488,0,0.008,38740929,35618,0,0.01668888888888889,4897,0,0,0
2023-05-12 13:15:38.130000+00:00,User1,657793,8490,0,0.009,38762285,35640,0,0.016877777777777776,4898,0,0,0
2023-05-12 13:15:38.121000+00:00,User3,663141,8491,0,0.009,38759260,35635,0,0.01801111111111111,4899,0,0,0
2023-05-12 13:15:38.128000+00:00,User2,661879,8490,0,0.011,38747434,35612,0,0.01891111111111111,4898,0,0,0
2023-05-12 13:15:38.131000+00:00,User1,657793,8490,0,0.01,38764563,35642,0,0.016733333333333333,4898,0,0,0
2023-05-12 13:15:56.076000+00:00,User2,731743,9387,0,0.008,42967540,39502,0,0.01697777777777778,5436,0,0,0
2023-05-12 13:15:56.081000+00:00,User3,733370,9389,0,0.011,42973169,39507,0,0.018166666666666668,5436,0,0,0
2023-05-12 13:15:56.123000+00:00,User3,733580,9392,0,0.011,42983032,39516,0,0.018044444444444443,5438,0,0,0
2023-05-12 13:15:56.126000+00:00,User2,731964,9390,0,0.008,42983100,39517,0,0.01731111111111111,5438,0,0,0
2023-05-12 13:15:56.130000+00:00,User1,727304,9389,0,0.009,42985327,39521,0,0.0176,5437,0,0,0
2023-05-12 13:15:56.131000+00:00,User1,727304,9389,0,0.009,42985327,39521,0,0.017611111111111112,5437,0,0,0
2023-05-12 13:15:59.076000+00:00,User2,743034,9537,0,0.009,43720691,40198,0,0.01767777777777778,5526,0,0,0
2023-05-12 13:15:59.082000+00:00,User3,744816,9539,0,0.011,43726713,40200,0,0.017455555555555554,5526,0,0,0
2023-05-12 13:15:59.124000+00:00,User3,744964,9541,0,0.01,43734283,40207,0,0.017222222222222222,5528,0,0,0
2023-05-12 13:15:59.126000+00:00,User2,743283,9540,0,0.011,43729383,40206,0,0.01718888888888889,5528,0,0,0
2023-05-12 13:15:59.130000+00:00,User1,738677,9539,0,0.008,43738105,40218,0,0.0174,5527,0,0,0
2023-05-12 13:15:59.131000+00:00,User1,738677,9539,0,0.008,43738105,40218,0,0.01731111111111111,5527,0,0,0
2023-05-12 13:16:02.076000+00:00,User2,754848,9688,0,0.009,44471129,40881,0,0.017244444444444444,5616,0,0,0
2023-05-12 13:16:02.082000+00:00,User3,756548,9688,0,0.008,44478798,40884,0,0.0175,5617,0,0,0
2023-05-12 13:16:02.130000+00:00,User1,750494,9690,0,0.01,44491403,40907,0,0.0167,5617,0,0,0
2023-05-12 13:16:02.127000+00:00,User3,756774,9691,0,0.009,44488430,40893,0,0.01801111111111111,5618,0,0,0
2023-05-12 13:16:02.128000+00:00,User2,754985,9690,0,0.009,44485379,40894,0,0.01801111111111111,5618,0,0,0
2023-05-12 13:16:47.078000+00:00,User2,930637,11938,0,0.012,54883981,50477,0,0.01718888888888889,6963,0,0,0
2023-05-12 13:16:47.084000+00:00,User3,932828,11939,0,0.012,54897771,50488,0,0.017766666666666667,6963,0,0,0
2023-05-12 13:16:47.123000+00:00,User3,933038,11942,0,0.012,54904061,50494,0,0.017622222222222223,6965,0,0,0
2023-05-12 13:16:47.131000+00:00,User1,924711,11939,0,0.008,54909649,50500,0,0.016788888888888888,6964,0,0,0
2023-05-12 13:16:47.129000+00:00,User2,930841,11941,0,0.012,54898355,50491,0,0.016666666666666666,6964,0,0,0
2023-05-12 13:16:47.133000+00:00,User1,924778,11940,0,0.008,54910691,50501,0,0.01668888888888889,6964,0,0,0
2023-05-12 13:16:50.077000+00:00,User2,941938,12088,0,0.013,55636890,51170,0,0.0168,7053,0,0,0
2023-05-12 13:16:50.084000+00:00,User3,944357,12090,0,0.011,55647359,51179,0,0.017344444444444444,7053,0,0,0
2023-05-12 13:16:50.124000+00:00,User3,944433,12091,0,0.011,55655923,51187,0,0.017,7054,0,0,0
2023-05-12 13:16:50.131000+00:00,User1,936061,12089,0,0.009,55660382,51188,0,0.017122222222222223,7053,0,0,0
2023-05-12 13:16:50.129000+00:00,User2,942095,12090,0,0.011,55651125,51183,0,0.017066666666666667,7055,0,0,0
2023-05-12 13:16:50.134000+00:00,User1,936220,12091,0,0.01,55660382,51188,0,0.017511111111111113,7054,0,0,0
2023-05-12 13:17:20.129000+00:00,User2,1059455,13590,0,0.009,62588588,57577,0,0.01768888888888889,7953,0,0,0
2023-05-12 13:17:20.136000+00:00,User1,1052562,13590,0,0.009,62594589,57567,0,0.01741111111111111,7952,0,0,0
2023-05-12 13:17:23.077000+00:00,User2,1070521,13737,0,0.008,63323739,58247,0,0.01631111111111111,8041,0,0,0
2023-05-12 13:17:23.085000+00:00,User3,1073419,13740,0,0.008,63339186,58258,0,0.017255555555555555,8041,0,0,0
2023-05-12 13:17:23.124000+00:00,User3,1073504,13741,0,0.009,63347036,58265,0,0.016544444444444445,8043,0,0,0
2023-05-12 13:17:23.130000+00:00,User2,1070835,13741,0,0.008,63342701,58264,0,0.017755555555555556,8043,0,0,0
2023-05-12 13:17:23.131000+00:00,User1,1063800,13740,0,0.011,63350127,58264,0,0.01611111111111111,8042,0,0,0
2023-05-12 13:17:23.136000+00:00,User1,1063800,13740,0,0.011,63352413,58266,0,0.016744444444444444,8042,0,0,0
2023-05-12 13:17:26.078000+00:00,User2,1082158,13888,0,0.009,64080649,58940,0,0.017533333333333335,8131,0,0,0
2023-05-12 13:17:26.086000+00:00,User3,1085038,13889,0,0.009,64094371,58945,0,0.017011111111111112,8131,0,0,0
2023-05-12 13:17:26.124000+00:00,User3,1085116,13890,0,0.008,64103015,58953,0,0.016966666666666668,8133,0,0,0
2023-05-12 13:17:26.132000+00:00,User1,1075332,13889,0,0.008,64104344,58958,0,0.017333333333333333,8132,0,0,0
2023-05-12 13:17:26.130000+00:00,User2,1082320,13890,0,0.008,64097732,58956,0,0.01771111111111111,8133,0,0,0
2023-05-12 13:17:26.136000+00:00,User1,1075404,13890,0,0.008,64104344,58958,0,0.017455555555555554,8132,0,0,0
2023-05-12 13:17:29.078000+00:00,User2,1094040,14038,0,0.011,64671003,59496,0,0.008644444444444444,8221,0,0,0
2023-05-12 13:17:29.085000+00:00,User3,1096906,14039,0,0.008,64683672,59497,0,0.0085,8221,0,0,0
2023-05-12 13:17:29.125000+00:00,User3,1097143,14042,0,0.008,64687064,59500,0,0.0081,8223,0,0,0
2023-05-12 13:17:29.130000+00:00,User2,1094281,14041,0,0.011,64676805,59501,0,0.008455555555555555,8223,0,0,0
2023-05-12 13:17:29.132000+00:00,User1,1087229,14040,0,0.009,64685163,59504,0,0.008633333333333333,8222,0,0,0
2023-05-12 13:17:29.135000+00:00,User1,1087229,14040,0,0.008,64686317,59505,0,0.008288888888888889,8222,0,0,0
2023-05-12 13:17:32.078000+00:00,User2,1106306,14188,0,0.008,65288783,60070,0,0.0179,8310,0,0,0
2023-05-12 13:17:32.084000+00:00,User3,1108756,14189,0,0.008,65302221,60073,0,0.017866666666666666,8311,0,0,0
2023-05-12 13:17:32.124000+00:00,User3,1109025,14192,0,0.009,65312242,60082,0,0.017644444444444445,8312,0,0,0
2023-05-12 13:17:32.131000+00:00,User1,1099069,14189,0,0.009,65313030,60089,0,0.018711111111111112,8311,0,0,0
2023-05-12 13:17:32.130000+00:00,User2,1106580,14191,0,0.009,65302890,60083,0,0.018266666666666667,8312,0,0,0
2023-05-12 13:17:32.136000+00:00,User1,1099244,14191,0,0.009,65313030,60089,0,0.01851111111111111,8311,0,0,0
2023-05-12 13:17:35.077000+00:00,User2,1117822,14338,0,0.01,66049528,60770,0,0.016366666666666668,8400,0,0,0
2023-05-12 13:17:35.084000+00:00,User3,1120487,14339,0,0.009,66066991,60769,0,0.01661111111111111,8401,0,0,0
2023-05-12 13:17:35.124000+00:00,User3,1120649,14341,0,0.008,66077340,60779,0,0.016777777777777777,8402,0,0,0
2023-05-12 13:17:35.132000+00:00,User1,1110664,14340,0,0.012,66074534,60787,0,0.016533333333333334,8401,0,0,0
2023-05-12 13:17:35.129000+00:00,User2,1117973,14340,0,0.01,66065169,60784,0,0.016844444444444443,8402,0,0,0
2023-05-12 13:17:35.136000+00:00,User1,1110664,14340,0,0.012,66074534,60787,0,0.01658888888888889,8401,0,0,0
2023-05-12 13:17:38.077000+00:00,User2,1129453,14488,0,0.009,66798832,61452,0,0.017122222222222223,8490,0,0,0
2023-05-12 13:17:38.085000+00:00,User3,1132231,14488,0,0.01,66816747,61452,0,0.017522222222222224,8491,0,0,0
2023-05-12 13:17:38.124000+00:00,User3,1132443,14491,0,0.01,66827266,61462,0,0.017477777777777776,8492,0,0,0
2023-05-12 13:17:38.130000+00:00,User2,1129594,14490,0,0.009,66813154,61466,0,0.0172,8492,0,0,0
2023-05-12 13:17:38.132000+00:00,User1,1122183,14490,0,0.009,66824722,61475,0,0.018055555555555554,8491,0,0,0
2023-05-12 13:17:38.136000+00:00,User1,1122183,14490,0,0.009,66824722,61475,0,0.01818888888888889,8491,0,0,0
