cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
14,0.8156013905555559,0.981349115555555,31.678280331111118,28.56441249111111,0.9868466533333328,0.7633134133333341,30.955963197777777,0.479,0.711245,LoadTestSession1,User15,User3,2023-02-28 15:50:10.547000+00:00
15,0.838552310866666,0.9889745977777777,33.678948911111114,30.647897428888918,0.9914375444444442,0.7844590533333327,33.53874859555553,0.708,0.7706599999999999,LoadTestSession1,User15,User3,2023-02-28 15:50:27.547000+00:00
16,0.8378948477555558,0.9892456955555559,33.616097122222236,30.584639704444438,0.9915542422222215,0.7849918488888888,33.44258002444444,0.757125,0.778305,LoadTestSession1,User15,User3,2023-02-28 15:50:44.547000+00:00
17,0.8363093039333339,0.9889305911111108,33.385141964444436,30.34144523333333,0.9913018222222223,0.7834700377777779,33.16713750666661,0.634125,0.7682275000000001,LoadTestSession1,User15,User3,2023-02-28 15:51:01.547000+00:00
18,0.8094766511999996,0.9831225711111113,30.289138335555553,27.115419288888884,0.9873230666666678,0.7575561355555547,29.13825322444445,0.7606250000000001,0.7807675000000001,LoadTestSession1,User15,User3,2023-02-28 15:51:18.547000+00:00
19,0.8093942811999998,0.9831376777777775,30.29172121777782,27.115291897777762,0.9873444155555556,0.7584943022222221,29.13448576666669,0.7505000000000002,0.7790725000000001,LoadTestSession1,User15,User3,2023-02-28 15:51:35.547000+00:00
20,0.8094569094444443,0.9831941600000004,30.42392678444445,27.254974851111122,0.987387515555556,0.7585522288888887,29.32556179555557,0.59825,0.730525,LoadTestSession1,User15,User3,2023-02-28 15:51:52.547000+00:00
21,0.8031276161555556,0.977517031111112,31.150595291111134,28.03129493555556,0.9839834688888894,0.7520464355555557,30.373542591111107,0.249,0.672145,LoadTestSession1,User15,User3,2023-02-28 15:52:09.547000+00:00
22,0.8304137799777773,0.987923311111111,32.97172742444442,29.917563297777786,0.9906226133333339,0.7779316888888895,32.64816845333334,0.625125,0.759825,LoadTestSession1,User15,User3,2023-02-28 15:52:26.547000+00:00
23,0.8290767147999989,0.9873704755555561,32.748176491111096,29.679457251111103,0.9902571133333339,0.7767680622222217,32.321917704444424,0.678125,0.757655,LoadTestSession1,User15,User3,2023-02-28 15:52:43.547000+00:00
24,0.8237030630666673,0.9868836711111111,32.58253330888893,29.50659647555554,0.9898898733333327,0.7726528288888886,32.13954833111111,0.5122500000000001,0.7300725,LoadTestSession1,User15,User3,2023-02-28 15:53:00.547000+00:00
25,0.8268445323777774,0.9874981044444437,32.72097605777777,29.65416621777779,0.990290317777779,0.775871797777778,32.30822647333336,0.692125,0.7639199999999999,LoadTestSession1,User15,User3,2023-02-28 15:53:17.547000+00:00
26,0.8324490986888887,0.9876004777777786,32.753644591111104,29.670500144444457,0.9903540355555563,0.7803021555555559,32.27086805555556,0.7561249999999999,0.7684025000000001,LoadTestSession1,User15,User3,2023-02-28 15:53:34.547000+00:00
27,0.827456037088888,0.9869865377777773,32.61584224444448,29.53045126222221,0.989974542222221,0.7760011399999995,32.1493996377778,0.74,0.7813125000000001,LoadTestSession1,User15,User3,2023-02-28 15:53:51.547000+00:00
28,0.8278641506444449,0.9874798311111115,32.7605986377778,29.69018725555553,0.9903443666666667,0.7756483244444445,32.36013034888889,0.590375,0.7250425,LoadTestSession1,User15,User3,2023-02-28 15:54:08.547000+00:00
29,0.8266957689111115,0.9870206177777779,32.64363593111111,29.562507435555563,0.9899919622222215,0.775208162222223,32.18160627111111,0.742,0.776365,LoadTestSession1,User15,User3,2023-02-28 15:54:25.547000+00:00
30,0.8094766667111108,0.983438677777778,30.65200682222222,27.493232386666676,0.9875689533333313,0.7592376222222222,29.623435859999997,0.747625,0.7820100000000001,LoadTestSession1,User15,User3,2023-02-28 15:54:42.547000+00:00
31,0.8093276088222222,0.983157744444444,30.41482393333329,27.246946971111118,0.9873510866666665,0.7583344866666663,29.30259172222223,0.7153750000000001,0.7746949999999999,LoadTestSession1,User15,User3,2023-02-28 15:54:59.547000+00:00
32,0.8117756496222219,0.9836329066666666,30.45924563111112,27.288676675555557,0.9876722288888885,0.7610320977777769,29.343880202222227,0.66225,0.76223,LoadTestSession1,User15,User3,2023-02-28 15:55:16.547000+00:00
33,0.809040045555555,0.9831211577777783,30.291321851111093,27.115163253333314,0.9873393822222226,0.7584570555555553,29.134383984444447,0.7115,0.7671749999999999,LoadTestSession1,User15,User3,2023-02-28 15:55:33.547000+00:00
34,0.811324237222222,0.983148495555556,30.322183166666687,27.143501617777794,0.9873451622222217,0.7588120577777776,29.163843653333366,0.6625,0.7547425000000001,LoadTestSession1,User15,User3,2023-02-28 15:55:50.547000+00:00
0,0.7570461226444444,0.9842987022222218,30.71046095555556,27.638237548888867,0.9871226755555561,0.7232766288888888,30.27474068444445,0.659375,0.7668325,LoadTestSession1,User16,User1,2023-02-28 15:46:12.505000+00:00
1,0.8091089776888893,0.9831156799999989,30.28898187999999,27.113234648888895,0.9873298422222226,0.7580833977777776,29.13272675111109,0.71675,0.7772749999999999,LoadTestSession1,User16,User1,2023-02-28 15:46:29.505000+00:00
2,0.8094722316000003,0.9831755711111115,30.314036542222226,27.140020275555568,0.9873658111111111,0.7586144733333331,29.16215891555555,0.7498750000000001,0.7813699999999999,LoadTestSession1,User16,User1,2023-02-28 15:46:46.505000+00:00
3,0.812409395977778,0.9831486577777779,30.467190982222252,27.298604124444445,0.987402148888889,0.7606933533333324,29.36127763555557,0.50675,0.7229325,LoadTestSession1,User16,User1,2023-02-28 15:47:03.505000+00:00
4,0.809048711288889,0.983106608888889,30.287323795555523,27.112966573333335,0.9873076999999997,0.7576831622222228,29.13820039333333,0.653375,0.740785,LoadTestSession1,User16,User1,2023-02-28 15:47:20.505000+00:00
5,0.8099188346666659,0.9831743444444447,30.322012386666632,27.14681431111112,0.9873737488888892,0.7588838822222217,29.17203158444442,0.740375,0.7743500000000001,LoadTestSession1,User16,User1,2023-02-28 15:47:37.505000+00:00
6,0.8093888386000004,0.9831357044444439,30.29157242888888,27.115777895555556,0.987338853333332,0.75850304,29.134903099999985,0.7501249999999999,0.7751699999999999,LoadTestSession1,User16,User1,2023-02-28 15:47:54.505000+00:00
7,0.8107218485777775,0.9838250977777783,30.504085719999985,27.339235531111104,0.9878253422222223,0.7594987711111111,29.424997182222242,0.47187500000000004,0.697535,LoadTestSession1,User16,User1,2023-02-28 15:48:11.505000+00:00
8,0.8099099254444454,0.9831494511111114,30.306788711111075,27.13215755555554,0.9873501955555551,0.7584810755555554,29.157237959999993,0.7126250000000001,0.7761324999999999,LoadTestSession1,User16,User1,2023-02-28 15:48:28.505000+00:00
9,0.8095776170222224,0.9831318844444438,30.292431451111113,27.116549295555547,0.9873297888888887,0.7584375266666673,29.133881788888914,0.7509999999999999,0.7796325,LoadTestSession1,User16,User1,2023-02-28 15:48:45.505000+00:00
10,0.8042548246666665,0.9824513533333339,30.401608777777792,27.235225857777756,0.9868537377777783,0.7538341600000013,29.318919644444463,0.6579999999999999,0.7633049999999999,LoadTestSession1,User16,User1,2023-02-28 15:49:02.505000+00:00
11,0.8089177893111108,0.9831278622222216,30.302795133333323,27.129099397777775,0.987326073333334,0.7569750355555552,29.156619588888898,0.664875,0.7657525000000001,LoadTestSession1,User16,User1,2023-02-28 15:49:19.505000+00:00
12,0.8094265849111112,0.9831429777777783,30.30905340444444,27.13353627777778,0.9873603244444439,0.758473173333333,29.160448762222217,0.742125,0.7836775,LoadTestSession1,User16,User1,2023-02-28 15:49:36.505000+00:00
13,0.8094735716888884,0.9831249377777775,30.287168324444444,27.11092608000002,0.9873299044444445,0.7583137822222229,29.12641091111111,0.7466250000000001,0.7843125,LoadTestSession1,User16,User1,2023-02-28 15:49:53.505000+00:00
14,0.7987204504888886,0.972131044444445,30.9827993488889,27.845367488888886,0.9820645733333337,0.7489303266666674,30.106618204444434,0.405875,0.6956375,LoadTestSession1,User16,User1,2023-02-28 15:50:10.505000+00:00
15,0.8289980166222222,0.9875560311111119,32.777631144444406,29.71618890444445,0.9904122266666658,0.776803373333333,32.38313338888885,0.493,0.716035,LoadTestSession1,User16,User1,2023-02-28 15:50:27.505000+00:00
16,0.8283128232444446,0.9873350533333342,32.625653624444425,29.546963008888874,0.9903273155555555,0.7766974733333334,32.16529959555552,0.7166250000000001,0.7734775,LoadTestSession1,User16,User1,2023-02-28 15:50:44.505000+00:00
17,0.8337710494666662,0.9874196533333329,32.832425455555516,29.763733082222238,0.9903808622222224,0.7822683044444451,32.45520094666665,0.6890000000000001,0.7611675,LoadTestSession1,User16,User1,2023-02-28 15:51:01.505000+00:00
18,0.8088589557999996,0.9834001399999999,30.54766489555555,27.39125676666666,0.9874811288888891,0.7582739333333328,29.495141357777754,0.742875,0.77965,LoadTestSession1,User16,User1,2023-02-28 15:51:18.505000+00:00
19,0.8089244619777775,0.983140302222222,30.328104608888875,27.154583711111126,0.987360177777777,0.7582178755555562,29.186299457777768,0.729,0.7743125,LoadTestSession1,User16,User1,2023-02-28 15:51:35.505000+00:00
20,0.8100961762222221,0.9831343955555556,30.289324939999993,27.11362878444442,0.987337880000001,0.7584155800000001,29.129858342222217,0.7458750000000001,0.7763525,LoadTestSession1,User16,User1,2023-02-28 15:51:52.505000+00:00
21,0.8078563525555559,0.9822288288888885,30.474355862222215,27.31235664666664,0.986669280000001,0.7563558422222216,29.43986033555556,0.595125,0.7332275,LoadTestSession1,User16,User1,2023-02-28 15:52:09.505000+00:00
22,0.8091755359111116,0.9831370799999991,30.29245827333333,27.116259088888917,0.9873433466666666,0.7588171022222219,29.134147526666723,0.7424999999999999,0.7768999999999999,LoadTestSession1,User16,User1,2023-02-28 15:52:26.505000+00:00
23,0.8119254680666661,0.9832039288888887,30.322285195555544,27.146898088888882,0.9874086733333328,0.7601281,29.167339744444458,0.71225,0.7760724999999999,LoadTestSession1,User16,User1,2023-02-28 15:52:43.505000+00:00
24,0.8089300097999994,0.983113868888889,30.382564855555554,27.215274417777785,0.987309168888888,0.7572849022222214,29.266949782222213,0.6559999999999999,0.749975,LoadTestSession1,User16,User1,2023-02-28 15:53:00.505000+00:00
25,0.8094580894,0.9831383200000002,30.293125257777778,27.11726957111112,0.9873420111111112,0.7587550622222218,29.135751740000003,0.715125,0.7808075000000001,LoadTestSession1,User16,User1,2023-02-28 15:53:17.505000+00:00
26,0.8098423673333345,0.9831282022222217,30.306250055555545,27.13128402666667,0.9873455555555551,0.7582354488888892,29.155590240000016,0.73875,0.774475,LoadTestSession1,User16,User1,2023-02-28 15:53:34.505000+00:00
27,0.8098570016888894,0.9831435911111118,30.292487371111108,27.117087908888895,0.987347475555556,0.7585089622222222,29.137003997777796,0.7266250000000001,0.7775675,LoadTestSession1,User16,User1,2023-02-28 15:53:51.505000+00:00
28,0.8073282684000002,0.9828859377777768,30.397891682222248,27.23142383333335,0.9870942133333328,0.755499537777778,29.326774842222218,0.500625,0.71094,LoadTestSession1,User16,User1,2023-02-28 15:54:08.505000+00:00
29,0.8127462720444447,0.9831991222222206,30.313261300000008,27.13817895333334,0.9874343377777776,0.7608799088888882,29.15580915555556,0.72575,0.7802899999999999,LoadTestSession1,User16,User1,2023-02-28 15:54:25.505000+00:00
30,0.8092149955777777,0.9831127577777783,30.286161680000017,27.111697439999997,0.9873275266666666,0.7579598577777772,29.13232636666668,0.7455,0.7853874999999999,LoadTestSession1,User16,User1,2023-02-28 15:54:42.505000+00:00
31,0.8088890881555558,0.983208151111111,30.433035931111114,27.267273873333366,0.9873556400000004,0.7574862866666663,29.330604984444438,0.655375,0.7544325000000001,LoadTestSession1,User16,User1,2023-02-28 15:54:59.505000+00:00
32,0.8099558615555563,0.9831985711111098,30.329585411111132,27.155984211111132,0.9873803999999998,0.759202064444444,29.184920742222232,0.6541250000000001,0.772915,LoadTestSession1,User16,User1,2023-02-28 15:55:16.505000+00:00
33,0.8097015594666661,0.9831461866666668,30.307165162222194,27.132108095555566,0.9873364333333331,0.7584024533333336,29.158209373333346,0.698625,0.7808075000000001,LoadTestSession1,User16,User1,2023-02-28 15:55:33.505000+00:00
34,0.8097141012444449,0.9831566644444446,30.338750315555544,27.164273226666673,0.9873646088888889,0.7583475111111114,29.19740386444446,0.755125,0.7854099999999999,LoadTestSession1,User16,User1,2023-02-28 15:55:50.505000+00:00
0,0.7384734201777777,0.981480055555555,30.382561468888866,27.305195473333317,0.9850844755555567,0.7113926577777769,29.954147519999985,0.44175,0.721365,LoadTestSession1,User16,User2,2023-02-28 15:46:12.505000+00:00
1,0.809384506377778,0.9831164377777785,30.298461024444457,27.122525071111124,0.9873289577777783,0.7581712444444442,29.145189555555586,0.55,0.7390725,LoadTestSession1,User16,User2,2023-02-28 15:46:29.505000+00:00
2,0.8104335378666664,0.9832830933333323,30.405243720000005,27.238035488888887,0.9874374022222216,0.7586465355555544,29.289282868888918,0.73375,0.771415,LoadTestSession1,User16,User2,2023-02-28 15:46:46.505000+00:00
3,0.8091814726666671,0.9831698511111107,30.400386402222267,27.23022764888887,0.9873481622222221,0.7579585088888887,29.2780511688889,0.60025,0.7498425,LoadTestSession1,User16,User2,2023-02-28 15:47:03.505000+00:00
4,0.8095806915777779,0.9831440911111118,30.3018336088889,27.126873222222244,0.9873345111111115,0.7583912355555551,29.148811726666658,0.73525,0.7767599999999999,LoadTestSession1,User16,User2,2023-02-28 15:47:20.505000+00:00
5,0.8098772175777788,0.9831467266666675,30.306436431111102,27.132636057777766,0.9873409533333335,0.7584515222222222,29.156050991111126,0.707375,0.7768949999999999,LoadTestSession1,User16,User2,2023-02-28 15:47:37.505000+00:00
6,0.8097121775111102,0.9831391200000004,30.309801686666667,27.13379931777777,0.987358753333334,0.758641871111112,29.158072511111108,0.7382500000000001,0.7770975,LoadTestSession1,User16,User2,2023-02-28 15:47:54.505000+00:00
7,0.8142417011777772,0.9838791022222224,30.666030213333332,27.50941444222222,0.9878783133333326,0.7620594266666666,29.644056604444415,0.44637499999999997,0.7073325,LoadTestSession1,User16,User2,2023-02-28 15:48:11.505000+00:00
8,0.809865589177778,0.9831392555555547,30.292026897777756,27.116791582222223,0.987336988888889,0.7584195111111108,29.136328435555527,0.726375,0.7738925000000001,LoadTestSession1,User16,User2,2023-02-28 15:48:28.505000+00:00
9,0.8096995070444437,0.9831409444444443,30.308071,27.13360007333333,0.9873423888888881,0.7584336955555554,29.157369277777796,0.71875,0.7645774999999999,LoadTestSession1,User16,User2,2023-02-28 15:48:45.505000+00:00
10,0.809436259688889,0.9831248488888886,30.41527308888888,27.24532254444445,0.9873132666666672,0.7575137800000005,29.30157295111111,0.650875,0.74961,LoadTestSession1,User16,User2,2023-02-28 15:49:02.505000+00:00
11,0.8092457900888893,0.9831628799999997,30.33442225777776,27.159570831111118,0.9873738822222214,0.7588304533333333,29.190027046666682,0.7495,0.7807249999999999,LoadTestSession1,User16,User2,2023-02-28 15:49:19.505000+00:00
12,0.8094745993999999,0.983137635555555,30.289413222222233,27.112775886666682,0.9873412333333329,0.7583717355555556,29.131445226666642,0.7493750000000001,0.7798875000000001,LoadTestSession1,User16,User2,2023-02-28 15:49:36.505000+00:00
13,0.8065235443555558,0.9825001511111118,30.248126955555552,27.080696922222224,0.9868813400000004,0.7557405088888886,29.112138828888884,0.742,0.7823199999999999,LoadTestSession1,User16,User2,2023-02-28 15:49:53.505000+00:00
14,0.805763359177778,0.979652464444445,30.406971188888885,27.242612244444462,0.9859118422222222,0.7559637266666667,29.32511031111109,0.662,0.7586299999999999,LoadTestSession1,User16,User2,2023-02-28 15:50:10.505000+00:00
15,0.801913939777778,0.9811812688888889,30.15893068666668,26.97362241111112,0.9861272155555555,0.7516574000000004,28.994049308888883,0.489625,0.7618499999999999,LoadTestSession1,User16,User2,2023-02-28 15:50:27.505000+00:00
16,0.8081248339111116,0.9827916088888882,30.45044231777778,27.290239146666675,0.9870902822222237,0.7575930755555549,29.3754605,0.674625,0.7557674999999999,LoadTestSession1,User16,User2,2023-02-28 15:50:44.505000+00:00
17,0.8099399467555556,0.9832022933333336,30.372581317777755,27.201398431111123,0.9873865333333341,0.7584452355555557,29.24397614666668,0.6717500000000001,0.7665225,LoadTestSession1,User16,User2,2023-02-28 15:51:01.505000+00:00
18,0.8097141296444452,0.9831370133333329,30.302327157777782,27.127180564444473,0.9873339399999997,0.7580736422222222,29.149846437777775,0.698875,0.7719475,LoadTestSession1,User16,User2,2023-02-28 15:51:18.505000+00:00
19,0.8093096910444441,0.983155917777778,30.306795173333324,27.131831557777765,0.9873419866666667,0.7586522488888889,29.154574144444453,0.755625,0.7781450000000001,LoadTestSession1,User16,User2,2023-02-28 15:51:35.505000+00:00
20,0.8094099675555552,0.9831235155555563,30.289039304444437,27.11501010444445,0.9873163222222227,0.7579981088888884,29.134115982222244,0.74325,0.784265,LoadTestSession1,User16,User2,2023-02-28 15:51:52.505000+00:00
21,0.8012469187777785,0.9801134355555554,30.459658117777746,27.310138755555567,0.9851552377777784,0.7510789288888888,29.472198708888918,0.5055000000000001,0.7272825,LoadTestSession1,User16,User2,2023-02-28 15:52:09.505000+00:00
22,0.8090173453777773,0.9831421733333335,30.32169387333332,27.146672931111112,0.9873526244444443,0.758374782222222,29.174072415555564,0.675875,0.771395,LoadTestSession1,User16,User2,2023-02-28 15:52:26.505000+00:00
23,0.8095965074,0.9831396355555555,30.30007722444445,27.124400417777768,0.9873374711111107,0.7583955133333337,29.144964866666665,0.75,0.785795,LoadTestSession1,User16,User2,2023-02-28 15:52:43.505000+00:00
24,0.8101642358444443,0.9831962999999994,30.360721082222238,27.18959969999998,0.9873932377777779,0.7587642066666664,29.22621513777774,0.7537500000000001,0.7857175000000001,LoadTestSession1,User16,User2,2023-02-28 15:53:00.505000+00:00
25,0.8097430039777784,0.9832176133333334,30.35498697555557,27.18389455111111,0.9874006066666675,0.7586769555555553,29.222667635555545,0.726375,0.773795,LoadTestSession1,User16,User2,2023-02-28 15:53:17.505000+00:00
26,0.8097820227333331,0.983205217777777,30.34196454444444,27.1687468,0.9873711044444452,0.7584983088888891,29.20012007777778,0.7335,0.7734525000000001,LoadTestSession1,User16,User2,2023-02-28 15:53:34.505000+00:00
27,0.8114235923555565,0.9831751311111109,30.30128200666669,27.127318202222245,0.9873803022222217,0.7593277711111114,29.146155295555534,0.7370000000000001,0.779415,LoadTestSession1,User16,User2,2023-02-28 15:53:51.505000+00:00
28,0.8089453300222228,0.9829658111111119,30.53209874444444,27.374486242222222,0.9871263577777776,0.7578179111111106,29.494154064444448,0.608625,0.7549375,LoadTestSession1,User16,User2,2023-02-28 15:54:08.505000+00:00
29,0.8098485543777776,0.983165135555556,30.314480288888912,27.140837588888875,0.9873542533333334,0.7584959977777771,29.16518586888891,0.7509999999999999,0.7828200000000001,LoadTestSession1,User16,User2,2023-02-28 15:54:25.505000+00:00
30,0.8096835858222213,0.9831882955555553,30.360475591111097,27.1882788288889,0.9873867555555557,0.7586343533333324,29.228240993333298,0.6935,0.776235,LoadTestSession1,User16,User2,2023-02-28 15:54:42.505000+00:00
31,0.8097951758888893,0.9830694111111113,30.44311732,27.271635131111093,0.9873378355555553,0.7581861222222224,29.335311351111127,0.60025,0.7608425000000001,LoadTestSession1,User16,User2,2023-02-28 15:54:59.505000+00:00
32,0.8048720640888891,0.982343715555555,30.282039431111105,27.117495513333306,0.9867537155555564,0.7549743822222224,29.165090564444448,0.62425,0.7669999999999999,LoadTestSession1,User16,User2,2023-02-28 15:55:16.505000+00:00
33,0.810827934266666,0.9831902377777774,30.319667724444447,27.14661160666667,0.9873747022222228,0.7588568266666665,29.173310088888872,0.6768749999999999,0.764095,LoadTestSession1,User16,User2,2023-02-28 15:55:33.505000+00:00
34,0.8095003278444453,0.9831196888888891,30.291622044444477,27.115332548888873,0.9873461822222219,0.7583949955555545,29.134708568888904,0.721125,0.773595,LoadTestSession1,User16,User2,2023-02-28 15:55:50.505000+00:00
0,0.7593254532000008,0.9845594911111109,30.706958928888884,27.627595395555577,0.9873534777777775,0.7242045444444445,30.265508375555545,0.7457499999999999,0.7760374999999999,LoadTestSession1,User16,User3,2023-02-28 15:46:12.505000+00:00
1,0.8096392192222222,0.9831385199999997,30.29018926222222,27.11409455111111,0.9873360733333338,0.7586498622222217,29.13112207999999,0.7509999999999999,0.7750049999999999,LoadTestSession1,User16,User3,2023-02-28 15:46:29.505000+00:00
2,0.8099566903999996,0.9832033000000008,30.33099737333332,27.159627408888895,0.9873714288888895,0.7584338733333329,29.19371293333332,0.766875,0.7797624999999999,LoadTestSession1,User16,User3,2023-02-28 15:46:46.505000+00:00
3,0.810145754444444,0.9832272822222217,30.39540661999999,27.225108382222228,0.9874129044444437,0.758490342222222,29.27182098444443,0.658125,0.74653,LoadTestSession1,User16,User3,2023-02-28 15:47:03.505000+00:00
4,0.8133308918222218,0.9832185666666671,30.290589817777796,27.109309953333327,0.9873913399999995,0.7606288222222221,29.10688271777777,0.74225,0.7718750000000001,LoadTestSession1,User16,User3,2023-02-28 15:47:20.505000+00:00
5,0.8096080452666671,0.9831738422222219,30.331042711111117,27.156904762222222,0.9873641866666658,0.7586315844444441,29.183417604444443,0.7501249999999999,0.7796525000000001,LoadTestSession1,User16,User3,2023-02-28 15:47:37.505000+00:00
6,0.8095583383777778,0.9831205577777771,30.289718835555576,27.11600843333332,0.9873240088888889,0.7580326133333335,29.137039977777782,0.729875,0.7853375,LoadTestSession1,User16,User3,2023-02-28 15:47:54.505000+00:00
7,0.813368041755556,0.9843648355555554,30.645267993333327,27.484793477777753,0.9880837422222225,0.761586824444444,29.590614822222207,0.6625,0.7540074999999999,LoadTestSession1,User16,User3,2023-02-28 15:48:11.505000+00:00
8,0.8092243758000004,0.9831341755555544,30.307037319999964,27.13237838888888,0.9873493844444449,0.7584276933333326,29.15739796444444,0.7126250000000001,0.7796825000000001,LoadTestSession1,User16,User3,2023-02-28 15:48:28.505000+00:00
9,0.809444221688889,0.9831597222222223,30.3217239088889,27.147197257777776,0.9873649355555557,0.7585909688888886,29.175027882222235,0.752875,0.7793675,LoadTestSession1,User16,User3,2023-02-28 15:48:45.505000+00:00
10,0.8142109977777773,0.9833280533333335,30.365464062222244,27.18088178444444,0.987456162222222,0.7615420000000007,29.174780371111105,0.6335,0.7536624999999999,LoadTestSession1,User16,User3,2023-02-28 15:49:02.505000+00:00
11,0.809050521666667,0.9831283488888896,30.293877046666676,27.119830984444473,0.9873405577777771,0.7583156000000004,29.140134253333308,0.73725,0.7772375,LoadTestSession1,User16,User3,2023-02-28 15:49:19.505000+00:00
12,0.8092908033999997,0.9831164044444441,30.290178077777767,27.11477107777779,0.9873237955555563,0.758102504444444,29.136221304444447,0.737125,0.773825,LoadTestSession1,User16,User3,2023-02-28 15:49:36.505000+00:00
13,0.8096972659777782,0.9831175400000002,30.28917435333334,27.114418257777768,0.9873214911111107,0.7579778866666665,29.13522370666666,0.7530000000000001,0.7776025,LoadTestSession1,User16,User3,2023-02-28 15:49:53.505000+00:00
14,0.8147686149111106,0.9812433488888889,31.65358441555556,28.53668132444442,0.9867717155555551,0.7630047222222224,30.916105064444455,0.47750000000000004,0.70498,LoadTestSession1,User16,User3,2023-02-28 15:50:10.505000+00:00
15,0.8385393617111105,0.9889827555555551,33.68054265333333,30.649617262222222,0.9914481200000002,0.784568311111112,33.54074227999998,0.699875,0.769585,LoadTestSession1,User16,User3,2023-02-28 15:50:27.505000+00:00
16,0.8378920182444438,0.9892424644444449,33.61336216000001,30.58369098888891,0.9915442600000002,0.7848217155555551,33.44256007333332,0.7669999999999999,0.7819799999999999,LoadTestSession1,User16,User3,2023-02-28 15:50:44.505000+00:00
17,0.8360948844000003,0.9889283533333336,33.38490676666666,30.341435908888908,0.9912998422222221,0.7832646266666671,33.16756348222221,0.633,0.7640150000000001,LoadTestSession1,User16,User3,2023-02-28 15:51:01.505000+00:00
18,0.8093090931333333,0.9831127044444435,30.289613386666662,27.115799773333304,0.9873200666666664,0.7575812044444441,29.139609213333358,0.7522500000000001,0.7805825,LoadTestSession1,User16,User3,2023-02-28 15:51:18.505000+00:00
19,0.8095475573555555,0.9831473777777775,30.292188571111087,27.11598066222224,0.9873468133333332,0.7586549844444437,29.133998106666677,0.738,0.7771950000000001,LoadTestSession1,User16,User3,2023-02-28 15:51:35.505000+00:00
20,0.8093547876444446,0.9831970888888877,30.425322782222203,27.255758555555573,0.9873984444444458,0.7587917911111116,29.324937755555563,0.577125,0.7402475,LoadTestSession1,User16,User3,2023-02-28 15:51:52.505000+00:00
21,0.8033164833333332,0.9775331488888892,31.142593208888872,28.022469626666652,0.9839835488888891,0.7523302933333335,30.356131702222203,0.43074999999999997,0.6850725,LoadTestSession1,User16,User3,2023-02-28 15:52:09.505000+00:00
22,0.8306674012000002,0.9879505755555569,32.97276514222222,29.917885351111117,0.9906349422222219,0.7783096466666656,32.63243745555553,0.595,0.75329,LoadTestSession1,User16,User3,2023-02-28 15:52:26.505000+00:00
23,0.8290759632222219,0.9873645266666661,32.74986173999998,29.683257608888866,0.9902584600000007,0.7766355044444445,32.332051115555544,0.648,0.7658100000000001,LoadTestSession1,User16,User3,2023-02-28 15:52:43.505000+00:00
24,0.8239249114888889,0.986882637777779,32.57905085999998,29.50013018444445,0.9898885399999998,0.7727461088888877,32.12583060222223,0.516,0.71503,LoadTestSession1,User16,User3,2023-02-28 15:53:00.505000+00:00
25,0.8273618970444448,0.9875244844444437,32.72166540888893,29.65594281999999,0.9902949511111112,0.7756365711111111,32.305671728888896,0.691125,0.76918,LoadTestSession1,User16,User3,2023-02-28 15:53:17.505000+00:00
26,0.8324807693333323,0.9875965422222213,32.751527624444435,29.66799194444443,0.9903484199999998,0.7801288555555557,32.269707857777775,0.727125,0.7768675,LoadTestSession1,User16,User3,2023-02-28 15:53:34.505000+00:00
27,0.8280348721333337,0.9869946844444449,32.62335766888884,29.538382608888856,0.9899858777777776,0.7762215288888892,32.15599968888886,0.74875,0.778545,LoadTestSession1,User16,User3,2023-02-28 15:53:51.505000+00:00
28,0.8271560141111113,0.9871692288888895,32.73291600666666,29.66505767555554,0.9901383177777775,0.7746587511111104,32.33099284222225,0.49124999999999996,0.707375,LoadTestSession1,User16,User3,2023-02-28 15:54:08.505000+00:00
29,0.8266875088444446,0.9870205111111101,32.646944151111114,29.566663655555526,0.9899935333333328,0.7752379399999996,32.188202266666664,0.6972499999999999,0.7749225,LoadTestSession1,User16,User3,2023-02-28 15:54:25.505000+00:00
30,0.8097630872000002,0.9834341044444449,30.638105135555566,27.478859433333344,0.9875623066666663,0.7596478377777774,29.598734573333324,0.756375,0.781215,LoadTestSession1,User16,User3,2023-02-28 15:54:42.505000+00:00
31,0.8095145792666665,0.9831621311111115,30.35810018888889,27.181555684444458,0.9873861,0.7595180688888894,29.2145643088889,0.737125,0.77224,LoadTestSession1,User16,User3,2023-02-28 15:54:59.505000+00:00
32,0.8115498862666674,0.9836214688888885,30.403071815555585,27.226052935555554,0.9876893577777781,0.7624112222222217,29.25691589555555,0.671625,0.7566999999999999,LoadTestSession1,User16,User3,2023-02-28 15:55:16.505000+00:00
33,0.8091761225999994,0.9831447288888885,30.290992797777754,27.112009991111098,0.9873741688888893,0.759654497777777,29.12589318666667,0.692625,0.77559,LoadTestSession1,User16,User3,2023-02-28 15:55:33.505000+00:00
34,0.8115715013777772,0.983236608888889,30.313190008888895,27.13117163777781,0.9874228755555549,0.7608889133333339,29.135926066666688,0.7671250000000001,0.776295,LoadTestSession1,User16,User3,2023-02-28 15:55:50.505000+00:00
0,0.7577355559777778,0.9843619511111105,30.72112167555553,27.650311226666656,0.9871804111111101,0.7234918777777777,30.290976724444416,0.6657500000000001,0.7663275,LoadTestSession1,User17,User1,2023-02-28 15:46:12.659000+00:00
