@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 10:21:18.878000+00:00,User3,834379,10743,0,48764167,44821,6170,0,0,4,40840
2023-05-12 10:21:18.921000+00:00,User5,837057,10744,0,48610920,44683,6128,0,0,4,40320
2023-05-12 10:21:21.676000+00:00,User1,844328,10885,0,49837057,45873,6333,0,0,0,42144
2023-05-12 10:21:21.712000+00:00,User4,846825,10885,0,49692749,45627,6215,0,0,0,40799
2023-05-12 10:21:21.724000+00:00,User6,842166,10886,0,49865673,45862,6335,0,0,0,42157
2023-05-12 10:21:21.745000+00:00,User2,847090,10888,0,48718583,44745,6101,0,0,0,40507
2023-05-12 10:21:21.878000+00:00,User3,846000,10892,0,49528096,45519,6261,0,0,4,41676
2023-05-12 10:21:21.919000+00:00,User5,848818,10895,0,49381292,45384,6217,0,0,4,41140
2023-05-12 10:21:39.673000+00:00,User1,914044,11785,0,54040627,49737,6872,0,0,0,45791
2023-05-12 10:21:39.713000+00:00,User4,917320,11786,0,53905928,49505,6755,0,0,0,44512
2023-05-12 10:21:39.724000+00:00,User6,911628,11787,0,54077390,49736,6874,0,0,0,45777
2023-05-12 10:21:39.745000+00:00,User2,917034,11788,0,52913211,48616,6640,0,0,0,44258
2023-05-12 10:21:39.879000+00:00,User3,915874,11793,0,53735711,49391,6800,0,0,4,45341
2023-05-12 10:21:39.922000+00:00,User5,918826,11795,0,53598886,49251,6757,0,0,4,44814
2023-05-12 10:21:42.674000+00:00,User1,925360,11935,0,54793401,50417,6963,0,0,0,46286
2023-05-12 10:21:42.714000+00:00,User4,928850,11936,0,54655498,50188,6845,0,0,0,45004
2023-05-12 10:21:42.724000+00:00,User6,922845,11937,0,54828809,50422,6964,0,0,0,46274
2023-05-12 10:21:42.745000+00:00,User2,928166,11937,0,53666127,49302,6730,0,0,0,44754
2023-05-12 10:21:42.879000+00:00,User3,927013,11942,0,54491498,50081,6889,0,0,4,45835
2023-05-12 10:21:42.920000+00:00,User5,929961,11944,0,54348368,49935,6847,0,0,4,45302
2023-05-12 10:21:45.675000+00:00,User1,936882,12085,0,55544687,51108,7052,0,0,0,46753
2023-05-12 10:21:45.713000+00:00,User4,940634,12087,0,55410738,50884,6935,0,0,0,45479
2023-05-12 10:21:45.724000+00:00,User6,934603,12088,0,55576907,51108,7053,0,0,0,46739
2023-05-12 10:21:45.745000+00:00,User2,939715,12086,0,54417555,49991,6820,0,0,0,45224
2023-05-12 10:21:45.877000+00:00,User3,938697,12092,0,55247623,50774,6979,0,0,4,46308
2023-05-12 10:21:45.919000+00:00,User5,941797,12095,0,55103147,50627,6937,0,0,4,45779
2023-05-12 10:21:48.674000+00:00,User1,948644,12235,0,56297134,51791,7142,0,0,0,47221
2023-05-12 10:21:48.712000+00:00,User4,952455,12237,0,56164324,51575,7025,0,0,0,45949
2023-05-12 10:21:48.724000+00:00,User6,946338,12238,0,56335045,51800,7144,0,0,0,47212
2023-05-12 10:21:48.744000+00:00,User2,951536,12237,0,55171638,50677,6910,0,0,0,45697
2023-05-12 10:21:48.877000+00:00,User3,950511,12243,0,55997414,51462,7070,0,0,4,46786
2023-05-12 10:21:48.919000+00:00,User5,953524,12245,0,55856075,51316,7027,0,0,4,46254
2023-05-12 10:21:51.673000+00:00,User1,960627,12385,0,56732107,52216,7231,0,0,0,47977
2023-05-12 10:21:51.713000+00:00,User4,964352,12387,0,56596493,51995,7114,0,0,0,46707
2023-05-12 10:21:51.724000+00:00,User6,958148,12387,0,56769401,52222,7233,0,0,0,47974
2023-05-12 10:21:51.744000+00:00,User2,963413,12386,0,55608656,51100,6999,0,0,0,46459
2023-05-12 10:21:51.878000+00:00,User3,962660,12394,0,56431820,51883,7158,0,0,4,47548
2023-05-12 10:22:06.674000+00:00,User1,1018263,13136,0,60413859,55598,7681,0,0,0,50714
2023-05-12 10:22:06.714000+00:00,User4,1022644,13136,0,60278167,55369,7564,0,0,0,49436
2023-05-12 10:22:06.725000+00:00,User6,1015623,13137,0,60439783,55595,7683,0,0,0,50705
2023-05-12 10:22:06.749000+00:00,User2,1021432,13138,0,59285287,54474,7447,0,0,0,49162
2023-05-12 10:22:06.922000+00:00,User5,1023600,13145,0,59945478,55092,7566,0,0,4,49735
2023-05-12 10:22:09.680000+00:00,User1,1030378,13286,0,60966976,56122,7770,0,0,0,51517
2023-05-12 10:22:09.714000+00:00,User4,1034596,13286,0,60840244,55897,7653,0,0,0,50246
2023-05-12 10:22:09.725000+00:00,User6,1027487,13286,0,61007572,56125,7772,0,0,0,51513
2023-05-12 10:22:09.748000+00:00,User2,1033798,13288,0,59844784,54999,7536,0,0,0,49980
2023-05-12 10:22:09.880000+00:00,User3,1032386,13294,0,60677426,55777,7697,0,0,4,51060
2023-05-12 10:22:09.925000+00:00,User5,1035571,13294,0,60532311,55641,7655,0,0,4,50562
2023-05-12 10:22:12.679000+00:00,User1,1042037,13435,0,61743925,56835,7860,0,0,0,52276
2023-05-12 10:22:12.714000+00:00,User4,1046407,13436,0,61616146,56603,7743,0,0,0,51023
2023-05-12 10:22:12.726000+00:00,User6,1039253,13437,0,61781367,56830,7862,0,0,0,52308
2023-05-12 10:22:12.750000+00:00,User2,1045428,13437,0,60620472,55707,7626,0,0,0,50770
2023-05-12 10:22:12.879000+00:00,User3,1044009,13443,0,61443278,56480,7788,0,0,4,51892
2023-05-12 10:22:27.678000+00:00,User1,1100133,14185,0,65194081,60020,8309,0,0,0,55051
2023-05-12 10:22:27.713000+00:00,User4,1105081,14186,0,65069018,59792,8192,0,0,0,53771
2023-05-12 10:22:27.726000+00:00,User6,1097174,14187,0,65236662,60013,8311,0,0,0,55035
2023-05-12 10:22:27.748000+00:00,User2,1103907,14188,0,64078321,58894,8075,0,0,0,53490
2023-05-12 10:22:27.882000+00:00,User3,1102141,14192,0,64909152,59673,8236,0,0,4,54594
2023-05-12 10:22:27.922000+00:00,User5,1105754,14195,0,64763232,59541,8194,0,0,4,54089
2023-05-12 10:22:30.674000+00:00,User1,1111807,14336,0,65948478,60710,8400,0,0,0,55939
2023-05-12 10:22:30.713000+00:00,User4,1116924,14337,0,65818320,60479,8282,0,0,0,54649
2023-05-12 10:22:30.725000+00:00,User6,1108696,14337,0,65989333,60699,8401,0,0,0,55911
2023-05-12 10:22:30.748000+00:00,User2,1115369,14337,0,64833907,59583,8165,0,0,0,54369
2023-05-12 10:22:30.879000+00:00,User3,1113780,14343,0,65653992,60354,8327,0,0,4,55485
2023-05-12 10:22:30.923000+00:00,User5,1117424,14346,0,65509130,60228,8284,0,0,4,54972
2023-05-12 10:22:33.679000+00:00,User1,1123035,14485,0,66696024,61395,8489,0,0,0,56436
2023-05-12 10:22:33.714000+00:00,User4,1128456,14487,0,66565970,61163,8372,0,0,0,55148
2023-05-12 10:22:33.726000+00:00,User6,1120016,14488,0,66738257,61382,8491,0,0,0,56402
2023-05-12 10:22:33.748000+00:00,User2,1126533,14486,0,65584096,60270,8255,0,0,0,54868
2023-05-12 10:22:33.880000+00:00,User3,1124941,14492,0,66405921,61046,8416,0,0,4,55968
2023-05-12 10:22:33.923000+00:00,User5,1128457,14494,0,66269432,60925,8374,0,0,4,55464
2023-05-12 10:22:36.676000+00:00,User1,1134638,14636,0,67449659,62090,8579,0,0,0,56910
2023-05-12 10:22:36.713000+00:00,User4,1140182,14637,0,67319600,61854,8462,0,0,0,55620
2023-05-12 10:22:36.725000+00:00,User6,1131710,14638,0,67491952,62073,8581,0,0,0,56877
2023-05-12 10:22:36.750000+00:00,User2,1138259,14637,0,66338434,60961,8345,0,0,0,55339
2023-05-12 10:22:36.879000+00:00,User3,1136716,14643,0,67163051,61741,8507,0,0,4,56448
2023-05-12 10:22:36.922000+00:00,User5,1140281,14645,0,67020503,61612,8464,0,0,4,55940
2023-05-12 10:22:57.677000+00:00,User1,1215909,15686,0,72320669,66562,9209,0,0,0,60881
2023-05-12 10:22:57.714000+00:00,User4,1222319,15687,0,72190721,66332,9091,0,0,0,59576
2023-05-12 10:22:57.725000+00:00,User6,1212694,15687,0,72353220,66546,9210,0,0,0,60849
2023-05-12 10:22:57.749000+00:00,User2,1219799,15687,0,71195395,65435,8974,0,0,0,59305
2023-05-12 10:22:57.881000+00:00,User3,1218305,15694,0,71997765,66189,9136,0,0,4,60378
2023-05-12 10:22:57.923000+00:00,User5,1222183,15696,0,71859956,66063,9093,0,0,4,59890
2023-05-12 10:23:00.676000+00:00,User1,1228026,15836,0,72880077,67094,9298,0,0,0,61723
2023-05-12 10:23:00.713000+00:00,User4,1234202,15836,0,72743162,66856,9180,0,0,0,60380
2023-05-12 10:23:00.724000+00:00,User6,1224619,15837,0,72928728,67086,9299,0,0,0,61691
2023-05-12 10:23:00.749000+00:00,User2,1232232,15838,0,71765497,65976,9063,0,0,0,60113
2023-05-12 10:23:00.881000+00:00,User3,1230281,15844,0,72588496,66740,9225,0,0,4,61196
2023-05-12 10:23:00.924000+00:00,User5,1234075,15844,0,72444014,66610,9182,0,0,4,60713
2023-05-12 10:23:03.680000+00:00,User1,1239660,15985,0,73647784,67801,9387,0,0,0,62493
2023-05-12 10:23:03.715000+00:00,User4,1245997,15986,0,73521169,67569,9270,0,0,0,61161
2023-05-12 10:23:03.725000+00:00,User6,1236220,15986,0,73693905,67785,9389,0,0,0,62495
2023-05-12 10:23:03.749000+00:00,User2,1243935,15988,0,72535482,66677,9153,0,0,0,60914
2023-05-12 10:23:03.880000+00:00,User3,1241906,15993,0,73351738,67440,9315,0,0,4,62125
2023-05-12 10:23:03.923000+00:00,User5,1245836,15995,0,73219169,67318,9272,0,0,4,61541
2023-05-12 10:23:06.679000+00:00,User1,1251145,16135,0,74385525,68475,9477,0,0,0,63065
2023-05-12 10:23:06.717000+00:00,User4,1257760,16136,0,74258010,68243,9360,0,0,0,61803
2023-05-12 10:23:06.727000+00:00,User6,1247662,16136,0,74426764,68452,9479,0,0,0,63039
2023-05-12 10:23:06.752000+00:00,User2,1255269,16137,0,73275963,67350,9243,0,0,0,61459
2023-05-12 10:23:06.881000+00:00,User3,1253489,16143,0,74090973,68122,9405,0,0,4,62655
2023-05-12 10:23:06.924000+00:00,User5,1257534,16146,0,73958606,67994,9362,0,0,4,62140
2023-05-12 10:23:15.682000+00:00,User1,1286057,16585,0,76403772,70332,9748,0,0,0,64364
2023-05-12 10:23:15.717000+00:00,User4,1293002,16586,0,76271265,70101,9630,0,0,0,63105
2023-05-12 10:23:15.725000+00:00,User6,1282702,16587,0,76437850,70306,9749,0,0,0,64331
2023-05-12 10:23:15.750000+00:00,User2,1290238,16587,0,75276635,69198,9513,0,0,0,62890
2023-05-12 10:23:15.882000+00:00,User3,1288445,16593,0,76075660,69954,9675,0,0,4,63925
2023-05-12 10:23:15.924000+00:00,User5,1292552,16595,0,75944430,69828,9632,0,0,4,63415
2023-05-12 10:23:18.681000+00:00,User1,1297955,16737,0,77105528,70977,9836,0,0,0,65249
2023-05-12 10:23:18.715000+00:00,User4,1304670,16736,0,76980792,70752,9719,0,0,0,64032
2023-05-12 10:23:18.727000+00:00,User6,1294317,16737,0,77148736,70957,9838,0,0,0,65225
2023-05-12 10:23:18.749000+00:00,User2,1302244,16737,0,75995920,69857,9602,0,0,0,63785
2023-05-12 10:23:18.882000+00:00,User3,1300240,16744,0,76814353,70629,9764,0,0,4,64835
2023-05-12 10:23:18.924000+00:00,User5,1304272,16745,0,76686599,70508,9721,0,0,4,64356
2023-05-12 10:23:21.680000+00:00,User1,1309488,16886,0,77858049,71665,9927,0,0,0,66131
2023-05-12 10:23:21.716000+00:00,User4,1316575,16888,0,77729155,71433,9809,0,0,0,64914
2023-05-12 10:23:21.725000+00:00,User6,1305844,16887,0,77898358,71646,9927,0,0,0,66103
2023-05-12 10:23:21.749000+00:00,User2,1313871,16888,0,76734979,70531,9692,0,0,0,64670
2023-05-12 10:23:21.880000+00:00,User3,1311803,16894,0,77558866,71312,9854,0,0,4,65723
2023-05-12 10:23:21.924000+00:00,User5,1315942,16896,0,77424298,71181,9811,0,0,4,65239
2023-05-12 10:23:24.681000+00:00,User1,1320693,17035,0,78606205,72347,10016,0,0,0,66624
2023-05-12 10:23:24.717000+00:00,User4,1327957,17036,0,78484114,72123,9899,0,0,0,65412
2023-05-12 10:23:24.725000+00:00,User6,1317102,17037,0,78655321,72336,10018,0,0,0,66602
2023-05-12 10:23:24.749000+00:00,User2,1324983,17037,0,77491501,71220,9782,0,0,0,65162
2023-05-12 10:23:24.881000+00:00,User3,1322997,17044,0,78312017,72000,9943,0,0,4,66205
2023-05-12 10:23:24.924000+00:00,User5,1326982,17044,0,78177044,71872,9901,0,0,4,65728
2023-05-12 10:23:27.680000+00:00,User1,1332296,17186,0,79361411,73042,10106,0,0,0,67099
2023-05-12 10:23:27.715000+00:00,User4,1339668,17186,0,79238721,72815,9989,0,0,0,65885
2023-05-12 10:23:27.725000+00:00,User6,1328864,17188,0,79404275,73025,10108,0,0,0,67074
2023-05-12 10:23:27.748000+00:00,User2,1336608,17187,0,78244250,71910,9872,0,0,0,65634
2023-05-12 10:23:27.881000+00:00,User3,1334725,17194,0,79066887,72690,10034,0,0,4,66681
2023-05-12 10:23:27.925000+00:00,User5,1338718,17194,0,78929608,72566,9991,0,0,4,66202
2023-05-12 10:23:30.682000+00:00,User1,1344043,17336,0,80114725,73725,10197,0,0,0,67572
2023-05-12 10:23:30.716000+00:00,User4,1351506,17336,0,79991402,73504,10079,0,0,0,66360
2023-05-12 10:23:30.725000+00:00,User6,1340600,17338,0,80161073,73710,10198,0,0,0,67547
2023-05-12 10:23:30.750000+00:00,User2,1348495,17339,0,78997899,72599,9962,0,0,0,66105
2023-05-12 10:23:30.884000+00:00,User3,1346379,17343,0,79814383,73375,10123,0,0,4,67142
2023-05-12 10:23:30.924000+00:00,User5,1350536,17345,0,79689673,73259,10081,0,0,4,66674
2023-05-12 10:23:33.682000+00:00,User1,1356011,17486,0,80552270,74147,10286,0,0,0,68339
2023-05-12 10:23:33.715000+00:00,User4,1363494,17487,0,80422553,73923,10168,0,0,0,67129
2023-05-12 10:23:33.724000+00:00,User6,1352469,17488,0,80595761,74132,10287,0,0,0,68315
2023-05-12 10:23:33.749000+00:00,User2,1360386,17488,0,79430340,73018,10051,0,0,0,66866
2023-05-12 10:23:33.884000+00:00,User3,1358395,17492,0,80253805,73801,10212,0,0,4,67905
2023-05-12 10:23:33.924000+00:00,User5,1362718,17495,0,80121958,73680,10170,0,0,4,67439
2023-05-12 10:23:36.681000+00:00,User1,1367509,17635,0,81347235,74872,10376,0,0,0,68926
2023-05-12 10:23:36.715000+00:00,User4,1375148,17637,0,81215981,74646,10258,0,0,0,67726
2023-05-12 10:23:36.725000+00:00,User6,1363880,17638,0,81389637,74853,10377,0,0,0,68917
2023-05-12 10:23:36.748000+00:00,User2,1372216,17638,0,80220503,73738,10141,0,0,0,67464
2023-05-12 10:23:36.883000+00:00,User3,1370106,17644,0,81039721,74518,10303,0,0,4,68551
2023-05-12 10:23:36.925000+00:00,User5,1374372,17646,0,80913292,74399,10260,0,0,4,68076
2023-05-12 10:23:39.680000+00:00,User1,1379211,17786,0,82084297,75544,10466,0,0,0,69680
2023-05-12 10:23:39.715000+00:00,User4,1386971,17787,0,81950613,75319,10348,0,0,0,68475
2023-05-12 10:23:39.726000+00:00,User6,1375501,17788,0,82117780,75521,10466,0,0,0,69658
2023-05-12 10:23:39.749000+00:00,User2,1383894,17788,0,80961945,74412,10231,0,0,0,68205
2023-05-12 10:23:39.884000+00:00,User3,1381596,17793,0,81783154,75196,10393,0,0,4,69259
2023-05-12 10:23:39.925000+00:00,User5,1385877,17795,0,81654525,75073,10350,0,0,4,68783
2023-05-12 10:23:48.681000+00:00,User1,1413611,18236,0,84237821,77515,10736,0,0,0,71071
2023-05-12 10:23:48.716000+00:00,User4,1421851,18237,0,84102118,77294,10618,0,0,0,69861
2023-05-12 10:23:48.725000+00:00,User6,1409988,18238,0,84267409,77498,10737,0,0,0,71039
2023-05-12 10:23:48.751000+00:00,User2,1418382,18239,0,83111130,76385,10502,0,0,0,69577
2023-05-12 10:23:48.884000+00:00,User3,1416196,18243,0,83905079,77146,10663,0,0,4,70621
2023-05-12 10:23:48.924000+00:00,User5,1420684,18246,0,83776924,77026,10620,0,0,4,70151
2023-05-12 10:23:51.681000+00:00,User1,1425792,18387,0,84785499,78036,10824,0,0,0,71872
2023-05-12 10:23:51.716000+00:00,User4,1433716,18386,0,84659051,77821,10707,0,0,0,70676
2023-05-12 10:23:51.725000+00:00,User6,1421898,18387,0,84833203,78030,10826,0,0,0,71848
2023-05-12 10:23:51.754000+00:00,User2,1430741,18389,0,83675507,76915,10590,0,0,0,70386
2023-05-12 10:23:51.883000+00:00,User3,1428202,18393,0,84491068,77695,10751,0,0,4,71438
2023-05-12 10:23:57.680000+00:00,User1,1448825,18685,0,86300641,79418,11005,0,0,0,73222
2023-05-12 10:23:57.716000+00:00,User4,1457432,18688,0,86167279,79198,10886,0,0,0,72009
2023-05-12 10:23:57.725000+00:00,User6,1444965,18687,0,86348493,79417,11006,0,0,0,73183
2023-05-12 10:23:57.751000+00:00,User2,1453872,18689,0,85191076,78307,10770,0,0,0,71730
2023-05-12 10:23:57.885000+00:00,User3,1451483,18693,0,86000890,79075,10931,0,0,4,72777
2023-05-12 10:23:57.925000+00:00,User5,1455921,18695,0,85881262,78965,10889,0,0,4,72322
2023-05-12 10:24:00.681000+00:00,User1,1460239,18837,0,87055695,80110,11094,0,0,0,73709
2023-05-12 10:24:00.716000+00:00,User4,1468817,18837,0,86928826,79896,10977,0,0,0,72516
2023-05-12 10:24:00.725000+00:00,User6,1456204,18836,0,87096054,80104,11096,0,0,0,73683
2023-05-12 10:24:00.751000+00:00,User2,1465090,18838,0,85945720,78996,10861,0,0,0,72237
2023-05-12 10:24:00.884000+00:00,User3,1462664,18842,0,86754073,79769,11021,0,0,4,73274
2023-05-12 10:24:00.924000+00:00,User5,1467229,18846,0,86633393,79655,10979,0,0,4,72820
2023-05-12 10:24:03.680000+00:00,User1,1471842,18986,0,87808396,80800,11185,0,0,0,74177
2023-05-12 10:24:03.716000+00:00,User4,1480567,18987,0,87682202,80578,11067,0,0,0,72979
2023-05-12 10:24:03.726000+00:00,User6,1467993,18987,0,87850520,80791,11186,0,0,0,74146
2023-05-12 10:24:03.751000+00:00,User2,1476794,18988,0,86691402,79680,10950,0,0,0,72694
2023-05-12 10:24:03.882000+00:00,User3,1474500,18994,0,87510133,80459,11112,0,0,4,73744
2023-05-12 10:24:03.924000+00:00,User5,1478912,18996,0,87379920,80335,11068,0,0,4,73277
2023-05-12 10:24:21.681000+00:00,User1,1541736,19887,0,92026779,84679,11724,0,0,0,77705
2023-05-12 10:24:21.715000+00:00,User4,1551167,19888,0,91893567,84451,11606,0,0,0,76523
2023-05-12 10:24:21.727000+00:00,User6,1537725,19887,0,92080783,84673,11725,0,0,0,77685
2023-05-12 10:24:21.754000+00:00,User2,1546953,19888,0,90915637,83560,11489,0,0,0,76226
2023-05-12 10:24:21.887000+00:00,User3,1544365,19893,0,91727735,84336,11651,0,0,4,77291
2023-05-12 10:24:21.925000+00:00,User5,1548944,19895,0,91614795,84232,11607,0,0,4,76809
2023-05-12 10:24:24.681000+00:00,User1,1553637,20036,0,92462619,85099,11813,0,0,0,78462
2023-05-12 10:24:24.718000+00:00,User4,1562946,20037,0,92334963,84875,11695,0,0,0,77286
2023-05-12 10:24:24.727000+00:00,User6,1549640,20037,0,92515041,85095,11814,0,0,0,78446
2023-05-12 10:24:24.752000+00:00,User2,1558933,20038,0,91349101,83981,11578,0,0,0,76985
2023-05-12 10:24:24.884000+00:00,User3,1556437,20043,0,92163175,84760,11739,0,0,4,78084
2023-05-12 10:24:24.926000+00:00,User5,1561198,20046,0,92055381,84657,11696,0,0,4,77571
2023-05-12 10:24:27.683000+00:00,User1,1565187,20186,0,93251257,85821,11902,0,0,0,79047
2023-05-12 10:24:27.716000+00:00,User4,1574574,20186,0,93120608,85593,11784,0,0,0,77871
2023-05-12 10:24:27.727000+00:00,User6,1561116,20188,0,93308990,85815,11904,0,0,0,79052
2023-05-12 10:24:27.752000+00:00,User2,1570817,20189,0,92142853,84704,11668,0,0,0,77590
2023-05-12 10:18:00.660000+00:00,User1,65057,834,0,2939126,2672,315,0,0,0,1917
2023-05-12 10:18:00.694000+00:00,User4,65004,836,0,3027738,2754,315,0,0,0,1718
2023-05-12 10:18:00.719000+00:00,User6,65214,837,0,2997418,2730,317,0,0,0,1860
2023-05-12 10:18:00.731000+00:00,User2,65366,837,0,2986642,2710,318,0,0,0,1887
2023-05-12 10:18:00.851000+00:00,User3,65745,841,0,2808845,2551,315,0,0,4,2000
2023-05-12 10:18:00.902000+00:00,User5,65886,844,0,2783443,2535,318,0,0,4,2209
2023-05-12 10:18:18.662000+00:00,User1,134678,1735,0,7136772,6538,854,0,0,0,5515
2023-05-12 10:18:18.694000+00:00,User4,134404,1735,0,7232012,6619,854,0,0,0,5301
2023-05-12 10:18:18.720000+00:00,User6,134590,1737,0,7186105,6578,856,0,0,0,5485
2023-05-12 10:18:18.731000+00:00,User2,134997,1738,0,7193792,6578,857,0,0,0,5476
2023-05-12 10:18:18.854000+00:00,User3,135295,1742,0,7020090,6429,853,0,0,4,5577
2023-05-12 10:18:18.904000+00:00,User5,135628,1744,0,7003659,6415,856,0,0,4,5779
2023-05-12 10:18:21.660000+00:00,User1,146202,1885,0,7891031,7228,944,0,0,0,5990
2023-05-12 10:18:21.694000+00:00,User4,146069,1886,0,7982378,7308,945,0,0,0,5781
2023-05-12 10:18:21.719000+00:00,User6,146175,1886,0,7942633,7271,946,0,0,0,5958
2023-05-12 10:18:21.732000+00:00,User2,146451,1886,0,7943731,7266,946,0,0,0,5944
2023-05-12 10:18:21.855000+00:00,User3,146897,1891,0,7783411,7128,944,0,0,4,6055
2023-05-12 10:18:21.902000+00:00,User5,147366,1894,0,7759401,7109,947,0,0,4,6260
2023-05-12 10:18:24.660000+00:00,User1,157846,2034,0,8647046,7923,1034,0,0,0,6464
2023-05-12 10:18:24.694000+00:00,User4,157842,2036,0,8738261,7995,1034,0,0,0,6245
2023-05-12 10:18:24.719000+00:00,User6,157989,2037,0,8693822,7959,1036,0,0,0,6431
2023-05-12 10:18:24.731000+00:00,User2,158349,2038,0,8697106,7957,1036,0,0,0,6418
2023-05-12 10:18:27.661000+00:00,User1,169760,2183,0,9081432,8347,1123,0,0,0,7224
2023-05-12 10:18:27.695000+00:00,User4,169876,2186,0,9172866,8415,1123,0,0,0,7005
2023-05-12 10:18:27.719000+00:00,User6,169836,2186,0,9124192,8380,1125,0,0,0,7192
2023-05-12 10:18:27.732000+00:00,User2,170299,2187,0,9132550,8382,1126,0,0,0,7192
2023-05-12 10:18:33.661000+00:00,User1,193113,2485,0,10607314,9743,1303,0,0,0,8579
2023-05-12 10:18:33.696000+00:00,User4,193051,2486,0,10699342,9818,1303,0,0,0,8359
2023-05-12 10:18:33.721000+00:00,User6,192887,2486,0,10651463,9769,1305,0,0,0,8538
2023-05-12 10:18:33.732000+00:00,User2,193859,2488,0,10669296,9782,1305,0,0,0,8481
2023-05-12 10:18:33.855000+00:00,User3,193897,2491,0,10496625,9626,1303,0,0,4,8646
2023-05-12 10:18:33.904000+00:00,User5,194524,2493,0,10473354,9612,1305,0,0,4,8839
2023-05-12 10:19:03.663000+00:00,User1,309361,3984,0,17548045,16135,2201,0,0,0,14306
2023-05-12 10:19:03.697000+00:00,User4,309358,3985,0,17646008,16202,2201,0,0,0,14075
2023-05-12 10:19:03.721000+00:00,User6,308955,3987,0,17598656,16172,2203,0,0,0,14279
2023-05-12 10:19:03.741000+00:00,User2,310540,3988,0,17600634,16151,2203,0,0,0,14194
2023-05-12 10:19:03.861000+00:00,User3,310338,3991,0,17447793,16024,2201,0,0,4,14370
2023-05-12 10:19:03.905000+00:00,User5,311558,3993,0,17427159,16024,2203,0,0,4,14562
2023-05-12 10:19:06.663000+00:00,User1,320965,4134,0,18302414,16824,2291,0,0,0,15185
2023-05-12 10:19:06.697000+00:00,User4,320945,4135,0,18397373,16889,2292,0,0,0,14962
2023-05-12 10:19:06.722000+00:00,User6,320477,4137,0,18346138,16860,2293,0,0,0,15166
2023-05-12 10:19:06.737000+00:00,User2,322078,4138,0,18351691,16835,2292,0,0,0,15071
2023-05-12 10:19:06.857000+00:00,User3,321865,4141,0,18190689,16702,2290,0,0,4,15248
2023-05-12 10:19:06.903000+00:00,User5,323203,4144,0,18172865,16705,2294,0,0,4,15448
2023-05-12 10:19:09.664000+00:00,User1,332312,4285,0,19050782,17511,2381,0,0,0,15682
2023-05-12 10:19:09.698000+00:00,User4,332257,4287,0,19144683,17573,2381,0,0,0,15455
2023-05-12 10:19:09.721000+00:00,User6,331671,4287,0,19096932,17547,2383,0,0,0,15660
2023-05-12 10:19:09.738000+00:00,User2,333302,4288,0,19102437,17519,2382,0,0,0,15563
2023-05-12 10:19:09.857000+00:00,User3,333043,4290,0,18941075,17388,2381,0,0,4,15751
2023-05-12 10:19:09.906000+00:00,User5,334427,4294,0,18927308,17396,2383,0,0,4,15927
2023-05-12 10:19:12.664000+00:00,User1,343767,4434,0,19803140,18201,2471,0,0,0,16156
2023-05-12 10:19:12.697000+00:00,User4,343693,4435,0,19897515,18262,2471,0,0,0,15930
2023-05-12 10:19:12.722000+00:00,User6,343356,4437,0,19851273,18237,2473,0,0,0,16131
2023-05-12 10:19:12.736000+00:00,User2,344840,4437,0,19850931,18207,2473,0,0,0,16043
2023-05-12 10:19:12.856000+00:00,User3,344801,4441,0,19697537,18077,2471,0,0,4,16225
2023-05-12 10:19:12.905000+00:00,User5,346062,4443,0,19680299,18083,2473,0,0,4,16398
2023-05-12 10:19:21.666000+00:00,User1,379094,4884,0,21786660,20041,2740,0,0,0,17975
2023-05-12 10:19:21.697000+00:00,User4,379045,4885,0,21857296,20077,2738,0,0,0,17735
2023-05-12 10:19:21.722000+00:00,User6,378360,4887,0,21831188,20067,2742,0,0,0,17970
2023-05-12 10:19:21.739000+00:00,User2,380318,4886,0,21822862,20036,2740,0,0,0,17857
2023-05-12 10:19:21.865000+00:00,User3,380189,4891,0,21654758,19886,2737,0,0,4,18060
2023-05-12 10:19:21.906000+00:00,User5,381578,4893,0,21633203,19894,2740,0,0,4,18239
2023-05-12 10:19:27.665000+00:00,User1,402012,5185,0,23270930,21396,2920,0,0,0,19235
2023-05-12 10:19:27.698000+00:00,User4,401885,5186,0,23333482,21422,2905,0,0,0,18880
2023-05-12 10:19:27.723000+00:00,User6,401114,5186,0,23317470,21431,2922,0,0,0,19205
2023-05-12 10:19:27.740000+00:00,User2,402999,5185,0,22917171,21028,2846,0,0,0,18576
2023-05-12 10:19:27.871000+00:00,User3,402136,5180,0,23057022,21166,2900,0,0,4,19174
2023-05-12 10:19:27.905000+00:00,User5,404540,5194,0,23098602,21235,2911,0,0,4,19402
2023-05-12 10:19:30.665000+00:00,User1,413499,5334,0,24029373,22087,3010,0,0,0,19693
2023-05-12 10:19:30.705000+00:00,User4,413399,5335,0,24113562,22133,2995,0,0,0,19329
2023-05-12 10:19:30.722000+00:00,User6,412801,5337,0,24071429,22122,3012,0,0,0,19662
2023-05-12 10:19:30.742000+00:00,User2,412852,5312,0,23201836,21282,2863,0,0,0,18611
2023-05-12 10:19:48.667000+00:00,User1,483382,6234,0,28248387,25972,3549,0,0,0,23329
2023-05-12 10:19:48.708000+00:00,User4,483276,6236,0,28113847,25764,3435,0,0,0,22068
2023-05-12 10:19:48.723000+00:00,User6,482391,6237,0,28294784,25994,3551,0,0,0,23291
