cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
20,0.818737805488889,0.9818272755555557,32.46281171111111,29.36672710000001,0.9870195066666664,0.7715071755555548,31.94022054888892,0.49424999999999997,0.719375,LoadTestSession1,User1,User2,2023-02-27 11:03:52.854000+00:00
21,0.8243196377333335,0.985678204444444,32.80227078000001,29.722044417777795,0.9894864955555545,0.7739794600000001,32.405897451111116,0.45775,0.712255,LoadTestSession1,User1,User2,2023-02-27 11:04:09.854000+00:00
22,0.8349915633777776,0.988886408888889,33.3696292755556,30.32187388000001,0.991340911111111,0.7828496533333337,33.13263714666666,0.632125,0.74915,LoadTestSession1,User1,User2,2023-02-27 11:04:26.854000+00:00
23,0.8335008139999993,0.9881422088888889,33.2223766111111,30.16320085555556,0.9908925333333339,0.7809562355555565,32.94058756444443,0.70225,0.7830025,LoadTestSession1,User1,User2,2023-02-27 11:04:43.854000+00:00
24,0.831385796977777,0.9878184688888896,33.16338727111111,30.10341049333332,0.9905900488888881,0.7797064222222215,32.849026442222225,0.63825,0.7625900000000001,LoadTestSession1,User1,User2,2023-02-27 11:05:00.854000+00:00
25,0.8330109976888894,0.9883455844444441,33.21564431777779,30.154576246666657,0.9909001844444443,0.7811643466666661,32.91733355333333,0.727125,0.7738674999999999,LoadTestSession1,User1,User2,2023-02-27 11:05:17.854000+00:00
26,0.8355179618666666,0.98838788,33.260967195555544,30.207401395555546,0.9910517311111114,0.7823186511111113,32.98432880666664,0.774125,0.7758400000000001,LoadTestSession1,User1,User2,2023-02-27 11:05:34.854000+00:00
0,0.7563331036222227,0.9853530199999999,31.48430850666668,28.47052738222221,0.9878402422222211,0.7244078311111107,31.447839031111116,0.7242500000000001,0.7660175,LoadTestSession1,User1,User3,2023-02-27 10:58:12.968000+00:00
1,0.8091365808444451,0.9829543266666657,31.87869046888889,28.77511375777778,0.9874688422222234,0.7597300933333335,31.286916506666685,0.5205,0.7540199999999999,LoadTestSession1,User1,User3,2023-02-27 10:58:29.968000+00:00
2,0.8184600850444441,0.983692417777778,32.53780590666665,29.455974124444452,0.9878206266666668,0.7672325044444445,32.08394397777777,0.653,0.7621175,LoadTestSession1,User1,User3,2023-02-27 10:58:46.968000+00:00
3,0.824076966377777,0.9867068822222222,32.7837989777778,29.727723671111118,0.9898552711111107,0.7724361333333332,32.44881769777775,0.666875,0.7695175000000001,LoadTestSession1,User1,User3,2023-02-27 10:59:03.968000+00:00
4,0.8224393319333336,0.9864292311111116,32.57898628666669,29.502657146666618,0.9895987266666669,0.7711696377777784,32.15652622222222,0.7633749999999999,0.77921,LoadTestSession1,User1,User3,2023-02-27 10:59:20.968000+00:00
5,0.8231197615777767,0.9861180911111113,32.68182090444446,29.6079661688889,0.9896769511111114,0.7725967155555553,32.27850883333331,0.7689999999999999,0.7826825,LoadTestSession1,User1,User3,2023-02-27 10:59:37.968000+00:00
6,0.8230464737777773,0.9864592066666661,32.92068507777779,29.866323337777764,0.9897026800000007,0.7720985155555568,32.61436289333333,0.68375,0.769155,LoadTestSession1,User1,User3,2023-02-27 10:59:54.968000+00:00
7,0.8346629959111108,0.9885311733333324,33.594820846666664,30.555061631111105,0.9910383288888893,0.7826558488888888,33.442497875555546,0.49387500000000006,0.719365,LoadTestSession1,User1,User3,2023-02-27 11:00:11.968000+00:00
8,0.8340622701777778,0.9886081533333337,33.44628864222223,30.39190049777779,0.9910982000000003,0.7813389822222224,33.22966732888891,0.536625,0.7525075000000001,LoadTestSession1,User1,User3,2023-02-27 11:00:28.968000+00:00
9,0.8250789428222215,0.9873356600000008,33.01223990222223,29.959369602222207,0.9900968466666669,0.7736472911111104,32.76265535333329,0.22899999999999998,0.71749,LoadTestSession1,User1,User3,2023-02-27 11:00:45.968000+00:00
10,0.815903325333333,0.9848140399999991,32.32728706888888,29.242991635555537,0.9884826133333332,0.7659271511111113,31.863830015555557,0.526125,0.6991625,LoadTestSession1,User1,User3,2023-02-27 11:01:02.968000+00:00
11,0.8254079577777776,0.9865862555555552,32.81670213777778,29.74884304222221,0.9896839444444449,0.7729327222222213,32.47779711111111,0.672125,0.751905,LoadTestSession1,User1,User3,2023-02-27 11:01:19.968000+00:00
12,0.824569313311111,0.9867485533333332,32.91035769555555,29.8477974088889,0.9898287488888892,0.7734538422222218,32.573294326666655,0.6407499999999999,0.7742825,LoadTestSession1,User1,User3,2023-02-27 11:01:36.968000+00:00
13,0.8252968197777777,0.987111986666667,32.64520331555557,29.56081100666668,0.9900060199999998,0.7746718222222215,32.217851891111096,0.687125,0.748835,LoadTestSession1,User1,User3,2023-02-27 11:01:53.968000+00:00
14,0.826854318888889,0.9871844022222227,32.751612800000004,29.668432802222224,0.9901178533333339,0.7759179733333333,32.34548195111114,0.661375,0.7429325,LoadTestSession1,User1,User3,2023-02-27 11:02:10.968000+00:00
15,0.8136637286888895,0.9837234577777779,32.33231310444446,29.25625567111111,0.9880221866666666,0.7637882511111117,31.886036111111093,0.680625,0.7524175,LoadTestSession1,User1,User3,2023-02-27 11:02:27.968000+00:00
16,0.8080912886,0.9819635111111112,32.00965204444444,28.915253275555568,0.986975182222222,0.7588456777777778,31.47115856000001,0.70775,0.7754375,LoadTestSession1,User1,User3,2023-02-27 11:02:44.968000+00:00
17,0.8206775009777771,0.9862602244444444,32.775851593333336,29.709656877777782,0.9893696399999999,0.769730593333333,32.42839397333334,0.616625,0.7410275,LoadTestSession1,User1,User3,2023-02-27 11:03:01.968000+00:00
18,0.8290672794888888,0.9875730755555558,33.05437495999997,29.99806720000001,0.9903981555555547,0.7769076999999998,32.76682052222225,0.7285,0.780035,LoadTestSession1,User1,User3,2023-02-27 11:03:18.968000+00:00
19,0.8298910355999998,0.9874913911111115,33.09346235999999,30.023575242222215,0.9904159577777785,0.7782819022222219,32.75980067555553,0.755125,0.7839025,LoadTestSession1,User1,User3,2023-02-27 11:03:35.968000+00:00
20,0.8347261182666662,0.9883003911111115,33.268706395555526,30.204326964444437,0.9909577577777766,0.7823191266666663,32.99347993777779,0.7375,0.7797175000000001,LoadTestSession1,User1,User3,2023-02-27 11:03:52.968000+00:00
21,0.8373810101777779,0.9888008555555555,33.49117812444445,30.440111697777798,0.9912623355555559,0.7847777555555561,33.26459648666667,0.674625,0.771485,LoadTestSession1,User1,User3,2023-02-27 11:04:09.968000+00:00
22,0.8337027706888889,0.9880539933333334,33.352178755555556,30.30092196444445,0.990760337777779,0.7809317422222217,33.11754032,0.6639999999999999,0.7632425,LoadTestSession1,User1,User3,2023-02-27 11:04:26.968000+00:00
23,0.8342169373555565,0.9885656022222226,33.44598576,30.39857354,0.9910550377777774,0.7820088022222226,33.240506324444425,0.7395,0.77397,LoadTestSession1,User1,User3,2023-02-27 11:04:43.968000+00:00
24,0.8350975391333338,0.9886045800000001,33.45144463555556,30.40052841333336,0.9911400866666668,0.7829071155555563,33.22955583777775,0.634125,0.7605500000000001,LoadTestSession1,User1,User3,2023-02-27 11:05:00.968000+00:00
25,0.8364262459111118,0.9888136444444436,33.38256952222222,30.328819333333353,0.9912359288888886,0.7830509133333335,33.14730595111109,0.7509999999999999,0.7643525,LoadTestSession1,User1,User3,2023-02-27 11:05:17.968000+00:00
26,0.8384575452222224,0.9886715466666667,33.50307664222223,30.452449073333305,0.9912306111111114,0.7859731311111103,33.286022997777785,0.7705,0.7599625000000001,LoadTestSession1,User1,User3,2023-02-27 11:05:34.968000+00:00
27,0.8325407024666667,0.9883715977777787,33.241180584444464,30.186360779999966,0.990926577777778,0.7807724844444444,32.971813628888874,0.5802499999999999,0.75962,LoadTestSession1,User1,User3,2023-02-27 11:05:51.968000+00:00
28,0.8138016639111114,0.9808439288888894,32.445401726666695,29.36642460888887,0.9864986466666656,0.7634753666666665,32.001344024444435,0.54975,0.74911,LoadTestSession1,User1,User3,2023-02-27 11:06:08.968000+00:00
29,0.8252288564888886,0.9874201622222234,32.96759260888886,29.9136544422222,0.9902334644444442,0.7721160755555554,32.69339734444443,0.61225,0.73919,LoadTestSession1,User1,User3,2023-02-27 11:06:25.968000+00:00
0,0.7493740182666673,0.9836326044444436,31.24668727333336,28.20440749777779,0.9867838333333332,0.7201453533333335,31.07372206444443,0.7046250000000001,0.7514825,LoadTestSession1,User1,User4,2023-02-27 10:58:12.854000+00:00
1,0.7917275784888885,0.9777132422222221,31.307861928888876,28.211101751111112,0.9847510933333331,0.7455892644444454,30.680955046666664,0.7301249999999999,0.7777525000000001,LoadTestSession1,User1,User4,2023-02-27 10:58:29.854000+00:00
2,0.6709054458666663,0.9724071177777784,29.792484186666655,26.762197451111096,0.9792234755555558,0.6638120088888891,29.65132223555555,0.4595,0.7516974999999999,LoadTestSession1,User1,User4,2023-02-27 10:58:46.854000+00:00
3,0.6594810276222227,0.9730038577777774,29.51727719333332,26.47621379111111,0.9792206088888894,0.6554557688888882,29.328993224444453,0.375,0.653545,LoadTestSession1,User1,User4,2023-02-27 10:59:03.854000+00:00
4,0.6600489092444453,0.9694731399999993,29.411271015555553,26.365582113333318,0.976960253333333,0.6550667088888894,29.172030580000015,0.42525,0.70392,LoadTestSession1,User1,User4,2023-02-27 10:59:20.854000+00:00
5,0.6399507013333335,0.9617246444444439,28.880944131111104,25.805053879999967,0.9726046311111112,0.6395920000000004,28.489176162222233,0.4075,0.6998275,LoadTestSession1,User1,User4,2023-02-27 10:59:37.854000+00:00
6,0.6854923406888893,0.9793939466666656,30.308371182222253,27.299601040000002,0.9835410088888894,0.6759741288888894,30.323434266666666,0.650375,0.73353,LoadTestSession1,User1,User4,2023-02-27 10:59:54.854000+00:00
7,0.5756567301555556,0.9254117866666671,26.86782891999999,23.732096431111113,0.9507724333333327,0.5877415999999994,26.022224542222222,0.635875,0.515425,LoadTestSession1,User1,User4,2023-02-27 11:00:11.854000+00:00
8,0.6122685197777776,0.9395223266666666,28.128620753333333,25.068627226666674,0.9601476244444449,0.6161502977777775,27.611776233333366,0.27149999999999996,0.6890275,LoadTestSession1,User1,User4,2023-02-27 11:00:28.854000+00:00
9,0.6819039820222218,0.9773335133333332,29.966609542222244,26.931096211111115,0.9818387155555568,0.6713167355555546,29.83533882666667,0.655125,0.65473,LoadTestSession1,User1,User4,2023-02-27 11:00:45.854000+00:00
10,0.6000116053999998,0.9376111444444434,27.888470397777805,24.82047029333332,0.9583706933333334,0.6026333888888886,27.35992800666664,0.22375,0.6120475,LoadTestSession1,User1,User4,2023-02-27 11:01:02.854000+00:00
11,0.6409771687777776,0.9458636733333335,29.108155515555563,26.10974086888887,0.9635427266666672,0.6353035444444446,28.94655058666666,0.22787500000000005,0.707405,LoadTestSession1,User1,User4,2023-02-27 11:01:19.854000+00:00
12,0.5726343503333332,0.9009265622222219,27.22521365555556,24.182848062222217,0.9345616866666673,0.5768635622222225,26.686851886666652,0.161875,0.6040275,LoadTestSession1,User1,User4,2023-02-27 11:01:36.854000+00:00
13,0.6246806372666664,0.9343927022222218,28.1717517688889,25.103542826666658,0.9575329288888884,0.6155383000000003,27.687147502222206,0.648875,0.6044225,LoadTestSession1,User1,User4,2023-02-27 11:01:53.854000+00:00
14,0.6543289780888886,0.9669815733333339,29.174684417777797,26.10917078222224,0.9756994155555562,0.6505814733333328,28.8281696488889,0.67225,0.6353175,LoadTestSession1,User1,User4,2023-02-27 11:02:10.854000+00:00
15,0.5950874304888886,0.9573688777777778,27.985589215555542,24.881456526666664,0.9685179266666665,0.6094406977777778,27.450939415555567,0.7302500000000001,0.5790975,LoadTestSession1,User1,User4,2023-02-27 11:02:27.854000+00:00
16,0.6330085124222227,0.9485736555555554,28.760518317777784,25.705278886666655,0.9646941644444444,0.6291889799999999,28.43138904000002,0.01237499999999997,0.48997500000000005,LoadTestSession1,User1,User4,2023-02-27 11:02:44.854000+00:00
17,0.5878198597555554,0.9304280688888888,27.376971202222226,24.301313791111106,0.9516751311111115,0.5931472155555552,26.736783988888885,0.632,0.530205,LoadTestSession1,User1,User4,2023-02-27 11:03:01.854000+00:00
18,0.5631435611111111,0.9116076888888883,26.71996017777781,23.58486594,0.9436087711111114,0.5691526377777775,25.902528631111103,0.14175,0.530245,LoadTestSession1,User1,User4,2023-02-27 11:03:18.854000+00:00
19,0.6722369556000009,0.9757604844444443,29.86019602666666,26.83063320666666,0.9809449911111112,0.6635781999999996,29.762154037777808,0.128125,0.6817425,LoadTestSession1,User1,User4,2023-02-27 11:03:35.854000+00:00
20,0.6677000945333326,0.9717213666666669,29.66975373777775,26.627068457777753,0.9792956222222219,0.6617904666666671,29.475617359999994,0.47425000000000006,0.7080325,LoadTestSession1,User1,User4,2023-02-27 11:03:52.854000+00:00
21,0.679005907511111,0.9778633422222227,30.04340666444444,27.028434231111113,0.9822620088888899,0.6709317799999996,29.99250174,-0.011374999999999996,0.6719175,LoadTestSession1,User1,User4,2023-02-27 11:04:09.854000+00:00
22,0.5184775408444448,0.8746517333333333,25.774857064444454,22.703835651111113,0.9163083288888887,0.5302613622222223,24.948393931111113,0.38312499999999994,0.4586875,LoadTestSession1,User1,User4,2023-02-27 11:04:26.854000+00:00
23,0.47038645999999984,0.889559104444444,24.87801837333333,21.69604866888888,0.9280761777777778,0.5005967466666666,23.705888166666657,0.05425000000000002,0.41334000000000004,LoadTestSession1,User1,User4,2023-02-27 11:04:43.854000+00:00
24,0.6093394310444442,0.9608967133333337,28.445501835555564,25.365470404444437,0.9704689044444447,0.6175335266666674,28.077573326666677,0.15049999999999997,0.6074675,LoadTestSession1,User1,User4,2023-02-27 11:05:00.854000+00:00
25,0.6204172076222229,0.9446033977777776,28.40169553333333,25.33005599777777,0.9630926177777777,0.6206488333333332,27.965335893333346,0.409875,0.65418,LoadTestSession1,User1,User4,2023-02-27 11:05:17.854000+00:00
26,0.5845953512000002,0.921558497777778,27.51779211777777,24.46671804222223,0.9473668999999992,0.5869752733333331,27.052224808888894,0.17074999999999996,0.6010025,LoadTestSession1,User1,User4,2023-02-27 11:05:34.854000+00:00
27,0.6989058022444448,0.9819354911111108,30.526740184444463,27.525820531111076,0.9849721733333339,0.6843159355555557,30.5871394066667,0.698,0.6516275,LoadTestSession1,User1,User4,2023-02-27 11:05:51.854000+00:00
28,0.6287793389111112,0.9560706022222228,28.49936485777776,25.416657033333347,0.9695931466666673,0.6306475266666667,27.9992918022222,0.689125,0.5998525,LoadTestSession1,User1,User4,2023-02-27 11:06:08.854000+00:00
29,0.6020386061555556,0.9519327355555558,27.98350592222224,24.884179468888874,0.9659621377777778,0.6108333888888888,27.421242460000013,0.26212500000000005,0.6488875,LoadTestSession1,User1,User4,2023-02-27 11:06:25.854000+00:00
30,0.6929759776222223,0.9819528333333336,30.603105773333354,27.613170111111103,0.9848574066666668,0.6807489599999996,30.758493824444436,0.707125,0.6117675,LoadTestSession1,User1,User4,2023-02-27 11:06:42.854000+00:00
31,0.6271344757555556,0.9569261177777785,28.54422581333338,25.45040399111111,0.9699386777777783,0.6291632444444444,28.05235829555556,0.7041249999999999,0.6028025,LoadTestSession1,User1,User4,2023-02-27 11:06:59.854000+00:00
32,0.673943378044444,0.973542346666667,29.721622117777766,26.68128867999998,0.9797564911111116,0.6646670288888891,29.532805553333304,0.58975,0.718725,LoadTestSession1,User1,User4,2023-02-27 11:07:16.854000+00:00
33,0.6614272598222221,0.9709299888888893,29.52406101777777,26.51262920444444,0.9782995977777776,0.660131235555556,29.393634108888886,0.429125,0.7114475,LoadTestSession1,User1,User4,2023-02-27 11:07:33.854000+00:00
0,0.7406095985777784,0.9846196711111115,31.391458953333377,28.40055729777777,0.9872178733333341,0.7121186666666669,31.502867179999996,0.742,0.7549250000000001,LoadTestSession1,User1,User7,2023-02-27 10:58:12.958000+00:00
1,0.8030200679555546,0.9789304177777782,31.77419090888888,28.673863055555557,0.9849783088888879,0.7529028044444439,31.182056246666658,0.6712499999999999,0.758805,LoadTestSession1,User1,User7,2023-02-27 10:58:29.958000+00:00
2,0.8182185976444444,0.984522875555555,32.49778899555557,29.426553855555547,0.9887667355555553,0.7679670111111104,32.08760544666669,0.620125,0.7765774999999999,LoadTestSession1,User1,User7,2023-02-27 10:58:46.958000+00:00
3,0.8207129056444441,0.985377691111112,32.5443089911111,29.460696266666666,0.9889483333333331,0.7694949044444443,32.0979367022222,0.6134999999999999,0.7786824999999999,LoadTestSession1,User1,User7,2023-02-27 10:59:03.958000+00:00
4,0.8159388041555556,0.9847912622222217,32.48265886000003,29.407911164444414,0.988574168888888,0.7652618844444438,32.06922673333331,0.708125,0.7751874999999999,LoadTestSession1,User1,User7,2023-02-27 10:59:20.958000+00:00
5,0.8119802827333328,0.9817465222222221,32.09910959333327,29.010404233333357,0.9865247600000003,0.7615895044444446,31.576906231111085,0.5575,0.7459625,LoadTestSession1,User1,User7,2023-02-27 10:59:37.958000+00:00
6,0.8142648744000013,0.9842342044444445,32.34867489111112,29.26646217555553,0.988252975555555,0.7649246044444452,31.880406160000017,0.604375,0.7445975,LoadTestSession1,User1,User7,2023-02-27 10:59:54.958000+00:00
7,0.7086584799777781,0.9473895222222223,29.618521724444488,26.509433226666665,0.9649990000000003,0.6719747088888887,28.83251523333333,0.5095000000000001,0.6137675,LoadTestSession1,User1,User7,2023-02-27 11:00:11.958000+00:00
8,0.8104915860000006,0.9854284422222226,32.26569006444443,29.185799597777763,0.9886145466666666,0.7612663400000002,31.827222539999987,0.4405,0.722185,LoadTestSession1,User1,User7,2023-02-27 11:00:28.958000+00:00
9,0.7966317426444443,0.9833945555555555,31.71391348222223,28.614368433333336,0.9871669666666669,0.748731357777778,31.175556564444438,0.49612500000000004,0.7235925,LoadTestSession1,User1,User7,2023-02-27 11:00:45.958000+00:00
10,0.7948003937555557,0.9797907799999998,31.69679259111112,28.620061508888853,0.9851450866666662,0.7473183844444445,31.19678361777779,0.26312500000000005,0.71588,LoadTestSession1,User1,User7,2023-02-27 11:01:02.958000+00:00
11,0.7808764746000005,0.9776754155555563,30.87487434222223,27.7426530022222,0.9837052155555552,0.739506275555556,30.14834083555556,0.520875,0.72828,LoadTestSession1,User1,User7,2023-02-27 11:01:19.958000+00:00
12,0.7961615469555555,0.9792476822222227,31.731236786666692,28.611748855555565,0.9850578288888889,0.7506333044444442,31.126307144444468,0.466375,0.703305,LoadTestSession1,User1,User7,2023-02-27 11:01:36.958000+00:00
13,0.8233647305111113,0.9862562044444455,32.651428033333346,29.573461735555533,0.9896179177777779,0.7736368999999993,32.2323225822222,0.495,0.709485,LoadTestSession1,User1,User7,2023-02-27 11:01:53.958000+00:00
14,0.7895615311333326,0.9768493711111109,31.421732817777816,28.325919568888885,0.9832902133333338,0.7411285222222223,30.857700744444443,0.51425,0.717685,LoadTestSession1,User1,User7,2023-02-27 11:02:10.958000+00:00
15,0.8074802458666668,0.9813968422222226,32.162454946666635,29.08294024444444,0.9868748444444461,0.759044971111111,31.676926477777776,0.5469999999999999,0.73262,LoadTestSession1,User1,User7,2023-02-27 11:02:27.958000+00:00
16,0.8128720653555556,0.9847377288888893,32.28981979777776,29.21287493555555,0.9883532777777774,0.7626287111111114,31.835929833333328,0.568875,0.72518,LoadTestSession1,User1,User7,2023-02-27 11:02:44.958000+00:00
17,0.8074664446444441,0.9841538644444442,32.054171191111074,28.957763186666668,0.9878044133333341,0.7577957355555547,31.512009884444428,0.305875,0.722915,LoadTestSession1,User1,User7,2023-02-27 11:03:01.958000+00:00
18,0.8115736543333331,0.9828436555555558,32.26913431111108,29.207539302222223,0.9869621977777778,0.7596798977777778,31.874328019999997,0.530375,0.734425,LoadTestSession1,User1,User7,2023-02-27 11:03:18.958000+00:00
19,0.7909632937555559,0.9796010088888882,31.684819297777793,28.608932479999982,0.9853130933333338,0.7441576822222226,31.193067577777782,0.337375,0.6696075,LoadTestSession1,User1,User7,2023-02-27 11:03:35.958000+00:00
20,0.8136176543777774,0.9842877288888888,32.30589139555553,29.218694204444457,0.9881998511111109,0.7627043155555555,31.83566841555555,0.456375,0.71809,LoadTestSession1,User1,User7,2023-02-27 11:03:52.958000+00:00
21,0.7739520147111107,0.9763998933333335,31.03934927777777,27.95772998666668,0.9828120133333336,0.7293943422222223,30.460230075555558,0.381625,0.677925,LoadTestSession1,User1,User7,2023-02-27 11:04:09.958000+00:00
22,0.825201250288888,0.986876951111111,32.775904048888926,29.686907191111114,0.9898917844444443,0.7788951488888891,32.336525706666684,0.528875,0.70861,LoadTestSession1,User1,User7,2023-02-27 11:04:26.958000+00:00
23,0.8138224722666668,0.9820732977777777,32.42549445555556,29.332277968888885,0.9870657555555551,0.7640024288888889,31.949954171111102,0.522875,0.718635,LoadTestSession1,User1,User7,2023-02-27 11:04:43.958000+00:00
24,0.8151933880888883,0.9850827577777785,32.35075411999999,29.26390113111111,0.9887700688888882,0.7654498244444448,31.8777040488889,0.5822499999999999,0.7588524999999999,LoadTestSession1,User1,User7,2023-02-27 11:05:00.958000+00:00
25,0.8210865733111112,0.984577197777777,32.643167106666674,29.576241557777784,0.9883873111111107,0.7693158755555551,32.27229307777776,0.687,0.7562549999999999,LoadTestSession1,User1,User7,2023-02-27 11:05:17.958000+00:00
26,0.8280162634000012,0.9875490044444453,32.72108794,29.648387395555545,0.9903981622222225,0.7760056111111114,32.30424398444444,0.735625,0.7778125,LoadTestSession1,User1,User7,2023-02-27 11:05:34.958000+00:00
27,0.8294535781111108,0.9874486844444433,32.97641066666665,29.911606342222242,0.9903774666666657,0.7768215133333325,32.636308653333316,0.74325,0.7702675000000001,LoadTestSession1,User1,User7,2023-02-27 11:05:51.958000+00:00
28,0.8165151034000008,0.9814702333333336,32.62139611555557,29.557864648888845,0.9873750222222218,0.7658606600000006,32.24764148,0.64675,0.743485,LoadTestSession1,User1,User7,2023-02-27 11:06:08.958000+00:00
29,0.8296980903333335,0.9879529288888885,33.08333475555556,30.031519366666686,0.9906172711111108,0.7756031311111113,32.853318568888895,0.6065,0.7389275,LoadTestSession1,User1,User7,2023-02-27 11:06:25.958000+00:00
30,0.8312167818222217,0.9879691800000007,33.12992084444444,30.07252646888888,0.9907507644444448,0.7783108066666667,32.84185942888888,0.748,0.7696675,LoadTestSession1,User1,User7,2023-02-27 11:06:42.958000+00:00
31,0.8391303564000002,0.9884201533333337,33.538688637777746,30.498593966666668,0.9911911711111112,0.7871336311111111,33.358477668888874,0.744875,0.7736624999999999,LoadTestSession1,User1,User7,2023-02-27 11:06:59.958000+00:00
32,0.834949472266667,0.9886889622222226,33.49854185555555,30.457605546666684,0.9912327822222216,0.7830136266666673,33.29268046444443,0.7435,0.7673749999999999,LoadTestSession1,User1,User7,2023-02-27 11:07:16.958000+00:00
33,0.8316914883777778,0.9882121111111111,33.31176433333334,30.26209971777776,0.9908700311111105,0.7799932044444442,33.067031784444445,0.66025,0.7780800000000001,LoadTestSession1,User1,User7,2023-02-27 11:07:33.958000+00:00
0,0.7326403802444443,0.9828902755555549,30.904336591111086,27.88061917777777,0.9859827377777786,0.7060916555555553,30.834113644444432,0.4337500000000001,0.7536475,LoadTestSession1,User2,User1,2023-02-27 10:58:12.854000+00:00
1,0.7781823397333332,0.9784700888888875,31.040751417777773,27.92959107999997,0.9840602088888889,0.7333191422222214,30.397673797777774,0.2815000000000001,0.701885,LoadTestSession1,User2,User1,2023-02-27 10:58:29.854000+00:00
