@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 09:49:55.774000+00:00,User3,1173070,15090,0,69528710,63956,8849,0,0,0,58890
2023-05-12 09:49:57.148000+00:00,User1,1167498,15086,0,69521844,63931,8850,0,0,0,58931
2023-05-12 09:49:58.723000+00:00,User2,1182053,15236,0,70201151,64583,8938,0,0,0,59396
2023-05-12 09:49:58.774000+00:00,User3,1184459,15238,0,70278141,64643,8939,0,0,0,59371
2023-05-12 09:50:00.148000+00:00,User1,1178639,15235,0,70274018,64618,8940,0,0,0,59424
2023-05-12 09:50:01.723000+00:00,User2,1193363,15386,0,70948403,65270,9028,0,0,0,59898
2023-05-12 09:50:01.773000+00:00,User3,1195906,15389,0,71031682,65335,9030,0,0,0,59872
2023-05-12 09:50:03.148000+00:00,User1,1190278,15386,0,71027378,65308,9030,0,0,0,59887
2023-05-12 09:50:04.723000+00:00,User2,1205148,15537,0,71701720,65958,9118,0,0,0,60361
2023-05-12 09:50:04.774000+00:00,User3,1207604,15539,0,71782514,66016,9119,0,0,0,60332
2023-05-12 09:50:06.148000+00:00,User1,1201975,15537,0,71692212,65922,9121,0,0,0,60326
2023-05-12 09:50:07.724000+00:00,User2,1217047,15687,0,72153077,66393,9207,0,0,0,60987
2023-05-12 09:50:07.774000+00:00,User3,1219701,15689,0,72232101,66452,9208,0,0,0,60981
2023-05-12 09:50:09.148000+00:00,User1,1213804,15685,0,72228302,66427,9209,0,0,0,61121
2023-05-12 09:50:10.723000+00:00,User2,1228640,15836,0,72936166,67106,9297,0,0,0,61664
2023-05-12 09:50:10.774000+00:00,User3,1231409,15839,0,73017569,67169,9298,0,0,0,61651
2023-05-12 09:50:12.148000+00:00,User1,1225578,15836,0,73005760,67140,9299,0,0,0,61949
2023-05-12 09:50:13.724000+00:00,User2,1240273,15986,0,73665914,67775,9387,0,0,0,62541
2023-05-12 09:50:13.776000+00:00,User3,1243039,15989,0,73745323,67835,9388,0,0,0,62521
2023-05-12 09:50:15.148000+00:00,User1,1237082,15986,0,73736591,67814,9389,0,0,0,62573
2023-05-12 09:50:16.723000+00:00,User2,1251300,16136,0,74418709,68465,9477,0,0,0,63032
2023-05-12 09:50:16.775000+00:00,User3,1254135,16139,0,74502392,68527,9478,0,0,0,63013
2023-05-12 09:50:18.148000+00:00,User1,1248360,16136,0,74491917,68505,9480,0,0,0,63085
2023-05-12 09:50:19.724000+00:00,User2,1263181,16287,0,75170522,69151,9567,0,0,0,63503
2023-05-12 09:50:19.774000+00:00,User3,1265910,16289,0,75254951,69215,9568,0,0,0,63483
2023-05-12 09:50:21.149000+00:00,User1,1260011,16286,0,75243828,69190,9569,0,0,0,63542
2023-05-12 09:50:22.726000+00:00,User2,1274812,16436,0,75908554,69825,9657,0,0,0,63968
2023-05-12 09:50:22.774000+00:00,User3,1277617,16439,0,75979971,69881,9659,0,0,0,63953
2023-05-12 09:50:24.149000+00:00,User1,1271880,16436,0,75768175,69686,9659,0,0,0,63889
2023-05-12 09:50:25.725000+00:00,User2,1286736,16586,0,76364416,70265,9746,0,0,0,64742
2023-05-12 09:50:25.776000+00:00,User3,1289804,16589,0,76447512,70331,9747,0,0,0,64728
2023-05-12 09:50:27.148000+00:00,User1,1283750,16586,0,76456168,70320,9748,0,0,0,64771
2023-05-12 09:50:28.724000+00:00,User2,1298335,16736,0,77144798,70980,9836,0,0,0,65401
2023-05-12 09:50:28.774000+00:00,User3,1301513,16740,0,77226908,71046,9837,0,0,0,65393
2023-05-12 09:50:30.148000+00:00,User1,1295327,16736,0,77210655,71011,9839,0,0,0,65648
2023-05-12 09:50:31.725000+00:00,User2,1309878,16886,0,77887168,71658,9926,0,0,0,66078
2023-05-12 09:50:31.774000+00:00,User3,1312916,16888,0,77973263,71723,9927,0,0,0,66060
2023-05-12 09:50:33.148000+00:00,User1,1306560,16886,0,77961613,71697,9929,0,0,0,66147
2023-05-12 09:50:34.725000+00:00,User2,1321239,17037,0,78636248,72345,10016,0,0,0,66583
2023-05-12 09:50:34.775000+00:00,User3,1324403,17040,0,78723995,72411,10017,0,0,0,66558
2023-05-12 09:50:36.149000+00:00,User1,1318094,17036,0,78710598,72387,10018,0,0,0,66614
2023-05-12 09:50:37.724000+00:00,User2,1332728,17186,0,79396239,73034,10106,0,0,0,67037
2023-05-12 09:50:37.775000+00:00,User3,1335891,17189,0,79479586,73098,10107,0,0,0,67014
2023-05-12 09:50:39.149000+00:00,User1,1329803,17186,0,79466060,73075,10108,0,0,0,67086
2023-05-12 09:50:40.724000+00:00,User2,1344447,17336,0,79982362,73581,10196,0,0,0,67424
2023-05-12 09:50:40.774000+00:00,User3,1347763,17339,0,80056183,73635,10198,0,0,0,67401
2023-05-12 09:50:42.150000+00:00,User1,1341935,17337,0,79902184,73496,10197,0,0,0,67842
2023-05-12 09:50:43.725000+00:00,User2,1356558,17487,0,80605920,74164,10285,0,0,0,68265
2023-05-12 09:50:43.774000+00:00,User3,1359799,17489,0,80691105,74229,10286,0,0,0,68242
2023-05-12 09:50:45.150000+00:00,User1,1353446,17486,0,80696907,74219,10288,0,0,0,68417
2023-05-12 09:50:46.725000+00:00,User2,1368072,17637,0,81369714,74864,10375,0,0,0,69120
2023-05-12 09:50:46.774000+00:00,User3,1371351,17639,0,81449093,74924,10376,0,0,0,69100
2023-05-12 09:50:48.150000+00:00,User1,1364880,17635,0,81435371,74894,10378,0,0,0,69188
2023-05-12 09:50:49.724000+00:00,User2,1379645,17787,0,82114331,75544,10465,0,0,0,69605
2023-05-12 09:50:49.774000+00:00,User3,1382905,17789,0,82199453,75610,10466,0,0,0,69585
2023-05-12 09:52:33.154000+00:00,User1,1771097,22887,0,106021800,97507,13522,0,0,0,90046
2023-05-12 09:52:34.731000+00:00,User2,1786607,23037,0,106710182,98181,13609,0,0,0,90403
2023-05-12 09:52:34.777000+00:00,User3,1790742,23040,0,106799306,98255,13610,0,0,0,90406
2023-05-12 09:52:36.155000+00:00,User1,1782676,23037,0,106777046,98200,13612,0,0,0,90504
2023-05-12 09:52:37.731000+00:00,User2,1798404,23188,0,107459813,98865,13699,0,0,0,90866
2023-05-12 09:52:37.777000+00:00,User3,1802415,23190,0,107553073,98942,13700,0,0,0,90870
2023-05-12 09:52:39.154000+00:00,User1,1794302,23187,0,107438706,98813,13701,0,0,0,90937
2023-05-12 09:52:40.731000+00:00,User2,1810274,23337,0,107914642,99306,13788,0,0,0,91491
2023-05-12 09:52:40.776000+00:00,User3,1814353,23339,0,108002372,99381,13789,0,0,0,91518
2023-05-12 09:52:42.156000+00:00,User1,1806458,23337,0,107981773,99325,13790,0,0,0,91731
2023-05-12 09:52:43.730000+00:00,User2,1821952,23487,0,108689061,100019,13878,0,0,0,92103
2023-05-12 09:52:43.778000+00:00,User3,1826046,23489,0,108788247,100097,13879,0,0,0,92104
2023-05-12 09:52:45.155000+00:00,User1,1818065,23486,0,108765392,100039,13880,0,0,0,92473
2023-05-12 09:52:46.731000+00:00,User2,1833555,23637,0,109424026,100690,13968,0,0,0,92975
2023-05-12 09:52:46.777000+00:00,User3,1837697,23639,0,109519856,100766,13969,0,0,0,92972
2023-05-12 09:52:48.158000+00:00,User1,1829611,23637,0,109499352,100713,13970,0,0,0,93066
2023-05-12 09:52:49.731000+00:00,User2,1844658,23787,0,110179415,101384,14058,0,0,0,93463
2023-05-12 09:52:49.776000+00:00,User3,1848868,23790,0,110272009,101456,14059,0,0,0,93469
2023-05-12 09:52:51.155000+00:00,User1,1840801,23786,0,110255111,101408,14060,0,0,0,93562
2023-05-12 09:52:52.730000+00:00,User2,1856431,23937,0,110927053,102070,14148,0,0,0,93933
2023-05-12 09:52:52.776000+00:00,User3,1860532,23939,0,111027608,102148,14150,0,0,0,93938
2023-05-12 09:52:54.154000+00:00,User1,1852473,23936,0,111010559,102100,14150,0,0,0,94027
2023-05-12 09:52:55.731000+00:00,User2,1868117,24087,0,111661862,102743,14238,0,0,0,94398
2023-05-12 09:52:55.776000+00:00,User3,1872306,24090,0,111754861,102819,14240,0,0,0,94398
2023-05-12 09:52:57.155000+00:00,User1,1864351,24086,0,111531603,102596,14240,0,0,0,94371
2023-05-12 09:52:58.731000+00:00,User2,1880140,24237,0,112121204,103185,14327,0,0,0,95173
2023-05-12 09:52:58.777000+00:00,User3,1884411,24240,0,112221795,103266,14329,0,0,0,95178
2023-05-12 09:53:00.154000+00:00,User1,1876333,24237,0,112220230,103226,14329,0,0,0,95255
2023-05-12 09:53:01.731000+00:00,User2,1891826,24388,0,112898669,103895,14417,0,0,0,95814
2023-05-12 09:53:01.777000+00:00,User3,1896054,24390,0,113002888,103978,14418,0,0,0,95817
2023-05-12 09:53:03.155000+00:00,User1,1887819,24386,0,112967713,103909,14419,0,0,0,96143
2023-05-12 09:53:04.731000+00:00,User2,1903385,24538,0,113647080,104580,14507,0,0,0,96488
2023-05-12 09:53:04.777000+00:00,User3,1907610,24540,0,113746671,104653,14508,0,0,0,96483
2023-05-12 09:53:06.155000+00:00,User1,1899129,24537,0,113719594,104596,14509,0,0,0,96636
2023-05-12 09:53:07.731000+00:00,User2,1914617,24687,0,114400610,105272,14597,0,0,0,96990
2023-05-12 09:53:07.777000+00:00,User3,1918940,24690,0,114501130,105343,14598,0,0,0,96987
2023-05-12 09:53:09.154000+00:00,User1,1910585,24686,0,114468871,105284,14599,0,0,0,97107
2023-05-12 09:53:10.732000+00:00,User2,1926203,24837,0,115153455,105958,14687,0,0,0,97440
2023-05-12 09:53:10.776000+00:00,User3,1930519,24840,0,115256120,106033,14688,0,0,0,97443
2023-05-12 09:53:12.155000+00:00,User1,1922368,24837,0,115224495,105971,14689,0,0,0,97577
2023-05-12 09:53:13.733000+00:00,User2,1937943,24987,0,115738337,106508,14777,0,0,0,97823
2023-05-12 09:53:13.777000+00:00,User3,1942405,24990,0,115829806,106571,14778,0,0,0,97826
2023-05-12 09:53:15.155000+00:00,User1,1934285,24986,0,115663829,106399,14778,0,0,0,98329
2023-05-12 09:53:16.731000+00:00,User2,1950012,25137,0,116365092,107092,14866,0,0,0,98667
2023-05-12 09:53:16.777000+00:00,User3,1954315,25140,0,116463327,107162,14867,0,0,0,98667
2023-05-12 09:53:18.154000+00:00,User1,1945870,25136,0,116452455,107121,14868,0,0,0,98902
2023-05-12 09:53:19.732000+00:00,User2,1961618,25288,0,117129583,107794,14956,0,0,0,99522
2023-05-12 09:53:19.777000+00:00,User3,1965789,25289,0,117222426,107853,14957,0,0,0,99529
2023-05-12 09:53:21.154000+00:00,User1,1957412,25286,0,117191732,107797,14957,0,0,0,99666
2023-05-12 09:53:22.731000+00:00,User2,1973104,25437,0,117878235,108477,15046,0,0,0,100008
2023-05-12 09:53:22.776000+00:00,User3,1977424,25440,0,117971055,108539,15047,0,0,0,100012
2023-05-12 09:53:24.157000+00:00,User1,1968701,25437,0,117943890,108489,15048,0,0,0,100167
2023-05-12 09:53:25.732000+00:00,User2,1984434,25587,0,118627462,109166,15136,0,0,0,100510
2023-05-12 09:53:25.777000+00:00,User3,1988736,25589,0,118722692,109225,15138,0,0,0,100515
2023-05-12 09:53:27.156000+00:00,User1,1980265,25587,0,118699726,109182,15138,0,0,0,100632
2023-05-12 09:53:28.731000+00:00,User2,1996139,25737,0,119379876,109848,15226,0,0,0,100975
2023-05-12 09:53:28.776000+00:00,User3,2000417,25739,0,119476072,109916,15227,0,0,0,100975
2023-05-12 09:53:30.156000+00:00,User1,1991776,25736,0,119363814,109797,15228,0,0,0,101068
2023-05-12 09:53:31.732000+00:00,User2,2008040,25887,0,119835818,110283,15315,0,0,0,101619
2023-05-12 09:53:31.777000+00:00,User3,2012538,25890,0,119925901,110351,15317,0,0,0,101668
2023-05-12 09:53:33.156000+00:00,User1,2003879,25887,0,119905511,110313,15317,0,0,0,101896
2023-05-12 09:53:34.733000+00:00,User2,2019735,26037,0,120615234,110996,15405,0,0,0,102224
2023-05-12 09:53:34.777000+00:00,User3,2024266,26040,0,120712283,111069,15406,0,0,0,102231
2023-05-12 09:53:36.156000+00:00,User1,2015553,26037,0,120689255,111031,15407,0,0,0,102637
2023-05-12 09:53:37.734000+00:00,User2,2031371,26187,0,121346148,111662,15495,0,0,0,103099
2023-05-12 09:53:37.778000+00:00,User3,2035892,26190,0,121440176,111735,15496,0,0,0,103102
2023-05-12 09:53:39.155000+00:00,User1,2027027,26187,0,121421271,111702,15497,0,0,0,103227
2023-05-12 09:53:40.731000+00:00,User2,2042461,26337,0,122106520,112358,15585,0,0,0,103590
2023-05-12 09:53:40.777000+00:00,User3,2046926,26339,0,122200177,112432,15587,0,0,0,103603
2023-05-12 09:53:42.156000+00:00,User1,2038285,26337,0,122174803,112393,15587,0,0,0,103723
2023-05-12 09:53:43.732000+00:00,User2,2054216,26487,0,122858777,113050,15675,0,0,0,104069
2023-05-12 09:53:43.778000+00:00,User3,2058752,26490,0,122950443,113122,15677,0,0,0,104073
2023-05-12 09:53:45.157000+00:00,User1,2049953,26487,0,122930350,113085,15677,0,0,0,104190
2023-05-12 09:53:46.733000+00:00,User2,2065940,26637,0,123585885,113717,15765,0,0,0,104537
2023-05-12 09:53:46.778000+00:00,User3,2070381,26639,0,123676648,113785,15767,0,0,0,104532
2023-05-12 09:53:48.157000+00:00,User1,2061863,26637,0,123453825,113583,15767,0,0,0,104531
2023-05-12 09:53:49.732000+00:00,User2,2077951,26787,0,124048136,114160,15854,0,0,0,105314
2023-05-12 09:53:49.777000+00:00,User3,2082556,26790,0,124144111,114233,15856,0,0,0,105308
2023-05-12 09:53:51.156000+00:00,User1,2073702,26787,0,124139775,114216,15856,0,0,0,105410
2023-05-12 09:53:52.732000+00:00,User2,2089558,26937,0,124829602,114874,15944,0,0,0,105980
2023-05-12 09:53:52.778000+00:00,User3,2094187,26940,0,124925051,114949,15946,0,0,0,105974
2023-05-12 09:53:54.156000+00:00,User1,2085262,26937,0,124894190,114905,15946,0,0,0,106297
2023-05-12 09:53:55.733000+00:00,User2,2101116,27087,0,125572037,115552,16034,0,0,0,106653
2023-05-12 09:53:55.784000+00:00,User3,2105729,27090,0,125673736,115635,16035,0,0,0,106632
2023-05-12 09:53:57.157000+00:00,User1,2096531,27087,0,125648836,115596,16036,0,0,0,106795
2023-05-12 09:53:58.733000+00:00,User2,2112409,27237,0,126325882,116249,16124,0,0,0,107154
2023-05-12 09:53:58.777000+00:00,User3,2117035,27240,0,126422294,116324,16125,0,0,0,107133
2023-05-12 09:54:00.157000+00:00,User1,2108055,27237,0,126406608,116291,16126,0,0,0,107273
2023-05-12 09:54:01.732000+00:00,User2,2124062,27388,0,127077485,116935,16214,0,0,0,107606
2023-05-12 09:54:01.777000+00:00,User3,2128606,27390,0,127177522,117011,16215,0,0,0,107585
2023-05-12 09:54:03.156000+00:00,User1,2119683,27386,0,127153670,116974,16216,0,0,0,107751
2023-05-12 09:54:04.733000+00:00,User2,2135791,27538,0,127661035,117478,16304,0,0,0,107993
2023-05-12 09:54:04.778000+00:00,User3,2140434,27539,0,127753641,117551,16306,0,0,0,107971
2023-05-12 09:54:06.156000+00:00,User1,2131701,27536,0,127590737,117396,16305,0,0,0,108510
2023-05-12 09:54:07.734000+00:00,User2,2147788,27687,0,128283681,118059,16393,0,0,0,108838
2023-05-12 09:54:07.778000+00:00,User3,2152538,27690,0,128391475,118145,16395,0,0,0,108819
2023-05-12 09:45:12.138000+00:00,User1,64611,836,0,2986013,2712,318,0,0,0,1860
2023-05-12 09:45:13.714000+00:00,User2,76127,985,0,3668012,3332,406,0,0,0,2344
2023-05-12 09:45:13.748000+00:00,User3,76437,987,0,3754625,3419,408,0,0,0,2289
2023-05-12 09:45:15.138000+00:00,User1,76091,984,0,3747382,3413,408,0,0,0,2347
2023-05-12 09:45:16.715000+00:00,User2,87816,1135,0,4397935,4003,496,0,0,0,2830
2023-05-12 09:45:16.749000+00:00,User3,88132,1137,0,4477759,4078,498,0,0,0,2772
2023-05-12 09:45:51.139000+00:00,User1,215283,2784,0,12100183,11094,1486,0,0,0,9447
2023-05-12 09:45:52.716000+00:00,User2,227863,2936,0,12559094,11532,1573,0,0,0,10115
2023-05-12 09:45:52.750000+00:00,User3,228242,2938,0,12636266,11602,1575,0,0,0,10076
2023-05-12 09:45:54.141000+00:00,User1,227521,2935,0,12631030,11599,1575,0,0,0,10246
2023-05-12 09:45:55.716000+00:00,User2,239461,3085,0,13333043,12239,1662,0,0,0,10709
2023-05-12 09:45:55.751000+00:00,User3,239852,3087,0,13420002,12318,1665,0,0,0,10665
2023-05-12 09:45:57.140000+00:00,User1,239218,3085,0,13413840,12308,1665,0,0,0,10981
2023-05-12 09:45:58.716000+00:00,User2,251097,3235,0,14070070,12914,1753,0,0,0,11596
2023-05-12 09:45:58.749000+00:00,User3,251486,3237,0,14152654,12987,1755,0,0,0,11529
2023-05-12 09:46:00.139000+00:00,User1,250610,3234,0,14153442,12980,1755,0,0,0,11581
2023-05-12 09:46:01.717000+00:00,User2,262201,3386,0,14824184,13604,1842,0,0,0,12077
2023-05-12 09:46:01.750000+00:00,User3,262659,3388,0,14908438,13673,1845,0,0,0,12017
2023-05-12 09:46:03.140000+00:00,User1,261968,3385,0,14903893,13668,1845,0,0,0,12078
2023-05-12 09:46:04.716000+00:00,User2,273925,3535,0,15572090,14290,1932,0,0,0,12548
2023-05-12 09:46:04.751000+00:00,User3,274422,3538,0,15659511,14363,1935,0,0,0,12485
2023-05-12 09:46:06.139000+00:00,User1,273534,3534,0,15662850,14366,1935,0,0,0,12543
2023-05-12 09:46:07.716000+00:00,User2,285617,3685,0,16314393,14969,2023,0,0,0,13022
2023-05-12 09:46:07.750000+00:00,User3,286151,3688,0,16389683,15033,2025,0,0,0,12946
2023-05-12 09:46:09.140000+00:00,User1,285343,3685,0,16183135,14859,2025,0,0,0,12889
2023-05-12 09:46:10.718000+00:00,User2,297742,3836,0,16770245,15409,2112,0,0,0,13793
2023-05-12 09:46:10.750000+00:00,User3,298268,3838,0,16849733,15477,2114,0,0,0,13721
2023-05-12 09:46:12.139000+00:00,User1,297139,3834,0,16866950,15489,2114,0,0,0,13768
2023-05-12 09:46:13.716000+00:00,User2,309348,3986,0,17550994,16127,2202,0,0,0,14452
