@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 18:45:49.957000+00:00,User9,251057,3225,0,12774098,11612,1347,0,0,0,8194
2023-05-12 18:45:49.992000+00:00,User4,249599,3215,0,10566989,9493,941,0,0,4,4770
2023-05-12 18:45:56.413000+00:00,User3,275458,3554,0,13383586,12117,1354,0,0,0,8127
2023-05-12 18:45:56.447000+00:00,User2,271652,3496,0,6056863,5549,749,0,0,0,8385
2023-05-12 18:45:56.457000+00:00,User8,270192,3480,0,8836961,7909,706,0,0,0,3151
2023-05-12 18:45:58.807000+00:00,User6,285207,3683,0,15500639,14121,1751,0,0,0,11324
2023-05-12 18:45:58.887000+00:00,User7,286286,3688,0,16265793,14935,2014,0,0,0,13419
2023-05-12 18:45:58.927000+00:00,User10,279272,3591,0,14832952,13548,1717,0,0,0,11042
2023-05-12 18:45:58.938000+00:00,User1,286109,3689,0,15938901,14591,1888,0,0,0,12456
2023-05-12 18:45:58.949000+00:00,User5,286437,3689,0,15596948,14235,1804,0,0,0,11718
2023-05-12 18:45:58.961000+00:00,User9,285490,3675,0,15032424,13677,1618,0,0,0,10054
2023-05-12 18:45:58.986000+00:00,User4,285465,3683,0,12023042,10783,1036,0,0,4,4960
2023-05-12 18:45:59.417000+00:00,User3,286691,3700,0,14031733,12695,1404,0,0,0,8251
2023-05-12 18:45:59.447000+00:00,User2,283549,3654,0,6487217,5931,771,0,0,0,8441
2023-05-12 18:45:59.457000+00:00,User8,286013,3690,0,9416204,8418,738,0,0,0,3215
2023-05-12 18:46:04.808000+00:00,User6,308866,3982,0,16718292,15250,1929,0,0,0,12087
2023-05-12 18:46:04.886000+00:00,User7,310000,3988,0,17481802,16069,2193,0,0,0,14411
2023-05-12 18:46:04.927000+00:00,User10,310551,3984,0,15501447,14142,1773,0,0,0,11352
2023-05-12 18:46:04.937000+00:00,User1,309914,3989,0,17153517,15728,2066,0,0,0,13476
2023-05-12 18:46:04.948000+00:00,User5,310255,3989,0,16819748,15379,1983,0,0,0,12786
2023-05-12 18:46:04.958000+00:00,User9,309097,3974,0,16250197,14813,1796,0,0,0,11080
2023-05-12 18:46:04.987000+00:00,User4,309514,3988,0,12800725,11478,1097,0,0,4,5186
2023-05-12 18:46:07.809000+00:00,User6,320451,4130,0,17450423,15913,2017,0,0,0,12999
2023-05-12 18:46:07.886000+00:00,User7,321727,4138,0,18236965,16760,2282,0,0,0,15098
2023-05-12 18:46:07.930000+00:00,User10,321000,4119,0,16071712,14649,1816,0,0,0,11474
2023-05-12 18:46:07.935000+00:00,User1,321601,4139,0,17907379,16415,2155,0,0,0,14125
2023-05-12 18:46:07.948000+00:00,User5,321871,4139,0,17552327,16044,2068,0,0,0,13378
2023-05-12 18:46:07.958000+00:00,User9,320708,4123,0,17007384,15504,1885,0,0,0,11727
2023-05-12 18:46:07.990000+00:00,User4,321123,4137,0,13454620,12059,1146,0,0,4,5423
2023-05-12 18:46:08.415000+00:00,User3,322448,4155,0,15966132,14447,1601,0,0,0,9195
2023-05-12 18:46:08.447000+00:00,User2,319334,4106,0,7718011,7041,874,0,0,0,9006
2023-05-12 18:46:08.458000+00:00,User8,315737,4067,0,10332952,9239,809,0,0,0,3625
2023-05-12 18:46:10.810000+00:00,User6,332266,4283,0,18206572,16607,2108,0,0,0,13876
2023-05-12 18:46:10.886000+00:00,User7,333297,4288,0,18979880,17439,2373,0,0,0,15987
2023-05-12 18:46:10.931000+00:00,User10,333643,4280,0,16504974,15032,1838,0,0,0,11544
2023-05-12 18:46:10.940000+00:00,User1,333262,4290,0,18645017,17093,2247,0,0,0,15034
2023-05-12 18:46:10.948000+00:00,User5,333693,4289,0,18321497,16750,2157,0,0,0,14202
2023-05-12 18:46:10.957000+00:00,User9,332385,4274,0,17756845,16194,1974,0,0,0,12577
2023-05-12 18:46:10.987000+00:00,User4,332777,4288,0,14245983,12758,1194,0,0,4,5667
2023-05-12 18:46:11.414000+00:00,User3,333949,4304,0,16675781,15085,1672,0,0,0,9713
2023-05-12 18:46:11.455000+00:00,User2,334086,4298,0,8227629,7487,919,0,0,0,9154
2023-05-12 18:46:11.458000+00:00,User8,330975,4265,0,10803540,9648,836,0,0,0,3679
2023-05-12 18:46:13.810000+00:00,User6,343316,4432,0,18959838,17293,2197,0,0,0,14362
2023-05-12 18:46:13.889000+00:00,User7,344286,4437,0,19714549,18110,2458,0,0,0,16473
2023-05-12 18:46:13.928000+00:00,User10,345224,4433,0,17047127,15509,1874,0,0,0,11621
2023-05-12 18:46:13.936000+00:00,User1,344218,4439,0,19400528,17787,2335,0,0,0,15511
2023-05-12 18:46:13.950000+00:00,User5,344955,4438,0,19085531,17447,2247,0,0,0,14688
2023-05-12 18:46:13.957000+00:00,User9,343515,4425,0,18526045,16895,2064,0,0,0,13058
2023-05-12 18:46:13.987000+00:00,User4,344005,4440,0,14872502,13316,1237,0,0,4,5775
2023-05-12 18:46:22.811000+00:00,User6,378801,4881,0,20883656,19081,2464,0,0,0,16057
2023-05-12 18:46:22.893000+00:00,User7,379729,4885,0,21670964,19912,2726,0,0,0,18197
2023-05-12 18:46:22.930000+00:00,User10,380517,4879,0,18584696,16884,2002,0,0,0,12198
2023-05-12 18:46:22.936000+00:00,User1,379718,4888,0,21336478,19571,2598,0,0,0,17172
2023-05-12 18:46:22.951000+00:00,User5,380479,4889,0,20987725,19211,2511,0,0,0,16376
2023-05-12 18:46:22.960000+00:00,User9,378759,4872,0,20429080,18662,2323,0,0,0,14724
2023-05-12 18:46:22.987000+00:00,User4,377585,4866,0,16447695,14724,1367,0,0,4,6319
2023-05-12 18:46:23.414000+00:00,User3,380511,4904,0,19359293,17551,2021,0,0,0,11904
2023-05-12 18:46:23.457000+00:00,User2,379215,4881,0,9985381,9044,1018,0,0,0,9442
2023-05-12 18:46:23.458000+00:00,User8,378282,4872,0,12136523,10841,922,64,0,4,3854
2023-05-12 18:46:31.810000+00:00,User6,413360,5332,0,23144952,21132,2732,0,0,0,17873
2023-05-12 18:46:31.888000+00:00,User7,414254,5337,0,23917521,21970,2992,0,0,0,20011
2023-05-12 18:46:31.933000+00:00,User10,415593,5330,0,20574166,18650,2132,0,0,0,12567
2023-05-12 18:46:31.935000+00:00,User1,414057,5338,0,23630045,21677,2863,0,0,0,18928
2023-05-12 18:46:31.952000+00:00,User5,415388,5337,0,23261334,21284,2776,0,0,0,18138
2023-05-12 18:46:31.959000+00:00,User9,413171,5322,0,22707808,20742,2591,0,0,0,16517
2023-05-12 18:46:31.988000+00:00,User4,413613,5337,0,18404212,16458,1486,0,0,4,6643
2023-05-12 18:46:37.808000+00:00,User6,436898,5634,0,24540190,22421,2914,0,0,0,18740
2023-05-12 18:46:37.891000+00:00,User7,437651,5637,0,25302663,23245,3171,0,0,0,20855
2023-05-12 18:46:37.928000+00:00,User10,436498,5597,0,21691994,19642,2212,0,0,0,12737
2023-05-12 18:46:37.935000+00:00,User1,437677,5640,0,24985954,22926,3043,0,0,0,19777
2023-05-12 18:46:37.949000+00:00,User5,439121,5639,0,24638501,22552,2959,0,0,0,18991
2023-05-12 18:46:37.959000+00:00,User9,436717,5625,0,24073200,21998,2772,0,0,0,17372
2023-05-12 18:46:37.987000+00:00,User4,435889,5625,0,19353377,17302,1562,4,0,4,6795
2023-05-12 18:46:40.808000+00:00,User6,448832,5783,0,25132867,22976,3002,0,0,0,19564
2023-05-12 18:46:40.890000+00:00,User7,449654,5787,0,25906566,23810,3260,0,0,0,21679
2023-05-12 18:46:40.930000+00:00,User10,450715,5776,0,22113484,20025,2259,0,0,0,13149
2023-05-12 18:46:40.936000+00:00,User1,449497,5788,0,25599836,23501,3131,0,0,0,20614
2023-05-12 18:46:40.948000+00:00,User5,450960,5789,0,25243777,23121,3048,0,0,0,19832
2023-05-12 18:46:40.959000+00:00,User9,448615,5774,0,24694798,22578,2860,0,0,0,18199
2023-05-12 18:46:40.988000+00:00,User4,447426,5768,0,19539011,17469,1578,4,0,4,7072
2023-05-12 18:46:41.415000+00:00,User3,450453,5804,0,23619169,21472,2558,0,0,0,15375
2023-05-12 18:46:41.452000+00:00,User2,447209,5753,0,12236395,11045,1163,0,0,0,9764
2023-05-12 18:46:41.459000+00:00,User8,450231,5800,0,14511808,12951,1086,64,0,4,4659
2023-05-12 18:46:46.810000+00:00,User6,472103,6083,0,26644165,24358,3182,0,0,0,20862
2023-05-12 18:46:46.891000+00:00,User7,472883,6088,0,27425490,25192,3441,0,0,0,23124
2023-05-12 18:46:46.928000+00:00,User10,474716,6081,0,23699381,21437,2372,0,0,0,13569
2023-05-12 18:46:46.936000+00:00,User1,472694,6089,0,27105169,24875,3311,0,0,0,22062
2023-05-12 18:46:46.948000+00:00,User5,474434,6088,0,26772387,24522,3226,0,0,0,21135
2023-05-12 18:46:46.958000+00:00,User9,471843,6075,0,26227657,23969,3032,0,0,0,19400
2023-05-12 18:46:46.987000+00:00,User4,470605,6068,0,21114728,18856,1666,56,0,4,7346
2023-05-12 18:46:47.414000+00:00,User3,473288,6104,0,25100066,22824,2735,0,0,0,16717
2023-05-12 18:46:47.452000+00:00,User2,472063,6074,0,13102198,11802,1216,0,0,0,9870
2023-05-12 18:46:47.459000+00:00,User8,464580,5986,0,14662577,13083,1093,64,0,4,4711
2023-05-12 18:46:52.810000+00:00,User6,494881,6382,0,28166293,25752,3360,0,0,0,21947
2023-05-12 18:46:52.892000+00:00,User7,495784,6387,0,28928069,26565,3617,0,0,0,24064
2023-05-12 18:46:52.932000+00:00,User10,498214,6384,0,24964610,22566,2469,0,0,0,13842
2023-05-12 18:46:52.937000+00:00,User1,495690,6389,0,28614539,26253,3491,0,0,0,23016
2023-05-12 18:46:52.950000+00:00,User5,497706,6388,0,28261242,25889,3407,0,0,0,22232
2023-05-12 18:46:52.959000+00:00,User9,494887,6375,0,27715048,25334,3212,0,0,0,20370
2023-05-12 18:46:52.989000+00:00,User4,493821,6371,0,22011685,19650,1722,56,0,4,7458
2023-05-12 18:46:53.413000+00:00,User3,496533,6404,0,26612728,24205,2904,0,0,0,17587
2023-05-12 18:46:53.451000+00:00,User2,496969,6399,0,14084308,12675,1268,0,0,0,9974
2023-05-12 18:46:53.462000+00:00,User8,482065,6216,0,15029751,13404,1109,64,0,4,4743
2023-05-12 18:47:01.813000+00:00,User6,530257,6832,0,30126411,27565,3629,0,0,0,24053
2023-05-12 18:47:04.959000+00:00,User9,541210,6975,0,30444738,27852,3570,0,0,0,22972
2023-05-12 18:47:04.989000+00:00,User4,540046,6967,0,24151140,21549,1864,56,0,4,8038
2023-05-12 18:47:05.415000+00:00,User3,542937,7004,0,29331967,26712,3261,0,0,0,20181
2023-05-12 18:47:05.453000+00:00,User2,543881,7005,0,16025008,14387,1395,0,0,0,10257
2023-05-12 18:47:05.462000+00:00,User8,538961,6948,0,16396495,14620,1205,64,0,4,5156
2023-05-12 18:47:07.812000+00:00,User6,553094,7131,0,31624303,28937,3809,0,0,0,25016
2023-05-12 18:47:07.896000+00:00,User7,552508,7118,0,31667055,29068,3934,0,0,0,26280
2023-05-12 18:47:07.931000+00:00,User10,556433,7128,0,28215447,25477,2726,0,0,0,14929
2023-05-12 18:47:07.941000+00:00,User1,553861,7140,0,32091093,29450,3936,0,0,0,26010
2023-05-12 18:47:07.954000+00:00,User5,556461,7139,0,31742548,29096,3853,0,0,0,25264
2023-05-12 18:47:07.960000+00:00,User9,552983,7125,0,31206940,28552,3660,0,0,0,23446
2023-05-12 18:47:07.989000+00:00,User4,552026,7122,0,24823107,22145,1909,56,0,4,8128
2023-05-12 18:47:08.416000+00:00,User3,554499,7154,0,30083029,27401,3352,0,0,0,20758
2023-05-12 18:47:08.452000+00:00,User2,548381,7062,0,16247462,14584,1400,0,0,0,10267
2023-05-12 18:47:08.463000+00:00,User8,549438,7085,0,16572135,14773,1211,64,0,4,5168
2023-05-12 18:47:13.811000+00:00,User6,576990,7432,0,32820407,30049,3989,0,0,0,26259
2023-05-12 18:47:13.896000+00:00,User7,575822,7413,0,32191850,29532,3971,0,0,0,26355
2023-05-12 18:47:13.932000+00:00,User10,580544,7434,0,29344546,26515,2861,0,0,0,15740
2023-05-12 18:47:13.944000+00:00,User1,577665,7439,0,33270771,30548,4114,0,0,0,27248
2023-05-12 18:47:13.953000+00:00,User5,580012,7438,0,32925657,30197,4031,0,0,0,26499
2023-05-12 18:47:13.960000+00:00,User9,576698,7425,0,32382935,29650,3837,0,0,0,24705
2023-05-12 18:47:13.989000+00:00,User4,572997,7387,0,25713369,22950,1996,56,0,4,8302
2023-05-12 18:47:14.415000+00:00,User3,578305,7454,0,31263421,28502,3530,0,0,0,21999
2023-05-12 18:47:14.457000+00:00,User2,578896,7447,0,17031307,15291,1479,0,0,0,10728
2023-05-12 18:47:14.465000+00:00,User8,578505,7454,0,17354622,15475,1285,64,0,4,5316
2023-05-12 18:47:22.899000+00:00,User7,606321,7810,0,33624082,30798,4056,0,0,0,26564
2023-05-12 18:47:22.933000+00:00,User10,615565,7884,0,31595461,28573,3128,0,0,0,17612
2023-05-12 18:47:22.941000+00:00,User1,612150,7891,0,35540653,32626,4380,0,0,0,29019
2023-05-12 18:47:22.955000+00:00,User5,615177,7890,0,35211774,32286,4295,0,0,0,28224
2023-05-12 18:47:22.961000+00:00,User9,611109,7875,0,34670049,31742,4107,0,0,0,26536
2023-05-12 18:47:22.989000+00:00,User4,611056,7884,0,27591970,24613,2108,56,0,4,8783
2023-05-12 18:47:23.415000+00:00,User3,612897,7905,0,33564531,30605,3797,0,0,0,23767
2023-05-12 18:47:23.456000+00:00,User2,607649,7825,0,18096866,16232,1534,0,0,0,10838
2023-05-12 18:47:23.467000+00:00,User8,607221,7831,0,18271010,16287,1328,64,0,4,5405
2023-05-12 18:47:25.815000+00:00,User6,623072,8033,0,35836115,32808,4344,0,0,0,28461
2023-05-12 18:47:25.901000+00:00,User7,622731,8024,0,34213745,31319,4093,0,0,0,26639
2023-05-12 18:47:25.932000+00:00,User10,627269,8034,0,32362548,29273,3218,0,0,0,18071
2023-05-12 18:47:25.940000+00:00,User1,623437,8038,0,36300809,33315,4470,0,0,0,29471
2023-05-12 18:47:25.954000+00:00,User5,626879,8040,0,35953760,32964,4385,0,0,0,28687
2023-05-12 18:47:25.960000+00:00,User9,622597,8024,0,35408273,32415,4196,0,0,0,26990
2023-05-12 18:47:25.989000+00:00,User4,621973,8025,0,28278696,25224,2156,56,0,4,8879
2023-05-12 18:47:26.415000+00:00,User3,624570,8055,0,34297828,31275,3887,0,0,0,24237
2023-05-12 18:47:26.457000+00:00,User2,620201,7986,0,18457012,16548,1556,0,0,0,10882
2023-05-12 18:47:26.461000+00:00,User8,612221,7894,0,18336038,16344,1331,64,0,4,5411
2023-05-12 18:47:28.816000+00:00,User6,634867,8183,0,36457803,33389,4434,0,0,0,28858
2023-05-12 18:47:28.899000+00:00,User7,634166,8172,0,34501995,31577,4121,0,0,0,26695
2023-05-12 18:47:28.932000+00:00,User10,639116,8183,0,32965543,29833,3308,0,0,0,18496
2023-05-12 18:47:28.938000+00:00,User1,635521,8190,0,36903285,33877,4561,0,0,0,29864
2023-05-12 18:47:28.953000+00:00,User5,638588,8188,0,36551645,33522,4475,0,0,0,29083
2023-05-12 18:47:28.958000+00:00,User9,634414,8175,0,36016697,32984,4288,0,0,0,27391
2023-05-12 18:47:28.989000+00:00,User4,634733,8189,0,28752304,25648,2197,56,0,4,8961
2023-05-12 18:47:31.817000+00:00,User6,646928,8333,0,37058020,33947,4522,0,0,0,29669
2023-05-12 18:47:31.899000+00:00,User7,646996,8333,0,35019113,32036,4159,0,0,0,26773
2023-05-12 18:47:31.933000+00:00,User10,650972,8333,0,33594016,30418,3397,0,0,0,19322
2023-05-12 18:47:31.942000+00:00,User1,647445,8339,0,37520119,34453,4649,0,0,0,30699
2023-05-12 18:47:31.955000+00:00,User5,650514,8339,0,37166325,34095,4565,0,0,0,29923
2023-05-12 18:47:31.961000+00:00,User9,646488,8326,0,36635145,33561,4376,0,0,0,28228
2023-05-12 18:47:31.989000+00:00,User4,646797,8339,0,29182191,26035,2240,56,0,4,9317
2023-05-12 18:47:32.415000+00:00,User3,648357,8355,0,35512608,32409,4066,0,0,0,25468
2023-05-12 18:47:32.457000+00:00,User2,640813,8247,0,18714556,16785,1598,0,0,0,11132
2023-05-12 18:47:32.463000+00:00,User8,631739,8147,0,18506771,16495,1340,64,0,4,5429
2023-05-12 18:47:34.816000+00:00,User6,658367,8480,0,37766294,34592,4606,0,0,0,30448
2023-05-12 18:47:34.903000+00:00,User7,658531,8481,0,35661416,32601,4193,0,0,0,26858
2023-05-12 18:47:34.934000+00:00,User10,662861,8485,0,34330467,31093,3487,0,0,0,20182
2023-05-12 18:47:34.940000+00:00,User1,658919,8488,0,38231716,35107,4734,0,0,0,31506
2023-05-12 18:47:34.954000+00:00,User5,662238,8489,0,37900558,34765,4652,0,0,0,30760
2023-05-12 18:47:34.961000+00:00,User9,657887,8474,0,37323147,34191,4459,0,0,0,29026
2023-05-12 18:47:34.990000+00:00,User4,656474,8464,0,29928988,26695,2284,56,0,4,9426
2023-05-12 18:47:38.416000+00:00,User3,671111,8654,0,36889468,33670,4224,0,0,0,26721
2023-05-12 18:47:38.458000+00:00,User2,669632,8618,0,19323600,17326,1633,0,0,0,11482
2023-05-12 18:47:38.463000+00:00,User8,669921,8635,0,19836640,17664,1424,64,0,4,5619
2023-05-12 18:47:40.818000+00:00,User6,681276,8781,0,39089819,35792,4746,0,0,0,31257
2023-05-12 18:47:40.898000+00:00,User7,680537,8771,0,36602768,33435,4247,0,0,0,26969
2023-05-12 18:47:40.933000+00:00,User10,686011,8783,0,35841742,32466,3659,0,0,0,21112
2023-05-12 18:47:40.939000+00:00,User1,681519,8785,0,39420767,36182,4850,0,0,0,32117
2023-05-12 18:47:40.961000+00:00,User9,680769,8774,0,38692343,35424,4587,0,0,0,29530
2023-05-12 18:47:40.959000+00:00,User5,685471,8788,0,39330260,36062,4807,0,0,0,31590
2023-05-12 18:47:40.991000+00:00,User4,680217,8776,0,30919221,27568,2337,56,0,4,9563
2023-05-12 18:47:53.416000+00:00,User3,729514,9403,0,40421451,36909,4666,0,0,0,29740
2023-05-12 18:47:53.457000+00:00,User2,730643,9399,0,21224696,19014,1781,0,0,0,11960
2023-05-12 18:47:53.463000+00:00,User8,714708,9210,0,20811558,18534,1476,64,0,4,5740
2023-05-12 18:47:58.820000+00:00,User6,751383,9683,0,43457222,39781,5276,0,0,0,34709
2023-05-12 18:47:58.901000+00:00,User7,750327,9673,0,39690894,36176,4457,0,0,0,27652
2023-05-12 18:47:58.939000+00:00,User10,756623,9684,0,40046717,36332,4196,0,0,0,24645
2023-05-12 18:47:58.942000+00:00,User1,751602,9688,0,43851765,40234,5368,0,0,0,35328
2023-05-12 18:47:58.956000+00:00,User5,755974,9688,0,43614158,40009,5335,0,0,0,35055
2023-05-12 18:47:58.966000+00:00,User9,750431,9672,0,43028496,39396,5104,0,0,0,32751
2023-05-12 18:47:58.992000+00:00,User4,749040,9664,0,34489116,30741,2589,56,0,4,10405
2023-05-12 18:47:59.417000+00:00,User3,752339,9704,0,41910073,38269,4844,0,0,0,30687
2023-05-12 18:47:59.460000+00:00,User2,752008,9675,0,22679993,20307,1860,0,0,0,12120
2023-05-12 18:47:59.463000+00:00,User8,746234,9622,0,21385512,19038,1518,64,0,4,5841
2023-05-12 18:48:02.416000+00:00,User3,764046,9855,0,42578875,38887,4932,0,0,0,31117
2023-05-12 18:48:02.459000+00:00,User2,762554,9809,0,22842056,20450,1867,0,0,0,12134
