cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
32,0.809187677844445,0.9831400999999997,30.30698641777776,27.13230158222221,0.9873394933333342,0.7582260977777775,29.157235015555532,0.74275,0.7787725000000001,LoadTestSession1,User2,User1,2023-02-24T13:20:13.615Z
33,0.8094840352888883,0.98320716,30.33416923111109,27.164196619999988,0.9873797755555559,0.7583397911111104,29.20201468000001,0.7505000000000002,0.7790925,LoadTestSession1,User2,User1,2023-02-24T13:20:30.615Z
34,0.8117661074888894,0.9831618844444446,30.301931328888895,27.12705426666669,0.9873641800000009,0.7592679222222223,29.147610237777783,0.7464999999999999,0.77563,LoadTestSession1,User2,User1,2023-02-24T13:20:47.615Z
0,0.7521140741555555,0.9831933888888889,30.430299433333357,27.324602964444445,0.9864310133333336,0.7219411822222227,29.822833304444455,0.6675,0.768805,LoadTestSession1,User1,User2,2023-02-24T13:11:09.615Z
1,0.8102872397333324,0.9835123777777782,30.419797079999988,27.25232546444447,0.9875731244444442,0.7586130044444448,29.311734964444465,0.7202500000000001,0.7758,LoadTestSession1,User1,User2,2023-02-24T13:11:26.615Z
2,0.8128930486000009,0.9838856022222223,31.096361055555576,27.951608066666658,0.9879215844444437,0.7609013333333332,30.17032248222221,0.544125,0.7425325,LoadTestSession1,User1,User2,2023-02-24T13:11:43.615Z
3,0.8006732109555553,0.982716211111111,31.445192697777788,28.35011091555556,0.987049122222223,0.7506276022222221,30.830779928888944,0.29699999999999993,0.726945,LoadTestSession1,User1,User2,2023-02-24T13:12:00.615Z
4,0.8083889953777782,0.9821605088888893,31.562781242222215,28.454049619999992,0.9871414466666658,0.7571260777777772,30.91927792888892,0.65325,0.76339,LoadTestSession1,User1,User2,2023-02-24T13:12:17.615Z
5,0.8101445492444441,0.9832140666666668,30.367607895555548,27.197650959999997,0.9873877933333327,0.7577872377777778,29.246328799999997,0.60375,0.769725,LoadTestSession1,User1,User2,2023-02-24T13:12:34.615Z
6,0.8088552817111108,0.9831046222222231,30.322488575555553,27.152004584444462,0.9873052355555559,0.7563658111111112,29.191857266666688,0.69025,0.7778050000000001,LoadTestSession1,User1,User2,2023-02-24T13:12:51.615Z
7,0.8148210593777776,0.9834153844444452,30.463454439999975,27.29575877555554,0.9876243666666663,0.7642524177777777,29.358860184444445,0.659875,0.76404,LoadTestSession1,User1,User2,2023-02-24T13:13:08.615Z
8,0.8104939136000009,0.9832901844444446,30.436883515555554,27.264477859999985,0.9874777866666662,0.7596258088888892,29.31987816444445,0.666875,0.768175,LoadTestSession1,User1,User2,2023-02-24T13:13:25.615Z
9,0.8101564510666667,0.9832109755555556,30.363169308888875,27.19251394444442,0.9873937933333341,0.7584189311111103,29.23574268888888,0.706125,0.76088,LoadTestSession1,User1,User2,2023-02-24T13:13:42.615Z
10,0.8097398982666665,0.9831546644444442,30.31862037777778,27.143121577777755,0.9873557288888891,0.758665933333334,29.170307300000005,0.7473750000000001,0.7785525,LoadTestSession1,User1,User2,2023-02-24T13:13:59.615Z
11,0.8105844767111114,0.9833330977777777,30.363762928888903,27.19309813555554,0.9874556799999996,0.7590371822222223,29.231455128888904,0.7645,0.77875,LoadTestSession1,User1,User2,2023-02-24T13:14:16.615Z
12,0.8098948988444437,0.9832291200000004,30.373241317777797,27.200906719999985,0.9874133466666667,0.758830873333333,29.24652035555558,0.762875,0.7786550000000001,LoadTestSession1,User1,User2,2023-02-24T13:14:33.615Z
13,0.8153015113999994,0.983325153333333,30.39648486000001,27.227842857777777,0.9875675866666669,0.7643767977777772,29.270155135555534,0.754,0.7754099999999999,LoadTestSession1,User1,User2,2023-02-24T13:14:50.615Z
14,0.8124563952888885,0.9835757733333333,30.70832393555553,27.545087573333337,0.9876892444444441,0.7604198911111114,29.659095508888896,0.69475,0.7612675,LoadTestSession1,User1,User2,2023-02-24T13:15:07.615Z
15,0.8192293342444442,0.9854493400000008,31.190012091111115,28.060454242222217,0.9888917400000012,0.7670042799999996,30.349945424444424,0.71825,0.7753874999999999,LoadTestSession1,User1,User2,2023-02-24T13:15:24.615Z
16,0.8099040877333336,0.9831736977777776,30.34417271555556,27.17041818888892,0.9873780444444437,0.758614002222222,29.20064839555556,0.703875,0.7699825,LoadTestSession1,User1,User2,2023-02-24T13:15:41.615Z
17,0.8099340261333345,0.9831901711111103,30.366792293333344,27.19460168666666,0.9873844088888887,0.7584480822222227,29.235709526666678,0.7435,0.7823325000000001,LoadTestSession1,User1,User2,2023-02-24T13:15:58.615Z
18,0.8105484021333331,0.9833361911111108,30.389373548888873,27.220160784444424,0.987496448888889,0.7591261777777776,29.27274605333333,0.733875,0.78183,LoadTestSession1,User1,User2,2023-02-24T13:16:15.615Z
19,0.816132147933334,0.9836539733333334,30.46962375111112,27.303775968888896,0.9877321133333321,0.7645842355555554,29.36442389777778,0.72125,0.76989,LoadTestSession1,User1,User2,2023-02-24T13:16:32.615Z
20,0.8095727069999998,0.9831848911111103,30.345056028888866,27.173743264444486,0.9873886955555558,0.7588078955555553,29.209548288888897,0.7522500000000001,0.7795375,LoadTestSession1,User1,User2,2023-02-24T13:16:49.615Z
21,0.8091096542888895,0.9831270866666658,30.288761013333357,27.113464577777773,0.9873328711111111,0.7582930555555549,29.135116884444457,0.7515000000000001,0.7801149999999999,LoadTestSession1,User1,User2,2023-02-24T13:17:06.615Z
22,0.8101666900666661,0.983216477777778,30.360134137777777,27.191582055555553,0.9873852666666666,0.7581976755555553,29.237430862222226,0.744875,0.777615,LoadTestSession1,User1,User2,2023-02-24T13:17:23.615Z
23,0.8095992015777773,0.9831546688888891,30.30649595777781,27.131146375555556,0.9873490088888892,0.7583304488888886,29.154887695555544,0.7586249999999999,0.7796400000000001,LoadTestSession1,User1,User2,2023-02-24T13:17:40.615Z
24,0.8095706931111109,0.9831383444444451,30.30768982666667,27.133516671111117,0.9873338777777777,0.7580707888888879,29.158095864444423,0.7152499999999999,0.778105,LoadTestSession1,User1,User2,2023-02-24T13:17:57.615Z
25,0.8122914748444446,0.9832917444444446,30.33514952888886,27.16040723333332,0.9874205199999999,0.759856293333333,29.185494766666693,0.7558750000000001,0.7803975000000001,LoadTestSession1,User1,User2,2023-02-24T13:18:14.615Z
26,0.8095786446444443,0.9831492133333338,30.30723250000001,27.131011280000017,0.9873464577777782,0.7585847488888895,29.153730855555565,0.74475,0.7797725,LoadTestSession1,User1,User2,2023-02-24T13:18:31.615Z
27,0.8100691309333338,0.9833218044444443,30.372293784444444,27.200691173333333,0.9874544355555552,0.7591302044444445,29.246838784444428,0.7530000000000001,0.7791524999999999,LoadTestSession1,User1,User2,2023-02-24T13:18:48.615Z
28,0.8103132298888893,0.9834127933333333,30.35245053555551,27.178904784444413,0.9874974200000001,0.7594863155555562,29.21129486444445,0.7453750000000001,0.7810900000000001,LoadTestSession1,User1,User2,2023-02-24T13:19:05.615Z
29,0.8096572412666662,0.9831916555555547,30.34453376666666,27.167979935555568,0.9873969622222227,0.7589850022222228,29.198191479999963,0.72975,0.7754825000000001,LoadTestSession1,User1,User2,2023-02-24T13:19:22.615Z
30,0.8091874852222226,0.9831476599999998,30.30666787777778,27.13060864,0.9873587266666669,0.7583489466666665,29.15433210666668,0.717125,0.7768525,LoadTestSession1,User1,User2,2023-02-24T13:19:39.615Z
31,0.8134965928666665,0.9832751399999994,30.34347080000001,27.162788260000013,0.9874489933333337,0.7611754666666662,29.16985598444444,0.7175,0.773045,LoadTestSession1,User1,User2,2023-02-24T13:19:56.615Z
32,0.8100544821777775,0.9832605711111114,30.392193228888885,27.221496953333347,0.9874340066666654,0.7588386711111104,29.2680725488889,0.75475,0.77891,LoadTestSession1,User1,User2,2023-02-24T13:20:13.615Z
33,0.8101683001777775,0.983317693333334,30.357632162222245,27.18682631111113,0.9874592244444456,0.7587896177777785,29.22673315777778,0.7478750000000001,0.77881,LoadTestSession1,User1,User2,2023-02-24T13:20:30.615Z
0,0.7588193008222226,0.9848226266666656,30.840055586666672,27.777032673333345,0.9874942644444453,0.7259715488888886,30.490273808888865,0.648875,0.7523375000000001,LoadTestSession1,User1,User3,2023-02-24T13:11:09.844Z
1,0.8087653314666667,0.9831033244444446,30.315364328888908,27.14417413555556,0.987294222222222,0.7565411888888883,29.1828651111111,0.739125,0.7747124999999999,LoadTestSession1,User1,User3,2023-02-24T13:11:26.844Z
2,0.8094516604666673,0.9832459444444447,30.411880393333345,27.243230484444435,0.9874248177777779,0.758448164444444,29.307480266666666,0.69525,0.7685500000000001,LoadTestSession1,User1,User3,2023-02-24T13:11:43.844Z
3,0.8093792533555552,0.9831270311111108,30.28727731333336,27.110771908888918,0.9873285111111105,0.7581767200000006,29.129639551111143,0.729625,0.7797475,LoadTestSession1,User1,User3,2023-02-24T13:12:00.844Z
4,0.8094863671777778,0.9831179377777778,30.298427128888903,27.12512563111111,0.9873221999999999,0.7576553622222227,29.149901504444447,0.747625,0.777795,LoadTestSession1,User1,User3,2023-02-24T13:12:17.844Z
5,0.8100747744888889,0.9831999444444443,30.347307991111148,27.17571170888891,0.9873727022222215,0.7584708399999995,29.20733238,0.74525,0.7808875,LoadTestSession1,User1,User3,2023-02-24T13:12:34.844Z
6,0.8132407055555555,0.9833013599999999,30.37420706444444,27.201132848888882,0.9874683888888879,0.760992784444445,29.23350760222222,0.7390000000000001,0.7725850000000001,LoadTestSession1,User1,User3,2023-02-24T13:12:51.844Z
7,0.8096697684444443,0.9831508733333333,30.31895991333333,27.14434811777777,0.9873572400000009,0.7586283133333328,29.172988828888933,0.7424999999999999,0.7820050000000001,LoadTestSession1,User1,User3,2023-02-24T13:13:08.844Z
8,0.811289800177778,0.9835418133333342,30.421502846666673,27.25198991555557,0.9875995000000004,0.759524786666666,29.30468487777776,0.7186250000000001,0.781345,LoadTestSession1,User1,User3,2023-02-24T13:13:25.844Z
9,0.8100644458666666,0.9831626999999993,30.329870522222244,27.155879244444453,0.9873574155555556,0.7583326088888894,29.185462677777792,0.7353749999999999,0.7788025000000001,LoadTestSession1,User1,User3,2023-02-24T13:13:42.844Z
10,0.8097676237111107,0.983226588888889,30.357804459999983,27.18513125111109,0.9874014111111106,0.7588452577777778,29.22456546666668,0.742625,0.7818125,LoadTestSession1,User1,User3,2023-02-24T13:13:59.844Z
11,0.8098736534888888,0.983234155555556,30.36851458000004,27.199412119999984,0.9874009577777788,0.7589551377777781,29.245192820000014,0.744,0.77911,LoadTestSession1,User1,User3,2023-02-24T13:14:16.844Z
12,0.8145824226666654,0.983460668888888,30.33501818222221,27.14952164888889,0.9874984355555548,0.7618585488888884,29.138699293333342,0.748375,0.78037,LoadTestSession1,User1,User3,2023-02-24T13:14:33.844Z
13,0.809193708733333,0.9831752599999993,30.323547208888886,27.150239504444453,0.987356375555556,0.7583177044444451,29.18263574222221,0.748375,0.78243,LoadTestSession1,User1,User3,2023-02-24T13:14:50.844Z
14,0.8118008222,0.9834933222222219,30.58881392000004,27.427500002222207,0.9876107733333338,0.7598600911111105,29.51897162222221,0.742,0.7809975,LoadTestSession1,User1,User3,2023-02-24T13:15:07.844Z
15,0.8096921493111108,0.9831841999999997,30.327351546666662,27.155462126666635,0.9873797177777788,0.7588368577777775,29.18393174666667,0.73375,0.77582,LoadTestSession1,User1,User3,2023-02-24T13:15:24.844Z
16,0.8097454953555553,0.983145784444445,30.30789206666666,27.13289966666666,0.9873382355555559,0.7582883688888887,29.15700784222222,0.7457499999999999,0.780545,LoadTestSession1,User1,User3,2023-02-24T13:15:41.844Z
17,0.8095822121777781,0.9832080911111098,30.342876422222233,27.17067881777778,0.9873969133333329,0.7586801200000002,29.20519254666666,0.7478750000000001,0.7807824999999999,LoadTestSession1,User1,User3,2023-02-24T13:15:58.844Z
18,0.8123438467777774,0.9833783444444444,30.360591828888897,27.18374443333334,0.9874940688888897,0.7598660377777775,29.206037784444426,0.7461249999999999,0.7848250000000001,LoadTestSession1,User1,User3,2023-02-24T13:16:15.844Z
19,0.8097222556000001,0.9832089244444447,30.351406333333344,27.181646866666686,0.9873828200000002,0.7585239666666674,29.221290951111126,0.7535000000000001,0.7817825,LoadTestSession1,User1,User3,2023-02-24T13:16:32.844Z
20,0.8088990712444452,0.9831222977777782,30.294252215555556,27.118757833333344,0.987328268888888,0.7583243644444448,29.14336498,0.7590000000000001,0.7806200000000001,LoadTestSession1,User1,User3,2023-02-24T13:16:49.844Z
21,0.809793345244445,0.9831637400000014,30.327876615555578,27.155397633333322,0.987344417777778,0.7581003377777779,29.18896531555555,0.756875,0.779345,LoadTestSession1,User1,User3,2023-02-24T13:17:06.844Z
22,0.8097963100222221,0.9832451888888886,30.375801188888897,27.202687559999998,0.9874304066666665,0.759054446666667,29.241256480000004,0.7555000000000001,0.7792125000000001,LoadTestSession1,User1,User3,2023-02-24T13:17:23.844Z
23,0.8097235134000006,0.9832561822222214,30.31323735111111,27.13934366666666,0.9873936488888891,0.7583070777777777,29.165134935555542,0.7525,0.7806124999999999,LoadTestSession1,User1,User3,2023-02-24T13:17:40.844Z
24,0.8115383656666669,0.9832990377777778,30.38174541555553,27.20809748222223,0.987482817777777,0.7605089177777784,29.24910427777779,0.7429999999999999,0.7804724999999999,LoadTestSession1,User1,User3,2023-02-24T13:17:57.844Z
25,0.8097837482222217,0.9831535044444436,30.3222218222222,27.14637692222221,0.987360048888889,0.7586931111111113,29.172895066666683,0.74975,0.7807375000000001,LoadTestSession1,User1,User3,2023-02-24T13:18:14.844Z
