@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 17:08:41.582000+00:00,User3,216651,2789,0,0.009,12242701,11246,0,0.0177,1485,0,0,0
2023-05-12 17:08:41.583000+00:00,User3,216651,2789,0,0.009,12242701,11246,0,0.01778888888888889,1485,0,0,0
2023-05-12 17:08:44.554000+00:00,User1,228101,2939,0,0.008,12942263,11858,0,0.01831111111111111,1575,0,0,0
2023-05-12 17:08:44.559000+00:00,User2,227778,2938,0,0.008,12954863,11868,0,0.018466666666666666,1575,0,0,0
2023-05-12 17:08:44.563000+00:00,User1,228101,2939,0,0.008,12942263,11858,0,0.018122222222222224,1575,0,0,0
2023-05-12 17:08:44.573000+00:00,User2,227860,2939,0,0.008,12960605,11873,0,0.017877777777777777,1576,0,0,0
2023-05-12 17:08:44.583000+00:00,User3,228549,2940,0,0.013,12997236,11935,0,0.017611111111111112,1575,0,0,0
2023-05-12 17:08:44.585000+00:00,User3,228468,2939,0,0.013,12996220,11934,0,0.017722222222222223,1575,0,0,0
2023-05-12 17:08:47.555000+00:00,User1,240094,3089,0,0.009,13378048,12285,0,0.010344444444444444,1664,0,0,0
2023-05-12 17:08:47.559000+00:00,User2,239841,3089,0,0.009,13391576,12293,0,0.010144444444444444,1665,0,0,0
2023-05-12 17:08:47.561000+00:00,User1,240094,3089,0,0.009,13378048,12285,0,0.010055555555555555,1664,0,0,0
2023-05-12 17:08:47.573000+00:00,User2,239922,3090,0,0.008,13395916,12297,0,0.010377777777777777,1665,0,0,0
2023-05-12 17:08:47.584000+00:00,User3,240396,3089,0,0.012,13431700,12356,0,0.010777777777777778,1664,0,0,0
2023-05-12 17:08:47.583000+00:00,User3,240396,3089,0,0.012,13431700,12356,0,0.010588888888888889,1664,0,0,0
2023-05-12 17:09:26.559000+00:00,User2,391079,5039,0,0.009,22615246,20773,0,0.017133333333333334,2832,0,0,0
2023-05-12 17:09:26.559000+00:00,User1,391334,5040,0,0.008,22611280,20769,0,0.0174,2832,0,0,0
2023-05-12 17:09:26.563000+00:00,User1,391334,5040,0,0.008,22611280,20769,0,0.017433333333333332,2832,0,0,0
2023-05-12 17:09:26.574000+00:00,User2,391161,5040,0,0.008,22621090,20778,0,0.01707777777777778,2833,0,0,0
2023-05-12 17:09:26.583000+00:00,User3,392083,5039,0,0.008,22659938,20831,0,0.01691111111111111,2832,0,0,0
2023-05-12 17:09:26.585000+00:00,User3,392083,5039,0,0.008,22659938,20831,0,0.016755555555555555,2832,0,0,0
2023-05-12 17:09:29.560000+00:00,User2,402470,5189,0,0.009,23373904,21465,0,0.01891111111111111,2922,0,0,0
2023-05-12 17:09:29.563000+00:00,User1,402597,5189,0,0.009,23369000,21461,0,0.019544444444444444,2922,0,0,0
2023-05-12 17:09:29.562000+00:00,User1,402674,5190,0,0.009,23371148,21463,0,0.019188888888888887,2922,0,0,0
2023-05-12 17:09:29.574000+00:00,User2,402545,5190,0,0.009,23377306,21468,0,0.019088888888888888,2923,0,0,0
2023-05-12 17:09:29.583000+00:00,User3,403624,5190,0,0.009,23412824,21518,0,0.0175,2922,0,0,0
2023-05-12 17:09:29.585000+00:00,User3,403624,5190,0,0.009,23415886,21521,0,0.017355555555555555,2922,0,0,0
2023-05-12 17:09:41.560000+00:00,User2,449318,5789,0,0.008,26100782,23984,0,0.019222222222222224,3281,0,0,0
2023-05-12 17:09:41.559000+00:00,User1,449304,5790,0,0.008,26093330,23985,0,0.019222222222222224,3281,0,0,0
2023-05-12 17:09:41.562000+00:00,User1,449304,5790,0,0.008,26093330,23985,0,0.01888888888888889,3281,0,0,0
2023-05-12 17:09:41.574000+00:00,User2,449402,5790,0,0.008,26106042,23989,0,0.019055555555555555,3282,0,0,0
2023-05-12 17:09:41.582000+00:00,User3,450468,5790,0,0.009,26143341,24041,0,0.018933333333333333,3281,0,0,0
2023-05-12 17:09:41.585000+00:00,User3,450468,5790,0,0.009,26145439,24043,0,0.018922222222222222,3281,0,0,0
2023-05-12 17:09:44.560000+00:00,User2,460883,5939,0,0.008,26829421,24657,0,0.017,3371,0,0,0
2023-05-12 17:09:44.559000+00:00,User1,460814,5940,0,0.008,26824964,24658,0,0.017133333333333334,3371,0,0,0
2023-05-12 17:09:44.563000+00:00,User1,460814,5940,0,0.008,26824964,24658,0,0.016922222222222224,3371,0,0,0
2023-05-12 17:09:44.575000+00:00,User2,460954,5940,0,0.009,26834721,24662,0,0.017133333333333334,3372,0,0,0
2023-05-12 17:09:44.583000+00:00,User3,461966,5939,0,0.008,26873796,24715,0,0.01708888888888889,3371,0,0,0
2023-05-12 17:09:44.585000+00:00,User3,461966,5939,0,0.008,26875908,24717,0,0.017166666666666667,3371,0,0,0
2023-05-12 17:09:50.584000+00:00,User3,484888,6240,0,0.009,28380051,26095,0,0.017444444444444443,3551,0,0,0
2023-05-12 17:09:53.561000+00:00,User2,495293,6389,0,0.008,29039623,26684,0,0.012777777777777779,3641,0,0,0
2023-05-12 17:09:53.560000+00:00,User1,495187,6390,0,0.011,29031125,26683,0,0.013077777777777778,3641,0,0,0
2023-05-12 17:09:53.563000+00:00,User1,495187,6390,0,0.011,29031125,26683,0,0.012922222222222222,3641,0,0,0
2023-05-12 17:09:53.574000+00:00,User2,495433,6391,0,0.009,29041573,26686,0,0.012888888888888889,3642,0,0,0
2023-05-12 17:09:53.583000+00:00,User3,496586,6390,0,0.008,29074335,26729,0,0.012166666666666666,3641,0,0,0
2023-05-12 17:09:53.585000+00:00,User3,496586,6390,0,0.008,29074335,26729,0,0.012,3641,0,0,0
2023-05-12 17:09:56.563000+00:00,User1,507224,6540,0,0.009,29523792,27154,0,0.016533333333333334,3730,0,0,0
2023-05-12 17:09:56.574000+00:00,User2,507430,6539,0,0.009,29534368,27161,0,0.016644444444444444,3731,0,0,0
2023-05-12 17:09:56.584000+00:00,User3,508606,6539,0,0.008,29580025,27216,0,0.0182,3730,0,0,0
2023-05-12 17:09:56.586000+00:00,User3,508674,6540,0,0.008,29582072,27218,0,0.0182,3730,0,0,0
2023-05-12 17:09:59.559000+00:00,User2,519122,6690,0,0.012,30310890,27871,0,0.016922222222222224,3820,0,0,0
2023-05-12 17:09:59.564000+00:00,User1,518862,6690,0,0.013,30304013,27870,0,0.017366666666666666,3820,0,0,0
2023-05-12 17:09:59.561000+00:00,User1,518862,6690,0,0.013,30304013,27870,0,0.01767777777777778,3820,0,0,0
2023-05-12 17:09:59.576000+00:00,User2,519122,6690,0,0.012,30317491,27877,0,0.017011111111111112,3821,0,0,0
2023-05-12 17:09:59.583000+00:00,User3,520395,6690,0,0.009,30354225,27927,0,0.01806666666666667,3820,0,0,0
2023-05-12 17:09:59.587000+00:00,User3,520395,6690,0,0.009,30357642,27930,0,0.01806666666666667,3820,0,0,0
2023-05-12 17:10:02.561000+00:00,User2,530626,6839,0,0.01,31055661,28548,0,0.01768888888888889,3910,0,0,0
2023-05-12 17:10:02.560000+00:00,User1,530408,6840,0,0.009,31049643,28547,0,0.017966666666666666,3910,0,0,0
2023-05-12 17:11:38.562000+00:00,User2,902777,11639,0,0.008,53376211,49104,0,0.01598888888888889,6784,0,0,0
2023-05-12 17:11:38.565000+00:00,User1,901310,11640,0,0.009,53355654,49081,0,0.01587777777777778,6783,0,0,0
2023-05-12 17:11:38.563000+00:00,User1,901310,11640,0,0.009,53357910,49083,0,0.01633333333333333,6784,0,0,0
2023-05-12 17:11:38.577000+00:00,User2,902922,11641,0,0.009,53381803,49109,0,0.016155555555555555,6784,0,0,0
2023-05-12 17:11:38.584000+00:00,User3,905196,11639,0,0.008,53420287,49156,0,0.01728888888888889,6784,0,0,0
2023-05-12 17:11:38.591000+00:00,User3,905264,11640,0,0.008,53421436,49157,0,0.017233333333333333,6784,0,0,0
2023-05-12 17:11:41.563000+00:00,User2,914472,11790,0,0.008,54163633,49826,0,0.01632222222222222,6874,0,0,0
2023-05-12 17:11:41.565000+00:00,User1,912952,11790,0,0.008,54140554,49798,0,0.01697777777777778,6874,0,0,0
2023-05-12 17:11:41.563000+00:00,User1,912952,11790,0,0.008,54142800,49800,0,0.017133333333333334,6874,0,0,0
2023-05-12 17:11:41.577000+00:00,User2,914544,11791,0,0.008,54169158,49831,0,0.016233333333333332,6874,0,0,0
2023-05-12 17:11:41.585000+00:00,User3,916995,11790,0,0.009,54198175,49868,0,0.01802222222222222,6874,0,0,0
2023-05-12 17:11:41.591000+00:00,User3,916995,11790,0,0.009,54201616,49871,0,0.01792222222222222,6874,0,0,0
2023-05-12 17:11:44.563000+00:00,User2,925952,11939,0,0.009,54908414,50509,0,0.01721111111111111,6964,0,0,0
2023-05-12 17:11:44.565000+00:00,User1,924474,11940,0,0.008,54885599,50475,0,0.017544444444444446,6963,0,0,0
2023-05-12 17:11:44.563000+00:00,User1,924474,11940,0,0.008,54888719,50478,0,0.01758888888888889,6964,0,0,0
2023-05-12 17:11:44.577000+00:00,User2,926018,11940,0,0.009,54913589,50514,0,0.01698888888888889,6964,0,0,0
2023-05-12 17:11:44.584000+00:00,User3,928583,11940,0,0.009,54940072,50546,0,0.01742222222222222,6964,0,0,0
2023-05-12 17:11:44.591000+00:00,User3,928583,11940,0,0.008,54942228,50548,0,0.01731111111111111,6964,0,0,0
2023-05-12 17:11:59.566000+00:00,User1,982566,12691,0,0.009,58362553,53672,0,0.0164,7413,0,0,0
2023-05-12 17:11:59.564000+00:00,User1,982566,12691,0,0.009,58364583,53674,0,0.016433333333333335,7413,0,0,0
2023-05-12 17:11:59.577000+00:00,User2,984286,12691,0,0.008,58387002,53721,0,0.015577777777777777,7413,0,0,0
2023-05-12 17:11:59.584000+00:00,User3,986912,12690,0,0.008,58414114,53747,0,0.01668888888888889,7413,0,0,0
2023-05-12 17:11:59.592000+00:00,User3,986912,12690,0,0.008,58415261,53748,0,0.0168,7413,0,0,0
2023-05-12 17:12:02.564000+00:00,User2,995504,12839,0,0.013,59139744,54411,0,0.017555555555555557,7503,0,0,0
2023-05-12 17:12:02.566000+00:00,User1,993724,12839,0,0.009,59121960,54365,0,0.01817777777777778,7503,0,0,0
2023-05-12 17:12:02.567000+00:00,User1,993724,12839,0,0.009,59121960,54365,0,0.018466666666666666,7503,0,0,0
2023-05-12 17:12:02.578000+00:00,User2,995650,12841,0,0.012,59143704,54415,0,0.0177,7503,0,0,0
2023-05-12 17:12:02.585000+00:00,User3,998339,12840,0,0.012,59166421,54431,0,0.0187,7503,0,0,0
2023-05-12 17:12:02.592000+00:00,User3,998339,12840,0,0.012,59170589,54435,0,0.01791111111111111,7503,0,0,0
2023-05-12 17:12:05.565000+00:00,User1,1005172,12990,0,0.007,59863690,55042,0,0.01671111111111111,7593,0,0,0
2023-05-12 17:12:05.564000+00:00,User2,1007016,12990,0,0.012,59884558,55095,0,0.01632222222222222,7593,0,0,0
2023-05-12 17:12:05.565000+00:00,User1,1005172,12990,0,0.008,59865988,55044,0,0.017144444444444445,7593,0,0,0
2023-05-12 17:12:05.578000+00:00,User2,1007016,12990,0,0.012,59889130,55099,0,0.01632222222222222,7593,0,0,0
2023-05-12 17:12:05.585000+00:00,User3,1009742,12990,0,0.009,59915957,55122,0,0.017033333333333334,7593,0,0,0
2023-05-12 17:12:05.592000+00:00,User3,1009742,12990,0,0.009,59917071,55123,0,0.01691111111111111,7593,0,0,0
2023-05-12 17:12:08.564000+00:00,User2,1018715,13140,0,0.012,60638963,55777,0,0.017055555555555556,7683,0,0,0
2023-05-12 17:12:08.567000+00:00,User1,1016821,13139,0,0.008,60618069,55730,0,0.017377777777777777,7683,0,0,0
2023-05-12 17:12:08.565000+00:00,User1,1016909,13140,0,0.009,60620365,55732,0,0.017444444444444443,7683,0,0,0
2023-05-12 17:12:08.578000+00:00,User2,1018715,13140,0,0.012,60645631,55783,0,0.016766666666666666,7683,0,0,0
2023-05-12 17:12:08.585000+00:00,User3,1021555,13140,0,0.009,60673809,55815,0,0.017366666666666666,7683,0,0,0
2023-05-12 17:12:08.591000+00:00,User3,1021555,13140,0,0.009,60674961,55816,0,0.01741111111111111,7683,0,0,0
2023-05-12 17:12:11.563000+00:00,User2,1030710,13290,0,0.008,61069655,56199,0,0.008611111111111111,7772,0,0,0
2023-05-12 17:12:11.567000+00:00,User1,1028741,13290,0,0.009,61052732,56153,0,0.010133333333333333,7772,0,0,0
2023-05-12 17:12:11.565000+00:00,User1,1028741,13290,0,0.008,61056103,56156,0,0.010344444444444444,7772,0,0,0
2023-05-12 17:12:11.578000+00:00,User2,1030710,13290,0,0.008,61073877,56203,0,0.0089,7773,0,0,0
2023-05-12 17:12:11.584000+00:00,User3,1033490,13290,0,0.011,61103235,56231,0,0.009911111111111112,7772,0,0,0
2023-05-12 17:12:11.591000+00:00,User3,1033490,13290,0,0.012,61105273,56233,0,0.009822222222222222,7772,0,0,0
2023-05-12 17:12:14.566000+00:00,User1,1040516,13441,0,0.008,61842547,56875,0,0.018166666666666668,7862,0,0,0
2023-05-12 17:12:14.564000+00:00,User2,1042339,13439,0,0.008,61863332,56923,0,0.017533333333333335,7862,0,0,0
2023-05-12 17:12:14.565000+00:00,User1,1040516,13441,0,0.009,61844555,56877,0,0.018366666666666667,7862,0,0,0
2023-05-12 17:12:14.578000+00:00,User2,1042492,13441,0,0.008,61867472,56927,0,0.01711111111111111,7863,0,0,0
2023-05-12 17:12:14.585000+00:00,User3,1045231,13440,0,0.008,61895861,56957,0,0.0185,7862,0,0,0
2023-05-12 17:12:14.592000+00:00,User3,1045231,13440,0,0.008,61898936,56960,0,0.018222222222222223,7862,0,0,0
2023-05-12 17:12:17.563000+00:00,User2,1053975,13590,0,0.012,62598664,57597,0,0.0165,7952,0,0,0
2023-05-12 17:12:17.566000+00:00,User1,1051966,13590,0,0.008,62579187,57550,0,0.01708888888888889,7952,0,0,0
2023-05-12 17:12:17.565000+00:00,User1,1051966,13590,0,0.008,62581457,57552,0,0.01711111111111111,7952,0,0,0
2023-05-12 17:12:17.578000+00:00,User2,1054053,13591,0,0.011,62604470,57602,0,0.01668888888888889,7952,0,0,0
2023-05-12 17:12:17.588000+00:00,User3,1056896,13591,0,0.009,62628774,57625,0,0.017511111111111113,7952,0,0,0
2023-05-12 17:12:17.592000+00:00,User3,1056896,13591,0,0.008,62630898,57627,0,0.017366666666666666,7953,0,0,0
2023-05-12 17:12:20.566000+00:00,User1,1062962,13739,0,0.008,63336767,58242,0,0.017744444444444445,8042,0,0,0
2023-05-12 17:12:20.564000+00:00,User2,1064961,13739,0,0.009,63350648,58284,0,0.017277777777777777,8042,0,0,0
2023-05-12 17:12:20.565000+00:00,User1,1063034,13740,0,0.008,63342262,58247,0,0.01768888888888889,8042,0,0,0
2023-05-12 17:12:20.578000+00:00,User2,1065034,13740,0,0.009,63358464,58291,0,0.0176,8042,0,0,0
2023-05-12 17:12:20.586000+00:00,User3,1067978,13740,0,0.01,63390335,58323,0,0.01748888888888889,8042,0,0,0
2023-05-12 17:12:20.591000+00:00,User3,1067978,13740,0,0.009,63392467,58325,0,0.01728888888888889,8042,0,0,0
2023-05-12 17:12:23.566000+00:00,User1,1074728,13891,0,0.008,64088929,58937,0,0.0169,8132,0,0,0
2023-05-12 17:12:23.567000+00:00,User2,1076648,13889,0,0.008,64100695,58969,0,0.01672222222222222,8132,0,0,0
2023-05-12 17:12:23.567000+00:00,User1,1074728,13891,0,0.008,64091169,58939,0,0.017366666666666666,8132,0,0,0
2023-05-12 17:12:23.578000+00:00,User2,1076802,13891,0,0.009,64109967,58977,0,0.016755555555555555,8132,0,0,0
2023-05-12 17:12:23.586000+00:00,User3,1079657,13890,0,0.012,64136641,59003,0,0.016644444444444444,8132,0,0,0
2023-05-12 17:12:23.593000+00:00,User3,1079739,13891,0,0.011,64137734,59004,0,0.016644444444444444,8132,0,0,0
2023-05-12 17:12:26.566000+00:00,User1,1086273,14040,0,0.009,64791898,59583,0,0.012377777777777777,8222,0,0,0
2023-05-12 17:12:26.564000+00:00,User2,1088383,14040,0,0.009,64810195,59620,0,0.011877777777777777,8222,0,0,0
2023-05-12 17:12:26.565000+00:00,User1,1086273,14040,0,0.009,64791898,59583,0,0.01241111111111111,8222,0,0,0
2023-05-12 17:12:26.578000+00:00,User2,1088445,14041,0,0.008,64810195,59620,0,0.011877777777777777,8223,0,0,0
2023-05-12 17:12:26.585000+00:00,User3,1091368,14040,0,0.008,64835040,59645,0,0.011333333333333334,8222,0,0,0
2023-05-12 17:12:26.591000+00:00,User3,1091368,14040,0,0.008,64835040,59645,0,0.01138888888888889,8223,0,0,0
2023-05-12 17:12:29.565000+00:00,User1,1098320,14190,0,0.009,65288838,60055,0,0.017733333333333334,8311,0,0,0
2023-05-12 17:12:29.564000+00:00,User2,1100527,14190,0,0.008,65296657,60085,0,0.0164,8311,0,0,0
2023-05-12 17:12:29.565000+00:00,User1,1098320,14190,0,0.009,65290990,60057,0,0.018322222222222222,8311,0,0,0
2023-05-12 17:12:29.578000+00:00,User2,1100527,14190,0,0.008,65304753,60092,0,0.01681111111111111,8312,0,0,0
2023-05-12 17:12:29.585000+00:00,User3,1103434,14190,0,0.013,65339849,60126,0,0.01681111111111111,8311,0,0,0
2023-05-12 17:12:29.591000+00:00,User3,1103434,14190,0,0.012,65341931,60128,0,0.016944444444444446,8311,0,0,0
2023-05-12 17:12:32.563000+00:00,User2,1112210,14341,0,0.012,66080426,60804,0,0.016555555555555556,8401,0,0,0
2023-05-12 17:12:32.566000+00:00,User1,1109962,14340,0,0.008,66063972,60766,0,0.017222222222222222,8401,0,0,0
2023-05-12 17:12:32.565000+00:00,User1,1109962,14340,0,0.008,66066168,60768,0,0.01718888888888889,8401,0,0,0
2023-05-12 17:12:32.579000+00:00,User2,1112210,14341,0,0.012,66087074,60810,0,0.01658888888888889,8402,0,0,0
2023-05-12 17:12:32.586000+00:00,User3,1115173,14340,0,0.009,66116630,60839,0,0.017988888888888888,8401,0,0,0
2023-05-12 17:12:32.591000+00:00,User3,1115260,14341,0,0.009,66120068,60842,0,0.017622222222222223,8401,0,0,0
2023-05-12 17:12:35.565000+00:00,User1,1121493,14490,0,0.008,66805117,61444,0,0.0173,8491,0,0,0
2023-05-12 17:12:35.564000+00:00,User2,1123629,14489,0,0.011,66823879,61479,0,0.01682222222222222,8491,0,0,0
2023-05-12 17:12:35.566000+00:00,User1,1121493,14490,0,0.008,66807276,61446,0,0.01742222222222222,8491,0,0,0
2023-05-12 17:12:35.578000+00:00,User2,1123759,14491,0,0.013,66829581,61484,0,0.016744444444444444,8492,0,0,0
2023-05-12 17:12:35.585000+00:00,User3,1126722,14489,0,0.011,66857407,61508,0,0.017277777777777777,8491,0,0,0
2023-05-12 17:12:35.592000+00:00,User3,1126788,14490,0,0.011,66860839,61511,0,0.016966666666666668,8491,0,0,0
2023-05-12 17:12:38.566000+00:00,User1,1132750,14640,0,0.009,67562661,62139,0,0.018422222222222222,8581,0,0,0
2023-05-12 17:12:38.566000+00:00,User1,1132750,14640,0,0.008,67564844,62141,0,0.018555555555555554,8581,0,0,0
2023-05-12 17:12:38.578000+00:00,User2,1134949,14640,0,0.009,67577000,62168,0,0.017233333333333333,8582,0,0,0
2023-05-12 17:12:38.586000+00:00,User3,1138079,14640,0,0.009,67614382,62202,0,0.01841111111111111,8581,0,0,0
2023-05-12 17:12:38.592000+00:00,User3,1138079,14640,0,0.009,67614382,62202,0,0.01862222222222222,8581,0,0,0
2023-05-12 17:12:41.566000+00:00,User1,1144373,14791,0,0.009,68313209,62822,0,0.0171,8671,0,0,0
2023-05-12 17:12:41.565000+00:00,User2,1146561,14790,0,0.013,68329532,62855,0,0.01731111111111111,8671,0,0,0
2023-05-12 17:12:44.566000+00:00,User1,1155997,14940,0,0.008,68871685,63346,0,0.0078,8761,0,0,0
2023-05-12 17:12:44.564000+00:00,User2,1158304,14940,0,0.009,68887593,63380,0,0.0077777777777777776,8761,0,0,0
2023-05-12 17:12:44.566000+00:00,User1,1155997,14940,0,0.008,68871685,63346,0,0.007977777777777778,8761,0,0,0
2023-05-12 17:12:44.579000+00:00,User2,1158386,14941,0,0.009,68887593,63380,0,0.007688888888888889,8762,0,0,0
2023-05-12 17:12:44.586000+00:00,User3,1161566,14940,0,0.009,68917117,63408,0,0.008022222222222222,8761,0,0,0
2023-05-12 17:12:44.592000+00:00,User3,1161651,14941,0,0.008,68917117,63408,0,0.0079,8762,0,0,0
2023-05-12 17:12:47.564000+00:00,User2,1170178,15089,0,0.008,69539881,63984,0,0.01681111111111111,8850,0,0,0
2023-05-12 17:12:47.566000+00:00,User1,1168002,15091,0,0.008,69528452,63955,0,0.0175,8850,0,0,0
2023-05-12 17:12:47.579000+00:00,User2,1170247,15090,0,0.009,69544373,63988,0,0.016855555555555554,8851,0,0,0
2023-05-12 17:12:47.586000+00:00,User3,1173508,15090,0,0.008,69581120,64022,0,0.018644444444444446,8850,0,0,0
2023-05-12 17:12:47.592000+00:00,User3,1173508,15090,0,0.008,69582120,64023,0,0.018422222222222222,8850,0,0,0
2023-05-12 17:12:59.565000+00:00,User1,1213904,15690,0,0.008,72544823,66708,0,0.017566666666666668,9210,0,0,0
2023-05-12 17:12:59.565000+00:00,User2,1216412,15691,0,0.01,72556727,66742,0,0.016655555555555555,9210,0,0,0
2023-05-12 17:12:59.567000+00:00,User1,1213904,15690,0,0.008,72544823,66708,0,0.017622222222222223,9210,0,0,0
2023-05-12 17:12:59.579000+00:00,User2,1216412,15691,0,0.01,72562438,66747,0,0.01681111111111111,9211,0,0,0
2023-05-12 17:12:59.586000+00:00,User3,1219840,15690,0,0.008,72591348,66782,0,0.017255555555555555,9210,0,0,0
2023-05-12 17:12:59.592000+00:00,User3,1219840,15690,0,0.008,72594405,66785,0,0.017333333333333333,9211,0,0,0
2023-05-12 17:13:47.565000+00:00,User2,1402195,18089,0,0.009,83725012,77023,0,0.017233333333333333,10647,0,0,0
2023-05-12 17:13:47.567000+00:00,User1,1399171,18090,0,0.008,83713931,76989,0,0.01671111111111111,10647,0,0,0
2023-05-12 17:13:47.580000+00:00,User2,1402340,18091,0,0.009,83731828,77029,0,0.017344444444444444,10648,0,0,0
2023-05-12 17:13:47.587000+00:00,User3,1406348,18090,0,0.014,83760762,77064,0,0.017,10647,0,0,0
2023-05-12 17:13:47.594000+00:00,User3,1406430,18091,0,0.013,83762934,77066,0,0.016655555555555555,10648,0,0,0
2023-05-12 17:13:50.565000+00:00,User2,1414090,18241,0,0.011,84481713,77713,0,0.01707777777777778,10737,0,0,0
2023-05-12 17:13:50.568000+00:00,User1,1410895,18240,0,0.009,84469464,77679,0,0.01721111111111111,10737,0,0,0
2023-05-12 17:13:50.567000+00:00,User1,1410974,18241,0,0.009,84471732,77681,0,0.017177777777777778,10737,0,0,0
2023-05-12 17:13:50.581000+00:00,User2,1414090,18241,0,0.011,84488495,77719,0,0.01698888888888889,10738,0,0,0
2023-05-12 17:13:50.588000+00:00,User3,1418151,18240,0,0.013,84516898,77753,0,0.017066666666666667,10737,0,0,0
2023-05-12 17:13:50.593000+00:00,User3,1418307,18242,0,0.013,84518044,77754,0,0.017344444444444444,10738,0,0,0
2023-05-12 17:13:53.565000+00:00,User1,1422766,18390,0,0.008,84904026,78101,0,0.010255555555555556,10826,0,0,0
2023-05-12 17:13:53.565000+00:00,User2,1425972,18390,0,0.009,84915659,78135,0,0.010022222222222222,10827,0,0,0
2023-05-12 17:13:53.567000+00:00,User1,1422766,18390,0,0.008,84907157,78104,0,0.010588888888888889,10826,0,0,0
2023-05-12 17:13:53.580000+00:00,User2,1426053,18391,0,0.009,84920124,78139,0,0.010311111111111111,10827,0,0,0
2023-05-12 17:13:53.588000+00:00,User3,1430084,18390,0,0.008,84950357,78174,0,0.009744444444444444,10826,0,0,0
2023-05-12 17:13:53.593000+00:00,User3,1430084,18390,0,0.008,84951481,78175,0,0.009833333333333333,10827,0,0,0
2023-05-12 17:13:56.565000+00:00,User1,1434460,18540,0,0.009,85694860,78820,0,0.01817777777777778,10916,0,0,0
2023-05-12 17:13:56.566000+00:00,User2,1437677,18540,0,0.008,85708181,78856,0,0.018666666666666668,10916,0,0,0
2023-05-12 17:13:56.566000+00:00,User1,1434532,18541,0,0.008,85695897,78821,0,0.018133333333333335,10916,0,0,0
2023-05-12 17:13:56.582000+00:00,User2,1437819,18542,0,0.008,85714458,78862,0,0.0189,10917,0,0,0
2023-05-12 17:13:56.589000+00:00,User3,1441794,18540,0,0.011,85745277,78901,0,0.0187,10917,0,0,0
2023-05-12 17:13:56.594000+00:00,User3,1441794,18540,0,0.011,85747361,78903,0,0.018722222222222223,10917,0,0,0
2023-05-12 17:13:59.565000+00:00,User1,1445970,18690,0,0.008,86431247,79499,0,0.01721111111111111,11006,0,0,0
