@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-15 18:35:11.028000+00:00,User2,356351,4588,0,0.017,19918614,18255,0,0.0254,2410,0,0,0
2023-05-15 18:35:13.540000+00:00,User1,366725,4739,0,0.014,21114834,19394,0,0.022111111111111113,2643,0,0,0
2023-05-15 18:35:14.015000+00:00,User2,368089,4739,0,0.014,20745313,19003,0,0.021144444444444445,2494,0,0,0
2023-05-15 18:35:16.540000+00:00,User1,377940,4885,0,0.014,21827698,20041,0,0.025255555555555555,2717,0,0,0
2023-05-15 18:35:17.050000+00:00,User2,379396,4887,0,0.012,21390083,19584,0,0.02322222222222222,2562,0,0,0
2023-05-15 18:35:19.558000+00:00,User1,389099,5034,0,0.013,22531892,20683,0,0.027477777777777778,2792,0,0,0
2023-05-15 18:35:20.026000+00:00,User2,390693,5037,0,0.01,22094017,20221,0,0.026566666666666666,2637,0,0,0
2023-05-15 18:35:22.547000+00:00,User1,400904,5186,0,0.016,23271802,21349,0,0.028077777777777778,2864,0,0,0
2023-05-15 18:35:23.026000+00:00,User2,402111,5184,0,0.016,22705009,20775,0,0.03371111111111111,2704,0,0,0
2023-05-15 18:35:25.554000+00:00,User1,412366,5332,0,0.012,23762582,21802,0,0.021966666666666666,2933,0,0,0
2023-05-15 18:35:26.026000+00:00,User2,413400,5326,0,0.017,23041493,21101,0,0.02691111111111111,2764,0,0,0
2023-05-15 18:35:28.551000+00:00,User1,423920,5479,0,0.012,24332006,22324,0,0.02721111111111111,3004,0,0,0
2023-05-15 18:35:29.026000+00:00,User2,425246,5478,0,0.013,23860034,21844,0,0.02181111111111111,2843,0,0,0
2023-05-15 18:35:31.548000+00:00,User1,435513,5629,0,0.012,25229892,23137,0,0.0168,3092,0,0,0
2023-05-15 18:35:32.026000+00:00,User2,436723,5627,0,0.013,24593403,22514,0,0.0151,2933,0,0,0
2023-05-15 18:35:34.549000+00:00,User1,446879,5779,0,0.01,25854318,23713,0,0.015122222222222223,3182,0,0,0
2023-05-15 18:35:35.025000+00:00,User2,447992,5777,0,0.012,25294400,23157,0,0.017255555555555555,3023,0,0,0
2023-05-15 18:35:37.549000+00:00,User1,458383,5931,0,0.01,26587580,24384,0,0.016077777777777778,3273,0,0,0
2023-05-15 18:35:38.026000+00:00,User2,459726,5928,0,0.008,26034902,23834,0,0.018277777777777778,3111,0,0,0
2023-05-15 18:35:40.547000+00:00,User1,470063,6080,0,0.009,27337277,25072,0,0.01633333333333333,3363,0,0,0
2023-05-15 18:35:41.028000+00:00,User2,471515,6078,0,0.009,26797343,24531,0,0.021744444444444445,3200,0,0,0
2023-05-15 18:35:43.549000+00:00,User1,482157,6231,0,0.008,27776159,25497,0,0.009488888888888889,3451,0,0,0
2023-05-15 18:35:44.028000+00:00,User2,483402,6227,0,0.01,27260359,24975,0,0.01748888888888889,3289,0,0,0
2023-05-15 18:35:46.561000+00:00,User1,493760,6380,0,0.009,28568695,26223,0,0.01898888888888889,3542,0,0,0
2023-05-15 18:35:47.026000+00:00,User2,495111,6378,0,0.009,28012612,25658,0,0.019066666666666666,3379,0,0,0
2023-05-15 18:35:49.547000+00:00,User1,505329,6530,0,0.009,29302468,26895,0,0.015455555555555556,3632,0,0,0
2023-05-15 18:35:50.027000+00:00,User2,506703,6528,0,0.01,28759789,26335,0,0.014811111111111112,3468,0,0,0
2023-05-15 18:35:52.548000+00:00,User1,516426,6680,0,0.01,30062800,27587,0,0.016133333333333333,3722,0,0,0
2023-05-15 18:35:53.029000+00:00,User2,517884,6677,0,0.009,29505473,27017,0,0.017544444444444446,3556,0,0,0
2023-05-15 18:35:55.550000+00:00,User1,528043,6830,0,0.009,30809367,28274,0,0.0154,3812,0,0,0
2023-05-15 18:35:56.026000+00:00,User2,529539,6827,0,0.01,30265279,27712,0,0.01792222222222222,3645,0,0,0
2023-05-15 18:35:58.550000+00:00,User1,539752,6980,0,0.011,31513092,28923,0,0.013366666666666667,3902,0,0,0
2023-05-15 18:35:59.027000+00:00,User2,541139,6977,0,0.009,30887895,28292,0,0.009055555555555556,3734,0,0,0
2023-05-15 18:36:01.559000+00:00,User1,551919,7131,0,0.014,32000852,29390,0,0.019477777777777778,3990,0,0,0
2023-05-15 18:36:02.026000+00:00,User2,552659,7119,0,0.015,31268914,28655,0,0.035388888888888886,3803,0,0,0
2023-05-15 18:36:04.556000+00:00,User1,563483,7280,0,0.011,32783493,30110,0,0.01742222222222222,4081,0,0,0
2023-05-15 18:36:05.027000+00:00,User2,564467,7271,0,0.011,32228120,29513,0,0.02448888888888889,3882,0,0,0
2023-05-15 18:36:07.552000+00:00,User1,575064,7430,0,0.009,33526525,30790,0,0.017011111111111112,4171,0,0,0
2023-05-15 18:36:08.026000+00:00,User2,576069,7422,0,0.012,32874541,30112,0,0.0133,3972,0,0,0
2023-05-15 18:36:10.553000+00:00,User1,586364,7581,0,0.009,34281158,31483,0,0.016922222222222224,4261,0,0,0
2023-05-15 18:36:11.027000+00:00,User2,587207,7570,0,0.012,33554656,30736,0,0.019233333333333335,4060,0,0,0
2023-05-15 18:36:13.553000+00:00,User1,597877,7730,0,0.01,35034714,32171,0,0.016188888888888888,4351,0,0,0
2023-05-15 18:36:14.029000+00:00,User2,599027,7721,0,0.013,34308478,31426,0,0.018711111111111112,4147,0,0,0
2023-05-15 18:36:16.554000+00:00,User1,609695,7880,0,0.009,35595450,32697,0,0.007911111111111112,4441,0,0,0
2023-05-15 18:36:17.026000+00:00,User2,610974,7871,0,0.009,34804178,31900,0,0.0129,4236,0,0,0
2023-05-15 18:36:19.556000+00:00,User1,621693,8031,0,0.009,36243305,33297,0,0.017888888888888888,4530,0,0,0
2023-05-15 18:36:20.027000+00:00,User2,622746,8021,0,0.009,35550047,32581,0,0.017977777777777777,4325,0,0,0
2023-05-15 18:36:22.554000+00:00,User1,633238,8180,0,0.01,37003956,33997,0,0.016166666666666666,4621,0,0,0
2023-05-15 18:36:23.027000+00:00,User2,634243,8171,0,0.009,36283764,33258,0,0.018333333333333333,4414,0,0,0
2023-05-15 18:36:25.554000+00:00,User1,644639,8330,0,0.008,37764086,34691,0,0.0169,4710,0,0,0
2023-05-15 18:36:26.027000+00:00,User2,645519,8322,0,0.011,37046107,33953,0,0.01638888888888889,4504,0,0,0
2023-05-15 18:36:28.557000+00:00,User1,656090,8481,0,0.01,38507438,35373,0,0.0166,4801,0,0,0
2023-05-15 18:36:29.033000+00:00,User2,657156,8471,0,0.011,37766965,34611,0,0.0182,4585,0,0,0
2023-05-15 18:36:31.554000+00:00,User1,667736,8630,0,0.009,39261890,36059,0,0.01708888888888889,4891,0,0,0
2023-05-15 18:36:32.033000+00:00,User2,668805,8620,0,0.011,38542015,35320,0,0.01672222222222222,4676,0,0,0
2023-05-15 18:36:34.557000+00:00,User1,679748,8780,0,0.011,39697613,36481,0,0.01018888888888889,4978,0,0,0
2023-05-15 18:36:35.035000+00:00,User2,680736,8770,0,0.012,38943093,35712,0,0.019433333333333334,4759,0,0,0
2023-05-15 18:36:37.573000+00:00,User1,691468,8931,0,0.01,40495620,37208,0,0.0166,5069,0,0,0
2023-05-15 18:36:38.032000+00:00,User2,692544,8919,0,0.009,39649146,36351,0,0.025255555555555555,4837,0,0,0
2023-05-15 18:36:40.572000+00:00,User1,703086,9082,0,0.008,41232897,37883,0,0.015944444444444445,5160,0,0,0
2023-05-15 18:36:41.038000+00:00,User2,704279,9071,0,0.012,40441819,37067,0,0.018877777777777778,4921,0,0,0
2023-05-15 18:36:43.596000+00:00,User1,714130,9232,0,0.012,41989413,38569,0,0.01621111111111111,5248,0,0,0
2023-05-15 18:36:44.035000+00:00,User2,715494,9220,0,0.009,41038825,37610,0,0.027055555555555555,4991,0,0,0
2023-05-15 18:36:46.580000+00:00,User1,725790,9382,0,0.013,42738294,39261,0,0.016055555555555556,5340,0,0,0
2023-05-15 18:36:47.037000+00:00,User2,727038,9369,0,0.009,41897790,38388,0,0.022722222222222224,5070,0,0,0
2023-05-15 18:36:49.574000+00:00,User1,737426,9531,0,0.014,43439614,39906,0,0.0159,5430,0,0,0
2023-05-15 18:36:50.036000+00:00,User2,738657,9519,0,0.01,42507969,38954,0,0.0126,5158,0,0,0
2023-05-15 18:36:52.576000+00:00,User1,749546,9681,0,0.012,43933875,40377,0,0.016555555555555556,5519,0,0,0
2023-05-15 18:36:53.036000+00:00,User2,750631,9669,0,0.011,43031987,39445,0,0.0237,5234,0,0,0
2023-05-15 18:36:55.592000+00:00,User1,761238,9832,0,0.012,44716618,41090,0,0.015455555555555556,5608,0,0,0
2023-05-15 18:36:56.041000+00:00,User2,762243,9819,0,0.011,43812282,40150,0,0.024433333333333335,5317,0,0,0
2023-05-15 18:36:58.576000+00:00,User1,772845,9982,0,0.009,45456949,41763,0,0.017522222222222224,5700,0,0,0
2023-05-15 18:36:59.044000+00:00,User2,773822,9970,0,0.009,44555083,40829,0,0.017177777777777778,5407,0,0,0
2023-05-15 18:37:01.587000+00:00,User1,784091,10132,0,0.013,46208965,42447,0,0.01938888888888889,5789,0,0,0
2023-05-15 18:37:02.042000+00:00,User2,784933,10118,0,0.011,45201046,41419,0,0.02651111111111111,5480,0,0,0
2023-05-15 18:37:04.603000+00:00,User1,795740,10283,0,0.011,46968255,43140,0,0.018822222222222223,5877,0,0,0
2023-05-15 18:37:05.041000+00:00,User2,796664,10269,0,0.011,45909083,42057,0,0.028155555555555555,5544,0,0,0
2023-05-15 18:37:07.597000+00:00,User1,807580,10433,0,0.01,47517854,43659,0,0.0076,5970,0,0,0
2023-05-15 18:37:08.041000+00:00,User2,808664,10418,0,0.009,46479695,42597,0,0.008777777777777778,5633,0,0,0
2023-05-15 18:37:10.597000+00:00,User1,819422,10583,0,0.012,48175312,44270,0,0.016555555555555556,6059,0,0,0
2023-05-15 18:37:11.042000+00:00,User2,820366,10568,0,0.011,47173660,43230,0,0.018422222222222222,5719,0,0,0
2023-05-15 18:37:13.596000+00:00,User1,831059,10733,0,0.011,48935304,44964,0,0.015255555555555555,6149,0,0,0
2023-05-15 18:37:14.047000+00:00,User2,831883,10718,0,0.011,47919439,43916,0,0.018155555555555557,5807,0,0,0
2023-05-15 18:37:16.598000+00:00,User1,842290,10882,0,0.011,49693903,45655,0,0.0177,6239,0,0,0
2023-05-15 18:37:17.046000+00:00,User2,843151,10869,0,0.011,48685333,44612,0,0.021366666666666666,5888,0,0,0
2023-05-15 18:37:19.596000+00:00,User1,853668,11032,0,0.013,50435876,46335,0,0.0161,6329,0,0,0
2023-05-15 18:37:20.044000+00:00,User2,854779,11018,0,0.012,49416032,45283,0,0.014911111111111111,5978,0,0,0
2023-05-15 18:37:22.598000+00:00,User1,865412,11182,0,0.011,51190948,47025,0,0.016433333333333335,6419,0,0,0
2023-05-15 18:37:23.045000+00:00,User2,866550,11168,0,0.009,50144048,45944,0,0.015166666666666667,6068,0,0,0
2023-05-15 18:37:25.598000+00:00,User1,877517,11333,0,0.01,51626223,47445,0,0.009322222222222223,6508,0,0,0
2023-05-15 18:37:26.044000+00:00,User2,878593,11318,0,0.009,50587009,46374,0,0.014655555555555555,6157,0,0,0
2023-05-15 18:37:28.599000+00:00,User1,889196,11483,0,0.01,52424326,48174,0,0.017522222222222224,6598,0,0,0
2023-05-15 18:37:29.043000+00:00,User2,890248,11469,0,0.009,51374995,47095,0,0.0162,6247,0,0,0
2023-05-15 18:37:31.607000+00:00,User1,900752,11633,0,0.01,53152114,48843,0,0.017966666666666666,6688,0,0,0
2023-05-15 18:37:32.045000+00:00,User2,901824,11619,0,0.008,52109702,47767,0,0.015555555555555555,6337,0,0,0
2023-05-15 18:37:34.605000+00:00,User1,911864,11783,0,0.009,53909571,49535,0,0.01638888888888889,6778,0,0,0
2023-05-15 18:37:35.045000+00:00,User2,912954,11768,0,0.01,52859122,48455,0,0.016033333333333333,6427,0,0,0
2023-05-15 18:37:37.602000+00:00,User1,923511,11933,0,0.01,54663122,50225,0,0.016055555555555556,6868,0,0,0
2023-05-15 18:37:38.044000+00:00,User2,924591,11919,0,0.009,53613384,49146,0,0.016855555555555554,6517,0,0,0
2023-05-15 18:37:40.602000+00:00,User1,935176,12083,0,0.009,55357652,50864,0,0.011633333333333334,6958,0,0,0
2023-05-15 18:37:41.045000+00:00,User2,936336,12069,0,0.009,54236177,49724,0,0.00841111111111111,6607,0,0,0
2023-05-15 18:37:43.603000+00:00,User1,947385,12234,0,0.01,55857844,51340,0,0.017133333333333334,7047,0,0,0
2023-05-15 18:37:44.044000+00:00,User2,948325,12218,0,0.009,54726569,50184,0,0.0224,6685,0,0,0
2023-05-15 18:37:46.603000+00:00,User1,958945,12383,0,0.01,56635878,52051,0,0.017377777777777777,7137,0,0,0
2023-05-15 18:37:47.046000+00:00,User2,960067,12369,0,0.009,55587544,50965,0,0.0173,6775,0,0,0
2023-05-15 18:37:49.603000+00:00,User1,970516,12533,0,0.013,57366785,52720,0,0.017855555555555555,7227,0,0,0
2023-05-15 18:37:50.043000+00:00,User2,971556,12519,0,0.013,56251279,51575,0,0.016955555555555557,6859,0,0,0
2023-05-15 18:37:52.602000+00:00,User1,981755,12683,0,0.014,58132950,53418,0,0.01707777777777778,7317,0,0,0
2023-05-15 18:37:53.044000+00:00,User2,982798,12668,0,0.008,57007842,52268,0,0.017622222222222223,6948,0,0,0
2023-05-15 18:37:55.603000+00:00,User1,993349,12833,0,0.011,58886549,54111,0,0.016555555555555556,7407,0,0,0
2023-05-15 18:37:56.048000+00:00,User2,994454,12818,0,0.009,57740287,52937,0,0.019822222222222224,7029,0,0,0
2023-05-15 18:37:58.603000+00:00,User1,1005215,12983,0,0.013,59434568,54631,0,0.008233333333333334,7497,0,0,0
2023-05-15 18:37:59.046000+00:00,User2,1006517,12968,0,0.008,58247258,53422,0,0.00788888888888889,7118,0,0,0
2023-05-15 18:38:01.605000+00:00,User1,1017098,13133,0,0.011,60099512,55252,0,0.019333333333333334,7586,0,0,0
2023-05-15 18:38:02.048000+00:00,User2,1018148,13117,0,0.012,58899394,54019,0,0.019055555555555555,7201,0,0,0
2023-05-15 18:38:04.605000+00:00,User1,1028758,13283,0,0.008,60851612,55939,0,0.015322222222222221,7676,0,0,0
2023-05-15 18:38:05.047000+00:00,User2,1029826,13269,0,0.011,59662554,54698,0,0.024077777777777778,7258,0,0,0
2023-05-15 18:38:07.609000+00:00,User1,1040081,13433,0,0.009,61607870,56628,0,0.017522222222222224,7765,0,0,0
2023-05-15 18:38:08.048000+00:00,User2,1041036,13419,0,0.01,60358036,55328,0,0.0243,7333,0,0,0
2023-05-15 18:38:10.603000+00:00,User1,1051499,13583,0,0.008,62352784,57309,0,0.0168,7856,0,0,0
2023-05-15 18:38:11.048000+00:00,User2,1052739,13569,0,0.011,61175236,56071,0,0.019177777777777776,7419,0,0,0
2023-05-15 18:38:13.610000+00:00,User1,1063236,13733,0,0.008,63111148,57998,0,0.01633333333333333,7946,0,0,0
2023-05-15 18:38:14.048000+00:00,User2,1064250,13716,0,0.009,61844183,56682,0,0.017522222222222224,7505,0,0,0
2023-05-15 18:38:16.606000+00:00,User1,1075233,13883,0,0.008,63544082,58419,0,0.009166666666666667,8035,0,0,0
2023-05-15 18:38:17.047000+00:00,User2,1076154,13866,0,0.011,62282957,57106,0,0.01501111111111111,7594,0,0,0
2023-05-15 18:38:19.604000+00:00,User1,1086789,14032,0,0.009,64334719,59137,0,0.017433333333333332,8125,0,0,0
2023-05-15 18:38:20.048000+00:00,User2,1088109,14017,0,0.015,63059259,57816,0,0.016844444444444443,7682,0,0,0
2023-05-15 18:38:22.605000+00:00,User1,1098430,14183,0,0.01,65071926,59810,0,0.016555555555555556,8215,0,0,0
2023-05-15 18:38:23.051000+00:00,User2,1099655,14167,0,0.012,63826711,58516,0,0.016233333333333332,7772,0,0,0
2023-05-15 18:38:25.605000+00:00,User1,1109425,14332,0,0.01,65830570,60512,0,0.015955555555555556,8305,0,0,0
2023-05-15 18:38:26.047000+00:00,User2,1110779,14315,0,0.01,64559592,59184,0,0.017255555555555555,7859,0,0,0
2023-05-15 18:38:28.606000+00:00,User1,1121089,14482,0,0.009,66579474,61199,0,0.016044444444444445,8395,0,0,0
2023-05-15 18:38:29.049000+00:00,User2,1122395,14465,0,0.01,65321745,59882,0,0.01648888888888889,7948,0,0,0
2023-05-15 18:38:31.605000+00:00,User1,1132836,14633,0,0.009,67274968,61840,0,0.011066666666666667,8485,0,0,0
2023-05-15 18:38:32.048000+00:00,User2,1134032,14615,0,0.01,65945645,60461,0,0.008133333333333333,8038,0,0,0
2023-05-15 18:38:34.604000+00:00,User1,1145049,14784,0,0.009,67775846,62315,0,0.01771111111111111,8574,0,0,0
2023-05-15 18:38:35.050000+00:00,User2,1145761,14761,0,0.009,66528051,61008,0,0.018433333333333333,8126,0,0,0
2023-05-15 18:38:37.609000+00:00,User1,1156605,14933,0,0.009,68554354,63028,0,0.016933333333333335,8664,0,0,0
2023-05-15 18:38:38.048000+00:00,User2,1157394,14911,0,0.01,67287793,61706,0,0.016244444444444443,8216,0,0,0
2023-05-15 18:38:40.606000+00:00,User1,1168151,15083,0,0.01,69297896,63709,0,0.016966666666666668,8754,0,0,0
2023-05-15 18:38:41.049000+00:00,User2,1168901,15061,0,0.011,68020777,62377,0,0.01778888888888889,8303,0,0,0
2023-05-15 18:38:43.605000+00:00,User1,1179421,15233,0,0.01,70044258,64389,0,0.01682222222222222,8844,0,0,0
2023-05-15 18:38:44.051000+00:00,User2,1180254,15212,0,0.009,68797252,63085,0,0.01707777777777778,8393,0,0,0
2023-05-15 18:38:46.607000+00:00,User1,1191039,15383,0,0.009,70805744,65089,0,0.016277777777777776,8934,0,0,0
2023-05-15 18:38:47.049000+00:00,User2,1191924,15362,0,0.01,69552402,63774,0,0.016433333333333335,8484,0,0,0
2023-05-15 18:38:49.606000+00:00,User1,1202894,15533,0,0.009,71352769,65606,0,0.0071111111111111115,9024,0,0,0
2023-05-15 18:38:50.048000+00:00,User2,1203924,15512,0,0.01,70034395,64236,0,0.008766666666666667,8573,0,0,0
2023-05-15 18:38:52.607000+00:00,User1,1214799,15683,0,0.01,72014526,66216,0,0.017377777777777777,9113,0,0,0
2023-05-15 18:38:53.052000+00:00,User2,1215636,15662,0,0.007,70763589,64906,0,0.017622222222222223,8662,0,0,0
2023-05-15 18:38:55.607000+00:00,User1,1226444,15833,0,0.01,72770872,66908,0,0.01611111111111111,9203,0,0,0
2023-05-15 18:38:56.052000+00:00,User2,1227115,15811,0,0.01,71513561,65595,0,0.014855555555555556,8752,0,0,0
2023-05-15 18:38:58.606000+00:00,User1,1237782,15983,0,0.008,73528753,67603,0,0.015822222222222224,9293,0,0,0
2023-05-15 18:38:59.049000+00:00,User2,1238474,15963,0,0.01,72265006,66279,0,0.015444444444444445,8843,0,0,0
2023-05-15 18:39:01.608000+00:00,User1,1249213,16133,0,0.01,74269883,68279,0,0.01728888888888889,9383,0,0,0
2023-05-15 18:39:02.050000+00:00,User2,1250007,16111,0,0.01,72936533,66894,0,0.021866666666666666,8924,0,0,0
2023-05-15 18:39:04.608000+00:00,User1,1260947,16283,0,0.01,75026503,68973,0,0.017544444444444446,9473,0,0,0
2023-05-15 18:39:05.052000+00:00,User2,1261635,16259,0,0.011,73713080,67599,0,0.022422222222222222,8999,0,0,0
2023-05-15 18:39:07.610000+00:00,User1,1272940,16433,0,0.009,75456973,69388,0,0.009277777777777777,9562,0,0,0
2023-05-15 18:39:08.052000+00:00,User2,1273654,16409,0,0.009,74154360,68027,0,0.014255555555555556,9088,0,0,0
2023-05-15 18:39:10.608000+00:00,User1,1284573,16583,0,0.01,76251144,70113,0,0.016844444444444443,9652,0,0,0
2023-05-15 18:39:11.051000+00:00,User2,1285607,16560,0,0.01,74927538,68737,0,0.017866666666666666,9178,0,0,0
2023-05-15 18:39:13.609000+00:00,User1,1296160,16733,0,0.009,76989493,70787,0,0.0173,9742,0,0,0
2023-05-15 18:39:14.052000+00:00,User2,1297210,16710,0,0.008,75673047,69417,0,0.017222222222222222,9268,0,0,0
2023-05-15 18:39:16.614000+00:00,User1,1307219,16883,0,0.012,77744646,71478,0,0.018,9832,0,0,0
2023-05-15 18:39:17.050000+00:00,User2,1308428,16859,0,0.01,76390186,70074,0,0.01877777777777778,9354,0,0,0
2023-05-15 18:39:19.610000+00:00,User1,1318944,17034,0,0.009,78493163,72165,0,0.016366666666666668,9922,0,0,0
2023-05-15 18:39:20.056000+00:00,User2,1320100,17010,0,0.01,77161931,70781,0,0.01578888888888889,9443,0,0,0
2023-05-15 18:39:22.611000+00:00,User1,1330591,17184,0,0.009,79188869,72803,0,0.011377777777777778,10012,0,0,0
2023-05-15 18:39:23.053000+00:00,User2,1331806,17160,0,0.009,77794332,71371,0,0.009344444444444445,9533,0,0,0
2023-05-15 18:39:25.611000+00:00,User1,1342712,17333,0,0.009,79691512,73282,0,0.017055555555555556,10101,0,0,0
2023-05-15 18:39:26.052000+00:00,User2,1344091,17310,0,0.01,78373978,71915,0,0.0156,9623,0,0,0
2023-05-15 18:39:28.612000+00:00,User1,1354443,17484,0,0.01,80472265,73995,0,0.016422222222222223,10191,0,0,0
2023-05-15 18:39:29.053000+00:00,User2,1355878,17460,0,0.008,79143199,72617,0,0.0149,9713,0,0,0
