@timestamp,cpu,memory
2023-05-16 05:39:25.233000+00:00,,0.8381
2023-05-16 05:39:25.249000+00:00,,0.8447
2023-05-16 05:39:25.256000+00:00,,0.8453
2023-05-16 05:39:25.263000+00:00,,0.8462
2023-05-16 05:39:25.470000+00:00,0.5481,
2023-05-16 05:39:25.471000+00:00,,0.846
2023-05-16 05:39:25.528000+00:00,0.5638,
2023-05-16 05:39:25.775000+00:00,,0.8426
2023-05-16 05:39:25.783000+00:00,0.4082,
2023-05-16 05:39:25.787000+00:00,0.4491,
2023-05-16 05:39:25.802000+00:00,,0.846
2023-05-16 05:39:25.870000+00:00,0.4818,
2023-05-16 05:39:25.917000+00:00,,0.8454
2023-05-16 05:39:25.960000+00:00,,0.8628
2023-05-16 05:39:25.977000+00:00,0.599,
2023-05-16 05:39:26.135000+00:00,0.4309,
2023-05-16 05:39:26.176000+00:00,,0.8478
2023-05-16 05:39:26.216000+00:00,,0.8461
2023-05-16 05:39:26.259000+00:00,0.5827,
2023-05-16 05:39:26.394000+00:00,,0.847
2023-05-16 05:39:26.456000+00:00,,0.8486
2023-05-16 05:39:26.471000+00:00,0.4258,
2023-05-16 05:39:26.482000+00:00,0.5134,
2023-05-16 05:39:26.553000+00:00,,0.8461
2023-05-16 05:39:26.635000+00:00,,0.8476
2023-05-16 05:39:26.700000+00:00,0.453,
2023-05-16 05:39:26.729000+00:00,,0.8473
2023-05-16 05:39:26.741000+00:00,,0.8438
2023-05-16 05:39:26.863000+00:00,0.4783,
2023-05-16 05:39:26.924000+00:00,0.431,
2023-05-16 05:39:26.940000+00:00,0.8667,
2023-05-16 05:39:27.009000+00:00,,0.8292
2023-05-16 05:39:27.087000+00:00,0.4133,
2023-05-16 05:39:27.168000+00:00,,0.8425
2023-05-16 05:39:27.247000+00:00,,0.8487
2023-05-16 05:39:27.320000+00:00,0.8432,
2023-05-16 05:39:27.328000+00:00,,0.8475
2023-05-16 05:39:27.388000+00:00,,0.8433
2023-05-16 05:39:27.492000+00:00,0.4243,
2023-05-16 05:39:27.510000+00:00,,0.9313
2023-05-16 05:39:27.580000+00:00,,0.8456
2023-05-16 05:39:27.588000+00:00,,0.8446
2023-05-16 05:39:27.730000+00:00,0.4955,
2023-05-16 05:39:27.763000+00:00,0.4271,
2023-05-16 05:39:27.769000+00:00,0.4371,
2023-05-16 05:39:27.792000+00:00,0.4358,
2023-05-16 05:39:27.878000+00:00,,0.8528
2023-05-16 05:39:27.895000+00:00,0.4322,
2023-05-16 05:39:27.946000+00:00,,0.8455
2023-05-16 05:39:28.132000+00:00,,0.8701
2023-05-16 05:39:28.141000+00:00,,0.8489
2023-05-16 05:39:28.249000+00:00,,0.8446
2023-05-16 05:39:28.251000+00:00,,0.8478
2023-05-16 05:39:28.318000+00:00,0.5543,
2023-05-16 05:39:28.444000+00:00,0.4457,
2023-05-16 05:39:28.548000+00:00,,0.8462
2023-05-16 05:39:28.571000+00:00,0.6326,
2023-05-16 05:39:28.636000+00:00,0.5252,
2023-05-16 05:39:28.650000+00:00,,0.8412
2023-05-16 05:39:28.704000+00:00,0.4985,
2023-05-16 05:39:28.798000+00:00,,0.8487
2023-05-16 05:39:28.844000+00:00,0.4858,
2023-05-16 05:39:28.888000+00:00,0.5127,
2023-05-16 05:39:29.003000+00:00,0.5321,
2023-05-16 05:39:29.040000+00:00,0.5347,
2023-05-16 05:39:29.061000+00:00,0.5136,
2023-05-16 05:39:29.138000+00:00,,0.8313
2023-05-16 05:39:29.148000+00:00,0.5223,
2023-05-16 05:39:29.214000+00:00,0.4512,
2023-05-16 05:39:29.301000+00:00,0.5639,
2023-05-16 05:39:29.309000+00:00,0.4157,
2023-05-16 05:39:29.387000+00:00,,0.8503
2023-05-16 05:39:29.391000+00:00,0.4738,
2023-05-16 05:39:29.419000+00:00,0.4435,
2023-05-16 05:39:29.451000+00:00,0.4894,
2023-05-16 05:39:29.523000+00:00,,0.8382
2023-05-16 05:39:29.571000+00:00,0.5698,
2023-05-16 05:39:29.576000+00:00,,0.8672
2023-05-16 05:39:29.577000+00:00,,0.8452
2023-05-16 05:39:29.597000+00:00,0.4904,
2023-05-16 05:39:29.603000+00:00,0.8871,
2023-05-16 05:39:29.731000+00:00,,0.8456
2023-05-16 05:39:29.757000+00:00,,0.8373
2023-05-16 05:39:29.788000+00:00,0.5239,
2023-05-16 05:39:29.818000+00:00,,0.7512
2023-05-16 05:39:30.041000+00:00,,0.8452
2023-05-16 05:39:30.233000+00:00,,0.8387
2023-05-16 05:39:30.249000+00:00,,0.8461
2023-05-16 05:39:30.256000+00:00,,0.847
2023-05-16 05:39:30.263000+00:00,,0.8469
2023-05-16 05:39:30.470000+00:00,0.5304,
2023-05-16 05:39:30.471000+00:00,,0.8473
2023-05-16 05:39:30.528000+00:00,0.6149,
2023-05-16 05:39:30.775000+00:00,,0.8434
2023-05-16 05:39:30.783000+00:00,0.4409,
2023-05-16 05:39:30.787000+00:00,0.439,
2023-05-16 05:39:30.802000+00:00,,0.8476
2023-05-16 05:39:30.870000+00:00,0.5086,
2023-05-16 05:39:30.917000+00:00,,0.847
2023-05-16 05:39:30.960000+00:00,,0.8718
2023-05-16 05:39:30.977000+00:00,0.5579,
2023-05-16 05:39:31.135000+00:00,0.4642,
2023-05-16 05:39:31.180000+00:00,,0.8488
2023-05-16 05:39:31.216000+00:00,,0.8476
2023-05-16 05:39:31.259000+00:00,0.631,
2023-05-16 05:39:31.394000+00:00,,0.8485
2023-05-16 05:39:31.456000+00:00,,0.8497
2023-05-16 05:39:31.471000+00:00,0.4479,
2023-05-16 05:39:31.482000+00:00,0.4944,
2023-05-16 05:39:31.553000+00:00,,0.8456
2023-05-16 05:39:31.635000+00:00,,0.8497
2023-05-16 05:39:31.700000+00:00,0.4562,
2023-05-16 05:39:31.728000+00:00,,0.8477
2023-05-16 05:39:31.741000+00:00,,0.8449
2023-05-16 05:39:31.863000+00:00,0.5148,
2023-05-16 05:39:31.924000+00:00,0.5041,
2023-05-16 05:39:31.940000+00:00,0.9303,
2023-05-16 05:39:32.009000+00:00,,0.8314
2023-05-16 05:39:32.087000+00:00,0.4424,
2023-05-16 05:39:32.168000+00:00,,0.8453
2023-05-16 05:39:32.247000+00:00,,0.8501
2023-05-16 05:39:32.320000+00:00,0.7168,
2023-05-16 05:39:32.328000+00:00,,0.845
2023-05-16 05:39:32.388000+00:00,,0.8455
2023-05-16 05:39:32.492000+00:00,0.503,
2023-05-16 05:39:32.510000+00:00,,0.944
2023-05-16 05:39:32.580000+00:00,,0.8465
2023-05-16 05:39:32.588000+00:00,,0.8449
2023-05-16 05:39:32.730000+00:00,0.5671,
2023-05-16 05:39:32.763000+00:00,0.494,
2023-05-16 05:39:32.769000+00:00,0.4514,
2023-05-16 05:39:32.792000+00:00,0.4618,
2023-05-16 05:39:32.878000+00:00,,0.8821
2023-05-16 05:39:32.895000+00:00,0.4919,
2023-05-16 05:39:32.946000+00:00,,0.8473
2023-05-16 05:39:33.132000+00:00,,0.8955
2023-05-16 05:39:33.141000+00:00,,0.8483
2023-05-16 05:39:33.249000+00:00,,0.8455
2023-05-16 05:39:33.251000+00:00,,0.8529
2023-05-16 05:39:33.318000+00:00,0.4884,
2023-05-16 05:39:33.444000+00:00,0.4904,
2023-05-16 05:39:33.548000+00:00,,0.8471
2023-05-16 05:39:33.571000+00:00,0.6756,
2023-05-16 05:39:33.636000+00:00,0.5224,
2023-05-16 05:39:33.650000+00:00,,0.8423
2023-05-16 05:39:33.704000+00:00,0.63,
2023-05-16 05:39:33.798000+00:00,,0.8487
2023-05-16 05:39:33.844000+00:00,0.8417,
2023-05-16 05:39:33.888000+00:00,0.4421,
2023-05-16 05:39:34.003000+00:00,0.4717,
2023-05-16 05:39:34.040000+00:00,0.4965,
2023-05-16 05:39:34.061000+00:00,0.7886,
2023-05-16 05:39:34.138000+00:00,,0.8314
2023-05-16 05:39:34.147000+00:00,0.4798,
2023-05-16 05:39:34.214000+00:00,0.449,
2023-05-16 05:39:34.301000+00:00,0.5886,
2023-05-16 05:39:34.309000+00:00,0.4438,
2023-05-16 05:39:34.386000+00:00,,0.8508
2023-05-16 05:39:34.391000+00:00,0.5106,
2023-05-16 05:39:34.419000+00:00,0.4322,
2023-05-16 05:39:34.451000+00:00,0.451,
2023-05-16 05:39:34.523000+00:00,,0.8395
2023-05-16 05:39:34.571000+00:00,0.8778,
2023-05-16 05:39:34.576000+00:00,,0.886
2023-05-16 05:39:34.577000+00:00,,0.8471
2023-05-16 05:39:34.597000+00:00,0.4985,
2023-05-16 05:39:34.603000+00:00,0.976,
2023-05-16 05:39:34.731000+00:00,,0.8471
2023-05-16 05:39:34.757000+00:00,,0.8373
2023-05-16 05:39:34.788000+00:00,0.4464,
2023-05-16 05:39:34.818000+00:00,,0.7678
2023-05-16 05:39:35.041000+00:00,,0.8459
2023-05-16 05:39:35.233000+00:00,,0.8389
2023-05-16 05:39:35.249000+00:00,,0.8472
2023-05-16 05:39:35.256000+00:00,,0.8524
2023-05-16 05:39:35.263000+00:00,,0.8483
2023-05-16 05:39:35.470000+00:00,0.4813,
2023-05-16 05:39:35.471000+00:00,,0.8442
2023-05-16 05:39:35.528000+00:00,0.6818,
2023-05-16 05:39:35.775000+00:00,,0.8438
2023-05-16 05:39:35.783000+00:00,0.8238,
2023-05-16 05:39:35.787000+00:00,0.447,
2023-05-16 05:39:35.802000+00:00,,0.8481
2023-05-16 05:39:35.870000+00:00,0.4818,
2023-05-16 05:39:35.917000+00:00,,0.8475
2023-05-16 05:39:35.960000+00:00,,0.8935
2023-05-16 05:39:35.977000+00:00,0.59,
2023-05-16 05:39:36.135000+00:00,0.502,
2023-05-16 05:39:36.176000+00:00,,0.8498
2023-05-16 05:39:36.218000+00:00,,0.8495
2023-05-16 05:39:36.259000+00:00,0.6666,
2023-05-16 05:39:36.394000+00:00,,0.8497
2023-05-16 05:39:36.456000+00:00,,0.8515
2023-05-16 05:39:36.471000+00:00,0.4985,
2023-05-16 05:39:36.482000+00:00,0.5143,
2023-05-16 05:39:36.553000+00:00,,0.8464
2023-05-16 05:39:36.635000+00:00,,0.8491
2023-05-16 05:39:36.700000+00:00,0.5055,
2023-05-16 05:39:36.729000+00:00,,0.8487
2023-05-16 05:39:36.741000+00:00,,0.8442
2023-05-16 05:39:36.863000+00:00,0.5338,
2023-05-16 05:39:36.924000+00:00,0.426,
2023-05-16 05:39:36.940000+00:00,0.9667,
2023-05-16 05:39:37.009000+00:00,,0.8319
2023-05-16 05:39:37.087000+00:00,0.4929,
2023-05-16 05:39:37.168000+00:00,,0.8422
2023-05-16 05:39:37.247000+00:00,,0.849
2023-05-16 05:39:37.320000+00:00,0.8625,
2023-05-16 05:39:37.328000+00:00,,0.8469
2023-05-16 05:39:37.388000+00:00,,0.8451
2023-05-16 05:39:37.492000+00:00,0.4432,
2023-05-16 05:39:37.510000+00:00,,0.8994
2023-05-16 05:39:37.580000+00:00,,0.8455
2023-05-16 05:39:37.588000+00:00,,0.8414
2023-05-16 05:39:37.730000+00:00,0.558,
2023-05-16 05:39:37.763000+00:00,0.4464,
2023-05-16 05:39:37.769000+00:00,0.5163,
2023-05-16 05:39:37.792000+00:00,0.4933,
2023-05-16 05:39:37.878000+00:00,,0.8985
2023-05-16 05:39:37.895000+00:00,0.4473,
2023-05-16 05:39:37.946000+00:00,,0.8464
2023-05-16 05:39:38.132000+00:00,,0.9084
2023-05-16 05:39:38.141000+00:00,,0.8496
2023-05-16 05:39:38.249000+00:00,,0.8468
2023-05-16 05:39:38.251000+00:00,,0.8484
2023-05-16 05:39:38.318000+00:00,0.4429,
2023-05-16 05:39:38.444000+00:00,0.44,
2023-05-16 05:39:38.548000+00:00,,0.8471
2023-05-16 05:39:38.571000+00:00,0.6908,
2023-05-16 05:39:38.636000+00:00,0.5483,
2023-05-16 05:39:38.650000+00:00,,0.8418
2023-05-16 05:39:38.704000+00:00,0.725,
2023-05-16 05:39:38.798000+00:00,,0.8487
2023-05-16 05:39:38.844000+00:00,0.8689,
2023-05-16 05:39:38.888000+00:00,0.4433,
2023-05-16 05:39:39.003000+00:00,0.5244,
2023-05-16 05:39:39.040000+00:00,0.6134,
2023-05-16 05:39:39.061000+00:00,0.7321,
2023-05-16 05:39:39.138000+00:00,,0.8307
2023-05-16 05:39:39.147000+00:00,0.5244,
2023-05-16 05:39:39.214000+00:00,0.4949,
2023-05-16 05:39:39.306000+00:00,0.6284,
2023-05-16 05:39:39.309000+00:00,0.4033,
2023-05-16 05:39:39.386000+00:00,,0.8451
2023-05-16 05:39:39.391000+00:00,0.5347,
2023-05-16 05:39:39.419000+00:00,0.4878,
2023-05-16 05:39:39.451000+00:00,0.5157,
2023-05-16 05:39:39.523000+00:00,,0.8391
2023-05-16 05:39:39.571000+00:00,0.8564,
2023-05-16 05:39:39.576000+00:00,,0.9074
2023-05-16 05:39:39.577000+00:00,,0.8456
2023-05-16 05:39:39.597000+00:00,0.4548,
2023-05-16 05:39:39.603000+00:00,0.9447,
2023-05-16 05:39:39.731000+00:00,,0.846
2023-05-16 05:39:39.757000+00:00,,0.837
2023-05-16 05:39:39.788000+00:00,0.4412,
2023-05-16 05:39:39.818000+00:00,,0.791
2023-05-16 05:39:40.041000+00:00,,0.8459
2023-05-16 05:39:40.233000+00:00,,0.8389
2023-05-16 05:39:40.249000+00:00,,0.8449
2023-05-16 05:39:40.256000+00:00,,0.8439
2023-05-16 05:39:40.263000+00:00,,0.8459
2023-05-16 05:39:40.470000+00:00,0.5122,
2023-05-16 05:39:40.471000+00:00,,0.8449
2023-05-16 05:39:40.528000+00:00,0.6045,
2023-05-16 05:39:40.775000+00:00,,0.8425
2023-05-16 05:39:40.783000+00:00,0.4181,
2023-05-16 05:39:40.787000+00:00,0.4989,
2023-05-16 05:39:40.802000+00:00,,0.8482
2023-05-16 05:39:40.870000+00:00,0.5286,
2023-05-16 05:39:40.917000+00:00,,0.8475
2023-05-16 05:39:40.960000+00:00,,0.8979
2023-05-16 05:39:40.977000+00:00,0.5733,
2023-05-16 05:39:41.135000+00:00,0.4256,
2023-05-16 05:39:41.176000+00:00,,0.8505
2023-05-16 05:39:41.217000+00:00,,0.8446
2023-05-16 05:39:41.261000+00:00,0.636,
2023-05-16 05:39:41.394000+00:00,,0.8468
2023-05-16 05:39:41.456000+00:00,,0.8457
2023-05-16 05:39:41.471000+00:00,0.4333,
2023-05-16 05:39:41.482000+00:00,0.5682,
2023-05-16 05:39:41.553000+00:00,,0.8445
2023-05-16 05:39:41.635000+00:00,,0.8459
2023-05-16 05:39:41.700000+00:00,0.436,
2023-05-16 05:39:41.728000+00:00,,0.848
2023-05-16 05:39:41.741000+00:00,,0.8452
2023-05-16 05:39:41.863000+00:00,0.5071,
2023-05-16 05:39:41.924000+00:00,0.409,
2023-05-16 05:39:41.940000+00:00,0.9706,
2023-05-16 05:39:42.009000+00:00,,0.8289
2023-05-16 05:39:42.087000+00:00,0.4063,
2023-05-16 05:39:42.168000+00:00,,0.843
2023-05-16 05:39:42.247000+00:00,,0.8476
2023-05-16 05:39:42.320000+00:00,0.6492,
2023-05-16 05:39:42.328000+00:00,,0.8423
2023-05-16 05:39:42.388000+00:00,,0.8451
2023-05-16 05:39:42.492000+00:00,0.4194,
2023-05-16 05:39:42.510000+00:00,,0.9257
2023-05-16 05:39:42.580000+00:00,,0.8457
2023-05-16 05:39:42.588000+00:00,,0.8422
2023-05-16 05:39:42.730000+00:00,0.51,
2023-05-16 05:39:42.763000+00:00,0.4136,
2023-05-16 05:39:42.769000+00:00,0.4416,
2023-05-16 05:39:42.792000+00:00,0.4416,
2023-05-16 05:39:42.878000+00:00,,0.9267
2023-05-16 05:39:42.895000+00:00,0.4194,
2023-05-16 05:39:42.946000+00:00,,0.846
2023-05-16 05:39:43.132000+00:00,,0.9108
2023-05-16 05:39:43.141000+00:00,,0.8481
2023-05-16 05:39:43.249000+00:00,,0.8455
2023-05-16 05:39:43.251000+00:00,,0.8456
2023-05-16 05:39:43.318000+00:00,0.4213,
2023-05-16 05:39:43.444000+00:00,0.4082,
2023-05-16 05:39:43.548000+00:00,,0.8451
2023-05-16 05:39:43.572000+00:00,0.6458,
2023-05-16 05:39:43.636000+00:00,0.4564,
2023-05-16 05:39:43.650000+00:00,,0.8423
2023-05-16 05:39:43.704000+00:00,0.5451,
2023-05-16 05:39:43.798000+00:00,,0.8463
2023-05-16 05:39:43.844000+00:00,0.4415,
2023-05-16 05:39:43.888000+00:00,0.4299,
2023-05-16 05:39:44.003000+00:00,0.502,
2023-05-16 05:39:44.040000+00:00,0.5772,
2023-05-16 05:39:44.061000+00:00,0.3976,
2023-05-16 05:39:44.138000+00:00,,0.8262
2023-05-16 05:39:44.147000+00:00,0.4502,
2023-05-16 05:39:44.214000+00:00,0.4396,
2023-05-16 05:39:44.301000+00:00,0.7137,
2023-05-16 05:39:44.309000+00:00,0.3957,
2023-05-16 05:39:44.386000+00:00,,0.8463
2023-05-16 05:39:44.391000+00:00,0.4636,
2023-05-16 05:39:44.419000+00:00,0.4203,
2023-05-16 05:39:44.451000+00:00,0.4631,
2023-05-16 05:39:44.523000+00:00,,0.8368
2023-05-16 05:39:44.571000+00:00,0.4461,
2023-05-16 05:39:44.576000+00:00,,0.9055
2023-05-16 05:39:44.577000+00:00,,0.8438
2023-05-16 05:39:44.597000+00:00,0.458,
2023-05-16 05:39:44.603000+00:00,0.9337,
2023-05-16 05:39:44.731000+00:00,,0.8459
2023-05-16 05:39:44.757000+00:00,,0.8357
2023-05-16 05:39:44.788000+00:00,0.4424,
2023-05-16 05:39:44.818000+00:00,,0.7868
2023-05-16 05:39:45.041000+00:00,,0.8427
2023-05-16 05:39:45.233000+00:00,,0.8404
2023-05-16 05:39:45.249000+00:00,,0.8426
2023-05-16 05:39:45.256000+00:00,,0.8413
2023-05-16 05:39:45.263000+00:00,,0.8424
2023-05-16 05:39:45.470000+00:00,0.474,
2023-05-16 05:39:45.471000+00:00,,0.8415
2023-05-16 05:39:45.528000+00:00,0.6711,
2023-05-16 05:39:45.777000+00:00,,0.8424
2023-05-16 05:39:45.783000+00:00,0.454,
2023-05-16 05:39:45.787000+00:00,0.4613,
2023-05-16 05:39:45.802000+00:00,,0.8475
2023-05-16 05:39:45.870000+00:00,0.568,
2023-05-16 05:39:45.917000+00:00,,0.8423
2023-05-16 05:39:45.960000+00:00,,0.8982
2023-05-16 05:39:45.977000+00:00,0.5839,
2023-05-16 05:39:46.135000+00:00,0.4695,
2023-05-16 05:39:46.176000+00:00,,0.8494
2023-05-16 05:39:46.217000+00:00,,0.8444
2023-05-16 05:39:46.259000+00:00,0.6578,
2023-05-16 05:39:46.394000+00:00,,0.8453
2023-05-16 05:39:46.456000+00:00,,0.8456
2023-05-16 05:39:46.471000+00:00,0.4883,
2023-05-16 05:39:46.482000+00:00,0.6062,
2023-05-16 05:39:46.553000+00:00,,0.8427
2023-05-16 05:39:46.635000+00:00,,0.8468
2023-05-16 05:39:46.700000+00:00,0.4816,
2023-05-16 05:39:46.728000+00:00,,0.8471
2023-05-16 05:39:46.741000+00:00,,0.8417
2023-05-16 05:39:46.863000+00:00,0.4914,
2023-05-16 05:39:46.924000+00:00,0.4521,
2023-05-16 05:39:46.940000+00:00,0.8534,
2023-05-16 05:39:47.009000+00:00,,0.8298
2023-05-16 05:39:47.087000+00:00,0.4698,
2023-05-16 05:39:47.168000+00:00,,0.843
2023-05-16 05:39:47.247000+00:00,,0.8474
2023-05-16 05:39:47.320000+00:00,0.5337,
2023-05-16 05:39:47.328000+00:00,,0.8436
2023-05-16 05:39:47.388000+00:00,,0.8434
2023-05-16 05:39:47.492000+00:00,0.4545,
2023-05-16 05:39:47.510000+00:00,,0.9088
2023-05-16 05:39:47.580000+00:00,,0.8446
2023-05-16 05:39:47.588000+00:00,,0.8414
2023-05-16 05:39:47.730000+00:00,0.598,
2023-05-16 05:39:47.763000+00:00,0.4555,
2023-05-16 05:39:47.769000+00:00,0.4776,
2023-05-16 05:39:47.792000+00:00,0.4816,
2023-05-16 05:39:47.878000+00:00,,0.9285
2023-05-16 05:39:47.898000+00:00,0.4884,
2023-05-16 05:39:47.946000+00:00,,0.8427
2023-05-16 05:39:48.132000+00:00,,0.9064
2023-05-16 05:39:48.141000+00:00,,0.8462
2023-05-16 05:39:48.249000+00:00,,0.8424
2023-05-16 05:39:48.251000+00:00,,0.8447
2023-05-16 05:39:48.318000+00:00,0.4525,
2023-05-16 05:39:48.444000+00:00,0.4669,
2023-05-16 05:39:48.547000+00:00,,0.8457
2023-05-16 05:39:48.571000+00:00,0.674,
2023-05-16 05:39:48.636000+00:00,0.4878,
2023-05-16 05:39:48.650000+00:00,,0.8427
2023-05-16 05:39:48.704000+00:00,0.4944,
2023-05-16 05:39:48.798000+00:00,,0.8459
2023-05-16 05:39:48.844000+00:00,0.4648,
2023-05-16 05:39:48.888000+00:00,0.4629,
2023-05-16 05:39:49.003000+00:00,0.5785,
2023-05-16 05:39:49.040000+00:00,0.578,
2023-05-16 05:39:49.061000+00:00,0.4482,
2023-05-16 05:39:49.138000+00:00,,0.8255
2023-05-16 05:39:49.147000+00:00,0.4944,
2023-05-16 05:39:49.214000+00:00,0.462,
2023-05-16 05:39:49.301000+00:00,0.6522,
2023-05-16 05:39:49.309000+00:00,0.4277,
2023-05-16 05:39:49.386000+00:00,,0.8469
2023-05-16 05:39:49.391000+00:00,0.5015,
2023-05-16 05:39:49.419000+00:00,0.4503,
2023-05-16 05:39:49.451000+00:00,0.4727,
2023-05-16 05:39:49.523000+00:00,,0.8362
2023-05-16 05:39:49.571000+00:00,0.498,
2023-05-16 05:39:49.576000+00:00,,0.9046
2023-05-16 05:39:49.577000+00:00,,0.843
2023-05-16 05:39:49.597000+00:00,0.47,
2023-05-16 05:39:49.603000+00:00,0.8607,
2023-05-16 05:39:49.731000+00:00,,0.8429
2023-05-16 05:39:49.757000+00:00,,0.8351
2023-05-16 05:39:49.788000+00:00,0.4688,
2023-05-16 05:39:49.818000+00:00,,0.7885
2023-05-16 05:39:50.041000+00:00,,0.841
2023-05-16 05:39:50.233000+00:00,,0.841
2023-05-16 05:39:50.249000+00:00,,0.8413
2023-05-16 05:39:50.256000+00:00,,0.8421
2023-05-16 05:39:50.263000+00:00,,0.8407
2023-05-16 05:39:50.470000+00:00,0.5106,
2023-05-16 05:39:50.471000+00:00,,0.841
2023-05-16 05:39:50.528000+00:00,0.655,
2023-05-16 05:39:50.775000+00:00,,0.8413
2023-05-16 05:39:50.783000+00:00,0.4484,
2023-05-16 05:39:50.787000+00:00,0.459,
2023-05-16 05:39:50.802000+00:00,,0.8436
2023-05-16 05:39:50.870000+00:00,0.5468,
2023-05-16 05:39:50.917000+00:00,,0.8401
2023-05-16 05:39:50.960000+00:00,,0.8958
2023-05-16 05:39:50.977000+00:00,0.6084,
2023-05-16 05:39:51.135000+00:00,0.4662,
2023-05-16 05:39:51.176000+00:00,,0.8446
2023-05-16 05:39:51.216000+00:00,,0.8426
2023-05-16 05:39:51.259000+00:00,0.6429,
2023-05-16 05:39:51.394000+00:00,,0.8448
2023-05-16 05:39:51.456000+00:00,,0.8425
2023-05-16 05:39:51.471000+00:00,0.4573,
2023-05-16 05:39:51.482000+00:00,0.6018,
2023-05-16 05:39:51.553000+00:00,,0.8439
2023-05-16 05:39:51.635000+00:00,,0.8464
2023-05-16 05:39:51.700000+00:00,0.4554,
2023-05-16 05:39:51.731000+00:00,,0.8423
2023-05-16 05:39:51.741000+00:00,,0.8416
2023-05-16 05:39:51.863000+00:00,0.5362,
2023-05-16 05:39:51.924000+00:00,0.4471,
2023-05-16 05:39:51.940000+00:00,0.8597,
2023-05-16 05:39:52.009000+00:00,,0.8261
2023-05-16 05:39:52.087000+00:00,0.444,
2023-05-16 05:39:52.168000+00:00,,0.8434
2023-05-16 05:39:52.247000+00:00,,0.8479
2023-05-16 05:39:52.320000+00:00,0.5105,
2023-05-16 05:39:52.328000+00:00,,0.8397
2023-05-16 05:39:52.388000+00:00,,0.8429
2023-05-16 05:39:52.492000+00:00,0.4519,
2023-05-16 05:39:52.510000+00:00,,0.9005
2023-05-16 05:39:52.580000+00:00,,0.8446
2023-05-16 05:39:52.588000+00:00,,0.8422
2023-05-16 05:39:52.730000+00:00,0.5599,
2023-05-16 05:39:52.763000+00:00,0.4355,
2023-05-16 05:39:52.769000+00:00,0.4521,
2023-05-16 05:39:52.792000+00:00,0.4585,
2023-05-16 05:39:52.878000+00:00,,0.8704
2023-05-16 05:39:52.895000+00:00,0.5296,
2023-05-16 05:39:52.946000+00:00,,0.8409
2023-05-16 05:39:53.132000+00:00,,0.8974
2023-05-16 05:39:53.141000+00:00,,0.846
2023-05-16 05:39:53.249000+00:00,,0.8423
2023-05-16 05:39:53.251000+00:00,,0.8439
2023-05-16 05:39:53.318000+00:00,0.4423,
2023-05-16 05:39:53.444000+00:00,0.4433,
2023-05-16 05:39:53.548000+00:00,,0.8421
2023-05-16 05:39:53.572000+00:00,0.6932,
2023-05-16 05:39:53.636000+00:00,0.4863,
2023-05-16 05:39:53.650000+00:00,,0.844
2023-05-16 05:39:53.704000+00:00,0.5475,
2023-05-16 05:39:53.798000+00:00,,0.8443
2023-05-16 05:39:53.843000+00:00,0.4873,
2023-05-16 05:39:53.888000+00:00,0.4562,
2023-05-16 05:39:54.003000+00:00,0.509,
2023-05-16 05:39:54.040000+00:00,0.5398,
2023-05-16 05:39:54.061000+00:00,0.4213,
2023-05-16 05:39:54.138000+00:00,,0.8252
2023-05-16 05:39:54.147000+00:00,0.4751,
2023-05-16 05:39:54.214000+00:00,0.4551,
2023-05-16 05:39:54.301000+00:00,0.5794,
2023-05-16 05:39:54.309000+00:00,0.408,
2023-05-16 05:39:54.386000+00:00,,0.8443
2023-05-16 05:39:54.391000+00:00,0.4811,
2023-05-16 05:39:54.419000+00:00,0.4415,
2023-05-16 05:39:54.451000+00:00,0.5236,
2023-05-16 05:39:54.523000+00:00,,0.8368
2023-05-16 05:39:54.571000+00:00,0.5153,
2023-05-16 05:39:54.576000+00:00,,0.8948
2023-05-16 05:39:54.577000+00:00,,0.8424
2023-05-16 05:39:54.597000+00:00,0.4516,
2023-05-16 05:39:54.603000+00:00,0.8697,
2023-05-16 05:39:54.731000+00:00,,0.8422
2023-05-16 05:39:54.757000+00:00,,0.8352
2023-05-16 05:39:54.788000+00:00,0.4547,
2023-05-16 05:39:54.818000+00:00,,0.7744
2023-05-16 05:39:55.041000+00:00,,0.8415
2023-05-16 05:39:55.233000+00:00,,0.8399
2023-05-16 05:39:55.249000+00:00,,0.8417
2023-05-16 05:39:55.256000+00:00,,0.8423
2023-05-16 05:39:55.263000+00:00,,0.8413
2023-05-16 05:39:55.470000+00:00,0.469,
2023-05-16 05:39:55.471000+00:00,,0.8394
2023-05-16 05:39:55.528000+00:00,0.6393,
2023-05-16 05:39:55.775000+00:00,,0.8419
2023-05-16 05:39:55.783000+00:00,0.4477,
2023-05-16 05:39:55.787000+00:00,0.4482,
2023-05-16 05:39:55.802000+00:00,,0.8442
2023-05-16 05:39:55.870000+00:00,0.4883,
2023-05-16 05:39:55.917000+00:00,,0.8426
2023-05-16 05:39:55.960000+00:00,,0.8876
2023-05-16 05:39:55.977000+00:00,0.6214,
2023-05-16 05:39:56.135000+00:00,0.4665,
2023-05-16 05:39:56.176000+00:00,,0.8443
2023-05-16 05:39:56.216000+00:00,,0.8429
2023-05-16 05:39:56.259000+00:00,0.6238,
2023-05-16 05:39:56.394000+00:00,,0.8428
2023-05-16 05:39:56.456000+00:00,,0.8428
2023-05-16 05:39:56.471000+00:00,0.4454,
2023-05-16 05:39:56.482000+00:00,0.5201,
2023-05-16 05:39:56.553000+00:00,,0.8412
