cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
11,0.6553863505333338,0.9691491844444441,29.216137280000016,26.172111100000002,0.9764596266666675,0.651953262222222,28.922166697777758,0.38812500000000005,0.692105,LoadTestSession1,User1,User3,2023-05-15 15:03:58.575000+00:00
12,0.652234287222222,0.9542592933333339,29.319696846666666,26.28854636000002,0.9695314622222216,0.6442724111111114,29.12891752888889,0.447875,0.6747825,LoadTestSession1,User1,User3,2023-05-15 15:04:15.575000+00:00
13,0.6080848927777778,0.9503572422222222,28.379049751111083,25.30277909777779,0.9669296688888877,0.6140674377777774,27.968848253333316,0.14,0.61584,LoadTestSession1,User1,User3,2023-05-15 15:04:32.575000+00:00
14,0.667117957688889,0.9728820355555551,29.557955062222238,26.520816633333318,0.979415813333334,0.6619194466666671,29.368602784444427,0.27374999999999994,0.6880525,LoadTestSession1,User1,User3,2023-05-15 15:04:49.575000+00:00
15,0.5521338028222222,0.8759596466666674,26.4909276933333,23.43621053333331,0.9223328933333329,0.5554187155555554,25.805760017777754,0.711125,0.5248675,LoadTestSession1,User1,User3,2023-05-15 15:05:06.575000+00:00
16,0.5113283813333331,0.8693543377777784,25.338649011111116,22.131744764444463,0.9208717444444441,0.5205964822222224,24.262579846666647,0.08825,0.5327925,LoadTestSession1,User1,User3,2023-05-15 15:05:23.575000+00:00
17,0.662314411555555,0.9748887844444436,29.58240970222223,26.536167140000025,0.9800088000000006,0.6567456644444449,29.418915066666653,0.12224999999999997,0.642595,LoadTestSession1,User1,User3,2023-05-15 15:05:40.575000+00:00
18,0.6831867897555547,0.9791835288888884,30.230987833333312,27.21939976222221,0.9829652066666663,0.6731673577777776,30.248076944444417,0.406,0.674485,LoadTestSession1,User1,User3,2023-05-15 15:05:57.575000+00:00
19,0.6437049946222227,0.9588176066666667,28.987250453333342,25.93361864888888,0.9704000799999999,0.6390703444444449,28.702601851111122,0.33999999999999997,0.712045,LoadTestSession1,User1,User3,2023-05-15 15:06:14.575000+00:00
20,0.6802431522444445,0.9740208088888888,29.773089177777788,26.72595726666668,0.9803648088888883,0.6706175488888891,29.53327219333329,0.45675,0.707315,LoadTestSession1,User1,User3,2023-05-15 15:06:31.575000+00:00
21,0.6096071828666666,0.9391101355555551,27.963400408888887,24.8760291911111,0.9584192933333342,0.6108885555555555,27.340044837777782,0.28574999999999995,0.6493075,LoadTestSession1,User1,User3,2023-05-15 15:06:48.575000+00:00
22,0.6230499754666663,0.9580023866666671,28.444644564444417,25.354989919999987,0.9703117599999999,0.6244381155555554,27.96784634888886,0.31437499999999996,0.600535,LoadTestSession1,User1,User3,2023-05-15 15:07:05.575000+00:00
23,0.6809566589555551,0.9768635244444451,29.9095388288889,26.877836966666674,0.9817572866666671,0.670070168888888,29.7447294511111,0.663375,0.6543425,LoadTestSession1,User1,User3,2023-05-15 15:07:22.575000+00:00
24,0.6915647113555546,0.9804004711111111,30.155795073333334,27.127976580000002,0.9838877177777768,0.6777545333333341,30.02358822888888,0.4305,0.7123225,LoadTestSession1,User1,User3,2023-05-15 15:07:39.575000+00:00
25,0.6818437239555554,0.9794804911111107,29.910827837777774,26.863149557777803,0.9830806933333337,0.6725516688888885,29.695644828888902,0.50425,0.71651,LoadTestSession1,User1,User3,2023-05-15 15:07:56.575000+00:00
26,0.6162824850666662,0.960006335555556,28.117712695555547,25.01634036222224,0.971566875555556,0.6274708844444442,27.480619171111115,0.546875,0.697635,LoadTestSession1,User1,User3,2023-05-15 15:08:13.575000+00:00
27,0.6598979094888889,0.9694505444444442,29.24020119111111,26.177317262222232,0.9775037177777788,0.6566165666666666,28.87367334888889,0.6072500000000001,0.5348425,LoadTestSession1,User1,User3,2023-05-15 15:08:30.575000+00:00
28,0.6411763390888886,0.9582001155555557,28.78876829555552,25.71801293333333,0.9711153511111102,0.6386464688888887,28.35015669555556,0.26912500000000006,0.6650725,LoadTestSession1,User1,User3,2023-05-15 15:08:47.575000+00:00
29,0.6492502875777775,0.9668028133333338,29.067798513333315,25.99329309999998,0.9752536000000012,0.6459146511111111,28.68682888444443,0.20037499999999997,0.66734,LoadTestSession1,User1,User3,2023-05-15 15:09:04.575000+00:00
30,0.6405922451333335,0.9666008,28.925406542222227,25.85465235555555,0.9746265244444434,0.6394099222222226,28.561702773333355,0.20962499999999995,0.6899675,LoadTestSession1,User1,User3,2023-05-15 15:09:21.575000+00:00
31,0.6842590608000009,0.9757175533333337,29.940090700000013,26.901495804444433,0.9812929199999988,0.672400475555556,29.75608347555557,0.4797499999999999,0.718005,LoadTestSession1,User1,User3,2023-05-15 15:09:38.575000+00:00
32,0.6720982684666664,0.9692544044444442,29.64654501555557,26.61844051111113,0.9772305422222227,0.6608991400000002,29.447176193333316,0.4613750000000001,0.73225,LoadTestSession1,User1,User3,2023-05-15 15:09:55.575000+00:00
33,0.5589900196222224,0.9498877711111112,26.999938208888885,23.845570817777755,0.9638270688888889,0.5837037511111111,26.167681155555574,0.0605,0.54748,LoadTestSession1,User1,User3,2023-05-15 15:10:12.575000+00:00
0,0.7354383645777773,0.9851234577777783,31.360524428888894,28.36870893555552,0.9874117666666669,0.7098766577777776,31.50892238222223,0.441125,0.702655,LoadTestSession1,User1,User4,2023-05-15 15:00:51.575000+00:00
1,0.6509987152666664,0.8729135422222221,27.377853211111116,24.26596324444444,0.9211055466666666,0.6092087533333327,26.30796071555556,0.5535,0.683235,LoadTestSession1,User1,User4,2023-05-15 15:01:08.575000+00:00
2,0.7980240298888893,0.9792218577777778,31.67354899777779,28.577253480000024,0.9849101444444459,0.7494417088888894,31.107350217777793,0.572375,0.712535,LoadTestSession1,User1,User4,2023-05-15 15:01:25.575000+00:00
3,0.7901435979111108,0.9787190311111112,31.398506493333304,28.294153775555536,0.9845250199999999,0.7440494533333336,30.79010724888888,0.39425,0.7078025,LoadTestSession1,User1,User4,2023-05-15 15:01:42.575000+00:00
4,0.8167140663777767,0.9835457022222228,32.35028732222222,29.244778868888893,0.9878168755555546,0.7644488822222224,31.760217704444447,0.692125,0.7564575,LoadTestSession1,User1,User4,2023-05-15 15:01:59.575000+00:00
5,0.8231010526000005,0.9858200844444441,32.74790179333332,29.67388495333333,0.9893576488888889,0.7723489555555556,32.35875592444445,0.64925,0.7550025,LoadTestSession1,User1,User4,2023-05-15 15:02:16.575000+00:00
6,0.8255552412222223,0.9872968044444442,32.78606248000002,29.71189482888891,0.9902123644444432,0.7750462777777773,32.39434863111111,0.61675,0.732375,LoadTestSession1,User1,User4,2023-05-15 15:02:33.575000+00:00
7,0.8251303535777781,0.9870079155555544,32.770002295555535,29.695912246666666,0.9900132555555561,0.7753503311111106,32.373158440000026,0.67025,0.762985,LoadTestSession1,User1,User4,2023-05-15 15:02:50.575000+00:00
8,0.8157889388222215,0.9828060488888883,32.50081199777777,29.433086564444455,0.987590224444444,0.7664704711111111,32.06929162666664,0.5305,0.712445,LoadTestSession1,User1,User4,2023-05-15 15:03:07.575000+00:00
9,0.824040207777778,0.9867035733333329,32.70382736222224,29.627286857777804,0.9899197511111119,0.7736934866666672,32.28663278222224,0.74275,0.7664275,LoadTestSession1,User1,User4,2023-05-15 15:03:24.575000+00:00
10,0.8298790568222215,0.9874644644444448,32.926966544444426,29.85015443999999,0.9903986533333334,0.7778425377777773,32.541297617777786,0.7602500000000001,0.772125,LoadTestSession1,User1,User4,2023-05-15 15:03:41.575000+00:00
11,0.8259837243333333,0.9869333555555556,32.55406925999999,29.47201081555554,0.9899539422222218,0.7745612644444446,32.10799050666666,0.802875,0.7818750000000001,LoadTestSession1,User1,User4,2023-05-15 15:03:58.575000+00:00
12,0.8263832791111105,0.987170611111111,32.823990342222224,29.758592846666687,0.9900952266666664,0.7731718577777772,32.48716022000003,0.689375,0.7608124999999999,LoadTestSession1,User1,User4,2023-05-15 15:04:15.575000+00:00
13,0.8340135007333338,0.988344106666668,33.22925037555555,30.172678273333364,0.9910005066666666,0.7813732688888883,32.9649679711111,0.7705,0.7745625,LoadTestSession1,User1,User4,2023-05-15 15:04:32.575000+00:00
14,0.8317119614000004,0.9879321733333327,33.09244651333333,30.021979660000017,0.9906604266666669,0.7798178533333348,32.75480393555555,0.7435,0.7751250000000001,LoadTestSession1,User1,User4,2023-05-15 15:04:49.575000+00:00
15,0.797338887466666,0.9763161711111108,31.830737955555545,28.75222102444444,0.9835908488888893,0.7516130111111109,31.358096551111103,0.26612500000000006,0.642995,LoadTestSession1,User1,User4,2023-05-15 15:05:06.575000+00:00
16,0.8356059220444435,0.9887089422222219,33.22182596222221,30.16802247333337,0.9911944999999998,0.7830880866666671,32.94192327999996,0.5177499999999999,0.703865,LoadTestSession1,User1,User4,2023-05-15 15:05:23.575000+00:00
17,0.8329177290222226,0.9878943177777787,33.11740268666669,30.05945487333336,0.9907126466666671,0.7808742111111103,32.80954866000002,0.744,0.7642825,LoadTestSession1,User1,User4,2023-05-15 15:05:40.575000+00:00
18,0.8192421844666667,0.981597495555554,32.53085260444447,29.461423391111115,0.9864381755555552,0.7667679222222221,32.10874794666664,0.53825,0.746755,LoadTestSession1,User1,User4,2023-05-15 15:05:57.575000+00:00
19,0.828598924644445,0.9872718222222223,32.463878195555566,29.37426287111114,0.9902537333333339,0.777981757777778,31.945510757777793,0.4605,0.71386,LoadTestSession1,User1,User4,2023-05-15 15:06:14.575000+00:00
20,0.8350775650888883,0.9885926688888883,33.46029070666667,30.413778915555575,0.9911554822222236,0.7823065244444445,33.26931262888889,0.736625,0.7715075,LoadTestSession1,User1,User4,2023-05-15 15:06:31.575000+00:00
21,0.8350091637777777,0.988601677777778,33.318304715555534,30.268261104444445,0.9911018822222232,0.782062704444445,33.08151659777778,0.62775,0.7607625,LoadTestSession1,User1,User4,2023-05-15 15:06:48.575000+00:00
22,0.8341039890444446,0.9879775200000009,33.4674770488889,30.420534797777748,0.9909046288888893,0.7814511800000009,33.27917331777775,0.47724999999999995,0.7257525,LoadTestSession1,User1,User4,2023-05-15 15:07:05.575000+00:00
23,0.8322119438888881,0.9880705933333337,33.230906542222236,30.171086284444456,0.9908408244444439,0.7806028822222215,32.939550324444475,0.6365000000000001,0.765055,LoadTestSession1,User1,User4,2023-05-15 15:07:22.575000+00:00
24,0.8353798651111104,0.9886967622222217,33.41081584222225,30.358752222222265,0.991185597777777,0.7827383422222216,33.176403677777806,0.7617499999999999,0.7749649999999999,LoadTestSession1,User1,User4,2023-05-15 15:07:39.575000+00:00
25,0.826558719911112,0.9868464600000006,32.886377813333326,29.825412837777748,0.9899415822222223,0.7741995111111102,32.54706701111112,0.50275,0.7688975,LoadTestSession1,User1,User4,2023-05-15 15:07:56.575000+00:00
26,0.8373344689999996,0.988726215555555,33.54705947777775,30.493416853333358,0.9912425844444445,0.7843551866666664,33.33613854,0.497625,0.713885,LoadTestSession1,User1,User4,2023-05-15 15:08:13.575000+00:00
27,0.8351146383333332,0.9885554355555558,33.44470839111112,30.396590746666682,0.9911237622222225,0.7825304022222221,33.23567267333337,0.76875,0.7698149999999999,LoadTestSession1,User1,User4,2023-05-15 15:08:30.575000+00:00
28,0.8362477302888888,0.9887363511111105,33.432528153333344,30.37877515777778,0.9912506355555558,0.7833347311111113,33.20241330888891,0.742375,0.7788649999999999,LoadTestSession1,User1,User4,2023-05-15 15:08:47.575000+00:00
29,0.8000206016,0.9758025222222221,30.95132944666665,27.83779977777777,0.9836526155555555,0.7500508399999994,30.161215688888888,0.36387499999999995,0.703665,LoadTestSession1,User1,User4,2023-05-15 15:09:04.575000+00:00
30,0.8206992182000005,0.985446455555555,31.538161902222217,28.420205982222218,0.9888569911111109,0.7667774177777772,30.791505768888918,0.6910000000000001,0.7648375000000001,LoadTestSession1,User1,User4,2023-05-15 15:09:21.575000+00:00
31,0.8185929291777779,0.9848329644444452,31.443292602222243,28.314257068888892,0.988590848888889,0.765970566666667,30.64588956000001,0.6797500000000001,0.7745949999999999,LoadTestSession1,User1,User4,2023-05-15 15:09:38.575000+00:00
32,0.8097846079111112,0.9833734822222231,31.28677300222224,28.166540393333335,0.987455006666667,0.7568873333333328,30.50145443111112,0.5745,0.7458575,LoadTestSession1,User1,User4,2023-05-15 15:09:55.575000+00:00
33,0.8072517400666661,0.9807193733333329,30.719026551111128,27.559450324444427,0.9857294022222215,0.7538389111111106,29.738746959999983,0.47875,0.658705,LoadTestSession1,User1,User4,2023-05-15 15:10:12.575000+00:00
0,0.7503058959777779,0.9850623200000003,31.489607731111104,28.484968960000014,0.9876140511111098,0.720550951111111,31.525569837777805,0.525875,0.7106875,LoadTestSession1,User1,User5,2023-05-15 15:00:51.575000+00:00
1,0.6584638780444446,0.87078992,27.67047284000002,24.604752706666662,0.9198156022222221,0.6138602311111111,26.722601708888877,0.39225,0.6601375,LoadTestSession1,User1,User5,2023-05-15 15:01:08.575000+00:00
2,0.8089431546444443,0.9839882844444445,32.07878790444447,28.993357031111127,0.9878802622222213,0.7579933222222222,31.61321237777777,0.569625,0.7283375,LoadTestSession1,User1,User5,2023-05-15 15:01:25.575000+00:00
3,0.8071323577555557,0.9808719288888897,32.045207002222206,28.968397973333328,0.9860106644444441,0.7573676155555548,31.5348962,0.48175,0.6989575,LoadTestSession1,User1,User5,2023-05-15 15:01:42.575000+00:00
4,0.8102662711777778,0.9840026533333328,32.271757835555576,29.19482632444444,0.9879055200000001,0.7600573622222231,31.824571504444435,0.6038749999999999,0.7591300000000001,LoadTestSession1,User1,User5,2023-05-15 15:01:59.575000+00:00
5,0.8421419520666668,0.989392733333334,33.78087023555556,30.72687089777778,0.9917347711111111,0.7898991822222219,33.555821471111116,0.666875,0.767045,LoadTestSession1,User1,User5,2023-05-15 15:02:16.575000+00:00
6,0.8236440430666674,0.9864400622222221,32.474723195555555,29.386603735555575,0.9895835311111111,0.7723263400000009,31.992950262222216,0.725875,0.7773699999999999,LoadTestSession1,User1,User5,2023-05-15 15:02:33.575000+00:00
7,0.8406626357111106,0.9895997977777772,33.851477475555534,30.83042924888888,0.9918403200000009,0.7859817888888888,33.762643997777765,0.719125,0.7675325,LoadTestSession1,User1,User5,2023-05-15 15:02:50.575000+00:00
8,0.8411298877555555,0.9878962200000001,33.79385325777779,30.78684395333333,0.9907148133333332,0.7882401533333336,33.74137145111109,0.6315,0.7352175,LoadTestSession1,User1,User5,2023-05-15 15:03:07.575000+00:00
9,0.8386527068222227,0.9892996955555557,33.740082508888904,30.723734246666695,0.9916180888888892,0.7842974999999999,33.654813875555554,0.64525,0.7565474999999999,LoadTestSession1,User1,User5,2023-05-15 15:03:24.575000+00:00
10,0.8338207765777783,0.9879932488888888,33.45965811555556,30.428303093333327,0.9907836266666665,0.779820228888889,33.26024775555555,0.7325,0.7693099999999999,LoadTestSession1,User1,User5,2023-05-15 15:03:41.575000+00:00
11,0.8353155583777777,0.9888701044444449,33.504496479999986,30.476659757777774,0.9912316377777777,0.7820057911111111,33.3351267511111,0.637375,0.7693224999999999,LoadTestSession1,User1,User5,2023-05-15 15:03:58.575000+00:00
12,0.8364679667999994,0.9889437399999998,33.64862388666665,30.623266908888905,0.991355008888889,0.7832171222222223,33.50054663333333,0.732,0.7796525000000001,LoadTestSession1,User1,User5,2023-05-15 15:04:15.575000+00:00
13,0.8380201947999997,0.9891299533333335,33.73467888666664,30.704872980000033,0.9915424466666661,0.7845005777777773,33.61268471777779,0.7335,0.7724625,LoadTestSession1,User1,User5,2023-05-15 15:04:32.575000+00:00
14,0.8368092277777772,0.9889683644444439,33.615925308888855,30.58485514888887,0.9914042199999998,0.7836674377777775,33.46213318222218,0.7999999999999998,0.7846599999999999,LoadTestSession1,User1,User5,2023-05-15 15:04:49.575000+00:00
15,0.7915126414444441,0.9698066844444443,32.23925872222224,29.17201791999998,0.9789879800000002,0.7463827399999997,31.88073639777779,0.21487500000000004,0.669665,LoadTestSession1,User1,User5,2023-05-15 15:05:06.575000+00:00
16,0.8385721697333339,0.9892107400000003,33.76092164222224,30.734949026666683,0.9915922266666669,0.7847417133333334,33.64246575555554,0.496375,0.70301,LoadTestSession1,User1,User5,2023-05-15 15:05:23.575000+00:00
17,0.8338270039777781,0.9885192888888892,33.47723258666667,30.434064346666666,0.9911223800000002,0.7822021422222231,33.27158403555555,0.6463749999999999,0.764025,LoadTestSession1,User1,User5,2023-05-15 15:05:40.575000+00:00
18,0.8334978598666665,0.988755551111111,33.58949174444445,30.566798640000012,0.9911607200000008,0.7815013688888881,33.44570821555556,0.5017499999999999,0.7817475,LoadTestSession1,User1,User5,2023-05-15 15:05:57.575000+00:00
19,0.8420698566666666,0.9896251422222219,33.94261221333333,30.912856460000015,0.9919236822222217,0.7889314555555554,33.83633754888887,0.47087500000000004,0.7207075,LoadTestSession1,User1,User5,2023-05-15 15:06:14.575000+00:00
20,0.8394165277777774,0.9891205066666668,33.77633847111111,30.7476420111111,0.9915208422222218,0.7857779800000001,33.657258744444434,0.6276250000000001,0.7722275000000001,LoadTestSession1,User1,User5,2023-05-15 15:06:31.575000+00:00
21,0.8394957442888895,0.9894489799999997,33.79179050666665,30.76292640666665,0.9917552755555558,0.7865026800000003,33.67232952222219,0.7665,0.7678775,LoadTestSession1,User1,User5,2023-05-15 15:06:48.575000+00:00
22,0.8377291049777768,0.9891033755555565,33.695173102222235,30.660090753333325,0.9914931511111106,0.7849451577777774,33.540958800000006,0.47124999999999995,0.73206,LoadTestSession1,User1,User5,2023-05-15 15:07:05.575000+00:00
23,0.8137685696000007,0.9841608777777769,31.178776035555565,28.05465416222226,0.9880897111111108,0.7627535288888884,30.355842642222242,0.57375,0.7709699999999999,LoadTestSession1,User1,User5,2023-05-15 15:07:22.575000+00:00
24,0.8170803095555554,0.9847086422222223,31.18653040222221,28.045097466666636,0.9883584866666661,0.7656513088888893,30.30746676888888,0.655,0.7797350000000001,LoadTestSession1,User1,User5,2023-05-15 15:07:39.575000+00:00
25,0.8122677128000003,0.9792740799999997,31.368845108888863,28.25244610222217,0.9856818400000001,0.7597912600000002,30.59923533333333,0.5734999999999999,0.7798974999999999,LoadTestSession1,User1,User5,2023-05-15 15:07:56.575000+00:00
26,0.8099828924666669,0.9815448977777771,30.913009659999968,27.775701991111113,0.9861524644444443,0.7561989777777777,30.040699544444486,0.458375,0.71833,LoadTestSession1,User1,User5,2023-05-15 15:08:13.575000+00:00
27,0.811927856111111,0.9833399355555558,31.29569426444444,28.167830493333362,0.9875216711111111,0.7578094422222225,30.46935638666665,0.715875,0.7808774999999999,LoadTestSession1,User1,User5,2023-05-15 15:08:30.575000+00:00
28,0.827342600444445,0.9871787022222217,32.821272071111125,29.75761270666664,0.9900694333333336,0.7744445533333343,32.47385232222224,0.526625,0.7802899999999999,LoadTestSession1,User1,User5,2023-05-15 15:08:47.575000+00:00
29,0.8360381480888879,0.9879988844444437,33.16254333333334,30.10988246444444,0.9907854488888895,0.7836267377777781,32.8790487288889,0.4986250000000001,0.7261375,LoadTestSession1,User1,User5,2023-05-15 15:09:04.575000+00:00
30,0.8321077661555561,0.9877208244444448,33.19571031333334,30.139855515555542,0.9905604666666664,0.7795199288888897,32.920773680000025,0.63825,0.7656675,LoadTestSession1,User1,User5,2023-05-15 15:09:21.575000+00:00
31,0.8215116946666663,0.9856161155555558,32.69909560666668,29.626417304444445,0.9890540088888888,0.7695493222222228,32.320806126666696,0.48775,0.7539100000000001,LoadTestSession1,User1,User5,2023-05-15 15:09:38.575000+00:00
32,0.8304165779111115,0.9879717155555555,33.155383204444426,30.098846635555557,0.9906290066666675,0.7785275955555544,32.852917866666665,0.546625,0.7513224999999999,LoadTestSession1,User1,User5,2023-05-15 15:09:55.575000+00:00
33,0.8302407510888884,0.9879728888888887,33.048042317777785,29.98255502888888,0.990629546666666,0.7779398177777774,32.72703857111108,0.367625,0.6748075,LoadTestSession1,User1,User5,2023-05-15 15:10:12.575000+00:00
0,0.7326182535333337,0.9841613266666659,31.140229888888886,28.126212673333338,0.9868530644444445,0.7082371466666666,31.136832120000015,0.54775,0.710895,LoadTestSession1,User1,User6,2023-05-15 15:00:51.575000+00:00
1,0.6592472055555555,0.8840734711111115,27.61090606888889,24.54730111111111,0.9277510933333333,0.6190739422222222,26.66065603999998,0.55775,0.669185,LoadTestSession1,User1,User6,2023-05-15 15:01:08.575000+00:00
2,0.8227705741333334,0.9860811088888876,32.61892058444444,29.543669453333322,0.9894217200000006,0.7711652822222219,32.20492213999999,0.546375,0.688105,LoadTestSession1,User1,User6,2023-05-15 15:01:25.575000+00:00
3,0.8273216534666665,0.9871894200000004,32.930135859999986,29.862704475555574,0.9901314977777781,0.7759208066666679,32.589047577777784,0.623375,0.76485,LoadTestSession1,User1,User6,2023-05-15 15:01:42.575000+00:00
4,0.830908453111111,0.9873605222222219,33.18955140222226,30.139554702222227,0.9904213133333336,0.7777040044444448,32.93077998222221,0.603,0.7713375,LoadTestSession1,User1,User6,2023-05-15 15:01:59.575000+00:00
5,0.841202867355555,0.9895883288888887,34.03057855111109,31.013127799999992,0.9919222155555565,0.7874188111111113,33.977020062222216,0.6441250000000001,0.767755,LoadTestSession1,User1,User6,2023-05-15 15:02:16.575000+00:00
6,0.8363853819999999,0.9889311355555553,33.59819395555552,30.56468805555556,0.9913147888888891,0.7828397333333329,33.430869388888915,0.75925,0.7780075,LoadTestSession1,User1,User6,2023-05-15 15:02:33.575000+00:00
7,0.8433643759999999,0.9899710688888885,34.14349695333333,31.130550757777794,0.9921428955555561,0.7893086644444445,34.107162573333326,0.7395,0.7800825,LoadTestSession1,User1,User6,2023-05-15 15:02:50.575000+00:00
8,0.8490350482222224,0.9902818733333325,34.431715844444454,31.443652068888866,0.9924469555555555,0.7960251355555548,34.538852837777775,0.638,0.731355,LoadTestSession1,User1,User6,2023-05-15 15:03:07.575000+00:00
9,0.8409305900888904,0.989850513333334,34.045744486666685,31.038821262222182,0.9920169711111112,0.7872423622222225,34.02466549111111,0.755125,0.7649250000000001,LoadTestSession1,User1,User6,2023-05-15 15:03:24.575000+00:00
10,0.837193351666667,0.9890139866666665,33.748315666666656,30.717278713333343,0.9914934977777775,0.7846615577777778,33.594076682222244,0.7362500000000001,0.77719,LoadTestSession1,User1,User6,2023-05-15 15:03:41.575000+00:00
11,0.8374037613111114,0.9893418466666676,33.8102837377778,30.79469458888887,0.9916011377777776,0.7842020422222227,33.729047897777775,0.7268749999999999,0.7800475,LoadTestSession1,User1,User6,2023-05-15 15:03:58.575000+00:00
12,0.8397808578000003,0.9896255488888895,33.93597738888888,30.921067326666666,0.9918709955555546,0.7864547600000005,33.873924964444484,0.7370000000000001,0.7714300000000001,LoadTestSession1,User1,User6,2023-05-15 15:04:15.575000+00:00
13,0.8413637216444433,0.9898316266666668,34.03729077111108,31.018513706666663,0.9920159377777781,0.7879131444444442,33.986437979999984,0.7645,0.778715,LoadTestSession1,User1,User6,2023-05-15 15:04:32.575000+00:00
14,0.8391147239333325,0.9892965555555551,33.91761565777779,30.88332115777777,0.9917004022222231,0.7862614199999999,33.805675451111114,0.7578749999999999,0.7751250000000001,LoadTestSession1,User1,User6,2023-05-15 15:04:49.575000+00:00
15,0.8291482815999999,0.9864434600000002,33.33432904000002,30.2930391311111,0.9897899866666664,0.7805634688888885,33.141250157777826,0.22387500000000005,0.6394975,LoadTestSession1,User1,User6,2023-05-15 15:05:06.575000+00:00
16,0.8432045478444443,0.9900945066666663,34.20929040888891,31.202692293333328,0.9922266155555549,0.789912835555555,34.20218677555556,0.518875,0.7113675,LoadTestSession1,User1,User6,2023-05-15 15:05:23.575000+00:00
17,0.8339259786888887,0.987991884444444,33.540624962222225,30.50456983999998,0.9908390377777779,0.7810612955555559,33.36622745555559,0.579125,0.768405,LoadTestSession1,User1,User6,2023-05-15 15:05:40.575000+00:00
18,0.8237478098444438,0.9849112155555549,33.25459119111111,30.218407619999958,0.9892022177777784,0.7722628644444441,33.04043764666667,0.5038750000000001,0.78488,LoadTestSession1,User1,User6,2023-05-15 15:05:57.575000+00:00
19,0.831806720733333,0.9880351844444448,32.70556553777779,29.643098817777762,0.9906289333333326,0.779411813333332,32.27279418,0.49649999999999994,0.699275,LoadTestSession1,User1,User6,2023-05-15 15:06:14.575000+00:00
20,0.8411012623333329,0.9897110777777773,34.016616535555556,31.0070529,0.9919143600000008,0.7861443377777778,34.005027002222235,0.642375,0.7705150000000001,LoadTestSession1,User1,User6,2023-05-15 15:06:31.575000+00:00
21,0.8412771617333338,0.9896275599999999,34.06099819999999,31.05146496444447,0.9918869155555571,0.7866532933333328,34.03613958888887,0.668,0.76786,LoadTestSession1,User1,User6,2023-05-15 15:06:48.575000+00:00
22,0.8435505904888886,0.9900762333333333,34.21037638222223,31.20089026,0.9922061111111111,0.78920232,34.215414728888895,0.47162499999999996,0.72925,LoadTestSession1,User1,User6,2023-05-15 15:07:05.575000+00:00
23,0.8395679238888886,0.9893153777777781,33.894979855555555,30.87531288666669,0.9916741733333333,0.7859339155555554,33.806435306666685,0.583125,0.77735,LoadTestSession1,User1,User6,2023-05-15 15:07:22.575000+00:00
24,0.8411746153333336,0.9898387066666665,34.06760304888892,31.05808790222223,0.9920272644444439,0.7871581088888889,34.05250935777779,0.626375,0.7791325,LoadTestSession1,User1,User6,2023-05-15 15:07:39.575000+00:00
