@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 17:40:20.871000+00:00,User2,226736,2893,0,11459378,10441,1273,0,0,12,8015
2023-05-15 17:40:23.323000+00:00,User1,249267,3199,0,13389701,12291,1671,0,0,24,11316
2023-05-15 17:40:23.872000+00:00,User2,238383,3044,0,12178827,11079,1317,0,0,12,8144
2023-05-15 17:40:23.765000+00:00,User3,224271,2895,0,10321565,9394,1109,0,0,12,6075
2023-05-15 17:40:26.322000+00:00,User1,260803,3350,0,14120594,12958,1761,0,0,24,12048
2023-05-15 17:40:26.763000+00:00,User3,236001,3047,0,10864016,9886,1153,0,0,12,6163
2023-05-15 17:40:26.886000+00:00,User2,249915,3193,0,12853450,11676,1363,0,0,12,8294
2023-05-15 17:40:29.326000+00:00,User1,271652,3499,0,14876126,13649,1851,0,0,24,12546
2023-05-15 17:40:29.764000+00:00,User3,247193,3196,0,11355127,10324,1199,0,0,12,6255
2023-05-15 17:40:29.880000+00:00,User2,261253,3344,0,13539822,12288,1408,0,0,12,8395
2023-05-15 17:40:41.764000+00:00,User3,294113,3797,0,13181272,11980,1377,0,0,16,6869
2023-05-15 17:40:44.328000+00:00,User1,329948,4249,0,18335070,16835,2300,0,0,28,15714
2023-05-15 17:40:44.766000+00:00,User3,305728,3947,0,13634354,12386,1422,0,0,16,6959
2023-05-15 17:40:44.882000+00:00,User2,320033,4094,0,16548745,14963,1632,0,0,16,9291
2023-05-15 17:40:53.326000+00:00,User1,364920,4699,0,20340769,18691,2570,0,0,32,17008
2023-05-15 17:40:59.327000+00:00,User1,387941,5000,0,21803856,20029,2749,0,0,32,18800
2023-05-15 17:40:59.766000+00:00,User3,364340,4697,0,16233599,14739,1680,0,0,20,7757
2023-05-15 17:40:59.881000+00:00,User2,378826,4844,0,19567666,17651,1856,0,0,20,10191
2023-05-15 17:42:02.339000+00:00,User1,631955,8150,0,36409812,33492,4636,0,0,36,31261
2023-05-15 17:42:02.794000+00:00,User3,610907,7847,0,30525894,27901,3546,0,0,24,20049
2023-05-15 17:42:08.891000+00:00,User2,645741,8285,0,35406717,32190,3823,0,0,24,23280
2023-05-15 17:42:11.776000+00:00,User3,645997,8297,0,32807417,29990,3807,0,0,24,21761
2023-05-15 17:42:11.888000+00:00,User2,657082,8436,0,36139606,32864,3913,0,0,24,23805
2023-05-15 17:42:14.343000+00:00,User1,677810,8750,0,39449923,36274,4996,0,0,36,33557
2023-05-15 17:42:17.340000+00:00,User1,689426,8900,0,40080109,36858,5086,0,0,36,33976
2023-05-15 17:42:17.777000+00:00,User3,669515,8597,0,34135006,31210,3987,0,0,24,22609
2023-05-15 17:42:17.889000+00:00,User2,680477,8735,0,37444694,34069,4092,0,0,24,24623
2023-05-15 17:42:20.343000+00:00,User1,701547,9051,0,40649209,37391,5174,0,0,36,34784
2023-05-15 17:42:20.776000+00:00,User3,681408,8747,0,34775968,31807,4076,0,0,24,23460
2023-05-15 17:42:20.892000+00:00,User2,692291,8885,0,38094608,34669,4180,0,0,24,25488
2023-05-15 17:42:23.340000+00:00,User1,713153,9201,0,41419587,38095,5264,0,0,36,35582
2023-05-15 17:42:23.781000+00:00,User3,693127,8897,0,35534406,32501,4166,0,0,24,24322
2023-05-15 17:42:23.889000+00:00,User2,703863,9035,0,38855279,35361,4271,0,0,24,26362
2023-05-15 17:42:26.339000+00:00,User1,724613,9350,0,42168205,38778,5355,0,0,36,36129
2023-05-15 17:42:26.782000+00:00,User3,704866,9047,0,36285384,33184,4256,0,0,24,24804
2023-05-15 17:42:26.888000+00:00,User2,715231,9185,0,39617834,36060,4361,0,0,24,26851
2023-05-15 17:42:29.340000+00:00,User1,735915,9500,0,42913369,39464,5445,0,0,36,36632
2023-05-15 17:42:29.782000+00:00,User3,716457,9198,0,37037775,33876,4346,0,0,24,25299
2023-05-15 17:42:29.889000+00:00,User2,726582,9335,0,40361125,36741,4451,0,0,24,27341
2023-05-15 17:42:32.340000+00:00,User1,747577,9650,0,43669112,40153,5535,0,0,36,37101
2023-05-15 17:42:32.782000+00:00,User3,728231,9348,0,37792497,34565,4436,0,0,24,25765
2023-05-15 17:42:32.890000+00:00,User2,738274,9485,0,41085784,37403,4534,0,0,24,27768
2023-05-15 17:42:35.342000+00:00,User1,759599,9801,0,44163774,40627,5625,0,0,36,37417
2023-05-15 17:42:35.782000+00:00,User3,740002,9497,0,38238327,34995,4526,0,0,24,26456
2023-05-15 17:42:35.892000+00:00,User2,750126,9634,0,41533913,37836,4623,0,0,24,28474
2023-05-15 17:42:41.342000+00:00,User1,782693,10100,0,45635258,41977,5804,0,0,36,39198
2023-05-15 17:42:41.785000+00:00,User3,763634,9798,0,39755459,36378,4705,0,0,24,27868
2023-05-15 17:42:41.892000+00:00,User2,773268,9932,0,42974579,39144,4788,0,0,24,29732
2023-05-15 17:42:47.344000+00:00,User1,805610,10400,0,47140286,43350,5984,0,0,36,40161
2023-05-15 17:42:47.782000+00:00,User3,786725,10097,0,41261389,37756,4886,0,0,24,28841
2023-05-15 17:42:47.892000+00:00,User2,795871,10231,0,44512410,40552,4969,0,0,24,30726
2023-05-15 17:42:53.345000+00:00,User1,829395,10701,0,48325555,44456,6163,0,0,36,41395
2023-05-15 17:42:53.785000+00:00,User3,810415,10398,0,42456537,38879,5064,0,0,24,30067
2023-05-15 17:42:53.895000+00:00,User2,819658,10531,0,45681245,41647,5144,0,0,24,31938
2023-05-15 17:42:56.344000+00:00,User1,840859,10851,0,49120558,45182,6253,0,0,36,42006
2023-05-15 17:42:56.785000+00:00,User3,822138,10547,0,43237326,39594,5154,0,0,24,30736
2023-05-15 17:42:56.896000+00:00,User2,831136,10679,0,46428672,42332,5228,0,0,24,32556
2023-05-15 17:43:08.346000+00:00,User1,886930,11451,0,51991681,47820,6613,0,0,36,44225
2023-05-15 17:43:08.786000+00:00,User3,868756,11143,0,46024345,42143,5487,0,0,24,32489
2023-05-15 17:43:08.894000+00:00,User2,877318,11279,0,49218887,44891,5571,0,0,24,34475
2023-05-15 17:43:11.347000+00:00,User1,898923,11601,0,52563662,48355,6702,0,0,36,45046
2023-05-15 17:43:11.786000+00:00,User3,880822,11293,0,46637455,42717,5576,0,0,24,33398
2023-05-15 17:43:11.894000+00:00,User2,889161,11430,0,49843017,45475,5658,0,0,24,35356
2023-05-15 17:43:20.350000+00:00,User1,933409,12051,0,54813896,50419,6971,0,0,36,46887
2023-05-15 17:43:20.787000+00:00,User3,915126,11743,0,48897925,44784,5846,0,0,24,35234
2023-05-15 17:43:20.897000+00:00,User2,923751,11879,0,52113151,47560,5924,0,0,24,37145
2023-05-15 17:43:23.350000+00:00,User1,945095,12201,0,55571719,51113,7061,0,0,36,47353
2023-05-15 17:43:23.789000+00:00,User3,926793,11893,0,49651031,45471,5935,0,0,24,35700
2023-05-15 17:43:23.898000+00:00,User2,935557,12029,0,52856441,48239,6014,0,0,24,37624
2023-05-15 17:43:29.787000+00:00,User3,950436,12193,0,50886669,46620,6115,0,0,24,36959
2023-05-15 17:43:29.897000+00:00,User2,959157,12329,0,54054027,49353,6188,0,0,24,38882
2023-05-15 17:43:32.350000+00:00,User1,980369,12652,0,57532298,52934,7330,0,0,36,49459
2023-05-15 17:43:32.787000+00:00,User3,962028,12343,0,51614610,47286,6205,0,0,24,37808
2023-05-15 17:43:32.898000+00:00,User2,970869,12478,0,54829361,50065,6278,0,0,24,39664
2023-05-15 17:43:35.901000+00:00,User2,982304,12629,0,55555632,50725,6363,0,0,24,40130
2023-05-15 17:43:38.351000+00:00,User1,1003211,12951,0,59035566,54307,7510,0,0,36,50421
2023-05-15 17:43:38.787000+00:00,User3,984697,12643,0,53121297,48664,6384,0,0,24,38763
2023-05-15 17:43:41.353000+00:00,User1,1014943,13101,0,59788007,54994,7600,0,0,36,50892
2023-05-15 17:43:41.791000+00:00,User3,996348,12793,0,53842291,49325,6475,0,0,24,39224
2023-05-15 17:43:41.901000+00:00,User2,1005800,12928,0,57020932,52067,6542,0,0,24,41033
2023-05-15 17:43:44.788000+00:00,User3,1008461,12943,0,54316736,49778,6563,0,0,24,39998
2023-05-15 17:43:44.902000+00:00,User2,1017863,13078,0,57463412,52489,6625,0,0,24,41790
2023-05-15 17:43:47.351000+00:00,User1,1038380,13401,0,61017699,56148,7779,0,0,36,52267
2023-05-15 17:43:47.903000+00:00,User2,1029418,13227,0,58257158,53208,6710,0,0,24,42379
2023-05-15 17:43:50.352000+00:00,User1,1049992,13551,0,61750422,56814,7869,0,0,36,52995
2023-05-15 17:43:50.788000+00:00,User3,1031560,13243,0,55840733,51172,6744,0,0,24,41341
2023-05-15 17:43:50.902000+00:00,User2,1040978,13377,0,59040658,53926,6800,0,0,24,42979
2023-05-15 17:43:56.355000+00:00,User1,1072813,13851,0,63258228,58196,8049,0,0,36,53950
2023-05-15 17:43:56.794000+00:00,User3,1054421,13544,0,57347994,52551,6924,0,0,24,42296
2023-05-15 17:43:56.904000+00:00,User2,1063946,13678,0,60501268,55266,6979,0,0,24,43965
2023-05-15 17:44:02.354000+00:00,User1,1096434,14151,0,64463390,59322,8228,0,0,36,55184
2023-05-15 17:44:02.794000+00:00,User3,1077967,13840,0,58374041,53511,7080,0,0,24,43407
2023-05-15 17:44:02.903000+00:00,User2,1087533,13977,0,61611851,56297,7139,0,0,24,45117
2023-05-15 17:44:11.356000+00:00,User1,1130946,14602,0,66724533,61394,8498,0,0,36,57019
2023-05-15 17:44:11.795000+00:00,User3,1112326,14290,0,60697230,55628,7349,0,0,24,45073
2023-05-15 17:44:11.909000+00:00,User2,1121837,14425,0,63841702,58332,7394,0,0,24,46693
2023-05-15 17:44:20.361000+00:00,User1,1166143,15051,0,68699888,63224,8767,0,0,36,58696
2023-05-15 17:44:20.792000+00:00,User3,1147748,14740,0,62682525,57469,7618,0,0,24,46794
2023-05-15 17:44:20.908000+00:00,User2,1157293,14875,0,65829911,60183,7660,0,0,24,48423
2023-05-15 17:44:23.357000+00:00,User1,1177706,15202,0,69449297,63906,8857,0,0,36,59571
2023-05-15 17:44:23.794000+00:00,User3,1159421,14891,0,63412601,58138,7708,0,0,24,47644
2023-05-15 17:44:23.909000+00:00,User2,1168841,15025,0,66567205,60857,7749,0,0,24,49217
2023-05-15 17:44:32.359000+00:00,User1,1212339,15652,0,71701198,65968,9127,0,0,36,61021
2023-05-15 17:44:32.793000+00:00,User3,1193848,15341,0,65567483,60109,7969,0,0,24,49028
2023-05-15 17:44:32.914000+00:00,User2,1203324,15475,0,68732985,62843,8008,0,0,24,50578
2023-05-15 17:44:35.357000+00:00,User1,1224362,15801,0,72145894,66398,9216,0,0,36,61781
2023-05-15 17:44:35.793000+00:00,User3,1205962,15491,0,66067807,60582,8058,0,0,24,49764
2023-05-15 17:44:35.916000+00:00,User2,1215321,15625,0,69237347,63322,8097,0,0,24,51350
2023-05-15 17:44:38.358000+00:00,User1,1235849,15951,0,72936343,67119,9306,0,0,36,62395
2023-05-15 17:44:38.795000+00:00,User3,1217480,15640,0,66859772,61304,8148,0,0,24,50421
2023-05-15 17:44:38.913000+00:00,User2,1226957,15775,0,69992458,64014,8182,0,0,24,51986
2023-05-15 17:44:41.358000+00:00,User1,1247440,16101,0,73672233,67790,9396,0,0,36,63121
2023-05-15 17:44:41.795000+00:00,User3,1229029,15790,0,67588220,61969,8238,0,0,24,51109
2023-05-15 17:44:41.915000+00:00,User2,1238399,15923,0,70769484,64722,8270,0,0,24,52570
2023-05-15 17:44:44.359000+00:00,User1,1258710,16252,0,74425133,68483,9486,0,0,36,63617
2023-05-15 17:44:44.796000+00:00,User3,1240369,15941,0,68333433,62650,8328,0,0,24,51614
2023-05-15 17:44:44.918000+00:00,User2,1249802,16075,0,71521614,65409,8357,0,0,24,53046
2023-05-15 17:44:47.358000+00:00,User1,1270304,16402,0,75169503,69170,9576,0,0,36,64190
2023-05-15 17:44:47.797000+00:00,User3,1251862,16090,0,69090103,63343,8418,0,0,24,52193
2023-05-15 17:44:47.916000+00:00,User2,1261364,16225,0,72248795,66075,8442,0,0,24,53479
2023-05-15 17:45:02.918000+00:00,User2,1317842,16952,0,75444715,69017,8850,0,0,24,56365
2023-05-15 17:45:08.919000+00:00,User2,1341266,17247,0,76726626,70193,9002,0,0,24,57369
2023-05-15 17:45:17.359000+00:00,User1,1386516,17902,0,82113468,75574,10474,0,0,36,70334
2023-05-15 17:45:17.801000+00:00,User3,1367818,17590,0,76021412,69736,9306,0,0,24,58333
2023-05-15 17:45:17.920000+00:00,User2,1375532,17697,0,78976917,72246,9267,0,0,24,59210
2023-05-15 17:45:20.363000+00:00,User1,1398153,18052,0,82864852,76265,10564,0,0,36,70807
2023-05-15 17:45:20.801000+00:00,User3,1379523,17740,0,76767675,70416,9396,0,0,24,58804
2023-05-15 17:45:23.921000+00:00,User2,1398900,17997,0,80440888,73588,9447,0,0,24,60118
2023-05-15 17:45:26.360000+00:00,User1,1421875,18351,0,84043678,77362,10743,0,0,36,72052
2023-05-15 17:45:26.802000+00:00,User3,1403329,18040,0,77962987,71532,9575,0,0,24,60040
2023-05-15 17:45:26.921000+00:00,User2,1410890,18146,0,80925365,74051,9531,0,0,24,60883
2023-05-15 17:45:35.364000+00:00,User1,1456313,18803,0,86326304,79449,11013,0,0,36,73894
2023-05-15 17:45:35.802000+00:00,User3,1437670,18490,0,80244191,73614,9845,0,0,24,61871
2023-05-15 17:45:38.364000+00:00,User1,1467859,18952,0,87085045,80141,11103,0,0,36,74347
2023-05-15 17:45:38.803000+00:00,User3,1449246,18640,0,81002161,74307,9935,0,0,24,62333
2023-05-15 17:45:38.925000+00:00,User2,1457051,18747,0,83942181,76805,9890,0,0,24,63191
2023-05-15 17:45:50.368000+00:00,User1,1514738,19553,0,89805263,82661,11462,0,0,36,76923
2023-05-15 17:45:50.817000+00:00,User3,1495968,19239,0,83723383,76825,10294,0,0,24,64903
2023-05-15 17:45:50.926000+00:00,User2,1503769,19348,0,86666002,79332,10249,0,0,24,65786
2023-05-15 17:45:56.370000+00:00,User1,1537585,19852,0,91310908,84040,11643,0,0,36,77893
2023-05-15 17:45:56.808000+00:00,User3,1519152,19541,0,85226061,78199,10474,0,0,24,65874
2023-05-15 17:45:56.927000+00:00,User2,1526870,19647,0,88158234,80700,10428,0,0,24,66730
2023-05-15 17:45:59.370000+00:00,User1,1549513,20002,0,91802953,84513,11733,0,0,36,78205
2023-05-15 17:45:59.811000+00:00,User3,1531097,19691,0,85671189,78631,10563,0,0,24,66562
2023-05-15 17:45:59.926000+00:00,User2,1538927,19797,0,88594307,81126,10517,0,0,24,67460
2023-05-15 17:46:02.370000+00:00,User1,1561251,20153,0,92522219,85170,11822,0,0,36,79139
2023-05-15 17:46:02.813000+00:00,User3,1541323,19822,0,86213391,79124,10619,0,0,24,66920
2023-05-15 17:46:02.927000+00:00,User2,1550408,19946,0,89308905,81775,10595,0,0,24,67944
2023-05-15 17:46:08.370000+00:00,User1,1583898,20452,0,94029431,86543,12001,0,0,36,80505
2023-05-15 17:46:08.809000+00:00,User3,1564024,20122,0,87852129,80609,10792,0,0,24,67937
2023-05-15 17:46:08.927000+00:00,User2,1572630,20246,0,90811087,83136,10757,0,0,24,68980
2023-05-15 17:46:11.373000+00:00,User1,1595594,20603,0,94785232,87234,12091,0,0,36,80976
2023-05-15 17:46:11.812000+00:00,User3,1575688,20271,0,88571883,81267,10882,0,0,24,68440
2023-05-15 17:46:11.927000+00:00,User2,1584215,20395,0,91491341,83762,10847,0,0,24,69518
2023-05-15 17:46:14.370000+00:00,User1,1607309,20752,0,95534108,87919,12182,0,0,36,81453
2023-05-15 17:46:14.811000+00:00,User3,1587413,20422,0,89286041,81926,10972,0,0,24,68902
2023-05-15 17:46:17.369000+00:00,User1,1619357,20902,0,95973560,88345,12271,0,0,36,82213
2023-05-15 17:46:26.814000+00:00,User3,1633826,21022,0,92039526,84453,11331,0,0,24,71514
2023-05-15 17:46:26.928000+00:00,User2,1643031,21146,0,94921432,86907,11288,0,0,24,72539
2023-05-15 17:46:32.370000+00:00,User1,1677026,21653,0,99623976,91691,12721,0,0,36,85053
2023-05-15 17:46:32.816000+00:00,User3,1657120,21322,0,93358089,85670,11512,0,0,24,72465
2023-05-15 17:46:38.371000+00:00,User1,1700643,21953,0,100969548,92941,12899,0,0,36,86675
2023-05-15 17:46:38.815000+00:00,User3,1680741,21622,0,94758814,86957,11691,0,0,24,74188
2023-05-15 17:46:38.933000+00:00,User2,1690374,21746,0,97642211,89413,11636,0,0,24,74990
2023-05-15 17:46:47.374000+00:00,User1,1735030,22402,0,103222784,94996,13170,0,0,36,88177
2023-05-15 17:46:47.822000+00:00,User3,1715151,22071,0,97012692,89017,11961,0,0,24,75636
2023-05-15 17:46:47.934000+00:00,User2,1724979,22196,0,99845711,91436,11905,0,0,24,76452
2023-05-15 17:46:53.371000+00:00,User1,1758717,22703,0,104432858,96125,13348,0,0,36,89388
2023-05-15 17:46:53.822000+00:00,User3,1738973,22373,0,98245075,90167,12140,0,0,24,76908
2023-05-15 17:46:53.936000+00:00,User2,1748916,22495,0,101077768,92579,12083,0,0,24,77739
2023-05-15 17:46:56.371000+00:00,User1,1770140,22852,0,105185142,96814,13438,0,0,36,90272
2023-05-15 17:46:56.819000+00:00,User3,1750485,22522,0,98969814,90832,12230,0,0,24,77747
2023-05-15 17:46:56.937000+00:00,User2,1760443,22645,0,101812309,93252,12173,0,0,24,78554
2023-05-15 17:46:59.938000+00:00,User2,1771533,22795,0,102565876,93941,12263,0,0,24,79054
2023-05-15 17:47:02.376000+00:00,User1,1793196,23154,0,106692752,98195,13618,0,0,36,91231
2023-05-15 17:47:02.878000+00:00,User3,1771842,22804,0,100288304,92038,12380,0,0,24,78566
2023-05-15 17:47:02.939000+00:00,User2,1782785,22939,0,103128756,94460,12326,0,0,24,79403
2023-05-15 17:47:05.388000+00:00,User1,1804944,23304,0,107442434,98881,13709,0,0,36,91706
2023-05-15 17:47:08.383000+00:00,User1,1816925,23454,0,107888919,99315,13798,0,0,40,92482
2023-05-15 17:47:14.388000+00:00,User1,1839639,23753,0,109416319,100705,13978,0,0,40,93824
2023-05-15 17:47:14.939000+00:00,User2,1829878,23538,0,105963382,97069,12674,0,0,28,81874
2023-05-15 17:47:20.383000+00:00,User1,1862162,24053,0,110928559,102089,14158,0,0,40,94788
2023-05-15 17:47:20.829000+00:00,User3,1841340,23705,0,104539901,95938,12902,0,0,28,81963
2023-05-15 17:47:20.941000+00:00,User2,1852882,23838,0,107501136,98477,12854,0,0,28,82811
2023-05-15 17:47:23.382000+00:00,User1,1873832,24203,0,111550092,102668,14248,0,0,40,95205
2023-05-15 17:47:23.824000+00:00,User3,1853037,23855,0,104926166,96306,12961,0,0,28,82175
2023-05-15 17:47:26.384000+00:00,User1,1885821,24353,0,112130316,103213,14337,0,0,40,96025
2023-05-15 17:47:29.384000+00:00,User1,1897518,24504,0,112899860,103917,14427,0,0,40,96839
2023-05-15 17:47:32.827000+00:00,User3,1888083,24306,0,107104992,98302,13231,0,0,28,84313
2023-05-15 17:47:35.384000+00:00,User1,1920348,24804,0,114401523,105291,14607,0,0,40,97861
2023-05-15 17:47:35.829000+00:00,User3,1899434,24455,0,107859056,98996,13321,0,0,28,84805
2023-05-15 17:47:50.387000+00:00,User1,1978339,25554,0,117863531,108480,15056,0,0,40,100922
2023-05-15 17:47:50.828000+00:00,User3,1957337,25205,0,111327661,102189,13770,0,0,28,87866
2023-05-15 17:47:50.946000+00:00,User2,1969551,25338,0,114391352,104816,13742,0,0,28,88880
2023-05-15 17:47:53.967000+00:00,User2,1981023,25486,0,115142596,105505,13832,0,0,28,89341
2023-05-15 17:47:56.387000+00:00,User1,2001688,25853,0,119370395,109856,15236,0,0,40,101868
2023-05-15 17:47:59.827000+00:00,User3,1992924,25657,0,113278622,103996,14039,0,0,28,89572
2023-05-15 17:47:59.960000+00:00,User2,2004775,25785,0,116328142,106602,14000,0,0,28,90488
2023-05-15 17:48:02.387000+00:00,User1,2025323,26154,0,120601972,111003,15415,0,0,40,103262
2023-05-15 17:48:02.829000+00:00,User3,2004382,25805,0,113943135,104604,14112,0,0,28,90102
2023-05-15 17:48:02.953000+00:00,User2,2015619,25924,0,116889812,107106,14054,0,0,28,90808
2023-05-15 17:48:05.388000+00:00,User1,2036889,26304,0,121319369,111657,15504,0,0,40,103975
2023-05-15 17:48:32.394000+00:00,User1,2141623,27654,0,127545216,117391,16314,0,0,44,108927
2023-05-15 17:48:32.838000+00:00,User3,2120934,27306,0,120907942,111023,15010,0,0,32,96047
2023-05-15 17:48:38.838000+00:00,User3,2143887,27605,0,122430416,112411,15190,0,0,32,97442
2023-05-15 17:48:38.963000+00:00,User2,2154752,27723,0,125306609,114847,15101,0,0,32,97790
2023-05-15 17:48:44.405000+00:00,User1,2187682,28254,0,130528485,120113,16673,0,0,44,111670
2023-05-15 17:48:44.838000+00:00,User3,2166210,27905,0,123934633,113785,15370,0,0,32,98403
2023-05-15 17:48:50.399000+00:00,User1,2211463,28555,0,131717402,121227,16852,0,0,44,112911
2023-05-15 17:48:50.839000+00:00,User3,2190049,28206,0,125135065,114903,15549,0,0,32,99640
2023-05-15 17:48:50.966000+00:00,User2,2200971,28323,0,128000277,117325,15456,0,0,32,99966
2023-05-15 17:48:59.399000+00:00,User1,2245684,29004,0,134001445,123319,17122,0,0,44,114759
2023-05-15 17:48:59.842000+00:00,User3,2224438,28656,0,127412064,116988,15819,0,0,32,101474
2023-05-15 17:49:02.400000+00:00,User1,2257306,29154,0,134755690,124010,17212,0,0,44,115215
2023-05-15 17:49:02.847000+00:00,User3,2235836,28804,0,128119826,117630,15903,0,0,32,101905
2023-05-15 17:49:05.403000+00:00,User1,2269055,29305,0,135379735,124589,17302,0,0,44,115632
2023-05-15 17:49:05.868000+00:00,User3,2247688,28955,0,128693486,118167,15993,0,0,32,102275
2023-05-15 17:49:08.405000+00:00,User1,2280970,29454,0,135955930,125130,17391,0,0,44,116450
2023-05-15 17:49:08.966000+00:00,User2,2270529,29223,0,132241674,121225,15990,0,0,32,103430
2023-05-15 17:41:02.327000+00:00,User1,398841,5149,0,22556731,20719,2839,0,0,32,19297
2023-05-15 17:41:02.779000+00:00,User3,375767,4848,0,16861729,15316,1766,0,0,20,8037
2023-05-15 17:41:02.920000+00:00,User2,389121,4981,0,20118799,18140,1895,0,0,20,10279
2023-05-15 17:41:05.331000+00:00,User1,410401,5300,0,23298757,21402,2929,0,0,32,19767
2023-05-15 17:41:05.766000+00:00,User3,387509,4997,0,17577533,15969,1856,0,0,20,8303
2023-05-15 17:41:05.889000+00:00,User2,401628,5141,0,21080605,19002,1980,0,0,20,10527
2023-05-15 17:41:11.331000+00:00,User1,434343,5599,0,24497751,22529,3108,0,0,32,20997
2023-05-15 17:41:11.768000+00:00,User3,411162,5297,0,18697519,17022,2035,0,0,20,9880
2023-05-15 17:41:11.887000+00:00,User2,425759,5438,0,22168045,20019,2152,0,0,20,11874
2023-05-15 17:41:20.335000+00:00,User1,468685,6050,0,26779774,24614,3378,0,0,32,22846
2023-05-15 17:41:20.774000+00:00,User3,446260,5747,0,20965727,19094,2303,0,0,20,11642
2023-05-15 17:41:20.884000+00:00,User2,460073,5888,0,24421550,22079,2418,0,0,20,13733
2023-05-15 17:41:29.336000+00:00,User1,504150,6500,0,28726942,26415,3647,0,0,36,24649
2023-05-15 17:41:29.772000+00:00,User3,481805,6197,0,22935710,20920,2572,0,0,24,13490
2023-05-15 17:41:32.336000+00:00,User1,515701,6650,0,29502067,27123,3738,0,0,36,25464
2023-05-15 17:41:32.778000+00:00,User3,493619,6348,0,23699030,21618,2662,0,0,24,14350
2023-05-15 17:41:32.886000+00:00,User2,506898,6488,0,27132264,24578,2776,0,0,24,16420
2023-05-15 17:41:41.337000+00:00,User1,550045,7099,0,31751412,29185,4007,0,0,36,26955
2023-05-15 17:41:41.773000+00:00,User3,528623,6797,0,25955963,23686,2932,0,0,24,15802
2023-05-15 17:41:41.887000+00:00,User2,540936,6938,0,29389985,26642,3045,0,0,24,17849
2023-05-15 17:41:47.339000+00:00,User1,573766,7400,0,32966455,30323,4187,0,0,36,28176
2023-05-15 17:41:47.777000+00:00,User3,552192,7097,0,27190026,24830,3111,0,0,24,17061
2023-05-15 17:41:47.887000+00:00,User2,564587,7238,0,30616506,27786,3222,0,0,24,19111
2023-05-15 17:41:59.338000+00:00,User1,619979,8001,0,35970869,33067,4546,0,0,36,30492
2023-05-15 17:41:59.774000+00:00,User3,599014,7697,0,30153732,27539,3472,0,0,24,19353
2023-05-15 17:41:59.887000+00:00,User2,610690,7839,0,33516843,30450,3579,0,0,24,21359
2023-05-15 17:42:11.338000+00:00,User1,666186,8600,0,38693491,35580,4906,0,0,36,33097
2023-05-15 17:42:14.779000+00:00,User3,657709,8447,0,33562907,30678,3897,0,0,24,22227
2023-05-15 17:42:14.888000+00:00,User2,668632,8585,0,36899249,33557,4003,0,0,24,24257
2023-05-15 17:42:38.341000+00:00,User1,771294,9951,0,44882972,41287,5714,0,0,36,38312
2023-05-15 17:42:38.781000+00:00,User3,751748,9647,0,39026344,35714,4616,0,0,24,27027
2023-05-15 17:42:38.892000+00:00,User2,761798,9783,0,42299816,38532,4708,0,0,24,29005
2023-05-15 17:42:44.343000+00:00,User1,793984,10250,0,46388028,42663,5894,0,0,36,39689
2023-05-15 17:42:44.783000+00:00,User3,774977,9948,0,40510925,37068,4795,0,0,24,28364
2023-05-15 17:42:44.891000+00:00,User2,784254,10081,0,43780591,39880,4879,0,0,24,30246
2023-05-15 17:42:50.343000+00:00,User1,817351,10550,0,47888489,44032,6073,0,0,36,40626
2023-05-15 17:42:50.782000+00:00,User3,798575,10248,0,41982042,38420,4976,0,0,24,29296
2023-05-15 17:42:50.895000+00:00,User2,807714,10383,0,45190540,41177,5057,0,0,24,31177
2023-05-15 17:44:50.358000+00:00,User1,1282029,16552,0,75801590,69756,9666,0,0,36,64613
2023-05-15 17:44:50.797000+00:00,User3,1263701,16241,0,69654201,63878,8508,0,0,24,52595
2023-05-15 17:44:50.918000+00:00,User2,1273112,16374,0,72788005,66582,8526,0,0,24,53819
2023-05-15 17:44:53.800000+00:00,User3,1275692,16391,0,70289712,64468,8597,0,0,24,53457
2023-05-15 17:44:53.924000+00:00,User2,1285073,16524,0,73468440,67210,8614,0,0,24,54639
2023-05-15 17:45:23.360000+00:00,User1,1409807,18201,0,83619314,76951,10654,0,0,36,71278
2023-05-15 17:45:23.802000+00:00,User3,1391134,17889,0,77490816,71080,9486,0,0,24,59262
2023-05-15 17:45:53.374000+00:00,User1,1525923,19702,0,90551706,83344,11552,0,0,36,77422
2023-05-15 17:45:53.808000+00:00,User3,1507375,19390,0,84475667,77513,10384,0,0,24,65405
2023-05-15 17:45:53.927000+00:00,User2,1515209,19498,0,87413823,80020,10339,0,0,24,66266
2023-05-15 17:46:05.369000+00:00,User1,1572647,20302,0,93276193,85855,11912,0,0,36,80027
2023-05-15 17:46:05.810000+00:00,User3,1552872,19971,0,87156902,79968,10702,0,0,24,67393
2023-05-15 17:46:05.934000+00:00,User2,1561808,20095,0,90038393,82435,10667,0,0,24,68457
2023-05-15 17:46:35.370000+00:00,User1,1689025,21803,0,100201930,92236,12810,0,0,36,85871
2023-05-15 17:46:35.817000+00:00,User3,1669179,21472,0,93998432,86264,11600,0,0,24,73320
2023-05-15 17:46:35.932000+00:00,User2,1678702,21596,0,96854460,88695,11547,0,0,24,74197
2023-05-15 17:46:41.370000+00:00,User1,1712186,22103,0,101714937,93620,12990,0,0,36,87215
2023-05-15 17:46:41.816000+00:00,User3,1692156,21772,0,95505374,87638,11780,0,0,24,74663
