cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
24,0.8091251954666664,0.9831280488888885,30.304864635555553,27.127895568888917,0.9873527777777775,0.7587022733333331,29.15090034444445,0.7518750000000001,0.7780125,LoadTestSession1,User1,User10,2023-05-12 18:51:48.780000+00:00
25,0.8090294184222229,0.9831393311111104,30.321127313333356,27.145269411111133,0.9873459644444449,0.758338748888889,29.176430331111142,0.743375,0.7811375,LoadTestSession1,User1,User10,2023-05-12 18:52:05.780000+00:00
26,0.8141887873333321,0.9832509977777782,30.334547993333345,27.161590642222194,0.9874764599999999,0.7624623111111103,29.18300455333333,0.7745,0.7842925000000001,LoadTestSession1,User1,User10,2023-05-12 18:52:22.780000+00:00
27,0.8102914960666664,0.9832589688888894,30.390984064444424,27.21892602444449,0.9874357888888888,0.7590328422222226,29.26728160666665,0.757125,0.7819875000000001,LoadTestSession1,User1,User10,2023-05-12 18:52:39.780000+00:00
28,0.8108860500222224,0.9834076577777779,30.40180161111112,27.231813297777805,0.9875017488888885,0.759425088888889,29.286004611111117,0.75925,0.7748174999999999,LoadTestSession1,User1,User10,2023-05-12 18:52:56.780000+00:00
29,0.8100787963999998,0.9832914999999995,30.372342659999994,27.203128813333336,0.9874384888888891,0.7590477888888894,29.244392682222234,0.7697499999999999,0.7837675,LoadTestSession1,User1,User10,2023-05-12 18:53:13.780000+00:00
30,0.8103939662888895,0.9833737622222226,30.357459304444454,27.181668908888877,0.9874826711111112,0.7595275511111113,29.211850973333352,0.7335,0.77104,LoadTestSession1,User1,User10,2023-05-12 18:53:30.780000+00:00
31,0.8091925597555555,0.983142408888889,30.293547771111136,27.117350828888863,0.9873448266666669,0.7585778777777772,29.136047268888866,0.7557499999999999,0.7805825,LoadTestSession1,User1,User10,2023-05-12 18:53:47.780000+00:00
32,0.8150066316888885,0.9834407555555549,30.44665362444446,27.27804567555554,0.9876326799999993,0.7640762933333334,29.334220566666666,0.774875,0.7803599999999999,LoadTestSession1,User1,User10,2023-05-12 18:54:04.780000+00:00
33,0.8095481440666664,0.9832209488888886,30.33914586444447,27.166786951111106,0.9873988177777776,0.7587726666666665,29.198181704444423,0.7655000000000001,0.7793950000000001,LoadTestSession1,User1,User10,2023-05-12 18:54:21.780000+00:00
0,0.7802419383111109,0.9831203066666665,30.67961131555555,27.549355571111114,0.9869033288888895,0.7381560511111112,29.9060845822222,0.7353749999999999,0.7617375,LoadTestSession1,User1,User3,2023-05-12 18:45:00.826000+00:00
1,0.8181801338222229,0.9850512755555565,31.260568851111092,28.136051791111115,0.9886053399999998,0.7650541488888899,30.453958064444457,0.5205,0.7374025,LoadTestSession1,User1,User3,2023-05-12 18:45:17.826000+00:00
2,0.7549446656444444,0.9742230333333334,29.967033848888875,26.85435044888888,0.9807074111111104,0.7104044133333336,29.221170931111118,0.09762500000000002,0.618755,LoadTestSession1,User1,User3,2023-05-12 18:45:34.826000+00:00
3,0.8128462502888888,0.9834723355555551,31.672333295555557,28.561985364444464,0.9877203444444442,0.763503444444444,30.977880180000028,0.4355,0.7184425,LoadTestSession1,User1,User3,2023-05-12 18:45:51.826000+00:00
4,0.8168092200222222,0.9846607066666663,31.100313111111124,27.973323055555568,0.9883396266666656,0.7639266866666666,30.240441384444434,0.43799999999999994,0.6940475,LoadTestSession1,User1,User3,2023-05-12 18:46:08.826000+00:00
5,0.809325462111112,0.9832272511111105,30.406479020000038,27.241201528888883,0.9873855200000003,0.7561467777777776,29.30852361333336,0.44625000000000004,0.71291,LoadTestSession1,User1,User3,2023-05-12 18:46:25.826000+00:00
6,0.8097660764222223,0.9832976222222221,30.47287521333332,27.31010665777777,0.9874442933333336,0.7576883977777779,29.39400051111112,0.6234999999999999,0.76664,LoadTestSession1,User1,User3,2023-05-12 18:46:42.826000+00:00
7,0.8141992630666667,0.9833038177777779,30.40212764444444,27.23720461333333,0.9875118799999992,0.7617704111111113,29.29394248888891,0.6441250000000001,0.765075,LoadTestSession1,User1,User3,2023-05-12 18:46:59.826000+00:00
8,0.8061682809777784,0.9825906644444442,30.32252916888889,27.153017617777813,0.9869784533333332,0.7573392444444437,29.19981859777774,0.67725,0.7793475000000001,LoadTestSession1,User1,User3,2023-05-12 18:47:16.826000+00:00
9,0.8132208045111108,0.98371804,30.679254657777758,27.52155022444444,0.9877505644444436,0.7615454288888888,29.652525893333348,0.7005,0.7741275000000001,LoadTestSession1,User1,User3,2023-05-12 18:47:33.826000+00:00
10,0.8111494315333324,0.983305435555556,30.447089202222216,27.276782064444465,0.9874650266666667,0.7593275288888887,29.334373766666648,0.728125,0.7765550000000001,LoadTestSession1,User1,User3,2023-05-12 18:47:50.826000+00:00
11,0.8101449059555567,0.9832175400000004,30.371929297777793,27.198896926666652,0.9874103488888876,0.7591093266666661,29.235368773333324,0.75325,0.7800100000000001,LoadTestSession1,User1,User3,2023-05-12 18:48:07.826000+00:00
12,0.8098073908444441,0.9831761955555556,30.320441337777783,27.144826937777772,0.987370131111111,0.7588438133333328,29.16871918444444,0.723125,0.7805675000000001,LoadTestSession1,User1,User3,2023-05-12 18:48:24.826000+00:00
13,0.8156152600000003,0.9834975999999992,30.533608026666663,27.370698959999984,0.9876732866666662,0.7643825044444441,29.45458594,0.74825,0.777615,LoadTestSession1,User1,User3,2023-05-12 18:48:41.826000+00:00
14,0.8070297492444445,0.9825877577777775,30.29483130444445,27.128388497777774,0.9869437577777773,0.7565899111111107,29.16624630888891,0.731875,0.7814525000000001,LoadTestSession1,User1,User3,2023-05-12 18:48:58.826000+00:00
15,0.8093452638888888,0.9831628688888885,30.316809864444444,27.14238167777777,0.9873432866666665,0.758271019999999,29.17076198888891,0.760875,0.7829675,LoadTestSession1,User1,User3,2023-05-12 18:49:15.826000+00:00
16,0.8100904363111104,0.9832398444444433,30.395850264444427,27.22279100666667,0.9874316799999996,0.7589308977777769,29.26956096222225,0.74325,0.7789600000000001,LoadTestSession1,User1,User3,2023-05-12 18:49:32.826000+00:00
17,0.8102879773111111,0.983327662222222,30.41014808444443,27.242744206666686,0.9874776933333325,0.759198364444445,29.306152388888872,0.734625,0.774235,LoadTestSession1,User1,User3,2023-05-12 18:49:49.826000+00:00
18,0.809650196133334,0.9831441244444447,30.3066827088889,27.12859343999999,0.9873524044444446,0.7586217888888883,29.1487332511111,0.745625,0.779825,LoadTestSession1,User1,User3,2023-05-12 18:50:06.826000+00:00
19,0.815615349666666,0.9834546711111125,30.434117344444445,27.265441099999986,0.9876448355555558,0.7650243888888888,29.313907273333328,0.7453750000000001,0.77931,LoadTestSession1,User1,User3,2023-05-12 18:50:23.826000+00:00
20,0.8100661426222225,0.9832891333333332,30.374713893333347,27.20098913777777,0.98743206,0.7590811733333329,29.237707777777768,0.75,0.7824150000000001,LoadTestSession1,User1,User3,2023-05-12 18:50:40.826000+00:00
21,0.8093675307111104,0.983180864444443,30.33500131333333,27.15958233555556,0.9873960244444447,0.75904642,29.1882293,0.7517499999999999,0.7838925000000001,LoadTestSession1,User1,User3,2023-05-12 18:50:57.826000+00:00
22,0.8099226208222222,0.9832453222222219,30.384795831111113,27.216584959999988,0.9873989266666668,0.7583550133333338,29.26662193777776,0.7498750000000001,0.784395,LoadTestSession1,User1,User3,2023-05-12 18:51:14.826000+00:00
23,0.8095843508666664,0.9831546844444453,30.321857857777786,27.149330431111125,0.9873518333333337,0.7582913888888891,29.174302195555555,0.7517499999999999,0.7826649999999999,LoadTestSession1,User1,User3,2023-05-12 18:51:31.826000+00:00
24,0.8093257231333333,0.9831539333333327,30.311150206666685,27.13828126444446,0.9873546911111114,0.7581791488888889,29.165449955555545,0.7495,0.7816175000000001,LoadTestSession1,User1,User3,2023-05-12 18:51:48.826000+00:00
25,0.8136140850666662,0.9833322533333333,30.361192986666683,27.183821853333335,0.9874893666666658,0.7612566644444442,29.209392568888866,0.7558750000000001,0.7808075000000001,LoadTestSession1,User1,User3,2023-05-12 18:52:05.826000+00:00
26,0.8095298166,0.9832262866666673,30.365640364444438,27.190785706666652,0.9874155355555553,0.7591926222222225,29.22901984222222,0.7458750000000001,0.7828474999999999,LoadTestSession1,User1,User3,2023-05-12 18:52:22.826000+00:00
27,0.8100749451777775,0.9831736244444438,30.335614335555547,27.160634373333348,0.9873741777777779,0.7585577800000004,29.191938019999977,0.742125,0.7763825,LoadTestSession1,User1,User3,2023-05-12 18:52:39.826000+00:00
28,0.8094454282444442,0.9831725222222215,30.344128444444443,27.17020219555558,0.9873770711111114,0.7587400711111106,29.20672988888891,0.7635000000000001,0.7847175,LoadTestSession1,User1,User3,2023-05-12 18:52:56.826000+00:00
29,0.8101257269999995,0.9832721377777782,30.3996783911111,27.231622622222204,0.9874258444444451,0.7589253177777768,29.28369875999996,0.7515000000000001,0.7824450000000001,LoadTestSession1,User1,User3,2023-05-12 18:53:13.826000+00:00
30,0.810170446577778,0.9832704155555554,30.374734233333367,27.206749082222224,0.9874234333333332,0.7588644222222223,29.254062202222222,0.74275,0.7850275,LoadTestSession1,User1,User3,2023-05-12 18:53:30.826000+00:00
31,0.8143492472666665,0.9834310888888892,30.423630679999984,27.241513008888877,0.9875424933333334,0.7618190377777783,29.264321844444424,0.7558750000000001,0.7809025,LoadTestSession1,User1,User3,2023-05-12 18:53:47.826000+00:00
32,0.8108327321555556,0.9835171511111113,30.388774144444426,27.21858193777779,0.9875826888888889,0.7593634022222214,29.27312991777775,0.744,0.7836475,LoadTestSession1,User1,User3,2023-05-12 18:54:04.826000+00:00
33,0.8116109035333328,0.9836469999999988,30.452348191111106,27.284152375555568,0.9876583199999995,0.7600516622222223,29.346336684444456,0.7613749999999999,0.7827575,LoadTestSession1,User1,User3,2023-05-12 18:54:21.826000+00:00
0,0.7712490891555561,0.9832086911111105,31.08387249777776,27.97377225333335,0.9868465800000001,0.7329249333333328,30.467594513333335,0.678875,0.7621249999999999,LoadTestSession1,User1,User4,2023-05-12 18:45:00.800000+00:00
1,0.8069387358666673,0.9843090688888881,31.57936678222218,28.47751838444443,0.9880309777777768,0.7565760111111113,30.97234547555555,0.14687499999999998,0.72792,LoadTestSession1,User1,User4,2023-05-12 18:45:17.800000+00:00
2,0.7254039844888895,0.9618987577777783,29.059243311111107,25.933506140000006,0.9730586555555549,0.6870314755555557,28.158318311111106,0.17962500000000003,0.64729,LoadTestSession1,User1,User4,2023-05-12 18:45:34.800000+00:00
3,0.7383730328,0.9450799244444447,29.333948224444438,26.18183128666664,0.9651121933333335,0.6936950355555561,28.333771553333342,0.4413750000000001,0.7142325,LoadTestSession1,User1,User4,2023-05-12 18:45:51.800000+00:00
4,0.7981536264000004,0.9823050244444443,31.285829786666653,28.187626586666678,0.9866837533333339,0.7509081777777782,30.63288250444444,0.488375,0.7180925,LoadTestSession1,User1,User4,2023-05-12 18:46:08.800000+00:00
5,0.7935821212888888,0.9787773666666657,30.960925457777805,27.82420454444445,0.9844575511111109,0.7481173022222228,30.155877755555565,0.46724999999999994,0.705095,LoadTestSession1,User1,User4,2023-05-12 18:46:25.800000+00:00
6,0.7823324824888879,0.9802132933333334,30.682598780000003,27.541060759999983,0.9852409311111116,0.7378563355555553,29.884999848888864,0.484625,0.70817,LoadTestSession1,User1,User4,2023-05-12 18:46:42.800000+00:00
7,0.7871511999111114,0.9718725088888895,30.976128197777793,27.859116264444438,0.9811242800000001,0.7382600311111114,30.2357605177778,0.5522499999999999,0.730015,LoadTestSession1,User1,User4,2023-05-12 18:46:59.800000+00:00
8,0.769903347244444,0.9762170488888887,30.85712390888886,27.756224075555586,0.98230788,0.7255365711111109,30.201492037777772,0.49387500000000006,0.7182625,LoadTestSession1,User1,User4,2023-05-12 18:47:16.800000+00:00
9,0.7871422333777772,0.9774238133333332,31.009963060000004,27.89959951999998,0.9835624888888898,0.7388366044444451,30.31375635333332,0.25025,0.682255,LoadTestSession1,User1,User4,2023-05-12 18:47:33.800000+00:00
10,0.7855864650666662,0.9772697577777774,30.75057145555555,27.609565586666665,0.9832981111111111,0.7397397711111107,29.918795622222213,0.49049999999999994,0.72725,LoadTestSession1,User1,User4,2023-05-12 18:47:50.800000+00:00
11,0.7775144706000005,0.9756150444444447,30.704420777777766,27.588284126666686,0.9818358222222214,0.7308161466666665,29.976040464444438,0.516625,0.72066,LoadTestSession1,User1,User4,2023-05-12 18:48:07.800000+00:00
12,0.7794234116888892,0.9666539288888876,30.58712340666666,27.466523191111087,0.9777906933333337,0.7322244599999999,29.73674499777779,0.36,0.6989775,LoadTestSession1,User1,User4,2023-05-12 18:48:24.800000+00:00
13,0.7992283423999993,0.9826278711111105,31.28747085999998,28.16663999555553,0.9869859377777778,0.7529841511111106,30.583719031111112,0.488375,0.72756,LoadTestSession1,User1,User4,2023-05-12 18:48:41.800000+00:00
14,0.773367145422222,0.9701932822222223,30.432385322222217,27.308613395555568,0.9803677822222213,0.7282161533333329,29.602825935555543,0.46199999999999997,0.701305,LoadTestSession1,User1,User4,2023-05-12 18:48:58.800000+00:00
15,0.7877325196888895,0.9752075200000012,31.202127242222186,28.093921128888912,0.9826842799999994,0.7422302044444441,30.51967881555555,0.50975,0.7141875,LoadTestSession1,User1,User4,2023-05-12 18:49:15.800000+00:00
16,0.7579322608222216,0.9700612488888894,29.804241153333333,26.65797456444444,0.9784552222222227,0.7173271533333323,28.887989771111116,0.168875,0.6589525,LoadTestSession1,User1,User4,2023-05-12 18:49:32.800000+00:00
17,0.7722106600888892,0.973101842222223,30.480662959999986,27.355209404444444,0.9806853733333337,0.728065226666666,29.676088468888903,0.4448749999999999,0.69121,LoadTestSession1,User1,User4,2023-05-12 18:49:49.800000+00:00
18,0.7812732507999999,0.9769436088888892,30.88805513999999,27.777651362222223,0.9834189266666675,0.7351168044444443,30.18516170000002,0.511375,0.719815,LoadTestSession1,User1,User4,2023-05-12 18:50:06.800000+00:00
19,0.7863954516,0.9751501377777773,30.877188302222187,27.75326612222221,0.9828827155555553,0.7412747844444442,30.07599625777777,0.4957499999999999,0.7354525,LoadTestSession1,User1,User4,2023-05-12 18:50:23.800000+00:00
20,0.7867966458444451,0.9745533755555557,31.00577346444444,27.89374799777779,0.9827078044444447,0.739633828888889,30.277315126666643,0.542875,0.73898,LoadTestSession1,User1,User4,2023-05-12 18:50:40.800000+00:00
21,0.7767461510222224,0.9740949422222217,30.752848915555546,27.63712473777776,0.9823135355555563,0.731953328888889,30.018669346666666,0.576875,0.746155,LoadTestSession1,User1,User4,2023-05-12 18:50:57.800000+00:00
22,0.7877044568666666,0.9773941199999998,30.840343211111115,27.724029975555567,0.9830848999999998,0.7397919333333328,30.09025157333333,0.63775,0.74047,LoadTestSession1,User1,User4,2023-05-12 18:51:14.800000+00:00
23,0.7926265269333332,0.9803395088888892,31.002334022222204,27.88373121111111,0.9853920488888889,0.7450474844444444,30.279095575555537,0.23062500000000002,0.72254,LoadTestSession1,User1,User4,2023-05-12 18:51:31.800000+00:00
24,0.7813184577999999,0.9784442466666665,30.918718506666668,27.812430335555558,0.9838268911111115,0.7344507266666664,30.223510546666688,0.592,0.7623625,LoadTestSession1,User1,User4,2023-05-12 18:51:48.800000+00:00
25,0.8054661471555561,0.982533224444445,31.56985909111113,28.4591173688889,0.9870705666666675,0.7568606422222225,30.89011458222221,0.66125,0.7518100000000001,LoadTestSession1,User1,User4,2023-05-12 18:52:05.800000+00:00
26,0.815179250711111,0.9843780733333336,31.89508656,28.79256410666667,0.9883311066666671,0.7654041288888885,31.263449082222223,0.6276250000000001,0.7736799999999999,LoadTestSession1,User1,User4,2023-05-12 18:52:22.800000+00:00
27,0.8144186161777774,0.9833259088888889,30.411771088888884,27.246986273333327,0.9875599044444446,0.7622727688888885,29.302250677777764,0.6168750000000001,0.761525,LoadTestSession1,User1,User4,2023-05-12 18:52:39.800000+00:00
28,0.8090906052888899,0.9831867644444447,30.37833532888889,27.212304913333337,0.9873490488888894,0.7565243711111116,29.267965926666623,0.68025,0.77979,LoadTestSession1,User1,User4,2023-05-12 18:52:56.800000+00:00
29,0.8104250022444447,0.9833574066666666,30.43985542222222,27.27713205111115,0.9874728822222225,0.7575371177777774,29.353004402222215,0.661125,0.7690250000000001,LoadTestSession1,User1,User4,2023-05-12 18:53:13.800000+00:00
30,0.8090035957777779,0.9831788422222227,30.385249922222247,27.216339591111105,0.9873786044444444,0.7574571600000004,29.274915166666677,0.6955,0.7782024999999999,LoadTestSession1,User1,User4,2023-05-12 18:53:30.800000+00:00
31,0.8093893628222226,0.9831966866666666,30.32964537999998,27.154754817777796,0.9873923977777781,0.7588204644444442,29.181214484444453,0.6735,0.7665474999999999,LoadTestSession1,User1,User4,2023-05-12 18:53:47.800000+00:00
32,0.8095258907333335,0.9832115222222223,30.3717418,27.19783094888889,0.9874186333333338,0.7592436155555554,29.237239719999966,0.71675,0.7731224999999999,LoadTestSession1,User1,User4,2023-05-12 18:54:04.800000+00:00
33,0.8136578480444443,0.9833094266666674,30.372637375555538,27.19667967111112,0.9874694199999993,0.7608646777777771,29.214938157777773,0.7437499999999999,0.7785875,LoadTestSession1,User1,User4,2023-05-12 18:54:21.800000+00:00
0,0.7799145469111107,0.9829300311111111,30.46333516222222,27.317363064444443,0.9867307755555554,0.7380545599999997,29.59623819111112,0.7145,0.7761825,LoadTestSession1,User1,User5,2023-05-12 18:45:00.780000+00:00
1,0.8145440322444447,0.9845412511111105,31.623738446666664,28.52589646444443,0.9883374822222224,0.7612942644444441,30.974653622222217,0.19087500000000002,0.72424,LoadTestSession1,User1,User5,2023-05-12 18:45:17.780000+00:00
2,0.8109169382000003,0.9834435244444444,30.55880431111115,27.40150800888888,0.98758411111111,0.7589002377777785,29.510316602222264,0.61025,0.7470725,LoadTestSession1,User1,User5,2023-05-12 18:45:34.780000+00:00
3,0.8080756903777775,0.9830952377777786,30.30482741777776,27.133863251111116,0.9872790355555549,0.7562153755555552,29.16985893333335,0.6499999999999999,0.76142,LoadTestSession1,User1,User5,2023-05-12 18:45:51.780000+00:00
4,0.8109041222444443,0.983633824444444,30.48908851777779,27.323940582222235,0.9876780022222227,0.759362922222222,29.402974646666674,0.65375,0.7698825,LoadTestSession1,User1,User5,2023-05-12 18:46:08.780000+00:00
5,0.8105929311111114,0.9834279644444444,30.458547555555523,27.288023715555553,0.9875790644444445,0.7602201333333333,29.356996919999983,0.678125,0.7576400000000001,LoadTestSession1,User1,User5,2023-05-12 18:46:25.780000+00:00
6,0.8156121601111118,0.983444544444444,30.411966384444455,27.242604135555545,0.9876134111111108,0.7642752333333334,29.279598168888892,0.71075,0.7773399999999999,LoadTestSession1,User1,User5,2023-05-12 18:46:42.780000+00:00
7,0.810479512577778,0.9832215644444449,30.356460151111143,27.184692908888874,0.9873905822222228,0.7590374377777774,29.22368314666667,0.7325,0.7775574999999999,LoadTestSession1,User1,User5,2023-05-12 18:46:59.780000+00:00
8,0.8115636992888892,0.9835131111111116,30.44450784666666,27.27691162444442,0.9875771288888886,0.7600655577777775,29.338923244444477,0.682875,0.7660549999999999,LoadTestSession1,User1,User5,2023-05-12 18:47:16.780000+00:00
9,0.8134398386666665,0.9836947822222214,30.69440404444446,27.53656411111113,0.9877432533333336,0.7610652000000004,29.663273920000005,0.668,0.7764549999999999,LoadTestSession1,User1,User5,2023-05-12 18:47:33.780000+00:00
10,0.8108593982222224,0.9833196511111102,30.491684353333337,27.320528886666665,0.9875003933333334,0.7596909622222221,29.38682511111108,0.70825,0.779965,LoadTestSession1,User1,User5,2023-05-12 18:47:50.780000+00:00
11,0.8100154109777775,0.9832275599999998,30.365490937777754,27.190556886666652,0.9874203555555552,0.7590056133333332,29.22851318222222,0.75125,0.7805200000000001,LoadTestSession1,User1,User5,2023-05-12 18:48:07.780000+00:00
12,0.8160980239111111,0.9834652311111113,30.56717554000002,27.4034818488889,0.9876725044444452,0.7643583933333341,29.486920028888903,0.729875,0.78026,LoadTestSession1,User1,User5,2023-05-12 18:48:24.780000+00:00
13,0.810974119266666,0.9834728599999999,30.442579904444457,27.276595159999978,0.987564684444445,0.7592289022222223,29.337230217777737,0.73925,0.7721475,LoadTestSession1,User1,User5,2023-05-12 18:48:41.780000+00:00
14,0.8100865122222228,0.9832040133333331,30.35911566666666,27.184590633333322,0.98739968,0.758903831111111,29.219652808888863,0.734,0.7811650000000001,LoadTestSession1,User1,User5,2023-05-12 18:48:58.780000+00:00
15,0.8108267158666663,0.9833887577777778,30.34351060444448,27.170608644444446,0.9874654533333336,0.7592182066666665,29.20294394666668,0.7155,0.777625,LoadTestSession1,User1,User5,2023-05-12 18:49:15.780000+00:00
16,0.8106666339111105,0.9832981777777778,30.414960628888878,27.24556526,0.9874698044444451,0.7595125444444446,29.29996166888889,0.7266250000000001,0.7797225000000001,LoadTestSession1,User1,User5,2023-05-12 18:49:32.780000+00:00
17,0.8099334774666666,0.9832160088888885,30.346995317777772,27.175674477777772,0.9873931488888888,0.7586150999999997,29.212848175555564,0.7315,0.7781149999999999,LoadTestSession1,User1,User5,2023-05-12 18:49:49.780000+00:00
18,0.8151734183999997,0.9833328400000002,30.40731320888888,27.238709964444457,0.987574248888888,0.7637639088888886,29.28558162,0.749,0.78051,LoadTestSession1,User1,User5,2023-05-12 18:50:06.780000+00:00
19,0.8100755206888902,0.9832317400000006,30.344689928888865,27.173293240000014,0.9874167555555547,0.7589193488888897,29.20931547777779,0.728125,0.7755025,LoadTestSession1,User1,User5,2023-05-12 18:50:23.780000+00:00
20,0.8098436299555563,0.983198382222222,30.33256965555554,27.159224571111125,0.9873856755555565,0.7586041866666656,29.193592002222218,0.7573749999999999,0.7784275,LoadTestSession1,User1,User5,2023-05-12 18:50:40.780000+00:00
21,0.809825343888889,0.9831914199999998,30.336528235555544,27.160931126666675,0.987397082222223,0.7590929155555555,29.186271482222217,0.722875,0.77393,LoadTestSession1,User1,User5,2023-05-12 18:50:57.780000+00:00
22,0.8102893631111111,0.9832436866666665,30.381372982222192,27.210003935555537,0.9874273488888882,0.7593062377777777,29.25670001999998,0.755125,0.777655,LoadTestSession1,User1,User5,2023-05-12 18:51:14.780000+00:00
23,0.8061498930222218,0.9824973622222226,30.235555268888877,27.067202979999987,0.986876891111111,0.7557627866666667,29.092621446666694,0.748875,0.7815000000000001,LoadTestSession1,User1,User5,2023-05-12 18:51:31.780000+00:00
