@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 13:30:25.167000+00:00,User3,378914,4887,0,21530563,19758,2662,0,0,0,17143
2023-05-12 13:30:25.188000+00:00,User1,379693,4887,0,21754954,19978,2720,0,0,0,17726
2023-05-12 13:30:25.199000+00:00,User5,380602,4887,0,21686821,19910,2695,0,0,0,17686
2023-05-12 13:30:25.205000+00:00,User2,381850,4887,0,21569364,19834,2710,0,0,4,17691
2023-05-12 13:30:25.246000+00:00,User4,380027,4888,0,21700235,19966,2721,0,0,0,17945
2023-05-12 13:30:28.166000+00:00,User3,390453,5037,0,22293114,20454,2752,0,0,0,17988
2023-05-12 13:30:28.188000+00:00,User1,391177,5036,0,22519688,20678,2811,0,0,0,18580
2023-05-12 13:30:28.198000+00:00,User5,392234,5038,0,22445633,20603,2785,0,0,0,18535
2023-05-12 13:30:28.204000+00:00,User2,393583,5037,0,22325243,20526,2800,0,0,4,18547
2023-05-12 13:30:28.246000+00:00,User4,391625,5039,0,22462973,20663,2811,0,0,0,18792
2023-05-12 13:30:37.166000+00:00,User3,424996,5487,0,24548877,22524,3022,0,0,0,19455
2023-05-12 13:30:37.190000+00:00,User1,425892,5487,0,24774284,22737,3080,0,0,0,20030
2023-05-12 13:30:37.197000+00:00,User5,426725,5487,0,24704329,22665,3055,0,0,0,19991
2023-05-12 13:30:37.203000+00:00,User2,428740,5487,0,24583789,22599,3070,0,0,4,20002
2023-05-12 13:30:37.244000+00:00,User4,426232,5489,0,24713367,22724,3081,0,0,0,20239
2023-05-12 13:30:52.168000+00:00,User3,482887,6236,0,28009827,25713,3471,0,0,0,22621
2023-05-12 13:30:52.188000+00:00,User1,484092,6237,0,28233832,25928,3529,0,0,0,23214
2023-05-12 13:30:52.201000+00:00,User5,485135,6238,0,28170305,25854,3504,0,0,0,23147
2023-05-12 13:30:52.204000+00:00,User2,487453,6237,0,28050648,25791,3519,0,0,4,23167
2023-05-12 13:30:52.245000+00:00,User4,484438,6239,0,28181278,25921,3530,0,0,0,23409
2023-05-12 13:30:55.168000+00:00,User3,494586,6386,0,28762694,26400,3561,0,0,0,23095
2023-05-12 13:30:55.188000+00:00,User1,495716,6386,0,28982624,26612,3620,0,0,0,23689
2023-05-12 13:30:55.200000+00:00,User5,496733,6387,0,28920454,26541,3594,0,0,0,23615
2023-05-12 13:30:55.204000+00:00,User2,499158,6386,0,28794210,26471,3609,0,0,4,23643
2023-05-12 13:30:55.247000+00:00,User4,496073,6389,0,28921126,26596,3620,0,0,0,23874
2023-05-12 13:31:22.167000+00:00,User3,599316,7736,0,34962335,32110,4369,0,0,0,28726
2023-05-12 13:31:22.192000+00:00,User1,600872,7737,0,35178844,32321,4427,0,0,0,29318
2023-05-12 13:31:22.203000+00:00,User5,602003,7738,0,35115202,32261,4402,0,0,0,29287
2023-05-12 13:31:22.205000+00:00,User2,605249,7738,0,34995586,32190,4417,0,0,4,29276
2023-05-12 13:31:22.245000+00:00,User4,601334,7739,0,35126848,32317,4428,0,0,0,29526
2023-05-12 13:31:34.169000+00:00,User3,645982,8336,0,37684464,34630,4728,0,0,0,30916
2023-05-12 13:31:34.190000+00:00,User1,647668,8337,0,37906959,34836,4787,0,0,0,31509
2023-05-12 13:31:34.202000+00:00,User5,649014,8338,0,37843635,34789,4761,0,0,0,31473
2023-05-12 13:31:34.207000+00:00,User2,652177,8337,0,37726142,34706,4776,0,0,4,31473
2023-05-12 13:31:34.247000+00:00,User4,648099,8339,0,37856469,34841,4787,0,0,0,31727
2023-05-12 13:31:37.172000+00:00,User3,657621,8487,0,38427729,35308,4818,0,0,0,31806
2023-05-12 13:31:37.191000+00:00,User1,659103,8486,0,38644391,35508,4876,0,0,0,32381
2023-05-12 13:31:37.201000+00:00,User5,660544,8487,0,38579594,35465,4850,0,0,0,32353
2023-05-12 13:31:37.208000+00:00,User2,663984,8487,0,38467485,35386,4866,0,0,4,32350
2023-05-12 13:31:37.245000+00:00,User4,659701,8488,0,38587279,35511,4876,0,0,0,32596
2023-05-12 13:31:40.168000+00:00,User3,668592,8636,0,39178025,35991,4908,0,0,0,32299
2023-05-12 13:31:40.194000+00:00,User1,670173,8636,0,39391521,36194,4966,0,0,0,32873
2023-05-12 13:31:40.205000+00:00,User5,671593,8637,0,39336926,36157,4941,0,0,0,32843
2023-05-12 13:31:40.210000+00:00,User2,675259,8636,0,39215444,36069,4956,0,0,4,32843
2023-05-12 13:31:40.247000+00:00,User4,670849,8639,0,39343157,36203,4966,0,0,0,33085
2023-05-12 13:31:43.168000+00:00,User3,680459,8787,0,39934965,36690,4998,0,0,0,32779
2023-05-12 13:31:43.190000+00:00,User1,682077,8787,0,40151723,36889,5057,0,0,0,33350
2023-05-12 13:31:43.204000+00:00,User5,683485,8788,0,40091961,36850,5031,0,0,0,33322
2023-05-12 13:31:43.208000+00:00,User2,687293,8788,0,39970108,36763,5046,0,0,4,33317
2023-05-12 13:31:43.248000+00:00,User4,682615,8789,0,40099689,36897,5057,0,0,0,33562
2023-05-12 13:31:49.172000+00:00,User3,703997,9086,0,41124150,37807,5177,0,0,0,34018
2023-05-12 13:31:49.191000+00:00,User1,705855,9087,0,41339477,38005,5235,0,0,0,34586
2023-05-12 13:31:49.202000+00:00,User5,707250,9088,0,41275555,37953,5209,0,0,0,34546
2023-05-12 13:31:49.209000+00:00,User2,710933,9087,0,41166438,37884,5225,0,0,4,34550
2023-05-12 13:31:49.247000+00:00,User4,706200,9089,0,41294425,38013,5236,0,0,0,34798
2023-05-12 13:32:04.168000+00:00,User3,761809,9837,0,44759502,41139,5627,0,0,0,36709
2023-05-12 13:32:04.192000+00:00,User1,763537,9836,0,44969935,41349,5686,0,0,0,37260
2023-05-12 13:32:04.202000+00:00,User5,765222,9838,0,44899670,41284,5659,0,0,0,37239
2023-05-12 13:32:04.209000+00:00,User2,769623,9837,0,44791573,41214,5675,0,0,4,37227
2023-05-12 13:32:04.248000+00:00,User4,764032,9838,0,44911048,41333,5686,0,0,0,37482
2023-05-12 13:32:10.170000+00:00,User3,785318,10136,0,46132493,42410,5806,0,0,0,38396
2023-05-12 13:32:10.193000+00:00,User1,787208,10137,0,46343190,42619,5864,0,0,0,38932
2023-05-12 13:32:10.202000+00:00,User5,788910,10138,0,46276865,42549,5838,0,0,0,38934
2023-05-12 13:32:10.211000+00:00,User2,793181,10137,0,46172070,42490,5854,0,0,4,38909
2023-05-12 13:32:10.249000+00:00,User4,787861,10138,0,46298805,42614,5865,0,0,0,39179
2023-05-12 13:32:13.169000+00:00,User3,796874,10286,0,46879442,43094,5896,0,0,0,38890
2023-05-12 13:32:13.196000+00:00,User1,798800,10287,0,47092757,43303,5955,0,0,0,39435
2023-05-12 13:32:13.203000+00:00,User5,800553,10289,0,47028734,43233,5928,0,0,0,39425
2023-05-12 13:32:13.210000+00:00,User2,805000,10287,0,46920282,43172,5944,0,0,4,39402
2023-05-12 13:32:13.249000+00:00,User4,799573,10289,0,47049006,43301,5955,0,0,0,39667
2023-05-12 13:32:16.170000+00:00,User3,808228,10437,0,47634081,43787,5986,0,0,0,39387
2023-05-12 13:32:16.192000+00:00,User1,810111,10437,0,47844449,43995,6044,0,0,0,39930
2023-05-12 13:32:16.202000+00:00,User5,811796,10438,0,47781944,43925,6018,0,0,0,39921
2023-05-12 13:32:16.210000+00:00,User2,816472,10437,0,47672812,43861,6034,0,0,4,39902
2023-05-12 13:32:16.249000+00:00,User4,810916,10439,0,47800251,43992,6045,0,0,0,40166
2023-05-12 13:32:19.171000+00:00,User3,819947,10587,0,48380477,44467,6076,0,0,0,39857
2023-05-12 13:32:19.193000+00:00,User1,821876,10587,0,48596216,44682,6134,0,0,0,40394
2023-05-12 13:32:19.203000+00:00,User5,823514,10588,0,48529553,44605,6108,0,0,0,40385
2023-05-12 13:32:19.210000+00:00,User2,828370,10588,0,48424313,44544,6124,0,0,4,40367
2023-05-12 13:32:19.250000+00:00,User4,822524,10588,0,48552167,44679,6135,0,0,0,40629
2023-05-12 13:32:22.171000+00:00,User3,831837,10737,0,48845223,44913,6165,0,0,0,40382
2023-05-12 13:32:22.192000+00:00,User1,833937,10737,0,49062045,45128,6224,0,0,0,40965
2023-05-12 13:32:22.204000+00:00,User5,835331,10737,0,48988156,45049,6197,0,0,0,40950
2023-05-12 13:32:22.218000+00:00,User2,840382,10737,0,48882751,44986,6213,0,0,4,40929
2023-05-12 13:32:22.250000+00:00,User4,834370,10738,0,49007163,45121,6224,0,0,0,41225
2023-05-12 13:32:34.172000+00:00,User3,877880,11337,0,51850924,47674,6525,0,0,0,43038
2023-05-12 13:32:34.193000+00:00,User1,880039,11337,0,52068795,47874,6584,0,0,0,43543
2023-05-12 13:32:34.203000+00:00,User5,881781,11338,0,51987458,47788,6557,0,0,0,43587
2023-05-12 13:32:34.212000+00:00,User2,887023,11337,0,51881361,47733,6573,0,0,4,43559
2023-05-12 13:32:34.252000+00:00,User4,880804,11338,0,52025209,47874,6584,0,0,0,43781
2023-05-12 13:32:40.172000+00:00,User3,901605,11637,0,53039123,48786,6704,0,0,0,44284
2023-05-12 13:32:40.192000+00:00,User1,903767,11637,0,53261954,48990,6763,0,0,0,44779
2023-05-12 13:32:40.203000+00:00,User5,905529,11638,0,53180943,48898,6736,0,0,0,44828
2023-05-12 13:32:40.213000+00:00,User2,910705,11637,0,53074883,48847,6752,0,0,4,44798
2023-05-12 13:32:40.249000+00:00,User4,904510,11639,0,53213479,48982,6763,0,0,0,45014
2023-05-12 13:32:43.171000+00:00,User3,913178,11787,0,53826780,49503,6794,0,0,0,44925
2023-05-12 13:32:43.193000+00:00,User1,915346,11787,0,54042412,49706,6853,0,0,0,45431
2023-05-12 13:32:43.205000+00:00,User5,917310,11788,0,53967553,49609,6826,0,0,0,45463
2023-05-12 13:32:43.212000+00:00,User2,922501,11787,0,53861306,49565,6842,0,0,4,45447
2023-05-12 13:32:43.254000+00:00,User4,916282,11789,0,53995590,49697,6853,0,0,0,45666
2023-05-12 13:32:46.171000+00:00,User3,924724,11937,0,54567194,50182,6884,0,0,0,45617
2023-05-12 13:32:46.194000+00:00,User1,926858,11937,0,54789981,50393,6943,0,0,0,46119
2023-05-12 13:32:46.203000+00:00,User5,928914,11938,0,54702330,50279,6916,0,0,0,46144
2023-05-12 13:32:46.211000+00:00,User2,934365,11938,0,54605656,50254,6932,0,0,4,46134
2023-05-12 13:32:46.249000+00:00,User4,927903,11939,0,54738935,50375,6943,0,0,0,46347
2023-05-12 13:32:49.173000+00:00,User3,935938,12087,0,55314724,50866,6974,0,0,0,46123
2023-05-12 13:32:49.192000+00:00,User1,938088,12087,0,55541838,51083,7033,0,0,0,46618
2023-05-12 13:32:49.203000+00:00,User5,940127,12088,0,55458655,50973,7006,0,0,0,46647
2023-05-12 13:32:49.212000+00:00,User2,945742,12087,0,55353254,50944,7022,0,0,4,46636
2023-05-12 13:32:49.250000+00:00,User4,939116,12088,0,55493583,51067,7033,0,0,0,46845
2023-05-12 13:33:10.173000+00:00,User3,1017363,13137,0,60299955,55444,7603,0,0,0,50126
2023-05-12 13:33:10.193000+00:00,User1,1019828,13138,0,60518484,55653,7661,0,0,0,50602
2023-05-12 13:33:10.205000+00:00,User5,1021845,13139,0,60443776,55551,7635,0,0,0,50628
2023-05-12 13:33:10.213000+00:00,User2,1028073,13137,0,60334368,55531,7651,0,0,4,50642
2023-05-12 13:33:10.251000+00:00,User4,1020815,13140,0,60466345,55641,7662,0,0,0,50848
2023-05-12 13:33:13.172000+00:00,User3,1029394,13288,0,60763199,55888,7692,0,0,0,50650
2023-05-12 13:33:13.194000+00:00,User1,1031803,13287,0,60982721,56102,7750,0,0,0,51126
2023-05-12 13:33:13.206000+00:00,User5,1033712,13287,0,60901582,55993,7724,0,0,0,51194
2023-05-12 13:33:13.211000+00:00,User2,1040243,13288,0,60793652,55973,7740,0,0,4,51207
2023-05-12 13:33:13.251000+00:00,User4,1032599,13289,0,60919809,56078,7751,0,0,0,51448
2023-05-12 13:33:19.180000+00:00,User3,1052654,13588,0,62268023,57262,7872,0,0,0,52231
2023-05-12 13:33:19.193000+00:00,User1,1055069,13587,0,62480977,57474,7930,0,0,0,52707
2023-05-12 13:33:19.205000+00:00,User5,1057308,13588,0,62409513,57370,7904,0,0,0,52734
2023-05-12 13:33:19.212000+00:00,User2,1063676,13588,0,62291960,57344,7920,0,0,4,52755
2023-05-12 13:33:19.251000+00:00,User4,1056203,13589,0,62427446,57451,7931,0,0,0,52956
2023-05-12 13:33:34.182000+00:00,User3,1110753,14337,0,65752355,60472,8321,0,0,0,55075
2023-05-12 13:33:34.195000+00:00,User1,1113333,14337,0,65961258,60684,8380,0,0,0,55570
2023-05-12 13:33:34.209000+00:00,User5,1115656,14338,0,65883761,60573,8353,0,0,4,55706
2023-05-12 13:33:34.212000+00:00,User2,1122385,14338,0,65779781,60565,8369,0,0,4,55614
2023-05-12 13:33:34.252000+00:00,User4,1114415,14339,0,65909911,60655,8380,0,0,0,55804
2023-05-12 13:33:37.182000+00:00,User3,1122370,14488,0,66489336,61147,8411,0,0,0,55766
2023-05-12 13:33:37.193000+00:00,User1,1124858,14487,0,66705716,61362,8469,0,0,0,56249
2023-05-12 13:33:37.206000+00:00,User5,1127171,14487,0,66628822,61254,8443,0,0,4,56383
2023-05-12 13:33:37.212000+00:00,User2,1134248,14489,0,66513438,61239,8459,0,0,4,56299
2023-05-12 13:33:37.250000+00:00,User4,1126017,14489,0,66652917,61333,8470,0,0,0,56485
2023-05-12 13:33:40.182000+00:00,User3,1133460,14637,0,67244434,61837,8501,0,0,0,56265
2023-05-12 13:33:40.194000+00:00,User1,1136181,14638,0,67458974,62052,8560,0,0,0,56751
2023-05-12 13:33:40.207000+00:00,User5,1138556,14639,0,67376451,61942,8533,0,0,4,56886
2023-05-12 13:33:40.213000+00:00,User2,1145633,14638,0,67263614,61925,8549,0,0,4,56795
2023-05-12 13:33:40.252000+00:00,User4,1137386,14640,0,67401739,62017,8560,0,0,0,56990
2023-05-12 13:33:43.183000+00:00,User3,1145064,14787,0,68000092,62524,8591,0,0,0,56725
2023-05-12 13:33:43.195000+00:00,User1,1147780,14788,0,68213588,62739,8650,0,0,0,57202
2023-05-12 13:33:43.208000+00:00,User5,1150142,14789,0,68137033,62634,8623,0,0,4,57337
2023-05-12 13:33:43.213000+00:00,User2,1157343,14788,0,68020391,62619,8639,0,0,4,57251
2023-05-12 13:33:43.255000+00:00,User4,1148855,14789,0,68159402,62707,8650,0,0,0,57451
2023-05-12 13:33:49.183000+00:00,User3,1168858,15087,0,69201959,63643,8770,0,0,0,57962
2023-05-12 13:33:49.194000+00:00,User1,1171568,15088,0,69421711,63868,8829,0,0,0,58427
2023-05-12 13:33:49.206000+00:00,User5,1174084,15088,0,69341571,63757,8802,0,0,4,58602
2023-05-12 13:33:49.213000+00:00,User2,1181136,15088,0,69228777,63745,8818,0,0,4,58482
2023-05-12 13:33:49.255000+00:00,User4,1172841,15090,0,69368217,63836,8829,0,0,0,58681
2023-05-12 13:33:52.182000+00:00,User3,1180465,15238,0,69965916,64341,8860,0,0,0,58810
2023-05-12 13:33:52.194000+00:00,User1,1183016,15237,0,70184093,64563,8919,0,0,0,59280
2023-05-12 13:33:52.207000+00:00,User5,1185645,15238,0,70103538,64456,8892,0,0,4,59460
2023-05-12 13:33:52.213000+00:00,User2,1192863,15238,0,69993418,64445,8908,0,0,4,59326
2023-05-12 13:33:52.255000+00:00,User4,1184303,15239,0,70133346,64539,8919,0,0,0,59538
2023-05-12 13:33:55.182000+00:00,User3,1192028,15388,0,70714179,65020,8950,0,0,0,59307
2023-05-12 13:33:55.198000+00:00,User1,1194670,15388,0,70933006,65248,9009,0,0,0,59769
2023-05-12 13:33:55.211000+00:00,User5,1197171,15388,0,70855301,65144,8982,0,0,4,59949
2023-05-12 13:33:55.213000+00:00,User2,1204611,15387,0,70742627,65129,8998,0,0,4,59823
2023-05-12 13:33:55.255000+00:00,User4,1195933,15389,0,70884108,65224,9009,0,0,0,60020
2023-05-12 13:34:01.183000+00:00,User3,1215084,15688,0,72217489,66399,9130,0,0,0,60275
2023-05-12 13:34:01.194000+00:00,User1,1217660,15687,0,72435753,66626,9189,0,0,0,60734
2023-05-12 13:34:01.205000+00:00,User5,1220230,15688,0,72358640,66528,9162,0,0,4,60917
2023-05-12 13:34:01.212000+00:00,User2,1227984,15688,0,72245859,66505,9178,0,0,4,60786
2023-05-12 13:34:01.255000+00:00,User4,1218929,15689,0,72389087,66601,9189,0,0,0,60982
2023-05-12 13:34:13.190000+00:00,User3,1261187,16287,0,74933931,68904,9490,0,0,0,62952
2023-05-12 13:34:13.196000+00:00,User1,1264072,16287,0,75160806,69139,9547,0,0,0,63275
2023-05-12 13:34:13.206000+00:00,User5,1266871,16288,0,75079980,69033,9521,0,0,4,63505
2023-05-12 13:34:13.213000+00:00,User2,1274842,16288,0,74959435,69010,9537,0,0,4,63457
2023-05-12 13:34:13.256000+00:00,User4,1265437,16289,0,75116543,69124,9548,0,0,0,63528
2023-05-12 13:34:22.189000+00:00,User3,1296717,16738,0,76882027,70710,9759,0,0,0,64654
2023-05-12 13:34:22.194000+00:00,User1,1299614,16737,0,77099140,70934,9817,0,0,0,65001
2023-05-12 13:34:22.206000+00:00,User5,1302347,16738,0,77022559,70831,9790,0,0,4,65224
2023-05-12 13:34:22.216000+00:00,User2,1310456,16739,0,76907917,70813,9806,0,0,4,65168
2023-05-12 13:34:22.255000+00:00,User4,1300925,16740,0,77056060,70919,9818,0,0,0,65251
2023-05-12 13:34:25.189000+00:00,User3,1308215,16887,0,77664671,71426,9849,0,0,0,65306
2023-05-12 13:34:25.196000+00:00,User1,1311230,16887,0,77887352,71650,9907,0,0,0,65648
2023-05-12 13:34:25.209000+00:00,User5,1314125,16888,0,77808274,71550,9880,0,0,4,65874
2023-05-12 13:34:25.216000+00:00,User2,1322166,16888,0,77684282,71522,9896,0,0,4,65820
2023-05-12 13:34:25.258000+00:00,User4,1312680,16890,0,77843828,71640,9908,0,0,0,65905
2023-05-12 13:34:28.191000+00:00,User3,1319861,17038,0,78407256,72108,9939,0,0,0,65994
2023-05-12 13:34:28.195000+00:00,User1,1322824,17038,0,78624790,72319,9996,0,0,0,66329
2023-05-12 13:34:28.206000+00:00,User5,1325709,17038,0,78546074,72223,9970,0,0,4,66562
2023-05-12 13:34:28.215000+00:00,User2,1333972,17038,0,78432783,72206,9986,0,0,4,66507
2023-05-12 13:34:28.255000+00:00,User4,1324188,17039,0,78582508,72313,9998,0,0,0,66584
2023-05-12 13:34:31.189000+00:00,User3,1331049,17188,0,79157260,72794,10028,0,0,0,66493
2023-05-12 13:34:31.196000+00:00,User1,1333975,17187,0,79380351,73008,10087,0,0,0,66829
2023-05-12 13:34:31.207000+00:00,User5,1337032,17189,0,79296325,72914,10060,0,0,8,67171
2023-05-12 13:34:31.216000+00:00,User2,1345439,17188,0,79183701,72896,10076,0,0,4,67006
2023-05-12 13:34:31.257000+00:00,User4,1335456,17189,0,79331027,73002,10088,0,0,0,67088
2023-05-12 13:34:34.189000+00:00,User3,1342622,17338,0,79912991,73485,10118,0,0,0,66953
2023-05-12 13:34:34.196000+00:00,User1,1345693,17338,0,80134445,73697,10176,0,0,0,67279
2023-05-12 13:34:34.207000+00:00,User5,1348534,17338,0,80051870,73605,10150,0,0,8,67631
2023-05-12 13:34:34.214000+00:00,User2,1357151,17338,0,79943052,73589,10166,0,0,4,67456
2023-05-12 13:34:34.259000+00:00,User4,1347007,17339,0,80088847,73694,10177,0,0,0,67543
2023-05-12 13:34:37.189000+00:00,User3,1354391,17488,0,80509662,74042,10209,0,0,0,67357
2023-05-12 13:34:37.195000+00:00,User1,1357476,17488,0,80730533,74253,10267,0,0,0,67677
2023-05-12 13:34:37.207000+00:00,User5,1360391,17489,0,80640569,74154,10240,0,0,8,68032
2023-05-12 13:34:37.214000+00:00,User2,1369107,17488,0,80530346,74140,10256,0,0,4,67851
2023-05-12 13:34:37.258000+00:00,User4,1358609,17489,0,80676901,74241,10268,0,0,0,67935
2023-05-12 13:34:52.190000+00:00,User3,1412487,18237,0,84137649,77367,10657,0,0,0,70500
2023-05-12 13:34:52.195000+00:00,User1,1415672,18238,0,84357345,77586,10716,0,0,0,70830
2023-05-12 13:34:52.205000+00:00,User5,1418789,18239,0,84275501,77488,10689,0,0,8,71179
2023-05-12 13:34:52.215000+00:00,User2,1427717,18237,0,84163911,77470,10705,0,0,4,71005
2023-05-12 13:34:52.258000+00:00,User4,1417109,18240,0,84315537,77572,10716,0,0,0,71082
2023-05-12 13:34:55.188000+00:00,User3,1424433,18388,0,84598668,77812,10746,0,0,0,71024
2023-05-12 13:34:55.197000+00:00,User1,1427646,18388,0,84818100,78029,10804,0,0,0,71351
2023-05-12 13:34:55.207000+00:00,User5,1430700,18388,0,84733801,77932,10778,0,0,8,71743
2023-05-12 13:34:55.215000+00:00,User2,1439790,18387,0,84621550,77912,10794,0,0,4,71570
2023-05-12 13:34:55.259000+00:00,User4,1428913,18389,0,84771335,78009,10806,0,0,0,71715
2023-05-12 13:34:58.189000+00:00,User3,1436156,18538,0,85361542,78509,10837,0,0,0,71733
2023-05-12 13:34:58.196000+00:00,User1,1439289,18537,0,85581593,78728,10894,0,0,0,72046
2023-05-12 13:34:58.206000+00:00,User5,1442618,18538,0,85500223,78633,10868,0,0,8,72401
2023-05-12 13:34:58.214000+00:00,User2,1451469,18538,0,85388864,78610,10884,0,0,4,72226
2023-05-12 13:34:58.258000+00:00,User4,1440831,18539,0,85545350,78718,10895,0,0,0,72312
2023-05-12 13:35:01.188000+00:00,User3,1447664,18688,0,86096960,79181,10927,0,0,0,72616
2023-05-12 13:35:01.196000+00:00,User1,1450937,18688,0,86320543,79406,10985,0,0,0,72934
2023-05-12 13:35:01.206000+00:00,User5,1454209,18688,0,86238228,79310,10958,0,0,8,73288
2023-05-12 13:35:01.215000+00:00,User2,1463279,18688,0,86129918,79288,10974,0,0,4,73110
