@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 21:24:13.638000+00:00,User8,169318,2177,0,6991402,6299,628,12,0,4,2875
2023-05-15 21:24:13.858000+00:00,User3,170319,2195,0,7759127,6990,702,0,0,0,3170
2023-05-15 21:24:13.861000+00:00,User2,165346,2127,0,6956939,6265,647,0,0,0,3167
2023-05-15 21:24:14.055000+00:00,User5,169684,2179,0,6780730,6097,609,0,0,0,2674
2023-05-15 21:24:14.061000+00:00,User6,170026,2186,0,5625640,5045,490,0,0,4,2384
2023-05-15 21:24:14.116000+00:00,User4,170718,2199,0,6544903,5879,548,4,0,4,2441
2023-05-15 21:24:14.413000+00:00,User1,169534,2181,0,7039097,6326,620,0,0,4,2863
2023-05-15 21:24:16.439000+00:00,User7,181516,2332,0,7583020,6781,600,20,0,0,2514
2023-05-15 21:24:16.637000+00:00,User8,180874,2327,0,7469432,6724,660,12,0,4,2939
2023-05-15 21:24:16.858000+00:00,User3,181910,2346,0,8347016,7517,747,0,0,0,3260
2023-05-15 21:24:16.860000+00:00,User2,176990,2280,0,7533446,6780,693,0,0,0,3259
2023-05-15 21:24:38.067000+00:00,User6,258573,3334,0,7514582,6733,640,0,0,4,2684
2023-05-15 21:24:38.109000+00:00,User4,263405,3403,0,10313097,9197,765,4,0,4,3124
2023-05-15 21:24:38.420000+00:00,User1,260689,3358,0,10007283,9010,901,0,0,4,3636
2023-05-15 21:24:41.418000+00:00,User1,272068,3503,0,10271335,9246,924,0,0,4,3682
2023-05-15 21:24:58.438000+00:00,User7,342727,4417,0,13945465,12400,959,20,0,0,3645
2023-05-15 21:24:58.862000+00:00,User3,344357,4447,0,14755696,13306,1374,0,0,0,5021
2023-05-15 21:24:58.867000+00:00,User2,339410,4379,0,13750401,12389,1301,0,0,0,4980
2023-05-15 21:24:58.651000+00:00,User8,343507,4427,0,12991548,11719,1180,12,0,4,4445
2023-05-15 21:24:59.061000+00:00,User5,343106,4428,0,12608742,11329,1127,0,0,0,3710
2023-05-15 21:24:59.078000+00:00,User6,343160,4422,0,9297906,8326,787,0,0,4,2981
2023-05-15 21:24:59.114000+00:00,User4,343966,4438,0,13315976,11841,926,4,0,4,3664
2023-05-15 21:24:59.424000+00:00,User1,342850,4409,0,12536173,11290,1133,0,0,4,4100
2023-05-15 21:25:01.441000+00:00,User7,355665,4579,0,14211651,12648,998,20,0,0,3945
2023-05-15 21:25:01.651000+00:00,User8,355272,4573,0,13168542,11891,1216,12,0,4,4716
2023-05-15 21:25:01.863000+00:00,User3,356424,4597,0,14989822,13532,1418,0,0,0,5362
2023-05-15 21:25:02.062000+00:00,User5,354872,4574,0,12822513,11535,1162,0,0,0,4010
2023-05-15 21:25:02.010000+00:00,User2,348858,4497,0,13882402,12521,1335,0,0,0,5263
2023-05-15 21:25:02.074000+00:00,User6,354058,4558,0,9428998,8459,818,0,0,4,3262
2023-05-15 21:25:02.114000+00:00,User4,356038,4588,0,13604092,12103,958,4,0,4,3728
2023-05-15 21:25:02.421000+00:00,User1,353652,4543,0,12780092,11520,1168,0,0,4,4170
2023-05-15 21:25:04.442000+00:00,User7,367275,4728,0,14665021,13048,1027,20,0,0,4013
2023-05-15 21:25:04.650000+00:00,User8,365799,4711,0,13448879,12142,1238,12,0,4,4802
2023-05-15 21:25:04.865000+00:00,User3,367908,4747,0,15515394,14006,1463,0,0,0,5452
2023-05-15 21:25:04.875000+00:00,User2,358630,4621,0,14025551,12647,1344,0,0,0,5295
2023-05-15 21:25:05.062000+00:00,User5,364082,4694,0,13075151,11758,1178,0,0,0,4042
2023-05-15 21:25:05.080000+00:00,User6,365739,4709,0,9637182,8643,831,0,0,4,3294
2023-05-15 21:25:05.113000+00:00,User4,368977,4753,0,14099768,12538,989,4,0,4,3790
2023-05-15 21:25:05.426000+00:00,User1,364991,4687,0,13198021,11893,1199,0,0,4,4232
2023-05-15 21:25:11.066000+00:00,User5,386488,4989,0,14101477,12677,1264,0,0,0,4214
2023-05-15 21:25:11.082000+00:00,User6,389452,5021,0,10169139,9118,869,0,0,4,3370
2023-05-15 21:25:11.114000+00:00,User4,391239,5046,0,15221060,13529,1042,24,0,4,3896
2023-05-15 21:25:11.435000+00:00,User1,388585,4991,0,14043892,12647,1268,0,0,4,4370
2023-05-15 21:25:14.425000+00:00,User1,400053,5137,0,14407376,12974,1304,0,0,4,4442
2023-05-15 21:25:16.444000+00:00,User7,412795,5322,0,17272639,15343,1170,20,0,0,4299
2023-05-15 21:25:16.650000+00:00,User8,411637,5310,0,15215979,13733,1401,12,0,4,5128
2023-05-15 21:25:16.865000+00:00,User3,413998,5346,0,18054388,16315,1742,0,0,0,6014
2023-05-15 21:25:16.876000+00:00,User2,404922,5223,0,15789785,14240,1507,0,0,0,5621
2023-05-15 21:25:19.447000+00:00,User7,425218,5477,0,17550096,15593,1201,20,0,0,4575
2023-05-15 21:25:19.650000+00:00,User8,423581,5458,0,15477697,13976,1441,12,0,4,5446
2023-05-15 21:25:19.863000+00:00,User3,425931,5496,0,18528920,16769,1822,0,0,0,6562
2023-05-15 21:25:19.877000+00:00,User2,416917,5373,0,16235182,14655,1570,0,0,0,6003
2023-05-15 21:25:20.078000+00:00,User5,422021,5444,0,15182095,13666,1392,0,0,0,4718
2023-05-15 21:25:20.082000+00:00,User6,422493,5443,0,10844127,9724,936,0,0,4,3504
2023-05-15 21:25:20.118000+00:00,User4,424859,5476,0,16401620,14584,1131,24,0,4,4298
2023-05-15 21:25:20.427000+00:00,User1,423931,5438,0,15055443,13567,1380,0,0,4,4594
2023-05-15 21:25:22.452000+00:00,User7,436397,5621,0,18019730,16007,1231,20,0,0,4635
2023-05-15 21:25:22.651000+00:00,User8,434992,5604,0,16016795,14456,1484,12,0,4,5532
2023-05-15 21:25:22.866000+00:00,User3,437604,5647,0,19252839,17424,1894,0,0,0,6818
2023-05-15 21:25:22.878000+00:00,User2,428299,5520,0,16888993,15239,1627,0,0,0,6149
2023-05-15 21:25:23.071000+00:00,User5,433577,5593,0,15860790,14272,1455,0,0,0,4857
2023-05-15 21:25:23.082000+00:00,User6,431789,5563,0,10968800,9833,944,0,0,4,3520
2023-05-15 21:25:23.124000+00:00,User4,437653,5641,0,17032511,15135,1161,24,0,4,4358
2023-05-15 21:25:23.424000+00:00,User1,435377,5586,0,15602742,14054,1415,0,0,4,4664
2023-05-15 21:25:25.447000+00:00,User7,447347,5764,0,18653837,16562,1255,20,0,0,4685
2023-05-15 21:25:25.653000+00:00,User8,446792,5759,0,16572920,14956,1533,12,0,4,5630
2023-05-15 21:25:25.866000+00:00,User3,449073,5796,0,19854093,17970,1961,0,0,0,6980
2023-05-15 21:25:26.433000+00:00,User1,446835,5737,0,15911037,14330,1443,0,0,4,4720
2023-05-15 21:25:28.445000+00:00,User7,459451,5925,0,19173287,17021,1287,20,0,0,4749
2023-05-15 21:25:28.651000+00:00,User8,458135,5910,0,17033015,15370,1576,12,0,4,5716
2023-05-15 21:25:28.866000+00:00,User3,460315,5946,0,20553301,18606,2034,0,0,0,7126
2023-05-15 21:25:28.908000+00:00,User2,450989,5818,0,17877307,16130,1725,0,0,0,6349
2023-05-15 21:25:29.076000+00:00,User5,456399,5891,0,17071673,15363,1569,0,0,0,5085
2023-05-15 21:25:29.084000+00:00,User6,459157,5922,0,11795768,10571,1012,0,0,4,3656
2023-05-15 21:25:29.121000+00:00,User4,459391,5927,0,17789950,15800,1198,24,0,4,4432
2023-05-15 21:25:31.448000+00:00,User7,469865,6059,0,19672238,17464,1319,20,0,0,4813
2023-05-15 21:25:31.652000+00:00,User8,469485,6055,0,17583066,15868,1635,12,0,4,5834
2023-05-15 21:25:31.867000+00:00,User3,471850,6094,0,21033535,19039,2084,0,0,0,7226
2023-05-15 21:25:31.913000+00:00,User2,462741,5969,0,18326809,16536,1769,0,0,0,6437
2023-05-15 21:25:32.075000+00:00,User5,468085,6040,0,17560683,15806,1619,0,0,0,5185
2023-05-15 21:25:32.085000+00:00,User6,470783,6071,0,12225243,10956,1053,0,0,4,3738
2023-05-15 21:25:32.118000+00:00,User4,472879,6099,0,18251963,16207,1223,24,0,4,4482
2023-05-15 21:25:32.427000+00:00,User1,468027,6011,0,16639885,14986,1511,0,0,4,4856
2023-05-15 21:25:34.446000+00:00,User7,482676,6222,0,19961847,17726,1348,20,0,0,4871
2023-05-15 21:25:34.652000+00:00,User8,481761,6210,0,17862136,16130,1678,12,0,4,5920
2023-05-15 21:25:34.867000+00:00,User3,484128,6247,0,21399332,19399,2159,0,0,0,7376
2023-05-15 21:25:34.913000+00:00,User2,474818,6119,0,18619463,16826,1830,0,0,0,6559
2023-05-15 21:25:35.078000+00:00,User5,480427,6194,0,17889282,16131,1686,0,0,0,5550
2023-05-15 21:25:35.087000+00:00,User6,482738,6221,0,12423854,11141,1084,0,0,4,3800
2023-05-15 21:25:35.121000+00:00,User4,483433,6232,0,18398689,16337,1235,24,0,4,4506
2023-05-15 21:25:35.429000+00:00,User1,482163,6188,0,16907552,15231,1539,0,0,4,4912
2023-05-15 21:25:37.445000+00:00,User7,494936,6374,0,20278176,18006,1369,20,0,0,4913
2023-05-15 21:25:37.652000+00:00,User8,492498,6349,0,18277082,16511,1729,12,0,4,6258
2023-05-15 21:25:37.867000+00:00,User3,495532,6395,0,21995304,19941,2234,0,0,0,7876
2023-05-15 21:25:37.911000+00:00,User2,486125,6265,0,19140101,17304,1892,0,0,0,6991
2023-05-15 21:25:38.078000+00:00,User5,492064,6343,0,18396527,16589,1743,0,0,0,5736
2023-05-15 21:25:38.093000+00:00,User6,494094,6368,0,12806891,11486,1119,0,0,4,3870
2023-05-15 21:25:38.443000+00:00,User1,493225,6330,0,17326334,15613,1580,0,0,4,4994
2023-05-15 21:25:40.447000+00:00,User7,505949,6517,0,20850573,18508,1398,20,0,0,4976
2023-05-15 21:25:40.664000+00:00,User8,504759,6507,0,18885804,17052,1770,12,0,4,6340
2023-05-15 21:25:40.872000+00:00,User3,507031,6545,0,22723934,20595,2300,0,0,0,8139
2023-05-15 21:25:40.913000+00:00,User2,498066,6420,0,19801671,17897,1941,0,0,0,7105
2023-05-15 21:25:41.080000+00:00,User5,503668,6493,0,19085902,17203,1798,0,0,0,5871
2023-05-15 21:25:41.084000+00:00,User6,504188,6498,0,13121566,11763,1135,0,0,4,3902
2023-05-15 21:25:41.120000+00:00,User4,502876,6483,0,19321414,17150,1286,24,0,4,4617
2023-05-15 21:25:41.439000+00:00,User1,504174,6471,0,17599903,15854,1595,0,0,4,5024
2023-05-15 21:25:43.447000+00:00,User7,517631,6671,0,21447502,19032,1425,20,0,0,5030
2023-05-15 21:25:43.653000+00:00,User8,516332,6659,0,19445749,17562,1829,12,0,4,6458
2023-05-15 21:25:43.866000+00:00,User3,518196,6694,0,23380999,21191,2375,0,0,0,8290
2023-05-15 21:25:43.917000+00:00,User2,509148,6570,0,20397772,18441,2006,0,0,0,7235
2023-05-15 21:25:44.078000+00:00,User5,514722,6643,0,19663747,17727,1857,0,0,0,5989
2023-05-15 21:25:44.089000+00:00,User6,509131,6562,0,13215573,11847,1141,0,0,4,3914
2023-05-15 21:25:44.120000+00:00,User4,514764,6638,0,19598393,17392,1296,24,0,4,4637
2023-05-15 21:25:44.454000+00:00,User1,516419,6636,0,18062446,16270,1637,0,0,4,5108
2023-05-15 21:25:46.449000+00:00,User7,528267,6810,0,21861581,19396,1447,20,0,0,5074
2023-05-15 21:25:46.661000+00:00,User8,528052,6810,0,20033876,18096,1892,12,0,4,6584
2023-05-15 21:25:46.867000+00:00,User3,529949,6845,0,24065981,21813,2450,0,0,0,8440
2023-05-15 21:25:46.921000+00:00,User2,520837,6719,0,20966969,18960,2065,0,0,0,7353
2023-05-15 21:25:53.121000+00:00,User4,549708,7087,0,20868567,18516,1379,24,0,4,4803
2023-05-15 21:25:59.479000+00:00,User1,574876,7386,0,19937144,17966,1821,0,0,4,5712
2023-05-15 21:26:01.448000+00:00,User7,584713,7542,0,24119050,21398,1590,20,0,0,5603
2023-05-15 21:26:01.661000+00:00,User8,586326,7556,0,22360064,20208,2136,12,0,4,7340
2023-05-15 21:26:01.872000+00:00,User3,588040,7596,0,27259461,24736,2839,0,0,0,9775
2023-05-15 21:26:02.081000+00:00,User5,584468,7540,0,23031650,20788,2222,0,0,0,7057
2023-05-15 21:26:02.092000+00:00,User6,586646,7563,0,14461510,12972,1266,0,0,4,4444
2023-05-15 21:26:01.929000+00:00,User2,576048,7432,0,23384399,21161,2336,0,0,0,8238
2023-05-15 21:26:02.120000+00:00,User4,587462,7581,0,21753129,19288,1418,24,0,4,4881
2023-05-15 21:26:02.790000+00:00,User1,583035,7496,0,20269016,18266,1855,0,0,4,5780
2023-05-15 21:26:04.449000+00:00,User7,597282,7703,0,24649561,21867,1622,20,0,0,5667
2023-05-15 21:26:04.663000+00:00,User8,597493,7698,0,22765712,20575,2176,12,0,4,7420
2023-05-15 21:26:04.867000+00:00,User3,599797,7748,0,28004724,25419,2930,0,0,0,9957
2023-05-15 21:26:04.936000+00:00,User2,584528,7540,0,23465120,21232,2341,0,0,0,8248
2023-05-15 21:26:05.079000+00:00,User5,593000,7649,0,23208810,20946,2237,0,0,0,7087
2023-05-15 21:26:05.092000+00:00,User6,593193,7647,0,14566502,13066,1275,0,0,4,4462
2023-05-15 21:26:05.123000+00:00,User4,598207,7720,0,22344944,19810,1449,24,0,4,4943
2023-05-15 21:26:05.482000+00:00,User1,592683,7618,0,20533149,18500,1876,0,0,4,5822
2023-05-15 21:26:07.450000+00:00,User7,610008,7868,0,25087923,22257,1648,20,0,4,5722
2023-05-15 21:26:07.663000+00:00,User8,609129,7847,0,23301113,21069,2243,12,0,4,7554
2023-05-15 21:26:07.868000+00:00,User3,611491,7897,0,28658043,26028,3019,0,0,4,10155
2023-05-15 21:26:07.927000+00:00,User2,595360,7679,0,23668893,21421,2367,0,0,0,8300
2023-05-15 21:26:08.082000+00:00,User5,604889,7799,0,23697396,21403,2305,0,0,0,7223
2023-05-15 21:26:08.090000+00:00,User6,604729,7795,0,14658507,13147,1281,0,0,4,4474
2023-05-15 21:26:08.122000+00:00,User4,610659,7878,0,22733684,20158,1481,24,0,4,5007
2023-05-15 21:26:08.502000+00:00,User1,604462,7768,0,20787179,18741,1915,0,0,4,5900
2023-05-15 21:26:16.662000+00:00,User8,644354,8296,0,24975010,22595,2424,12,0,4,8246
2023-05-15 21:26:16.870000+00:00,User3,646077,8344,0,30436714,27668,3247,0,0,4,11284
2023-05-15 21:26:16.926000+00:00,User2,630509,8125,0,24808777,22444,2463,0,0,0,8697
2023-05-15 21:26:17.082000+00:00,User5,640114,8247,0,25274875,22837,2472,0,0,0,7942
2023-05-15 21:26:22.456000+00:00,User7,667317,8603,0,27491154,24388,1805,20,0,4,6312
2023-05-15 21:26:22.661000+00:00,User8,666969,8592,0,26116360,23627,2548,12,0,4,8494
2023-05-15 21:26:22.874000+00:00,User3,669181,8646,0,31926095,29017,3410,0,0,4,11610
2023-05-15 21:26:22.932000+00:00,User2,647729,8347,0,25093064,22695,2483,0,0,0,8737
2023-05-15 21:26:23.085000+00:00,User5,663108,8543,0,26363231,23824,2586,0,0,0,8170
2023-05-15 21:26:23.097000+00:00,User6,666942,8601,0,16589739,14875,1440,0,0,4,4792
2023-05-15 21:26:23.124000+00:00,User4,667443,8612,0,24469160,21687,1578,24,0,4,5527
2023-05-15 21:26:23.492000+00:00,User1,661965,8510,0,22742548,20496,2089,0,0,4,6489
2023-05-15 21:26:25.454000+00:00,User7,679514,8759,0,27832182,24694,1837,20,0,4,6376
2023-05-15 21:26:25.661000+00:00,User8,679361,8747,0,26448498,23950,2608,12,0,4,8614
2023-05-15 21:26:25.870000+00:00,User3,681310,8797,0,32337010,29417,3494,0,0,4,11781
2023-05-15 21:26:25.929000+00:00,User2,657985,8478,0,25220934,22814,2500,0,0,0,8771
2023-05-15 21:26:26.086000+00:00,User5,675596,8698,0,26647598,24095,2633,0,0,0,8436
2023-05-15 21:26:26.098000+00:00,User6,676674,8725,0,16799328,15071,1466,0,0,4,4844
2023-05-15 21:26:26.121000+00:00,User4,680132,8770,0,24753208,21949,1616,24,0,4,5603
2023-05-15 21:26:26.488000+00:00,User1,674335,8666,0,23025409,20759,2125,0,0,4,6561
2023-05-15 21:26:28.456000+00:00,User7,690968,8899,0,28118790,24953,1866,20,0,4,6707
2023-05-15 21:26:28.662000+00:00,User8,691177,8898,0,27055706,24511,2685,12,0,4,9066
2023-05-15 21:26:28.870000+00:00,User3,693165,8946,0,33032416,30059,3582,0,0,4,12338
2023-05-15 21:26:28.932000+00:00,User2,671022,8645,0,25649557,23203,2542,0,0,0,8855
2023-05-15 21:26:29.085000+00:00,User5,687191,8847,0,27086857,24495,2678,0,0,0,8620
2023-05-15 21:26:29.097000+00:00,User6,686780,8850,0,16971774,15223,1478,0,0,4,4868
2023-05-15 21:26:29.122000+00:00,User4,686879,8858,0,24811516,22001,1620,24,0,4,5816
2023-05-15 21:26:29.486000+00:00,User1,686235,8819,0,23493509,21181,2169,0,0,4,6649
2023-05-15 21:26:31.459000+00:00,User7,702738,9052,0,28763238,25514,1894,20,0,4,6763
2023-05-15 21:26:31.662000+00:00,User8,702464,9044,0,27790029,25172,2752,12,0,4,9293
2023-05-15 21:26:31.870000+00:00,User3,704634,9095,0,33818364,30769,3665,0,0,4,12743
2023-05-15 21:26:31.929000+00:00,User2,682310,8792,0,26076377,23582,2569,0,0,0,8909
2023-05-15 21:26:32.083000+00:00,User5,698878,8998,0,27762185,25095,2722,0,0,0,8708
2023-05-15 21:26:32.098000+00:00,User6,687275,8856,0,16971774,15223,1478,0,0,4,4868
2023-05-15 21:26:32.123000+00:00,User4,700896,9039,0,25169085,22312,1634,24,0,4,5846
2023-05-15 21:26:32.487000+00:00,User1,697796,8966,0,24059533,21684,2210,0,0,4,6734
2023-05-15 21:26:38.124000+00:00,User4,723009,9330,0,26354176,23354,1695,24,0,4,5968
2023-05-15 21:26:38.498000+00:00,User1,721119,9268,0,24802421,22354,2278,0,0,4,6870
2023-05-15 21:26:40.456000+00:00,User7,737406,9503,0,30518864,27067,1999,20,0,4,6973
2023-05-15 21:26:40.662000+00:00,User8,737003,9494,0,29616690,26827,2944,12,0,4,9678
2023-05-15 21:26:40.872000+00:00,User3,739303,9545,0,35975659,32727,3911,0,0,4,13252
2023-05-15 21:26:40.930000+00:00,User2,717124,9245,0,27173585,24568,2666,0,0,0,9103
2023-05-15 21:26:41.096000+00:00,User5,733167,9445,0,29144992,26338,2855,0,0,0,8974
2023-05-15 21:26:41.100000+00:00,User6,734023,9462,0,17497649,15695,1521,0,0,4,4957
2023-05-15 21:26:41.128000+00:00,User4,734633,9478,0,26645384,23611,1712,24,0,4,6002
2023-05-15 21:26:41.495000+00:00,User1,732301,9410,0,25175853,22690,2313,0,0,4,6940
2023-05-15 21:26:43.457000+00:00,User7,749214,9651,0,30746690,27275,2024,20,0,4,7186
2023-05-15 21:26:43.663000+00:00,User8,748761,9642,0,29983745,27184,3020,12,0,4,10154
2023-05-15 21:26:43.872000+00:00,User3,751087,9694,0,36378479,33125,3998,0,0,4,13812
2023-05-15 21:26:43.930000+00:00,User2,729145,9394,0,27458933,24832,2709,0,0,0,9189
2023-05-15 21:26:44.084000+00:00,User5,745312,9596,0,29377673,26566,2899,0,0,0,9306
2023-05-15 21:26:44.102000+00:00,User6,744902,9599,0,17590872,15788,1551,0,0,4,5220
2023-05-15 21:26:44.127000+00:00,User4,749808,9668,0,27000007,23928,1742,24,0,4,6268
2023-05-15 21:26:44.495000+00:00,User1,745042,9568,0,25504653,22994,2358,0,0,4,7030
2023-05-15 21:26:46.463000+00:00,User7,760801,9800,0,31143544,27627,2049,20,0,4,7287
2023-05-15 21:26:46.667000+00:00,User8,760841,9795,0,30557994,27709,3079,12,0,4,10281
2023-05-15 21:26:46.875000+00:00,User3,762493,9844,0,37125415,33804,4077,0,0,4,14000
2023-05-15 21:26:46.931000+00:00,User2,740215,9538,0,27863666,25195,2742,0,0,0,9255
2023-05-15 21:26:47.086000+00:00,User5,756811,9745,0,29920176,27054,2943,0,0,0,9394
2023-05-15 21:26:47.101000+00:00,User6,752672,9699,0,17712508,15897,1559,0,0,4,5259
2023-05-15 21:26:47.126000+00:00,User4,759453,9790,0,27491542,24367,1774,24,0,4,6334
2023-05-15 21:26:47.496000+00:00,User1,756598,9716,0,26065480,23496,2402,0,0,4,7118
2023-05-15 21:26:49.463000+00:00,User7,772129,9947,0,31896498,28286,2079,20,0,4,7347
2023-05-15 21:26:49.668000+00:00,User8,772427,9944,0,31297064,28372,3144,12,0,4,10425
2023-05-15 21:26:49.873000+00:00,User3,774133,9996,0,37843267,34459,4156,0,0,4,14287
2023-05-15 21:26:49.932000+00:00,User2,752140,9693,0,28252764,25540,2769,0,0,0,9309
2023-05-15 21:26:50.086000+00:00,User5,768586,9898,0,30481893,27559,2988,0,0,0,9484
2023-05-15 21:26:50.101000+00:00,User6,766821,9883,0,17951023,16108,1572,0,0,4,5285
2023-05-15 21:26:50.127000+00:00,User4,766926,9886,0,27632384,24489,1778,24,0,4,6342
2023-05-15 21:26:50.501000+00:00,User1,767933,9864,0,26578937,23955,2446,0,0,4,7206
2023-05-15 21:26:52.460000+00:00,User7,783475,10100,0,32534998,28848,2115,20,0,4,7419
2023-05-15 21:26:52.666000+00:00,User8,783785,10096,0,31932776,28947,3210,12,0,4,10557
2023-05-15 21:26:52.874000+00:00,User3,785282,10145,0,38578828,35125,4235,0,0,4,14451
2023-05-15 21:26:52.932000+00:00,User2,762833,9836,0,28616300,25869,2803,0,0,0,9377
2023-05-15 21:26:53.501000+00:00,User1,778663,10006,0,26912764,24254,2475,0,0,4,7264
2023-05-15 21:27:05.089000+00:00,User5,826638,10646,0,32754135,29613,3209,0,0,0,10180
2023-05-15 21:27:05.110000+00:00,User6,824119,10618,0,18817710,16892,1658,0,0,4,5683
2023-05-15 21:27:05.129000+00:00,User4,827391,10666,0,29356053,26014,1883,24,0,4,6552
2023-05-15 21:27:05.517000+00:00,User1,825144,10599,0,28207833,25425,2601,0,0,4,7748
2023-05-15 21:27:07.471000+00:00,User7,841805,10847,0,35055057,31084,2274,20,0,4,7956
2023-05-15 21:27:07.671000+00:00,User8,841919,10840,0,35011094,31775,3582,12,0,4,11850
2023-05-15 21:27:07.875000+00:00,User3,843847,10897,0,41836944,38124,4652,0,0,8,16013
2023-05-15 21:27:07.937000+00:00,User2,817360,10532,0,30178418,27284,2953,0,0,0,9677
2023-05-15 21:27:08.090000+00:00,User5,838120,10796,0,33259618,30067,3255,0,0,4,10277
2023-05-15 21:27:08.108000+00:00,User6,831656,10714,0,18888006,16953,1661,0,0,4,5689
2023-05-15 21:27:08.131000+00:00,User4,842592,10863,0,29909380,26498,1907,24,0,4,6600
2023-05-15 21:27:11.505000+00:00,User1,847105,10888,0,29049545,26182,2681,0,0,4,7908
2023-05-15 21:27:13.472000+00:00,User7,865337,11155,0,35763047,31707,2311,20,0,4,8030
2023-05-15 21:27:13.670000+00:00,User8,864966,11142,0,36447588,33076,3742,12,0,4,12171
2023-05-15 21:27:13.875000+00:00,User3,866673,11195,0,43306063,39456,4816,0,0,8,16344
2023-05-15 21:27:13.935000+00:00,User2,838753,10811,0,30938756,27965,3024,0,0,0,9819
2023-05-15 21:27:14.092000+00:00,User5,861066,11095,0,34201473,30921,3344,0,0,4,10455
2023-05-15 21:27:14.109000+00:00,User6,854735,11017,0,19310454,17330,1691,0,0,4,5749
2023-05-15 21:27:14.130000+00:00,User4,865817,11164,0,30672232,27172,1949,24,0,4,6684
2023-05-15 21:27:14.511000+00:00,User1,859107,11041,0,29420067,26515,2715,0,0,4,7976
2023-05-15 21:27:16.467000+00:00,User7,877135,11306,0,36143251,32054,2352,20,0,4,8112
2023-05-15 21:27:16.669000+00:00,User8,876890,11292,0,36903262,33518,3826,12,0,4,12342
2023-05-15 21:27:16.875000+00:00,User3,878726,11346,0,43740215,39882,4902,0,0,8,16519
2023-05-15 21:27:16.934000+00:00,User2,852243,10982,0,31110766,28127,3047,0,0,0,9865
2023-05-15 21:27:17.090000+00:00,User5,872981,11245,0,34459641,31168,3389,0,0,4,10748
2023-05-15 21:27:17.110000+00:00,User6,871963,11233,0,19488787,17500,1723,0,0,4,5813
2023-05-15 21:27:17.131000+00:00,User4,877573,11309,0,30973054,27449,1986,24,0,4,6758
2023-05-15 21:27:23.118000+00:00,User6,884729,11396,0,19630494,17626,1732,0,0,4,5833
2023-05-15 21:27:23.133000+00:00,User4,899849,11593,0,32130436,28469,2047,24,0,4,7130
2023-05-15 21:27:23.521000+00:00,User1,894458,11493,0,30399859,27400,2808,0,0,4,8162
2023-05-15 21:27:25.466000+00:00,User7,911481,11745,0,37502326,33253,2421,20,0,4,8504
2023-05-15 21:27:25.677000+00:00,User8,911372,11740,0,38904081,35342,4055,12,0,4,13365
2023-05-15 21:27:25.880000+00:00,User3,912912,11795,0,45831244,41780,5144,0,0,8,17640
2023-05-15 21:27:25.934000+00:00,User2,886595,11428,0,32655322,29515,3177,0,0,0,10125
