cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
17,0.808996319977778,0.9831241977777777,30.289828073333343,27.114199111111084,0.9873427755555559,0.7582480044444443,29.132640102222243,0.7358750000000001,0.7810950000000001,LoadTestSession1,User1,User2,2023-02-24T14:34:07.844Z
18,0.8146156725777783,0.9832845133333334,30.355732053333337,27.18500025999999,0.987522842222222,0.7636880911111118,29.214596142222206,0.75325,0.7822374999999999,LoadTestSession1,User1,User2,2023-02-24T14:34:24.844Z
19,0.8098058553333324,0.9831721488888895,30.323396326666693,27.14920655999999,0.9873523977777781,0.7585582888888891,29.177332480000008,0.7335,0.7812675,LoadTestSession1,User1,User2,2023-02-24T14:34:41.844Z
20,0.8091699087555555,0.9831307466666667,30.293268344444453,27.116846002222225,0.9873428222222226,0.7586459888888882,29.13640899333331,0.706,0.774745,LoadTestSession1,User1,User2,2023-02-24T14:34:58.844Z
21,0.8095021796666663,0.9831323888888891,30.292445282222175,27.116475764444434,0.9873450444444439,0.7585456200000004,29.1357356177778,0.7522500000000001,0.7822150000000001,LoadTestSession1,User1,User2,2023-02-24T14:35:15.844Z
22,0.8096240029555554,0.983121955555555,30.288068822222215,27.11315385555553,0.9873252866666662,0.7579868977777778,29.13283937555556,0.7561249999999999,0.7820425,LoadTestSession1,User1,User2,2023-02-24T14:35:32.844Z
23,0.8097618452222215,0.983124855555556,30.29191249111113,27.116017013333334,0.9873404933333337,0.7582266066666663,29.137101922222215,0.756375,0.7798499999999999,LoadTestSession1,User1,User2,2023-02-24T14:35:49.844Z
24,0.8126135372444445,0.9832022711111106,30.296758888888863,27.117568713333323,0.9873944977777777,0.7606704288888885,29.12018965111111,0.7250000000000001,0.7821100000000001,LoadTestSession1,User1,User2,2023-02-24T14:36:06.844Z
25,0.8094479923555552,0.9831235577777777,30.2918583,27.114172344444466,0.9873347066666668,0.75854192,29.1343833688889,0.7435,0.7821800000000001,LoadTestSession1,User1,User2,2023-02-24T14:36:23.844Z
26,0.8094806950888886,0.9831365933333328,30.29449132666669,27.118715179999967,0.9873413822222223,0.7584718288888886,29.13931335777779,0.736375,0.7800925000000001,LoadTestSession1,User1,User2,2023-02-24T14:36:40.844Z
27,0.8095229998666669,0.9831914644444449,30.330566671111107,27.15671254222221,0.987363551111111,0.7584080999999997,29.187167384444482,0.7517499999999999,0.7764074999999999,LoadTestSession1,User1,User2,2023-02-24T14:36:57.844Z
28,0.8093048919999992,0.9831165777777777,30.287831575555565,27.11185878666666,0.9873376622222222,0.7581889400000003,29.132862060000008,0.7541249999999999,0.7810600000000001,LoadTestSession1,User1,User2,2023-02-24T14:37:14.844Z
29,0.8090438983777772,0.9831127888888904,30.287956913333364,27.11131459111111,0.9873366711111115,0.7582133755555552,29.130023848888865,0.7362500000000001,0.78217,LoadTestSession1,User1,User2,2023-02-24T14:37:31.844Z
30,0.8136481324000004,0.9832517955555554,30.276610562222196,27.08673160000002,0.9874124533333332,0.7611196088888884,29.06282232444442,0.744375,0.781245,LoadTestSession1,User1,User2,2023-02-24T14:37:48.844Z
31,0.8093116066666665,0.9831204266666671,30.305315384444427,27.12873776222223,0.987330673333333,0.7581118399999999,29.15070863777779,0.7595000000000001,0.780265,LoadTestSession1,User1,User2,2023-02-24T14:38:05.844Z
32,0.8089154923333335,0.9831059822222221,30.29131725555556,27.116284875555554,0.987334248888889,0.7582033666666671,29.136023733333335,0.74925,0.7826649999999999,LoadTestSession1,User1,User2,2023-02-24T14:38:22.844Z
33,0.809179015555555,0.9831426755555557,30.306585939999987,27.12981698666667,0.9873518177777781,0.7584713422222221,29.153106446666683,0.7449999999999999,0.7799575000000001,LoadTestSession1,User1,User2,2023-02-24T14:38:39.844Z
0,0.7539772763111108,0.9847366688888887,30.794762908888906,27.726355206666682,0.9874699688888893,0.7248919377777782,30.44484072888891,0.6403749999999999,0.7542549999999999,LoadTestSession1,User1,User3,2023-02-24T14:29:18.844Z
1,0.8096875008222214,0.9831406288888896,30.301813857777766,27.12658182222222,0.9873400688888889,0.7582532288888894,29.149861562222213,0.74475,0.773485,LoadTestSession1,User1,User3,2023-02-24T14:29:35.844Z
2,0.8093379930666669,0.9831108288888877,30.286008495555528,27.11040370444444,0.9873121155555552,0.757964033333334,29.1298336488889,0.7275,0.777785,LoadTestSession1,User1,User3,2023-02-24T14:29:52.844Z
3,0.8099536914222217,0.983188382222223,30.33095799333331,27.157670353333337,0.9873758044444447,0.7588160422222223,29.189711402222198,0.72175,0.7757700000000001,LoadTestSession1,User1,User3,2023-02-24T14:30:09.844Z
4,0.8097150080000007,0.9831352288888882,30.302671922222242,27.12648988888889,0.9873458511111101,0.7584896933333336,29.148989237777762,0.7244999999999999,0.7745925,LoadTestSession1,User1,User3,2023-02-24T14:30:26.844Z
5,0.8095394243555556,0.9831756777777773,30.324153315555538,27.149449668888888,0.9873704688888882,0.7586566333333326,29.176365917777783,0.7429999999999999,0.7799425,LoadTestSession1,User1,User3,2023-02-24T14:30:43.844Z
6,0.812964955355556,0.9833742577777786,30.323391684444424,27.14572515555557,0.987476199999999,0.7605930311111111,29.157722646666695,0.7522500000000001,0.7762150000000001,LoadTestSession1,User1,User3,2023-02-24T14:31:00.844Z
7,0.8096139412666669,0.9831448111111111,30.305126122222216,27.129951106666656,0.9873326377777776,0.758312264444444,29.15510971111111,0.758375,0.775925,LoadTestSession1,User1,User3,2023-02-24T14:31:17.844Z
8,0.8093651477999996,0.9831448111111107,30.30683144666668,27.131741839999982,0.987345397777778,0.7585203355555558,29.155483855555577,0.7453750000000001,0.7773049999999999,LoadTestSession1,User1,User3,2023-02-24T14:31:34.844Z
9,0.8095034539333337,0.9831341955555559,30.292347502222235,27.11605905555555,0.9873484911111114,0.7588541577777779,29.133874117777765,0.739875,0.773925,LoadTestSession1,User1,User3,2023-02-24T14:31:51.844Z
10,0.8094546519111109,0.9831135533333337,30.289764088888862,27.11428482222222,0.987322451111111,0.7580992000000001,29.134225108888877,0.7325,0.7772725,LoadTestSession1,User1,User3,2023-02-24T14:32:08.844Z
11,0.8094602337555553,0.983151566666667,30.306401628888896,27.13134810444446,0.9873475799999998,0.758393002222222,29.154921193333312,0.749,0.777665,LoadTestSession1,User1,User3,2023-02-24T14:32:25.844Z
12,0.8137149279333333,0.9832431244444447,30.26533789333334,27.075804240000007,0.9873922177777789,0.7614155466666668,29.0488788777778,0.75275,0.77731,LoadTestSession1,User1,User3,2023-02-24T14:32:42.844Z
13,0.8095098883999995,0.9831188933333335,30.30016259777779,27.1270812377778,0.9873137022222228,0.7579811577777784,29.151058531111104,0.7358750000000001,0.7789299999999999,LoadTestSession1,User1,User3,2023-02-24T14:32:59.844Z
14,0.8099547927555555,0.9831616355555558,30.330539955555533,27.155866835555546,0.9873523688888884,0.7584244800000004,29.18489117555556,0.7308749999999999,0.7757925000000001,LoadTestSession1,User1,User3,2023-02-24T14:33:16.844Z
15,0.8092474679333331,0.9831843888888881,30.36045700444443,27.18981723333332,0.9873705155555553,0.7582967088888897,29.232707524444464,0.718375,0.7765850000000001,LoadTestSession1,User1,User3,2023-02-24T14:33:33.844Z
16,0.8090829690666665,0.9831197511111108,30.30300455111109,27.128904124444436,0.9873218911111111,0.7579680711111106,29.155064644444433,0.7301249999999999,0.773355,LoadTestSession1,User1,User3,2023-02-24T14:33:50.844Z
17,0.8092824423333339,0.9831332777777776,30.300598991111116,27.124630642222215,0.9873571444444443,0.7587183644444445,29.145504682222217,0.7561249999999999,0.77617,LoadTestSession1,User1,User3,2023-02-24T14:34:07.844Z
18,0.8101913339333333,0.9831681311111109,30.305094724444462,27.12963718666665,0.9873718133333339,0.7587534977777777,29.15143811111109,0.756375,0.777965,LoadTestSession1,User1,User3,2023-02-24T14:34:24.844Z
19,0.8093991716666663,0.9831434088888892,30.300250391111103,27.124670466666654,0.9873437711111109,0.7584068022222218,29.145753248888898,0.747125,0.7782024999999999,LoadTestSession1,User1,User3,2023-02-24T14:34:41.844Z
20,0.8094506615333331,0.983165342222221,30.329762382222224,27.155330044444426,0.9873718822222218,0.7584874999999996,29.18334639999998,0.7525,0.7797799999999999,LoadTestSession1,User1,User3,2023-02-24T14:34:58.844Z
21,0.8092404260888888,0.9831276866666671,30.301077466666687,27.12542209999999,0.987342677777778,0.7582634466666675,29.149552931111096,0.753125,0.778205,LoadTestSession1,User1,User3,2023-02-24T14:35:15.844Z
22,0.8089921281555558,0.9831199577777782,30.299280333333325,27.125671024444447,0.9873342999999994,0.7580018577777781,29.148664802222203,0.7542499999999999,0.7757624999999999,LoadTestSession1,User1,User3,2023-02-24T14:35:32.844Z
23,0.8092334592666672,0.9831379733333323,30.290289731111113,27.11365697999999,0.9873429688888897,0.7584559511111109,29.134608928888888,0.7535000000000001,0.7781899999999999,LoadTestSession1,User1,User3,2023-02-24T14:35:49.844Z
24,0.8106410277999998,0.9831719733333331,30.298627080000003,27.120235404444433,0.9873939044444452,0.7601408622222223,29.13455577777779,0.74975,0.7758125,LoadTestSession1,User1,User3,2023-02-24T14:36:06.844Z
25,0.8094056449111114,0.9831183933333337,30.29030776444444,27.114498037777764,0.9873226577777767,0.7583289822222221,29.133717844444444,0.75925,0.7773175000000001,LoadTestSession1,User1,User3,2023-02-24T14:36:23.844Z
26,0.8095192390444442,0.9831411066666673,30.306205706666645,27.132084733333322,0.9873343422222223,0.7579944555555557,29.157697453333324,0.755625,0.7757799999999999,LoadTestSession1,User1,User3,2023-02-24T14:36:40.844Z
27,0.8093648895111106,0.9832329844444442,30.350852826666664,27.177588055555567,0.9874140355555556,0.7591475688888891,29.213042560000012,0.7605,0.7771399999999999,LoadTestSession1,User1,User3,2023-02-24T14:36:57.844Z
28,0.809245472466666,0.9831389066666668,30.306337419999974,27.13128542666666,0.9873507222222226,0.758403264444444,29.154874684444465,0.7566250000000001,0.7742249999999999,LoadTestSession1,User1,User3,2023-02-24T14:37:14.844Z
29,0.8096247475555559,0.9831246400000004,30.29134507555554,27.11547391333332,0.9873358155555556,0.7585047466666668,29.13331810222221,0.7545000000000002,0.7755525000000001,LoadTestSession1,User1,User3,2023-02-24T14:37:31.844Z
30,0.8095443606222226,0.9831636622222224,30.30986814444443,27.134664586666684,0.9873640511111106,0.7584704577777777,29.159024931111098,0.7341249999999999,0.7739475,LoadTestSession1,User1,User3,2023-02-24T14:37:48.844Z
31,0.809538683044444,0.9831444244444443,30.30790104000001,27.1328771688889,0.9873492955555557,0.75830646,29.157404862222226,0.733625,0.7723724999999999,LoadTestSession1,User1,User3,2023-02-24T14:38:05.844Z
32,0.8097202003111108,0.9832001644444441,30.328529700000004,27.15705831555557,0.9873856444444444,0.7586803088888889,29.192957553333358,0.7522500000000001,0.7755725,LoadTestSession1,User1,User3,2023-02-24T14:38:22.844Z
33,0.8095447095555555,0.9831405066666665,30.29406541333331,27.118634315555553,0.9873365933333328,0.7585513288888892,29.138851182222226,0.7473750000000001,0.7748174999999999,LoadTestSession1,User1,User3,2023-02-24T14:38:39.844Z
34,0.8096115057777779,0.983183919999999,30.331607286666657,27.159168633333337,0.987370064444444,0.7583172755555558,29.18969972222222,0.75,0.7703899999999999,LoadTestSession1,User1,User3,2023-02-24T14:38:56.844Z
0,0.7574229891555555,0.9850871555555551,30.987477608888863,27.945952888888918,0.987717877777778,0.7262390533333334,30.75735969555554,0.716,0.775855,LoadTestSession1,User1,User4,2023-02-24T14:29:18.844Z
1,0.8095355988222227,0.9832223288888886,30.380329862222244,27.212424195555542,0.9873960399999996,0.7577277955555553,29.263960342222212,0.7155,0.7781225,LoadTestSession1,User1,User4,2023-02-24T14:29:35.844Z
2,0.8127421166888894,0.9838723688888878,30.835465937777784,27.690429495555563,0.9878383733333336,0.760411937777778,29.859566620000003,0.679125,0.7627025000000001,LoadTestSession1,User1,User4,2023-02-24T14:29:52.844Z
3,0.8099961110000004,0.9832103111111107,30.339026300000015,27.165933662222216,0.987388133333334,0.758483162222222,29.202892993333307,0.6859999999999999,0.7837675,LoadTestSession1,User1,User4,2023-02-24T14:30:09.844Z
4,0.8093230326888882,0.9831391444444441,30.294159742222227,27.118209051111126,0.9873508088888894,0.7586319644444439,29.13773424,0.707625,0.7770174999999999,LoadTestSession1,User1,User4,2023-02-24T14:30:26.844Z
5,0.8094047109111107,0.983126413333333,30.29092286222221,27.11481456888888,0.9873414066666661,0.7584699222222221,29.13400291555554,0.6792499999999999,0.77231,LoadTestSession1,User1,User4,2023-02-24T14:30:43.844Z
6,0.8145537709555565,0.9832943933333343,30.369677004444448,27.19891714444443,0.987541837777777,0.7639339088888887,29.232478531111123,0.740875,0.7763475,LoadTestSession1,User1,User4,2023-02-24T14:31:00.844Z
7,0.8094367882000003,0.9831360777777776,30.306416360000014,27.131663553333308,0.9873341444444453,0.7580968111111115,29.155048815555563,0.7262500000000001,0.782135,LoadTestSession1,User1,User4,2023-02-24T14:31:17.844Z
8,0.808711113777778,0.9831283688888891,30.291805359999994,27.114801386666677,0.9873466622222218,0.7586219822222218,29.13441378444444,0.741125,0.7799,LoadTestSession1,User1,User4,2023-02-24T14:31:34.844Z
9,0.8063499680222221,0.9824956533333327,30.2464655,27.077714266666643,0.9868719999999994,0.7556883088888879,29.108096620000023,0.7222500000000001,0.770405,LoadTestSession1,User1,User4,2023-02-24T14:31:51.844Z
10,0.8097252186222221,0.9831298822222228,30.291823128888907,27.114774422222226,0.987346637777777,0.7585801866666664,29.133435442222208,0.7424999999999999,0.780225,LoadTestSession1,User1,User4,2023-02-24T14:32:08.844Z
11,0.8095223187111106,0.983140651111111,30.291346759999996,27.11583757777777,0.987338719999999,0.7584005644444441,29.13416932222224,0.754375,0.7819624999999999,LoadTestSession1,User1,User4,2023-02-24T14:32:25.844Z
12,0.8123892942666666,0.9831901488888898,30.29523106444447,27.11560011555559,0.9873968666666654,0.7606031000000003,29.118177744444445,0.74825,0.77786,LoadTestSession1,User1,User4,2023-02-24T14:32:42.844Z
13,0.8093450382444454,0.9831261711111117,30.29004756666666,27.113868404444446,0.9873408577777784,0.7583090177777779,29.133219786666675,0.73975,0.780505,LoadTestSession1,User1,User4,2023-02-24T14:32:59.844Z
14,0.8093088964666667,0.9831762133333326,30.32509734222221,27.151980573333308,0.9873658222222217,0.7582308000000003,29.182756780000023,0.7517499999999999,0.7792650000000001,LoadTestSession1,User1,User4,2023-02-24T14:33:16.844Z
15,0.8091915314888887,0.983119604444444,30.289401286666656,27.113581155555547,0.9873372511111116,0.7582504644444442,29.131708022222245,0.708,0.7695050000000001,LoadTestSession1,User1,User4,2023-02-24T14:33:33.844Z
16,0.8092544470888896,0.9831144555555563,30.28899952222222,27.113186551111106,0.9873208622222213,0.7581977933333327,29.132267933333353,0.73775,0.781315,LoadTestSession1,User1,User4,2023-02-24T14:33:50.844Z
17,0.8094948412666667,0.9831242888888878,30.290835253333366,27.114000439999984,0.9873420933333327,0.7582070666666664,29.13271185111114,0.7481249999999999,0.7822899999999999,LoadTestSession1,User1,User4,2023-02-24T14:34:07.844Z
18,0.8137834759555547,0.9832431200000008,30.27328573111111,27.084377244444454,0.9873854666666668,0.760810031111111,29.06034135333334,0.71825,0.7848474999999999,LoadTestSession1,User1,User4,2023-02-24T14:34:24.844Z
19,0.8097122568666668,0.9832054111111116,30.32671696666667,27.15575514,0.9873745111111107,0.7586004333333342,29.191478402222234,0.7035,0.7737750000000001,LoadTestSession1,User1,User4,2023-02-24T14:34:41.844Z
20,0.8094730334666663,0.9831265022222226,30.29001507777779,27.114542251111075,0.987338951111111,0.7582246177777779,29.135015024444446,0.7046250000000001,0.7723275000000001,LoadTestSession1,User1,User4,2023-02-24T14:34:58.844Z
21,0.8091560621555556,0.9831386244444444,30.301525460000008,27.12604071555557,0.9873446466666653,0.7584493555555551,29.150151924444458,0.745625,0.7802100000000001,LoadTestSession1,User1,User4,2023-02-24T14:35:15.844Z
22,0.8092180290222221,0.98312239111111,30.29138330222222,27.1159404688889,0.9873283488888891,0.758133675555555,29.13676891555555,0.740375,0.7799624999999999,LoadTestSession1,User1,User4,2023-02-24T14:35:32.844Z
23,0.8095470488444444,0.9831735377777777,30.309616888888847,27.137077451111118,0.9873499066666671,0.7582698955555551,29.165544504444437,0.7255,0.77675,LoadTestSession1,User1,User4,2023-02-24T14:35:49.844Z
24,0.8102555546888884,0.9831623111111114,30.310695948888878,27.134048653333295,0.9873781888888891,0.7591334355555553,29.15754599777779,0.718,0.7769225,LoadTestSession1,User1,User4,2023-02-24T14:36:06.844Z
25,0.8095195246888882,0.9831269977777789,30.290495579999963,27.114699520000027,0.9873330799999995,0.7585414622222222,29.13388072000003,0.726375,0.7809649999999999,LoadTestSession1,User1,User4,2023-02-24T14:36:23.844Z
26,0.8091406941555556,0.9831241711111102,30.290457106666675,27.114608602222244,0.9873262377777776,0.758200091111111,29.135005791111116,0.7264999999999999,0.77291,LoadTestSession1,User1,User4,2023-02-24T14:36:40.844Z
27,0.8093484187333335,0.9831291066666663,30.289708406666662,27.113357477777793,0.9873425422222224,0.7582967066666657,29.132125093333332,0.7435,0.7786424999999999,LoadTestSession1,User1,User4,2023-02-24T14:36:57.844Z
28,0.8092138402444435,0.9831676466666651,30.30970261555555,27.135087093333325,0.9873549577777788,0.7586224022222224,29.162617911111067,0.732375,0.7786875,LoadTestSession1,User1,User4,2023-02-24T14:37:14.844Z
29,0.8090532284666665,0.9831165688888891,30.290981933333306,27.11445132,0.9873495444444446,0.7584801644444439,29.1334324777778,0.74425,0.7799775,LoadTestSession1,User1,User4,2023-02-24T14:37:31.844Z
30,0.8105864852666663,0.9831813488888883,30.299872511111097,27.122514735555523,0.9873982999999998,0.7602668088888886,29.13741695111112,0.7553749999999999,0.7813699999999999,LoadTestSession1,User1,User4,2023-02-24T14:37:48.844Z
31,0.8095423445555557,0.9831482311111117,30.30873461555555,27.133708937777772,0.9873490711111103,0.7585258866666661,29.15826411777778,0.7533749999999999,0.7805325000000001,LoadTestSession1,User1,User4,2023-02-24T14:38:05.844Z
32,0.8096956099555558,0.9831413711111106,30.299908755555585,27.124539891111123,0.9873360888888888,0.7584072355555551,29.145853766666683,0.74325,0.7821075,LoadTestSession1,User1,User4,2023-02-24T14:38:22.844Z
33,0.8094169349777782,0.9831287955555564,30.305293422222203,27.130195062222217,0.9873398511111111,0.7582836133333328,29.15552681555556,0.7466250000000001,0.7793049999999999,LoadTestSession1,User1,User4,2023-02-24T14:38:39.844Z
34,0.8094821221555552,0.9831408999999994,30.29137834000001,27.11572588222221,0.9873404933333332,0.758272137777778,29.136374708888884,0.7498750000000001,0.7785724999999999,LoadTestSession1,User1,User4,2023-02-24T14:38:56.844Z
0,0.7533627443777778,0.9844017799999994,30.74891658888887,27.67831669111107,0.9872927933333335,0.7242601955555551,30.38079110888886,0.72725,0.763225,LoadTestSession1,User1,User5,2023-02-24T14:29:18.844Z
1,0.8097918660666668,0.9831582999999998,30.331814335555546,27.15735941555557,0.9873675333333335,0.7585432933333335,29.1875902577778,0.727125,0.7817324999999999,LoadTestSession1,User1,User5,2023-02-24T14:29:35.844Z
2,0.8128476346,0.9836924733333328,31.0463878488889,27.902239842222244,0.987781706666668,0.760910393333334,30.120435920000006,0.604375,0.7661549999999999,LoadTestSession1,User1,User5,2023-02-24T14:29:52.844Z
3,0.8100714345333333,0.9833331333333337,30.354710715555534,27.181009233333324,0.987455424444444,0.7579272422222226,29.22016638888888,0.707375,0.789935,LoadTestSession1,User1,User5,2023-02-24T14:30:09.844Z
4,0.8096591818888893,0.9831814999999997,30.33164395777777,27.155833639999994,0.9873825777777772,0.7588366644444442,29.188141997777816,0.672375,0.7823775,LoadTestSession1,User1,User5,2023-02-24T14:30:26.844Z
5,0.8098250431777775,0.9831733400000002,30.309785882222194,27.135800037777795,0.9873569711111122,0.7585587711111104,29.1580723377778,0.706125,0.7786,LoadTestSession1,User1,User5,2023-02-24T14:30:43.844Z
6,0.8149811467777772,0.9833084622222223,30.38518667999999,27.214997728888896,0.9875223866666669,0.7633034044444436,29.248279204444426,0.71675,0.7787,LoadTestSession1,User1,User5,2023-02-24T14:31:00.844Z
7,0.8100855749111112,0.983498491111111,30.344312615555555,27.16965700222224,0.9875685533333345,0.7593109066666672,29.200244355555558,0.719375,0.7859499999999999,LoadTestSession1,User1,User5,2023-02-24T14:31:17.844Z
8,0.8093869733111108,0.9831286333333333,30.291164528888892,27.114031151111128,0.9873459333333325,0.7586842177777776,29.132685584444445,0.740125,0.787685,LoadTestSession1,User1,User5,2023-02-24T14:31:34.844Z
9,0.8098369301777782,0.9831328533333327,30.306359217777775,27.132049606666683,0.9873405200000005,0.7582335666666671,29.15814383777779,0.741625,0.78319,LoadTestSession1,User1,User5,2023-02-24T14:31:51.844Z
10,0.8093257977333326,0.983129217777777,30.304229839999984,27.12936018222221,0.9873273844444439,0.7580479533333329,29.152681880000003,0.7435,0.7865500000000001,LoadTestSession1,User1,User5,2023-02-24T14:32:08.844Z
11,0.8091055538666666,0.983118831111111,30.288968588888906,27.112985617777767,0.9873211222222222,0.7582486400000005,29.13212388000001,0.741375,0.7870425000000001,LoadTestSession1,User1,User5,2023-02-24T14:32:25.844Z
12,0.8149524655333328,0.983296222222222,30.370968675555535,27.20127011777779,0.9875327399999998,0.7635248155555552,29.238035660000016,0.7541249999999999,0.785515,LoadTestSession1,User1,User5,2023-02-24T14:32:42.844Z
13,0.8098680939777785,0.9831304577777777,30.292403508888903,27.11550613555557,0.9873382800000006,0.758512855555556,29.134283286666676,0.7461249999999999,0.786405,LoadTestSession1,User1,User5,2023-02-24T14:32:59.844Z
14,0.8088935730222226,0.9831667799999995,30.31430796222223,27.139034406666642,0.9873572000000005,0.7585536155555557,29.162439806666654,0.741375,0.781075,LoadTestSession1,User1,User5,2023-02-24T14:33:16.844Z
15,0.8101221998444454,0.9831889933333333,30.32409849111111,27.14949414444445,0.9873871155555562,0.7589049088888888,29.177360715555583,0.715875,0.7711975,LoadTestSession1,User1,User5,2023-02-24T14:33:33.844Z
16,0.8094900941333333,0.983129295555556,30.303814322222248,27.1290994844444,0.9873373644444458,0.7581431088888892,29.153024459999994,0.734625,0.7781324999999999,LoadTestSession1,User1,User5,2023-02-24T14:33:50.844Z
17,0.8092361582222225,0.9831384266666673,30.298755548888927,27.12404569777776,0.9873299088888893,0.7582730133333334,29.146714679999995,0.7084999999999999,0.7818674999999999,LoadTestSession1,User1,User5,2023-02-24T14:34:07.844Z
18,0.8128135483111101,0.9832341933333342,30.31556468888889,27.136039251111107,0.9874202800000003,0.7612526844444436,29.144489651111098,0.720125,0.7800175,LoadTestSession1,User1,User5,2023-02-24T14:34:24.844Z
19,0.8093418754222228,0.9831389511111113,30.30075206444445,27.12753560444444,0.9873274955555552,0.758137126666667,29.150899335555525,0.741875,0.7848025000000001,LoadTestSession1,User1,User5,2023-02-24T14:34:41.844Z
20,0.8093694081999998,0.9831467911111109,30.30854578222223,27.13119388222222,0.9873607977777782,0.7586748911111114,29.15357491555555,0.75275,0.7835175000000001,LoadTestSession1,User1,User5,2023-02-24T14:34:58.844Z
21,0.8095376079999999,0.9831171555555547,30.290166333333318,27.114481624444444,0.9873330399999993,0.7582512622222234,29.13415217777779,0.742,0.7835749999999999,LoadTestSession1,User1,User5,2023-02-24T14:35:15.844Z
22,0.8092545315777788,0.9831029955555558,30.289828977777777,27.113748297777793,0.9873309111111108,0.7580486688888876,29.13376568222217,0.7424999999999999,0.78565,LoadTestSession1,User1,User5,2023-02-24T14:35:32.844Z
23,0.8096399977777783,0.9831672955555556,30.337990133333314,27.164314726666646,0.987375648888889,0.7585118177777788,29.195066331111132,0.728,0.7807725000000001,LoadTestSession1,User1,User5,2023-02-24T14:35:49.844Z
24,0.8129722920222229,0.9832839688888881,30.321242533333315,27.138531026666644,0.9874379888888887,0.7603925266666663,29.136405295555555,0.73725,0.7847424999999999,LoadTestSession1,User1,User5,2023-02-24T14:36:06.844Z
