@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 13:02:22.198000+00:00,User1,1074112,13886,0,64092769,58985,8132,0,0,0,53928
2023-05-12 13:02:22.213000+00:00,User2,1077600,13886,0,64055860,58870,8131,0,0,0,53745
2023-05-12 13:02:25.198000+00:00,User1,1085826,14036,0,64662242,59519,8222,0,0,0,54309
2023-05-12 13:02:25.214000+00:00,User2,1089502,14037,0,64630482,59409,8221,0,0,0,54126
2023-05-12 13:02:28.198000+00:00,User1,1097937,14187,0,65303731,60117,8311,0,0,0,55189
2023-05-12 13:02:28.214000+00:00,User2,1101480,14186,0,65263927,60001,8310,0,0,0,55010
2023-05-12 13:02:31.199000+00:00,User1,1109395,14336,0,66062015,60811,8401,0,0,0,56050
2023-05-12 13:02:31.212000+00:00,User2,1113074,14337,0,66024920,60697,8400,0,0,0,55870
2023-05-12 13:02:34.198000+00:00,User1,1120821,14486,0,66814450,61497,8491,0,0,0,56530
2023-05-12 13:02:34.213000+00:00,User2,1124611,14487,0,66767253,61375,8489,0,0,0,56345
2023-05-12 13:02:37.199000+00:00,User1,1132192,14636,0,67564616,62182,8581,0,0,0,57026
2023-05-12 13:02:37.213000+00:00,User2,1135909,14637,0,67523753,62070,8579,0,0,0,56844
2023-05-12 13:02:40.200000+00:00,User1,1143885,14786,0,68319730,62873,8671,0,0,0,57492
2023-05-12 13:02:40.214000+00:00,User2,1147563,14786,0,68281312,62760,8669,0,0,0,57306
2023-05-12 13:02:43.199000+00:00,User1,1155824,14937,0,68761228,63301,8760,0,0,0,58163
2023-05-12 13:02:43.214000+00:00,User2,1159521,14937,0,68729062,63194,8758,0,0,0,57955
2023-05-12 13:02:46.199000+00:00,User1,1167429,15086,0,69550708,64023,8850,0,0,0,58737
2023-05-12 13:02:46.213000+00:00,User2,1171250,15087,0,69513206,63911,8848,0,0,0,58545
2023-05-12 13:02:52.199000+00:00,User1,1190021,15386,0,71037737,65379,9030,0,0,0,60086
2023-05-12 13:02:52.214000+00:00,User2,1193936,15387,0,71002599,65275,9028,0,0,0,59894
2023-05-12 13:02:55.199000+00:00,User1,1201741,15536,0,71789807,66066,9120,0,0,0,60557
2023-05-12 13:02:55.213000+00:00,User2,1205718,15538,0,71753222,65960,9118,0,0,0,60367
2023-05-12 13:02:58.199000+00:00,User1,1213394,15686,0,72510270,66727,9210,0,0,0,61016
2023-05-12 13:02:58.213000+00:00,User2,1217352,15687,0,72479208,66627,9209,0,0,0,60831
2023-05-12 13:03:01.199000+00:00,User1,1225496,15837,0,73000945,67196,9299,0,0,0,61812
2023-05-12 13:03:01.214000+00:00,User2,1229337,15837,0,72961950,67087,9297,0,0,0,61619
2023-05-12 13:03:04.200000+00:00,User1,1237136,15987,0,73764841,67897,9389,0,0,0,62497
2023-05-12 13:03:04.213000+00:00,User2,1241010,15987,0,73727431,67793,9387,0,0,0,62295
2023-05-12 13:03:07.200000+00:00,User1,1248639,16137,0,74508729,68581,9479,0,0,0,63159
2023-05-12 13:03:07.214000+00:00,User2,1252549,16137,0,74471866,68467,9477,0,0,0,62960
2023-05-12 13:03:10.199000+00:00,User1,1259891,16287,0,75255894,69266,9569,0,0,0,63659
2023-05-12 13:03:10.214000+00:00,User2,1263865,16287,0,75221622,69156,9567,0,0,0,63468
2023-05-12 13:03:16.200000+00:00,User1,1283178,16587,0,76584521,70494,9749,0,0,0,64506
2023-05-12 13:03:16.214000+00:00,User2,1287217,16587,0,76556045,70387,9748,0,0,0,64305
2023-05-12 13:03:19.200000+00:00,User1,1295108,16736,0,77224375,71089,9838,0,0,0,65362
2023-05-12 13:03:19.215000+00:00,User2,1299341,16738,0,77189156,70977,9836,0,0,0,65153
2023-05-12 13:03:22.200000+00:00,User1,1306652,16886,0,77980324,71786,9928,0,0,0,66235
2023-05-12 13:03:22.215000+00:00,User2,1310791,16887,0,77948889,71673,9926,0,0,0,66021
2023-05-12 13:03:25.200000+00:00,User1,1318108,17036,0,78733161,72471,10018,0,0,0,66719
2023-05-12 13:03:25.214000+00:00,User2,1322328,17037,0,78699782,72360,10017,0,0,0,66510
2023-05-12 13:03:28.200000+00:00,User1,1329459,17186,0,79483819,73164,10108,0,0,0,67221
2023-05-12 13:03:28.214000+00:00,User2,1333676,17187,0,79451414,73053,10106,0,0,0,67002
2023-05-12 13:03:31.200000+00:00,User1,1341127,17336,0,80236782,73850,10198,0,0,0,67689
2023-05-12 13:03:31.214000+00:00,User2,1345424,17337,0,80203847,73739,10196,0,0,0,67468
2023-05-12 13:03:34.200000+00:00,User1,1353001,17486,0,80681011,74279,10287,0,0,0,68359
2023-05-12 13:03:34.214000+00:00,User2,1357366,17487,0,80653712,74176,10285,0,0,0,68117
2023-05-12 13:03:37.200000+00:00,User1,1364798,17637,0,81469410,74996,10377,0,0,0,68932
2023-05-12 13:03:37.215000+00:00,User2,1369169,17638,0,81439843,74893,10375,0,0,0,68704
2023-05-12 13:03:40.200000+00:00,User1,1376306,17786,0,82199497,75668,10467,0,0,0,69790
2023-05-12 13:03:40.215000+00:00,User2,1380712,17787,0,82169618,75557,10465,0,0,0,69572
2023-05-12 13:03:43.200000+00:00,User1,1387389,17937,0,82955484,76355,10557,0,0,0,70286
2023-05-12 13:03:43.214000+00:00,User2,1391752,17937,0,82923487,76248,10555,0,0,0,70067
2023-05-12 13:03:46.200000+00:00,User1,1399016,18086,0,83707615,77042,10647,0,0,0,70758
2023-05-12 13:03:46.214000+00:00,User2,1403462,18087,0,83676461,76934,10645,0,0,0,70536
2023-05-12 13:05:19.204000+00:00,User1,1759302,22737,0,105313208,96939,13431,0,0,0,89237
2023-05-12 13:05:19.217000+00:00,User2,1764577,22737,0,105291041,96827,13429,0,0,0,89006
2023-05-12 13:05:22.204000+00:00,User1,1770836,22886,0,106041991,97603,13521,0,0,0,90094
2023-05-12 13:05:22.217000+00:00,User2,1776295,22888,0,106024571,97496,13520,0,0,0,89874
2023-05-12 13:05:25.204000+00:00,User1,1781824,23036,0,106799215,98296,13611,0,0,0,90589
2023-05-12 13:05:25.217000+00:00,User2,1787279,23037,0,106779008,98188,13609,0,0,0,90363
2023-05-12 13:05:28.205000+00:00,User1,1793536,23186,0,107549250,98986,13701,0,0,0,91059
2023-05-12 13:05:28.216000+00:00,User2,1798987,23187,0,107531517,98879,13699,0,0,0,90838
2023-05-12 13:05:31.203000+00:00,User1,1805255,23337,0,108272356,99648,13792,0,0,0,91524
2023-05-12 13:05:31.218000+00:00,User2,1810712,23337,0,108257576,99544,13789,0,0,0,91302
2023-05-12 13:05:34.204000+00:00,User1,1817214,23486,0,108743382,100099,13880,0,0,0,92294
2023-05-12 13:05:34.218000+00:00,User2,1822817,23487,0,108727233,99996,13879,0,0,0,92080
2023-05-12 13:05:37.205000+00:00,User1,1828793,23636,0,109524746,100815,13971,0,0,0,92976
2023-05-12 13:05:37.216000+00:00,User2,1834571,23638,0,109504849,100710,13968,0,0,0,92749
2023-05-12 13:05:40.204000+00:00,User1,1840291,23786,0,110274098,101498,14061,0,0,0,93636
2023-05-12 13:05:40.217000+00:00,User2,1846029,23787,0,110250398,101389,14058,0,0,0,93417
2023-05-12 13:05:43.203000+00:00,User1,1851636,23937,0,111020794,102183,14151,0,0,0,94140
2023-05-12 13:05:43.217000+00:00,User2,1857350,23937,0,111001270,102079,14148,0,0,0,93917
2023-05-12 13:05:46.205000+00:00,User1,1863214,24087,0,111775780,102871,14240,0,0,0,94588
2023-05-12 13:05:46.217000+00:00,User2,1868990,24088,0,111756302,102764,14238,0,0,0,94379
2023-05-12 13:05:49.205000+00:00,User1,1874900,24237,0,112347705,103408,14330,0,0,0,94967
2023-05-12 13:05:49.217000+00:00,User2,1880592,24237,0,112330887,103303,14328,0,0,0,94764
2023-05-12 13:05:52.205000+00:00,User1,1886838,24386,0,112986782,104002,14419,0,0,0,95820
2023-05-12 13:05:52.216000+00:00,User2,1892752,24388,0,112968623,103897,14418,0,0,0,95615
2023-05-12 13:05:55.205000+00:00,User1,1898454,24537,0,113748238,104696,14509,0,0,0,96684
2023-05-12 13:05:55.217000+00:00,User2,1904288,24538,0,113726704,104589,14508,0,0,0,96475
2023-05-12 13:05:58.205000+00:00,User1,1909801,24686,0,114499136,105385,14599,0,0,0,97167
2023-05-12 13:05:58.220000+00:00,User2,1915721,24687,0,114475097,105274,14597,0,0,0,96958
2023-05-12 13:06:01.206000+00:00,User1,1921253,24837,0,115250224,106079,14689,0,0,0,97661
2023-05-12 13:06:01.216000+00:00,User2,1927104,24838,0,115228483,105966,14688,0,0,0,97462
2023-05-12 13:06:04.205000+00:00,User1,1932831,24986,0,116005359,106767,14780,0,0,0,98131
2023-05-12 13:06:04.217000+00:00,User2,1938772,24987,0,115982081,106655,14778,0,0,0,97930
2023-05-12 13:06:07.206000+00:00,User1,1944841,25138,0,116449754,107197,14869,0,0,0,98817
2023-05-12 13:06:07.218000+00:00,User2,1950728,25138,0,116428728,107088,14867,0,0,0,98596
2023-05-12 13:06:10.205000+00:00,User1,1956491,25287,0,117237845,107914,14958,0,0,0,99371
2023-05-12 13:06:10.217000+00:00,User2,1962477,25288,0,117210832,107806,14956,0,0,0,99164
2023-05-12 13:06:13.206000+00:00,User1,1968109,25437,0,117966966,108582,15049,0,0,0,100241
2023-05-12 13:06:13.218000+00:00,User2,1974038,25437,0,117939718,108471,15046,0,0,0,100031
2023-05-12 13:06:16.205000+00:00,User1,1979080,25587,0,118722750,109267,15138,0,0,0,100730
2023-05-12 13:06:16.218000+00:00,User2,1985145,25588,0,118698054,109169,15137,0,0,0,100531
2023-05-12 13:06:19.206000+00:00,User1,1990709,25736,0,119474202,109956,15228,0,0,0,101200
2023-05-12 13:06:19.218000+00:00,User2,1996848,25738,0,119447904,109857,15226,0,0,0,100992
2023-05-12 13:06:22.206000+00:00,User1,2002407,25887,0,120189313,110612,15318,0,0,0,101784
2023-05-12 13:06:22.218000+00:00,User2,2008506,25887,0,120173020,110520,15316,0,0,0,101570
2023-05-12 13:06:25.206000+00:00,User1,2014388,26036,0,120655767,111058,15407,0,0,0,102575
2023-05-12 13:06:25.218000+00:00,User2,2020614,26038,0,120636728,110965,15406,0,0,0,102355
