cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
14,0.8094638240888894,0.9831269422222217,30.29991506444444,27.125245379999992,0.9873221533333336,0.758134299999999,29.144953137777772,0.747125,0.7830325,LoadTestSession1,User11,User2,2023-05-15 17:23:34.398000+00:00
15,0.8099532926444448,0.983416399999999,30.329576951111136,27.15472941333334,0.9875909666666663,0.7588811822222222,29.181932657777796,0.745125,0.7801825,LoadTestSession1,User11,User2,2023-05-15 17:23:51.398000+00:00
16,0.8125212161777782,0.9836218800000001,30.453738091111116,27.286621986666702,0.987638926666667,0.7603045422222228,29.358639537777776,0.698375,0.776705,LoadTestSession1,User11,User2,2023-05-15 17:24:08.398000+00:00
17,0.8111296310000001,0.9831867155555546,30.312324159999974,27.140888333333347,0.9873736333333339,0.7589774977777777,29.168763884444427,0.7461249999999999,0.7806375000000001,LoadTestSession1,User11,User2,2023-05-15 17:24:25.398000+00:00
18,0.8096938038222219,0.9831576155555549,30.304149626666653,27.132984902222216,0.9873373444444451,0.7577357777777775,29.16316170666667,0.74325,0.7838624999999999,LoadTestSession1,User11,User2,2023-05-15 17:24:42.398000+00:00
19,0.8100337348000002,0.9832789777777771,30.418675522222227,27.249782744444456,0.9874343177777782,0.7589972400000006,29.300623833333326,0.697125,0.7688250000000001,LoadTestSession1,User11,User2,2023-05-15 17:24:59.398000+00:00
20,0.8100584285555555,0.9831646822222223,30.300737228888874,27.121975499999994,0.9873897977777777,0.7604073844444451,29.13554019111112,0.7437499999999999,0.7678324999999999,LoadTestSession1,User11,User2,2023-05-15 17:25:16.398000+00:00
21,0.8098092183555552,0.9831192911111105,30.291355624444446,27.116166055555553,0.987324180000001,0.7583140622222234,29.134591624444457,0.7466250000000001,0.7823625000000001,LoadTestSession1,User11,User2,2023-05-15 17:25:33.398000+00:00
22,0.809219768066666,0.9831101733333324,30.28817915999998,27.112474417777793,0.9873300333333327,0.7581549555555555,29.132754002222235,0.742125,0.783315,LoadTestSession1,User11,User2,2023-05-15 17:25:50.398000+00:00
23,0.8061047856666665,0.982473497777779,30.234647348888885,27.065113951111098,0.9868613622222225,0.7556089977777777,29.091333362222255,0.7515000000000001,0.7828900000000001,LoadTestSession1,User11,User2,2023-05-15 17:26:07.398000+00:00
24,0.8093457022222219,0.9831099666666664,30.28995877777777,27.114672604444454,0.9873317577777769,0.75805982,29.13535814888889,0.7538749999999999,0.7793975,LoadTestSession1,User11,User2,2023-05-15 17:26:24.398000+00:00
25,0.8093631715999997,0.9831286377777773,30.306491933333305,27.131839322222252,0.9873430044444443,0.7582288755555556,29.156445411111115,0.75075,0.7808075000000001,LoadTestSession1,User11,User2,2023-05-15 17:26:41.398000+00:00
26,0.8101089443111112,0.9832816022222224,30.447140062222232,27.277102757777794,0.9874646822222216,0.7587753488888893,29.335517288888898,0.659125,0.7765275,LoadTestSession1,User11,User2,2023-05-15 17:26:58.398000+00:00
27,0.8099167716888874,0.983151571111111,30.31834508222225,27.145176566666663,0.9873534311111115,0.7582724444444442,29.17951104444444,0.742875,0.7790874999999999,LoadTestSession1,User11,User2,2023-05-15 17:27:15.398000+00:00
28,0.8098038922888895,0.9831240333333319,30.287776120000007,27.11233813555555,0.9873390888888893,0.758219755555556,29.129465357777796,0.746375,0.7821425,LoadTestSession1,User11,User2,2023-05-15 17:27:32.398000+00:00
29,0.8094793372444437,0.983141757777777,30.30647383777779,27.131458535555577,0.9873465733333336,0.7582906755555553,29.15645683333332,0.74425,0.7824450000000001,LoadTestSession1,User11,User2,2023-05-15 17:27:49.398000+00:00
30,0.810139269800001,0.9833766688888891,30.56546677555554,27.40425254444447,0.9875230244444436,0.7586410955555565,29.518994293333357,0.49049999999999994,0.7153775,LoadTestSession1,User11,User2,2023-05-15 17:28:06.398000+00:00
31,0.8125373193111111,0.9832040911111102,30.30777410666665,27.132969348888874,0.9874125688888887,0.7606415577777774,29.148797251111116,0.7586249999999999,0.7793224999999999,LoadTestSession1,User11,User2,2023-05-15 17:28:23.398000+00:00
32,0.809450593777778,0.983133051111111,30.29336874888887,27.117631068888862,0.9873541311111108,0.7585804911111119,29.137149568888876,0.7481249999999999,0.7796050000000001,LoadTestSession1,User11,User2,2023-05-15 17:28:40.398000+00:00
33,0.8098925371777781,0.9831497733333335,30.32096137777776,27.147987571111134,0.9873404711111106,0.7580489422222216,29.176095679999985,0.7835000000000001,0.78331,LoadTestSession1,User11,User2,2023-05-15 17:28:57.398000+00:00
34,0.8092793924888896,0.9831176155555547,30.290221013333344,27.115123615555547,0.9873264600000003,0.758220842222222,29.13470049111111,0.744875,0.7809925,LoadTestSession1,User11,User2,2023-05-15 17:29:14.398000+00:00
0,0.7765628296222218,0.9845350244444454,30.76864003777775,27.666443944444417,0.9875155688888881,0.7366962911111103,30.150085304444442,0.7032499999999999,0.770745,LoadTestSession1,User11,User3,2023-05-15 17:19:36.398000+00:00
1,0.8061392209777771,0.9825111400000003,30.267914228888888,27.097135537777792,0.9869017622222224,0.7563221533333335,29.13006704222222,0.7382500000000001,0.7740800000000001,LoadTestSession1,User11,User3,2023-05-15 17:19:53.398000+00:00
2,0.8102126239333337,0.9831666488888894,30.531621273333343,27.36855108222221,0.9874698466666669,0.7589809399999999,29.46326794000001,0.6432500000000001,0.7538525,LoadTestSession1,User11,User3,2023-05-15 17:20:10.398000+00:00
3,0.8123624322888884,0.9839775577777773,30.557744104444467,27.39255070444442,0.9879813644444441,0.7613245866666675,29.48292391777781,0.7435,0.7823249999999999,LoadTestSession1,User11,User3,2023-05-15 17:20:27.398000+00:00
4,0.8097861327555552,0.9831376244444444,30.29208598444443,27.116389317777756,0.9873349111111127,0.758406131111111,29.13585390222223,0.745125,0.7815049999999999,LoadTestSession1,User11,User3,2023-05-15 17:20:44.398000+00:00
5,0.8094940947555554,0.9831461933333335,30.307358711111096,27.132828111111106,0.9873431355555552,0.758486733333333,29.158052611111117,0.7461249999999999,0.7806774999999999,LoadTestSession1,User11,User3,2023-05-15 17:21:01.398000+00:00
6,0.8101445505333323,0.983213108888889,30.34503670666667,27.165956888888864,0.987435217777778,0.7605385444444449,29.192638471111117,0.7486250000000001,0.7752399999999999,LoadTestSession1,User11,User3,2023-05-15 17:21:18.398000+00:00
7,0.8087877068666662,0.983109746666667,30.289129235555567,27.114054531111098,0.9873243488888893,0.7580592755555551,29.136053946666664,0.74625,0.7829425000000001,LoadTestSession1,User11,User3,2023-05-15 17:21:35.398000+00:00
8,0.8096911252888884,0.9831384333333334,30.309237695555563,27.13439756222222,0.9873578111111121,0.7585834155555552,29.161082142222213,0.718375,0.7750075000000001,LoadTestSession1,User11,User3,2023-05-15 17:21:52.398000+00:00
9,0.810304527844444,0.9831803822222218,30.372056784444418,27.201750460000003,0.9873837644444451,0.7590663999999991,29.249112926666673,0.643,0.7465075,LoadTestSession1,User11,User3,2023-05-15 17:22:09.398000+00:00
10,0.8099990771333333,0.9831161355555564,30.290133884444444,27.113704375555578,0.9873345177777774,0.7582488622222228,29.132856591111096,0.7255,0.7733099999999999,LoadTestSession1,User11,User3,2023-05-15 17:22:26.398000+00:00
11,0.8093386562888886,0.9831351199999999,30.305847517777757,27.128702757777763,0.987344111111111,0.7585258399999998,29.151862599999983,0.736625,0.7865549999999999,LoadTestSession1,User11,User3,2023-05-15 17:22:43.398000+00:00
12,0.8095418635999999,0.9831949511111111,30.37215236222223,27.200393164444446,0.9873815377777778,0.7582237488888892,29.24341574,0.6925,0.772715,LoadTestSession1,User11,User3,2023-05-15 17:23:00.398000+00:00
13,0.8091089078666667,0.9831449622222219,30.307894297777793,27.13309931333335,0.9873516088888892,0.7584587622222229,29.157416128888904,0.7457499999999999,0.780545,LoadTestSession1,User11,User3,2023-05-15 17:23:17.398000+00:00
14,0.809716433511111,0.9831370977777778,30.307171331111107,27.133256464444447,0.9873475488888886,0.7582716844444445,29.159404766666658,0.7435,0.7813300000000001,LoadTestSession1,User11,User3,2023-05-15 17:23:34.398000+00:00
15,0.8093914905777786,0.9831237222222224,30.29160767111111,27.116489506666685,0.9873297733333332,0.7582425044444441,29.135648402222216,0.741125,0.7821975000000001,LoadTestSession1,User11,User3,2023-05-15 17:23:51.398000+00:00
16,0.8116522341111113,0.9835432755555545,30.435399395555557,27.26420157333332,0.9876054222222223,0.760452555555555,29.325581666666643,0.6930000000000001,0.7696825,LoadTestSession1,User11,User3,2023-05-15 17:24:08.398000+00:00
17,0.8106391895111114,0.9831501333333333,30.296033433333303,27.120404135555557,0.9873544999999997,0.759344637777778,29.139123193333358,0.75525,0.7800450000000001,LoadTestSession1,User11,User3,2023-05-15 17:24:25.398000+00:00
18,0.8100421771333334,0.9831188688888883,30.29006096222222,27.11388511333336,0.9873262711111123,0.7583199088888892,29.13273250888889,0.7478750000000001,0.7775525000000001,LoadTestSession1,User11,User3,2023-05-15 17:24:42.398000+00:00
19,0.8096377301333336,0.9832350777777765,30.407106713333313,27.235357246666666,0.9874246222222215,0.7586694911111113,29.28465912444444,0.6635,0.7712675,LoadTestSession1,User11,User3,2023-05-15 17:24:59.398000+00:00
20,0.8101101680000009,0.9831959422222225,30.30530938222222,27.1266441711111,0.9874225333333334,0.7610842088888886,29.140170335555574,0.747625,0.7663275,LoadTestSession1,User11,User3,2023-05-15 17:25:16.398000+00:00
21,0.809381823933334,0.9831475711111112,30.292687397777772,27.117304802222232,0.9873382933333328,0.7586242488888896,29.136146535555547,0.7541249999999999,0.7801549999999999,LoadTestSession1,User11,User3,2023-05-15 17:25:33.398000+00:00
22,0.8097477294666665,0.9831499311111116,30.30731177333331,27.134609062222196,0.9873443711111117,0.7580780222222224,29.16409666666667,0.7625,0.781585,LoadTestSession1,User11,User3,2023-05-15 17:25:50.398000+00:00
23,0.8093765946000008,0.983127357777778,30.303306788888868,27.1297017288889,0.9873310399999995,0.7580149133333332,29.155865599999988,0.7526250000000001,0.78193,LoadTestSession1,User11,User3,2023-05-15 17:26:07.398000+00:00
24,0.8094354696444443,0.983134071111111,30.307934400000022,27.131379486666674,0.9873578111111109,0.7586571866666681,29.156376288888882,0.7509999999999999,0.7817875000000001,LoadTestSession1,User11,User3,2023-05-15 17:26:24.398000+00:00
25,0.8090691322444443,0.9831314199999995,30.29281595555552,27.116277415555558,0.9873455400000006,0.7586871044444448,29.134433960000003,0.7498750000000001,0.7822225,LoadTestSession1,User11,User3,2023-05-15 17:26:41.398000+00:00
26,0.8098811674000003,0.9832268533333336,30.390524744444438,27.21971829333335,0.9874207266666666,0.7587967177777788,29.264281353333313,0.67775,0.780275,LoadTestSession1,User11,User3,2023-05-15 17:26:58.398000+00:00
27,0.8095788864666672,0.9831705977777786,30.32168368444446,27.14839200888887,0.9873783822222229,0.7587526888888881,29.178408846666688,0.73375,0.7801425,LoadTestSession1,User11,User3,2023-05-15 17:27:15.398000+00:00
28,0.8096461349777775,0.983138933333333,30.292799435555573,27.11754096888891,0.9873408866666672,0.7587098866666667,29.135576351111105,0.720375,0.77389,LoadTestSession1,User11,User3,2023-05-15 17:27:32.398000+00:00
29,0.8091076530444442,0.9831142088888899,30.28886964444442,27.113694162222213,0.9873236555555551,0.7581677888888892,29.133408397777764,0.7364999999999999,0.7829925,LoadTestSession1,User11,User3,2023-05-15 17:27:49.398000+00:00
30,0.8064599336666667,0.9828791377777778,30.382809966666652,27.21877588666666,0.9871355288888893,0.7556077933333332,29.302869591111108,0.47875,0.7203875,LoadTestSession1,User11,User3,2023-05-15 17:28:06.398000+00:00
31,0.8122421436444434,0.9832039844444436,30.31115695111114,27.135970824444456,0.9874172844444441,0.7608253444444446,29.151959351111117,0.75125,0.7806925,LoadTestSession1,User11,User3,2023-05-15 17:28:23.398000+00:00
32,0.8093749144444444,0.9831282488888892,30.291090991111094,27.11557118222219,0.9873372444444436,0.7583417222222224,29.134714504444467,0.743125,0.7781450000000001,LoadTestSession1,User11,User3,2023-05-15 17:28:40.398000+00:00
33,0.8097744138888886,0.9831648466666663,30.309491988888908,27.134158993333326,0.9873621422222226,0.7586895311111115,29.157667931111135,0.794,0.7825424999999999,LoadTestSession1,User11,User3,2023-05-15 17:28:57.398000+00:00
34,0.8091990024444443,0.9831259644444449,30.289908480000015,27.11468177333333,0.9873263822222221,0.7581880155555558,29.135919828888884,0.7185,0.7833874999999999,LoadTestSession1,User11,User3,2023-05-15 17:29:14.398000+00:00
0,0.7517045113333332,0.9834435311111113,30.536480753333333,27.447442304444404,0.9866284911111113,0.7222507733333335,30.03204061555556,0.7168749999999999,0.777185,LoadTestSession1,User12,User1,2023-05-15 17:19:36.991000+00:00
1,0.8098389021333334,0.983125995555556,30.28985170888887,27.11451729555554,0.987340151111111,0.7582432311111106,29.13467891999998,0.745125,0.7860199999999999,LoadTestSession1,User12,User1,2023-05-15 17:19:53.991000+00:00
2,0.8139182015999994,0.9841715688888885,30.64712903777778,27.487041440000016,0.9880725688888897,0.7619117199999991,29.59234303999999,0.7437499999999999,0.77417,LoadTestSession1,User12,User1,2023-05-15 17:20:10.991000+00:00
3,0.8227148027555553,0.9857087377777765,31.78784742000001,28.686874868888893,0.989144084444445,0.7684376466666668,31.097387426666643,0.747125,0.7700549999999999,LoadTestSession1,User12,User1,2023-05-15 17:20:27.991000+00:00
4,0.8372902065555552,0.98885174,33.586842426666664,30.552460242222235,0.9913432488888895,0.7837441711111115,33.410790960000014,0.7669999999999999,0.7788875,LoadTestSession1,User12,User1,2023-05-15 17:20:44.991000+00:00
5,0.836861022288889,0.9887770133333331,33.632482035555554,30.603194466666686,0.9913790177777776,0.7836775200000001,33.47343155555556,0.72875,0.7713675,LoadTestSession1,User12,User1,2023-05-15 17:21:01.991000+00:00
6,0.8296216781777787,0.9879250622222225,32.67297550888888,29.6158901533333,0.9905524244444442,0.7774639155555558,32.295419480000014,0.7210000000000001,0.7571650000000001,LoadTestSession1,User12,User1,2023-05-15 17:21:18.991000+00:00
7,0.8125042274444445,0.983834864444444,30.50450356444443,27.338823128888926,0.9877663733333335,0.7608770177777775,29.427092897777786,0.76925,0.7777324999999999,LoadTestSession1,User12,User1,2023-05-15 17:21:35.991000+00:00
8,0.810040688444444,0.983127946666666,30.290331017777763,27.11582986444445,0.9873212911111111,0.7580342022222218,29.136620113333336,0.7553749999999999,0.780705,LoadTestSession1,User12,User1,2023-05-15 17:21:52.991000+00:00
9,0.8111583017111113,0.983489413333333,30.400956597777768,27.22910037555558,0.9875696977777774,0.7599547066666663,29.272339406666656,0.7361249999999999,0.7756675,LoadTestSession1,User12,User1,2023-05-15 17:22:09.991000+00:00
10,0.809252215866667,0.9831341244444447,30.28928696444444,27.114023313333323,0.987335406666667,0.7582220066666668,29.132444873333327,0.74925,0.7753099999999999,LoadTestSession1,User12,User1,2023-05-15 17:22:26.991000+00:00
11,0.809280371777778,0.9831381177777777,30.300475202222202,27.12572282444446,0.9873254133333341,0.7582936244444441,29.148234204444424,0.74925,0.7744549999999999,LoadTestSession1,User12,User1,2023-05-15 17:22:43.991000+00:00
12,0.8097074404888883,0.983159328888889,30.334215695555553,27.161172220000008,0.9873562088888888,0.7584214844444448,29.194030211111137,0.726125,0.7755399999999999,LoadTestSession1,User12,User1,2023-05-15 17:23:00.991000+00:00
13,0.8098808108888892,0.9831119355555553,30.286371804444475,27.11145217999999,0.9873194644444448,0.7576841666666665,29.13246920444444,0.752875,0.7777750000000001,LoadTestSession1,User12,User1,2023-05-15 17:23:17.991000+00:00
14,0.8106712254666667,0.9832250466666671,30.338487675555523,27.166003077777773,0.9873855622222211,0.7584445355555557,29.200127093333343,0.734625,0.77677,LoadTestSession1,User12,User1,2023-05-15 17:23:34.991000+00:00
15,0.8108463880666666,0.9833092622222221,30.354698891111102,27.18173639777778,0.9874510999999997,0.7587976111111101,29.215916126666674,0.740875,0.7763175,LoadTestSession1,User12,User1,2023-05-15 17:23:51.991000+00:00
16,0.8101884857333335,0.9834408555555563,30.50068962222221,27.340014153333318,0.9875785444444443,0.7590269933333337,29.445013291111096,0.6005,0.7460675,LoadTestSession1,User12,User1,2023-05-15 17:24:08.991000+00:00
17,0.809564442733333,0.983175193333332,30.338266335555538,27.16290053555554,0.9873781533333332,0.758510168888889,29.192808231111094,0.7505000000000002,0.77702,LoadTestSession1,User12,User1,2023-05-15 17:24:25.991000+00:00
18,0.8091417343777779,0.9831600444444445,30.318703777777788,27.147993735555573,0.9873421355555559,0.7578227222222219,29.182454886666665,0.749125,0.7774475000000001,LoadTestSession1,User12,User1,2023-05-15 17:24:42.991000+00:00
19,0.8133315078444444,0.9835112577777779,30.567537417777736,27.407088562222214,0.9876201044444443,0.7607186577777783,29.506387546666684,0.647375,0.7692075,LoadTestSession1,User12,User1,2023-05-15 17:24:59.991000+00:00
20,0.8108623432444442,0.9833951844444443,30.4224008511111,27.248395740000007,0.9875378333333334,0.7613703155555555,29.296165104444473,0.722125,0.7669075000000001,LoadTestSession1,User12,User1,2023-05-15 17:25:16.991000+00:00
21,0.8118890010888896,0.9836860066666671,30.48902590888889,27.32534412444446,0.9876466555555554,0.7602388244444443,29.409472160000018,0.7546249999999999,0.7757375,LoadTestSession1,User12,User1,2023-05-15 17:25:33.991000+00:00
22,0.8098856276888884,0.9831379688888893,30.31591608444447,27.14248984222224,0.9873507111111111,0.7582277155555557,29.170436406666685,0.741125,0.77338,LoadTestSession1,User12,User1,2023-05-15 17:25:50.991000+00:00
23,0.8098001127777777,0.9831982355555561,30.36123242888888,27.189057768888876,0.9873902822222222,0.7583235199999996,29.235433984444455,0.7485,0.7794625,LoadTestSession1,User12,User1,2023-05-15 17:26:07.991000+00:00
24,0.8109291723777774,0.9833451822222223,30.492361482222215,27.323872562222224,0.9875133200000004,0.7592168444444444,29.393103093333313,0.6605,0.7657175,LoadTestSession1,User12,User1,2023-05-15 17:26:24.991000+00:00
25,0.8100773544222218,0.9831934866666677,30.33348064000002,27.160224755555557,0.9873715822222221,0.7588637422222222,29.18991705333332,0.75,0.7782575,LoadTestSession1,User12,User1,2023-05-15 17:26:41.991000+00:00
26,0.8100735793999996,0.9832102399999997,30.35706924444444,27.186359366666693,0.9873740933333329,0.7580912177777775,29.22531600444446,0.76875,0.7772524999999999,LoadTestSession1,User12,User1,2023-05-15 17:26:58.991000+00:00
27,0.8092756403555572,0.9831607422222227,30.345934237777765,27.173097051111135,0.9873638933333343,0.7583027311111107,29.210474122222227,0.7313750000000001,0.7837875000000001,LoadTestSession1,User12,User1,2023-05-15 17:27:15.991000+00:00
28,0.810140409555555,0.9832325133333334,30.368220582222243,27.200644655555557,0.9873973888888878,0.7582458622222229,29.247507115555557,0.7522500000000001,0.7786675000000001,LoadTestSession1,User12,User1,2023-05-15 17:27:32.991000+00:00
29,0.8099992225333339,0.9832628999999999,30.44087348888887,27.273890006666644,0.9874413133333328,0.7584100799999998,29.34066154000002,0.7515000000000001,0.7780100000000001,LoadTestSession1,User12,User1,2023-05-15 17:27:49.991000+00:00
30,0.811347395711111,0.9835112844444441,30.536721719999996,27.37666159999999,0.9876289555555564,0.7594494266666664,29.47466765777776,0.7188749999999999,0.7780324999999999,LoadTestSession1,User12,User1,2023-05-15 17:28:06.991000+00:00
31,0.8125454099777778,0.9832260377777778,30.350531066666665,27.175767035555545,0.9874372955555557,0.7605579711111117,29.201957308888872,0.735125,0.7695525000000001,LoadTestSession1,User12,User1,2023-05-15 17:28:23.991000+00:00
32,0.809649548977778,0.983135704444445,30.3196874311111,27.14596997111111,0.9873412333333332,0.7577519955555557,29.177058548888912,0.740625,0.7788200000000001,LoadTestSession1,User12,User1,2023-05-15 17:28:40.991000+00:00
33,0.8101472308222226,0.983163431111111,30.318604575555543,27.14564377111114,0.9873305933333324,0.7580745600000004,29.1760041911111,0.74975,0.777515,LoadTestSession1,User12,User1,2023-05-15 17:28:57.991000+00:00
34,0.8110481390222235,0.9835570711111112,30.458580028888893,27.297349886666666,0.9876037177777776,0.7598183800000008,29.370940253333313,0.7515000000000001,0.7780750000000001,LoadTestSession1,User12,User1,2023-05-15 17:29:14.991000+00:00
0,0.7481129118666668,0.9840278311111107,30.726232646666656,27.662327240000014,0.9869665488888885,0.7204963511111117,30.376841506666672,0.736375,0.7817125,LoadTestSession1,User12,User2,2023-05-15 17:19:36.991000+00:00
1,0.8093648294222221,0.9831230711111105,30.289795799999997,27.113783475555547,0.9873340311111117,0.7584459666666666,29.1317705377778,0.729625,0.7780499999999999,LoadTestSession1,User12,User2,2023-05-15 17:19:53.991000+00:00
2,0.8100839221111112,0.9832301288888883,30.395760777777785,27.224174095555565,0.9874181377777784,0.7587480399999994,29.2692879088889,0.707375,0.7568625,LoadTestSession1,User12,User2,2023-05-15 17:20:10.991000+00:00
3,0.8142889141333335,0.9842301066666672,30.773335757777787,27.627483086666654,0.9880320266666667,0.7620559444444444,29.784698475555565,0.708125,0.7704675000000001,LoadTestSession1,User12,User2,2023-05-15 17:20:27.991000+00:00
4,0.8094394724666659,0.983123944444445,30.29001378888887,27.11488035777774,0.9873304333333334,0.7581958222222224,29.13623041555556,0.72925,0.7810824999999999,LoadTestSession1,User12,User2,2023-05-15 17:20:44.991000+00:00
5,0.8094032093333331,0.9831545177777784,30.31217917333335,27.138048462222205,0.9873389177777779,0.758502648888889,29.16256052666667,0.7095,0.778025,LoadTestSession1,User12,User2,2023-05-15 17:21:01.991000+00:00
6,0.8114069481333334,0.9833030755555565,30.445685600000026,27.274261382222228,0.987490004444444,0.7608803799999999,29.327737335555547,0.741125,0.7661450000000001,LoadTestSession1,User12,User2,2023-05-15 17:21:18.991000+00:00
7,0.8098286266888886,0.9833542777777773,30.331604586666675,27.157924882222215,0.9874340199999989,0.7587501244444447,29.187768531111097,0.7453750000000001,0.7816025,LoadTestSession1,User12,User2,2023-05-15 17:21:35.991000+00:00
8,0.8092226862888892,0.983179182222222,30.311710611111145,27.138047044444452,0.9873643711111108,0.7583569755555547,29.164986435555562,0.742125,0.7812524999999999,LoadTestSession1,User12,User2,2023-05-15 17:21:52.991000+00:00
9,0.8105640358444443,0.9833665622222217,30.371249219999996,27.199184368888883,0.9874807777777774,0.758933175555555,29.238294526666664,0.735125,0.780305,LoadTestSession1,User12,User2,2023-05-15 17:22:09.991000+00:00
10,0.8095774039777776,0.9831244422222226,30.302037913333308,27.12849440444444,0.9873359088888898,0.7577437666666667,29.15417732666667,0.74775,0.7811275,LoadTestSession1,User12,User2,2023-05-15 17:22:26.991000+00:00
11,0.8095204611555548,0.9831302400000004,30.30728191777779,27.132509544444453,0.9873536866666666,0.7582012333333338,29.15637281777782,0.74825,0.77949,LoadTestSession1,User12,User2,2023-05-15 17:22:43.991000+00:00
12,0.8096855263333333,0.983168073333334,30.332001622222233,27.158674115555545,0.9873483666666664,0.7583566022222221,29.188262255555557,0.739375,0.7812874999999999,LoadTestSession1,User12,User2,2023-05-15 17:23:00.991000+00:00
13,0.8091839491555551,0.9831239977777769,30.310408526666677,27.137225082222212,0.987343568888889,0.7580739955555549,29.162917668888884,0.7502499999999999,0.7802150000000001,LoadTestSession1,User12,User2,2023-05-15 17:23:17.991000+00:00
14,0.8092270397333329,0.9831425111111113,30.304831420000014,27.130877284444416,0.9873352622222206,0.7582171199999997,29.15428925333334,0.749,0.7837700000000001,LoadTestSession1,User12,User2,2023-05-15 17:23:34.991000+00:00
15,0.8095378205555551,0.9831637155555549,30.32478418444446,27.155107691111105,0.987348724444444,0.7576294755555556,29.188368686666674,0.7485,0.7812399999999999,LoadTestSession1,User12,User2,2023-05-15 17:23:51.991000+00:00
16,0.8118316481333335,0.9838655044444449,30.55617081999999,27.39898842888889,0.987793088888887,0.7593163844444446,29.517798193333345,0.607125,0.7585175,LoadTestSession1,User12,User2,2023-05-15 17:24:08.991000+00:00
17,0.8113632506222221,0.9832385599999999,30.353399528888872,27.180662879999996,0.9874188377777773,0.7592769400000002,29.216060999999986,0.74325,0.7804125,LoadTestSession1,User12,User2,2023-05-15 17:24:25.991000+00:00
18,0.8101708496888891,0.9832301533333335,30.326562608888903,27.15488204222219,0.9873907199999988,0.7582712555555556,29.189132595555535,0.7515000000000001,0.7839875000000001,LoadTestSession1,User12,User2,2023-05-15 17:24:42.991000+00:00
19,0.8095746472222222,0.9833374022222221,30.456441333333323,27.292251904444434,0.9874408422222232,0.7582599688888887,29.363491446666668,0.650875,0.7735075,LoadTestSession1,User12,User2,2023-05-15 17:24:59.991000+00:00
20,0.8119066402000008,0.9836490644444447,30.480268117777765,27.309415515555585,0.9877848622222231,0.7615855800000003,29.366913537777776,0.7250000000000001,0.767665,LoadTestSession1,User12,User2,2023-05-15 17:25:16.991000+00:00
21,0.8103474202888888,0.9833431644444434,30.329540062222218,27.15678229555556,0.9874558733333328,0.7583130577777769,29.190817744444434,0.746375,0.7816675,LoadTestSession1,User12,User2,2023-05-15 17:25:33.991000+00:00
22,0.8097175490444444,0.98324858,30.37707582888892,27.210654517777773,0.9874123355555554,0.7582932800000001,29.258833566666663,0.7435,0.7820275000000001,LoadTestSession1,User12,User2,2023-05-15 17:25:50.991000+00:00
23,0.8104849343111111,0.983355846666667,30.47917437555555,27.31502951777779,0.9875107911111106,0.7589837555555552,29.40362945555553,0.75075,0.7814574999999999,LoadTestSession1,User12,User2,2023-05-15 17:26:07.991000+00:00
24,0.8079243331999995,0.9829447955555557,30.35277621333334,27.179946620000006,0.9872197311111112,0.7565943133333333,29.229961315555553,0.663125,0.7602199999999999,LoadTestSession1,User12,User2,2023-05-15 17:26:24.991000+00:00
25,0.8093719994000006,0.9831172000000004,30.287416739999983,27.112514257777807,0.9873232222222212,0.7578055888888886,29.132408935555585,0.742,0.7840725,LoadTestSession1,User12,User2,2023-05-15 17:26:41.991000+00:00
26,0.8095598736888884,0.9832464800000004,30.383714180000013,27.21394293111109,0.9874156111111106,0.7581933733333331,29.257684857777793,0.74425,0.7780400000000001,LoadTestSession1,User12,User2,2023-05-15 17:26:58.991000+00:00
27,0.8103761370222226,0.9832423577777776,30.3965455777778,27.229990920000002,0.9874058822222226,0.7579675244444452,29.284374886666658,0.746375,0.7829625,LoadTestSession1,User12,User2,2023-05-15 17:27:15.991000+00:00
28,0.8098534022222224,0.9831354333333342,30.3024658088889,27.12918696,0.9873387933333323,0.7579102711111108,29.152703286666675,0.740625,0.7822825,LoadTestSession1,User12,User2,2023-05-15 17:27:32.991000+00:00
29,0.8102862796444442,0.9832949155555559,30.36497705999998,27.194463928888872,0.9874690400000001,0.7588511622222224,29.236882351111106,0.7435,0.7771275,LoadTestSession1,User12,User2,2023-05-15 17:27:49.991000+00:00
30,0.8113057584222222,0.9836420688888888,30.53815427555553,27.37530711333333,0.987680357777778,0.7591687022222228,29.472283175555546,0.699125,0.7777475,LoadTestSession1,User12,User2,2023-05-15 17:28:06.991000+00:00
31,0.8126169123111109,0.9832112755555555,30.308326735555543,27.134235835555554,0.9874139355555556,0.76055422,29.150326924444446,0.754875,0.7810999999999999,LoadTestSession1,User12,User2,2023-05-15 17:28:23.991000+00:00
32,0.8098328771111114,0.9831459022222231,30.30707875555553,27.133611453333323,0.9873480111111109,0.7581524688888885,29.158942913333345,0.761625,0.7795274999999999,LoadTestSession1,User12,User2,2023-05-15 17:28:40.991000+00:00
33,0.8098056998888887,0.9831421266666663,30.317603982222213,27.143541544444428,0.9873482022222217,0.7582723822222216,29.16979802,0.759125,0.7830649999999999,LoadTestSession1,User12,User2,2023-05-15 17:28:57.991000+00:00
34,0.8111176055111103,0.9836812533333328,30.424348308888874,27.25646143555556,0.9876904355555555,0.7594785422222224,29.30982462222222,0.706375,0.7835749999999999,LoadTestSession1,User12,User2,2023-05-15 17:29:14.991000+00:00
