@timestamp,memory,cpu
2023-05-15 13:32:41.401000+00:00,,0.9758
2023-05-15 13:32:42.423000+00:00,0.8255,
2023-05-15 13:32:42.994000+00:00,0.837,
2023-05-15 13:32:43.014000+00:00,,0.8417
2023-05-15 13:32:43.389000+00:00,0.7946,
2023-05-15 13:32:43.554000+00:00,0.83,
2023-05-15 13:32:46.222000+00:00,,0.9364
2023-05-15 13:32:46.334000+00:00,,0.988
2023-05-15 13:32:46.401000+00:00,,0.9869
2023-05-15 13:32:47.423000+00:00,0.8286,
2023-05-15 13:32:47.994000+00:00,0.8423,
2023-05-15 13:32:48.014000+00:00,,0.9647
2023-05-15 13:32:48.389000+00:00,0.7952,
2023-05-15 13:32:48.554000+00:00,0.8324,
2023-05-15 13:32:50.095000+00:00,,0.6478
2023-05-15 13:32:51.222000+00:00,,0.9427
2023-05-15 13:32:51.334000+00:00,,0.9563
2023-05-15 13:32:51.401000+00:00,,0.988
2023-05-15 13:32:52.423000+00:00,0.8288,
2023-05-15 13:32:52.994000+00:00,0.8448,
2023-05-15 13:32:53.014000+00:00,,0.9608
2023-05-15 13:32:53.389000+00:00,0.7971,
2023-05-15 13:32:53.554000+00:00,0.8317,
2023-05-15 13:32:56.222000+00:00,,0.919
2023-05-15 13:32:56.334000+00:00,,0.9336
2023-05-15 13:32:56.401000+00:00,,0.992
2023-05-15 13:32:57.423000+00:00,0.8313,
2023-05-15 13:32:57.994000+00:00,0.8402,
2023-05-15 13:32:58.014000+00:00,,0.8654
2023-05-15 13:32:58.389000+00:00,0.7993,
2023-05-15 13:32:58.554000+00:00,0.8338,
2023-05-15 13:33:01.222000+00:00,,0.8996
2023-05-15 13:33:01.334000+00:00,,0.9358
2023-05-15 13:33:01.401000+00:00,,0.986
2023-05-15 13:33:02.423000+00:00,0.833,
2023-05-15 13:33:02.994000+00:00,0.8436,
2023-05-15 13:33:03.014000+00:00,,0.9711
2023-05-15 13:33:03.389000+00:00,0.8039,
2023-05-15 13:33:03.554000+00:00,0.8331,
2023-05-15 13:33:06.222000+00:00,,0.8327
2023-05-15 13:33:06.334000+00:00,,0.997
2023-05-15 13:33:06.401000+00:00,,0.994
2023-05-15 13:33:07.423000+00:00,0.8429,
2023-05-15 13:33:07.994000+00:00,0.8441,
2023-05-15 13:33:08.014000+00:00,,0.9639
2023-05-15 13:33:08.389000+00:00,0.8005,
2023-05-15 13:33:08.554000+00:00,0.8345,
2023-05-15 13:33:11.222000+00:00,,0.9331
2023-05-15 13:33:11.334000+00:00,,0.993
2023-05-15 13:33:11.401000+00:00,,0.995
2023-05-15 13:33:12.423000+00:00,0.8402,
2023-05-15 13:33:12.994000+00:00,0.8414,
2023-05-15 13:33:13.014000+00:00,,0.9012
2023-05-15 13:33:13.389000+00:00,0.8019,
2023-05-15 13:33:13.554000+00:00,0.8365,
2023-05-15 13:33:16.222000+00:00,,0.835
2023-05-15 13:33:16.334000+00:00,,0.8992
2023-05-15 13:33:16.401000+00:00,,0.9173
2023-05-15 13:33:17.423000+00:00,0.8364,
2023-05-15 13:33:17.994000+00:00,0.8413,
2023-05-15 13:33:18.014000+00:00,,0.8512
2023-05-15 13:33:18.389000+00:00,0.8021,
2023-05-15 13:33:18.554000+00:00,0.8369,
2023-05-15 13:33:21.222000+00:00,,0.9275
2023-05-15 13:33:21.334000+00:00,,0.9466
2023-05-15 13:33:21.401000+00:00,,0.9899
2023-05-15 13:33:22.423000+00:00,0.8353,
2023-05-15 13:33:22.994000+00:00,0.842,
2023-05-15 13:33:23.014000+00:00,,0.9352
2023-05-15 13:33:23.389000+00:00,0.8028,
2023-05-15 13:33:23.554000+00:00,0.8379,
2023-05-15 13:33:26.222000+00:00,,0.9018
2023-05-15 13:33:26.334000+00:00,,0.9277
2023-05-15 13:33:26.401000+00:00,,0.9859
2023-05-15 13:33:27.423000+00:00,0.8373,
2023-05-15 13:33:27.994000+00:00,0.8416,
2023-05-15 13:33:28.014000+00:00,,0.9271
2023-05-15 13:33:28.389000+00:00,0.8041,
2023-05-15 13:33:28.554000+00:00,0.839,
2023-05-15 13:33:31.222000+00:00,,0.8274
2023-05-15 13:33:31.334000+00:00,,0.846
2023-05-15 13:33:31.401000+00:00,,0.8911
2023-05-15 13:33:32.423000+00:00,0.8394,
2023-05-15 13:33:32.994000+00:00,0.8443,
2023-05-15 13:33:33.014000+00:00,,0.8399
2023-05-15 13:33:33.389000+00:00,0.8052,
2023-05-15 13:33:33.554000+00:00,0.8412,
2023-05-15 13:33:36.222000+00:00,,0.9081
2023-05-15 13:33:36.334000+00:00,,0.9519
2023-05-15 13:33:36.401000+00:00,,0.9758
2023-05-15 13:33:37.423000+00:00,0.8411,
2023-05-15 13:33:37.994000+00:00,0.8465,
2023-05-15 13:33:38.014000+00:00,,0.9418
2023-05-15 13:33:38.389000+00:00,0.8076,
2023-05-15 13:33:38.554000+00:00,0.8426,
2023-05-15 13:33:41.222000+00:00,,0.9297
2023-05-15 13:33:41.334000+00:00,,0.9379
2023-05-15 13:33:41.401000+00:00,,0.9747
2023-05-15 13:33:42.423000+00:00,0.842,
2023-05-15 13:33:42.994000+00:00,0.848,
2023-05-15 13:33:43.014000+00:00,,0.9149
2023-05-15 13:33:43.389000+00:00,0.8086,
2023-05-15 13:33:43.554000+00:00,0.8436,
2023-05-15 13:33:46.222000+00:00,,0.924
2023-05-15 13:33:46.334000+00:00,,0.9442
2023-05-15 13:33:46.401000+00:00,,0.9686
2023-05-15 13:33:47.423000+00:00,0.8433,
2023-05-15 13:33:47.994000+00:00,0.8488,
2023-05-15 13:33:48.014000+00:00,,0.8632
2023-05-15 13:33:48.389000+00:00,0.8096,
2023-05-15 13:33:48.554000+00:00,0.8448,
2023-05-15 13:33:51.222000+00:00,,0.8313
2023-05-15 13:33:51.334000+00:00,,0.8721
2023-05-15 13:33:51.401000+00:00,,0.869
2023-05-15 13:33:52.423000+00:00,0.8441,
2023-05-15 13:33:52.994000+00:00,0.8475,
2023-05-15 13:33:53.014000+00:00,,0.9214
2023-05-15 13:33:53.389000+00:00,0.811,
2023-05-15 13:33:53.554000+00:00,0.8467,
2023-05-15 13:33:56.222000+00:00,,0.989
2023-05-15 13:33:56.334000+00:00,,0.984
2023-05-15 13:33:56.401000+00:00,,0.992
2023-05-15 13:33:57.423000+00:00,0.846,
2023-05-15 13:33:57.994000+00:00,0.8495,
2023-05-15 13:33:58.014000+00:00,,0.9456
2023-05-15 13:33:58.389000+00:00,0.8119,
2023-05-15 13:33:58.554000+00:00,0.8491,
2023-05-15 13:34:01.222000+00:00,,0.9779
2023-05-15 13:34:01.334000+00:00,,0.993
2023-05-15 13:34:01.401000+00:00,,0.984
2023-05-15 13:34:02.425000+00:00,0.8486,
2023-05-15 13:34:02.994000+00:00,0.85,
2023-05-15 13:34:03.014000+00:00,,0.9377
2023-05-15 13:34:03.389000+00:00,0.8144,
2023-05-15 13:34:03.554000+00:00,0.8487,
2023-05-15 13:34:06.222000+00:00,,0.8332
2023-05-15 13:34:06.334000+00:00,,0.9528
2023-05-15 13:34:06.401000+00:00,,0.9055
2023-05-15 13:34:07.423000+00:00,0.8478,
2023-05-15 13:34:07.994000+00:00,0.8518,
2023-05-15 13:34:08.014000+00:00,,0.8433
2023-05-15 13:34:08.389000+00:00,0.8148,
2023-05-15 13:34:08.554000+00:00,0.8483,
2023-05-15 13:34:11.222000+00:00,,0.9609
2023-05-15 13:34:11.334000+00:00,,0.977
2023-05-15 13:34:11.401000+00:00,,0.996
2023-05-15 13:34:12.423000+00:00,0.85,
2023-05-15 13:34:12.994000+00:00,0.8549,
2023-05-15 13:34:13.014000+00:00,,0.9506
2023-05-15 13:34:13.389000+00:00,0.8166,
2023-05-15 13:34:13.554000+00:00,0.8504,
2023-05-15 13:34:16.222000+00:00,,0.9738
2023-05-15 13:34:16.334000+00:00,,0.9629
2023-05-15 13:34:16.401000+00:00,,0.994
2023-05-15 13:34:17.423000+00:00,0.85,
2023-05-15 13:34:17.994000+00:00,0.8554,
2023-05-15 13:34:18.014000+00:00,,0.9191
2023-05-15 13:34:18.389000+00:00,0.8162,
2023-05-15 13:34:18.554000+00:00,0.8523,
2023-05-15 13:34:21.222000+00:00,,0.9321
2023-05-15 13:34:21.334000+00:00,,0.9382
2023-05-15 13:34:21.401000+00:00,,0.9709
2023-05-15 13:34:22.423000+00:00,0.8523,
2023-05-15 13:34:22.994000+00:00,0.8551,
2023-05-15 13:34:23.014000+00:00,,0.8226
2023-05-15 13:34:23.389000+00:00,0.8178,
2023-05-15 13:34:23.554000+00:00,0.8527,
2023-05-15 13:34:26.222000+00:00,,0.8763
2023-05-15 13:34:26.334000+00:00,,0.8878
2023-05-15 13:34:26.401000+00:00,,0.9048
2023-05-15 13:34:27.423000+00:00,0.8533,
2023-05-15 13:34:27.994000+00:00,0.8586,
2023-05-15 13:34:28.014000+00:00,,0.9005
2023-05-15 13:34:28.389000+00:00,0.8177,
2023-05-15 13:34:28.554000+00:00,0.8528,
2023-05-15 13:34:31.222000+00:00,,0.9595
2023-05-15 13:34:31.334000+00:00,,0.9779
2023-05-15 13:34:31.401000+00:00,,0.993
2023-05-15 13:34:32.423000+00:00,0.855,
2023-05-15 13:34:32.994000+00:00,0.8608,
2023-05-15 13:34:33.014000+00:00,,0.9537
2023-05-15 13:34:33.389000+00:00,0.8202,
2023-05-15 13:34:33.554000+00:00,0.8555,
2023-05-15 13:34:36.222000+00:00,,0.9235
2023-05-15 13:34:36.334000+00:00,,0.9486
2023-05-15 13:34:36.401000+00:00,,0.99
2023-05-15 13:34:37.423000+00:00,0.854,
2023-05-15 13:34:37.994000+00:00,0.8627,
2023-05-15 13:34:38.014000+00:00,,0.9779
2023-05-15 13:34:38.389000+00:00,0.8212,
2023-05-15 13:34:38.554000+00:00,0.858,
2023-05-15 13:34:41.222000+00:00,,0.8832
2023-05-15 13:34:41.334000+00:00,,0.9044
2023-05-15 13:34:41.401000+00:00,,0.9189
2023-05-15 13:34:42.423000+00:00,0.8543,
2023-05-15 13:34:42.994000+00:00,0.863,
2023-05-15 13:34:43.014000+00:00,,0.8997
2023-05-15 13:34:43.389000+00:00,0.8222,
2023-05-15 13:34:43.554000+00:00,0.8576,
2023-05-15 13:34:46.222000+00:00,,0.988
2023-05-15 13:34:46.334000+00:00,,0.9799
2023-05-15 13:34:46.401000+00:00,,0.998
2023-05-15 13:34:47.423000+00:00,0.8577,
2023-05-15 13:34:47.994000+00:00,0.8649,
2023-05-15 13:34:48.014000+00:00,,0.9565
2023-05-15 13:34:48.389000+00:00,0.8235,
2023-05-15 13:34:48.554000+00:00,0.8596,
2023-05-15 13:34:51.222000+00:00,,0.9628
2023-05-15 13:34:51.334000+00:00,,0.989
2023-05-15 13:34:51.401000+00:00,,0.994
2023-05-15 13:34:52.423000+00:00,0.8575,
2023-05-15 13:34:52.994000+00:00,0.866,
2023-05-15 13:34:53.014000+00:00,,0.9749
2023-05-15 13:34:53.389000+00:00,0.8252,
2023-05-15 13:34:53.554000+00:00,0.8596,
2023-05-15 13:34:56.222000+00:00,,0.8978
2023-05-15 13:34:56.334000+00:00,,0.9378
2023-05-15 13:34:56.401000+00:00,,0.9627
2023-05-15 13:34:57.423000+00:00,0.8587,
2023-05-15 13:34:57.994000+00:00,0.8671,
2023-05-15 13:34:58.014000+00:00,,0.893
2023-05-15 13:34:58.389000+00:00,0.825,
2023-05-15 13:34:58.554000+00:00,0.8625,
2023-05-15 13:35:01.222000+00:00,,0.9526
2023-05-15 13:35:01.335000+00:00,,0.9738
2023-05-15 13:35:01.401000+00:00,,0.987
2023-05-15 13:35:02.423000+00:00,0.8609,
2023-05-15 13:35:02.998000+00:00,0.8661,
2023-05-15 13:35:03.014000+00:00,,0.994
2023-05-15 13:35:03.389000+00:00,0.8327,
2023-05-15 13:35:03.554000+00:00,0.8632,
2023-05-15 13:35:06.222000+00:00,,0.8104
2023-05-15 13:35:06.334000+00:00,,0.997
2023-05-15 13:35:06.401000+00:00,,0.9525
2023-05-15 13:35:07.423000+00:00,0.8686,
2023-05-15 13:35:07.994000+00:00,0.869,
2023-05-15 13:35:08.014000+00:00,,0.999
2023-05-15 13:35:08.389000+00:00,0.8287,
2023-05-15 13:35:08.554000+00:00,0.8632,
2023-05-15 13:35:11.222000+00:00,,0.906
2023-05-15 13:35:11.334000+00:00,,0.997
2023-05-15 13:35:11.401000+00:00,,0.9587
2023-05-15 13:35:12.423000+00:00,0.865,
2023-05-15 13:35:12.994000+00:00,0.8687,
2023-05-15 13:35:13.014000+00:00,,0.8809
2023-05-15 13:35:13.389000+00:00,0.8295,
2023-05-15 13:35:13.554000+00:00,0.8649,
2023-05-15 13:35:16.222000+00:00,,0.7442
2023-05-15 13:35:16.334000+00:00,,0.8272
2023-05-15 13:35:16.401000+00:00,,0.8093
2023-05-15 13:35:17.423000+00:00,0.8643,
2023-05-15 13:35:17.994000+00:00,0.8699,
2023-05-15 13:35:18.014000+00:00,,0.8469
2023-05-15 13:35:18.389000+00:00,0.8291,
2023-05-15 13:35:18.554000+00:00,0.8648,
2023-05-15 13:35:21.222000+00:00,,0.8325
2023-05-15 13:35:21.334000+00:00,,0.8991
2023-05-15 13:35:21.401000+00:00,,0.8966
2023-05-15 13:35:22.423000+00:00,0.8655,
2023-05-15 13:35:22.994000+00:00,0.8709,
2023-05-15 13:35:23.014000+00:00,,0.8702
2023-05-15 13:35:23.389000+00:00,0.8301,
2023-05-15 13:35:23.554000+00:00,0.8668,
2023-05-15 13:35:26.222000+00:00,,0.8296
2023-05-15 13:35:26.334000+00:00,,0.8616
2023-05-15 13:35:26.401000+00:00,,0.8714
2023-05-15 13:35:27.423000+00:00,0.866,
2023-05-15 13:35:27.994000+00:00,0.8712,
2023-05-15 13:35:28.014000+00:00,,0.8896
2023-05-15 13:35:28.389000+00:00,0.8316,
2023-05-15 13:35:28.554000+00:00,0.8684,
2023-05-15 13:35:31.222000+00:00,,0.8203
2023-05-15 13:35:31.334000+00:00,,0.846
2023-05-15 13:35:31.401000+00:00,,0.8891
2023-05-15 13:35:32.423000+00:00,0.8662,
2023-05-15 13:35:32.994000+00:00,0.8737,
2023-05-15 13:35:33.014000+00:00,,0.8554
2023-05-15 13:35:33.389000+00:00,0.8342,
2023-05-15 13:35:33.554000+00:00,0.8683,
2023-05-15 13:35:36.222000+00:00,,0.9237
2023-05-15 13:35:36.334000+00:00,,0.9432
2023-05-15 13:35:36.401000+00:00,,0.991
2023-05-15 13:35:37.423000+00:00,0.8683,
2023-05-15 13:35:37.994000+00:00,0.8766,
2023-05-15 13:35:38.014000+00:00,,0.9809
2023-05-15 13:35:38.389000+00:00,0.8345,
2023-05-15 13:35:38.554000+00:00,0.8707,
2023-05-15 13:35:41.222000+00:00,,0.9657
2023-05-15 13:35:41.334000+00:00,,0.9749
2023-05-15 13:35:41.401000+00:00,,0.995
2023-05-15 13:35:42.423000+00:00,0.8687,
2023-05-15 13:35:42.994000+00:00,0.8829,
2023-05-15 13:35:43.014000+00:00,,0.962
2023-05-15 13:35:43.389000+00:00,0.8372,
2023-05-15 13:35:43.554000+00:00,0.8713,
2023-05-15 13:35:46.222000+00:00,,0.9344
2023-05-15 13:35:46.334000+00:00,,0.9577
2023-05-15 13:35:46.401000+00:00,,0.992
2023-05-15 13:35:47.423000+00:00,0.8701,
2023-05-15 13:35:47.994000+00:00,0.877,
2023-05-15 13:35:48.014000+00:00,,0.8818
2023-05-15 13:35:48.389000+00:00,0.8366,
2023-05-15 13:35:48.554000+00:00,0.8722,
2023-05-15 13:35:51.222000+00:00,,0.9049
2023-05-15 13:35:51.334000+00:00,,0.9395
2023-05-15 13:35:51.401000+00:00,,0.9801
2023-05-15 13:35:52.423000+00:00,0.8719,
2023-05-15 13:35:52.994000+00:00,0.882,
2023-05-15 13:35:53.014000+00:00,,0.9809
2023-05-15 13:35:53.389000+00:00,0.8378,
2023-05-15 13:35:53.554000+00:00,0.8729,
2023-05-15 13:35:56.222000+00:00,,0.9549
2023-05-15 13:35:56.334000+00:00,,0.988
2023-05-15 13:35:56.401000+00:00,,0.991
2023-05-15 13:35:57.423000+00:00,0.8735,
2023-05-15 13:35:57.994000+00:00,0.8836,
2023-05-15 13:35:58.014000+00:00,,0.9497
2023-05-15 13:35:58.389000+00:00,0.8396,
2023-05-15 13:35:58.554000+00:00,0.8735,
2023-05-15 13:36:01.222000+00:00,,0.9157
2023-05-15 13:36:01.335000+00:00,,0.994
2023-05-15 13:36:01.401000+00:00,,0.99
2023-05-15 13:36:02.423000+00:00,0.8781,
2023-05-15 13:36:02.995000+00:00,0.8809,
2023-05-15 13:36:03.014000+00:00,,0.965
2023-05-15 13:36:03.392000+00:00,0.8484,
2023-05-15 13:36:03.554000+00:00,0.8753,
2023-05-15 13:36:06.222000+00:00,,0.811
2023-05-15 13:36:06.334000+00:00,,0.9196
2023-05-15 13:36:06.401000+00:00,,0.9679
2023-05-15 13:36:07.423000+00:00,0.8759,
2023-05-15 13:36:07.994000+00:00,0.8824,
2023-05-15 13:36:08.014000+00:00,,0.9879
2023-05-15 13:36:08.389000+00:00,0.8415,
2023-05-15 13:36:08.554000+00:00,0.876,
2023-05-15 13:36:11.222000+00:00,,0.957
2023-05-15 13:36:11.334000+00:00,,0.9628
2023-05-15 13:36:11.401000+00:00,,0.9889
2023-05-15 13:36:12.423000+00:00,0.877,
2023-05-15 13:36:12.994000+00:00,0.8825,
2023-05-15 13:36:13.016000+00:00,,0.9679
2023-05-15 13:36:13.389000+00:00,0.8423,
2023-05-15 13:36:13.554000+00:00,0.8766,
2023-05-15 13:36:16.222000+00:00,,0.8656
2023-05-15 13:36:16.334000+00:00,,0.8963
2023-05-15 13:36:16.401000+00:00,,0.965
2023-05-15 13:36:17.423000+00:00,0.8784,
2023-05-15 13:36:17.994000+00:00,0.8826,
2023-05-15 13:36:18.014000+00:00,,0.998
2023-05-15 13:36:18.389000+00:00,0.8527,
2023-05-15 13:36:18.554000+00:00,0.878,
2023-05-15 13:36:21.222000+00:00,,0.8068
2023-05-15 13:36:21.334000+00:00,,0.8431
2023-05-15 13:36:21.401000+00:00,,0.8964
2023-05-15 13:36:22.423000+00:00,0.8772,
2023-05-15 13:36:22.994000+00:00,0.885,
2023-05-15 13:36:23.014000+00:00,,0.9248
2023-05-15 13:36:23.389000+00:00,0.8461,
2023-05-15 13:36:23.554000+00:00,0.879,
2023-05-15 13:36:26.222000+00:00,,0.8953
2023-05-15 13:36:26.334000+00:00,,0.9313
2023-05-15 13:36:26.401000+00:00,,0.9697
2023-05-15 13:36:27.423000+00:00,0.8808,
2023-05-15 13:36:27.994000+00:00,0.8855,
2023-05-15 13:36:28.014000+00:00,,0.9598
2023-05-15 13:36:28.389000+00:00,0.8469,
2023-05-15 13:36:28.554000+00:00,0.8811,
2023-05-15 13:36:31.222000+00:00,,0.9203
2023-05-15 13:36:31.334000+00:00,,0.9269
2023-05-15 13:36:31.401000+00:00,,0.9749
2023-05-15 13:36:32.423000+00:00,0.8806,
2023-05-15 13:36:32.994000+00:00,0.8868,
2023-05-15 13:36:33.014000+00:00,,0.9264
2023-05-15 13:36:33.389000+00:00,0.8473,
2023-05-15 13:36:33.554000+00:00,0.8825,
2023-05-15 13:36:36.222000+00:00,,0.898
2023-05-15 13:36:36.334000+00:00,,0.9188
2023-05-15 13:36:36.401000+00:00,,0.9626
2023-05-15 13:36:37.423000+00:00,0.8814,
2023-05-15 13:36:37.994000+00:00,0.8881,
2023-05-15 13:36:38.014000+00:00,,0.8779
2023-05-15 13:36:38.389000+00:00,0.8493,
2023-05-15 13:36:38.554000+00:00,0.8831,
2023-05-15 13:36:41.222000+00:00,,0.8333
2023-05-15 13:36:41.334000+00:00,,0.8404
2023-05-15 13:36:41.401000+00:00,,0.889
2023-05-15 13:36:42.423000+00:00,0.8825,
2023-05-15 13:36:42.994000+00:00,0.8906,
2023-05-15 13:36:43.014000+00:00,,0.9184
2023-05-15 13:36:43.389000+00:00,0.8513,
2023-05-15 13:36:43.554000+00:00,0.8846,
2023-05-15 13:36:46.222000+00:00,,0.913
2023-05-15 13:36:46.334000+00:00,,0.9607
2023-05-15 13:36:46.401000+00:00,,0.9738
2023-05-15 13:36:47.423000+00:00,0.8853,
2023-05-15 13:36:47.994000+00:00,0.8905,
2023-05-15 13:36:48.014000+00:00,,0.9395
2023-05-15 13:36:48.389000+00:00,0.8519,
2023-05-15 13:36:48.554000+00:00,0.8846,
2023-05-15 13:36:51.222000+00:00,,0.8984
2023-05-15 13:36:51.334000+00:00,,0.9376
2023-05-15 13:36:51.401000+00:00,,0.9679
2023-05-15 13:36:52.423000+00:00,0.8868,
2023-05-15 13:36:52.994000+00:00,0.8925,
2023-05-15 13:36:53.014000+00:00,,0.9357
2023-05-15 13:36:53.389000+00:00,0.8534,
2023-05-15 13:36:53.554000+00:00,0.8866,
2023-05-15 13:36:56.222000+00:00,,0.8246
2023-05-15 13:36:56.334000+00:00,,0.8489
2023-05-15 13:36:56.401000+00:00,,0.884
2023-05-15 13:36:57.423000+00:00,0.8856,
2023-05-15 13:36:57.994000+00:00,0.8932,
2023-05-15 13:36:58.014000+00:00,,0.8498
2023-05-15 13:36:58.389000+00:00,0.8544,
2023-05-15 13:36:58.554000+00:00,0.8876,
2023-05-15 13:37:01.222000+00:00,,0.9145
2023-05-15 13:37:01.336000+00:00,,0.9453
2023-05-15 13:37:01.401000+00:00,,0.9679
2023-05-15 13:37:02.423000+00:00,0.8892,
2023-05-15 13:37:02.994000+00:00,0.8942,
2023-05-15 13:37:03.014000+00:00,,0.9899
2023-05-15 13:37:03.389000+00:00,0.8657,
2023-05-15 13:37:03.554000+00:00,0.888,
2023-05-15 13:37:06.222000+00:00,,0.893
2023-05-15 13:37:06.334000+00:00,,0.9679
2023-05-15 13:37:06.401000+00:00,,0.957
2023-05-15 13:37:07.423000+00:00,0.8888,
2023-05-15 13:37:07.994000+00:00,0.8981,
2023-05-15 13:37:08.014000+00:00,,0.997
2023-05-15 13:37:08.389000+00:00,0.866,
2023-05-15 13:37:08.554000+00:00,0.8899,
2023-05-15 13:37:11.222000+00:00,,0.9154
2023-05-15 13:37:11.334000+00:00,,0.907
2023-05-15 13:37:11.401000+00:00,,0.9588
2023-05-15 13:37:12.423000+00:00,0.8894,
2023-05-15 13:37:12.994000+00:00,0.8978,
2023-05-15 13:37:13.014000+00:00,,0.9345
2023-05-15 13:37:13.389000+00:00,0.859,
2023-05-15 13:37:13.554000+00:00,0.8908,
2023-05-15 13:37:16.222000+00:00,,0.8717
2023-05-15 13:37:16.334000+00:00,,0.876
2023-05-15 13:37:16.401000+00:00,,0.9283
2023-05-15 13:37:17.423000+00:00,0.8906,
2023-05-15 13:37:17.994000+00:00,0.8989,
2023-05-15 13:37:18.014000+00:00,,0.9516
2023-05-15 13:37:18.389000+00:00,0.861,
2023-05-15 13:37:18.554000+00:00,0.8917,
2023-05-15 13:37:21.222000+00:00,,0.9324
2023-05-15 13:37:21.334000+00:00,,0.9317
2023-05-15 13:37:21.401000+00:00,,0.987
