@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 11:18:14.026000+00:00,User9,100740,1295,0,4841669,4424,565,0,0,0,3117
2023-05-12 11:18:14.031000+00:00,User4,100543,1295,0,4701866,4297,553,0,0,0,3220
2023-05-12 11:18:14.064000+00:00,User7,100874,1298,0,2261578,2194,515,0,0,4,8009
2023-05-12 11:18:16.651000+00:00,User8,111679,1433,0,5655559,5156,660,0,0,0,3909
2023-05-12 11:18:16.705000+00:00,User2,112006,1436,0,5516141,5035,637,0,0,0,3762
2023-05-12 11:18:16.721000+00:00,User5,111667,1438,0,5672555,5191,666,0,0,0,3863
2023-05-12 11:18:16.729000+00:00,User1,111637,1434,0,5355981,4869,604,0,0,0,3508
2023-05-12 11:18:16.776000+00:00,User6,111555,1437,0,5531687,5051,649,0,0,4,3947
2023-05-12 11:18:16.950000+00:00,User10,111728,1441,0,2579235,2475,552,0,0,0,8079
2023-05-12 11:18:16.971000+00:00,User3,112159,1443,0,2818013,2703,586,0,0,0,8186
2023-05-12 11:18:17.025000+00:00,User9,112006,1443,0,5585704,5096,640,0,0,0,3572
2023-05-12 11:18:17.029000+00:00,User4,111995,1444,0,5441246,4960,617,0,0,0,3563
2023-05-12 11:18:17.064000+00:00,User7,112555,1449,0,2773715,2675,604,0,0,4,8896
2023-05-12 11:18:19.646000+00:00,User8,123302,1584,0,6403773,5836,749,0,0,0,4654
2023-05-12 11:18:19.708000+00:00,User2,123302,1583,0,6167763,5625,691,0,0,0,4134
2023-05-12 11:18:19.722000+00:00,User5,123024,1585,0,6377721,5834,749,0,0,0,4544
2023-05-12 11:18:19.731000+00:00,User1,122588,1575,0,6003669,5441,647,0,0,0,3742
2023-05-12 11:18:19.777000+00:00,User6,123046,1585,0,6238631,5696,726,0,0,4,4557
2023-05-12 11:18:19.950000+00:00,User10,123662,1595,0,3046447,2912,623,0,0,0,8994
2023-05-12 11:18:19.972000+00:00,User3,123803,1593,0,3311247,3166,670,0,0,0,9351
2023-05-12 11:18:20.025000+00:00,User9,123697,1594,0,6290724,5735,712,0,0,0,4113
2023-05-12 11:18:20.032000+00:00,User4,123809,1597,0,6153233,5601,680,0,0,0,3964
2023-05-12 11:18:20.063000+00:00,User7,124195,1600,0,3290222,3157,682,0,0,4,9961
2023-05-12 11:18:31.649000+00:00,User8,169883,2183,0,9058106,8292,1102,0,0,0,6839
2023-05-12 11:18:31.707000+00:00,User2,170203,2184,0,8782395,7987,946,0,0,0,5484
2023-05-12 11:18:31.723000+00:00,User5,169575,2186,0,9120597,8353,1090,0,0,0,6624
2023-05-12 11:18:31.732000+00:00,User1,169814,2181,0,7880341,7123,804,0,0,0,4355
2023-05-12 11:18:31.779000+00:00,User6,169851,2186,0,8979697,8206,1067,0,0,4,6631
2023-05-12 11:18:31.951000+00:00,User10,170078,2194,0,4638855,4388,864,0,0,0,10982
2023-05-12 11:18:31.974000+00:00,User3,170444,2193,0,5504926,5231,1026,0,0,0,12205
2023-05-12 11:18:32.025000+00:00,User9,170244,2197,0,8984988,8179,997,0,0,0,5752
2023-05-12 11:18:32.033000+00:00,User4,170001,2193,0,8531215,7736,896,0,0,0,5099
2023-05-12 11:18:32.064000+00:00,User7,170638,2198,0,5553692,5269,1037,0,0,4,12596
2023-05-12 11:18:34.649000+00:00,User8,181711,2335,0,9859824,9021,1193,0,0,0,7541
2023-05-12 11:18:34.708000+00:00,User2,181675,2331,0,9489683,8624,1005,0,0,0,5771
2023-05-12 11:18:34.722000+00:00,User5,181280,2336,0,9889547,9053,1176,0,0,0,7297
2023-05-12 11:18:34.736000+00:00,User1,178969,2299,0,8360406,7546,831,0,0,0,4417
2023-05-12 11:18:34.778000+00:00,User6,181751,2337,0,9736345,8895,1155,0,0,4,7346
2023-05-12 11:18:34.951000+00:00,User10,181824,2345,0,5146302,4847,919,0,0,0,11469
2023-05-12 11:18:34.971000+00:00,User3,181679,2337,0,6275293,5931,1107,0,0,0,12799
2023-05-12 11:18:35.024000+00:00,User9,181801,2346,0,9755488,8880,1073,0,0,0,6348
2023-05-12 11:18:35.031000+00:00,User4,181646,2343,0,9211684,8345,946,0,0,0,5295
2023-05-12 11:18:35.063000+00:00,User7,182263,2348,0,6336885,5980,1121,0,0,4,13249
2023-05-12 11:18:37.647000+00:00,User8,193261,2485,0,10600270,9698,1282,0,0,0,8173
2023-05-12 11:18:37.708000+00:00,User2,193688,2487,0,10303992,9354,1073,0,0,0,6098
2023-05-12 11:18:37.722000+00:00,User5,192749,2486,0,10656079,9750,1263,0,0,0,7857
2023-05-12 11:18:37.734000+00:00,User1,193455,2487,0,8901434,8023,865,12,0,0,4567
2023-05-12 11:18:37.778000+00:00,User6,193443,2486,0,10485126,9579,1243,0,0,4,7927
2023-05-12 11:18:37.949000+00:00,User10,193168,2493,0,5663006,5320,969,0,0,0,11855
2023-05-12 11:18:37.970000+00:00,User3,193182,2488,0,7087366,6666,1197,0,0,0,13289
2023-05-12 11:18:38.025000+00:00,User9,193223,2496,0,10436834,9495,1143,0,0,0,6710
2023-05-12 11:18:38.031000+00:00,User4,192424,2484,0,9767006,8837,985,0,0,0,5433
2023-05-12 11:18:38.065000+00:00,User7,193604,2497,0,7037143,6619,1203,0,0,4,13721
2023-05-12 11:18:50.069000+00:00,User7,240202,3098,0,9778912,9142,1556,0,0,4,15854
2023-05-12 11:18:52.651000+00:00,User8,251527,3235,0,14055501,12874,1717,0,0,0,11055
2023-05-12 11:18:52.709000+00:00,User2,252171,3236,0,13518084,12253,1373,0,0,0,7473
2023-05-12 11:18:52.723000+00:00,User5,251063,3237,0,14048666,12852,1679,0,0,0,10553
2023-05-12 11:18:52.734000+00:00,User1,251137,3226,0,11040973,9921,1021,12,0,0,4930
2023-05-12 11:18:52.779000+00:00,User6,252242,3237,0,13962180,12768,1675,0,0,4,10760
2023-05-12 11:18:52.952000+00:00,User10,251316,3242,0,8421618,7826,1269,0,0,0,13703
2023-05-12 11:18:52.975000+00:00,User3,251260,3236,0,10481996,9778,1629,0,0,0,16204
2023-05-12 11:18:53.028000+00:00,User9,251212,3246,0,13946806,12697,1537,0,0,0,9227
2023-05-12 11:18:53.032000+00:00,User4,251413,3247,0,12824460,11561,1227,0,0,0,6346
2023-05-12 11:18:53.068000+00:00,User7,251749,3248,0,10533086,9832,1640,0,0,4,16626
2023-05-12 11:18:55.649000+00:00,User8,262877,3384,0,14796570,13551,1804,0,0,0,11536
2023-05-12 11:18:55.708000+00:00,User2,263291,3383,0,14227271,12891,1430,0,0,0,7675
2023-05-12 11:18:55.726000+00:00,User5,262266,3386,0,14784509,13520,1759,0,0,0,10980
2023-05-12 11:18:55.734000+00:00,User1,263195,3386,0,11835490,10619,1058,12,0,0,5006
2023-05-12 11:18:55.780000+00:00,User6,263699,3386,0,14641393,13393,1758,0,0,4,11262
2023-05-12 11:18:55.954000+00:00,User10,262205,3386,0,9008866,8351,1318,0,0,0,13938
2023-05-12 11:18:55.973000+00:00,User3,262548,3387,0,11248530,10474,1711,0,0,0,16638
2023-05-12 11:18:56.028000+00:00,User9,262341,3396,0,14669674,13358,1619,0,0,0,9690
2023-05-12 11:18:56.032000+00:00,User4,262158,3390,0,13339645,12019,1260,0,0,0,6431
2023-05-12 11:18:56.066000+00:00,User7,263109,3399,0,11304109,10526,1725,0,0,4,17087
2023-05-12 11:18:58.648000+00:00,User8,274335,3534,0,15549642,14244,1895,0,0,0,12021
2023-05-12 11:18:58.708000+00:00,User2,274903,3535,0,14968598,13555,1491,0,0,0,7842
2023-05-12 11:18:58.729000+00:00,User5,273723,3536,0,15559551,14229,1843,0,0,0,11409
2023-05-12 11:18:58.732000+00:00,User1,272860,3512,0,12350017,11075,1085,12,0,0,5060
2023-05-12 11:18:58.779000+00:00,User6,275579,3538,0,15424938,14107,1847,0,0,4,11715
2023-05-12 11:18:58.955000+00:00,User10,274206,3543,0,9577199,8857,1367,0,0,0,14146
2023-05-12 11:18:58.972000+00:00,User3,274249,3538,0,12051128,11205,1798,0,0,0,17067
2023-05-12 11:18:59.028000+00:00,User9,273969,3546,0,15403151,14024,1698,0,0,0,10095
2023-05-12 11:18:59.032000+00:00,User4,274207,3546,0,13978786,12587,1301,0,0,0,6520
2023-05-12 11:19:01.651000+00:00,User8,286098,3685,0,16277887,14907,1982,0,0,0,12477
2023-05-12 11:19:01.952000+00:00,User10,285442,3686,0,10198743,9415,1416,0,0,0,14402
2023-05-12 11:19:01.972000+00:00,User3,285872,3687,0,12783944,11878,1886,0,0,0,17540
2023-05-12 11:19:02.030000+00:00,User9,285538,3694,0,16154618,14710,1777,0,0,0,10497
2023-05-12 11:19:02.032000+00:00,User4,286008,3697,0,14706709,13235,1352,0,0,0,6634
2023-05-12 11:19:02.068000+00:00,User7,286724,3700,0,12814670,11910,1898,0,0,4,17996
2023-05-12 11:19:10.660000+00:00,User8,320819,4128,0,18165894,16641,2211,0,0,0,14088
2023-05-12 11:19:10.711000+00:00,User2,321881,4133,0,17000935,15383,1668,0,0,0,8686
2023-05-12 11:19:10.729000+00:00,User5,320762,4138,0,18299038,16761,2200,0,0,0,13978
2023-05-12 11:19:10.735000+00:00,User1,313503,4027,0,13445472,12043,1157,12,0,0,5204
2023-05-12 11:19:10.784000+00:00,User6,321866,4127,0,18021781,16495,2171,0,0,4,13923
2023-05-12 11:19:10.958000+00:00,User10,319827,4126,0,11690154,10751,1526,0,0,0,14974
2023-05-12 11:19:10.974000+00:00,User3,320765,4134,0,14381770,13336,2071,0,0,0,18899
2023-05-12 11:19:11.029000+00:00,User9,320426,4145,0,17984577,16379,1979,0,0,0,11835
2023-05-12 11:19:11.037000+00:00,User4,320876,4144,0,15716057,14132,1430,0,0,0,7079
2023-05-12 11:19:11.066000+00:00,User7,322055,4150,0,14776494,13724,2158,0,0,4,19952
2023-05-12 11:19:13.654000+00:00,User8,332278,4282,0,18619599,17046,2249,0,0,0,14248
2023-05-12 11:19:13.720000+00:00,User2,331239,4259,0,17559087,15877,1701,0,0,0,8754
2023-05-12 11:19:13.727000+00:00,User5,331973,4289,0,19048364,17443,2290,0,0,0,14481
2023-05-12 11:19:13.738000+00:00,User1,329720,4241,0,13947963,12485,1178,12,0,0,5246
2023-05-12 11:19:13.792000+00:00,User6,334167,4288,0,18685691,17083,2226,0,0,4,14118
2023-05-12 11:19:13.963000+00:00,User10,331097,4278,0,12032694,11050,1543,0,0,0,15009
2023-05-12 11:19:13.974000+00:00,User3,332101,4286,0,15276250,14131,2140,0,0,0,19099
2023-05-12 11:19:14.029000+00:00,User9,331550,4295,0,18721893,17040,2042,0,0,0,12067
2023-05-12 11:19:14.036000+00:00,User4,327916,4240,0,16133147,14502,1448,0,0,0,7115
2023-05-12 11:19:16.653000+00:00,User8,344011,4432,0,19363351,17711,2303,0,0,0,14367
2023-05-12 11:19:16.715000+00:00,User2,344960,4436,0,17888415,16168,1722,0,0,0,8796
2023-05-12 11:19:16.731000+00:00,User5,343383,4437,0,19774704,18108,2377,0,0,0,14925
2023-05-12 11:19:16.738000+00:00,User1,335931,4322,0,14132657,12647,1185,12,0,0,5260
2023-05-12 11:19:16.781000+00:00,User6,345938,4439,0,19514796,17842,2314,0,0,4,14479
2023-05-12 11:19:16.957000+00:00,User10,344213,4446,0,12313095,11297,1563,0,0,0,15049
2023-05-12 11:19:16.975000+00:00,User3,343857,4438,0,15836486,14633,2187,0,0,0,19239
2023-05-12 11:19:17.028000+00:00,User9,342966,4442,0,19197022,17464,2077,0,0,0,12164
2023-05-12 11:19:17.045000+00:00,User4,341647,4418,0,16438855,14772,1467,0,0,0,7153
2023-05-12 11:19:17.066000+00:00,User7,345105,4448,0,16173022,14982,2282,0,0,4,20449
2023-05-12 11:19:19.652000+00:00,User8,355882,4585,0,19950241,18239,2355,0,0,0,14496
2023-05-12 11:19:19.716000+00:00,User2,356705,4587,0,18569302,16777,1773,0,0,0,8902
2023-05-12 11:19:19.731000+00:00,User5,355059,4588,0,20462859,18744,2466,0,0,0,15356
2023-05-12 11:19:19.743000+00:00,User1,355512,4577,0,14657116,13112,1225,12,0,0,5340
2023-05-12 11:19:19.781000+00:00,User6,357531,4587,0,19945983,18236,2368,0,0,4,14722
2023-05-12 11:19:19.958000+00:00,User10,355554,4593,0,12772158,11705,1587,0,0,0,15097
2023-05-12 11:19:19.974000+00:00,User3,355558,4589,0,16678032,15394,2269,0,0,0,19487
2023-05-12 11:19:20.029000+00:00,User9,354118,4587,0,19817074,18018,2127,0,0,0,12267
2023-05-12 11:19:20.037000+00:00,User4,354092,4579,0,16896320,15180,1507,0,0,0,7233
2023-05-12 11:19:20.067000+00:00,User7,356866,4598,0,16675790,15443,2348,0,0,4,20748
2023-05-12 11:19:29.029000+00:00,User9,389720,5042,0,21790161,19825,2366,0,0,0,14281
2023-05-12 11:19:29.037000+00:00,User4,390716,5046,0,18461084,16566,1617,32,0,0,7725
2023-05-12 11:19:29.071000+00:00,User7,392395,5049,0,18531775,17105,2494,0,0,4,21608
2023-05-12 11:19:34.665000+00:00,User8,414160,5330,0,23047129,21008,2598,0,0,0,15503
2023-05-12 11:19:34.716000+00:00,User2,415052,5338,0,21992443,19877,2127,0,0,0,10832
2023-05-12 11:19:34.743000+00:00,User1,413987,5328,0,17237157,15390,1387,12,0,0,5967
2023-05-12 11:19:34.748000+00:00,User5,409208,5287,0,22896046,20954,2713,0,0,0,17037
2023-05-12 11:19:34.788000+00:00,User6,414529,5313,0,22181584,20234,2545,0,0,4,15489
2023-05-12 11:19:34.960000+00:00,User10,412925,5329,0,14754920,13463,1709,0,0,0,15346
2023-05-12 11:19:34.977000+00:00,User3,413686,5340,0,20244638,18666,2718,0,0,0,22652
2023-05-12 11:19:35.029000+00:00,User9,412834,5344,0,23350891,21239,2543,0,0,0,15233
2023-05-12 11:19:35.037000+00:00,User4,413534,5342,0,19845093,17799,1712,32,0,0,7955
2023-05-12 11:19:35.067000+00:00,User7,415688,5349,0,20154603,18570,2651,0,0,4,22350
2023-05-12 11:19:46.656000+00:00,User8,461022,5933,0,25743375,23485,2933,0,0,0,17873
2023-05-12 11:19:46.716000+00:00,User2,461682,5937,0,24718037,22394,2482,0,0,0,13371
2023-05-12 11:19:46.735000+00:00,User5,458113,5912,0,24422008,22302,2799,0,0,0,17222
2023-05-12 11:19:46.739000+00:00,User1,459075,5907,0,19184079,17117,1511,12,0,0,6491
2023-05-12 11:19:46.788000+00:00,User6,462900,5929,0,24647121,22441,2762,0,0,4,16597
2023-05-12 11:19:46.957000+00:00,User10,461137,5944,0,17010117,15466,1879,0,0,0,16010
2023-05-12 11:19:46.977000+00:00,User3,459936,5939,0,22942677,21156,3074,0,0,0,25235
2023-05-12 11:19:47.029000+00:00,User9,459012,5942,0,26001142,23685,2896,0,0,0,17784
2023-05-12 11:19:47.037000+00:00,User4,460179,5942,0,22493461,20176,1946,32,0,0,9201
2023-05-12 11:19:47.071000+00:00,User7,462185,5950,0,22800293,21008,2997,0,0,4,24929
2023-05-12 11:19:49.656000+00:00,User8,472705,6085,0,26485388,24169,3022,0,0,0,18342
2023-05-12 11:19:49.715000+00:00,User2,473137,6086,0,25464473,23075,2570,0,0,0,13832
2023-05-12 11:19:49.736000+00:00,User5,471060,6083,0,24987568,22803,2833,0,0,0,17291
2023-05-12 11:19:49.742000+00:00,User1,470520,6060,0,19883586,17735,1550,12,0,0,6569
2023-05-12 11:19:49.788000+00:00,User6,474517,6080,0,25395413,23115,2834,0,0,4,16956
2023-05-12 11:19:49.958000+00:00,User10,471248,6075,0,17422196,15831,1901,0,0,0,16055
2023-05-12 11:19:49.980000+00:00,User3,471474,6088,0,23683148,21829,3157,0,0,0,25681
2023-05-12 11:19:50.031000+00:00,User9,470738,6093,0,26734647,24353,2981,0,0,0,18230
2023-05-12 11:19:50.037000+00:00,User4,471564,6089,0,23178224,20784,1995,32,0,0,9333
2023-05-12 11:19:50.071000+00:00,User7,473896,6100,0,23534960,21680,3083,0,0,4,25384
2023-05-12 11:19:58.656000+00:00,User8,508148,6534,0,28456301,25989,3288,0,0,0,20107
2023-05-12 11:19:58.717000+00:00,User2,508513,6536,0,27409432,24878,2834,0,0,0,15579
2023-05-12 11:19:58.738000+00:00,User5,506129,6525,0,26285966,23972,2953,0,0,0,17843
2023-05-12 11:19:58.743000+00:00,User1,504511,6494,0,20745176,18507,1632,12,0,0,6956
2023-05-12 11:19:58.789000+00:00,User6,509991,6529,0,27347145,24910,3069,0,0,4,18469
2023-05-12 11:19:58.961000+00:00,User10,506592,6520,0,18700116,16974,2012,0,0,0,16518
2023-05-12 11:19:58.979000+00:00,User3,506586,6538,0,25640550,23635,3419,0,0,0,27569
2023-05-12 11:20:04.656000+00:00,User8,530911,6835,0,29965149,27368,3469,0,0,0,21481
2023-05-12 11:20:04.719000+00:00,User2,531267,6836,0,28952059,26290,3013,0,0,0,16827
2023-05-12 11:20:04.735000+00:00,User5,529363,6832,0,27403725,24955,3006,56,0,4,17967
2023-05-12 11:20:04.744000+00:00,User1,524746,6758,0,21668580,19320,1681,12,0,0,7055
2023-05-12 11:20:04.789000+00:00,User6,532788,6830,0,28823872,26262,3250,0,0,4,19791
2023-05-12 11:20:04.963000+00:00,User10,531178,6843,0,19893116,18023,2080,0,0,0,16696
2023-05-12 11:20:04.978000+00:00,User3,529375,6838,0,27141409,25004,3597,0,0,0,28790
2023-05-12 11:20:05.031000+00:00,User9,528647,6843,0,30233763,27577,3429,0,0,0,21353
2023-05-12 11:20:05.040000+00:00,User4,529868,6841,0,26387226,23661,2257,32,0,0,10468
2023-05-12 11:20:05.070000+00:00,User7,531810,6849,0,27041903,24903,3532,0,0,4,28552
2023-05-12 11:20:13.656000+00:00,User8,566344,7285,0,31910979,29167,3732,0,0,0,23170
2023-05-12 11:20:13.721000+00:00,User2,566720,7287,0,30885586,28082,3268,0,0,0,18415
2023-05-12 11:20:13.735000+00:00,User5,565132,7284,0,28918128,26307,3135,56,0,4,18528
2023-05-12 11:20:13.745000+00:00,User1,559541,7205,0,22561551,20126,1758,12,0,0,7209
2023-05-12 11:20:13.791000+00:00,User6,568632,7282,0,30778520,28068,3517,8,0,4,21607
2023-05-12 11:20:13.961000+00:00,User10,567045,7296,0,21424534,19393,2196,0,0,0,17155
2023-05-12 11:20:13.983000+00:00,User3,564701,7290,0,29091180,26808,3864,0,0,0,30479
2023-05-12 11:20:14.030000+00:00,User9,563967,7293,0,32207373,29407,3697,0,0,0,23037
2023-05-12 11:20:14.039000+00:00,User4,565641,7296,0,28069710,25172,2407,32,0,0,11141
2023-05-12 11:20:14.069000+00:00,User7,567040,7299,0,28982919,26709,3799,0,0,4,30260
2023-05-12 11:20:19.657000+00:00,User8,589535,7585,0,33448724,30570,3910,0,0,0,24443
2023-05-12 11:20:19.721000+00:00,User2,589844,7586,0,32399110,29464,3446,0,0,0,19882
2023-05-12 11:20:19.735000+00:00,User5,588242,7582,0,30138768,27389,3209,56,0,4,18702
2023-05-12 11:20:19.744000+00:00,User1,586507,7555,0,23817912,21230,1821,12,0,0,7355
2023-05-12 11:20:19.790000+00:00,User6,591516,7579,0,32296735,29452,3695,8,0,4,22927
2023-05-12 11:20:19.966000+00:00,User10,590079,7594,0,22551141,20389,2267,0,0,0,17317
2023-05-12 11:20:19.981000+00:00,User3,587674,7589,0,30605904,28196,4042,0,0,0,31783
2023-05-12 11:20:20.031000+00:00,User9,587114,7594,0,33737314,30799,3877,0,0,0,24323
2023-05-12 11:20:20.038000+00:00,User4,587586,7580,0,29468856,26415,2503,32,0,0,11552
2023-05-12 11:20:20.070000+00:00,User7,590309,7601,0,30490958,28089,3977,0,0,4,31581
2023-05-12 11:20:25.656000+00:00,User8,612413,7884,0,34928369,31918,4089,0,0,0,25399
2023-05-12 11:20:25.721000+00:00,User2,612885,7887,0,33891849,30831,3623,0,0,0,20820
2023-05-12 11:20:25.735000+00:00,User5,611403,7885,0,31240381,28366,3281,56,0,4,18855
2023-05-12 11:20:25.744000+00:00,User1,608167,7842,0,24775421,22081,1880,12,0,0,7473
2023-05-12 11:20:25.795000+00:00,User6,614556,7880,0,33789335,30821,3874,8,0,4,23883
2023-05-12 11:20:25.962000+00:00,User10,610807,7866,0,23635500,21354,2331,0,0,0,17454
2023-05-12 11:20:25.981000+00:00,User3,610513,7888,0,32116894,29579,4218,0,0,0,32718
2023-05-12 11:20:26.037000+00:00,User9,610000,7893,0,35234682,32167,4055,0,0,0,25283
2023-05-12 11:20:26.041000+00:00,User4,611755,7895,0,30754359,27551,2589,32,0,0,11724
2023-05-12 11:20:26.070000+00:00,User7,613137,7899,0,31983427,29459,4155,0,0,4,32530
2023-05-12 11:20:34.657000+00:00,User8,647640,8333,0,36903479,33745,4356,0,0,0,27447
2023-05-12 11:20:34.724000+00:00,User2,648335,8338,0,35846385,32643,3887,0,0,0,22862
2023-05-12 11:20:34.736000+00:00,User5,646685,8330,0,32672313,29637,3385,56,0,4,19312
2023-05-12 11:20:34.745000+00:00,User1,646156,8327,0,25879206,23060,1954,12,0,0,7627
2023-05-12 11:20:34.797000+00:00,User6,650223,8330,0,35752064,32635,4140,8,0,4,25929
2023-05-12 11:20:34.963000+00:00,User10,645911,8309,0,25048551,22622,2456,0,0,0,18046
2023-05-12 11:20:34.986000+00:00,User3,645758,8339,0,34091826,31409,4488,0,0,0,34875
2023-05-12 11:20:35.033000+00:00,User9,645172,8343,0,37162099,33945,4315,0,0,0,27279
2023-05-12 11:20:35.042000+00:00,User4,646844,8343,0,32464055,29078,2728,32,0,0,12447
2023-05-12 11:20:35.070000+00:00,User7,648300,8349,0,33951294,31279,4417,0,0,4,34546
2023-05-12 11:20:40.657000+00:00,User8,670390,8632,0,38372636,35069,4502,0,0,0,28203
2023-05-12 11:20:40.736000+00:00,User5,668637,8619,0,33617645,30477,3446,56,0,4,19520
2023-05-12 11:20:40.725000+00:00,User2,671080,8637,0,37312116,33978,4054,0,0,0,23767
2023-05-12 11:20:40.744000+00:00,User1,662620,8547,0,26515485,23621,1990,12,0,0,7699
2023-05-12 11:20:40.797000+00:00,User6,672857,8628,0,37193835,33940,4289,16,0,4,26693
2023-05-12 11:20:40.963000+00:00,User10,671449,8643,0,26276706,23712,2536,0,0,0,18230
2023-05-12 11:20:40.989000+00:00,User3,668452,8638,0,35536354,32731,4658,0,0,0,35797
2023-05-12 11:20:41.034000+00:00,User9,667870,8641,0,38571084,35223,4464,0,0,0,28058
2023-05-12 11:20:41.046000+00:00,User4,669025,8633,0,33383342,29891,2782,32,0,0,12584
2023-05-12 11:20:41.073000+00:00,User7,671310,8649,0,35394745,32580,4565,0,0,4,35316
2023-05-12 11:20:43.657000+00:00,User8,682307,8784,0,39103169,35733,4583,0,0,0,28629
2023-05-12 11:20:43.725000+00:00,User2,682802,8787,0,37973264,34576,4125,0,0,0,24144
2023-05-12 11:20:43.736000+00:00,User5,681366,8782,0,34252883,31038,3489,56,0,4,19607
2023-05-12 11:20:43.745000+00:00,User1,673484,8688,0,26680182,23764,1995,12,0,0,7709
2023-05-12 11:20:43.797000+00:00,User6,684614,8779,0,37807427,34495,4350,16,0,4,27010
2023-05-12 11:20:43.963000+00:00,User10,681357,8770,0,26740774,24125,2563,0,0,0,18287
2023-05-12 11:20:43.986000+00:00,User3,680037,8786,0,36317553,33444,4743,0,0,0,36230
2023-05-12 11:20:44.037000+00:00,User9,679245,8787,0,39216750,35806,4526,0,0,0,28371
2023-05-12 11:20:44.046000+00:00,User4,681825,8796,0,33827579,30284,2811,32,0,0,12642
2023-05-12 11:20:44.070000+00:00,User7,683133,8800,0,36161528,33273,4643,0,0,4,35703
2023-05-12 11:20:49.664000+00:00,User8,705954,9084,0,40339727,36884,4755,0,0,0,29815
2023-05-12 11:20:49.727000+00:00,User2,706534,9088,0,39252311,35761,4291,0,0,0,25272
2023-05-12 11:20:49.745000+00:00,User1,702418,9056,0,27147123,24199,2057,12,0,0,8095
2023-05-12 11:20:49.741000+00:00,User5,700633,9021,0,34764905,31496,3530,56,0,4,19691
2023-05-12 11:20:49.798000+00:00,User6,708663,9081,0,39127076,35713,4524,16,0,4,28224
2023-05-12 11:20:49.964000+00:00,User10,707277,9096,0,27526641,24832,2641,0,0,0,18706
2023-05-12 11:20:49.985000+00:00,User3,703710,9089,0,37530837,34572,4919,0,0,0,37576
2023-05-12 11:20:50.036000+00:00,User9,703314,9094,0,40526915,37019,4697,0,0,0,29587
2023-05-12 11:20:50.048000+00:00,User4,704961,9091,0,34605656,30987,2888,32,0,0,13052
2023-05-12 11:20:50.071000+00:00,User7,706705,9100,0,37377748,34401,4800,0,0,4,36857
2023-05-12 11:20:52.659000+00:00,User8,717467,9234,0,41053812,37542,4845,0,0,0,30664
2023-05-12 11:20:52.726000+00:00,User2,717940,9236,0,39957062,36405,4377,0,0,0,26034
