cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
23,0.8095873907777777,0.9831209222222232,30.286458711111116,27.110300442222254,0.987329948888889,0.7580889955555559,29.129723799999972,0.7266250000000001,0.776505,LoadTestSession1,User1,User5,2023-05-12 13:35:34.374000+00:00
24,0.8094437332444435,0.983135482222222,30.29196770666668,27.115370862222214,0.9873490711111111,0.7585736288888889,29.134029662222204,0.722375,0.77999,LoadTestSession1,User1,User5,2023-05-12 13:35:51.374000+00:00
25,0.8127248346666676,0.9832658111111114,30.32108962222221,27.14194649333333,0.9874384333333329,0.7610023377777779,29.152639111111103,0.7495,0.7862475,LoadTestSession1,User1,User5,2023-05-12 13:36:08.374000+00:00
26,0.7692849387111113,0.975780717777778,29.412100144444448,26.241838722222234,0.9817002333333323,0.7241975511111111,28.250853337777798,0.8022499999999999,0.7900400000000001,LoadTestSession1,User1,User5,2023-05-12 13:36:25.374000+00:00
27,0.8090749180666666,0.9831418711111108,30.294247000000013,27.117899735555568,0.9873417333333335,0.7581411133333334,29.137750315555568,0.7526250000000001,0.7771575,LoadTestSession1,User1,User5,2023-05-12 13:36:42.374000+00:00
28,0.808803834066667,0.9830988422222218,30.28802346444447,27.114200415555537,0.9873053488888894,0.7574003444444442,29.139976173333363,0.7242500000000001,0.77929,LoadTestSession1,User1,User5,2023-05-12 13:36:59.374000+00:00
29,0.8092457737555553,0.983129231111111,30.29635457111114,27.12072383111112,0.9873258577777775,0.7583746600000001,29.14122489555555,0.7541249999999999,0.78776,LoadTestSession1,User1,User5,2023-05-12 13:37:16.374000+00:00
30,0.809808091222222,0.9831311355555554,30.301502471111117,27.125429506666666,0.9873492644444446,0.7590156066666669,29.143368702222237,0.732,0.784705,LoadTestSession1,User1,User5,2023-05-12 13:37:33.374000+00:00
31,0.8090341190222222,0.9831235022222224,30.29009351555553,27.114313719999995,0.987329086666667,0.7581356488888898,29.134132546666663,0.7515000000000001,0.78443,LoadTestSession1,User1,User5,2023-05-12 13:37:50.374000+00:00
32,0.8121169215333333,0.9832070644444444,30.306299157777772,27.129908766666684,0.9874065466666678,0.760652553333333,29.147877944444446,0.752,0.7862450000000001,LoadTestSession1,User1,User5,2023-05-12 13:38:07.374000+00:00
33,0.8096707635333332,0.9831468222222224,30.30907861333332,27.133385524444435,0.987355391111112,0.7585218488888888,29.1557099177778,0.7353749999999999,0.7758875000000001,LoadTestSession1,User1,User5,2023-05-12 13:38:24.374000+00:00
0,0.7761040983111116,0.9833569688888893,30.44116850888891,27.29257507777777,0.9869201511111112,0.7369708466666668,29.56394154888887,0.71375,0.7831600000000001,LoadTestSession1,User2,User1,2023-05-12 13:29:03.284000+00:00
1,0.8082521704666668,0.9831119866666677,30.304716095555534,27.131080022222246,0.9873191333333324,0.7573051399999998,29.163112597777772,0.7498750000000001,0.7804249999999999,LoadTestSession1,User2,User1,2023-05-12 13:29:20.284000+00:00
2,0.8107980806000005,0.9832553133333337,30.39710196000004,27.22596697333334,0.987424315555556,0.7590054311111111,29.268519526666704,0.645125,0.749765,LoadTestSession1,User2,User1,2023-05-12 13:29:37.284000+00:00
3,0.8133929548666664,0.9840150466666673,30.553169860000025,27.38603991111111,0.9880026133333335,0.7618149822222225,29.47945477111112,0.657875,0.7647999999999999,LoadTestSession1,User2,User1,2023-05-12 13:29:54.284000+00:00
4,0.8091358554444449,0.9831307133333329,30.303272304444455,27.128414093333355,0.9873370577777782,0.7582459577777779,29.151504368888908,0.7032499999999999,0.7884599999999999,LoadTestSession1,User2,User1,2023-05-12 13:30:11.284000+00:00
5,0.8091535764000009,0.983123022222222,30.28993667333333,27.112987417777763,0.9873369955555553,0.7582803888888884,29.133120337777772,0.7326250000000001,0.7800625000000001,LoadTestSession1,User2,User1,2023-05-12 13:30:28.284000+00:00
6,0.8108642452222224,0.9831745933333333,30.280721517777778,27.099772264444425,0.9873594444444459,0.7592184355555556,29.105043959999982,0.697125,0.7815975,LoadTestSession1,User2,User1,2023-05-12 13:30:45.284000+00:00
7,0.8094723463111115,0.9831507888888904,30.309032271111132,27.133522611111104,0.9873528955555553,0.7585248866666674,29.15698230888889,0.7502499999999999,0.78247,LoadTestSession1,User2,User1,2023-05-12 13:31:02.284000+00:00
8,0.8098033970444442,0.9831257355555563,30.299274208888892,27.12312810444446,0.9873335155555555,0.7583837777777778,29.14415447777777,0.7461249999999999,0.77887,LoadTestSession1,User2,User1,2023-05-12 13:31:19.284000+00:00
9,0.8095683992222223,0.9831484111111113,30.307292053333352,27.131805153333328,0.9873560422222218,0.7585745711111105,29.152726908888905,0.719875,0.78037,LoadTestSession1,User2,User1,2023-05-12 13:31:36.284000+00:00
10,0.809011484155555,0.9831387044444442,30.293989460000006,27.118309888888852,0.9873474466666672,0.7585811511111109,29.13693650000004,0.7525,0.78437,LoadTestSession1,User2,User1,2023-05-12 13:31:53.284000+00:00
11,0.809906377955556,0.983146604444444,30.293481246666676,27.11742630222222,0.9873495311111102,0.7586712311111101,29.137356064444447,0.74225,0.7801925000000001,LoadTestSession1,User2,User1,2023-05-12 13:32:10.284000+00:00
12,0.8112056593111118,0.983196637777777,30.31689511999999,27.13991749555559,0.9874102511111112,0.7602722911111113,29.160401826666654,0.749125,0.778535,LoadTestSession1,User2,User1,2023-05-12 13:32:27.284000+00:00
13,0.8091252976222223,0.9831245955555573,30.291055148888926,27.115383446666666,0.9873207244444451,0.7581452066666664,29.13501029777781,0.725375,0.7786325000000001,LoadTestSession1,User2,User1,2023-05-12 13:32:44.284000+00:00
14,0.8093772449777777,0.9831347977777766,30.29112675111113,27.115054362222207,0.9873321044444447,0.7584844088888889,29.13402649111111,0.7522500000000001,0.7821825,LoadTestSession1,User2,User1,2023-05-12 13:33:01.284000+00:00
15,0.8096681788222219,0.9831380511111105,30.292446215555575,27.11714677777777,0.9873343088888898,0.7584604533333338,29.136928744444457,0.7461249999999999,0.7840875,LoadTestSession1,User2,User1,2023-05-12 13:33:18.284000+00:00
16,0.8093771663111113,0.9831156799999994,30.28664361555554,27.111401671111114,0.9873185888888886,0.7579105533333331,29.131924188888913,0.756375,0.7837775,LoadTestSession1,User2,User1,2023-05-12 13:33:35.284000+00:00
17,0.8096011401555551,0.9831222711111107,30.28988541999999,27.11397385111114,0.9873258155555555,0.758416675555555,29.133902848888873,0.73275,0.7770174999999999,LoadTestSession1,User2,User1,2023-05-12 13:33:52.284000+00:00
18,0.8099120054888881,0.9831755311111112,30.301250304444437,27.12143352666667,0.9874130333333332,0.7609591888888886,29.13377843333335,0.7481249999999999,0.7797575000000001,LoadTestSession1,User2,User1,2023-05-12 13:34:09.284000+00:00
19,0.8100820796000003,0.9831666933333341,30.311586026666664,27.139322577777776,0.9873349466666667,0.7579188088888884,29.166498837777787,0.745625,0.7782475,LoadTestSession1,User2,User1,2023-05-12 13:34:26.284000+00:00
20,0.8095602255333328,0.9831492977777777,30.30822499333335,27.134093240000002,0.9873413111111113,0.7585079222222226,29.15900927777778,0.74925,0.7814075,LoadTestSession1,User2,User1,2023-05-12 13:34:43.284000+00:00
21,0.8094035941777782,0.983120551111112,30.28956242222226,27.11385700666667,0.9873286311111119,0.7579935333333325,29.13623812222223,0.7453750000000001,0.7816175000000001,LoadTestSession1,User2,User1,2023-05-12 13:35:00.284000+00:00
22,0.8091479985111105,0.9831238399999994,30.29026463333333,27.114410257777806,0.9873364177777778,0.7583742977777783,29.133337160000004,0.747125,0.78122,LoadTestSession1,User2,User1,2023-05-12 13:35:17.284000+00:00
23,0.8096973293111113,0.9831254777777775,30.29335842000003,27.116460775555534,0.9873460044444443,0.7588027911111106,29.13452921777776,0.741875,0.7788325,LoadTestSession1,User2,User1,2023-05-12 13:35:34.284000+00:00
24,0.8091104116222226,0.9831158066666666,30.288671335555563,27.113748233333325,0.9873210644444441,0.7579871133333335,29.134977266666663,0.747125,0.7799375,LoadTestSession1,User2,User1,2023-05-12 13:35:51.284000+00:00
25,0.8094702840666662,0.9831233422222228,30.289719082222224,27.11515261777778,0.9873153377777789,0.7579356133333328,29.13617378888892,0.722875,0.7733275,LoadTestSession1,User2,User1,2023-05-12 13:36:08.284000+00:00
26,0.809321717977778,0.9831508244444453,30.304432975555574,27.129239484444426,0.9873456755555549,0.7584183199999994,29.15383963999998,0.715125,0.7749775000000001,LoadTestSession1,User2,User1,2023-05-12 13:36:25.284000+00:00
27,0.8093035811777781,0.9831197955555554,30.29043770000001,27.11392691333336,0.9873324977777779,0.7582531977777782,29.132923686666675,0.7473750000000001,0.78386,LoadTestSession1,User2,User1,2023-05-12 13:36:42.284000+00:00
28,0.809425850088889,0.9831318800000008,30.291814131111114,27.114933120000018,0.9873506066666672,0.7586201622222218,29.132933417777778,0.7515000000000001,0.7791675,LoadTestSession1,User2,User1,2023-05-12 13:36:59.284000+00:00
29,0.8123373516000008,0.9832083222222221,30.309657979999994,27.134640326666666,0.9874119266666664,0.7607768733333334,29.151697671111133,0.7485,0.7795049999999999,LoadTestSession1,User2,User1,2023-05-12 13:37:16.284000+00:00
30,0.8095300994,0.983125008888889,30.289494406666662,27.11430065777777,0.9873282533333338,0.7582108222222219,29.13523042444447,0.729625,0.7821324999999999,LoadTestSession1,User2,User1,2023-05-12 13:37:33.284000+00:00
31,0.8096449900888887,0.9831298577777765,30.292742246666656,27.116717371111104,0.9873364000000007,0.7583062533333336,29.136184388888868,0.747625,0.7811650000000001,LoadTestSession1,User2,User1,2023-05-12 13:37:50.284000+00:00
32,0.809876013177778,0.9831314577777779,30.29074076888891,27.11443657777778,0.987335464444445,0.7583734311111117,29.133555193333336,0.759125,0.7828250000000001,LoadTestSession1,User2,User1,2023-05-12 13:38:07.284000+00:00
33,0.8091177726444443,0.9831228955555565,30.291517231111122,27.114516160000022,0.9873399644444445,0.7582928222222224,29.13424532888891,0.7498750000000001,0.779725,LoadTestSession1,User2,User1,2023-05-12 13:38:24.284000+00:00
0,0.7752634610000004,0.9829606755555556,30.336318406666667,27.17791395333334,0.9866860688888905,0.7365330333333334,29.4200517777778,0.736875,0.776275,LoadTestSession1,User2,User3,2023-05-12 13:29:03.302000+00:00
1,0.8091024450444442,0.9831297955555562,30.29079491777778,27.11389554222223,0.987350731111111,0.7586491155555556,29.13287729555556,0.73775,0.7798400000000001,LoadTestSession1,User2,User3,2023-05-12 13:29:20.302000+00:00
2,0.8094658527333328,0.983147326666666,30.310242326666675,27.135115695555548,0.9873405022222216,0.7585369266666662,29.161449219999984,0.7375,0.7785424999999999,LoadTestSession1,User2,User3,2023-05-12 13:29:37.302000+00:00
3,0.8097853796444449,0.9831842244444449,30.314375648888888,27.139162177777752,0.98737286,0.7589215955555563,29.166632766666687,0.6910000000000001,0.7800324999999999,LoadTestSession1,User2,User3,2023-05-12 13:29:54.302000+00:00
4,0.8064219829333338,0.9792087044444445,30.638127893333344,27.488580408888883,0.9854670666666668,0.7568100911111096,29.6563388377778,0.5655,0.721805,LoadTestSession1,User2,User3,2023-05-12 13:30:11.302000+00:00
5,0.8089438842444436,0.98312358,30.29045828666665,27.11380205111113,0.987331748888889,0.758434706666667,29.132834357777785,0.6683749999999999,0.7668275,LoadTestSession1,User2,User3,2023-05-12 13:30:28.302000+00:00
6,0.8131318622888886,0.9832195777777775,30.287596755555548,27.10584175333334,0.9873946555555554,0.7608995333333333,29.100249066666656,0.6761250000000001,0.7591574999999999,LoadTestSession1,User2,User3,2023-05-12 13:30:45.302000+00:00
7,0.8096341392444444,0.9831328911111102,30.292882497777757,27.115320006666686,0.9873470177777768,0.7588551422222222,29.13231152444444,0.72875,0.7827675000000001,LoadTestSession1,User2,User3,2023-05-12 13:31:02.302000+00:00
8,0.8091835195555555,0.9831251066666671,30.294759602222257,27.117673806666666,0.9873500733333329,0.7587145266666665,29.136881028888862,0.7435,0.78057,LoadTestSession1,User2,User3,2023-05-12 13:31:19.302000+00:00
9,0.8096979649111111,0.9831366444444444,30.294132380000022,27.118678777777788,0.9873477311111118,0.7586042000000004,29.137792548888868,0.732375,0.7785025000000001,LoadTestSession1,User2,User3,2023-05-12 13:31:36.302000+00:00
10,0.8103647252666668,0.9832510533333325,30.31928921777777,27.14354056,0.9874214266666671,0.7593770733333328,29.169222620000003,0.74425,0.7799475,LoadTestSession1,User2,User3,2023-05-12 13:31:53.302000+00:00
11,0.809600882333334,0.9831270133333335,30.294383075555533,27.117428644444466,0.9873450488888882,0.7587502022222214,29.13607076222222,0.732375,0.7775274999999999,LoadTestSession1,User2,User3,2023-05-12 13:32:10.302000+00:00
12,0.8113199399555553,0.9831673266666656,30.2855359288889,27.10594734222218,0.9873594022222228,0.7591468333333332,29.113222237777798,0.739625,0.781415,LoadTestSession1,User2,User3,2023-05-12 13:32:27.302000+00:00
13,0.8093875036222226,0.9831701933333324,30.321232897777755,27.148380344444423,0.9873591044444443,0.7582934399999989,29.178972422222206,0.747625,0.7789824999999999,LoadTestSession1,User2,User3,2023-05-12 13:32:44.302000+00:00
14,0.8088774665555567,0.983147762222222,30.30610828666667,27.131872619999992,0.9873403933333331,0.7583070022222228,29.157351411111105,0.7364999999999999,0.7787725000000001,LoadTestSession1,User2,User3,2023-05-12 13:33:01.302000+00:00
15,0.8089281823999996,0.9831208999999997,30.29160825111113,27.116076453333328,0.9873356622222221,0.7583643622222218,29.136291022222206,0.7437499999999999,0.7794625,LoadTestSession1,User2,User3,2023-05-12 13:33:18.302000+00:00
16,0.8090459853555559,0.9831480733333336,30.30859720444442,27.135259095555554,0.9873529377777784,0.7581278311111107,29.162710346666664,0.7481249999999999,0.7831224999999999,LoadTestSession1,User2,User3,2023-05-12 13:33:35.302000+00:00
17,0.8093755182222218,0.9831276155555551,30.289236151111098,27.11427217999999,0.9873289977777768,0.7581519355555559,29.134052739999987,0.714375,0.7717674999999999,LoadTestSession1,User2,User3,2023-05-12 13:33:52.302000+00:00
18,0.8109084213111112,0.9831905622222217,30.318449546666663,27.14154028444443,0.9874074311111118,0.7601792244444453,29.163726451111103,0.7535000000000001,0.7815749999999999,LoadTestSession1,User2,User3,2023-05-12 13:34:09.302000+00:00
19,0.8092291758888898,0.9831234577777768,30.291665639999994,27.114945126666665,0.9873400244444445,0.7584537399999994,29.133444595555584,0.739625,0.7798075,LoadTestSession1,User2,User3,2023-05-12 13:34:26.302000+00:00
20,0.8094921579555552,0.9831291266666664,30.290747348888857,27.114507971111106,0.9873305488888902,0.7581258199999998,29.135605062222194,0.74825,0.7821724999999999,LoadTestSession1,User2,User3,2023-05-12 13:34:43.302000+00:00
21,0.8091214550000003,0.983132644444444,30.295370095555565,27.11872758888888,0.9873467377777778,0.758655102222222,29.138308102222233,0.7525,0.7829275,LoadTestSession1,User2,User3,2023-05-12 13:35:00.302000+00:00
22,0.8100721897777771,0.9831959288888894,30.325421640000002,27.15456094222221,0.9873759555555555,0.7585262400000005,29.189894760000005,0.740125,0.7761150000000001,LoadTestSession1,User2,User3,2023-05-12 13:35:17.302000+00:00
23,0.8093734197777777,0.9831451533333337,30.308851068888902,27.13265202666667,0.9873495822222228,0.7582332911111106,29.155857102222217,0.719875,0.7716149999999999,LoadTestSession1,User2,User3,2023-05-12 13:35:34.302000+00:00
24,0.8100753449777769,0.9832279133333339,30.324195640000003,27.143825075555558,0.9874694888888887,0.762024024444444,29.158349097777776,0.741875,0.7785550000000001,LoadTestSession1,User2,User3,2023-05-12 13:35:51.302000+00:00
25,0.8095994411999997,0.9831380622222221,30.307774273333326,27.131546555555563,0.9873504222222215,0.7587195488888879,29.153984844444466,0.7585,0.779585,LoadTestSession1,User2,User3,2023-05-12 13:36:08.302000+00:00
26,0.8092565561555551,0.9831377177777773,30.30357846888887,27.12694951777781,0.9873431888888882,0.7585480311111112,29.150762164444444,0.76675,0.7793049999999999,LoadTestSession1,User2,User3,2023-05-12 13:36:25.302000+00:00
27,0.8094224028666659,0.9831147844444447,30.288068142222222,27.112969908888868,0.9873190622222225,0.7578886933333339,29.13431956000001,0.76925,0.7799324999999999,LoadTestSession1,User2,User3,2023-05-12 13:36:42.302000+00:00
28,0.8091728300666672,0.9831158355555558,30.287613342222215,27.111473853333333,0.987314891111111,0.758138555555555,29.132197846666656,0.770875,0.7782450000000001,LoadTestSession1,User2,User3,2023-05-12 13:36:59.302000+00:00
29,0.8091490170444446,0.9831293244444442,30.289926793333326,27.113085982222195,0.9873393511111105,0.7584034155555548,29.13159592222222,0.77075,0.7786325000000001,LoadTestSession1,User2,User3,2023-05-12 13:37:16.302000+00:00
30,0.8095022361777776,0.9831143333333329,30.28875231333335,27.113583431111124,0.9873173266666666,0.7579854911111102,29.134565062222205,0.7655000000000001,0.7816799999999999,LoadTestSession1,User2,User3,2023-05-12 13:37:33.302000+00:00
31,0.8093312113777773,0.9831196755555556,30.291678666666684,27.116779775555536,0.9873285977777776,0.7582657511111116,29.135965477777766,0.7613749999999999,0.7783424999999999,LoadTestSession1,User2,User3,2023-05-12 13:37:50.302000+00:00
32,0.8092157588888886,0.9831270888888887,30.29179668000002,27.116318426666677,0.9873289066666665,0.7583405933333336,29.137095560000002,0.763625,0.7803724999999999,LoadTestSession1,User2,User3,2023-05-12 13:38:07.302000+00:00
33,0.8095240140666665,0.98312614,30.290277182222226,27.113875126666652,0.9873464599999997,0.7584129644444444,29.13211516444446,0.7669999999999999,0.7838849999999999,LoadTestSession1,User2,User3,2023-05-12 13:38:24.302000+00:00
0,0.7764717300888887,0.9836109533333335,30.534747564444434,27.391030306666707,0.9871012466666669,0.7380928044444446,29.71635904666666,0.714,0.774165,LoadTestSession1,User2,User4,2023-05-12 13:29:03.284000+00:00
1,0.8089909916888882,0.9831225355555565,30.305325308888875,27.129847635555556,0.9873254266666673,0.7579831022222222,29.15933860222218,0.7478750000000001,0.7829775000000001,LoadTestSession1,User2,User4,2023-05-12 13:29:20.284000+00:00
2,0.810999567377778,0.9833918022222226,30.529034533333366,27.36633493777774,0.9875187111111111,0.7592646666666661,29.44433192666666,0.5575,0.757825,LoadTestSession1,User2,User4,2023-05-12 13:29:37.284000+00:00
3,0.8100549169777778,0.9831316044444448,30.290431571111107,27.115396202222207,0.987334162222222,0.7582611155555561,29.135307471111094,0.7090000000000001,0.787425,LoadTestSession1,User2,User4,2023-05-12 13:29:54.284000+00:00
4,0.809149729911111,0.983131071111111,30.30545376888889,27.130735975555556,0.9873379977777782,0.7581512755555565,29.1562405111111,0.672125,0.77776,LoadTestSession1,User2,User4,2023-05-12 13:30:11.284000+00:00
5,0.8094011596666675,0.9831340622222222,30.292860582222218,27.11659614444445,0.9873368488888893,0.7585463711111113,29.13533381333333,0.704375,0.7794525000000001,LoadTestSession1,User2,User4,2023-05-12 13:30:28.284000+00:00
6,0.8112305561111108,0.9831816711111113,30.283315628888914,27.102505526666672,0.9873582866666657,0.7591565955555553,29.107703760000028,0.7435,0.78512,LoadTestSession1,User2,User4,2023-05-12 13:30:45.284000+00:00
7,0.8092481359333336,0.9831292866666667,30.293749075555525,27.11792261777778,0.9873414888888891,0.7585111288888893,29.138428677777775,0.725875,0.7799575000000001,LoadTestSession1,User2,User4,2023-05-12 13:31:02.284000+00:00
8,0.8098108681555561,0.9831430488888887,30.30152106,27.126565562222208,0.9873355911111109,0.7582485088888885,29.150668466666676,0.74475,0.782035,LoadTestSession1,User2,User4,2023-05-12 13:31:19.284000+00:00
9,0.8090618013777774,0.9831421022222222,30.303683535555518,27.12924397555553,0.9873350844444442,0.7581895955555562,29.15425126666668,0.7065,0.7794125000000001,LoadTestSession1,User2,User4,2023-05-12 13:31:36.284000+00:00
10,0.8092209807777772,0.9831304888888883,30.291459351111087,27.11518929777779,0.9873338866666672,0.7584733222222217,29.134620646666654,0.7435,0.7833075,LoadTestSession1,User2,User4,2023-05-12 13:31:53.284000+00:00
11,0.8092850751111113,0.9831283777777782,30.29003573111111,27.113868984444437,0.9873410666666674,0.7584068844444447,29.13436890222223,0.742375,0.7802100000000001,LoadTestSession1,User2,User4,2023-05-12 13:32:10.284000+00:00
12,0.8110192483333334,0.9831889266666676,30.311398551111115,27.134939748888875,0.987408195555556,0.7603041066666669,29.153241017777805,0.741125,0.78545,LoadTestSession1,User2,User4,2023-05-12 13:32:27.284000+00:00
13,0.8064574180888888,0.9824905688888896,30.235649795555567,27.065806393333357,0.9868743755555561,0.7556360533333334,29.09171125777778,0.721875,0.7792975,LoadTestSession1,User2,User4,2023-05-12 13:32:44.284000+00:00
14,0.8096474858666663,0.9831328022222223,30.29071627555555,27.115127486666637,0.9873318711111116,0.7583167911111119,29.13467823333335,0.7435,0.78119,LoadTestSession1,User2,User4,2023-05-12 13:33:01.284000+00:00
15,0.8089151038666672,0.9831080111111108,30.288997917777778,27.112636008888888,0.9873290511111112,0.7580857911111107,29.132580904444453,0.7444999999999999,0.7859750000000001,LoadTestSession1,User2,User4,2023-05-12 13:33:18.284000+00:00
16,0.8101087760444442,0.9831437622222226,30.30170968222223,27.126725200000017,0.9873469044444456,0.7584360666666664,29.14934482444446,0.7549999999999999,0.7838849999999999,LoadTestSession1,User2,User4,2023-05-12 13:33:35.284000+00:00
17,0.8095911819111115,0.9831189533333342,30.289214215555564,27.113040351111103,0.9873348199999991,0.7584653177777777,29.131124586666644,0.7538749999999999,0.7873625,LoadTestSession1,User2,User4,2023-05-12 13:33:52.284000+00:00
18,0.8101035413333335,0.9832111977777773,30.325283648888856,27.146331660000012,0.9874356288888888,0.761148102222222,29.164795551111105,0.746,0.7862275000000001,LoadTestSession1,User2,User4,2023-05-12 13:34:09.284000+00:00
19,0.8095424775777773,0.9831261444444448,30.307549557777783,27.130372153333337,0.9873492911111106,0.7582450022222226,29.156308206666694,0.7437499999999999,0.7836700000000001,LoadTestSession1,User2,User4,2023-05-12 13:34:26.284000+00:00
20,0.8093974204222226,0.9831382377777775,30.29382768444442,27.118517035555556,0.9873396000000001,0.7583922577777783,29.13920040888886,0.7541249999999999,0.7833950000000001,LoadTestSession1,User2,User4,2023-05-12 13:34:43.284000+00:00
21,0.8090764942222219,0.9831189866666669,30.291092360000004,27.114664800000025,0.9873355044444451,0.7584691977777789,29.13448158888887,0.7435,0.78481,LoadTestSession1,User2,User4,2023-05-12 13:35:00.284000+00:00
22,0.809745610422222,0.9831252000000003,30.28931267111113,27.114582977777783,0.9873277799999997,0.7581903844444442,29.133944811111128,0.732,0.7836475,LoadTestSession1,User2,User4,2023-05-12 13:35:17.284000+00:00
23,0.809404334999999,0.9831752800000004,30.315156271111082,27.140863428888878,0.9873704822222227,0.7586680555555555,29.16920721333332,0.7515000000000001,0.78512,LoadTestSession1,User2,User4,2023-05-12 13:35:34.284000+00:00
24,0.8101817928666665,0.9834115999999992,30.323642511111107,27.148524633333327,0.9875150177777782,0.759004466666667,29.171892477777753,0.7429999999999999,0.78481,LoadTestSession1,User2,User4,2023-05-12 13:35:51.284000+00:00
25,0.8097429589333335,0.9831279911111113,30.292633537777782,27.116592726666696,0.9873385466666672,0.7585095822222224,29.135827937777762,0.7461249999999999,0.7833950000000001,LoadTestSession1,User2,User4,2023-05-12 13:36:08.284000+00:00
26,0.809947309488889,0.9833570822222225,30.34400957999999,27.17042631333332,0.9874670977777782,0.7592831933333333,29.20115701555553,0.752,0.7816449999999999,LoadTestSession1,User2,User4,2023-05-12 13:36:25.284000+00:00
27,0.8090594901777773,0.9831258511111111,30.290141931111098,27.11440061555555,0.987333037777779,0.7581767088888886,29.13453235111109,0.7473750000000001,0.7851725,LoadTestSession1,User2,User4,2023-05-12 13:36:42.284000+00:00
28,0.8094348765999999,0.9831162022222214,30.29022592666667,27.113997366666652,0.9873290022222225,0.7582108399999995,29.13394805555555,0.7509999999999999,0.7831475000000001,LoadTestSession1,User2,User4,2023-05-12 13:36:59.284000+00:00
29,0.8121814794666666,0.9832094711111108,30.312155886666673,27.137608504444458,0.9874135244444447,0.7607953799999994,29.154577497777808,0.754875,0.7831625,LoadTestSession1,User2,User4,2023-05-12 13:37:16.284000+00:00
30,0.8094308618000001,0.9831285822222227,30.293181531111106,27.117083724444434,0.987352177777777,0.7585675822222219,29.13665676000002,0.756875,0.78294,LoadTestSession1,User2,User4,2023-05-12 13:37:33.284000+00:00
31,0.8092962601111106,0.98312966,30.28896431111112,27.11216049777781,0.9873313511111114,0.7584625644444446,29.131465919999997,0.74475,0.7833825000000001,LoadTestSession1,User2,User4,2023-05-12 13:37:50.284000+00:00
32,0.8091069762000008,0.9831172222222223,30.290878946666663,27.113983571111138,0.987328602222223,0.758420208888889,29.13431013777779,0.7390000000000001,0.7835375,LoadTestSession1,User2,User4,2023-05-12 13:38:07.284000+00:00
33,0.8086721377999996,0.9831394133333342,30.302380820000007,27.126920017777795,0.9873463555555558,0.758582804444444,29.150004971111095,0.7486250000000001,0.7847275,LoadTestSession1,User2,User4,2023-05-12 13:38:24.284000+00:00
0,0.7786915339999996,0.9840205777777776,30.692684375555533,27.571028586666664,0.9873155022222211,0.7384145155555554,29.974283566666706,0.6935,0.7733650000000001,LoadTestSession1,User2,User5,2023-05-12 13:29:03.374000+00:00
1,0.8090394677999998,0.9831078688888887,30.299459326666682,27.124618368888896,0.9873240422222215,0.7577441555555556,29.152526153333323,0.74825,0.7846774999999999,LoadTestSession1,User2,User5,2023-05-12 13:29:20.374000+00:00
2,0.8108957580666666,0.983348453333333,30.67805128444446,27.517421873333355,0.9875072488888885,0.7589145066666664,29.62910424222221,0.31975,0.7337975,LoadTestSession1,User2,User5,2023-05-12 13:29:37.374000+00:00
3,0.8103926343555565,0.9832001666666662,30.326076766666652,27.153215182222205,0.9873741777777769,0.7588534466666671,29.182576604444456,0.6515,0.77515,LoadTestSession1,User2,User5,2023-05-12 13:29:54.374000+00:00
4,0.8091151110444461,0.9831493822222223,30.30688417333337,27.132228195555534,0.9873389377777771,0.7583251733333342,29.157211944444466,0.7033750000000001,0.7804925,LoadTestSession1,User2,User5,2023-05-12 13:30:11.374000+00:00
5,0.8092755792888887,0.983129615555555,30.292329000000016,27.116734560000012,0.9873383200000013,0.7585440866666672,29.135546268888902,0.723125,0.7870375000000001,LoadTestSession1,User2,User5,2023-05-12 13:30:28.374000+00:00
6,0.8134641150444444,0.9832219333333332,30.264215120000003,27.07588416666668,0.9873813422222213,0.7606366422222222,29.05146534666667,0.7315,0.7846525,LoadTestSession1,User2,User5,2023-05-12 13:30:45.374000+00:00
7,0.8090676613777784,0.9831292022222211,30.292174537777772,27.1164377511111,0.9873356155555547,0.7585843977777775,29.136845637777782,0.7495,0.7829600000000001,LoadTestSession1,User2,User5,2023-05-12 13:31:02.374000+00:00
8,0.809392378177778,0.9831211444444439,30.29234558888891,27.11588342222224,0.9873442266666665,0.7584270688888884,29.134428582222203,0.73975,0.7847875,LoadTestSession1,User2,User5,2023-05-12 13:31:19.374000+00:00
9,0.8099790482888891,0.9831867222222228,30.32694060444446,27.15254735555557,0.9873777133333325,0.7587883799999993,29.178539159999968,0.748875,0.7827949999999999,LoadTestSession1,User2,User5,2023-05-12 13:31:36.374000+00:00
10,0.8091210186444449,0.9831247155555545,30.288914108888886,27.112742071111093,0.9873308399999997,0.7585006199999993,29.13135755555556,0.744,0.7841275000000001,LoadTestSession1,User2,User5,2023-05-12 13:31:53.374000+00:00
11,0.809111047733333,0.9831287066666664,30.290359960000035,27.11423893333332,0.9873371822222221,0.7582298533333333,29.133794828888902,0.72975,0.7871824999999999,LoadTestSession1,User2,User5,2023-05-12 13:32:10.374000+00:00
12,0.8099948055777781,0.9831507222222216,30.292654273333344,27.116151540000008,0.9873582844444437,0.7587544466666667,29.133695251111114,0.733,0.7869900000000001,LoadTestSession1,User2,User5,2023-05-12 13:32:27.374000+00:00
