@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 14:47:50.507000+00:00,User7,205211,2639,0,10903855,10003,1330,0,0,0,8524
2023-05-12 14:47:50.521000+00:00,User8,204546,2641,0,10965138,10053,1354,0,0,0,8694
2023-05-12 14:47:50.537000+00:00,User10,200134,2580,0,8732970,7856,769,0,0,0,3618
2023-05-12 14:47:50.699000+00:00,User2,205037,2643,0,11409769,10458,1383,0,0,0,8326
2023-05-12 14:47:51.684000+00:00,User3,192606,2484,0,9616305,8656,895,0,0,0,4257
2023-05-12 14:52:44.301000+00:00,User9,1293833,16722,0,50444350,44957,3782,48,0,12,15114
2023-05-12 14:52:44.301000+00:00,User4,1349855,17329,0,79461468,72962,9893,0,0,0,65093
2023-05-12 14:52:44.332000+00:00,User6,1349748,17336,0,79712496,73247,9949,0,0,0,65256
2023-05-12 14:52:44.461000+00:00,User5,1342900,17311,0,46307739,41166,3228,140,0,16,11669
2023-05-12 14:52:44.474000+00:00,User1,1353136,17332,0,78766997,72201,9571,0,0,0,61755
2023-05-12 14:52:44.511000+00:00,User7,1347788,17339,0,78747409,72287,9757,0,0,0,64143
2023-05-12 14:52:44.538000+00:00,User8,1344100,17341,0,78739737,72272,9735,0,0,0,63690
2023-05-12 14:52:44.713000+00:00,User2,1356162,17342,0,79615693,73087,9811,0,0,0,63497
2023-05-12 14:52:48.708000+00:00,User3,1342246,17336,0,77629026,70942,9036,0,0,0,56093
2023-05-12 14:52:56.717000+00:00,User2,1403226,17943,0,82305334,75572,10166,0,0,0,65654
2023-05-12 14:53:00.710000+00:00,User3,1388240,17935,0,80653808,73707,9393,0,0,0,58470
2023-05-12 14:53:02.301000+00:00,User9,1364894,17639,0,52561775,46833,3916,48,0,12,15393
2023-05-12 14:53:02.303000+00:00,User4,1419800,18228,0,83687096,76847,10431,0,0,0,68621
2023-05-12 14:53:02.332000+00:00,User6,1419754,18236,0,83885850,77085,10481,0,0,0,68755
2023-05-12 14:53:02.458000+00:00,User5,1412403,18209,0,48869713,43431,3386,140,0,16,11987
2023-05-12 14:53:02.474000+00:00,User1,1423691,18233,0,82989064,76091,10109,0,0,0,65280
2023-05-12 14:53:02.513000+00:00,User7,1417641,18238,0,82970782,76183,10294,0,0,0,67676
2023-05-12 14:53:02.541000+00:00,User8,1413669,18240,0,82953661,76151,10271,0,0,0,67191
2023-05-12 14:53:02.716000+00:00,User2,1426791,18243,0,83816824,76957,10347,0,0,0,67003
2023-05-12 14:53:03.706000+00:00,User3,1400336,18087,0,81175063,74205,9481,0,0,0,58805
2023-05-12 14:53:09.708000+00:00,User3,1423489,18385,0,82616006,75525,9659,0,0,0,60547
2023-05-12 14:53:11.301000+00:00,User9,1398442,18075,0,53721501,47863,4003,48,0,12,15575
2023-05-12 14:53:11.303000+00:00,User4,1454683,18679,0,85727355,78737,10698,0,0,0,69910
2023-05-12 14:53:11.333000+00:00,User6,1454659,18688,0,85956501,78994,10748,0,0,0,70031
2023-05-12 14:53:11.457000+00:00,User5,1448636,18678,0,50185537,44611,3497,140,0,16,12209
2023-05-12 14:53:11.473000+00:00,User1,1458987,18683,0,85036017,77981,10376,0,0,0,66550
2023-05-12 14:53:11.513000+00:00,User7,1452778,18690,0,84997833,78057,10563,0,0,0,68961
2023-05-12 14:53:11.539000+00:00,User8,1448648,18691,0,84981287,78025,10539,0,0,0,68472
2023-05-12 14:53:11.718000+00:00,User2,1462287,18694,0,85767026,78762,10609,0,0,0,68240
2023-05-12 14:53:20.718000+00:00,User2,1497137,19144,0,87990170,80801,10876,0,0,0,70501
2023-05-12 14:53:21.708000+00:00,User3,1470004,18985,0,85304324,78001,10017,0,0,0,62741
2023-05-12 14:53:24.708000+00:00,User3,1481498,19135,0,86095078,78723,10107,0,0,0,63312
2023-05-12 14:53:26.302000+00:00,User9,1455680,18814,0,55722445,49631,4112,48,0,12,15793
2023-05-12 14:53:26.307000+00:00,User4,1513165,19430,0,89406385,82103,11148,0,0,0,73103
2023-05-12 14:53:26.334000+00:00,User6,1512858,19436,0,89650914,82378,11195,0,0,0,73185
2023-05-12 14:53:26.459000+00:00,User5,1506226,19423,0,52334284,46518,3633,140,0,16,12793
2023-05-12 14:53:26.476000+00:00,User1,1517718,19435,0,88732358,81363,10812,0,0,0,69643
2023-05-12 14:53:26.522000+00:00,User7,1510664,19439,0,88692711,81440,11011,0,0,0,72173
2023-05-12 14:53:26.541000+00:00,User8,1506505,19441,0,88702175,81435,10986,0,0,0,71652
2023-05-12 14:53:26.720000+00:00,User2,1520672,19442,0,89516772,82194,11056,0,0,0,71434
2023-05-12 14:53:29.301000+00:00,User9,1466300,18949,0,56020043,49903,4145,48,0,12,15859
2023-05-12 14:53:29.304000+00:00,User4,1524957,19578,0,89841015,82523,11236,0,0,0,73842
2023-05-12 14:53:29.333000+00:00,User6,1524846,19587,0,90080822,82794,11284,0,0,0,73926
2023-05-12 14:53:32.306000+00:00,User9,1481157,19138,0,56329585,50178,4170,48,0,12,16120
2023-05-12 14:53:32.306000+00:00,User4,1536972,19729,0,90641005,83250,11326,0,0,0,74401
2023-05-12 14:53:32.334000+00:00,User6,1536763,19737,0,90872359,83512,11374,0,0,0,74486
2023-05-12 14:53:32.459000+00:00,User5,1527913,19699,0,52953054,47069,3683,140,0,16,12893
2023-05-12 14:53:32.477000+00:00,User1,1541226,19733,0,89960753,82508,10991,0,0,0,70992
2023-05-12 14:53:32.519000+00:00,User7,1534364,19739,0,89926863,82590,11190,0,0,0,73512
2023-05-12 14:53:32.541000+00:00,User8,1530023,19740,0,89925327,82574,11164,0,0,0,73007
2023-05-12 14:53:32.719000+00:00,User2,1544387,19743,0,90743231,83335,11234,0,0,0,72813
2023-05-12 14:53:33.708000+00:00,User3,1515843,19586,0,88350702,80784,10377,0,0,0,65029
2023-05-12 14:53:38.718000+00:00,User2,1567709,20043,0,92241187,84702,11414,0,0,0,74027
2023-05-12 14:53:39.709000+00:00,User3,1539536,19886,0,89564985,81917,10556,0,0,0,66264
2023-05-12 14:53:41.301000+00:00,User9,1511839,19540,0,57854751,51516,4245,48,0,12,16270
2023-05-12 14:53:41.310000+00:00,User4,1571519,20181,0,92884406,85306,11594,0,0,0,76156
2023-05-12 14:53:41.334000+00:00,User6,1571105,20186,0,93116006,85567,11644,0,0,0,76237
2023-05-12 14:53:41.458000+00:00,User5,1562437,20149,0,53945083,47949,3738,140,0,16,13004
2023-05-12 14:53:41.477000+00:00,User1,1576277,20184,0,92193536,84549,11260,0,0,0,72703
2023-05-12 14:53:41.518000+00:00,User7,1568999,20191,0,92171440,84644,11460,0,0,0,75228
2023-05-12 14:53:41.540000+00:00,User8,1564427,20190,0,92175005,84632,11434,0,0,0,74716
2023-05-12 14:53:41.718000+00:00,User2,1579348,20192,0,92993140,85393,11503,0,0,0,74474
2023-05-12 14:53:45.709000+00:00,User3,1562518,20184,0,91065658,83295,10735,0,0,0,67615
2023-05-12 14:53:47.301000+00:00,User9,1535403,19839,0,58411112,52033,4313,48,0,12,16406
2023-05-12 14:53:47.310000+00:00,User4,1595365,20480,0,94079922,86424,11773,0,0,0,77390
2023-05-12 14:53:47.333000+00:00,User6,1595044,20486,0,94323456,86693,11823,0,0,0,77475
2023-05-12 14:53:47.461000+00:00,User5,1585539,20442,0,54541084,48481,3786,140,0,16,13100
2023-05-12 14:53:47.479000+00:00,User1,1600064,20484,0,93399012,85673,11437,0,0,0,73921
2023-05-12 14:53:47.519000+00:00,User7,1592690,20489,0,93351476,85747,11636,0,0,0,76427
2023-05-12 14:53:47.543000+00:00,User8,1588185,20490,0,93370198,85752,11613,0,0,0,75948
2023-05-12 14:53:47.719000+00:00,User2,1603209,20494,0,94199961,86517,11682,0,0,0,75702
2023-05-12 14:53:48.710000+00:00,User3,1573830,20335,0,91799969,83970,10825,0,0,0,68117
2023-05-12 14:53:51.709000+00:00,User3,1585578,20486,0,92564703,84672,10916,0,0,0,68582
2023-05-12 14:53:53.301000+00:00,User9,1559558,20152,0,59588620,53064,4365,48,0,12,16524
2023-05-12 14:53:53.310000+00:00,User4,1618671,20780,0,95600810,87811,11953,0,0,0,78731
2023-05-12 14:53:53.334000+00:00,User6,1618335,20786,0,95842045,88076,12002,0,0,0,78809
2023-05-12 14:53:53.460000+00:00,User5,1608094,20734,0,55800649,49594,3860,140,0,16,13259
2023-05-12 14:53:53.477000+00:00,User1,1623527,20783,0,94917700,87065,11614,0,0,0,75191
2023-05-12 14:53:53.519000+00:00,User7,1615911,20789,0,94874159,87136,11816,0,0,0,77761
2023-05-12 14:53:53.542000+00:00,User8,1611419,20791,0,94896419,87144,11794,0,0,0,77296
2023-05-12 14:53:53.719000+00:00,User2,1626818,20794,0,95709718,87896,11863,0,0,0,77049
2023-05-12 14:53:54.709000+00:00,User3,1597261,20634,0,93090366,85175,11004,0,0,0,68910
2023-05-12 14:53:56.300000+00:00,User9,1570838,20303,0,59987223,53415,4386,48,0,12,16567
2023-05-12 14:53:56.309000+00:00,User4,1630022,20931,0,96355231,88503,12043,0,0,0,79230
2023-05-12 14:53:56.332000+00:00,User6,1629705,20937,0,96589026,88761,12091,0,0,0,79302
2023-05-12 14:53:56.462000+00:00,User5,1622951,20931,0,56355952,50084,3891,140,0,16,13321
2023-05-12 14:53:56.482000+00:00,User1,1634963,20932,0,95651196,87741,11704,0,0,0,75694
2023-05-12 14:53:56.520000+00:00,User7,1627186,20939,0,95617119,87817,11906,0,0,0,78263
2023-05-12 14:53:56.541000+00:00,User8,1622649,20941,0,95644236,87826,11884,0,0,0,77791
2023-05-12 14:53:56.719000+00:00,User2,1638404,20944,0,96463901,88588,11953,0,0,0,77546
2023-05-12 14:53:57.712000+00:00,User3,1609127,20785,0,93777057,85806,11093,0,0,0,69787
2023-05-12 14:53:59.300000+00:00,User9,1584533,20479,0,60319581,53708,4405,48,0,12,16605
2023-05-12 14:53:59.314000+00:00,User4,1641664,21080,0,97095265,89183,12130,0,0,0,79677
2023-05-12 14:53:59.333000+00:00,User6,1641262,21085,0,97340093,89448,12182,0,0,0,79772
2023-05-12 14:53:59.461000+00:00,User5,1633917,21072,0,57030397,50682,3934,140,0,16,13407
2023-05-12 14:53:59.477000+00:00,User1,1646736,21082,0,96404705,88424,11793,0,0,0,76152
2023-05-12 14:53:59.520000+00:00,User7,1638893,21089,0,96380025,88514,11996,0,0,0,78727
2023-05-12 14:53:59.542000+00:00,User8,1634315,21091,0,96393007,88510,11973,0,0,0,78250
2023-05-12 14:53:59.719000+00:00,User2,1650235,21095,0,97222366,89280,12043,0,0,0,78011
2023-05-12 14:54:00.708000+00:00,User3,1620768,20936,0,94529281,86492,11183,0,0,0,70668
2023-05-12 14:54:03.708000+00:00,User3,1631915,21085,0,95264059,87164,11271,0,0,0,71139
2023-05-12 14:54:05.302000+00:00,User9,1609414,20794,0,61179664,54489,4495,48,0,12,17092
2023-05-12 14:54:05.310000+00:00,User4,1665629,21380,0,98298801,90308,12309,0,0,0,80868
2023-05-12 14:54:05.333000+00:00,User6,1665372,21387,0,98549095,90575,12358,0,0,0,80982
2023-05-12 14:54:05.461000+00:00,User5,1657557,21372,0,57678314,51273,4011,140,0,16,13860
2023-05-12 14:54:05.477000+00:00,User1,1670579,21383,0,97605804,89545,11970,0,0,0,77364
2023-05-12 14:54:05.521000+00:00,User7,1662724,21389,0,97573977,89631,12174,0,0,0,79942
2023-05-12 14:54:05.544000+00:00,User8,1658023,21391,0,97603465,89643,12151,0,0,0,79459
2023-05-12 14:54:05.720000+00:00,User2,1673717,21392,0,98425486,90402,12219,0,0,0,79213
2023-05-12 14:54:06.710000+00:00,User3,1643448,21235,0,96031225,87864,11359,0,0,0,71598
2023-05-12 14:54:08.303000+00:00,User9,1619627,20927,0,61545206,54809,4514,48,0,12,17138
2023-05-12 14:54:08.311000+00:00,User4,1677209,21529,0,99053204,90999,12397,0,0,0,81700
2023-05-12 14:54:08.335000+00:00,User6,1676917,21536,0,99303842,91263,12446,0,0,0,81837
2023-05-12 14:54:08.462000+00:00,User5,1669864,21531,0,58329376,51844,4047,140,0,16,13932
2023-05-12 14:54:08.477000+00:00,User1,1682434,21534,0,98363934,90234,12060,0,0,0,78211
2023-05-12 14:54:08.520000+00:00,User7,1674335,21539,0,98339058,90333,12264,0,0,0,80818
2023-05-12 14:54:08.545000+00:00,User8,1669571,21541,0,98352302,90335,12242,0,0,0,80349
2023-05-12 14:54:08.718000+00:00,User2,1685554,21544,0,99192226,91106,12310,0,0,0,80156
2023-05-12 14:54:09.709000+00:00,User3,1655180,21386,0,96758553,88528,11444,0,0,0,72038
2023-05-12 14:54:11.301000+00:00,User9,1629881,21060,0,62072645,55273,4541,48,0,12,17192
2023-05-12 14:54:11.312000+00:00,User4,1688509,21678,0,99827154,91703,12487,0,0,0,82192
2023-05-12 14:54:11.337000+00:00,User6,1688264,21686,0,100041580,91940,12537,0,0,0,82348
2023-05-12 14:54:11.461000+00:00,User5,1680594,21673,0,59272963,52681,4099,140,0,16,14082
2023-05-12 14:54:11.478000+00:00,User1,1693818,21682,0,99087219,90893,12146,0,0,0,78695
2023-05-12 14:54:11.522000+00:00,User7,1685779,21691,0,99076164,91003,12353,0,0,0,81390
2023-05-12 14:54:11.545000+00:00,User8,1680813,21691,0,99117688,91032,12331,0,0,0,80921
2023-05-12 14:54:11.720000+00:00,User2,1696935,21692,0,99924412,91775,12400,0,0,0,80661
2023-05-12 14:54:12.709000+00:00,User3,1667167,21535,0,97198357,88951,11533,0,0,0,72787
2023-05-12 14:54:14.301000+00:00,User9,1639962,21194,0,62256855,55433,4550,48,0,12,17210
2023-05-12 14:54:14.314000+00:00,User4,1700150,21830,0,100578477,92393,12578,0,0,0,82676
2023-05-12 14:54:14.338000+00:00,User6,1699790,21836,0,100786703,92622,12627,0,0,0,82831
2023-05-12 14:54:14.462000+00:00,User5,1690380,21801,0,59727643,53087,4133,140,0,16,14217
2023-05-12 14:54:14.477000+00:00,User1,1705532,21832,0,99848057,91588,12236,0,0,0,79155
2023-05-12 14:54:14.521000+00:00,User7,1697238,21839,0,99830993,91694,12442,0,0,0,81850
2023-05-12 14:54:14.546000+00:00,User8,1692331,21840,0,99854875,91709,12422,0,0,0,81438
2023-05-12 14:54:14.719000+00:00,User2,1708953,21844,0,100679141,92472,12490,0,0,0,81135
2023-05-12 14:54:15.709000+00:00,User3,1678582,21684,0,98004810,89685,11622,0,0,0,73343
2023-05-12 14:54:17.301000+00:00,User9,1652739,21358,0,62758846,55880,4584,48,0,12,17278
2023-05-12 14:54:17.312000+00:00,User4,1711830,21980,0,101336249,93084,12668,0,0,0,83153
2023-05-12 14:54:17.339000+00:00,User6,1711514,21986,0,101538473,93306,12717,0,0,0,83305
2023-05-12 14:54:17.461000+00:00,User5,1703072,21964,0,60000254,53328,4148,140,0,16,14255
2023-05-12 14:54:17.477000+00:00,User1,1717405,21983,0,100613666,92283,12326,0,0,0,79752
2023-05-12 14:54:17.521000+00:00,User7,1709049,21990,0,100586699,92382,12532,0,0,0,82321
2023-05-12 14:54:17.546000+00:00,User8,1704038,21990,0,100605137,92391,12511,0,0,0,81914
2023-05-12 14:54:17.723000+00:00,User2,1720669,21993,0,101429972,93156,12580,0,0,0,81608
2023-05-12 14:54:20.303000+00:00,User9,1656891,21410,0,62792546,55910,4586,48,0,12,17283
2023-05-12 14:54:20.312000+00:00,User4,1723885,22131,0,101772999,93512,12757,0,0,0,83907
2023-05-12 14:54:20.336000+00:00,User6,1723532,22137,0,101978927,93735,12807,0,0,0,84061
2023-05-12 14:54:20.461000+00:00,User5,1710146,22056,0,60153843,53472,4170,140,0,16,14299
2023-05-12 14:54:20.477000+00:00,User1,1729499,22134,0,101050360,92710,12416,0,0,0,80517
2023-05-12 14:54:20.521000+00:00,User7,1721121,22140,0,101028129,92811,12622,0,0,0,83088
2023-05-12 14:54:20.546000+00:00,User8,1716177,22142,0,101047312,92822,12601,0,0,0,82682
2023-05-12 14:54:20.723000+00:00,User2,1732601,22143,0,101869533,93580,12669,0,0,0,82377
2023-05-12 14:54:21.710000+00:00,User3,1701436,21986,0,99495936,91041,11802,0,0,0,74610
2023-05-12 14:54:23.302000+00:00,User9,1679096,21693,0,63431381,56477,4637,48,0,12,17392
2023-05-12 14:54:23.314000+00:00,User4,1735727,22280,0,102558611,94231,12847,0,0,0,84467
2023-05-12 14:54:23.337000+00:00,User6,1735454,22287,0,102770501,94461,12897,0,0,0,84621
2023-05-12 14:54:23.463000+00:00,User5,1718148,22154,0,60243378,53550,4174,140,0,16,14307
2023-05-12 14:54:23.480000+00:00,User1,1741060,22283,0,101819413,93408,12503,0,0,0,81067
2023-05-12 14:54:23.520000+00:00,User7,1732748,22290,0,101807002,93523,12710,0,0,0,83662
2023-05-12 14:54:23.548000+00:00,User8,1727702,22291,0,101827110,93535,12691,0,0,0,83285
2023-05-12 14:54:23.721000+00:00,User2,1744286,22293,0,102650836,94293,12759,0,0,0,83000
2023-05-12 14:54:24.711000+00:00,User3,1712839,22134,0,100210248,91693,11887,0,0,0,75046
2023-05-12 14:54:26.302000+00:00,User9,1688963,21821,0,63906646,56897,4656,48,0,12,17449
2023-05-12 14:54:26.314000+00:00,User4,1747313,22430,0,103284570,94898,12934,0,0,0,85239
2023-05-12 14:54:26.343000+00:00,User6,1746918,22436,0,103485772,95115,12983,0,0,0,85372
2023-05-12 14:54:26.463000+00:00,User5,1739353,22429,0,60925200,54147,4210,140,0,16,14397
2023-05-12 14:54:26.480000+00:00,User1,1752855,22433,0,102572644,94099,12592,0,0,0,81803
2023-05-12 14:54:26.520000+00:00,User7,1744343,22440,0,102553443,94204,12801,0,0,0,84418
2023-05-12 14:54:26.547000+00:00,User8,1739207,22440,0,102567441,94214,12779,0,0,0,84006
2023-05-12 14:54:26.718000+00:00,User2,1756062,22443,0,103380062,94960,12848,0,0,0,83710
2023-05-12 14:54:27.714000+00:00,User3,1724628,22286,0,100902933,92334,11978,0,0,0,75475
2023-05-12 14:54:29.303000+00:00,User9,1699905,21969,0,64532875,57450,4696,48,0,12,17532
2023-05-12 14:54:29.314000+00:00,User4,1758450,22579,0,104051550,95596,13024,0,0,0,85734
2023-05-12 14:54:29.337000+00:00,User6,1757990,22585,0,104262239,95821,13073,0,0,0,85867
2023-05-12 14:54:29.465000+00:00,User5,1750695,22581,0,61300039,54477,4234,140,0,16,14452
2023-05-12 14:54:29.479000+00:00,User1,1764217,22582,0,103336816,94798,12681,0,0,0,82287
2023-05-12 14:54:29.523000+00:00,User7,1755569,22590,0,103305404,94890,12890,0,0,0,84907
2023-05-12 14:54:29.548000+00:00,User8,1750440,22591,0,103330585,94917,12869,0,0,0,84500
2023-05-12 14:54:29.720000+00:00,User2,1767687,22594,0,104145517,95662,12938,0,0,0,84211
2023-05-12 14:54:30.715000+00:00,User3,1736740,22436,0,101436996,92835,12066,0,0,0,76259
2023-05-12 14:54:44.306000+00:00,User9,1760475,22744,0,66172314,58905,4806,48,0,12,17754
2023-05-12 14:54:44.317000+00:00,User4,1817366,23329,0,107534241,98804,13472,0,0,0,88761
2023-05-12 14:54:44.340000+00:00,User6,1816871,23335,0,107715929,99002,13516,0,0,0,88862
2023-05-12 14:54:44.463000+00:00,User5,1809144,23329,0,62865106,55869,4336,140,0,16,14661
2023-05-12 14:54:44.478000+00:00,User1,1823388,23333,0,106779817,97975,13129,0,0,0,85329
2023-05-12 14:54:44.521000+00:00,User7,1814132,23339,0,106766237,98087,13337,0,0,0,87940
2023-05-12 14:54:44.548000+00:00,User8,1808840,23340,0,106804905,98120,13315,0,0,0,87528
2023-05-12 14:54:44.719000+00:00,User2,1826663,23343,0,107607019,98856,13386,0,0,0,87236
2023-05-12 14:54:45.718000+00:00,User3,1794565,23185,0,104979922,96103,12515,0,0,0,79036
2023-05-12 14:54:51.716000+00:00,User3,1818074,23487,0,106420721,97418,12691,0,0,0,80746
2023-05-12 14:54:59.310000+00:00,User9,1816367,23464,0,67737643,60288,4909,48,0,12,17971
2023-05-12 14:54:59.316000+00:00,User4,1876062,24080,0,110991710,101992,13919,0,0,0,91802
2023-05-12 14:54:59.338000+00:00,User6,1875537,24086,0,111200246,102222,13966,0,0,0,91926
2023-05-12 14:54:59.470000+00:00,User5,1864865,24047,0,65535134,58233,4490,180,0,16,14973
2023-05-12 14:54:59.477000+00:00,User1,1882251,24084,0,110259481,101174,13575,0,0,0,88343
2023-05-12 14:54:59.521000+00:00,User7,1872605,24090,0,110244395,101294,13784,0,0,0,90974
2023-05-12 14:54:59.550000+00:00,User8,1867054,24091,0,110288928,101337,13763,0,0,0,90554
2023-05-12 14:54:59.722000+00:00,User2,1885402,24093,0,111074865,102055,13836,0,0,0,90316
2023-05-12 14:55:00.718000+00:00,User3,1852337,23935,0,108655973,99466,12958,0,0,0,82186
2023-05-12 14:55:02.309000+00:00,User9,1829919,23643,0,68416918,60884,4945,48,0,12,18043
2023-05-12 14:55:02.316000+00:00,User4,1887406,24230,0,111753761,102689,14010,0,0,0,92302
2023-05-12 14:55:02.337000+00:00,User6,1887029,24238,0,111957066,102909,14056,0,0,0,92425
2023-05-12 14:55:02.470000+00:00,User5,1869599,24107,0,65585012,58277,4492,180,0,20,14977
2023-05-12 14:55:02.477000+00:00,User1,1893779,24234,0,111023484,101872,13666,0,0,0,88840
2023-05-12 14:55:02.522000+00:00,User7,1883917,24240,0,110997847,101984,13875,0,0,0,91463
2023-05-12 14:55:02.548000+00:00,User8,1878381,24242,0,111059263,102043,13853,0,0,0,91035
2023-05-12 14:55:02.727000+00:00,User2,1897019,24244,0,111829765,102750,13925,0,0,0,90804
2023-05-12 14:55:03.717000+00:00,User3,1864475,24086,0,109085273,99880,13048,0,0,0,82951
2023-05-12 14:55:05.312000+00:00,User9,1839963,23774,0,68952662,61359,4978,48,0,12,18109
2023-05-12 14:55:05.316000+00:00,User4,1899011,24381,0,112509732,103384,14100,0,0,0,92775
2023-05-12 14:55:05.337000+00:00,User6,1898514,24387,0,112708724,103597,14147,0,0,0,92911
2023-05-12 14:55:05.472000+00:00,User5,1889979,24375,0,65992693,58636,4513,180,0,24,15033
2023-05-12 14:55:05.481000+00:00,User1,1905495,24384,0,111760451,102546,13754,0,0,0,89304
2023-05-12 14:55:05.521000+00:00,User7,1895417,24389,0,111747904,102666,13963,0,0,0,91926
2023-05-12 14:55:05.548000+00:00,User8,1889935,24391,0,111801105,102727,13943,0,0,0,91510
2023-05-12 14:55:05.724000+00:00,User2,1908783,24393,0,112580419,103435,14016,0,0,0,91280
2023-05-12 14:55:06.716000+00:00,User3,1876120,24238,0,109868943,100590,13135,0,0,0,83503
2023-05-12 14:55:08.310000+00:00,User9,1849521,23897,0,69097314,61486,4986,48,0,12,18125
2023-05-12 14:55:08.317000+00:00,User4,1910588,24530,0,113263055,104070,14190,0,0,0,93241
2023-05-12 14:55:08.337000+00:00,User6,1910240,24537,0,113460074,104280,14236,0,0,0,93383
2023-05-12 14:55:08.470000+00:00,User5,1902004,24530,0,66548320,59128,4549,180,0,24,15105
2023-05-12 14:55:08.478000+00:00,User1,1917283,24534,0,112504506,103227,13844,0,0,0,89779
2023-05-12 14:55:08.521000+00:00,User7,1907197,24540,0,112504193,103353,14052,0,0,0,92391
2023-05-12 14:55:08.548000+00:00,User8,1901680,24541,0,112549887,103407,14033,0,0,0,91989
2023-05-12 14:55:08.723000+00:00,User2,1920642,24544,0,113334568,104119,14106,0,0,0,91746
2023-05-12 14:55:09.717000+00:00,User3,1887619,24387,0,110629133,101287,13225,0,0,0,84230
2023-05-12 14:55:11.311000+00:00,User9,1865286,24095,0,69478424,61832,5029,48,0,12,18397
2023-05-12 14:55:11.315000+00:00,User4,1922624,24681,0,113693005,104488,14279,0,0,0,93987
2023-05-12 14:55:11.337000+00:00,User6,1922111,24686,0,113880038,104687,14324,0,0,0,94116
2023-05-12 14:55:11.468000+00:00,User5,1914014,24681,0,66765544,59324,4569,180,0,24,15342
