@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 18:02:51.451000+00:00,User6,65909,846,0,0.012,2998409,2720,0,0.027366666666666668,315,0,0,0
2023-05-12 18:02:51.459000+00:00,User2,65872,846,0,0.014,2996108,2724,0,0.030222222222222223,313,0,0,0
2023-05-12 18:02:51.461000+00:00,User6,66051,848,0,0.012,3000621,2722,0,0.02727777777777778,316,0,0,0
2023-05-12 18:02:51.472000+00:00,User6,66051,848,0,0.013,3003942,2725,0,0.027366666666666668,316,0,0,0
2023-05-12 18:02:51.514000+00:00,User6,66200,850,0,0.013,3010823,2731,0,0.0271,317,0,0,0
2023-05-12 18:02:51.524000+00:00,User3,65952,848,0,0.012,3038724,2756,0,0.02952222222222222,311,0,0,1
2023-05-12 18:02:51.530000+00:00,User5,66127,850,0,0.011,2970656,2704,0,0.027355555555555557,319,0,0,0
2023-05-12 18:02:51.538000+00:00,User7,66012,850,0,0.016,3029604,2759,0,0.02321111111111111,321,0,0,0
2023-05-12 18:02:51.543000+00:00,User3,66171,851,0,0.013,3047728,2764,0,0.030555555555555555,311,0,0,1
2023-05-12 18:02:51.546000+00:00,User3,66171,851,0,0.014,3047728,2764,0,0.030711111111111113,311,0,0,1
2023-05-12 18:02:51.553000+00:00,User4,65983,847,0,0.018,2967891,2695,0,0.0292,312,0,0,0
2023-05-12 18:02:51.554000+00:00,User7,66012,850,0,0.015,3033069,2762,0,0.022977777777777778,322,0,0,0
2023-05-12 18:02:51.558000+00:00,User7,66012,850,0,0.016,3033069,2762,0,0.023,321,0,0,0
2023-05-12 18:02:51.560000+00:00,User4,65983,847,0,0.017,2967891,2695,0,0.030055555555555554,314,0,0,0
2023-05-12 18:02:51.560000+00:00,User4,65983,847,0,0.018,2967891,2695,0,0.02981111111111111,313,0,0,0
2023-05-12 18:02:51.572000+00:00,User3,66171,851,0,0.013,3050002,2766,0,0.030322222222222223,312,0,0,1
2023-05-12 18:02:51.567000+00:00,User5,66127,850,0,0.011,2980517,2713,0,0.026544444444444443,320,0,0,0
2023-05-12 18:02:51.581000+00:00,User7,66157,852,0,0.015,3044619,2772,0,0.023088888888888888,322,0,0,0
2023-05-12 18:02:51.576000+00:00,User3,66171,851,0,0.013,3058717,2774,0,0.030577777777777777,312,0,0,1
2023-05-12 18:02:51.587000+00:00,User5,66265,852,0,0.013,2983649,2716,0,0.026866666666666667,321,0,0,0
2023-05-12 18:02:51.591000+00:00,User4,66215,850,0,0.017,2972173,2699,0,0.029433333333333332,314,0,0,0
2023-05-12 18:02:51.588000+00:00,User7,66222,853,0,0.014,3045775,2773,0,0.023155555555555554,323,0,0,0
2023-05-12 18:02:51.592000+00:00,User3,66300,853,0,0.015,3059800,2775,0,0.030588888888888888,313,0,0,1
2023-05-12 18:02:51.598000+00:00,User7,66222,853,0,0.014,3048087,2775,0,0.0229,323,0,0,0
2023-05-12 18:02:51.603000+00:00,User4,66215,850,0,0.018,2973335,2700,0,0.029988888888888888,315,0,0,0
2023-05-12 18:02:51.607000+00:00,User4,66215,850,0,0.019,2973335,2700,0,0.0297,315,0,0,0
2023-05-12 18:02:54.332000+00:00,User1,76539,991,0,0.019,3795431,3444,0,0.022433333333333333,396,0,0,1
2023-05-12 18:02:54.333000+00:00,User1,76539,991,0,0.019,3796571,3445,0,0.022766666666666668,395,0,0,1
2023-05-12 18:02:54.340000+00:00,User2,76622,992,0,0.018,3770436,3427,0,0.023133333333333332,402,0,0,0
2023-05-12 18:02:54.349000+00:00,User6,76549,991,0,0.019,3751682,3404,0,0.02493333333333333,404,0,0,0
2023-05-12 18:02:54.348000+00:00,User5,76642,992,0,0.019,3692839,3360,0,0.02267777777777778,404,0,0,0
2023-05-12 18:02:54.352000+00:00,User5,76642,992,0,0.019,3694005,3361,0,0.02227777777777778,404,0,0,0
2023-05-12 18:02:54.357000+00:00,User2,76622,992,0,0.018,3770436,3427,0,0.023644444444444444,403,0,0,0
2023-05-12 18:02:54.362000+00:00,User6,76549,991,0,0.019,3751682,3404,0,0.024644444444444445,405,0,0,0
2023-05-12 18:02:54.368000+00:00,User1,76688,993,0,0.019,3802247,3450,0,0.022955555555555555,396,0,0,2
2023-05-12 18:02:54.385000+00:00,User5,76642,992,0,0.019,3704196,3370,0,0.022333333333333334,406,0,0,0
2023-05-12 18:02:54.389000+00:00,User1,76760,994,0,0.019,3807889,3455,0,0.023088888888888888,397,0,0,1
2023-05-12 18:02:54.395000+00:00,User2,76754,994,0,0.018,3779617,3435,0,0.02341111111111111,403,0,0,0
2023-05-12 18:02:54.434000+00:00,User1,77008,997,0,0.018,3818588,3465,0,0.022866666666666667,399,0,0,1
2023-05-12 18:02:54.440000+00:00,User2,76990,997,0,0.019,3790403,3445,0,0.02291111111111111,405,0,0,0
2023-05-12 18:02:54.443000+00:00,User2,76990,997,0,0.019,3790403,3445,0,0.022366666666666667,405,0,0,0
2023-05-12 18:02:54.448000+00:00,User1,77008,997,0,0.018,3825292,3471,0,0.022466666666666666,399,0,0,1
2023-05-12 18:02:54.452000+00:00,User6,76934,996,0,0.02,3770859,3422,0,0.0238,408,0,0,0
2023-05-12 18:02:54.458000+00:00,User2,76990,997,0,0.019,3790403,3445,0,0.022111111111111113,406,0,0,0
2023-05-12 18:02:54.462000+00:00,User6,77169,999,0,0.02,3773197,3424,0,0.023355555555555556,408,0,0,0
2023-05-12 18:02:54.474000+00:00,User6,77169,999,0,0.02,3776704,3427,0,0.023566666666666666,408,0,0,0
2023-05-12 18:02:54.511000+00:00,User6,77169,999,0,0.02,3785990,3435,0,0.022933333333333333,410,0,0,0
2023-05-12 18:02:54.527000+00:00,User3,77028,999,0,0.021,3809462,3454,0,0.022577777777777776,403,0,0,1
2023-05-12 18:02:54.529000+00:00,User5,77198,999,0,0.021,3735587,3399,0,0.022833333333333334,410,0,0,0
2023-05-12 18:02:54.538000+00:00,User7,77197,1001,0,0.022,3804263,3467,0,0.023744444444444443,413,0,0,0
2023-05-12 18:02:54.543000+00:00,User4,77432,997,0,0.022,3724062,3388,0,0.02408888888888889,404,0,0,0
2023-05-12 18:02:54.544000+00:00,User3,77106,1000,0,0.021,3815900,3460,0,0.022955555555555555,404,0,0,1
2023-05-12 18:02:54.546000+00:00,User3,77106,1000,0,0.021,3815900,3460,0,0.022977777777777778,404,0,0,1
2023-05-12 18:02:54.550000+00:00,User7,77197,1001,0,0.021,3809493,3472,0,0.024055555555555556,413,0,0,0
2023-05-12 18:02:54.552000+00:00,User7,77197,1001,0,0.021,3809493,3472,0,0.024033333333333334,413,0,0,0
2023-05-12 18:02:54.560000+00:00,User4,77432,997,0,0.022,3730996,3394,0,0.025022222222222223,404,0,0,0
2023-05-12 18:02:54.563000+00:00,User4,77432,997,0,0.021,3730996,3394,0,0.025011111111111112,404,0,0,0
2023-05-12 18:02:54.567000+00:00,User5,77452,1002,0,0.021,3745699,3408,0,0.022977777777777778,411,0,0,0
2023-05-12 18:02:54.575000+00:00,User3,77269,1002,0,0.02,3819064,3463,0,0.022766666666666668,405,0,0,1
2023-05-12 18:02:54.582000+00:00,User7,77197,1001,0,0.021,3809493,3472,0,0.02398888888888889,413,0,0,0
2023-05-12 18:02:54.577000+00:00,User3,77269,1002,0,0.02,3825442,3469,0,0.022444444444444444,405,0,0,1
2023-05-12 18:02:54.586000+00:00,User5,77452,1002,0,0.02,3745699,3408,0,0.02312222222222222,412,0,0,0
2023-05-12 18:02:54.595000+00:00,User4,77618,1000,0,0.021,3741478,3403,0,0.024866666666666665,405,0,0,0
2023-05-12 18:02:54.589000+00:00,User7,77342,1003,0,0.022,3812633,3475,0,0.02397777777777778,414,0,0,0
2023-05-12 18:02:54.592000+00:00,User3,77339,1003,0,0.019,3829858,3473,0,0.02277777777777778,406,0,0,1
2023-05-12 18:02:54.597000+00:00,User7,77342,1003,0,0.022,3813753,3476,0,0.023866666666666668,414,0,0,0
2023-05-12 18:02:54.603000+00:00,User4,77618,1000,0,0.021,3744973,3406,0,0.025433333333333332,406,0,0,0
2023-05-12 18:02:54.604000+00:00,User4,77618,1000,0,0.021,3744973,3406,0,0.02492222222222222,406,0,0,0
2023-05-12 18:03:06.332000+00:00,User1,123610,1591,0,0.018,6498195,5938,0,0.02322222222222222,759,0,0,1
2023-05-12 18:03:12.395000+00:00,User2,146756,1894,0,0.02,7983973,7313,0,0.021966666666666666,946,0,0,0
2023-05-12 18:03:12.434000+00:00,User1,146703,1896,0,0.02,8012636,7317,0,0.021166666666666667,942,0,0,1
2023-05-12 18:03:12.439000+00:00,User2,147000,1897,0,0.02,7985016,7314,0,0.020777777777777777,948,0,0,0
2023-05-12 18:03:12.447000+00:00,User2,147000,1897,0,0.02,7985016,7314,0,0.020944444444444446,948,0,0,0
2023-05-12 18:03:12.450000+00:00,User1,146703,1896,0,0.019,8013748,7318,0,0.01998888888888889,942,0,0,1
2023-05-12 18:03:12.453000+00:00,User6,146993,1898,0,0.018,7966254,7288,0,0.022422222222222222,949,0,0,0
2023-05-12 18:03:12.461000+00:00,User2,147000,1897,0,0.02,7990236,7319,0,0.021066666666666668,948,0,0,0
2023-05-12 18:03:12.462000+00:00,User6,146993,1898,0,0.018,7970686,7292,0,0.021966666666666666,950,0,0,0
2023-05-12 18:03:12.474000+00:00,User6,146993,1898,0,0.018,7972902,7294,0,0.0223,950,0,0,0
2023-05-12 18:03:12.511000+00:00,User6,147147,1900,0,0.019,7981593,7302,0,0.022355555555555556,951,0,0,0
2023-05-12 18:03:12.528000+00:00,User3,147004,1900,0,0.021,8011478,7314,0,0.0234,946,0,0,1
2023-05-12 18:03:12.531000+00:00,User5,147191,1900,0,0.017,7944045,7276,0,0.02411111111111111,952,0,0,0
2023-05-12 18:03:12.540000+00:00,User7,147024,1899,0,0.02,7996457,7323,0,0.023755555555555554,954,0,0,0
2023-05-12 18:03:12.545000+00:00,User3,147004,1900,0,0.02,8011478,7314,0,0.02362222222222222,946,0,0,1
2023-05-12 18:03:12.547000+00:00,User4,146960,1898,0,0.021,7942681,7258,0,0.0234,945,0,0,0
2023-05-12 18:03:12.550000+00:00,User7,147024,1899,0,0.02,8003580,7330,0,0.024722222222222222,954,0,0,0
2023-05-12 18:03:12.552000+00:00,User3,147004,1900,0,0.021,8011478,7314,0,0.023766666666666665,946,0,0,1
2023-05-12 18:03:12.559000+00:00,User7,147024,1899,0,0.02,8003580,7330,0,0.02497777777777778,954,0,0,0
2023-05-12 18:03:12.560000+00:00,User4,146960,1898,0,0.021,7947021,7262,0,0.023144444444444443,946,0,0,0
2023-05-12 18:03:12.562000+00:00,User4,146960,1898,0,0.021,7947021,7262,0,0.02261111111111111,946,0,0,0
2023-05-12 18:03:12.566000+00:00,User5,147347,1902,0,0.017,7956132,7287,0,0.024277777777777777,953,0,0,0
2023-05-12 18:03:12.572000+00:00,User3,147157,1902,0,0.021,8018302,7320,0,0.0231,947,0,0,1
2023-05-12 18:03:12.580000+00:00,User7,147259,1902,0,0.021,8003580,7330,0,0.024744444444444444,955,0,0,0
2023-05-12 18:03:12.577000+00:00,User3,147157,1902,0,0.02,8022678,7324,0,0.023,947,0,0,1
2023-05-12 18:03:12.586000+00:00,User5,147429,1903,0,0.017,7962334,7293,0,0.024411111111111113,953,0,0,0
2023-05-12 18:03:12.589000+00:00,User7,147259,1902,0,0.021,8004681,7331,0,0.023322222222222223,955,0,0,0
2023-05-12 18:03:15.384000+00:00,User5,158217,2042,0,0.02,8662636,7932,0,0.021066666666666668,1037,0,0,0
2023-05-12 18:03:15.397000+00:00,User2,158337,2044,0,0.017,8729798,7996,0,0.022122222222222224,1037,0,0,0
2023-05-12 18:03:15.434000+00:00,User1,158283,2046,0,0.019,8766385,8005,0,0.020677777777777778,1032,0,0,1
2023-05-12 18:03:15.440000+00:00,User2,158485,2046,0,0.017,8749058,8014,0,0.02288888888888889,1038,0,0,0
2023-05-12 18:03:15.447000+00:00,User2,158485,2046,0,0.017,8751070,8016,0,0.022644444444444443,1038,0,0,0
2023-05-12 18:03:15.450000+00:00,User1,158283,2046,0,0.019,8768427,8007,0,0.02033333333333333,1033,0,0,1
2023-05-12 18:03:15.453000+00:00,User6,158457,2047,0,0.018,8725024,7980,0,0.022488888888888888,1039,0,0,0
2023-05-12 18:03:15.460000+00:00,User2,158485,2046,0,0.018,8752156,8017,0,0.023166666666666665,1039,0,0,0
2023-05-12 18:03:15.461000+00:00,User6,158544,2048,0,0.018,8728303,7983,0,0.022744444444444446,1039,0,0,0
2023-05-12 18:03:15.474000+00:00,User6,158544,2048,0,0.017,8735923,7990,0,0.02268888888888889,1040,0,0,0
2023-05-12 18:03:15.512000+00:00,User6,158807,2051,0,0.018,8741338,7995,0,0.022844444444444445,1041,0,0,0
2023-05-12 18:03:15.526000+00:00,User3,158598,2049,0,0.022,8762608,7995,0,0.02266666666666667,1035,0,0,1
2023-05-12 18:03:15.529000+00:00,User5,158770,2049,0,0.021,8699689,7966,0,0.022422222222222222,1042,0,0,0
2023-05-12 18:03:15.537000+00:00,User7,158647,2049,0,0.022,8753187,8012,0,0.022344444444444445,1043,0,0,0
2023-05-12 18:03:15.544000+00:00,User3,158770,2051,0,0.021,8773120,8005,0,0.023777777777777776,1036,0,0,1
2023-05-12 18:03:15.548000+00:00,User4,158643,2048,0,0.02,8698731,7943,0,0.024877777777777776,1035,0,0,0
2023-05-12 18:03:15.547000+00:00,User3,158770,2051,0,0.021,8773120,8005,0,0.023922222222222223,1036,0,0,1
2023-05-12 18:03:15.550000+00:00,User7,158647,2049,0,0.021,8763743,8022,0,0.022755555555555557,1044,0,0,0
2023-05-12 18:03:15.561000+00:00,User4,158643,2048,0,0.021,8700839,7945,0,0.025,1036,0,0,0
2023-05-12 18:03:15.561000+00:00,User7,158739,2050,0,0.022,8763743,8022,0,0.022588888888888888,1044,0,0,0
2023-05-12 18:03:15.562000+00:00,User4,158643,2048,0,0.021,8700839,7945,0,0.024511111111111112,1036,0,0,0
2023-05-12 18:03:15.573000+00:00,User3,158770,2051,0,0.022,8777484,8009,0,0.023766666666666665,1037,0,0,1
2023-05-12 18:03:15.569000+00:00,User5,159029,2052,0,0.021,8711334,7977,0,0.022211111111111112,1043,0,0,0
2023-05-12 18:03:15.580000+00:00,User7,158917,2052,0,0.022,8764863,8023,0,0.02267777777777778,1044,0,0,0
2023-05-12 18:03:15.579000+00:00,User3,158770,2051,0,0.021,8778576,8010,0,0.02361111111111111,1037,0,0,1
2023-05-12 18:03:15.587000+00:00,User5,159029,2052,0,0.021,8721547,7986,0,0.022755555555555557,1044,0,0,0
2023-05-12 18:03:15.590000+00:00,User7,158917,2052,0,0.022,8771508,8029,0,0.022711111111111112,1045,0,0,0
2023-05-12 18:03:15.596000+00:00,User4,158703,2049,0,0.021,8704001,7948,0,0.025266666666666666,1037,0,0,0
2023-05-12 18:03:15.593000+00:00,User3,159013,2054,0,0.022,8778576,8010,0,0.023477777777777778,1038,0,0,1
2023-05-12 18:03:15.598000+00:00,User7,159064,2054,0,0.021,8775688,8033,0,0.02277777777777778,1046,0,0,0
2023-05-12 18:03:15.604000+00:00,User4,158765,2050,0,0.021,8705097,7949,0,0.023777777777777776,1037,0,0,0
2023-05-12 18:03:15.610000+00:00,User4,158765,2050,0,0.021,8705097,7949,0,0.02388888888888889,1037,0,0,0
2023-05-12 18:03:18.332000+00:00,User1,169665,2192,0,0.017,9335345,8534,0,0.012344444444444444,1119,0,0,1
2023-05-12 18:03:18.335000+00:00,User1,169665,2192,0,0.017,9335345,8534,0,0.012466666666666666,1119,0,0,1
2023-05-12 18:03:18.340000+00:00,User2,169809,2192,0,0.018,9317752,8545,0,0.01731111111111111,1125,0,0,0
2023-05-12 18:03:18.349000+00:00,User6,169958,2193,0,0.018,9291923,8510,0,0.016522222222222223,1126,0,0,0
2023-05-12 18:03:18.353000+00:00,User5,169961,2191,0,0.017,9246828,8480,0,0.014555555555555556,1126,0,0,0
2023-05-12 18:03:18.352000+00:00,User5,169961,2191,0,0.017,9246828,8480,0,0.014233333333333334,1127,0,0,0
2023-05-12 18:03:18.356000+00:00,User2,169809,2192,0,0.018,9320034,8547,0,0.017355555555555555,1126,0,0,0
2023-05-12 18:03:18.363000+00:00,User6,169958,2193,0,0.018,9291923,8510,0,0.016544444444444445,1127,0,0,0
2023-05-12 18:03:21.450000+00:00,User2,182181,2346,0,0.018,9957089,9140,0,0.022577777777777776,1217,0,0,0
2023-05-12 18:03:21.454000+00:00,User6,182291,2346,0,0.021,9931811,9106,0,0.021444444444444443,1219,0,0,0
2023-05-12 18:03:21.460000+00:00,User2,182338,2348,0,0.018,9958247,9141,0,0.02171111111111111,1218,0,0,0
2023-05-12 18:03:21.462000+00:00,User6,182437,2348,0,0.021,9931811,9106,0,0.022111111111111113,1219,0,0,0
2023-05-12 18:03:21.474000+00:00,User6,182437,2348,0,0.021,9935132,9109,0,0.021344444444444444,1219,0,0,0
2023-05-12 18:03:21.512000+00:00,User6,182520,2349,0,0.021,9949308,9122,0,0.021511111111111113,1220,0,0,0
2023-05-12 18:03:21.527000+00:00,User3,182379,2350,0,0.02,9972846,9125,0,0.021244444444444444,1215,0,0,1
2023-05-12 18:03:21.529000+00:00,User5,182491,2349,0,0.02,9914346,9100,0,0.022733333333333335,1221,0,0,0
2023-05-12 18:03:21.538000+00:00,User7,182539,2350,0,0.022,9965404,9145,0,0.023666666666666666,1223,0,0,0
2023-05-12 18:03:21.544000+00:00,User3,182379,2350,0,0.021,9972846,9125,0,0.020755555555555555,1215,0,0,1
2023-05-12 18:03:21.546000+00:00,User3,182379,2350,0,0.02,9979816,9131,0,0.02097777777777778,1216,0,0,1
2023-05-12 18:03:24.573000+00:00,User3,194219,2501,0,0.021,10738924,9827,0,0.019766666666666665,1307,0,0,1
2023-05-12 18:03:24.581000+00:00,User7,194157,2501,0,0.02,10733351,9848,0,0.02191111111111111,1315,0,0,0
2023-05-12 18:03:24.578000+00:00,User3,194219,2501,0,0.021,10744638,9832,0,0.019822222222222224,1307,0,0,1
2023-05-12 18:03:24.589000+00:00,User5,194537,2503,0,0.019,10681813,9798,0,0.02498888888888889,1313,0,0,0
2023-05-12 18:03:24.590000+00:00,User7,194294,2503,0,0.021,10734465,9849,0,0.0222,1315,0,0,0
2023-05-12 18:03:24.595000+00:00,User4,194257,2500,0,0.021,10688908,9788,0,0.02188888888888889,1306,0,0,0
2023-05-12 18:03:24.593000+00:00,User3,194448,2504,0,0.021,10744638,9832,0,0.020077777777777778,1307,0,0,1
2023-05-12 18:03:24.602000+00:00,User7,194294,2503,0,0.021,10736694,9851,0,0.0219,1315,0,0,0
2023-05-12 18:03:24.603000+00:00,User4,194257,2500,0,0.02,10688908,9788,0,0.021533333333333335,1306,0,0,0
2023-05-12 18:03:24.607000+00:00,User4,194257,2500,0,0.02,10688908,9788,0,0.02178888888888889,1307,0,0,0
2023-05-12 18:03:27.333000+00:00,User1,204777,2642,0,0.018,11447046,10480,0,0.023866666666666668,1388,0,0,1
2023-05-12 18:03:27.334000+00:00,User1,204777,2642,0,0.018,11449132,10482,0,0.023955555555555556,1388,0,0,1
2023-05-12 18:03:27.339000+00:00,User2,204926,2642,0,0.018,11427078,10485,0,0.021222222222222222,1394,0,0,0
2023-05-12 18:03:27.351000+00:00,User6,205030,2642,0,0.021,11414826,10459,0,0.021622222222222223,1396,0,0,0
2023-05-12 18:03:27.354000+00:00,User5,205438,2642,0,0.016,11374949,10430,0,0.021777777777777778,1396,0,0,0
2023-05-12 18:03:27.355000+00:00,User5,205438,2642,0,0.016,11372813,10428,0,0.021988888888888888,1396,0,0,0
2023-05-12 18:03:27.357000+00:00,User2,204926,2642,0,0.019,11428152,10486,0,0.021244444444444444,1394,0,0,0
2023-05-12 18:03:27.363000+00:00,User6,205030,2642,0,0.021,11423212,10467,0,0.022155555555555557,1396,0,0,0
2023-05-12 18:03:27.369000+00:00,User1,204851,2643,0,0.018,11454350,10487,0,0.024333333333333332,1389,0,0,2
2023-05-12 18:03:27.384000+00:00,User5,205438,2642,0,0.015,11385604,10440,0,0.021966666666666666,1397,0,0,0
2023-05-12 18:03:27.392000+00:00,User1,204980,2645,0,0.017,11454350,10487,0,0.024077777777777778,1389,0,0,1
2023-05-12 18:03:27.397000+00:00,User2,205137,2645,0,0.019,11440713,10498,0,0.022377777777777778,1396,0,0,0
2023-05-12 18:03:27.435000+00:00,User1,205120,2647,0,0.018,11467429,10499,0,0.022966666666666666,1391,0,0,1
2023-05-12 18:03:27.440000+00:00,User2,205269,2647,0,0.019,11454624,10511,0,0.021266666666666666,1397,0,0,0
2023-05-12 18:03:27.446000+00:00,User2,205269,2647,0,0.02,11455701,10512,0,0.021144444444444445,1398,0,0,0
2023-05-12 18:03:27.452000+00:00,User1,205120,2647,0,0.017,11469705,10501,0,0.023144444444444443,1391,0,0,1
2023-05-12 18:03:27.454000+00:00,User6,205385,2647,0,0.02,11438046,10481,0,0.021477777777777776,1398,0,0,0
2023-05-12 18:03:27.463000+00:00,User2,205269,2647,0,0.019,11455701,10512,0,0.021266666666666666,1398,0,0,0
2023-05-12 18:03:27.465000+00:00,User6,205385,2647,0,0.02,11438046,10481,0,0.021255555555555555,1399,0,0,0
2023-05-12 18:03:27.476000+00:00,User6,205385,2647,0,0.02,11449173,10491,0,0.02178888888888889,1399,0,0,0
2023-05-12 18:03:27.512000+00:00,User6,205529,2649,0,0.021,11452290,10494,0,0.021044444444444445,1401,0,0,0
2023-05-12 18:03:27.528000+00:00,User3,205800,2650,0,0.022,11477743,10504,0,0.0206,1395,0,0,1
2023-05-12 18:03:27.530000+00:00,User5,205999,2650,0,0.018,11415459,10467,0,0.021633333333333334,1401,0,0,0
2023-05-12 18:03:27.540000+00:00,User7,205482,2649,0,0.02,11466139,10518,0,0.018922222222222222,1403,0,0,0
2023-05-12 18:03:27.545000+00:00,User4,205565,2647,0,0.021,11411235,10442,0,0.022922222222222222,1395,0,0,0
2023-05-12 18:03:27.544000+00:00,User3,205800,2650,0,0.022,11479997,10506,0,0.020433333333333335,1396,0,0,1
2023-05-12 18:03:27.550000+00:00,User3,205800,2650,0,0.021,11479997,10506,0,0.020766666666666666,1396,0,0,1
2023-05-12 18:03:27.551000+00:00,User7,205605,2651,0,0.02,11468371,10520,0,0.019477777777777778,1404,0,0,0
2023-05-12 18:03:27.556000+00:00,User7,205605,2651,0,0.02,11472835,10524,0,0.019311111111111112,1404,0,0,0
2023-05-12 18:03:27.563000+00:00,User4,205744,2649,0,0.021,11420850,10451,0,0.023188888888888887,1395,0,0,0
2023-05-12 18:03:27.564000+00:00,User4,205744,2649,0,0.021,11419740,10450,0,0.022833333333333334,1395,0,0,0
2023-05-12 18:03:27.567000+00:00,User5,206126,2652,0,0.02,11428775,10479,0,0.0207,1402,0,0,0
2023-05-12 18:03:27.577000+00:00,User3,206007,2653,0,0.021,11496796,10521,0,0.021433333333333332,1397,0,0,1
2023-05-12 18:03:27.582000+00:00,User7,205605,2651,0,0.02,11479532,10530,0,0.019177777777777776,1404,0,0,0
2023-05-12 18:03:27.580000+00:00,User3,206007,2653,0,0.022,11502241,10526,0,0.021233333333333333,1397,0,0,1
2023-05-12 18:03:27.588000+00:00,User5,206126,2652,0,0.019,11429858,10480,0,0.02048888888888889,1403,0,0,0
2023-05-12 18:03:27.595000+00:00,User4,205744,2649,0,0.021,11427427,10457,0,0.024022222222222223,1395,0,0,0
2023-05-12 18:03:27.593000+00:00,User3,206007,2653,0,0.021,11503330,10527,0,0.021544444444444446,1397,0,0,1
2023-05-12 18:03:27.593000+00:00,User7,205744,2653,0,0.019,11489484,10539,0,0.018955555555555555,1405,0,0,0
2023-05-12 18:03:27.599000+00:00,User7,205744,2653,0,0.02,11493637,10543,0,0.019933333333333334,1405,0,0,0
2023-05-12 18:03:27.605000+00:00,User4,205744,2649,0,0.02,11427427,10457,0,0.024133333333333333,1397,0,0,0
2023-05-12 18:03:27.608000+00:00,User4,205744,2649,0,0.02,11427427,10457,0,0.024155555555555555,1396,0,0,0
2023-05-12 18:03:30.331000+00:00,User1,216061,2792,0,0.018,12199466,11168,0,0.0262,1478,0,0,1
2023-05-12 18:03:30.334000+00:00,User1,216061,2792,0,0.017,12200557,11169,0,0.026255555555555556,1478,0,0,1
2023-05-12 18:03:30.340000+00:00,User2,216151,2792,0,0.02,12181985,11177,0,0.022588888888888888,1484,0,0,0
2023-05-12 18:03:30.351000+00:00,User6,216313,2792,0,0.021,12166753,11150,0,0.023066666666666666,1486,0,0,0
2023-05-12 18:03:30.354000+00:00,User5,216911,2792,0,0.02,12125390,11119,0,0.02238888888888889,1486,0,0,0
2023-05-12 18:03:30.355000+00:00,User5,216830,2791,0,0.021,12124254,11118,0,0.022222222222222223,1486,0,0,0
2023-05-12 18:03:30.357000+00:00,User2,216151,2792,0,0.02,12186177,11181,0,0.022333333333333334,1485,0,0,0
2023-05-12 18:03:30.366000+00:00,User6,216313,2792,0,0.021,12166753,11150,0,0.022555555555555554,1486,0,0,0
2023-05-12 18:03:30.372000+00:00,User1,216144,2793,0,0.018,12204923,11173,0,0.0265,1478,0,0,2
2023-05-12 18:03:30.383000+00:00,User5,216987,2793,0,0.02,12135684,11128,0,0.02267777777777778,1486,0,0,0
2023-05-12 18:03:30.392000+00:00,User1,216144,2793,0,0.018,12204923,11173,0,0.026377777777777778,1479,0,0,1
2023-05-12 18:03:30.397000+00:00,User2,216318,2794,0,0.019,12186177,11181,0,0.022477777777777777,1486,0,0,0
