@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 09:30:40.763000+00:00,User1,193075,2486,0,0.009,10868655,9967,0,0.018055555555555554,1334,0,0,0
2023-05-12 09:30:41.475000+00:00,User2,213224,2742,0,0.009,12078518,11088,0,0.011111111111111112,1514,0,0,0
2023-05-12 09:30:43.763000+00:00,User1,204735,2635,0,0.008,11578642,10619,0,0.013744444444444445,1424,0,0,0
2023-05-12 09:30:44.475000+00:00,User2,224842,2892,0,0.008,12870910,11810,0,0.0187,1604,0,0,0
2023-05-12 09:30:46.763000+00:00,User1,216984,2786,0,0.009,12057079,11077,0,0.017011111111111112,1513,0,0,0
2023-05-12 09:30:47.476000+00:00,User2,236390,3042,0,0.012,13604427,12482,0,0.01781111111111111,1694,0,0,0
2023-05-12 09:30:49.765000+00:00,User1,228676,2936,0,0.009,12841294,11796,0,0.017166666666666667,1603,0,0,0
2023-05-12 09:30:50.476000+00:00,User2,247563,3192,0,0.011,14364881,13177,0,0.017666666666666667,1784,0,0,0
2023-05-12 09:30:52.764000+00:00,User1,240151,3085,0,0.012,13580924,12470,0,0.017166666666666667,1693,0,0,0
2023-05-12 09:30:53.476000+00:00,User2,259237,3342,0,0.014,15110569,13860,0,0.0168,1874,0,0,0
2023-05-12 09:30:55.764000+00:00,User1,251547,3236,0,0.013,14336567,13164,0,0.017844444444444444,1783,0,0,0
2023-05-12 09:30:56.477000+00:00,User2,270951,3492,0,0.008,15807558,14501,0,0.01198888888888889,1964,0,0,0
2023-05-12 09:30:58.766000+00:00,User1,263158,3386,0,0.008,15089854,13853,0,0.017655555555555556,1873,0,0,0
2023-05-12 09:30:59.476000+00:00,User2,282884,3643,0,0.009,16307337,14977,0,0.017511111111111113,2053,0,0,0
2023-05-12 09:31:01.764000+00:00,User1,274866,3535,0,0.008,15655901,14385,0,0.008133333333333333,1963,0,0,0
2023-05-12 09:31:02.477000+00:00,User2,294463,3791,0,0.012,17091865,15695,0,0.017755555555555556,2143,0,0,0
2023-05-12 09:31:04.764000+00:00,User1,287044,3686,0,0.008,16306659,14987,0,0.0184,2052,0,0,0
2023-05-12 09:31:05.478000+00:00,User2,306206,3942,0,0.009,17835270,16371,0,0.017533333333333335,2233,0,0,0
2023-05-12 09:31:07.765000+00:00,User1,298663,3836,0,0.009,17061748,15681,0,0.01707777777777778,2142,0,0,0
2023-05-12 09:31:08.477000+00:00,User2,317605,4092,0,0.008,18584545,17054,0,0.017977777777777777,2323,0,0,0
2023-05-12 09:31:10.765000+00:00,User1,310071,3985,0,0.008,17810850,16366,0,0.01728888888888889,2232,0,0,0
2023-05-12 09:31:11.478000+00:00,User2,329341,4242,0,0.008,19342554,17750,0,0.017888888888888888,2413,0,0,0
2023-05-12 09:31:13.765000+00:00,User1,321470,4136,0,0.01,18566237,17060,0,0.01801111111111111,2322,0,0,0
2023-05-12 09:31:14.478000+00:00,User2,341256,4393,0,0.009,19888726,18268,0,0.008144444444444444,2503,0,0,0
2023-05-12 09:31:16.764000+00:00,User1,333170,4286,0,0.008,19322885,17751,0,0.017366666666666666,2412,0,0,0
2023-05-12 09:31:17.479000+00:00,User2,353119,4543,0,0.009,20546105,18879,0,0.01801111111111111,2592,0,0,0
2023-05-12 09:31:19.765000+00:00,User1,345253,4436,0,0.009,19758885,18177,0,0.010977777777777777,2501,0,0,0
2023-05-12 09:31:20.483000+00:00,User2,364903,4693,0,0.009,21306977,19576,0,0.01632222222222222,2682,0,0,0
2023-05-12 09:31:22.766000+00:00,User1,356946,4585,0,0.008,20539441,18890,0,0.02047777777777778,2590,0,0,0
2023-05-12 09:31:23.482000+00:00,User2,376406,4842,0,0.009,22067836,20273,0,0.018222222222222223,2772,0,0,0
2023-05-12 09:31:25.764000+00:00,User1,368709,4737,0,0.011,21264952,19554,0,0.01791111111111111,2678,0,0,0
2023-05-12 09:31:26.482000+00:00,User2,388111,4993,0,0.01,22811231,20950,0,0.01742222222222222,2862,0,0,0
2023-05-12 09:31:28.765000+00:00,User1,379722,4886,0,0.012,22037303,20258,0,0.019255555555555557,2767,0,0,0
2023-05-12 09:31:29.482000+00:00,User2,399838,5142,0,0.013,23569355,21643,0,0.018444444444444444,2952,0,0,0
2023-05-12 09:31:31.766000+00:00,User1,391397,5036,0,0.008,22795846,20952,0,0.0174,2857,0,0,0
2023-05-12 09:31:32.483000+00:00,User2,411796,5292,0,0.009,24001947,22062,0,0.0106,3041,0,0,0
2023-05-12 09:31:34.766000+00:00,User1,403090,5186,0,0.008,23509598,21605,0,0.01398888888888889,2947,0,0,0
2023-05-12 09:31:35.482000+00:00,User2,423474,5442,0,0.008,24795122,22782,0,0.018355555555555556,3132,0,0,0
2023-05-12 09:31:37.765000+00:00,User1,415218,5335,0,0.011,23973336,22052,0,0.017611111111111112,3035,0,0,0
2023-05-12 09:31:38.481000+00:00,User2,435310,5593,0,0.009,25532219,23457,0,0.017255555555555555,3221,0,0,0
2023-05-12 09:31:40.765000+00:00,User1,426991,5486,0,0.009,24766832,22777,0,0.017033333333333334,3125,0,0,0
2023-05-12 09:31:41.481000+00:00,User2,446719,5743,0,0.012,26284041,24145,0,0.0171,3311,0,0,0
2023-05-12 09:31:43.765000+00:00,User1,438563,5636,0,0.008,25504660,23452,0,0.017266666666666666,3215,0,0,0
2023-05-12 09:31:44.482000+00:00,User2,458488,5893,0,0.009,27033017,24834,0,0.018344444444444444,3402,0,0,0
2023-05-12 09:31:46.765000+00:00,User1,449865,5786,0,0.009,26248680,24131,0,0.01757777777777778,3305,0,0,0
2023-05-12 09:31:47.482000+00:00,User2,470155,6042,0,0.008,27725644,25476,0,0.012022222222222222,3491,0,0,0
2023-05-12 09:31:49.765000+00:00,User1,461452,5936,0,0.008,27004564,24825,0,0.017833333333333333,3395,0,0,0
2023-05-12 09:31:50.483000+00:00,User2,482073,6192,0,0.008,28236165,25961,0,0.01748888888888889,3580,0,0,0
2023-05-12 09:31:52.765000+00:00,User1,473281,6086,0,0.011,27565464,25353,0,0.008044444444444444,3485,0,0,0
2023-05-12 09:31:53.481000+00:00,User2,493890,6342,0,0.008,29010756,26668,0,0.017044444444444445,3670,0,0,0
2023-05-12 09:31:55.767000+00:00,User1,485373,6236,0,0.011,28209535,25951,0,0.018044444444444443,3574,0,0,0
2023-05-12 09:31:56.481000+00:00,User2,505733,6493,0,0.009,29754803,27348,0,0.017277777777777777,3760,0,0,0
2023-05-12 09:31:58.765000+00:00,User1,496995,6386,0,0.009,28969025,26646,0,0.016666666666666666,3664,0,0,0
2023-05-12 09:31:59.481000+00:00,User2,517246,6643,0,0.009,30507614,28040,0,0.016888888888888887,3851,0,0,0
2023-05-12 09:32:01.765000+00:00,User1,508371,6535,0,0.009,29719794,27331,0,0.017044444444444445,3754,0,0,0
2023-05-12 09:32:02.483000+00:00,User2,528926,6792,0,0.008,31259676,28727,0,0.017388888888888888,3941,0,0,0
2023-05-12 09:32:04.765000+00:00,User1,519772,6686,0,0.011,30474242,28024,0,0.016677777777777777,3844,0,0,0
2023-05-12 09:32:05.481000+00:00,User2,540852,6943,0,0.009,31805712,29242,0,0.008144444444444444,4030,0,0,0
2023-05-12 09:32:07.766000+00:00,User1,531477,6836,0,0.013,31229150,28714,0,0.017966666666666666,3934,0,0,0
2023-05-12 09:32:08.481000+00:00,User2,552701,7093,0,0.009,32467474,29857,0,0.01721111111111111,4120,0,0,0
2023-05-12 09:32:10.765000+00:00,User1,543554,6986,0,0.008,31667360,29139,0,0.009744444444444444,4023,0,0,0
2023-05-12 09:32:11.482000+00:00,User2,564389,7242,0,0.008,33221127,30548,0,0.016255555555555554,4210,0,0,0
2023-05-12 09:32:13.765000+00:00,User1,555329,7136,0,0.008,32458522,29857,0,0.01928888888888889,4113,0,0,0
2023-05-12 09:32:14.482000+00:00,User2,576046,7393,0,0.01,33979877,31240,0,0.017155555555555556,4300,0,0,0
2023-05-12 09:32:16.764000+00:00,User1,566942,7286,0,0.008,33190325,30526,0,0.01731111111111111,4203,0,0,0
2023-05-12 09:32:17.481000+00:00,User2,587672,7543,0,0.01,34726705,31924,0,0.01698888888888889,4390,0,0,0
2023-05-12 09:32:19.765000+00:00,User1,578044,7436,0,0.008,33946485,31216,0,0.017766666666666667,4293,0,0,0
2023-05-12 09:32:20.482000+00:00,User2,599410,7692,0,0.009,35480437,32613,0,0.01711111111111111,4479,0,0,0
2023-05-12 09:32:22.765000+00:00,User1,589702,7586,0,0.008,34696062,31900,0,0.017022222222222223,4383,0,0,0
2023-05-12 09:32:23.481000+00:00,User2,611334,7842,0,0.013,35917809,33039,0,0.009944444444444445,4569,0,0,0
2023-05-12 09:32:25.765000+00:00,User1,601454,7737,0,0.008,35408099,32552,0,0.013177777777777778,4473,0,0,0
2023-05-12 09:32:26.482000+00:00,User2,623016,7992,0,0.01,36708664,33763,0,0.017877777777777777,4658,0,0,0
2023-05-12 09:32:28.765000+00:00,User1,613588,7886,0,0.008,35886923,33011,0,0.0163,4562,0,0,0
2023-05-12 09:32:29.481000+00:00,User2,634786,8142,0,0.013,37443338,34432,0,0.01731111111111111,4748,0,0,0
2023-05-12 09:32:31.765000+00:00,User1,625283,8036,0,0.009,36669650,33730,0,0.01658888888888889,4652,0,0,0
2023-05-12 09:32:32.481000+00:00,User2,646152,8292,0,0.01,38198218,35119,0,0.0176,4838,0,0,0
2023-05-12 09:32:34.768000+00:00,User1,636855,8186,0,0.009,37414423,34408,0,0.01741111111111111,4742,0,0,0
2023-05-12 09:32:35.482000+00:00,User2,657949,8442,0,0.008,38946479,35804,0,0.016577777777777778,4928,0,0,0
2023-05-12 09:32:37.765000+00:00,User1,648135,8336,0,0.008,38167865,35100,0,0.0168,4832,0,0,0
2023-05-12 09:32:38.481000+00:00,User2,669780,8593,0,0.008,39642967,36447,0,0.011211111111111111,5019,0,0,0
2023-05-12 09:32:40.766000+00:00,User1,659734,8486,0,0.008,38923748,35792,0,0.017566666666666668,4922,0,0,0
2023-05-12 09:32:41.481000+00:00,User2,681648,8742,0,0.008,40152998,36932,0,0.016744444444444444,5107,0,0,0
2023-05-12 09:32:43.765000+00:00,User1,671552,8636,0,0.008,39485120,36322,0,0.007355555555555555,5012,0,0,0
2023-05-12 09:32:44.481000+00:00,User2,693541,8893,0,0.009,40932647,37644,0,0.01758888888888889,5198,0,0,0
2023-05-12 09:32:46.766000+00:00,User1,683698,8787,0,0.008,40136036,36925,0,0.017988888888888888,5101,0,0,0
2023-05-12 09:32:47.482000+00:00,User2,705373,9044,0,0.01,41670026,38319,0,0.01732222222222222,5287,0,0,0
2023-05-12 09:32:49.766000+00:00,User1,695241,8936,0,0.012,40889591,37613,0,0.016777777777777777,5192,0,0,0
2023-05-12 09:32:50.481000+00:00,User2,716822,9193,0,0.011,42416615,39001,0,0.017166666666666667,5377,0,0,0
2023-05-12 09:32:52.766000+00:00,User1,706714,9086,0,0.012,41638930,38294,0,0.016544444444444445,5281,0,0,0
2023-05-12 09:32:53.482000+00:00,User2,728549,9343,0,0.008,43176936,39694,0,0.01742222222222222,5468,0,0,0
2023-05-12 09:32:55.766000+00:00,User1,718142,9237,0,0.012,42389898,38987,0,0.015933333333333334,5371,0,0,0
2023-05-12 09:32:56.481000+00:00,User2,740442,9493,0,0.011,43720951,40211,0,0.007988888888888889,5558,0,0,0
2023-05-12 09:32:58.765000+00:00,User1,729784,9386,0,0.011,43149010,39672,0,0.018144444444444446,5461,0,0,0
2023-05-12 09:32:59.481000+00:00,User2,752291,9643,0,0.009,44389224,40830,0,0.017733333333333334,5646,0,0,0
2023-05-12 09:33:01.766000+00:00,User1,741867,9536,0,0.009,43587115,40097,0,0.010011111111111111,5551,0,0,0
2023-05-12 09:33:02.483000+00:00,User2,764020,9792,0,0.008,45143831,41521,0,0.0165,5737,0,0,0
2023-05-12 09:33:04.768000+00:00,User1,753642,9686,0,0.008,44376876,40817,0,0.018977777777777777,5641,0,0,0
2023-05-12 09:33:05.482000+00:00,User2,775699,9943,0,0.009,45899209,42212,0,0.017244444444444444,5826,0,0,0
2023-05-12 09:33:07.767000+00:00,User1,765255,9836,0,0.009,45108579,41487,0,0.017,5731,0,0,0
2023-05-12 09:33:08.482000+00:00,User2,787322,10093,0,0.008,46647426,42902,0,0.016677777777777777,5917,0,0,0
2023-05-12 09:33:10.766000+00:00,User1,776368,9986,0,0.009,45864089,42181,0,0.017155555555555556,5821,0,0,0
2023-05-12 09:33:11.482000+00:00,User2,799130,10243,0,0.008,47400909,43589,0,0.017133333333333334,6007,0,0,0
2023-05-12 09:33:13.767000+00:00,User1,788043,10136,0,0.012,46615643,42871,0,0.0171,5910,0,0,0
2023-05-12 09:33:14.482000+00:00,User2,810940,10392,0,0.009,47829577,44008,0,0.009966666666666667,6096,0,0,0
2023-05-12 09:33:16.766000+00:00,User1,799721,10286,0,0.01,47327602,43522,0,0.013722222222222222,6001,0,0,0
2023-05-12 09:33:17.483000+00:00,User2,822750,10543,0,0.012,48626463,44738,0,0.01781111111111111,6185,0,0,0
2023-05-12 09:33:19.768000+00:00,User1,811917,10436,0,0.011,47803309,43977,0,0.0159,6090,0,0,0
2023-05-12 09:33:20.483000+00:00,User2,834507,10693,0,0.009,49364185,45416,0,0.016933333333333335,6275,0,0,0
2023-05-12 09:33:22.767000+00:00,User1,823612,10586,0,0.011,48589939,44694,0,0.01668888888888889,6179,0,0,0
2023-05-12 09:33:23.483000+00:00,User2,845876,10843,0,0.009,50112441,46101,0,0.017011111111111112,6365,0,0,0
2023-05-12 09:33:25.767000+00:00,User1,835191,10736,0,0.01,49325477,45365,0,0.017,6270,0,0,0
2023-05-12 09:33:26.483000+00:00,User2,857660,10993,0,0.009,50864333,46792,0,0.017366666666666666,6455,0,0,0
2023-05-12 09:33:28.768000+00:00,User1,846566,10887,0,0.01,50082116,46057,0,0.017233333333333333,6359,0,0,0
2023-05-12 09:33:29.483000+00:00,User2,869334,11142,0,0.011,51556104,47425,0,0.0117,6545,0,0,0
2023-05-12 09:33:31.766000+00:00,User1,858168,11037,0,0.01,50835335,46742,0,0.01671111111111111,6449,0,0,0
2023-05-12 09:33:32.483000+00:00,User2,881273,11292,0,0.011,52065862,47910,0,0.017644444444444445,6634,0,0,0
2023-05-12 09:33:34.766000+00:00,User1,870021,11187,0,0.011,51394780,47270,0,0.0077,6540,0,0,0
2023-05-12 09:33:35.484000+00:00,User2,893151,11443,0,0.009,52842507,48618,0,0.016944444444444446,6724,0,0,0
2023-05-12 09:33:37.767000+00:00,User1,882088,11337,0,0.013,52039137,47870,0,0.017522222222222224,6629,0,0,0
2023-05-12 09:33:38.482000+00:00,User2,904899,11593,0,0.011,53587441,49297,0,0.017444444444444443,6814,0,0,0
2023-05-12 09:33:40.766000+00:00,User1,893712,11487,0,0.011,52800435,48562,0,0.016033333333333333,6719,0,0,0
2023-05-12 09:33:41.483000+00:00,User2,916420,11743,0,0.012,54334680,49982,0,0.017955555555555554,6905,0,0,0
2023-05-12 09:33:43.766000+00:00,User1,905114,11636,0,0.009,53543279,49239,0,0.016166666666666666,6808,0,0,0
2023-05-12 09:33:44.484000+00:00,User2,928250,11894,0,0.009,55093570,50676,0,0.017977777777777777,6994,0,0,0
2023-05-12 09:33:46.766000+00:00,User1,916539,11787,0,0.009,54298938,49934,0,0.016455555555555557,6899,0,0,0
2023-05-12 09:33:47.483000+00:00,User2,939997,12043,0,0.008,55635635,51193,0,0.007288888888888889,7085,0,0,0
2023-05-12 09:33:49.766000+00:00,User1,928194,11936,0,0.01,55051539,50623,0,0.017222222222222222,6989,0,0,0
2023-05-12 09:33:50.483000+00:00,User2,951923,12194,0,0.011,56302832,51814,0,0.017566666666666668,7174,0,0,0
2023-05-12 09:33:52.767000+00:00,User1,940303,12087,0,0.01,55490855,51048,0,0.0095,7078,0,0,0
2023-05-12 09:33:53.484000+00:00,User2,963606,12343,0,0.012,57050701,52499,0,0.01647777777777778,7264,0,0,0
2023-05-12 09:33:55.766000+00:00,User1,952082,12237,0,0.008,56281015,51766,0,0.0183,7168,0,0,0
2023-05-12 09:33:56.484000+00:00,User2,975197,12493,0,0.012,57806994,53185,0,0.017011111111111112,7353,0,0,0
2023-05-12 09:33:58.767000+00:00,User1,963682,12387,0,0.009,57012518,52437,0,0.016922222222222224,7258,0,0,0
2023-05-12 09:33:59.484000+00:00,User2,986909,12644,0,0.009,58557278,53876,0,0.017344444444444444,7444,0,0,0
2023-05-12 09:34:01.767000+00:00,User1,974708,12536,0,0.01,57769049,53131,0,0.01682222222222222,7348,0,0,0
2023-05-12 09:34:02.484000+00:00,User2,998623,12793,0,0.008,59308200,54562,0,0.01741111111111111,7534,0,0,0
2023-05-12 09:34:04.767000+00:00,User1,986382,12686,0,0.008,58523018,53822,0,0.016644444444444444,7438,0,0,0
2023-05-12 09:34:05.484000+00:00,User2,1010600,12943,0,0.009,59743433,54983,0,0.0103,7623,0,0,0
2023-05-12 09:34:07.766000+00:00,User1,998140,12837,0,0.01,59232504,54469,0,0.013255555555555555,7528,0,0,0
2023-05-12 09:34:08.483000+00:00,User2,1022347,13094,0,0.011,60542172,55713,0,0.01791111111111111,7713,0,0,0
2023-05-12 09:34:10.767000+00:00,User1,1010267,12986,0,0.008,59717168,54933,0,0.016155555555555555,7616,0,0,0
2023-05-12 09:34:11.483000+00:00,User2,1033967,13242,0,0.012,61274371,56384,0,0.016633333333333333,7803,0,0,0
2023-05-12 09:34:13.767000+00:00,User1,1021973,13136,0,0.008,60498535,55648,0,0.016888888888888887,7707,0,0,0
2023-05-12 09:34:14.484000+00:00,User2,1045345,13392,0,0.01,62034568,57078,0,0.017133333333333334,7892,0,0,0
2023-05-12 09:34:16.766000+00:00,User1,1033522,13286,0,0.008,61246838,56329,0,0.017766666666666667,7797,0,0,0
2023-05-12 09:34:17.484000+00:00,User2,1057279,13544,0,0.013,62783314,57763,0,0.016266666666666665,7983,0,0,0
2023-05-12 09:34:19.767000+00:00,User1,1044815,13436,0,0.011,61995961,57018,0,0.0175,7887,0,0,0
2023-05-12 09:34:20.484000+00:00,User2,1068966,13693,0,0.011,63473827,58398,0,0.011355555555555556,8073,0,0,0
2023-05-12 09:34:22.767000+00:00,User1,1056401,13586,0,0.012,62752176,57708,0,0.01708888888888889,7977,0,0,0
2023-05-12 09:34:23.484000+00:00,User2,1080974,13844,0,0.011,63982999,58882,0,0.017044444444444445,8162,0,0,0
2023-05-12 09:34:25.767000+00:00,User1,1068263,13737,0,0.009,63313189,58233,0,0.007988888888888889,8067,0,0,0
2023-05-12 09:34:26.484000+00:00,User2,1092723,13993,0,0.009,64763216,59598,0,0.01721111111111111,8252,0,0,0
2023-05-12 09:34:28.767000+00:00,User1,1080257,13886,0,0.008,63960245,58835,0,0.01807777777777778,8156,0,0,0
2023-05-12 09:34:29.485000+00:00,User2,1104499,14143,0,0.009,65502067,60271,0,0.016355555555555557,8342,0,0,0
2023-05-12 09:34:31.767000+00:00,User1,1091946,14037,0,0.009,64721892,59532,0,0.016255555555555554,8246,0,0,0
2023-05-12 09:34:32.485000+00:00,User2,1116015,14293,0,0.008,66250671,60956,0,0.017177777777777778,8431,0,0,0
2023-05-12 09:34:34.768000+00:00,User1,1103413,14187,0,0.009,65467444,60210,0,0.0167,8336,0,0,0
2023-05-12 09:34:35.485000+00:00,User2,1127678,14442,0,0.012,67006891,61646,0,0.01731111111111111,8521,0,0,0
2023-05-12 09:34:37.767000+00:00,User1,1114704,14336,0,0.009,66222856,60899,0,0.016411111111111112,8426,0,0,0
2023-05-12 09:34:38.484000+00:00,User2,1139605,14593,0,0.011,67552844,62157,0,0.007955555555555556,8611,0,0,0
2023-05-12 09:34:40.768000+00:00,User1,1126488,14487,0,0.009,66980283,61594,0,0.017277777777777777,8516,0,0,0
2023-05-12 09:34:41.484000+00:00,User2,1151434,14743,0,0.008,68220350,62776,0,0.018577777777777776,8701,0,0,0
2023-05-12 09:34:43.768000+00:00,User1,1138465,14636,0,0.01,67418839,62019,0,0.009355555555555556,8605,0,0,0
2023-05-12 09:34:44.484000+00:00,User2,1163224,14893,0,0.009,68974451,63463,0,0.016566666666666667,8791,0,0,0
2023-05-12 09:34:46.768000+00:00,User1,1150158,14785,0,0.011,68208471,62741,0,0.01841111111111111,8695,0,0,0
2023-05-12 09:34:47.488000+00:00,User2,1174808,15043,0,0.009,69731226,64155,0,0.016944444444444446,8881,0,0,0
2023-05-12 09:34:49.768000+00:00,User1,1161853,14936,0,0.01,68938873,63410,0,0.01638888888888889,8785,0,0,0
2023-05-12 09:34:50.484000+00:00,User2,1186425,15193,0,0.009,70481431,64841,0,0.017366666666666666,8971,0,0,0
2023-05-12 09:34:52.767000+00:00,User1,1173049,15087,0,0.009,69697555,64102,0,0.016522222222222223,8875,0,0,0
2023-05-12 09:34:53.484000+00:00,User2,1198224,15343,0,0.012,71230747,65525,0,0.01711111111111111,9061,0,0,0
2023-05-12 09:34:55.768000+00:00,User1,1184631,15236,0,0.008,70447352,64791,0,0.0174,8965,0,0,0
2023-05-12 09:34:56.484000+00:00,User2,1210175,15493,0,0.009,71663151,65944,0,0.009822222222222222,9150,0,0,0
2023-05-12 09:34:58.768000+00:00,User1,1196414,15387,0,0.008,71158353,65445,0,0.013633333333333334,9055,0,0,0
2023-05-12 09:34:59.485000+00:00,User2,1221879,15643,0,0.008,72463519,66675,0,0.01828888888888889,9239,0,0,0
2023-05-12 09:35:01.768000+00:00,User1,1208592,15537,0,0.008,71636057,65903,0,0.01632222222222222,9144,0,0,0
2023-05-12 09:35:02.486000+00:00,User2,1233630,15793,0,0.009,73186182,67338,0,0.017222222222222222,9329,0,0,0
2023-05-12 09:35:04.768000+00:00,User1,1220294,15687,0,0.009,72420938,66624,0,0.016866666666666665,9234,0,0,0
2023-05-12 09:35:05.485000+00:00,User2,1245020,15943,0,0.009,73937784,68024,0,0.016633333333333333,9419,0,0,0
2023-05-12 09:35:07.768000+00:00,User1,1231883,15837,0,0.009,73161506,67297,0,0.016655555555555555,9324,0,0,0
2023-05-12 09:35:08.485000+00:00,User2,1256820,16093,0,0.012,74687540,68713,0,0.01637777777777778,9509,0,0,0
2023-05-12 09:35:10.768000+00:00,User1,1243172,15987,0,0.008,73910234,67985,0,0.016622222222222222,9414,0,0,0
2023-05-12 09:35:11.485000+00:00,User2,1268537,16243,0,0.01,75382268,69356,0,0.011755555555555556,9599,0,0,0
2023-05-12 09:35:13.768000+00:00,User1,1254782,16137,0,0.011,74665770,68671,0,0.0172,9504,0,0,0
2023-05-12 09:35:14.485000+00:00,User2,1280419,16392,0,0.013,75888382,69835,0,0.01658888888888889,9688,0,0,0
2023-05-12 09:35:16.769000+00:00,User1,1266639,16288,0,0.01,75230709,69203,0,0.00818888888888889,9593,0,0,0
2023-05-12 09:35:17.484000+00:00,User2,1292316,16543,0,0.009,76668992,70549,0,0.017744444444444445,9778,0,0,0
2023-05-12 09:35:19.769000+00:00,User1,1278552,16436,0,0.009,75878818,69806,0,0.017388888888888888,9682,0,0,0
2023-05-12 09:35:20.484000+00:00,User2,1304080,16693,0,0.008,77409801,71225,0,0.017022222222222223,9869,0,0,0
2023-05-12 09:35:22.768000+00:00,User1,1290251,16587,0,0.009,76639509,70504,0,0.016577777777777778,9772,0,0,0
2023-05-12 09:35:23.485000+00:00,User2,1315583,16843,0,0.009,78163606,71914,0,0.017055555555555556,9958,0,0,0
2023-05-12 09:35:25.768000+00:00,User1,1301708,16737,0,0.008,77388279,71189,0,0.01621111111111111,9863,0,0,0
2023-05-12 09:35:26.484000+00:00,User2,1327344,16993,0,0.011,78919242,72600,0,0.017622222222222223,10048,0,0,0
2023-05-12 09:35:28.769000+00:00,User1,1313045,16887,0,0.009,78140567,71877,0,0.016766666666666666,9953,0,0,0
2023-05-12 09:35:29.485000+00:00,User2,1339219,17143,0,0.009,79465057,73115,0,0.007866666666666666,10139,0,0,0
2023-05-12 09:35:31.770000+00:00,User1,1324673,17036,0,0.008,78897274,72568,0,0.0174,10042,0,0,0
2023-05-12 09:35:32.484000+00:00,User2,1351025,17293,0,0.009,80128396,73730,0,0.016422222222222223,10227,0,0,0
2023-05-12 09:35:34.768000+00:00,User1,1336734,17186,0,0.008,79336475,72995,0,0.009877777777777777,10132,0,0,0
2023-05-12 09:35:35.485000+00:00,User2,1362801,17443,0,0.008,80887004,74424,0,0.0165,10317,0,0,0
2023-05-12 09:35:37.769000+00:00,User1,1348594,17337,0,0.008,80127211,73716,0,0.018944444444444444,10222,0,0,0
2023-05-12 09:35:38.485000+00:00,User2,1374385,17593,0,0.012,81642306,75114,0,0.017122222222222223,10407,0,0,0
2023-05-12 09:35:40.773000+00:00,User1,1360189,17487,0,0.009,80856505,74384,0,0.016466666666666668,10312,0,0,0
