cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
22,0.8103314582666666,0.9834653311111103,30.443890082222236,27.27836493111111,0.9875802933333331,0.7596838888888897,29.340461553333345,0.7285,0.7706249999999999,LoadTestSession1,User1,User2,2023-05-12 14:32:11.990000+00:00
23,0.8102563379777772,0.9833663577777788,30.437334048888896,27.271070253333306,0.9875008088888886,0.7592402711111114,29.33497049555553,0.76675,0.7719,LoadTestSession1,User1,User2,2023-05-12 14:32:28.990000+00:00
24,0.8160673240666665,0.9847046066666661,30.694279886666664,27.53584752888887,0.9883010955555553,0.7639833622222223,29.657682811111098,0.738875,0.7733749999999999,LoadTestSession1,User1,User2,2023-05-12 14:32:45.990000+00:00
25,0.8103709465777784,0.9832992244444445,30.352156175555553,27.18039584222223,0.9874279533333337,0.7591793955555552,29.211654146666636,0.731125,0.7806875,LoadTestSession1,User1,User2,2023-05-12 14:33:02.990000+00:00
26,0.8108522480666671,0.9832069311111108,30.310910539999995,27.13323059999999,0.9874040866666669,0.7605037355555552,29.149737231111136,0.7493750000000001,0.780365,LoadTestSession1,User1,User2,2023-05-12 14:33:19.990000+00:00
27,0.8106925592888892,0.9832158355555548,30.35857441333334,27.187527904444444,0.9873934088888888,0.7585495355555558,29.228399857777752,0.7382500000000001,0.7793749999999999,LoadTestSession1,User1,User2,2023-05-12 14:33:36.990000+00:00
28,0.8115086156666663,0.9834919000000006,30.54642462444444,27.386788515555573,0.9875808822222227,0.7596171511111112,29.476175840000003,0.712,0.782735,LoadTestSession1,User1,User2,2023-05-12 14:33:53.990000+00:00
29,0.8103119944222228,0.9832139022222232,30.40021836222223,27.228607582222192,0.9874133711111107,0.7586475555555551,29.273920746666647,0.7478750000000001,0.7772049999999999,LoadTestSession1,User1,User2,2023-05-12 14:34:10.990000+00:00
30,0.8097616263777785,0.9831778755555549,30.34181413111112,27.166389817777766,0.9873605088888882,0.7584407777777769,29.196564035555532,0.7509999999999999,0.7799875000000001,LoadTestSession1,User1,User2,2023-05-12 14:34:27.990000+00:00
31,0.8093585042666672,0.9831831399999996,30.37787294888888,27.20428030000003,0.9873735644444444,0.758619848888888,29.241476406666678,0.737625,0.7794425,LoadTestSession1,User1,User2,2023-05-12 14:34:44.990000+00:00
32,0.8113922946666666,0.9833372577777778,30.46271956444446,27.292615333333327,0.9875298133333327,0.7616304355555555,29.348569537777756,0.742125,0.77895,LoadTestSession1,User1,User2,2023-05-12 14:35:01.990000+00:00
33,0.8110507939111113,0.9832557422222225,30.390475282222244,27.215764733333323,0.9874455244444446,0.7593241488888893,29.24760200000002,0.729,0.7749625,LoadTestSession1,User1,User2,2023-05-12 14:35:18.990000+00:00
0,0.7742078721777772,0.982346926666667,30.358974704444453,27.209003128888842,0.9862950088888893,0.7354411555555554,29.466576604444427,0.672625,0.75946,LoadTestSession1,User1,User3,2023-05-12 14:25:57.877000+00:00
1,0.8089122229111109,0.9831030577777786,30.295327053333345,27.12435101333334,0.9872790422222228,0.7562901244444452,29.15717133333332,0.7505000000000002,0.7874924999999999,LoadTestSession1,User1,User3,2023-05-12 14:26:14.877000+00:00
2,0.8098370809999991,0.9832834622222226,30.35185348666663,27.178976337777787,0.9874214555555564,0.7586947555555552,29.22068310222223,0.749125,0.7892399999999999,LoadTestSession1,User1,User3,2023-05-12 14:26:31.877000+00:00
3,0.8131131993333335,0.9839085422222213,30.915037708888867,27.76529000000004,0.9879448911111114,0.7616873888888893,29.95192900888886,0.5086250000000001,0.7366875,LoadTestSession1,User1,User3,2023-05-12 14:26:48.877000+00:00
4,0.8099484108888884,0.9834136022222227,30.35837538000003,27.191163257777763,0.9874946444444447,0.7570488044444444,29.245843733333334,0.6695,0.7713300000000001,LoadTestSession1,User1,User3,2023-05-12 14:27:05.877000+00:00
5,0.8108342152222231,0.9834070000000004,30.469052431111123,27.302527873333347,0.9875385511111116,0.7583952733333332,29.375465262222214,0.7335,0.7769325,LoadTestSession1,User1,User3,2023-05-12 14:27:22.877000+00:00
6,0.8145250616444446,0.9835170022222218,30.322218393333358,27.134514506666683,0.9875505555555555,0.7619490711111114,29.12068675555556,0.7435,0.7768174999999999,LoadTestSession1,User1,User3,2023-05-12 14:27:39.877000+00:00
7,0.809930212822222,0.9831858733333331,30.344565628888898,27.170724140000004,0.9873828399999994,0.7590921333333336,29.203242579999994,0.752,0.780235,LoadTestSession1,User1,User3,2023-05-12 14:27:56.877000+00:00
8,0.8108960109555555,0.9832724688888883,30.357974562222196,27.187394339999983,0.9874302266666661,0.7589370199999997,29.22737839333334,0.7345,0.7842875,LoadTestSession1,User1,User3,2023-05-12 14:28:13.877000+00:00
9,0.8145320338888884,0.9841608133333328,30.95858098888886,27.812752900000017,0.9880710355555555,0.7623478088888888,30.012312775555543,0.690125,0.7568349999999999,LoadTestSession1,User1,User3,2023-05-12 14:28:30.877000+00:00
10,0.8098862142444445,0.9832107377777785,30.339854813333353,27.165313879999985,0.987386302222223,0.7588715933333334,29.197734100000005,0.722625,0.7742199999999999,LoadTestSession1,User1,User3,2023-05-12 14:28:47.877000+00:00
11,0.8098685422444452,0.983138595555555,30.316358902222277,27.140428337777767,0.987354882222222,0.7585944866666662,29.16608067999999,0.753125,0.7768174999999999,LoadTestSession1,User1,User3,2023-05-12 14:29:04.877000+00:00
12,0.8131993004888884,0.9833811288888885,30.35197522222223,27.169883666666667,0.9874946733333334,0.7608705777777769,29.171568555555563,0.75125,0.7818050000000001,LoadTestSession1,User1,User3,2023-05-12 14:29:21.877000+00:00
13,0.8099934253333335,0.9833009088888891,30.336467235555553,27.159452864444447,0.9874336155555552,0.7592275066666658,29.186199057777767,0.753625,0.7811524999999999,LoadTestSession1,User1,User3,2023-05-12 14:29:38.877000+00:00
14,0.8102240815999996,0.9832269866666674,30.38911367999999,27.21699865111109,0.9874146311111102,0.7587782799999999,29.259604933333346,0.747125,0.7741125,LoadTestSession1,User1,User3,2023-05-12 14:29:55.877000+00:00
15,0.8104077615111112,0.9833742933333333,30.336199415555537,27.1622107511111,0.9874637288888901,0.7592677222222224,29.190928328888894,0.76675,0.7788600000000001,LoadTestSession1,User1,User3,2023-05-12 14:30:12.877000+00:00
16,0.8111063806444447,0.9833763333333335,30.512115711111115,27.349496782222232,0.9875227555555554,0.759358573333333,29.43383407777777,0.73525,0.7792425000000001,LoadTestSession1,User1,User3,2023-05-12 14:30:29.877000+00:00
17,0.8095603832000003,0.9831331022222226,30.30393419111111,27.127454851111132,0.9873558777777773,0.7585656444444445,29.148106166666693,0.754,0.7788975,LoadTestSession1,User1,User3,2023-05-12 14:30:46.877000+00:00
18,0.811716479777778,0.9834315755555565,30.411609635555575,27.23857766222222,0.9875211200000007,0.7596427755555563,29.28538720222222,0.7635000000000001,0.782135,LoadTestSession1,User1,User3,2023-05-12 14:31:03.877000+00:00
19,0.8105198241999997,0.9834135377777785,30.371327911111088,27.201989926666684,0.9875060444444451,0.7589093777777782,29.25058000444445,0.749125,0.78067,LoadTestSession1,User1,User3,2023-05-12 14:31:20.877000+00:00
20,0.8100515964888885,0.9833307466666678,30.37712891333336,27.204002735555534,0.9874430644444435,0.7591396555555554,29.25246783777778,0.768,0.7799324999999999,LoadTestSession1,User1,User3,2023-05-12 14:31:37.877000+00:00
21,0.8110131292888885,0.9834256222222223,30.36684092888888,27.191695073333314,0.9875075200000007,0.7594612977777782,29.224044146666667,0.760875,0.7788299999999999,LoadTestSession1,User1,User3,2023-05-12 14:31:54.877000+00:00
22,0.8118250377333327,0.983574331111111,30.483804106666664,27.317674668888916,0.9876008333333332,0.7598660488888885,29.383475815555567,0.756875,0.7804875,LoadTestSession1,User1,User3,2023-05-12 14:32:11.877000+00:00
23,0.8099588336222215,0.9832089911111115,30.36750976222221,27.19679248666665,0.9873923555555557,0.7580147533333331,29.240695920000004,0.75075,0.7746074999999999,LoadTestSession1,User1,User3,2023-05-12 14:32:28.877000+00:00
24,0.8106876669333336,0.9832165600000007,30.352767371111106,27.175962111111115,0.9874206133333329,0.7599693088888886,29.205020568888855,0.756375,0.7795749999999999,LoadTestSession1,User1,User3,2023-05-12 14:32:45.877000+00:00
25,0.8097187861999994,0.9831767999999996,30.338345386666663,27.16482094666667,0.9873666622222225,0.758450420000001,29.19653083333333,0.7495,0.7740525,LoadTestSession1,User1,User3,2023-05-12 14:33:02.877000+00:00
26,0.8100351512888895,0.9832522200000005,30.38368680888887,27.212696737777772,0.9874243244444442,0.7589948177777781,29.25645161777777,0.7613749999999999,0.7776400000000001,LoadTestSession1,User1,User3,2023-05-12 14:33:19.877000+00:00
27,0.809736239822222,0.9831448111111105,30.3154053288889,27.142733102222248,0.9873385177777775,0.7577673511111105,29.173485042222254,0.7542499999999999,0.7803199999999999,LoadTestSession1,User1,User3,2023-05-12 14:33:36.877000+00:00
28,0.8101074611555552,0.9832030933333338,30.354686842222254,27.18300146666667,0.9873805933333333,0.7583912088888883,29.219941451111097,0.7415,0.7788900000000001,LoadTestSession1,User1,User3,2023-05-12 14:33:53.877000+00:00
29,0.8094527318444446,0.983175006666667,30.337696800000025,27.16365036888889,0.9873784711111115,0.758590533333333,29.19433168000001,0.7478750000000001,0.7735399999999999,LoadTestSession1,User1,User3,2023-05-12 14:34:10.877000+00:00
30,0.8111189153555545,0.9833101244444448,30.400867126666665,27.227073791111085,0.9874903311111112,0.7610385133333335,29.26452303111111,0.75,0.780205,LoadTestSession1,User1,User3,2023-05-12 14:34:27.877000+00:00
31,0.8099031077999997,0.983248075555555,30.385389788888904,27.213866804444447,0.9874182355555556,0.7589574888888893,29.261256915555556,0.7622500000000001,0.7798799999999999,LoadTestSession1,User1,User3,2023-05-12 14:34:44.877000+00:00
32,0.8097412974222222,0.9831947999999998,30.336377833333323,27.16287970222221,0.9873927000000001,0.7585495599999992,29.193943933333298,0.76125,0.7812075,LoadTestSession1,User1,User3,2023-05-12 14:35:01.877000+00:00
33,0.8095725375333336,0.9831655866666664,30.337674660000005,27.162361866666664,0.9873715111111107,0.7586897577777771,29.19242414666669,0.7561249999999999,0.7791325,LoadTestSession1,User1,User3,2023-05-12 14:35:18.877000+00:00
0,0.7766371769111109,0.9827824599999991,30.518650588888892,27.385075188888898,0.9865823488888882,0.7359432066666668,29.69586238444445,0.6739999999999999,0.7552625,LoadTestSession1,User1,User4,2023-05-12 14:25:57.877000+00:00
1,0.8086370186444445,0.9830964933333328,30.2979066377778,27.125871655555525,0.987299822222222,0.7566069822222229,29.157806813333334,0.7282500000000001,0.7674875000000001,LoadTestSession1,User1,User4,2023-05-12 14:26:14.877000+00:00
2,0.8095481992000008,0.9832685133333333,30.335214906666685,27.160818444444455,0.9874116266666674,0.7586100044444449,29.19707034444446,0.74475,0.7769299999999999,LoadTestSession1,User1,User4,2023-05-12 14:26:31.877000+00:00
3,0.8204026776000001,0.985881377777778,31.712818426666693,28.601071002222223,0.9891760377777775,0.7678522044444442,31.036377504444435,0.361,0.741,LoadTestSession1,User1,User4,2023-05-12 14:26:48.877000+00:00
4,0.8107881619333327,0.9833822799999999,30.355467248888864,27.180250331111097,0.9874868133333324,0.7599211511111115,29.209186606666687,0.68425,0.7702275000000001,LoadTestSession1,User1,User4,2023-05-12 14:27:05.877000+00:00
5,0.8117227779777763,0.9836882911111118,30.43627648666666,27.269331371111107,0.987687551111111,0.7601351666666668,29.33373760444442,0.6975,0.7742225,LoadTestSession1,User1,User4,2023-05-12 14:27:22.877000+00:00
6,0.8134081278888893,0.9833051977777785,30.35920522000003,27.184241591111125,0.987458444444445,0.7612211422222224,29.2081353688889,0.7244999999999999,0.775795,LoadTestSession1,User1,User4,2023-05-12 14:27:39.877000+00:00
7,0.8128977451333338,0.9837981399999995,30.509627153333344,27.34550661333334,0.98778016888889,0.7612788222222225,29.43769935999999,0.7453750000000001,0.7751125000000001,LoadTestSession1,User1,User4,2023-05-12 14:27:56.877000+00:00
8,0.8097726550666664,0.9832914311111111,30.33198888,27.15720751555557,0.9874267155555543,0.7591675866666668,29.1859534622222,0.74325,0.7732699999999999,LoadTestSession1,User1,User4,2023-05-12 14:28:13.877000+00:00
9,0.8116206488000003,0.9835233933333339,30.54467332888887,27.383564268888875,0.9876068022222229,0.7600654733333329,29.481053417777776,0.7188749999999999,0.77301,LoadTestSession1,User1,User4,2023-05-12 14:28:30.877000+00:00
10,0.8093138481333334,0.9831335066666664,30.301278337777738,27.125388157777767,0.9873622266666665,0.7587250533333344,29.14716743555557,0.7481249999999999,0.7799475,LoadTestSession1,User1,User4,2023-05-12 14:28:47.877000+00:00
11,0.8095297059333341,0.983178344444445,30.33378570444443,27.158683648888925,0.9873727977777779,0.7587994888888885,29.186661515555517,0.7522500000000001,0.7761499999999999,LoadTestSession1,User1,User4,2023-05-12 14:29:04.877000+00:00
12,0.8133159444444448,0.9832765600000011,30.370779813333332,27.191405431111107,0.9874564666666671,0.7609316177777777,29.209409193333325,0.72075,0.778805,LoadTestSession1,User1,User4,2023-05-12 14:29:21.877000+00:00
13,0.810328914844444,0.9834609177777771,30.433447155555537,27.266658535555546,0.987523435555556,0.759281813333333,29.328833342222207,0.744,0.7729075000000001,LoadTestSession1,User1,User4,2023-05-12 14:29:38.877000+00:00
14,0.8112495917111111,0.9835983511111104,30.44917484000003,27.276913428888868,0.9876708333333336,0.760494393333333,29.333654351111146,0.7481249999999999,0.77627,LoadTestSession1,User1,User4,2023-05-12 14:29:55.877000+00:00
15,0.8095647145777782,0.9831352400000005,30.2895461288889,27.11419356222225,0.9873305955555558,0.7582833488888886,29.132863771111133,0.707125,0.769695,LoadTestSession1,User1,User4,2023-05-12 14:30:12.877000+00:00
16,0.809864055688888,0.9831705777777772,30.33096504,27.15749454666668,0.987370297777778,0.7586629800000002,29.186201613333335,0.7424999999999999,0.778125,LoadTestSession1,User1,User4,2023-05-12 14:30:29.877000+00:00
17,0.8097040368666657,0.9831710822222227,30.334276759999984,27.160412031111115,0.987377148888889,0.758782124444444,29.192723431111094,0.7424999999999999,0.7780750000000001,LoadTestSession1,User1,User4,2023-05-12 14:30:46.877000+00:00
18,0.8134834447777776,0.9833047999999996,30.32990573555557,27.150223895555566,0.987432517777778,0.7603103599999999,29.154979708888874,0.727,0.7705625,LoadTestSession1,User1,User4,2023-05-12 14:31:03.877000+00:00
19,0.8100008109555554,0.9832222711111115,30.353418635555556,27.18221192888887,0.9874031800000004,0.7587760355555555,29.219148648888908,0.74975,0.7782100000000001,LoadTestSession1,User1,User4,2023-05-12 14:31:20.877000+00:00
20,0.8106653779555559,0.983326284444444,30.368490640000005,27.193423275555535,0.987464986666667,0.7592137466666674,29.231090128888873,0.7502499999999999,0.7757075,LoadTestSession1,User1,User4,2023-05-12 14:31:37.877000+00:00
21,0.8096159332888887,0.9831496355555561,30.327613811111124,27.154329071111132,0.9873526311111109,0.7580208355555555,29.185442506666693,0.739625,0.7766249999999999,LoadTestSession1,User1,User4,2023-05-12 14:31:54.877000+00:00
22,0.810409832022222,0.9832492333333326,30.348941879999977,27.176217815555546,0.9874028844444439,0.7588950600000008,29.21147773999999,0.7515000000000001,0.7776725,LoadTestSession1,User1,User4,2023-05-12 14:32:11.877000+00:00
23,0.8103363200666667,0.9832953911111095,30.384386446666685,27.213569426666655,0.9874477355555545,0.7588158600000005,29.25628675555555,0.7461249999999999,0.7740324999999999,LoadTestSession1,User1,User4,2023-05-12 14:32:28.877000+00:00
24,0.8102760836000001,0.9831990177777777,30.34722355999997,27.17314688888892,0.9874069399999994,0.7589991066666667,29.207018593333338,0.7553749999999999,0.7746599999999999,LoadTestSession1,User1,User4,2023-05-12 14:32:45.877000+00:00
25,0.8126589273111117,0.9836620866666673,30.464216499999978,27.298130117777784,0.9876613866666665,0.7605836333333325,29.36783372444441,0.73975,0.77833,LoadTestSession1,User1,User4,2023-05-12 14:33:02.877000+00:00
26,0.8097271329555557,0.9832067466666669,30.354249331111117,27.18251847111115,0.987386831111111,0.7584773911111109,29.218051068888872,0.74625,0.7793399999999999,LoadTestSession1,User1,User4,2023-05-12 14:33:19.877000+00:00
27,0.8101939871999996,0.9832959800000006,30.40156352666666,27.234045511111116,0.987439299999999,0.7588538999999997,29.282091155555555,0.73375,0.7760499999999999,LoadTestSession1,User1,User4,2023-05-12 14:33:36.877000+00:00
28,0.8093108248888891,0.9831397933333326,30.320443095555547,27.146023277777765,0.9873463022222216,0.7582668199999999,29.174706784444457,0.719625,0.780265,LoadTestSession1,User1,User4,2023-05-12 14:33:53.877000+00:00
29,0.8108869681333327,0.9832813844444453,30.44296595333333,27.276493540000015,0.9874437777777773,0.758871515555556,29.34269083555554,0.7505000000000002,0.7780199999999999,LoadTestSession1,User1,User4,2023-05-12 14:34:10.877000+00:00
30,0.811402560777778,0.9834277688888892,30.442775924444437,27.27204083777775,0.9875776644444453,0.7615416311111115,29.320709742222228,0.74925,0.7774625,LoadTestSession1,User1,User4,2023-05-12 14:34:27.877000+00:00
31,0.8096962507111108,0.9832232355555561,30.375109142222215,27.204856713333278,0.9874000444444445,0.758482213333333,29.24796926000003,0.7522500000000001,0.776535,LoadTestSession1,User1,User4,2023-05-12 14:34:44.877000+00:00
32,0.8099131211111107,0.983202006666666,30.352509375555563,27.18126133777778,0.9873895533333331,0.7584501577777776,29.221429655555536,0.74875,0.7766500000000001,LoadTestSession1,User1,User4,2023-05-12 14:35:01.877000+00:00
33,0.8109794740444444,0.9835155199999986,30.440634022222216,27.27262922444447,0.9875654644444453,0.7596079088888881,29.32814338,0.748375,0.7772825000000001,LoadTestSession1,User1,User4,2023-05-12 14:35:18.877000+00:00
0,0.7765006655333337,0.9825384911111105,30.432821424444445,27.29286292666665,0.986438055555556,0.7353457111111112,29.588351413333353,0.7066250000000001,0.7665774999999999,LoadTestSession1,User1,User5,2023-05-12 14:25:57.905000+00:00
1,0.808138502444444,0.9830790088888887,30.306053251111138,27.137153575555562,0.9872688777777774,0.755700091111111,29.17678195111112,0.7444999999999999,0.7777324999999999,LoadTestSession1,User1,User5,2023-05-12 14:26:14.905000+00:00
2,0.8094799074666663,0.9831817177777773,30.35682713555557,27.18560521777777,0.9873857066666675,0.7583232644444448,29.22901887111109,0.7478750000000001,0.7785225,LoadTestSession1,User1,User5,2023-05-12 14:26:31.905000+00:00
3,0.8118136508666671,0.9841019177777791,31.301415775555572,28.188324999999995,0.987936946666667,0.7600822333333329,30.57760406888888,0.30325,0.7022025,LoadTestSession1,User1,User5,2023-05-12 14:26:48.905000+00:00
4,0.8192981264666672,0.9859133288888886,31.57305536222221,28.466395097777802,0.9891623266666678,0.7660930866666672,30.87855791999999,0.579,0.7408525,LoadTestSession1,User1,User5,2023-05-12 14:27:05.905000+00:00
5,0.8102081046222221,0.9833961533333321,30.42845231111113,27.261772671111117,0.9875257066666667,0.7578527355555562,29.329528168888896,0.6779999999999999,0.7679725,LoadTestSession1,User1,User5,2023-05-12 14:27:22.905000+00:00
6,0.812209437,0.9831793666666668,30.33574893777776,27.16836090666665,0.9873890355555558,0.7587756422222219,29.20906496222226,0.684625,0.7757125,LoadTestSession1,User1,User5,2023-05-12 14:27:39.905000+00:00
7,0.8086075173111112,0.9830712844444438,30.29007097555555,27.12045816222222,0.9872452177777782,0.7554151044444444,29.152169837777762,0.666875,0.7745150000000001,LoadTestSession1,User1,User5,2023-05-12 14:27:56.905000+00:00
8,0.8113917063333339,0.9837976711111113,30.532546275555603,27.375811900000016,0.9877704200000004,0.7591135511111108,29.49303923777779,0.6761250000000001,0.7665675000000001,LoadTestSession1,User1,User5,2023-05-12 14:28:13.905000+00:00
9,0.8105865397111123,0.9833610066666667,30.446061259999972,27.282840997777775,0.9875095422222221,0.7585153488888885,29.353190504444466,0.7112499999999999,0.7739925000000001,LoadTestSession1,User1,User5,2023-05-12 14:28:30.905000+00:00
10,0.8087988711333334,0.9831170088888892,30.301577264444415,27.12632044444444,0.9873358999999994,0.7581573866666667,29.153111319999965,0.7313750000000001,0.778705,LoadTestSession1,User1,User5,2023-05-12 14:28:47.905000+00:00
11,0.8092980872666665,0.9831614044444441,30.31478882888888,27.137004508888857,0.9873884066666658,0.7594263133333335,29.16086628666668,0.69,0.7750225,LoadTestSession1,User1,User5,2023-05-12 14:29:04.905000+00:00
12,0.8142422797777782,0.9833385133333337,30.41454749111112,27.242802279999996,0.9875649511111109,0.7640659444444446,29.284886939999975,0.721875,0.7782475,LoadTestSession1,User1,User5,2023-05-12 14:29:21.905000+00:00
13,0.8106875376444443,0.9832766600000002,30.35008849777773,27.17568306666665,0.9874454777777776,0.7589964844444441,29.20740011555555,0.7264999999999999,0.77942,LoadTestSession1,User1,User5,2023-05-12 14:29:38.905000+00:00
14,0.810010952955556,0.9831393711111107,30.301685735555573,27.12623510222217,0.9873340844444425,0.7583467777777778,29.14666468666664,0.74275,0.780575,LoadTestSession1,User1,User5,2023-05-12 14:29:55.905000+00:00
15,0.8095874047777779,0.9831641688888886,30.334516093333324,27.161519637777776,0.9873630800000002,0.7584661977777776,29.192668551111137,0.752375,0.779415,LoadTestSession1,User1,User5,2023-05-12 14:30:12.905000+00:00
16,0.8107933450444443,0.983314773333333,30.34565990444442,27.172290006666664,0.9874445466666668,0.7592548200000007,29.204436682222205,0.73275,0.7786850000000001,LoadTestSession1,User1,User5,2023-05-12 14:30:29.905000+00:00
17,0.8108156625555568,0.98331612,30.398341015555577,27.229679106666705,0.9874625133333336,0.759385995555556,29.280972268888867,0.7335,0.7693000000000001,LoadTestSession1,User1,User5,2023-05-12 14:30:46.905000+00:00
18,0.812858084177778,0.9833339977777776,30.360176240000012,27.18873334888892,0.987442035555556,0.7594544244444446,29.22331314888889,0.74525,0.7842175,LoadTestSession1,User1,User5,2023-05-12 14:31:03.905000+00:00
19,0.809716518533333,0.9831593888888891,30.314339657777783,27.141183331111122,0.9873419977777782,0.7585791622222218,29.164491342222217,0.7455,0.783155,LoadTestSession1,User1,User5,2023-05-12 14:31:20.905000+00:00
20,0.8148155303111112,0.9842184733333335,30.641612533333298,27.48086581777777,0.9880350600000009,0.7624560688888892,29.607133177777776,0.7268749999999999,0.778265,LoadTestSession1,User1,User5,2023-05-12 14:31:37.905000+00:00
21,0.8112075054666673,0.9832691933333333,30.39904495555554,27.2314828177778,0.9874196555555554,0.7586827866666671,29.276368451111125,0.73725,0.781425,LoadTestSession1,User1,User5,2023-05-12 14:31:54.905000+00:00
22,0.8110215276444452,0.9837084288888883,30.385149891111084,27.21451279777777,0.9876854088888888,0.7595275288888889,29.252664311111086,0.7126250000000001,0.7772650000000001,LoadTestSession1,User1,User5,2023-05-12 14:32:11.905000+00:00
23,0.8102600473555559,0.9832834600000003,30.36499504000002,27.192854093333334,0.9874283200000002,0.7591201177777775,29.22975106222226,0.7429999999999999,0.7732425,LoadTestSession1,User1,User5,2023-05-12 14:32:28.905000+00:00
