@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-15 19:05:20.852000+00:00,User4,181128,2331,0,0.015,8682351,7879,0,0.03896666666666666,892,0,0,0
2023-05-15 19:05:20.996000+00:00,User5,180005,2306,0,0.027,7360882,6676,0,0.14645555555555556,760,0,0,0
2023-05-15 19:05:21.011000+00:00,User4,181662,2338,0,0.014,8724616,7916,0,0.04003333333333333,895,0,0,0
2023-05-15 19:05:21.037000+00:00,User3,182488,2352,0,0.014,9762650,8925,0,0.021744444444444445,1135,0,0,0
2023-05-15 19:05:21.050000+00:00,User1,182289,2351,0,0.013,9796448,8932,0,0.027533333333333333,1113,0,0,0
2023-05-15 19:05:21.199000+00:00,User4,182427,2349,0,0.014,8780627,7966,0,0.04126666666666667,897,0,0,0
2023-05-15 19:05:21.227000+00:00,User1,182899,2360,0,0.014,9833849,8966,0,0.024866666666666665,1117,0,0,0
2023-05-15 19:05:22.004000+00:00,User2,123453,1594,0,0.014,5460418,4949,0,0.03152222222222222,574,0,0,0
2023-05-15 19:05:21.938000+00:00,User2,123384,1593,0,0.014,5455038,4944,0,0.03174444444444444,573,0,0,0
2023-05-15 19:05:21.953000+00:00,User2,123384,1593,0,0.014,5455038,4944,0,0.03174444444444444,569,0,0,0
2023-05-15 19:05:22.087000+00:00,User2,123753,1598,0,0.017,5489339,4975,0,0.033044444444444446,564,0,0,0
2023-05-15 19:05:22.521000+00:00,User4,148906,1927,0,0.016,7602852,6881,0,0.03981111111111111,743,0,0,0
2023-05-15 19:05:22.629000+00:00,User3,149946,1939,0,0.017,8461989,7739,0,0.025944444444444444,1002,0,0,0
2023-05-15 19:05:22.630000+00:00,User5,148330,1907,0,0.016,6027057,5458,0,0.13536666666666666,593,0,0,0
2023-05-15 19:05:22.658000+00:00,User1,149736,1937,0,0.016,8496344,7749,0,0.02728888888888889,980,0,0,0
2023-05-15 19:05:23.817000+00:00,User5,192144,2462,0,0.016,7878248,7136,0,0.07522222222222222,785,0,0,0
2023-05-15 19:05:23.822000+00:00,User5,192144,2462,0,0.017,7878248,7136,0,0.07511111111111111,785,0,0,0
2023-05-15 19:05:23.833000+00:00,User3,192873,2490,0,0.015,10427034,9529,0,0.025166666666666667,1208,0,0,0
2023-05-15 19:05:23.851000+00:00,User4,192417,2481,0,0.014,9342778,8465,0,0.0413,938,0,0,0
2023-05-15 19:05:23.833000+00:00,User3,192873,2490,0,0.014,10427034,9529,0,0.02507777777777778,1208,0,0,0
2023-05-15 19:05:23.838000+00:00,User1,192591,2488,0,0.016,10424164,9505,0,0.027677777777777777,1181,0,0,0
2023-05-15 19:05:23.995000+00:00,User5,192784,2470,0,0.017,7906657,7161,0,0.06992222222222222,788,0,0,0
2023-05-15 19:05:24.014000+00:00,User4,192949,2488,0,0.014,9373009,8492,0,0.04321111111111111,940,0,0,0
2023-05-15 19:05:24.045000+00:00,User1,193512,2500,0,0.017,10464567,9541,0,0.0255,1187,0,0,0
2023-05-15 19:05:24.036000+00:00,User3,193793,2502,0,0.014,10449425,9550,0,0.022733333333333335,1213,0,0,0
2023-05-15 19:05:24.188000+00:00,User4,193715,2498,0,0.013,9416073,8530,0,0.04308888888888889,942,0,0,0
2023-05-15 19:05:24.230000+00:00,User1,194279,2510,0,0.017,10502373,9574,0,0.02666666666666667,1190,0,0,0
2023-05-15 19:05:24.937000+00:00,User2,135199,1743,0,0.016,6204003,5619,0,0.03183333333333333,639,0,0,0
2023-05-15 19:05:24.955000+00:00,User2,135280,1744,0,0.016,6204003,5619,0,0.03163333333333333,635,0,0,0
2023-05-15 19:05:24.998000+00:00,User2,135436,1746,0,0.016,6218418,5632,0,0.03336666666666667,640,0,0,0
2023-05-15 19:05:25.087000+00:00,User2,135717,1750,0,0.017,6240855,5652,0,0.03288888888888889,628,0,0,0
2023-05-15 19:05:25.521000+00:00,User4,160541,2077,0,0.018,8257551,7466,0,0.04928888888888889,788,0,0,0
2023-05-15 19:05:25.625000+00:00,User3,161753,2091,0,0.021,9109822,8324,0,0.038122222222222224,1069,0,0,0
2023-05-15 19:05:25.636000+00:00,User5,159224,2046,0,0.017,6522867,5898,0,0.08456666666666666,629,0,0,0
2023-05-15 19:05:25.658000+00:00,User1,161504,2089,0,0.015,9162316,8348,0,0.03715555555555555,1042,0,0,0
2023-05-15 19:05:26.823000+00:00,User5,203306,2604,0,0.015,8250077,7464,0,0.08547777777777778,812,0,0,0
2023-05-15 19:05:26.833000+00:00,User3,204677,2642,0,0.015,10998406,10042,0,0.04045555555555556,1261,0,0,0
2023-05-15 19:05:26.834000+00:00,User1,204237,2638,0,0.013,11067440,10080,0,0.03481111111111111,1241,0,0,0
2023-05-15 19:05:26.816000+00:00,User5,203306,2604,0,0.014,8246729,7461,0,0.08511111111111111,812,0,0,0
2023-05-15 19:05:26.840000+00:00,User3,204677,2642,0,0.015,10998406,10042,0,0.03983333333333333,1261,0,0,0
2023-05-15 19:05:26.852000+00:00,User4,204191,2632,0,0.021,9998520,9051,0,0.047322222222222224,982,0,0,0
2023-05-15 19:05:26.995000+00:00,User5,204777,2622,0,0.013,8293732,7503,0,0.09234444444444445,813,0,0,0
2023-05-15 19:05:27.013000+00:00,User4,204665,2638,0,0.02,10025773,9075,0,0.04498888888888889,984,0,0,0
2023-05-15 19:05:27.037000+00:00,User3,205473,2652,0,0.016,11055531,10092,0,0.03848888888888889,1266,0,0,0
2023-05-15 19:05:27.045000+00:00,User1,205207,2650,0,0.014,11107473,10115,0,0.0315,1245,0,0,0
2023-05-15 19:05:27.189000+00:00,User4,205357,2647,0,0.02,10061815,9107,0,0.048377777777777776,987,0,0,0
2023-05-15 19:05:27.229000+00:00,User1,205983,2660,0,0.015,11150431,10153,0,0.04137777777777778,1247,0,0,0
2023-05-15 19:05:27.939000+00:00,User2,147001,1895,0,0.016,7097898,6432,0,0.023177777777777776,724,0,0,0
2023-05-15 19:05:27.956000+00:00,User2,147001,1895,0,0.015,7097898,6432,0,0.023677777777777777,722,0,0,0
2023-05-15 19:05:27.995000+00:00,User2,147130,1897,0,0.016,7105033,6439,0,0.022366666666666667,727,0,0,0
2023-05-15 19:05:28.088000+00:00,User2,147431,1901,0,0.017,7113012,6447,0,0.021222222222222222,718,0,0,0
2023-05-15 19:05:28.522000+00:00,User4,172056,2226,0,0.017,8825011,7971,0,0.038455555555555555,832,0,0,0
2023-05-15 19:05:28.630000+00:00,User3,173522,2242,0,0.013,9687667,8847,0,0.02507777777777778,1124,0,0,0
2023-05-15 19:05:28.631000+00:00,User5,170502,2189,0,0.023,6935522,6263,0,0.06868888888888888,653,0,0,0
2023-05-15 19:05:28.657000+00:00,User1,173033,2238,0,0.014,9757401,8890,0,0.030133333333333335,1102,0,0,0
2023-05-15 19:05:29.826000+00:00,User5,214787,2749,0,0.019,8559766,7744,0,0.06962222222222222,839,0,0,0
2023-05-15 19:05:29.816000+00:00,User5,214787,2749,0,0.018,8559766,7744,0,0.06935555555555556,839,0,0,0
2023-05-15 19:05:29.836000+00:00,User3,216833,2793,0,0.012,11452233,10472,0,0.017377777777777777,1330,0,0,0
2023-05-15 19:05:29.838000+00:00,User1,216384,2790,0,0.012,11532323,10524,0,0.01781111111111111,1311,0,0,0
2023-05-15 19:05:29.829000+00:00,User3,216833,2793,0,0.012,11452233,10472,0,0.017222222222222222,1330,0,0,0
2023-05-15 19:05:29.852000+00:00,User4,216052,2780,0,0.016,10358205,9378,0,0.02667777777777778,1025,0,0,0
2023-05-15 19:05:30.045000+00:00,User3,217643,2803,0,0.012,11474275,10492,0,0.018722222222222223,1335,0,0,0
2023-05-15 19:05:29.994000+00:00,User5,215435,2757,0,0.022,8563071,7747,0,0.0681,841,0,0,0
2023-05-15 19:05:30.015000+00:00,User4,216781,2789,0,0.016,10362087,9382,0,0.024622222222222222,1028,0,0,0
2023-05-15 19:05:30.050000+00:00,User1,217275,2801,0,0.012,11553037,10543,0,0.02311111111111111,1318,0,0,0
2023-05-15 19:05:30.194000+00:00,User4,217430,2798,0,0.015,10376301,9395,0,0.024955555555555557,1029,0,0,0
2023-05-15 19:05:30.232000+00:00,User1,218011,2810,0,0.012,11574043,10562,0,0.02387777777777778,1320,0,0,0
2023-05-15 19:05:30.943000+00:00,User2,158901,2044,0,0.015,7507847,6835,0,0.01901111111111111,814,0,0,0
2023-05-15 19:05:30.956000+00:00,User2,158901,2044,0,0.015,7511162,6838,0,0.01987777777777778,810,0,0,0
2023-05-15 19:05:30.994000+00:00,User2,159144,2047,0,0.014,7524343,6850,0,0.020188888888888888,815,0,0,0
2023-05-15 19:05:31.087000+00:00,User2,159387,2050,0,0.013,7546260,6870,0,0.019744444444444443,806,0,0,0
2023-05-15 19:05:31.530000+00:00,User4,184354,2377,0,0.014,9170386,8285,0,0.03857777777777778,874,0,0,0
2023-05-15 19:05:31.630000+00:00,User3,185479,2390,0,0.013,10127778,9264,0,0.025622222222222223,1197,0,0,0
2023-05-15 19:05:31.637000+00:00,User5,182817,2345,0,0.025,7257975,6554,0,0.053566666666666665,681,0,0,0
2023-05-15 19:05:31.658000+00:00,User1,185008,2387,0,0.015,10202295,9310,0,0.03038888888888889,1177,0,0,0
2023-05-15 19:05:32.817000+00:00,User5,227130,2907,0,0.015,9080023,8206,0,0.04981111111111111,872,0,0,0
2023-05-15 19:05:32.830000+00:00,User3,228527,2943,0,0.012,12025727,10992,0,0.03548888888888889,1391,0,0,0
2023-05-15 19:05:32.998000+00:00,User5,227703,2914,0,0.018,9100825,8224,0,0.04664444444444445,875,0,0,0
2023-05-15 19:05:32.827000+00:00,User5,227130,2907,0,0.014,9080023,8206,0,0.04958888888888889,872,0,0,0
2023-05-15 19:05:33.037000+00:00,User3,229295,2953,0,0.015,12075003,11036,0,0.031655555555555555,1395,0,0,0
2023-05-15 19:05:32.852000+00:00,User4,227933,2932,0,0.019,10870678,9836,0,0.040766666666666666,1067,0,0,0
2023-05-15 19:05:32.834000+00:00,User3,228527,2943,0,0.012,12025727,10992,0,0.03585555555555556,1391,0,0,0
2023-05-15 19:05:33.014000+00:00,User4,228439,2938,0,0.017,10922045,9881,0,0.043666666666666666,1069,0,0,0
2023-05-15 19:05:32.835000+00:00,User1,227892,2938,0,0.017,12038194,10982,0,0.03663333333333333,1370,0,0,0
2023-05-15 19:05:33.048000+00:00,User1,228895,2951,0,0.018,12086560,11025,0,0.038511111111111114,1374,0,0,0
2023-05-15 19:05:33.189000+00:00,User4,228875,2944,0,0.016,10950803,9906,0,0.046177777777777776,1072,0,0,0
2023-05-15 19:05:33.230000+00:00,User1,229274,2956,0,0.019,12112713,11049,0,0.03496666666666667,1376,0,0,0
2023-05-15 19:05:33.943000+00:00,User2,170607,2193,0,0.013,8232132,7495,0,0.026244444444444445,898,0,0,0
2023-05-15 19:05:34+00:00,User2,170869,2196,0,0.014,8244968,7507,0,0.026377777777777778,898,0,0,0
2023-05-15 19:05:33.954000+00:00,User2,170607,2193,0,0.014,8232132,7495,0,0.026055555555555554,894,0,0,0
2023-05-15 19:05:34.143000+00:00,User2,171086,2199,0,0.013,8253827,7515,0,0.02498888888888889,888,0,0,0
2023-05-15 19:05:34.539000+00:00,User4,195905,2525,0,0.02,9893383,8926,0,0.05223333333333333,918,0,0,0
2023-05-15 19:05:34.625000+00:00,User3,197115,2539,0,0.019,10795437,9860,0,0.048077777777777775,1245,0,0,0
2023-05-15 19:05:34.642000+00:00,User5,194107,2490,0,0.021,7756373,6995,0,0.08291111111111112,716,0,0,0
2023-05-15 19:05:34.663000+00:00,User1,196883,2539,0,0.016,10752524,9802,0,0.038988888888888885,1223,0,0,0
2023-05-15 19:05:35.823000+00:00,User5,238544,3056,0,0.014,9589710,8656,0,0.08757777777777778,901,0,0,0
2023-05-15 19:05:35.832000+00:00,User3,239798,3090,0,0.016,12790358,11671,0,0.03553333333333333,1444,0,0,0
2023-05-15 19:05:35.854000+00:00,User4,239074,3077,0,0.02,11590151,10471,0,0.062011111111111114,1105,0,0,0
2023-05-15 19:05:35.826000+00:00,User5,238544,3056,0,0.014,9589710,8656,0,0.0862,900,0,0,0
2023-05-15 19:05:35.836000+00:00,User3,239798,3090,0,0.016,12790358,11671,0,0.03573333333333333,1443,0,0,0
2023-05-15 19:05:35.837000+00:00,User1,239393,3088,0,0.018,12646989,11521,0,0.04705555555555556,1413,0,0,0
2023-05-15 19:05:35.997000+00:00,User5,238898,3060,0,0.016,9618743,8681,0,0.07957777777777778,902,0,0,0
2023-05-15 19:05:36.013000+00:00,User4,240012,3088,0,0.021,11620608,10498,0,0.05893333333333333,1108,0,0,0
2023-05-15 19:05:36.039000+00:00,User3,240950,3103,1,0.014,12840750,11717,3,0.03395555555555556,1447,1,0,0
2023-05-15 19:05:36.054000+00:00,User1,240342,3099,0,0.019,12689293,11559,0,0.044922222222222224,1417,0,0,0
2023-05-15 19:05:36.191000+00:00,User4,240610,3096,0,0.023,11646397,10521,0,0.057522222222222225,1109,0,0,0
2023-05-15 19:05:36.231000+00:00,User1,241157,3110,0,0.019,12721425,11588,0,0.046933333333333334,1418,0,0,0
2023-05-15 19:05:36.954000+00:00,User2,182320,2345,0,0.013,8996309,8192,0,0.02277777777777778,974,1,0,0
2023-05-15 19:05:36.940000+00:00,User2,182141,2343,0,0.013,8994237,8190,0,0.022488888888888888,978,1,0,0
2023-05-15 19:05:36.998000+00:00,User2,182471,2347,0,0.012,9013880,8208,0,0.021955555555555555,979,1,0,0
2023-05-15 19:05:37.107000+00:00,User2,182827,2352,0,0.013,9044446,8236,0,0.02228888888888889,970,1,0,0
2023-05-15 19:05:37.530000+00:00,User4,207493,2676,0,0.017,10445609,9415,0,0.056666666666666664,952,0,0,0
2023-05-15 19:05:37.628000+00:00,User3,208597,2689,0,0.016,11524773,10510,0,0.046544444444444444,1299,0,0,0
2023-05-15 19:05:37.642000+00:00,User5,205303,2636,0,0.021,8319611,7492,0,0.06854444444444445,747,0,0,0
2023-05-15 19:05:37.658000+00:00,User1,208153,2687,0,0.016,11365288,10344,0,0.04162222222222222,1267,0,0,0
2023-05-15 19:05:38.829000+00:00,User5,248635,3189,0,0.014,9918141,8945,0,0.10463333333333333,925,0,0,0
2023-05-15 19:05:38.834000+00:00,User3,251267,3243,0,0.013,13424316,12239,0,0.042055555555555554,1491,0,0,0
2023-05-15 19:05:38.835000+00:00,User1,250645,3239,0,0.013,13294901,12094,0,0.045366666666666666,1458,0,0,0
2023-05-15 19:05:38.821000+00:00,User5,248635,3189,0,0.013,9918141,8945,0,0.10506666666666667,925,0,0,0
2023-05-15 19:05:38.835000+00:00,User3,251267,3243,0,0.014,13426522,12241,0,0.04254444444444445,1490,0,0,0
2023-05-15 19:05:38.858000+00:00,User4,250520,3230,0,0.014,12234461,11042,0,0.05184444444444444,1146,0,0,0
2023-05-15 19:05:39.039000+00:00,User3,251914,3252,1,0.015,13464665,12275,3,0.04012222222222222,1494,1,0,0
2023-05-15 19:05:38.996000+00:00,User5,250125,3211,0,0.013,9957421,8980,0,0.14808888888888888,927,0,0,0
2023-05-15 19:05:39.014000+00:00,User4,251016,3237,0,0.013,12280625,11082,0,0.05018888888888889,1148,0,0,0
2023-05-15 19:05:39.051000+00:00,User1,251333,3249,0,0.014,13325716,12122,0,0.04448888888888889,1461,0,0,0
2023-05-15 19:05:39.191000+00:00,User4,251714,3246,0,0.012,12306365,11105,0,0.045733333333333334,1151,0,0,0
2023-05-15 19:05:39.232000+00:00,User1,252038,3258,0,0.015,13375861,12166,0,0.04432222222222222,1464,0,0,0
2023-05-15 19:05:39.945000+00:00,User2,193382,2493,0,0.011,9754697,8880,0,0.01948888888888889,1066,1,0,0
2023-05-15 19:05:39.957000+00:00,User2,193449,2494,0,0.011,9758057,8883,0,0.01901111111111111,1063,1,0,0
2023-05-15 19:05:40.004000+00:00,User2,193698,2497,0,0.01,9772053,8896,0,0.020566666666666667,1068,1,0,0
2023-05-15 19:05:40.103000+00:00,User2,194116,2502,0,0.012,9805096,8926,0,0.02058888888888889,1052,1,0,0
2023-05-15 19:05:40.541000+00:00,User4,218782,2826,0,0.013,11161103,10049,0,0.04825555555555556,997,0,0,0
2023-05-15 19:05:40.624000+00:00,User3,220035,2841,0,0.014,12126850,11050,0,0.04373333333333333,1344,0,0,0
2023-05-15 19:05:40.642000+00:00,User5,217302,2795,0,0.012,8647092,7781,0,0.13562222222222223,764,0,0,0
2023-05-15 19:05:40.658000+00:00,User1,219615,2840,0,0.017,12046442,10946,0,0.0427,1310,0,0,0
2023-05-15 19:05:41.828000+00:00,User5,259968,3336,0,0.033,10424982,9392,0,0.10238888888888889,951,0,0,0
2023-05-15 19:05:41.822000+00:00,User5,259968,3336,0,0.033,10424982,9392,0,0.10228888888888889,952,0,0,0
2023-05-15 19:05:41.834000+00:00,User3,262935,3392,0,0.017,13978211,12735,0,0.04204444444444445,1534,0,0,0
2023-05-15 19:05:41.853000+00:00,User4,262270,3380,0,0.016,12901803,11633,0,0.041966666666666666,1191,0,0,0
2023-05-15 19:05:41.842000+00:00,User3,262935,3392,0,0.018,13978211,12735,0,0.042,1534,0,0,0
2023-05-15 19:05:41.851000+00:00,User1,262506,3391,0,0.018,13935388,12661,0,0.043755555555555554,1502,0,0,0
2023-05-15 19:05:41.997000+00:00,User5,260977,3349,0,0.022,10424982,9392,0,0.10268888888888889,953,0,0,0
2023-05-15 19:05:42.015000+00:00,User4,262879,3388,0,0.015,12946758,11673,0,0.04137777777777778,1193,0,0,0
2023-05-15 19:05:42.048000+00:00,User1,263253,3401,0,0.017,13985990,12706,0,0.04358888888888889,1505,0,0,0
2023-05-15 19:05:42.039000+00:00,User3,263629,3401,1,0.014,14028448,12780,3,0.04583333333333333,1537,1,0,0
2023-05-15 19:05:42.191000+00:00,User4,263362,3395,0,0.018,12985947,11708,0,0.04446666666666667,1196,0,0,0
2023-05-15 19:05:42.232000+00:00,User1,263854,3410,0,0.019,14030938,12746,0,0.044222222222222225,1508,0,0,0
2023-05-15 19:05:42.941000+00:00,User2,205113,2645,0,0.008,10491791,9555,0,0.018922222222222222,1156,1,0,0
2023-05-15 19:05:42.960000+00:00,User2,205113,2645,0,0.008,10492947,9556,0,0.01891111111111111,1152,1,0,0
2023-05-15 19:05:43+00:00,User2,205185,2646,0,0.008,10501039,9563,0,0.019055555555555555,1158,1,0,0
2023-05-15 19:05:43.104000+00:00,User2,205669,2652,0,0.01,10521937,9582,0,0.01971111111111111,1149,1,0,0
2023-05-15 19:05:43.532000+00:00,User4,230449,2976,0,0.013,11828148,10643,0,0.04301111111111111,1043,0,0,0
2023-05-15 19:05:43.626000+00:00,User3,231695,2991,0,0.013,12755098,11611,0,0.03843333333333333,1388,0,0,0
2023-05-15 19:05:43.650000+00:00,User5,229379,2950,0,0.012,9065868,8149,0,0.12603333333333333,785,0,0,0
2023-05-15 19:05:43.660000+00:00,User1,231216,2989,0,0.017,12721003,11547,0,0.046011111111111114,1355,0,0,0
2023-05-15 19:05:44.823000+00:00,User5,270263,3468,0,0.049,10740868,9669,0,0.1019,971,0,0,0
2023-05-15 19:05:44.833000+00:00,User3,274623,3542,0,0.015,14677600,13357,0,0.041633333333333335,1580,0,0,0
2023-05-15 19:05:44.827000+00:00,User5,270263,3468,0,0.049,10740868,9669,0,0.10273333333333333,971,0,0,0
2023-05-15 19:05:44.838000+00:00,User3,274623,3542,0,0.014,14677600,13357,0,0.04103333333333333,1579,0,0,0
2023-05-15 19:05:44.854000+00:00,User4,273978,3530,0,0.012,13588119,12245,0,0.04872222222222222,1236,0,0,0
2023-05-15 19:05:44.844000+00:00,User1,274227,3541,0,0.015,14627453,13279,0,0.048244444444444444,1547,0,0,0
2023-05-15 19:05:44.999000+00:00,User5,271205,3480,0,0.027,10740868,9669,0,0.10245555555555555,971,0,0,0
2023-05-15 19:05:45.019000+00:00,User4,274640,3539,0,0.012,13623193,12276,0,0.046066666666666665,1239,0,0,0
2023-05-15 19:05:45.049000+00:00,User1,275041,3552,0,0.013,14666247,13314,0,0.04485555555555556,1550,0,0,0
2023-05-15 19:05:45.038000+00:00,User3,275380,3552,1,0.012,14719229,13394,3,0.041433333333333336,1582,1,0,0
2023-05-15 19:05:45.191000+00:00,User4,275275,3548,0,0.013,13633848,12286,0,0.04156666666666667,1241,0,0,0
2023-05-15 19:05:45.295000+00:00,User1,275772,3563,0,0.014,14676395,13323,0,0.03722222222222222,1553,0,0,0
2023-05-15 19:05:45.942000+00:00,User2,216744,2794,0,0.009,11071121,10094,0,0.01011111111111111,1244,1,0,0
2023-05-15 19:05:46.003000+00:00,User2,216895,2796,0,0.008,11078016,10101,0,0.0112,1245,1,0,0
2023-05-15 19:05:46.104000+00:00,User2,217450,2803,0,0.009,11088342,10110,0,0.01078888888888889,1237,1,0,0
2023-05-15 19:05:46.546000+00:00,User4,242379,3127,0,0.016,12246770,11023,0,0.026711111111111113,1088,0,0,0
2023-05-15 19:05:46.660000+00:00,User1,243388,3140,0,0.011,13113976,11905,0,0.024644444444444445,1400,0,0,0
2023-05-15 19:05:46.644000+00:00,User3,243937,3143,0,0.011,13163905,11983,0,0.020644444444444444,1433,0,0,0
2023-05-15 19:05:46.650000+00:00,User5,241289,3101,0,0.015,9304433,8367,0,0.07737777777777778,810,0,0,0
2023-05-15 19:05:47.823000+00:00,User5,284955,3654,0,0.021,11011532,9917,0,0.056433333333333335,1001,0,0,0
2023-05-15 19:05:47.833000+00:00,User3,286704,3691,0,0.014,14939561,13602,0,0.027688888888888888,1623,0,0,0
2023-05-15 19:05:47.827000+00:00,User5,284955,3654,0,0.021,11011532,9917,0,0.056655555555555556,1000,0,0,0
2023-05-15 19:05:47.836000+00:00,User3,286704,3691,0,0.015,14939561,13602,0,0.027266666666666668,1623,0,0,0
2023-05-15 19:05:47.841000+00:00,User1,286290,3691,0,0.013,14879053,13514,0,0.024733333333333333,1590,0,0,0
2023-05-15 19:05:47.861000+00:00,User4,286030,3680,0,0.019,13860064,12497,0,0.025633333333333334,1280,0,0,0
2023-05-15 19:05:48.009000+00:00,User5,285830,3666,0,0.014,11062675,9962,0,0.06493333333333333,1003,0,0,0
2023-05-15 19:05:48.017000+00:00,User4,286523,3687,0,0.016,13891636,12524,0,0.02481111111111111,1283,0,0,0
2023-05-15 19:05:48.052000+00:00,User1,286846,3699,0,0.015,14917176,13548,0,0.027733333333333332,1594,0,0,0
2023-05-15 19:05:48.040000+00:00,User3,287594,3703,1,0.018,15000019,13655,3,0.03192222222222222,1626,1,0,0
2023-05-15 19:05:48.311000+00:00,User4,287178,3696,0,0.017,13931181,12559,0,0.02952222222222222,1285,0,0,0
2023-05-15 19:05:48.360000+00:00,User1,287499,3708,0,0.013,14951627,13579,0,0.02928888888888889,1595,0,0,0
2023-05-15 19:05:48.945000+00:00,User2,228884,2943,0,0.013,11682159,10660,0,0.020677777777777778,1334,1,0,0
2023-05-15 19:05:49.004000+00:00,User2,229368,2948,0,0.014,11694270,10671,0,0.02047777777777778,1335,1,0,0
2023-05-15 19:05:48.959000+00:00,User2,229020,2944,0,0.015,11686503,10664,0,0.020888888888888887,1330,1,0,0
2023-05-15 19:05:49.110000+00:00,User2,229793,2953,0,0.012,11726786,10701,0,0.022877777777777778,1324,1,0,0
2023-05-15 19:05:49.544000+00:00,User4,254233,3277,0,0.014,12746295,11469,0,0.0424,1131,0,0,0
2023-05-15 19:05:49.629000+00:00,User3,255498,3291,0,0.015,13678413,12443,0,0.04092222222222222,1477,0,0,0
2023-05-15 19:05:49.643000+00:00,User5,251336,3230,0,0.027,9653219,8676,0,0.06254444444444444,844,0,0,0
