cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
14,0.6258814841777776,0.945901766666667,28.591003297777775,25.541048115555544,0.9647941622222217,0.6192135,28.29728225777778,0.41625,0.7218975,LoadTestSession1,User1,User10,2023-02-27T14:01:59.259Z
15,0.6910145620222223,0.9808900288888892,30.407406524444415,27.397151026666634,0.9842865000000003,0.6781590822222223,30.433598397777786,0.297875,0.705775,LoadTestSession1,User1,User10,2023-02-27T14:02:16.259Z
16,0.6794317665555557,0.9790601600000004,30.031609535555585,27.00706255111112,0.9826962066666662,0.6711016777777772,29.96366932888888,0.41925,0.671575,LoadTestSession1,User1,User10,2023-02-27T14:02:33.259Z
17,0.6795729285333338,0.9730842533333333,30.037131982222228,27.022840375555553,0.9797886377777771,0.6691784755555555,29.974435457777734,0.36212500000000003,0.666015,LoadTestSession1,User1,User10,2023-02-27T14:02:50.259Z
18,0.6859498490222227,0.9786627577777777,30.2137953822222,27.20748405777781,0.9826518622222226,0.6742771066666673,30.22905225777776,0.59075,0.69976,LoadTestSession1,User1,User10,2023-02-27T14:03:07.259Z
19,0.689700787088889,0.9809768999999998,30.35794316444445,27.35350762444444,0.9841355422222231,0.6767464955555553,30.396455046666695,0.555625,0.699515,LoadTestSession1,User1,User10,2023-02-27T14:03:24.259Z
20,0.6962305175555557,0.981505442222223,30.626011222222214,27.646460791111096,0.9848038555555547,0.6812527244444451,30.792791706666666,0.023125000000000007,0.6359125,LoadTestSession1,User1,User10,2023-02-27T14:03:41.259Z
21,0.6900053858222222,0.9797107288888893,30.19242078888892,27.17762840222221,0.9835922800000002,0.6777563311111108,30.1560687177778,0.49487499999999995,0.6583625,LoadTestSession1,User1,User10,2023-02-27T14:03:58.259Z
22,0.6585489842666665,0.9753452177777779,29.515023746666678,26.471941486666676,0.9800462644444442,0.6546690733333334,29.329434233333323,0.512875,0.66756,LoadTestSession1,User1,User10,2023-02-27T14:04:15.259Z
23,0.6841160146444446,0.9782649044444433,30.163040362222215,27.15006462000001,0.9827436400000008,0.6732487844444444,30.132066882222215,0.38,0.6990675,LoadTestSession1,User1,User10,2023-02-27T14:04:32.259Z
24,0.6771253522888891,0.9791358444444443,29.9900694488889,26.964795724444453,0.9825988488888888,0.6681455711111116,29.92115255333335,0.46724999999999994,0.69485,LoadTestSession1,User1,User10,2023-02-27T14:04:49.259Z
25,0.6748507452666663,0.9657620355555564,29.874048220000013,26.87738175999996,0.9742737755555553,0.6620174088888886,29.836736095555565,0.483,0.66561,LoadTestSession1,User1,User10,2023-02-27T14:05:06.259Z
26,0.6748311358666667,0.9786434333333338,29.9157357288889,26.890180731111112,0.9824418266666662,0.6664866488888892,29.811265537777768,0.48887499999999995,0.6760425,LoadTestSession1,User1,User10,2023-02-27T14:05:23.259Z
27,0.6828735658000008,0.9786670688888893,30.029705628888888,26.996346851111113,0.9827008111111113,0.6727539711111117,29.92974473111111,0.375,0.6819575,LoadTestSession1,User1,User10,2023-02-27T14:05:40.259Z
0,0.7050531607333336,0.9803965377777771,30.46156200000001,27.419204451111106,0.9841014244444439,0.6877119577777773,30.36318562888889,0.30937499999999996,0.6750625,LoadTestSession1,User1,User3,2023-02-27T13:58:01.096Z
1,0.741550853577778,0.9705237200000008,30.094361128888885,26.972826522222224,0.9790176400000004,0.7074153533333334,29.35564221555554,0.40825,0.688635,LoadTestSession1,User1,User3,2023-02-27T13:58:18.096Z
2,0.5571624576000005,0.9239519355555553,26.527452833333328,23.390874528888908,0.9483796866666654,0.5728193133333328,25.611982884444437,0.694625,0.436875,LoadTestSession1,User1,User3,2023-02-27T13:58:35.096Z
3,0.5658614718000006,0.9340316822222219,26.83947916888888,23.732346271111115,0.9544331688888881,0.5815743955555561,26.013020157777774,0.48387500000000006,0.41335750000000004,LoadTestSession1,User1,User3,2023-02-27T13:58:52.096Z
4,0.6867715080000002,0.9765760288888883,30.075137471111134,27.068994102222224,0.9817538044444445,0.6745436266666667,30.069204586666633,0.6795,0.608755,LoadTestSession1,User1,User3,2023-02-27T13:59:09.096Z
5,0.6864071904666674,0.9789337088888892,30.139208824444417,27.124692875555535,0.9829589111111107,0.6749535600000003,30.095131706666702,0.58925,0.72515,LoadTestSession1,User1,User3,2023-02-27T13:59:26.096Z
6,0.6797009275111116,0.9780283022222217,30.09475380444445,27.078249831111123,0.982470844444445,0.6712177222222218,30.054100144444458,0.45099999999999996,0.6934225,LoadTestSession1,User1,User3,2023-02-27T13:59:43.096Z
7,0.5753912355999999,0.9554581911111116,27.500445826666642,24.370199826666646,0.9665475244444451,0.5962297688888887,26.804334006666675,0.13687499999999997,0.4827825,LoadTestSession1,User1,User3,2023-02-27T14:00:00.096Z
8,0.6437249985333331,0.9708051844444439,29.042329684444454,25.986243613333343,0.9772509799999992,0.6464487377777786,28.708124133333314,0.41012499999999996,0.6321325,LoadTestSession1,User1,User3,2023-02-27T14:00:17.096Z
9,0.6656361897555553,0.9719139622222227,29.61783063555556,26.581629940000017,0.9790275999999996,0.6588959866666657,29.434321466666635,0.517875,0.722025,LoadTestSession1,User1,User3,2023-02-27T14:00:34.096Z
10,0.6531703215333329,0.9732854733333332,29.251214999999977,26.195327817777773,0.9790046133333333,0.6535904000000001,28.940444182222222,0.39812500000000006,0.6717675,LoadTestSession1,User1,User3,2023-02-27T14:00:51.096Z
11,0.5828964362444442,0.9239331177777785,27.42979395777779,24.32168290888891,0.9495251177777783,0.5887365577777781,26.77684588222223,0.18874999999999997,0.561135,LoadTestSession1,User1,User3,2023-02-27T14:01:08.096Z
12,0.6278084911333339,0.9496878422222226,28.488305460000003,25.402862608888878,0.9652778111111109,0.6272082244444442,28.018316057777792,0.388,0.64055,LoadTestSession1,User1,User3,2023-02-27T14:01:25.096Z
13,0.6644981984666668,0.9661987488888886,29.544686313333315,26.516196180000016,0.9749156200000002,0.6560066711111117,29.364328786666643,0.30674999999999997,0.63766,LoadTestSession1,User1,User3,2023-02-27T14:01:42.096Z
14,0.6014926912222216,0.951901457777777,27.997978324444475,24.90427512000001,0.9648449977777768,0.6097141955555558,27.448898395555556,0.144625,0.6316425,LoadTestSession1,User1,User3,2023-02-27T14:01:59.096Z
15,0.6536160013333333,0.9743041555555557,29.164518351111095,26.100466133333338,0.9794699066666663,0.6540226288888893,28.817788175555574,0.45025000000000004,0.6756475,LoadTestSession1,User1,User3,2023-02-27T14:02:16.096Z
16,0.6490345993999999,0.9728403911111111,29.152638675555536,26.093281660000027,0.9786201355555555,0.651100584444444,28.816733251111106,0.58725,0.619485,LoadTestSession1,User1,User3,2023-02-27T14:02:33.096Z
17,0.645943503688889,0.9635360800000005,28.882623482222254,25.79366522666667,0.9735637933333334,0.6426973488888889,28.461748355555557,0.680125,0.60014,LoadTestSession1,User1,User3,2023-02-27T14:02:50.096Z
18,0.6443772654444434,0.9639768911111106,29.109255128888886,26.054944915555556,0.9745292844444449,0.6438558555555548,28.814844071111114,0.277625,0.668655,LoadTestSession1,User1,User3,2023-02-27T14:03:07.096Z
19,0.6707499389111115,0.9748174622222214,29.91585699333333,26.88062512888889,0.9807404911111108,0.6637697266666666,29.821935373333332,0.655,0.6286,LoadTestSession1,User1,User3,2023-02-27T14:03:24.096Z
20,0.5876537542666674,0.9215903400000001,27.477540828888927,24.381722871111112,0.9485503355555551,0.5914396844444443,26.831369582222234,0.12062499999999998,0.540055,LoadTestSession1,User1,User3,2023-02-27T14:03:41.096Z
21,0.6476850331333333,0.973007088888889,29.204772655555548,26.146432224444464,0.9785220155555563,0.6482591977777781,28.903382751111117,0.44300000000000006,0.643505,LoadTestSession1,User1,User3,2023-02-27T14:03:58.096Z
22,0.6173826459111114,0.9392706422222225,28.375685524444457,25.336609235555542,0.9596972777777786,0.6209134600000006,27.97408397999997,0.3503750000000001,0.57802,LoadTestSession1,User1,User3,2023-02-27T14:04:15.096Z
23,0.6151406206444446,0.9483708488888895,28.29218208888887,25.23304154666666,0.96320119111111,0.616293771111111,27.858328026666687,0.26212500000000005,0.603125,LoadTestSession1,User1,User3,2023-02-27T14:04:32.096Z
24,0.6133300616444446,0.9307250555555558,28.233511835555582,25.19977300222219,0.9532363711111115,0.6126705466666672,27.82613829333336,0.102875,0.61671,LoadTestSession1,User1,User3,2023-02-27T14:04:49.096Z
25,0.5431715754888887,0.8795129422222229,26.176758188888897,23.07091121555557,0.9231364222222225,0.5508863777777774,25.35498528444445,0.71675,0.51353,LoadTestSession1,User1,User3,2023-02-27T14:05:06.096Z
26,0.6288883638222221,0.9388779088888883,28.673026282222224,25.643004148888902,0.9603113244444438,0.6219587800000005,28.407569495555585,0.69275,0.6035025,LoadTestSession1,User1,User3,2023-02-27T14:05:23.096Z
27,0.577241214888889,0.9211666177777783,27.21773813777778,24.118904128888904,0.9485754222222216,0.5858954755555559,26.492254964444438,0.741375,0.5371425,LoadTestSession1,User1,User3,2023-02-27T14:05:40.096Z
28,0.6295834223555559,0.9634816533333328,28.817275688888873,25.754180295555564,0.9729696511111111,0.6314602622222222,28.490478911111126,0.34275,0.6324975,LoadTestSession1,User1,User3,2023-02-27T14:05:57.096Z
29,0.5437437951111112,0.9176063777777779,26.47473800222222,23.359775584444435,0.945307348888889,0.5622943711111109,25.620991842222224,0.21499999999999997,0.47901000000000005,LoadTestSession1,User1,User3,2023-02-27T14:06:14.096Z
30,0.7014321170888884,0.9829244800000002,30.781432291111074,27.807090562222243,0.9854968422222229,0.6844879511111117,30.989791335555548,0.6973750000000001,0.676685,LoadTestSession1,User1,User3,2023-02-27T14:06:31.096Z
31,0.603192431777778,0.9614265511111117,27.93367832888889,24.823196886666665,0.9703950311111118,0.6170445466666665,27.301396946666664,0.14550000000000002,0.6311725,LoadTestSession1,User1,User3,2023-02-27T14:06:48.096Z
32,0.6466407689333339,0.9558296622222225,28.922018342222227,25.881271999999974,0.9701425622222233,0.643504193333334,28.59724800222225,0.672125,0.42967,LoadTestSession1,User1,User3,2023-02-27T14:07:05.096Z
33,0.6734861480666661,0.9752342400000001,29.974432737777796,26.956939853333314,0.9804325288888889,0.6631800555555559,29.941542739999996,0.20937499999999998,0.656915,LoadTestSession1,User1,User3,2023-02-27T14:07:22.096Z
34,0.5881284789333326,0.9375828400000007,27.44267509555554,24.320866451111094,0.9577548911111116,0.5976560511111109,26.740781720000008,0.041000000000000036,0.57684,LoadTestSession1,User1,User3,2023-02-27T14:07:39.096Z
0,0.7048264806222225,0.9795567266666675,30.429629719999976,27.388285762222218,0.9834052977777771,0.686811926666667,30.303824828888906,0.5105,0.7187925,LoadTestSession1,User1,User4,2023-02-27T13:58:01.042Z
1,0.7713415861555558,0.9782317622222217,30.942014568888897,27.854789026666662,0.9838272311111111,0.7284224399999994,30.379868842222223,0.166875,0.6656975,LoadTestSession1,User1,User4,2023-02-27T13:58:18.042Z
2,0.5682036517111109,0.9318331844444442,26.969508175555525,23.824304486666673,0.9556473844444445,0.5841364777777776,26.133812353333326,0.626375,0.47301249999999995,LoadTestSession1,User1,User4,2023-02-27T13:58:35.042Z
3,0.6172459077999997,0.9579154399999992,28.219008388888884,25.111515857777793,0.970111155555556,0.6252634688888888,27.63078050222224,0.5238750000000001,0.4970475,LoadTestSession1,User1,User4,2023-02-27T13:58:52.042Z
4,0.6281866531333334,0.9464690955555556,28.501434282222213,25.42964390444444,0.9646614866666663,0.625225333333333,28.060743411111112,0.6435,0.57624,LoadTestSession1,User1,User4,2023-02-27T13:59:09.042Z
5,0.6886324484888893,0.9797052355555561,30.28184480888886,27.27514832666668,0.9837415066666665,0.677373542222222,30.295459615555544,0.297125,0.6872475,LoadTestSession1,User1,User4,2023-02-27T13:59:26.042Z
6,0.6769600560222224,0.9767098666666668,29.927592313333335,26.905925104444457,0.9815508711111108,0.6683977066666672,29.828060591111115,0.465375,0.724685,LoadTestSession1,User1,User4,2023-02-27T13:59:43.042Z
7,0.6040792659333335,0.9586912333333338,28.107172035555575,25.00709688666666,0.9690555044444445,0.6156115288888884,27.57424982888888,0.198625,0.5845225,LoadTestSession1,User1,User4,2023-02-27T14:00:00.042Z
8,0.6555822747555559,0.9738294799999996,29.3523892622222,26.29325141333334,0.9794298711111119,0.6550679955555554,29.071411424444452,0.31074999999999997,0.5816575,LoadTestSession1,User1,User4,2023-02-27T14:00:17.042Z
9,0.6566168281333337,0.9693795999999995,29.371080133333336,26.330874966666645,0.9769894088888886,0.6524170022222225,29.15480226000003,0.36450000000000005,0.651615,LoadTestSession1,User1,User4,2023-02-27T14:00:34.042Z
10,0.6455168582444449,0.9711629222222221,29.109118942222242,26.039105504444432,0.9778062355555552,0.647930622222222,28.77296758222221,0.34087500000000004,0.645855,LoadTestSession1,User1,User4,2023-02-27T14:00:51.042Z
11,0.6475721861555548,0.9584590000000006,29.06305359111114,26.002192713333336,0.9717321222222223,0.6442252800000002,28.714458179999987,0.33275,0.6739675,LoadTestSession1,User1,User4,2023-02-27T14:01:08.042Z
12,0.657163713688889,0.9636833000000007,29.391414255555567,26.338288264444447,0.9739244288888891,0.6517927355555556,29.13617063999999,0.4395,0.661815,LoadTestSession1,User1,User4,2023-02-27T14:01:25.042Z
13,0.6482101619555556,0.9705062866666662,29.114674157777763,26.042441806666655,0.9772441666666669,0.647225753333333,28.792733624444452,0.35224999999999995,0.66683,LoadTestSession1,User1,User4,2023-02-27T14:01:42.042Z
14,0.617589206466666,0.9443893022222225,28.243483286666674,25.180454148888874,0.9618216511111114,0.618066184444445,27.776313486666652,0.638625,0.572395,LoadTestSession1,User1,User4,2023-02-27T14:01:59.042Z
15,0.6072262797777781,0.9228617355555552,27.766087913333344,24.69949471555554,0.9481549200000001,0.6017392177777777,27.212102002222238,0.23299999999999998,0.6212875,LoadTestSession1,User1,User4,2023-02-27T14:02:16.042Z
16,0.6021318081555553,0.919843342222222,27.69718304666668,24.620324833333342,0.949286511111111,0.6001519933333332,27.112362044444446,0.707125,0.56548,LoadTestSession1,User1,User4,2023-02-27T14:02:33.042Z
17,0.6411375837111111,0.9450339666666661,28.856176362222225,25.814026788888892,0.9634643355555549,0.6338986355555557,28.526417735555572,0.657625,0.5865425,LoadTestSession1,User1,User4,2023-02-27T14:02:50.042Z
18,0.6868811161999997,0.9763263022222213,30.033887144444435,27.021929600000014,0.9817459422222218,0.6735538244444446,29.96068820666668,0.537125,0.6124125,LoadTestSession1,User1,User4,2023-02-27T14:03:07.042Z
19,0.6617721802444446,0.9647353466666665,29.453619879999984,26.429829348888884,0.9740527555555564,0.6525192355555559,29.260708071111093,0.24874999999999997,0.6633875,LoadTestSession1,User1,User4,2023-02-27T14:03:24.042Z
20,0.6527595485111106,0.967638771111112,29.291861622222232,26.246014817777805,0.9753818733333335,0.6495399333333335,29.04142715777777,0.22275,0.6806025,LoadTestSession1,User1,User4,2023-02-27T14:03:41.042Z
21,0.6514712298666662,0.9683368155555556,29.21243212666664,26.145912033333346,0.975826857777778,0.6491488577777779,28.923672944444487,0.025499999999999967,0.66441,LoadTestSession1,User1,User4,2023-02-27T14:03:58.042Z
22,0.6881541112666661,0.9795894933333338,30.19443311555556,27.186015828888884,0.9833851044444448,0.6775355066666667,30.180741391111113,0.408625,0.6634525,LoadTestSession1,User1,User4,2023-02-27T14:04:15.042Z
23,0.6089633061999996,0.961635591111111,28.245393917777815,25.1446657488889,0.971143677777778,0.6190774555555555,27.723701817777762,0.13049999999999995,0.6091875,LoadTestSession1,User1,User4,2023-02-27T14:04:32.042Z
24,0.6913028301555554,0.9799330111111104,30.327106577777748,27.32007425333329,0.9837612799999998,0.6784750822222223,30.3476968777778,0.6291249999999999,0.6334075,LoadTestSession1,User1,User4,2023-02-27T14:04:49.042Z
25,0.4904266431111115,0.8759369044444447,25.20791307777779,22.068164093333312,0.9212599822222219,0.5127260666666666,24.171903839999988,0.7601249999999999,0.484785,LoadTestSession1,User1,User4,2023-02-27T14:05:06.042Z
26,0.6487596306888888,0.9717194599999994,29.008146455555526,25.91183747555556,0.9777073088888891,0.6489064133333331,28.554476024444455,0.21262499999999995,0.686715,LoadTestSession1,User1,User4,2023-02-27T14:05:23.042Z
27,0.651775728155556,0.950579686666668,29.179516753333317,26.146117551111118,0.9673278644444444,0.6438496422222215,28.908873817777796,0.4555,0.6935375,LoadTestSession1,User1,User4,2023-02-27T14:05:40.042Z
28,0.5991386371333336,0.939096315555556,27.85088252666664,24.768469380000003,0.9586664355555555,0.605720195555556,27.28648026222224,0.19287500000000002,0.628965,LoadTestSession1,User1,User4,2023-02-27T14:05:57.042Z
29,0.7013995823777779,0.982104835555556,30.545377344444457,27.537595495555582,0.9851605999999998,0.6858751711111111,30.608483122222225,0.409625,0.6995675,LoadTestSession1,User1,User4,2023-02-27T14:06:14.042Z
30,0.531666213044444,0.8908251911111112,26.01587663555557,22.90663985777777,0.9317821422222223,0.5503779266666667,25.08513013111111,0.15975,0.56186,LoadTestSession1,User1,User4,2023-02-27T14:06:31.042Z
31,0.7003191790444453,0.9817619088888886,30.567138631111096,27.565161533333352,0.9850809066666669,0.6848283644444438,30.64317681111113,0.744,0.60766,LoadTestSession1,User1,User4,2023-02-27T14:06:48.042Z
32,0.5617521206888894,0.8986615111111114,26.34795866666669,23.236760448888884,0.9314879177777785,0.5596669644444445,25.508286919999993,0.7313750000000001,0.5331175,LoadTestSession1,User1,User4,2023-02-27T14:07:05.042Z
33,0.664618980844444,0.9767978377777783,29.7389719511111,26.703874357777753,0.9809268488888889,0.6602014555555551,29.61750011111111,0.6930000000000001,0.6610525,LoadTestSession1,User1,User4,2023-02-27T14:07:22.042Z
0,0.638751503466666,0.9699027466666666,29.01663375999998,25.94222020222223,0.9767072999999994,0.6402126266666669,28.682310031111093,-0.001375000000000015,0.52141,LoadTestSession1,User1,User5,2023-02-27T13:58:01.393Z
1,0.6281389331555556,0.9600264800000006,28.720069855555558,25.647730580000005,0.9708370866666668,0.6321002733333336,28.302029713333347,0.2385,0.6587775,LoadTestSession1,User1,User5,2023-02-27T13:58:18.393Z
2,0.5476178796666662,0.9155214333333339,26.37976072,23.23173678888888,0.9441250288888883,0.5641780488888883,25.426863195555562,0.6683749999999999,0.46509750000000005,LoadTestSession1,User1,User5,2023-02-27T13:58:35.393Z
3,0.5445007235777777,0.9357125800000011,26.73010703333333,23.59175245111113,0.9556128755555564,0.5714858422222225,25.873858773333314,0.726,0.4025025,LoadTestSession1,User1,User5,2023-02-27T13:58:52.393Z
4,0.4357129846,0.7719925488888888,23.545162015555572,20.50907027999998,0.8513692133333338,0.4496057555555559,22.454502013333343,0.51525,0.502815,LoadTestSession1,User1,User5,2023-02-27T13:59:09.393Z
5,0.661946111933333,0.9740826133333333,29.62894540666669,26.585406488888893,0.9799820733333332,0.6570982711111113,29.448252748888898,0.494625,0.693145,LoadTestSession1,User1,User5,2023-02-27T13:59:26.393Z
6,0.674220278911111,0.9730727599999999,29.805990453333315,26.780662735555538,0.9800206777777783,0.6661581111111118,29.662337795555544,0.41612499999999997,0.7116975,LoadTestSession1,User1,User5,2023-02-27T13:59:43.393Z
7,0.607561277266667,0.9577670422222235,28.254039959999993,25.163078375555536,0.9681368311111103,0.6174482088888887,27.770703437777808,0.15449999999999997,0.60494,LoadTestSession1,User1,User5,2023-02-27T14:00:00.393Z
8,0.6962541031777779,0.980864026666666,30.403524828888873,27.392708533333334,0.9844551822222223,0.6825808866666659,30.416859420000016,0.540375,0.709275,LoadTestSession1,User1,User5,2023-02-27T14:00:17.393Z
9,0.6715233112222222,0.9749070466666675,29.710186415555555,26.682069206666643,0.9801354222222225,0.6651047577777784,29.55526082666667,0.50475,0.69615,LoadTestSession1,User1,User5,2023-02-27T14:00:34.393Z
10,0.6523137317555556,0.9644965155555556,29.198103955555545,26.14591121333333,0.9737745866666667,0.6484089288888887,28.897561762222225,0.10212500000000002,0.6463775,LoadTestSession1,User1,User5,2023-02-27T14:00:51.393Z
11,0.6403806417777779,0.9567950266666663,28.782831780000006,25.724136753333323,0.969972322222223,0.6373890266666664,28.40885301333333,0.30625,0.5806775,LoadTestSession1,User1,User5,2023-02-27T14:01:08.393Z
12,0.6239293676000003,0.9349963777777778,28.388603155555572,25.36718928444443,0.955676944444445,0.6166726244444443,28.065746599999986,0.22875,0.6585975,LoadTestSession1,User1,User5,2023-02-27T14:01:25.393Z
13,0.6480887871777774,0.9601034711111118,29.134014966666694,26.0986549888889,0.9728856177777774,0.6464216822222217,28.854912506666672,0.5487500000000001,0.64733,LoadTestSession1,User1,User5,2023-02-27T14:01:42.393Z
14,0.6470497109777779,0.9707848622222219,29.08154790666665,26.00403895555559,0.977480702222223,0.6477083844444445,28.729768724444448,0.521375,0.63681,LoadTestSession1,User1,User5,2023-02-27T14:01:59.393Z
15,0.6486751806222221,0.9584062066666662,29.111891902222236,26.05939526666667,0.9712042822222217,0.6449928133333327,28.79117327111112,0.26387499999999997,0.64353,LoadTestSession1,User1,User5,2023-02-27T14:02:16.393Z
16,0.6528721539333339,0.9670131200000003,29.139839466666654,26.097437080000002,0.9758983777777769,0.6518884133333334,28.863802824444438,0.17562500000000003,0.6487725,LoadTestSession1,User1,User5,2023-02-27T14:02:33.393Z
17,0.6400758292444447,0.9483340133333339,28.66673949111114,25.602313337777773,0.9639845111111108,0.6340984822222225,28.24560586444444,0.664875,0.57147,LoadTestSession1,User1,User5,2023-02-27T14:02:50.393Z
18,0.6206088547111115,0.9425612822222222,28.199510486666693,25.11243927333334,0.9616772333333335,0.616096913333333,27.67545325333335,0.675,0.596865,LoadTestSession1,User1,User5,2023-02-27T14:03:07.393Z
19,0.667603755977778,0.9766750733333337,29.820239506666667,26.79005102888887,0.9811932000000018,0.6613288311111111,29.7093544,0.7152499999999999,0.6108325,LoadTestSession1,User1,User5,2023-02-27T14:03:24.393Z
20,0.6800294868888891,0.9785179155555557,29.98530432000001,26.95715124444445,0.9826843444444441,0.671928853333334,29.873447131111096,0.325125,0.69973,LoadTestSession1,User1,User5,2023-02-27T14:03:41.393Z
21,0.6298807628222228,0.9636210866666666,28.617487695555532,25.534348428888904,0.9732864755555563,0.6356160000000006,28.135959524444434,0.20599999999999996,0.660455,LoadTestSession1,User1,User5,2023-02-27T14:03:58.393Z
22,0.6804590134,0.9787817044444442,30.13593133333336,27.12474133111111,0.9827665088888891,0.671205319999999,30.139367442222227,-0.006874999999999992,0.6335925,LoadTestSession1,User1,User5,2023-02-27T14:04:15.393Z
23,0.5687482112666666,0.9105766644444443,26.9448270511111,23.872325562222226,0.9392742222222229,0.5755148777777779,26.270089168888887,0.145125,0.5490375,LoadTestSession1,User1,User5,2023-02-27T14:04:32.393Z
24,0.6479658003777774,0.9502422600000004,29.027329344444446,25.996883191111124,0.9656089999999988,0.6397329755555559,28.75219659999998,0.186,0.6098175,LoadTestSession1,User1,User5,2023-02-27T14:04:49.393Z
25,0.48343330973333315,0.8741440422222222,24.96203462,21.84607253111111,0.9183847244444441,0.5116787088888886,23.877616886666686,0.19837500000000002,0.566445,LoadTestSession1,User1,User5,2023-02-27T14:05:06.393Z
26,0.649897645511111,0.9693135199999997,29.137143564444447,26.08257679999999,0.9766724533333337,0.6489584199999997,28.857015633333308,0.50925,0.52334,LoadTestSession1,User1,User5,2023-02-27T14:05:23.393Z
27,0.6708059718222222,0.9765731266666664,29.85983263333336,26.840603006666676,0.9813625733333332,0.6656439333333334,29.77732642666664,0.5971249999999999,0.71901,LoadTestSession1,User1,User5,2023-02-27T14:05:40.393Z
28,0.5519902802666666,0.9116492266666677,26.60860654888888,23.52148139555558,0.9411956777777782,0.5673103355555555,25.82080528666663,0.31137499999999996,0.416095,LoadTestSession1,User1,User5,2023-02-27T14:05:57.393Z
29,0.6906024528,0.9805357555555556,30.405555311111105,27.401303884444427,0.9839775333333335,0.6779489822222222,30.45492859333333,0.40149999999999997,0.6776775,LoadTestSession1,User1,User5,2023-02-27T14:06:14.393Z
30,0.6838690217777781,0.9772258777777781,30.11495924222221,27.104834275555543,0.9820841511111109,0.67147242,30.08486989555557,0.4544999999999999,0.6728325,LoadTestSession1,User1,User5,2023-02-27T14:06:31.393Z
31,0.6048306793555559,0.9611753422222218,27.994870597777762,24.887895593333326,0.9708474066666659,0.6179359644444447,27.39145409111109,0.009874999999999967,0.5575975,LoadTestSession1,User1,User5,2023-02-27T14:06:48.393Z
32,0.6788961482888891,0.9760422933333333,29.887534819999996,26.857362771111127,0.9812407711111107,0.6706404488888891,29.738310228888885,0.7215,0.550195,LoadTestSession1,User1,User5,2023-02-27T14:07:05.393Z
33,0.7021157567999995,0.982392693333334,30.657230462222227,27.664687535555565,0.9854302311111114,0.6871002199999998,30.76322670000002,0.6575,0.62422,LoadTestSession1,User1,User5,2023-02-27T14:07:22.393Z
