@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-15 14:15:11.804000+00:00,User4,111498,1427,0,0.015,4970305,4535,0,0.031077777777777777,526,0,0,0
2023-05-15 14:15:11.807000+00:00,User3,110991,1425,0,0.014,4777045,4373,0,0.02958888888888889,527,0,0,0
2023-05-15 14:15:12.116000+00:00,User2,85018,1089,0,0.016,2444110,2208,0,0.17314444444444443,228,0,0,0
2023-05-15 14:15:12.128000+00:00,User2,85018,1089,0,0.017,2444110,2208,0,0.17336666666666667,228,0,0,0
2023-05-15 14:15:12.130000+00:00,User2,85018,1089,0,0.018,2444110,2208,0,0.17327777777777778,229,0,0,0
2023-05-15 14:15:12.142000+00:00,User2,85018,1089,0,0.016,2444110,2208,0,0.17358888888888888,229,0,0,0
2023-05-15 14:15:12.191000+00:00,User5,116865,1501,1,0.016,5313607,4851,6,0.03964444444444445,587,2,0,0
2023-05-15 14:15:12.212000+00:00,User4,112811,1444,2,0.015,5061099,4617,16,0.025166666666666667,548,10,0,0
2023-05-15 14:15:12.202000+00:00,User2,85018,1089,0,0.017,2444110,2208,0,0.17483333333333334,227,0,0,0
2023-05-15 14:15:12.257000+00:00,User3,112153,1440,8,0.017,4806518,4399,42,0.0341,522,9,0,0
2023-05-15 14:15:13.170000+00:00,User1,105102,1349,0,0.052,3693746,3350,0,0.060533333333333335,386,0,0,0
2023-05-15 14:15:13.178000+00:00,User1,105102,1349,0,0.053,3693746,3350,0,0.05965555555555556,386,0,0,0
2023-05-15 14:15:13.195000+00:00,User1,105102,1349,0,0.051,3693746,3350,0,0.06041111111111111,386,0,0,0
2023-05-15 14:15:13.193000+00:00,User1,105102,1349,0,0.051,3693746,3350,0,0.060088888888888886,386,0,0,0
2023-05-15 14:15:13.211000+00:00,User1,105167,1350,0,0.061,3693746,3350,0,0.06071111111111111,385,0,0,0
2023-05-15 14:15:14.146000+00:00,User4,119911,1535,0,0.015,5414491,4936,0,0.03666666666666667,617,0,0,0
2023-05-15 14:15:14.148000+00:00,User4,119601,1531,0,0.014,5403281,4926,0,0.027155555555555554,617,0,0,0
2023-05-15 14:15:14.161000+00:00,User3,119909,1540,0,0.017,5102719,4666,0,0.07546666666666667,574,0,0,0
2023-05-15 14:15:14.170000+00:00,User3,119607,1536,0,0.018,5096035,4660,0,0.07606666666666667,574,0,0,0
2023-05-15 14:15:14.245000+00:00,User6,84150,1080,0,0.022,2241581,2030,0,0.1892888888888889,219,0,0,0
2023-05-15 14:15:14.247000+00:00,User6,84150,1080,0,0.022,2241581,2030,0,0.18931111111111112,219,0,0,0
2023-05-15 14:15:14.248000+00:00,User6,84150,1080,0,0.021,2241581,2030,0,0.1879111111111111,219,0,0,0
2023-05-15 14:15:14.257000+00:00,User6,84150,1080,0,0.023,2241581,2030,0,0.18838888888888888,219,0,0,0
2023-05-15 14:15:14.293000+00:00,User5,128093,1645,0,0.017,5743613,5234,0,0.0572,624,0,0,0
2023-05-15 14:15:14.296000+00:00,User5,128093,1645,0,0.015,5741314,5232,0,0.061644444444444446,623,0,0,0
2023-05-15 14:15:14.300000+00:00,User5,127700,1640,0,0.024,5715080,5209,0,0.06071111111111111,621,0,0,0
2023-05-15 14:15:14.304000+00:00,User4,120049,1537,0,0.017,5430136,4950,0,0.03526666666666667,619,0,0,0
2023-05-15 14:15:14.327000+00:00,User3,120425,1547,0,0.017,5128128,4688,0,0.07935555555555555,575,0,0,0
2023-05-15 14:15:14.461000+00:00,User6,84456,1084,0,0.025,2241581,2030,0,0.18925555555555557,219,0,0,0
2023-05-15 14:15:14.833000+00:00,User5,127582,1638,0,0.023,5786274,5272,0,0.062433333333333334,616,0,0,0
2023-05-15 14:15:15.118000+00:00,User2,95941,1230,0,0.014,2890169,2604,0,0.06748888888888889,267,0,0,0
2023-05-15 14:15:15.139000+00:00,User2,95941,1230,0,0.015,2890169,2604,0,0.06767777777777778,270,0,0,0
2023-05-15 14:15:15.145000+00:00,User2,96185,1233,0,0.016,2899280,2612,0,0.06827777777777778,264,0,0,0
2023-05-15 14:15:15.123000+00:00,User2,95941,1230,0,0.017,2895899,2609,0,0.06658888888888889,260,0,0,0
2023-05-15 14:15:15.202000+00:00,User5,127862,1641,1,0.02,5836713,5315,6,0.08337777777777777,623,2,0,0
2023-05-15 14:15:15.222000+00:00,User4,123640,1583,2,0.016,5489833,5004,16,0.05438888888888889,593,10,0,0
2023-05-15 14:15:15.256000+00:00,User3,122846,1577,8,0.021,5292314,4829,42,0.08461111111111111,550,9,0,0
2023-05-15 14:15:15.146000+00:00,User2,95862,1229,0,0.026,2887877,2602,0,0.06864444444444444,259,0,0,0
2023-05-15 14:15:14.835000+00:00,User4,122092,1563,0,0.018,5472305,4989,0,0.03294444444444444,574,0,0,0
2023-05-15 14:15:14.850000+00:00,User3,121631,1562,0,0.025,5230029,4777,0,0.07196666666666666,565,0,0,0
2023-05-15 14:15:16.172000+00:00,User1,117120,1505,0,0.017,3973872,3595,0,0.23035555555555556,396,0,0,0
2023-05-15 14:15:16.197000+00:00,User1,117194,1506,0,0.015,3975028,3596,0,0.23084444444444444,396,0,0,0
2023-05-15 14:15:16.185000+00:00,User1,117194,1506,0,0.016,3973872,3595,0,0.2300111111111111,396,0,0,0
2023-05-15 14:15:16.174000+00:00,User1,117120,1505,0,0.017,3973872,3595,0,0.22868888888888889,396,0,0,0
2023-05-15 14:15:16.363000+00:00,User1,117120,1505,0,0.027,3973872,3595,0,0.23053333333333334,395,0,0,0
2023-05-15 14:15:17.165000+00:00,User4,129956,1665,0,0.026,5751966,5236,0,0.08135555555555556,640,0,0,0
2023-05-15 14:15:17.160000+00:00,User4,130029,1666,0,0.033,5753129,5237,0,0.08084444444444444,640,0,0,0
2023-05-15 14:15:17.213000+00:00,User3,130352,1675,0,0.016,5723535,5208,0,0.09332222222222222,604,0,0,0
2023-05-15 14:15:17.247000+00:00,User6,90089,1158,0,0.044,2295973,2077,0,0.19833333333333333,220,0,0,0
2023-05-15 14:15:17.253000+00:00,User6,90089,1158,0,0.044,2295973,2077,0,0.1986111111111111,220,0,0,0
2023-05-15 14:15:17.228000+00:00,User3,130352,1675,0,0.018,5723535,5208,0,0.08778888888888889,604,0,0,0
2023-05-15 14:15:17.278000+00:00,User6,90089,1158,0,0.043,2295973,2077,0,0.1967888888888889,220,0,0,0
2023-05-15 14:15:17.295000+00:00,User5,139621,1792,0,0.017,6261497,5694,0,0.08058888888888889,652,0,0,0
2023-05-15 14:15:17.341000+00:00,User4,130104,1667,0,0.033,5754292,5238,0,0.08186666666666667,641,0,0,0
2023-05-15 14:15:17.344000+00:00,User3,130804,1681,0,0.023,5740335,5223,0,0.08863333333333333,605,0,0,0
2023-05-15 14:15:17.380000+00:00,User5,139621,1792,0,0.015,6261497,5694,0,0.0811888888888889,651,0,0,0
2023-05-15 14:15:17.355000+00:00,User6,90089,1158,0,0.043,2295973,2077,0,0.1981,220,0,0,0
2023-05-15 14:15:17.453000+00:00,User6,90089,1158,0,0.045,2295973,2077,0,0.19955555555555557,220,0,0,0
2023-05-15 14:15:17.372000+00:00,User5,139830,1795,0,0.016,6278633,5709,0,0.07682222222222222,651,0,0,0
2023-05-15 14:15:17.838000+00:00,User5,138978,1784,0,0.031,6314481,5741,0,0.07987777777777778,632,0,0,0
2023-05-15 14:15:17.848000+00:00,User4,131236,1684,6,0.024,5752008,5237,49,0.09257777777777777,591,10,0,0
2023-05-15 14:15:17.860000+00:00,User3,132362,1701,6,0.019,5797725,5275,31,0.10086666666666666,576,10,0,0
2023-05-15 14:15:18.123000+00:00,User2,107782,1384,0,0.016,3219150,2898,0,0.08906666666666667,288,0,0,0
2023-05-15 14:15:18.123000+00:00,User2,107782,1384,0,0.018,3219150,2898,0,0.08825555555555556,288,0,0,0
2023-05-15 14:15:18.130000+00:00,User2,107782,1384,0,0.016,3220274,2899,0,0.08308888888888889,288,0,0,0
2023-05-15 14:15:18.151000+00:00,User2,107782,1384,0,0.018,3220274,2899,0,0.08438888888888889,288,0,0,0
2023-05-15 14:15:18.170000+00:00,User2,107782,1384,0,0.017,3219150,2898,0,0.09502222222222222,278,0,0,0
2023-05-15 14:15:18.206000+00:00,User5,138701,1781,1,0.019,6288183,5716,6,0.07856666666666667,652,2,0,0
2023-05-15 14:15:18.244000+00:00,User4,134437,1725,2,0.014,5869670,5340,16,0.11645555555555556,615,10,0,0
2023-05-15 14:15:18.346000+00:00,User3,134656,1730,8,0.016,5823655,5297,42,0.10404444444444444,578,9,0,0
2023-05-15 14:15:19.174000+00:00,User1,128634,1655,0,0.011,4377859,3949,0,0.16145555555555555,415,0,0,0
2023-05-15 14:15:19.182000+00:00,User1,128634,1655,0,0.01,4376742,3948,0,0.16092222222222222,415,0,0,0
2023-05-15 14:15:19.189000+00:00,User1,128634,1655,0,0.012,4378976,3950,0,0.16196666666666668,415,0,0,0
2023-05-15 14:15:19.215000+00:00,User1,128634,1655,0,0.017,4378976,3950,0,0.16017777777777778,415,0,0,0
2023-05-15 14:15:19.273000+00:00,User1,128770,1657,0,0.017,4380093,3951,0,0.16183333333333333,413,0,0,0
2023-05-15 14:15:20.153000+00:00,User4,140974,1817,0,0.023,6223486,5654,0,0.08073333333333334,667,0,0,0
2023-05-15 14:15:20.150000+00:00,User4,140974,1817,0,0.024,6223486,5654,0,0.08112222222222222,667,0,0,0
2023-05-15 14:15:20.176000+00:00,User3,142258,1833,0,0.018,6242090,5665,0,0.0874111111111111,632,0,0,0
2023-05-15 14:15:20.206000+00:00,User3,142410,1835,0,0.018,6243196,5666,0,0.08767777777777777,633,0,0,0
2023-05-15 14:15:20.244000+00:00,User6,94604,1217,0,0.03,2315912,2095,0,0.24712222222222222,221,0,0,0
2023-05-15 14:15:20.260000+00:00,User6,94604,1217,0,0.03,2315912,2095,0,0.2472,221,0,0,0
2023-05-15 14:15:20.257000+00:00,User6,94604,1217,0,0.03,2315912,2095,0,0.2454888888888889,221,0,0,0
2023-05-15 14:15:20.306000+00:00,User5,150558,1937,0,0.014,6692166,6075,0,0.09125555555555556,679,0,0,0
2023-05-15 14:15:20.295000+00:00,User4,141394,1822,0,0.021,6230218,5660,0,0.08391111111111112,667,0,0,0
2023-05-15 14:15:20.300000+00:00,User5,150558,1937,0,0.015,6692166,6075,0,0.0924,679,0,0,0
2023-05-15 14:15:20.324000+00:00,User3,143088,1843,0,0.014,6272405,5692,0,0.08654444444444444,633,0,0,0
2023-05-15 14:15:20.350000+00:00,User6,94692,1218,0,0.029,2315912,2095,0,0.24697777777777777,221,0,0,0
2023-05-15 14:15:20.353000+00:00,User5,150644,1938,0,0.017,6693299,6076,0,0.09197777777777778,679,0,0,0
2023-05-15 14:15:20.463000+00:00,User6,94768,1219,0,0.031,2315912,2095,0,0.24952222222222223,221,0,0,0
2023-05-15 14:15:20.814000+00:00,User5,150061,1931,0,0.028,6724387,6103,0,0.09846666666666666,660,0,0,0
2023-05-15 14:15:20.846000+00:00,User4,142014,1830,6,0.03,6206042,5640,49,0.08288888888888889,615,10,0,0
2023-05-15 14:15:20.925000+00:00,User3,143664,1851,6,0.03,6309947,5726,31,0.0922,581,10,0,1
2023-05-15 14:15:21.119000+00:00,User2,117903,1518,0,0.015,3619109,3250,0,0.1146,310,0,0,0
2023-05-15 14:15:21.124000+00:00,User2,118075,1520,0,0.015,3628205,3258,0,0.1097888888888889,310,0,0,0
2023-05-15 14:15:21.154000+00:00,User2,118232,1522,0,0.016,3629337,3259,0,0.11018888888888889,310,0,0,0
2023-05-15 14:15:21.160000+00:00,User2,118075,1520,0,0.02,3628205,3258,0,0.10945555555555556,310,0,0,0
2023-05-15 14:15:21.149000+00:00,User2,117840,1517,0,0.024,3609977,3242,0,0.11382222222222223,302,0,0,0
2023-05-15 14:15:21.198000+00:00,User5,150152,1932,1,0.014,6748789,6124,6,0.08725555555555556,676,2,0,0
2023-05-15 14:15:21.218000+00:00,User4,143626,1850,2,0.019,6284990,5708,16,0.08991111111111111,640,10,0,0
2023-05-15 14:15:21.273000+00:00,User3,145245,1871,8,0.024,6360739,5769,42,0.08004444444444445,608,9,0,0
2023-05-15 14:15:22.174000+00:00,User1,140727,1814,0,0.016,4735659,4264,0,0.13757777777777777,431,0,0,0
2023-05-15 14:15:22.198000+00:00,User1,140727,1814,0,0.016,4735659,4264,0,0.1391888888888889,431,0,0,0
2023-05-15 14:15:22.192000+00:00,User1,140727,1814,0,0.016,4735659,4264,0,0.1390111111111111,431,0,0,0
2023-05-15 14:15:22.183000+00:00,User1,140727,1814,0,0.018,4735659,4264,0,0.13726666666666668,431,0,0,0
2023-05-15 14:15:22.239000+00:00,User1,140727,1814,0,0.02,4735659,4264,0,0.13678888888888888,430,0,0,0
2023-05-15 14:15:23.149000+00:00,User4,151822,1959,0,0.013,6548010,5939,0,0.1313111111111111,683,0,0,0
2023-05-15 14:15:23.152000+00:00,User4,151822,1959,0,0.014,6548010,5939,0,0.1317888888888889,683,0,0,0
2023-05-15 14:15:23.178000+00:00,User3,153944,1984,0,0.015,6687313,6058,0,0.11306666666666666,657,0,0,0
2023-05-15 14:15:23.209000+00:00,User3,153944,1984,0,0.017,6700948,6070,0,0.10676666666666666,657,0,0,0
2023-05-15 14:15:23.247000+00:00,User6,99408,1278,0,0.058,2364983,2138,0,0.22454444444444444,223,0,0,0
2023-05-15 14:15:23.267000+00:00,User6,99408,1278,0,0.058,2364983,2138,0,0.22514444444444445,223,0,0,0
2023-05-15 14:15:23.274000+00:00,User6,99492,1279,0,0.055,2364983,2138,0,0.22515555555555555,223,0,0,0
2023-05-15 14:15:23.295000+00:00,User5,162563,2091,0,0.015,7089883,6430,0,0.08264444444444445,702,0,0,0
2023-05-15 14:15:23.305000+00:00,User5,162563,2091,0,0.017,7089883,6430,0,0.08222222222222222,703,0,0,0
2023-05-15 14:15:23.337000+00:00,User6,99664,1281,0,0.049,2364983,2138,0,0.2245888888888889,223,0,0,0
2023-05-15 14:15:23.336000+00:00,User4,151880,1960,0,0.017,6574208,5962,0,0.12203333333333333,684,0,0,0
2023-05-15 14:15:26.180000+00:00,User3,163537,2105,0,0.015,6993581,6328,0,0.08886666666666666,678,0,0,0
2023-05-15 14:15:26.257000+00:00,User6,110676,1424,0,0.021,2410149,2178,0,0.3174222222222222,225,0,0,0
2023-05-15 14:15:26.251000+00:00,User6,110676,1424,0,0.02,2410149,2178,0,0.31658888888888886,225,0,0,0
2023-05-15 14:15:26.261000+00:00,User6,110676,1424,0,0.02,2410149,2178,0,0.3172333333333333,225,0,0,0
2023-05-15 14:15:26.237000+00:00,User3,163470,2104,0,0.018,6993581,6328,0,0.09068888888888889,678,0,0,0
2023-05-15 14:15:26.307000+00:00,User5,173566,2232,0,0.019,7380653,6698,0,0.07437777777777778,737,0,0,0
2023-05-15 14:15:26.302000+00:00,User5,173566,2232,0,0.022,7380653,6698,0,0.07166666666666667,736,0,0,0
2023-05-15 14:15:26.329000+00:00,User3,164056,2112,0,0.014,7012103,6344,0,0.08921111111111112,679,0,0,0
2023-05-15 14:15:26.328000+00:00,User4,163598,2110,0,0.021,7061718,6395,0,0.08711111111111111,716,0,0,0
2023-05-15 14:15:26.355000+00:00,User6,110676,1424,0,0.024,2410149,2178,0,0.31755555555555554,225,0,0,0
2023-05-15 14:15:26.459000+00:00,User6,110827,1426,0,0.026,2424796,2191,0,0.3674,225,0,0,0
2023-05-15 14:15:26.363000+00:00,User5,173566,2232,0,0.02,7380653,6698,0,0.07311111111111111,737,0,0,0
2023-05-15 14:15:26.808000+00:00,User5,173911,2236,0,0.019,7389048,6708,0,0.06914444444444444,722,0,0,0
2023-05-15 14:15:26.810000+00:00,User4,165424,2132,6,0.019,7021680,6362,49,0.07644444444444444,646,10,0,1
2023-05-15 14:15:26.811000+00:00,User3,165091,2124,6,0.022,6991828,6327,31,0.09397777777777777,628,10,0,1
2023-05-15 14:15:27.123000+00:00,User2,140647,1811,0,0.019,4353999,3906,0,0.06821111111111111,364,0,0,0
2023-05-15 14:15:27.131000+00:00,User2,140647,1811,0,0.021,4353999,3906,0,0.0708,364,0,0,0
2023-05-15 14:15:27.149000+00:00,User2,140739,1812,0,0.018,4355142,3907,0,0.06834444444444444,355,0,0,0
2023-05-15 14:15:27.148000+00:00,User2,140739,1812,0,0.02,4355142,3907,0,0.07046666666666666,364,0,0,0
2023-05-15 14:15:27.163000+00:00,User2,140832,1813,0,0.022,4355142,3907,0,0.0693,364,0,0,0
2023-05-15 14:15:27.206000+00:00,User5,174072,2237,1,0.017,7368023,6691,6,0.05622222222222222,738,2,0,0
2023-05-15 14:15:27.228000+00:00,User4,166937,2151,2,0.022,7086726,6421,16,0.06788888888888889,693,10,0,0
2023-05-15 14:15:27.282000+00:00,User3,166458,2139,8,0.018,6994365,6328,42,0.08498888888888889,648,9,0,0
2023-05-15 14:15:28.177000+00:00,User1,162894,2096,0,0.019,5477941,4924,0,0.0943,478,0,0,0
2023-05-15 14:15:28.177000+00:00,User1,162894,2096,0,0.02,5479056,4925,0,0.08845555555555555,479,0,0,0
2023-05-15 14:15:28.196000+00:00,User1,162986,2097,0,0.019,5484631,4930,0,0.08847777777777778,480,0,0,0
2023-05-15 14:15:28.203000+00:00,User1,162894,2096,0,0.019,5479056,4925,0,0.08918888888888889,476,0,0,0
2023-05-15 14:15:28.234000+00:00,User1,162986,2097,0,0.022,5484631,4930,0,0.08941111111111111,477,0,0,0
2023-05-15 14:15:29.162000+00:00,User4,175115,2251,0,0.02,7243494,6562,0,0.09403333333333333,743,0,0,0
2023-05-15 14:15:29.180000+00:00,User3,175451,2250,0,0.016,7239242,6544,0,0.10353333333333334,695,0,0,0
2023-05-15 14:15:29.205000+00:00,User4,175034,2250,0,0.021,7242350,6561,0,0.097,743,0,0,0
2023-05-15 14:15:29.211000+00:00,User3,175451,2250,0,0.016,7239242,6544,0,0.10445555555555555,695,0,0,0
2023-05-15 14:15:29.257000+00:00,User6,118850,1527,0,0.023,2455963,2219,0,0.3928888888888889,227,0,0,0
2023-05-15 14:15:29.262000+00:00,User6,118550,1523,0,0.023,2452465,2216,0,0.38651111111111114,227,0,0,0
2023-05-15 14:15:29.267000+00:00,User6,118975,1529,0,0.024,2455963,2219,0,0.38761111111111113,227,0,0,0
2023-05-15 14:15:29.303000+00:00,User5,185105,2377,0,0.018,7631943,6928,0,0.06314444444444445,774,0,0,0
2023-05-15 14:15:29.307000+00:00,User4,175358,2254,0,0.019,7260654,6577,0,0.09426666666666667,743,0,0,0
2023-05-15 14:15:29.321000+00:00,User5,185351,2380,0,0.014,7644400,6939,0,0.06563333333333334,773,0,0,0
2023-05-15 14:15:29.322000+00:00,User3,176423,2262,0,0.02,7275018,6576,0,0.10513333333333333,696,0,0,0
2023-05-15 14:15:29.339000+00:00,User6,119552,1537,0,0.02,2467629,2229,0,0.3874222222222222,227,0,0,0
2023-05-15 14:15:29.355000+00:00,User5,185583,2383,0,0.014,7654392,6948,0,0.0651888888888889,774,0,0,0
2023-05-15 14:15:29.462000+00:00,User6,121019,1557,0,0.017,2467629,2229,0,0.3879,227,0,0,0
2023-05-15 14:15:29.832000+00:00,User5,185630,2383,0,0.017,7728954,7016,0,0.05592222222222222,761,0,0,0
2023-05-15 14:15:29.837000+00:00,User4,176369,2267,6,0.018,7269486,6586,49,0.0922111111111111,672,10,0,1
2023-05-15 14:15:29.838000+00:00,User3,176504,2263,6,0.02,7282650,6584,31,0.1103,646,10,0,1
2023-05-15 14:15:30.121000+00:00,User2,151549,1949,0,0.017,4655283,4174,0,0.0985,397,0,0,0
2023-05-15 14:15:30.123000+00:00,User2,151549,1949,0,0.017,4655283,4174,0,0.10057777777777778,397,0,0,0
2023-05-15 14:15:30.155000+00:00,User2,151549,1949,0,0.016,4655283,4174,0,0.09945555555555556,393,0,0,0
2023-05-15 14:15:30.161000+00:00,User2,151549,1949,0,0.018,4655283,4174,0,0.09977777777777778,391,0,0,0
2023-05-15 14:15:30.183000+00:00,User2,151549,1949,0,0.017,4656396,4175,0,0.09965555555555555,397,0,0,0
2023-05-15 14:15:30.237000+00:00,User5,185900,2386,1,0.019,7752647,7038,6,0.05053333333333333,778,2,0,0
2023-05-15 14:15:30.241000+00:00,User4,179421,2304,2,0.017,7360565,6665,16,0.10982222222222222,718,10,0,0
2023-05-15 14:15:30.291000+00:00,User3,176718,2265,8,0.05,7287507,6587,42,0.11425555555555555,666,9,0,0
2023-05-15 14:15:31.196000+00:00,User1,175075,2250,0,0.021,5731777,5149,0,0.12407777777777777,497,0,0,0
2023-05-15 14:15:31.194000+00:00,User1,174795,2246,0,0.023,5729521,5147,0,0.13177777777777777,497,0,0,0
2023-05-15 14:15:31.195000+00:00,User1,175075,2250,0,0.021,5731777,5149,0,0.12243333333333334,497,0,0,0
2023-05-15 14:15:31.206000+00:00,User1,174795,2246,0,0.025,5729521,5147,0,0.12997777777777778,497,0,0,0
2023-05-15 14:15:31.243000+00:00,User1,175075,2250,0,0.022,5732905,5150,0,0.12387777777777778,497,0,0,0
2023-05-15 14:15:32.152000+00:00,User4,184959,2372,0,0.042,7644986,6915,0,0.12734444444444445,761,0,0,0
2023-05-15 14:15:32.173000+00:00,User4,185059,2373,0,0.048,7644986,6915,0,0.13062222222222222,760,0,0,0
2023-05-15 14:15:32.195000+00:00,User3,180893,2317,0,0.035,7345186,6639,0,0.2073,702,0,0,0
2023-05-15 14:15:32.208000+00:00,User3,180893,2317,0,0.035,7345186,6639,0,0.20601111111111112,702,0,0,0
2023-05-15 14:15:32.262000+00:00,User6,135839,1740,0,0.022,2751579,2478,0,0.3251777777777778,231,0,0,0
2023-05-15 14:15:32.261000+00:00,User6,135839,1740,0,0.022,2751579,2478,0,0.32655555555555554,231,0,0,0
2023-05-15 14:15:32.311000+00:00,User5,195074,2505,0,0.024,8156625,7399,0,0.07321111111111112,813,0,0,0
2023-05-15 14:15:32.299000+00:00,User6,135839,1740,0,0.021,2751579,2478,0,0.32997777777777776,231,0,0,0
2023-05-15 14:15:32.309000+00:00,User4,186457,2391,0,0.026,7644986,6915,0,0.1237,761,0,0,0
2023-05-15 14:15:32.356000+00:00,User6,136244,1745,0,0.023,2760592,2486,0,0.3262888888888889,231,0,0,0
2023-05-15 14:15:32.357000+00:00,User5,195394,2509,0,0.024,8156625,7399,0,0.06947777777777778,813,0,0,0
2023-05-15 14:15:32.322000+00:00,User3,181102,2319,0,0.042,7345186,6639,0,0.20664444444444444,702,0,0,0
2023-05-15 14:15:32.476000+00:00,User6,136895,1753,0,0.02,2766227,2491,0,0.32564444444444446,231,0,0,0
2023-05-15 14:15:32.355000+00:00,User5,194932,2503,0,0.029,8156625,7399,0,0.07073333333333333,801,0,0,0
2023-05-15 14:15:32.819000+00:00,User5,196041,2518,0,0.015,8269477,7499,0,0.07841111111111111,798,0,0,0
2023-05-15 14:15:32.838000+00:00,User4,188881,2421,6,0.021,7724068,6983,49,0.16043333333333334,689,10,0,1
2023-05-15 14:15:32.851000+00:00,User3,181792,2327,6,0.036,7309272,6608,31,0.20751111111111112,650,10,0,1
2023-05-15 14:15:33.123000+00:00,User2,160193,2062,0,0.043,5086156,4550,0,0.11058888888888889,419,0,0,0
2023-05-15 14:15:33.123000+00:00,User2,159994,2059,0,0.051,5085009,4549,0,0.11196666666666667,419,0,0,0
2023-05-15 14:15:33.148000+00:00,User2,160261,2063,0,0.041,5086156,4550,0,0.11377777777777778,419,0,0,0
2023-05-15 14:15:33.154000+00:00,User2,160261,2063,0,0.041,5091891,4555,0,0.11145555555555556,414,0,0,0
2023-05-15 14:15:33.211000+00:00,User5,195755,2514,1,0.024,8270165,7499,6,0.07586666666666667,811,2,0,0
2023-05-15 14:15:33.252000+00:00,User4,191228,2450,2,0.02,7874848,7115,24,0.13044444444444445,735,13,0,0
2023-05-15 14:15:33.278000+00:00,User3,182275,2332,8,0.043,7300996,6599,42,0.2447,667,9,0,0
2023-05-15 14:15:33.254000+00:00,User2,159927,2058,0,0.044,5067813,4534,0,0.10862222222222222,415,0,0,0
2023-05-15 14:15:34.178000+00:00,User1,184510,2372,0,0.029,6167392,5534,0,0.08587777777777778,521,0,0,0
2023-05-15 14:15:34.193000+00:00,User1,184654,2374,0,0.025,6170578,5537,0,0.08473333333333333,521,0,0,0
