cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
15,0.6927210529333339,0.9804344377777777,29.622954268888883,26.51962190222224,0.9839236333333338,0.6802057044444454,29.082817386666665,0.736875,0.7775075,LoadTestSession1,User2,User4,2023-05-15 20:42:05.504000+00:00
16,0.6896745551777781,0.979352535555556,29.477340366666684,26.365854451111126,0.9832774755555536,0.6778476266666672,28.872956513333325,0.76725,0.7808174999999999,LoadTestSession1,User2,User4,2023-05-15 20:42:22.504000+00:00
17,0.6902140934666674,0.979489893333333,29.51306580888889,26.402744440000003,0.983362620000001,0.6782560022222218,28.92490985555555,0.747125,0.7811375,LoadTestSession1,User2,User4,2023-05-15 20:42:39.504000+00:00
18,0.6944530948222223,0.9804116777777777,29.76245383333334,26.675874306666667,0.9839040488888876,0.6806815666666665,29.315256820000013,0.714125,0.7761625000000001,LoadTestSession1,User2,User4,2023-05-15 20:42:56.504000+00:00
19,0.6919060500000005,0.9797907355555558,29.673576337777796,26.583463204444456,0.9835911888888892,0.6789999066666671,29.18627683555556,0.732375,0.780265,LoadTestSession1,User2,User4,2023-05-15 20:43:13.504000+00:00
20,0.6917965185333333,0.9798058577777781,29.579792799999975,26.474554495555576,0.983606402222222,0.6794649533333331,29.02322959111112,0.688,0.77037,LoadTestSession1,User2,User4,2023-05-15 20:43:30.504000+00:00
21,0.6918370664666672,0.9798776022222228,29.62608798000001,26.52684429555555,0.9836137288888899,0.6793084644444448,29.100523377777794,0.7075,0.7812825000000001,LoadTestSession1,User2,User4,2023-05-15 20:43:47.504000+00:00
22,0.6898061274666674,0.9794405644444445,29.505523513333337,26.396648826666667,0.9833497066666658,0.678150306666667,28.916226026666656,0.734,0.7845825,LoadTestSession1,User2,User4,2023-05-15 20:44:04.504000+00:00
23,0.689388289222222,0.9793221177777786,29.45116512222223,26.334997857777765,0.983249613333333,0.6778118111111107,28.82468161111111,0.696625,0.77521,LoadTestSession1,User2,User4,2023-05-15 20:44:21.504000+00:00
24,0.6931112264222228,0.9802685022222222,29.68793018444444,26.595184693333348,0.9838525644444449,0.6802019577777776,29.199088217777792,0.713125,0.7779375,LoadTestSession1,User2,User4,2023-05-15 20:44:38.504000+00:00
25,0.6951300934000005,0.9806699355555554,29.846093095555574,26.767716920000034,0.9840806733333332,0.6814296888888888,29.451141653333334,0.71775,0.7767299999999999,LoadTestSession1,User2,User4,2023-05-15 20:44:55.504000+00:00
26,0.6898965821333333,0.9794740066666655,29.490716137777774,26.377918811111137,0.983353808888888,0.6783558288888889,28.884447337777765,0.7417499999999999,0.78006,LoadTestSession1,User2,User4,2023-05-15 20:45:12.504000+00:00
27,0.6916622886666671,0.9795291111111116,29.499352482222214,26.38731267555557,0.9834169355555551,0.6789695488888889,28.894641713333336,0.742875,0.7831575,LoadTestSession1,User2,User4,2023-05-15 20:45:29.504000+00:00
28,0.6929691870222218,0.9800021066666661,29.657758286666674,26.561408457777773,0.9837082111111104,0.680021191111111,29.150828173333345,0.76275,0.7818725,LoadTestSession1,User2,User4,2023-05-15 20:45:46.504000+00:00
29,0.692303655311111,0.980386373333333,29.64962365111111,26.550674726666646,0.9839826022222221,0.6799924155555558,29.128229208888882,0.7282500000000001,0.7774000000000001,LoadTestSession1,User2,User4,2023-05-15 20:46:03.504000+00:00
30,0.6899691004888888,0.9794506155555572,29.490912075555592,26.378551322222233,0.983317648888889,0.6780200466666657,28.886114784444466,0.7515000000000001,0.7800849999999999,LoadTestSession1,User2,User4,2023-05-15 20:46:20.504000+00:00
31,0.6887835880222216,0.979230686666667,29.419477775555585,26.300598257777796,0.983175040000001,0.6775128422222226,28.775454802222228,0.722375,0.7787225,LoadTestSession1,User2,User4,2023-05-15 20:46:37.504000+00:00
32,0.6889794344666669,0.9791965466666674,29.40351183333334,26.282026248888883,0.9831543999999993,0.6773470200000008,28.7486669,0.748875,0.7817225000000001,LoadTestSession1,User2,User4,2023-05-15 20:46:54.504000+00:00
33,0.690366580088889,0.9793392377777771,29.430198715555555,26.310845531111106,0.9832768488888886,0.6783232644444442,28.785082555555555,0.74975,0.783615,LoadTestSession1,User2,User4,2023-05-15 20:47:11.504000+00:00
34,0.6895949429333329,0.9793501222222215,29.446418771111095,26.330556448888885,0.9832603266666664,0.6778632533333335,28.818113224444428,0.75075,0.7789999999999999,LoadTestSession1,User2,User4,2023-05-15 20:47:28.504000+00:00
0,0.7324009499999998,0.984570477777778,31.100133075555544,28.095484453333317,0.9869903800000004,0.7067044822222222,31.153073791111108,0.6912499999999999,0.759585,LoadTestSession1,User2,User5,2023-05-15 20:37:50.132000+00:00
1,0.8278739847333335,0.9861000177777783,32.331010313333316,29.257711457777763,0.9894975888888881,0.77540152,31.88294844,0.7035,0.7566299999999999,LoadTestSession1,User2,User5,2023-05-15 20:38:07.132000+00:00
2,0.8383050298666671,0.989409211111112,33.774773635555576,30.757146040000027,0.9916652777777779,0.7837638711111123,33.71053127999999,0.5726249999999999,0.7547075000000001,LoadTestSession1,User2,User5,2023-05-15 20:38:24.132000+00:00
3,0.8354660713333334,0.988835122222222,33.68013232666666,30.65380695777778,0.9913205511111107,0.7822362800000016,33.558055373333346,0.775625,0.7676700000000001,LoadTestSession1,User2,User5,2023-05-15 20:38:41.132000+00:00
4,0.8365402059777778,0.988914713333333,33.78048837333334,30.745202922222266,0.9914536755555551,0.7843162222222215,33.6473527288889,0.626375,0.7712725,LoadTestSession1,User2,User5,2023-05-15 20:38:58.132000+00:00
5,0.8325920453111114,0.9872763511111113,32.80244551555554,29.696569071111085,0.9903713311111116,0.7844416244444441,32.27905017333331,0.09399999999999997,0.6824525,LoadTestSession1,User2,User5,2023-05-15 20:39:15.132000+00:00
6,0.8269079572,0.9873977977777788,32.669380446666686,29.58717235333332,0.9902999844444442,0.77565644,32.23418345333334,0.48550000000000004,0.72599,LoadTestSession1,User2,User5,2023-05-15 20:39:32.132000+00:00
7,0.8264647000222225,0.986958655555555,32.656354308888886,29.57345253111112,0.9899587488888895,0.7754783488888886,32.20852077999999,0.7645,0.785315,LoadTestSession1,User2,User5,2023-05-15 20:39:49.132000+00:00
8,0.7929756921999995,0.9816170133333341,31.439882331111104,28.35460545555553,0.9860797799999999,0.744743771111111,30.905593462222228,0.195125,0.60944,LoadTestSession1,User2,User5,2023-05-15 20:40:06.132000+00:00
9,0.8215100668000005,0.9852891066666669,32.59841842666667,29.51948243333336,0.98898414,0.7709753333333338,32.158470688888904,0.44875,0.7345425,LoadTestSession1,User2,User5,2023-05-15 20:40:23.132000+00:00
10,0.8275832110666663,0.9866417888888888,32.90142342444445,29.845931377777788,0.9897404711111106,0.7749525755555549,32.582866324444446,0.6054999999999999,0.7355,LoadTestSession1,User2,User5,2023-05-15 20:40:40.132000+00:00
11,0.8270980197777777,0.9864615755555548,32.759682375555556,29.68733535777778,0.9897259111111115,0.7746191933333328,32.35728972666666,0.62225,0.7614399999999999,LoadTestSession1,User2,User5,2023-05-15 20:40:57.132000+00:00
12,0.8256574195555553,0.9869307355555559,32.8176652577778,29.74296113777777,0.989987166666667,0.7753924155555549,32.407021904444406,0.741625,0.7648975,LoadTestSession1,User2,User5,2023-05-15 20:41:14.132000+00:00
13,0.8341231000000002,0.988694244444445,33.24936410222222,30.20118750222223,0.9911471111111113,0.7822917555555553,32.99739804222221,0.6795,0.7810524999999999,LoadTestSession1,User2,User5,2023-05-15 20:41:31.132000+00:00
14,0.8156810308444444,0.9841675111111107,30.88175818888888,27.73236790000001,0.9880732066666664,0.7621544888888887,29.91721106444446,0.6817500000000001,0.7764800000000001,LoadTestSession1,User2,User5,2023-05-15 20:41:48.132000+00:00
15,0.7869733239333339,0.9802883422222209,30.543420137777787,27.40094057333332,0.9850575244444443,0.7395820177777783,29.65861108444445,0.181375,0.622895,LoadTestSession1,User2,User5,2023-05-15 20:42:05.132000+00:00
16,0.8467604093111107,0.9899625044444448,34.123023162222225,31.094323126666676,0.9921857800000005,0.7916767511111115,34.01396431555556,0.40125,0.688135,LoadTestSession1,User2,User5,2023-05-15 20:42:22.132000+00:00
17,0.824796844733334,0.9867994488888886,31.972334884444425,28.881362917777775,0.9897237599999993,0.7718220355555546,31.35117920000001,0.53425,0.72843,LoadTestSession1,User2,User5,2023-05-15 20:42:39.132000+00:00
18,0.8178828618666669,0.984801968888889,30.96761371555558,27.82350174888886,0.9884405866666673,0.7653338977777785,30.03075391333332,0.6432500000000001,0.7584500000000001,LoadTestSession1,User2,User5,2023-05-15 20:42:56.132000+00:00
19,0.8183929732888887,0.984898648888888,31.086216862222216,27.94729219333334,0.9884210022222224,0.7655949622222222,30.16968824000003,0.6675,0.7652350000000001,LoadTestSession1,User2,User5,2023-05-15 20:43:13.132000+00:00
20,0.8135803724666658,0.9839246222222229,30.804873228888898,27.655496577777775,0.9878859133333338,0.7617417666666656,29.811147937777786,0.689625,0.769685,LoadTestSession1,User2,User5,2023-05-15 20:43:30.132000+00:00
21,0.8204449761111112,0.9854659355555553,31.251978915555547,28.117036495555556,0.9888553444444441,0.7677669199999999,30.386248231111086,0.6797500000000001,0.7717125,LoadTestSession1,User2,User5,2023-05-15 20:43:47.132000+00:00
22,0.811608681577777,0.9835375466666659,31.226427399999967,28.09308617777778,0.9876884977777765,0.7599794399999995,30.36202557777776,0.4079999999999999,0.6733975,LoadTestSession1,User2,User5,2023-05-15 20:44:04.132000+00:00
23,0.8395203339111103,0.9882372666666669,33.13398531333334,30.08011354444445,0.9910768355555559,0.7870492777777778,32.832256835555526,0.544125,0.7468225,LoadTestSession1,User2,User5,2023-05-15 20:44:21.132000+00:00
24,0.8239745792888891,0.9865075288888897,31.85698234444446,28.75641463777779,0.9895216444444445,0.7714174844444442,31.20191887333334,0.690125,0.7620225,LoadTestSession1,User2,User5,2023-05-15 20:44:38.132000+00:00
25,0.8180521217333334,0.9846858466666676,31.10825775777776,27.963578864444436,0.9884373555555553,0.7664367488888892,30.194078519999984,0.742125,0.7782150000000001,LoadTestSession1,User2,User5,2023-05-15 20:44:55.132000+00:00
26,0.8118793639555552,0.9830353800000001,32.37999018222224,29.319084762222232,0.987313068888888,0.7604053244444439,31.95125333555557,0.510875,0.69897,LoadTestSession1,User2,User5,2023-05-15 20:45:12.132000+00:00
27,0.8401623779777782,0.9892794466666669,33.87445911555556,30.842800088888843,0.99164076,0.7861747488888895,33.78778553111109,0.605,0.7509375,LoadTestSession1,User2,User5,2023-05-15 20:45:29.132000+00:00
28,0.8159053402000005,0.9847235866666676,31.128966673333323,27.992279655555556,0.9883344955555557,0.7644663266666664,30.239564964444455,0.698625,0.7753675,LoadTestSession1,User2,User5,2023-05-15 20:45:46.132000+00:00
29,0.8153897135555561,0.9843614844444449,31.064314853333347,27.91478123111111,0.9881848977777777,0.7630522977777783,30.13144818444445,0.6717500000000001,0.7678624999999999,LoadTestSession1,User2,User5,2023-05-15 20:46:03.132000+00:00
30,0.8103996825333333,0.983278255555556,30.41759921555558,27.246187348888892,0.9874495333333335,0.7592621177777773,29.295148442222228,0.680625,0.7701625000000001,LoadTestSession1,User2,User5,2023-05-15 20:46:20.132000+00:00
31,0.8139433587111107,0.9835054444444443,30.4339451977778,27.257545246666652,0.9875664222222219,0.7611811177777784,29.298174771111096,0.74425,0.7814650000000001,LoadTestSession1,User2,User5,2023-05-15 20:46:37.132000+00:00
32,0.8097622234000009,0.9831666955555549,30.333894391111123,27.159795037777783,0.9873785288888884,0.7588139111111115,29.1928209422222,0.728,0.7796875000000001,LoadTestSession1,User2,User5,2023-05-15 20:46:54.132000+00:00
33,0.8135165544000005,0.9835273688888879,30.850280533333336,27.70573920666667,0.9875486644444449,0.7615050377777779,29.912463493333348,0.517625,0.7105975,LoadTestSession1,User2,User5,2023-05-15 20:47:11.132000+00:00
34,0.8105310672666666,0.9832460266666673,30.39765406444448,27.224729071111096,0.9874201177777774,0.7591486866666666,29.273149655555592,0.7090000000000001,0.7756924999999999,LoadTestSession1,User2,User5,2023-05-15 20:47:28.132000+00:00
0,0.7281086972444436,0.98361860888889,30.899698802222204,27.86637342444443,0.9864723977777773,0.7057359888888892,30.770495731111122,0.69275,0.7624525,LoadTestSession1,User2,User6,2023-05-15 20:37:50.132000+00:00
1,0.8272099221777772,0.9858214311111111,31.774546660000002,28.672769224444423,0.9892529222222224,0.7749415488888886,31.101889611111087,0.7461249999999999,0.7736675,LoadTestSession1,User2,User6,2023-05-15 20:38:07.132000+00:00
2,0.8314001581555551,0.9879484488888884,32.96219183111113,29.907065286666636,0.990659573333333,0.7768304711111113,32.64492831777777,0.7478750000000001,0.7636799999999999,LoadTestSession1,User2,User6,2023-05-15 20:38:24.132000+00:00
3,0.829294270711111,0.9875722644444446,32.85946945555554,29.796174962222217,0.9903212244444447,0.7756830400000003,32.50391391555555,0.736375,0.75634,LoadTestSession1,User2,User6,2023-05-15 20:38:41.132000+00:00
4,0.8333550773555554,0.9882123088888893,33.07647685777779,30.018947977777785,0.9908670444444446,0.7799683466666666,32.76040092444447,0.721875,0.777145,LoadTestSession1,User2,User6,2023-05-15 20:38:58.132000+00:00
5,0.8167168153999994,0.985174186666667,31.334772588888892,28.20762739111111,0.9886372999999994,0.7652771622222226,30.535315622222218,0.6859999999999999,0.7667575,LoadTestSession1,User2,User6,2023-05-15 20:39:15.132000+00:00
6,0.8187675487333334,0.9847344888888901,31.448987893333356,28.322658017777787,0.9885027399999996,0.7666181311111113,30.6386920488889,0.752875,0.7838700000000001,LoadTestSession1,User2,User6,2023-05-15 20:39:32.132000+00:00
7,0.8175000717555553,0.9844830600000012,31.262904304444454,28.11889865111109,0.9884661244444436,0.7664543911111115,30.372975875555536,0.749125,0.778125,LoadTestSession1,User2,User6,2023-05-15 20:39:49.132000+00:00
8,0.8231676877555555,0.9851217688888895,31.251419308888913,28.122124642222236,0.9887418933333333,0.7711627466666673,30.39956809777781,0.7375,0.779245,LoadTestSession1,User2,User6,2023-05-15 20:40:06.132000+00:00
9,0.8194749697555563,0.98502855111111,31.481877053333335,28.35459430000001,0.9886896222222217,0.76760724,30.690742937777795,0.75475,0.7590749999999999,LoadTestSession1,User2,User6,2023-05-15 20:40:23.132000+00:00
10,0.8198325713777779,0.9854236866666668,31.37353280666667,28.251698151111086,0.9889213377777778,0.768061855555556,30.584327711111108,0.739625,0.7754325,LoadTestSession1,User2,User6,2023-05-15 20:40:40.132000+00:00
11,0.8168358599555551,0.984557726666667,30.93856482666668,27.786951093333347,0.9883065755555563,0.7657999177777772,29.96025829555555,0.754875,0.77827,LoadTestSession1,User2,User6,2023-05-15 20:40:57.132000+00:00
12,0.810921951133333,0.9833912555555557,30.494952497777753,27.325244184444436,0.9875535466666666,0.7600928844444439,29.38889602000002,0.7505000000000002,0.7778025,LoadTestSession1,User2,User6,2023-05-15 20:41:14.132000+00:00
13,0.8133652156666666,0.9836949711111103,30.65892859555554,27.50037117333335,0.9877256511111112,0.7611062888888888,29.621619735555555,0.735125,0.7711675,LoadTestSession1,User2,User6,2023-05-15 20:41:31.132000+00:00
14,0.8155752634444454,0.984659804444445,30.786886055555552,27.632536013333322,0.9883201844444446,0.7636405266666668,29.787944482222215,0.745625,0.7808025000000001,LoadTestSession1,User2,User6,2023-05-15 20:41:48.132000+00:00
15,0.8181839608888889,0.9851947000000002,31.024158784444417,27.887872342222213,0.988765751111111,0.7658263799999997,30.11728038444443,0.74525,0.7741225,LoadTestSession1,User2,User6,2023-05-15 20:42:05.132000+00:00
16,0.8098270877111117,0.9832136466666676,30.344472146666696,27.1715511288889,0.9873887200000011,0.7588113066666663,29.210363217777786,0.7486250000000001,0.7786925,LoadTestSession1,User2,User6,2023-05-15 20:42:22.132000+00:00
17,0.8152278168444443,0.9842655488888897,30.730328008888858,27.58083062222222,0.988040237777777,0.7627594466666658,29.736981586666655,0.7152499999999999,0.7719974999999999,LoadTestSession1,User2,User6,2023-05-15 20:42:39.132000+00:00
18,0.8153437349111111,0.9841631888888895,30.949935931111124,27.814040113333327,0.9880933044444441,0.7628772466666667,30.02750396666668,0.715,0.769995,LoadTestSession1,User2,User6,2023-05-15 20:42:56.132000+00:00
19,0.8126592379111106,0.9835714755555557,30.666058222222254,27.503888273333352,0.9876766555555567,0.7605368977777779,29.61669979777776,0.7613749999999999,0.7772375,LoadTestSession1,User2,User6,2023-05-15 20:43:13.132000+00:00
20,0.8132168206222222,0.9839107577777776,30.667308006666676,27.509869208888887,0.9878479666666662,0.7618556133333327,29.633733135555566,0.754875,0.779695,LoadTestSession1,User2,User6,2023-05-15 20:43:30.132000+00:00
21,0.8130401675777787,0.983674908888889,30.737286682222237,27.583739284444448,0.987764651111112,0.7611626400000001,29.725371833333295,0.7573749999999999,0.77335,LoadTestSession1,User2,User6,2023-05-15 20:43:47.132000+00:00
22,0.8133516015999995,0.9838009688888889,30.693490840000024,27.536887475555538,0.9877972511111107,0.761382155555556,29.665062495555556,0.7509999999999999,0.7810025,LoadTestSession1,User2,User6,2023-05-15 20:44:04.132000+00:00
23,0.8164278346000005,0.9846736711111103,31.00029768888889,27.862967193333336,0.988385948888889,0.7640221911111101,30.097638093333345,0.73975,0.7726999999999999,LoadTestSession1,User2,User6,2023-05-15 20:44:21.132000+00:00
24,0.8114937138666659,0.9835429466666669,30.677995400000015,27.523317506666665,0.9876545622222229,0.7603203599999997,29.650945702222227,0.7306250000000001,0.7811250000000001,LoadTestSession1,User2,User6,2023-05-15 20:44:38.132000+00:00
25,0.8147596463555561,0.984013997777778,30.793057015555558,27.64201423333334,0.9879842999999995,0.7628329755555561,29.797603859999988,0.76725,0.77742,LoadTestSession1,User2,User6,2023-05-15 20:44:55.132000+00:00
26,0.8105353498000006,0.9833917533333335,30.452830746666663,27.286882606666655,0.9875205266666665,0.7592572222222225,29.35688274222222,0.7541249999999999,0.7815300000000001,LoadTestSession1,User2,User6,2023-05-15 20:45:12.132000+00:00
27,0.8147289831777786,0.9835363666666679,30.47772068666663,27.306906257777815,0.9875942888888892,0.7616883599999995,29.342053313333338,0.754875,0.7786474999999999,LoadTestSession1,User2,User6,2023-05-15 20:45:29.132000+00:00
28,0.8124383124222224,0.9835977377777777,30.513987684444427,27.351311299999978,0.9876393644444446,0.7605243666666665,29.433583877777796,0.7515000000000001,0.7771675,LoadTestSession1,User2,User6,2023-05-15 20:45:46.132000+00:00
29,0.8122720186444444,0.9840855933333333,30.5681667,27.404782588888878,0.987969624444444,0.7610201822222226,29.502412822222226,0.740375,0.7768875,LoadTestSession1,User2,User6,2023-05-15 20:46:03.132000+00:00
30,0.811441251955556,0.9834798711111113,30.459779586666667,27.294505353333307,0.9875503644444441,0.7594274044444443,29.366495637777774,0.7473750000000001,0.7797725,LoadTestSession1,User2,User6,2023-05-15 20:46:20.132000+00:00
31,0.8108509373777774,0.9832672444444448,30.39488443777777,27.226545831111125,0.9874253488888882,0.7588670955555558,29.27865128444444,0.734625,0.77565,LoadTestSession1,User2,User6,2023-05-15 20:46:37.132000+00:00
32,0.8102892111111112,0.9832447911111108,30.32884804444443,27.154863968888932,0.987418873333333,0.7588618222222223,29.184384184444458,0.7662500000000001,0.7803199999999999,LoadTestSession1,User2,User6,2023-05-15 20:46:54.132000+00:00
33,0.8146135164444438,0.9833238622222227,30.33539137999998,27.152501673333344,0.9874630199999996,0.7615466755555571,29.15013865111109,0.762,0.7761199999999999,LoadTestSession1,User2,User6,2023-05-15 20:47:11.132000+00:00
34,0.8100405080222225,0.9831980800000003,30.355336562222206,27.18346481777775,0.9873816155555558,0.7583200155555553,29.226697433333335,0.7682500000000001,0.7780374999999999,LoadTestSession1,User2,User6,2023-05-15 20:47:28.132000+00:00
0,0.7344083095111112,0.9852325444444449,31.37268321111112,28.3808333511111,0.987487355555555,0.7095016422222216,31.521924173333304,0.571625,0.7333475,LoadTestSession1,User4,User2,2023-05-15 20:37:50.504000+00:00
1,0.8237997159333333,0.9852596977777773,32.257720186666695,29.181138113333333,0.9890235977777775,0.7742996288888887,31.766100877777784,0.7495,0.777695,LoadTestSession1,User4,User2,2023-05-15 20:38:07.504000+00:00
2,0.7059819100888892,0.9828556333333334,30.775864466666675,27.790256291111138,0.9857066955555563,0.687468366666667,30.95219816222221,0.635625,0.78518,LoadTestSession1,User4,User2,2023-05-15 20:38:24.504000+00:00
3,0.7030152221333332,0.9828917133333333,30.730761457777774,27.752426257777774,0.9856465111111112,0.685080635555556,30.90637809333331,0.76325,0.7856725,LoadTestSession1,User4,User2,2023-05-15 20:38:41.504000+00:00
4,0.6960363150888886,0.9802418866666671,30.467287391111135,27.470945828888862,0.9836897266666669,0.6797728111111111,30.54614598666665,0.581125,0.7494775,LoadTestSession1,User4,User2,2023-05-15 20:38:58.504000+00:00
5,0.6993647590444446,0.9821336511111112,30.39452826222224,27.36792053555553,0.9850834644444445,0.6844706266666665,30.341233293333307,0.729,0.7826975,LoadTestSession1,User4,User2,2023-05-15 20:39:15.504000+00:00
6,0.7004847304222221,0.9816291599999992,30.30985496000002,27.28152095111113,0.984835471111111,0.6841473155555555,30.203825535555556,0.7244999999999999,0.7750950000000001,LoadTestSession1,User4,User2,2023-05-15 20:39:32.504000+00:00
7,0.701113689133333,0.9822788177777779,30.28131995111109,27.23858804444445,0.9851835888888892,0.68553328,30.114327671111063,0.7461249999999999,0.7853399999999999,LoadTestSession1,User4,User2,2023-05-15 20:39:49.504000+00:00
8,0.704242003311111,0.9820719577777778,30.269496273333324,27.235764873333306,0.9851005666666671,0.6869293111111113,30.116915019999986,0.72925,0.7877175000000001,LoadTestSession1,User4,User2,2023-05-15 20:40:06.504000+00:00
9,0.7013919039777781,0.9822367022222216,30.371670313333322,27.34750925111111,0.985123817777778,0.6849436866666664,30.287390324444452,0.7306250000000001,0.7743850000000001,LoadTestSession1,User4,User2,2023-05-15 20:40:23.504000+00:00
10,0.699652101888889,0.9817777288888887,30.2668286466667,27.232896711111117,0.9848414399999994,0.683781822222222,30.134067571111117,0.7204999999999999,0.776705,LoadTestSession1,User4,User2,2023-05-15 20:40:40.504000+00:00
11,0.696138058933333,0.9806880466666669,29.958721795555544,26.890308355555558,0.984232068888889,0.6817776666666668,29.62951616666669,0.73775,0.7846575,LoadTestSession1,User4,User2,2023-05-15 20:40:57.504000+00:00
12,0.6957365003333333,0.9807337733333329,29.7679290911111,26.677536015555532,0.9841781466666663,0.6822221911111109,29.298474935555564,0.7375,0.787585,LoadTestSession1,User4,User2,2023-05-15 20:41:14.504000+00:00
13,0.692171984888889,0.9800209577777774,29.616390757777793,26.51400325111113,0.9837412444444446,0.6796336177777782,29.076485655555537,0.7128749999999999,0.7887875,LoadTestSession1,User4,User2,2023-05-15 20:41:31.504000+00:00
14,0.6957804840222223,0.980701577777778,29.913753322222238,26.848755411111103,0.9841937755555559,0.6814538355555558,29.56143638,0.70875,0.7855875000000001,LoadTestSession1,User4,User2,2023-05-15 20:41:48.504000+00:00
15,0.6996940824000002,0.9806532733333332,29.80075091555553,26.718846795555557,0.9841331066666668,0.6840122733333335,29.366109957777777,0.7262500000000001,0.7870075000000001,LoadTestSession1,User4,User2,2023-05-15 20:42:05.504000+00:00
16,0.6890443946666666,0.9793848533333328,29.444973322222232,26.325891106666674,0.9832793311111113,0.6779256155555562,28.810911468888868,0.73275,0.7800050000000001,LoadTestSession1,User4,User2,2023-05-15 20:42:22.504000+00:00
17,0.6920008812444454,0.9798725577777773,29.709149404444418,26.621145073333338,0.9836581133333335,0.6793467488888888,29.244633588888863,0.748375,0.7827649999999999,LoadTestSession1,User4,User2,2023-05-15 20:42:39.504000+00:00
18,0.6954768899999998,0.9808622955555565,29.895022224444467,26.818104384444435,0.9842421044444456,0.6816217666666663,29.518908700000008,0.682625,0.7827550000000001,LoadTestSession1,User4,User2,2023-05-15 20:42:56.504000+00:00
19,0.6955015458888887,0.9805377266666672,29.784810422222243,26.69858884666665,0.9839983066666662,0.6815738555555562,29.336952651111087,0.746875,0.7828649999999999,LoadTestSession1,User4,User2,2023-05-15 20:43:13.504000+00:00
20,0.6948225025111108,0.9805751866666661,29.77600881777779,26.689464851111104,0.9840968266666673,0.6813450400000004,29.321076326666656,0.7268749999999999,0.7841899999999999,LoadTestSession1,User4,User2,2023-05-15 20:43:30.504000+00:00
