@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 10:01:19.703000+00:00,User5,134528,1741,0,0.012,7122041,6510,0,0.018122222222222224,857,0,0,0
2023-05-12 10:01:19.714000+00:00,User1,135022,1741,0,0.012,7208710,6605,0,0.01941111111111111,854,0,0,0
2023-05-12 10:01:19.715000+00:00,User1,135022,1741,0,0.012,7208710,6605,0,0.01978888888888889,854,0,0,0
2023-05-12 10:01:19.725000+00:00,User5,134528,1741,0,0.011,7129982,6517,0,0.018655555555555557,857,0,0,0
2023-05-12 10:01:19.726000+00:00,User1,135022,1741,0,0.012,7209775,6606,0,0.019311111111111112,855,0,0,0
2023-05-12 10:01:19.725000+00:00,User5,134528,1741,0,0.012,7129982,6517,0,0.018833333333333334,857,0,0,0
2023-05-12 10:01:19.739000+00:00,User1,135022,1741,0,0.012,7214038,6610,0,0.019366666666666667,855,0,0,0
2023-05-12 10:01:20.100000+00:00,User3,134248,1735,0,0.015,7229817,6614,0,0.018566666666666665,854,0,0,0
2023-05-12 10:01:20.104000+00:00,User3,134323,1736,0,0.015,7234197,6618,0,0.018322222222222222,855,0,0,0
2023-05-12 10:01:20.109000+00:00,User3,134323,1736,0,0.015,7236388,6620,0,0.0187,855,0,0,0
2023-05-12 10:01:20.108000+00:00,User3,134323,1736,0,0.015,7236388,6620,0,0.018844444444444445,855,0,0,0
2023-05-12 10:01:20.298000+00:00,User4,134123,1738,0,0.012,7237889,6612,0,0.018322222222222222,856,0,0,0
2023-05-12 10:01:20.300000+00:00,User4,134123,1738,0,0.013,7237889,6612,0,0.018255555555555556,856,0,0,0
2023-05-12 10:01:20.303000+00:00,User4,134123,1738,0,0.013,7237889,6612,0,0.018155555555555557,856,0,0,0
2023-05-12 10:01:20.306000+00:00,User4,134123,1738,0,0.012,7237889,6612,0,0.01808888888888889,856,0,0,0
2023-05-12 10:01:22.606000+00:00,User2,145665,1886,0,0.014,8216889,7519,0,0.018766666666666668,974,0,0,0
2023-05-12 10:01:22.611000+00:00,User2,145665,1886,0,0.014,8219029,7521,0,0.019266666666666668,974,0,0,0
2023-05-12 10:01:22.660000+00:00,User2,145923,1889,0,0.014,8234082,7535,0,0.018966666666666666,975,0,0,0
2023-05-12 10:01:22.674000+00:00,User2,145923,1889,0,0.014,8234082,7535,0,0.019166666666666665,975,0,0,0
2023-05-12 10:01:22.702000+00:00,User5,146042,1890,0,0.013,7877554,7203,0,0.018855555555555556,946,0,0,0
2023-05-12 10:01:22.704000+00:00,User5,146042,1890,0,0.013,7877554,7203,0,0.018866666666666667,947,0,0,0
2023-05-12 10:01:22.715000+00:00,User1,146608,1890,0,0.01,7960935,7294,0,0.018966666666666666,944,0,0,0
2023-05-12 10:01:22.717000+00:00,User1,146608,1890,0,0.011,7963261,7296,0,0.0191,945,0,0,0
2023-05-12 10:01:22.725000+00:00,User5,146115,1891,0,0.013,7881900,7207,0,0.018966666666666666,947,0,0,0
2023-05-12 10:01:22.725000+00:00,User1,146608,1890,0,0.011,7963261,7296,0,0.01912222222222222,945,0,0,0
2023-05-12 10:01:22.725000+00:00,User5,146115,1891,0,0.013,7881900,7207,0,0.018755555555555557,947,0,0,0
2023-05-12 10:01:22.738000+00:00,User1,146676,1891,0,0.011,7968481,7301,0,0.018766666666666668,945,0,0,0
2023-05-12 10:01:23.099000+00:00,User3,145921,1885,0,0.011,7982191,7298,0,0.0191,945,0,0,0
2023-05-12 10:01:23.104000+00:00,User3,145921,1885,0,0.011,7983269,7299,0,0.018722222222222223,945,0,0,0
2023-05-12 10:01:23.108000+00:00,User3,146081,1887,0,0.011,7984347,7300,0,0.0184,945,0,0,0
2023-05-12 10:01:23.109000+00:00,User3,146081,1887,0,0.011,7984347,7300,0,0.018488888888888888,945,0,0,0
2023-05-12 10:01:23.297000+00:00,User4,145690,1887,0,0.011,7990839,7300,0,0.018044444444444443,946,0,0,0
2023-05-12 10:01:23.300000+00:00,User4,145690,1887,0,0.011,7990839,7300,0,0.018233333333333334,946,0,0,0
2023-05-12 10:01:23.300000+00:00,User4,145690,1887,0,0.012,7990839,7300,0,0.018566666666666665,946,0,0,0
2023-05-12 10:01:23.305000+00:00,User4,145690,1887,0,0.012,7990839,7300,0,0.018433333333333333,947,0,0,0
2023-05-12 10:01:25.605000+00:00,User2,157570,2037,0,0.012,8784853,8049,0,0.008233333333333334,1063,0,0,0
2023-05-12 10:01:25.608000+00:00,User2,157570,2037,0,0.012,8785793,8050,0,0.0081,1064,0,0,0
2023-05-12 10:01:25.660000+00:00,User2,157738,2039,0,0.011,8792327,8057,0,0.008644444444444444,1065,0,0,0
2023-05-12 10:01:25.673000+00:00,User2,157738,2039,0,0.011,8793262,8058,0,0.008588888888888889,1066,0,0,0
2023-05-12 10:01:25.701000+00:00,User5,157654,2039,0,0.012,8431279,7729,0,0.008655555555555555,1036,0,0,0
2023-05-12 10:01:25.703000+00:00,User5,157738,2040,0,0.012,8431279,7729,0,0.008444444444444444,1036,0,0,0
2023-05-12 10:01:25.713000+00:00,User1,158410,2040,0,0.01,8516531,7817,0,0.008477777777777779,1035,0,0,0
2023-05-12 10:01:25.717000+00:00,User1,158410,2040,0,0.01,8516531,7817,0,0.008855555555555556,1035,0,0,0
2023-05-12 10:01:25.724000+00:00,User5,157906,2042,0,0.012,8435091,7733,0,0.0085,1037,0,0,0
2023-05-12 10:01:25.725000+00:00,User1,158576,2042,0,0.01,8517456,7818,0,0.008766666666666667,1035,0,0,0
2023-05-12 10:01:25.725000+00:00,User5,157906,2042,0,0.012,8435091,7733,0,0.008888888888888889,1037,0,0,0
2023-05-12 10:01:25.738000+00:00,User1,158576,2042,0,0.01,8520233,7821,0,0.008944444444444444,1035,0,0,0
2023-05-12 10:01:26.100000+00:00,User3,158056,2036,0,0.011,8486948,7777,0,0.009666666666666667,1035,0,0,0
2023-05-12 10:01:26.109000+00:00,User3,158056,2036,0,0.011,8488913,7779,0,0.0095,1035,0,0,0
2023-05-12 10:01:26.108000+00:00,User3,158056,2036,0,0.011,8489896,7780,0,0.009566666666666666,1035,0,0,0
2023-05-12 10:01:26.109000+00:00,User3,158056,2036,0,0.011,8489896,7780,0,0.01,1035,0,0,0
2023-05-12 10:01:26.297000+00:00,User4,157631,2037,0,0.012,8453477,7745,0,0.009666666666666667,1036,0,0,0
2023-05-12 10:01:26.299000+00:00,User4,157631,2037,0,0.011,8453477,7745,0,0.009766666666666667,1036,0,0,0
2023-05-12 10:01:26.301000+00:00,User4,157631,2037,0,0.011,8453477,7745,0,0.009666666666666667,1036,0,0,0
2023-05-12 10:01:26.304000+00:00,User4,157631,2037,0,0.012,8453477,7745,0,0.009666666666666667,1036,0,0,0
2023-05-12 10:01:28.606000+00:00,User2,169452,2187,0,0.013,9426752,8651,0,0.01997777777777778,1152,0,0,0
2023-05-12 10:01:28.608000+00:00,User2,169452,2187,0,0.013,9426752,8651,0,0.02,1153,0,0,0
2023-05-12 10:01:28.659000+00:00,User2,169599,2189,0,0.013,9439173,8663,0,0.019522222222222222,1154,0,0,0
2023-05-12 10:01:28.675000+00:00,User2,169599,2189,0,0.013,9442323,8666,0,0.019344444444444445,1154,0,0,0
2023-05-12 10:01:28.702000+00:00,User5,169689,2190,0,0.012,9086636,8339,0,0.01928888888888889,1125,0,0,0
2023-05-12 10:01:28.704000+00:00,User5,169689,2190,0,0.012,9086636,8339,0,0.019533333333333333,1126,0,0,0
2023-05-12 10:01:28.713000+00:00,User1,170299,2190,0,0.014,9167963,8423,0,0.01863333333333333,1123,0,0,0
2023-05-12 10:01:28.717000+00:00,User1,170299,2190,0,0.014,9167963,8423,0,0.018733333333333334,1124,0,0,0
2023-05-12 10:01:28.725000+00:00,User5,169755,2191,0,0.012,9093107,8345,0,0.019311111111111112,1126,0,0,0
2023-05-12 10:01:28.724000+00:00,User5,169755,2191,0,0.012,9093107,8345,0,0.019466666666666667,1126,0,0,0
2023-05-12 10:01:28.725000+00:00,User1,170299,2190,0,0.013,9173573,8428,0,0.018655555555555557,1124,0,0,0
2023-05-12 10:01:28.739000+00:00,User1,170444,2192,0,0.015,9177889,8432,0,0.0191,1124,0,0,0
2023-05-12 10:01:29.099000+00:00,User3,169986,2187,0,0.015,9196450,8428,0,0.018355555555555556,1124,0,0,0
2023-05-12 10:01:29.104000+00:00,User3,169986,2187,0,0.015,9196450,8428,0,0.018755555555555557,1124,0,0,0
2023-05-12 10:01:29.108000+00:00,User3,169986,2187,0,0.015,9197483,8429,0,0.019044444444444444,1124,0,0,0
2023-05-12 10:01:29.109000+00:00,User3,169986,2187,0,0.015,9197483,8429,0,0.01901111111111111,1124,0,0,0
2023-05-12 10:01:29.297000+00:00,User4,169322,2187,0,0.012,9205380,8434,0,0.018877777777777778,1125,0,0,0
2023-05-12 10:01:29.302000+00:00,User4,169322,2187,0,0.012,9205380,8434,0,0.019177777777777776,1125,0,0,0
2023-05-12 10:01:29.299000+00:00,User4,169322,2187,0,0.012,9205380,8434,0,0.019055555555555555,1125,0,0,0
2023-05-12 10:01:29.304000+00:00,User4,169322,2187,0,0.012,9205380,8434,0,0.019033333333333333,1125,0,0,0
2023-05-12 10:01:31.606000+00:00,User2,180983,2337,0,0.014,10183896,9344,0,0.01742222222222222,1242,0,0,0
2023-05-12 10:01:31.609000+00:00,User2,180983,2337,0,0.015,10183896,9344,0,0.0175,1243,0,0,0
2023-05-12 10:01:31.660000+00:00,User2,181132,2339,0,0.013,10196540,9355,0,0.01721111111111111,1244,0,0,0
2023-05-12 10:01:31.674000+00:00,User2,181132,2339,0,0.013,10198804,9357,0,0.016944444444444446,1244,0,0,0
2023-05-12 10:01:31.704000+00:00,User5,181287,2340,0,0.014,9843033,9037,0,0.017177777777777778,1216,0,0,0
2023-05-12 10:01:31.704000+00:00,User5,181287,2340,0,0.014,9843033,9037,0,0.017166666666666667,1216,0,0,0
2023-05-12 10:01:31.714000+00:00,User1,181979,2341,0,0.011,9929037,9121,0,0.017455555555555554,1213,0,0,0
2023-05-12 10:01:31.717000+00:00,User1,181979,2341,0,0.011,9929037,9121,0,0.017277777777777777,1214,0,0,0
2023-05-12 10:01:31.724000+00:00,User5,181376,2341,0,0.013,9849782,9043,0,0.01718888888888889,1216,0,0,0
2023-05-12 10:01:31.725000+00:00,User5,181376,2341,0,0.014,9849782,9043,0,0.017155555555555556,1216,0,0,0
2023-05-12 10:01:32.298000+00:00,User4,180856,2337,0,0.014,9946139,9111,0,0.01671111111111111,1215,0,0,0
2023-05-12 10:01:32.301000+00:00,User4,180856,2337,0,0.014,9946139,9111,0,0.017022222222222223,1215,0,0,0
2023-05-12 10:01:32.300000+00:00,User4,180856,2337,0,0.014,9946139,9111,0,0.017511111111111113,1215,0,0,0
2023-05-12 10:01:32.305000+00:00,User4,180856,2337,0,0.014,9946139,9111,0,0.01697777777777778,1215,0,0,0
2023-05-12 10:01:37.726000+00:00,User5,204122,2641,0,0.016,11352927,10417,0,0.018266666666666667,1396,0,0,0
2023-05-12 10:01:37.739000+00:00,User1,204807,2641,0,0.013,11430542,10495,0,0.017377777777777777,1394,0,0,0
2023-05-12 10:01:38.100000+00:00,User3,204261,2636,0,0.013,11455277,10496,0,0.018588888888888887,1394,0,0,0
2023-05-12 10:01:38.104000+00:00,User3,204261,2636,0,0.012,11457487,10498,0,0.018466666666666666,1394,0,0,0
2023-05-12 10:01:38.109000+00:00,User3,204261,2636,0,0.012,11459698,10500,0,0.018577777777777776,1394,0,0,0
2023-05-12 10:01:38.110000+00:00,User3,204261,2636,0,0.012,11459698,10500,0,0.018355555555555556,1394,0,0,0
2023-05-12 10:01:38.298000+00:00,User4,203682,2637,0,0.012,11454518,10489,0,0.01778888888888889,1395,0,0,0
2023-05-12 10:01:38.301000+00:00,User4,203682,2637,0,0.012,11455662,10490,0,0.01802222222222222,1395,0,0,0
2023-05-12 10:01:38.300000+00:00,User4,203682,2637,0,0.012,11455662,10490,0,0.018055555555555554,1395,0,0,0
2023-05-12 10:01:38.304000+00:00,User4,203682,2637,0,0.013,11455662,10490,0,0.018044444444444443,1395,0,0,0
2023-05-12 10:01:40.604000+00:00,User2,215336,2786,0,0.012,12435789,11400,0,0.019466666666666667,1512,0,0,0
2023-05-12 10:01:40.609000+00:00,User2,215336,2786,0,0.011,12435789,11400,0,0.019866666666666668,1512,0,0,0
2023-05-12 10:01:40.662000+00:00,User2,215664,2790,0,0.011,12451582,11414,0,0.019166666666666665,1514,0,0,0
2023-05-12 10:01:40.675000+00:00,User2,215664,2790,0,0.012,12452686,11415,0,0.0191,1515,0,0,0
2023-05-12 10:01:40.704000+00:00,User5,215792,2790,0,0.014,12103589,11101,0,0.018944444444444444,1486,0,0,0
2023-05-12 10:01:40.705000+00:00,User5,215871,2791,0,0.014,12103589,11101,0,0.01912222222222222,1486,0,0,0
2023-05-12 10:01:40.715000+00:00,User1,216543,2791,0,0.011,12184856,11182,0,0.018544444444444443,1483,0,0,0
2023-05-12 10:01:40.717000+00:00,User1,216543,2791,0,0.011,12185994,11183,0,0.018211111111111112,1483,0,0,0
2023-05-12 10:01:40.725000+00:00,User5,215871,2791,0,0.014,12110599,11107,0,0.018922222222222222,1486,0,0,0
2023-05-12 10:01:40.725000+00:00,User5,215871,2791,0,0.014,12110599,11107,0,0.019133333333333332,1486,0,0,0
2023-05-12 10:01:40.725000+00:00,User1,216543,2791,0,0.011,12187007,11184,0,0.0191,1484,0,0,0
2023-05-12 10:01:40.738000+00:00,User1,216543,2791,0,0.011,12192072,11189,0,0.01878888888888889,1484,0,0,0
2023-05-12 10:01:41.099000+00:00,User3,215985,2786,0,0.013,12204495,11179,0,0.019255555555555557,1484,0,0,0
2023-05-12 10:01:41.107000+00:00,User3,215985,2786,0,0.013,12205526,11180,0,0.01807777777777778,1484,0,0,0
2023-05-12 10:01:41.109000+00:00,User3,215985,2786,0,0.013,12207590,11182,0,0.018433333333333333,1484,0,0,0
2023-05-12 10:01:41.109000+00:00,User3,215985,2786,0,0.013,12207590,11182,0,0.01861111111111111,1484,0,0,0
2023-05-12 10:01:41.297000+00:00,User4,215356,2787,0,0.015,12208064,11175,0,0.01757777777777778,1485,0,0,0
2023-05-12 10:01:41.301000+00:00,User4,215356,2787,0,0.015,12210309,11177,0,0.017944444444444443,1485,0,0,0
2023-05-12 10:01:41.299000+00:00,User4,215356,2787,0,0.015,12210309,11177,0,0.01817777777777778,1485,0,0,0
2023-05-12 10:01:41.305000+00:00,User4,215356,2787,0,0.015,12210309,11177,0,0.018111111111111113,1485,0,0,0
2023-05-12 10:01:43.605000+00:00,User2,227395,2936,0,0.014,12877759,11828,0,0.009888888888888888,1601,0,0,0
2023-05-12 10:01:43.609000+00:00,User2,227395,2936,0,0.014,12878766,11829,0,0.009888888888888888,1601,0,0,0
