@timestamp,cpu,memory
2023-02-27 13:24:20.650000+00:00,,
2023-02-27 13:24:21.039000+00:00,,
2023-02-27 13:24:21.467000+00:00,,
2023-02-27 13:24:21.591000+00:00,,
2023-02-27 13:24:21.828000+00:00,,0.237
2023-02-27 13:24:26.205000+00:00,,
2023-02-27 13:24:27.903000+00:00,0.0206,
2023-02-27 13:24:30.408000+00:00,,
2023-02-27 13:24:30.650000+00:00,,
2023-02-27 13:24:31.039000+00:00,,
2023-02-27 13:24:31.467000+00:00,,
2023-02-27 13:24:31.591000+00:00,,
2023-02-27 13:24:31.828000+00:00,,0.2372
2023-02-27 13:24:36.205000+00:00,,
2023-02-27 13:24:37.903000+00:00,0.0196,
2023-02-27 13:24:40.408000+00:00,,
2023-02-27 13:24:40.650000+00:00,,
2023-02-27 13:24:41.039000+00:00,,
2023-02-27 13:24:41.467000+00:00,,
2023-02-27 13:24:41.591000+00:00,,
2023-02-27 13:24:41.828000+00:00,,0.2374
2023-02-27 13:24:46.205000+00:00,,
2023-02-27 13:24:47.903000+00:00,0.0174,
2023-02-27 13:24:50.408000+00:00,,
2023-02-27 13:24:50.650000+00:00,,
2023-02-27 13:24:51.039000+00:00,,
2023-02-27 13:24:51.467000+00:00,,
2023-02-27 13:24:51.591000+00:00,,
2023-02-27 13:24:51.828000+00:00,,0.2369
2023-02-27 13:24:56.205000+00:00,,
2023-02-27 13:24:57.903000+00:00,0.0251,
2023-02-27 13:25:00.408000+00:00,,
2023-02-27 13:25:00.650000+00:00,,
2023-02-27 13:25:01.039000+00:00,,
2023-02-27 13:25:01.467000+00:00,,
2023-02-27 13:25:01.591000+00:00,,
2023-02-27 13:25:01.828000+00:00,,0.2367
2023-02-27 13:25:06.205000+00:00,,
2023-02-27 13:25:07.903000+00:00,0.0196,
2023-02-27 13:25:10.408000+00:00,,
2023-02-27 13:25:10.650000+00:00,,
2023-02-27 13:25:11.039000+00:00,,
2023-02-27 13:25:11.467000+00:00,,
2023-02-27 13:25:11.591000+00:00,,
2023-02-27 13:25:11.828000+00:00,,0.2366
2023-02-27 13:25:16.205000+00:00,,
2023-02-27 13:25:17.903000+00:00,0.0218,
2023-02-27 13:25:20.408000+00:00,,
2023-02-27 13:25:20.650000+00:00,,
2023-02-27 13:25:21.039000+00:00,,
2023-02-27 13:25:21.467000+00:00,,
2023-02-27 13:25:21.591000+00:00,,
2023-02-27 13:25:21.828000+00:00,,0.2363
2023-02-27 13:25:26.205000+00:00,,
2023-02-27 13:25:27.903000+00:00,0.0201,
2023-02-27 13:25:30.408000+00:00,,
2023-02-27 13:25:30.650000+00:00,,
2023-02-27 13:25:31.039000+00:00,,
2023-02-27 13:25:31.467000+00:00,,
2023-02-27 13:25:31.591000+00:00,,
2023-02-27 13:25:31.828000+00:00,,0.2361
2023-02-27 13:25:36.205000+00:00,,
2023-02-27 13:25:37.903000+00:00,0.021,
2023-02-27 13:25:40.408000+00:00,,
2023-02-27 13:25:40.650000+00:00,,
2023-02-27 13:25:41.039000+00:00,,
2023-02-27 13:25:41.467000+00:00,,
2023-02-27 13:25:41.591000+00:00,,
2023-02-27 13:25:41.828000+00:00,,0.2372
2023-02-27 13:25:46.205000+00:00,,
2023-02-27 13:25:47.903000+00:00,0.0206,
2023-02-27 13:25:50.408000+00:00,,
2023-02-27 13:25:50.650000+00:00,,
2023-02-27 13:25:51.039000+00:00,,
2023-02-27 13:25:51.467000+00:00,,
2023-02-27 13:25:51.591000+00:00,,
2023-02-27 13:25:51.828000+00:00,,0.2372
2023-02-27 13:25:56.205000+00:00,,
2023-02-27 13:25:57.903000+00:00,0.0226,
2023-02-27 13:26:00.408000+00:00,,
2023-02-27 13:26:00.650000+00:00,,
2023-02-27 13:26:01.039000+00:00,,
2023-02-27 13:26:01.467000+00:00,,
2023-02-27 13:26:01.591000+00:00,,
2023-02-27 13:26:01.828000+00:00,,0.2372
2023-02-27 13:26:06.205000+00:00,,
2023-02-27 13:26:07.903000+00:00,0.0178,
2023-02-27 13:26:10.408000+00:00,,
2023-02-27 13:26:10.650000+00:00,,
2023-02-27 13:26:11.039000+00:00,,
2023-02-27 13:26:11.467000+00:00,,
2023-02-27 13:26:11.591000+00:00,,
2023-02-27 13:26:11.828000+00:00,,0.2371
2023-02-27 13:26:16.205000+00:00,,
2023-02-27 13:26:17.904000+00:00,0.0238,
2023-02-27 13:26:20.408000+00:00,,
2023-02-27 13:26:20.650000+00:00,,
2023-02-27 13:26:21.039000+00:00,,
2023-02-27 13:26:21.467000+00:00,,
2023-02-27 13:26:21.591000+00:00,,
2023-02-27 13:26:21.828000+00:00,,0.2364
2023-02-27 13:26:26.205000+00:00,,
2023-02-27 13:26:27.903000+00:00,0.0238,
2023-02-27 13:26:30.408000+00:00,,
2023-02-27 13:26:30.650000+00:00,,
2023-02-27 13:26:31.039000+00:00,,
2023-02-27 13:26:31.467000+00:00,,
2023-02-27 13:26:31.591000+00:00,,
2023-02-27 13:26:31.828000+00:00,,0.2362
2023-02-27 13:26:36.205000+00:00,,
2023-02-27 13:26:37.903000+00:00,0.0216,
2023-02-27 13:26:40.408000+00:00,,
2023-02-27 13:26:40.650000+00:00,,
2023-02-27 13:26:41.039000+00:00,,
2023-02-27 13:26:41.467000+00:00,,
2023-02-27 13:26:41.591000+00:00,,
2023-02-27 13:26:41.828000+00:00,,0.2374
2023-02-27 13:26:46.205000+00:00,,
2023-02-27 13:26:47.903000+00:00,0.0224,
2023-02-27 13:26:50.408000+00:00,,
2023-02-27 13:26:50.650000+00:00,,
2023-02-27 13:26:51.039000+00:00,,
2023-02-27 13:26:51.467000+00:00,,
2023-02-27 13:26:51.591000+00:00,,
2023-02-27 13:26:51.828000+00:00,,0.238
2023-02-27 13:26:56.205000+00:00,,
2023-02-27 13:26:57.903000+00:00,0.0201,
2023-02-27 13:27:00.408000+00:00,,
2023-02-27 13:27:00.650000+00:00,,
2023-02-27 13:27:01.039000+00:00,,
2023-02-27 13:27:01.467000+00:00,,
2023-02-27 13:27:01.591000+00:00,,
2023-02-27 13:27:01.828000+00:00,,0.2368
2023-02-27 13:27:06.205000+00:00,,
2023-02-27 13:27:07.903000+00:00,0.0181,
2023-02-27 13:27:10.408000+00:00,,
2023-02-27 13:27:10.650000+00:00,,
2023-02-27 13:27:11.039000+00:00,,
2023-02-27 13:27:11.467000+00:00,,
2023-02-27 13:27:11.591000+00:00,,
2023-02-27 13:27:11.828000+00:00,,0.2359
2023-02-27 13:27:16.205000+00:00,,
2023-02-27 13:27:17.903000+00:00,0.0188,
2023-02-27 13:27:20.408000+00:00,,
2023-02-27 13:27:20.650000+00:00,,
2023-02-27 13:27:21.039000+00:00,,
2023-02-27 13:27:21.467000+00:00,,
2023-02-27 13:27:21.591000+00:00,,
2023-02-27 13:27:21.828000+00:00,,0.2362
2023-02-27 13:27:26.205000+00:00,,
2023-02-27 13:27:27.903000+00:00,0.0188,
2023-02-27 13:27:30.408000+00:00,,
2023-02-27 13:27:30.650000+00:00,,
2023-02-27 13:27:31.039000+00:00,,
2023-02-27 13:27:31.467000+00:00,,
2023-02-27 13:27:31.591000+00:00,,
2023-02-27 13:27:31.828000+00:00,,0.2367
2023-02-27 13:27:36.205000+00:00,,
2023-02-27 13:27:37.903000+00:00,0.0173,
2023-02-27 13:27:40.408000+00:00,,
2023-02-27 13:27:40.650000+00:00,,
2023-02-27 13:27:41.039000+00:00,,
2023-02-27 13:27:41.467000+00:00,,
2023-02-27 13:27:41.591000+00:00,,
2023-02-27 13:27:41.828000+00:00,,0.2358
2023-02-27 13:27:46.205000+00:00,,
2023-02-27 13:27:47.903000+00:00,0.0146,
2023-02-27 13:27:50.408000+00:00,,
2023-02-27 13:27:50.650000+00:00,,
2023-02-27 13:27:51.039000+00:00,,
2023-02-27 13:27:51.467000+00:00,,
2023-02-27 13:27:51.591000+00:00,,
2023-02-27 13:27:51.828000+00:00,,0.2368
2023-02-27 13:27:56.205000+00:00,,
2023-02-27 13:27:57.903000+00:00,0.0214,
2023-02-27 13:28:00.408000+00:00,,
2023-02-27 13:28:00.650000+00:00,,
2023-02-27 13:28:01.039000+00:00,,
2023-02-27 13:28:01.467000+00:00,,
2023-02-27 13:28:01.591000+00:00,,
2023-02-27 13:28:01.828000+00:00,,0.2373
2023-02-27 13:28:06.205000+00:00,,
2023-02-27 13:28:07.903000+00:00,0.0148,
2023-02-27 13:28:10.408000+00:00,,
2023-02-27 13:28:10.650000+00:00,,
2023-02-27 13:28:11.039000+00:00,,
2023-02-27 13:28:11.467000+00:00,,
2023-02-27 13:28:11.591000+00:00,,
2023-02-27 13:28:11.828000+00:00,,0.2372
2023-02-27 13:28:16.205000+00:00,,
2023-02-27 13:28:17.904000+00:00,0.0173,
2023-02-27 13:28:20.408000+00:00,,
2023-02-27 13:28:20.650000+00:00,,
2023-02-27 13:28:21.039000+00:00,,
2023-02-27 13:28:21.467000+00:00,,
2023-02-27 13:28:21.591000+00:00,,
2023-02-27 13:28:21.828000+00:00,,0.2371
2023-02-27 13:28:26.205000+00:00,,
2023-02-27 13:28:27.903000+00:00,0.0161,
2023-02-27 13:28:30.408000+00:00,,
2023-02-27 13:28:30.650000+00:00,,
2023-02-27 13:28:31.039000+00:00,,
2023-02-27 13:28:31.467000+00:00,,
2023-02-27 13:28:31.591000+00:00,,
2023-02-27 13:28:31.828000+00:00,,0.2369
2023-02-27 13:28:36.205000+00:00,,
2023-02-27 13:28:37.903000+00:00,0.0163,
2023-02-27 13:28:40.408000+00:00,,
2023-02-27 13:28:40.650000+00:00,,
2023-02-27 13:28:41.039000+00:00,,
2023-02-27 13:28:41.467000+00:00,,
2023-02-27 13:28:41.591000+00:00,,
2023-02-27 13:28:41.828000+00:00,,0.2368
2023-02-27 13:28:46.205000+00:00,,
2023-02-27 13:28:47.904000+00:00,0.0186,
2023-02-27 13:28:50.408000+00:00,,
2023-02-27 13:28:50.650000+00:00,,
2023-02-27 13:28:51.039000+00:00,,
2023-02-27 13:28:51.467000+00:00,,
2023-02-27 13:28:51.591000+00:00,,
2023-02-27 13:28:51.828000+00:00,,0.237
2023-02-27 13:28:56.205000+00:00,,
2023-02-27 13:28:57.904000+00:00,0.0191,
2023-02-27 13:29:00.408000+00:00,,
2023-02-27 13:29:00.650000+00:00,,
2023-02-27 13:29:01.039000+00:00,,
2023-02-27 13:29:01.467000+00:00,,
2023-02-27 13:29:01.591000+00:00,,
2023-02-27 13:29:01.828000+00:00,,0.2366
2023-02-27 13:29:06.205000+00:00,,
2023-02-27 13:29:07.904000+00:00,0.0173,
2023-02-27 13:29:10.408000+00:00,,
2023-02-27 13:29:10.650000+00:00,,
2023-02-27 13:29:11.039000+00:00,,
2023-02-27 13:29:11.467000+00:00,,
2023-02-27 13:29:11.591000+00:00,,
2023-02-27 13:29:11.828000+00:00,,0.2359
2023-02-27 13:29:16.205000+00:00,,
2023-02-27 13:29:17.903000+00:00,0.0188,
2023-02-27 13:29:20.408000+00:00,,
2023-02-27 13:29:20.650000+00:00,,
2023-02-27 13:29:21.039000+00:00,,
2023-02-27 13:29:21.467000+00:00,,
2023-02-27 13:29:21.591000+00:00,,
2023-02-27 13:29:21.828000+00:00,,0.2374
2023-02-27 13:29:26.205000+00:00,,
2023-02-27 13:29:27.904000+00:00,0.0173,
2023-02-27 13:29:30.408000+00:00,,
2023-02-27 13:29:30.650000+00:00,,
2023-02-27 13:29:31.039000+00:00,,
2023-02-27 13:29:31.467000+00:00,,
2023-02-27 13:29:31.591000+00:00,,
2023-02-27 13:29:31.828000+00:00,,0.237
2023-02-27 13:29:36.205000+00:00,,
2023-02-27 13:29:37.903000+00:00,0.0168,
2023-02-27 13:29:40.408000+00:00,,
2023-02-27 13:29:40.650000+00:00,,
2023-02-27 13:29:41.039000+00:00,,
2023-02-27 13:29:41.467000+00:00,,
2023-02-27 13:29:41.591000+00:00,,
2023-02-27 13:29:41.828000+00:00,,0.236
2023-02-27 13:29:46.205000+00:00,,
2023-02-27 13:29:47.903000+00:00,0.0138,
2023-02-27 13:29:50.408000+00:00,,
2023-02-27 13:29:50.650000+00:00,,
2023-02-27 13:29:51.039000+00:00,,
2023-02-27 13:29:51.467000+00:00,,
2023-02-27 13:29:51.591000+00:00,,
2023-02-27 13:29:51.828000+00:00,,0.2362
2023-02-27 13:29:56.205000+00:00,,
2023-02-27 13:29:57.903000+00:00,0.0171,
2023-02-27 13:30:00.408000+00:00,,
2023-02-27 13:30:00.650000+00:00,,
2023-02-27 13:30:01.039000+00:00,,
2023-02-27 13:30:01.467000+00:00,,
2023-02-27 13:30:01.591000+00:00,,
2023-02-27 13:30:01.828000+00:00,,0.2368
2023-02-27 13:30:06.205000+00:00,,
2023-02-27 13:30:07.903000+00:00,0.0128,
2023-02-27 13:30:10.408000+00:00,,
2023-02-27 13:30:10.650000+00:00,,
2023-02-27 13:30:11.039000+00:00,,
2023-02-27 13:30:11.467000+00:00,,
2023-02-27 13:30:11.591000+00:00,,
2023-02-27 13:30:11.828000+00:00,,0.2363
2023-02-27 13:30:16.205000+00:00,,
2023-02-27 13:30:17.904000+00:00,0.0118,
2023-02-27 13:30:20.408000+00:00,,
2023-02-27 13:30:20.650000+00:00,,
2023-02-27 13:30:21.039000+00:00,,
2023-02-27 13:30:21.467000+00:00,,
2023-02-27 13:30:21.591000+00:00,,
2023-02-27 13:30:21.828000+00:00,,0.2364
2023-02-27 13:30:26.205000+00:00,,
2023-02-27 13:30:27.903000+00:00,0.0143,
2023-02-27 13:30:30.408000+00:00,,
2023-02-27 13:30:30.650000+00:00,,
2023-02-27 13:30:31.039000+00:00,,
2023-02-27 13:30:31.467000+00:00,,
2023-02-27 13:30:31.591000+00:00,,
2023-02-27 13:30:31.828000+00:00,,0.2365
2023-02-27 13:30:36.205000+00:00,,
2023-02-27 13:30:37.903000+00:00,0.01,
2023-02-27 13:30:40.408000+00:00,,
2023-02-27 13:30:40.650000+00:00,,
2023-02-27 13:30:41.039000+00:00,,
2023-02-27 13:30:41.467000+00:00,,
2023-02-27 13:30:41.591000+00:00,,
2023-02-27 13:30:41.828000+00:00,,0.2362
2023-02-27 13:30:46.205000+00:00,,
2023-02-27 13:30:47.903000+00:00,0.0133,
2023-02-27 13:30:50.408000+00:00,,
2023-02-27 13:30:50.650000+00:00,,
2023-02-27 13:30:51.039000+00:00,,
2023-02-27 13:30:51.467000+00:00,,
2023-02-27 13:30:51.591000+00:00,,
2023-02-27 13:30:51.828000+00:00,,0.2365
2023-02-27 13:30:56.205000+00:00,,
2023-02-27 13:30:57.903000+00:00,0.0125,
2023-02-27 13:31:00.408000+00:00,,
2023-02-27 13:31:00.650000+00:00,,
2023-02-27 13:31:01.039000+00:00,,
2023-02-27 13:31:01.467000+00:00,,
2023-02-27 13:31:01.591000+00:00,,
2023-02-27 13:31:01.828000+00:00,,0.2364
2023-02-27 13:31:06.205000+00:00,,
2023-02-27 13:31:07.903000+00:00,0.0142,
2023-02-27 13:31:10.408000+00:00,,
2023-02-27 13:31:10.650000+00:00,,
2023-02-27 13:31:11.039000+00:00,,
2023-02-27 13:31:11.467000+00:00,,
2023-02-27 13:31:11.591000+00:00,,
2023-02-27 13:31:11.828000+00:00,,0.2366
2023-02-27 13:31:16.205000+00:00,,
2023-02-27 13:31:17.903000+00:00,0.0075,
2023-02-27 13:31:20.408000+00:00,,
2023-02-27 13:31:20.650000+00:00,,
2023-02-27 13:31:21.039000+00:00,,
2023-02-27 13:31:21.467000+00:00,,
2023-02-27 13:31:21.591000+00:00,,
2023-02-27 13:31:21.828000+00:00,,0.2371
2023-02-27 13:31:26.205000+00:00,,
2023-02-27 13:31:27.903000+00:00,0.008,
2023-02-27 13:31:30.408000+00:00,,
2023-02-27 13:31:30.650000+00:00,,
2023-02-27 13:31:31.039000+00:00,,
2023-02-27 13:31:31.467000+00:00,,
2023-02-27 13:31:31.591000+00:00,,
2023-02-27 13:31:31.828000+00:00,,0.2368
2023-02-27 13:31:36.205000+00:00,,
2023-02-27 13:31:37.903000+00:00,0.0103,
2023-02-27 13:31:40.408000+00:00,,
2023-02-27 13:31:40.650000+00:00,,
2023-02-27 13:31:41.039000+00:00,,
2023-02-27 13:31:41.467000+00:00,,
2023-02-27 13:31:41.591000+00:00,,
2023-02-27 13:31:41.828000+00:00,,0.2363
2023-02-27 13:31:46.205000+00:00,,
2023-02-27 13:31:47.903000+00:00,0.009,
2023-02-27 13:31:50.408000+00:00,,
2023-02-27 13:31:50.650000+00:00,,
2023-02-27 13:31:51.039000+00:00,,
2023-02-27 13:31:51.467000+00:00,,
2023-02-27 13:31:51.591000+00:00,,
2023-02-27 13:31:51.828000+00:00,,0.236
2023-02-27 13:31:56.205000+00:00,,
2023-02-27 13:31:57.903000+00:00,0.01,
2023-02-27 13:32:00.408000+00:00,,
2023-02-27 13:32:00.650000+00:00,,
2023-02-27 13:32:01.039000+00:00,,
2023-02-27 13:32:01.467000+00:00,,
2023-02-27 13:32:01.591000+00:00,,
2023-02-27 13:32:01.828000+00:00,,0.2364
2023-02-27 13:32:06.205000+00:00,,
2023-02-27 13:32:07.903000+00:00,0.0073,
2023-02-27 13:32:10.408000+00:00,,
2023-02-27 13:32:10.650000+00:00,,
2023-02-27 13:32:11.039000+00:00,,
2023-02-27 13:32:11.467000+00:00,,
2023-02-27 13:32:11.591000+00:00,,
2023-02-27 13:32:11.828000+00:00,,0.2365
2023-02-27 13:32:16.205000+00:00,,
2023-02-27 13:32:17.903000+00:00,0.0075,
2023-02-27 13:32:20.408000+00:00,,
2023-02-27 13:32:20.650000+00:00,,
2023-02-27 13:32:21.039000+00:00,,
2023-02-27 13:32:21.467000+00:00,,
2023-02-27 13:32:21.591000+00:00,,
2023-02-27 13:32:21.828000+00:00,,0.237
2023-02-27 13:32:26.205000+00:00,,
