cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
12,0.8109457481111113,0.9831763444444446,30.309308811111123,27.13215343333335,0.9873839844444444,0.7598404822222222,29.15122543555555,0.715,0.7692075,LoadTestSession1,User1,User2,2023-05-12 16:56:24.838000+00:00
13,0.8090643407777774,0.9831129400000002,30.29210436888889,27.115886635555597,0.9873390822222223,0.7585169377777768,29.135851315555552,0.7518750000000001,0.78118,LoadTestSession1,User1,User2,2023-05-12 16:56:41.838000+00:00
14,0.8091020230444442,0.9831260711111116,30.291107442222213,27.113913908888893,0.9873404777777781,0.7585655244444444,29.132038191111132,0.6948749999999999,0.7765275,LoadTestSession1,User1,User2,2023-05-12 16:56:58.838000+00:00
15,0.8092541922888887,0.9831251177777778,30.290904135555582,27.114929393333345,0.9873383377777784,0.7585931066666664,29.132397779999987,0.734375,0.7699725,LoadTestSession1,User1,User2,2023-05-12 16:57:15.838000+00:00
16,0.809489423,0.983119353333334,30.289251028888902,27.11299509555559,0.9873299933333328,0.7582837688888888,29.131726284444444,0.7437499999999999,0.772775,LoadTestSession1,User1,User2,2023-05-12 16:57:32.838000+00:00
17,0.8095685034444442,0.9831346155555559,30.305887868888878,27.1303396511111,0.9873315311111107,0.7583410933333334,29.156798451111108,0.720375,0.7653749999999999,LoadTestSession1,User1,User2,2023-05-12 16:57:49.838000+00:00
18,0.8100802269555553,0.9831596044444443,30.300680413333342,27.11989090444443,0.9873998133333338,0.7604973800000001,29.133620595555556,0.696375,0.77353,LoadTestSession1,User1,User2,2023-05-12 16:58:06.838000+00:00
19,0.8093162885999994,0.9831380111111114,30.306678517777804,27.13106084222222,0.9873534555555556,0.758429457777778,29.15593164222222,0.7409999999999999,0.7839149999999999,LoadTestSession1,User1,User2,2023-05-12 16:58:23.838000+00:00
20,0.8091735928888883,0.9831231600000003,30.289417795555558,27.11309015333333,0.9873325777777774,0.7583059311111111,29.133080033333325,0.71425,0.7725949999999999,LoadTestSession1,User1,User2,2023-05-12 16:58:40.838000+00:00
21,0.8096487434888889,0.9831288999999992,30.289028164444442,27.113367691111076,0.9873364200000004,0.7581625822222218,29.132039755555585,0.75075,0.7812725,LoadTestSession1,User1,User2,2023-05-12 16:58:57.838000+00:00
22,0.8095873067333329,0.9831397266666676,30.304394719999998,27.12930409111111,0.9873428266666665,0.758232397777778,29.15377148000001,0.7305,0.7827949999999999,LoadTestSession1,User1,User2,2023-05-12 16:59:14.838000+00:00
23,0.809489731333333,0.9831342955555564,30.289502757777786,27.113516344444434,0.9873311311111106,0.7585563844444442,29.13166955999997,0.719375,0.7778825,LoadTestSession1,User1,User2,2023-05-12 16:59:31.838000+00:00
24,0.8097117471777784,0.9831285711111117,30.30577786444443,27.130358306666658,0.9873314822222223,0.7583001111111113,29.155503364444435,0.738,0.7775350000000001,LoadTestSession1,User1,User2,2023-05-12 16:59:48.838000+00:00
25,0.809295386555555,0.9831223666666669,30.288958908888873,27.11272097333332,0.9873362733333335,0.7582149577777781,29.13244200444444,0.718,0.7742500000000001,LoadTestSession1,User1,User2,2023-05-12 17:00:05.838000+00:00
26,0.8091685057777783,0.983124384444444,30.300359435555542,27.124751479999986,0.9873400933333331,0.7582737666666668,29.147172799999982,0.706,0.7764325000000001,LoadTestSession1,User1,User2,2023-05-12 17:00:22.838000+00:00
27,0.8094609708666654,0.9831424377777771,30.314825495555557,27.139403608888923,0.9873387800000005,0.7582944111111117,29.16697750888892,0.7429999999999999,0.7762849999999999,LoadTestSession1,User1,User2,2023-05-12 17:00:39.838000+00:00
28,0.8091219002888894,0.9831211777777772,30.289413084444455,27.111968828888887,0.9873366177777777,0.7585047222222221,29.129490804444433,0.7375,0.7748949999999999,LoadTestSession1,User1,User2,2023-05-12 17:00:56.838000+00:00
29,0.812316473511111,0.9832049244444445,30.30903686888887,27.133513359999995,0.9874222755555554,0.7607291155555549,29.150747475555562,0.749,0.7843475,LoadTestSession1,User1,User2,2023-05-12 17:01:13.838000+00:00
30,0.8088173692444447,0.9831165644444447,30.288047804444403,27.113088453333347,0.9873214244444445,0.7580696822222226,29.13197503333333,0.75475,0.782395,LoadTestSession1,User1,User2,2023-05-12 17:01:30.838000+00:00
31,0.8093121969777783,0.9831300733333328,30.292442775555557,27.11695413111111,0.987330255555556,0.7583979577777782,29.13589751333332,0.7518750000000001,0.7805500000000001,LoadTestSession1,User1,User2,2023-05-12 17:01:47.838000+00:00
32,0.8094270963333335,0.9831289444444448,30.291446813333323,27.11410381555556,0.987336862222222,0.7585463711111111,29.13243292666664,0.706375,0.77,LoadTestSession1,User1,User2,2023-05-12 17:02:04.838000+00:00
33,0.8088425067777772,0.9831234022222226,30.29054413555556,27.114785899999987,0.9873310088888886,0.7583505733333337,29.134171900000013,0.7358750000000001,0.7807175,LoadTestSession1,User1,User2,2023-05-12 17:02:21.838000+00:00
0,0.7697437396000004,0.9836654466666679,30.510999953333346,27.384489126666676,0.9868769888888893,0.7334359133333332,29.767645435555565,0.7115,0.76658,LoadTestSession1,User2,User1,2023-05-12 16:53:00.838000+00:00
1,0.8088719860666669,0.9831098422222218,30.285128544444447,27.10890709555556,0.9873166022222216,0.7579187511111105,29.12779295777778,0.6972499999999999,0.7823275000000001,LoadTestSession1,User2,User1,2023-05-12 16:53:17.838000+00:00
2,0.8096505438222218,0.9831348399999998,30.289354833333338,27.112793991111108,0.9873317666666662,0.7584507933333335,29.131489757777793,0.7361249999999999,0.78209,LoadTestSession1,User2,User1,2023-05-12 16:53:34.838000+00:00
3,0.8089771327555555,0.9831224977777775,30.304250522222222,27.12939317333332,0.9873331044444449,0.7580501488888886,29.155660648888873,0.702375,0.7730975,LoadTestSession1,User2,User1,2023-05-12 16:53:51.838000+00:00
4,0.8094568380666665,0.983134902222223,30.304817280000034,27.12947869777778,0.9873337355555551,0.7583079311111118,29.153018451111084,0.741125,0.77898,LoadTestSession1,User2,User1,2023-05-12 16:54:08.838000+00:00
5,0.809486966844445,0.9831515244444451,30.305963395555544,27.131571780000012,0.9873446933333339,0.7582353422222227,29.156938897777795,0.6955,0.7656925000000001,LoadTestSession1,User2,User1,2023-05-12 16:54:25.838000+00:00
6,0.8111437007555561,0.9831642999999998,30.276846337777773,27.0954335088889,0.987337662222221,0.7589989111111111,29.09901248666667,0.730375,0.780225,LoadTestSession1,User2,User1,2023-05-12 16:54:42.838000+00:00
7,0.8092302365777768,0.9831246644444446,30.288375006666662,27.113210193333334,0.9873190177777773,0.7581041977777786,29.131926231111102,0.732,0.780405,LoadTestSession1,User2,User1,2023-05-12 16:54:59.838000+00:00
8,0.8097394969777781,0.9831268044444447,30.290045753333324,27.11456534666669,0.9873241244444442,0.7583153666666665,29.13429344444445,0.7361249999999999,0.7795325,LoadTestSession1,User2,User1,2023-05-12 16:55:16.838000+00:00
9,0.8092822901111107,0.9831137111111112,30.289226515555576,27.113295933333344,0.9873280222222223,0.7581851533333341,29.13425090444447,0.71475,0.783045,LoadTestSession1,User2,User1,2023-05-12 16:55:33.838000+00:00
10,0.8095825773555555,0.9833444266666653,30.31894724222223,27.146603348888885,0.9874539688888889,0.7583693444444445,29.17737059777779,0.740125,0.7757974999999999,LoadTestSession1,User2,User1,2023-05-12 16:55:50.838000+00:00
11,0.8091606823555553,0.9831430399999995,30.308280555555562,27.13303455999997,0.9873435133333333,0.7584475111111106,29.15717349999998,0.7285,0.7721450000000001,LoadTestSession1,User2,User1,2023-05-12 16:56:07.838000+00:00
12,0.8105929167777782,0.983200964444444,30.326377291111093,27.150142522222243,0.9874036377777775,0.7599526111111117,29.176109704444432,0.709875,0.78348,LoadTestSession1,User2,User1,2023-05-12 16:56:24.838000+00:00
13,0.8097189796888885,0.9831248444444444,30.2900618911111,27.112767426666665,0.9873390755555562,0.758630435555555,29.13136173333335,0.7361249999999999,0.7768725000000001,LoadTestSession1,User2,User1,2023-05-12 16:56:41.838000+00:00
14,0.8093358610666666,0.9831277688888883,30.294092400000007,27.117602588888868,0.9873366000000007,0.7585957399999999,29.136411144444452,0.719125,0.774445,LoadTestSession1,User2,User1,2023-05-12 16:56:58.838000+00:00
15,0.8096452753777775,0.9831199288888898,30.288512024444476,27.112554766666662,0.9873257599999998,0.7582384066666662,29.131254973333313,0.74875,0.779325,LoadTestSession1,User2,User1,2023-05-12 16:57:15.838000+00:00
16,0.8094562993333325,0.9831179111111101,30.291840537777777,27.11580947111113,0.9873406911111109,0.7584417355555553,29.134583413333345,0.739625,0.7767599999999999,LoadTestSession1,User2,User1,2023-05-12 16:57:32.838000+00:00
17,0.8094258591777784,0.9831225533333334,30.28724572444446,27.111269488888922,0.987319802222222,0.757991595555556,29.131459164444454,0.7066250000000001,0.7770950000000001,LoadTestSession1,User2,User1,2023-05-12 16:57:49.838000+00:00
18,0.8098567651333325,0.9831782511111106,30.295558671111106,27.11695551111108,0.987387626666667,0.7599597422222216,29.13088432222221,0.74,0.7801750000000001,LoadTestSession1,User2,User1,2023-05-12 16:58:06.838000+00:00
19,0.8092828944444435,0.9831232355555565,30.289357462222224,27.11341090888887,0.9873221488888886,0.7582913911111109,29.134280126666685,0.71775,0.77572,LoadTestSession1,User2,User1,2023-05-12 16:58:23.838000+00:00
20,0.8095669630222219,0.9831127822222226,30.289081560000028,27.113374955555564,0.9873282244444443,0.7581638466666666,29.13359442444443,0.715,0.7777725,LoadTestSession1,User2,User1,2023-05-12 16:58:40.838000+00:00
21,0.8091552265777773,0.9831357866666661,30.30190555555556,27.125847364444436,0.9873492666666669,0.7587766022222218,29.14714143777778,0.7362500000000001,0.776065,LoadTestSession1,User2,User1,2023-05-12 16:58:57.838000+00:00
22,0.8088770868222224,0.9831354088888886,30.289403057777758,27.113429840000027,0.9873246222222221,0.7583640222222222,29.133095324444458,0.728,0.7749250000000001,LoadTestSession1,User2,User1,2023-05-12 16:59:14.838000+00:00
23,0.8092295806444443,0.9831301355555558,30.290857915555552,27.114462615555578,0.9873362644444441,0.7582339733333338,29.134549555555555,0.7444999999999999,0.7801275000000001,LoadTestSession1,User2,User1,2023-05-12 16:59:31.838000+00:00
24,0.8092802104888895,0.9831174244444436,30.30018103777777,27.124814324444458,0.9873271022222223,0.7582747933333335,29.147905782222225,0.7384999999999999,0.7746375000000001,LoadTestSession1,User2,User1,2023-05-12 16:59:48.838000+00:00
25,0.8094699030666664,0.9831416533333323,30.30527450888888,27.12898356888887,0.9873639422222222,0.758773537777778,29.150465835555565,0.710875,0.7721225,LoadTestSession1,User2,User1,2023-05-12 17:00:05.838000+00:00
26,0.8095976520888886,0.9831280600000003,30.29660541111111,27.121744995555563,0.9873187244444438,0.7579003711111117,29.146504864444417,0.7112499999999999,0.7736350000000001,LoadTestSession1,User2,User1,2023-05-12 17:00:22.838000+00:00
27,0.809310816755556,0.9831273288888884,30.288111835555558,27.112270117777776,0.9873272666666666,0.7581720711111115,29.130114868888878,0.72175,0.7769474999999999,LoadTestSession1,User2,User1,2023-05-12 17:00:39.838000+00:00
28,0.8094357311777769,0.9831257066666674,30.290228228888875,27.112933424444424,0.9873399622222229,0.7585609799999994,29.13024706444446,0.73675,0.7777449999999999,LoadTestSession1,User2,User1,2023-05-12 17:00:56.838000+00:00
29,0.8121004514444443,0.9832064488888885,30.308329035555563,27.13230458666666,0.9874087399999997,0.7606910133333337,29.14846740222224,0.7449999999999999,0.7794125000000001,LoadTestSession1,User2,User1,2023-05-12 17:01:13.838000+00:00
30,0.8091530421777775,0.9831203066666666,30.28959455999998,27.11441433555556,0.9873276111111102,0.7582467177777783,29.134188837777785,0.7409999999999999,0.7802625000000001,LoadTestSession1,User2,User1,2023-05-12 17:01:30.838000+00:00
31,0.809349899377778,0.9831106711111104,30.286778019999982,27.110975833333335,0.9873206755555559,0.7580853244444441,29.12879446222224,0.7461249999999999,0.77965,LoadTestSession1,User2,User1,2023-05-12 17:01:47.838000+00:00
32,0.808837542822222,0.983120493333334,30.29010080666667,27.11361914000001,0.9873246355555556,0.7582753888888889,29.133611128888884,0.749625,0.7790349999999999,LoadTestSession1,User2,User1,2023-05-12 17:02:04.838000+00:00
33,0.809200974933334,0.9831192688888881,30.289683146666672,27.11302967555553,0.9873352533333346,0.7584717711111109,29.130323144444443,0.7455,0.7782500000000001,LoadTestSession1,User2,User1,2023-05-12 17:02:21.838000+00:00
