cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
1,0.8094896041777783,0.9831415111111114,30.303724859999978,27.127751282222214,0.9873394555555565,0.7583269177777776,29.1502375088889,0.74625,0.7824599999999999,LoadTestSession1,User1,User3,2023-02-24T13:38:29.708Z
2,0.8098572437333336,0.9831292688888894,30.28992862888889,27.114516264444443,0.987336613333333,0.7582912466666667,29.13549284222223,0.744375,0.7794350000000001,LoadTestSession1,User1,User3,2023-02-24T13:38:46.708Z
3,0.8096077377111116,0.9831687111111117,30.340582513333324,27.165538113333337,0.9873763000000004,0.7586519044444447,29.195193893333307,0.7382500000000001,0.7785325000000001,LoadTestSession1,User1,User3,2023-02-24T13:39:03.708Z
4,0.8098696390222212,0.9835045288888891,31.02486234222222,27.883620860000015,0.987598277777777,0.7579282688888892,30.127265253333324,0.5796250000000001,0.72838,LoadTestSession1,User1,User3,2023-02-24T13:39:20.708Z
5,0.7847301133333339,0.9770706311111111,31.04639583333334,27.936251435555562,0.9840176266666669,0.7386051311111111,30.368661006666667,0.5041249999999999,0.7258475,LoadTestSession1,User1,User3,2023-02-24T13:39:37.708Z
6,0.8131138255777772,0.9837737488888895,31.036084539999994,27.900044664444465,0.9877576688888886,0.7626020022222223,30.162429564444466,0.5787500000000001,0.7672924999999999,LoadTestSession1,User1,User3,2023-02-24T13:39:54.708Z
7,0.8131024494888898,0.9832158488888886,30.28534864444443,27.10131323333332,0.9873880333333338,0.7609307866666658,29.092994506666653,0.65525,0.7716475,LoadTestSession1,User1,User3,2023-02-24T13:40:11.708Z
8,0.8096442917111116,0.9831379844444441,30.290507715555577,27.11364473555558,0.9873498399999995,0.7589280066666682,29.12824554,0.685125,0.7810375,LoadTestSession1,User1,User3,2023-02-24T13:40:28.708Z
9,0.8094958331777782,0.9831490311111123,30.328699288888888,27.153821171111105,0.9873666711111114,0.758213037777777,29.183644526666665,0.6345000000000001,0.7602549999999999,LoadTestSession1,User1,User3,2023-02-24T13:40:45.708Z
10,0.8095970610222218,0.9831328200000005,30.292599386666694,27.115892413333324,0.9873328577777781,0.7585797377777778,29.136236693333334,0.6833750000000001,0.757765,LoadTestSession1,User1,User3,2023-02-24T13:41:02.708Z
11,0.8091523547333334,0.9831514933333338,30.32400259777779,27.147603317777797,0.9873766088888893,0.7589066155555553,29.173180662222258,0.762,0.7781100000000001,LoadTestSession1,User1,User3,2023-02-24T13:41:19.708Z
12,0.8094582587111105,0.9831134111111108,30.29038887333333,27.11451792888888,0.987325988888889,0.758357624444444,29.133221115555525,0.7505000000000002,0.77854,LoadTestSession1,User1,User3,2023-02-24T13:41:36.708Z
13,0.8110973538222221,0.9831808111111117,30.29735897777775,27.115673333333334,0.9873748688888888,0.7592463200000004,29.12527017111109,0.748875,0.7775375,LoadTestSession1,User1,User3,2023-02-24T13:41:53.708Z
14,0.8104678610444451,0.9833992533333339,30.455824715555572,27.290243302222233,0.9875213422222219,0.7592515022222216,29.34790052666665,0.7382500000000001,0.7769824999999999,LoadTestSession1,User1,User3,2023-02-24T13:42:10.708Z
15,0.8102103970000002,0.9834171244444432,30.482515664444445,27.318732375555587,0.9875379177777778,0.7595251911111107,29.3895837533333,0.7402500000000001,0.7777000000000001,LoadTestSession1,User1,User3,2023-02-24T13:42:27.708Z
16,0.8094440690888892,0.9831358066666682,30.289752153333325,27.114524371111134,0.9873339511111113,0.7581464155555544,29.135163933333335,0.7161249999999999,0.7736775,LoadTestSession1,User1,User3,2023-02-24T13:42:44.708Z
17,0.8090755885111107,0.9831408177777773,30.30795197111108,27.13281567333334,0.987350235555556,0.7584101511111107,29.157623600000008,0.754875,0.77945,LoadTestSession1,User1,User3,2023-02-24T13:43:01.708Z
18,0.8093314563555555,0.9831495155555551,30.320536366666673,27.14639673555558,0.9873634244444451,0.7585663622222223,29.17439545777781,0.7518750000000001,0.7839825,LoadTestSession1,User1,User3,2023-02-24T13:43:18.708Z
19,0.8107830310666663,0.9831730177777772,30.313134555555564,27.135405822222193,0.9873950422222223,0.7595845244444437,29.156872240000038,0.7152499999999999,0.7748299999999999,LoadTestSession1,User1,User3,2023-02-24T13:43:35.708Z
20,0.8087227840222228,0.9831349600000008,30.295460257777766,27.11746418888891,0.9873447822222226,0.7587836688888889,29.135106508888885,0.7449999999999999,0.7790425000000001,LoadTestSession1,User1,User3,2023-02-24T13:43:52.708Z
21,0.8093598193333333,0.9831270755555549,30.289756248888896,27.112845011111144,0.9873314888888901,0.7583403666666669,29.13247496888892,0.752,0.7799100000000001,LoadTestSession1,User1,User3,2023-02-24T13:44:09.708Z
22,0.8094318316444447,0.9831319799999999,30.30804700000002,27.132818473333316,0.9873474266666663,0.758430564444444,29.156975602222232,0.744875,0.7778375,LoadTestSession1,User1,User3,2023-02-24T13:44:26.708Z
23,0.8091049724222215,0.983135182222222,30.291646551111132,27.11529257555556,0.9873267911111109,0.7583841866666661,29.134952362222243,0.7502499999999999,0.7829425000000001,LoadTestSession1,User1,User3,2023-02-24T13:44:43.708Z
24,0.8094736739777777,0.9831255622222217,30.291093728888903,27.11431206444447,0.9873344733333339,0.7583587377777782,29.134218440000012,0.754,0.78085,LoadTestSession1,User1,User3,2023-02-24T13:45:00.708Z
25,0.8100198010444437,0.9831718533333329,30.297678057777777,27.11991913111111,0.9873907222222229,0.7602189577777778,29.13421051777778,0.739875,0.7822075,LoadTestSession1,User1,User3,2023-02-24T13:45:17.708Z
26,0.8092479911111115,0.9831266377777774,30.290922871111114,27.11404371777777,0.987343386666667,0.7584254822222224,29.134076186666675,0.7446250000000001,0.7807325,LoadTestSession1,User1,User3,2023-02-24T13:45:34.708Z
27,0.8097556118888889,0.98313032,30.301869782222226,27.12612158,0.9873469244444449,0.7584997755555559,29.148413517777758,0.700875,0.7766124999999999,LoadTestSession1,User1,User3,2023-02-24T13:45:51.708Z
28,0.8097013967333335,0.9831305044444452,30.300103244444415,27.124637331111124,0.9873413911111115,0.7583110422222223,29.147730182222208,0.7362500000000001,0.7734650000000001,LoadTestSession1,User1,User3,2023-02-24T13:46:08.708Z
29,0.8098897731555561,0.9831822555555555,30.328024899999985,27.15328512444441,0.987381257777778,0.758946088888889,29.183087855555534,0.73475,0.7782450000000001,LoadTestSession1,User1,User3,2023-02-24T13:46:25.708Z
30,0.8096742240666666,0.9831285933333337,30.292246773333318,27.116228153333314,0.9873506577777786,0.7585446777777783,29.135869008888868,0.7041249999999999,0.7713975,LoadTestSession1,User1,User3,2023-02-24T13:46:42.708Z
31,0.8093455500666664,0.983127093333334,30.302679668888853,27.128449793333324,0.987317726666666,0.7580625511111112,29.153403417777778,0.7333749999999999,0.7750225,LoadTestSession1,User1,User3,2023-02-24T13:46:59.708Z
32,0.8092755307999995,0.9831208600000001,30.289168073333325,27.113539406666682,0.9873305288888881,0.7580506177777774,29.13476685999999,0.7517499999999999,0.7817000000000001,LoadTestSession1,User1,User3,2023-02-24T13:47:16.708Z
33,0.8098247211111108,0.9831331088888888,30.293175891111115,27.116587411111112,0.9873571800000003,0.7587037088888889,29.133991788888885,0.734,0.7809550000000001,LoadTestSession1,User1,User3,2023-02-24T13:47:33.708Z
0,0.752677563066666,0.9842081511111118,30.715541675555556,27.650216153333343,0.9871037599999996,0.7222430466666664,30.3374198511111,0.7046250000000001,0.7658750000000001,LoadTestSession1,User1,User4,2023-02-24T13:38:12.708Z
1,0.8092129682444444,0.9831179688888888,30.299009744444437,27.124823731111125,0.9873273933333339,0.7578437866666669,29.14757231777778,0.7204999999999999,0.7853625,LoadTestSession1,User1,User4,2023-02-24T13:38:29.708Z
2,0.8093910187777772,0.983121222222222,30.29236125555555,27.11615664444443,0.9873323866666667,0.758360106666667,29.136382720000018,0.7424999999999999,0.78114,LoadTestSession1,User1,User4,2023-02-24T13:38:46.708Z
3,0.8096615634888891,0.9831393866666654,30.307107151111115,27.132594526666683,0.9873509999999999,0.7584010155555553,29.156256524444427,0.7135,0.77728,LoadTestSession1,User1,User4,2023-02-24T13:39:03.708Z
4,0.8107061083333332,0.9833882844444448,30.574904044444438,27.408669473333358,0.9875545933333338,0.7592609622222218,29.503881653333327,0.6036250000000001,0.7449775,LoadTestSession1,User1,User4,2023-02-24T13:39:20.708Z
5,0.8158950274666671,0.9843669311111107,31.08505848666667,27.942607244444446,0.9883184066666674,0.76467676,30.214888328888875,0.6067499999999999,0.7444625,LoadTestSession1,User1,User4,2023-02-24T13:39:37.708Z
6,0.8134704366666675,0.9832089333333353,30.327602039999967,27.157075775555555,0.9874344688888894,0.7610424533333333,29.184955922222247,0.6930000000000001,0.7721899999999999,LoadTestSession1,User1,User4,2023-02-24T13:39:54.708Z
7,0.8092180890222221,0.9831353111111127,30.290552977777786,27.112841504444457,0.9873520844444448,0.7588886444444446,29.129958893333345,0.668,0.7725500000000001,LoadTestSession1,User1,User4,2023-02-24T13:40:11.708Z
8,0.8098375903777779,0.9831517288888894,30.302701477777788,27.128179064444424,0.9873457511111106,0.7586001822222228,29.150560113333338,0.712125,0.7692325,LoadTestSession1,User1,User4,2023-02-24T13:40:28.708Z
9,0.8090642063111113,0.9831324199999998,30.29905070666666,27.124794757777785,0.9873350422222219,0.7581563688888886,29.146911264444444,0.741875,0.7798725,LoadTestSession1,User1,User4,2023-02-24T13:40:45.708Z
10,0.809406421088889,0.9831289622222232,30.29011050444446,27.11405861555554,0.9873437844444445,0.7586343622222227,29.13310966444444,0.7437499999999999,0.7833749999999999,LoadTestSession1,User1,User4,2023-02-24T13:41:02.708Z
11,0.8091974043333334,0.9831189111111119,30.289140437777775,27.11257608000003,0.9873270333333337,0.7583342488888886,29.131487739999994,0.715,0.7787875,LoadTestSession1,User1,User4,2023-02-24T13:41:19.708Z
12,0.8145809576444443,0.9832747577777783,30.353729057777795,27.182367604444394,0.9875212333333331,0.7633865866666661,29.214224095555558,0.7542499999999999,0.7759825,LoadTestSession1,User1,User4,2023-02-24T13:41:36.708Z
13,0.8088483368444443,0.9831418377777772,30.30913666444446,27.133874248888887,0.987341504444445,0.7584023444444434,29.15955325999999,0.7505000000000002,0.7752699999999999,LoadTestSession1,User1,User4,2023-02-24T13:41:53.708Z
14,0.809608916888889,0.9831712866666665,30.346776019999968,27.17242355333334,0.987382166666666,0.7586223755555553,29.203758528888883,0.7449999999999999,0.779935,LoadTestSession1,User1,User4,2023-02-24T13:42:10.708Z
15,0.8092428940444443,0.9831674333333336,30.320775153333347,27.149123299999967,0.9873622333333333,0.7582943533333334,29.186191099999995,0.7275,0.7736175000000001,LoadTestSession1,User1,User4,2023-02-24T13:42:27.708Z
16,0.8096870538222217,0.9831414866666669,30.30071722222225,27.125525191111098,0.9873433866666663,0.7584433022222221,29.148354444444436,0.7435,0.7835675,LoadTestSession1,User1,User4,2023-02-24T13:42:44.708Z
17,0.8097486149999997,0.9831249711111104,30.299401146666675,27.12210862000001,0.9873428311111104,0.7583645466666671,29.143470871111123,0.7210000000000001,0.76614,LoadTestSession1,User1,User4,2023-02-24T13:43:01.708Z
18,0.812218839222222,0.9831980266666673,30.310589333333354,27.131194171111105,0.9874007444444441,0.7604636333333332,29.14048818666666,0.741375,0.7744599999999999,LoadTestSession1,User1,User4,2023-02-24T13:43:18.708Z
19,0.8088429404888892,0.9831353711111115,30.291864651111133,27.116602248888867,0.9873254088888876,0.7582606466666669,29.138986188888886,0.73875,0.7763925,LoadTestSession1,User1,User4,2023-02-24T13:43:35.708Z
20,0.8093508174666663,0.9831263555555557,30.288524424444454,27.113495393333334,0.9873114044444447,0.7579944422222226,29.133638960000017,0.742125,0.779315,LoadTestSession1,User1,User4,2023-02-24T13:43:52.708Z
21,0.8094452395111105,0.9831205244444458,30.2878765422222,27.113427815555564,0.9873294311111113,0.7580773199999993,29.132033166666638,0.742625,0.775825,LoadTestSession1,User1,User4,2023-02-24T13:44:09.708Z
22,0.809612429622223,0.9831248800000001,30.29130961555555,27.115071148888894,0.9873357533333337,0.758211395555556,29.13583818444443,0.736375,0.777615,LoadTestSession1,User1,User4,2023-02-24T13:44:26.708Z
23,0.8091172114444447,0.9831170977777782,30.290813608888904,27.113930340000007,0.9873339022222218,0.7584072199999999,29.1319255177778,0.74725,0.7779324999999999,LoadTestSession1,User1,User4,2023-02-24T13:44:43.708Z
24,0.8141948554888888,0.9832344644444441,30.266403593333294,27.077417904444427,0.9873947977777773,0.7611221377777779,29.052367024444465,0.740625,0.7765200000000001,LoadTestSession1,User1,User4,2023-02-24T13:45:00.708Z
25,0.8094662549999999,0.983118697777777,30.2912277288889,27.11541385555554,0.9873343488888885,0.7584016777777777,29.135014433333364,0.732125,0.7781825,LoadTestSession1,User1,User4,2023-02-24T13:45:17.708Z
26,0.8066390521555553,0.9825099844444434,30.252403762222198,27.084202715555573,0.9868806911111099,0.7557290711111109,29.114754359999978,0.7478750000000001,0.77712,LoadTestSession1,User1,User4,2023-02-24T13:45:34.708Z
27,0.8095827220000004,0.9831320466666672,30.316089962222264,27.143889026666656,0.9873177555555543,0.7575992599999992,29.17506851111112,0.7461249999999999,0.7759799999999999,LoadTestSession1,User1,User4,2023-02-24T13:45:51.708Z
28,0.809362609533333,0.9831302599999998,30.289173042222217,27.11286761333332,0.9873274400000003,0.7582301777777775,29.132548511111132,0.749125,0.7779075,LoadTestSession1,User1,User4,2023-02-24T13:46:08.708Z
29,0.8095353799555554,0.9831460066666664,30.30537342222221,27.130838288888867,0.987352693333333,0.7582638955555556,29.15359862666669,0.7090000000000001,0.77881,LoadTestSession1,User1,User4,2023-02-24T13:46:25.708Z
30,0.8096193812666668,0.9831633533333334,30.320349668888888,27.14515427555557,0.987367724444443,0.7585107111111108,29.173914653333338,0.75,0.778605,LoadTestSession1,User1,User4,2023-02-24T13:46:42.708Z
31,0.8100594542666661,0.9832065911111122,30.32744486222222,27.157133382222206,0.9873696466666659,0.7585787599999998,29.191316908888883,0.74625,0.78162,LoadTestSession1,User1,User4,2023-02-24T13:46:59.708Z
32,0.8091299524666664,0.9831247111111105,30.292514026666673,27.115787162222226,0.9873444511111116,0.7584380311111113,29.13535541777778,0.74825,0.78122,LoadTestSession1,User1,User4,2023-02-24T13:47:16.708Z
33,0.809499750933332,0.9831680155555552,30.318371686666687,27.146064902222225,0.9873533088888891,0.7582636266666666,29.178314548888892,0.7506250000000001,0.7795775,LoadTestSession1,User1,User4,2023-02-24T13:47:33.708Z
0,0.7777415015555558,0.9842055177777774,30.67709665333336,27.553739017777815,0.9873939399999994,0.7389111377777776,29.947994111111104,0.728,0.777415,LoadTestSession1,User1,User5,2023-02-24T13:38:12.708Z
1,0.8082340301333332,0.9830988377777795,30.28581885777775,27.111646831111123,0.987295455555555,0.7572475155555553,29.136372248888875,0.7665,0.7816875000000001,LoadTestSession1,User1,User5,2023-02-24T13:38:29.708Z
2,0.8093003472222223,0.9831313777777774,30.289146753333323,27.113017906666656,0.9873409555555547,0.7586130600000002,29.128806577777784,0.7115,0.7772600000000001,LoadTestSession1,User1,User5,2023-02-24T13:38:46.708Z
3,0.8096148262000006,0.9831475044444445,30.306202268888896,27.13045403333335,0.987346326666667,0.758565162222223,29.15340322000004,0.7210000000000001,0.7788824999999999,LoadTestSession1,User1,User5,2023-02-24T13:39:03.708Z
4,0.809124957822223,0.9831533666666666,30.314137771111106,27.141479444444432,0.9873454488888886,0.7580863066666661,29.168600671111097,0.75125,0.7800125,LoadTestSession1,User1,User5,2023-02-24T13:39:20.708Z
5,0.809062372888889,0.9831039866666671,30.28527769111111,27.110837075555544,0.9873150799999998,0.7576692911111113,29.13181399777776,0.706,0.7814625,LoadTestSession1,User1,User5,2023-02-24T13:39:37.708Z
6,0.8101954499999998,0.9831455177777783,30.29167814888889,27.115282213333362,0.9873412377777764,0.7586568177777785,29.13458916444444,0.73425,0.78051,LoadTestSession1,User1,User5,2023-02-24T13:39:54.708Z
7,0.809135073244445,0.9831253799999995,30.2905924511111,27.114899853333352,0.9873379977777775,0.7583553622222219,29.134395933333327,0.7375,0.7814075,LoadTestSession1,User1,User5,2023-02-24T13:40:11.708Z
8,0.8095182338222223,0.9831168488888885,30.289257711111123,27.112977317777776,0.9873345400000006,0.7582581466666668,29.13113495111111,0.719875,0.7685550000000001,LoadTestSession1,User1,User5,2023-02-24T13:40:28.708Z
9,0.8094738912888891,0.9831402266666659,30.292263604444457,27.115866291111125,0.9873399333333327,0.7586777844444452,29.134868986666667,0.717125,0.7719125,LoadTestSession1,User1,User5,2023-02-24T13:40:45.708Z
10,0.8099212584666663,0.9831470911111112,30.302866377777768,27.127561142222234,0.9873508200000005,0.758462626666667,29.147094657777767,0.741375,0.7817175000000001,LoadTestSession1,User1,User5,2023-02-24T13:41:02.708Z
11,0.8092002619555554,0.9831318733333331,30.291250102222204,27.114266577777776,0.9873377622222232,0.7585419466666664,29.13154673333335,0.744875,0.778745,LoadTestSession1,User1,User5,2023-02-24T13:41:19.708Z
12,0.8112606208888894,0.9831664266666671,30.299135933333314,27.121142457777783,0.9873969888888894,0.7602228200000009,29.136320284444466,0.739625,0.7764025000000001,LoadTestSession1,User1,User5,2023-02-24T13:41:36.708Z
13,0.809659809066667,0.9831337022222216,30.301271875555543,27.12517584444443,0.9873492000000001,0.7587089022222222,29.145431195555574,0.75075,0.782565,LoadTestSession1,User1,User5,2023-02-24T13:41:53.708Z
14,0.8098832377333326,0.9832027599999996,30.353884528888873,27.184135142222235,0.987390275555555,0.7583411200000003,29.22492545333335,0.6925,0.7796425,LoadTestSession1,User1,User5,2023-02-24T13:42:10.708Z
15,0.806517414022222,0.9824877644444439,30.23761652666664,27.068920475555554,0.9868707022222216,0.7557059111111115,29.097128882222226,0.722625,0.7777525000000001,LoadTestSession1,User1,User5,2023-02-24T13:42:27.708Z
16,0.8094343354222211,0.9831460266666665,30.301429955555566,27.126484980000008,0.9873387911111116,0.7582562266666665,29.149406888888905,0.7370000000000001,0.7816350000000001,LoadTestSession1,User1,User5,2023-02-24T13:42:44.708Z
17,0.8091262994666663,0.9831256422222228,30.290614517777787,27.11443539555553,0.9873327399999992,0.7581953644444441,29.134502006666626,0.7541249999999999,0.7828325,LoadTestSession1,User1,User5,2023-02-24T13:43:01.708Z
18,0.8093845375333331,0.9831265244444448,30.29132823333332,27.11523010666667,0.9873402888888881,0.7585631711111115,29.134832948888885,0.7395,0.7809375000000001,LoadTestSession1,User1,User5,2023-02-24T13:43:18.708Z
19,0.8091970092666668,0.9831468911111114,30.293060142222213,27.117459813333333,0.9873381022222212,0.7587044066666666,29.136609508888878,0.727625,0.7818175,LoadTestSession1,User1,User5,2023-02-24T13:43:35.708Z
20,0.8089545903333335,0.9831169088888885,30.30047563777776,27.1239835111111,0.9873345999999995,0.7583268666666672,29.146960555555545,0.7481249999999999,0.782095,LoadTestSession1,User1,User5,2023-02-24T13:43:52.708Z
21,0.8093196501777785,0.9831348822222233,30.307727324444443,27.133233539999974,0.9873531733333342,0.7584521822222222,29.158816417777775,0.7250000000000001,0.7763625000000001,LoadTestSession1,User1,User5,2023-02-24T13:44:09.708Z
22,0.8093907854444443,0.983122866666667,30.293247137777787,27.11669188888889,0.987348622222222,0.7587150888888894,29.13548814222222,0.72125,0.769215,LoadTestSession1,User1,User5,2023-02-24T13:44:26.708Z
23,0.8099969815999997,0.9831398777777772,30.292724484444424,27.118283964444437,0.9873392955555552,0.7583471555555554,29.138705884444455,0.740125,0.7828124999999999,LoadTestSession1,User1,User5,2023-02-24T13:44:43.708Z
24,0.8093863888666668,0.983125473333333,30.293008162222208,27.117423702222247,0.9873371733333338,0.7584191755555554,29.135697822222244,0.750375,0.7804374999999999,LoadTestSession1,User1,User5,2023-02-24T13:45:00.708Z
25,0.8091730542888884,0.9831202533333335,30.28894994888889,27.11237722222223,0.9873284888888885,0.7582984777777781,29.131241997777774,0.749625,0.7798324999999999,LoadTestSession1,User1,User5,2023-02-24T13:45:17.708Z
26,0.8093426242444444,0.9831444488888883,30.309221551111126,27.134583477777774,0.987361151111111,0.7585873177777779,29.159611204444445,0.684625,0.7735749999999999,LoadTestSession1,User1,User5,2023-02-24T13:45:34.708Z
