@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 18:45:11.628000+00:00,User3,101892,1316,0,0.02,5286937,4803,0,0.02908888888888889,571,0,0,0
2023-05-12 18:45:11.631000+00:00,User2,102030,1313,0,0.017,1938117,1869,0,0.06878888888888889,411,0,0,0
2023-05-12 18:45:11.632000+00:00,User3,101892,1316,0,0.02,5286937,4803,0,0.02918888888888889,571,0,0,0
2023-05-12 18:45:11.634000+00:00,User2,102030,1313,0,0.016,1938117,1869,0,0.06868888888888888,412,0,0,0
2023-05-12 18:45:11.637000+00:00,User2,102030,1313,0,0.017,1938117,1869,0,0.06914444444444444,412,0,0,0
2023-05-12 18:45:11.643000+00:00,User3,101975,1317,0,0.019,5288012,4804,0,0.028933333333333332,571,0,0,0
2023-05-12 18:45:11.640000+00:00,User8,102055,1317,0,0.014,4353539,3926,0,0.10845555555555556,411,0,0,0
2023-05-12 18:45:11.649000+00:00,User8,102055,1317,0,0.014,4353539,3926,0,0.10737777777777778,411,0,0,0
2023-05-12 18:45:11.649000+00:00,User3,101975,1317,0,0.02,5289162,4805,0,0.028655555555555556,571,0,0,0
2023-05-12 18:45:11.647000+00:00,User2,102030,1313,0,0.017,1938117,1869,0,0.06874444444444444,412,0,0,0
2023-05-12 18:45:11.648000+00:00,User8,102055,1317,0,0.014,4354679,3927,0,0.10827777777777778,411,0,0,0
2023-05-12 18:45:11.649000+00:00,User2,102030,1313,0,0.017,1938117,1869,0,0.0685111111111111,411,0,0,0
2023-05-12 18:45:11.656000+00:00,User8,102055,1317,0,0.014,4358099,3930,0,0.10817777777777778,411,0,0,0
2023-05-12 18:45:11.661000+00:00,User2,102030,1313,0,0.016,1938117,1869,0,0.06963333333333334,411,0,0,0
2023-05-12 18:45:11.661000+00:00,User8,102055,1317,0,0.014,4358099,3930,0,0.10804444444444444,411,0,0,0
2023-05-12 18:45:11.667000+00:00,User8,102055,1317,0,0.014,4358099,3930,0,0.10845555555555556,411,0,0,0
2023-05-12 18:45:11.670000+00:00,User8,102055,1317,0,0.014,4358099,3930,0,0.10836666666666667,411,0,0,0
2023-05-12 18:45:11.679000+00:00,User2,102030,1313,0,0.017,1938117,1869,0,0.0686,413,0,0,0
2023-05-12 18:45:11.687000+00:00,User8,102055,1317,0,0.014,4358099,3930,0,0.10815555555555556,411,0,0,0
2023-05-12 18:45:11.688000+00:00,User3,102060,1318,0,0.018,5296065,4811,0,0.02818888888888889,570,0,0,0
2023-05-12 18:45:11.688000+00:00,User3,102060,1318,0,0.019,5296065,4811,0,0.028277777777777777,572,0,0,0
2023-05-12 18:45:11.696000+00:00,User2,102109,1314,0,0.026,1939181,1870,0,0.06873333333333333,413,0,0,0
2023-05-12 18:45:11.698000+00:00,User8,102055,1317,0,0.014,4358099,3930,0,0.10822222222222222,411,0,0,0
2023-05-12 18:45:13.828000+00:00,User6,111244,1435,0,0.021,5590256,5114,0,0.018822222222222223,651,0,0,0
2023-05-12 18:45:13.832000+00:00,User6,111244,1435,0,0.021,5590256,5114,0,0.019522222222222222,650,0,0,0
2023-05-12 18:45:13.838000+00:00,User6,111244,1435,0,0.021,5590256,5114,0,0.018955555555555555,655,0,0,0
2023-05-12 18:45:13.852000+00:00,User6,111244,1435,0,0.021,5591408,5115,0,0.01877777777777778,654,0,0,0
2023-05-12 18:45:13.948000+00:00,User6,111649,1440,0,0.021,5614602,5137,0,0.021022222222222223,657,0,0,0
2023-05-12 18:45:13.958000+00:00,User6,111892,1443,0,0.02,5614602,5137,0,0.02108888888888889,658,0,0,0
2023-05-12 18:45:13.977000+00:00,User6,111892,1443,0,0.02,5620558,5143,0,0.021366666666666666,658,0,0,0
2023-05-12 18:45:14.316000+00:00,User4,113317,1457,0,0.016,5346244,4859,0,0.03261111111111111,574,0,0,1
2023-05-12 18:45:14.321000+00:00,User9,113657,1455,0,0.02,5502875,5039,0,0.019,618,0,0,0
2023-05-12 18:45:14.318000+00:00,User4,113317,1457,0,0.016,5346244,4859,0,0.03213333333333333,573,0,0,1
2023-05-12 18:45:14.318000+00:00,User10,112944,1456,0,0.021,5728178,5226,0,0.02263333333333333,675,0,0,0
2023-05-12 18:45:14.318000+00:00,User10,112944,1456,0,0.021,5728178,5226,0,0.022544444444444443,675,0,0,0
2023-05-12 18:45:14.325000+00:00,User4,113317,1457,0,0.016,5346244,4859,0,0.03244444444444444,573,0,0,1
2023-05-12 18:45:14.348000+00:00,User4,113317,1457,0,0.016,5360517,4872,0,0.03258888888888889,575,0,0,1
2023-05-12 18:45:14.351000+00:00,User5,113255,1459,0,0.023,5631959,5149,0,0.02071111111111111,676,0,0,0
2023-05-12 18:45:14.352000+00:00,User4,113317,1457,0,0.016,5360517,4872,0,0.03277777777777778,575,0,0,1
2023-05-12 18:45:14.353000+00:00,User5,113255,1459,0,0.023,5631959,5149,0,0.020455555555555557,675,0,0,0
2023-05-12 18:45:14.356000+00:00,User1,113013,1457,0,0.022,5567918,5089,0,0.022155555555555557,650,0,0,0
2023-05-12 18:45:14.355000+00:00,User5,113255,1459,0,0.023,5631959,5149,0,0.020455555555555557,675,0,0,0
2023-05-12 18:45:14.376000+00:00,User9,113981,1459,0,0.019,5523587,5058,0,0.019666666666666666,620,0,0,0
2023-05-12 18:45:14.376000+00:00,User9,113981,1459,0,0.02,5523587,5058,0,0.019777777777777776,620,0,0,0
2023-05-12 18:45:14.377000+00:00,User5,113255,1459,0,0.023,5643069,5159,0,0.021466666666666665,676,0,0,0
2023-05-12 18:45:14.383000+00:00,User4,113641,1461,0,0.016,5371675,4882,0,0.03261111111111111,576,0,0,1
2023-05-12 18:45:14.379000+00:00,User9,113981,1459,0,0.019,5524620,5059,0,0.019422222222222223,619,0,0,0
2023-05-12 18:45:14.383000+00:00,User1,113317,1461,0,0.023,5567918,5089,0,0.022755555555555557,650,0,0,0
2023-05-12 18:45:14.396000+00:00,User9,113981,1459,0,0.019,5525653,5060,0,0.019677777777777777,621,0,0,0
2023-05-12 18:45:14.405000+00:00,User5,113416,1461,0,0.023,5643069,5159,0,0.021033333333333334,677,0,0,0
2023-05-12 18:45:14.405000+00:00,User9,113981,1459,0,0.019,5525653,5060,0,0.0196,621,0,0,0
2023-05-12 18:45:14.424000+00:00,User7,113941,1464,0,0.021,5658631,5182,0,0.02208888888888889,682,0,0,0
2023-05-12 18:45:14.430000+00:00,User10,113471,1463,0,0.018,5754216,5251,0,0.024722222222222222,677,0,0,0
2023-05-12 18:45:14.439000+00:00,User1,113461,1463,0,0.022,5580884,5101,0,0.02322222222222222,652,0,0,0
2023-05-12 18:45:14.481000+00:00,User7,114103,1466,0,0.021,5677455,5199,0,0.021366666666666666,673,0,0,0
2023-05-12 18:45:14.484000+00:00,User7,114103,1466,0,0.021,5677455,5199,0,0.021633333333333334,682,0,0,0
2023-05-12 18:45:14.487000+00:00,User4,113722,1462,0,0.016,5403895,4911,0,0.02978888888888889,579,0,0,1
2023-05-12 18:45:14.491000+00:00,User10,113636,1465,0,0.017,5764354,5260,0,0.02263333333333333,669,0,0,0
2023-05-12 18:45:14.496000+00:00,User10,113636,1465,0,0.017,5765458,5261,0,0.022533333333333332,678,0,0,0
2023-05-12 18:45:14.512000+00:00,User5,113740,1465,0,0.023,5657899,5173,0,0.020633333333333333,680,0,0,0
2023-05-12 18:45:14.515000+00:00,User1,113705,1466,0,0.021,5601637,5120,0,0.022755555555555557,644,0,0,0
2023-05-12 18:45:14.515000+00:00,User1,113705,1466,0,0.021,5599556,5118,0,0.022744444444444446,653,0,0,0
2023-05-12 18:45:14.526000+00:00,User9,114548,1466,0,0.022,5556574,5088,0,0.020277777777777777,625,0,0,0
2023-05-12 18:45:14.529000+00:00,User4,114127,1467,0,0.018,5403895,4911,0,0.029333333333333333,573,0,0,1
2023-05-12 18:45:14.531000+00:00,User4,114127,1467,0,0.018,5403895,4911,0,0.029344444444444444,579,0,0,1
2023-05-12 18:45:14.552000+00:00,User5,114064,1469,0,0.024,5665612,5180,0,0.020944444444444446,671,0,0,0
2023-05-12 18:45:14.560000+00:00,User9,114548,1466,0,0.022,5560761,5092,0,0.020533333333333334,615,0,0,0
2023-05-12 18:45:17.290000+00:00,User7,125105,1606,0,0.009,6406454,5863,0,0.0285,765,0,0,0
2023-05-12 18:45:17.596000+00:00,User5,125701,1620,0,0.014,6419175,5865,0,0.027322222222222223,764,0,0,0
2023-05-12 18:45:17.598000+00:00,User9,126521,1618,0,0.011,6338513,5795,0,0.027933333333333334,708,0,0,0
2023-05-12 18:45:17.621000+00:00,User3,125178,1614,0,0.012,6477512,5907,0,0.02751111111111111,746,0,0,0
2023-05-12 18:45:17.621000+00:00,User3,125178,1614,0,0.012,6482536,5912,0,0.028555555555555556,746,0,0,0
2023-05-12 18:45:17.624000+00:00,User3,125178,1614,0,0.012,6482536,5912,0,0.028277777777777777,746,0,0,0
2023-05-12 18:45:17.633000+00:00,User2,126157,1618,0,0.019,2538736,2425,0,0.068,499,0,0,0
2023-05-12 18:45:17.628000+00:00,User3,125326,1616,0,0.015,6482536,5912,0,0.028177777777777777,747,0,0,0
2023-05-12 18:45:17.632000+00:00,User2,126157,1618,0,0.019,2538736,2425,0,0.06788888888888889,499,0,0,0
2023-05-12 18:45:17.638000+00:00,User2,126157,1618,0,0.019,2538736,2425,0,0.06802222222222222,499,0,0,0
2023-05-12 18:45:17.636000+00:00,User3,125326,1616,0,0.015,6482536,5912,0,0.028044444444444445,746,0,0,0
2023-05-12 18:45:17.637000+00:00,User2,126157,1618,0,0.019,2538736,2425,0,0.06785555555555556,499,0,0,0
2023-05-12 18:45:17.642000+00:00,User3,125396,1617,0,0.015,6483627,5913,0,0.029733333333333334,747,0,0,0
2023-05-12 18:45:17.640000+00:00,User8,125517,1616,0,0.017,4973145,4488,0,0.11563333333333334,469,0,0,0
2023-05-12 18:45:17.650000+00:00,User2,126157,1618,0,0.019,2538736,2425,0,0.06753333333333333,499,0,0,0
2023-05-12 18:45:17.649000+00:00,User8,125517,1616,0,0.017,4973145,4488,0,0.11557777777777778,469,0,0,0
2023-05-12 18:45:17.651000+00:00,User3,125396,1617,0,0.015,6483627,5913,0,0.030244444444444445,747,0,0,0
2023-05-12 18:45:17.651000+00:00,User2,126157,1618,0,0.018,2538736,2425,0,0.06825555555555556,499,0,0,0
2023-05-12 18:45:17.653000+00:00,User8,125517,1616,0,0.017,4973145,4488,0,0.11525555555555556,470,0,0,0
2023-05-12 18:45:17.657000+00:00,User8,125517,1616,0,0.017,4973145,4488,0,0.1155888888888889,470,0,0,0
2023-05-12 18:45:17.662000+00:00,User2,126157,1618,0,0.019,2544161,2430,0,0.06772222222222223,499,0,0,0
2023-05-12 18:45:17.666000+00:00,User8,125517,1616,0,0.017,4995806,4508,0,0.11278888888888888,470,0,0,0
2023-05-12 18:45:17.661000+00:00,User8,125517,1616,0,0.017,4973145,4488,0,0.11532222222222223,469,0,0,0
2023-05-12 18:45:17.675000+00:00,User8,125517,1616,0,0.017,4973145,4488,0,0.11522222222222223,470,0,0,0
2023-05-12 18:45:17.678000+00:00,User2,126157,1618,0,0.019,2548502,2434,0,0.06752222222222222,499,0,0,0
2023-05-12 18:45:17.693000+00:00,User3,125396,1617,0,0.014,6491266,5920,0,0.030655555555555554,747,0,0,0
2023-05-12 18:45:17.690000+00:00,User8,125517,1616,0,0.017,4999184,4511,0,0.11271111111111111,470,0,0,0
2023-05-12 18:45:17.694000+00:00,User3,125396,1617,0,0.014,6492369,5921,0,0.029533333333333335,748,0,0,0
2023-05-12 18:45:17.701000+00:00,User2,126157,1618,0,0.019,2549588,2435,0,0.06754444444444445,499,0,0,0
2023-05-12 18:45:17.703000+00:00,User8,125517,1616,0,0.017,5004805,4516,0,0.10927777777777778,470,0,0,0
2023-05-12 18:45:19.829000+00:00,User6,134097,1731,0,0.016,6884925,6290,0,0.03855555555555556,809,0,0,0
2023-05-12 18:45:19.839000+00:00,User6,134097,1731,0,0.017,6888315,6293,0,0.03724444444444444,810,0,0,0
2023-05-12 18:45:19.841000+00:00,User6,134097,1731,0,0.017,6884925,6290,0,0.039322222222222224,810,0,0,0
2023-05-12 18:45:19.854000+00:00,User6,134097,1731,0,0.016,6892835,6297,0,0.037733333333333334,810,0,0,0
2023-05-12 18:45:19.947000+00:00,User6,134540,1736,0,0.02,6896183,6300,0,0.03896666666666666,812,0,0,0
2023-05-12 18:45:19.976000+00:00,User6,134807,1739,0,0.019,6900647,6304,0,0.0392,812,0,0,0
2023-05-12 18:45:20.653000+00:00,User8,136436,1757,0,0.021,5557852,5002,0,0.13771111111111112,494,0,0,0
2023-05-12 18:45:20.662000+00:00,User8,136674,1760,0,0.02,5560178,5004,0,0.13014444444444445,495,0,0,0
2023-05-12 18:45:20.667000+00:00,User8,136744,1761,0,0.019,5564802,5008,0,0.1302111111111111,495,0,0,0
2023-05-12 18:45:20.678000+00:00,User2,137564,1765,0,0.016,2771888,2637,0,0.1312,523,0,0,0
2023-05-12 18:45:20.670000+00:00,User8,136744,1761,0,0.019,5564802,5008,0,0.1304,495,0,0,0
2023-05-12 18:45:20.689000+00:00,User8,136919,1763,0,0.019,5569428,5012,0,0.1295888888888889,495,0,0,0
2023-05-12 18:45:20.698000+00:00,User3,136970,1766,0,0.016,7096911,6469,0,0.046622222222222225,811,0,0,0
2023-05-12 18:45:20.701000+00:00,User3,136970,1766,0,0.016,7096911,6469,0,0.048233333333333336,811,0,0,0
2023-05-12 18:45:20.708000+00:00,User2,137727,1767,0,0.016,2774138,2639,0,0.1312,523,0,0,0
2023-05-12 18:45:20.708000+00:00,User8,137091,1765,0,0.017,5570585,5013,0,0.13044444444444445,495,0,0,0
2023-05-12 18:45:22.829000+00:00,User6,145337,1882,0,0.015,7522114,6861,0,0.054733333333333335,862,0,0,0
2023-05-12 18:45:22.840000+00:00,User6,145337,1882,0,0.015,7527869,6866,0,0.05584444444444445,862,0,0,0
2023-05-12 18:45:22.841000+00:00,User6,145337,1882,0,0.016,7527869,6866,0,0.055355555555555554,862,0,0,0
2023-05-12 18:45:22.856000+00:00,User6,145410,1883,0,0.015,7531323,6869,0,0.054455555555555556,862,0,0,0
2023-05-12 18:45:22.946000+00:00,User6,145895,1890,0,0.013,7548992,6885,0,0.06004444444444444,863,0,0,0
2023-05-12 18:45:23.651000+00:00,User2,147771,1903,0,0.017,3045193,2879,0,0.11926666666666667,541,0,0,0
2023-05-12 18:45:23.651000+00:00,User8,148255,1915,0,0.013,5887148,5293,0,0.15008888888888888,510,0,0,0
2023-05-12 18:45:23.655000+00:00,User8,148255,1915,0,0.013,5891820,5297,0,0.15024444444444446,511,0,0,0
2023-05-12 18:45:23.666000+00:00,User8,148255,1915,0,0.013,5896492,5301,0,0.15052222222222222,511,0,0,0
2023-05-12 18:45:23.662000+00:00,User2,147771,1903,0,0.018,3045193,2879,0,0.11901111111111111,541,0,0,0
2023-05-12 18:45:23.668000+00:00,User8,148255,1915,0,0.014,5891820,5297,0,0.1507777777777778,511,0,0,0
2023-05-12 18:45:23.683000+00:00,User2,147771,1903,0,0.017,3045193,2879,0,0.11892222222222222,541,0,0,0
2023-05-12 18:45:23.690000+00:00,User3,148386,1919,0,0.017,7959612,7247,0,0.030133333333333335,882,0,0,0
2023-05-12 18:45:23.689000+00:00,User3,148481,1920,0,0.016,7959612,7247,0,0.03052222222222222,887,0,0,0
2023-05-12 18:45:23.663000+00:00,User8,148255,1915,0,0.015,5888316,5294,0,0.1494888888888889,509,0,0,0
2023-05-12 18:45:23.701000+00:00,User8,148436,1917,0,0.015,5898828,5303,0,0.15064444444444444,508,0,0,0
2023-05-12 18:45:23.656000+00:00,User3,148253,1917,0,0.015,7953258,7241,0,0.030422222222222222,880,0,0,0
2023-05-12 18:45:23.707000+00:00,User2,147771,1903,0,0.017,3045193,2879,0,0.11946666666666667,541,0,0,0
2023-05-12 18:45:23.689000+00:00,User8,148346,1916,0,0.015,5897660,5302,0,0.14985555555555555,511,0,0,0
2023-05-12 18:45:23.674000+00:00,User2,147771,1903,0,0.019,3045193,2879,0,0.11875555555555556,541,0,0,0
2023-05-12 18:45:23.675000+00:00,User8,148255,1915,0,0.014,5891820,5297,0,0.15083333333333335,509,0,0,0
2023-05-12 18:45:25.832000+00:00,User6,156912,2030,0,0.015,8306055,7563,0,0.0452,915,0,0,0
2023-05-12 18:45:25.839000+00:00,User6,156912,2030,0,0.015,8314903,7571,0,0.045733333333333334,916,0,0,0
2023-05-12 18:45:25.840000+00:00,User6,156912,2030,0,0.014,8314903,7571,0,0.04543333333333333,914,0,0,0
2023-05-12 18:45:25.854000+00:00,User6,157004,2031,0,0.018,8316010,7572,0,0.0449,916,0,0,0
2023-05-12 18:45:25.946000+00:00,User6,157323,2035,0,0.016,8321545,7577,0,0.0448,919,0,0,0
2023-05-12 18:45:25.962000+00:00,User6,157323,2035,0,0.016,8321545,7577,0,0.044477777777777776,920,0,0,0
2023-05-12 18:45:25.977000+00:00,User6,157391,2036,0,0.015,8323729,7579,0,0.04212222222222222,920,0,0,0
2023-05-12 18:45:25.998000+00:00,User6,157391,2036,0,0.015,8323729,7579,0,0.041944444444444444,920,0,0,0
2023-05-12 18:45:25.997000+00:00,User6,157466,2037,0,0.015,8324821,7580,0,0.042388888888888886,920,0,0,0
2023-05-12 18:45:26.245000+00:00,User7,159338,2055,0,0.015,8655861,7920,0,0.018877777777777778,1034,0,0,0
2023-05-12 18:45:26.256000+00:00,User10,159001,2054,0,0.015,8741150,7990,0,0.01867777777777778,1033,0,0,0
