@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-16 00:28:00.285000+00:00,User1,345188,4451,0,19650883,18050,2455,0,0,0,15742
2023-05-16 00:28:02.894000+00:00,User2,357386,4603,0,20282944,18612,2539,0,0,0,16713
2023-05-16 00:28:03.302000+00:00,User1,356752,4594,0,20068472,18441,2515,0,0,0,16438
2023-05-16 00:28:05.895000+00:00,User2,368992,4753,0,21053243,19313,2626,0,0,0,17467
2023-05-16 00:28:06.290000+00:00,User1,368273,4744,0,21072886,19346,2602,0,0,0,16902
2023-05-16 00:28:08.894000+00:00,User2,380376,4902,0,21784930,19978,2713,0,0,0,17971
2023-05-16 00:28:09.290000+00:00,User1,379825,4894,0,21679047,19910,2692,0,0,0,17553
2023-05-16 00:28:11.895000+00:00,User2,391666,5052,0,22567741,20694,2803,0,0,0,18479
2023-05-16 00:28:12.288000+00:00,User1,391207,5045,0,22399197,20572,2782,0,0,0,18089
2023-05-16 00:28:14.894000+00:00,User2,403339,5202,0,23295725,21360,2891,0,0,0,18940
2023-05-16 00:28:15.293000+00:00,User1,402597,5191,0,23150372,21259,2871,0,0,0,18545
2023-05-16 00:28:17.900000+00:00,User2,415282,5352,0,23786586,21832,2981,0,0,0,19255
2023-05-16 00:28:18.294000+00:00,User1,414725,5343,0,23600363,21690,2960,0,0,0,19230
2023-05-16 00:28:20.898000+00:00,User2,426969,5503,0,24518989,22501,3070,0,0,0,20145
2023-05-16 00:28:21.294000+00:00,User1,426408,5493,0,24390050,22409,3050,0,0,0,19804
2023-05-16 00:28:23.897000+00:00,User2,438375,5652,0,25271955,23191,3160,0,0,0,21025
2023-05-16 00:28:24.294000+00:00,User1,438018,5643,0,25119658,23074,3140,0,0,0,20650
2023-05-16 00:28:26.898000+00:00,User2,449504,5802,0,25920653,23778,3235,0,0,0,21447
2023-05-16 00:28:27.295000+00:00,User1,449004,5792,0,25799189,23693,3221,0,0,0,21095
2023-05-16 00:28:29.898000+00:00,User2,461236,5952,0,26652601,24437,3308,0,0,0,21884
2023-05-16 00:28:30.299000+00:00,User1,460780,5943,0,26576974,24401,3305,0,0,0,21529
2023-05-16 00:28:32.899000+00:00,User2,472871,6101,0,27371847,25086,3376,0,0,0,22207
2023-05-16 00:28:33.298000+00:00,User1,472466,6093,0,27278492,25045,3387,0,0,0,22035
2023-05-16 00:28:35.899000+00:00,User2,484650,6250,0,27776411,25472,3446,0,0,0,22778
2023-05-16 00:28:36.313000+00:00,User1,484477,6242,0,27751821,25501,3474,0,0,0,22771
2023-05-16 00:28:38.900000+00:00,User2,496072,6399,0,28529067,26150,3512,0,0,0,23128
2023-05-16 00:28:39.306000+00:00,User1,496071,6392,0,28488516,26172,3553,0,0,0,23321
2023-05-16 00:28:41.906000+00:00,User2,506980,6541,0,28934932,26514,3548,0,0,0,23451
2023-05-16 00:28:42.309000+00:00,User1,507584,6542,0,29245830,26863,3636,0,0,0,23870
2023-05-16 00:28:44.921000+00:00,User2,518064,6690,0,29382379,26908,3574,0,0,0,23515
2023-05-16 00:28:45.307000+00:00,User1,518680,6690,0,29989271,27545,3719,0,0,0,24317
2023-05-16 00:28:47.903000+00:00,User2,529077,6831,0,30145795,27587,3631,0,0,0,23630
2023-05-16 00:28:48.309000+00:00,User1,530149,6838,0,30674929,28173,3795,0,0,0,24699
2023-05-16 00:28:50.903000+00:00,User2,540697,6980,0,30745137,28130,3692,0,0,0,23835
2023-05-16 00:28:51.328000+00:00,User1,541532,6984,0,31285377,28740,3882,0,0,0,25047
2023-05-16 00:28:53.903000+00:00,User2,552535,7130,0,31137851,28487,3736,0,0,0,24246
2023-05-16 00:28:54.311000+00:00,User1,553065,7129,0,31855619,29263,3958,0,0,0,25854
2023-05-16 00:28:56.902000+00:00,User2,564323,7281,0,31890136,29153,3781,0,0,0,24402
2023-05-16 00:28:57.311000+00:00,User1,563576,7265,0,32469417,29814,4009,0,0,0,26202
2023-05-16 00:28:59.906000+00:00,User2,575974,7431,0,32518934,29709,3825,0,0,0,24528
2023-05-16 00:29:00.313000+00:00,User1,575117,7416,0,33418739,30669,4100,0,0,0,26572
2023-05-16 00:29:02.904000+00:00,User2,586967,7576,0,33160144,30282,3867,0,0,0,24621
2023-05-16 00:29:03.387000+00:00,User1,585544,7553,0,33963503,31175,4173,0,0,0,27044
2023-05-16 00:29:05.905000+00:00,User2,598724,7726,0,33837480,30882,3912,0,0,0,24713
2023-05-16 00:29:06.330000+00:00,User1,596883,7698,0,34453200,31619,4218,0,0,0,27285
2023-05-16 00:29:08.906000+00:00,User2,610574,7876,0,34210384,31222,3957,0,0,0,24805
2023-05-16 00:29:09.321000+00:00,User1,608549,7846,0,34745091,31891,4263,0,0,0,27635
2023-05-16 00:29:11.906000+00:00,User2,622390,8027,0,34749791,31703,4001,0,0,0,25207
2023-05-16 00:29:12.320000+00:00,User1,620282,7997,0,35371002,32446,4308,0,0,0,27799
2023-05-16 00:29:14.906000+00:00,User2,633892,8177,0,35584891,32440,4046,0,0,0,25406
2023-05-16 00:29:15.319000+00:00,User1,631867,8147,0,36302418,33271,4366,0,0,0,28053
2023-05-16 00:29:17.907000+00:00,User2,645016,8326,0,36266592,33045,4091,0,0,0,25560
2023-05-16 00:29:18.320000+00:00,User1,643007,8297,0,37057638,33961,4455,0,0,0,28548
2023-05-16 00:29:20.906000+00:00,User2,656769,8477,0,36910756,33617,4136,0,0,0,25666
2023-05-16 00:29:21.321000+00:00,User1,654668,8446,0,37660793,34517,4544,0,0,0,29216
2023-05-16 00:29:23.906000+00:00,User2,668526,8627,0,37582448,34213,4181,0,0,0,25763
2023-05-16 00:29:24.320000+00:00,User1,666385,8596,0,38342668,35149,4630,0,0,0,29653
2023-05-16 00:29:26.906000+00:00,User2,680532,8777,0,37853984,34468,4225,0,0,0,26146
2023-05-16 00:29:27.320000+00:00,User1,678458,8746,0,38828783,35612,4719,0,0,0,30413
2023-05-16 00:29:29.906000+00:00,User2,692039,8926,0,38554157,35089,4270,0,0,0,26278
2023-05-16 00:29:30.321000+00:00,User1,690080,8896,0,39622612,36343,4809,0,0,0,31081
2023-05-16 00:29:32.944000+00:00,User2,703566,9075,0,39251395,35710,4315,0,0,0,26447
2023-05-16 00:29:33.320000+00:00,User1,701761,9047,0,40346818,37003,4899,0,0,0,31753
2023-05-16 00:29:35.927000+00:00,User2,714996,9227,0,39930266,36316,4360,0,0,0,26553
2023-05-16 00:29:36.320000+00:00,User1,713022,9197,0,41099445,37693,4989,0,0,0,32253
2023-05-16 00:29:38.933000+00:00,User2,726508,9376,0,40557720,36874,4405,0,0,0,26647
2023-05-16 00:29:39.320000+00:00,User1,724558,9346,0,41851382,38380,5079,0,0,0,32708
2023-05-16 00:29:41.927000+00:00,User2,738175,9526,0,41077744,37341,4451,0,0,0,26747
2023-05-16 00:29:42.321000+00:00,User1,736309,9496,0,42419055,38915,5169,0,0,0,33087
2023-05-16 00:29:44.944000+00:00,User2,750392,9676,0,41600707,37818,4507,0,0,0,27180
2023-05-16 00:29:45.321000+00:00,User1,748419,9647,0,43059261,39508,5258,0,0,0,33942
2023-05-16 00:29:47.928000+00:00,User2,762161,9826,0,42395306,38544,4597,0,0,0,28010
2023-05-16 00:29:48.321000+00:00,User1,760005,9797,0,43821660,40205,5348,0,0,0,34808
2023-05-16 00:29:50.929000+00:00,User2,773734,9976,0,42989727,39096,4687,0,0,0,28782
2023-05-16 00:29:51.321000+00:00,User1,771488,9947,0,44572854,40888,5438,0,0,0,35288
2023-05-16 00:29:53.928000+00:00,User2,785075,10126,0,43746048,39789,4777,0,0,0,29290
2023-05-16 00:29:54.321000+00:00,User1,782897,10097,0,45325269,41579,5528,0,0,0,35781
2023-05-16 00:29:56.928000+00:00,User2,796777,10277,0,44494756,40471,4866,0,0,0,29755
2023-05-16 00:29:57.323000+00:00,User1,794527,10246,0,46076686,42262,5617,0,0,0,36242
2023-05-16 00:29:59.933000+00:00,User2,808649,10426,0,44981091,40937,4956,0,0,0,30068
2023-05-16 00:30:00.323000+00:00,User1,806682,10398,0,46522368,42695,5707,0,0,0,36947
2023-05-16 00:30:02.955000+00:00,User2,817605,10541,0,45399320,41320,5006,0,0,0,30753
2023-05-16 00:30:03.329000+00:00,User1,816644,10527,0,46943835,43080,5751,0,0,0,37231
2023-05-16 00:30:05.944000+00:00,User2,828977,10689,0,46378639,42184,5060,0,0,0,30946
2023-05-16 00:30:06.325000+00:00,User1,828378,10679,0,48044020,44061,5834,0,0,0,37631
2023-05-16 00:30:08.939000+00:00,User2,840306,10840,0,47207680,42940,5150,0,0,0,31433
2023-05-16 00:30:09.327000+00:00,User1,838424,10815,0,48555843,44524,5889,0,0,0,37939
2023-05-16 00:30:11.939000+00:00,User2,852058,10990,0,47602969,43302,5197,0,0,0,31769
2023-05-16 00:30:12.327000+00:00,User1,850119,10965,0,49115255,45022,5937,0,0,0,38114
2023-05-16 00:30:14.939000+00:00,User2,863739,11139,0,48210268,43837,5242,0,0,0,31890
2023-05-16 00:30:15.325000+00:00,User1,861862,11116,0,49706821,45551,5982,0,0,0,38226
2023-05-16 00:30:17.941000+00:00,User2,875795,11289,0,48497188,44098,5286,0,0,0,32280
2023-05-16 00:30:18.326000+00:00,User1,873833,11265,0,50036084,45855,6026,0,0,0,38627
2023-05-16 00:30:20.943000+00:00,User2,887076,11436,0,49182723,44704,5330,0,0,0,32406
2023-05-16 00:30:21.327000+00:00,User1,885419,11415,0,50744691,46480,6071,0,0,0,38764
2023-05-16 00:30:23.941000+00:00,User2,898652,11586,0,49901546,45340,5376,0,0,0,32580
2023-05-16 00:30:24.325000+00:00,User1,897002,11565,0,51425312,47083,6116,0,0,0,38920
2023-05-16 00:30:26.961000+00:00,User2,909879,11736,0,50580836,45940,5421,0,0,0,32684
2023-05-16 00:30:27.326000+00:00,User1,908341,11716,0,52105219,47687,6161,0,0,0,39025
2023-05-16 00:30:29.942000+00:00,User2,921407,11885,0,51212973,46500,5465,0,0,0,32774
2023-05-16 00:30:30.326000+00:00,User1,919924,11866,0,52748549,48259,6206,0,0,0,39118
2023-05-16 00:30:32.947000+00:00,User2,933173,12035,0,51762914,46994,5510,0,0,0,32869
2023-05-16 00:30:33.326000+00:00,User1,931738,12016,0,53221586,48685,6251,0,0,0,39213
2023-05-16 00:30:35.947000+00:00,User2,945447,12185,0,52181080,47375,5554,0,0,0,33268
2023-05-16 00:30:36.326000+00:00,User1,943502,12166,0,53676257,49095,6295,0,0,0,39614
2023-05-16 00:30:38.947000+00:00,User2,957102,12335,0,52938722,48043,5599,0,0,0,33430
2023-05-16 00:30:39.326000+00:00,User1,955199,12316,0,54482495,49807,6340,0,0,0,39802
2023-05-16 00:30:41.947000+00:00,User2,968597,12485,0,53597903,48627,5644,0,0,0,33557
2023-05-16 00:30:42.326000+00:00,User1,966733,12466,0,55095407,50352,6385,0,0,0,39921
2023-05-16 00:30:44.947000+00:00,User2,979912,12635,0,54275637,49229,5689,0,0,0,33664
2023-05-16 00:30:45.327000+00:00,User1,978126,12615,0,55772943,50953,6430,0,0,0,40027
2023-05-16 00:30:47.954000+00:00,User2,991576,12785,0,54936502,49815,5733,0,0,0,33755
2023-05-16 00:30:48.327000+00:00,User1,989904,12765,0,56426987,51536,6475,0,0,0,40125
2023-05-16 00:30:50.950000+00:00,User2,1003494,12935,0,55300060,50145,5778,0,0,0,33846
2023-05-16 00:30:51.328000+00:00,User1,1001958,12916,0,56742994,51823,6519,0,0,0,40456
2023-05-16 00:30:53.960000+00:00,User2,1015014,13082,0,55816401,50604,5819,0,0,0,34242
2023-05-16 00:30:54.326000+00:00,User1,1013645,13066,0,57372097,52381,6564,0,0,0,40624
2023-05-16 00:30:56.951000+00:00,User2,1026231,13228,0,56607594,51300,5862,0,0,0,34413
2023-05-16 00:30:57.327000+00:00,User1,1025375,13215,0,58114631,53038,6609,0,0,0,40809
2023-05-16 00:30:59.952000+00:00,User2,1037521,13378,0,57269486,51889,5907,0,0,0,34516
2023-05-16 00:31:00.333000+00:00,User1,1036723,13365,0,58786963,53634,6654,0,0,0,40914
2023-05-16 00:31:02.952000+00:00,User2,1049114,13526,0,57928760,52474,5952,0,0,0,34616
2023-05-16 00:31:03.339000+00:00,User1,1047795,13505,0,59355178,54140,6693,0,0,0,41003
2023-05-16 00:31:05.951000+00:00,User2,1060822,13676,0,58591252,53064,5996,0,0,0,34710
2023-05-16 00:31:06.331000+00:00,User1,1059495,13654,0,59942586,54663,6734,0,0,0,41086
2023-05-16 00:31:08.966000+00:00,User2,1072362,13822,0,58827334,53284,6036,0,0,0,35071
2023-05-16 00:31:09.331000+00:00,User1,1071325,13803,0,60264042,54960,6778,0,0,0,41484
2023-05-16 00:31:11.954000+00:00,User2,1083833,13970,0,59526326,53901,6080,0,0,0,35187
2023-05-16 00:31:12.332000+00:00,User1,1083223,13954,0,60978078,55590,6823,0,0,0,41622
2023-05-16 00:31:14.953000+00:00,User2,1094848,14112,0,60198920,54496,6118,0,0,0,35300
2023-05-16 00:31:15.332000+00:00,User1,1095013,14104,0,61656478,56195,6868,0,0,0,41774
2023-05-16 00:31:17.954000+00:00,User2,1105661,14256,0,60842045,55065,6159,0,0,0,35384
2023-05-16 00:31:18.332000+00:00,User1,1106485,14254,0,62337744,56798,6913,0,0,0,41879
2023-05-16 00:31:20.954000+00:00,User2,1117209,14405,0,61491604,55643,6204,0,0,0,35474
2023-05-16 00:31:21.331000+00:00,User1,1118239,14404,0,63206771,57572,6984,0,0,0,42056
2023-05-16 00:31:23.953000+00:00,User2,1128943,14556,0,62026415,56122,6249,0,0,0,35568
2023-05-16 00:31:24.333000+00:00,User1,1129998,14553,0,63750742,58083,7074,0,0,0,42450
2023-05-16 00:31:26.956000+00:00,User2,1140696,14704,0,62433692,56491,6292,0,0,0,35981
2023-05-16 00:31:27.334000+00:00,User1,1142016,14703,0,64373747,58664,7163,0,0,0,43354
2023-05-16 00:31:29.967000+00:00,User2,1152311,14854,0,63208015,57174,6338,0,0,0,36138
2023-05-16 00:31:30.334000+00:00,User1,1153595,14853,0,65127341,59355,7253,0,0,0,44225
2023-05-16 00:31:32.958000+00:00,User2,1163854,15004,0,63841550,57738,6383,0,0,0,36263
2023-05-16 00:31:33.334000+00:00,User1,1165133,15004,0,65881777,60042,7343,0,0,0,44697
2023-05-16 00:31:35.961000+00:00,User2,1175132,15154,0,64515632,58336,6428,0,0,0,36368
2023-05-16 00:31:36.337000+00:00,User1,1176516,15154,0,66631634,60730,7433,0,0,0,45185
2023-05-16 00:31:38.960000+00:00,User2,1186789,15304,0,65187685,58935,6473,0,0,0,36461
2023-05-16 00:31:39.334000+00:00,User1,1188152,15303,0,67388097,61420,7523,0,0,0,45650
2023-05-16 00:31:41.960000+00:00,User2,1198803,15455,0,65547767,59263,6518,0,0,0,36553
2023-05-16 00:31:42.335000+00:00,User1,1200240,15454,0,67824404,61843,7612,0,0,0,46351
2023-05-16 00:31:44.963000+00:00,User2,1209827,15597,0,66058472,59719,6559,0,0,0,36949
2023-05-16 00:31:45.338000+00:00,User1,1211967,15604,0,68616314,62569,7702,0,0,0,46908
2023-05-16 00:31:47.961000+00:00,User2,1221509,15748,0,66890248,60450,6605,0,0,0,37103
2023-05-16 00:31:48.336000+00:00,User1,1223509,15754,0,69347809,63241,7792,0,0,0,47738
2023-05-16 00:31:50.963000+00:00,User2,1232777,15898,0,67531082,61022,6650,0,0,0,37210
2023-05-16 00:31:51.335000+00:00,User1,1234625,15904,0,70104056,63930,7882,0,0,0,48227
2023-05-16 00:31:53.969000+00:00,User2,1244527,16047,0,68200797,61614,6695,0,0,0,37307
2023-05-16 00:31:54.336000+00:00,User1,1246203,16053,0,70856810,64623,7972,0,0,0,48693
2023-05-16 00:31:56.967000+00:00,User2,1256297,16197,0,68875039,62211,6739,0,0,0,37400
2023-05-16 00:31:57.335000+00:00,User1,1257946,16203,0,71566494,65275,8062,0,0,0,49150
2023-05-16 00:31:59.968000+00:00,User2,1268491,16348,0,69148925,62466,6784,0,0,0,37789
2023-05-16 00:32:00.341000+00:00,User1,1270042,16353,0,72006979,65701,8146,0,0,0,49909
2023-05-16 00:32:02.971000+00:00,User2,1279820,16495,0,69851925,63091,6828,0,0,0,37919
2023-05-16 00:32:03.344000+00:00,User1,1281696,16503,0,72732605,66359,8222,0,0,0,50407
2023-05-16 00:32:05.969000+00:00,User2,1291366,16645,0,70549190,63710,6873,0,0,0,38083
2023-05-16 00:32:06.339000+00:00,User1,1293226,16653,0,73498683,67056,8302,0,0,0,50911
2023-05-16 00:32:08.970000+00:00,User2,1302395,16793,0,71213638,64300,6915,0,0,0,38173
2023-05-16 00:32:09.338000+00:00,User1,1304454,16803,0,74251801,67744,8389,0,0,0,51380
2023-05-16 00:32:11.969000+00:00,User2,1314078,16944,0,71863421,64876,6960,0,0,0,38263
2023-05-16 00:32:12.338000+00:00,User1,1315979,16952,0,75027556,68453,8480,0,0,0,51842
2023-05-16 00:32:14.971000+00:00,User2,1325723,17093,0,72392972,65351,7005,0,0,0,38357
2023-05-16 00:32:15.343000+00:00,User1,1327808,17104,0,75571154,68961,8570,0,0,0,52231
2023-05-16 00:32:17.971000+00:00,User2,1337482,17243,0,72801896,65723,7049,0,0,0,38759
2023-05-16 00:32:18.344000+00:00,User1,1339734,17253,0,76214267,69552,8657,0,0,0,53078
2023-05-16 00:32:20.970000+00:00,User2,1349188,17393,0,73559053,66393,7094,0,0,0,38916
2023-05-16 00:32:21.343000+00:00,User1,1351285,17403,0,76972534,70247,8747,0,0,0,53945
2023-05-16 00:32:23.970000+00:00,User2,1360846,17543,0,74203062,66965,7139,0,0,0,39041
2023-05-16 00:32:24.343000+00:00,User1,1362687,17553,0,77720121,70932,8837,0,0,0,54438
2023-05-16 00:32:26.973000+00:00,User2,1372215,17693,0,74871086,67555,7184,0,0,0,39146
2023-05-16 00:32:27.347000+00:00,User1,1374012,17702,0,78455315,71605,8926,0,0,0,54932
2023-05-16 00:32:29.975000+00:00,User2,1383845,17842,0,75546082,68153,7229,0,0,0,39239
2023-05-16 00:32:30.347000+00:00,User1,1385773,17853,0,79211552,72291,9016,0,0,0,55399
2023-05-16 00:32:32.972000+00:00,User2,1395879,17992,0,75893340,68467,7274,0,0,0,39331
2023-05-16 00:32:33.347000+00:00,User1,1397806,18004,0,79652092,72720,9106,0,0,0,56117
2023-05-16 00:32:35.971000+00:00,User2,1407664,18144,0,76703702,69195,7347,0,0,0,39837
2023-05-16 00:32:36.347000+00:00,User1,1409437,18153,0,80444123,73444,9196,0,0,0,56681
2023-05-16 00:32:38.971000+00:00,User2,1419329,18293,0,77368827,69809,7437,0,0,0,40927
2023-05-16 00:32:39.347000+00:00,User1,1420977,18303,0,81170286,74111,9286,0,0,0,57507
2023-05-16 00:32:41.971000+00:00,User2,1430786,18443,0,78056044,70439,7527,0,0,0,41528
2023-05-16 00:32:42.347000+00:00,User1,1432044,18453,0,81920857,74801,9375,0,0,0,58105
2023-05-16 00:32:44.986000+00:00,User2,1442645,18593,0,78811733,71131,7616,0,0,0,41993
2023-05-16 00:32:45.352000+00:00,User1,1443695,18603,0,82675301,75495,9466,0,0,0,58577
2023-05-16 00:32:47.973000+00:00,User2,1454477,18744,0,79542782,71795,7704,0,0,0,42457
2023-05-16 00:32:48.348000+00:00,User1,1455375,18753,0,83383093,76149,9556,0,0,0,59033
2023-05-16 00:32:50.972000+00:00,User2,1466588,18893,0,79995473,72231,7793,0,0,0,43199
2023-05-16 00:32:51.358000+00:00,User1,1467457,18903,0,83864439,76612,9645,0,0,0,59852
2023-05-16 00:32:53.977000+00:00,User2,1478125,19043,0,80771124,72939,7882,0,0,0,43816
2023-05-16 00:32:54.348000+00:00,User1,1479065,19053,0,84649801,77334,9735,0,0,0,60539
2023-05-16 00:32:56.978000+00:00,User2,1489607,19193,0,81510920,73614,7973,0,0,0,44539
2023-05-16 00:32:57.351000+00:00,User1,1490567,19203,0,85388598,78007,9824,0,0,0,61186
2023-05-16 00:32:59.992000+00:00,User2,1500865,19343,0,82256543,74296,8061,0,0,0,45030
2023-05-16 00:33:00.349000+00:00,User1,1501962,19354,0,86141768,78695,9915,0,0,0,61690
2023-05-16 00:33:02.982000+00:00,User2,1511818,19484,0,82873932,74860,8128,0,0,0,45359
2023-05-16 00:33:03.352000+00:00,User1,1512628,19492,0,86835729,79326,9986,0,0,0,62039
2023-05-16 00:33:05.981000+00:00,User2,1523388,19634,0,83603438,75534,8217,0,0,0,45696
2023-05-16 00:33:06.350000+00:00,User1,1524581,19643,0,87423614,79871,10069,0,0,0,62362
2023-05-16 00:33:08.982000+00:00,User2,1535180,19783,0,84186309,76075,8305,0,0,0,46545
2023-05-16 00:33:09.350000+00:00,User1,1536333,19793,0,88078443,80478,10156,0,0,0,63200
2023-05-16 00:33:11.992000+00:00,User2,1546884,19933,0,84933659,76762,8394,0,0,0,47380
2023-05-16 00:33:12.350000+00:00,User1,1547996,19943,0,88840095,81175,10246,0,0,0,64085
2023-05-16 00:33:14.980000+00:00,User2,1558602,20083,0,85686863,77450,8484,0,0,0,47889
2023-05-16 00:33:15.352000+00:00,User1,1559538,20093,0,89572068,81846,10336,0,0,0,64589
2023-05-16 00:33:17.981000+00:00,User2,1569916,20232,0,86440941,78137,8574,0,0,0,48386
2023-05-16 00:33:18.352000+00:00,User1,1571024,20244,0,90319263,82531,10426,0,0,0,65085
2023-05-16 00:33:20.983000+00:00,User2,1581648,20382,0,87185818,78820,8664,0,0,0,48854
2023-05-16 00:33:21.357000+00:00,User1,1582829,20394,0,91074763,83221,10516,0,0,0,65558
2023-05-16 00:33:23.983000+00:00,User2,1593574,20532,0,87668053,79284,8754,0,0,0,49161
2023-05-16 00:33:24.358000+00:00,User1,1594880,20543,0,91512304,83642,10605,0,0,0,66271
2023-05-16 00:33:26.983000+00:00,User2,1605299,20683,0,88407671,79954,8842,0,0,0,50052
2023-05-16 00:33:27.360000+00:00,User1,1606803,20693,0,92306331,84367,10695,0,0,0,66831
2023-05-16 00:33:29.982000+00:00,User2,1616780,20832,0,89151718,80636,8932,0,0,0,50938
2023-05-16 00:33:30.359000+00:00,User1,1618465,20844,0,93039075,85038,10785,0,0,0,67657
2023-05-16 00:35:42.008000+00:00,User2,2128742,27418,0,119743881,108760,12813,0,0,0,76436
2023-05-16 00:35:42.383000+00:00,User1,2130666,27438,0,123553190,113119,14673,0,0,0,93142
2023-05-16 00:35:45.040000+00:00,User2,2140398,27567,0,120497287,109451,12901,0,0,0,77258
2023-05-16 00:35:45.383000+00:00,User1,2142249,27588,0,124313654,113815,14764,0,0,0,94014
