cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
15,0.8091390625333333,0.9831159777777781,30.291141062222227,27.115229991111082,0.9873381111111114,0.7581881666666661,29.134515533333357,0.7486250000000001,0.78637,LoadTestSession1,User11,User2,2023-05-12 19:40:19.858000+00:00
16,0.8090238896666665,0.9831244999999997,30.28907829333334,27.111551711111115,0.9873375222222219,0.7582970644444446,29.130860677777797,0.7444999999999999,0.7795425,LoadTestSession1,User11,User2,2023-05-12 19:40:36.858000+00:00
17,0.8093835356666663,0.9831308622222227,30.29230719111113,27.115834013333345,0.9873359399999998,0.7586136977777775,29.133432844444478,0.74925,0.7839499999999999,LoadTestSession1,User11,User2,2023-05-12 19:40:53.858000+00:00
18,0.8098037062444458,0.9831797866666668,30.30360198000003,27.12237392000001,0.9874220755555554,0.7612663244444444,29.13313610888889,0.7517499999999999,0.785185,LoadTestSession1,User11,User2,2023-05-12 19:41:10.858000+00:00
19,0.8096561607111111,0.9831347911111109,30.29067576222223,27.11438674888888,0.9873249133333327,0.7585175555555554,29.13361839333331,0.7466250000000001,0.7841199999999999,LoadTestSession1,User11,User2,2023-05-12 19:41:27.858000+00:00
20,0.8092261931777781,0.9831085177777772,30.288063680000004,27.111707211111103,0.9873245888888886,0.7581889955555565,29.13166919333333,0.74525,0.7866925,LoadTestSession1,User11,User2,2023-05-12 19:41:44.858000+00:00
21,0.8094667336000001,0.9831269088888892,30.290636237777758,27.11428816000001,0.9873355888888895,0.7584128911111113,29.13240357333331,0.74975,0.7819475,LoadTestSession1,User11,User2,2023-05-12 19:42:01.858000+00:00
22,0.8087890212444444,0.9831161911111117,30.28831396222223,27.112073419999984,0.9873188488888885,0.7581341911111105,29.129707984444458,0.75275,0.7882750000000001,LoadTestSession1,User11,User2,2023-05-12 19:42:18.858000+00:00
23,0.8098164169777787,0.9831518799999999,30.305987797777778,27.131121397777775,0.9873383555555548,0.7583969644444444,29.15662460888891,0.7466250000000001,0.7871950000000001,LoadTestSession1,User11,User2,2023-05-12 19:42:35.858000+00:00
24,0.8092952503333337,0.9831547711111109,30.320487504444436,27.146732600000014,0.9873523022222231,0.7581741888888879,29.17574377333334,0.699125,0.7697075,LoadTestSession1,User11,User2,2023-05-12 19:42:52.858000+00:00
25,0.8095697768222229,0.9831181022222218,30.291460115555545,27.1144136177778,0.9873405866666665,0.7584293266666663,29.133393495555566,0.70575,0.77125,LoadTestSession1,User11,User2,2023-05-12 19:43:09.858000+00:00
26,0.8092249233333335,0.9831415177777783,30.306707415555557,27.131721186666667,0.9873497733333342,0.7585651000000001,29.15545692888891,0.737125,0.780445,LoadTestSession1,User11,User2,2023-05-12 19:43:26.858000+00:00
27,0.8087311798666665,0.9831354755555556,30.292484111111097,27.116449115555536,0.9873312222222221,0.7584251577777776,29.137139413333337,0.74625,0.7861525,LoadTestSession1,User11,User2,2023-05-12 19:43:43.858000+00:00
28,0.8099143691777771,0.9831169177777781,30.289036308888864,27.112167737777778,0.9873379844444434,0.758290931111111,29.130559680000008,0.747625,0.7830775000000001,LoadTestSession1,User11,User2,2023-05-12 19:44:00.858000+00:00
29,0.8120596740444439,0.983198882222222,30.307210891111115,27.132269015555586,0.9874129377777762,0.7604780533333335,29.149958304444436,0.7358750000000001,0.7838499999999999,LoadTestSession1,User11,User2,2023-05-12 19:44:17.858000+00:00
30,0.809050278222223,0.9831306088888899,30.305207220000028,27.13037420666666,0.9873527955555559,0.7583788533333331,29.15640162000002,0.742875,0.7784899999999999,LoadTestSession1,User11,User2,2023-05-12 19:44:34.858000+00:00
31,0.8092905083777773,0.9831048266666672,30.287378804444444,27.112139973333303,0.9873182644444443,0.7580767844444443,29.131360080000025,0.7485,0.7846225,LoadTestSession1,User11,User2,2023-05-12 19:44:51.858000+00:00
32,0.8096000141999993,0.9831292311111104,30.293073228888915,27.116745084444467,0.9873450666666678,0.7587574888888893,29.13563440666665,0.745625,0.7863875,LoadTestSession1,User11,User2,2023-05-12 19:45:08.858000+00:00
33,0.8097022050444452,0.9831441533333333,30.29057110888886,27.115565673333336,0.9873410844444442,0.758531711111111,29.134303215555576,0.722625,0.7779050000000001,LoadTestSession1,User11,User2,2023-05-12 19:45:25.858000+00:00
0,0.7733245402222217,0.9832272222222223,30.389348400000014,27.244633259999983,0.9867562444444437,0.734828811111111,29.522701091111138,0.731625,0.7815075,LoadTestSession1,User11,User3,2023-05-12 19:36:04.858000+00:00
1,0.8096984983333327,0.9831374977777779,30.289462908888858,27.113171535555537,0.9873352888888886,0.7583739733333326,29.130818433333317,0.7649999999999999,0.7778075,LoadTestSession1,User11,User3,2023-05-12 19:36:21.858000+00:00
2,0.8066405144000002,0.9824896688888896,30.231784777777783,27.062039382222196,0.986875568888889,0.7557197222222221,29.08587578222222,0.7466250000000001,0.77681,LoadTestSession1,User11,User3,2023-05-12 19:36:38.858000+00:00
3,0.8095910433555553,0.9831347133333326,30.30139210666666,27.126702424444442,0.9873363533333336,0.7581672111111107,29.15050565111115,0.746375,0.7717499999999999,LoadTestSession1,User11,User3,2023-05-12 19:36:55.858000+00:00
4,0.8097647691111105,0.9831300177777784,30.291247339999998,27.116247788888906,0.9873343044444449,0.7585307711111103,29.135926666666656,0.7155,0.7764275,LoadTestSession1,User11,User3,2023-05-12 19:37:12.858000+00:00
5,0.8092386673555558,0.983129122222222,30.29259254888887,27.115282326666694,0.9873488977777771,0.7586518999999996,29.13294633555555,0.740125,0.7778,LoadTestSession1,User11,User3,2023-05-12 19:37:29.858000+00:00
6,0.8099215577777781,0.9831255355555555,30.287728164444463,27.111343148888896,0.9873244066666668,0.7581512333333339,29.13163382222223,0.726375,0.7775000000000001,LoadTestSession1,User11,User3,2023-05-12 19:37:46.858000+00:00
7,0.8090821450888888,0.9831339711111108,30.303481891111097,27.129389506666673,0.9873215244444439,0.7581000844444445,29.152386739999997,0.7444999999999999,0.7768250000000001,LoadTestSession1,User11,User3,2023-05-12 19:38:03.858000+00:00
8,0.8090167017111111,0.9831367355555553,30.318710204444468,27.143801073333368,0.987360555555555,0.758604153333334,29.171132315555553,0.7282500000000001,0.7834874999999999,LoadTestSession1,User11,User3,2023-05-12 19:38:20.858000+00:00
9,0.8094577033777779,0.983172695555556,30.32577502666668,27.15224476444444,0.9873630022222217,0.7585803866666663,29.180425711111106,0.746,0.77627,LoadTestSession1,User11,User3,2023-05-12 19:38:37.858000+00:00
10,0.8093468493555552,0.9831314533333336,30.291508428888886,27.114777835555547,0.9873412977777773,0.7585878111111113,29.134691008888865,0.70875,0.7712224999999999,LoadTestSession1,User11,User3,2023-05-12 19:38:54.858000+00:00
11,0.808815138533333,0.9831290800000004,30.301029022222203,27.124722233333348,0.9873459711111113,0.7586347088888891,29.146502780000016,0.731625,0.7778125,LoadTestSession1,User11,User3,2023-05-12 19:39:11.858000+00:00
12,0.8106171570666667,0.9831980755555553,30.316336275555557,27.139411575555556,0.987400111111111,0.7600875111111108,29.15997634444444,0.72775,0.77407,LoadTestSession1,User11,User3,2023-05-12 19:39:28.858000+00:00
13,0.8093810165555562,0.9831159288888887,30.290687964444455,27.114287864444474,0.9873338377777782,0.7581621422222208,29.134444602222224,0.749125,0.7824825,LoadTestSession1,User11,User3,2023-05-12 19:39:45.858000+00:00
14,0.809495967688889,0.983124766666667,30.291436717777792,27.11509479555558,0.9873284111111116,0.7583174466666669,29.134534473333343,0.733,0.7712775000000001,LoadTestSession1,User11,User3,2023-05-12 19:40:02.858000+00:00
15,0.8095066876666666,0.9831283133333328,30.291945108888875,27.116398551111068,0.9873266444444436,0.7583720244444443,29.134516046666658,0.736875,0.7777675,LoadTestSession1,User11,User3,2023-05-12 19:40:19.858000+00:00
16,0.8094732242444448,0.9831389933333329,30.29206036222225,27.116525717777783,0.987334853333334,0.7584814511111115,29.136908788888896,0.734375,0.7793475000000001,LoadTestSession1,User11,User3,2023-05-12 19:40:36.858000+00:00
17,0.809736604511111,0.9831757844444449,30.32347438666667,27.14763857111112,0.987376782222222,0.7589700844444442,29.173314342222213,0.742,0.7720775,LoadTestSession1,User11,User3,2023-05-12 19:40:53.858000+00:00
18,0.8093490713333341,0.983123933333333,30.28851193111114,27.11355231111111,0.9873099822222222,0.7580638622222222,29.133583566666633,0.6955,0.7700975000000001,LoadTestSession1,User11,User3,2023-05-12 19:41:10.858000+00:00
19,0.8095163218000004,0.9831285199999997,30.28993095555557,27.113550448888848,0.9873377377777776,0.7584356688888878,29.131264691111113,0.7478750000000001,0.7768124999999999,LoadTestSession1,User11,User3,2023-05-12 19:41:27.858000+00:00
20,0.8092007762888891,0.9831169377777778,30.287855653333335,27.11094236666664,0.9873197466666659,0.7583038622222216,29.12964039333333,0.7542499999999999,0.7786774999999999,LoadTestSession1,User11,User3,2023-05-12 19:41:44.858000+00:00
21,0.8093014764444448,0.9831225266666657,30.289053015555538,27.1124742088889,0.9873385355555542,0.7585231888888893,29.13019667111115,0.73925,0.7710349999999999,LoadTestSession1,User11,User3,2023-05-12 19:42:01.858000+00:00
22,0.8099639902444439,0.9831679600000008,30.30701186888887,27.131236215555525,0.987349728888889,0.7585550511111119,29.157581339999997,0.710625,0.7721125,LoadTestSession1,User11,User3,2023-05-12 19:42:18.858000+00:00
23,0.810289721688888,0.9831352466666674,30.29318284888887,27.117122966666688,0.9873383933333336,0.7586279644444444,29.135695139999974,0.7525,0.77928,LoadTestSession1,User11,User3,2023-05-12 19:42:35.858000+00:00
24,0.8092006020444446,0.9831753622222236,30.31724006666671,27.143380088888875,0.9873633222222219,0.7584312800000003,29.17124672888891,0.742875,0.77877,LoadTestSession1,User11,User3,2023-05-12 19:42:52.858000+00:00
25,0.8091785349555559,0.9831250844444446,30.29092679333336,27.114428104444418,0.9873398466666673,0.7584572111111109,29.132113559999993,0.733625,0.7739575000000001,LoadTestSession1,User11,User3,2023-05-12 19:43:09.858000+00:00
26,0.8096495711999997,0.9831573977777773,30.306335866666668,27.130449077777783,0.9873570800000002,0.7587178577777778,29.15199469111109,0.742125,0.7762800000000001,LoadTestSession1,User11,User3,2023-05-12 19:43:26.858000+00:00
27,0.8097222323333336,0.9831278600000007,30.292602057777767,27.116800688888894,0.9873267022222219,0.7584081444444442,29.1370651466667,0.724125,0.773155,LoadTestSession1,User11,User3,2023-05-12 19:43:43.858000+00:00
28,0.8093836316222219,0.9831266533333336,30.305104877777772,27.129182502222243,0.987338566666667,0.7583222955555555,29.153272777777754,0.735625,0.7787275,LoadTestSession1,User11,User3,2023-05-12 19:44:00.858000+00:00
29,0.8132312758888883,0.9832328733333331,30.31871689333334,27.144182866666664,0.9874434200000007,0.7613134911111116,29.16228352444443,0.7417499999999999,0.7797099999999999,LoadTestSession1,User11,User3,2023-05-12 19:44:17.858000+00:00
30,0.8088572793777767,0.9831346111111116,30.30054850666664,27.12525566444445,0.9873339288888884,0.7581953311111108,29.149632366666687,0.7546249999999999,0.7772924999999999,LoadTestSession1,User11,User3,2023-05-12 19:44:34.858000+00:00
31,0.8096491536222225,0.9831340111111112,30.293638337777768,27.116955584444444,0.987349602222223,0.7588477355555551,29.134691657777783,0.749,0.778915,LoadTestSession1,User11,User3,2023-05-12 19:44:51.858000+00:00
32,0.8091959491555548,0.9831265444444447,30.292138273333318,27.116218544444443,0.9873386266666664,0.7583463,29.1365068511111,0.75275,0.7800875,LoadTestSession1,User11,User3,2023-05-12 19:45:08.858000+00:00
33,0.809823624777778,0.983268795555555,30.32094257777776,27.14507184222223,0.9874298711111118,0.7592913777777772,29.172018122222223,0.7333749999999999,0.7702825,LoadTestSession1,User11,User3,2023-05-12 19:45:25.858000+00:00
0,0.7733224219555566,0.9834441377777772,30.464444213333337,27.324462117777777,0.9868612777777772,0.7352468888888885,29.633668815555566,0.7210000000000001,0.772565,LoadTestSession1,User12,User1,2023-05-12 19:36:04.847000+00:00
1,0.8095633977777787,0.9831344044444451,30.285873184444444,27.109556508888872,0.9873301400000001,0.7582326044444441,29.127900499999992,0.740375,0.780375,LoadTestSession1,User12,User1,2023-05-12 19:36:21.847000+00:00
2,0.8093222524000001,0.9831314688888884,30.2910322288889,27.11519999777781,0.9873358577777783,0.7583360288888883,29.13518388888889,0.717875,0.779765,LoadTestSession1,User12,User1,2023-05-12 19:36:38.847000+00:00
3,0.8096872234888893,0.9831981155555559,30.338599355555562,27.166128213333348,0.9873936177777786,0.7586854000000001,29.19879044444442,0.73275,0.7729425000000001,LoadTestSession1,User12,User1,2023-05-12 19:36:55.847000+00:00
4,0.8093213528888892,0.9831336622222211,30.290495111111113,27.11490322000002,0.9873385199999994,0.7584961422222222,29.135348119999986,0.71175,0.7689425000000001,LoadTestSession1,User12,User1,2023-05-12 19:37:12.847000+00:00
5,0.8097245752444437,0.9831549466666664,30.305677117777773,27.129452837777762,0.9873540933333316,0.7584498577777782,29.152171557777795,0.739875,0.7813874999999999,LoadTestSession1,User12,User1,2023-05-12 19:37:29.847000+00:00
6,0.810053050088889,0.9831551533333327,30.30096544444447,27.12468717999999,0.9873440800000003,0.7584361533333326,29.14545758444445,0.74925,0.7801775,LoadTestSession1,User12,User1,2023-05-12 19:37:46.847000+00:00
7,0.809073795777778,0.9831237355555553,30.305758808888875,27.129552175555524,0.9873422355555562,0.7583186800000001,29.15332817555555,0.726375,0.78163,LoadTestSession1,User12,User1,2023-05-12 19:38:03.847000+00:00
8,0.8093192779555557,0.9831222066666672,30.289800486666664,27.114501462222247,0.9873309844444442,0.7580931133333331,29.13560271111112,0.754,0.78514,LoadTestSession1,User12,User1,2023-05-12 19:38:20.847000+00:00
9,0.8094179687777776,0.983124104444445,30.29230021555554,27.116988006666645,0.9873343155555558,0.7582795111111108,29.136917988888843,0.73325,0.77888,LoadTestSession1,User12,User1,2023-05-12 19:38:37.847000+00:00
10,0.8094755535777775,0.9831327333333332,30.29031932888891,27.114045186666672,0.9873418399999995,0.7585333288888891,29.13200960222223,0.719625,0.774235,LoadTestSession1,User12,User1,2023-05-12 19:38:54.847000+00:00
11,0.8100462828444438,0.983148724444444,30.305663751111098,27.129442053333353,0.9873613866666667,0.7587809977777777,29.152760568888887,0.7124999999999999,0.7720450000000001,LoadTestSession1,User12,User1,2023-05-12 19:39:11.847000+00:00
12,0.8104471709111105,0.9831910422222226,30.328744831111113,27.1512572911111,0.9874300177777784,0.7603283888888885,29.173621382222183,0.748375,0.78268,LoadTestSession1,User12,User1,2023-05-12 19:39:28.847000+00:00
13,0.8088539789555551,0.9831560599999997,30.308041504444443,27.134584542222186,0.9873563377777783,0.7583569733333339,29.16426402,0.6835,0.76241,LoadTestSession1,User12,User1,2023-05-12 19:39:45.847000+00:00
14,0.8088475289999999,0.9831247066666674,30.289216997777768,27.11430147333331,0.9873325600000006,0.7582663266666665,29.132824631111124,0.7308749999999999,0.77606,LoadTestSession1,User12,User1,2023-05-12 19:40:02.847000+00:00
15,0.8059865729111109,0.982496917777779,30.235817260000005,27.065421068888885,0.9868894533333336,0.7560212088888889,29.091637482222254,0.754375,0.7794399999999999,LoadTestSession1,User12,User1,2023-05-12 19:40:19.847000+00:00
16,0.8094165369111112,0.9831330288888889,30.2914330488889,27.114274555555586,0.9873423644444449,0.7586623711111109,29.13150644,0.752875,0.781785,LoadTestSession1,User12,User1,2023-05-12 19:40:36.847000+00:00
17,0.8094704203777785,0.9831236155555552,30.300016884444467,27.12422415555556,0.9873430044444446,0.7584509555555561,29.146724566666677,0.7515000000000001,0.77922,LoadTestSession1,User12,User1,2023-05-12 19:40:53.847000+00:00
18,0.8097495929333323,0.9831344311111103,30.302546908888882,27.126209237777775,0.9873407644444442,0.7584400599999995,29.146699639999976,0.74125,0.7797350000000001,LoadTestSession1,User12,User1,2023-05-12 19:41:10.847000+00:00
19,0.8092047283555555,0.9831317088888892,30.29188490888887,27.116198960000016,0.987333653333333,0.7584046955555557,29.13554386444444,0.7475,0.7808774999999999,LoadTestSession1,User12,User1,2023-05-12 19:41:27.847000+00:00
20,0.8092500580444438,0.9831208577777779,30.29083528666669,27.11474879555558,0.9873374288888885,0.7584198933333328,29.13491326666666,0.72925,0.7818525000000001,LoadTestSession1,User12,User1,2023-05-12 19:41:44.847000+00:00
21,0.8096494261333333,0.9831243600000005,30.29248799111114,27.11588180222224,0.9873436555555558,0.7585549355555559,29.134247453333344,0.740625,0.7790174999999999,LoadTestSession1,User12,User1,2023-05-12 19:42:01.847000+00:00
22,0.8093752150666669,0.9831278266666668,30.292730033333328,27.11690080888891,0.9873492511111112,0.7584353866666669,29.137203593333307,0.73275,0.7735350000000001,LoadTestSession1,User12,User1,2023-05-12 19:42:18.847000+00:00
23,0.8100542779555556,0.9831619266666669,30.309643820000023,27.133579142222214,0.9873620777777774,0.7589812399999998,29.154075766666658,0.736375,0.779785,LoadTestSession1,User12,User1,2023-05-12 19:42:35.847000+00:00
24,0.809352656155556,0.9831309333333335,30.294098419999987,27.11785888222223,0.987338875555555,0.7585570666666671,29.13680232888891,0.740625,0.7827124999999999,LoadTestSession1,User12,User1,2023-05-12 19:42:52.847000+00:00
25,0.8095725355777774,0.9831318666666675,30.28978208666668,27.112291522222204,0.9873389555555558,0.7584942022222226,29.12971592666667,0.75475,0.782605,LoadTestSession1,User12,User1,2023-05-12 19:43:09.847000+00:00
26,0.8099062651111116,0.9831764088888905,30.333940186666652,27.15518868444443,0.9873812600000004,0.7589914022222224,29.181789757777786,0.7016249999999999,0.774365,LoadTestSession1,User12,User1,2023-05-12 19:43:26.847000+00:00
27,0.8093666382000005,0.9831451911111103,30.29248371333331,27.11717545111111,0.9873441577777794,0.7584938799999998,29.136471635555555,0.7115,0.7761499999999999,LoadTestSession1,User12,User1,2023-05-12 19:43:43.847000+00:00
28,0.8089958339555559,0.9831184333333342,30.289316551111124,27.113832284444467,0.9873266422222224,0.7581516333333329,29.133820657777765,0.726375,0.7791625,LoadTestSession1,User12,User1,2023-05-12 19:44:00.847000+00:00
29,0.8130401926666663,0.9832050244444445,30.314600184444455,27.139731126666675,0.9874231577777777,0.7607635222222217,29.15667485555555,0.738,0.77322,LoadTestSession1,User12,User1,2023-05-12 19:44:17.847000+00:00
30,0.8095286430222225,0.9831414177777769,30.30803868666665,27.132376053333317,0.9873397022222222,0.7585501955555554,29.158292713333353,0.755625,0.7800400000000001,LoadTestSession1,User12,User1,2023-05-12 19:44:34.847000+00:00
31,0.8091995713333333,0.9831464266666669,30.308752382222227,27.132580366666648,0.9873546622222218,0.7587088555555559,29.156728140000006,0.7561249999999999,0.7789325,LoadTestSession1,User12,User1,2023-05-12 19:44:51.847000+00:00
32,0.8097112985111106,0.9831257177777771,30.28994791333336,27.114416117777772,0.9873249911111122,0.7582488311111112,29.132454533333306,0.7486250000000001,0.7796725,LoadTestSession1,User12,User1,2023-05-12 19:45:08.847000+00:00
33,0.8100481021111117,0.9831421333333343,30.305494515555548,27.129234622222235,0.9873588266666673,0.758778024444445,29.151834859999983,0.70275,0.76946,LoadTestSession1,User12,User1,2023-05-12 19:45:25.847000+00:00
0,0.7757817234444438,0.9839842200000004,30.622292013333315,27.49542906666667,0.9872081088888889,0.7368372111111109,29.882298982222224,0.7333749999999999,0.7780075,LoadTestSession1,User12,User2,2023-05-12 19:36:04.847000+00:00
1,0.8094710172666667,0.9831362355555565,30.289314466666664,27.113239215555517,0.9873450422222211,0.7584491466666671,29.13106934666666,0.7537500000000001,0.7839525,LoadTestSession1,User12,User2,2023-05-12 19:36:21.847000+00:00
2,0.8091061613777778,0.9831153733333331,30.29115609111109,27.114291468888865,0.9873481377777782,0.7583919311111111,29.134473248888902,0.735125,0.7806975,LoadTestSession1,User12,User2,2023-05-12 19:36:38.847000+00:00
3,0.8098695256666671,0.9831979022222224,30.34358342000001,27.17164207555557,0.9873540644444448,0.7581924177777778,29.20644509777782,0.74675,0.77979,LoadTestSession1,User12,User2,2023-05-12 19:36:55.847000+00:00
4,0.8087743013777785,0.9831507333333326,30.339631373333347,27.169699453333326,0.9873446577777781,0.7578341755555557,29.21242323555552,0.7161249999999999,0.776915,LoadTestSession1,User12,User2,2023-05-12 19:37:12.847000+00:00
5,0.8094064390222223,0.9831193688888884,30.286660191111114,27.110398022222242,0.9873294888888886,0.7580572822222222,29.129830842222198,0.736875,0.7858099999999999,LoadTestSession1,User12,User2,2023-05-12 19:37:29.847000+00:00
6,0.8113489224222222,0.9831858911111114,30.29928317111109,27.119377511111118,0.9873751311111113,0.7590676688888879,29.130928546666695,0.74225,0.785495,LoadTestSession1,User12,User2,2023-05-12 19:37:46.847000+00:00
7,0.8092477451777776,0.98313464,30.307972433333337,27.13229951111113,0.9873489177777781,0.7583886355555559,29.15796728444444,0.727875,0.783185,LoadTestSession1,User12,User2,2023-05-12 19:38:03.847000+00:00
8,0.8089926734000008,0.9831262088888886,30.290919697777753,27.11552154888889,0.9873293355555557,0.7583178977777781,29.134222011111106,0.742,0.7822925000000001,LoadTestSession1,User12,User2,2023-05-12 19:38:20.847000+00:00
9,0.8095689462444442,0.9831296577777779,30.30090866222223,27.12533776222222,0.987334435555556,0.7583000266666668,29.148266431111118,0.7478750000000001,0.78179,LoadTestSession1,User12,User2,2023-05-12 19:38:37.847000+00:00
10,0.8097083045111114,0.9831396911111108,30.292162848888882,27.11638516444444,0.9873277355555569,0.7583736911111112,29.135599682222217,0.730375,0.7788900000000001,LoadTestSession1,User12,User2,2023-05-12 19:38:54.847000+00:00
11,0.8096448524222223,0.983141337777779,30.290315835555568,27.11411500888888,0.9873302066666672,0.7583967266666666,29.132257533333306,0.75325,0.7861475,LoadTestSession1,User12,User2,2023-05-12 19:39:11.847000+00:00
12,0.8100451686888879,0.9831647911111114,30.29753280666665,27.120456111111086,0.9873877688888892,0.7598414977777774,29.13783508888891,0.7293750000000001,0.7854874999999999,LoadTestSession1,User12,User2,2023-05-12 19:39:28.847000+00:00
13,0.8093648582000006,0.98313268,30.303614620000012,27.126871662222232,0.9873365711111121,0.7586003733333332,29.149425684444466,0.7493750000000001,0.7832425000000001,LoadTestSession1,User12,User2,2023-05-12 19:39:45.847000+00:00
14,0.8093813988666667,0.9831217777777777,30.290020588888897,27.113276982222242,0.9873398933333336,0.7583246266666663,29.130982068888912,0.740375,0.7835075,LoadTestSession1,User12,User2,2023-05-12 19:40:02.847000+00:00
15,0.8089403945333337,0.9831084600000003,30.29112085333335,27.114756964444467,0.9873380155555551,0.7582209577777773,29.134389784444448,0.7513749999999999,0.78409,LoadTestSession1,User12,User2,2023-05-12 19:40:19.847000+00:00
16,0.8089655695333344,0.9831233799999992,30.285663648888892,27.11008047777776,0.9873179622222225,0.7578644333333333,29.129685484444458,0.7065,0.77824,LoadTestSession1,User12,User2,2023-05-12 19:40:36.847000+00:00
17,0.809399560333333,0.9831468311111108,30.30856777777778,27.132695473333346,0.9873429733333335,0.7585643733333333,29.156814348888897,0.742875,0.7798350000000001,LoadTestSession1,User12,User2,2023-05-12 19:40:53.847000+00:00
18,0.8096209308222219,0.983177091111111,30.302255831111182,27.120600902222236,0.9874244688888894,0.761314191111111,29.131522515555545,0.759125,0.7830575,LoadTestSession1,User12,User2,2023-05-12 19:41:10.847000+00:00
19,0.8095059218000002,0.9831316133333334,30.291101415555566,27.115496513333355,0.9873262688888886,0.758449431111111,29.134543291111108,0.73725,0.7854375,LoadTestSession1,User12,User2,2023-05-12 19:41:27.847000+00:00
20,0.8093076210888875,0.9831172977777785,30.290210822222203,27.113696411111114,0.9873311755555567,0.7583885155555553,29.13327376888892,0.6739999999999999,0.7802374999999999,LoadTestSession1,User12,User2,2023-05-12 19:41:44.847000+00:00
21,0.8093261907333329,0.9831431355555549,30.307843082222227,27.13128133333333,0.9873540999999995,0.758746997777778,29.154888604444483,0.7481249999999999,0.7751325,LoadTestSession1,User12,User2,2023-05-12 19:42:01.847000+00:00
22,0.8089042024444443,0.9831400511111114,30.305566879999994,27.129664828888902,0.9873396022222221,0.758272186666667,29.152457622222208,0.740375,0.7841525,LoadTestSession1,User12,User2,2023-05-12 19:42:18.847000+00:00
23,0.809785351288889,0.9831404111111105,30.302404613333337,27.126228008888887,0.9873330822222225,0.7585257955555559,29.149433682222234,0.7515000000000001,0.7819575000000001,LoadTestSession1,User12,User2,2023-05-12 19:42:35.847000+00:00
24,0.8093300343333335,0.9831168066666669,30.28800531777779,27.113067584444437,0.9873249177777772,0.7579567688888892,29.134448582222223,0.7172499999999999,0.7771399999999999,LoadTestSession1,User12,User2,2023-05-12 19:42:52.847000+00:00
25,0.809448268733334,0.9831193266666675,30.291158242222235,27.114401813333327,0.9873454577777775,0.7585685955555549,29.133484475555544,0.75075,0.7837525000000001,LoadTestSession1,User12,User2,2023-05-12 19:43:09.847000+00:00
26,0.8092320813111102,0.9831383466666666,30.304833346666673,27.129964013333336,0.9873459933333337,0.7583852933333326,29.153907060000027,0.713375,0.7775875000000001,LoadTestSession1,User12,User2,2023-05-12 19:43:26.847000+00:00
27,0.8088946366444435,0.9831140733333347,30.288648133333353,27.114175046666645,0.9873056733333334,0.7576738644444452,29.136684313333337,0.7155,0.7819225000000001,LoadTestSession1,User12,User2,2023-05-12 19:43:43.847000+00:00
28,0.8094438105777775,0.9831169666666667,30.287324384444414,27.109980646666642,0.9873371022222225,0.7584521355555551,29.12878496000001,0.71425,0.7781724999999999,LoadTestSession1,User12,User2,2023-05-12 19:44:00.847000+00:00
29,0.8086852853555553,0.9825624066666666,30.25526109333335,27.086462497777745,0.9869567400000001,0.7581151444444448,29.11078312444445,0.7308749999999999,0.7805825,LoadTestSession1,User12,User2,2023-05-12 19:44:17.847000+00:00
30,0.8088660363555559,0.9831242511111115,30.301204206666675,27.12587274666668,0.9873497377777782,0.7585803688888887,29.149206231111126,0.722875,0.7762450000000001,LoadTestSession1,User12,User2,2023-05-12 19:44:34.847000+00:00
31,0.8092957217111111,0.983111315555555,30.28898406888889,27.112191257777763,0.987321324444444,0.758341271111111,29.130260593333368,0.729,0.7813275,LoadTestSession1,User12,User2,2023-05-12 19:44:51.847000+00:00
32,0.8097339689777779,0.9831846266666663,30.332826655555582,27.16015865777779,0.9873711066666664,0.7586012644444441,29.189710348888898,0.7561249999999999,0.783895,LoadTestSession1,User12,User2,2023-05-12 19:45:08.847000+00:00
33,0.8094755806,0.9831361199999998,30.28963973333336,27.11372450444443,0.9873383777777773,0.7585025644444441,29.131889084444428,0.726125,0.7830625,LoadTestSession1,User12,User2,2023-05-12 19:45:25.847000+00:00
0,0.774667523066666,0.98326802,30.40120390888888,27.2549543711111,0.9868022866666674,0.7356046466666663,29.52520678444444,0.746375,0.7804975000000001,LoadTestSession1,User12,User3,2023-05-12 19:36:04.847000+00:00
1,0.8095927683333342,0.9831357622222225,30.288579975555603,27.112306673333332,0.9873352511111121,0.7583719333333337,29.130047739999974,0.7464999999999999,0.7769025,LoadTestSession1,User12,User3,2023-05-12 19:36:21.847000+00:00
2,0.8097495980666668,0.9831298377777773,30.289113142222227,27.111964771111104,0.9873512377777787,0.7586035022222228,29.128634324444448,0.686625,0.77304,LoadTestSession1,User12,User3,2023-05-12 19:36:38.847000+00:00
3,0.8101638232444454,0.9832684533333337,30.318619895555557,27.143348655555553,0.9874198133333324,0.7588523355555554,29.171310351111114,0.7502499999999999,0.7803450000000001,LoadTestSession1,User12,User3,2023-05-12 19:36:55.847000+00:00
4,0.8097256282888894,0.9831649933333332,30.31416975999999,27.140616235555562,0.9873577222222227,0.7586003844444442,29.166447506666643,0.72175,0.7801899999999999,LoadTestSession1,User12,User3,2023-05-12 19:37:12.847000+00:00
5,0.8093550369555552,0.9831178177777775,30.287938715555587,27.11216083777779,0.9873259600000001,0.7581093644444445,29.132427926666654,0.73475,0.778025,LoadTestSession1,User12,User3,2023-05-12 19:37:29.847000+00:00
