@timestamp,memory,cpu
2023-02-24 14:32:29.709000+00:00,,0.5707
2023-02-24 14:32:30.479000+00:00,,0.5638
2023-02-24 14:32:30.493000+00:00,0.4126,
2023-02-24 14:32:31.174000+00:00,0.4133,
2023-02-24 14:32:31.624000+00:00,0.4178,
2023-02-24 14:32:32.666000+00:00,,0.5368
2023-02-24 14:32:32.751000+00:00,0.8834,
2023-02-24 14:32:33.208000+00:00,0.4161,
2023-02-24 14:32:33.643000+00:00,,0.5469
2023-02-24 14:32:33.665000+00:00,,0.1055
2023-02-24 14:32:33.750000+00:00,0.4129,
2023-02-24 14:32:33.913000+00:00,0.417,
2023-02-24 14:32:34.058000+00:00,,0.5388
2023-02-24 14:32:34.624000+00:00,,0.5421
2023-02-24 14:32:34.709000+00:00,,0.5275
2023-02-24 14:32:35.479000+00:00,,0.5272
2023-02-24 14:32:35.493000+00:00,0.4146,
2023-02-24 14:32:36.174000+00:00,0.4141,
2023-02-24 14:32:36.624000+00:00,0.4182,
2023-02-24 14:32:37.666000+00:00,,0.5925
2023-02-24 14:32:37.751000+00:00,0.8812,
2023-02-24 14:32:38.208000+00:00,0.417,
2023-02-24 14:32:38.643000+00:00,,0.6088
2023-02-24 14:32:38.665000+00:00,,0.0546
2023-02-24 14:32:38.750000+00:00,0.4131,
2023-02-24 14:32:38.913000+00:00,0.4184,
2023-02-24 14:32:39.058000+00:00,,0.6075
2023-02-24 14:32:39.624000+00:00,,0.6101
2023-02-24 14:32:39.709000+00:00,,0.5844
2023-02-24 14:32:40.479000+00:00,,0.5725
2023-02-24 14:32:40.493000+00:00,0.4139,
2023-02-24 14:32:41.174000+00:00,0.415,
2023-02-24 14:32:41.624000+00:00,0.4197,
2023-02-24 14:32:42.666000+00:00,,0.5769
2023-02-24 14:32:42.751000+00:00,0.8793,
2023-02-24 14:32:43.208000+00:00,0.4188,
2023-02-24 14:32:43.643000+00:00,,0.5943
2023-02-24 14:32:43.665000+00:00,,0.0387
2023-02-24 14:32:43.750000+00:00,0.4158,
2023-02-24 14:32:43.913000+00:00,0.4186,
2023-02-24 14:32:44.058000+00:00,,0.5929
2023-02-24 14:32:44.624000+00:00,,0.5992
2023-02-24 14:32:44.709000+00:00,,0.5782
2023-02-24 14:32:45.479000+00:00,,0.5682
2023-02-24 14:32:45.493000+00:00,0.4167,
2023-02-24 14:32:46.174000+00:00,0.4152,
2023-02-24 14:32:46.624000+00:00,0.4207,
2023-02-24 14:32:47.666000+00:00,,0.5758
2023-02-24 14:32:47.751000+00:00,0.8754,
2023-02-24 14:32:48.208000+00:00,0.4197,
2023-02-24 14:32:48.643000+00:00,,0.5772
2023-02-24 14:32:48.665000+00:00,,0.0951
2023-02-24 14:32:48.749000+00:00,0.4169,
2023-02-24 14:32:48.913000+00:00,0.4193,
2023-02-24 14:32:49.058000+00:00,,0.5634
2023-02-24 14:32:49.624000+00:00,,0.5581
2023-02-24 14:32:49.709000+00:00,,0.5316
2023-02-24 14:32:50.479000+00:00,,0.5201
2023-02-24 14:32:50.493000+00:00,0.417,
2023-02-24 14:32:51.174000+00:00,0.4168,
2023-02-24 14:32:51.624000+00:00,0.4223,
2023-02-24 14:32:52.666000+00:00,,0.5337
2023-02-24 14:32:52.751000+00:00,0.7287,
2023-02-24 14:32:53.208000+00:00,0.4202,
2023-02-24 14:32:53.643000+00:00,,0.5607
2023-02-24 14:32:53.665000+00:00,,0.1857
2023-02-24 14:32:53.749000+00:00,0.4174,
2023-02-24 14:32:53.913000+00:00,0.4205,
2023-02-24 14:32:54.058000+00:00,,0.5753
2023-02-24 14:32:54.624000+00:00,,0.5945
2023-02-24 14:32:54.709000+00:00,,0.5792
2023-02-24 14:32:55.479000+00:00,,0.5837
2023-02-24 14:32:55.493000+00:00,0.4186,
2023-02-24 14:32:56.174000+00:00,0.4185,
2023-02-24 14:32:56.624000+00:00,0.4228,
2023-02-24 14:32:57.666000+00:00,,0.5774
2023-02-24 14:32:57.751000+00:00,0.7551,
2023-02-24 14:32:58.208000+00:00,0.4218,
2023-02-24 14:32:58.643000+00:00,,0.6021
2023-02-24 14:32:58.665000+00:00,,0.0626
2023-02-24 14:32:58.750000+00:00,0.4186,
2023-02-24 14:32:58.913000+00:00,0.4214,
2023-02-24 14:32:59.058000+00:00,,0.5975
2023-02-24 14:32:59.624000+00:00,,0.5973
2023-02-24 14:32:59.709000+00:00,,0.5777
2023-02-24 14:33:00.479000+00:00,,0.5662
2023-02-24 14:33:00.493000+00:00,0.4205,
2023-02-24 14:33:01.174000+00:00,0.4198,
2023-02-24 14:33:01.624000+00:00,0.4234,
2023-02-24 14:33:02.666000+00:00,,0.5775
2023-02-24 14:33:02.751000+00:00,0.7693,
2023-02-24 14:33:03.208000+00:00,0.4223,
2023-02-24 14:33:03.643000+00:00,,0.5934
2023-02-24 14:33:03.665000+00:00,,0.4128
2023-02-24 14:33:03.750000+00:00,0.4193,
2023-02-24 14:33:03.913000+00:00,0.4224,
2023-02-24 14:33:04.058000+00:00,,0.5881
2023-02-24 14:33:04.624000+00:00,,0.5978
2023-02-24 14:33:04.709000+00:00,,0.58
2023-02-24 14:33:05.479000+00:00,,0.5618
2023-02-24 14:33:05.492000+00:00,0.4216,
2023-02-24 14:33:06.174000+00:00,0.4203,
2023-02-24 14:33:06.624000+00:00,0.4244,
2023-02-24 14:33:07.666000+00:00,,0.5287
2023-02-24 14:33:07.751000+00:00,0.7779,
2023-02-24 14:33:08.208000+00:00,0.4242,
2023-02-24 14:33:08.643000+00:00,,0.5503
2023-02-24 14:33:08.665000+00:00,,0.4431
2023-02-24 14:33:08.749000+00:00,0.4201,
2023-02-24 14:33:08.913000+00:00,0.4237,
2023-02-24 14:33:09.058000+00:00,,0.5504
2023-02-24 14:33:09.624000+00:00,,0.5432
2023-02-24 14:33:09.709000+00:00,,0.5298
2023-02-24 14:33:10.479000+00:00,,0.5413
2023-02-24 14:33:10.493000+00:00,0.4222,
2023-02-24 14:33:11.174000+00:00,0.4229,
2023-02-24 14:33:11.624000+00:00,0.4242,
2023-02-24 14:33:12.666000+00:00,,0.5815
2023-02-24 14:33:12.751000+00:00,0.7757,
2023-02-24 14:33:13.208000+00:00,0.4254,
2023-02-24 14:33:13.643000+00:00,,0.6085
2023-02-24 14:33:13.665000+00:00,,0.4974
2023-02-24 14:33:13.750000+00:00,0.4214,
2023-02-24 14:33:13.913000+00:00,0.4257,
2023-02-24 14:33:14.058000+00:00,,0.5999
2023-02-24 14:33:14.624000+00:00,,0.6038
2023-02-24 14:33:14.709000+00:00,,0.5817
2023-02-24 14:33:15.479000+00:00,,0.5734
2023-02-24 14:33:15.493000+00:00,0.4232,
2023-02-24 14:33:16.174000+00:00,0.4225,
2023-02-24 14:33:16.624000+00:00,0.4275,
2023-02-24 14:33:17.666000+00:00,,0.575
2023-02-24 14:33:17.751000+00:00,0.7844,
2023-02-24 14:33:18.208000+00:00,0.4257,
2023-02-24 14:33:18.643000+00:00,,0.5987
2023-02-24 14:33:18.665000+00:00,,0.5303
2023-02-24 14:33:18.750000+00:00,0.4228,
2023-02-24 14:33:18.913000+00:00,0.4264,
2023-02-24 14:33:19.058000+00:00,,0.6083
2023-02-24 14:33:19.624000+00:00,,0.6401
2023-02-24 14:33:19.709000+00:00,,0.6233
2023-02-24 14:33:20.479000+00:00,,0.6536
2023-02-24 14:33:20.493000+00:00,0.4283,
2023-02-24 14:33:21.174000+00:00,0.4334,
2023-02-24 14:33:21.624000+00:00,0.4349,
2023-02-24 14:33:22.666000+00:00,,0.7516
2023-02-24 14:33:22.751000+00:00,0.7895,
2023-02-24 14:33:23.208000+00:00,0.4428,
2023-02-24 14:33:23.643000+00:00,,0.7881
2023-02-24 14:33:23.665000+00:00,,0.562
2023-02-24 14:33:23.750000+00:00,0.4438,
2023-02-24 14:33:23.913000+00:00,0.4452,
2023-02-24 14:33:24.058000+00:00,,0.7865
2023-02-24 14:33:24.624000+00:00,,0.7719
2023-02-24 14:33:24.709000+00:00,,0.7907
2023-02-24 14:33:25.479000+00:00,,0.7835
2023-02-24 14:33:25.492000+00:00,0.4477,
2023-02-24 14:33:26.174000+00:00,0.4435,
2023-02-24 14:33:26.624000+00:00,0.45,
2023-02-24 14:33:27.666000+00:00,,0.711
2023-02-24 14:33:27.751000+00:00,0.7935,
2023-02-24 14:33:28.208000+00:00,0.4467,
2023-02-24 14:33:28.643000+00:00,,0.7412
2023-02-24 14:33:28.666000+00:00,,0.5056
2023-02-24 14:33:28.749000+00:00,0.4416,
2023-02-24 14:33:28.913000+00:00,0.4459,
2023-02-24 14:33:29.058000+00:00,,0.7075
2023-02-24 14:33:29.624000+00:00,,0.7502
2023-02-24 14:33:29.709000+00:00,,0.642
2023-02-24 14:33:30.479000+00:00,,0.6002
2023-02-24 14:33:30.493000+00:00,0.4359,
2023-02-24 14:33:31.174000+00:00,0.4366,
2023-02-24 14:33:31.624000+00:00,0.441,
2023-02-24 14:33:32.666000+00:00,,0.591
2023-02-24 14:33:32.751000+00:00,0.797,
2023-02-24 14:33:33.208000+00:00,0.4416,
2023-02-24 14:33:33.643000+00:00,,0.6141
2023-02-24 14:33:33.665000+00:00,,0.6532
2023-02-24 14:33:33.750000+00:00,0.434,
2023-02-24 14:33:33.913000+00:00,0.4389,
2023-02-24 14:33:34.058000+00:00,,0.6095
2023-02-24 14:33:34.624000+00:00,,0.6115
2023-02-24 14:33:34.709000+00:00,,0.5768
2023-02-24 14:33:35.479000+00:00,,0.5798
2023-02-24 14:33:35.493000+00:00,0.4359,
2023-02-24 14:33:36.174000+00:00,0.4342,
2023-02-24 14:33:36.624000+00:00,0.439,
2023-02-24 14:33:37.666000+00:00,,0.5858
2023-02-24 14:33:37.751000+00:00,0.7989,
2023-02-24 14:33:38.208000+00:00,0.4379,
2023-02-24 14:33:38.643000+00:00,,0.6113
2023-02-24 14:33:38.665000+00:00,,0.5257
2023-02-24 14:33:38.750000+00:00,0.4338,
2023-02-24 14:33:38.913000+00:00,0.4371,
2023-02-24 14:33:39.058000+00:00,,0.5935
2023-02-24 14:33:39.624000+00:00,,0.5824
2023-02-24 14:33:39.709000+00:00,,0.5621
2023-02-24 14:33:40.479000+00:00,,0.5378
2023-02-24 14:33:40.493000+00:00,0.4355,
2023-02-24 14:33:41.174000+00:00,0.4356,
2023-02-24 14:33:41.624000+00:00,0.4384,
2023-02-24 14:33:42.666000+00:00,,0.5379
2023-02-24 14:33:42.751000+00:00,0.7973,
2023-02-24 14:33:43.208000+00:00,0.438,
2023-02-24 14:33:43.643000+00:00,,0.559
2023-02-24 14:33:43.665000+00:00,,0.5748
2023-02-24 14:33:43.750000+00:00,0.4338,
2023-02-24 14:33:43.913000+00:00,0.4386,
2023-02-24 14:33:44.058000+00:00,,0.5578
2023-02-24 14:33:44.624000+00:00,,0.5704
2023-02-24 14:33:44.709000+00:00,,0.5485
2023-02-24 14:33:45.479000+00:00,,0.5716
2023-02-24 14:33:45.493000+00:00,0.4364,
2023-02-24 14:33:46.174000+00:00,0.4359,
2023-02-24 14:33:46.624000+00:00,0.44,
2023-02-24 14:33:47.666000+00:00,,0.5905
2023-02-24 14:33:47.751000+00:00,0.8031,
2023-02-24 14:33:48.208000+00:00,0.44,
2023-02-24 14:33:48.643000+00:00,,0.6044
2023-02-24 14:33:48.665000+00:00,,0.5982
2023-02-24 14:33:48.750000+00:00,0.4339,
2023-02-24 14:33:48.913000+00:00,0.4397,
2023-02-24 14:33:49.058000+00:00,,0.6007
2023-02-24 14:33:49.624000+00:00,,0.6067
2023-02-24 14:33:49.709000+00:00,,0.5848
2023-02-24 14:33:50.479000+00:00,,0.5717
2023-02-24 14:33:50.493000+00:00,0.4367,
2023-02-24 14:33:51.174000+00:00,0.4363,
2023-02-24 14:33:51.624000+00:00,0.4408,
2023-02-24 14:33:52.666000+00:00,,0.5843
2023-02-24 14:33:52.751000+00:00,0.7993,
2023-02-24 14:33:53.208000+00:00,0.4401,
2023-02-24 14:33:53.643000+00:00,,0.5961
2023-02-24 14:33:53.666000+00:00,,0.5255
2023-02-24 14:33:53.750000+00:00,0.4361,
2023-02-24 14:33:53.913000+00:00,0.4398,
2023-02-24 14:33:54.058000+00:00,,0.6011
2023-02-24 14:33:54.624000+00:00,,0.5915
2023-02-24 14:33:54.709000+00:00,,0.5785
2023-02-24 14:33:55.479000+00:00,,0.578
2023-02-24 14:33:55.492000+00:00,0.4377,
2023-02-24 14:33:56.174000+00:00,0.437,
2023-02-24 14:33:56.624000+00:00,0.4431,
2023-02-24 14:33:57.666000+00:00,,0.544
2023-02-24 14:33:57.751000+00:00,0.806,
2023-02-24 14:33:58.208000+00:00,0.4412,
2023-02-24 14:33:58.643000+00:00,,0.5656
2023-02-24 14:33:58.665000+00:00,,0.6571
2023-02-24 14:33:58.750000+00:00,0.4356,
2023-02-24 14:33:58.913000+00:00,0.4414,
2023-02-24 14:33:59.058000+00:00,,0.5484
2023-02-24 14:33:59.624000+00:00,,0.5563
2023-02-24 14:33:59.709000+00:00,,0.5335
2023-02-24 14:34:00.479000+00:00,,0.5312
2023-02-24 14:34:00.493000+00:00,0.4381,
2023-02-24 14:34:01.174000+00:00,0.4384,
2023-02-24 14:34:01.624000+00:00,0.4428,
2023-02-24 14:34:02.666000+00:00,,0.5817
2023-02-24 14:34:02.751000+00:00,0.8109,
2023-02-24 14:34:03.208000+00:00,0.4408,
2023-02-24 14:34:03.643000+00:00,,0.6109
2023-02-24 14:34:03.665000+00:00,,0.5206
2023-02-24 14:34:03.750000+00:00,0.4377,
2023-02-24 14:34:03.913000+00:00,0.4421,
2023-02-24 14:34:04.058000+00:00,,0.6121
2023-02-24 14:34:04.624000+00:00,,0.6027
2023-02-24 14:34:04.709000+00:00,,0.5865
2023-02-24 14:34:05.479000+00:00,,0.5751
2023-02-24 14:34:05.493000+00:00,0.4383,
2023-02-24 14:34:06.174000+00:00,0.4387,
2023-02-24 14:34:06.624000+00:00,0.4428,
2023-02-24 14:34:07.666000+00:00,,0.5655
2023-02-24 14:34:07.751000+00:00,0.8111,
2023-02-24 14:34:08.208000+00:00,0.4417,
2023-02-24 14:34:08.643000+00:00,,0.6011
2023-02-24 14:34:08.665000+00:00,,0.6136
2023-02-24 14:34:08.750000+00:00,0.4388,
2023-02-24 14:34:08.913000+00:00,0.443,
2023-02-24 14:34:09.058000+00:00,,0.5902
2023-02-24 14:34:09.624000+00:00,,0.593
2023-02-24 14:34:09.709000+00:00,,0.5767
2023-02-24 14:34:10.479000+00:00,,0.5663
2023-02-24 14:34:10.493000+00:00,0.4405,
2023-02-24 14:34:11.174000+00:00,0.4394,
2023-02-24 14:34:11.624000+00:00,0.4451,
2023-02-24 14:34:12.666000+00:00,,0.5707
2023-02-24 14:34:12.751000+00:00,0.8136,
2023-02-24 14:34:13.208000+00:00,0.4436,
2023-02-24 14:34:13.643000+00:00,,0.5805
2023-02-24 14:34:13.665000+00:00,,0.5499
2023-02-24 14:34:13.750000+00:00,0.4403,
2023-02-24 14:34:13.913000+00:00,0.4436,
2023-02-24 14:34:14.058000+00:00,,0.5765
2023-02-24 14:34:14.624000+00:00,,0.5624
2023-02-24 14:34:14.709000+00:00,,0.5385
2023-02-24 14:34:15.479000+00:00,,0.5253
2023-02-24 14:34:15.493000+00:00,0.4412,
2023-02-24 14:34:16.174000+00:00,0.4426,
2023-02-24 14:34:16.624000+00:00,0.4452,
2023-02-24 14:34:17.666000+00:00,,0.5256
2023-02-24 14:34:17.751000+00:00,0.8091,
2023-02-24 14:34:18.208000+00:00,0.4457,
2023-02-24 14:34:18.643000+00:00,,0.5709
2023-02-24 14:34:18.665000+00:00,,0.5052
2023-02-24 14:34:18.750000+00:00,0.4417,
2023-02-24 14:34:18.913000+00:00,0.4447,
2023-02-24 14:34:19.058000+00:00,,0.5796
2023-02-24 14:34:19.624000+00:00,,0.5995
2023-02-24 14:34:19.709000+00:00,,0.5792
2023-02-24 14:34:20.479000+00:00,,0.5839
2023-02-24 14:34:20.492000+00:00,0.4419,
2023-02-24 14:34:21.174000+00:00,0.4423,
2023-02-24 14:34:21.624000+00:00,0.4467,
2023-02-24 14:34:22.666000+00:00,,0.5895
2023-02-24 14:34:22.751000+00:00,0.8171,
2023-02-24 14:34:23.208000+00:00,0.4466,
2023-02-24 14:34:23.643000+00:00,,0.6045
2023-02-24 14:34:23.665000+00:00,,0.6688
2023-02-24 14:34:23.750000+00:00,0.4413,
2023-02-24 14:34:23.913000+00:00,0.4463,
2023-02-24 14:34:24.058000+00:00,,0.6087
2023-02-24 14:34:24.624000+00:00,,0.6116
2023-02-24 14:34:24.709000+00:00,,0.5794
2023-02-24 14:34:25.479000+00:00,,0.5808
2023-02-24 14:34:25.493000+00:00,0.443,
2023-02-24 14:34:26.174000+00:00,0.4425,
2023-02-24 14:34:26.624000+00:00,0.4471,
2023-02-24 14:34:27.666000+00:00,,0.5871
2023-02-24 14:34:27.751000+00:00,0.8197,
2023-02-24 14:34:28.208000+00:00,0.4472,
2023-02-24 14:34:28.643000+00:00,,0.5948
2023-02-24 14:34:28.665000+00:00,,0.5108
2023-02-24 14:34:28.750000+00:00,0.4428,
2023-02-24 14:34:28.913000+00:00,0.4475,
2023-02-24 14:34:29.058000+00:00,,0.5938
2023-02-24 14:34:29.624000+00:00,,0.6051
2023-02-24 14:34:29.709000+00:00,,0.5792
2023-02-24 14:34:30.479000+00:00,,0.5686
2023-02-24 14:34:30.493000+00:00,0.4453,
2023-02-24 14:34:31.174000+00:00,0.4434,
2023-02-24 14:34:31.624000+00:00,0.4492,
2023-02-24 14:34:32.666000+00:00,,0.5318
2023-02-24 14:34:32.751000+00:00,0.8199,
2023-02-24 14:34:33.208000+00:00,0.4487,
2023-02-24 14:34:33.643000+00:00,,0.5501
2023-02-24 14:34:33.665000+00:00,,0.6471
2023-02-24 14:34:33.750000+00:00,0.4441,
2023-02-24 14:34:33.913000+00:00,0.4483,
2023-02-24 14:34:34.058000+00:00,,0.5515
2023-02-24 14:34:34.624000+00:00,,0.5533
2023-02-24 14:34:34.709000+00:00,,0.5391
2023-02-24 14:34:35.479000+00:00,,0.5423
2023-02-24 14:34:35.493000+00:00,0.4441,
2023-02-24 14:34:36.174000+00:00,0.4459,
2023-02-24 14:34:36.624000+00:00,0.4495,
2023-02-24 14:34:37.666000+00:00,,0.5899
2023-02-24 14:34:37.751000+00:00,0.8224,
2023-02-24 14:34:38.208000+00:00,0.4493,
2023-02-24 14:34:38.643000+00:00,,0.6077
2023-02-24 14:34:38.665000+00:00,,0.529
2023-02-24 14:34:38.750000+00:00,0.4449,
2023-02-24 14:34:38.913000+00:00,0.4489,
2023-02-24 14:34:39.058000+00:00,,0.611
2023-02-24 14:34:39.624000+00:00,,0.6082
2023-02-24 14:34:39.709000+00:00,,0.5819
2023-02-24 14:34:40.479000+00:00,,0.5712
2023-02-24 14:34:40.493000+00:00,0.4465,
2023-02-24 14:34:41.174000+00:00,0.4459,
2023-02-24 14:34:41.624000+00:00,0.4507,
2023-02-24 14:34:42.666000+00:00,,0.585
2023-02-24 14:34:42.751000+00:00,0.8175,
2023-02-24 14:34:43.208000+00:00,0.4495,
2023-02-24 14:34:43.643000+00:00,,0.5978
2023-02-24 14:34:43.665000+00:00,,0.5247
2023-02-24 14:34:43.750000+00:00,0.4469,
2023-02-24 14:34:43.913000+00:00,0.4506,
2023-02-24 14:34:44.058000+00:00,,0.5957
2023-02-24 14:34:44.624000+00:00,,0.6068
2023-02-24 14:34:44.709000+00:00,,0.576
2023-02-24 14:34:45.479000+00:00,,0.5825
2023-02-24 14:34:45.493000+00:00,0.4463,
2023-02-24 14:34:46.174000+00:00,0.4474,
2023-02-24 14:34:46.624000+00:00,0.4524,
2023-02-24 14:34:47.666000+00:00,,0.5659
2023-02-24 14:34:47.751000+00:00,0.8289,
2023-02-24 14:34:48.208000+00:00,0.4512,
2023-02-24 14:34:48.643000+00:00,,0.5586
2023-02-24 14:34:48.666000+00:00,,0.6614
2023-02-24 14:34:48.750000+00:00,0.4469,
2023-02-24 14:34:48.913000+00:00,0.4508,
2023-02-24 14:34:49.058000+00:00,,0.5453
2023-02-24 14:34:49.624000+00:00,,0.5539
2023-02-24 14:34:49.709000+00:00,,0.5265
2023-02-24 14:34:50.479000+00:00,,0.5274
2023-02-24 14:34:50.493000+00:00,0.4475,
2023-02-24 14:34:51.174000+00:00,0.4493,
2023-02-24 14:34:51.624000+00:00,0.4528,
2023-02-24 14:34:52.666000+00:00,,0.5461
2023-02-24 14:34:52.751000+00:00,0.8294,
2023-02-24 14:34:53.208000+00:00,0.4521,
2023-02-24 14:34:53.643000+00:00,,0.5918
2023-02-24 14:34:53.665000+00:00,,0.491
2023-02-24 14:34:53.750000+00:00,0.4477,
2023-02-24 14:34:53.913000+00:00,0.4517,
2023-02-24 14:34:54.058000+00:00,,0.6046
2023-02-24 14:34:54.624000+00:00,,0.6097
2023-02-24 14:34:54.709000+00:00,,0.5851
2023-02-24 14:34:55.479000+00:00,,0.5793
2023-02-24 14:34:55.493000+00:00,0.4497,
2023-02-24 14:34:56.174000+00:00,0.4501,
2023-02-24 14:34:56.624000+00:00,0.4536,
2023-02-24 14:34:57.666000+00:00,,0.5753
2023-02-24 14:34:57.751000+00:00,0.8303,
2023-02-24 14:34:58.208000+00:00,0.4524,
2023-02-24 14:34:58.643000+00:00,,0.6002
2023-02-24 14:34:58.665000+00:00,,0.6543
2023-02-24 14:34:58.750000+00:00,0.4493,
2023-02-24 14:34:58.913000+00:00,0.4522,
2023-02-24 14:34:59.058000+00:00,,0.5997
2023-02-24 14:34:59.624000+00:00,,0.5962
2023-02-24 14:34:59.709000+00:00,,0.5736
2023-02-24 14:35:00.479000+00:00,,0.5706
2023-02-24 14:35:00.493000+00:00,0.451,
2023-02-24 14:35:01.174000+00:00,0.4508,
2023-02-24 14:35:01.624000+00:00,0.455,
2023-02-24 14:35:02.666000+00:00,,0.5731
2023-02-24 14:35:02.751000+00:00,0.8344,
2023-02-24 14:35:03.208000+00:00,0.454,
2023-02-24 14:35:03.643000+00:00,,0.5957
2023-02-24 14:35:03.665000+00:00,,0.5169
2023-02-24 14:35:03.749000+00:00,0.4498,
2023-02-24 14:35:03.913000+00:00,0.4543,
2023-02-24 14:35:04.058000+00:00,,0.5913
2023-02-24 14:35:04.624000+00:00,,0.5836
2023-02-24 14:35:04.709000+00:00,,0.5719
2023-02-24 14:35:05.479000+00:00,,0.5371
2023-02-24 14:35:05.493000+00:00,0.4517,
2023-02-24 14:35:06.174000+00:00,0.4509,
2023-02-24 14:35:06.624000+00:00,0.4558,
2023-02-24 14:35:07.666000+00:00,,0.525
2023-02-24 14:35:07.751000+00:00,0.832,
2023-02-24 14:35:08.208000+00:00,0.4554,
2023-02-24 14:35:08.643000+00:00,,0.5577
2023-02-24 14:35:08.665000+00:00,,0.5827
2023-02-24 14:35:08.750000+00:00,0.4522,
2023-02-24 14:35:08.913000+00:00,0.4557,
2023-02-24 14:35:09.058000+00:00,,0.5508
2023-02-24 14:35:09.624000+00:00,,0.573
2023-02-24 14:35:09.709000+00:00,,0.5501
2023-02-24 14:35:10.479000+00:00,,0.5662
2023-02-24 14:35:10.493000+00:00,0.4542,
2023-02-24 14:35:11.174000+00:00,0.4528,
2023-02-24 14:35:11.624000+00:00,0.4572,
2023-02-24 14:35:12.666000+00:00,,0.5877
2023-02-24 14:35:12.751000+00:00,0.8368,
2023-02-24 14:35:13.208000+00:00,0.4575,
2023-02-24 14:35:13.643000+00:00,,0.6067
2023-02-24 14:35:13.665000+00:00,,0.5733
2023-02-24 14:35:13.750000+00:00,0.4538,
2023-02-24 14:35:13.913000+00:00,0.457,
2023-02-24 14:35:14.058000+00:00,,0.6001
2023-02-24 14:35:14.624000+00:00,,0.6008
2023-02-24 14:35:14.709000+00:00,,0.5811
2023-02-24 14:35:15.479000+00:00,,0.5692
2023-02-24 14:35:15.493000+00:00,0.4545,
2023-02-24 14:35:16.174000+00:00,0.4547,
2023-02-24 14:35:16.624000+00:00,0.4588,
2023-02-24 14:35:17.666000+00:00,,0.5832
2023-02-24 14:35:17.751000+00:00,0.8331,
2023-02-24 14:35:18.208000+00:00,0.459,
2023-02-24 14:35:18.643000+00:00,,0.6038
2023-02-24 14:35:18.665000+00:00,,0.5094
2023-02-24 14:35:18.750000+00:00,0.4547,
2023-02-24 14:35:18.913000+00:00,0.4573,
2023-02-24 14:35:19.058000+00:00,,0.5865
2023-02-24 14:35:19.624000+00:00,,0.5898
2023-02-24 14:35:19.709000+00:00,,0.5732
2023-02-24 14:35:20.479000+00:00,,0.5725
2023-02-24 14:35:20.493000+00:00,0.4555,
2023-02-24 14:35:21.174000+00:00,0.4559,
2023-02-24 14:35:21.624000+00:00,0.46,
2023-02-24 14:35:22.666000+00:00,,0.5415
2023-02-24 14:35:22.751000+00:00,0.8394,
2023-02-24 14:35:23.208000+00:00,0.4582,
2023-02-24 14:35:23.643000+00:00,,0.5517
2023-02-24 14:35:23.665000+00:00,,0.6609
2023-02-24 14:35:23.749000+00:00,0.4554,
2023-02-24 14:35:23.913000+00:00,0.4586,
2023-02-24 14:35:24.058000+00:00,,0.5469
2023-02-24 14:35:24.624000+00:00,,0.554
2023-02-24 14:35:24.709000+00:00,,0.5287
2023-02-24 14:35:25.479000+00:00,,0.5334
2023-02-24 14:35:25.493000+00:00,0.4563,
2023-02-24 14:35:26.174000+00:00,0.4564,
2023-02-24 14:35:26.624000+00:00,0.4604,
2023-02-24 14:35:27.666000+00:00,,0.583
2023-02-24 14:35:27.751000+00:00,0.8433,
2023-02-24 14:35:28.208000+00:00,0.4601,
2023-02-24 14:35:28.643000+00:00,,0.6084
2023-02-24 14:35:28.665000+00:00,,0.5054
2023-02-24 14:35:28.750000+00:00,0.4554,
2023-02-24 14:35:28.913000+00:00,0.4598,
2023-02-24 14:35:29.058000+00:00,,0.6038
2023-02-24 14:35:29.624000+00:00,,0.6103
2023-02-24 14:35:29.709000+00:00,,0.5875
2023-02-24 14:35:30.479000+00:00,,0.5822
2023-02-24 14:35:30.493000+00:00,0.4575,
2023-02-24 14:35:31.174000+00:00,0.4577,
2023-02-24 14:35:31.624000+00:00,0.4618,
2023-02-24 14:35:32.666000+00:00,,0.5795
2023-02-24 14:35:32.751000+00:00,0.8441,
2023-02-24 14:35:33.208000+00:00,0.4602,
2023-02-24 14:35:33.643000+00:00,,0.5922
2023-02-24 14:35:33.665000+00:00,,0.6107
2023-02-24 14:35:33.750000+00:00,0.4567,
2023-02-24 14:35:33.913000+00:00,0.46,
2023-02-24 14:35:34.058000+00:00,,0.5892
2023-02-24 14:35:34.624000+00:00,,0.6034
2023-02-24 14:35:34.709000+00:00,,0.5735
2023-02-24 14:35:35.479000+00:00,,0.5714
2023-02-24 14:35:35.493000+00:00,0.4587,
2023-02-24 14:35:36.174000+00:00,0.46,
2023-02-24 14:35:36.624000+00:00,0.4639,
2023-02-24 14:35:37.666000+00:00,,0.5716
2023-02-24 14:35:37.751000+00:00,0.8457,
2023-02-24 14:35:38.208000+00:00,0.4608,
2023-02-24 14:35:38.643000+00:00,,0.5847
2023-02-24 14:35:38.665000+00:00,,0.5488
2023-02-24 14:35:38.749000+00:00,0.458,
2023-02-24 14:35:38.913000+00:00,0.4621,
2023-02-24 14:35:39.058000+00:00,,0.568
2023-02-24 14:35:39.624000+00:00,,0.5545
2023-02-24 14:35:39.709000+00:00,,0.5342
2023-02-24 14:35:40.479000+00:00,,0.5189
2023-02-24 14:35:40.493000+00:00,0.4597,
2023-02-24 14:35:41.174000+00:00,0.4579,
2023-02-24 14:35:41.624000+00:00,0.4638,
2023-02-24 14:35:42.666000+00:00,,0.5229
2023-02-24 14:35:42.751000+00:00,0.8431,
