@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 14:06:06.180000+00:00,User7,77600,997,0,0.018,3645151,3312,0,0.021855555555555555,407,0,0,0
2023-05-12 14:06:06.222000+00:00,User1,77303,997,0,0.02,3797577,3446,0,0.02288888888888889,403,0,0,2
2023-05-12 14:06:06.228000+00:00,User3,77406,998,0,0.018,3851666,3506,0,0.022144444444444446,411,0,0,0
2023-05-12 14:06:06.229000+00:00,User7,77773,999,0,0.019,3653868,3320,0,0.022722222222222224,409,0,0,0
2023-05-12 14:06:06.246000+00:00,User2,77596,999,0,0.02,3591821,3270,0,0.022655555555555557,408,0,0,0
2023-05-12 14:06:06.247000+00:00,User3,77406,998,0,0.018,3851666,3506,0,0.0218,411,0,0,0
2023-05-12 14:06:06.260000+00:00,User7,77773,999,0,0.019,3654971,3321,0,0.021722222222222223,410,0,0,0
2023-05-12 14:06:06.259000+00:00,User7,77773,999,0,0.019,3661590,3327,0,0.021266666666666666,410,0,0,0
2023-05-12 14:06:06.260000+00:00,User1,77552,1000,0,0.02,3810743,3458,0,0.023544444444444444,405,0,0,1
2023-05-12 14:06:06.259000+00:00,User2,77596,999,0,0.02,3595127,3273,0,0.022644444444444443,408,0,0,0
2023-05-12 14:06:06.271000+00:00,User1,77552,1000,0,0.02,3812883,3460,0,0.022855555555555556,405,0,0,1
2023-05-12 14:06:06.282000+00:00,User3,77639,1001,0,0.019,3856990,3511,0,0.021833333333333333,412,0,0,0
2023-05-12 14:06:09.270000+00:00,User1,89061,1149,0,0.02,4542914,4132,0,0.021655555555555556,498,0,0,1
2023-05-12 14:06:09.279000+00:00,User1,89061,1149,0,0.02,4556773,4145,0,0.022488888888888888,499,0,0,1
2023-05-12 14:06:09.281000+00:00,User7,89593,1152,0,0.022,4413919,4017,0,0.02208888888888889,504,0,0,0
2023-05-12 14:06:09.279000+00:00,User3,89161,1150,0,0.021,4590057,4183,0,0.022133333333333335,503,0,0,0
2023-05-12 14:06:09.287000+00:00,User3,89161,1150,0,0.021,4597380,4190,0,0.022477777777777777,503,0,0,0
2023-05-12 14:06:09.289000+00:00,User1,89242,1151,0,0.021,4557839,4146,0,0.02238888888888889,499,0,0,1
2023-05-12 14:06:09.313000+00:00,User7,89593,1152,0,0.022,4416017,4019,0,0.021988888888888888,504,0,0,0
2023-05-12 14:06:09.309000+00:00,User5,88964,1150,0,0.022,1936911,1859,0,0.022655555555555557,431,0,0,0
2023-05-12 14:06:09.317000+00:00,User5,88964,1150,0,0.022,1938989,1861,0,0.02266666666666667,432,0,0,0
2023-05-12 14:06:09.317000+00:00,User6,88843,1148,0,0.022,4547987,4137,0,0.023044444444444444,494,0,0,0
2023-05-12 14:06:09.328000+00:00,User1,89242,1151,0,0.021,4566369,4154,0,0.022466666666666666,500,0,0,1
2023-05-12 14:06:09.324000+00:00,User6,88843,1148,0,0.022,4547987,4137,0,0.022944444444444444,494,0,0,0
2023-05-12 14:06:09.330000+00:00,User3,89339,1152,0,0.021,4600605,4193,0,0.022655555555555557,504,0,0,0
2023-05-12 14:06:09.332000+00:00,User5,88964,1150,0,0.022,1938989,1861,0,0.0232,432,0,0,0
2023-05-12 14:06:09.339000+00:00,User6,88843,1148,0,0.022,4550099,4139,0,0.02291111111111111,494,0,0,0
2023-05-12 14:06:09.343000+00:00,User5,88964,1150,0,0.022,1938989,1861,0,0.023255555555555557,432,0,0,0
2023-05-12 14:06:09.340000+00:00,User5,88964,1150,0,0.022,1938989,1861,0,0.022855555555555556,432,0,0,0
2023-05-12 14:06:09.347000+00:00,User5,88964,1150,0,0.022,1943037,1865,0,0.02322222222222222,432,0,0,0
2023-05-12 14:06:09.351000+00:00,User6,88843,1148,0,0.022,4561411,4150,0,0.023666666666666666,495,0,0,0
2023-05-12 14:06:09.359000+00:00,User6,88843,1148,0,0.022,4562407,4151,0,0.023477777777777778,496,0,0,0
2023-05-12 14:06:09.360000+00:00,User3,89602,1155,0,0.022,4610530,4202,0,0.0219,505,0,0,0
2023-05-12 14:06:09.363000+00:00,User6,89022,1150,0,0.022,4562407,4151,0,0.02371111111111111,496,0,0,0
2023-05-12 14:06:11.946000+00:00,User4,99442,1285,0,0.017,5076771,4629,0,0.022544444444444443,584,0,0,0
2023-05-12 14:06:11.963000+00:00,User4,99512,1286,0,0.017,5077899,4630,0,0.022566666666666665,584,0,0,0
2023-05-12 14:06:12.014000+00:00,User4,99712,1289,0,0.016,5083360,4635,0,0.0216,586,0,0,0
2023-05-12 14:06:12.032000+00:00,User4,99781,1290,0,0.015,5086727,4638,0,0.02128888888888889,587,0,0,0
2023-05-12 14:06:12.141000+00:00,User4,100116,1295,0,0.015,5095476,4647,0,0.019077777777777777,590,0,0,0
2023-05-12 14:06:12.150000+00:00,User2,100562,1295,0,0.02,5018631,4579,0,0.016877777777777776,587,0,0,0
2023-05-12 14:06:12.158000+00:00,User2,100562,1295,0,0.02,5018631,4579,0,0.0164,587,0,0,0
2023-05-12 14:06:12.170000+00:00,User2,100562,1295,0,0.02,5018631,4579,0,0.0169,588,0,0,0
2023-05-12 14:06:12.179000+00:00,User4,100316,1298,0,0.015,5098479,4650,0,0.01867777777777778,591,0,0,0
2023-05-12 14:06:12.187000+00:00,User2,100695,1297,0,0.02,5018631,4579,0,0.01658888888888889,588,0,0,0
2023-05-12 14:06:12.179000+00:00,User7,100854,1297,0,0.022,5069916,4621,0,0.017844444444444444,591,0,0,0
2023-05-12 14:06:12.224000+00:00,User1,100566,1297,0,0.017,5215124,4748,0,0.016366666666666668,587,0,0,2
2023-05-12 14:06:12.229000+00:00,User3,100722,1299,0,0.018,5250545,4795,0,0.017522222222222224,592,0,0,0
2023-05-12 14:06:12.229000+00:00,User7,100924,1298,0,0.021,5071934,4623,0,0.017833333333333333,592,0,0,0
2023-05-12 14:06:12.245000+00:00,User2,100898,1300,0,0.021,5024781,4585,0,0.016233333333333332,590,0,0,0
2023-05-12 14:06:12.246000+00:00,User3,100722,1299,0,0.018,5250545,4795,0,0.017477777777777776,593,0,0,0
2023-05-12 14:06:12.257000+00:00,User7,101069,1300,0,0.02,5078681,4630,0,0.01771111111111111,593,0,0,0
2023-05-12 14:06:12.259000+00:00,User2,100898,1300,0,0.02,5028676,4589,0,0.016422222222222223,590,0,0,0
2023-05-12 14:06:12.260000+00:00,User1,100703,1299,0,0.017,5218184,4751,0,0.015577777777777777,588,0,0,1
2023-05-12 14:06:12.260000+00:00,User7,101069,1300,0,0.02,5078681,4630,0,0.017766666666666667,593,0,0,0
2023-05-12 14:06:12.271000+00:00,User1,100773,1300,0,0.017,5218184,4751,0,0.015288888888888888,588,0,0,1
2023-05-12 14:06:12.279000+00:00,User3,100879,1301,0,0.016,5253493,4798,0,0.016866666666666665,594,0,0,0
2023-05-12 14:06:12.280000+00:00,User1,100958,1302,0,0.016,5219218,4752,0,0.015411111111111112,588,0,0,1
2023-05-12 14:06:12.281000+00:00,User7,101249,1302,0,0.018,5081547,4633,0,0.016777777777777777,594,0,0,0
2023-05-12 14:06:12.286000+00:00,User3,100879,1301,0,0.016,5254465,4799,0,0.016277777777777776,594,0,0,0
2023-05-12 14:06:12.292000+00:00,User1,100958,1302,0,0.016,5221286,4754,0,0.01501111111111111,589,0,0,1
2023-05-12 14:06:12.309000+00:00,User5,100626,1300,0,0.016,2409446,2309,0,0.017844444444444444,524,0,0,0
2023-05-12 14:06:12.313000+00:00,User7,101249,1302,0,0.019,5082542,4634,0,0.016866666666666665,594,0,0,0
2023-05-12 14:06:12.317000+00:00,User5,100626,1300,0,0.016,2410403,2310,0,0.018344444444444444,524,0,0,0
2023-05-12 14:06:12.318000+00:00,User6,100424,1297,0,0.019,5209162,4746,0,0.01808888888888889,585,0,0,0
2023-05-12 14:06:12.326000+00:00,User1,100958,1302,0,0.016,5222328,4755,0,0.014433333333333333,590,0,0,1
2023-05-12 14:06:12.331000+00:00,User5,100626,1300,0,0.016,2411360,2311,0,0.017933333333333332,525,0,0,0
2023-05-12 14:06:12.324000+00:00,User6,100424,1297,0,0.019,5210200,4747,0,0.017444444444444443,585,0,0,0
2023-05-12 14:06:12.332000+00:00,User3,101150,1304,0,0.018,5259526,4804,0,0.015544444444444444,595,0,0,0
2023-05-12 14:06:12.339000+00:00,User6,100424,1297,0,0.019,5212276,4749,0,0.01721111111111111,586,0,0,0
2023-05-12 14:06:12.337000+00:00,User5,100717,1301,0,0.015,2413227,2313,0,0.01802222222222222,525,0,0,0
2023-05-12 14:06:12.344000+00:00,User5,100717,1301,0,0.015,2413227,2313,0,0.017933333333333332,524,0,0,0
2023-05-12 14:06:12.346000+00:00,User5,100717,1301,0,0.015,2413227,2313,0,0.018244444444444445,525,0,0,0
2023-05-12 14:06:12.349000+00:00,User6,100603,1299,0,0.021,5212276,4749,0,0.017855555555555555,586,0,0,0
2023-05-12 14:06:12.358000+00:00,User3,101150,1304,0,0.018,5259526,4804,0,0.015366666666666667,596,0,0,0
2023-05-12 14:06:12.359000+00:00,User6,100603,1299,0,0.021,5213297,4750,0,0.0171,586,0,0,0
2023-05-12 14:06:12.362000+00:00,User6,100603,1299,0,0.021,5216361,4753,0,0.01668888888888889,587,0,0,0
2023-05-12 14:06:14.947000+00:00,User4,111505,1435,0,0.02,5534903,5068,0,0.02038888888888889,673,0,0,0
2023-05-12 14:06:14.962000+00:00,User4,111505,1435,0,0.021,5534903,5068,0,0.021,673,0,0,0
2023-05-12 14:06:15.013000+00:00,User4,111852,1440,0,0.021,5556016,5087,0,0.021155555555555556,675,0,0,0
2023-05-12 14:06:15.037000+00:00,User4,111852,1440,0,0.021,5561624,5092,0,0.021033333333333334,675,0,0,0
2023-05-12 14:06:15.141000+00:00,User4,112222,1445,0,0.021,5590017,5118,0,0.021988888888888888,679,0,0,0
2023-05-12 14:06:15.151000+00:00,User2,112831,1445,0,0.019,5524426,5060,0,0.023077777777777777,677,0,0,0
2023-05-12 14:06:15.159000+00:00,User2,112831,1445,0,0.019,5524426,5060,0,0.023433333333333334,676,0,0,0
2023-05-12 14:06:15.171000+00:00,User2,112831,1445,0,0.019,5531182,5066,0,0.023555555555555555,677,0,0,0
2023-05-12 14:06:15.180000+00:00,User4,112380,1447,0,0.02,5599626,5127,0,0.02268888888888889,680,0,0,0
2023-05-12 14:06:15.181000+00:00,User7,113098,1445,0,0.021,5583620,5109,0,0.022733333333333335,680,0,0,0
2023-05-12 14:06:15.188000+00:00,User2,112907,1446,0,0.02,5539036,5073,0,0.023644444444444444,677,0,0,0
2023-05-12 14:06:15.223000+00:00,User1,112751,1447,0,0.02,5741290,5243,0,0.022766666666666668,676,0,0,2
2023-05-12 14:06:15.230000+00:00,User3,113080,1449,0,0.021,5766835,5288,0,0.022977777777777778,681,0,0,0
2023-05-12 14:06:15.229000+00:00,User7,113326,1448,0,0.021,5596999,5121,0,0.023188888888888887,681,0,0,0
2023-05-12 14:06:15.246000+00:00,User2,113218,1450,0,0.02,5546715,5080,0,0.024411111111111113,679,0,0,0
2023-05-12 14:06:15.246000+00:00,User3,113080,1449,0,0.02,5770084,5291,0,0.021955555555555555,682,0,0,0
2023-05-12 14:06:15.258000+00:00,User7,113407,1449,0,0.021,5605650,5129,0,0.02311111111111111,682,0,0,0
2023-05-12 14:06:15.260000+00:00,User1,112899,1449,0,0.021,5744302,5246,0,0.021655555555555556,677,0,0,1
2023-05-12 14:06:15.260000+00:00,User7,113407,1449,0,0.021,5612806,5136,0,0.023633333333333333,682,0,0,0
2023-05-12 14:06:15.326000+00:00,User1,113066,1451,0,0.021,5767168,5267,0,0.023133333333333332,679,0,0,1
2023-05-12 14:06:15.331000+00:00,User3,113487,1454,0,0.021,5798801,5318,0,0.022722222222222224,685,0,0,0
2023-05-12 14:06:15.323000+00:00,User6,112566,1448,0,0.022,5749056,5256,0,0.022111111111111113,674,0,0,0
2023-05-12 14:06:20.947000+00:00,User4,134658,1735,0,0.019,7072501,6471,0,0.02327777777777778,853,0,0,0
2023-05-12 14:06:20.963000+00:00,User4,134658,1735,0,0.019,7072501,6471,0,0.023366666666666668,853,0,0,0
2023-05-12 14:06:21.016000+00:00,User4,135007,1739,0,0.018,7085821,6483,0,0.023177777777777776,854,0,0,0
2023-05-12 14:06:21.031000+00:00,User4,135094,1740,0,0.019,7092115,6489,0,0.023333333333333334,855,0,0,0
2023-05-12 14:06:21.147000+00:00,User4,135425,1745,0,0.019,7122012,6516,0,0.024644444444444445,858,0,0,0
2023-05-12 14:06:21.150000+00:00,User2,135971,1744,0,0.022,7044718,6445,0,0.021844444444444444,857,0,0,0
2023-05-12 14:06:21.159000+00:00,User2,135971,1744,0,0.022,7051324,6451,0,0.02252222222222222,857,0,0,0
2023-05-12 14:06:21.172000+00:00,User2,136230,1747,0,0.021,7057858,6457,0,0.021866666666666666,858,0,0,0
2023-05-12 14:06:21.180000+00:00,User4,135490,1746,0,0.02,7125288,6519,0,0.024455555555555557,860,0,0,0
2023-05-12 14:06:21.187000+00:00,User2,136230,1747,0,0.022,7060083,6459,0,0.022877777777777778,858,0,0,0
2023-05-12 14:06:21.183000+00:00,User7,136505,1747,0,0.022,7106297,6500,0,0.02033333333333333,860,0,0,0
2023-05-12 14:06:21.222000+00:00,User1,136020,1749,0,0.021,7258237,6629,0,0.0229,856,0,0,2
2023-05-12 14:06:21.229000+00:00,User3,136074,1746,0,0.019,7289877,6674,0,0.020944444444444446,862,0,0,0
2023-05-12 14:06:21.230000+00:00,User7,136673,1749,0,0.021,7117341,6510,0,0.0204,861,0,0,0
2023-05-12 14:06:21.246000+00:00,User2,136397,1749,0,0.022,7070065,6468,0,0.022155555555555557,860,0,0,0
2023-05-12 14:06:21.247000+00:00,User3,136311,1749,0,0.02,7292208,6676,0,0.02167777777777778,862,0,0,0
2023-05-12 14:06:21.257000+00:00,User7,136673,1749,0,0.021,7121621,6514,0,0.020177777777777777,862,0,0,0
2023-05-12 14:06:21.259000+00:00,User2,136476,1750,0,0.021,7079592,6477,0,0.022644444444444443,860,0,0,0
2023-05-12 14:06:21.262000+00:00,User7,136673,1749,0,0.021,7121621,6514,0,0.02092222222222222,862,0,0,0
2023-05-12 14:06:21.262000+00:00,User1,136020,1749,0,0.021,7267321,6637,0,0.022444444444444444,857,0,0,1
2023-05-12 14:06:21.271000+00:00,User1,136020,1749,0,0.021,7267321,6637,0,0.022322222222222222,857,0,0,1
2023-05-12 14:06:21.281000+00:00,User7,136908,1752,0,0.022,7132168,6524,0,0.020955555555555557,862,0,0,0
2023-05-12 14:06:21.282000+00:00,User1,136185,1751,0,0.021,7268390,6638,0,0.021977777777777777,857,0,0,1
2023-05-12 14:06:21.280000+00:00,User3,136466,1751,0,0.02,7298038,6681,0,0.02157777777777778,863,0,0,0
2023-05-12 14:06:21.290000+00:00,User3,136466,1751,0,0.02,7299086,6682,0,0.020633333333333333,864,0,0,0
2023-05-12 14:06:21.300000+00:00,User1,136185,1751,0,0.021,7270528,6640,0,0.021988888888888888,857,0,0,1
2023-05-12 14:06:21.312000+00:00,User7,136908,1752,0,0.021,7134314,6526,0,0.021122222222222223,863,0,0,0
2023-05-12 14:06:21.309000+00:00,User5,135858,1749,0,0.023,4256632,4023,0,0.023088888888888888,796,0,0,0
2023-05-12 14:06:21.318000+00:00,User6,135631,1747,0,0.021,7259341,6639,0,0.02092222222222222,854,0,0,0
2023-05-12 14:06:21.318000+00:00,User5,135858,1749,0,0.023,4257756,4024,0,0.02268888888888889,797,0,0,0
2023-05-12 14:06:21.328000+00:00,User1,136185,1751,0,0.02,7284706,6653,0,0.022377777777777778,858,0,0,1
2023-05-12 14:06:21.332000+00:00,User5,135858,1749,0,0.023,4257756,4024,0,0.023177777777777776,797,0,0,0
2023-05-12 14:06:21.326000+00:00,User6,135631,1747,0,0.021,7259341,6639,0,0.020788888888888888,855,0,0,0
2023-05-12 14:06:21.336000+00:00,User3,136665,1754,0,0.02,7316563,6698,0,0.02192222222222222,864,0,0,0
2023-05-12 14:06:21.339000+00:00,User6,135631,1747,0,0.021,7259341,6639,0,0.021155555555555556,855,0,0,0
2023-05-12 14:06:21.338000+00:00,User5,135858,1749,0,0.023,4265625,4031,0,0.023177777777777776,798,0,0,0
2023-05-12 14:06:21.346000+00:00,User5,135858,1749,0,0.023,4264503,4030,0,0.022744444444444446,797,0,0,0
2023-05-12 14:06:21.350000+00:00,User5,136074,1752,0,0.022,4267871,4033,0,0.023311111111111112,798,0,0,0
2023-05-12 14:06:21.351000+00:00,User6,135631,1747,0,0.021,7269200,6648,0,0.0205,856,0,0,0
2023-05-12 14:06:21.358000+00:00,User3,136665,1754,0,0.019,7323260,6704,0,0.021755555555555556,866,0,0,0
2023-05-12 14:06:21.360000+00:00,User6,135847,1750,0,0.022,7272706,6651,0,0.020044444444444445,856,0,0,0
2023-05-12 14:06:21.366000+00:00,User6,135847,1750,0,0.022,7272706,6651,0,0.019922222222222223,856,0,0,0
2023-05-12 14:06:23.947000+00:00,User4,146003,1885,0,0.019,7824597,7161,0,0.021655555555555556,943,0,0,0
2023-05-12 14:06:23.963000+00:00,User4,146003,1885,0,0.02,7824597,7161,0,0.02178888888888889,943,0,0,0
2023-05-12 14:06:24.014000+00:00,User4,146316,1889,0,0.02,7834434,7170,0,0.02131111111111111,945,0,0,0
2023-05-12 14:06:24.036000+00:00,User4,146393,1890,0,0.019,7839927,7175,0,0.0214,945,0,0,0
2023-05-12 14:06:24.144000+00:00,User4,146743,1895,0,0.019,7875148,7207,0,0.023055555555555555,948,0,0,0
2023-05-12 14:06:24.151000+00:00,User2,147316,1895,0,0.022,7802806,7139,0,0.021011111111111112,947,0,0,0
2023-05-12 14:06:24.160000+00:00,User2,147384,1896,0,0.022,7803935,7140,0,0.020577777777777778,948,0,0,0
2023-05-12 14:06:24.170000+00:00,User2,147384,1896,0,0.021,7808452,7144,0,0.020788888888888888,947,0,0,0
2023-05-12 14:06:24.180000+00:00,User4,146807,1896,0,0.019,7876240,7208,0,0.022722222222222224,949,0,0,0
2023-05-12 14:06:24.188000+00:00,User2,147384,1896,0,0.022,7808452,7144,0,0.021133333333333334,948,0,0,0
2023-05-12 14:06:24.186000+00:00,User7,147648,1895,0,0.018,7857254,7189,0,0.01948888888888889,949,0,0,0
2023-05-12 14:06:24.222000+00:00,User1,147199,1898,0,0.022,8008060,7313,0,0.0201,945,0,0,2
2023-05-12 14:06:24.231000+00:00,User3,147445,1898,0,0.022,8038876,7359,0,0.0207,951,0,0,0
2023-05-12 14:06:26.948000+00:00,User4,157495,2034,0,0.021,8575753,7848,0,0.022344444444444445,1032,0,0,0
2023-05-12 14:06:26.962000+00:00,User4,157756,2037,0,0.021,8575753,7848,0,0.022211111111111112,1032,0,0,0
2023-05-12 14:06:27.017000+00:00,User4,157932,2039,0,0.021,8594679,7866,0,0.0227,1034,0,0,0
2023-05-12 14:06:27.032000+00:00,User4,157932,2039,0,0.021,8596803,7868,0,0.022844444444444445,1035,0,0,0
2023-05-12 14:06:27.145000+00:00,User4,158314,2044,0,0.021,8625720,7894,0,0.022333333333333334,1039,0,0,0
2023-05-12 14:06:27.155000+00:00,User2,158926,2044,0,0.02,8557498,7828,0,0.020655555555555555,1037,0,0,0
2023-05-12 14:06:27.160000+00:00,User2,158926,2044,0,0.02,8557498,7828,0,0.02118888888888889,1037,0,0,0
2023-05-12 14:06:27.171000+00:00,User2,158926,2044,0,0.02,8560846,7831,0,0.0201,1038,0,0,0
2023-05-12 14:06:27.181000+00:00,User4,158562,2047,0,0.02,8628831,7897,0,0.021466666666666665,1039,0,0,0
2023-05-12 14:06:27.185000+00:00,User7,159341,2045,0,0.022,8613599,7884,0,0.022422222222222222,1039,0,0,0
2023-05-12 14:06:27.188000+00:00,User2,159169,2047,0,0.02,8564196,7834,0,0.020422222222222224,1038,0,0,0
2023-05-12 14:06:27.223000+00:00,User1,158889,2048,0,0.02,8765432,8005,0,0.020788888888888888,1036,0,0,2
2023-05-12 14:06:27.230000+00:00,User7,159551,2048,0,0.022,8625944,7895,0,0.022366666666666667,1041,0,0,0
2023-05-12 14:06:27.233000+00:00,User3,159089,2047,0,0.022,8797829,8051,0,0.022044444444444443,1042,0,0,0
2023-05-12 14:06:27.246000+00:00,User2,159304,2049,0,0.021,8578698,7847,0,0.020077777777777778,1040,0,0,0
2023-05-12 14:06:27.247000+00:00,User3,159226,2049,0,0.022,8801210,8054,0,0.021477777777777776,1043,0,0,0
2023-05-12 14:06:27.257000+00:00,User7,159625,2049,0,0.023,8630452,7899,0,0.022222222222222223,1042,0,0,0
2023-05-12 14:06:27.260000+00:00,User2,159304,2049,0,0.02,8587399,7855,0,0.020788888888888888,1041,0,0,0
2023-05-12 14:06:27.260000+00:00,User1,158957,2049,0,0.02,8774337,8013,0,0.020622222222222222,1037,0,0,1
2023-05-12 14:06:27.262000+00:00,User7,159700,2050,0,0.022,8631545,7900,0,0.021733333333333334,1042,0,0,0
2023-05-12 14:06:27.271000+00:00,User1,158957,2049,0,0.019,8774337,8013,0,0.0208,1037,0,0,1
2023-05-12 14:06:27.279000+00:00,User3,159226,2049,0,0.021,8814562,8066,0,0.0218,1043,0,0,0
2023-05-12 14:06:27.280000+00:00,User1,158957,2049,0,0.02,8784888,8023,0,0.021855555555555555,1037,0,0,1
2023-05-12 14:06:27.281000+00:00,User7,159700,2050,0,0.022,8638106,7906,0,0.021111111111111112,1043,0,0,0
2023-05-12 14:06:27.287000+00:00,User3,159302,2050,0,0.022,8814562,8066,0,0.02228888888888889,1044,0,0,0
2023-05-12 14:06:27.294000+00:00,User1,159203,2052,0,0.02,8784888,8023,0,0.021366666666666666,1038,0,0,1
2023-05-12 14:06:27.314000+00:00,User7,159870,2052,0,0.022,8639258,7907,0,0.02128888888888889,1043,0,0,0
2023-05-12 14:06:27.312000+00:00,User5,158706,2048,0,0.021,5784266,5420,0,0.0233,976,0,0,0
2023-05-12 14:06:27.318000+00:00,User5,158706,2048,0,0.021,5788716,5424,0,0.023477777777777778,976,0,0,0
2023-05-12 14:06:27.330000+00:00,User1,159203,2052,0,0.02,8792878,8030,0,0.021133333333333334,1038,0,0,1
2023-05-12 14:06:27.325000+00:00,User6,158496,2046,0,0.023,8767927,8014,0,0.021144444444444445,1035,0,0,0
2023-05-12 14:06:27.333000+00:00,User3,159475,2052,0,0.022,8822746,8073,0,0.021111111111111112,1045,0,0,0
2023-05-12 14:06:27.332000+00:00,User5,158785,2049,0,0.022,5788716,5424,0,0.022866666666666667,977,0,0,0
2023-05-12 14:06:27.328000+00:00,User6,158496,2046,0,0.022,8767927,8014,0,0.021333333333333333,1035,0,0,0
2023-05-12 14:06:27.344000+00:00,User6,158651,2048,0,0.022,8774940,8020,0,0.0212,1035,0,0,0
2023-05-12 14:06:27.339000+00:00,User5,158951,2051,0,0.021,5788716,5424,0,0.023333333333333334,978,0,0,0
2023-05-12 14:06:27.350000+00:00,User5,158951,2051,0,0.021,5788716,5424,0,0.023477777777777778,977,0,0,0
2023-05-12 14:06:27.347000+00:00,User5,158951,2051,0,0.022,5788716,5424,0,0.023633333333333333,978,0,0,0
2023-05-12 14:06:27.360000+00:00,User6,158651,2048,0,0.023,8775958,8021,0,0.0201,1036,0,0,0
2023-05-12 14:06:27.360000+00:00,User3,159632,2054,0,0.021,8826228,8076,0,0.021255555555555555,1046,0,0,0
2023-05-12 14:06:30.231000+00:00,User3,171113,2199,0,0.013,9328084,8552,0,0.011833333333333333,1132,0,0,0
2023-05-12 14:06:30.247000+00:00,User2,171156,2200,0,0.019,9108688,8343,0,0.013966666666666667,1130,0,0,0
2023-05-12 14:06:30.247000+00:00,User3,171113,2199,0,0.013,9328084,8552,0,0.011188888888888889,1133,0,0,0
2023-05-12 14:06:30.257000+00:00,User7,171496,2199,0,0.019,9158512,8398,0,0.01571111111111111,1132,0,0,0
2023-05-12 14:06:30.261000+00:00,User1,170873,2199,0,0.012,9302338,8512,0,0.011733333333333333,1127,0,0,1
2023-05-12 14:06:30.262000+00:00,User7,171717,2201,0,0.019,9159496,8399,0,0.015755555555555554,1132,0,0,0
2023-05-12 14:06:30.260000+00:00,User2,171156,2200,0,0.02,9111559,8346,0,0.013533333333333333,1131,0,0,0
2023-05-12 14:06:30.271000+00:00,User1,170968,2200,0,0.012,9304234,8514,0,0.011822222222222222,1127,0,0,1
2023-05-12 14:06:30.279000+00:00,User3,171335,2201,0,0.013,9332103,8556,0,0.011288888888888888,1134,0,0,0
