cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
18,0.8146565105333328,0.9832864488888893,30.357551122222212,27.187466955555557,0.9875315555555552,0.7637702066666663,29.21771450444443,0.7525,0.7848525,LoadTestSession1,User1,User2,2023-05-12 10:23:05.814000+00:00
19,0.8090347270444441,0.983133793333333,30.303890075555554,27.129645824444456,0.9873281644444437,0.7583596511111106,29.15488571333334,0.7395,0.7820525,LoadTestSession1,User1,User2,2023-05-12 10:23:22.814000+00:00
20,0.8097136335111107,0.983126857777778,30.291044486666706,27.114025844444456,0.987340855555556,0.7586134133333338,29.131780355555545,0.7535000000000001,0.7850999999999999,LoadTestSession1,User1,User2,2023-05-12 10:23:39.814000+00:00
21,0.8095636318222224,0.9831257044444438,30.292765426666673,27.116392942222223,0.98734815111111,0.7584642911111116,29.135861706666677,0.740375,0.7851425000000001,LoadTestSession1,User1,User2,2023-05-12 10:23:56.814000+00:00
22,0.8095986566888894,0.9831134399999997,30.290648817777733,27.11480852444445,0.9873430644444438,0.7582196711111105,29.1346669888889,0.7444999999999999,0.7872650000000001,LoadTestSession1,User1,User2,2023-05-12 10:24:13.814000+00:00
23,0.810064129844445,0.9831554844444437,30.308766935555553,27.133360646666645,0.9873577955555548,0.7586934533333332,29.158315466666636,0.742625,0.784565,LoadTestSession1,User1,User2,2023-05-12 10:24:30.814000+00:00
24,0.8128331756666672,0.98324546888889,30.331006995555548,27.15190185333336,0.9874222400000002,0.7609878733333337,29.162218388888896,0.7135,0.7720575000000001,LoadTestSession1,User1,User2,2023-05-12 10:24:47.814000+00:00
25,0.8090320711555548,0.9831107955555549,30.286496302222222,27.109609513333318,0.9873099777777775,0.7582183511111114,29.128620617777763,0.7537500000000001,0.7827249999999999,LoadTestSession1,User1,User2,2023-05-12 10:25:04.814000+00:00
26,0.8099384789333329,0.9831490977777786,30.306995231111113,27.1314166511111,0.987346051111112,0.7586004133333334,29.15346269111109,0.74325,0.7845975000000001,LoadTestSession1,User1,User2,2023-05-12 10:25:21.814000+00:00
27,0.8092993301333334,0.9831181400000003,30.290746711111094,27.113929462222252,0.9873359288888887,0.75825978,29.132940184444436,0.748,0.7839725,LoadTestSession1,User1,User2,2023-05-12 10:25:38.814000+00:00
28,0.8093784074000004,0.9831351444444444,30.292903633333335,27.11578855777774,0.9873458866666668,0.7586879444444437,29.1338977111111,0.742125,0.780815,LoadTestSession1,User1,User2,2023-05-12 10:25:55.814000+00:00
29,0.8091671823777777,0.9831441866666666,30.30214190222221,27.12681189333334,0.9873440266666669,0.7584499555555559,29.148640933333336,0.7535000000000001,0.7852125000000001,LoadTestSession1,User1,User2,2023-05-12 10:26:12.814000+00:00
30,0.8134254964888892,0.983227602222222,30.264771737777778,27.076115104444447,0.9873922555555547,0.7608890999999999,29.051923728888887,0.7515000000000001,0.7845475,LoadTestSession1,User1,User2,2023-05-12 10:26:29.814000+00:00
31,0.8091005193333332,0.9831152088888889,30.291879571111114,27.115580806666678,0.9873369666666666,0.7584513888888895,29.13304934888889,0.7473750000000001,0.7794574999999999,LoadTestSession1,User1,User2,2023-05-12 10:26:46.814000+00:00
32,0.8093086482888888,0.9831970577777772,30.330343533333334,27.15739670666666,0.9873851088888893,0.7589256288888884,29.186875560000008,0.7486250000000001,0.7848550000000001,LoadTestSession1,User1,User2,2023-05-12 10:27:03.814000+00:00
33,0.8092189460222223,0.983135366666667,30.290343433333337,27.113870866666662,0.9873474311111096,0.7584658888888889,29.132627766666666,0.741125,0.785765,LoadTestSession1,User1,User2,2023-05-12 10:27:20.814000+00:00
0,0.7654935563111117,0.9836001444444442,30.51804332888887,27.40307215111112,0.9869083844444437,0.7299519555555555,29.837204099999983,0.702375,0.7752425000000001,LoadTestSession1,User1,User3,2023-05-12 10:17:59.936000+00:00
1,0.8095538706666668,0.9831195644444444,30.28628172666668,27.11034435111112,0.987322864444444,0.7581427266666673,29.127607151111103,0.711625,0.7752075,LoadTestSession1,User1,User3,2023-05-12 10:18:16.936000+00:00
2,0.809827832066667,0.9831715111111109,30.337471762222226,27.162373606666666,0.9873844088888896,0.758893622222222,29.19211918444447,0.738375,0.7828200000000001,LoadTestSession1,User1,User3,2023-05-12 10:18:33.936000+00:00
3,0.8097469447333332,0.9832237244444438,30.327938068888912,27.154706097777783,0.9873897777777774,0.7587382822222215,29.184952275555567,0.742,0.7818875000000001,LoadTestSession1,User1,User3,2023-05-12 10:18:50.936000+00:00
4,0.8092071026666671,0.9831576955555561,30.321918766666656,27.148246422222215,0.9873579177777777,0.7585999044444447,29.175679542222227,0.7313750000000001,0.77328,LoadTestSession1,User1,User3,2023-05-12 10:19:07.936000+00:00
5,0.8110834989333325,0.983524013333334,30.808836975555582,27.65694573555554,0.9876214444444439,0.7596748222222226,29.821684935555567,0.31699999999999995,0.7284175,LoadTestSession1,User1,User3,2023-05-12 10:19:24.936000+00:00
6,0.8124043810444451,0.9832622177777781,30.335284955555554,27.16073665111111,0.9874202244444442,0.7601984377777766,29.18485177333337,0.651,0.7699575000000001,LoadTestSession1,User1,User3,2023-05-12 10:19:41.936000+00:00
7,0.809345739088889,0.9831531333333327,30.306601528888873,27.13085834444445,0.9873495533333331,0.7586925400000002,29.15261998888887,0.71175,0.7743549999999999,LoadTestSession1,User1,User3,2023-05-12 10:19:58.936000+00:00
8,0.8093039522666666,0.9831190111111102,30.288785008888876,27.11360229111112,0.9873344133333335,0.7582570200000001,29.133848237777787,0.701875,0.7714650000000001,LoadTestSession1,User1,User3,2023-05-12 10:20:15.936000+00:00
9,0.8094647680000007,0.9831657866666662,30.318117455555555,27.144334713333357,0.9873468866666667,0.7583513511111116,29.17117104666667,0.745625,0.7841175,LoadTestSession1,User1,User3,2023-05-12 10:20:32.936000+00:00
10,0.8093627328888889,0.983118915555556,30.28923397555554,27.11239255777779,0.9873369422222215,0.7582387044444445,29.132606240000023,0.7375,0.7806150000000001,LoadTestSession1,User1,User3,2023-05-12 10:20:49.936000+00:00
11,0.8096097820888886,0.9831526888888893,30.326268246666633,27.151646706666654,0.9873427066666668,0.7582621711111114,29.183741500000025,0.68825,0.7805774999999999,LoadTestSession1,User1,User3,2023-05-12 10:21:06.936000+00:00
12,0.8137915303777794,0.9832725844444448,30.289752475555566,27.105463804444454,0.9874151822222224,0.761222464444444,29.09375978,0.747125,0.7836675,LoadTestSession1,User1,User3,2023-05-12 10:21:23.936000+00:00
13,0.8099041585333328,0.9831234177777766,30.301136908888907,27.12613533777776,0.9873283755555554,0.7581611066666663,29.149557508888886,0.722,0.77328,LoadTestSession1,User1,User3,2023-05-12 10:21:40.936000+00:00
14,0.8099026407333334,0.9832833866666665,30.33550092666668,27.16161842444445,0.9874292333333343,0.7587635866666674,29.195078975555553,0.74275,0.7833950000000001,LoadTestSession1,User1,User3,2023-05-12 10:21:57.936000+00:00
15,0.8094102025999991,0.983139693333334,30.30732394666668,27.130356348888885,0.9873563866666663,0.7586047555555555,29.151162720000002,0.7172499999999999,0.7792349999999999,LoadTestSession1,User1,User3,2023-05-12 10:22:14.936000+00:00
16,0.8094153190444442,0.9831594400000001,30.325470908888892,27.15057161333332,0.9873736200000012,0.7587254555555556,29.17916563555556,0.7505000000000002,0.78407,LoadTestSession1,User1,User3,2023-05-12 10:22:31.936000+00:00
17,0.8099199697555552,0.9831695088888895,30.333373508888872,27.15895522,0.9873802933333333,0.758601337777777,29.187978133333342,0.7522500000000001,0.7834325,LoadTestSession1,User1,User3,2023-05-12 10:22:48.936000+00:00
18,0.8097095411111106,0.9831727622222217,30.3223046311111,27.146948251111116,0.9873638733333328,0.7588300000000003,29.172852642222214,0.7466250000000001,0.7837775,LoadTestSession1,User1,User3,2023-05-12 10:23:05.936000+00:00
19,0.8095482462444445,0.9831502444444435,30.31890735555555,27.14263617777777,0.9873554822222218,0.7586961599999996,29.1689288511111,0.754875,0.78355,LoadTestSession1,User1,User3,2023-05-12 10:23:22.936000+00:00
20,0.8092438752888887,0.9831670422222222,30.308197924444443,27.133072906666676,0.9873550355555567,0.7586642600000002,29.155859002222204,0.7478750000000001,0.78312,LoadTestSession1,User1,User3,2023-05-12 10:23:39.936000+00:00
21,0.8097023447555555,0.9831454422222229,30.308210397777774,27.132330077777766,0.9873498644444448,0.7586185755555557,29.15646040444445,0.7501249999999999,0.7800825,LoadTestSession1,User1,User3,2023-05-12 10:23:56.936000+00:00
22,0.8094783567555559,0.9831487755555562,30.3233780933333,27.149205164444428,0.9873449555555559,0.7582227733333333,29.17972067777779,0.699375,0.7777025,LoadTestSession1,User1,User3,2023-05-12 10:24:13.936000+00:00
23,0.8096289818444445,0.9831257622222221,30.30327461999999,27.127099362222232,0.9873462444444439,0.7586109600000004,29.15046415111108,0.734625,0.7807474999999999,LoadTestSession1,User1,User3,2023-05-12 10:24:30.936000+00:00
24,0.810900624444444,0.9832092911111111,30.31704483777779,27.138313488888883,0.9874209777777783,0.7606308888888903,29.15688242,0.755625,0.7825949999999999,LoadTestSession1,User1,User3,2023-05-12 10:24:47.936000+00:00
25,0.8098763926222218,0.9831718155555552,30.31995074666667,27.145803077777796,0.9873622000000001,0.7586155711111118,29.176184104444424,0.740625,0.7775025,LoadTestSession1,User1,User3,2023-05-12 10:25:04.936000+00:00
26,0.8089026284000004,0.9831249755555554,30.299689651111084,27.124010035555536,0.9873364711111113,0.7583536333333335,29.14581069333334,0.702375,0.7729775000000001,LoadTestSession1,User1,User3,2023-05-12 10:25:21.936000+00:00
27,0.8089801663111104,0.9831413400000014,30.30420166222223,27.130912577777785,0.9873269933333336,0.7580010466666672,29.1571339111111,0.7424999999999999,0.78131,LoadTestSession1,User1,User3,2023-05-12 10:25:38.936000+00:00
28,0.8092081445555553,0.9831624822222228,30.309597355555557,27.136360435555545,0.9873472800000003,0.7582401000000003,29.165883615555572,0.736375,0.7819,LoadTestSession1,User1,User3,2023-05-12 10:25:55.936000+00:00
29,0.8107012344666671,0.9833640422222235,30.362123346666692,27.1895972,0.987479917777777,0.7592151355555549,29.23058264000003,0.747625,0.7810275,LoadTestSession1,User1,User3,2023-05-12 10:26:12.936000+00:00
30,0.8096829248888895,0.983144639999999,30.318251664444432,27.144142300000006,0.9873552600000006,0.7583547711111108,29.17099966888886,0.755125,0.7821324999999999,LoadTestSession1,User1,User3,2023-05-12 10:26:29.936000+00:00
31,0.8097590643777787,0.9832387066666667,30.351255571111086,27.179482051111123,0.9874125644444448,0.7586949088888887,29.216423420000012,0.7530000000000001,0.7836350000000001,LoadTestSession1,User1,User3,2023-05-12 10:26:46.936000+00:00
32,0.809374441933333,0.9831141000000007,30.291420319999986,27.11513652666666,0.987345546666666,0.7582224222222219,29.134185559999956,0.756875,0.78287,LoadTestSession1,User1,User3,2023-05-12 10:27:03.936000+00:00
33,0.8094227560444444,0.9831603111111111,30.30639213555553,27.130061466666678,0.9873557466666669,0.7586224933333336,29.152033111111095,0.7345,0.7729824999999999,LoadTestSession1,User1,User3,2023-05-12 10:27:20.936000+00:00
0,0.7709625321555559,0.9852779,30.795648962222216,27.69566746000001,0.9879098777777773,0.7341644422222215,30.24098467333333,0.709875,0.768645,LoadTestSession1,User1,User4,2023-05-12 10:17:59.814000+00:00
1,0.8089989992444434,0.9831179066666665,30.289354577777775,27.113246339999982,0.9873212222222216,0.7581019266666664,29.132582533333338,0.739875,0.7822875,LoadTestSession1,User1,User4,2023-05-12 10:18:16.814000+00:00
2,0.8097523990000005,0.983122417777778,30.29125209777778,27.114805286666673,0.9873363111111106,0.758506168888889,29.135134233333318,0.734875,0.7822875,LoadTestSession1,User1,User4,2023-05-12 10:18:33.814000+00:00
3,0.8093625201333338,0.9831448977777779,30.30807558222222,27.13201938888889,0.987363451111112,0.7587197222222227,29.154601988888867,0.719375,0.7765575,LoadTestSession1,User1,User4,2023-05-12 10:18:50.814000+00:00
4,0.8092227073777772,0.9831319977777784,30.292298886666668,27.115431551111122,0.9873432888888881,0.7586133933333331,29.134994899999988,0.723875,0.7723549999999999,LoadTestSession1,User1,User4,2023-05-12 10:19:07.814000+00:00
5,0.8101319197555561,0.9832770866666661,30.439816864444452,27.27313415333334,0.987439851111111,0.7588931533333331,29.337682857777764,0.611625,0.7375425,LoadTestSession1,User1,User4,2023-05-12 10:19:24.814000+00:00
6,0.8142188445111108,0.983369115555556,30.918987920000003,27.777521195555543,0.9876796888888886,0.7628207599999998,30.032286182222215,0.3943749999999999,0.6714075,LoadTestSession1,User1,User4,2023-05-12 10:19:41.814000+00:00
7,0.8093802822000005,0.9831281533333328,30.30155884444442,27.125473319999994,0.9873397777777785,0.7582505088888892,29.149461404444434,0.63425,0.7616725,LoadTestSession1,User1,User4,2023-05-12 10:19:58.814000+00:00
8,0.809387346422223,0.9831251577777779,30.290484515555562,27.11345504444444,0.9873334444444454,0.758674702222222,29.129777555555542,0.665125,0.7606550000000001,LoadTestSession1,User1,User4,2023-05-12 10:20:15.814000+00:00
9,0.8090892144666662,0.9831463933333344,30.30402123111111,27.127519004444444,0.9873607977777785,0.7587559377777781,29.14843441111111,0.693875,0.7706599999999999,LoadTestSession1,User1,User4,2023-05-12 10:20:32.814000+00:00
10,0.8097239747333329,0.9831548533333334,30.308641751111114,27.13140475111114,0.9873621666666659,0.7586897533333333,29.15204713333333,0.7473750000000001,0.780235,LoadTestSession1,User1,User4,2023-05-12 10:20:49.814000+00:00
11,0.8098446263111114,0.9831277177777774,30.28936428222223,27.11411865999999,0.9873352288888889,0.7583252933333335,29.133301455555564,0.74775,0.7798075,LoadTestSession1,User1,User4,2023-05-12 10:21:06.814000+00:00
12,0.8127713041333332,0.983208451111112,30.308299773333335,27.127997375555577,0.9874058133333337,0.7609192244444444,29.134119206666675,0.7295,0.7776325,LoadTestSession1,User1,User4,2023-05-12 10:21:23.814000+00:00
13,0.8088455896444448,0.9831105022222224,30.29862178,27.12430269333332,0.9873034044444439,0.7578782399999997,29.15021132888889,0.746375,0.782225,LoadTestSession1,User1,User4,2023-05-12 10:21:40.814000+00:00
14,0.8091149848444449,0.9831448311111108,30.307259288888883,27.131804751111126,0.9873631,0.7584598266666663,29.155548439999954,0.696,0.7735574999999999,LoadTestSession1,User1,User4,2023-05-12 10:21:57.814000+00:00
15,0.8094534048888888,0.983121553333333,30.290526817777767,27.1146218,0.9873268044444449,0.758373377777778,29.133623204444433,0.715,0.7704175,LoadTestSession1,User1,User4,2023-05-12 10:22:14.814000+00:00
16,0.809448761666667,0.9831380466666666,30.292881037777782,27.115471273333323,0.9873396666666667,0.7587443555555561,29.134065895555572,0.740625,0.779615,LoadTestSession1,User1,User4,2023-05-12 10:22:31.814000+00:00
17,0.8098253258444441,0.9831694555555553,30.31046103111112,27.13716102666667,0.9873811466666668,0.758523233333334,29.165594333333356,0.72075,0.7767175,LoadTestSession1,User1,User4,2023-05-12 10:22:48.814000+00:00
18,0.8135051297111103,0.983239882222222,30.268565439999986,27.078326177777786,0.9874113555555553,0.7613478688888885,29.053807804444435,0.7509999999999999,0.7778475,LoadTestSession1,User1,User4,2023-05-12 10:23:05.814000+00:00
19,0.8098103647777777,0.9831395355555554,30.29118250000002,27.114641802222227,0.987340682222222,0.7585730644444446,29.133932819999977,0.72525,0.7726074999999999,LoadTestSession1,User1,User4,2023-05-12 10:23:22.814000+00:00
20,0.8092141566222222,0.9831262066666666,30.28810438666667,27.113576082222227,0.9873194222222219,0.7582416222222221,29.132973393333344,0.7458750000000001,0.777615,LoadTestSession1,User1,User4,2023-05-12 10:23:39.814000+00:00
21,0.809388563666666,0.9831197088888886,30.29096702222222,27.115381286666672,0.9873277111111105,0.7582541688888891,29.135660477777755,0.7313750000000001,0.778105,LoadTestSession1,User1,User4,2023-05-12 10:23:56.814000+00:00
22,0.8091579105111117,0.9831330800000007,30.30290164444447,27.126846546666673,0.9873309066666669,0.7580877666666667,29.151386197777796,0.736375,0.7817324999999999,LoadTestSession1,User1,User4,2023-05-12 10:24:13.814000+00:00
23,0.8091840236888883,0.9831419333333333,30.30919168444446,27.134658353333343,0.9873514111111102,0.75862162,29.158874095555557,0.7541249999999999,0.7820075,LoadTestSession1,User1,User4,2023-05-12 10:24:30.814000+00:00
24,0.8101726855333325,0.9831576199999998,30.294250042222217,27.117460797777785,0.9873642422222227,0.758999675555555,29.136564955555574,0.72975,0.771245,LoadTestSession1,User1,User4,2023-05-12 10:24:47.814000+00:00
25,0.8090589499111114,0.9831242377777778,30.293914100000013,27.11746133555555,0.9873490333333335,0.758779864444445,29.134928428888884,0.7461249999999999,0.7785299999999999,LoadTestSession1,User1,User4,2023-05-12 10:25:04.814000+00:00
26,0.809347091177778,0.9831573666666672,30.306846248888846,27.12976338666668,0.9873572999999991,0.7587967911111103,29.151735095555573,0.7053750000000001,0.7739400000000001,LoadTestSession1,User1,User4,2023-05-12 10:25:21.814000+00:00
27,0.8095326992444452,0.9831393800000002,30.292372973333343,27.116149115555572,0.9873466266666667,0.758742208888889,29.134290059999998,0.71875,0.7702,LoadTestSession1,User1,User4,2023-05-12 10:25:38.814000+00:00
28,0.809703291822223,0.9831306088888894,30.292992962222197,27.11621442666667,0.9873460111111118,0.7585848911111112,29.13482902666669,0.75075,0.7826550000000001,LoadTestSession1,User1,User4,2023-05-12 10:25:55.814000+00:00
29,0.8091663588888884,0.9831214111111118,30.28963881111109,27.112610342222233,0.9873356599999997,0.7583842777777775,29.132612171111113,0.7502499999999999,0.7812049999999999,LoadTestSession1,User1,User4,2023-05-12 10:26:12.814000+00:00
30,0.810591674488888,0.9831777622222229,30.29969564444445,27.120491475555557,0.987398551111111,0.7605591999999997,29.133474848888888,0.7578749999999999,0.7786025000000001,LoadTestSession1,User1,User4,2023-05-12 10:26:29.814000+00:00
31,0.8104557504666668,0.9831842133333341,30.329389357777742,27.154861224444442,0.9873837022222219,0.7589335377777775,29.181774295555556,0.7601249999999999,0.7807025000000001,LoadTestSession1,User1,User4,2023-05-12 10:26:46.814000+00:00
32,0.8092880148444448,0.9831299555555562,30.30701185555556,27.13094224888887,0.9873446044444447,0.7585018711111104,29.153875066666675,0.7593749999999999,0.7796225000000001,LoadTestSession1,User1,User4,2023-05-12 10:27:03.814000+00:00
33,0.8094407801555554,0.9831507799999988,30.29495360444444,27.118271777777785,0.9873394800000007,0.7587020911111111,29.13803938666667,0.7518750000000001,0.7803225,LoadTestSession1,User1,User4,2023-05-12 10:27:20.814000+00:00
0,0.7691061930666665,0.984598433333333,30.7901820088889,27.700082046666665,0.9874550577777772,0.7319874511111111,30.24550312444448,0.6815,0.7659225000000001,LoadTestSession1,User1,User5,2023-05-12 10:17:59.920000+00:00
1,0.8086564972000007,0.9831424355555561,30.32581365111111,27.15453821777777,0.9873324888888892,0.7574350711111119,29.191336471111057,0.7461249999999999,0.7811125000000001,LoadTestSession1,User1,User5,2023-05-12 10:18:16.920000+00:00
2,0.8106454965111106,0.9832330888888885,30.361783151111133,27.18683619777779,0.9874312755555561,0.7593031977777778,29.21345964666666,0.7005,0.7753325,LoadTestSession1,User1,User5,2023-05-12 10:18:33.920000+00:00
3,0.8106714084444442,0.9832491333333325,30.33448201333334,27.161088384444437,0.9874126288888891,0.7592210888888891,29.190402797777804,0.727375,0.7833625,LoadTestSession1,User1,User5,2023-05-12 10:18:50.920000+00:00
4,0.8098171592444439,0.9832442355555547,30.3688006733333,27.197642335555564,0.9874140711111115,0.758778908888889,29.236565191111115,0.7153750000000001,0.784905,LoadTestSession1,User1,User5,2023-05-12 10:19:07.920000+00:00
5,0.8114295839111102,0.9836125111111117,30.52306780444444,27.35705698000002,0.9876403577777769,0.7600646799999999,29.43386675333335,0.6447499999999999,0.7640925000000001,LoadTestSession1,User1,User5,2023-05-12 10:19:24.920000+00:00
6,0.8025187923555549,0.9728279844444435,30.659691922222205,27.52541041333332,0.9822691466666664,0.7532887777777776,29.735817666666698,0.33125000000000004,0.69479,LoadTestSession1,User1,User5,2023-05-12 10:19:41.920000+00:00
7,0.8105989000444442,0.9834019311111118,30.49897392222224,27.334552606666666,0.9875194222222221,0.7594330466666667,29.420083588888858,0.707625,0.78521,LoadTestSession1,User1,User5,2023-05-12 10:19:58.920000+00:00
8,0.8117250153999997,0.9836175266666661,30.492869662222226,27.322841042222215,0.9876872644444442,0.7604830266666681,29.39689485555555,0.63175,0.7639724999999999,LoadTestSession1,User1,User5,2023-05-12 10:20:15.920000+00:00
9,0.8109510550444448,0.9834790666666671,30.40362289555556,27.23054239777777,0.9875432511111105,0.7597581955555551,29.276661175555557,0.72175,0.7768425000000001,LoadTestSession1,User1,User5,2023-05-12 10:20:32.920000+00:00
10,0.8104549971111116,0.9833585511111101,30.412846735555537,27.240133311111112,0.9874919911111106,0.759355193333333,29.285844186666644,0.7478750000000001,0.7791950000000001,LoadTestSession1,User1,User5,2023-05-12 10:20:49.920000+00:00
11,0.8121848940222215,0.983677386666667,30.538426317777787,27.371838046666685,0.98769631111111,0.7608857755555547,29.444002499999954,0.740625,0.78091,LoadTestSession1,User1,User5,2023-05-12 10:21:06.920000+00:00
12,0.812919003155556,0.9832408222222225,30.3539662777778,27.175714073333324,0.9874327577777781,0.7610054400000005,29.193473271111145,0.7478750000000001,0.7815875000000001,LoadTestSession1,User1,User5,2023-05-12 10:21:23.920000+00:00
13,0.8107766731111111,0.9833550155555555,30.445999391111112,27.277030231111112,0.9874852888888888,0.7591381222222228,29.34331319333333,0.713375,0.77765,LoadTestSession1,User1,User5,2023-05-12 10:21:40.920000+00:00
14,0.8101727207555556,0.983226866666667,30.38763059777776,27.21993664666668,0.9874097088888895,0.7586464222222218,29.272222595555547,0.7364999999999999,0.7801800000000001,LoadTestSession1,User1,User5,2023-05-12 10:21:57.920000+00:00
15,0.8097400548444447,0.9831614955555553,30.329323453333334,27.154852268888888,0.9873679311111113,0.7587521799999997,29.181603708888908,0.718,0.7771075000000001,LoadTestSession1,User1,User5,2023-05-12 10:22:14.920000+00:00
16,0.810757793977778,0.9835468111111114,30.40825301777779,27.236047120000016,0.9875844466666667,0.7596529711111105,29.284095313333335,0.746875,0.7806275,LoadTestSession1,User1,User5,2023-05-12 10:22:31.920000+00:00
17,0.8095395737555559,0.9831665222222211,30.32239069111113,27.147538131111098,0.987380308888889,0.7586121422222222,29.17390094666668,0.7210000000000001,0.769455,LoadTestSession1,User1,User5,2023-05-12 10:22:48.920000+00:00
18,0.8136052769777773,0.9833399977777783,30.34640500222221,27.16144280444444,0.9874598444444435,0.7614046533333337,29.155894280000005,0.73875,0.78026,LoadTestSession1,User1,User5,2023-05-12 10:23:05.920000+00:00
19,0.8096116810444453,0.9832181933333328,30.363294704444435,27.190301266666673,0.9874028777777771,0.7588244444444447,29.231831935555558,0.741875,0.7807900000000001,LoadTestSession1,User1,User5,2023-05-12 10:23:22.920000+00:00
20,0.8097537124000006,0.9831943422222217,30.357632444444462,27.183737962222203,0.9874000688888882,0.7589799666666674,29.217400277777784,0.741875,0.7778875000000001,LoadTestSession1,User1,User5,2023-05-12 10:23:39.920000+00:00
21,0.811445397666667,0.9834728644444438,30.47668373333334,27.311708351111108,0.9875831800000008,0.7595497711111114,29.38089008444443,0.74425,0.779185,LoadTestSession1,User1,User5,2023-05-12 10:23:56.920000+00:00
22,0.8098329486888888,0.9833026688888884,30.41281855777778,27.241664031111096,0.9874689088888884,0.7596005622222222,29.295903275555553,0.7375,0.77959,LoadTestSession1,User1,User5,2023-05-12 10:24:13.920000+00:00
23,0.8116179764888891,0.9835247377777769,30.467127437777766,27.29863080222221,0.9875872688888887,0.760270397777778,29.367119328888883,0.7461249999999999,0.7836175000000001,LoadTestSession1,User1,User5,2023-05-12 10:24:30.920000+00:00
